,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [0], [2, 3], [2, 3, 0, 2], [1, 1, 2], [0, 0, 1, 2, 1], [1, 0, 0, 0, 1], [0, 0, 0]]",0.6077281431537586,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((Constant+x[0])**Constant)**Constant)+x[0],(((0.4927749392869639+x[0])**0.05874594936824684)**0.9322610422793729)+x[0],[0.49277494 0.05874595 0.93226104],0.61579053357387,"{'fitness 25': 0.5758211529363233, 'fitness 53': 0.6343090103756484, 'fitness 74': 0.6130542661493042, 'fitness 102': 0.61579053357387}",False
41,"[[0], [0], [1, 3], [3, 2, 0], [2, 2], [0, 0, 3, 3, 3], [1, 0, 1, 0, 0, 0], [0, 0, 0]]",0.6213949908660802,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant+(x[0]**Constant))+Constant,(0.4927749392869639+(x[0]**0.05874594936824684))+0.9322610422793729,[0.49277494 0.05874595 0.93226104],0.5994801532929189,"{'fitness 25': 0.6464277127466171, 'fitness 53': 0.6189890499669151, 'fitness 74': 0.5987682098847085, 'fitness 102': 0.5994801532929189}",False
42,"[[0], [1], [1, 3], [2, 3, 2], [2, 2, 1, 0], [0, 3, 3, 3, 2, 3], [1, 0, 1, 1, 1, 0], [0, 0, 0]]",0.6349773897969931,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(((Constant**Constant)+x[0])/Constant),(((0.4927749392869639**0.05874594936824684)+x[0])/0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.6377610899121408,"{'fitness 25': 0.610313522449065, 'fitness 53': 0.6580475490405785, 'fitness 74': 0.6365710979013359, 'fitness 102': 0.6377610899121408}",False
43,"[[0], [1], [1, 2], [3, 3, 3], [], [0, 0], [1, 1, 0], [0]]",0.6775243992023571,"[1, 1, 2, 3, 0, 2, 3, 1]",6,((Constant+Constant)+(x[0]**Constant)),((0.4927749392869639+0.05874594936824684)+(x[0]**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],0.7115631235063065,"{'fitness 25': 0.6144329847922245, 'fitness 53': 0.7158145308913357, 'fitness 74': 0.7023256819235109, 'fitness 102': 0.7115631235063065}",False
44,"[[0], [0], [0, 2], [3, 1, 3], [2, 1], [0, 0, 1, 3], [0, 0, 1, 1, 0], [0, 0, 0]]",0.7228036391966534,"[1, 1, 2, 3, 2, 4, 5, 3]",7,x[0]+(x[0]+(Constant-Constant))/(x[0]**Constant),x[0]+(x[0]+(0.4927749392869639-0.05874594936824684))/(x[0]**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.7005644717391324,"{'fitness 25': 0.7401595522681708, 'fitness 53': 0.7237761634333336, 'fitness 74': 0.7044752018884555, 'fitness 102': 0.7005644717391324}",False
45,"[[0], [2], [1, 3], [0, 3, 0], [1, 2, 2, 0], [0, 1, 3, 3, 3], [1, 0, 1, 0, 0, 0], [0, 1, 0]]",0.7279375287217967,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((Constant+x[0])-Constant/x[1])**Constant),(((0.4927749392869639+x[0])-0.05874594936824684/x[1])**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.7644061478832835,"{'fitness 25': 0.6627937106670242, 'fitness 53': 0.7660937749392542, 'fitness 74': 0.7549251005591118, 'fitness 102': 0.7644061478832835}",False
46,"[[0], [0], [2, 1], [2, 3, 0], [1, 2, 2], [3, 0, 3, 3, 3], [1, 0, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",0.7344531207277684,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant/x[0])**Constant)**Constant)+(Constant/x[0]/Constant),(((0.4927749392869639/x[0])**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489/x[0]/0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.7653130118490731,"{'fitness 25': 0.6700394593847879, 'fitness 53': 0.7580010476401967, 'fitness 74': 0.7753188551583202, 'fitness 102': 0.7653130118490731}",False
47,"[[0], [0], [1, 2], [2, 0, 3], [2, 2, 1, 0], [0, 0, 3, 3, 2, 3], [0, 0, 1, 0, 1], [0, 0, 0]]",0.7376304923974755,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]**Constant)+x[0]+(Constant/x[0]))/(Constant**Constant),((x[0]**0.4927749392869639)+x[0]+(0.05874594936824684/x[0]))/(0.9322610422793729**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.7450211766866166,"{'fitness 25': 0.707475958838754, 'fitness 53': 0.7642885621951724, 'fitness 74': 0.7411269561585, 'fitness 102': 0.7450211766866166}",False
48,"[[0], [0], [2, 0], [2, 3, 2], [1, 0], [3, 2, 0, 2, 3, 2, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [1, 1, 0]]",0.7641167862802146,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(((Constant/Constant)**Constant)**Constant)*Constant+(Constant*Constant**Constant),(((0.4927749392869639/0.05874594936824684)**0.9322610422793729)**0.1576841747424489)*0.8554984724979569+(0.04686451672818437*0.17878489558131672**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.7988390195901817,"{'fitness 25': 0.697545084793299, 'fitness 53': 0.7927847202979901, 'fitness 74': 0.8020205537493545, 'fitness 102': 0.7988390195901817}",False
49,"[[0], [0], [2, 3], [2, 2, 3], [1, 2, 2], [3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",0.7645853886147739,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[0]/Constant)**Constant)**Constant)+Constant,(((x[0]/0.4927749392869639)**0.05874594936824684)**0.9322610422793729)+0.1576841747424489,[0.49277494 0.05874595 0.93226104 0.15768417],0.7998699151732288,"{'fitness 25': 0.6977036371690526, 'fitness 53': 0.7941620842340548, 'fitness 74': 0.8018904444412143, 'fitness 102': 0.7998699151732288}",False
50,"[[0], [1], [1, 2], [2, 3, 3, 0], [2, 2, 2], [3, 0, 3, 2, 3, 1, 2], [0, 0, 1, 0, 0], [0, 0, 0]]",0.7647221737869542,"[1, 1, 2, 3, 1, 2, 3, 2]",7,(((x[0]**Constant)/x[0])+(Constant**Constant)),(((x[0]**0.4927749392869639)/x[0])+(0.05874594936824684**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],0.7920293637790619,"{'fitness 25': 0.7040316472974709, 'fitness 53': 0.7835127613636341, 'fitness 74': 0.8066221126997573, 'fitness 102': 0.7920293637790619}",False
51,"[[0], [1], [0, 1], [2, 3, 1, 1], [0, 2, 0, 0, 2], [0, 0, 3, 0, 2, 0, 1, 0], [1, 0, 1, 0, 1, 1, 1, 1, 0], [1, 0, 0]]",0.7742554632052263,"[1, 1, 2, 4, 5, 8, 9, 3]",7,((Constant+x[1]**Constant)+Constant/((x[0]+Constant*Constant)+(Constant-Constant+x[0]))),((0.4927749392869639+x[1]**0.05874594936824684)+0.9322610422793729/((x[0]+0.1576841747424489*0.8554984724979569)+(0.04686451672818437-0.17878489558131672+x[0]))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.7410758304868734,"{'fitness 25': 0.8296167872293772, 'fitness 53': 0.7628877302030159, 'fitness 74': 0.7302618721832859, 'fitness 102': 0.7410758304868734}",False
52,"[[0], [0], [2, 1], [2, 2, 3], [2, 0, 1, 0], [0, 0, 1, 3, 0], [1, 0, 1, 0, 1, 1, 0], [1, 1, 0, 1]]",0.7795245211904862,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant**Constant)**Constant)+((x[1]+Constant**Constant)-x[1]),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+((x[1]+0.1576841747424489**0.8554984724979569)-x[1]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.8142406734406594,"{'fitness 25': 0.7131243684347586, 'fitness 53': 0.8080306591648709, 'fitness 74': 0.8174185359718292, 'fitness 102': 0.8142406734406594}",False
53,"[[0], [1], [0, 0], [2, 3, 2, 3], [2, 2, 2], [2, 0, 3, 0, 0, 2], [1, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",0.7818886729008931,"[1, 1, 2, 4, 2, 3, 4, 1]",6,((Constant**Constant)*Constant+(Constant**Constant)/x[0]),((0.4927749392869639**0.05874594936824684)*0.9322610422793729+(0.1576841747424489**0.8554984724979569)/x[0]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.812923991879134,"{'fitness 25': 0.7177057925252975, 'fitness 53': 0.8054169413068586, 'fitness 74': 0.8225432848705231, 'fitness 102': 0.812923991879134}",False
54,"[[0], [1], [0, 3], [2, 2, 2], [1, 2, 2], [3, 0, 2, 2, 3, 1, 2], [1, 0, 0, 0], [0, 0, 0]]",0.7919089980215569,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(((Constant/x[0])**Constant)+(x[0]**Constant)*x[0]),(((0.4927749392869639/x[0])**0.05874594936824684)+(x[0]**0.9322610422793729)*x[0]),[0.49277494 0.05874595 0.93226104],0.802083718463421,"{'fitness 25': 0.7583975050912853, 'fitness 53': 0.8200475597050879, 'fitness 74': 0.7972819292682974, 'fitness 102': 0.802083718463421}",False
55,"[[0], [1], [2, 3], [2, 3, 2], [1, 0], [3, 0, 3, 3, 3], [1, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",0.8135037312964061,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((Constant/x[0])**Constant)**Constant)+Constant),((((0.4927749392869639/x[0])**0.05874594936824684)**0.9322610422793729)+0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.8476129929725852,"{'fitness 25': 0.7478142887928125, 'fitness 53': 0.8408064313109725, 'fitness 74': 0.8518904737854333, 'fitness 102': 0.8476129929725852}",False
56,"[[0], [0], [2, 2], [2, 0, 2], [1, 1, 2], [0, 0, 3, 2, 1], [0, 1, 1, 1, 1], [0, 0, 0, 0]]",0.8222001185075382,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(((x[0]+Constant)**Constant)**Constant)+((Constant/Constant)*Constant**Constant),(((x[0]+0.4927749392869639)**0.05874594936824684)**0.9322610422793729)+((0.1576841747424489/0.8554984724979569)*0.04686451672818437**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.8572275587804873,"{'fitness 25': 0.7560612657599728, 'fitness 53': 0.8507999436792594, 'fitness 74': 0.8597391460833828, 'fitness 102': 0.8572275587804873}",False
57,"[[0], [0], [2, 0], [2, 3, 2], [2, 0, 2], [0, 2, 2, 2], [0, 1, 1, 0, 1, 0, 1, 0], [0, 0]]",0.823452168536592,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]**Constant)**Constant)+Constant*(Constant*x[0]**Constant),((x[0]**0.4927749392869639)**0.05874594936824684)+0.9322610422793729*(0.1576841747424489*x[0]**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.8593819381333009,"{'fitness 25': 0.7568376235593386, 'fitness 53': 0.8535078532268621, 'fitness 74': 0.8600110288235755, 'fitness 102': 0.8593819381333009}",False
58,"[[0], [0], [2, 1], [2, 3, 0], [1, 2, 2], [2, 0, 3, 0], [1, 0, 0, 0, 1], [1, 0, 0, 0, 1, 0]]",0.8270064421356785,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((Constant*x[1])**Constant)**Constant)+(x[0]/x[0]+Constant),(((0.4927749392869639*x[1])**0.05874594936824684)**0.9322610422793729)+(x[0]/x[0]+0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.7959107119852624,"{'fitness 25': 0.8649433596169648, 'fitness 53': 0.8189322188860811, 'fitness 74': 0.7971437479039895, 'fitness 102': 0.7959107119852624}",False
59,"[[0], [1], [0, 0], [0, 2, 2, 3], [1, 2, 1, 1], [0, 3, 3, 2, 0, 3, 0], [1, 1, 1, 0, 0, 0, 0, 1], [1, 1, 1, 1]]",0.8459106049907756,"[1, 1, 2, 4, 4, 7, 8, 4]",7,((Constant+Constant)/Constant/((x[1]*x[1])**Constant)+((x[1]/x[1])**Constant)+Constant),((0.4927749392869639+0.05874594936824684)/0.9322610422793729/((x[1]*x[1])**0.1576841747424489)+((x[1]/x[1])**0.8554984724979569)+0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.8784104126470393,"{'fitness 25': 0.7820595778535352, 'fitness 53': 0.8734345278571859, 'fitness 74': 0.8822377092616058, 'fitness 102': 0.8784104126470393}",False
60,"[[0], [2], [1, 2], [2, 2, 0], [2, 0, 1, 0], [3, 2, 3, 3, 3], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.8629872726925321,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(((Constant**Constant)/(Constant*Constant**Constant))**Constant),(((0.4927749392869639**0.05874594936824684)/(0.9322610422793729*0.1576841747424489**0.8554984724979569))**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.8976443875242645,"{'fitness 25': 0.797462988621666, 'fitness 53': 0.8906969197494444, 'fitness 74': 0.9008019097064857, 'fitness 102': 0.8976443875242645}",False
61,"[[0], [2], [1], [2, 1], [0, 2, 0], [0, 3, 2, 3], [1, 0, 0, 1, 0], [0, 0, 0]]",0.8654742570360091,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((Constant+x[0]**Constant)/(x[0]*Constant/x[0]))**Constant),(((0.4927749392869639+x[0]**0.05874594936824684)/(x[0]*0.9322610422793729/x[0]))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.900202066278242,"{'fitness 25': 0.7999349799397404, 'fitness 53': 0.8932656474838424, 'fitness 74': 0.9032221436844444, 'fitness 102': 0.900202066278242}",False
62,"[[0], [0], [1, 2], [2, 3, 2], [1, 2, 2, 1], [3, 3, 3, 0, 3, 2, 3], [1, 0, 1, 0, 0, 1], [0, 0, 0]]",0.8698489761142897,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((Constant/x[0])**Constant)/Constant)/((x[0]**Constant)**Constant),(((0.4927749392869639/x[0])**0.05874594936824684)/0.9322610422793729)/((x[0]**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9020186770459292,"{'fitness 25': 0.8058882155276124, 'fitness 53': 0.8941649133487383, 'fitness 74': 0.9094937994665185, 'fitness 102': 0.9020186770459292}",False
63,"[[0], [0], [1, 2], [2, 3, 3, 0], [1, 2, 2], [3, 0, 3, 2, 3, 1, 2], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0]]",0.8703016289812732,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((x[0]/x[0])**Constant)+Constant)/(Constant**Constant),(((x[0]/x[0])**0.4927749392869639)+0.05874594936824684)/(0.9322610422793729**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.9049520724370023,"{'fitness 25': 0.8048497120832128, 'fitness 53': 0.8979473666715279, 'fitness 74': 0.9081078081890788, 'fitness 102': 0.9049520724370023}",False
64,"[[0], [1], [2, 1], [2, 2, 0], [1, 2, 2, 0], [0, 0, 3, 2, 0, 1, 3, 2, 2], [1, 0, 0, 0, 1, 1, 0, 1, 0], [0, 0, 1, 1, 1]]",0.8775459097675523,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((((Constant+x[0])**Constant)**Constant)+((x[0]**Constant)/x[1]*Constant+Constant)),((((0.4927749392869639+x[0])**0.05874594936824684)**0.9322610422793729)+((x[0]**0.1576841747424489)/x[1]*0.8554984724979569+0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.9124866040503647,"{'fitness 25': 0.8120127635331983, 'fitness 53': 0.9056271175584282, 'fitness 74': 0.9149978482110303, 'fitness 102': 0.9124866040503647}",False
65,"[[0], [1], [2, 0], [2, 3, 0, 2], [2, 2, 2], [0, 0, 1, 2, 1], [1, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0]]",0.8933013589721083,"[1, 1, 2, 3, 3, 3, 4, 1]",7,(((Constant**Constant)**Constant)+Constant+Constant-x[0]),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+0.1576841747424489+0.8554984724979569-x[0]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9188683136548087,"{'fitness 25': 0.8364166334910342, 'fitness 53': 0.9086637237461468, 'fitness 74': 0.9348237196791439, 'fitness 102': 0.9188683136548087}",False
66,"[[0], [1], [2, 1], [2, 3, 2], [1, 0, 2], [0, 0, 3, 2, 1], [1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",0.8981637068388247,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((((Constant+Constant)**Constant)**Constant)+(Constant/(x[0]*Constant**Constant))),((((0.4927749392869639+0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569/(x[0]*0.04686451672818437**0.17878489558131672))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.8921011254207791,"{'fitness 25': 0.9664227296026968, 'fitness 53': 0.8994347556436558, 'fitness 74': 0.8286336352701216, 'fitness 102': 0.8921011254207791}",False
67,"[[0], [1], [2, 0], [1, 3, 2], [2, 2, 1, 0], [0, 2, 0, 2, 2, 3, 2], [0, 0, 1, 1, 0, 0], [0, 0, 0, 1]]",0.9062764172812576,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[0]+x[0])**Constant)*Constant+((Constant*x[0])**Constant)),(((x[0]+x[0])**0.4927749392869639)*0.05874594936824684+((0.9322610422793729*x[0])**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.9428326947292505,"{'fitness 25': 0.8402491159789427, 'fitness 53': 0.9363942461108377, 'fitness 74': 0.9421858897539925, 'fitness 102': 0.9428326947292505}",False
68,"[[0], [0], [2, 2], [2, 1, 0], [2, 2, 1], [2, 3, 3, 3, 3], [1, 0, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.9072015933506519,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((Constant**Constant)**Constant)*((x[0]/(Constant/Constant))**Constant),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)*((x[0]/(0.1576841747424489/0.8554984724979569))**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.9423490045671463,"{'fitness 25': 0.841830590981871, 'fitness 53': 0.9352729532586027, 'fitness 74': 0.9445012358114819, 'fitness 102': 0.9423490045671463}",False
69,"[[0], [2], [0], [0, 2], [1, 0, 0], [1, 2, 2, 3, 2], [1, 1, 0, 0, 0, 1], [0, 1, 1]]",0.9101786108722557,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((Constant-Constant)*x[0]*x[1]/(x[1]*Constant**Constant)**Constant),((0.4927749392869639-0.05874594936824684)*x[0]*x[1]/(x[1]*0.9322610422793729**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9619944564273276,"{'fitness 25': 0.8349419808314549, 'fitness 53': 0.9514968995014553, 'fitness 74': 0.944096952283857, 'fitness 102': 0.9619944564273276}",False
70,"[[0], [0], [1, 2], [2, 3, 2], [1, 2, 2], [3, 0, 2, 3, 3], [0, 0, 1, 0, 0], [0, 0, 0]]",0.911186431118979,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((x[0]/x[0])**Constant)+Constant)*((x[0]**Constant)**Constant),(((x[0]/x[0])**0.4927749392869639)+0.05874594936824684)*((x[0]**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.947396550037927,"{'fitness 25': 0.8453550966840377, 'fitness 53': 0.9407416680483645, 'fitness 74': 0.947462528624535, 'fitness 102': 0.947396550037927}",False
71,"[[0], [0], [2, 2], [2, 0, 3], [1, 1, 0], [2, 0, 3, 0, 1], [1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.9164134822189145,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((Constant*x[0])**Constant)**Constant)+((Constant/x[0])+Constant-x[0]**Constant),(((0.4927749392869639*x[0])**0.05874594936824684)**0.9322610422793729)+((0.1576841747424489/x[0])+0.8554984724979569-x[0]**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.9482320539442186,"{'fitness 25': 0.8528242494962183, 'fitness 53': 0.9401714098493971, 'fitness 74': 0.9562447873111283, 'fitness 102': 0.9482320539442186}",False
72,"[[0], [0], [2, 3], [2, 3, 2], [0, 0, 2], [2, 0, 3, 0, 3], [0, 0, 0, 0, 1, 0, 1, 1], [1, 0, 0, 0, 0]]",0.9199203245031269,"[1, 1, 2, 1, 1, 2, 3, 3]",7,((x[1]*x[0]**Constant)**Constant)+x[0],((x[1]*x[0]**0.4927749392869639)**0.05874594936824684)+x[0],[0.49277494 0.05874595],0.897189206444334,"{'fitness 25': 0.9305791248178533, 'fitness 53': 0.92342044182249, 'fitness 74': 0.9057614068690372, 'fitness 102': 0.897189206444334}",False
73,"[[0], [0], [2, 1], [2, 3, 2], [0, 0], [3, 0, 2, 3, 3, 1, 3, 1], [0, 1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",0.9335815660146269,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]/Constant**Constant)**Constant)+(Constant*(x[0]/x[0]**Constant)),((x[0]/0.4927749392869639**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489*(x[0]/x[0]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.97403655939925,"{'fitness 25': 0.8676623995219916, 'fitness 53': 0.9710116644741851, 'fitness 74': 0.962070634047704, 'fitness 102': 0.97403655939925}",False
74,"[[0], [1], [1, 2], [2, 2, 2], [2, 2, 0, 2], [3, 0, 0, 1], [1, 0, 1, 0, 1, 0, 1, 0], [1, 0, 0]]",0.9359105663121868,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(((Constant**Constant)/(x[1]**Constant))+((Constant+x[0]**Constant)**Constant)),(((0.4927749392869639**0.05874594936824684)/(x[1]**0.9322610422793729))+((0.1576841747424489+x[0]**0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.9707628872759924,"{'fitness 25': 0.8709693106163447, 'fitness 53': 0.9635024768679143, 'fitness 74': 0.9732599114523016, 'fitness 102': 0.9707628872759924}",False
75,"[[0], [2], [1, 2], [2, 3, 2], [1, 0], [0, 2, 3, 3, 3], [0, 1, 1, 1, 1], [0, 1, 0]]",0.944782164506455,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((((x[0]+Constant)**Constant)*Constant)**Constant),((((x[0]+0.4927749392869639)**0.05874594936824684)*0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.9794169431803987,"{'fitness 25': 0.8799953871666146, 'fitness 53': 0.9719049403175601, 'fitness 74': 0.9824461660351904, 'fitness 102': 0.9794169431803987}",False
76,"[[0], [1], [2, 1], [2, 3, 2], [1, 2, 2, 1], [3, 0, 3, 3, 3], [1, 0, 1, 0, 1, 0], [0, 1, 0]]",0.962837097347382,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((Constant/x[0])**Constant)**Constant)+(Constant/(x[1]**Constant))),((((0.4927749392869639/x[0])**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489/(x[1]**0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9967462475234726,"{'fitness 25': 0.8985820930865434, 'fitness 53': 0.9889394130185141, 'fitness 74': 1.0009897859370884, 'fitness 102': 0.9967462475234726}",False
77,"[[0], [1], [0, 3], [2, 3, 2], [1, 2, 2], [3, 0, 1, 2, 3, 1, 2], [1, 0, 1, 0], [0, 0, 0]]",0.9715637955056978,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((Constant/x[0])**Constant)+Constant-x[0]),(((0.4927749392869639/x[0])**0.05874594936824684)+0.9322610422793729-x[0]),[0.49277494 0.05874595 0.93226104],0.9963231023112296,"{'fitness 25': 0.9153549261257458, 'fitness 53': 0.9860964488080968, 'fitness 74': 1.013240011583251, 'fitness 102': 0.9963231023112296}",False
78,"[[0], [0], [2, 0], [2, 3, 2], [2, 0, 0], [3, 2, 0, 2, 3, 2, 2], [1, 0, 0, 1, 0, 0, 1, 0, 0], [1, 1, 0]]",0.9728975397774889,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant**Constant)**Constant)/x[1]*(x[1]+Constant**Constant),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)/x[1]*(x[1]+0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.007428146279573,"{'fitness 25': 0.9083990007907464, 'fitness 53': 0.9997305357711511, 'fitness 74': 1.0105630827705692, 'fitness 102': 1.007428146279573}",False
79,"[[0], [0], [2, 0], [1, 3, 2], [0, 2, 0], [0, 3, 0, 3, 0], [1, 0, 0, 1, 0, 0, 1, 0, 0], [0, 1, 1, 0]]",0.9751427227002276,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((Constant+x[0]/x[1])**Constant)+Constant/(x[1]+x[0]**Constant),((0.4927749392869639+x[0]/x[1])**0.05874594936824684)+0.9322610422793729/(x[1]+x[0]**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.0096180866093045,"{'fitness 25': 0.9107070476348897, 'fitness 53': 1.0019540867221743, 'fitness 74': 1.012767033743619, 'fitness 102': 1.0096180866093045}",False
80,"[[0], [1], [1, 2], [2, 3, 3, 0], [1, 2, 2], [3, 0, 3, 2, 3, 1, 2], [0, 1, 0, 1, 1, 0, 1], [1, 0, 0]]",0.9896270897370344,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((((x[1]/Constant)**Constant)+x[0])/(Constant**Constant)),((((x[1]/0.4927749392869639)**0.05874594936824684)+x[0])/(0.9322610422793729**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.9629915789148571,"{'fitness 25': 1.0061960077532086, 'fitness 53': 0.9900474626475523, 'fitness 74': 0.9726377988103426, 'fitness 102': 0.9629915789148571}",False
81,"[[0], [0], [0, 2], [2, 3, 0], [1, 2, 2], [2, 0, 2, 0], [0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.002710384527637,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]*x[0])**Constant)+Constant*(x[0]+Constant**Constant),((x[0]*x[0])**0.4927749392869639)+0.05874594936824684*(x[0]+0.9322610422793729**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.0438639755987644,"{'fitness 25': 0.937064136552971, 'fitness 53': 1.0397825537659828, 'fitness 74': 1.0312844632639573, 'fitness 102': 1.0438639755987644}",False
82,"[[0], [1], [2, 1], [1, 2, 3], [0, 0, 1], [0, 3, 0, 0, 1, 1], [0, 0, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",1.0173311055780057,"[1, 1, 2, 3, 3, 6, 7, 5]",7,(((x[0]+x[0]/Constant+x[0])**Constant)+(((x[0]-x[0])**Constant)-Constant)),(((x[0]+x[0]/0.4927749392869639+x[0])**0.05874594936824684)+(((x[0]-x[0])**0.9322610422793729)-0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],1.0525392796413136,"{'fitness 25': 0.952857454190217, 'fitness 53': 1.0447669028106144, 'fitness 74': 1.0543689597331856, 'fitness 102': 1.0525392796413136}",False
