,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [0], [0, 2], [2, 0, 2], [0, 1, 2, 2], [3, 0, 1, 2, 0, 3, 0, 1], [0, 0, 1, 1, 1, 0, 0, 0, 1], [0, 0, 0, 1, 0, 0]]",0.47280239115348416,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(x[0]/x[0]**Constant)+(Constant-Constant)*Constant+((x[0]**Constant)**Constant),(x[0]/x[0]**0.4927749392869639)+(0.05874594936824684-0.9322610422793729)*0.1576841747424489+((x[0]**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.4917954157419289,"{'fitness 25': 0.4247960136661179, 'fitness 53': 0.5051361291569048, 'fitness 74': 0.48847503063742975, 'fitness 102': 0.4917954157419289}",False
41,"[[0], [0], [2, 2], [2, 3, 2], [1, 2, 1, 0], [2, 0, 3, 0, 3, 1], [0, 0, 1, 1, 1, 0, 0, 0], [1, 0, 0]]",0.48297577453417445,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[1]*x[0])**Constant)**Constant)+(Constant**Constant),(((x[1]*x[0])**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.4653929804700993,"{'fitness 25': 0.4968657161659616, 'fitness 53': 0.48612680768215527, 'fitness 74': 0.4659347997544065, 'fitness 102': 0.4653929804700993}",False
42,"[[0], [1], [1, 3], [2, 1], [0, 2, 0], [0, 0, 3, 1, 3], [1, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0]]",0.4984885469854936,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((Constant+x[0]**Constant)+(Constant/x[1]-Constant))/x[0]),(((0.4927749392869639+x[0]**0.05874594936824684)+(0.9322610422793729/x[1]-0.1576841747424489))/x[0]),[0.49277494 0.05874595 0.93226104 0.15768417],0.5088298038331779,"{'fitness 25': 0.4821436108876015, 'fitness 53': 0.5048844202930423, 'fitness 74': 0.5084376097758371, 'fitness 102': 0.5088298038331779}",False
43,"[[0], [0], [2, 2], [2, 0, 3], [0, 2, 0], [0, 0, 3, 0], [0, 0, 1, 0, 1], [0, 0, 0]]",0.5021512849328897,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((x[0]+x[0]**Constant)**Constant)+(Constant/x[0]+Constant**Constant),((x[0]+x[0]**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729/x[0]+0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.48560877068191516,"{'fitness 25': 0.5624213458890542, 'fitness 53': 0.49624311890569966, 'fitness 74': 0.44778939000391543, 'fitness 102': 0.48560877068191516}",False
44,"[[0], [0], [2, 2], [2, 2, 3], [1, 1, 0], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1], [1, 0]]",0.5107779774634587,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant/Constant)**Constant)**Constant)+(((Constant/x[1])**Constant)**Constant),(((0.4927749392869639/0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+(((0.8554984724979569/x[1])**0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.4918780546518576,"{'fitness 25': 0.5306151886103775, 'fitness 53': 0.5111599542039436, 'fitness 74': 0.4905587895760547, 'fitness 102': 0.4918780546518576}",False
45,"[[0], [2], [2, 2], [1, 2, 2], [0, 1, 0], [2, 0, 2, 3, 2, 2], [0, 1, 0, 0], [1, 0, 0]]",0.5110751014837217,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[1]*Constant+(x[0]*x[0]))**Constant)**Constant),(((x[1]*0.4927749392869639+(x[0]*x[0]))**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.555151912991425,"{'fitness 25': 0.43282673412138545, 'fitness 53': 0.5449156129563917, 'fitness 74': 0.5554829573733879, 'fitness 102': 0.555151912991425}",False
46,"[[0], [1], [2, 0], [2, 1, 2], [2, 1, 1, 2], [0, 3, 3, 2, 0], [0, 0, 0, 0, 1, 1], [1, 0, 0, 1]]",0.5218821618163337,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((x[1]**Constant)**Constant)+((x[0]/x[0])/(x[1]*Constant))+(Constant**Constant)),(((x[1]**0.4927749392869639)**0.05874594936824684)+((x[0]/x[0])/(x[1]*0.9322610422793729))+(0.1576841747424489**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.5605793414643554,"{'fitness 25': 0.44854323715445776, 'fitness 53': 0.554635566645524, 'fitness 74': 0.5624676816490195, 'fitness 102': 0.5605793414643554}",False
47,"[[0], [1], [2, 0], [2, 0, 3], [1, 0, 2, 1], [3, 0, 0, 2, 3, 1, 2], [0, 0, 1, 1, 1, 0, 1, 1], [1, 0, 0]]",0.5280886174748455,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((((x[1]/x[0])**Constant)**Constant)+Constant+Constant*Constant/x[0]),((((x[1]/x[0])**0.4927749392869639)**0.05874594936824684)+0.9322610422793729+0.1576841747424489*0.8554984724979569/x[0]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.5035421279155201,"{'fitness 25': 0.560157207613672, 'fitness 53': 0.5233532768187694, 'fitness 74': 0.5007553679920949, 'fitness 102': 0.5035421279155201}",False
48,"[[0], [2], [1], [3, 2], [2], [0], [1, 0], [0]]",0.5414316852397598,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((Constant+(x[0]**Constant))**Constant),((0.4927749392869639+(x[0]**0.05874594936824684))**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.5759617250901112,"{'fitness 25': 0.4722239748963745, 'fitness 53': 0.5739763797921571, 'fitness 74': 0.5780947010307478, 'fitness 102': 0.5759617250901112}",False
49,"[[0], [0], [2, 2], [2, 2, 2], [0, 1, 2, 0], [3, 0, 0, 0, 1, 2, 3, 3], [1, 1, 1, 0, 0], [0, 0, 0]]",0.562639718592603,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant/Constant**Constant)**Constant)+(((Constant+x[0])**Constant)**Constant),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(((0.8554984724979569+x[0])**0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.5417463947798404,"{'fitness 25': 0.5863344557373453, 'fitness 53': 0.5610698473057042, 'fitness 74': 0.5405148527347592, 'fitness 102': 0.5417463947798404}",False
50,"[[0], [0], [2, 3], [0, 2, 2], [2, 0, 2], [0, 3, 0, 0, 3], [1, 1, 1, 1], [0, 0, 0, 0]]",0.565473338746092,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(Constant+Constant/Constant**Constant)+Constant,(0.4927749392869639+0.05874594936824684/0.9322610422793729**0.1576841747424489)+0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.5998985217723294,"{'fitness 25': 0.49657374582957414, 'fitness 53': 0.596735215929365, 'fitness 74': 0.6031110544793368, 'fitness 102': 0.5998985217723294}",False
51,"[[0], [0], [2, 1], [2, 3, 1], [0, 0, 2], [3, 0, 3, 3, 3], [0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",0.5775046282658162,"[1, 1, 2, 3, 3, 5, 6, 5]",7,((x[0]/x[0]**Constant)**Constant)+(Constant/(x[0]/x[0]/x[0])),((x[0]/x[0]**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729/(x[0]/x[0]/x[0])),[0.49277494 0.05874595 0.93226104],0.5915038035546926,"{'fitness 25': 0.5374777875144401, 'fitness 53': 0.6076371208917609, 'fitness 74': 0.5873989763912475, 'fitness 102': 0.5915038035546926}",False
52,"[[0], [1], [2, 0], [2, 3, 3], [1], [0, 0, 2], [0, 0, 1, 0], [0, 0, 0]]",0.5782958844751623,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((((x[0]+x[0])**Constant)**Constant)+Constant*x[0]),((((x[0]+x[0])**0.4927749392869639)**0.05874594936824684)+0.9322610422793729*x[0]),[0.49277494 0.05874595 0.93226104],0.5908535737887989,"{'fitness 25': 0.5401692940736281, 'fitness 53': 0.607575475347532, 'fitness 74': 0.5871428840043271, 'fitness 102': 0.5908535737887989}",False
53,"[[0], [0], [2, 2], [2, 3, 2], [2, 1, 2, 1, 1], [0, 0, 3, 3, 2], [0, 0, 1, 0], [0, 0, 0]]",0.5852269851104007,"[1, 1, 2, 2, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)+(x[0]**Constant),((x[0]**0.4927749392869639)**0.05874594936824684)+(x[0]**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.5947247420005553,"{'fitness 25': 0.5513145957355897, 'fitness 53': 0.6126575277375804, 'fitness 74': 0.5917088318580319, 'fitness 102': 0.5947247420005553}",False
54,"[[0], [2], [1], [1, 2], [1, 1, 2], [3, 2, 3, 1], [1, 0, 0, 1, 0], [1, 1, 0]]",0.5928377901011556,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((((Constant/x[1])*(x[1]/Constant))-(x[0]**Constant))**Constant),((((0.4927749392869639/x[1])*(x[1]/0.05874594936824684))-(x[0]**0.9322610422793729))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.6272515236345532,"{'fitness 25': 0.5243417523704644, 'fitness 53': 0.6233197300586956, 'fitness 74': 0.6308518878743068, 'fitness 102': 0.6272515236345532}",False
55,"[[0], [1], [0, 2], [0, 0, 3], [0, 1, 0, 0], [0, 0, 2, 3, 2, 3, 3, 0], [1, 0, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1]]",0.6067806785495414,"[1, 1, 2, 3, 4, 8, 9, 3]",7,(Constant+x[0]+(Constant*Constant)/x[0]*Constant/x[1]/Constant+(Constant**Constant)),(0.4927749392869639+x[0]+(0.05874594936824684*0.9322610422793729)/x[0]*0.1576841747424489/x[1]/0.8554984724979569+(0.04686451672818437**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.6109902874641316,"{'fitness 25': 0.5800548349475617, 'fitness 53': 0.63072352692852, 'fitness 74': 0.6095636737725427, 'fitness 102': 0.6109902874641316}",False
56,"[[0], [1], [2, 0], [2, 2, 0], [1, 2, 2, 0], [3, 1, 0, 0, 2, 3, 2], [0, 1, 1, 0, 1, 1], [0, 0]]",0.6118983444745699,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((((x[0]/Constant)**Constant)**Constant)-(Constant**Constant)+x[0]+Constant*Constant),((((x[0]/0.4927749392869639)**0.05874594936824684)**0.9322610422793729)-(0.1576841747424489**0.8554984724979569)+x[0]+0.04686451672818437*0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.6324819071749982,"{'fitness 25': 0.5641680650274024, 'fitness 53': 0.6457819122125987, 'fitness 74': 0.6257450561837087, 'fitness 102': 0.6324819071749982}",False
57,"[[0], [0], [1, 1], [2, 3, 2, 3], [0, 1, 0, 1, 0, 2], [2, 0, 3, 0, 0], [0, 0, 0, 0, 1, 1], [0, 0, 0, 0]]",0.6264785842048136,"[1, 1, 2, 4, 2, 5, 6, 4]",7,((x[0]*x[0]**Constant)+x[0])/(((x[0]+Constant)**Constant)+Constant),((x[0]*x[0]**0.4927749392869639)+x[0])/(((x[0]+0.05874594936824684)**0.9322610422793729)+0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.6587924361448982,"{'fitness 25': 0.5652064474888491, 'fitness 53': 0.665131933390051, 'fitness 74': 0.6490973717355409, 'fitness 102': 0.6587924361448982}",False
58,"[[0], [1], [2, 2], [2, 2, 2], [1, 1, 2], [0, 0, 3, 2, 1], [1, 0, 1, 0], [1, 0, 0]]",0.6720886820657378,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((((Constant+x[1])**Constant)**Constant)+(((Constant/x[0])**Constant)**Constant)),((((0.4927749392869639+x[1])**0.05874594936824684)**0.9322610422793729)+(((0.1576841747424489/x[0])**0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.6437158513566181,"{'fitness 25': 0.7050367990350205, 'fitness 53': 0.6665456518232444, 'fitness 74': 0.6446835953389485, 'fitness 102': 0.6437158513566181}",False
59,"[[0], [0], [2, 0], [2, 2, 2], [0, 0, 1], [2, 0, 3, 0, 2], [0, 0, 1, 0, 1, 1], [0, 0, 0]]",0.6755699197595421,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[0]*x[0]**Constant)**Constant)+(Constant/x[0]**Constant)+((Constant*Constant)**Constant),((x[0]*x[0]**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729/x[0]**0.1576841747424489)+((0.8554984724979569*0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.6516045059728308,"{'fitness 25': 0.7080710192906113, 'fitness 53': 0.6696389070004634, 'fitness 74': 0.6489998329875514, 'fitness 102': 0.6516045059728308}",False
60,"[[0], [1], [2, 0], [2, 3, 3], [1, 2, 1, 0], [0, 0, 3], [0, 1, 1, 0], [0, 0]]",0.725218334184844,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((((x[0]+Constant)**Constant)**Constant)+Constant/x[0]),((((x[0]+0.4927749392869639)**0.05874594936824684)**0.9322610422793729)+0.1576841747424489/x[0]),[0.49277494 0.05874595 0.93226104 0.15768417],0.7575529697325811,"{'fitness 25': 0.6595127963525365, 'fitness 53': 0.7509220845580336, 'fitness 74': 0.7652201216439621, 'fitness 102': 0.7575529697325811}",False
61,"[[0], [0], [2, 0], [2, 3, 2], [1, 2], [3, 0, 3, 0, 3], [1, 1, 0, 1, 1], [0, 0, 0]]",0.7452007826412124,"[1, 1, 2, 3, 2, 3, 4, 1]",6,(((Constant/Constant)**Constant)**Constant)+x[0]/(Constant**Constant),(((0.4927749392869639/0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+x[0]/(0.8554984724979569**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.7321290442854946,"{'fitness 25': 0.7440406787219364, 'fitness 53': 0.755715827255829, 'fitness 74': 0.7358458419458719, 'fitness 102': 0.7321290442854946}",False
62,"[[0], [1], [2, 2], [2, 0], [2, 0, 1, 1, 1], [3, 0, 3, 1, 3, 2, 0], [0, 0, 1, 0, 1], [0, 0, 1, 0]]",0.761454375183091,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(((x[0]**Constant)**Constant)/(x[0]+Constant/(x[1]-Constant)**Constant)),(((x[0]**0.4927749392869639)**0.05874594936824684)/(x[0]+0.9322610422793729/(x[1]-0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.7793100879111147,"{'fitness 25': 0.7135757180211963, 'fitness 53': 0.7715934644023653, 'fitness 74': 0.7991939431257117, 'fitness 102': 0.7793100879111147}",False
63,"[[0], [0], [2, 2], [2, 3, 2], [0, 2, 2], [3, 0, 3, 2, 3, 1, 2], [0, 0, 1, 0, 0], [1, 0, 0]]",0.7721880532812418,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[1]/x[0]**Constant)**Constant)+(Constant**Constant),((x[1]/x[0]**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.7409426797510409,"{'fitness 25': 0.8101512973580057, 'fitness 53': 0.7644103140436914, 'fitness 74': 0.7420025484420282, 'fitness 102': 0.7409426797510409}",False
64,"[[0], [1], [0, 0], [2, 0, 3, 3], [2, 2, 2], [3, 0, 2, 3, 3], [0, 0, 1, 0, 0], [0, 0, 0, 1]]",0.8347101996946029,"[1, 1, 2, 4, 3, 4, 5, 4]",7,((x[0]**Constant)/x[0]+Constant*x[0]/x[1]),((x[0]**0.4927749392869639)/x[0]+0.05874594936824684*x[0]/x[1]),[0.49277494 0.05874595],0.8619413735161212,"{'fitness 25': 0.7743636536751609, 'fitness 53': 0.8532237219058934, 'fitness 74': 0.8765432235027544, 'fitness 102': 0.8619413735161212}",False
65,"[[0], [2], [1, 1], [1, 2], [0, 2, 2, 0], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0]]",0.840306200800372,"[1, 1, 1, 2, 3, 3, 4, 0]",6,(((Constant/Constant*Constant)+(Constant**Constant))**Constant),(((0.4927749392869639/0.05874594936824684*0.9322610422793729)+(0.1576841747424489**0.8554984724979569))**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.874982765963859,"{'fitness 25': 0.774553007005609, 'fitness 53': 0.8682197560873788, 'fitness 74': 0.8781458393081284, 'fitness 102': 0.874982765963859}",False
66,"[[0], [0], [2, 2], [2, 0, 2], [1, 1, 2, 0], [3, 0, 3, 3, 2, 2, 1, 1], [1, 0, 1, 1, 0, 1, 0], [0, 1, 1, 0, 1]]",0.8420471365029122,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((Constant/x[0])**Constant)**Constant)+((Constant/Constant)/x[1]**Constant),(((0.4927749392869639/x[0])**0.05874594936824684)**0.9322610422793729)+((0.1576841747424489/0.8554984724979569)/x[1]**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.8753441103075568,"{'fitness 25': 0.7773178607929031, 'fitness 53': 0.868962828361484, 'fitness 74': 0.8798607203543495, 'fitness 102': 0.8753441103075568}",False
67,"[[0], [1], [2, 0], [2, 3, 2], [0, 2], [3, 3, 3, 3, 3], [0, 1, 0, 0, 0, 0, 1, 0], [0, 0, 0]]",0.8525647081930616,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((x[0]/Constant**Constant)**Constant)/x[0]/(x[0]**Constant)),(((x[0]/0.4927749392869639**0.05874594936824684)**0.9322610422793729)/x[0]/(x[0]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.884269529582578,"{'fitness 25': 0.7887841020319561, 'fitness 53': 0.8763680813077065, 'fitness 74': 0.8925419412395224, 'fitness 102': 0.884269529582578}",False
68,"[[0], [0], [2, 2], [2, 2, 2], [2, 1, 0], [3, 2, 0, 2, 3, 3, 2], [1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 1]]",0.8947717914872192,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((Constant**Constant)**Constant)/(((x[0]*Constant)**Constant)**Constant),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)/(((x[0]*0.1576841747424489)**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.9289228952549823,"{'fitness 25': 0.8298155661830234, 'fitness 53': 0.9215599381517744, 'fitness 74': 0.9329398701268595, 'fitness 102': 0.9289228952549823}",False
69,"[[0], [0], [2, 2], [2, 0, 2], [2, 0, 1, 1, 1], [2, 0, 3, 3], [0, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 1, 0]]",0.9178832084047256,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((x[0]**Constant)**Constant)*(Constant+Constant/(Constant/Constant)**Constant),((x[0]**0.4927749392869639)**0.05874594936824684)*(0.9322610422793729+0.1576841747424489/(0.8554984724979569/0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.9528158897368135,"{'fitness 25': 0.8527157332470305, 'fitness 53': 0.9455819883480708, 'fitness 74': 0.9553519036190756, 'fitness 102': 0.9528158897368135}",False
70,"[[0], [1], [2, 2], [2, 0, 2], [2, 2, 1, 0], [2, 0, 2, 3, 0, 2], [0, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0]]",0.9374584194952162,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(((x[0]**Constant)**Constant)*(x[0]+(Constant*Constant)**Constant)),(((x[0]**0.4927749392869639)**0.05874594936824684)*(x[0]+(0.9322610422793729*0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9778820899483593,"{'fitness 25': 0.8716504568689636, 'fitness 53': 0.974918677400712, 'fitness 74': 0.9658061242159731, 'fitness 102': 0.9778820899483593}",False
71,"[[0], [0], [2, 2], [3, 0, 3], [0, 2, 1], [2, 0, 3, 0], [0, 1, 1, 0, 1], [0, 0, 0]]",1.0055030323959746,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]**Constant)*(Constant+Constant/x[0]**Constant),(x[0]**0.4927749392869639)*(0.05874594936824684+0.9322610422793729/x[0]**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.0432869061182257,"{'fitness 25': 0.939924947708947, 'fitness 53': 1.0365048586957726, 'fitness 74': 1.0400792907832046, 'fitness 102': 1.0432869061182257}",False
72,"[[0], [0], [2, 2], [2, 2, 3], [1, 2, 2], [2, 2, 2, 3, 2], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",1.005717061329577,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(((Constant*x[0])**Constant)**Constant)*((x[0]**Constant)**Constant),(((0.4927749392869639*x[0])**0.05874594936824684)**0.9322610422793729)*((x[0]**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.0421321495920217,"{'fitness 25': 0.9406333958422771, 'fitness 53': 1.0348151099631278, 'fitness 74': 1.0417026781833258, 'fitness 102': 1.0421321495920217}",False
73,"[[0], [1], [2, 2], [0, 3, 2], [1, 2, 1, 0], [2, 1, 3, 0, 3, 1], [0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0]]",1.005914278944428,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((x[0]*Constant)-Constant**Constant)/(Constant**Constant)),(((x[0]*0.4927749392869639)-0.05874594936824684**0.9322610422793729)/(0.1576841747424489**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.020996939200435,"{'fitness 25': 0.9702542314545404, 'fitness 53': 1.0381996603651324, 'fitness 74': 1.009288945013611, 'fitness 102': 1.020996939200435}",False
74,"[[0], [0], [2, 0], [2, 2, 0], [0, 1, 1, 1], [3, 1, 0, 0, 3, 3, 2], [1, 1, 0, 0, 1, 1, 1, 1, 0], [0, 0]]",1.006279515710507,"[1, 1, 2, 3, 4, 7, 8, 2]",7,((Constant/Constant**Constant)**Constant)-((x[0]+x[0])**Constant)+(Constant/Constant)/(Constant*Constant),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)-((x[0]+x[0])**0.8554984724979569)+(0.04686451672818437/0.17878489558131672)/(0.6575055093689879*0.30502334373943374),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",1.0261385943184451,"{'fitness 25': 0.9562109308391893, 'fitness 53': 1.0150205597966933, 'fitness 74': 1.0476070564956388, 'fitness 102': 1.0261385943184451}",False
75,"[[0], [0], [2, 0], [2, 3, 0], [0, 0, 1, 1], [3, 0, 3, 3, 3, 1], [1, 1, 0, 0, 1, 0, 1], [0, 0, 0]]",1.0267441831596187,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant/Constant**Constant)**Constant)+x[0]/x[0]/Constant/(x[0]-Constant),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+x[0]/x[0]/0.8554984724979569/(x[0]-0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.017943620661569,"{'fitness 25': 1.0931485349394703, 'fitness 53': 1.0279545240094814, 'fitness 74': 0.9591294905299039, 'fitness 102': 1.017943620661569}",False
76,"[[0], [2], [2], [0], [2, 2], [3], [0, 1], [0]]",1.0549662557013144,"[1, 1, 1, 1, 2, 1, 2, 1]",7,((x[0]/Constant**Constant)**Constant),((x[0]/0.4927749392869639**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.0962590809306176,"{'fitness 25': 0.9894129545443263, 'fitness 53': 1.0910640839827719, 'fitness 74': 1.0844217285768447, 'fitness 102': 1.0962590809306176}",False
77,"[[0], [0], [2, 1], [3, 3, 2], [2, 2, 1], [3, 0, 3, 3, 3], [0, 1, 1, 0], [0, 1, 0]]",1.0583660155704901,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(x[0]**Constant)/(Constant+(Constant**Constant)),(x[0]**0.4927749392869639)/(0.05874594936824684+(0.9322610422793729**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],1.0971060344265597,"{'fitness 25': 0.992958889932674, 'fitness 53': 1.0902540522957234, 'fitness 74': 1.091885104483073, 'fitness 102': 1.0971060344265597}",False
78,"[[0], [1], [0, 2], [3, 2, 0, 0], [0, 1, 1, 1, 1], [1, 3, 3, 2, 3, 3, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1, 1]]",1.0896832543860093,"[1, 1, 2, 3, 3, 6, 7, 5]",7,(x[0]-(Constant/x[0]**Constant)/((x[1]*x[0])/(x[0]/Constant)**Constant)),(x[0]-(0.4927749392869639/x[0]**0.05874594936824684)/((x[1]*x[0])/(x[0]/0.9322610422793729)**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],1.1312479852420076,"{'fitness 25': 1.0242927587392632, 'fitness 53': 1.1256011716672294, 'fitness 74': 1.1191558327515356, 'fitness 102': 1.1312479852420076}",False
79,"[[0], [1], [2, 1], [2, 2, 3], [2, 1, 1, 0], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1], [0, 1, 0]]",1.1152550028245083,"[1, 1, 2, 3, 2, 3, 4, 1]",6,(((Constant**Constant)**Constant)/(((Constant+Constant)**Constant)/x[0])),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)/(((0.1576841747424489+0.8554984724979569)**0.04686451672818437)/x[0])),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.1566644170524196,"{'fitness 25': 1.0500270217487895, 'fitness 53': 1.1506041296615146, 'fitness 74': 1.1451338570632206, 'fitness 102': 1.1566644170524196}",False
80,"[[0], [1], [3, 2], [2, 3, 2], [1, 0], [2, 1, 3, 2, 1], [0, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 1, 0]]",1.1688996031096999,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(x[0]*(((Constant-Constant)**Constant)**Constant)),(x[0]*(((0.4927749392869639-0.05874594936824684)**0.9322610422793729)**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],1.2100106413601488,"{'fitness 25': 1.103991114877305, 'fitness 53': 1.2031199330669162, 'fitness 74': 1.1995877613848784, 'fitness 102': 1.2100106413601488}",False
81,"[[0], [1], [2, 1], [2, 3, 3], [1, 0, 0, 0, 0], [3, 0, 0, 3, 3, 3, 2, 3, 2], [0, 0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",1.1715699158254511,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((((x[0]/x[0])**Constant)**Constant)+(Constant+x[0])),((((x[0]/x[0])**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729+x[0])),[0.49277494 0.05874595 0.93226104],1.1441274720759649,"{'fitness 25': 1.1948195571812623, 'fitness 53': 1.1676300198349743, 'fitness 74': 1.152260170460117, 'fitness 102': 1.1441274720759649}",False
