,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
41,"[[0], [1], [1, 3], [2, 2, 2, 3], [1, 1], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 1], [0, 0]]",1.0206373917004463,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((((Constant*Constant)**Constant)/((x[0]+Constant)**Constant))+Constant),((((0.9209603809519505*0.2955577230565015)**0.03146314276037443)/((x[0]+0.8794009652769397)**0.5757007248456341))+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.0529466401524503,"{'fitness 25': 0.9577227349239642, 'fitness 53': 1.0444506156513997, 'fitness 74': 1.0597388245259751, 'fitness 102': 1.0529466401524503}",False
42,"[[0], [1], [1, 0], [2, 1, 2, 3], [1, 0, 0, 2], [3, 1, 2, 2, 0, 2, 0], [0, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0]]",1.030916236729065,"[1, 1, 2, 4, 4, 7, 8, 3]",7,((((x[0]/Constant)**Constant)-(Constant*x[0]*Constant+Constant))*(x[0]**Constant)+Constant),((((x[0]/0.9209603809519505)**0.2955577230565015)-(0.03146314276037443*x[0]*0.8794009652769397+0.5757007248456341))*(x[0]**0.21238844348760544)+0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.0686707767819563,"{'fitness 25': 0.9655421207425959, 'fitness 53': 1.0616800081717184, 'fitness 74': 1.0655265812728807, 'fitness 102': 1.0686707767819563}",False
43,"[[0], [0], [0, 3], [2, 2, 3, 2], [0, 0], [0, 3, 0, 1, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",1.0583877369173633,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant+x[0]**Constant)/(x[0]+Constant**Constant)-x[0],(0.9209603809519505+x[0]**0.2955577230565015)/(x[0]+0.03146314276037443**0.8794009652769397)-x[0],[0.92096038 0.29555772 0.03146314 0.87940097],1.0660187472405722,"{'fitness 25': 1.0357406240531275, 'fitness 53': 1.0580925465128317, 'fitness 74': 1.0813300401861308, 'fitness 102': 1.0660187472405722}",False
44,"[[0], [0], [1, 2], [2, 2, 3, 2], [2, 1, 2, 1], [0, 3, 0, 3, 0, 3, 2, 2, 2, 0, 3], [1, 0, 0, 1, 0, 0, 0], [0, 0, 1, 0]]",1.0604890955164203,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant**Constant)+((x[0]/x[0])**Constant))+(Constant**Constant),((0.9209603809519505**0.2955577230565015)+((x[0]/x[0])**0.03146314276037443))+(0.8794009652769397**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.033080188646279,"{'fitness 25': 1.1003972235649149, 'fitness 53': 1.0501117878798827, 'fitness 74': 1.0309582751044633, 'fitness 102': 1.033080188646279}",False
45,"[[0], [1], [2, 3], [0, 2, 2], [1, 1, 2, 0, 1, 0], [0, 2, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",1.0805211775102206,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((x[0]+Constant)*(x[0]+Constant)**Constant)+Constant),(((x[0]+0.9209603809519505)*(x[0]+0.2955577230565015)**0.03146314276037443)+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.0550601017189631,"{'fitness 25': 1.0995755021528522, 'fitness 53': 1.0790483964198192, 'fitness 74': 1.0629396339579902, 'fitness 102': 1.0550601017189631}",False
46,"[[0], [1], [2, 3], [0, 2, 3, 3], [0, 1, 2], [2, 2, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",1.1037673540706312,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((Constant*Constant*(x[0]+Constant)**Constant)+Constant),((0.9209603809519505*0.2955577230565015*(x[0]+0.03146314276037443)**0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.1401996895369386,"{'fitness 25': 1.0394032408691516, 'fitness 53': 1.1322863424769167, 'fitness 74': 1.1396124788658253, 'fitness 102': 1.1401996895369386}",False
47,"[[0], [1], [3, 2], [3], [], [2], [0, 1], [0]]",1.105417326428148,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]*(Constant**Constant)),(x[0]*(0.9209603809519505**0.2955577230565015)),[0.92096038 0.29555772],1.1468668994729647,"{'fitness 25': 1.0401415194758499, 'fitness 53': 1.1409786456926454, 'fitness 74': 1.1351318141159483, 'fitness 102': 1.1468668994729647}",False
48,"[[0], [1], [3, 1], [2, 3], [2], [0, 2], [0, 0, 0], [0, 0, 0]]",1.108213814334589,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(x[0]+((x[0]**Constant)*x[0])),(x[0]+((x[0]**0.9209603809519505)*x[0])),[0.92096038],1.1231032081567591,"{'fitness 25': 1.0734349627774356, 'fitness 53': 1.1399536855032013, 'fitness 74': 1.1112527947231303, 'fitness 102': 1.1231032081567591}",False
49,"[[0], [1], [2, 1], [2, 2, 2], [0, 0, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",1.1250394780390713,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant+Constant**Constant)**Constant)/((x[0]+x[0]**Constant)+(Constant**Constant))),(((0.9209603809519505+0.2955577230565015**0.03146314276037443)**0.8794009652769397)/((x[0]+x[0]**0.5757007248456341)+(0.21238844348760544**0.540291323165006))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.1529964588499968,"{'fitness 25': 1.0651500408482888, 'fitness 53': 1.1437504557957585, 'fitness 74': 1.1662179374731665, 'fitness 102': 1.1529964588499968}",False
50,"[[0], [1], [0, 3], [2, 2, 3, 2], [2, 1, 1, 1], [1, 3, 0, 3, 1, 2, 2], [0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",1.159241769277416,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]**Constant)-((Constant/x[0])**Constant)+Constant),((x[0]**0.9209603809519505)-((0.2955577230565015/x[0])**0.03146314276037443)+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.2009748774128337,"{'fitness 25': 1.0942515636861885, 'fitness 53': 1.1944544618951378, 'fitness 74': 1.1890192822509218, 'fitness 102': 1.2009748774128337}",False
51,"[[0], [1], [0, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 1, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0]]",1.269401445232546,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant+Constant)/(x[0]+Constant)-(Constant**Constant)+Constant),((0.9209603809519505+0.2955577230565015)/(x[0]+0.03146314276037443)-(0.8794009652769397**0.5757007248456341)+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.285703286523662,"{'fitness 25': 1.2190289922427244, 'fitness 53': 1.2780186689634707, 'fitness 74': 1.311156674491443, 'fitness 102': 1.285703286523662}",False
52,"[[0], [1], [1, 3], [1, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 0], [0, 1, 1]]",1.345821169841516,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((((Constant+x[0])/(x[1]+Constant))*(Constant**Constant))+Constant),((((0.9209603809519505+x[0])/(x[1]+0.2955577230565015))*(0.03146314276037443**0.8794009652769397))+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.3799444039762891,"{'fitness 25': 1.2838217864528916, 'fitness 53': 1.3706391110024099, 'fitness 74': 1.3830026120692467, 'fitness 102': 1.3799444039762891}",False
53,"[[0], [1], [0, 0], [0, 1, 2, 3], [2, 2, 2, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 1, 0]]",1.5206288653060573,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(x[0]+Constant/(x[0]+(Constant+x[1]))+(Constant-x[0]**Constant)*Constant),(x[0]+0.9209603809519505/(x[0]+(0.2955577230565015+x[1]))+(0.03146314276037443-x[0]**0.8794009652769397)*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.55865862411506,"{'fitness 25': 1.4584147875414557, 'fitness 53': 1.5490064134142674, 'fitness 74': 1.5544653949624492, 'fitness 102': 1.55865862411506}",False
54,"[[0], [1], [0, 3], [0, 1, 2, 3], [0, 0, 2, 2, 1, 1], [0, 0, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",1.5714422158988448,"[1, 1, 2, 2, 4, 6, 7, 4]",7,(Constant+Constant+x[0]+Constant+(x[0]+x[1])-x[1]),(0.9209603809519505+0.2955577230565015+x[0]+0.03146314276037443+(x[0]+x[1])-x[1]),[0.92096038 0.29555772 0.03146314],1.5419128445100279,"{'fitness 25': 1.5879703351383612, 'fitness 53': 1.5689750787067307, 'fitness 74': 1.5573812338514423, 'fitness 102': 1.5419128445100279}",False
55,"[[0], [1], [2, 0], [1, 0, 1], [2, 0, 2, 2, 0, 2], [2, 2, 3, 0, 2, 3, 2], [1, 1, 1, 1, 0, 0, 1, 1], [0, 0]]",1.8234426556386596,"[1, 1, 2, 3, 6, 7, 8, 2]",7,(((Constant*Constant*Constant)**Constant)/Constant+x[0]*(x[0]/Constant*Constant)),(((0.9209603809519505*0.2955577230565015*0.03146314276037443)**0.8794009652769397)/0.5757007248456341+x[0]*(x[0]/0.21238844348760544*0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.8199970423246796,"{'fitness 25': 1.8055682457575732, 'fitness 53': 1.8443633072733532, 'fitness 74': 1.8203964138850524, 'fitness 102': 1.8199970423246796}",False
56,"[[0], [1], [0, 2], [2, 1, 0], [2, 2, 1, 1, 2], [3, 2, 2, 2, 3, 2], [1, 0, 1, 1, 1, 0, 0], [1, 0, 1, 0]]",1.8582798248071366,"[1, 1, 2, 3, 5, 6, 7, 3]",7,((Constant**Constant)/(x[1]*(Constant*Constant))*((Constant/x[0])*x[1]**Constant)),((0.9209603809519505**0.2955577230565015)/(x[1]*(0.03146314276037443*0.8794009652769397))*((0.5757007248456341/x[0])*x[1]**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.8834994123892688,"{'fitness 25': 1.8047352458695154, 'fitness 53': 1.8798308618385309, 'fitness 74': 1.890273366713363, 'fitness 102': 1.8834994123892688}",False
57,"[[0], [2], [0], [2, 3], [2], [2], [1, 1], []]",1.8654461670697922,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)*Constant**Constant),((0.9209603809519505**0.2955577230565015)*0.03146314276037443**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.899136238337446,"{'fitness 25': 1.805501783884413, 'fitness 53': 1.88871181882508, 'fitness 74': 1.9021248984998835, 'fitness 102': 1.899136238337446}",False
58,"[[0], [0], [0, 2], [1, 1, 3, 2], [1, 1, 2, 0, 1, 0], [3, 0, 3, 2, 1, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0, 0], [1, 1, 1, 1]]",1.8823201823442839,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant/Constant)+(Constant/x[1]))*(Constant-x[1]+x[1])/(x[1]**Constant),((0.9209603809519505/0.2955577230565015)+(0.03146314276037443/x[1]))*(0.8794009652769397-x[1]+x[1])/(x[1]**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.9136657812464206,"{'fitness 25': 1.8243171479208542, 'fitness 53': 1.9052455883244057, 'fitness 74': 1.917397810787592, 'fitness 102': 1.9136657812464206}",False
59,"[[0], [1], [2, 3], [2, 2, 3, 2], [0, 1, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [1, 0, 0, 0, 1]]",1.9107642960512183,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant+Constant**Constant)**Constant)/x[1]),(((0.9209603809519505+0.2955577230565015**0.03146314276037443)**0.8794009652769397)/x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],1.9443187861040816,"{'fitness 25': 1.8510374366780413, 'fitness 53': 1.9339213668433173, 'fitness 74': 1.9473340846322964, 'fitness 102': 1.9443187861040816}",False
60,"[[0], [1], [2, 3], [1, 3], [2, 2, 1, 1, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 0, 0], [1, 0, 1, 0]]",1.9110584299563733,"[1, 1, 2, 1, 2, 2, 3, 1]",6,(((Constant+Constant)**Constant)/x[1]),(((0.9209603809519505+0.2955577230565015)**0.03146314276037443)/x[1]),[0.92096038 0.29555772 0.03146314],1.9446572224989784,"{'fitness 25': 1.8512964969817103, 'fitness 53': 1.9342195267557754, 'fitness 74': 1.9476592661316339, 'fitness 102': 1.9446572224989784}",False
61,"[[0], [1], [1, 1], [3, 0, 0, 3], [1, 2, 1, 2], [3, 0, 3, 3, 0, 3, 0], [1, 0, 1, 0, 1, 0, 1, 1], [0, 1, 1]]",1.911458919957097,"[1, 1, 2, 4, 4, 7, 8, 3]",7,((Constant/(x[0]+Constant)/x[1])/((Constant+x[1])/Constant+Constant)),((0.9209603809519505/(x[0]+0.2955577230565015)/x[1])/((0.03146314276037443+x[1])/0.8794009652769397+0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.9451179919299564,"{'fitness 25': 1.8516492609345225, 'fitness 53': 1.9346254964150413, 'fitness 74': 1.948102002521727, 'fitness 102': 1.9451179919299564}",False
62,"[[0], [1], [0, 3], [3, 2, 2, 3], [2, 1, 1, 1], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 1, 1, 0], [0, 1, 0]]",2.225745313041754,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant-(Constant**Constant)/x[0]),(0.9209603809519505-(0.2955577230565015**0.03146314276037443)/x[0]),[0.92096038 0.29555772 0.03146314],2.27647221720307,"{'fitness 25': 2.1652042698110754, 'fitness 53': 2.2667679925054602, 'fitness 74': 2.245263676808727, 'fitness 102': 2.27647221720307}",False
63,"[[0], [1], [1, 3], [0, 2], [1, 0, 1], [3, 1, 2, 2, 0, 1], [1, 1, 0, 1, 1, 0, 1], [0, 1]]",2.622030910932999,"[1, 1, 2, 2, 3, 6, 7, 2]",7,(((Constant/Constant)-x[0]*Constant*((Constant+x[1])**Constant))-Constant),(((0.9209603809519505/0.2955577230565015)-x[0]*0.03146314276037443*((0.8794009652769397+x[1])**0.5757007248456341))-0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],2.50790513933904,"{'fitness 25': 2.642026903597718, 'fitness 53': 2.6028958022652877, 'fitness 74': 2.6211700269359905, 'fitness 102': 2.50790513933904}",False
64,"[[0], [1], [2, 3], [1, 2, 2], [1, 1, 2, 0, 1, 0], [0, 2, 0, 3, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",3.1215980417412,"[1, 1, 2, 1, 2, 4, 5, 0]",6,((((Constant+Constant)*(Constant+Constant))**Constant)/Constant),((((0.9209603809519505+0.2955577230565015)*(0.03146314276037443+0.8794009652769397))**0.5757007248456341)/0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3.0908558162388564,"{'fitness 25': 3.171079774409625, 'fitness 53': 3.1054303750281074, 'fitness 74': 3.0882839757858673, 'fitness 102': 3.0908558162388564}",False
65,"[[0], [0], [1, 2], [2, 2, 0], [2, 0, 0, 0, 1, 0], [2, 3, 1, 3, 0, 3, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",5.153030639861059,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant**Constant)*(Constant/x[0]**Constant))-(Constant/Constant+Constant/x[0]**Constant),((0.9209603809519505**0.2955577230565015)*(0.03146314276037443/x[0]**0.8794009652769397))-(0.5757007248456341/0.21238844348760544+0.540291323165006/x[0]**0.4971691251664856),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",5.188828351265116,"{'fitness 25': 5.097185127052884, 'fitness 53': 5.175893329747958, 'fitness 74': 5.186013462782335, 'fitness 102': 5.188828351265116}",False
66,"[[0], [0], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [1, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 0, 1], [1, 0, 1, 0]]",5.514625835589797,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant-x[1]**Constant)/(x[0]+x[1]**Constant)+Constant,(0.9209603809519505-x[1]**0.2955577230565015)/(x[0]+x[1]**0.03146314276037443)+0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],5.393508251316699,"{'fitness 25': 5.6005636766829, 'fitness 53': 5.521537750914233, 'fitness 74': 5.421776079172257, 'fitness 102': 5.393508251316699}",False
67,"[[0], [0], [1, 2], [1, 2, 3, 2], [2, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0], [1, 1, 1, 1]]",5.548305830105247,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant+Constant/x[1])+(Constant+Constant**Constant))+(x[1]**Constant),((0.9209603809519505+0.2955577230565015/x[1])+(0.03146314276037443+0.8794009652769397**0.5757007248456341))+(x[1]**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],5.399896877790141,"{'fitness 25': 5.683010625452645, 'fitness 53': 5.515367147008485, 'fitness 74': 5.446539717854611, 'fitness 102': 5.399896877790141}",False
68,"[[0], [1], [2, 1], [2, 3, 3, 2], [0, 0, 0, 0, 1, 0], [2, 3, 3, 1, 2, 3], [0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0]]",7.127961247654421,"[1, 1, 2, 3, 1, 3, 4, 4]",7,(((x[0]*x[1]**Constant)**Constant)/(x[0]/x[0])),(((x[0]*x[1]**0.9209603809519505)**0.2955577230565015)/(x[0]/x[0])),[0.92096038 0.29555772],6.878933634535619,"{'fitness 25': 7.291631184909934, 'fitness 53': 7.078007554345085, 'fitness 74': 7.014245003708245, 'fitness 102': 6.878933634535619}",False
69,"[[0], [0], [2, 3], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [0, 3, 3, 0], [1, 1, 0, 1, 1], [0, 0, 1]]",7.4041700452460155,"[1, 1, 2, 1, 2, 4, 5, 1]",7,(Constant+Constant/x[0]/Constant**Constant)+Constant,(0.9209603809519505+0.2955577230565015/x[0]/0.03146314276037443**0.8794009652769397)+0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],7.476869275110905,"{'fitness 25': 7.494154864040701, 'fitness 53': 7.4762925304773855, 'fitness 74': 7.242062741219961, 'fitness 102': 7.476869275110905}",False
70,"[[0], [0], [0, 2], [1, 2, 3], [0, 0, 0, 0, 1, 0], [0, 3, 0, 3, 0, 3, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",7.887186951828764,"[1, 1, 2, 3, 3, 6, 7, 1]",7,(Constant+Constant/Constant+Constant)/(Constant+x[0]**Constant)/(Constant**Constant),(0.9209603809519505+0.2955577230565015/0.03146314276037443+0.8794009652769397)/(0.5757007248456341+x[0]**0.21238844348760544)/(0.540291323165006**0.4971691251664856),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",7.868434422598229,"{'fitness 25': 7.946728663074541, 'fitness 53': 7.875207752626675, 'fitness 74': 7.839624439785077, 'fitness 102': 7.868434422598229}",False
71,"[[0], [2], [0, 3], [1, 2], [2, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",7.913828672333163,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant*Constant/Constant)+(x[0]+Constant**Constant)**Constant),((0.9209603809519505*0.2955577230565015/0.03146314276037443)+(x[0]+0.8794009652769397**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],7.881260564560121,"{'fitness 25': 7.9652983494941125, 'fitness 53': 7.895615148549425, 'fitness 74': 7.880572518955952, 'fitness 102': 7.881260564560121}",False
72,"[[0], [2], [1], [3, 3], [], [3], [0, 1], [1]]",9.331814541743404,"[1, 1, 1, 2, 0, 1, 2, 1]",6,((x[1]/Constant)**Constant),((x[1]/0.9209603809519505)**0.2955577230565015),[0.92096038 0.29555772],8.977876071146268,"{'fitness 25': 9.612252164828625, 'fitness 53': 9.26980425740486, 'fitness 74': 9.113387202996721, 'fitness 102': 8.977876071146268}",False
73,"[[0], [2], [2, 3], [0, 1, 2, 1], [2, 1, 1, 1], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 0, 1, 1, 0], [1, 1, 0]]",10.640635313553704,"[1, 1, 1, 1, 2, 2, 3, 3]",7,((x[1]+(x[1]/x[0])**Constant)**Constant),((x[1]+(x[1]/x[0])**0.9209603809519505)**0.2955577230565015),[0.92096038 0.29555772],10.247589618754624,"{'fitness 25': 10.973974994864179, 'fitness 53': 10.577436404294623, 'fitness 74': 10.370494541502312, 'fitness 102': 10.247589618754624}",False
74,"[[0], [1], [0, 2], [2, 1, 2], [1, 1, 0, 1], [0, 1, 2, 1, 3, 0, 2], [0, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",33.053003878378284,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(((x[0]+x[0])**Constant)-((x[0]*Constant)-x[0]/Constant)+(((Constant*Constant)**Constant)**Constant)),(((x[0]+x[0])**0.9209603809519505)-((x[0]*0.2955577230565015)-x[0]/0.03146314276037443)+(((0.8794009652769397*0.5757007248456341)**0.21238844348760544)**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",32.82005288881458,"{'fitness 25': 32.99418304930405, 'fitness 53': 32.96055510360718, 'fitness 74': 33.20427348222363, 'fitness 102': 32.82005288881458}",False
75,"[[0], [1], [0, 3], [1, 2], [2, 2, 0, 0, 1, 0], [0, 3, 3, 0], [1, 1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1]]",34.993845733213405,"[1, 1, 2, 2, 3, 4, 5, 1]",6,((Constant+Constant)/(Constant/Constant**Constant)+x[0]),((0.9209603809519505+0.2955577230565015)/(0.03146314276037443/0.8794009652769397**0.5757007248456341)+x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],34.954272357260784,"{'fitness 25': 35.04358873124541, 'fitness 53': 34.97188480270005, 'fitness 74': 34.96606366569476, 'fitness 102': 34.954272357260784}",False
76,"[[0], [1], [1, 3], [1, 2, 3], [2, 1, 2, 1], [0, 3, 0, 3, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0, 1], [0, 1, 1]]",51.05106135340867,"[1, 1, 2, 2, 3, 4, 5, 0]",6,(((Constant+(Constant/Constant))+(Constant**Constant))/Constant),(((0.9209603809519505+(0.2955577230565015/0.03146314276037443))+(0.8794009652769397**0.5757007248456341))/0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],51.019077097070394,"{'fitness 25': 51.10456578299951, 'fitness 53': 51.03228467525097, 'fitness 74': 51.016333601975525, 'fitness 102': 51.019077097070394}",False
77,"[[0], [0], [0, 3], [2, 3, 3, 2], [0, 0, 0, 0, 1, 0], [0, 3, 0, 3, 0, 3, 2, 2, 2, 0, 3], [1, 0, 1, 1, 0, 0, 0], [0, 0, 1, 0]]",59.4796897037211,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(Constant+x[0]**Constant)/Constant+Constant,(0.9209603809519505+x[0]**0.2955577230565015)/0.03146314276037443+0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],59.36432349056422,"{'fitness 25': 59.4973668026285, 'fitness 53': 59.42058725925684, 'fitness 74': 59.52111504927797, 'fitness 102': 59.36432349056422}",False
78,"[[0], [2], [1, 3], [0, 2], [1, 1, 1, 0, 0, 1], [1, 0, 1, 3, 0, 3, 1, 3, 2, 0, 1, 0], [0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1], [1, 0, 1, 1]]",108.52550670710205,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(((x[1]-Constant)+(x[0]-Constant)/((x[1]+Constant)**Constant))**Constant),(((x[1]-0.9209603809519505)+(x[0]-0.2955577230565015)/((x[1]+0.03146314276037443)**0.8794009652769397))**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],102.59192745805264,"{'fitness 25': 112.70015319310983, 'fitness 53': 107.66867607560363, 'fitness 74': 105.2076908525927, 'fitness 102': 102.59192745805264}",False
79,"[[0], [0], [2, 2], [2, 1], [1, 1, 0], [3, 1, 0, 1, 2], [1, 1, 0, 0, 1, 1], [1, 1]]",120.123221951025,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((Constant/Constant)**Constant)**Constant)-(((x[1]+x[1])-Constant*Constant)**Constant),(((0.9209603809519505/0.2955577230565015)**0.03146314276037443)**0.8794009652769397)-(((x[1]+x[1])-0.5757007248456341*0.21238844348760544)**0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",114.0656546075493,"{'fitness 25': 124.363406088313, 'fitness 53': 119.2717665547237, 'fitness 74': 116.73449321003831, 'fitness 102': 114.0656546075493}",False
80,"[[0], [0], [2, 0], [0, 3, 1], [0, 2, 2, 0], [1, 3, 1, 2, 1, 3], [0, 0, 1, 0, 1, 1, 0], [1, 1, 1, 1]]",227.2005792550925,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(x[1]-x[1]/Constant**Constant)-x[1]*(Constant-Constant/x[1]),(x[1]-x[1]/0.9209603809519505**0.2955577230565015)-x[1]*(0.03146314276037443-0.8794009652769397/x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],207.9062843303142,"{'fitness 25': 240.2614488464645, 'fitness 53': 224.44790623351832, 'fitness 74': 216.89238268529462, 'fitness 102': 207.9062843303142}",False
81,"[[0], [0], [2, 2], [0, 1], [0, 1, 2, 1], [1, 2, 2, 2, 3, 1], [0, 0, 0, 1, 1, 1, 1], [1, 1, 0]]",235.21669838475248,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(x[1]-x[1]*(x[0]*Constant)**Constant)*((Constant/(Constant-Constant))**Constant),(x[1]-x[1]*(x[0]*0.9209603809519505)**0.2955577230565015)*((0.03146314276037443/(0.8794009652769397-0.5757007248456341))**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],197.92395553092732,"{'fitness 25': 279.49790338161955, 'fitness 53': 228.20834171491467, 'fitness 74': 197.94385005772327, 'fitness 102': 197.92395553092732}",False
