,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [2], [2, 1], [1, 2, 1], [0, 2, 1, 0], [0, 3, 1, 0, 1, 1], [1, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",0.7546135177799709,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant+x[0]/Constant)**Constant)**Constant),(((0.28305880458154997+x[0]/0.7625066428487729)**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.7922411436481843,"{'fitness 25': 0.6885509791593771, 'fitness 53': 0.7925004587145671, 'fitness 74': 0.7827891154659686, 'fitness 102': 0.7922411436481843}",False
41,"[[0], [0], [1, 3], [2, 0], [0, 0, 1], [3, 2, 2, 3, 2, 3], [0, 1, 0, 1, 1, 0, 0], [0, 1, 0, 1]]",0.7726271175859886,"[1, 1, 2, 2, 3, 6, 7, 4]",7,((x[0]/Constant**Constant)*x[1]*Constant/(Constant*x[0]))/x[1],((x[0]/0.28305880458154997**0.7625066428487729)*x[1]*0.8476292846322512/(0.8537280917215861*x[0]))/x[1],[0.2830588  0.76250664 0.84762928 0.85372809],0.7476173345974205,"{'fitness 25': 0.806303121047749, 'fitness 53': 0.7657670284455764, 'fitness 74': 0.7458112032646405, 'fitness 102': 0.7476173345974205}",False
42,"[[0], [0], [1, 0], [3, 0, 2, 2], [0, 2, 2, 0, 1], [3, 2, 3, 2, 3, 3, 2], [1, 1, 1, 0, 1, 1, 1, 0], [0, 1, 0, 0]]",0.7998678570537742,"[1, 1, 2, 4, 4, 6, 7, 1]",7,(Constant/Constant*Constant/x[0])*(Constant**Constant)/(Constant/Constant**Constant),(0.28305880458154997/0.7625066428487729*0.8476292846322512/x[0])*(0.8537280917215861**0.3164919138564275)/(0.13735171020599313/0.6350634911922938**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",0.8072379147418098,"{'fitness 25': 0.8620340664323023, 'fitness 53': 0.8137988220507292, 'fitness 74': 0.7237706826782915, 'fitness 102': 0.8072379147418098}",False
43,"[[0], [2], [1], [0, 0], [0, 0, 1, 1], [1, 0, 3, 2, 1, 0, 3], [0, 1, 0, 1, 0, 0, 1, 1], [0, 0, 1, 1]]",0.8011018989740489,"[1, 1, 1, 2, 4, 7, 8, 4]",7,((x[0]-Constant+x[0]/Constant*(x[1]-x[1])+(Constant/Constant))**Constant),((x[0]-0.28305880458154997+x[0]/0.7625066428487729*(x[1]-x[1])+(0.8476292846322512/0.8537280917215861))**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8374781952802479,"{'fitness 25': 0.7340475693466778, 'fitness 53': 0.8322077154598407, 'fitness 74': 0.837050412115628, 'fitness 102': 0.8374781952802479}",False
44,"[[0], [0], [1, 3], [2, 3, 0], [1, 0, 1, 2], [3, 2, 0, 3, 2], [1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",0.8034706882895515,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(((Constant/Constant)**Constant)*Constant)+x[0],(((0.28305880458154997/0.7625066428487729)**0.8476292846322512)*0.8537280917215861)+x[0],[0.2830588  0.76250664 0.84762928 0.85372809],0.8416572599135753,"{'fitness 25': 0.7380164675610996, 'fitness 53': 0.8417467535554628, 'fitness 74': 0.830648843752092, 'fitness 102': 0.8416572599135753}",False
45,"[[0], [0], [0, 2], [2, 2, 3], [1, 0, 0, 0], [0, 0, 1, 3, 3, 1, 3], [0, 0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",0.8067242461183394,"[1, 1, 2, 3, 2, 4, 5, 5]",7,((x[0]+x[0])**Constant)+(x[0]-x[0]**Constant)/(x[1]**Constant),((x[0]+x[0])**0.28305880458154997)+(x[0]-x[0]**0.7625066428487729)/(x[1]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.8443010636690181,"{'fitness 25': 0.739388142616342, 'fitness 53': 0.8398420127429875, 'fitness 74': 0.8409425829956887, 'fitness 102': 0.8443010636690181}",False
46,"[[0], [1], [2, 0], [2, 3, 2], [1, 2, 2], [2, 0, 3, 2, 1], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",0.8193304251761164,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((x[0]*Constant)**Constant)**Constant)+x[0]/(Constant**Constant)),((((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+x[0]/(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8558609637531673,"{'fitness 25': 0.7576605168412689, 'fitness 53': 0.8593769936706996, 'fitness 74': 0.8409537650163805, 'fitness 102': 0.8558609637531673}",False
47,"[[0], [1], [0, 2], [2, 3, 2], [0, 1, 2, 1], [0, 2, 0, 2, 3, 3, 2], [0, 0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 1, 1]]",0.8625177684422494,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]+x[0]**Constant)*Constant+(((Constant*x[0])**Constant)**Constant)),((x[0]+x[0]**0.28305880458154997)*0.7625066428487729+(((0.8476292846322512*x[0])**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8485665549539176,"{'fitness 25': 0.8616688672411349, 'fitness 53': 0.8729471046725333, 'fitness 74': 0.8529373334130799, 'fitness 102': 0.8485665549539176}",False
48,"[[0], [0], [2, 0], [2, 2, 1], [2, 2, 2, 0], [0, 2, 1, 3, 0], [0, 0, 0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1]]",0.8672142354430387,"[1, 1, 2, 3, 4, 4, 5, 5]",7,((x[0]**Constant)**Constant)+(x[0]**Constant)*(x[0]-x[0]/x[1]),((x[0]**0.28305880458154997)**0.7625066428487729)+(x[0]**0.8476292846322512)*(x[0]-x[0]/x[1]),[0.2830588  0.76250664 0.84762928],0.8783248800078817,"{'fitness 25': 0.8337660585683261, 'fitness 53': 0.8963245554833911, 'fitness 74': 0.871552092277399, 'fitness 102': 0.8783248800078817}",False
49,"[[0], [1], [2, 0], [2, 2, 1, 0], [2, 2, 1, 0], [0, 1, 0, 0, 1, 1], [0, 0, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",0.8693298864034579,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((x[0]**Constant)**Constant)+(x[0]**Constant)-((Constant+Constant)+Constant-Constant)),(((x[0]**0.28305880458154997)**0.7625066428487729)+(x[0]**0.8476292846322512)-((0.8537280917215861+0.3164919138564275)+0.13735171020599313-0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.9091832832960012,"{'fitness 25': 0.8040447529679701, 'fitness 53': 0.9085073193398828, 'fitness 74': 0.8954375869025208, 'fitness 102': 0.9091832832960012}",False
50,"[[0], [1], [0, 1], [3, 2, 2, 2], [2, 0, 2], [3, 0, 3, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",0.8856747222477567,"[1, 1, 2, 4, 3, 4, 5, 3]",7,(x[0]/(x[1]**Constant)+((Constant/x[0]**Constant)/(Constant**Constant))),(x[0]/(x[1]**0.28305880458154997)+((0.7625066428487729/x[0]**0.8476292846322512)/(0.8537280917215861**0.3164919138564275))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9070563860905607,"{'fitness 25': 0.8300993530425396, 'fitness 53': 0.9007785235149173, 'fitness 74': 0.9261462901858132, 'fitness 102': 0.9070563860905607}",False
51,"[[0], [1], [0, 2], [2, 3, 2], [0, 2], [2, 0, 3, 0], [1, 0, 0, 1, 1, 0], [0, 0, 1, 0]]",0.8965018402923665,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant*x[0]**Constant)+x[0]/((Constant**Constant)**Constant)),((0.28305880458154997*x[0]**0.7625066428487729)+x[0]/((0.8476292846322512**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9362787756694685,"{'fitness 25': 0.8321509521180666, 'fitness 53': 0.9360816257657497, 'fitness 74': 0.9212729429932832, 'fitness 102': 0.9362787756694685}",False
52,"[[0], [0], [0, 2], [2, 3, 0], [1, 2, 2, 0], [1, 0, 3, 0, 0, 2, 3], [0, 1, 0, 0, 1, 1], [0, 0, 0]]",0.9035367814466247,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]-Constant)**Constant)+x[0]/(x[0]+Constant**Constant),((x[0]-0.28305880458154997)**0.7625066428487729)+x[0]/(x[0]+0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.9445320256837664,"{'fitness 25': 0.8383088105171207, 'fitness 53': 0.9435703909859113, 'fitness 74': 0.9287311428368422, 'fitness 102': 0.9445320256837664}",False
53,"[[0], [1], [2, 0], [2, 3, 2], [0, 0], [3, 0, 3, 3, 3], [0, 1, 1, 0, 0], [0, 1, 0, 0]]",0.9226181543043227,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]/Constant**Constant)**Constant)+Constant/(x[1]/x[0]**Constant)),(((x[0]/0.28305880458154997**0.7625066428487729)**0.8476292846322512)+0.8537280917215861/(x[1]/x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9243735006225348,"{'fitness 25': 0.9001636316627698, 'fitness 53': 0.9462404255058942, 'fitness 74': 0.9214504057443045, 'fitness 102': 0.9243735006225348}",False
54,"[[0], [1], [0, 2], [0, 3, 0], [1, 0, 0, 1], [3, 0, 3, 3, 3, 1, 2, 3], [0, 0, 0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 1, 0, 1, 0]]",0.9368644433736587,"[1, 1, 2, 3, 4, 8, 9, 8]",7,((x[0]/x[0])+x[0]/x[0]/x[1]/(Constant-x[0]*(x[1]/x[0])**Constant)),((x[0]/x[0])+x[0]/x[0]/x[1]/(0.28305880458154997-x[0]*(x[1]/x[0])**0.7625066428487729)),[0.2830588  0.76250664],0.9714481814007414,"{'fitness 25': 0.8720387503693099, 'fitness 53': 0.9639668505787693, 'fitness 74': 0.9745877291728972, 'fitness 102': 0.9714481814007414}",False
55,"[[0], [1], [1, 2], [2, 3, 2], [1, 2, 2, 0], [0, 0, 1, 1, 0, 2, 3], [0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",0.9392199158077217,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((x[0]+Constant)**Constant)+Constant)-((x[0]**Constant)**Constant)),((((x[0]+0.28305880458154997)**0.7625066428487729)+0.8476292846322512)-((x[0]**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9768201916944655,"{'fitness 25': 0.87304425198017, 'fitness 53': 0.9708285681348894, 'fitness 74': 0.9737869273081056, 'fitness 102': 0.9768201916944655}",False
56,"[[0], [2], [1], [1, 2, 2, 0], [2, 2, 0, 2], [0, 2, 3, 2], [1, 1, 0, 1, 1], [0, 1]]",0.9420557230993903,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(((Constant+Constant)*(x[0]/Constant**Constant))**Constant),(((0.28305880458154997+0.7625066428487729)*(x[0]/0.8476292846322512**0.8537280917215861))**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.97978663102017,"{'fitness 25': 0.8759394668130425, 'fitness 53': 0.9735982462424416, 'fitness 74': 0.9766294562426867, 'fitness 102': 0.97978663102017}",False
57,"[[0], [0], [0, 2], [0, 2, 3], [1, 1, 1, 0], [1, 0, 0, 3, 1, 0, 0, 3, 3, 2, 0], [1, 1, 1, 1, 0, 1, 1, 1, 0], [1, 1, 1, 1, 1, 1, 0, 1]]",0.9453623104587093,"[1, 1, 2, 3, 3, 6, 7, 1]",7,(Constant-Constant)+(Constant+Constant)/((x[1]-Constant)**Constant)+(Constant**Constant),(0.28305880458154997-0.7625066428487729)+(0.8476292846322512+0.8537280917215861)/((x[1]-0.3164919138564275)**0.13735171020599313)+(0.6350634911922938**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",0.9694529218057663,"{'fitness 25': 0.8894516690099521, 'fitness 53': 0.9707005573293896, 'fitness 74': 0.9759347050367864, 'fitness 102': 0.9694529218057663}",False
58,"[[0], [1], [0, 0], [3, 0, 3, 1], [1, 0, 2, 2, 2], [2, 0, 3, 0, 3, 3, 3], [0, 1, 1, 1, 1, 0, 0, 1], [0, 1, 0, 0]]",0.9527466563510156,"[1, 1, 2, 4, 4, 7, 8, 3]",7,(x[0]*(Constant+Constant)/Constant+Constant/x[1]/(x[0]/Constant)),(x[0]*(0.28305880458154997+0.7625066428487729)/0.8476292846322512+0.8537280917215861/x[1]/(x[0]/0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9936107477071575,"{'fitness 25': 0.8878011353000039, 'fitness 53': 0.9916762893551977, 'fitness 74': 0.9787625443978449, 'fitness 102': 0.9936107477071575}",False
59,"[[0], [2], [1, 2], [1, 3], [1, 2, 1, 0], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 0, 1, 0, 1], [0, 0]]",0.9532029322975344,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((((x[0]*Constant)*Constant)+x[0])**Constant),((((x[0]*0.28305880458154997)*0.7625066428487729)+x[0])**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.9939867874581295,"{'fitness 25': 0.8873539750567179, 'fitness 53': 0.9907018637781554, 'fitness 74': 0.9815529580577296, 'fitness 102': 0.9939867874581295}",False
60,"[[0], [1], [2, 2], [0, 3, 0], [0, 2, 2], [0, 0, 1, 3, 0, 0], [1, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",0.9742931213705747,"[1, 1, 2, 2, 2, 3, 4, 1]",6,((Constant+Constant+Constant**Constant)-(x[0]**Constant)),((0.28305880458154997+0.7625066428487729+0.8476292846322512**0.8537280917215861)-(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.0054762736342695,"{'fitness 25': 0.911836421310941, 'fitness 53': 0.9968729069061255, 'fitness 74': 1.0141700358946575, 'fitness 102': 1.0054762736342695}",False
61,"[[0], [1], [0, 2], [2, 3, 2], [1, 1, 2, 2, 1, 1], [0, 0, 1, 2, 0, 2, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",0.9858299486308155,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((Constant+x[0])**Constant)+x[0]-(((x[0]*Constant)**Constant)**Constant)),(((0.28305880458154997+x[0])**0.7625066428487729)+x[0]-(((x[0]*0.8476292846322512)**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.0270875267712911,"{'fitness 25': 0.9219425852289767, 'fitness 53': 1.0257906845896314, 'fitness 74': 1.0097565760738383, 'fitness 102': 1.0270875267712911}",False
62,"[[0], [0], [0, 0], [0, 2, 0, 1], [1, 0, 1, 2, 0, 2, 0], [2, 0, 3, 0, 0, 2, 0, 0, 1, 1, 3], [0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0]]",1.0599484855895658,"[1, 1, 2, 4, 7, 11, 12, 6]",7,(x[0]*Constant)+x[0]/x[1]+((Constant+x[0])**Constant)*Constant+Constant+Constant-(x[0]-x[0]/Constant),(x[0]*0.28305880458154997)+x[0]/x[1]+((0.7625066428487729+x[0])**0.8476292846322512)*0.8537280917215861+0.3164919138564275+0.13735171020599313-(x[0]-x[0]/0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.0398652121771848,"{'fitness 25': 1.0664412439778008, 'fitness 53': 1.0653546507167437, 'fitness 74': 1.0480495620741528, 'fitness 102': 1.0398652121771848}",False
63,"[[0], [0], [0, 2], [2, 3, 1], [0, 1, 1, 2], [2, 0, 3, 0, 0, 3], [1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.0850830362504895,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(Constant*Constant**Constant)+x[0]/(((x[0]+Constant)+(x[0]/x[0]))**Constant),(0.28305880458154997*0.7625066428487729**0.8476292846322512)+x[0]/(((x[0]+0.8537280917215861)+(x[0]/x[0]))**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.1246363975811091,"{'fitness 25': 1.0197174382385579, 'fitness 53': 1.1179252265593465, 'fitness 74': 1.1176064439535645, 'fitness 102': 1.1246363975811091}",False
64,"[[0], [0], [1, 0], [3, 2, 0, 2], [1, 2, 1, 2], [0, 0, 1, 0, 1, 2], [1, 1, 0, 0, 1, 0, 1], [0, 0, 0]]",1.0934748745977447,"[1, 1, 2, 4, 4, 6, 7, 3]",7,(Constant+((Constant+x[0])**Constant))-x[0]+(Constant-x[0])*(Constant**Constant),(0.28305880458154997+((0.7625066428487729+x[0])**0.8476292846322512))-x[0]+(0.8537280917215861-x[0])*(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.1183035699284671,"{'fitness 25': 1.037050796451666, 'fitness 53': 1.1081918874381973, 'fitness 74': 1.1351819399033707, 'fitness 102': 1.1183035699284671}",False
65,"[[0], [1], [0, 2], [2, 3, 0], [1, 2, 2], [2, 0, 3, 0], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",1.1090214106696987,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant*x[0])**Constant)+Constant/(x[0]+Constant**Constant)),(((0.28305880458154997*x[0])**0.7625066428487729)+0.8476292846322512/(x[0]+0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.1435791419782606,"{'fitness 25': 1.0454338200096822, 'fitness 53': 1.1352390905000798, 'fitness 74': 1.1463913214993344, 'fitness 102': 1.1435791419782606}",False
66,"[[0], [1], [2, 3], [2], [2], [2], [0, 0], [0, 0]]",1.1134790560794487,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)*x[0]),(((x[0]**0.28305880458154997)**0.7625066428487729)*x[0]),[0.2830588  0.76250664],1.15571304711119,"{'fitness 25': 1.0485266502808477, 'fitness 53': 1.1504532333439514, 'fitness 74': 1.141457284613547, 'fitness 102': 1.15571304711119}",False
67,"[[0], [2], [1], [2, 3], [0], [3, 2], [0, 0, 0], [0, 0, 0]]",1.1231566211597193,"[1, 1, 1, 2, 1, 2, 3, 3]",7,(((x[0]/x[0]**Constant)*x[0])**Constant),(((x[0]/x[0]**0.28305880458154997)*x[0])**0.7625066428487729),[0.2830588  0.76250664],1.1656493722220749,"{'fitness 25': 1.0584053777663491, 'fitness 53': 1.1605386272094542, 'fitness 74': 1.1505258585033549, 'fitness 102': 1.1656493722220749}",False
68,"[[0], [1], [0, 2], [2, 2, 2], [0, 0, 2], [1, 0, 3, 3, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",1.1234824707714657,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]-x[0]**Constant)+(Constant/Constant**Constant)/((x[0]**Constant)**Constant)),((x[0]-x[0]**0.28305880458154997)+(0.7625066428487729/0.8476292846322512**0.8537280917215861)/((x[0]**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.162494163433196,"{'fitness 25': 1.058499421303427, 'fitness 53': 1.1553112485953099, 'fitness 74': 1.1566367424156598, 'fitness 102': 1.162494163433196}",False
69,"[[0], [1], [0, 3], [1, 3], [0, 0], [1, 0, 0, 3, 0], [1, 1, 1, 0, 1, 0], [0, 0]]",1.1385374232966063,"[1, 1, 2, 2, 2, 5, 6, 2]",7,((Constant-Constant+Constant+x[0])/Constant+x[0]),((0.28305880458154997-0.7625066428487729+0.8476292846322512+x[0])/0.8537280917215861+x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],1.1257955581813792,"{'fitness 25': 1.1324776566896324, 'fitness 53': 1.1514897731788254, 'fitness 74': 1.131644840021361, 'fitness 102': 1.1257955581813792}",False
70,"[[0], [1], [2, 0], [3, 1, 3], [2, 2, 2, 2], [0, 1, 3, 0, 1, 1], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.1605665125568037,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]**Constant)+(Constant-x[0])/Constant),((x[0]**0.28305880458154997)+(0.7625066428487729-x[0])/0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.187433337339978,"{'fitness 25': 1.1023771125971926, 'fitness 53': 1.1776093851789429, 'fitness 74': 1.2017130398942757, 'fitness 102': 1.187433337339978}",False
71,"[[0], [1], [2, 3], [1, 3, 3], [1, 2, 2], [3, 0, 2, 2, 3, 3, 0, 2], [0, 1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 1, 0, 0]]",1.161108064659835,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((((x[0]/Constant)+x[0])**Constant)*Constant),((((x[0]/0.28305880458154997)+x[0])**0.7625066428487729)*0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.146148236661269,"{'fitness 25': 1.1580617702997187, 'fitness 53': 1.172336244191382, 'fitness 74': 1.1529261794884047, 'fitness 102': 1.146148236661269}",False
72,"[[0], [1], [2, 1], [0, 1, 3], [2, 2, 2, 2], [0, 3, 2, 0], [1, 1, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0]]",1.202747592310204,"[1, 1, 2, 3, 4, 4, 5, 3]",7,((Constant+Constant**Constant)/((x[0]*x[0])+x[0])),((0.28305880458154997+0.7625066428487729**0.8476292846322512)/((x[0]*x[0])+x[0])),[0.2830588  0.76250664 0.84762928],1.2220890932343615,"{'fitness 25': 1.149268942557755, 'fitness 53': 1.214071966040602, 'fitness 74': 1.244901868332255, 'fitness 102': 1.2220890932343615}",False
73,"[[0], [1], [0, 2], [1, 0, 2], [2, 1, 0, 0, 0], [0, 0, 2, 2, 3, 2, 2, 3, 1], [1, 1, 0, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",1.2189240222262334,"[1, 1, 2, 3, 5, 8, 9, 3]",7,((Constant+(Constant+x[0]))*x[0]*Constant/Constant*Constant*((x[0]/Constant**Constant)**Constant)),((0.28305880458154997+(0.7625066428487729+x[0]))*x[0]*0.8476292846322512/0.8537280917215861*0.3164919138564275*((x[0]/0.13735171020599313**0.6350634911922938)**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.2619906947121133,"{'fitness 25': 1.1548406170767636, 'fitness 53': 1.2559891679677568, 'fitness 74': 1.2459422816341794, 'fitness 102': 1.2619906947121133}",False
74,"[[0], [0], [0, 2], [1, 2, 3], [0, 0, 1, 0], [2, 2, 0, 2, 3, 3, 2], [0, 1, 0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.228016770215035,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(x[0]*Constant*x[0]+x[0])*((x[0]/Constant)**Constant)/(Constant**Constant),(x[0]*0.28305880458154997*x[0]+x[0])*((x[0]/0.7625066428487729)**0.8476292846322512)/(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2538132105400515,"{'fitness 25': 1.1853358942789254, 'fitness 53': 1.2652979716688086, 'fitness 74': 1.2334164446973712, 'fitness 102': 1.2538132105400515}",False
75,"[[0], [1], [0, 2], [0, 2, 0], [1, 2, 0, 2, 0], [0, 0, 1, 3, 0, 1, 0], [0, 1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",1.244550078897,"[1, 1, 2, 3, 5, 7, 8, 5]",7,((x[0]+Constant)+x[0]-(Constant/x[0]**Constant)+(x[0]-x[0]+Constant**Constant)),((x[0]+0.28305880458154997)+x[0]-(0.7625066428487729/x[0]**0.8476292846322512)+(x[0]-x[0]+0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2487932221071092,"{'fitness 25': 1.222320563795226, 'fitness 53': 1.272969136474023, 'fitness 74': 1.2383605364217516, 'fitness 102': 1.2487932221071092}",False
76,"[[0], [0], [2, 0], [0, 2, 2], [2, 2, 2, 1], [3, 0, 2, 2, 3, 3, 2], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",1.3178463219265033,"[1, 1, 2, 3, 4, 4, 5, 1]",7,(Constant/Constant**Constant)+(Constant**Constant)*((x[0]*Constant)**Constant),(0.28305880458154997/0.7625066428487729**0.8476292846322512)+(0.8537280917215861**0.3164919138564275)*((x[0]*0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.3536397460446212,"{'fitness 25': 1.255109975419197, 'fitness 53': 1.3445713140652995, 'fitness 74': 1.3538576762950136, 'fitness 102': 1.3536397460446212}",False
77,"[[0], [0], [2, 2], [2, 0, 3], [2, 2, 1, 0, 0], [3, 2, 1, 2, 3, 3, 2], [1, 0, 1, 1, 1, 0, 1], [0, 0, 1]]",1.3292364080012617,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((Constant**Constant)**Constant)/(x[0]*(Constant-Constant)**Constant),((0.28305880458154997**0.7625066428487729)**0.8476292846322512)/(x[0]*(0.8537280917215861-0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.3549945270516008,"{'fitness 25': 1.2708699304304152, 'fitness 53': 1.345525596802717, 'fitness 74': 1.3713136967706527, 'fitness 102': 1.3549945270516008}",False
78,"[[0], [1], [2, 1], [2, 3, 3, 1], [1, 2, 2], [0, 2, 0, 0, 1, 1], [1, 0, 0, 0, 1, 0], [0, 0, 0, 0]]",1.3521888452620592,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((((Constant+x[0])**Constant)**Constant)*(x[0]+x[0])),((((0.28305880458154997+x[0])**0.7625066428487729)**0.8476292846322512)*(x[0]+x[0])),[0.2830588  0.76250664 0.84762928],1.3539202679369724,"{'fitness 25': 1.3300936484424264, 'fitness 53': 1.3761076451785212, 'fitness 74': 1.3503652421652295, 'fitness 102': 1.3539202679369724}",False
79,"[[0], [1], [2, 0], [2, 2, 3], [1, 2, 2], [3, 2, 1], [0, 0, 1, 1], [1, 1]]",1.3690889209709762,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((x[1]/x[1])**Constant)**Constant)*(Constant**Constant)-Constant),((((x[1]/x[1])**0.28305880458154997)**0.7625066428487729)*(0.8476292846322512**0.8537280917215861)-0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.4031932924578812,"{'fitness 25': 1.3072057522801754, 'fitness 53': 1.3938144812668962, 'fitness 74': 1.4062465293658566, 'fitness 102': 1.4031932924578812}",False
