,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [0], [0, 3], [2, 2, 3, 2], [0, 2, 2], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 0, 1], [0, 0, 0]]",1.1329768851116742,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(x[0]*x[0]**Constant)/(Constant**Constant)+x[0],(x[0]*x[0]**0.9209603809519505)/(0.2955577230565015**0.03146314276037443)+x[0],[0.92096038 0.29555772 0.03146314],1.146212151877784,"{'fitness 25': 1.099888246079694, 'fitness 53': 1.163789128126004, 'fitness 74': 1.1352532811293248, 'fitness 102': 1.146212151877784}",False
41,"[[0], [1], [2, 1], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 2, 0, 2, 3, 2], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",1.1357667981163255,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(((x[0]+x[0])*(x[0]+Constant)**Constant)*((x[0]**Constant)/(Constant*x[0]**Constant))),(((x[0]+x[0])*(x[0]+0.9209603809519505)**0.2955577230565015)*((x[0]**0.03146314276037443)/(0.8794009652769397*x[0]**0.5757007248456341))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.1159952104322528,"{'fitness 25': 1.1406653241759963, 'fitness 53': 1.1420701958320016, 'fitness 74': 1.1245648743409784, 'fitness 102': 1.1159952104322528}",False
42,"[[0], [2], [2], [1], [2, 1], [3, 3], [1, 0, 1], [1]]",1.1525461336446954,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/(x[1]/Constant))**Constant)**Constant),(((0.9209603809519505/(x[1]/0.2955577230565015))**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.1841308075182309,"{'fitness 25': 1.0916947316246755, 'fitness 53': 1.1778203979562853, 'fitness 74': 1.1881232713531251, 'fitness 102': 1.1841308075182309}",False
43,"[[0], [0], [1, 3], [2, 0, 3, 2], [2, 1, 2, 0, 1, 0], [0, 3, 0, 1, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",1.1821684159971138,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((Constant**Constant)+(x[0]/x[0])+x[0])-Constant,((0.9209603809519505**0.2955577230565015)+(x[0]/x[0])+x[0])-0.03146314276037443,[0.92096038 0.29555772 0.03146314],1.1545589790486483,"{'fitness 25': 1.2057284335200855, 'fitness 53': 1.1780333307112871, 'fitness 74': 1.1627434837599684, 'fitness 102': 1.1545589790486483}",False
44,"[[0], [1], [0, 0], [3, 2, 2, 3], [0, 0], [0, 0, 0, 3, 0], [1, 1, 1, 0, 1, 1], [0, 1, 0]]",1.1843647140443385,"[1, 1, 2, 4, 2, 5, 6, 1]",7,(Constant+(Constant+Constant**Constant)+(x[0]/Constant**Constant)+Constant),(0.9209603809519505+(0.2955577230565015+0.03146314276037443**0.8794009652769397)+(x[0]/0.5757007248456341**0.21238844348760544)+0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.1572844967910714,"{'fitness 25': 1.2055131751558348, 'fitness 53': 1.181375227639211, 'fitness 74': 1.166205739337969, 'fitness 102': 1.1572844967910714}",False
45,"[[0], [0], [1, 3], [2, 1, 3, 2], [0, 0, 0, 0, 1, 0], [1, 2, 0, 0, 0, 0], [1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",1.1872833845960307,"[1, 1, 2, 2, 3, 6, 7, 4]",7,((Constant-x[0]**Constant)*(x[0]+Constant+Constant+x[0]))+x[0],((0.9209603809519505-x[0]**0.2955577230565015)*(x[0]+0.03146314276037443+0.8794009652769397+x[0]))+x[0],[0.92096038 0.29555772 0.03146314 0.87940097],1.2224870194912196,"{'fitness 25': 1.1240970357310325, 'fitness 53': 1.213741938970533, 'fitness 74': 1.2240111790865271, 'fitness 102': 1.2224870194912196}",False
46,"[[0], [1], [0, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 3, 0, 1, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [1, 1, 0]]",1.2091527542475415,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant+Constant)/(x[1]/Constant)+(Constant**Constant)-Constant),((0.9209603809519505+0.2955577230565015)/(x[1]/0.03146314276037443)+(0.8794009652769397**0.5757007248456341)-0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.2434238980860821,"{'fitness 25': 1.1463719382638555, 'fitness 53': 1.2345803894448109, 'fitness 74': 1.2465059350339585, 'fitness 102': 1.2434238980860821}",False
47,"[[0], [1], [1, 0], [0, 1, 1, 3], [2, 2, 1, 1, 0, 2], [1, 3, 0, 3, 1, 2, 2, 3, 1], [0, 1, 1, 0, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",1.2157690901904135,"[1, 1, 2, 4, 6, 9, 10, 4]",7,((x[0]-Constant/((Constant+x[0])/(Constant-Constant)))*(x[0]*Constant/x[0])-Constant),((x[0]-0.9209603809519505/((0.2955577230565015+x[0])/(0.03146314276037443-0.8794009652769397)))*(x[0]*0.5757007248456341/x[0])-0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.2512871107527619,"{'fitness 25': 1.1523909668149295, 'fitness 53': 1.242650445057208, 'fitness 74': 1.2522658586991033, 'fitness 102': 1.2512871107527619}",False
48,"[[0], [1], [3, 3], [3, 0, 0, 3], [1, 2, 1, 2], [3, 0, 3, 3, 0, 3, 0], [1, 1, 0, 1, 0, 1, 0], [0]]",1.2645355961245939,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.9209603809519505/0.2955577230565015),[0.92096038 0.29555772],1.2362105589523624,"{'fitness 25': 1.3069471226093998, 'fitness 53': 1.2526933942492011, 'fitness 74': 1.2339662715151807, 'fitness 102': 1.2362105589523624}",False
49,"[[0], [1], [2, 3], [0], [1, 1], [2, 0, 1, 2], [1, 1, 0, 1, 1], [0]]",1.2708191656388952,"[1, 1, 2, 1, 2, 4, 5, 1]",7,(((Constant*Constant)+(x[0]-Constant)**Constant)*Constant),(((0.9209603809519505*0.2955577230565015)+(x[0]-0.03146314276037443)**0.8794009652769397)*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.3094218693045232,"{'fitness 25': 1.206986235568927, 'fitness 53': 1.3009799894637768, 'fitness 74': 1.3044912718839823, 'fitness 102': 1.3094218693045232}",False
50,"[[0], [1], [1, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [1, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [0, 1]]",1.2990910757299574,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((Constant-Constant)/(x[0]+x[1])+(Constant**Constant))+Constant),(((0.9209603809519505-0.2955577230565015)/(x[0]+x[1])+(0.03146314276037443**0.8794009652769397))+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.333227967794459,"{'fitness 25': 1.2368684044433216, 'fitness 53': 1.3241003713397343, 'fitness 74': 1.3363044514068163, 'fitness 102': 1.333227967794459}",False
51,"[[0], [0], [0, 0], [2, 2, 3, 0], [1, 1, 2, 0, 1, 0], [2, 3, 0, 3, 0, 3, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 1], [0, 1, 1, 1]]",1.3359684763860533,"[1, 1, 2, 4, 4, 7, 8, 2]",7,((Constant*Constant)**Constant)/((x[0]+Constant)**Constant)/Constant+Constant/x[1]*Constant,((0.9209603809519505*0.2955577230565015)**0.03146314276037443)/((x[0]+0.8794009652769397)**0.5757007248456341)/0.21238844348760544+0.540291323165006/x[1]*0.4971691251664856,"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",1.3137708406441864,"{'fitness 25': 1.3934161306584072, 'fitness 53': 1.321400527241232, 'fitness 74': 1.2930887712585206, 'fitness 102': 1.3137708406441864}",False
52,"[[0], [2], [0, 3], [1, 2], [2, 0, 1, 0, 1, 0], [0, 0, 2, 0], [0, 1, 0, 0, 1, 0, 0], [0, 0, 0]]",1.343922573265635,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((x[0]+Constant+x[0])*((x[0]+Constant)**Constant)**Constant),((x[0]+0.9209603809519505+x[0])*((x[0]+0.2955577230565015)**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.3203734450163171,"{'fitness 25': 1.3517682506204771, 'fitness 53': 1.3474274343881631, 'fitness 74': 1.3325720347882644, 'fitness 102': 1.3203734450163171}",False
53,"[[0], [0], [1, 3], [1, 2, 3], [2, 1, 1, 1], [0, 3, 1, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",1.3673336931529274,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant+(Constant/x[0]))-((Constant+Constant)**Constant))+Constant,((0.9209603809519505+(0.2955577230565015/x[0]))-((0.03146314276037443+0.8794009652769397)**0.5757007248456341))+0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.3962280105283957,"{'fitness 25': 1.3074555243443577, 'fitness 53': 1.3865881174119499, 'fitness 74': 1.4079574377024744, 'fitness 102': 1.3962280105283957}",False
54,"[[0], [1], [1, 3], [2, 2, 3, 2], [1, 1, 2, 0, 1, 0], [0, 3, 0, 1, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0], [1, 0, 0, 0, 1]]",1.5286066516781902,"[1, 1, 2, 2, 2, 4, 5, 0]",6,((((Constant+Constant)**Constant)/((Constant+Constant)**Constant))-Constant),((((0.9209603809519505+0.2955577230565015)**0.03146314276037443)/((0.8794009652769397+0.5757007248456341)**0.21238844348760544))-0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.5625601484917007,"{'fitness 25': 1.4674636472453886, 'fitness 53': 1.552766962832881, 'fitness 74': 1.565589344956301, 'fitness 102': 1.5625601484917007}",False
55,"[[0], [1], [2, 0], [3, 0, 0], [2, 0, 2, 2], [2, 1, 0, 0, 1], [1, 1, 0, 1, 0, 1], [0, 0]]",1.582033906326549,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((Constant**Constant)*Constant-x[0]+Constant+x[0]-Constant),((0.9209603809519505**0.2955577230565015)*0.03146314276037443-x[0]+0.8794009652769397+x[0]-0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.6159408525027539,"{'fitness 25': 1.5211103541102944, 'fitness 53': 1.6060285938315895, 'fitness 74': 1.6189627710377636, 'fitness 102': 1.6159408525027539}",False
56,"[[0], [1], [2, 3], [2], [2], [2], [0, 1], [1]]",1.6398115884125037,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[1]**Constant)**Constant)*Constant),(((x[1]**0.9209603809519505)**0.2955577230565015)*0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.6825249747896989,"{'fitness 25': 1.5718815786843487, 'fitness 53': 1.665090582500607, 'fitness 74': 1.6824626040525552, 'fitness 102': 1.6825249747896989}",False
57,"[[0], [0], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [1, 2, 0, 0, 0], [1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",1.7776093174923098,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant-Constant**Constant)*(x[0]+Constant**Constant)+Constant,(0.9209603809519505-0.2955577230565015**0.03146314276037443)*(x[0]+0.8794009652769397**0.5757007248456341)+0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.8109972351011452,"{'fitness 25': 1.7174819055750699, 'fitness 53': 1.8007397085921257, 'fitness 74': 1.814606338309734, 'fitness 102': 1.8109972351011452}",False
58,"[[0], [1], [2, 1], [1, 0, 3], [2, 2, 1, 2], [2, 0, 0, 1, 1], [1, 0, 1, 0, 1, 0], [0, 1, 1]]",1.8226058197827852,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant*x[0])**Constant)+((Constant+x[1])-Constant-x[1])),(((0.9209603809519505*x[0])**0.2955577230565015)+((0.03146314276037443+x[1])-0.8794009652769397-x[1])),[0.92096038 0.29555772 0.03146314 0.87940097],1.8594050273091203,"{'fitness 25': 1.7619064103717634, 'fitness 53': 1.8488687632461003, 'fitness 74': 1.8570422857304925, 'fitness 102': 1.8594050273091203}",False
59,"[[0], [0], [2, 3], [3], [], [3], [0, 1], [0]]",1.8544222548987417,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)/Constant,(x[0]**0.9209603809519505)/0.2955577230565015,[0.92096038 0.29555772],1.8265550106446735,"{'fitness 25': 1.861031121494407, 'fitness 53': 1.8565391847768968, 'fitness 74': 1.8456964584249211, 'fitness 102': 1.8265550106446735}",False
60,"[[0], [0], [1, 2], [1, 2, 3], [2, 2, 1, 1], [0, 3, 0, 3, 0, 3, 2, 2, 2, 0, 3], [1, 0, 1, 1, 0, 0, 0], [0, 1, 1, 0]]",1.859535236121232,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant+x[0])/((Constant+Constant)**Constant))/(x[1]**Constant),((0.9209603809519505+x[0])/((0.2955577230565015+0.03146314276037443)**0.8794009652769397))/(x[1]**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.8897667426607931,"{'fitness 25': 1.8024707046544677, 'fitness 53': 1.882564395095663, 'fitness 74': 1.8935706086135657, 'fitness 102': 1.8897667426607931}",False
61,"[[0], [0], [1, 1], [3, 0, 0, 3], [2, 0, 0, 1, 2], [2, 0, 3, 3, 0, 3, 0, 2], [1, 0, 1, 1, 1, 0, 1, 1, 1], [0, 1, 1]]",1.9055296925552068,"[1, 1, 2, 4, 4, 8, 9, 2]",7,(Constant*x[0]+Constant/Constant)/(Constant+x[1]/(Constant+Constant)*Constant),(0.9209603809519505*x[0]+0.2955577230565015/0.03146314276037443)/(0.8794009652769397+x[1]/(0.5757007248456341+0.21238844348760544)*0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.9383172850159207,"{'fitness 25': 1.846411093571058, 'fitness 53': 1.9286211739517491, 'fitness 74': 1.9415568101428136, 'fitness 102': 1.9383172850159207}",False
62,"[[0], [0], [0, 3], [2, 2, 3, 2], [1, 1, 2, 0, 1, 0], [2, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [1, 0, 0]]",1.9092906345340144,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((Constant*Constant)**Constant)/((x[1]+Constant)**Constant)*Constant,((0.9209603809519505*0.2955577230565015)**0.03146314276037443)/((x[1]+0.8794009652769397)**0.5757007248456341)*0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.9427776539450445,"{'fitness 25': 1.8496153882649116, 'fitness 53': 1.9324392895370843, 'fitness 74': 1.9458172258000475, 'fitness 102': 1.9427776539450445}",False
63,"[[0], [1], [1, 3], [0, 1], [2, 0, 0, 0, 1, 0], [3, 0, 0, 3, 0, 3, 0], [1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 0]]",3.271218853123305,"[1, 1, 2, 2, 4, 7, 8, 3]",7,((Constant/Constant+Constant+(Constant/x[0]+Constant/x[1]))+x[0]),((0.9209603809519505/0.2955577230565015+0.03146314276037443+(0.8794009652769397/x[0]+0.5757007248456341/x[1]))+x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3.2441054935479374,"{'fitness 25': 3.3229048813225917, 'fitness 53': 3.259351513565574, 'fitness 74': 3.2314001644817494, 'fitness 102': 3.2441054935479374}",False
64,"[[0], [0], [0, 3], [0, 2, 2, 3], [0, 1, 2], [0, 3, 0, 0, 3, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [1]]",3.4190498132733453,"[1, 1, 2, 2, 3, 5, 6, 1]",7,Constant+Constant/(x[1]+Constant)+(Constant**Constant)/Constant,0.9209603809519505+0.2955577230565015/(x[1]+0.03146314276037443)+(0.8794009652769397**0.5757007248456341)/0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3.3881970986207732,"{'fitness 25': 3.4689094374022003, 'fitness 53': 3.4026364929799513, 'fitness 74': 3.3856035094378854, 'fitness 102': 3.3881970986207732}",False
65,"[[0], [1], [0, 2], [0, 2, 2], [1, 1, 2, 0, 1, 0], [3, 1, 3, 2, 1, 0, 3, 1, 2, 1, 0], [0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 1]]",3.6971149245273813,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((x[0]/Constant)-(x[0]/Constant)*(Constant**Constant)-((x[0]+x[1]**Constant)**Constant)),((x[0]/0.9209603809519505)-(x[0]/0.2955577230565015)*(0.03146314276037443**0.8794009652769397)-((x[0]+x[1]**0.5757007248456341)**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3.6995659916538175,"{'fitness 25': 3.671038013569584, 'fitness 53': 3.7180921063273122, 'fitness 74': 3.702214653685247, 'fitness 102': 3.6995659916538175}",False
66,"[[0], [1], [0, 0], [2, 2, 2, 3], [2, 0, 1], [0, 3, 0, 3, 3, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 1, 0, 1], [0, 1, 0]]",3.788505532336035,"[1, 1, 2, 4, 3, 5, 6, 1]",7,((Constant**Constant)+(Constant/Constant**Constant)+((x[0]/Constant)**Constant)/Constant),((0.9209603809519505**0.2955577230565015)+(0.03146314276037443/0.8794009652769397**0.5757007248456341)+((x[0]/0.21238844348760544)**0.540291323165006)/0.4971691251664856),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",3.743029339621356,"{'fitness 25': 3.820083386236462, 'fitness 53': 3.771103165734932, 'fitness 74': 3.7743300450367117, 'fitness 102': 3.743029339621356}",False
67,"[[0], [1], [0, 2], [1, 2, 2], [2, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1, 1]]",5.922542235162737,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((Constant+Constant/x[0])+(x[0]+Constant**Constant)+((x[1]-x[1]**Constant)**Constant)),((0.9209603809519505+0.2955577230565015/x[0])+(x[0]+0.03146314276037443**0.8794009652769397)+((x[1]-x[1]**0.5757007248456341)**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],5.771674390439422,"{'fitness 25': 6.053189923429957, 'fitness 53': 5.889552264134384, 'fitness 74': 5.824884517923871, 'fitness 102': 5.771674390439422}",False
68,"[[0], [2], [1, 3], [1, 2], [1, 0, 0, 0, 1, 0], [0, 3, 3, 0, 2], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",6.060550434492833,"[1, 1, 1, 2, 3, 5, 6, 1]",7,((((Constant+Constant)/x[0]/Constant)+(Constant*Constant**Constant))**Constant),((((0.9209603809519505+0.2955577230565015)/x[0]/0.03146314276037443)+(0.8794009652769397*0.5757007248456341**0.21238844348760544))**0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",6.078417223526479,"{'fitness 25': 6.137391357803723, 'fitness 53': 6.073925222071389, 'fitness 74': 5.970334723603387, 'fitness 102': 6.078417223526479}",False
69,"[[0], [1], [0, 2], [1, 3, 3], [0, 2], [2, 2, 3, 1], [1, 1, 0, 1, 0], [0, 0]]",6.120808724142752,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant*Constant*x[0])/Constant-(x[0]**Constant)),((0.9209603809519505*0.2955577230565015*x[0])/0.03146314276037443-(x[0]**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],6.054070648986823,"{'fitness 25': 6.131035962227496, 'fitness 53': 6.100142796516876, 'fitness 74': 6.131247413683885, 'fitness 102': 6.054070648986823}",False
70,"[[0], [0], [1, 3], [1, 2, 2, 3], [2, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 0, 1], [0, 0]]",10.34152779838807,"[1, 1, 2, 2, 3, 4, 5, 1]",6,((Constant+(Constant/Constant))+(Constant**Constant))+x[0],((0.9209603809519505+(0.2955577230565015/0.03146314276037443))+(0.8794009652769397**0.5757007248456341))+x[0],[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],10.30257469806465,"{'fitness 25': 10.389538609228827, 'fitness 53': 10.32085309323885, 'fitness 74': 10.31419169269653, 'fitness 102': 10.30257469806465}",False
71,"[[0], [0], [2, 3], [1, 2, 2], [0, 0, 0, 0, 1, 0], [2, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",10.482687909120976,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((Constant*Constant+x[0]/Constant)**Constant)*Constant,((0.9209603809519505*0.2955577230565015+x[0]/0.03146314276037443)**0.8794009652769397)*0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],10.390090834438887,"{'fitness 25': 10.48861494537724, 'fitness 53': 10.448058213612281, 'fitness 74': 10.51139056837341, 'fitness 102': 10.390090834438887}",False
72,"[[0], [0], [2, 2], [3, 3], [], [1], [0, 0], [0, 1]]",11.781097701278329,"[1, 1, 2, 2, 0, 1, 2, 2]",6,(x[0]**Constant)-(x[1]**Constant),(x[0]**0.9209603809519505)-(x[1]**0.2955577230565015),[0.92096038 0.29555772],11.481713666480958,"{'fitness 25': 11.981460095182175, 'fitness 53': 11.755628277390512, 'fitness 74': 11.6062047312623, 'fitness 102': 11.481713666480958}",False
73,"[[0], [1], [1, 3], [2, 2, 3, 2], [1, 1, 2, 0, 1, 0], [0, 1, 0, 3, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 1, 1, 0], [1, 0, 0]]",15.37124370030373,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((((x[1]+Constant)**Constant)-((Constant+x[0])**Constant))/Constant),((((x[1]+0.9209603809519505)**0.2955577230565015)-((0.03146314276037443+x[0])**0.8794009652769397))/0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],14.786979787654499,"{'fitness 25': 15.836717845648273, 'fitness 53': 15.279505616916033, 'fitness 74': 14.997507638346883, 'fitness 102': 14.786979787654499}",False
74,"[[0], [0], [1, 1], [2, 2, 3, 2], [0, 2, 2], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 0, 1], [0, 0, 0]]",19.020585397473944,"[1, 1, 2, 4, 3, 4, 5, 2]",7,((Constant*x[0]**Constant)/(Constant**Constant))+(x[0]+(Constant**Constant)),((0.9209603809519505*x[0]**0.2955577230565015)/(0.03146314276037443**0.8794009652769397))+(x[0]+(0.5757007248456341**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],18.934340506376998,"{'fitness 25': 19.045310856012183, 'fitness 53': 18.97913890898968, 'fitness 74': 19.03730642741997, 'fitness 102': 18.934340506376998}",False
75,"[[0], [1], [1, 3], [2, 3], [2, 0, 0, 0, 1, 0], [3, 0, 0, 0], [1, 1, 1, 1, 1, 0, 0], [0, 0]]",30.01216007008855,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(((Constant**Constant)/Constant)+Constant),(((0.9209603809519505**0.2955577230565015)/0.03146314276037443)+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],29.980227597536814,"{'fitness 25': 30.065489033962848, 'fitness 53': 29.993499849021067, 'fitness 74': 29.977491327281736, 'fitness 102': 29.980227597536814}",False
76,"[[0], [0], [0, 2], [1, 2, 3], [0, 0, 0, 0, 1, 0], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 1]]",48.2079659847196,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(Constant-Constant/x[0]+Constant)/(Constant-x[0]**Constant)*(x[1]**Constant),(0.9209603809519505-0.2955577230565015/x[0]+0.03146314276037443)/(0.8794009652769397-x[0]**0.5757007248456341)*(x[1]**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],40.01281880186266,"{'fitness 25': 55.03493392570026, 'fitness 53': 48.76326548605274, 'fitness 74': 40.82569854240581, 'fitness 102': 40.01281880186266}",False
77,"[[0], [2], [1], [1, 2, 2], [0, 0, 2], [0, 2, 2, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [1, 0]]",53.402266200117175,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((Constant+Constant*x[1]*x[0])+(Constant**Constant))**Constant),(((0.9209603809519505+0.2955577230565015*x[1]*x[0])+(0.03146314276037443**0.8794009652769397))**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],50.943265540795345,"{'fitness 25': 54.635554479761865, 'fitness 53': 52.98842599892219, 'fitness 74': 52.5828181216675, 'fitness 102': 50.943265540795345}",False
78,"[[0], [2], [2], [1], [0, 1], [2, 0, 0], [1, 1, 1, 0], [1]]",60.0660091211569,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant*Constant+(Constant+x[1]))**Constant)**Constant),(((0.9209603809519505*0.2955577230565015+(0.03146314276037443+x[1]))**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],57.07603206998636,"{'fitness 25': 62.19875615449693, 'fitness 53': 59.62857231914225, 'fitness 74': 58.37069888983153, 'fitness 102': 57.07603206998636}",False
79,"[[0], [0], [1, 2], [0, 0, 0], [0, 2, 1, 2, 1, 0], [3, 0, 1, 2, 0, 3, 3, 3, 1], [1, 0, 0, 1, 1, 1, 1, 0, 0, 1], [1, 0, 0, 0]]",62.387733190172774,"[1, 1, 2, 3, 6, 9, 10, 4]",7,(Constant/x[1]+x[0]-(Constant*Constant)+Constant)/((Constant/x[0])/x[0]-Constant**Constant),(0.9209603809519505/x[1]+x[0]-(0.2955577230565015*0.03146314276037443)+0.8794009652769397)/((0.5757007248456341/x[0])/x[0]-0.21238844348760544**0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",47.62580157385616,"{'fitness 25': 68.53856118487415, 'fitness 53': 57.31910083384981, 'fitness 74': 61.30553755179434, 'fitness 102': 47.62580157385616}",False
