,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
42,"[[0], [2], [0, 0], [2, 2, 2, 2], [2, 1, 2, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",1.0996622750929044,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[0]**Constant)*((Constant/x[0])**Constant)**Constant),((x[0]**0.9209603809519505)*((0.2955577230565015/x[0])**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.1406397254607419,"{'fitness 25': 1.0342987296992183, 'fitness 53': 1.1344948361035163, 'fitness 74': 1.130193259475979, 'fitness 102': 1.1406397254607419}",False
43,"[[0], [1], [0, 3], [2, 0], [1, 1, 2, 0, 1, 0], [2, 3, 1, 0, 0], [1, 1, 0, 1, 1, 1, 0], [1, 0, 0]]",1.1393535782831854,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(((Constant*Constant)**Constant)/(x[1]-Constant)+Constant+Constant),(((0.9209603809519505*0.2955577230565015)**0.03146314276037443)/(x[1]-0.8794009652769397)+0.5757007248456341+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.1736441709868586,"{'fitness 25': 1.0761673078763523, 'fitness 53': 1.165136437393544, 'fitness 74': 1.1767569895796601, 'fitness 102': 1.1736441709868586}",False
44,"[[0], [1], [2, 3], [1, 2, 2], [1, 1, 2, 0, 1, 0], [2, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",1.3276776071689758,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((((Constant*Constant)/(x[0]/Constant))**Constant)+Constant),((((0.9209603809519505*0.2955577230565015)/(x[0]/0.03146314276037443))**0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.3615970389827132,"{'fitness 25': 1.2656557471246452, 'fitness 53': 1.3523182818686668, 'fitness 74': 1.3650587925136153, 'fitness 102': 1.3615970389827132}",False
45,"[[0], [1], [3, 2], [0, 1, 2, 2], [2, 1, 0, 1, 1], [1, 3, 0, 3, 1, 2, 2, 0], [1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",1.353669378318834,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(Constant-(Constant/(x[0]+Constant)**Constant)),(0.9209603809519505-(0.2955577230565015/(x[0]+0.03146314276037443)**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],1.391792316352954,"{'fitness 25': 1.290557258641475, 'fitness 53': 1.3830149414937971, 'fitness 74': 1.3874359348212297, 'fitness 102': 1.391792316352954}",False
46,"[[0], [1], [1, 3], [0, 2, 3, 2], [2, 1, 0, 1], [2, 3, 0, 3, 3, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 0, 0], [0, 0, 0]]",1.4244905405678452,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((Constant*(Constant/x[0])+(Constant/x[0]**Constant))/x[0]),((0.9209603809519505*(0.2955577230565015/x[0])+(0.03146314276037443/x[0]**0.8794009652769397))/x[0]),[0.92096038 0.29555772 0.03146314 0.87940097],1.4443719364116239,"{'fitness 25': 1.3702667707375296, 'fitness 53': 1.4370367117839011, 'fitness 74': 1.466168139182105, 'fitness 102': 1.4443719364116239}",False
47,"[[0], [2], [0], [1, 2], [2, 0, 1, 0, 1, 0], [0, 0, 2, 2, 0, 3], [0, 1, 1, 1, 0, 1, 0], [0, 0, 1]]",1.5628793457407777,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((x[0]+Constant+Constant)*((Constant*x[0])**Constant)**Constant),((x[0]+0.9209603809519505+0.2955577230565015)*((0.03146314276037443*x[0])**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.599891654838039,"{'fitness 25': 1.5010534648086449, 'fitness 53': 1.5900259451917031, 'fitness 74': 1.5975586272219853, 'fitness 102': 1.599891654838039}",False
48,"[[0], [1], [0, 3], [0, 0, 2, 3], [2, 2, 2, 2], [0, 0, 0, 0, 0], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",1.571442215898876,"[1, 1, 2, 2, 4, 4, 5, 2]",7,(Constant+Constant+x[0]+x[0]+Constant),(0.9209603809519505+0.2955577230565015+x[0]+x[0]+0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.5419128445100547,"{'fitness 25': 1.5879703351384018, 'fitness 53': 1.5689750787067582, 'fitness 74': 1.5573812338514674, 'fitness 102': 1.5419128445100547}",False
49,"[[0], [0], [0, 3], [2, 0, 3, 2], [2, 0, 2, 0, 1, 0], [0, 0, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",1.6518401417190365,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(Constant**Constant)+Constant+Constant+x[0]+Constant,(0.9209603809519505**0.2955577230565015)+0.03146314276037443+0.8794009652769397+x[0]+0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.6195835616941927,"{'fitness 25': 1.6844413738477668, 'fitness 53': 1.6418759495640294, 'fitness 74': 1.629203101745313, 'fitness 102': 1.6195835616941927}",False
50,"[[0], [2], [0], [3, 2, 2, 3], [2, 1, 2, 0, 1, 0], [3, 1, 2, 3], [0, 0, 1, 0, 0], [0, 1, 1, 0]]",1.8068633632770268,"[1, 1, 1, 2, 1, 1, 2, 2]",7,(x[0]/(x[1]**Constant)**Constant),(x[0]/(x[1]**0.9209603809519505)**0.2955577230565015),[0.92096038 0.29555772],1.8386794405737539,"{'fitness 25': 1.7487625309681245, 'fitness 53': 1.8307865976576998, 'fitness 74': 1.8410409612052556, 'fitness 102': 1.8386794405737539}",False
51,"[[0], [1], [2, 2], [1, 2, 3], [2, 0, 0], [3, 0, 3, 1, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [1, 0]]",1.8730355909758714,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(((Constant/Constant+Constant)**Constant)/((x[1]-Constant**Constant)**Constant)),(((0.9209603809519505/0.2955577230565015+0.03146314276037443)**0.8794009652769397)/((x[1]-0.5757007248456341**0.21238844348760544)**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.9038512238613887,"{'fitness 25': 1.815440243988842, 'fitness 53': 1.895906246004503, 'fitness 74': 1.907760282934269, 'fitness 102': 1.9038512238613887}",False
52,"[[0], [2], [0], [2, 2, 3, 2], [2, 0, 0, 0, 1, 0], [1, 2, 0, 0, 0], [1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",1.8845490950081778,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((Constant**Constant)-(x[0]*x[0]**Constant)**Constant),((0.9209603809519505**0.2955577230565015)-(x[0]*x[0]**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.9101489824318416,"{'fitness 25': 1.8271183334368224, 'fitness 53': 1.9005307332777468, 'fitness 74': 1.9259982183099642, 'fitness 102': 1.9101489824318416}",False
53,"[[0], [1], [2, 3], [1, 2, 2, 3], [1, 1, 2, 0, 1, 0], [3, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [1, 0]]",1.9089942007421883,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((((Constant/Constant)/(x[1]+Constant))**Constant)*x[0]),((((0.9209603809519505/0.2955577230565015)/(x[1]+0.03146314276037443))**0.8794009652769397)*x[0]),[0.92096038 0.29555772 0.03146314 0.87940097],1.9424277433305785,"{'fitness 25': 1.849368507252348, 'fitness 53': 1.9321611351170467, 'fitness 74': 1.9454529598571701, 'fitness 102': 1.9424277433305785}",False
54,"[[0], [0], [2, 3], [3, 2, 3, 2], [0, 0], [3, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 0, 1, 1, 0], [1, 1, 0]]",1.9110704658111264,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)/x[1],(0.9209603809519505**0.2955577230565015)/x[1],[0.92096038 0.29555772],1.9446710712650583,"{'fitness 25': 1.8513070975818537, 'fitness 53': 1.9342317273293568, 'fitness 74': 1.9476725725221693, 'fitness 102': 1.9446710712650583}",False
55,"[[0], [1], [0, 3], [2, 3, 1], [2, 1, 2, 1], [1, 2, 0, 0, 0], [0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",1.9582690544572408,"[1, 1, 2, 2, 1, 2, 3, 3]",7,((x[0]**Constant)-x[0]*x[0]),((x[0]**0.9209603809519505)-x[0]*x[0]),[0.92096038],1.9860208672443438,"{'fitness 25': 1.9004067233820945, 'fitness 53': 1.9760931538283801, 'fitness 74': 1.9983072861612476, 'fitness 102': 1.9860208672443438}",False
56,"[[0], [2], [0], [3, 3], [], [1], [0, 1], [0]]",1.9830689630322649,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[0]-Constant**Constant),(x[0]-0.9209603809519505**0.2955577230565015),[0.92096038 0.29555772],2.025370908913496,"{'fitness 25': 1.9224167085819905, 'fitness 53': 2.013874362944366, 'fitness 74': 2.0129158175704385, 'fitness 102': 2.025370908913496}",False
57,"[[0], [1], [0, 3], [2, 1, 3, 2], [0, 0, 0, 0, 1, 0], [1, 1, 0, 0, 0, 3], [0, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",1.983732812828558,"[1, 1, 2, 2, 3, 6, 7, 2]",7,((x[0]-Constant**Constant)-(Constant+Constant+Constant+Constant)/x[1]),((x[0]-0.9209603809519505**0.2955577230565015)-(0.03146314276037443+0.8794009652769397+0.5757007248456341+0.21238844348760544)/x[1]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],2.0261429285716916,"{'fitness 25': 1.9229940255442375, 'fitness 53': 2.014547205905647, 'fitness 74': 2.0136572070357897, 'fitness 102': 2.0261429285716916}",False
58,"[[0], [0], [1, 2], [1, 3, 2], [0, 1, 1], [1, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 0]]",2.0111596682266977,"[1, 1, 2, 3, 3, 6, 7, 6]",7,((x[1]-x[1]+(x[1]+x[0]))-x[1])-(((x[0]+Constant)**Constant)**Constant),((x[1]-x[1]+(x[1]+x[0]))-x[1])-(((x[0]+0.9209603809519505)**0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],2.053404245671332,"{'fitness 25': 1.950621508543535, 'fitness 53': 2.0418202171519444, 'fitness 74': 2.041037278984614, 'fitness 102': 2.053404245671332}",False
59,"[[0], [0], [3, 2], [2], [1], [1, 1], [1, 0, 1], [1]]",2.233443804585315,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant-(((x[1]-Constant)**Constant)**Constant),0.9209603809519505-(((x[1]-0.2955577230565015)**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],2.2627485396878835,"{'fitness 25': 2.1777738072174304, 'fitness 53': 2.2553937966418376, 'fitness 74': 2.267163809896678, 'fitness 102': 2.2627485396878835}",False
60,"[[0], [1], [0, 3], [2, 2], [2, 1, 2, 2, 0, 2], [2, 3, 1, 0, 3, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0, 1, 1], [0, 0]]",2.4267874016380238,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)*((Constant/x[0])**Constant)-Constant),((0.9209603809519505**0.2955577230565015)*((0.03146314276037443/x[0])**0.8794009652769397)-0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2.459508959736681,"{'fitness 25': 2.3682530322576074, 'fitness 53': 2.4484864437661233, 'fitness 74': 2.463622728890341, 'fitness 102': 2.459508959736681}",False
61,"[[0], [1], [0, 3], [0, 2, 2, 2], [1, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",2.685487183349036,"[1, 1, 2, 2, 3, 6, 7, 1]",7,((Constant*x[0])/Constant+Constant+(Constant+Constant**Constant)-Constant),((0.9209603809519505*x[0])/0.2955577230565015+0.03146314276037443+(0.8794009652769397+0.5757007248456341**0.21238844348760544)-0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",2.645058432416701,"{'fitness 25': 2.7064897619004626, 'fitness 53': 2.6755565365002347, 'fitness 74': 2.674415251646412, 'fitness 102': 2.645058432416701}",False
62,"[[0], [0], [0, 1], [0, 1, 0, 0], [0, 1, 2, 0, 1, 2, 0, 0], [1, 0, 2, 1, 2, 3, 1, 3, 1, 3, 3, 0, 3], [1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0], [0, 1, 0, 0, 1, 0, 0]]",3.1801128858419045,"[1, 1, 2, 4, 8, 13, 14, 7]",7,Constant-x[0]+(Constant*Constant)-(Constant*Constant/x[1])-((Constant/x[0])-x[0]/Constant/x[1]+x[0]/x[0]),0.9209603809519505-x[0]+(0.2955577230565015*0.03146314276037443)-(0.8794009652769397*0.5757007248456341/x[1])-((0.21238844348760544/x[0])-x[0]/0.540291323165006/x[1]+x[0]/x[0]),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",3.2081437788189016,"{'fitness 25': 3.1226543722783595, 'fitness 53': 3.198449897139125, 'fitness 74': 3.21923438810823, 'fitness 102': 3.2081437788189016}",False
63,"[[0], [0], [0, 2], [1, 2, 3], [0, 1, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 1, 0], [0, 0, 1]]",4.6793911606669925,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(Constant/Constant+(Constant/x[0]))*(Constant+Constant**Constant)+(x[0]**Constant),(0.9209603809519505/0.2955577230565015+(0.03146314276037443/x[0]))*(0.8794009652769397+0.5757007248456341**0.21238844348760544)+(x[0]**0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",4.644793643709891,"{'fitness 25': 4.727325656932923, 'fitness 53': 4.66159008465019, 'fitness 74': 4.649257740417866, 'fitness 102': 4.644793643709891}",False
64,"[[0], [2], [0], [0, 2, 2, 3], [2, 2, 0], [0, 0, 3, 0, 1, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0]]",5.092872394989996,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(Constant+Constant+(x[0]/Constant**Constant)**Constant),(0.9209603809519505+0.2955577230565015+(x[0]/0.03146314276037443**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],5.040858839163563,"{'fitness 25': 5.123231588836693, 'fitness 53': 5.071968103149629, 'fitness 74': 5.083417492983668, 'fitness 102': 5.040858839163563}",False
65,"[[0], [1], [0, 2], [1, 2, 2, 3], [2, 0, 0, 0, 1, 0], [0, 2, 3, 0, 2, 0], [1, 1, 0, 1, 0, 0, 0], [0, 0, 1, 0]]",5.442049209719584,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((Constant+Constant*x[0])/(Constant+x[0]**Constant)*((x[1]+x[0]**Constant)**Constant)),((0.9209603809519505+0.2955577230565015*x[0])/(0.03146314276037443+x[0]**0.8794009652769397)*((x[1]+x[0]**0.5757007248456341)**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],5.237247088611213,"{'fitness 25': 5.711391181316698, 'fitness 53': 5.428317806046003, 'fitness 74': 5.186438641796047, 'fitness 102': 5.237247088611213}",False
66,"[[0], [0], [0, 3], [1, 2, 2, 3], [0, 1, 0, 0, 1, 0], [1, 2, 0, 0, 0, 3], [1, 0, 1, 1, 0, 1, 1], [0, 0]]",7.818285028022725,"[1, 1, 2, 2, 3, 6, 7, 2]",7,(Constant-x[0]*(Constant+Constant))+(x[0]+Constant**Constant)/Constant,(0.9209603809519505-x[0]*(0.2955577230565015+0.03146314276037443))+(x[0]+0.8794009652769397**0.5757007248456341)/0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],7.758894323135874,"{'fitness 25': 7.848930064535389, 'fitness 53': 7.792805228094708, 'fitness 74': 7.813119791438078, 'fitness 102': 7.758894323135874}",False
67,"[[0], [2], [0], [3, 3], [], [2], [1, 0], [1]]",8.205022298846858,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(Constant*x[1]**Constant),(0.9209603809519505*x[1]**0.2955577230565015),[0.92096038 0.29555772],7.8853788055824126,"{'fitness 25': 8.460196416893044, 'fitness 53': 8.148016681699557, 'fitness 74': 8.006853797947977, 'fitness 102': 7.8853788055824126}",False
68,"[[0], [1], [0, 3], [0, 1, 2, 2], [1, 2, 1, 1], [2, 3, 0, 0, 3, 0, 0], [1, 1, 1, 1, 1, 0, 1, 1], [0, 1, 0]]",8.64121431028139,"[1, 1, 2, 2, 4, 7, 8, 1]",7,((Constant*Constant)/Constant+((Constant+Constant)/(x[0]+Constant))+Constant),((0.9209603809519505*0.2955577230565015)/0.03146314276037443+((0.8794009652769397+0.5757007248456341)/(x[0]+0.21238844348760544))+0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",8.620967762414697,"{'fitness 25': 8.699540237147618, 'fitness 53': 8.62930435346619, 'fitness 74': 8.594798340230358, 'fitness 102': 8.620967762414697}",False
69,"[[0], [1], [0, 0], [1, 2, 1, 3], [2, 0, 2, 0, 1, 0], [0, 3, 3, 0, 3, 3, 2, 1, 3], [1, 1, 1, 0, 1, 1, 0, 1, 0, 1], [0, 1, 0, 1]]",9.889747240027814,"[1, 1, 2, 4, 5, 8, 9, 3]",7,((Constant+Constant/Constant)/(x[0]**Constant)+(Constant/Constant/(x[1]*Constant))-x[0]),((0.9209603809519505+0.2955577230565015/0.03146314276037443)/(x[0]**0.8794009652769397)+(0.5757007248456341/0.21238844348760544/(x[1]*0.540291323165006))-x[0]),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",10.01393633093008,"{'fitness 25': 9.99506356598574, 'fitness 53': 10.00189239340977, 'fitness 74': 9.672285760687931, 'fitness 102': 10.01393633093008}",False
70,"[[0], [1], [0, 0], [1, 2, 1, 1], [0, 2, 1, 0, 0, 2, 0], [1, 3, 3, 2, 3, 3, 1, 1, 3, 1, 0], [0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1], [1, 0, 0, 0, 0, 0, 1]]",21.51360812697115,"[1, 1, 2, 4, 7, 11, 12, 7]",7,((x[1]-Constant/x[0])/((x[0]*Constant)**Constant)/(Constant/x[0]-Constant-x[0])/(x[0]-x[1]+Constant)),((x[1]-0.9209603809519505/x[0])/((x[0]*0.2955577230565015)**0.03146314276037443)/(0.8794009652769397/x[0]-0.5757007248456341-x[0])/(x[0]-x[1]+0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],26.615024699655677,"{'fitness 25': 18.99168076182844, 'fitness 53': 26.583466145042326, 'fitness 74': 18.965677474042685, 'fitness 102': 26.615024699655677}",False
71,"[[0], [0], [0, 2], [1, 2, 2, 3], [1, 0, 1, 2], [3, 1, 0, 2, 0, 1], [1, 0, 1, 1, 0, 1, 1], [1, 1]]",31.48637231546975,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant/x[1])-Constant+Constant)*((x[1]+Constant)**Constant)-((Constant**Constant)**Constant),((0.9209603809519505/x[1])-0.2955577230565015+0.03146314276037443)*((x[1]+0.8794009652769397)**0.5757007248456341)-((0.21238844348760544**0.540291323165006)**0.4971691251664856),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",29.93238637801703,"{'fitness 25': 32.55600381589552, 'fitness 53': 31.276557889266716, 'fitness 74': 30.626555241247022, 'fitness 102': 29.93238637801703}",False
72,"[[0], [0], [0, 3], [1, 1], [0, 2, 1, 0], [1, 0, 3, 2, 1, 2, 3], [0, 1, 0, 0, 1, 0, 1, 1], [0, 1, 0, 1]]",38.156063496279735,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(x[0]-Constant+x[1])/((x[0]*Constant)-x[1]*Constant)/Constant,(x[0]-0.9209603809519505+x[1])/((x[0]*0.2955577230565015)-x[1]*0.03146314276037443)/0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],38.20028782104403,"{'fitness 25': 38.091806046535105, 'fitness 53': 38.175733652315934, 'fitness 74': 38.200650789988174, 'fitness 102': 38.20028782104403}",False
73,"[[0], [2], [0, 3], [0, 1, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 2, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",48.140682129383585,"[1, 1, 1, 2, 4, 6, 7, 3]",7,((Constant+Constant)/(x[0]*Constant)+(x[0]+Constant-x[0])**Constant),((0.9209603809519505+0.2955577230565015)/(x[0]*0.03146314276037443)+(x[0]+0.8794009652769397-x[0])**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],48.77614732157393,"{'fitness 25': 48.36703362498709, 'fitness 53': 48.73264737993393, 'fitness 74': 47.322365383229744, 'fitness 102': 48.77614732157393}",False
74,"[[0], [1], [0, 3], [2, 3], [0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 1, 1, 0], [0]]",61.61923863813387,"[1, 1, 2, 2, 1, 3, 4, 1]",7,((x[0]+Constant**Constant)/Constant+Constant),((x[0]+0.9209603809519505**0.2955577230565015)/0.03146314276037443+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],61.36508228967079,"{'fitness 25': 61.56563891536488, 'fitness 53': 61.50789888931102, 'fitness 74': 61.784178109725694, 'fitness 102': 61.36508228967079}",False
75,"[[0], [0], [0, 2], [2, 0, 3, 2], [2, 1, 1, 1], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 1, 1]]",110.44712047161102,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(Constant**Constant)*(Constant/Constant)+(x[0]+x[0])+(x[1]**Constant),(0.9209603809519505**0.2955577230565015)*(0.03146314276037443/0.8794009652769397)+(x[0]+x[0])+(x[1]**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],104.51493130416436,"{'fitness 25': 114.60062635700588, 'fitness 53': 109.58558076720574, 'fitness 74': 107.15515429062144, 'fitness 102': 104.51493130416436}",False
76,"[[0], [0], [2, 1], [3, 1, 0], [2, 1, 0, 0], [1, 2, 3, 3, 0, 1, 1], [1, 0, 1, 1, 1, 1, 0, 1], [1, 0, 0]]",250.3989249838647,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(Constant**Constant)-((x[1]*(Constant/Constant))/Constant+Constant-x[0]-Constant),(0.9209603809519505**0.2955577230565015)-((x[1]*(0.03146314276037443/0.8794009652769397))/0.5757007248456341+0.21238844348760544-x[0]-0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",229.0225183953817,"{'fitness 25': 264.8793023070166, 'fitness 53': 247.35092609583165, 'fitness 74': 238.9665465487458, 'fitness 102': 229.0225183953817}",False
77,"[[0], [1], [0, 1], [3, 2, 2, 3], [0, 0, 0, 0, 1, 0], [2, 1, 2, 0, 0, 0], [1, 1, 1, 1, 1, 0, 0], [1, 1, 1]]",919.7633424677593,"[1, 1, 2, 4, 2, 5, 6, 1]",6,(Constant*(Constant-Constant**Constant)*((Constant+Constant**Constant)+x[1])),(0.9209603809519505*(0.2955577230565015-0.03146314276037443**0.8794009652769397)*((0.5757007248456341+0.21238844348760544**0.540291323165006)+x[1])),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",841.2520498381457,"{'fitness 25': 972.9738590447366, 'fitness 53': 908.5196316487155, 'fitness 74': 877.796536709826, 'fitness 102': 841.2520498381457}",False
78,"[[0], [0], [1, 1], [1, 1, 1, 2], [1, 1, 0, 1, 0, 1, 2], [1, 0, 0, 3, 0, 3, 2, 1, 2, 1, 2, 1], [0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0], [0, 1, 0, 1, 0, 1, 1, 0]]",1226.405854251957,"[1, 1, 2, 4, 7, 12, 13, 8]",7,(((x[0]-Constant)+(Constant+x[1]))/(x[0]+x[1]/(Constant*x[0])))-((Constant*x[1]-(x[1]*Constant))-(x[0]**Constant)),(((x[0]-0.9209603809519505)+(0.2955577230565015+x[1]))/(x[0]+x[1]/(0.03146314276037443*x[0])))-((0.8794009652769397*x[1]-(x[1]*0.5757007248456341))-(x[0]**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1121.929555838193,"{'fitness 25': 1297.1900270747565, 'fitness 53': 1211.4636243982402, 'fitness 74': 1170.5639112828737, 'fitness 102': 1121.929555838193}",False
79,"[[0], [2], [0], [0, 0], [1, 1, 1, 2], [0, 3, 2, 2, 0, 1], [1, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1]]",1436.1789733861585,"[1, 1, 1, 2, 4, 6, 7, 4]",7,((Constant+Constant)/(x[0]*x[1])*(Constant+x[1])-x[1]**Constant),((0.9209603809519505+0.2955577230565015)/(x[0]*x[1])*(0.03146314276037443+x[1])-x[1]**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1326.3529117520914,"{'fitness 25': 1510.9416094459043, 'fitness 53': 1420.505327277114, 'fitness 74': 1377.089983435457, 'fitness 102': 1326.3529117520914}",False
80,"[[0], [0], [0, 3], [2, 3], [2], [0, 1], [0, 1, 0], [1, 0]]",2046.166874249422,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[1]**Constant)+Constant-x[0],(x[1]**0.9209603809519505)+0.2955577230565015-x[0],[0.92096038 0.29555772],1883.2624219103425,"{'fitness 25': 2156.9053902723135, 'fitness 53': 2022.8903666187816, 'fitness 74': 1958.704865857171, 'fitness 102': 1883.2624219103425}",False
81,"[[0], [2], [0], [3, 3], [], [1], [0, 0], [0, 1]]",2049.071604333402,"[1, 1, 1, 2, 0, 1, 2, 2]",6,(x[0]-x[1]**Constant),(x[0]-x[1]**0.9209603809519505),[0.92096038],1886.1676495156846,"{'fitness 25': 2159.786201094027, 'fitness 53': 2025.8126589668173, 'fitness 74': 1961.6159529393622, 'fitness 102': 1886.1676495156846}",False
82,"[[0], [2], [0], [2, 2], [0, 1], [2, 1, 1], [0, 0, 0, 0], [0, 1, 0, 0]]",2165.1579145524015,"[1, 1, 1, 2, 2, 3, 4, 4]",7,((x[0]*x[1]**Constant)-((x[0]-x[0])**Constant)**Constant),((x[0]*x[1]**0.9209603809519505)-((x[0]-x[0])**0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],2039.7917742155935,"{'fitness 25': 2216.79256762237, 'fitness 53': 2145.1352317680476, 'fitness 74': 2133.5459442667875, 'fitness 102': 2039.7917742155935}",False
