,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [0], [0, 2], [2, 3, 3], [0, 1, 1, 2], [2, 0, 3, 0, 0, 3], [1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",0.7582224428049894,"[1, 1, 2, 3, 1, 3, 4, 2]",6,(Constant*Constant**Constant)+x[0]/(x[0]**Constant),(0.28305880458154997*0.7625066428487729**0.8476292846322512)+x[0]/(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.7942717381061599,"{'fitness 25': 0.6908923249175256, 'fitness 53': 0.7892149017155804, 'fitness 74': 0.7945601017818623, 'fitness 102': 0.7942717381061599}",False
41,"[[0], [0], [1, 1], [2, 2, 0, 3], [0, 1, 2, 2], [3, 2, 0, 2, 3, 3, 2], [1, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 1, 0]]",0.7616231740150102,"[1, 1, 2, 4, 4, 6, 7, 3]",7,((Constant/x[0]**Constant)*((Constant+x[0])**Constant))*(Constant/x[0]/Constant),((0.28305880458154997/x[0]**0.7625066428487729)*((0.8476292846322512+x[0])**0.8537280917215861))*(0.3164919138564275/x[0]/0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.7775928133604284,"{'fitness 25': 0.749779684273166, 'fitness 53': 0.7871094633488741, 'fitness 74': 0.7479803744229906, 'fitness 102': 0.7775928133604284}",False
42,"[[0], [1], [2, 2], [1, 3, 2], [1, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",0.7652733786244449,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((((x[0]*Constant)*Constant)**Constant)+(Constant**Constant)),((((x[0]*0.28305880458154997)*0.7625066428487729)**0.8476292846322512)+(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8015502666580919,"{'fitness 25': 0.6978609898208606, 'fitness 53': 0.7967902000720123, 'fitness 74': 0.8011689459804616, 'fitness 102': 0.8015502666580919}",False
43,"[[0], [1], [3, 2], [0], [2, 2], [0, 3], [1, 0, 1, 0, 1, 1, 1, 0], [0, 1, 0, 0]]",0.7661953653879244,"[1, 1, 2, 1, 2, 2, 3, 1]",7,(Constant+(x[0]/Constant**Constant)),(0.28305880458154997+(x[0]/0.7625066428487729**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],0.8008522611575627,"{'fitness 25': 0.7051491946832399, 'fitness 53': 0.8055177477659494, 'fitness 74': 0.7879191537145839, 'fitness 102': 0.8008522611575627}",False
44,"[[0], [0], [0, 2], [3, 3, 2], [1, 2, 1, 2, 1, 1], [0, 0, 0, 1, 0, 2, 0], [0, 1, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 1]]",0.7727003705916298,"[1, 1, 2, 3, 1, 3, 4, 1]",6,x[0]+Constant+(((Constant+Constant)**Constant)**Constant),x[0]+0.28305880458154997+(((0.7625066428487729+0.8476292846322512)**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.7576491749776005,"{'fitness 25': 0.7747231185266342, 'fitness 53': 0.781427410832365, 'fitness 74': 0.7619505824158902, 'fitness 102': 0.7576491749776005}",False
45,"[[0], [2], [1], [0, 2], [1, 2, 1], [0, 0, 3, 0], [0, 1, 1, 1, 0], [0, 0]]",0.7830049420827456,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((x[0]+Constant)+Constant/((Constant+x[0])**Constant))**Constant),(((x[0]+0.28305880458154997)+0.7625066428487729/((0.8476292846322512+x[0])**0.8537280917215861))**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8188522411105248,"{'fitness 25': 0.7159609335517049, 'fitness 53': 0.813479808071166, 'fitness 74': 0.8195740846253662, 'fitness 102': 0.8188522411105248}",False
46,"[[0], [0], [2, 0], [2, 2, 1], [2, 2, 0, 0], [0, 2, 1, 3, 0], [0, 1, 0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1]]",0.7934700769057906,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]**Constant)**Constant)+(Constant**Constant)*(x[0]-Constant/x[0]+Constant),((x[0]**0.28305880458154997)**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)*(x[0]-0.3164919138564275/x[0]+0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.82617723715984,"{'fitness 25': 0.7381335075655109, 'fitness 53': 0.8353245261219736, 'fitness 74': 0.8069521970298876, 'fitness 102': 0.82617723715984}",False
47,"[[0], [1], [1, 2], [3, 2, 3, 0], [0, 1, 0, 0], [2, 2, 0, 2, 3, 3, 2], [1, 0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0]]",0.8042265388895511,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((Constant*(x[0]*Constant**Constant))+(Constant**Constant)),((0.28305880458154997*(x[0]*0.7625066428487729**0.8476292846322512))+(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8404662753689148,"{'fitness 25': 0.7372367984769599, 'fitness 53': 0.8351282278193192, 'fitness 74': 0.8403145903723744, 'fitness 102': 0.8404662753689148}",False
48,"[[0], [1], [2, 0], [2, 3, 2], [1, 2, 2, 0], [2, 0, 3, 2, 1], [1, 0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",0.8193304251761164,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((Constant*x[0])**Constant)**Constant)+x[0]/(Constant**Constant)),((((0.28305880458154997*x[0])**0.7625066428487729)**0.8476292846322512)+x[0]/(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8558609637531673,"{'fitness 25': 0.7576605168412689, 'fitness 53': 0.8593769936706996, 'fitness 74': 0.8409537650163805, 'fitness 102': 0.8558609637531673}",False
49,"[[0], [0], [0, 2], [2, 3, 2], [1, 0, 1, 2], [2, 0, 3, 0, 0, 3], [1, 0, 1, 1, 0, 0, 1], [0, 0, 1]]",0.8289223473646165,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant*x[0])**Constant)+Constant/((Constant+x[0]**Constant)**Constant),((0.28305880458154997*x[0])**0.7625066428487729)+0.8476292846322512/((0.8537280917215861+x[0]**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.8656073625394468,"{'fitness 25': 0.7620238525217539, 'fitness 53': 0.8602465437511353, 'fitness 74': 0.8644966458209602, 'fitness 102': 0.8656073625394468}",False
50,"[[0], [1], [3, 1], [1, 2, 3], [1, 2, 1, 0], [0, 3, 0, 0, 1, 1], [1, 0, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1]]",0.8520673091013277,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant+(((x[0]/Constant)+Constant)+((x[0]-x[0])**Constant))),(0.28305880458154997+(((x[0]/0.7625066428487729)+0.8476292846322512)+((x[0]-x[0])**0.8537280917215861))),[0.2830588  0.76250664 0.84762928 0.85372809],0.8387968861819074,"{'fitness 25': 0.8497804047017736, 'fitness 53': 0.863081093349689, 'fitness 74': 0.8433404292525205, 'fitness 102': 0.8387968861819074}",False
51,"[[0], [1], [2, 0], [2, 3, 2], [0, 0], [3, 0, 3, 3, 3], [0, 0, 1, 1, 0], [0, 1, 0, 0]]",0.8605410617361976,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]/x[1]**Constant)**Constant)+Constant/(Constant/x[0]**Constant)),(((x[0]/x[1]**0.28305880458154997)**0.7625066428487729)+0.8476292846322512/(0.8537280917215861/x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8949922967319516,"{'fitness 25': 0.7968664329513296, 'fitness 53': 0.893598262656797, 'fitness 74': 0.8911584896004663, 'fitness 102': 0.8949922967319516}",False
52,"[[0], [0], [0, 2], [0, 2, 3], [1, 1, 0], [2, 0, 3, 0, 1, 0], [1, 0, 0, 0, 0, 0, 1], [0, 0, 1, 0, 0]]",0.8614749446108041,"[1, 1, 2, 3, 3, 6, 7, 5]",7,(Constant*x[0])+(x[0]/x[1])+(x[0]-x[0]**Constant)+(Constant**Constant),(0.28305880458154997*x[0])+(x[0]/x[1])+(x[0]-x[0]**0.7625066428487729)+(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.8991062150113557,"{'fitness 25': 0.7946351607452535, 'fitness 53': 0.8944336857470876, 'fitness 74': 0.8953559873400714, 'fitness 102': 0.8991062150113557}",False
53,"[[0], [2], [0], [1, 3], [2, 0], [1, 0, 0, 3, 1, 0, 0, 3, 3, 2, 0], [1, 0, 0, 1, 0, 1, 1, 1, 0], [1, 1]]",0.863534826006796,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant-x[1]+x[1])+Constant**Constant),((0.28305880458154997-x[1]+x[1])+0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.8981914476414862,"{'fitness 25': 0.7980159838254925, 'fitness 53': 0.8912396581928365, 'fitness 74': 0.9013488360020591, 'fitness 102': 0.8981914476414862}",False
54,"[[0], [0], [2, 2], [3, 2, 2, 0], [0, 2, 0, 2], [3, 2, 1, 2, 3, 3, 2], [0, 1, 1, 0, 1, 0], [0, 1, 0, 0, 1]]",0.8696527355840057,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[0]**Constant)/((Constant*Constant**Constant)**Constant),(x[0]**0.28305880458154997)/((0.7625066428487729*0.8476292846322512**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9072168190729294,"{'fitness 25': 0.8029174605950083, 'fitness 53': 0.9017850390652798, 'fitness 74': 0.904255707091729, 'fitness 102': 0.9072168190729294}",False
55,"[[0], [0], [2, 3], [1, 2, 3], [1, 2, 2], [2, 0, 3, 0, 3], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 1, 0]]",0.8813636880259327,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((x[0]*x[0])+Constant)**Constant)/Constant,(((x[0]*x[0])+0.28305880458154997)**0.7625066428487729)/0.8476292846322512,[0.2830588  0.76250664 0.84762928],0.9176050882096296,"{'fitness 25': 0.820925441629682, 'fitness 53': 0.9208601691617307, 'fitness 74': 0.9023054532863855, 'fitness 102': 0.9176050882096296}",False
56,"[[0], [2], [0, 0], [2, 2, 2], [2, 1], [3, 2, 3], [0, 1, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",0.8814435895187902,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((x[0]**Constant)/((Constant*Constant)**Constant)**Constant),((x[0]**0.28305880458154997)/((0.7625066428487729*0.8476292846322512)**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9189947746673517,"{'fitness 25': 0.8148235539752186, 'fitness 53': 0.9134003872549024, 'fitness 74': 0.91610682732625, 'fitness 102': 0.9189947746673517}",False
57,"[[0], [0], [2, 0], [0, 2, 2], [1, 0, 2, 2, 2], [1, 0, 2, 2, 3, 3, 2], [0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0]]",0.8924877918070834,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]-Constant)+Constant*x[0]**Constant)*(Constant**Constant)/(x[0]**Constant),((x[0]-0.28305880458154997)+0.7625066428487729*x[0]**0.8476292846322512)*(0.8537280917215861**0.3164919138564275)/(x[0]**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.9318047278330545,"{'fitness 25': 0.8295940701599515, 'fitness 53': 0.9333040916508439, 'fitness 74': 0.9145652136104545, 'fitness 102': 0.9318047278330545}",False
58,"[[0], [0], [0, 2], [3, 3, 2], [0, 1, 0, 1], [1, 0, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0]]",0.9030959722233122,"[1, 1, 2, 3, 1, 3, 4, 2]",7,x[0]-Constant+((x[0]/Constant**Constant)**Constant),x[0]-0.28305880458154997+((x[0]/0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.9228967967750201,"{'fitness 25': 0.8616430243563412, 'fitness 53': 0.937840332294262, 'fitness 74': 0.9098045600193335, 'fitness 102': 0.9228967967750201}",False
59,"[[0], [1], [0, 2], [2, 2, 3], [1, 0, 0, 0], [0, 0, 1, 3, 3, 1, 3], [1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 1, 1]]",0.961316072971346,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant+x[0])**Constant)+(Constant-Constant**Constant)/(x[0]**Constant)),(((0.28305880458154997+x[0])**0.7625066428487729)+(0.8476292846322512-0.8537280917215861**0.3164919138564275)/(x[0]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.0011434122032292,"{'fitness 25': 0.8950527695495943, 'fitness 53': 0.9963082526017575, 'fitness 74': 0.9925871967626867, 'fitness 102': 1.0011434122032292}",False
60,"[[0], [2], [0, 3], [1, 2, 2, 0], [2, 1, 0, 2], [0, 2, 3, 2], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",0.9735535808591362,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant+(Constant*Constant))/(x[0]*Constant**Constant)**Constant),((0.28305880458154997+(0.7625066428487729*0.8476292846322512))/(x[0]*0.8537280917215861**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.006516027620747,"{'fitness 25': 0.9098853197922684, 'fitness 53': 0.9983804106523061, 'fitness 74': 1.0123950121328342, 'fitness 102': 1.006516027620747}",False
61,"[[0], [1], [2, 0], [2, 3, 2], [0, 0], [2, 0, 3, 2, 3], [1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0]]",0.9796968164930265,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant*Constant**Constant)**Constant)+Constant/(Constant*x[0]**Constant)),(((0.28305880458154997*0.7625066428487729**0.8476292846322512)**0.8537280917215861)+0.3164919138564275/(0.13735171020599313*x[0]**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.9680968105787034,"{'fitness 25': 1.0473434353827789, 'fitness 53': 0.9722368320742357, 'fitness 74': 0.9195101820220648, 'fitness 102': 0.9680968105787034}",False
62,"[[0], [1], [0, 3], [3, 1, 3, 3], [1, 2, 2, 2], [0, 0, 1, 2, 0, 2, 3], [1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 1, 1]]",1.00776703513378,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant+((x[0]+x[0])-x[0])*Constant),(0.28305880458154997+((x[0]+x[0])-x[0])*0.7625066428487729),[0.2830588  0.76250664],1.0476642597861798,"{'fitness 25': 0.9418259102701443, 'fitness 53': 1.0422071290818602, 'fitness 74': 1.0392680660493359, 'fitness 102': 1.0476642597861798}",False
63,"[[0], [1], [2, 0], [1, 3, 3], [1, 2, 2], [0, 2, 0, 2, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.0123791076365276,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((((x[0]+Constant)*x[0])**Constant)+Constant*x[0]),((((x[0]+0.28305880458154997)*x[0])**0.7625066428487729)+0.8476292846322512*x[0]),[0.2830588  0.76250664 0.84762928],1.024944382610359,"{'fitness 25': 0.978934610439785, 'fitness 53': 1.0428420662858635, 'fitness 74': 1.0153606461839346, 'fitness 102': 1.024944382610359}",False
64,"[[0], [0], [1, 0], [3, 0, 2, 2], [1, 1, 0, 0], [3, 0, 3, 2, 0, 3, 2, 0], [1, 0, 0, 1, 0, 1, 1, 1, 1], [0, 1, 0, 0]]",1.012424687520798,"[1, 1, 2, 4, 4, 8, 9, 3]",7,(Constant/(x[0]+x[1])/(Constant*x[0]))+(Constant/Constant**Constant)*(Constant+Constant**Constant),(0.28305880458154997/(x[0]+x[1])/(0.7625066428487729*x[0]))+(0.8476292846322512/0.8537280917215861**0.3164919138564275)*(0.13735171020599313+0.6350634911922938**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.046878851783604,"{'fitness 25': 0.9482790252370313, 'fitness 53': 1.038975631933916, 'fitness 74': 1.0500194053914471, 'fitness 102': 1.046878851783604}",False
65,"[[0], [1], [1, 2], [3, 3, 3, 1], [0, 0, 2], [0, 2, 0, 0, 1, 1], [1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",1.0357573443784354,"[1, 1, 2, 3, 0, 2, 3, 1]",6,((Constant+x[0])*(Constant**Constant)),((0.28305880458154997+x[0])*(0.7625066428487729**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.0759369411337214,"{'fitness 25': 0.9699995273617188, 'fitness 53': 1.0702506069237963, 'fitness 74': 1.0670218988497908, 'fitness 102': 1.0759369411337214}",False
66,"[[0], [0], [3, 2], [2, 0, 3], [0, 2, 1], [2, 0, 3, 0], [0, 0, 1, 0, 0], [0, 0, 0]]",1.037674488614001,"[1, 1, 2, 1, 1, 2, 3, 2]",7,x[0]*((x[0]+Constant**Constant)**Constant),x[0]*((x[0]+0.28305880458154997**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.0772308792156258,"{'fitness 25': 0.9778921942970379, 'fitness 53': 1.0787319603104588, 'fitness 74': 1.0563993112345065, 'fitness 102': 1.0772308792156258}",False
67,"[[0], [1], [3, 2], [2], [0], [2, 0], [0, 1, 0], [0, 0]]",1.0400729084132554,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(x[0]*((Constant+x[0]**Constant)**Constant)),(x[0]*((0.28305880458154997+x[0]**0.7625066428487729)**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.0812538908212825,"{'fitness 25': 0.9779336681832719, 'fitness 53': 1.0806541195996588, 'fitness 74': 1.061630937456836, 'fitness 102': 1.0812538908212825}",False
68,"[[0], [0], [2, 0], [3, 2, 0], [0, 2, 2, 0], [2, 3, 3, 2, 2], [0, 1, 0, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.101745423443042,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(x[0]**Constant)*(Constant/x[0]**Constant)/Constant*x[0],(x[0]**0.28305880458154997)*(0.7625066428487729/x[0]**0.8476292846322512)/0.8537280917215861*x[0],[0.2830588  0.76250664 0.84762928 0.85372809],1.1398699812531332,"{'fitness 25': 1.0368440673742736, 'fitness 53': 1.1324252273118804, 'fitness 74': 1.1359669756429716, 'fitness 102': 1.1398699812531332}",False
69,"[[0], [1], [2, 2], [0, 2, 3], [0, 2, 1, 0], [0, 0, 1, 3, 0, 0], [1, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.1044829586222569,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant+Constant+Constant**Constant)-(((x[0]/Constant)**Constant)**Constant)),((0.28305880458154997+0.7625066428487729+0.8476292846322512**0.8537280917215861)-(((x[0]/0.3164919138564275)**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.13777303878915,"{'fitness 25': 1.041522136916466, 'fitness 53': 1.1291605486459309, 'fitness 74': 1.142766190304374, 'fitness 102': 1.13777303878915}",False
70,"[[0], [0], [1, 2], [3, 3, 2], [2, 1, 0, 1], [3, 0, 3, 3, 2], [1, 0, 1, 1, 1, 0, 1], [1, 0, 0]]",1.1070882187713131,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(Constant/x[1])+((Constant**Constant)**Constant),(0.28305880458154997/x[1])+((0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.1414593089949217,"{'fitness 25': 1.0436416516731146, 'fitness 53': 1.133056810436611, 'fitness 74': 1.1445661942042138, 'fitness 102': 1.1414593089949217}",False
71,"[[0], [2], [2], [1], [2, 0], [3, 1], [0, 0, 1], [0, 0]]",1.121994119653835,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/x[0]-Constant)**Constant)**Constant),(((x[0]/x[0]-0.28305880458154997)**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.1563662898006735,"{'fitness 25': 1.058637507625486, 'fitness 53': 1.1478800207871582, 'fitness 74': 1.159464830548861, 'fitness 102': 1.1563662898006735}",False
72,"[[0], [0], [2, 1], [2, 2, 0], [1, 2, 0, 2], [0, 0, 1, 3, 0], [1, 1, 1, 1, 0, 0, 1, 0, 0], [1, 0, 0, 0, 1, 0]]",1.1321182525041316,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant+Constant)**Constant)**Constant)+((Constant**Constant)-Constant/x[1]+x[0]),(((0.28305880458154997+0.7625066428487729)**0.8476292846322512)**0.8537280917215861)+((0.3164919138564275**0.13735171020599313)-0.6350634911922938/x[1]+x[0]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.1053250603940588,"{'fitness 25': 1.1541536191231798, 'fitness 53': 1.128943027341227, 'fitness 74': 1.1132581110479878, 'fitness 102': 1.1053250603940588}",False
73,"[[0], [0], [0, 3], [3, 0, 3], [1, 2, 1, 2], [3, 0, 3, 2, 3, 3, 0, 2], [0, 1, 1, 1, 0, 0, 1, 1, 0], [0, 0, 1, 0, 0]]",1.1464700669222452,"[1, 1, 2, 2, 2, 4, 5, 2]",6,x[0]/(Constant+Constant)/Constant*x[0],x[0]/(0.28305880458154997+0.7625066428487729)/0.8476292846322512*x[0],[0.2830588  0.76250664 0.84762928],1.1888782664516617,"{'fitness 25': 1.0854217778810438, 'fitness 53': 1.1874292447171881, 'fitness 74': 1.1665591781685039, 'fitness 102': 1.1888782664516617}",False
74,"[[0], [0], [1, 2], [2, 2, 2], [0, 0, 0], [2, 1, 1, 3, 0, 1], [1, 0, 1, 1, 0, 0, 1, 0, 0], [1, 1, 1, 1]]",1.1502496067548176,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant*x[1]**Constant)-(Constant-Constant**Constant))/((x[1]+x[1]**Constant)**Constant),((0.28305880458154997*x[1]**0.7625066428487729)-(0.8476292846322512-0.8537280917215861**0.3164919138564275))/((x[1]+x[1]**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.1969447210659068,"{'fitness 25': 1.0767124961042862, 'fitness 53': 1.1780353146619809, 'fitness 74': 1.1960010094981859, 'fitness 102': 1.1969447210659068}",False
75,"[[0], [0], [0, 0], [2, 1, 1, 2], [2, 2, 1, 0, 1, 2], [1, 3, 1, 0, 2, 0, 2, 2], [1, 1, 1, 0, 0, 1, 1, 0, 0], [1, 0, 0, 0, 1]]",1.161549082045692,"[1, 1, 2, 4, 6, 8, 9, 4]",7,(Constant**Constant)-(Constant/(Constant-x[1]))+(x[0]*Constant+(Constant*x[0]))*(x[0]**Constant),(0.28305880458154997**0.7625066428487729)-(0.8476292846322512/(0.8537280917215861-x[1]))+(x[0]*0.3164919138564275+(0.13735171020599313*x[0]))*(x[0]**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.2008379957338013,"{'fitness 25': 1.096842873784412, 'fitness 53': 1.1935571673658028, 'fitness 74': 1.1942472049868609, 'fitness 102': 1.2008379957338013}",False
76,"[[0], [0], [0, 3], [3, 0, 3], [2, 2, 2, 2], [3, 2, 2], [0, 0, 0, 0], [0, 0, 0, 0]]",1.1855825270181468,"[1, 1, 2, 2, 2, 3, 4, 4]",7,x[0]/x[0]*x[0]*x[0],x[0]/x[0]*x[0]*x[0],[],1.2290855324285386,"{'fitness 25': 1.122842953944805, 'fitness 53': 1.225312521397915, 'fitness 74': 1.2085921057117204, 'fitness 102': 1.2290855324285386}",False
77,"[[0], [0], [1, 2], [1, 2, 3], [1, 2, 2], [0, 2, 0, 1, 3, 3, 2], [0, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",1.1992451366233716,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[0]+Constant)*Constant)+(x[0]**Constant))-(Constant**Constant),(((x[0]+0.28305880458154997)*0.7625066428487729)+(x[0]**0.8476292846322512))-(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2442320396742066,"{'fitness 25': 1.1355482375028774, 'fitness 53': 1.239615674009163, 'fitness 74': 1.2225714983580742, 'fitness 102': 1.2442320396742066}",False
78,"[[0], [0], [0, 2], [2, 3, 0], [1, 0, 0, 1], [2, 0, 3, 0, 0, 2], [1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 1, 0, 1, 0]]",1.2207576970526441,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant*x[0])**Constant)+Constant/(Constant+x[0]+x[0]*Constant**Constant),((0.28305880458154997*x[0])**0.7625066428487729)+0.8476292846322512/(0.8537280917215861+x[0]+x[0]*0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.2549715755157578,"{'fitness 25': 1.1579823168174337, 'fitness 53': 1.2461071338577385, 'fitness 74': 1.2581836404827604, 'fitness 102': 1.2549715755157578}",False
79,"[[0], [1], [1, 2], [2, 2, 2], [2, 1, 1], [2, 0, 3, 2, 1], [1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.2407886014442004,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant**Constant)*((x[0]+Constant)**Constant))/(((Constant*x[0])**Constant)**Constant)),(((0.28305880458154997**0.7625066428487729)*((x[0]+0.8476292846322512)**0.8537280917215861))/(((0.3164919138564275*x[0])**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.277299894568286,"{'fitness 25': 1.177337598697361, 'fitness 53': 1.268659005080792, 'fitness 74': 1.2763692005544487, 'fitness 102': 1.277299894568286}",False
80,"[[0], [0], [0, 2], [3, 2, 2], [0, 1, 0], [2, 0, 3, 1, 3], [0, 1, 1, 0, 1, 1], [0, 1, 0, 0, 1, 0]]",1.2587435307416943,"[1, 1, 2, 3, 2, 4, 5, 2]",7,x[0]*(Constant+Constant**Constant)/(((x[1]-Constant)**Constant)**Constant),x[0]*(0.28305880458154997+0.7625066428487729**0.8476292846322512)/(((x[1]-0.8537280917215861)**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.2962088644496677,"{'fitness 25': 1.1969033776744697, 'fitness 53': 1.2907425048088776, 'fitness 74': 1.2885847097417353, 'fitness 102': 1.2962088644496677}",False
