,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
41,"[[0], [2], [2, 0], [2, 2, 2], [0, 0, 0, 0, 1, 0], [3, 1, 0, 3, 3, 1, 2, 1, 2], [1, 0, 0, 1, 1, 0, 0, 0, 1, 0], [0, 0, 1, 1, 1]]",0.9374670064585211,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant/x[0]**Constant)**Constant)**Constant),(((0.9209603809519505/x[0]**0.2955577230565015)**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.9719566032504671,"{'fitness 25': 0.8726950680259483, 'fitness 53': 0.9644411179196462, 'fitness 74': 0.9752648334299687, 'fitness 102': 0.9719566032504671}",False
42,"[[0], [2], [2, 2], [1, 3], [2, 0, 0, 0, 1, 0], [0, 3, 3, 3], [0, 1, 0, 1], [0, 1, 1]]",0.9386255061320625,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]+Constant/x[1])**Constant)**Constant),(((x[0]+0.9209603809519505/x[1])**0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],0.9733108116878587,"{'fitness 25': 0.8737632031123438, 'fitness 53': 0.965854138138736, 'fitness 74': 0.9762591771451077, 'fitness 102': 0.9733108116878587}",False
43,"[[0], [2], [1, 2], [1, 2], [0, 2, 2, 0, 1, 0], [0, 3, 1, 1, 3, 1], [0, 0, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",0.9418970557348546,"[1, 1, 1, 2, 3, 3, 4, 3]",7,(((x[0]+x[1]/x[1])-(Constant**Constant))**Constant),(((x[0]+x[1]/x[1])-(0.9209603809519505**0.2955577230565015))**0.03146314276037443),[0.92096038 0.29555772 0.03146314],0.9768137469148942,"{'fitness 25': 0.8769452174381279, 'fitness 53': 0.9694138224642157, 'fitness 74': 0.9793321273022201, 'fitness 102': 0.9768137469148942}",False
44,"[[0], [2], [2, 3], [1], [2, 2], [2], [1, 1, 1, 0, 1], [0]]",0.9704504145544828,"[1, 1, 1, 1, 2, 1, 2, 0]",6,(((Constant*Constant)**Constant)**Constant),(((0.9209603809519505*0.2955577230565015)**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.0049967548133771,"{'fitness 25': 0.9059201536702313, 'fitness 53': 0.9973025461599762, 'fitness 74': 1.0081285438332408, 'fitness 102': 1.0049967548133771}",False
45,"[[0], [1], [0, 3], [0, 2, 2, 3], [2, 1, 1, 1], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 0, 1, 1, 0], [0, 1, 0]]",1.1361465338938774,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(x[0]+(Constant/x[1])+((x[0]+Constant)**Constant)+Constant),(x[0]+(0.9209603809519505/x[1])+((x[0]+0.2955577230565015)**0.03146314276037443)+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.1094542524886775,"{'fitness 25': 1.1577212522793892, 'fitness 53': 1.1331678405454766, 'fitness 74': 1.117550508856766, 'fitness 102': 1.1094542524886775}",False
46,"[[0], [2], [2, 3], [0, 3], [1, 2, 0, 0, 1, 0], [2, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 0, 0], [0, 1, 1, 1]]",1.4950380144294686,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant*Constant)-Constant**Constant)**Constant),(((0.9209603809519505*0.2955577230565015)-0.03146314276037443**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.5290217630009422,"{'fitness 25': 1.4337503199006276, 'fitness 53': 1.5193080022012955, 'fitness 74': 1.5320557211864827, 'fitness 102': 1.5290217630009422}",False
47,"[[0], [2], [0, 3], [3, 0], [0, 1, 0, 0], [2, 3, 0, 0, 3, 2, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 0], [0, 1, 0, 1]]",1.5426391385972495,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(Constant*x[0]/x[1]+(Constant+Constant)**Constant),(0.9209603809519505*x[0]/x[1]+(0.2955577230565015+0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.576543833273953,"{'fitness 25': 1.4815853891244026, 'fitness 53': 1.5667542322485442, 'fitness 74': 1.5795777944188016, 'fitness 102': 1.576543833273953}",False
48,"[[0], [2], [0, 3], [1, 0], [2, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 2, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0]]",1.5922024934194194,"[1, 1, 1, 2, 4, 6, 7, 4]",7,((Constant+x[0]/x[0])+Constant+Constant+x[0]*x[0]**Constant),((0.9209603809519505+x[0]/x[0])+0.2955577230565015+0.03146314276037443+x[0]*x[0]**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.5615354066252254,"{'fitness 25': 1.613980882243669, 'fitness 53': 1.5873220020597527, 'fitness 74': 1.5753045959548366, 'fitness 102': 1.5615354066252254}",False
49,"[[0], [1], [3, 2], [2, 2, 2], [0, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",1.5994731404371312,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(Constant*((Constant/x[0]**Constant)**Constant)),(0.9209603809519505*((0.2955577230565015/x[0]**0.03146314276037443)**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],1.6332611553431162,"{'fitness 25': 1.538648061116918, 'fitness 53': 1.6233122232891068, 'fitness 74': 1.6364591369053687, 'fitness 102': 1.6332611553431162}",False
50,"[[0], [2], [2], [0], [1, 2], [3, 0], [1, 1, 0], [0]]",1.610249271903018,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/Constant)+x[0]**Constant)**Constant),(((0.9209603809519505/0.2955577230565015)+x[0]**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.5808553888612538,"{'fitness 25': 1.6549864061111341, 'fitness 53': 1.5968688820566463, 'fitness 74': 1.5788925275412735, 'fitness 102': 1.5808553888612538}",False
51,"[[0], [2], [2, 3], [1, 2], [1, 0, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0], [1, 1]]",1.7388892041554076,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((Constant+Constant)/x[1]+Constant)**Constant)**Constant),((((0.9209603809519505+0.2955577230565015)/x[1]+0.03146314276037443)**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.7724659990073748,"{'fitness 25': 1.678707519106744, 'fitness 53': 1.7624310320139847, 'fitness 74': 1.7755290613454944, 'fitness 102': 1.7724659990073748}",False
52,"[[0], [1], [2, 3], [2, 2, 3, 2], [2, 0, 0, 0, 1, 0], [1, 2, 0, 0, 0], [1, 1, 0, 0, 1, 1, 0], [0, 0, 1, 1]]",1.793199313673539,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)-Constant),(((0.9209603809519505**0.2955577230565015)**0.03146314276037443)-0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.82694020634993,"{'fitness 25': 1.7330311646930967, 'fitness 53': 1.8166301996910805, 'fitness 74': 1.8299365766364388, 'fitness 102': 1.82694020634993}",False
53,"[[0], [2], [2], [1], [2, 0], [2, 2], [1, 1, 1], []]",1.8227987372829686,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant*Constant*Constant)**Constant)**Constant),(((0.9209603809519505*0.2955577230565015*0.03146314276037443)**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.8565184652191122,"{'fitness 25': 1.7627241604031865, 'fitness 53': 1.8461604323723617, 'fitness 74': 1.8595116190733576, 'fitness 102': 1.8565184652191122}",False
54,"[[0], [0], [1, 2], [3, 0, 0], [0, 2, 1, 0], [2, 0, 2, 3, 3, 3, 1], [1, 1, 1, 1, 0, 1, 1, 1], [0]]",1.8595234511837637,"[1, 1, 2, 3, 4, 7, 8, 1]",7,(Constant*Constant+Constant*Constant)/((x[0]/Constant)/Constant-Constant**Constant),(0.9209603809519505*0.2955577230565015+0.03146314276037443*0.8794009652769397)/((x[0]/0.5757007248456341)/0.21238844348760544-0.540291323165006**0.4971691251664856),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",1.892318668916019,"{'fitness 25': 1.7997631278952213, 'fitness 53': 1.881869910603836, 'fitness 74': 1.8969373150522342, 'fitness 102': 1.892318668916019}",False
55,"[[0], [1], [2, 3], [3, 2, 2, 1], [1, 1, 2, 0, 1, 0], [1, 3, 3, 0], [1, 0, 1, 0, 1], [0, 1, 0, 0, 0]]",1.8865029917353928,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)-x[0]),((0.9209603809519505**0.2955577230565015)-x[0]),[0.92096038 0.29555772],1.9114921818632742,"{'fitness 25': 1.829340779700611, 'fitness 53': 1.9019351557562143, 'fitness 74': 1.9282330397493535, 'fitness 102': 1.9114921818632742}",False
56,"[[0], [0], [2, 1], [0, 2, 2, 3], [2, 2, 2, 1], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 0], [0, 1, 1, 1]]",1.8980162555875744,"[1, 1, 2, 3, 4, 4, 5, 3]",7,(x[0]+Constant**Constant)/((Constant**Constant)+((x[1]+x[1])**Constant)),(x[0]+0.9209603809519505**0.2955577230565015)/((0.03146314276037443**0.8794009652769397)+((x[1]+x[1])**0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.9307840721260368,"{'fitness 25': 1.838920203532713, 'fitness 53': 1.9211448820486265, 'fitness 74': 1.9339836811813842, 'fitness 102': 1.9307840721260368}",False
57,"[[0], [0], [2, 3], [3], [], [1], [0, 0], [0, 0]]",1.9100991414876545,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]**Constant)-x[0],(x[0]**0.9209603809519505)-x[0],[0.92096038],1.9432260766275116,"{'fitness 25': 1.8504054981854439, 'fitness 53': 1.9327991744714543, 'fitness 74': 1.9470927518060654, 'fitness 102': 1.9432260766275116}",False
58,"[[0], [0], [2, 2], [3, 0], [1, 0], [3, 0, 1, 1], [0, 0, 0, 0, 1], [0, 1, 1, 0]]",1.9112798520043828,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(x[0]**Constant)/((x[1]+x[1])-x[0]-Constant**Constant),(x[0]**0.9209603809519505)/((x[1]+x[1])-x[0]-0.2955577230565015**0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.9449190267600869,"{'fitness 25': 1.8514863468843519, 'fitness 53': 1.9344461905351567, 'fitness 74': 1.947907018593639, 'fitness 102': 1.9449190267600869}",False
59,"[[0], [1], [2, 1], [2, 3, 2], [1, 0], [3, 3, 1, 2], [1, 0, 0, 0, 0], [1, 0, 1, 1]]",1.9114595521015063,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((((Constant/x[1])**Constant)**Constant)/(x[0]-(x[1]*x[1]**Constant))),((((0.9209603809519505/x[1])**0.2955577230565015)**0.03146314276037443)/(x[0]-(x[1]*x[1]**0.8794009652769397))),[0.92096038 0.29555772 0.03146314 0.87940097],1.9451188618885324,"{'fitness 25': 1.8516497124254532, 'fitness 53': 1.934626133506197, 'fitness 74': 1.9481028103728688, 'fitness 102': 1.9451188618885324}",False
60,"[[0], [1], [2, 1], [1, 3, 1], [2, 1, 1, 0], [0, 2, 3, 0, 1, 2, 1], [0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",1.9119200250483923,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(((x[0]+(Constant*x[0]))**Constant)/(Constant+((x[0]-x[0])*Constant-x[1]))),(((x[0]+(0.9209603809519505*x[0]))**0.2955577230565015)/(0.03146314276037443+((x[0]-x[0])*0.8794009652769397-x[1]))),[0.92096038 0.29555772 0.03146314 0.87940097],1.945642140703387,"{'fitness 25': 1.8520599161135671, 'fitness 53': 1.935090819855966, 'fitness 74': 1.9486093391756445, 'fitness 102': 1.945642140703387}",False
61,"[[0], [0], [1, 3], [0, 2, 2, 3], [1, 0, 2, 0, 1, 0], [0, 0, 1, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 0, 1, 1, 0], [0, 1, 1, 1]]",1.9353694425684431,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((x[0]+Constant)+x[1]-x[1]+(Constant**Constant))+Constant,((x[0]+0.9209603809519505)+x[1]-x[1]+(0.2955577230565015**0.03146314276037443))+0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],1.9016631300282119,"{'fitness 25': 1.9709923428735963, 'fitness 53': 1.9233904403293143, 'fitness 74': 1.9117255445024184, 'fitness 102': 1.9016631300282119}",False
62,"[[0], [1], [1, 2], [0, 0, 3], [1, 2, 1, 2], [3, 0, 2, 0, 1, 2], [1, 0, 1, 1, 1, 0, 1], [1, 0]]",2.5138521981975175,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant/x[1])+Constant*(Constant+Constant)-x[0])*(Constant**Constant)),(((0.9209603809519505/x[1])+0.2955577230565015*(0.03146314276037443+0.8794009652769397)-x[0])*(0.5757007248456341**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],2.539558104185905,"{'fitness 25': 2.4565294273643143, 'fitness 53': 2.5300084572280337, 'fitness 74': 2.555018710000205, 'fitness 102': 2.539558104185905}",False
63,"[[0], [2], [2, 3], [1, 2, 2], [1, 1, 2, 0, 1, 0], [1, 2, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",2.7242661836751476,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((Constant-Constant)*(x[0]/Constant))**Constant)**Constant),((((0.9209603809519505-0.2955577230565015)*(x[0]/0.03146314276037443))**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2.683652529297214,"{'fitness 25': 2.7514574303943724, 'fitness 53': 2.7116759917669135, 'fitness 74': 2.709665128864156, 'fitness 102': 2.683652529297214}",False
64,"[[0], [0], [1, 1], [2, 1, 3, 1], [1, 1, 2, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 3, 0, 3], [1, 1, 0, 1, 1, 1, 0, 1, 1, 1], [1, 0, 0, 0, 0, 1]]",2.823028400832357,"[1, 1, 2, 4, 5, 9, 10, 2]",7,(((Constant+Constant)**Constant)/((x[1]+Constant)*Constant))+(Constant-(x[0]*Constant*(Constant/Constant))),(((0.9209603809519505+0.2955577230565015)**0.03146314276037443)/((x[1]+0.8794009652769397)*0.5757007248456341))+(0.21238844348760544-(x[0]*0.540291323165006*(0.4971691251664856/0.22769820372141591))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982 ]",2.8462456092386494,"{'fitness 25': 2.7661689548098782, 'fitness 53': 2.8373348409600534, 'fitness 74': 2.8655814067271397, 'fitness 102': 2.8462456092386494}",False
65,"[[0], [1], [1, 3], [0, 3], [1, 1], [2, 1, 1, 1, 3], [1, 1, 0, 1, 1, 0], [1, 1]]",2.9035793419092517,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(((Constant*Constant)-(x[1]-Constant)-Constant)/x[1]),(((0.9209603809519505*0.2955577230565015)-(x[1]-0.03146314276037443)-0.8794009652769397)/x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],2.9368005119039027,"{'fitness 25': 2.845682586340751, 'fitness 53': 2.9253506640646973, 'fitness 74': 2.939704775322307, 'fitness 102': 2.9368005119039027}",False
66,"[[0], [1], [0, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [3, 3, 1, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0], [0]]",4.14387306997989,"[1, 1, 2, 2, 3, 5, 6, 0]",6,((Constant/Constant)/(Constant-Constant)+(Constant**Constant)+Constant),((0.9209603809519505/0.2955577230565015)/(0.03146314276037443-0.8794009652769397)+(0.5757007248456341**0.21238844348760544)+0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",4.176753074757141,"{'fitness 25': 4.087183217460576, 'fitness 53': 4.164812963912801, 'fitness 74': 4.179623028566292, 'fitness 102': 4.176753074757141}",False
67,"[[0], [0], [0, 2], [2, 0, 0, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 1]]",5.0509395602331955,"[1, 1, 2, 3, 5, 8, 9, 5]",7,((x[0]+Constant)**Constant)/(x[0]+Constant)+Constant+(Constant-x[0]*(x[0]*x[1])**Constant),((x[0]+0.9209603809519505)**0.2955577230565015)/(x[0]+0.03146314276037443)+0.8794009652769397+(0.5757007248456341-x[0]*(x[0]*x[1])**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],4.9621490374110016,"{'fitness 25': 5.038039823292342, 'fitness 53': 5.0290115517909415, 'fitness 74': 5.085767305616302, 'fitness 102': 4.9621490374110016}",False
68,"[[0], [0], [2, 2], [0, 2, 2, 3], [0, 1, 2], [0, 3, 2, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",7.403574576487517,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(Constant+Constant/(x[0]*Constant)**Constant)+((Constant**Constant)**Constant),(0.9209603809519505+0.2955577230565015/(x[0]*0.03146314276037443)**0.8794009652769397)+((0.5757007248456341**0.21238844348760544)**0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",7.456026773564646,"{'fitness 25': 7.489481809927656, 'fitness 53': 7.451937612796213, 'fitness 74': 7.269304306738682, 'fitness 102': 7.456026773564646}",False
69,"[[0], [0], [1, 0], [2, 1, 0, 1], [0, 0, 0, 1, 0, 2, 0], [3, 0, 3, 3, 0, 3, 0, 3, 3, 0, 2, 3], [0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1], [1, 1, 1, 1, 1, 0]]",7.469870622564322,"[1, 1, 2, 4, 7, 12, 13, 6]",7,((x[1]/Constant**Constant)+(Constant/x[1]/Constant+x[1]))/(x[1]+x[1])/Constant/Constant+(x[0]*Constant/Constant),((x[1]/0.9209603809519505**0.2955577230565015)+(0.03146314276037443/x[1]/0.8794009652769397+x[1]))/(x[1]+x[1])/0.5757007248456341/0.21238844348760544+(x[0]*0.540291323165006/0.4971691251664856),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",7.430690244382784,"{'fitness 25': 7.516471443068329, 'fitness 53': 7.449738183489753, 'fitness 74': 7.443402241134885, 'fitness 102': 7.430690244382784}",False
70,"[[0], [2], [0], [0, 3], [2, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 0, 0], [0, 0, 1]]",7.698009618622101,"[1, 1, 1, 2, 2, 3, 4, 0]",6,(Constant*Constant/Constant+Constant**Constant),(0.9209603809519505*0.2955577230565015/0.03146314276037443+0.8794009652769397**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],7.666454586769043,"{'fitness 25': 7.750082330843263, 'fitness 53': 7.680175753281762, 'fitness 74': 7.663770771741277, 'fitness 102': 7.666454586769043}",False
71,"[[0], [1], [2, 3], [1, 2, 2, 3], [0, 1, 0, 0, 1, 0], [0, 3, 2, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 1]]",7.944960721748035,"[1, 1, 2, 1, 2, 4, 5, 1]",7,(((Constant+Constant/(x[0]*Constant))**Constant)+Constant),(((0.9209603809519505+0.2955577230565015/(x[0]*0.03146314276037443))**0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],8.011253692098164,"{'fitness 25': 8.034657109971901, 'fitness 53': 8.006140197190298, 'fitness 74': 7.794084858081902, 'fitness 102': 8.011253692098164}",False
72,"[[0], [0], [0, 3], [0, 2, 2, 3], [1, 1, 1, 0, 1, 0], [3, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 1, 0, 1]]",9.034251098373506,"[1, 1, 2, 2, 3, 6, 7, 5]",7,(x[0]/x[1])/(x[1]/x[0])+((Constant+x[1])**Constant)-Constant,(x[0]/x[1])/(x[1]/x[0])+((0.9209603809519505+x[1])**0.2955577230565015)-0.03146314276037443,[0.92096038 0.29555772 0.03146314],8.688630160300658,"{'fitness 25': 9.308521573116105, 'fitness 53': 8.973457309652932, 'fitness 74': 8.82077441235148, 'fitness 102': 8.688630160300658}",False
73,"[[0], [2], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [3, 0, 2, 2, 0, 0, 3, 1, 2, 1, 0], [1, 0, 0, 1, 0, 0, 0], [0, 1, 0, 0]]",18.298789430325904,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/x[0]**Constant)+(x[1]*Constant**Constant)**Constant),((0.9209603809519505/x[0]**0.2955577230565015)+(x[1]*0.03146314276037443**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],17.255541565837483,"{'fitness 25': 19.0537078308238, 'fitness 53': 18.140179040762604, 'fitness 74': 17.70248141939131, 'fitness 102': 17.255541565837483}",False
74,"[[0], [1], [1, 3], [1, 2, 2, 1], [1, 1, 2, 0, 1, 0], [0, 3, 1, 0, 0, 1, 0, 2, 2, 0, 3], [0, 1, 1, 0, 1, 1, 0], [0, 0]]",18.344001648839747,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((((x[0]+Constant)/(Constant-x[0]))+(Constant**Constant))+Constant),((((x[0]+0.9209603809519505)/(0.2955577230565015-x[0]))+(0.03146314276037443**0.8794009652769397))+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],25.44053751401562,"{'fitness 25': 16.428801737449543, 'fitness 53': 22.45944298510517, 'fitness 74': 16.143760223964527, 'fitness 102': 25.44053751401562}",False
75,"[[0], [1], [0, 3], [2, 2, 2, 3], [1, 1, 2, 0, 1, 0], [2, 3, 2, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 1]]",21.293847741985285,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((x[0]*Constant)**Constant)/((Constant*x[0])**Constant)+Constant),(((x[0]*0.9209603809519505)**0.2955577230565015)/((0.03146314276037443*x[0])**0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],21.421660957241606,"{'fitness 25': 21.404700326800814, 'fitness 53': 21.388057466765726, 'fitness 74': 21.088785432389315, 'fitness 102': 21.421660957241606}",False
76,"[[0], [0], [0, 2], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 1, 1, 0, 1], [0, 0]]",59.378255723773556,"[1, 1, 2, 3, 4, 7, 8, 2]",7,Constant/Constant+x[0]/Constant*(Constant+Constant**Constant)+((x[0]/Constant**Constant)**Constant),0.9209603809519505/0.2955577230565015+x[0]/0.03146314276037443*(0.8794009652769397+0.5757007248456341**0.21238844348760544)+((x[0]/0.540291323165006**0.4971691251664856)**0.22769820372141591),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982 ]",58.994343027118475,"{'fitness 25': 59.25067045486021, 'fitness 53': 59.2224935892078, 'fitness 74': 59.661603127252654, 'fitness 102': 58.994343027118475}",False
77,"[[0], [2], [0, 3], [1, 2, 3], [2, 0, 1, 1], [3, 3, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 0]]",100.03551015576284,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant/Constant/Constant)/((x[0]*Constant)**Constant)**Constant),((0.9209603809519505/0.2955577230565015/0.03146314276037443)/((x[0]*0.8794009652769397)**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],100.13388639161352,"{'fitness 25': 100.13869923630457, 'fitness 53': 100.09065227185026, 'fitness 74': 99.87717895913366, 'fitness 102': 100.13388639161352}",False
78,"[[0], [2], [0, 3], [1, 2], [1, 1, 2, 0, 1, 0], [3, 2, 1, 2, 3, 2], [0, 1, 1, 1, 1, 1, 0], [1, 0, 1]]",1137.7830399651855,"[1, 1, 1, 2, 3, 4, 5, 1]",7,(((x[1]/Constant)*(Constant-Constant))*(Constant**Constant)**Constant),(((x[1]/0.9209603809519505)*(0.2955577230565015-0.03146314276037443))*(0.8794009652769397**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1040.6733848690399,"{'fitness 25': 1203.5951692909287, 'fitness 53': 1123.8778459823366, 'fitness 74': 1085.8761046222908, 'fitness 102': 1040.6733848690399}",False
79,"[[0], [0], [0, 3], [2, 2, 2], [0, 1, 2, 0, 1, 0], [0, 0, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [0, 1, 1, 1]]",1436.6485228924391,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant+Constant**Constant)+((x[0]+x[1])**Constant)+Constant,(0.9209603809519505+0.2955577230565015**0.03146314276037443)+((x[0]+x[1])**0.8794009652769397)+0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1326.780206788464,"{'fitness 25': 1511.500335260272, 'fitness 53': 1420.9541140772826, 'fitness 74': 1377.4911193397622, 'fitness 102': 1326.780206788464}",False
80,"[[0], [2], [0, 3], [1, 0], [0, 0, 1, 0, 1, 0], [0, 3, 0, 0, 0, 2, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 1]]",1807.6118969845975,"[1, 1, 1, 2, 4, 7, 8, 5]",7,((Constant+Constant/x[0]+x[0])+(Constant+x[0])*x[0]*x[1]**Constant),((0.9209603809519505+0.2955577230565015/x[0]+x[0])+(0.03146314276037443+x[0])*x[0]*x[1]**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1723.3996601109022,"{'fitness 25': 1833.1899761553657, 'fitness 53': 1791.7450712013745, 'fitness 74': 1797.9006435970527, 'fitness 102': 1723.3996601109022}",False
81,"[[0], [2], [0], [3, 3], [], [1], [0, 0], [1, 1]]",1989.4002779733755,"[1, 1, 1, 2, 0, 1, 2, 2]",6,(x[1]-x[1]**Constant),(x[1]-x[1]**0.9209603809519505),[0.92096038],1808.0448069259085,"{'fitness 25': 2112.006935122478, 'fitness 53': 1963.3956837251426, 'fitness 74': 1892.7982150725059, 'fitness 102': 1808.0448069259085}",False
