,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [2], [2, 2], [1, 2, 2], [2, 2, 2, 2], [0, 3, 3, 3], [1, 0, 0, 1, 1, 1, 0], [1, 0, 1]]",0.8649843924980974,"[1, 1, 1, 1, 2, 1, 2, 1]",7,(((Constant+x[1])**Constant)**Constant),(((0.9209603809519505+x[1])**0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],0.9009426341087947,"{'fitness 25': 0.7983668530399124, 'fitness 53': 0.8928962980471586, 'fitness 74': 0.9036900264072216, 'fitness 102': 0.9009426341087947}",False
41,"[[0], [2], [2], [1], [1, 2], [3, 2], [0, 1, 0], [1, 0]]",0.8661981122378277,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/Constant)*x[0])**Constant)**Constant),((((x[1]/0.9209603809519505)*x[0])**0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],0.902262497772555,"{'fitness 25': 0.7995349814747047, 'fitness 53': 0.8942548805808375, 'fitness 74': 0.9048044746579407, 'fitness 102': 0.902262497772555}",False
42,"[[0], [2], [2, 3], [2, 2, 2, 3], [1, 0, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 1, 1, 0, 0], [1, 1]]",0.8738861628224255,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]+Constant)**Constant)**Constant)**Constant),((((x[1]+0.9209603809519505)**0.2955577230565015)**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.9096685378221827,"{'fitness 25': 0.8075004686804909, 'fitness 53': 0.9016921276623738, 'fitness 74': 0.912465892124412, 'fitness 102': 0.9096685378221827}",False
43,"[[0], [2], [0, 3], [2, 2, 3, 2], [2, 1, 0, 0, 1, 0], [3, 0, 2, 2, 0, 0, 3, 1, 2, 1, 0], [1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",0.8815090316369752,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant**Constant)/((x[0]+Constant)**Constant)**Constant),((0.9209603809519505**0.2955577230565015)/((x[0]+0.03146314276037443)**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],0.9094262215878618,"{'fitness 25': 0.820781573919996, 'fitness 53': 0.9006593479192159, 'fitness 74': 0.923086173071714, 'fitness 102': 0.9094262215878618}",False
44,"[[0], [1], [2, 3], [0, 2, 2, 3], [0, 1, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0], [0, 1]]",0.8939122097413564,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((x[0]+Constant/(x[1]+Constant)**Constant)+Constant),((x[0]+0.9209603809519505/(x[1]+0.2955577230565015)**0.03146314276037443)+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.873690035125817,"{'fitness 25': 0.9053816403951875, 'fitness 53': 0.8971492281297505, 'fitness 74': 0.8792057606991311, 'fitness 102': 0.873690035125817}",False
45,"[[0], [0], [2, 0], [2, 2, 3, 2], [0, 2, 0, 0, 1, 0], [2, 2, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0]]",0.9241783038500962,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((Constant*Constant**Constant)**Constant)*(x[0]**Constant)+Constant,((0.9209603809519505*0.2955577230565015**0.03146314276037443)**0.8794009652769397)*(x[0]**0.5757007248456341)+0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.9629266449968912,"{'fitness 25': 0.8576619840235745, 'fitness 53': 0.9576865009578976, 'fitness 74': 0.9571864265688169, 'fitness 102': 0.9629266449968912}",False
46,"[[0], [1], [1, 3], [0, 2, 2, 3], [1, 2, 2, 0, 1, 0], [0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 1, 1]]",0.9253545241681472,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((x[0]+Constant)-x[0]+(Constant**Constant))+Constant),(((x[0]+0.9209603809519505)-x[0]+(0.2955577230565015**0.03146314276037443))+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.8988367151623572,"{'fitness 25': 0.9628981083337486, 'fitness 53': 0.9163325583143215, 'fitness 74': 0.896832905856372, 'fitness 102': 0.8988367151623572}",False
47,"[[0], [0], [0, 2], [3, 2, 0], [2, 2, 1, 1, 2, 2], [3, 0, 2, 3], [1, 0, 1, 1, 1, 1, 0], [0, 0]]",0.9257060544860511,"[1, 1, 2, 3, 3, 4, 5, 1]",7,Constant/(x[0]**Constant)+(Constant*(Constant/Constant)**Constant),0.9209603809519505/(x[0]**0.2955577230565015)+(0.03146314276037443*(0.8794009652769397/0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.956698397131672,"{'fitness 25': 0.8629089028414613, 'fitness 53': 0.9483221908354662, 'fitness 74': 0.9658870697812263, 'fitness 102': 0.956698397131672}",False
48,"[[0], [2], [2, 2], [1, 0], [2, 2, 2, 2], [3, 0, 2], [0, 1, 0, 1, 1], [0, 0, 1]]",0.9379060992795178,"[1, 1, 1, 1, 2, 1, 2, 1]",7,(((x[0]/Constant)**Constant)**Constant),(((x[0]/0.9209603809519505)**0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],0.9725932769127603,"{'fitness 25': 0.873036469049443, 'fitness 53': 0.9651405942219539, 'fitness 74': 0.9755412345671567, 'fitness 102': 0.9725932769127603}",False
49,"[[0], [2], [2], [2], [2], [], [0], [0]]",0.9384906809725783,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.9209603809519505)**0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],0.9731689078808917,"{'fitness 25': 0.8736305539847644, 'fitness 53': 0.9657095254884026, 'fitness 74': 0.9761319634445677, 'fitness 102': 0.9731689078808917}",False
50,"[[0], [2], [2], [1], [2, 2], [2], [1, 0], [0]]",0.9393536655495874,"[1, 1, 1, 1, 2, 1, 2, 1]",7,(((Constant*x[0])**Constant)**Constant),(((0.9209603809519505*x[0])**0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],0.9740391666206984,"{'fitness 25': 0.8744971404017151, 'fitness 53': 0.9665767735075254, 'fitness 74': 0.9769870827395218, 'fitness 102': 0.9740391666206984}",False
51,"[[0], [0], [1, 3], [3, 2, 2, 3], [0, 0, 0, 0, 1, 0], [1, 2, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0]]",1.0054366837564486,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(Constant-(x[0]*x[0]**Constant))+x[0],(0.9209603809519505-(x[0]*x[0]**0.2955577230565015))+x[0],[0.92096038 0.29555772],1.0382298763634226,"{'fitness 25': 0.9424034271589129, 'fitness 53': 1.0296737334744535, 'fitness 74': 1.0442328906359797, 'fitness 102': 1.0382298763634226}",False
52,"[[0], [2], [1, 3], [0, 3, 2, 3], [0, 1, 2, 0, 1, 0], [0, 3, 1, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0], [0, 1]]",1.0500666783431851,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((x[0]+Constant/(x[1]-Constant)+Constant)**Constant),((x[0]+0.9209603809519505/(x[1]-0.2955577230565015)+0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.0908813860845101,"{'fitness 25': 0.9844575956173234, 'fitness 53': 1.0854554028675334, 'fitness 74': 1.0802870365446982, 'fitness 102': 1.0908813860845101}",False
53,"[[0], [1], [1, 3], [1, 0, 2], [2, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 1, 0, 0, 1], [0, 1, 1, 1]]",1.0916659810113147,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(((x[0]+Constant/Constant)+Constant+Constant+x[1]-x[1])*Constant),(((x[0]+0.9209603809519505/0.2955577230565015)+0.03146314276037443+0.8794009652769397+x[1]-x[1])*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.064000996810311,"{'fitness 25': 1.1211952489793666, 'fitness 53': 1.0852545010375905, 'fitness 74': 1.0685481930169873, 'fitness 102': 1.064000996810311}",False
54,"[[0], [0], [2, 3], [2, 2, 2], [0, 1, 2, 0, 1, 0], [0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",1.1212293118772723,"[1, 1, 2, 1, 1, 2, 3, 1]",6,((Constant+Constant**Constant)**Constant)-x[0],((0.9209603809519505+0.2955577230565015**0.03146314276037443)**0.8794009652769397)-x[0],[0.92096038 0.29555772 0.03146314 0.87940097],1.1465979305638894,"{'fitness 25': 1.0641866526434163, 'fitness 53': 1.1366339244683938, 'fitness 74': 1.1628673585200067, 'fitness 102': 1.1465979305638894}",False
55,"[[0], [2], [0, 2], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 1]]",1.144897841174117,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant*Constant**Constant)/(x[0]+Constant**Constant)**Constant),((0.9209603809519505*0.2955577230565015**0.03146314276037443)/(x[0]+0.8794009652769397**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.1783874676374697,"{'fitness 25': 1.0820983268484627, 'fitness 53': 1.1696583149729294, 'fitness 74': 1.1829368817009593, 'fitness 102': 1.1783874676374697}",False
56,"[[0], [0], [3, 3], [], [], [1], [1, 1], []]",1.2974400416455747,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant-Constant,0.9209603809519505-0.2955577230565015,[0.92096038 0.29555772],1.3316180827880926,"{'fitness 25': 1.2351759718125408, 'fitness 53': 1.3224607813668905, 'fitness 74': 1.3346833717572926, 'fitness 102': 1.3316180827880926}",False
57,"[[0], [1], [3, 3], [], [], [1], [1, 1], []]",1.2974400416455747,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant-Constant),(0.9209603809519505-0.2955577230565015),[0.92096038 0.29555772],1.3316180827880926,"{'fitness 25': 1.2351759718125408, 'fitness 53': 1.3224607813668905, 'fitness 74': 1.3346833717572926, 'fitness 102': 1.3316180827880926}",False
58,"[[0], [1], [2, 3], [0, 1, 2, 2], [0, 1, 1, 0, 1, 0], [1, 3, 0, 1, 1, 2, 2], [1, 1, 1, 1, 1, 1, 0, 1], [0, 1, 0]]",1.5209142775639304,"[1, 1, 2, 1, 2, 4, 5, 0]",6,((Constant-Constant/(Constant+Constant)**Constant)-Constant),((0.9209603809519505-0.2955577230565015/(0.03146314276037443+0.8794009652769397)**0.5757007248456341)-0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.5548746374818978,"{'fitness 25': 1.459738596024342, 'fitness 53': 1.5450993247464777, 'fitness 74': 1.5579049119209714, 'fitness 102': 1.5548746374818978}",False
59,"[[0], [1], [2, 2], [1, 2, 2, 3], [1, 1, 2, 0, 1, 0], [2, 3, 0, 3, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",1.526105130093626,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((((Constant*Constant)/(x[0]+Constant))**Constant)/((Constant**Constant)**Constant)),((((0.9209603809519505*0.2955577230565015)/(x[0]+0.03146314276037443))**0.8794009652769397)/((0.5757007248456341**0.21238844348760544)**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.5555594534939017,"{'fitness 25': 1.4664628641612156, 'fitness 53': 1.5457095360793942, 'fitness 74': 1.5661429900402677, 'fitness 102': 1.5555594534939017}",False
60,"[[0], [0], [3, 2], [0], [2, 1], [2, 0, 2], [1, 1, 1, 0], [0]]",1.6033852919827039,"[1, 1, 2, 1, 2, 3, 4, 1]",7,Constant*(Constant+(Constant*x[0])**Constant),0.9209603809519505*(0.2955577230565015+(0.03146314276037443*x[0])**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.637624863323871,"{'fitness 25': 1.542444434838323, 'fitness 53': 1.6276596221819541, 'fitness 74': 1.640051818927834, 'fitness 102': 1.637624863323871}",False
61,"[[0], [0], [2, 2], [3, 2, 2, 3], [2, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 0, 0], [0, 0, 1, 0]]",1.7443475805531499,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)*((Constant**Constant)**Constant),(0.9209603809519505**0.2955577230565015)*((0.03146314276037443**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.7781244859793581,"{'fitness 25': 1.684018900157646, 'fitness 53': 1.7678974932578009, 'fitness 74': 1.7811263482440027, 'fitness 102': 1.7781244859793581}",False
62,"[[0], [2], [1, 3], [0, 2, 2, 3], [1, 1, 1], [2, 2, 2, 3, 0], [1, 1, 0, 1, 1, 1, 0], [0, 0]]",1.8433332897123922,"[1, 1, 1, 2, 3, 5, 6, 1]",7,(((Constant*Constant)*(x[0]*Constant)/((Constant+Constant)**Constant))**Constant),(((0.9209603809519505*0.2955577230565015)*(x[0]*0.03146314276037443)/((0.8794009652769397+0.5757007248456341)**0.21238844348760544))**0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.877431227716117,"{'fitness 25': 1.7832345694487228, 'fitness 53': 1.8670098487281188, 'fitness 74': 1.8797554509603351, 'fitness 102': 1.877431227716117}",False
63,"[[0], [0], [2, 2], [3, 3, 0, 2], [0, 1, 2], [2, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 0, 0, 0], [0, 1, 0]]",1.8654461670697922,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)*(Constant**Constant),(0.9209603809519505**0.2955577230565015)*(0.03146314276037443**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.899136238337446,"{'fitness 25': 1.805501783884413, 'fitness 53': 1.88871181882508, 'fitness 74': 1.9021248984998835, 'fitness 102': 1.899136238337446}",False
64,"[[0], [0], [0, 3], [2, 2, 3, 2], [2, 0, 0, 0, 1, 0], [1, 2, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",1.8810277814969645,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(x[0]**Constant)-(x[0]*x[0]**Constant)+Constant,(x[0]**0.9209603809519505)-(x[0]*x[0]**0.2955577230565015)+0.03146314276037443,[0.92096038 0.29555772 0.03146314],1.9123454993966138,"{'fitness 25': 1.8217487413393063, 'fitness 53': 1.902150633434709, 'fitness 74': 1.9191839697168778, 'fitness 102': 1.9123454993966138}",False
65,"[[0], [2], [0], [1, 3], [2, 2], [3, 1], [0, 1, 1], [0]]",1.8988381964502938,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((x[0]/Constant)-Constant**Constant),((x[0]/0.9209603809519505)-0.2955577230565015**0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.9418890627338614,"{'fitness 25': 1.8378050605572933, 'fitness 53': 1.930642130406898, 'fitness 74': 1.9280673983866898, 'fitness 102': 1.9418890627338614}",False
66,"[[0], [1], [3, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [1, 1, 0, 0, 0], [1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",1.941349245633564,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant-x[0]),(0.9209603809519505-x[0]),[0.92096038],1.966321089683529,"{'fitness 25': 1.8841854691525377, 'fitness 53': 1.9567815666485857, 'fitness 74': 1.9830807010995686, 'fitness 102': 1.966321089683529}",False
67,"[[0], [0], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [1, 2, 2, 2, 0], [1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",1.9479565864278516,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant-Constant**Constant)*(x[0]*Constant**Constant)*x[0],(0.9209603809519505-0.2955577230565015**0.03146314276037443)*(x[0]*0.8794009652769397**0.5757007248456341)*x[0],[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.981046029186715,"{'fitness 25': 1.8883671301891118, 'fitness 53': 1.9705624884280748, 'fitness 74': 1.9849401406663685, 'fitness 102': 1.981046029186715}",False
68,"[[0], [0], [3, 2], [1, 2, 2], [2, 0, 2, 0, 1, 0], [1, 3, 0, 3, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 0], [0, 1, 0, 0, 0]]",1.952411713024117,"[1, 1, 2, 1, 2, 3, 4, 2]",7,Constant-((x[0]/x[1]+Constant)**Constant),0.9209603809519505-((x[0]/x[1]+0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.9860482067602663,"{'fitness 25': 1.8927137755747514, 'fitness 53': 1.9754939368951092, 'fitness 74': 1.9890274266024899, 'fitness 102': 1.9860482067602663}",False
69,"[[0], [0], [3, 0], [2, 1], [1, 1, 1], [1, 1, 1, 0, 3, 0], [1, 0, 1, 0, 1, 0, 1], [1, 0, 1]]",2.272088304175611,"[1, 1, 2, 2, 3, 6, 7, 3]",7,Constant-((x[1]-Constant)**Constant)-((x[0]+Constant)/(x[1]+Constant)),0.9209603809519505-((x[1]-0.2955577230565015)**0.03146314276037443)-((x[0]+0.8794009652769397)/(x[1]+0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2.300756661037633,"{'fitness 25': 2.2169893461919346, 'fitness 53': 2.2938785314206296, 'fitness 74': 2.3053970349142694, 'fitness 102': 2.300756661037633}",False
70,"[[0], [1], [0, 0], [0, 2, 2, 3], [1, 2, 2, 1, 1, 0], [1, 0, 3, 3, 2, 2, 3, 1, 2, 1, 0], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0, 0, 0]]",4.117130284310233,"[1, 1, 2, 4, 4, 6, 7, 3]",7,((Constant-Constant)+x[0]/(Constant**Constant)/((Constant*x[1])**Constant)*x[0]),((0.9209603809519505-0.2955577230565015)+x[0]/(0.03146314276037443**0.8794009652769397)/((0.5757007248456341*x[1])**0.21238844348760544)*x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],4.131403062376061,"{'fitness 25': 4.084042726821978, 'fitness 53': 4.121722009817892, 'fitness 74': 4.145626116290827, 'fitness 102': 4.131403062376061}",False
71,"[[0], [1], [0, 3], [1, 2, 2], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.175051891952671,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(((Constant+x[0])/(Constant+Constant))+(Constant**Constant)+Constant),(((0.9209603809519505+x[0])/(0.2955577230565015+0.03146314276037443))+(0.8794009652769397**0.5757007248456341)+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],5.125644825309233,"{'fitness 25': 5.2084022065343145, 'fitness 53': 5.1546297653486315, 'fitness 74': 5.162123703975066, 'fitness 102': 5.125644825309233}",False
72,"[[0], [1], [0, 3], [3, 2], [1, 1, 0, 0, 1, 0], [0, 3, 0, 3, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0], [0, 0, 1]]",6.785437943957805,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(Constant+((Constant/Constant)**Constant)+Constant),(0.9209603809519505+((0.2955577230565015/0.03146314276037443)**0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],6.753953666844774,"{'fitness 25': 6.8372792816629, 'fitness 53': 6.7677549015577725, 'fitness 74': 6.7512796486527415, 'fitness 102': 6.753953666844774}",False
73,"[[0], [2], [1], [3, 2, 2], [2, 0, 2], [0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 0, 0], [1, 0, 1, 0]]",9.065026966007533,"[1, 1, 1, 2, 1, 1, 2, 2]",7,((x[1]+(x[0]**Constant))**Constant),((x[1]+(x[0]**0.9209603809519505))**0.2955577230565015),[0.92096038 0.29555772],8.7192859447904,"{'fitness 25': 9.3394274751849, 'fitness 53': 9.004205976101426, 'fitness 74': 8.851447446736273, 'fitness 102': 8.7192859447904}",False
74,"[[0], [1], [2, 0], [1, 2, 3], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 1], [0, 1, 1]]",15.428155554414943,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(((Constant/Constant+Constant/x[0])**Constant)*(Constant+x[1]**Constant)+Constant),(((0.9209603809519505/0.2955577230565015+0.03146314276037443/x[0])**0.8794009652769397)*(0.5757007248456341+x[1]**0.21238844348760544)+0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",15.064892586397097,"{'fitness 25': 15.725380598444543, 'fitness 53': 15.364900744123181, 'fitness 74': 15.194185320677104, 'fitness 102': 15.064892586397097}",False
75,"[[0], [1], [2, 0], [1, 2, 2], [0, 1, 2, 0, 1, 0], [3, 3, 1, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [0, 1, 0]]",110.81172627067474,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((Constant/Constant/(x[0]-Constant))**Constant)+(x[1]**Constant)+(Constant-x[0]**Constant)),(((0.9209603809519505/0.2955577230565015/(x[0]-0.03146314276037443))**0.8794009652769397)+(x[1]**0.5757007248456341)+(0.21238844348760544-x[0]**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",104.84910936447419,"{'fitness 25': 115.07008244096455, 'fitness 53': 109.96654443243206, 'fitness 74': 107.39855193862759, 'fitness 102': 104.84910936447419}",False
76,"[[0], [0], [1, 1], [3, 2, 2, 3], [2, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0], [1, 0, 1, 0]]",1271.5800625519432,"[1, 1, 2, 4, 2, 4, 5, 3]",7,(x[1]+(Constant**Constant))/((x[0]+x[1]**Constant)+Constant),(x[1]+(0.9209603809519505**0.2955577230565015))/((x[0]+x[1]**0.03146314276037443)+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1151.7701810965175,"{'fitness 25': 1363.1221797336082, 'fitness 53': 1254.4592625896787, 'fitness 74': 1197.158745332543, 'fitness 102': 1151.7701810965175}",False
77,"[[0], [2], [2], [0], [2, 0], [2, 0], [1, 0, 1], [1]]",1334.181875665038,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant*x[1]+Constant**Constant)**Constant),((0.9209603809519505*x[1]+0.2955577230565015**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1232.0012328953546,"{'fitness 25': 1403.7935752142978, 'fitness 53': 1319.5863691653524, 'fitness 74': 1279.165682615464, 'fitness 102': 1232.0012328953546}",False
78,"[[0], [2], [1, 2], [1, 2], [0, 2, 2, 0, 1, 0], [0, 3, 1, 1, 3, 1], [0, 1, 0, 1, 1, 1, 0], [1, 1, 1, 0]]",1433.9152238054455,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((x[1]+Constant/x[1])-(Constant**Constant))**Constant),(((x[1]+0.9209603809519505/x[1])-(0.2955577230565015**0.03146314276037443))**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1324.059830931088,"{'fitness 25': 1508.7522188793369, 'fitness 53': 1418.2243865063788, 'fitness 74': 1374.7690660306207, 'fitness 102': 1324.059830931088}",False
79,"[[0], [1], [2, 2], [0, 3, 0, 2], [0, 1, 2, 0, 1, 0], [0, 3, 1, 0, 2, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 0, 0, 0], [0, 1, 1, 1]]",1435.6829595301385,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((Constant+x[0]/(x[1]-Constant)**Constant)+(x[1]**Constant)),((0.9209603809519505+x[0]/(x[1]-0.2955577230565015)**0.03146314276037443)+(x[1]**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],1325.8256729228428,"{'fitness 25': 1510.5178182688658, 'fitness 53': 1419.9894755611592, 'fitness 74': 1376.5415847603902, 'fitness 102': 1325.8256729228428}",False
80,"[[0], [1], [2, 2], [0, 1], [0, 1, 0, 2], [2, 1, 0, 1, 0, 3], [1, 1, 0, 1, 0, 1, 1], [1, 0]]",1438.9580896467041,"[1, 1, 2, 2, 4, 6, 7, 2]",7,((Constant*Constant-(x[1]+Constant)**Constant)-((x[0]+Constant/Constant)**Constant)),((0.9209603809519505*0.2955577230565015-(x[1]+0.03146314276037443)**0.8794009652769397)-((x[0]+0.5757007248456341/0.21238844348760544)**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1329.0951104955982,"{'fitness 25': 1513.7788255629741, 'fitness 53': 1423.282867883899, 'fitness 74': 1379.8125754932396, 'fitness 102': 1329.0951104955982}",False
81,"[[0], [0], [0, 3], [0, 1, 2, 2], [0, 0, 0, 0, 1, 0], [0, 1, 2, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 0, 0, 1, 1], [0, 0, 0, 1]]",2042.9654775182769,"[1, 1, 2, 2, 4, 8, 9, 4]",7,Constant+x[0]-x[0]*Constant+(Constant+x[0]-x[1]*Constant)*Constant,0.9209603809519505+x[0]-x[0]*0.2955577230565015+(0.03146314276037443+x[0]-x[1]*0.8794009652769397)*0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1868.7983442416842,"{'fitness 25': 2160.981898687969, 'fitness 53': 2018.052559361366, 'fitness 74': 1949.8619745054957, 'fitness 102': 1868.7983442416842}",False
82,"[[0], [1], [0, 3], [2, 2, 3, 2], [2, 0, 2], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 0, 0], [1, 0, 1, 0]]",2046.78046069773,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((x[1]**Constant)+(x[0]/Constant**Constant)/x[1]),((x[1]**0.9209603809519505)+(x[0]/0.2955577230565015**0.03146314276037443)/x[1]),[0.92096038 0.29555772 0.03146314],1883.8814643773856,"{'fitness 25': 2157.5043565123565, 'fitness 53': 2023.5023059386822, 'fitness 74': 1959.3347196421516, 'fitness 102': 1883.8814643773856}",False
