,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
39,"[[0], [1], [2, 0], [3, 0, 2], [0, 1, 0], [0, 2, 3, 0, 0, 0], [1, 1, 1, 0, 0, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",0.6677677653521119,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant**Constant)+Constant*Constant/(x[0]+x[1])+(x[0]+Constant**Constant)),((0.28305880458154997**0.7625066428487729)+0.8476292846322512*0.8537280917215861/(x[0]+x[1])+(x[0]+0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.661524223783408,"{'fitness 25': 0.6561562478461447, 'fitness 53': 0.6839875217674396, 'fitness 74': 0.6631595264427512, 'fitness 102': 0.661524223783408}",False
40,"[[0], [1], [0, 3], [1, 2], [2, 1, 0], [3, 0, 0, 0, 0], [1, 1, 1, 0, 1, 1], [0]]",0.6817022751616678,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant/(Constant+Constant))+(x[0]+Constant**Constant)+Constant),((0.28305880458154997/(0.7625066428487729+0.8476292846322512))+(x[0]+0.8537280917215861**0.3164919138564275)+0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.6739153080822815,"{'fitness 25': 0.6724206862082235, 'fitness 53': 0.69667087321183, 'fitness 74': 0.6760152660649502, 'fitness 102': 0.6739153080822815}",False
41,"[[0], [1], [0, 3], [2, 3, 3], [0, 2, 1], [0, 0, 1, 3, 0], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",0.681757646200281,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((x[0]+x[0]**Constant)+Constant-Constant),((x[0]+x[0]**0.28305880458154997)+0.7625066428487729-0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.6994861801018923,"{'fitness 25': 0.6390642921153631, 'fitness 53': 0.7146430964392874, 'fitness 74': 0.6915655500461928, 'fitness 102': 0.6994861801018923}",False
42,"[[0], [0], [2, 3], [3, 3, 2], [0], [0, 0, 1, 3, 1], [0, 0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",0.6842551360400021,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]**Constant)+x[0],(x[0]**0.28305880458154997)+x[0],[0.2830588],0.6965728361815635,"{'fitness 25': 0.6480539750506991, 'fitness 53': 0.7140124044123263, 'fitness 74': 0.6906990286569807, 'fitness 102': 0.6965728361815635}",False
43,"[[0], [1], [2, 0], [3, 0, 2], [0, 1, 0], [0, 3, 3, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1], [0, 1, 0, 0]]",0.7056033471760043,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((x[0]**Constant)+Constant/Constant/(x[1]-x[0])+(x[0]/Constant**Constant)),((x[0]**0.28305880458154997)+0.7625066428487729/0.8476292846322512/(x[1]-x[0])+(x[0]/0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.7148994299119358,"{'fitness 25': 0.673271974426999, 'fitness 53': 0.7335662537459586, 'fitness 74': 0.7099718133550551, 'fitness 102': 0.7148994299119358}",False
44,"[[0], [1], [2, 3], [0], [2, 2], [0, 2], [0, 0, 1], [0, 0]]",0.7119670972898073,"[1, 1, 2, 1, 2, 2, 3, 2]",7,((x[0]+x[0]**Constant)*Constant),((x[0]+x[0]**0.28305880458154997)*0.7625066428487729),[0.2830588  0.76250664],0.7471997295593223,"{'fitness 25': 0.6485702791575841, 'fitness 53': 0.7507970320194872, 'fitness 74': 0.7365339806923505, 'fitness 102': 0.7471997295593223}",False
45,"[[0], [0], [1, 0], [3, 1, 0, 0], [2, 2, 2, 2, 2, 1], [2, 1, 2, 3, 0, 0, 2], [0, 0, 0, 1, 0, 1, 1, 1], [0, 0, 1, 1]]",0.7126862581344354,"[1, 1, 2, 4, 6, 7, 8, 4]",7,(x[0]*(x[0]-x[1]))*Constant/x[1]+Constant+(Constant*Constant),(x[0]*(x[0]-x[1]))*0.28305880458154997/x[1]+0.7625066428487729+(0.8476292846322512*0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.7452827491632217,"{'fitness 25': 0.6473555910000103, 'fitness 53': 0.7382160193854951, 'fitness 74': 0.7524871640178011, 'fitness 102': 0.7452827491632217}",False
46,"[[0], [0], [0, 2], [2, 2, 2], [2, 1, 1], [2, 0, 3, 3, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",0.7397377493919292,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(x[0]**Constant)*((x[0]+Constant)**Constant)/(((Constant/x[0])**Constant)**Constant),(x[0]**0.28305880458154997)*((x[0]+0.7625066428487729)**0.8476292846322512)/(((0.8537280917215861/x[0])**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.7712991865602742,"{'fitness 25': 0.6818369083945757, 'fitness 53': 0.7784608537376894, 'fitness 74': 0.7589154860435224, 'fitness 102': 0.7712991865602742}",False
47,"[[0], [0], [2, 1], [3, 3, 2], [2], [0, 2], [1, 1, 1], []]",0.760778992578167,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(Constant**Constant)+(Constant*(Constant**Constant)),(0.28305880458154997**0.7625066428487729)+(0.8476292846322512*(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.7955022762579995,"{'fitness 25': 0.694169744975428, 'fitness 53': 0.7894826342105895, 'fitness 74': 0.7986845985484834, 'fitness 102': 0.7955022762579995}",False
48,"[[0], [0], [2, 2], [1, 1], [2, 2, 0, 2], [0, 2, 2, 3], [1, 0, 1, 1, 1], [0]]",0.7782420334213306,"[1, 1, 2, 2, 4, 4, 5, 1]",7,((Constant+x[0])**Constant)*((Constant*Constant/Constant)**Constant),((0.28305880458154997+x[0])**0.7625066428487729)*((0.8476292846322512*0.8537280917215861/0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.8163787902252697,"{'fitness 25': 0.7117609046373922, 'fitness 53': 0.8156133077456726, 'fitness 74': 0.8073518878809265, 'fitness 102': 0.8163787902252697}",False
49,"[[0], [1], [0, 3], [2, 3, 2], [0, 1, 0, 1], [0, 0, 1, 2, 0, 2, 3], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",0.798111830665193,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((Constant+x[0]**Constant)+Constant-x[0]),((0.28305880458154997+x[0]**0.7625066428487729)+0.8476292846322512-x[0]),[0.2830588  0.76250664 0.84762928],0.8314043948462212,"{'fitness 25': 0.7331144540251726, 'fitness 53': 0.8240364174719211, 'fitness 74': 0.8371846204984851, 'fitness 102': 0.8314043948462212}",False
50,"[[0], [2], [0], [3, 2], [2], [0], [1, 0], [0]]",0.8055424906066374,"[1, 1, 1, 2, 1, 1, 2, 1]",7,(Constant+(x[0]**Constant)**Constant),(0.28305880458154997+(x[0]**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.8441053136540134,"{'fitness 25': 0.7384277611746395, 'fitness 53': 0.8415698198003374, 'fitness 74': 0.8366298908449351, 'fitness 102': 0.8441053136540134}",False
51,"[[0], [0], [1, 3], [2, 2, 3], [2, 0, 2, 2, 2, 0], [0, 3, 1, 3, 1], [1, 1, 1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 0]]",0.8093099297541254,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant**Constant)+(Constant/Constant**Constant))-Constant,((0.28305880458154997**0.7625066428487729)+(0.8476292846322512/0.8537280917215861**0.3164919138564275))-0.13735171020599313,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.8440093696456603,"{'fitness 25': 0.7432328629435151, 'fitness 53': 0.8375169038939965, 'fitness 74': 0.8471800224248643, 'fitness 102': 0.8440093696456603}",False
52,"[[0], [0], [3, 1], [2, 0], [0, 2, 0], [0, 0, 2, 3, 2, 0], [1, 1, 1, 1, 1, 1, 0], [1, 1, 1]]",0.8378831826624428,"[1, 1, 2, 2, 3, 5, 6, 0]",6,Constant+((Constant+Constant**Constant)*Constant/Constant*Constant),0.28305880458154997+((0.7625066428487729+0.8476292846322512**0.8537280917215861)*0.3164919138564275/0.13735171020599313*0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.8121419667923698,"{'fitness 25': 0.8734156221040429, 'fitness 53': 0.8299936147389183, 'fitness 74': 0.8102403111443671, 'fitness 102': 0.8121419667923698}",False
53,"[[0], [0], [0, 2], [1, 0, 0, 1], [0, 0, 1, 0, 2, 2], [0, 0, 1, 3, 0, 0, 2, 3, 1], [1, 1, 1, 1, 0, 1, 1, 0, 0, 0], [0, 1, 1, 0]]",0.8963768174488583,"[1, 1, 2, 3, 6, 9, 10, 4]",7,(Constant+Constant+Constant-Constant)/(x[0]+Constant)+Constant*x[1]/(x[1]-x[0]**Constant),(0.28305880458154997+0.7625066428487729+0.8476292846322512-0.8537280917215861)/(x[0]+0.3164919138564275)+0.13735171020599313*x[1]/(x[1]-x[0]**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.9225835293075377,"{'fitness 25': 0.8373336926300237, 'fitness 53': 0.9135317348396502, 'fitness 74': 0.938265024876901, 'fitness 102': 0.9225835293075377}",False
54,"[[0], [0], [0, 2], [3, 0, 2], [1, 0, 1], [2, 0, 2, 0, 2, 2], [1, 1, 1, 0, 0, 1, 1], [0, 0]]",0.9014025667714378,"[1, 1, 2, 3, 3, 6, 7, 2]",7,Constant*(Constant+Constant)*x[0]+x[0]*(((Constant*Constant)**Constant)**Constant),0.28305880458154997*(0.7625066428487729+0.8476292846322512)*x[0]+x[0]*(((0.8537280917215861*0.3164919138564275)**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.9409814530614009,"{'fitness 25': 0.8376653079239612, 'fitness 53': 0.9413325351925752, 'fitness 74': 0.9252098571977772, 'fitness 102': 0.9409814530614009}",False
55,"[[0], [0], [2, 2], [2, 0, 3], [0, 2, 1], [2, 3, 3, 0], [0, 0, 1, 0, 1], [0, 0, 0]]",0.9069721681550424,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((x[0]*x[0]**Constant)**Constant)/(Constant/(x[0]+Constant)**Constant),((x[0]*x[0]**0.28305880458154997)**0.7625066428487729)/(0.8476292846322512/(x[0]+0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.944673553682175,"{'fitness 25': 0.8461748651246758, 'fitness 53': 0.9475115325273525, 'fitness 74': 0.927230106813099, 'fitness 102': 0.944673553682175}",False
56,"[[0], [0], [1, 2], [2, 3, 2], [0, 1], [0, 0, 1, 3, 1], [0, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",0.9122232381987502,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((x[0]+Constant**Constant)+Constant)-(((Constant/x[0])**Constant)**Constant),((x[0]+0.28305880458154997**0.7625066428487729)+0.8476292846322512)-(((0.8537280917215861/x[0])**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.9524638879638324,"{'fitness 25': 0.8464830775582539, 'fitness 53': 0.9501906448401175, 'fitness 74': 0.9399959921978789, 'fitness 102': 0.9524638879638324}",False
57,"[[0], [1], [3, 0], [1, 1, 3], [1, 2, 1, 1], [2, 2, 0, 2, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1]]",0.9324395478516215,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(x[1]*((Constant*x[0])+Constant)*((x[0]/Constant)/(x[1]*Constant))),(x[1]*((0.28305880458154997*x[0])+0.7625066428487729)*((x[0]/0.8476292846322512)/(x[1]*0.8537280917215861))),[0.2830588  0.76250664 0.84762928 0.85372809],0.9694934034906235,"{'fitness 25': 0.8731029049330818, 'fitness 53': 0.973074145636001, 'fitness 74': 0.9511415929857819, 'fitness 102': 0.9694934034906235}",False
58,"[[0], [2], [2, 0], [1, 0, 3], [1, 2, 1], [2, 0, 3, 0, 2], [0, 0, 1, 0, 1, 1], [0, 0, 0, 0, 1]]",0.9491841758647054,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[0]*x[0])+Constant)**Constant)**Constant),((((x[0]*x[0])+0.28305880458154997)**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.9893128969608241,"{'fitness 25': 0.8837533081017084, 'fitness 53': 0.9864915718496146, 'fitness 74': 0.9773076476427934, 'fitness 102': 0.9893128969608241}",False
59,"[[0], [1], [2, 3], [1, 2, 0, 1], [1, 2, 2, 2], [0, 3, 2, 0, 2, 0, 3, 2, 0], [0, 0, 0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",0.9613762367334654,"[1, 1, 2, 1, 2, 3, 4, 4]",7,((((x[0]+x[0])/x[0])**Constant)*x[0]),((((x[0]+x[0])/x[0])**0.28305880458154997)*x[0]),[0.2830588],1.0024053778073707,"{'fitness 25': 0.8962925035825018, 'fitness 53': 1.0001294601934234, 'fitness 74': 0.9877067464244712, 'fitness 102': 1.0024053778073707}",False
60,"[[0], [0], [0, 3], [2, 3, 2], [0, 0, 0], [0, 1, 0, 3, 0, 1], [1, 0, 1, 0, 1, 0, 0], [0, 0, 1]]",0.9698863548111322,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant+x[0]**Constant)-Constant+x[0],(0.28305880458154997+x[0]**0.7625066428487729)-0.8476292846322512+x[0],[0.2830588  0.76250664 0.84762928],1.009198076929812,"{'fitness 25': 0.9096401501198502, 'fitness 53': 1.0118202674365144, 'fitness 74': 0.9881986468770316, 'fitness 102': 1.009198076929812}",False
61,"[[0], [2], [2], [2], [2], [], [0], [0]]",0.9704665399814543,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.28305880458154997)**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.0069071940015555,"{'fitness 25': 0.9050725690835547, 'fitness 53': 0.9998624915411074, 'fitness 74': 1.0064645593197004, 'fitness 102': 1.0069071940015555}",False
62,"[[0], [2], [0, 0], [1, 2, 3], [0, 2, 2], [0, 0, 1, 3, 0], [1, 0, 0, 1], [0, 0, 0]]",1.0095865819305065,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((Constant+x[0]+x[0])-(Constant**Constant)**Constant),((0.28305880458154997+x[0]+x[0])-(0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.0483293834696013,"{'fitness 25': 0.9511488332322875, 'fitness 53': 1.051773000523357, 'fitness 74': 1.025837912035875, 'fitness 102': 1.0483293834696013}",False
63,"[[0], [0], [0, 2], [2, 2, 2], [0, 2, 2, 0], [0, 0, 1, 2, 0], [1, 0, 0, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.025354417537991,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(Constant+x[0]**Constant)+(x[0]**Constant)-((Constant**Constant)**Constant),(0.28305880458154997+x[0]**0.7625066428487729)+(x[0]**0.8476292846322512)-((0.8537280917215861**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.067594163035998,"{'fitness 25': 0.9625409717918103, 'fitness 53': 1.0670692944802112, 'fitness 74': 1.0464529863419518, 'fitness 102': 1.067594163035998}",False
64,"[[0], [1], [2, 1], [1, 3, 3], [0, 0], [0, 0, 1, 3, 0], [0, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",1.0429960904727142,"[1, 1, 2, 3, 2, 5, 6, 2]",7,(((x[0]+Constant+Constant-Constant)**Constant)/(x[0]+Constant)),(((x[0]+0.28305880458154997+0.7625066428487729-0.8476292846322512)**0.8537280917215861)/(x[0]+0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.0772303847430056,"{'fitness 25': 0.9792040541299962, 'fitness 53': 1.06905726238612, 'fitness 74': 1.0807269549020264, 'fitness 102': 1.0772303847430056}",False
65,"[[0], [0], [3, 2], [1, 2, 3], [1, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 1, 1, 1, 1, 0, 0], [0, 1, 0]]",1.0547221175741568,"[1, 1, 2, 1, 2, 3, 4, 1]",6,x[0]*(((Constant*Constant)+Constant)**Constant),x[0]*(((0.28305880458154997*0.7625066428487729)+0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.0962799533014693,"{'fitness 25': 0.9892803273189985, 'fitness 53': 1.0913980148004125, 'fitness 74': 1.0834880106030598, 'fitness 102': 1.0962799533014693}",False
66,"[[0], [1], [1, 1], [2, 2, 3, 2], [0, 1, 0, 1], [2, 3, 3, 0, 2, 3], [0, 0, 1, 1, 1, 0, 1, 1], [0, 0, 0, 1, 1]]",1.0589599933684022,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(((x[0]*x[0]**Constant)/((Constant/Constant)**Constant))+(Constant*(x[0]/Constant**Constant))),(((x[0]*x[0]**0.28305880458154997)/((0.7625066428487729/0.8476292846322512)**0.8537280917215861))+(0.3164919138564275*(x[0]/0.13735171020599313**0.6350634911922938))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.064980793721534,"{'fitness 25': 1.0321942600401453, 'fitness 53': 1.0855452942177144, 'fitness 74': 1.0591404258473471, 'fitness 102': 1.064980793721534}",False
67,"[[0], [0], [1, 2], [2, 2, 3], [0, 2, 1, 1, 1], [0, 2, 0, 3, 0, 1, 3, 2], [0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.0659146458953197,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[0]+x[0]**Constant)*(Constant**Constant))+(x[0]**Constant),((x[0]+x[0]**0.28305880458154997)*(0.7625066428487729**0.8476292846322512))+(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.0524927287444383,"{'fitness 25': 1.0616602780904751, 'fitness 53': 1.0780096579173872, 'fitness 74': 1.0580740016780967, 'fitness 102': 1.0524927287444383}",False
68,"[[0], [0], [0, 3], [1, 2, 3], [1, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",1.0659621078623724,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((x[0]*x[0])*Constant)+(Constant**Constant)*x[0],((x[0]*x[0])*0.28305880458154997)+(0.7625066428487729**0.8476292846322512)*x[0],[0.2830588  0.76250664 0.84762928],1.1080376945886055,"{'fitness 25': 1.001215641992397, 'fitness 53': 1.1041099917678836, 'fitness 74': 1.0925606898268374, 'fitness 102': 1.1080376945886055}",False
69,"[[0], [1], [0, 3], [2, 3, 3], [0, 0], [0, 3, 0, 2, 3, 3, 2], [0, 1, 0, 0, 0, 0], [0, 1, 0, 0]]",1.0890106113216544,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((x[0]+Constant**Constant)/x[1]+x[0]),((x[0]+0.28305880458154997**0.7625066428487729)/x[1]+x[0]),[0.2830588  0.76250664],1.1304452844648887,"{'fitness 25': 1.0237228443444237, 'fitness 53': 1.1249198566227576, 'fitness 74': 1.118389132997782, 'fitness 102': 1.1304452844648887}",False
70,"[[0], [0], [2, 3], [1, 3, 3], [0, 0], [2, 0, 3, 0], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.100366406590764,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((x[0]*Constant+x[0]/Constant)**Constant)+x[0],((x[0]*0.28305880458154997+x[0]/0.7625066428487729)**0.8476292846322512)+x[0],[0.2830588  0.76250664 0.84762928],1.0936887576737127,"{'fitness 25': 1.0871797669426857, 'fitness 53': 1.1182374651006464, 'fitness 74': 1.0956819877289599, 'fitness 102': 1.0936887576737127}",False
71,"[[0], [0], [3, 1], [3, 0], [1, 1], [2, 1, 0, 3, 3], [0, 0, 1, 1, 0, 1], [0, 0, 1]]",1.1857732519583495,"[1, 1, 2, 2, 2, 5, 6, 3]",7,x[0]*(x[0]-(Constant+Constant)/(x[1]/Constant)),x[0]*(x[0]-(0.28305880458154997+0.7625066428487729)/(x[1]/0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.2293131654955183,"{'fitness 25': 1.123001192951253, 'fitness 53': 1.2255031414420714, 'fitness 74': 1.2088154214817242, 'fitness 102': 1.2293131654955183}",False
72,"[[0], [0], [0, 2], [2, 2, 0], [1, 2, 2, 2], [0, 0, 1, 3, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.186225865606241,"[1, 1, 2, 3, 4, 4, 5, 4]",7,((x[0]+x[0])**Constant)+(x[0]**Constant)-(Constant/x[0]**Constant),((x[0]+x[0])**0.28305880458154997)+(x[0]**0.7625066428487729)-(0.8476292846322512/x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.23485341315714,"{'fitness 25': 1.1257306936890825, 'fitness 53': 1.2372295247276464, 'fitness 74': 1.1957173784019937, 'fitness 102': 1.23485341315714}",False
73,"[[0], [1], [2, 3], [2, 2, 0], [0], [2, 2, 0, 2, 3, 3, 2], [0, 0, 1], [0, 0]]",1.1938705870398325,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]*x[0]**Constant)**Constant)*Constant),(((x[0]*x[0]**0.28305880458154997)**0.7625066428487729)*0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.2347034912281707,"{'fitness 25': 1.1291409115187052, 'fitness 53': 1.2274378340638712, 'fitness 74': 1.2250330155369213, 'fitness 102': 1.2347034912281707}",False
74,"[[0], [1], [2, 1], [3, 3, 2], [1], [2, 3, 3], [0, 1, 1, 1], [0, 0, 0, 1, 1]]",1.1968609559397467,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((x[0]**Constant)*(Constant/((Constant/Constant)**Constant))),((x[0]**0.28305880458154997)*(0.7625066428487729/((0.8476292846322512/0.8537280917215861)**0.3164919138564275))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2334211895040859,"{'fitness 25': 1.133144177151177, 'fitness 53': 1.2249980006921848, 'fitness 74': 1.2324406899758786, 'fitness 102': 1.2334211895040859}",False
75,"[[0], [2], [1], [2, 2], [2, 2], [2], [1, 1], []]",1.2199049112282807,"[1, 1, 1, 2, 2, 1, 2, 0]",6,(((Constant**Constant)*(Constant**Constant))**Constant),(((0.28305880458154997**0.7625066428487729)*(0.8476292846322512**0.8537280917215861))**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2541665971609677,"{'fitness 25': 1.1571884457906518, 'fitness 53': 1.2452803874497862, 'fitness 74': 1.2572459004444034, 'fitness 102': 1.2541665971609677}",False
76,"[[0], [1], [0, 3], [2, 2], [2, 2], [0, 2], [1, 1, 1], []]",1.2668832433527062,"[1, 1, 2, 2, 2, 2, 3, 0]",6,((Constant**Constant)+(Constant**Constant)*Constant),((0.28305880458154997**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)*0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.301093783257417,"{'fitness 25': 1.2044461683018708, 'fitness 53': 1.2920390908383057, 'fitness 74': 1.3041644709179416, 'fitness 102': 1.301093783257417}",False
77,"[[0], [1], [1, 2], [2, 3, 0], [1, 2, 2], [2, 0, 3, 0], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.269267802008965,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((((Constant*x[0])**Constant)+Constant)/(x[0]+Constant**Constant)),((((0.28305880458154997*x[0])**0.7625066428487729)+0.8476292846322512)/(x[0]+0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.3016262387863333,"{'fitness 25': 1.207633257919157, 'fitness 53': 1.2923984722324877, 'fitness 74': 1.3077716758752498, 'fitness 102': 1.3016262387863333}",False
78,"[[0], [0], [2, 3], [2, 3, 3], [1, 1, 1], [2, 0, 3, 3, 0], [1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.2772029282668453,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant*Constant)**Constant)**Constant)+Constant,(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)**0.8537280917215861)+0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.3114024226511098,"{'fitness 25': 1.2148250244816263, 'fitness 53': 1.302312491065019, 'fitness 74': 1.3144712692538902, 'fitness 102': 1.3114024226511098}",False
79,"[[0], [0], [1, 3], [3, 3, 2], [1, 2, 2, 0], [3, 2, 0, 2, 3, 3, 2], [0, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.3105819354405492,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(x[0]/Constant)*Constant,(x[0]/0.28305880458154997)*0.7625066428487729,[0.2830588  0.76250664],1.2982663931199705,"{'fitness 25': 1.3026356737142157, 'fitness 53': 1.3246141346940996, 'fitness 74': 1.3044959979133328, 'fitness 102': 1.2982663931199705}",False
80,"[[0], [0], [0, 0], [3, 2, 3, 2], [1, 2, 2, 2, 0], [0, 0, 1, 3, 0, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1]]",1.3289534143900454,"[1, 1, 2, 4, 2, 4, 5, 3]",7,x[0]+((x[0]+Constant)**Constant)-Constant/(x[0]**Constant),x[0]+((x[0]+0.28305880458154997)**0.7625066428487729)-0.8476292846322512/(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.3787545598309767,"{'fitness 25': 1.2711098634952624, 'fitness 53': 1.3812902513631937, 'fitness 74': 1.3344601283116801, 'fitness 102': 1.3787545598309767}",False
81,"[[0], [0], [2, 1], [2, 3, 2], [1, 2, 2, 2], [3, 0, 3, 3, 3], [1, 0, 1, 0], [0, 1, 1, 1, 1, 1]]",1.349428010738684,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((Constant/x[0])**Constant)**Constant)+(Constant/(x[1]**Constant)),(((0.28305880458154997/x[0])**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861/(x[1]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.376355307395918,"{'fitness 25': 1.2914723839021978, 'fitness 53': 1.3692258565923758, 'fitness 74': 1.387585791721478, 'fitness 102': 1.376355307395918}",False
82,"[[0], [2], [1, 1], [2, 3, 2], [1, 2], [3, 0, 3, 3, 3], [0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.364807799234068,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((((x[0]/Constant)**Constant)+x[0])**Constant),((((x[0]/0.28305880458154997)**0.7625066428487729)+x[0])**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.34192789579895,"{'fitness 25': 1.3712662053209406, 'fitness 53': 1.3693089232813285, 'fitness 74': 1.3538482690999345, 'fitness 102': 1.34192789579895}",False
