,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
41,"[[0], [1], [0, 3], [0, 2, 2, 3], [1, 2, 2, 0, 1, 0], [0, 3, 2, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 0], [0]]",1.2738522260823981,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant+Constant)/x[0]*(Constant**Constant)+Constant),((0.9209603809519505+0.2955577230565015)/x[0]*(0.03146314276037443**0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.3070098857000327,"{'fitness 25': 1.2118333962692927, 'fitness 53': 1.2978033187933156, 'fitness 74': 1.3119199631845864, 'fitness 102': 1.3070098857000327}",False
42,"[[0], [1], [1, 3], [0, 2, 2, 3], [0, 1, 1, 1], [2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 3], [0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",1.3611469517524377,"[1, 1, 2, 2, 3, 6, 7, 4]",7,((x[0]*x[0]*(x[0]*Constant)+((Constant+Constant)**Constant))*x[0]),((x[0]*x[0]*(x[0]*0.9209603809519505)+((0.2955577230565015+0.03146314276037443)**0.8794009652769397))*x[0]),[0.92096038 0.29555772 0.03146314 0.87940097],1.3935297405537832,"{'fitness 25': 1.31479566105084, 'fitness 53': 1.4038574524656071, 'fitness 74': 1.364787741740866, 'fitness 102': 1.3935297405537832}",False
43,"[[0], [0], [3, 0], [0, 0, 2, 3], [1, 0, 0, 0], [1, 1, 1, 3, 1, 0, 2, 3, 2], [1, 0, 0, 1, 0, 1, 1, 1, 0], [0, 0, 0, 1, 1]]",1.412840077198975,"[1, 1, 2, 2, 4, 8, 9, 4]",7,Constant-(x[0]-x[0])-Constant/x[0]-Constant+Constant*Constant/x[1],0.9209603809519505-(x[0]-x[0])-0.2955577230565015/x[0]-0.03146314276037443+0.8794009652769397*0.5757007248456341/x[1],[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.4522104194878325,"{'fitness 25': 1.3498185219682237, 'fitness 53': 1.4435299722899353, 'fitness 74': 1.4451717373387662, 'fitness 102': 1.4522104194878325}",False
44,"[[0], [0], [0, 3], [0, 3, 2, 3], [1, 1, 2, 0, 1, 0], [3, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",1.607997622452408,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant/x[0])*(x[0]*Constant)+Constant/Constant,(0.9209603809519505/x[0])*(x[0]*0.2955577230565015)+0.03146314276037443/0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],1.6418826390109935,"{'fitness 25': 1.5471761898233747, 'fitness 53': 1.6319155292685967, 'fitness 74': 1.6449011482652525, 'fitness 102': 1.6418826390109935}",False
45,"[[0], [1], [0, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [1]]",1.7015600005101,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant+Constant)/(x[1]+Constant)*(Constant**Constant)+Constant),((0.9209603809519505+0.2955577230565015)/(x[1]+0.03146314276037443)*(0.8794009652769397**0.5757007248456341)+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.7353006617612468,"{'fitness 25': 1.641139945059068, 'fitness 53': 1.7252121521844732, 'fitness 74': 1.7383279042867588, 'fitness 102': 1.7353006617612468}",False
46,"[[0], [2], [1], [3, 2], [1], [1, 3], [1, 1, 0], [1]]",1.7026007241270076,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((Constant-((Constant/x[1])**Constant))**Constant),((0.9209603809519505-((0.2955577230565015/x[1])**0.03146314276037443))**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.7396256231201916,"{'fitness 25': 1.639506638657958, 'fitness 53': 1.7267497797264917, 'fitness 74': 1.741545753996573, 'fitness 102': 1.7396256231201916}",False
47,"[[0], [1], [0, 1], [0, 2, 2, 3], [0, 1, 1, 1], [0, 3, 0, 2, 1, 3, 2, 2, 2, 0, 3], [0, 0, 1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",1.7582759432169432,"[1, 1, 2, 4, 4, 8, 9, 5]",7,(x[0]+x[0]/(Constant+x[0])*((x[0]-Constant)**Constant)/(((Constant*x[0])**Constant)*Constant)),(x[0]+x[0]/(0.9209603809519505+x[0])*((x[0]-0.2955577230565015)**0.03146314276037443)/(((0.8794009652769397*x[0])**0.5757007248456341)*0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.7257336039462687,"{'fitness 25': 1.79178520142414, 'fitness 53': 1.7473368248644376, 'fitness 74': 1.735705803362253, 'fitness 102': 1.7257336039462687}",False
48,"[[0], [0], [3, 1], [1, 2, 3], [1, 0, 0, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 1, 1, 0, 0], [0, 1, 1]]",1.7715779007044261,"[1, 1, 2, 2, 3, 6, 7, 2]",7,Constant/(((Constant+Constant)/Constant*Constant)+(x[0]+x[1]**Constant)),0.9209603809519505/(((0.2955577230565015+0.03146314276037443)/0.8794009652769397*0.5757007248456341)+(x[0]+x[1]**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.8017652587638628,"{'fitness 25': 1.7141563164207365, 'fitness 53': 1.794369617168416, 'fitness 74': 1.806207768524126, 'fitness 102': 1.8017652587638628}",False
49,"[[0], [1], [0, 3], [1, 2, 2, 3], [1, 1, 2, 0, 1, 0], [3, 0, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [0, 1, 1, 1]]",1.8762610445653323,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((Constant/Constant)+(x[0]/x[1]))+(Constant**Constant)+Constant),(((0.9209603809519505/0.2955577230565015)+(x[0]/x[1]))+(0.03146314276037443**0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.8465696401423008,"{'fitness 25': 1.922640466716293, 'fitness 53': 1.86201414629096, 'fitness 74': 1.8441285206887432, 'fitness 102': 1.8465696401423008}",False
50,"[[0], [0], [0, 2], [1, 1, 3], [2, 1, 1, 1], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",1.911085661450965,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(Constant/(Constant+x[0]))/((Constant*Constant)+(x[1]+x[0]))/(Constant**Constant),(0.9209603809519505/(0.2955577230565015+x[0]))/((0.03146314276037443*0.8794009652769397)+(x[1]+x[0]))/(0.5757007248456341**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.9446744829243023,"{'fitness 25': 1.8513299575494917, 'fitness 53': 1.9342424113328627, 'fitness 74': 1.9476846154705412, 'fitness 102': 1.9446744829243023}",False
51,"[[0], [2], [0], [1, 2, 2], [2, 1, 2], [2, 3, 3, 0], [1, 0, 0, 0, 1, 1, 0], [0, 1, 1]]",1.9111531849218535,"[1, 1, 1, 2, 3, 3, 4, 3]",7,((Constant*(x[0]/x[1]))/(x[1]**Constant)**Constant),((0.9209603809519505*(x[0]/x[1]))/(x[1]**0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.9447787056350287,"{'fitness 25': 1.8513707823176049, 'fitness 53': 1.934319591450219, 'fitness 74': 1.9477691809977367, 'fitness 102': 1.9447787056350287}",False
52,"[[0], [0], [2, 0], [2, 0, 1], [1, 2, 0, 0, 1], [1, 1, 2, 3, 3, 3, 2, 0], [0, 0, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 1, 0]]",1.91147305690979,"[1, 1, 2, 3, 5, 8, 9, 5]",7,(((x[0]-x[0])**Constant)**Constant)-Constant*Constant/x[0]/(x[1]/x[0]*(Constant+Constant)),(((x[0]-x[0])**0.9209603809519505)**0.2955577230565015)-0.03146314276037443*0.8794009652769397/x[0]/(x[1]/x[0]*(0.5757007248456341+0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.9451343061389703,"{'fitness 25': 1.851661677892486, 'fitness 53': 1.934639827075298, 'fitness 74': 1.9481176657615862, 'fitness 102': 1.9451343061389703}",False
53,"[[0], [0], [1, 0], [0, 0, 3, 3], [1, 2, 2, 0, 2, 0], [2, 3, 3, 1, 0, 3, 2, 3], [1, 0, 0, 0, 1, 1, 0, 1, 0], [0, 0, 1, 1, 1]]",1.9115513872774066,"[1, 1, 2, 4, 4, 7, 8, 4]",7,((Constant*x[0])/x[0]/x[1]-Constant+Constant)/x[1]*Constant,((0.9209603809519505*x[0])/x[0]/x[1]-0.2955577230565015+0.03146314276037443)/x[1]*0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],1.9452243972492373,"{'fitness 25': 1.8517306954341708, 'fitness 53': 1.9347192311692194, 'fitness 74': 1.9482042352288291, 'fitness 102': 1.9452243972492373}",False
54,"[[0], [0], [1, 1], [2, 2, 3, 2], [1, 0, 0, 0], [1, 1, 1, 3, 1, 0, 2, 3, 2], [1, 1, 0, 1, 1, 1, 0], [0, 1, 0]]",1.9310276367576156,"[1, 1, 2, 4, 3, 6, 7, 2]",7,(((Constant-Constant)**Constant)-(x[0]-Constant**Constant))/(Constant-(Constant+x[1]**Constant)),(((0.9209603809519505-0.2955577230565015)**0.03146314276037443)-(x[0]-0.8794009652769397**0.5757007248456341))/(0.21238844348760544-(0.540291323165006+x[1]**0.4971691251664856)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",1.9664339232017947,"{'fitness 25': 1.869913155507478, 'fitness 53': 1.9545233728010531, 'fitness 74': 1.9686463819643152, 'fitness 102': 1.9664339232017947}",False
55,"[[0], [0], [1, 3], [1, 2, 3, 2], [2, 0, 1, 1], [1, 3, 0, 3, 1, 2, 2], [1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",1.976272586922974,"[1, 1, 2, 2, 3, 5, 6, 4]",7,((Constant-x[0]/x[0])+((Constant/x[0])**Constant))-x[0],((0.9209603809519505-x[0]/x[0])+((0.2955577230565015/x[0])**0.03146314276037443))-x[0],[0.92096038 0.29555772 0.03146314],2.0008912387088738,"{'fitness 25': 1.9192327836994614, 'fitness 53': 1.9914006345841553, 'fitness 74': 2.018184342485305, 'fitness 102': 2.0008912387088738}",False
56,"[[0], [2], [0], [0, 3, 2, 0], [0, 0, 2, 0, 1], [0, 0, 3, 0], [0, 1, 0, 0, 1, 0, 1, 0, 1, 1], [0, 1, 1, 0, 1, 1]]",2.0506051767047455,"[1, 1, 1, 2, 2, 4, 5, 3]",7,(x[0]+Constant+x[1]/x[1]+Constant**Constant),(x[0]+0.9209603809519505+x[1]/x[1]+0.2955577230565015**0.03146314276037443),[0.92096038 0.29555772 0.03146314],2.0164521405576243,"{'fitness 25': 2.087184366586035, 'fitness 53': 2.0379808899967347, 'fitness 74': 2.026650273531466, 'fitness 102': 2.0164521405576243}",False
57,"[[0], [1], [1, 1], [2, 2, 1, 1], [2, 1, 2, 1, 1, 1], [1, 2, 0, 3, 1, 2, 2, 1, 0, 0], [1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0]]",2.883528652830536,"[1, 1, 2, 4, 6, 9, 10, 5]",7,(((Constant**Constant)-((Constant*Constant)**Constant))+((x[0]/(x[0]-Constant))*((x[0]*Constant)-(x[0]+x[0])))),(((0.9209603809519505**0.2955577230565015)-((0.03146314276037443*0.8794009652769397)**0.5757007248456341))+((x[0]/(x[0]-0.21238844348760544))*((x[0]*0.540291323165006)-(x[0]+x[0])))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",2.907614599864293,"{'fitness 25': 2.8263465374365557, 'fitness 53': 2.899253704313596, 'fitness 74': 2.924985716741455, 'fitness 102': 2.907614599864293}",False
58,"[[0], [0], [0, 0], [2, 1, 3, 3], [0, 0, 1], [0, 3, 1, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",3.6556219803070724,"[1, 1, 2, 4, 3, 7, 8, 5]",7,(x[0]+x[0]**Constant)/(x[0]-x[0]+(Constant+Constant))-x[0]*Constant,(x[0]+x[0]**0.9209603809519505)/(x[0]-x[0]+(0.2955577230565015+0.03146314276037443))-x[0]*0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],3.6076529298209223,"{'fitness 25': 3.669561040613395, 'fitness 53': 3.6443326097153568, 'fitness 74': 3.652972290592465, 'fitness 102': 3.6076529298209223}",False
59,"[[0], [1], [0, 3], [1, 3], [2, 1, 1, 1], [1, 3, 0, 3, 1, 2, 2], [0, 1, 1, 1, 1, 1, 0], [0, 0]]",4.0415212804790555,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((x[0]-(Constant/Constant))+Constant/Constant),((x[0]-(0.9209603809519505/0.2955577230565015))+0.03146314276037443/0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],4.082983304054829,"{'fitness 25': 3.9855284077905972, 'fitness 53': 4.068341482048826, 'fitness 74': 4.070693951597742, 'fitness 102': 4.082983304054829}",False
60,"[[0], [0], [0, 3], [0, 2, 2, 3], [2, 1, 1, 1], [1, 3, 0, 3, 1, 2, 2], [1, 0, 1, 1, 1, 1, 0], [0, 1, 0]]",4.380286086231777,"[1, 1, 2, 2, 3, 5, 6, 1]",7,Constant-(x[0]/Constant)+((Constant/Constant)**Constant)-Constant,0.9209603809519505-(x[0]/0.2955577230565015)+((0.03146314276037443/0.8794009652769397)**0.5757007248456341)-0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],4.387171719963223,"{'fitness 25': 4.32331374704482, 'fitness 53': 4.384131507312153, 'fitness 74': 4.43341300433836, 'fitness 102': 4.387171719963223}",False
61,"[[0], [0], [1, 3], [0, 2, 2, 3], [2, 1, 2, 0, 1, 0], [0, 3, 2, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",7.975031974296283,"[1, 1, 2, 2, 3, 4, 5, 0]",6,(Constant+(Constant/Constant)*(Constant**Constant))+Constant,(0.9209603809519505+(0.2955577230565015/0.03146314276037443)*(0.8794009652769397**0.5757007248456341))+0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],7.943458791719764,"{'fitness 25': 8.027164240094985, 'fitness 53': 7.9571592210142486, 'fitness 74': 7.940772461779617, 'fitness 102': 7.943458791719764}",False
62,"[[0], [1], [2, 3], [2, 2], [2, 1], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0], [1, 0, 0]]",8.144620415371335,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[1]**Constant)**Constant)+x[0]),(((x[1]**0.9209603809519505)**0.2955577230565015)+x[0]),[0.92096038 0.29555772],7.871794053652821,"{'fitness 25': 8.35628392752789, 'fitness 53': 8.09272999872075, 'fitness 74': 7.9848473198653656, 'fitness 102': 7.871794053652821}",False
63,"[[0], [1], [0, 3], [0, 2, 2, 3], [2, 0, 1, 1], [0, 3, 0, 3, 1, 2, 2], [1, 1, 1, 1, 1, 1, 0], [0]]",8.985784567904993,"[1, 1, 2, 2, 3, 5, 6, 0]",6,(Constant+Constant/Constant+((Constant/Constant)**Constant)-Constant),(0.9209603809519505+0.2955577230565015/0.03146314276037443+((0.8794009652769397/0.5757007248456341)**0.21238844348760544)-0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",8.954154978488097,"{'fitness 25': 9.038102437140552, 'fitness 53': 8.967790438221066, 'fitness 74': 8.951460828353364, 'fitness 102': 8.954154978488097}",False
64,"[[0], [0], [1, 3], [2, 2, 0, 3], [2, 2, 1, 0], [3, 1, 0, 1, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 0, 0], [0, 1, 1, 1]]",17.582726343930986,"[1, 1, 2, 2, 2, 2, 3, 1]",6,((Constant**Constant)/(Constant**Constant))-x[0],((0.9209603809519505**0.2955577230565015)/(0.03146314276037443**0.8794009652769397))-x[0],[0.92096038 0.29555772 0.03146314 0.87940097],17.558510073385428,"{'fitness 25': 17.639755701329804, 'fitness 53': 17.56734103521059, 'fitness 74': 17.54108229525256, 'fitness 102': 17.558510073385428}",False
65,"[[0], [1], [0, 1], [1, 2, 3, 1], [0, 0, 0, 0, 1, 0], [2, 3, 0, 2, 2, 3, 2, 2, 3, 0], [1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0], [0, 1, 1]]",30.339430068778594,"[1, 1, 2, 4, 5, 10, 11, 3]",7,((Constant*Constant/Constant+Constant)*(x[0]*Constant**Constant)/(x[1]*(Constant*Constant/(Constant+x[1])))),((0.9209603809519505*0.2955577230565015/0.03146314276037443+0.8794009652769397)*(x[0]*0.5757007248456341**0.21238844348760544)/(x[1]*(0.540291323165006*0.4971691251664856/(0.22769820372141591+x[1])))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982 ]",30.119712274461964,"{'fitness 25': 30.2853691731955, 'fitness 53': 30.253054099156714, 'fitness 74': 30.479866933983555, 'fitness 102': 30.119712274461964}",False
66,"[[0], [2], [0], [1, 2], [0, 0, 1], [0, 1, 3, 0, 3], [1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",31.88700270543789,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((Constant+Constant-x[0]/Constant)+((x[0]/x[0])**Constant)**Constant),((0.9209603809519505+0.2955577230565015-x[0]/0.03146314276037443)+((x[0]/x[0])**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],31.715386611073335,"{'fitness 25': 31.75335052940929, 'fitness 53': 31.815030218234824, 'fitness 74': 32.09262736866955, 'fitness 102': 31.715386611073335}",False
67,"[[0], [0], [2, 2], [0, 2, 2, 3], [1, 0, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0], [1, 1, 1, 1]]",38.36645452780804,"[1, 1, 2, 2, 3, 4, 5, 0]",6,((Constant+Constant)/Constant+Constant**Constant)+((Constant**Constant)**Constant),((0.9209603809519505+0.2955577230565015)/0.03146314276037443+0.8794009652769397**0.5757007248456341)+((0.21238844348760544**0.540291323165006)**0.4971691251664856),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",38.33449463607413,"{'fitness 25': 38.41987630014758, 'fitness 53': 38.34773274204524, 'fitness 74': 38.33175454123131, 'fitness 102': 38.33449463607413}",False
68,"[[0], [2], [0], [2, 2], [0, 2], [0, 0], [1, 1, 0], [1]]",61.86709024599016,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant+Constant**Constant)+(x[1]**Constant)**Constant),((0.9209603809519505+0.2955577230565015**0.03146314276037443)+(x[1]**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],58.86978472935572,"{'fitness 25': 64.00842381781827, 'fitness 53': 61.42835866692878, 'fitness 74': 60.16448825322342, 'fitness 102': 58.86978472935572}",False
69,"[[0], [2], [0], [2, 3], [0], [0, 3], [1, 0, 1], [1]]",245.2299119845707,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((Constant+x[1]**Constant)/Constant**Constant),((0.9209603809519505+x[1]**0.2955577230565015)/0.03146314276037443**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],238.3446353546164,"{'fitness 25': 250.27775676528623, 'fitness 53': 244.2425439462991, 'fitness 74': 241.16943524212678, 'fitness 102': 238.3446353546164}",False
70,"[[0], [1], [2, 0], [3, 3, 1], [1, 0], [2, 2, 2, 0, 2], [0, 1, 1, 0, 1, 1], [1, 0]]",324.3972706840723,"[1, 1, 2, 3, 2, 5, 6, 2]",7,((x[1]**Constant)*Constant*((Constant*x[0])+Constant*Constant)),((x[1]**0.9209603809519505)*0.2955577230565015*((0.03146314276037443*x[0])+0.8794009652769397*0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],298.98073871400516,"{'fitness 25': 341.288689494647, 'fitness 53': 320.741439383524, 'fitness 74': 311.1616831740459, 'fitness 102': 298.98073871400516}",False
71,"[[0], [2], [1], [2, 2], [2, 1], [3, 3], [1, 1, 0, 1, 1, 0, 0, 1], [1, 0, 0]]",349.50082962040307,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((Constant**Constant)/((Constant/x[1])**Constant))**Constant),(((0.9209603809519505**0.2955577230565015)/((0.03146314276037443/x[1])**0.8794009652769397))**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],332.5733316971337,"{'fitness 25': 361.4828332230517, 'fitness 53': 347.0779299453991, 'fitness 74': 339.94172569275844, 'fitness 102': 332.5733316971337}",False
72,"[[0], [0], [0, 1], [0, 1, 1, 0], [0, 1, 1, 1, 0, 0, 0, 2], [3, 0, 2, 0, 3, 2, 0, 1, 2, 1, 1, 0, 3, 2], [1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1], [0, 0, 0, 1, 0]]",857.1335747741036,"[1, 1, 2, 4, 8, 14, 15, 5]",7,Constant/Constant+(Constant*Constant)+((x[0]/x[0])*(x[0]+Constant))-((x[1]*Constant-Constant-Constant)+x[0]/Constant*Constant),0.9209603809519505/0.2955577230565015+(0.03146314276037443*0.8794009652769397)+((x[0]/x[0])*(x[0]+0.5757007248456341))-((x[1]*0.21238844348760544-0.540291323165006-0.4971691251664856)+x[0]/0.22769820372141591*0.8811696466456453),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982  0.88116965]",784.112820993443,"{'fitness 25': 906.5584839541241, 'fitness 53': 846.686344730973, 'fitness 74': 818.1558956372136, 'fitness 102': 784.112820993443}",False
73,"[[0], [2], [1], [3, 1], [1, 0], [0, 2, 1, 0], [1, 1, 0, 1, 0], [0, 1]]",1434.5312574379295,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((Constant+((Constant*x[0])-Constant+x[1]))**Constant),((0.9209603809519505+((0.2955577230565015*x[0])-0.03146314276037443+x[1]))**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1324.6783056371398,"{'fitness 25': 1509.367865385262, 'fitness 53': 1418.840272809656, 'fitness 74': 1375.3856341188712, 'fitness 102': 1324.6783056371398}",False
74,"[[0], [2], [0, 3], [2, 2, 3, 2], [2, 0, 2, 0, 1, 0], [2, 1, 0, 3, 1, 2, 2], [0, 0, 1], [0, 1, 0]]",1501.5981221734867,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[0]**Constant)*(x[1]-Constant**Constant)**Constant),((x[0]**0.9209603809519505)*(x[1]-0.2955577230565015**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1416.2338510377176,"{'fitness 25': 1537.8050429348966, 'fitness 53': 1487.931611028864, 'fitness 74': 1479.0577125566995, 'fitness 102': 1416.2338510377176}",False
75,"[[0], [2], [1], [0, 2, 2, 3], [2, 1, 2], [2, 3, 1, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0]]",1525.6705328660307,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((x[1]*(Constant/x[0])-(Constant**Constant))**Constant),((x[1]*(0.9209603809519505/x[0])-(0.2955577230565015**0.03146314276037443))**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1357.142451278146,"{'fitness 25': 1693.2265107508392, 'fitness 53': 1499.6199026171857, 'fitness 74': 1384.1651852300665, 'fitness 102': 1357.142451278146}",False
76,"[[0], [0], [0, 0], [2, 0, 3, 0], [1, 2, 2, 2, 1], [2, 3, 0, 1, 1, 2, 2], [1, 1, 0, 0, 1, 0, 0, 1], [0, 0, 1, 0]]",2462.502865968788,"[1, 1, 2, 4, 5, 7, 8, 4]",7,((Constant*Constant)**Constant)/x[0]+x[0]-Constant-x[1]*(x[0]*Constant),((0.9209603809519505*0.2955577230565015)**0.03146314276037443)/x[0]+x[0]-0.8794009652769397-x[1]*(x[0]*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2309.784396643338,"{'fitness 25': 2526.236908161921, 'fitness 53': 2438.8628925031016, 'fitness 74': 2422.408797241341, 'fitness 102': 2309.784396643338}",False
77,"[[0], [0], [0, 0], [2, 1, 0, 3], [0, 2, 1, 0, 1], [3, 0, 1, 0, 3, 2, 2, 3, 3], [1, 1, 1, 0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 1, 1, 0]]",2739.2382225857486,"[1, 1, 2, 4, 5, 9, 10, 6]",7,(Constant/Constant**Constant)+(Constant-(x[0]+Constant))/x[0]*x[1]*(x[1]/x[1])/x[0],(0.9209603809519505/0.2955577230565015**0.03146314276037443)+(0.8794009652769397-(x[0]+0.5757007248456341))/x[0]*x[1]*(x[1]/x[1])/x[0],[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2480.1338234714094,"{'fitness 25': 2930.6142554748594, 'fitness 53': 2708.7943398399534, 'fitness 74': 2578.3060724424313, 'fitness 102': 2480.1338234714094}",False
78,"[[0], [1], [1, 3], [0, 1, 2, 2], [2, 1, 1, 1], [1, 3, 0, 3, 1, 3, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",2746.0981422684454,"[1, 1, 2, 2, 4, 7, 8, 3]",7,((Constant-(Constant/x[0])+((Constant/Constant)-(x[1]/x[0])))*Constant),((0.9209603809519505-(0.2955577230565015/x[0])+((0.03146314276037443/0.8794009652769397)-(x[1]/x[0])))*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2392.004038251246,"{'fitness 25': 3111.2231110876473, 'fitness 53': 2683.6226308982323, 'fitness 74': 2443.4486848194556, 'fitness 102': 2392.004038251246}",False
79,"[[0], [1], [0, 0], [1, 2, 2, 0], [2, 0, 1, 2, 1, 0], [0, 0, 2, 0, 3, 0, 0, 0, 3], [0, 1, 1, 0, 1, 1, 1, 1, 1, 0], [0, 1, 0]]",3636.1790920738244,"[1, 1, 2, 4, 6, 9, 10, 3]",7,((x[0]+Constant+Constant)*((x[1]+Constant)**Constant)/(Constant**Constant)+(Constant+Constant)+Constant/x[0]),((x[0]+0.9209603809519505+0.2955577230565015)*((x[1]+0.03146314276037443)**0.8794009652769397)/(0.5757007248456341**0.21238844348760544)+(0.540291323165006+0.4971691251664856)+0.22769820372141591/x[0]),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982 ]",3396.8413222720624,"{'fitness 25': 3769.3162934235784, 'fitness 53': 3600.2550225775585, 'fitness 74': 3538.9659602203374, 'fitness 102': 3396.8413222720624}",False
