,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
39,"[[0], [0], [0, 0], [0, 2, 2, 3], [2, 0, 0, 0, 1, 0], [0, 3, 3, 0, 0, 2, 3], [1, 1, 0, 0, 1, 0, 0, 0], [0, 1, 1, 1, 1]]",0.3009785174796847,"[1, 1, 2, 4, 4, 7, 8, 5]",7,Constant+Constant/x[0]/(x[1]+Constant**Constant)+(x[1]*x[1]**Constant)/x[1],1.8835965177859293+0.6768996841232959/x[0]/(x[1]+0.4944796659321034**0.38279711364661817)+(x[1]*x[1]**-10.39773066614109)/x[1],[  1.88359652   0.67689968   0.49447967   0.38279711 -10.39773067],0.31406017561052185,"{'fitness 25': 0.2591819112263202, 'fitness 53': 0.3276897031052431, 'fitness 74': 0.31606393810749084, 'fitness 102': 0.31406017561052185}",True
40,"[[0], [0], [2, 3], [1, 2, 3], [0, 0, 0, 0, 1, 0], [3, 0, 3, 3, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [1, 0, 0, 1]]",0.3011601262291168,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((Constant/Constant+Constant/x[1])**Constant)/Constant,((0.6096051603552388/0.5667843938096726+0.49463784134474303/x[1])**0.17392377668112832)/0.537564794141243,[0.60960516 0.56678439 0.49463784 0.17392378 0.53756479],0.31430400498206584,"{'fitness 25': 0.2593335502028792, 'fitness 53': 0.32787269974677097, 'fitness 74': 0.3162741287377002, 'fitness 102': 0.31430400498206584}",True
41,"[[0], [3], [0, 3], [2, 3, 3, 2], [2, 2], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1], [1]]",0.30117362607778375,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,1.883913574703581,[1.88391357],0.3143365863825695,"{'fitness 25': 0.25932192797004705, 'fitness 53': 0.3278931700190171, 'fitness 74': 0.31630578024428707, 'fitness 102': 0.3143365863825695}",True
42,"[[0], [1], [2, 3], [2, 2, 2, 3], [2, 2, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0], [0, 0]]",0.30117362614081733,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.7652743244785092**0.07362919122815571)**0.5514783459867141)+0.8947219557670777),[0.76527432 0.07362919 0.55147835 0.89472196],0.3143360707766934,"{'fitness 25': 0.2593227938586787, 'fitness 53': 0.3278928559393251, 'fitness 74': 0.31630522862444815, 'fitness 102': 0.3143360707766934}",True
43,"[[0], [3], [2, 2], [0, 0], [0, 0, 0, 2, 1, 0], [0, 2, 0, 0, 0, 2, 0], [1, 0, 0, 1, 1, 0, 0, 1], [0, 1, 1, 1, 1]]",0.30117362726175756,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,1.88393848431056,[1.88393848],0.31433373652858987,"{'fitness 25': 0.2593267161886542, 'fitness 53': 0.3278914343247082, 'fitness 74': 0.3163027312719103, 'fitness 102': 0.31433373652858987}",True
44,"[[0], [2], [2], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",0.3011736302848876,"[1, 1, 1, 1, 2, 3, 4, 0]",6,((Constant+Constant/Constant+Constant**Constant)**Constant),((0.8627650231526819+0.7905601290125288/0.8855220411201065+0.733817954347637**0.8529413984681002)**0.6842490823953792),[0.86276502 0.79056013 0.88552204 0.73381795 0.8529414  0.68424908],0.3143310248676255,"{'fitness 25': 0.2593312774039783, 'fitness 53': 0.3278897834438562, 'fitness 74': 0.3162998300068282, 'fitness 102': 0.3143310248676255}",True
45,"[[0], [0], [2, 2], [0, 2, 2, 3], [0, 1, 1], [0, 2, 1, 1, 3], [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 1, 0, 1]]",0.30117363427688576,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant+Constant*(Constant-Constant)**Constant)-(((x[0]/x[0])**Constant)**Constant),(1.9601407231809749+1.0135826230147214*(1.2036841907283682--0.16622393812328717)**-0.29454431924981117)-(((x[0]/x[0])**0.8811696466456453)**0.5606458952299769),"[ 1.96014072  1.01358262  1.20368419 -0.16622394 -0.29454432  0.88116965
  0.5606459 ]",0.3143287369179096,"{'fitness 25': 0.2593351298445343, 'fitness 53': 0.3278883910138106, 'fitness 74': 0.3162973819723124, 'fitness 102': 0.3143287369179096}",True
46,"[[0], [0], [2, 3], [2, 2], [2, 2, 0], [3, 3, 1, 0, 3, 3], [1, 1, 0, 1], [0, 0, 0, 1]]",0.30117364792790124,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)/Constant,((0.6703933042786226**0.42110853031339013)**0.7470885210746228)/0.4680317218191647,[0.6703933  0.42110853 0.74708852 0.46803172],0.31432363880699354,"{'fitness 25': 0.2593437270214276, 'fitness 53': 0.32788528996306493, 'fitness 74': 0.3162919267992113, 'fitness 102': 0.31432363880699354}",True
47,"[[0], [0], [2, 3], [0, 0], [2, 2], [0, 1, 1, 3, 2, 1], [1, 1, 1], [1, 0, 1]]",0.3011736522824,"[1, 1, 2, 1, 2, 2, 3, 0]",6,(Constant+Constant**Constant)-Constant,(0.9710836024539138+0.9713209810004017**0.6058946713543634)-0.06956975897428518,[0.9710836  0.97132098 0.60589467 0.06956976],0.31432238794874384,"{'fitness 25': 0.25934583914781406, 'fitness 53': 0.3278845294410511, 'fitness 74': 0.3162905882583349, 'fitness 102': 0.31432238794874384}",True
48,"[[0], [2], [2, 0], [1, 3, 0, 0], [2, 2, 1, 2], [3, 0, 1, 3, 2], [1, 1, 1, 0, 1, 1], [0, 0, 0, 0]]",0.30117365830310944,"[1, 1, 1, 1, 2, 1, 2, 0]",6,(((Constant/Constant)**Constant)**Constant),(((1.0580869689389563/0.3451714166122398)**0.2966528785898624)**1.9061620409604347),[1.05808697 0.34517142 0.29665288 1.90616204],0.3143208195271992,"{'fitness 25': 0.2593484890255414, 'fitness 53': 0.3278835760319201, 'fitness 74': 0.31628890985186686, 'fitness 102': 0.3143208195271992}",True
49,"[[0], [2], [0, 3], [2, 3, 2], [1, 0, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 1, 1], [1, 0, 1]]",0.301173658442307,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant+Constant)**Constant)/Constant**Constant),(((0.5193006340429659+0.5344432918697882)**0.8197668653610546)/0.4901703934253384**0.8279937763474254),[0.51930063 0.53444329 0.81976687 0.49017039 0.82799378],0.31435290772910146,"{'fitness 25': 0.25929461243815694, 'fitness 53': 0.327903123845375, 'fitness 74': 0.31632323904338894, 'fitness 102': 0.31435290772910146}",True
50,"[[0], [1], [0, 3], [0, 2, 2, 3], [2, 1, 1, 1], [1, 0, 0, 3, 0, 2, 2], [0, 1, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",0.30117366167251963,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(x[0]-(Constant+x[0])+((Constant/Constant)**Constant)+Constant),(x[0]-(0.21639827605551992+x[0])+((1.0200768069749548/0.8580128729416192)**0.8751314480776239)+0.9366890039448932),[0.21639828 1.02007681 0.85801287 0.87513145 0.936689  ],0.3143536931060122,"{'fitness 25': 0.2592933025973038, 'fitness 53': 0.3279036033907322, 'fitness 74': 0.3163240790295229, 'fitness 102': 0.3143536931060122}",True
51,"[[0], [1], [0, 3], [0, 2, 2, 3], [2, 0, 2, 0, 1, 0], [1, 1, 0, 0, 0, 3], [1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",0.3011736627247721,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(Constant-x[0]-Constant+(Constant**Constant)+x[0]),(0.9292269625348738-x[0]--0.06921278019325007+(0.7718479794807708**0.4703416821595538)+x[0]),[ 0.92922696 -0.06921278  0.77184798  0.47034168],0.31435394121458143,"{'fitness 25': 0.25929288889213026, 'fitness 53': 0.3279037548948512, 'fitness 74': 0.31632434438733487, 'fitness 102': 0.31435394121458143}",True
52,"[[0], [2], [0, 3], [0, 2, 3, 2], [0, 0, 0, 0, 1, 0], [0, 1, 3, 0, 3], [1, 1, 0, 0, 1, 1, 0], [0, 0, 1]]",0.3011736650905486,"[1, 1, 1, 2, 3, 5, 6, 2]",7,(Constant+Constant-x[0]/x[0]+(Constant/Constant**Constant)**Constant),(0.35877303094488006+0.8244471047746876-x[0]/x[0]+(0.6393827160325887/0.1818589427651127**0.9434379572316208)**0.45737131998886366),[0.35877303 0.8244471  0.63938272 0.18185894 0.94343796 0.45737132],0.31435448639625535,"{'fitness 25': 0.25929197998306736, 'fitness 53': 0.3279040878209163, 'fitness 74': 0.31632492746766233, 'fitness 102': 0.31435448639625535}",True
53,"[[0], [2], [0, 3], [0, 2, 2, 3], [0, 1, 0], [0, 2, 0, 3, 2], [1, 0, 0, 1, 1, 1, 0], [0, 1]]",0.3011738389773208,"[1, 1, 1, 2, 3, 5, 6, 2]",7,(Constant+x[0]*(x[1]+Constant)/(Constant*Constant**Constant)**Constant),(1.8839003268889374+x[0]*(x[1]+0.7449862149822226)/(0.00023851025723500702*0.4012122568061314**-5.963870058410753e-05)**-2.7385654700590747),"[ 1.88390033e+00  7.44986215e-01  2.38510257e-04  4.01212257e-01
 -5.96387006e-05 -2.73856547e+00]",0.3143382674385353,"{'fitness 25': 0.2593196712807685, 'fitness 53': 0.32789427577322694, 'fitness 74': 0.31630756987796704, 'fitness 102': 0.3143382674385353}",True
54,"[[0], [2], [2], [0, 0], [2, 2], [0, 1, 1, 3, 2, 1], [1, 1], [1, 0, 1]]",0.30117384941631536,"[1, 1, 1, 1, 2, 1, 2, 0]",6,((Constant+Constant**Constant)**Constant),((1.002426590291081+0.9810875062732455**0.4790026685865216)**0.9184449416814554),[1.00242659 0.98108751 0.47900267 0.91844494],0.31429484004064695,"{'fitness 25': 0.2593926316213636, 'fitness 53': 0.3278678148686015, 'fitness 74': 0.31626110175898103, 'fitness 102': 0.31429484004064695}",True
55,"[[0], [2], [0], [3, 0], [2, 0, 0, 0, 1, 0], [2, 3, 3, 0, 0, 3], [1, 0, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0]]",0.3011738573343191,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(Constant*x[0]/x[0]/Constant**Constant),(0.6147116050886944*x[0]/x[0]/0.14264454187889028**0.5749992236481345),[0.61471161 0.14264454 0.57499922],0.31437996516530864,"{'fitness 25': 0.2592497258520367, 'fitness 53': 0.32791967482260787, 'fitness 74': 0.3163521713283127, 'fitness 102': 0.31437996516530864}",True
56,"[[0], [1], [1, 3], [0, 3, 2, 2], [2, 1, 1, 1], [1, 1, 0, 3, 1, 2, 2], [1, 1, 1, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",0.3011739407321038,"[1, 1, 2, 2, 2, 4, 5, 0]",6,((Constant-(Constant-Constant)+Constant)/Constant),((0.9436366474307767-(-0.1555475319389053-0.9082272457501486)+0.8651050477516283)/1.5244078047299754),[ 0.94363665 -0.15554753  0.90822725  0.86510505  1.5244078 ],0.3142870398117972,"{'fitness 25': 0.2594059779921819, 'fitness 53': 0.32786309423239207, 'fitness 74': 0.31625274997173747, 'fitness 102': 0.3142870398117972}",True
57,"[[0], [0], [2, 0], [1, 3, 0, 0], [2, 1, 1, 1], [1, 1, 2, 1, 0, 3, 3], [1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0]]",0.3011746210272797,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((Constant-(Constant-Constant))**Constant)*x[0]-(Constant+Constant)/(x[0]/x[0]),((3.6635077775934235-(-2.8034936764744813-3.4867766820698627))**-5.441575438476886)*x[0]-(-1.1747928115587318+-0.7091187377289294)/(x[0]/x[0]),[ 3.66350778 -2.80349368  3.48677668 -5.44157544 -1.17479281 -0.70911874],0.3143374058218437,"{'fitness 25': 0.2593232146208371, 'fitness 53': 0.32789408086498506, 'fitness 74': 0.316306567596017, 'fitness 102': 0.3143374058218437}",True
58,"[[0], [2], [0], [0, 1, 2, 2], [1, 2, 2, 2, 0, 2], [0, 3, 0, 2, 2, 0, 2], [0, 0, 0, 1, 1, 0, 0, 1], [1, 0, 1, 1, 1]]",0.3012016162981369,"[1, 1, 1, 2, 4, 4, 5, 3]",7,((x[1]+x[0])/x[1]+(Constant*Constant)**Constant),((x[1]+x[0])/x[1]+(0.8638778658311694*0.8985681264013489)**0.4885356522003965),[0.86387787 0.89856813 0.48853565],0.31433499933608783,"{'fitness 25': 0.25938060444642713, 'fitness 53': 0.3279220340620197, 'fitness 74': 0.31630221038596396, 'fitness 102': 0.31433499933608783}",True
59,"[[0], [2], [2], [0, 3], [0, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 1, 1, 0], [0]]",0.30121197881540285,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((x[0]+Constant/Constant+Constant**Constant)**Constant),((x[0]+1.700851769760489/0.0014082989140034522+0.6440368687611705**0.11258818111833865)**0.08928782444248679),"[1.70085177e+00 1.40829891e-03 6.44036869e-01 1.12588181e-01
 8.92878244e-02]",0.31428409052216727,"{'fitness 25': 0.25951275698647897, 'fitness 53': 0.3278769835685961, 'fitness 74': 0.3162461958911334, 'fitness 102': 0.31428409052216727}",True
60,"[[0], [0], [3, 0], [3, 2], [2], [0, 1], [1, 1, 0, 1, 0, 1], [1]]",0.3030101701903674,"[1, 1, 2, 2, 1, 2, 3, 1]",7,Constant+Constant-(x[1]**Constant),0.716057678145928+1.1817317519757355-(x[1]**-0.5397658899582681),[ 0.71605768  1.18173175 -0.53976589],0.3169713405098359,"{'fitness 25': 0.2605017803892833, 'fitness 53': 0.32973692287547235, 'fitness 74': 0.3187918073063466, 'fitness 102': 0.3169713405098359}",True
61,"[[0], [2], [2], [1], [2, 0], [0, 1, 1, 3, 2, 1], [1, 0, 0], [1, 0, 1]]",0.346428692456155,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((Constant+x[1]-x[0])**Constant)**Constant),(((0.21052922934484167+x[1]-x[0])**-0.34974302367033794)**-0.22141560773008345),[ 0.21052923 -0.34974302 -0.22141561],0.3730414144731378,"{'fitness 25': 0.2913062902903233, 'fitness 53': 0.3742539138589369, 'fitness 74': 0.37372587321920464, 'fitness 102': 0.3730414144731378}",True
62,"[[0], [1], [0, 3], [0, 3, 2, 3], [1, 1, 2, 1], [0, 3, 3, 1, 3, 1, 0], [1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1]]",0.49299297182766816,"[1, 1, 2, 2, 2, 5, 6, 2]",7,((Constant+Constant)/(x[0]/Constant)-Constant/x[0]),((0.48229787803406715+0.9479719518638746)/(x[0]/0.9538900586089851)--0.09021799615611716/x[0]),[ 0.48229788  0.94797195  0.95389006 -0.090218  ],0.5003252591970297,"{'fitness 25': 0.5024332142126324, 'fitness 53': 0.5004019196233308, 'fitness 74': 0.476143781647041, 'fitness 102': 0.5003252591970297}",True
63,"[[0], [0], [2, 3], [1, 2, 2], [0, 1, 1], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1]]",0.5867903032241322,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((Constant+Constant/(x[1]+Constant))**Constant)+x[0],((0.7750346912446078+0.676181189283427/(x[1]+0.4944797102166791))**0.34057848735574675)+x[0],[0.77503469 0.67618119 0.49447971 0.34057849],0.601847020688699,"{'fitness 25': 0.5454625670983034, 'fitness 53': 0.6175645312563663, 'fitness 74': 0.5973438113177266, 'fitness 102': 0.601847020688699}",True
64,"[[0], [0], [2, 3], [1, 2, 2, 3], [0, 1, 1], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [1, 0]]",0.5867939268512352,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((Constant+Constant/(x[1]+Constant))**Constant)+x[0],((0.7826981481397547+0.5230092328362925/(x[1]+0.8126736787862896))**0.35721817291018065)+x[0],[0.78269815 0.52300923 0.81267368 0.35721817],0.601900575244324,"{'fitness 25': 0.5454028535362805, 'fitness 53': 0.617595302551133, 'fitness 74': 0.597383624466292, 'fitness 102': 0.601900575244324}",True
65,"[[0], [1], [2, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [1, 0, 0, 0, 0], [1, 1, 1, 1, 0, 0, 1, 1, 1, 1], [0, 1, 1, 1]]",0.5868079685028417,"[1, 1, 2, 1, 2, 4, 5, 1]",6,(((Constant-Constant)+(Constant+Constant)**Constant)+x[0]),(((0.8237965843620113-1.0039678634486393)+(0.4197612879318107+0.7000538748966451)**0.8176892856205357)+x[0]),[0.82379658 1.00396786 0.41976129 0.70005387 0.81768929],0.6018906578391887,"{'fitness 25': 0.5454520423528326, 'fitness 53': 0.6175905913098919, 'fitness 74': 0.5973812718458007, 'fitness 102': 0.6018906578391887}",True
66,"[[0], [2], [2], [2, 0], [1, 0, 0, 0, 1, 0], [0, 3, 3, 0], [0, 0, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",0.7121956987578658,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]+x[0])**Constant)**Constant)**Constant),((((x[0]+x[0])**0.7934138547929944)**0.8016693983469096)**1.0023505789822043),[0.79341385 0.8016694  1.00235058],0.7471376763632218,"{'fitness 25': 0.6495559621080907, 'fitness 53': 0.7514159077915128, 'fitness 74': 0.7356152263739938, 'fitness 102': 0.7471376763632218}",True
67,"[[0], [0], [2, 2], [1, 3], [0, 1], [0, 2, 3, 2], [0, 1, 1, 1, 1], [0, 0]]",0.7227401653189437,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((x[0]+Constant*(Constant/Constant))**Constant)*(Constant**Constant),((x[0]+0.4908013560682567*(0.7457353803385554/0.3515594830417066))**0.37452342609575606)*(0.60004990012075**0.04651971196891602),[0.49080136 0.74573538 0.35155948 0.37452343 0.6000499  0.04651971],0.7589561027018651,"{'fitness 25': 0.6548979359756419, 'fitness 53': 0.7548828995138628, 'fitness 74': 0.7584396604673261, 'fitness 102': 0.7589561027018651}",True
68,"[[0], [1], [2, 2], [0, 0, 2, 3], [1, 2, 2, 0, 1, 0], [1, 3, 0, 0, 0], [1, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 0, 1]]",0.8842928916138755,"[1, 1, 2, 2, 4, 5, 6, 3]",7,(((Constant-Constant)/Constant**Constant)+(x[0]+x[0]+x[1]**Constant)),(((0.899045676479189-0.9287187814961219)/0.48101349236422714**0.7611292170714579)+(x[0]+x[0]+x[1]**-8.693528529175445)),[ 0.89904568  0.92871878  0.48101349  0.76112922 -8.69352853],0.9024861373431098,"{'fitness 25': 0.8440498073360067, 'fitness 53': 0.9179801597650925, 'fitness 74': 0.8908487077405269, 'fitness 102': 0.9024861373431098}",True
69,"[[0], [2], [0], [2, 0], [2, 0, 2, 0, 1, 0], [0, 3, 3, 0], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1, 1]]",0.9033400528276431,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((Constant**Constant)+Constant/x[0]/x[0]**Constant),((0.9209603809519505**0.2955577230565015)+0.03146314276037443/x[0]/x[0]**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.9361939914511674,"{'fitness 25': 0.8389510788945096, 'fitness 53': 0.9284779133831583, 'fitness 74': 0.9425911662052614, 'fitness 102': 0.9361939914511674}",True
70,"[[0], [1], [2, 2], [2, 2, 2], [1, 1, 2, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 1, 1, 0], [0]]",0.936554403754973,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((((x[0]+Constant)**Constant)**Constant)/(((Constant+Constant)**Constant)**Constant)),((((x[0]+0.897090847946355)**0.9306736327104783)**0.48089256552970605)/(((0.7611851524945404+0.8515960450276848)**0.8119738681863113)**0.641237173265475)),"[0.89709085 0.93067363 0.48089257 0.76118515 0.85159605 0.81197387
 0.64123717]",0.9731666791376866,"{'fitness 25': 0.8707382177308841, 'fitness 53': 0.9665458504400657, 'fitness 74': 0.9723791430939693, 'fitness 102': 0.9731666791376866}",True
71,"[[0], [2], [3], [], [], [], [1], []]",1.0284431213662146,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.897090847946355**0.9306736327104783),[0.89709085 0.93067363],1.06292341681742,"{'fitness 25': 0.9643910807348494, 'fitness 53': 1.0548962856310433, 'fitness 74': 1.0660419977327513, 'fitness 102': 1.06292341681742}",False
72,"[[0], [1], [1, 3], [0, 2, 2, 2], [0, 1, 1], [1, 1, 2, 0, 0, 3, 3], [1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",1.0850926310821454,"[1, 1, 2, 2, 3, 6, 7, 1]",7,((Constant-Constant-(Constant*Constant)+((Constant+x[0])**Constant))/Constant),((0.21017923314590237-0.67585330697571-(0.4944798899396551*0.38279689052634547)+((0.8711355190020305+x[0])**0.4322600753971384))/0.7231919208053841),"[0.21017923 0.67585331 0.49447989 0.38279689 0.87113552 0.43226008
 0.72319192]",1.1231201592829272,"{'fitness 25': 1.0200660894807507, 'fitness 53': 1.115798200301376, 'fitness 74': 1.119413603464309, 'fitness 102': 1.1231201592829272}",True
73,"[[0], [1], [0, 3], [0, 0], [1, 2, 2, 2, 0, 2], [1, 3, 0, 2, 2, 0, 2], [0, 0, 1, 1, 1, 0, 0, 1], [0, 1, 1, 1]]",1.1068927475754693,"[1, 1, 2, 2, 4, 5, 6, 3]",7,((x[0]-x[1])/Constant+Constant*Constant*x[1]),((x[0]-x[1])/14.696665681445861+-0.29064544127671876*-0.23536607259995324*x[1]),[14.69666568 -0.29064544 -0.23536607],1.173362676682866,"{'fitness 25': 1.0165062824713769, 'fitness 53': 1.135582772193229, 'fitness 74': 1.1685891880618018, 'fitness 102': 1.173362676682866}",True
74,"[[0], [0], [3, 2], [2], [1], [2, 0], [1, 1, 0], [0]]",1.3969913239404121,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant*(((Constant+x[0])**Constant)**Constant),0.4908013560682567*(((0.7457353803385554+x[0])**0.3515594830417066)**0.37452342609575606),[0.49080136 0.74573538 0.35155948 0.37452343],1.4314604452437725,"{'fitness 25': 1.335110812623654, 'fitness 53': 1.4220212897367999, 'fitness 74': 1.433841869460783, 'fitness 102': 1.4314604452437725}",False
75,"[[0], [0], [3, 1], [0, 1], [0, 1, 1, 0], [1, 1, 1, 3, 2, 1, 0, 1], [0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1, 1, 1]]",1.4829321121745789,"[1, 1, 2, 2, 4, 8, 9, 7]",7,x[0]-(x[0]-x[0]-(x[0]/Constant)*((x[0]-x[1])+Constant-x[1])),x[0]-(x[0]-x[0]-(x[0]/3521.511250854569)*((x[0]-x[1])+11860.715000176238-x[1])),[ 3521.51125085 11860.71500018],1.447554404673056,"{'fitness 25': 1.5029676183399758, 'fitness 53': 1.494005214644672, 'fitness 74': 1.4518235035390885, 'fitness 102': 1.447554404673056}",True
76,"[[0], [2], [3], [], [], [], [1], []]",1.5682227031915934,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.21017923314590237**0.67585330697571),[0.21017923 0.67585331],1.6021414975661732,"{'fitness 25': 1.5072436480565101, 'fitness 53': 1.5922591984250885, 'fitness 74': 1.6051652630931812, 'fitness 102': 1.6021414975661732}",False
77,"[[0], [1], [1, 0], [2, 2, 3, 2], [1, 1, 0], [3, 3, 0, 1, 1, 1], [1, 0, 1, 1, 1, 1, 1], [0]]",1.7020775638019743,"[1, 1, 2, 4, 3, 6, 7, 1]",7,((((Constant/x[0])**Constant)/((Constant+Constant)**Constant))-Constant-(Constant-Constant**Constant)),((((0.7387846483198642/x[0])**0.12122963188741731)/((0.5620535527962992+0.6122165545930042)**0.21017923314590237))-0.67585330697571-(0.4944798899396551-0.38279689052634547**0.8711355190020305)),"[0.73878465 0.12122963 0.56205355 0.61221655 0.21017923 0.67585331
 0.49447989 0.38279689 0.87113552]",1.7344982258600448,"{'fitness 25': 1.6419768264065093, 'fitness 53': 1.7243900500132312, 'fitness 74': 1.7398658149861828, 'fitness 102': 1.7344982258600448}",False
78,"[[0], [3], [], [], [], [], [1], []]",1.7041852045244008,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.21017923314590237,[0.21017923],1.737992762830719,"{'fitness 25': 1.6437185220312194, 'fitness 53': 1.7278377718955333, 'fitness 74': 1.74099931964645, 'fitness 102': 1.737992762830719}",False
79,"[[0], [0], [3, 2], [2, 2, 3, 2], [0, 1, 2, 0, 1, 0], [1, 2, 0, 0, 0], [1, 1, 0, 1, 0, 0, 0], [0, 0, 1, 0, 1]]",1.765731481411752,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant-((Constant*x[0]**Constant)**Constant),0.8036922831661465-((0.6502327489570054*x[0]**0.14537043477216727)**0.9371289149387373),[0.80369228 0.65023275 0.14537043 0.93712891],1.7984688242133622,"{'fitness 25': 1.7057321257120557, 'fitness 53': 1.788259490143878, 'fitness 74': 1.8032028283793224, 'fitness 102': 1.7984688242133622}",True
80,"[[0], [1], [2, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [1, 3, 0, 2], [1, 0, 1, 1, 1], [1, 1, 1, 1]]",1.9114531317144365,"[1, 1, 2, 1, 2, 4, 5, 1]",7,(((Constant-x[1])/(Constant+Constant)**Constant)*Constant),(((0.4952992766247839-x[1])/(7.066568693527756+6.672392796230916)**8.069905265496823)*-2.783727009196678),[ 0.49529928  7.06656869  6.6723928   8.06990527 -2.78372701],1.9451128918469593,"{'fitness 25': 1.8516429161008539, 'fitness 53': 1.9346198316120442, 'fitness 74': 1.9480966474304116, 'fitness 102': 1.9451128918469593}",True
81,"[[0], [0], [3, 2], [3], [], [1], [0, 0], [0, 0]]",1.930684499039956,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[0]-(x[0]**Constant),x[0]-(x[0]**0.5757007248456341),[0.57570072],1.967451138179828,"{'fitness 25': 1.870379184359209, 'fitness 53': 1.9565475228186828, 'fitness 74': 1.9651267899419762, 'fitness 102': 1.967451138179828}",False
82,"[[0], [1], [2, 0], [0, 2, 2, 2], [1, 0, 1, 0, 1, 0], [0, 2, 1, 2, 1, 2, 0], [1, 0, 1, 1, 1, 1, 1, 0], [0, 0]]",2.0512985173579077,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(((Constant+x[0])*Constant-Constant**Constant)*((Constant-Constant)**Constant)*(Constant+x[0]**Constant)),(((0.5076229194688978+x[0])*0.5227655772957203-0.8126737973763062**0.5330304932614437)*((0.8089129058880834-0.6141441923386901)**0.29013746936761864)*(0.9069157375020215+x[0]**0.9036192267125721)),"[0.50762292 0.52276558 0.8126738  0.53303049 0.80891291 0.61414419
 0.29013747 0.90691574 0.90361923]",2.088744046140682,"{'fitness 25': 1.9913097739061105, 'fitness 53': 2.0775366305915215, 'fitness 74': 2.0850491475760906, 'fitness 102': 2.088744046140682}",True
