,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
35,"[[0], [1], [3, 1], [0, 2], [0, 2, 1], [2, 0, 2, 2, 3], [0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",0.905193309296947,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(x[0]*(x[0]+Constant*Constant*((x[0]/x[0])**Constant))) + Constant*x[0]**Constant + Constant*x[1]**Constant,(x[0]*(x[0]+-0.9500982074256328*-1.544614087455976*((x[0]/x[0])**-28.330195043579966))) + -0.6580266253309475*x[0]**2.1035693993576743 + 24.24345851998717*x[1]**-3.155914586224562,"[ -0.95009821  -1.54461409 -28.33019504  -0.65802663   2.1035694
  24.24345852  -3.15591459]",0.9099518312125348,"{'fitness 25': 0.854216895539742, 'fitness 53': 0.9368821520782928, 'fitness 74': 0.9099518312125348, 'fitness 102': 0.9244808802728061}",True
36,"[[0], [3], [], [], [], [], [0], [0]]",0.9052574047963166,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0] + Constant*x[0]**Constant + Constant*x[1]**Constant,x[0] + 0.489801545457354*x[0]**0.6137579390138149 + 0.14245426893189117*x[1]**0.24020263988105517,[0.48980155 0.61375794 0.14245427 0.24020264],0.9034780772849533,"{'fitness 25': 0.9027177382341365, 'fitness 53': 0.9187472718954683, 'fitness 74': 0.9034780772849533, 'fitness 102': 0.8943072042593447}",False
37,"[[0], [2], [0], [3, 1], [1, 1], [0, 3, 1, 3], [0, 1, 0, 1, 0], [0, 0, 0]]",1.0828296502317203,"[1, 1, 1, 2, 2, 4, 5, 3]",7,(x[0]+((Constant/x[0])-(Constant/x[0]))**Constant) + Constant*x[0]**Constant + Constant*x[1]**Constant,(x[0]+((11.823776381879206/x[0])-(-13.989006896588343/x[0]))**-12.510529856897021) + 1.0950915598337403*x[0]**1.5749441464471046 + 30.34681707507182*x[1]**-11.08217889099176,"[ 11.82377638 -13.9890069  -12.51052986   1.09509156   1.57494415
  30.34681708 -11.08217889]",1.0817111520041642,"{'fitness 25': 1.048072472322841, 'fitness 53': 1.1094457552183334, 'fitness 74': 1.0817111520041642, 'fitness 102': 1.0909707231539865}",True
38,"[[0], [2], [2], [3, 3, 0], [2, 1], [0, 3, 1, 3], [1, 0, 0, 1, 0], [1, 0, 0]]",1.2503340117639274,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant) + Constant*x[0]**Constant + Constant*x[1]**Constant,((3.5906909996719243**-24.200996133516767)**38.64733580732691) + 2.51350294148308*x[0]**1.12730199089793 + -5.210184301658796*x[1]**-24.591599923907694,"[  3.590691   -24.20099613  38.64733581   2.51350294   1.12730199
  -5.2101843  -24.59159992]",1.2469802088449655,"{'fitness 25': 1.2356749541879235, 'fitness 53': 1.2699355002769093, 'fitness 74': 1.2469802088449655, 'fitness 102': 1.2453915808269498}",True
39,"[[0], [0], [3, 2], [1, 3, 2], [1, 1], [3, 1, 3, 3], [0, 0, 0, 1, 1], [1, 1, 1]]",1.257487834485728,"[1, 1, 2, 1, 2, 4, 5, 3]",7,x[1]/(((x[1]-x[1])/(Constant/Constant))**Constant) + Constant*x[0]**Constant + Constant*x[1]**Constant,x[1]/(((x[1]-x[1])/(-0.3675940559986781/-4.151219633143332))**-10.067611419744923) + 2.6620827399330604*x[0]**0.9563834294998337 + 7.110931350222121*x[1]**-21.95103565865887,"[ -0.36759406  -4.15121963 -10.06761142   2.66208274   0.95638343
   7.11093135 -21.95103566]",1.253216834664281,"{'fitness 25': 1.2513174178471242, 'fitness 53': 1.273628795872092, 'fitness 74': 1.253216834664281, 'fitness 102': 1.2475172897379676}",True
40,"[[0], [1], [0, 1], [2, 3, 3, 0], [1, 2, 2, 1, 2, 2, 2], [0, 0, 1, 2, 3, 1], [0, 0, 1, 1, 0, 1, 1], [1, 1, 0]]",1.7920669347085,"[1, 1, 2, 4, 3, 5, 6, 3]",7,(((x[1]+x[1])**Constant)+Constant-(Constant*x[0]/Constant)) + Constant*x[0]**Constant + Constant*x[1]**Constant,(((x[1]+x[1])**-17.034884274996074)+7.366596464844372-(-0.5495504619909072*x[0]/2.819196447440726)) + -3.991415125350425*x[0]**-0.44281672757023927 + -7.821116037735356*x[1]**-6.244562961177498,"[-17.03488427   7.36659646  -0.54955046   2.81919645  -3.99141513
  -0.44281673  -7.82111604  -6.24456296]",1.7828743842706747,"{'fitness 25': 1.8108513981309713, 'fitness 53': 1.7973261799566667, 'fitness 74': 1.7828743842706747, 'fitness 102': 1.7680232260378625}",True
41,"[[0], [0], [0, 0], [1, 3, 2, 3], [2, 0, 1], [0, 3, 0, 3, 3, 2], [1, 0, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0]]",2.9561417609274265,"[1, 1, 2, 4, 3, 6, 7, 5]",7,(Constant+x[0]/x[1])+Constant/((x[0]/x[0])**Constant)*x[0] + Constant*x[0]**Constant + Constant*x[1]**Constant,(-18.07249625910179+x[0]/x[1])+37.20755343358323/((x[0]/x[0])**47.69786330315634)*x[0] + -13.633031299214155*x[0]**2.594017978598443 + 22.08608275272048*x[1]**-10.902967267959875,"[-18.07249626  37.20755343  47.6978633  -13.6330313    2.59401798
  22.08608275 -10.90296727]",2.8836205550436786,"{'fitness 25': 2.9113738643494056, 'fitness 53': 3.0150744476700795, 'fitness 74': 2.8836205550436786, 'fitness 102': 2.941976970762794}",True
42,"[[0], [2], [2], [0], [0, 1], [0, 2, 2], [0, 0, 1, 1], [0, 1]]",7.408113222701517,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((x[0]+x[1]*(Constant*Constant)**Constant)**Constant) + Constant*x[0]**Constant + Constant*x[1]**Constant,((x[0]+x[1]*(0.489801545457354*0.6137579390138149)**0.14245426893189117)**0.24020263988105517) + 0.6504764223629742*x[0]**0.38950555902724326 + 0.07529977500951346*x[1]**0.4037820939137744,"[0.48980155 0.61375794 0.14245427 0.24020264 0.65047642 0.38950556
 0.07529978 0.40378209]",7.278048884147534,"{'fitness 25': 7.65590263553691, 'fitness 53': 7.392134316057906, 'fitness 74': 7.278048884147534, 'fitness 102': 7.176302716509735}",False
43,"[[0], [0], [1, 3], [3, 3], [], [2, 3], [1, 1, 0], [0]]",13.898608718137547,"[1, 1, 2, 2, 0, 2, 3, 1]",5,(Constant*Constant)/x[0] + Constant*x[0]**Constant + Constant*x[1]**Constant,(0.489801545457354*0.6137579390138149)/x[0] + 0.14245426893189117*x[0]**0.24020263988105517 + 0.6504764223629742*x[1]**0.38950555902724326,[0.48980155 0.61375794 0.14245427 0.24020264 0.65047642 0.38950556],13.612161264305982,"{'fitness 25': 14.440975970973913, 'fitness 53': 13.882175166714132, 'fitness 74': 13.612161264305982, 'fitness 102': 13.372675016724596}",False
44,"[[0], [2], [3], [], [], [], [1], []]",14.187258405411185,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant) + Constant*x[0]**Constant + Constant*x[1]**Constant,(0.489801545457354**0.6137579390138149) + 0.14245426893189117*x[0]**0.24020263988105517 + 0.6504764223629742*x[1]**0.38950555902724326,[0.48980155 0.61375794 0.14245427 0.24020264 0.65047642 0.38950556],13.910274292602283,"{'fitness 25': 14.726723800419943, 'fitness 53': 14.171480424639165, 'fitness 74': 13.910274292602283, 'fitness 102': 13.663570991174447}",False
45,"[[0], [0], [0, 3], [0, 0], [0, 2, 0, 1], [0, 2, 1, 3, 1, 1, 2], [0, 0, 1, 1, 0, 0, 0, 1], [0, 0, 1, 1, 0]]",17.136809875163966,"[1, 1, 2, 2, 4, 7, 8, 5]",7,x[0]+x[0]*Constant-Constant/x[1]-(x[1]-x[0])*Constant + Constant*x[0]**Constant + Constant*x[1]**Constant,x[0]+x[0]*-10.080890213933888--0.6618621783797636/x[1]-(x[1]-x[0])*-0.0062177317750313765 + -8.517575188359354*x[0]**4.545073527032833 + 29.708078724444558*x[1]**-26.247803484289,"[-1.00808902e+01 -6.61862178e-01 -6.21773178e-03 -8.51757519e+00
  4.54507353e+00  2.97080787e+01 -2.62478035e+01]",16.155438563956622,"{'fitness 25': 18.24363743323837, 'fitness 53': 17.116647233675543, 'fitness 74': 16.155438563956622, 'fitness 102': 16.05014495857799}",True
46,"[[0], [1], [2, 0], [3, 3, 0], [2, 0], [0, 3, 1, 3, 3], [0, 1, 0, 0, 1], [1, 1, 1]]",58.240894508795755,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[1]**Constant)+Constant/x[1]-x[1]/Constant) + Constant*x[0]**Constant + Constant*x[1]**Constant,((x[1]**-24.753075375392054)+-42.88018480901722/x[1]-x[1]/49.94629317261367) + 26.3772642581879*x[0]**4.745728305409205 + 21.95087912457237*x[1]**-19.480782430395195,"[-24.75307538 -42.88018481  49.94629317  26.37726426   4.74572831
  21.95087912 -19.48078243]",53.62415473306278,"{'fitness 25': 64.38723677984395, 'fitness 53': 58.33956156689763, 'fitness 74': 53.62415473306278, 'fitness 102': 51.9958851796457}",True
47,"[[0], [2], [1], [3, 2], [2], [3], [0, 0], [1, 0]]",167.9231793831534,"[1, 1, 1, 2, 1, 1, 2, 2]",7,((x[1]/(x[0]**Constant))**Constant) + Constant*x[0]**Constant + Constant*x[1]**Constant,((x[1]/(x[0]**0.489801545457354))**0.6137579390138149) + 0.14245426893189117*x[0]**0.24020263988105517 + 0.6504764223629742*x[1]**0.38950555902724326,[0.48980155 0.61375794 0.14245427 0.24020264 0.65047642 0.38950556],161.98806930423586,"{'fitness 25': 177.51458090701246, 'fitness 53': 167.65406183973107, 'fitness 74': 161.98806930423586, 'fitness 102': 158.60089540271665}",False
48,"[[0], [1], [1, 0], [0, 1, 2, 0], [1, 2, 0, 1, 0, 2, 2], [2, 2, 1, 3, 3, 0, 2, 0, 3, 0], [0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1, 0, 1]]",2582.425657969614,"[1, 1, 2, 4, 7, 10, 11, 7]",7,(((x[0]*x[0])*Constant-(x[1]/x[0]/(x[1]+Constant)))*(x[0]+Constant**Constant)/Constant+x[1]) + Constant*x[0]**Constant + Constant*x[1]**Constant,(((x[0]*x[0])*11.244082906478972-(x[1]/x[0]/(x[1]+46.13617063189956)))*(x[0]+-26.52081903713689**2.820677141061763)/46.02380486303279+x[1]) + -24.00676910273551*x[0]**6.255844041461173 + 13.690191373861174*x[1]**-38.97563240691074,"[ 11.24408291  46.13617063 -26.52081904   2.82067714  46.02380486
 -24.0067691    6.25584404  13.69019137 -38.97563241]",2360.7216434210955,"{'fitness 25': 2888.0419808982915, 'fitness 53': 2574.279811674631, 'fitness 74': 2360.7216434210955, 'fitness 102': 2284.9551813359194}",True
49,"[[0], [1], [3, 1], [3, 3, 0], [1, 0], [0, 3, 1, 3], [0, 0, 0, 1, 1], [0, 1, 0]]",4402.090167720453,"[1, 1, 2, 2, 0, 2, 3, 3]",6,(x[0]+(x[1]/x[0])) + Constant*x[0]**Constant + Constant*x[1]**Constant,(x[0]+(x[1]/x[0])) + -32.78572754714123*x[0]**-4.919816542600147 + -47.645970281127106*x[1]**-47.25950633252437,[-32.78572755  -4.91981654 -47.64597028 -47.25950633],4020.58250117521,"{'fitness 25': 4946.98653301218, 'fitness 53': 4342.749716583124, 'fitness 74': 4020.58250117521, 'fitness 102': 3916.5342535660543}",True
