,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
39,"[[0], [1], [2, 0], [0, 1, 2, 2], [1, 0, 2, 2, 2, 0], [2, 0, 3, 0, 3, 3, 3, 3], [0, 1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 1, 0, 0]]",0.7625663766464751,"[1, 1, 2, 3, 5, 6, 7, 4]",7,(((x[0]*Constant)+Constant/x[0]**Constant)+(Constant/x[1])/(x[0]**Constant)),(((x[0]*0.28305880458154997)+0.7625066428487729/x[0]**0.8476292846322512)+(0.8537280917215861/x[1])/(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.7888064137164914,"{'fitness 25': 0.7020260852520026, 'fitness 53': 0.7810998971225565, 'fitness 74': 0.8045731475648665, 'fitness 102': 0.7888064137164914}",False
40,"[[0], [0], [2, 1], [0, 2, 1], [0, 2, 1, 1, 1], [0, 3, 1, 1, 2, 0, 1, 0, 1], [1, 1, 1, 1, 1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 1]]",0.7857792199613692,"[1, 1, 2, 3, 5, 8, 9, 4]",7,(Constant+Constant/Constant**Constant)-(((Constant-Constant)**Constant)*((x[0]+x[1])-(x[0]+x[1]))),(0.28305880458154997+0.7625066428487729/0.8476292846322512**0.8537280917215861)-(((0.3164919138564275-0.13735171020599313)**0.6350634911922938)*((x[0]+x[1])-(x[0]+x[1]))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.8204923684264736,"{'fitness 25': 0.7194478590996776, 'fitness 53': 0.8142210736008725, 'fitness 74': 0.8236687271835574, 'fitness 102': 0.8204923684264736}",False
41,"[[0], [1], [0, 2], [2, 3, 0], [0, 0, 2], [0, 0, 3, 3, 3], [0, 1, 1, 0, 0, 0, 1, 0, 0], [0, 1, 0, 0]]",0.7942257899300312,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]+Constant**Constant)+Constant/(x[1]/x[0]/x[0]**Constant)),((x[0]+0.28305880458154997**0.7625066428487729)+0.8476292846322512/(x[1]/x[0]/x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.8321581797886649,"{'fitness 25': 0.7289023888887503, 'fitness 53': 0.8325574643659694, 'fitness 74': 0.8212175165353743, 'fitness 102': 0.8321581797886649}",False
42,"[[0], [0], [3, 2], [3], [], [0, 0, 1, 3, 0], [0, 1], [0, 0, 0, 0, 1, 0]]",0.7943532941350462,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.28305880458154997**0.7625066428487729),[0.2830588  0.76250664],0.8323128730845795,"{'fitness 25': 0.7290045038824301, 'fitness 53': 0.8326825029756338, 'fitness 74': 0.8213728755470747, 'fitness 102': 0.8323128730845795}",False
43,"[[0], [1], [2, 3], [3, 3, 2], [2], [3, 2, 0, 3, 3, 1], [0, 0, 1, 0, 0], [0, 0, 0, 1, 1]]",0.7946644244495503,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)/x[0]),((x[0]**0.28305880458154997)/x[0]),[0.2830588],0.8177668855026007,"{'fitness 25': 0.7385403649852191, 'fitness 53': 0.8089617544349983, 'fitness 74': 0.8364911539284335, 'fitness 102': 0.8177668855026007}",False
44,"[[0], [0], [0, 0], [2, 3, 2, 1], [1, 2, 0, 1], [0, 0, 2, 3, 0, 3, 0], [0, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",0.8040680325768012,"[1, 1, 2, 4, 4, 7, 8, 5]",7,((x[0]+Constant)**Constant)+x[0]*(x[0]**Constant)/(Constant+x[0]/(x[0]+Constant)),((x[0]+0.28305880458154997)**0.7625066428487729)+x[0]*(x[0]**0.8476292846322512)/(0.8537280917215861+x[0]/(x[0]+0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8254093549851003,"{'fitness 25': 0.7589195318437518, 'fitness 53': 0.8388415480820499, 'fitness 74': 0.8144430178046014, 'fitness 102': 0.8254093549851003}",False
45,"[[0], [0], [2, 2], [3, 2, 3, 2], [1, 2, 2, 2, 0], [0, 0, 1, 3, 0, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 1]]",0.812058149008851,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]**Constant)+(((x[0]+Constant)**Constant)**Constant),(x[0]**0.28305880458154997)+(((x[0]+0.7625066428487729)**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.7941840008516505,"{'fitness 25': 0.8192934451960793, 'fitness 53': 0.8179718264498901, 'fitness 74': 0.7989091753805836, 'fitness 102': 0.7941840008516505}",False
46,"[[0], [2], [1, 2], [2, 0, 2], [1, 1, 1], [2, 0, 3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 0, 0, 1], [0, 1, 0, 0]]",0.8220511345944765,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((((x[0]*Constant)**Constant)+(Constant/x[1])+(Constant/x[0]))**Constant),((((x[0]*0.28305880458154997)**0.7625066428487729)+(0.8476292846322512/x[1])+(0.8537280917215861/x[0]))**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8539766150011704,"{'fitness 25': 0.7576727028468444, 'fitness 53': 0.8464862334092554, 'fitness 74': 0.8619944675273299, 'fitness 102': 0.8539766150011704}",False
47,"[[0], [1], [2, 0], [2, 3, 2, 1], [1, 2, 2, 0], [0, 2, 3, 0, 0, 0], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",0.8258141405636886,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((((x[0]+x[0])**Constant)**Constant)*Constant/(x[0]**Constant)),((((x[0]+x[0])**0.28305880458154997)**0.7625066428487729)*0.8476292846322512/(x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.8506981047669274,"{'fitness 25': 0.7676967286224144, 'fitness 53': 0.8418326973420929, 'fitness 74': 0.8679129957265583, 'fitness 102': 0.8506981047669274}",False
48,"[[0], [0], [2, 1], [3, 3, 2], [1, 2, 2, 0], [3, 3, 0, 2, 3, 3, 2], [0, 1, 1, 0, 0], [0, 0, 1]]",0.8285076922882415,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(x[0]**Constant)/(Constant/((Constant+x[0])**Constant)),(x[0]**0.28305880458154997)/(0.7625066428487729/((0.8476292846322512+x[0])**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.8293480715394868,"{'fitness 25': 0.8068641204867841, 'fitness 53': 0.8510149202667994, 'fitness 74': 0.8276440361111409, 'fitness 102': 0.8293480715394868}",False
49,"[[0], [0], [2, 0], [3, 2, 3, 2], [1, 2, 2, 2, 0], [0, 2, 0, 3, 0, 2], [1, 0, 0, 1, 1], [0, 0]]",0.8307444773662462,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(Constant**Constant)+((x[0]*x[0])**Constant)+Constant,(0.28305880458154997**0.7625066428487729)+((x[0]*x[0])**0.8476292846322512)+0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],0.8264754464946558,"{'fitness 25': 0.8151536671422636, 'fitness 53': 0.8491807795865866, 'fitness 74': 0.8278989853698886, 'fitness 102': 0.8264754464946558}",False
50,"[[0], [0], [2, 3], [2, 1, 2], [1, 2, 2, 2], [2, 0, 3, 0], [0, 1, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 1, 0]]",0.8347050319337038,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]*Constant)**Constant)**Constant)+x[0],(((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+x[0],[0.2830588  0.76250664 0.84762928],0.8724323317089532,"{'fitness 25': 0.7717879724785994, 'fitness 53': 0.8746608617469752, 'fitness 74': 0.8576662615755368, 'fitness 102': 0.8724323317089532}",False
51,"[[0], [0], [2, 1], [3, 2, 2], [2, 0, 1], [3, 3, 3, 2, 2, 3, 2], [0, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0, 1]]",0.85959086828699,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(x[0]**Constant)/((Constant**Constant)/(Constant/x[0]**Constant)),(x[0]**0.28305880458154997)/((0.7625066428487729**0.8476292846322512)/(0.8537280917215861/x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8938466380198808,"{'fitness 25': 0.7942584215890215, 'fitness 53': 0.8867598535566245, 'fitness 74': 0.8977543297153239, 'fitness 102': 0.8938466380198808}",False
52,"[[0], [1], [2, 1], [2, 3, 1], [1, 1, 2], [0, 0, 2, 1, 2], [0, 1, 0, 0, 0, 0], [0, 0, 1, 1, 1]]",0.8781210831314524,"[1, 1, 2, 3, 3, 5, 6, 5]",7,((((x[0]+Constant)**Constant)**Constant)+(x[0]*((x[1]-x[1])*x[1]))),((((x[0]+0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+(x[0]*((x[1]-x[1])*x[1]))),[0.2830588  0.76250664 0.84762928],0.9168807462973952,"{'fitness 25': 0.811278731670877, 'fitness 53': 0.9125869224217845, 'fitness 74': 0.9104975953016958, 'fitness 102': 0.9168807462973952}",False
53,"[[0], [1], [0, 2], [2, 2, 0], [2, 2, 0, 1], [0, 0, 1, 3, 0], [0, 0, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 1, 0]]",0.8826404613379317,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]**Constant)+(x[0]**Constant)+(Constant-Constant/(Constant+x[1])**Constant)),((x[0]**0.28305880458154997)+(x[0]**0.7625066428487729)+(0.8476292846322512-0.8537280917215861/(0.3164919138564275+x[1])**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.8637846572869513,"{'fitness 25': 0.8892725218874432, 'fitness 53': 0.8885837043093514, 'fitness 74': 0.8700651578170009, 'fitness 102': 0.8637846572869513}",False
54,"[[0], [0], [2, 0], [0, 3, 1], [1, 2, 2, 0], [0, 0, 2, 3, 0, 3], [1, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1, 1]]",0.8862441450037761,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((Constant+x[0])+x[0]**Constant)*x[0]/(x[0]+Constant/x[1]),((0.28305880458154997+x[0])+x[0]**0.7625066428487729)*x[0]/(x[0]+0.8476292846322512/x[1]),[0.2830588  0.76250664 0.84762928],0.8852632552564083,"{'fitness 25': 0.8668953068128873, 'fitness 53': 0.9076437730057738, 'fitness 74': 0.8841933551926674, 'fitness 102': 0.8852632552564083}",False
55,"[[0], [1], [0, 2], [3, 2, 2], [2, 0, 2], [3, 0, 3, 3, 3, 1], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 1]]",0.887393268643594,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(x[0]/(x[1]**Constant)+((Constant/Constant**Constant)**Constant)),(x[0]/(x[1]**0.28305880458154997)+((0.7625066428487729/0.8476292846322512**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9200245645100014,"{'fitness 25': 0.8239654476773549, 'fitness 53': 0.9156813658486265, 'fitness 74': 0.922532992404801, 'fitness 102': 0.9200245645100014}",False
56,"[[0], [0], [2, 0], [0, 0, 2], [2, 2, 2, 1, 0], [2, 0, 2, 2, 3, 3], [0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1]]",0.8941627898675187,"[1, 1, 2, 3, 5, 6, 7, 3]",7,(x[0]*x[0]**Constant)+Constant*(x[0]*Constant)/(Constant/Constant**Constant),(x[0]*x[0]**0.28305880458154997)+0.7625066428487729*(x[0]*0.8476292846322512)/(0.8537280917215861/0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.9253886942960126,"{'fitness 25': 0.840603949887783, 'fitness 53': 0.9335487749525221, 'fitness 74': 0.9083356447622514, 'fitness 102': 0.9253886942960126}",False
57,"[[0], [0], [0, 0], [1, 2, 3, 0], [0, 0, 0, 2, 1], [2, 0, 1, 3, 0, 3, 2, 0, 3, 2], [1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",0.9103466354280928,"[1, 1, 2, 4, 5, 9, 10, 3]",7,(Constant*x[0]+x[0]-Constant)/(Constant+x[0]**Constant)/Constant*Constant+(Constant/Constant),(0.28305880458154997*x[0]+x[0]-0.7625066428487729)/(0.8476292846322512+x[0]**0.8537280917215861)/0.3164919138564275*0.13735171020599313+(0.6350634911922938/0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",0.8842896632563,"{'fitness 25': 0.9412676474717836, 'fitness 53': 0.9040543184421148, 'fitness 74': 0.88571794037038, 'fitness 102': 0.8842896632563}",False
58,"[[0], [1], [1, 3], [3, 0, 3], [2, 2, 2, 1], [0, 3, 3, 2, 0, 0], [0, 1, 0, 1, 1, 0, 1], [0, 1, 0, 0]]",0.9164008340301257,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]+Constant/x[1])/Constant),((x[0]+0.28305880458154997/x[1])/0.7625066428487729),[0.2830588  0.76250664],0.9564650724358217,"{'fitness 25': 0.8521930146222728, 'fitness 53': 0.9560643576836272, 'fitness 74': 0.940945129784477, 'fitness 102': 0.9564650724358217}",False
59,"[[0], [0], [2, 0], [3, 2, 3], [1, 2], [0, 3, 1, 3, 1], [1, 0, 1, 1, 0, 0, 0, 1, 0], [0, 0, 0]]",0.9203105978022016,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(Constant**Constant)+((x[0]/Constant)**Constant)-Constant,(0.28305880458154997**0.7625066428487729)+((x[0]/0.8476292846322512)**0.8537280917215861)-0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9606759744183387,"{'fitness 25': 0.854369075876928, 'fitness 53': 0.9579262593019787, 'fitness 74': 0.9486364582276978, 'fitness 102': 0.9606759744183387}",False
60,"[[0], [2], [1, 3], [3, 0, 3], [1, 2, 2, 0], [0, 0, 1, 3, 0], [1, 1, 0, 1, 1, 0, 1], [0, 1, 0, 0]]",0.9259656612971977,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant+(Constant+x[0])-Constant)**Constant),((0.28305880458154997+(0.7625066428487729+x[0])-0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.9658893866166696,"{'fitness 25': 0.8596324939229014, 'fitness 53': 0.9620686521067364, 'fitness 74': 0.9561958378619555, 'fitness 102': 0.9658893866166696}",False
61,"[[0], [0], [0, 0], [2, 3, 2, 0], [0, 1, 0, 1], [1, 0, 3, 3, 2, 1, 3, 1], [0, 0, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 1]]",0.9307820787532363,"[1, 1, 2, 4, 4, 8, 9, 7]",7,(x[0]-x[0]**Constant)+Constant/((Constant/x[0])**Constant)*x[0]-x[1]/(x[0]-x[1]),(x[0]-x[0]**0.28305880458154997)+0.7625066428487729/((0.8476292846322512/x[0])**0.8537280917215861)*x[0]-x[1]/(x[0]-x[1]),[0.2830588  0.76250664 0.84762928 0.85372809],0.9487353651297201,"{'fitness 25': 0.8908038343564321, 'fitness 53': 0.9637112635659641, 'fitness 74': 0.9378311383373126, 'fitness 102': 0.9487353651297201}",False
62,"[[0], [2], [2, 0], [1, 2, 3], [0, 2, 1], [2, 0, 3, 0, 0, 0, 2], [1, 0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",0.9323785534131052,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant*x[0]+Constant)**Constant)**Constant),(((0.28305880458154997*x[0]+0.7625066428487729)**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.9685627341559283,"{'fitness 25': 0.8666924606107158, 'fitness 53': 0.9618004165583355, 'fitness 74': 0.9686427830702641, 'fitness 102': 0.9685627341559283}",False
63,"[[0], [1], [0, 3], [3, 2, 3, 2], [1, 1, 2, 0], [0, 0, 1, 3, 1, 2, 0, 2], [0, 1, 1, 1, 1, 0], [0, 1, 0, 0]]",0.9388901068596681,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(x[0]+((Constant+Constant)**Constant)-Constant),(x[0]+((0.28305880458154997+0.7625066428487729)**0.8476292846322512)-0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.979282993278471,"{'fitness 25': 0.8729796361350849, 'fitness 53': 0.9761028090677488, 'fitness 74': 0.9675878753761706, 'fitness 102': 0.979282993278471}",False
64,"[[0], [1], [2, 1], [3, 3, 2], [1], [3, 3, 3], [0, 0, 1, 0, 0, 0, 1, 1], [0, 0, 0, 1, 1]]",0.9465920971581205,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((x[0]**Constant)/(x[0]/((Constant/x[0])**Constant))),((x[0]**0.28305880458154997)/(x[0]/((0.7625066428487729/x[0])**0.8476292846322512))),[0.2830588  0.76250664 0.84762928],0.9610761889332906,"{'fitness 25': 0.9118648300846988, 'fitness 53': 0.9628103102451205, 'fitness 74': 0.9651011511445426, 'fitness 102': 0.9610761889332906}",False
65,"[[0], [2], [1, 3], [3, 0, 3], [1, 2, 2], [0, 0, 0, 3, 0], [0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",0.9580582924227006,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]+(Constant+Constant)+x[0])**Constant),((x[0]+(0.28305880458154997+0.7625066428487729)+x[0])**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.9413681736411852,"{'fitness 25': 0.9600997656600335, 'fitness 53': 0.9663896335223509, 'fitness 74': 0.9476854780857171, 'fitness 102': 0.9413681736411852}",False
66,"[[0], [0], [2, 1], [3, 2, 3], [0, 2, 1, 0], [0, 2, 2, 3, 0, 1, 3, 2], [1, 1, 0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",0.9584425210341195,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(Constant**Constant)+((Constant*x[0]**Constant)*x[0]),(0.28305880458154997**0.7625066428487729)+((0.8476292846322512*x[0]**0.8537280917215861)*x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],0.998204040809466,"{'fitness 25': 0.8948379038659228, 'fitness 53': 0.997421162614491, 'fitness 74': 0.9830684966219447, 'fitness 102': 0.998204040809466}",False
67,"[[0], [0], [0, 2], [2, 2, 1], [1, 2, 2, 2], [2, 2, 3, 3, 1], [1, 0, 1, 1, 0, 0, 1, 0, 0], [0, 1, 0, 0, 0]]",0.9617879919783512,"[1, 1, 2, 3, 4, 4, 5, 2]",7,((Constant*x[0])**Constant)*(Constant**Constant)/((Constant/x[1])**Constant),((0.28305880458154997*x[0])**0.7625066428487729)*(0.8476292846322512**0.8537280917215861)/((0.3164919138564275/x[1])**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.0160768298196803,"{'fitness 25': 0.8834938012599264, 'fitness 53': 1.0004179242005085, 'fitness 74': 1.0014522504746186, 'fitness 102': 1.0160768298196803}",False
68,"[[0], [1], [1, 0], [1, 3, 3, 3], [1, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.9779082981608224,"[1, 1, 2, 4, 2, 5, 6, 2]",7,((((x[0]*Constant)*Constant)+Constant)*x[0]/Constant),((((x[0]*0.28305880458154997)*0.7625066428487729)+0.8476292846322512)*x[0]/0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.018760539665231,"{'fitness 25': 0.9141295159177624, 'fitness 53': 1.0176757593782888, 'fitness 74': 1.001919619186416, 'fitness 102': 1.018760539665231}",False
69,"[[0], [1], [2, 2], [1, 0, 3], [0, 0, 2, 1], [0, 2, 3, 2, 2, 0, 2], [0, 0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0]]",0.982627571594287,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(((x[0]+x[0]*Constant/Constant)**Constant)*(Constant*(Constant+x[0])**Constant)),(((x[0]+x[0]*0.28305880458154997/0.7625066428487729)**0.8476292846322512)*(0.8537280917215861*(0.3164919138564275+x[0])**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.02378706014718,"{'fitness 25': 0.9170977501915195, 'fitness 53': 1.0204016451881353, 'fitness 74': 1.0103833194032068, 'fitness 102': 1.02378706014718}",False
70,"[[0], [1], [2, 2], [0, 2], [0, 2, 1], [2, 0, 3, 0], [1, 0, 0, 0, 1], [0, 0, 0]]",0.9873341084093985,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((Constant*x[0]+x[0]**Constant)/(((x[0]+Constant)**Constant)**Constant)),((0.28305880458154997*x[0]+x[0]**0.7625066428487729)/(((x[0]+0.8476292846322512)**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.0275741470139848,"{'fitness 25': 0.9212072497033327, 'fitness 53': 1.0224891888105117, 'fitness 74': 1.018305886714351, 'fitness 102': 1.0275741470139848}",False
71,"[[0], [0], [2, 0], [2, 0, 3], [0, 0, 2], [2, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0]]",1.0025987441084692,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[0]*Constant**Constant)**Constant)/x[0]/Constant+Constant/x[0],((x[0]*0.28305880458154997**0.7625066428487729)**0.8476292846322512)/x[0]/0.8537280917215861+0.3164919138564275/x[0],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.0303821370567006,"{'fitness 25': 0.9421679711954953, 'fitness 53': 1.021454314441584, 'fitness 74': 1.0441739466883286, 'fitness 102': 1.0303821370567006}",False
72,"[[0], [1], [2, 2], [1, 3, 3], [2, 2, 1], [0, 2, 0, 0, 2, 1], [1, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1, 1]]",1.0450297219089946,"[1, 1, 2, 2, 2, 2, 3, 1]",6,(((Constant+Constant)**Constant)*(x[0]**Constant)),(((0.28305880458154997+0.7625066428487729)**0.8476292846322512)*(x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.085991339437604,"{'fitness 25': 0.9793462032182526, 'fitness 53': 1.0806473998752175, 'fitness 74': 1.0750955626335135, 'fitness 102': 1.085991339437604}",False
73,"[[0], [1], [0, 3], [3, 2], [1], [0, 3, 1], [1, 1, 1, 1], [1]]",1.051139842764619,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(Constant+((Constant/Constant)**Constant)-Constant),(0.28305880458154997+((0.7625066428487729/0.8476292846322512)**0.8537280917215861)-0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.0855939058890856,"{'fitness 25': 0.9872647779320902, 'fitness 53': 1.0774472733902074, 'fitness 74': 1.0887074769715597, 'fitness 102': 1.0855939058890856}",False
74,"[[0], [0], [2, 0], [1, 2, 2], [1, 2, 2, 0], [0, 3, 1, 0, 3], [1, 0, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",1.0700315641007772,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant+x[0])/Constant)**Constant)-(x[0]**Constant)+(Constant/x[0]**Constant),(((0.28305880458154997+x[0])/0.7625066428487729)**0.8476292846322512)-(x[0]**0.8537280917215861)+(0.3164919138564275/x[0]**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.1053460244295437,"{'fitness 25': 1.0058459813275227, 'fitness 53': 1.0973507416395127, 'fitness 74': 1.1068979693352963, 'fitness 102': 1.1053460244295437}",False
75,"[[0], [1], [2, 0], [2, 2, 2], [1, 2, 2], [0, 3, 1], [0, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.0782075592712983,"[1, 1, 2, 3, 3, 3, 4, 1]",7,((((x[0]+Constant)**Constant)**Constant)/(Constant**Constant)-(Constant**Constant)),((((x[0]+0.28305880458154997)**0.7625066428487729)**0.8476292846322512)/(0.8537280917215861**0.3164919138564275)-(0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.1177752629305742,"{'fitness 25': 1.0127870374786414, 'fitness 53': 1.1111231841247755, 'fitness 74': 1.1107124562104782, 'fitness 102': 1.1177752629305742}",False
76,"[[0], [1], [0, 2], [3, 2, 3], [0, 1, 0, 1], [0, 0, 3, 0, 0], [0, 1, 1, 0, 1], [0, 1, 0]]",1.0882286946132422,"[1, 1, 2, 3, 1, 3, 4, 2]",6,(x[0]+(Constant+Constant**Constant)/(x[1]**Constant)),(x[0]+(0.28305880458154997+0.7625066428487729**0.8476292846322512)/(x[1]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.1295387285628529,"{'fitness 25': 1.0230386562839493, 'fitness 53': 1.1241255036012998, 'fitness 74': 1.1175219239544776, 'fitness 102': 1.1295387285628529}",False
77,"[[0], [1], [0, 0], [2, 2, 2, 1], [2, 2, 2, 0, 1], [2, 0, 3, 0, 0, 3, 1], [0, 1, 1, 0, 1, 0, 1, 1], [0, 1, 0, 0, 0]]",1.1690111907598988,"[1, 1, 2, 4, 5, 6, 7, 3]",7,((x[0]**Constant)*(Constant**Constant)+(Constant**Constant)/(x[1]+Constant+(x[0]/Constant))),((x[0]**0.28305880458154997)*(0.7625066428487729**0.8476292846322512)+(0.8537280917215861**0.3164919138564275)/(x[1]+0.13735171020599313+(x[0]/0.6350634911922938))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.205619479078155,"{'fitness 25': 1.1051197778637571, 'fitness 53': 1.197418704671065, 'fitness 74': 1.204495089744874, 'fitness 102': 1.205619479078155}",False
78,"[[0], [1], [3, 1], [3, 0, 2], [1, 2, 0, 2, 0, 0, 2], [2, 0, 3, 0, 3], [1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 1]]",1.1740824573614401,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant*(Constant+(x[0]/Constant)+Constant)),(0.28305880458154997*(0.7625066428487729+(x[0]/0.8476292846322512)+0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.2111800508711748,"{'fitness 25': 1.10999166941586, 'fitness 53': 1.2030169831262945, 'fitness 74': 1.2092387195421659, 'fitness 102': 1.2111800508711748}",False
79,"[[0], [0], [2, 0], [2, 2, 2, 1], [1, 1, 0], [3, 0, 0, 1, 3], [1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 1]]",1.1754554467558578,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((Constant/x[0])**Constant)**Constant)+((Constant+x[0])**Constant)-(x[0]/x[0]**Constant),(((0.28305880458154997/x[0])**0.7625066428487729)**0.8476292846322512)+((0.8537280917215861+x[0])**0.3164919138564275)-(x[0]/x[0]**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.1993944945014625,"{'fitness 25': 1.1190081549554962, 'fitness 53': 1.1896503394089417, 'fitness 74': 1.217707845903136, 'fitness 102': 1.1993944945014625}",False
