,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [2], [0], [2, 2, 0], [1, 2, 2, 2], [3, 3], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",0.73460179961317,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((x[0]/x[0])**Constant)/(Constant**Constant)**Constant),(((x[0]/x[0])**0.28305880458154997)/(0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.7693295292885469,"{'fitness 25': 0.6676935914047323, 'fitness 53': 0.7635938926485198, 'fitness 74': 0.7725179147862578, 'fitness 102': 0.7693295292885469}",False
41,"[[0], [0], [0, 0], [2, 2, 0, 0], [2, 0, 2, 2, 2, 2], [2, 2, 3, 0, 2, 0], [0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",0.7408374735186695,"[1, 1, 2, 4, 6, 6, 7, 3]",7,(x[0]**Constant)*(Constant*Constant**Constant)/x[0]+Constant*x[0]+Constant,(x[0]**0.28305880458154997)*(0.7625066428487729*0.8476292846322512**0.8537280917215861)/x[0]+0.3164919138564275*x[0]+0.13735171020599313,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.7708047982039354,"{'fitness 25': 0.6767387242210983, 'fitness 53': 0.7637031952954809, 'fitness 74': 0.7820705010394291, 'fitness 102': 0.7708047982039354}",False
42,"[[0], [1], [2, 2], [2, 3, 3], [0, 2, 1, 0], [2, 0, 3, 2, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",0.7454814210607089,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(((Constant*Constant**Constant)**Constant)+(x[0]**Constant)),(((0.28305880458154997*0.7625066428487729**0.8476292846322512)**0.8537280917215861)+(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.7825712169173639,"{'fitness 25': 0.677688810574312, 'fitness 53': 0.7788850201207894, 'fitness 74': 0.7798704324870256, 'fitness 102': 0.7825712169173639}",False
43,"[[0], [1], [0, 2], [2, 0, 2], [1, 0, 0, 1], [3, 0, 1, 2, 3, 3, 1], [1, 1, 1, 1, 1, 1, 0, 1], [0]]",0.7473106251954119,"[1, 1, 2, 3, 4, 7, 8, 1]",7,(((Constant/Constant)**Constant)+Constant-Constant*Constant/Constant/(((x[0]-Constant)**Constant)**Constant)),(((0.28305880458154997/0.7625066428487729)**0.8476292846322512)+0.8537280917215861-0.3164919138564275*0.13735171020599313/0.6350634911922938/(((x[0]-0.24308721389887755)**0.5044571201484497)**0.5175807434333536)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712 0.51758074]",0.7825279897192663,"{'fitness 25': 0.6803396224595152, 'fitness 53': 0.7768726136331522, 'fitness 74': 0.7847196394935684, 'fitness 102': 0.7825279897192663}",False
44,"[[0], [1], [2, 1], [2, 3, 2], [0, 1, 0, 1], [2, 0, 3, 2, 3], [1, 0, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",0.7938060984896116,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((Constant*x[0]**Constant)**Constant)+(x[0]/((x[0]*Constant)**Constant))),(((0.28305880458154997*x[0]**0.7625066428487729)**0.8476292846322512)+(x[0]/((x[0]*0.8537280917215861)**0.3164919138564275))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.832199722186469,"{'fitness 25': 0.728313287523113, 'fitness 53': 0.8325528068179046, 'fitness 74': 0.8205522011278173, 'fitness 102': 0.832199722186469}",False
45,"[[0], [1], [2, 2], [2, 2, 2], [1, 2, 2, 0], [3, 2, 2, 2, 3, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",0.7983215852872748,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((((x[0]/Constant)**Constant)**Constant)*((Constant**Constant)**Constant)),((((x[0]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512)*((0.8537280917215861**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.798349291680497,"{'fitness 25': 0.7780612236547129, 'fitness 53': 0.8203196576034378, 'fitness 74': 0.7965838746036741, 'fitness 102': 0.798349291680497}",False
46,"[[0], [1], [2, 2], [3, 0, 0], [1, 2], [1, 2, 1, 2, 0], [0, 0, 1, 0, 1, 1], [0, 0, 0]]",0.7985647500914802,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((x[0]**Constant)-((x[0]*Constant)-x[0]**Constant)),((x[0]**0.28305880458154997)-((x[0]*0.7625066428487729)-x[0]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],0.8363613240960196,"{'fitness 25': 0.7311333586178235, 'fitness 53': 0.8322502909565289, 'fitness 74': 0.8323106007000881, 'fitness 102': 0.8363613240960196}",False
47,"[[0], [0], [2, 2], [3, 2, 2], [2, 0, 2], [3, 3, 2, 2, 2, 1], [0, 1, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",0.8066708205551474,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(x[0]**Constant)/((Constant**Constant)**Constant),(x[0]**0.28305880458154997)/((0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.8442347342949984,"{'fitness 25': 0.739344918155745, 'fitness 53': 0.8397849397388409, 'fitness 74': 0.840882603770856, 'fitness 102': 0.8442347342949984}",False
48,"[[0], [1], [2, 2], [2, 2, 0], [1, 1, 1], [0, 0, 0, 2, 3, 3, 2], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1, 0, 1]]",0.8342088091868587,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((((x[0]+Constant)**Constant)**Constant)+(((Constant+x[1])**Constant)**Constant)),((((x[0]+0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+(((0.8537280917215861+x[1])**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.8091455056642596,"{'fitness 25': 0.8538263172542399, 'fitness 53': 0.8337460106399329, 'fitness 74': 0.8150540996664034, 'fitness 102': 0.8091455056642596}",False
49,"[[0], [0], [0, 2], [2, 3, 1], [0, 1, 0, 1], [3, 0, 3, 3, 0, 0], [0, 0, 1, 1, 1, 0, 1], [0, 0, 1, 1, 1]]",0.8360081275091819,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(x[0]/x[0]**Constant)+Constant/(((Constant/Constant)+x[1]+Constant)**Constant),(x[0]/x[0]**0.28305880458154997)+0.7625066428487729/(((0.8476292846322512/0.8537280917215861)+x[1]+0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.8701423832449281,"{'fitness 25': 0.7734634017144063, 'fitness 53': 0.8715150798117225, 'fitness 74': 0.8630459010014165, 'fitness 102': 0.8701423832449281}",False
50,"[[0], [0], [3, 2], [1, 0], [2, 2], [0, 2, 0, 3, 3, 3, 2], [0, 1, 1, 1, 1, 0], [0, 1, 0]]",0.8719385860987551,"[1, 1, 2, 1, 2, 2, 3, 1]",6,x[0]+((Constant*Constant)**Constant),x[0]+((0.28305880458154997*0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.9114614426599387,"{'fitness 25': 0.8060541658358826, 'fitness 53': 0.9097187617031518, 'fitness 74': 0.900042830757231, 'fitness 102': 0.9114614426599387}",False
51,"[[0], [1], [2, 0], [2, 0, 3], [1, 2, 2], [0, 1, 3, 3, 3], [0, 1, 0, 0, 0], [0, 0, 0, 1]]",0.8784863677819494,"[1, 1, 2, 3, 3, 4, 5, 4]",7,((((x[0]+Constant)**Constant)**Constant)-x[0]/x[0]/x[1]),((((x[0]+0.28305880458154997)**0.7625066428487729)**0.8476292846322512)-x[0]/x[0]/x[1]),[0.2830588  0.76250664 0.84762928],0.9173167694026895,"{'fitness 25': 0.8115878177658915, 'fitness 53': 0.9129563027490015, 'fitness 74': 0.9109149828309551, 'fitness 102': 0.9173167694026895}",False
52,"[[0], [1], [3, 0], [2, 2, 2], [1, 2, 2], [2, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 1, 1]]",0.8906979765690778,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(Constant*((Constant*Constant)**Constant)+(Constant**Constant)),(0.28305880458154997*((0.7625066428487729*0.8476292846322512)**0.8537280917215861)+(0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.9253289499520796,"{'fitness 25': 0.8254441425676354, 'fitness 53': 0.9181700652506699, 'fitness 74': 0.928479721888928, 'fitness 102': 0.9253289499520796}",False
53,"[[0], [0], [0, 2], [3, 0, 3], [2, 0, 2, 2, 2], [2, 0, 3, 0], [0, 1, 1, 0, 0], [0, 1, 0, 0, 1, 0]]",0.9025217286533732,"[1, 1, 2, 3, 2, 4, 5, 3]",7,x[0]*Constant+Constant/x[1]+(x[0]**Constant),x[0]*0.28305880458154997+0.7625066428487729/x[1]+(x[0]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.9426588419258154,"{'fitness 25': 0.8373359460086911, 'fitness 53': 0.9413809860580318, 'fitness 74': 0.9288482538933965, 'fitness 102': 0.9426588419258154}",False
54,"[[0], [1], [2, 0], [3, 2, 2], [2, 1, 2], [3, 0, 3, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",0.91103320935126,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[0]**Constant)/(x[1]**Constant)+((Constant/x[0])**Constant)),((x[0]**0.28305880458154997)/(x[1]**0.7625066428487729)+((0.8476292846322512/x[0])**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.9329468289501857,"{'fitness 25': 0.8558584239488826, 'fitness 53': 0.9243977596233605, 'fitness 74': 0.9528434444815369, 'fitness 102': 0.9329468289501857}",False
55,"[[0], [0], [2, 2], [2, 1, 3], [2, 0, 2, 2, 2], [3, 0, 3, 0], [0, 1, 1, 0, 0], [0, 1, 0, 0, 1, 0]]",0.929120086284147,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((x[0]**Constant)**Constant)/((Constant+Constant/x[1])**Constant),((x[0]**0.28305880458154997)**0.7625066428487729)/((0.8476292846322512+0.8537280917215861/x[1])**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9659921427499308,"{'fitness 25': 0.8631751184773077, 'fitness 53': 0.9594609748629824, 'fitness 74': 0.9647241655121509, 'fitness 102': 0.9659921427499308}",False
56,"[[0], [1], [0, 2], [2, 3, 2], [0, 1, 0, 1], [0, 0, 1, 2, 0, 2, 3], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0]]",0.931258065668184,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant+x[0]**Constant)+Constant-(((x[0]*Constant)**Constant)**Constant)),((0.28305880458154997+x[0]**0.7625066428487729)+0.8476292846322512-(((x[0]*0.8537280917215861)**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.9708346121862338,"{'fitness 25': 0.8648110570384786, 'fitness 53': 0.9663663842470587, 'fitness 74': 0.9625967557190152, 'fitness 102': 0.9708346121862338}",False
57,"[[0], [0], [3, 1], [3, 3, 2], [2, 2, 1, 0], [0, 0, 2, 3, 1, 2, 3], [1, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",0.9455264451409754,"[1, 1, 2, 2, 0, 2, 3, 2]",6,Constant+(x[0]+x[0]),0.28305880458154997+(x[0]+x[0]),[0.2830588],0.9455387564441174,"{'fitness 25': 0.924885626719743, 'fitness 53': 0.9678181566796956, 'fitness 74': 0.9438755520234878, 'fitness 102': 0.9455387564441174}",False
58,"[[0], [0], [2, 1], [2, 3, 2], [1, 1, 2, 0], [3, 0, 3, 3, 1, 0], [1, 1, 0, 1, 1, 1, 1], [0, 1, 0, 0]]",0.9507879487799403,"[1, 1, 2, 3, 2, 4, 5, 1]",6,(((Constant/Constant)**Constant)**Constant)+(x[0]/((Constant/Constant)**Constant)),(((0.28305880458154997/0.7625066428487729)**0.8476292846322512)**0.8537280917215861)+(x[0]/((0.3164919138564275/0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.9895195887524985,"{'fitness 25': 0.8844953135789326, 'fitness 53': 0.9840642011997454, 'fitness 74': 0.9838043315611429, 'fitness 102': 0.9895195887524985}",False
59,"[[0], [1], [0, 2], [2, 2, 0], [1, 2, 0, 2], [0, 3, 0, 0, 1, 1], [0, 1, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",0.9641537604741983,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((x[0]+Constant)**Constant)/(Constant**Constant)+(Constant+x[0]-Constant**Constant)),(((x[0]+0.28305880458154997)**0.7625066428487729)/(0.8476292846322512**0.8537280917215861)+(0.3164919138564275+x[0]-0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.9564805367878971,"{'fitness 25': 0.9528093775045476, 'fitness 53': 0.980665511989798, 'fitness 74': 0.9589863919282492, 'fitness 102': 0.9564805367878971}",False
60,"[[0], [2], [1, 2], [1, 2, 3], [0, 1, 1], [2, 0, 3, 0, 1], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",0.9897944604569275,"[1, 1, 1, 2, 3, 5, 6, 5]",7,(((x[0]*x[0]+(x[0]/x[0]))+((x[0]-Constant)**Constant))**Constant),(((x[0]*x[0]+(x[0]/x[0]))+((x[0]-0.28305880458154997)**0.7625066428487729))**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.9832169175507615,"{'fitness 25': 0.9770479152964059, 'fitness 53': 1.0071116859023033, 'fitness 74': 0.9852237801720733, 'fitness 102': 0.9832169175507615}",False
61,"[[0], [1], [0, 3], [2, 2, 3], [0, 0, 2], [3, 3, 3, 0], [0, 0, 1, 1, 0, 0, 1, 1], [0, 1, 0]]",1.0125734618093911,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((x[0]/x[1]**Constant)/(Constant/Constant**Constant)+x[0]),((x[0]/x[1]**0.28305880458154997)/(0.7625066428487729/0.8476292846322512**0.8537280917215861)+x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],1.0510687696420775,"{'fitness 25': 0.9497338603128467, 'fitness 53': 1.049765830440482, 'fitness 74': 1.0382206946748445, 'fitness 102': 1.0510687696420775}",False
62,"[[0], [1], [1, 1], [2, 2, 2, 2], [0, 0, 2, 1], [3, 0, 3, 1, 3, 0], [1, 1, 0, 1, 1, 1, 1, 1, 0], [0, 1, 0, 1, 1]]",1.0345248775680949,"[1, 1, 2, 4, 4, 6, 7, 1]",7,(((Constant/Constant**Constant)+(x[0]/Constant**Constant))-((Constant**Constant)/((Constant+Constant)**Constant))),(((0.28305880458154997/0.7625066428487729**0.8476292846322512)+(x[0]/0.8537280917215861**0.3164919138564275))-((0.13735171020599313**0.6350634911922938)/((0.24308721389887755+0.5044571201484497)**0.5175807434333536))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712 0.51758074]",1.0759314371937616,"{'fitness 25': 0.9689989454586725, 'fitness 53': 1.0713494077794707, 'fitness 74': 1.063226279466141, 'fitness 102': 1.0759314371937616}",False
63,"[[0], [2], [0, 2], [1, 0, 3], [0, 2, 2, 0], [2, 0, 3, 0, 1], [1, 1, 0, 0, 1, 1], [1, 1, 0, 0, 0]]",1.03546221727691,"[1, 1, 1, 2, 4, 5, 6, 2]",7,((Constant*Constant+x[1])/x[1]+Constant-Constant**Constant),((0.28305880458154997*0.7625066428487729+x[1])/x[1]+0.8476292846322512-0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.069920375017804,"{'fitness 25': 0.9714770868595738, 'fitness 53': 1.061868137776693, 'fitness 74': 1.0730414271944633, 'fitness 102': 1.069920375017804}",False
64,"[[0], [0], [0, 2], [2, 0, 0], [1, 2, 2, 1, 2], [2, 0, 3, 0, 2, 3], [0, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",1.0469033482297034,"[1, 1, 2, 3, 5, 6, 7, 2]",7,((x[0]*x[0])**Constant)+Constant/Constant+((Constant*Constant)/Constant**Constant),((x[0]*x[0])**0.28305880458154997)+0.7625066428487729/0.8476292846322512+((0.8537280917215861*0.3164919138564275)/0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.0199270197764654,"{'fitness 25': 1.074581434890907, 'fitness 53': 1.0414585489762787, 'fitness 74': 1.0246700608219248, 'fitness 102': 1.0199270197764654}",False
65,"[[0], [0], [3, 2], [2, 0, 3], [0, 2, 1], [2, 0, 2, 0, 1], [0, 1, 1, 0, 1, 0], [0, 0, 0]]",1.0471995778158414,"[1, 1, 2, 1, 1, 2, 3, 1]",6,x[0]*((Constant+Constant**Constant)**Constant),x[0]*((0.28305880458154997+0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.088756251739431,"{'fitness 25': 0.9817478971642748, 'fitness 53': 1.0840432589466498, 'fitness 74': 1.0758075773365994, 'fitness 102': 1.088756251739431}",False
66,"[[0], [1], [2, 1], [1, 3, 3], [2, 2], [0, 2, 0, 0, 3, 3, 2], [0, 1, 0, 1, 1, 0], [0, 0]]",1.0571315940742407,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[0]+Constant)**Constant)*(x[0]+Constant)),(((x[0]+0.28305880458154997)**0.7625066428487729)*(x[0]+0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.0597533159961383,"{'fitness 25': 1.0336963526836414, 'fitness 53': 1.0812416687925803, 'fitness 74': 1.0564567607465005, 'fitness 102': 1.0597533159961383}",False
67,"[[0], [1], [2, 0], [1, 2, 3], [2, 2, 2], [3, 3, 0], [1, 0, 0, 1], [1, 0]]",1.0753293488333704,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(((Constant/x[1])**Constant)/(x[0]**Constant)+Constant),(((0.28305880458154997/x[1])**0.7625066428487729)/(x[0]**0.8476292846322512)+0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.1095668245170545,"{'fitness 25': 1.011785557438074, 'fitness 53': 1.1014472165696976, 'fitness 74': 1.1127552724923395, 'fitness 102': 1.1095668245170545}",False
68,"[[0], [1], [0, 3], [2, 3, 2], [2, 2, 2], [2, 3, 3, 0], [0, 1, 1, 1, 1, 0], [0, 0, 0]]",1.075680386288934,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((x[0]**Constant)*Constant/Constant),((x[0]**0.28305880458154997)*0.7625066428487729/0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.1127075830293955,"{'fitness 25': 1.01092923020626, 'fitness 53': 1.1051042313125443, 'fitness 74': 1.1110076973479974, 'fitness 102': 1.1127075830293955}",False
69,"[[0], [1], [0, 2], [1, 0, 3], [2, 2, 2, 1], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0, 1, 0]]",1.083906616562494,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]*Constant)*Constant+(x[0]*x[0])/(Constant**Constant)),((x[0]*0.28305880458154997)*0.7625066428487729+(x[0]*x[0])/(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.1218004203860383,"{'fitness 25': 1.0273216647164782, 'fitness 53': 1.125110108126251, 'fitness 74': 1.0992880768447526, 'fitness 102': 1.1218004203860383}",False
70,"[[0], [1], [1, 2], [2, 3, 2], [1, 1, 2], [2, 0, 3, 0], [0, 1, 1, 0, 1], [0, 1, 0]]",1.0860231329203893,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((((x[0]*Constant)**Constant)+Constant)/(((x[1]+Constant)**Constant)**Constant)),((((x[0]*0.28305880458154997)**0.7625066428487729)+0.8476292846322512)/(((x[1]+0.8537280917215861)**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.117687404054878,"{'fitness 25': 1.025445434907829, 'fitness 53': 1.1136597010715128, 'fitness 74': 1.118964262781826, 'fitness 102': 1.117687404054878}",False
71,"[[0], [0], [2, 2], [2, 3, 3, 1], [2, 0, 2, 2, 2], [2, 0, 3, 0], [0, 0, 1, 0, 1], [0, 0, 0]]",1.096759201977667,"[1, 1, 2, 2, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)*(x[0]**Constant),((x[0]**0.28305880458154997)**0.7625066428487729)*(x[0]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.1384973929090052,"{'fitness 25': 1.0315190066811617, 'fitness 53': 1.1330011276830618, 'fitness 74': 1.1257574715687781, 'fitness 102': 1.1384973929090052}",False
72,"[[0], [0], [3, 2], [2, 2, 3], [2, 2, 1], [2, 0, 3, 0], [0, 0, 0, 0, 0], [0, 0, 0]]",1.1134790560794487,"[1, 1, 2, 1, 1, 1, 2, 2]",7,x[0]*((x[0]**Constant)**Constant),x[0]*((x[0]**0.28305880458154997)**0.7625066428487729),[0.2830588  0.76250664],1.15571304711119,"{'fitness 25': 1.0485266502808477, 'fitness 53': 1.1504532333439514, 'fitness 74': 1.141457284613547, 'fitness 102': 1.15571304711119}",False
73,"[[0], [1], [2, 1], [2, 2, 2], [2, 2, 0, 0], [3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.1214496139184482,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(((x[0]**Constant)**Constant)/((Constant**Constant)+(Constant/x[0]**Constant))),(((x[0]**0.28305880458154997)**0.7625066428487729)/((0.8476292846322512**0.8537280917215861)+(0.3164919138564275/x[0]**0.13735171020599313))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.1580687372251712,"{'fitness 25': 1.0571894298794138, 'fitness 53': 1.1500666180012578, 'fitness 74': 1.1570927938746731, 'fitness 102': 1.1580687372251712}",False
74,"[[0], [1], [3, 1], [2, 1], [2, 2, 2], [2, 3, 3, 3], [0, 0, 0, 1, 1], [0, 0, 0]]",1.1984284582975062,"[1, 1, 2, 2, 3, 3, 4, 3]",7,(x[0]*((x[0]**Constant)/(x[0]/Constant))),(x[0]*((x[0]**0.28305880458154997)/(x[0]/0.7625066428487729))),[0.2830588  0.76250664],1.2349823714393837,"{'fitness 25': 1.1347242259492034, 'fitness 53': 1.2265500845387025, 'fitness 74': 1.2340110644046127, 'fitness 102': 1.2349823714393837}",False
75,"[[0], [0], [2, 0], [2, 3, 3], [2, 0, 2, 2, 2], [2, 0, 3, 0], [1, 1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0]]",1.2306776739847864,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)**Constant)*Constant+Constant,((0.28305880458154997**0.7625066428487729)**0.8476292846322512)*0.8537280917215861+0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2649275103681583,"{'fitness 25': 1.168026768490719, 'fitness 53': 1.2560014499008751, 'fitness 74': 1.268004803562765, 'fitness 102': 1.2649275103681583}",False
76,"[[0], [0], [1, 2], [2, 3, 2], [0, 1, 0, 1], [3, 0, 3, 2, 0, 1, 2], [1, 1, 1, 1, 0, 1, 0, 0, 0], [1, 1]]",1.253779878198108,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((Constant/Constant**Constant)+Constant)/(((Constant*x[1])**Constant)**Constant),((0.28305880458154997/0.7625066428487729**0.8476292846322512)+0.8537280917215861)/(((0.3164919138564275*x[1])**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.2804774141543303,"{'fitness 25': 1.1974987035873235, 'fitness 53': 1.277808363457669, 'fitness 74': 1.2860325675493318, 'fitness 102': 1.2804774141543303}",False
77,"[[0], [0], [2, 0], [2, 2, 2], [1, 1, 0, 2], [3, 2, 3, 3, 3], [1, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 1, 1]]",1.278424719474781,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant/Constant)**Constant)**Constant)*((Constant/x[0])**Constant)/(Constant/x[0]**Constant),(((0.28305880458154997/0.7625066428487729)**0.8476292846322512)**0.8537280917215861)*((0.3164919138564275/x[0])**0.13735171020599313)/(0.6350634911922938/x[0]**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.3134114684964764,"{'fitness 25': 1.2157610638112633, 'fitness 53': 1.3044042160322094, 'fitness 74': 1.3151088785808707, 'fitness 102': 1.3134114684964764}",False
78,"[[0], [1], [2, 0], [2, 3, 3], [1, 2, 2], [2, 2, 0, 2, 3, 3, 2], [1, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.311402447996783,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((((Constant*Constant)**Constant)**Constant)*x[0]+Constant),((((0.28305880458154997*0.7625066428487729)**0.8476292846322512)**0.8537280917215861)*x[0]+0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.3483841970425745,"{'fitness 25': 1.248245896565089, 'fitness 53': 1.3394844353817428, 'fitness 74': 1.346477012043517, 'fitness 102': 1.3483841970425745}",False
79,"[[0], [0], [2, 2], [2, 2, 3], [0, 0, 2], [2, 3, 3, 0], [1, 1, 1, 0, 1, 0, 1], [0, 0, 0]]",1.3486524870733205,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant*Constant**Constant)**Constant)/((Constant/x[0]**Constant)**Constant),((0.28305880458154997*0.7625066428487729**0.8476292846322512)**0.8537280917215861)/((0.3164919138564275/x[0]**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.3833589155862647,"{'fitness 25': 1.2864600394447687, 'fitness 53': 1.3740864362650715, 'fitness 74': 1.3854109855101213, 'fitness 102': 1.3833589155862647}",False
80,"[[0], [1], [2, 0], [3, 0, 2], [1, 2, 2, 0], [2, 0, 1, 2, 3], [1, 1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",1.360979952960874,"[1, 1, 2, 3, 3, 4, 5, 0]",6,((Constant**Constant)*(Constant+Constant)-Constant*(Constant**Constant)),((0.28305880458154997**0.7625066428487729)*(0.8476292846322512+0.8537280917215861)-0.3164919138564275*(0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.395092479793173,"{'fitness 25': 1.2990553258094928, 'fitness 53': 1.3857374937460927, 'fitness 74': 1.398147039327036, 'fitness 102': 1.395092479793173}",False
