,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
39,"[[0], [0], [1, 2], [1, 2, 3], [2, 0, 0, 2], [0, 0, 1, 2, 3, 2, 3], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",0.6167564283147887,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((x[0]+Constant+Constant)-(x[0]*Constant**Constant))/(Constant**Constant),((x[0]+0.28305880458154997+0.7625066428487729)-(x[0]*0.8476292846322512**0.8537280917215861))/(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.6519953542364381,"{'fitness 25': 0.5480854810811, 'fitness 53': 0.6491940011846133, 'fitness 74': 0.6529898026786529, 'fitness 102': 0.6519953542364381}",False
40,"[[0], [0], [1, 3], [3, 2, 1], [1, 2, 2, 1, 1], [0, 0, 3, 0, 2, 1, 3], [1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",0.6417158700577308,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(Constant+((Constant+x[0])**Constant))/Constant,(0.28305880458154997+((0.7625066428487729+x[0])**0.8476292846322512))/0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],0.6355658438036256,"{'fitness 25': 0.630218878093587, 'fitness 53': 0.6578452964020093, 'fitness 74': 0.6370834356775962, 'fitness 102': 0.6355658438036256}",False
41,"[[0], [0], [0, 2], [2, 0, 2], [1, 0, 2, 2, 2], [3, 2, 2, 0, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",0.6471777167438404,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]/x[0])**Constant)*Constant*Constant+x[0]*((Constant**Constant)**Constant),((x[0]/x[0])**0.28305880458154997)*0.7625066428487729*0.8476292846322512+x[0]*((0.8537280917215861**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.6779535883195523,"{'fitness 25': 0.5874554699307989, 'fitness 53': 0.6849196779405904, 'fitness 74': 0.6691580023601319, 'fitness 102': 0.6779535883195523}",False
42,"[[0], [1], [0, 3], [0, 3, 3], [1, 2, 2], [2, 0, 3, 3, 0, 0], [0, 1, 1, 1, 1, 1], [0, 0]]",0.6750783297111907,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((x[0]*Constant)+Constant/Constant/Constant),((x[0]*0.28305880458154997)+0.7625066428487729/0.8476292846322512/0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.7111192756177068,"{'fitness 25': 0.6068134538367398, 'fitness 53': 0.7082115840934048, 'fitness 74': 0.7102099512034273, 'fitness 102': 0.7111192756177068}",False
43,"[[0], [1], [2, 2], [1, 3, 3], [0, 0, 0], [3, 0, 3, 3, 0, 0], [1, 0, 1, 0, 1, 0, 0], [0, 0, 0]]",0.6806275454215794,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant/x[0]+Constant/x[0])**Constant)/(Constant**Constant)),(((0.28305880458154997/x[0]+0.7625066428487729/x[0])**0.8476292846322512)/(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.6993784002821626,"{'fitness 25': 0.6318298543092408, 'fitness 53': 0.6912673209236775, 'fitness 74': 0.7187854610318203, 'fitness 102': 0.6993784002821626}",False
44,"[[0], [1], [3, 2], [3, 2, 1], [2, 2, 1, 0], [0, 0, 1, 3, 0], [0, 0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",0.6842551360400021,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]+(x[0]**Constant)),(x[0]+(x[0]**0.28305880458154997)),[0.2830588],0.6965728361815635,"{'fitness 25': 0.6480539750506991, 'fitness 53': 0.7140124044123263, 'fitness 74': 0.6906990286569807, 'fitness 102': 0.6965728361815635}",False
45,"[[0], [1], [2, 0], [1, 3, 0], [1, 2, 2, 1], [2, 0, 3, 0, 3, 3, 3], [0, 0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1, 1]]",0.6889210136919104,"[1, 1, 2, 3, 4, 6, 7, 6]",7,((((x[0]*x[0])+Constant)**Constant)/x[0]+x[0]/(x[1]/x[1])),((((x[0]*x[0])+0.28305880458154997)**0.7625066428487729)/x[0]+x[0]/(x[1]/x[1])),[0.2830588  0.76250664],0.6812174645896737,"{'fitness 25': 0.6768604187174544, 'fitness 53': 0.7041370752377881, 'fitness 74': 0.6857655471204888, 'fitness 102': 0.6812174645896737}",False
46,"[[0], [1], [2, 2], [2, 3, 3], [1, 2, 2, 2], [2, 0, 3, 3, 1, 2, 3], [0, 0, 0, 0, 1], [0, 0, 0]]",0.6900007551707655,"[1, 1, 2, 2, 1, 2, 3, 3]",7,((((x[0]*x[0])**Constant)**Constant)+(x[0]**Constant)),((((x[0]*x[0])**0.28305880458154997)**0.7625066428487729)+(x[0]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],0.7031420696142192,"{'fitness 25': 0.6530513439762806, 'fitness 53': 0.7203814933927299, 'fitness 74': 0.696569428143286, 'fitness 102': 0.7031420696142192}",False
47,"[[0], [0], [1, 2], [2, 2, 2], [2, 1, 2], [2, 0, 3, 3, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",0.7217858748365273,"[1, 1, 2, 3, 3, 3, 4, 2]",7,((x[0]**Constant)*((x[0]+Constant)**Constant))/((Constant**Constant)**Constant),((x[0]**0.28305880458154997)*((x[0]+0.7625066428487729)**0.8476292846322512))/((0.8537280917215861**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.7533436524781723,"{'fitness 25': 0.6633882813377121, 'fitness 53': 0.7603878018968927, 'fitness 74': 0.7415815412749774, 'fitness 102': 0.7533436524781723}",False
48,"[[0], [0], [2, 3], [3, 2], [2, 0, 2, 0], [0, 1, 3], [1, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",0.722890338556618,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.28305880458154997**0.7625066428487729)+0.8476292846322512,[0.2830588  0.76250664 0.84762928],0.7576175821250858,"{'fitness 25': 0.65584595613262, 'fitness 53': 0.7520164641089124, 'fitness 74': 0.7608085954283216, 'fitness 102': 0.7576175821250858}",False
49,"[[0], [0], [0, 2], [0, 3, 3], [2, 2, 2, 2], [0, 0, 3, 2, 0, 2, 3], [1, 0, 0, 0, 1, 0, 0], [0, 0, 0]]",0.7521101903655918,"[1, 1, 2, 3, 2, 3, 4, 3]",7,Constant+x[0]+x[0]/(x[0]**Constant),0.28305880458154997+x[0]+x[0]/(x[0]**0.7625066428487729),[0.2830588  0.76250664],0.746604242350346,"{'fitness 25': 0.7391431198118164, 'fitness 53': 0.7694345858152882, 'fitness 74': 0.7477528654696707, 'fitness 102': 0.746604242350346}",False
50,"[[0], [1], [2, 3], [1, 0, 2], [2, 2, 2, 2], [0, 0, 1, 2, 0, 2, 3], [0, 0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",0.7537854584894111,"[1, 1, 2, 1, 2, 2, 3, 3]",7,(((x[0]+x[0])**Constant)+x[0]),(((x[0]+x[0])**0.28305880458154997)+x[0]),[0.2830588],0.7533044849729787,"{'fitness 25': 0.734003936802079, 'fitness 53': 0.7751081017932492, 'fitness 74': 0.752244336872905, 'fitness 102': 0.7533044849729787}",False
51,"[[0], [1], [0, 2], [2, 3, 3], [2, 0, 1, 1, 2], [2, 0, 3, 0], [1, 0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0]]",0.7654719093958872,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)*x[0]+(Constant**Constant)),((0.28305880458154997**0.7625066428487729)*x[0]+(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.8024263824809518,"{'fitness 25': 0.6978675808305653, 'fitness 53': 0.7985689771374398, 'fitness 74': 0.7999791702196561, 'fitness 102': 0.8024263824809518}",False
52,"[[0], [1], [0, 2], [3, 0, 2], [0, 2, 1, 2], [2, 0, 3, 2, 3], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",0.7689250452931319,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(Constant*x[0]+x[0]/Constant*(((Constant/x[0])**Constant)**Constant)),(0.28305880458154997*x[0]+x[0]/0.7625066428487729*(((0.8476292846322512/x[0])**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8043702828712945,"{'fitness 25': 0.7072797593160625, 'fitness 53': 0.8086476190219961, 'fitness 74': 0.7908477575413372, 'fitness 102': 0.8043702828712945}",False
53,"[[0], [2], [1], [0, 1], [0, 1, 1, 0], [2, 0, 3, 0, 2, 2, 3], [0, 0, 1, 0, 1, 1, 1, 1], [0, 0, 0]]",0.7876889585070304,"[1, 1, 1, 2, 4, 7, 8, 3]",7,((x[0]*x[0]+(Constant/x[0])+((Constant*Constant)*Constant/Constant))**Constant),((x[0]*x[0]+(0.28305880458154997/x[0])+((0.7625066428487729*0.8476292846322512)*0.8537280917215861/0.3164919138564275))**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.8227320769434308,"{'fitness 25': 0.7210784674852201, 'fitness 53': 0.8168023442337052, 'fitness 74': 0.8251860638021656, 'fitness 102': 0.8227320769434308}",False
54,"[[0], [2], [2, 2], [2, 2, 3, 3], [0, 0], [0, 0, 0, 3, 0], [1, 0, 1, 1, 0, 1], [0, 0, 0]]",0.8487008097699436,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.28305880458154997+x[0]**0.7625066428487729)**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.8870893899679226,"{'fitness 25': 0.781636834795809, 'fitness 53': 0.8828948989989882, 'fitness 74': 0.8815706955150334, 'fitness 102': 0.8870893899679226}",False
55,"[[0], [2], [1, 3], [1, 3, 3], [1, 2, 2], [1, 0, 2, 3, 2], [0, 1, 1, 1, 1, 0, 0, 0, 0], [0, 0]]",0.86017041948226,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((((x[0]-Constant)+Constant)*Constant)**Constant),((((x[0]-0.28305880458154997)+0.7625066428487729)*0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.8990650812770152,"{'fitness 25': 0.7933374808462862, 'fitness 53': 0.8956089651950075, 'fitness 74': 0.8915648124054865, 'fitness 102': 0.8990650812770152}",False
56,"[[0], [0], [1, 2], [3, 0, 2], [1, 0, 2, 2], [3, 0, 3, 3, 3], [0, 1, 1, 1, 1, 1], [0, 0, 0, 1, 1]]",0.8629144493834223,"[1, 1, 2, 3, 3, 5, 6, 1]",6,(x[0]/(Constant+Constant)/Constant/Constant)/((Constant**Constant)**Constant),(x[0]/(0.28305880458154997+0.7625066428487729)/0.8476292846322512/0.8537280917215861)/((0.3164919138564275**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.9002864239323599,"{'fitness 25': 0.8014007624605255, 'fitness 53': 0.9032678095927144, 'fitness 74': 0.8840747760970272, 'fitness 102': 0.9002864239323599}",False
57,"[[0], [0], [2, 0], [2, 3, 3], [2, 2, 2], [2, 0, 2, 3], [1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",0.8683820067752489,"[1, 1, 2, 3, 1, 2, 3, 2]",6,((Constant**Constant)**Constant)*x[0]+x[0],((0.28305880458154997**0.7625066428487729)**0.8476292846322512)*x[0]+x[0],[0.2830588  0.76250664 0.84762928],0.906188947451183,"{'fitness 25': 0.8064207863508085, 'fitness 53': 0.908711612946538, 'fitness 74': 0.8900136210284006, 'fitness 102': 0.906188947451183}",False
58,"[[0], [2], [0, 3], [2, 2, 0], [2, 1], [2, 0, 3, 3, 0, 0], [0, 1, 1, 0, 0], [0, 0, 1]]",0.8713312084592694,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((x[0]**Constant)*((Constant+Constant)**Constant)**Constant),((x[0]**0.28305880458154997)*((0.7625066428487729+0.8476292846322512)**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9088936642149111,"{'fitness 25': 0.8046122874056019, 'fitness 53': 0.9034383671253825, 'fitness 74': 0.9059429708468237, 'fitness 102': 0.9088936642149111}",False
59,"[[0], [1], [2, 1], [1, 2, 3], [0, 2, 2, 0], [0, 3, 0, 1, 1, 1], [1, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",0.8875880676844917,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant+x[0]/Constant)**Constant)+((x[0]**Constant)-Constant)),(((0.28305880458154997+x[0]/0.7625066428487729)**0.8476292846322512)+((x[0]**0.8537280917215861)-0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8939624391282555,"{'fitness 25': 0.8598585998381335, 'fitness 53': 0.9142448290974252, 'fitness 74': 0.8886607741179162, 'fitness 102': 0.8939624391282555}",False
60,"[[0], [2], [1, 2], [3, 3, 0, 3], [0, 1, 0, 1], [0, 0, 1, 2, 0, 2, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",0.9004589748072912,"[1, 1, 1, 2, 0, 1, 2, 0]",5,((Constant+Constant)**Constant),((0.28305880458154997+0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.9350802340514615,"{'fitness 25': 0.8352980173102081, 'fitness 53': 0.9278502647400045, 'fitness 74': 0.9382286423716609, 'fitness 102': 0.9350802340514615}",False
61,"[[0], [1], [2, 1], [2, 1, 0], [1, 2, 0, 0, 1], [0, 1, 3, 1, 2, 2, 3, 0], [1, 1, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1]]",0.9059095664007808,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((((Constant+Constant)**Constant)**Constant)-((Constant/x[0]-Constant)*x[0]*Constant/(x[0]+x[1]))),((((0.28305880458154997+0.7625066428487729)**0.8476292846322512)**0.8537280917215861)-((0.3164919138564275/x[0]-0.13735171020599313)*x[0]*0.6350634911922938/(x[0]+x[1]))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.9405350266999354,"{'fitness 25': 0.8407918956348595, 'fitness 53': 0.9332578866369788, 'fitness 74': 0.943678916930504, 'fitness 102': 0.9405350266999354}",False
62,"[[0], [0], [0, 2], [0, 2, 0], [1, 2, 1, 2, 0], [1, 0, 2, 2, 1, 2, 3], [0, 1, 1, 1, 1, 1, 1, 1], [0]]",0.9060966090308537,"[1, 1, 2, 3, 5, 7, 8, 1]",7,(x[0]-Constant)+Constant*((Constant*Constant)**Constant)-(Constant*Constant/Constant**Constant),(x[0]-0.28305880458154997)+0.7625066428487729*((0.8476292846322512*0.8537280917215861)**0.3164919138564275)-(0.13735171020599313*0.6350634911922938/0.24308721389887755**0.5044571201484497),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",0.9461046774522158,"{'fitness 25': 0.8401643983466985, 'fitness 53': 0.9435923779023446, 'fitness 74': 0.9345330508435179, 'fitness 102': 0.9461046774522158}",False
63,"[[0], [2], [1], [2, 3, 3], [0, 0, 0, 0], [2, 0, 3, 0], [1, 1, 0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 1, 0]]",0.9071171865690181,"[1, 1, 1, 2, 1, 2, 3, 1]",6,(((Constant*Constant**Constant)+x[0])**Constant),(((0.28305880458154997*0.7625066428487729**0.8476292846322512)+x[0])**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.9468713477548711,"{'fitness 25': 0.8407084875893477, 'fitness 53': 0.9433665396286862, 'fitness 74': 0.9372765324890205, 'fitness 102': 0.9468713477548711}",False
64,"[[0], [1], [0, 2], [2, 2, 2], [0, 2, 0, 2], [1, 0, 3, 3, 2], [0, 1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",0.9075775741376706,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]-Constant**Constant)+(x[0]**Constant)/((Constant/Constant**Constant)**Constant)),((x[0]-0.28305880458154997**0.7625066428487729)+(x[0]**0.8476292846322512)/((0.8537280917215861/0.3164919138564275**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.9412233054703066,"{'fitness 25': 0.8521559182676156, 'fitness 53': 0.9482332217468181, 'fitness 74': 0.9223435823985777, 'fitness 102': 0.9412233054703066}",False
65,"[[0], [0], [2, 3], [0, 3, 2], [2, 0, 2, 0], [0, 0, 1, 3, 0], [0, 1, 1, 1, 1, 1], [0, 0, 0, 1, 1]]",0.9085530026004113,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(x[0]+Constant+Constant**Constant)-Constant,(x[0]+0.28305880458154997+0.7625066428487729**0.8476292846322512)-0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],0.9485924155597637,"{'fitness 25': 0.8426203777785142, 'fitness 53': 0.9460278225119606, 'fitness 74': 0.9370108075107592, 'fitness 102': 0.9485924155597637}",False
66,"[[0], [0], [0, 2], [2, 2, 0], [1, 2, 1, 0], [2, 0, 3, 0, 2, 2], [1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",0.915850938084115,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((Constant*Constant)**Constant)+(x[0]**Constant)/((x[0]+x[0])*x[0]*Constant**Constant),((0.28305880458154997*0.7625066428487729)**0.8476292846322512)+(x[0]**0.8537280917215861)/((x[0]+x[0])*x[0]*0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.9377730580083193,"{'fitness 25': 0.8604471062068304, 'fitness 53': 0.9294878695955626, 'fitness 74': 0.957617838449952, 'fitness 102': 0.9377730580083193}",False
67,"[[0], [1], [2, 2], [2, 3, 2], [1, 0, 2, 1], [0, 2, 0, 2, 3, 3, 2], [1, 0, 1, 1, 1, 1, 0, 1, 0], [0, 1, 0]]",0.921408758225625,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((((Constant+x[0])**Constant)**Constant)*(Constant**Constant)),((((0.28305880458154997+x[0])**0.7625066428487729)**0.8476292846322512)*(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9602008054859058,"{'fitness 25': 0.8548704522009614, 'fitness 53': 0.9551238145377547, 'fitness 74': 0.9542320079381589, 'fitness 102': 0.9602008054859058}",False
68,"[[0], [0], [1, 2], [1, 2, 3], [1, 0, 2, 2, 2], [2, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 1, 1, 0], [0, 0]]",0.9478304410050647,"[1, 1, 2, 3, 3, 5, 6, 0]",6,(((Constant*Constant)*Constant+Constant)*(Constant**Constant))/(Constant**Constant),(((0.28305880458154997*0.7625066428487729)*0.8476292846322512+0.8537280917215861)*(0.3164919138564275**0.13735171020599313))/(0.6350634911922938**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",0.9824017936373279,"{'fitness 25': 0.8831029808805687, 'fitness 53': 0.9748494607530266, 'fitness 74': 0.9855388813815993, 'fitness 102': 0.9824017936373279}",False
69,"[[0], [2], [2, 1], [1, 3, 2], [0, 1, 0, 1], [0, 2, 2, 2, 0, 2, 3], [1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",0.9839035530816352,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant+Constant*(x[0]*Constant))**Constant)**Constant),(((0.28305880458154997+0.7625066428487729*(x[0]*0.8476292846322512))**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.0201240272999144,"{'fitness 25': 0.9186854978021557, 'fitness 53': 1.0129205731871822, 'fitness 74': 1.0201045882555677, 'fitness 102': 1.0201240272999144}",False
70,"[[0], [1], [1, 0], [1, 3, 0, 3], [1, 0, 2, 0, 2], [2, 1, 0, 2, 3, 3, 2, 0], [0, 1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",0.9856826589515557,"[1, 1, 2, 4, 4, 8, 9, 4]",7,((((x[0]*Constant)-x[0]+Constant)*Constant)/Constant/x[0]*Constant+x[0]),((((x[0]*0.28305880458154997)-x[0]+0.7625066428487729)*0.8476292846322512)/0.8537280917215861/x[0]*0.3164919138564275+x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.0234466855341973,"{'fitness 25': 0.9198589014713404, 'fitness 53': 1.017451001440851, 'fitness 74': 1.0197380739424755, 'fitness 102': 1.0234466855341973}",False
71,"[[0], [1], [3, 0], [3, 2, 2], [2, 0, 2], [3, 0, 3, 3, 3, 1], [0, 0, 0, 1, 0, 0, 1, 0, 0], [0, 1, 0, 0, 1]]",0.9874471024070366,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(x[0]/x[1]+(x[0]**Constant)),(x[0]/x[1]+(x[0]**0.28305880458154997)),[0.2830588],1.0247239700494384,"{'fitness 25': 0.9219041958233185, 'fitness 53': 1.017939882902317, 'fitness 74': 1.0224972284954743, 'fitness 102': 1.0247239700494384}",False
72,"[[0], [1], [0, 3], [2, 0, 2], [1, 2, 0, 2], [3, 0, 3, 2, 1], [0, 0, 1, 0, 1, 1], [0, 0, 0, 1, 1]]",0.9926996281773651,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((x[0]/x[0])**Constant)+Constant/x[0]*Constant-Constant),(((x[0]/x[0])**0.28305880458154997)+0.7625066428487729/x[0]*0.8476292846322512-0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.0157470857139987,"{'fitness 25': 0.936130205527744, 'fitness 53': 1.0069786670276355, 'fitness 74': 1.0349900119767157, 'fitness 102': 1.0157470857139987}",False
73,"[[0], [0], [0, 3], [3, 2], [1], [3, 0, 3], [0, 0, 1, 0], [0, 0, 0]]",1.016485902232028,"[1, 1, 2, 2, 1, 3, 4, 3]",7,x[0]/((x[0]+Constant)**Constant)/x[0],x[0]/((x[0]+0.28305880458154997)**0.7625066428487729)/x[0],[0.2830588  0.76250664],1.0444589428729227,"{'fitness 25': 0.9563249018943235, 'fitness 53': 1.0353681330916016, 'fitness 74': 1.0577646717101594, 'fitness 102': 1.0444589428729227}",False
74,"[[0], [1], [2, 2], [2, 0, 3], [0, 2, 1], [2, 0, 3, 0], [0, 0, 1, 0, 1], [0, 0, 1]]",1.0274211313628105,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(((x[0]*x[0]**Constant)**Constant)+(Constant/(x[1]+Constant)**Constant)),(((x[0]*x[0]**0.28305880458154997)**0.7625066428487729)+(0.8476292846322512/(x[1]+0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.0653430439915381,"{'fitness 25': 0.9645305468256993, 'fitness 53': 1.0632539109975196, 'fitness 74': 1.0544789362652125, 'fitness 102': 1.0653430439915381}",False
75,"[[0], [2], [0, 0], [0, 2, 2, 0], [1, 0, 0, 2, 2, 0], [2, 0, 2, 3, 2, 1, 3, 1], [1, 0, 1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",1.045672175824022,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((Constant*x[0])+Constant*x[0]/(Constant*Constant**Constant)**Constant),((0.28305880458154997*x[0])+0.7625066428487729*x[0]/(0.8476292846322512*0.8537280917215861**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.0872279647643595,"{'fitness 25': 0.9802190624087724, 'fitness 53': 1.0825499771838247, 'fitness 74': 1.074247487879469, 'fitness 102': 1.0872279647643595}",False
76,"[[0], [0], [0, 2], [2, 3, 0], [1, 2, 2], [2, 0, 3, 0], [0, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.0530365403857582,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]*Constant)**Constant)+Constant/(x[0]+x[0]**Constant),((x[0]*0.28305880458154997)**0.7625066428487729)+0.8476292846322512/(x[0]+x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.0834009724734013,"{'fitness 25': 0.9909106201347215, 'fitness 53': 1.0747209257138783, 'fitness 74': 1.0934780753086748, 'fitness 102': 1.0834009724734013}",False
77,"[[0], [1], [2, 0], [2, 3, 3], [2, 0, 2, 0], [3, 0, 3, 3, 3], [0, 0, 1, 0, 0], [0, 1, 0, 0, 1, 0]]",1.0820059247484088,"[1, 1, 2, 3, 1, 2, 3, 2]",7,(((x[0]**Constant)**Constant)/x[1]+Constant),(((x[0]**0.28305880458154997)**0.7625066428487729)/x[1]+0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.1163665147784054,"{'fitness 25': 1.018410774344956, 'fitness 53': 1.1081184374218978, 'fitness 74': 1.1194885624783728, 'fitness 102': 1.1163665147784054}",False
78,"[[0], [1], [1, 2], [2, 2, 3, 3], [0, 0], [0, 0, 0, 3, 0], [1, 1, 1, 0, 0, 1], [0, 0]]",1.089841301967111,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant+Constant**Constant)+(Constant+x[0]**Constant))/(x[0]**Constant)),(((0.28305880458154997+0.7625066428487729**0.8476292846322512)+(0.8537280917215861+x[0]**0.3164919138564275))/(x[0]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.0625255031251362,"{'fitness 25': 1.1322775647277252, 'fitness 53': 1.078650128905313, 'fitness 74': 1.058596212268295, 'fitness 102': 1.0625255031251362}",False
79,"[[0], [2], [0], [2, 2, 2], [1, 2, 0, 2, 2], [3, 2, 0, 1], [0, 0, 1, 1, 1], [0, 0, 0, 0]]",1.1072009727485186,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((x[0]/x[0])**Constant)*(Constant**Constant)**Constant),(((x[0]/x[0])**0.28305880458154997)*(0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.1415901728254505,"{'fitness 25': 1.043740192325389, 'fitness 53': 1.1331709514103612, 'fitness 74': 1.1446917745098057, 'fitness 102': 1.1415901728254505}",False
80,"[[0], [1], [1, 3], [2, 3, 2], [0, 0], [1, 0, 3, 3, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",1.1311020198797774,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((x[0]-x[0]**Constant)+Constant)/Constant),(((x[0]-x[0]**0.28305880458154997)+0.7625066428487729)/0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.1712687893159526,"{'fitness 25': 1.0660316836526482, 'fitness 53': 1.1644690323713576, 'fitness 74': 1.1628053436153272, 'fitness 102': 1.1712687893159526}",False
