,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
41,"[[0], [2], [2, 3], [2, 2, 2, 3], [0, 1, 2, 0, 1, 0], [3, 2, 0, 2, 1, 2, 0], [0, 1, 0, 0, 1, 0, 0], [0, 0, 1]]",0.9414698016430147,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]/Constant**Constant)**Constant)**Constant),(((x[0]/0.9209603809519505**0.2955577230565015)**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.9763577496915314,"{'fitness 25': 0.8765294329538108, 'fitness 53': 0.9689503160447153, 'fitness 74': 0.9789296559305183, 'fitness 102': 0.9763577496915314}",False
42,"[[0], [0], [3, 2], [3], [], [3], [1, 1], []]",0.9777534078436975,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant/(Constant**Constant),0.9209603809519505/(0.2955577230565015**0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.0122915582909349,"{'fitness 25': 0.9132855047000581, 'fitness 53': 1.0045530655164714, 'fitness 74': 1.015421653314563, 'fitness 102': 1.0122915582909349}",False
43,"[[0], [1], [2, 2], [2, 0, 3, 2], [0, 1, 2, 0, 1, 0], [0, 3, 0, 0, 2, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",0.997992082159073,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(((Constant+Constant**Constant)**Constant)/((x[0]+Constant)+Constant**Constant)),(((0.9209603809519505+0.2955577230565015**0.03146314276037443)**0.8794009652769397)/((x[0]+0.5757007248456341)+0.21238844348760544**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.0276039339865122,"{'fitness 25': 0.9367395341183411, 'fitness 53': 1.0186748174330054, 'fitness 74': 1.0385618949258724, 'fitness 102': 1.0276039339865122}",False
44,"[[0], [3], [1, 1], [2, 3, 0, 2], [0, 0, 0, 0, 1, 0], [0, 1, 0, 3, 1, 3, 0, 0], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 1, 1]]",1.0121004223505186,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9209603809519505,[0.92096038],1.0465995176049074,"{'fitness 25': 0.9479174776474509, 'fitness 53': 1.0386620267138225, 'fitness 74': 1.0497217626902822, 'fitness 102': 1.0465995176049074}",False
45,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 2, 1, 1, 2, 2], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0]]",1.013100151464623,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(Constant-Constant/((x[0]+Constant)/(Constant-x[0]))*x[0]),(0.9209603809519505-0.2955577230565015/((x[0]+0.03146314276037443)/(0.8794009652769397-x[0]))*x[0]),[0.92096038 0.29555772 0.03146314 0.87940097],1.0498170669352516,"{'fitness 25': 0.9478909841197495, 'fitness 53': 1.0426389001112417, 'fitness 74': 1.0487705701628778, 'fitness 102': 1.0498170669352516}",False
46,"[[0], [0], [0, 3], [2, 2, 3, 2], [2, 0, 0, 0, 1, 0], [0, 2, 1, 0, 0], [1, 0, 0, 1, 0, 0, 0], [0, 0, 1]]",1.01335880582587,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+(x[0]*x[0]**Constant)-Constant,(0.9209603809519505**0.2955577230565015)+(x[0]*x[0]**0.03146314276037443)-0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],1.0544767533461796,"{'fitness 25': 0.9477157508963843, 'fitness 53': 1.0501121967100104, 'fitness 74': 1.0422484698712153, 'fitness 102': 1.0544767533461796}",False
47,"[[0], [1], [3, 3], [3, 3, 0, 2], [2, 0, 1, 1], [3, 1, 0, 3, 1, 3, 0], [0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",1.0350230662746551,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]/Constant),(x[0]/0.9209603809519505),[0.92096038],1.0765661981834973,"{'fitness 25': 0.9695657814011915, 'fitness 53': 1.0721391577097725, 'fitness 74': 1.063364259713001, 'fitness 102': 1.0765661981834973}",False
48,"[[0], [2], [0, 3], [3, 0], [2, 2], [3, 2], [0, 1, 1], [0, 1, 0]]",1.060372744350102,"[1, 1, 1, 2, 2, 2, 3, 1]",6,(x[0]/Constant*Constant**Constant),(x[0]/0.9209603809519505*0.2955577230565015**0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.101928115275085,"{'fitness 25': 0.9949413159681911, 'fitness 53': 1.0969229293647804, 'fitness 74': 1.0892539877173348, 'fitness 102': 1.101928115275085}",False
49,"[[0], [2], [0, 3], [0, 0, 3, 2], [0, 1, 2, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1]]",1.0615748146570152,"[1, 1, 1, 2, 4, 6, 7, 5]",7,(x[0]+x[0]/(x[0]+Constant)+Constant+x[0]-x[1]**Constant),(x[0]+x[0]/(x[0]+0.9209603809519505)+0.2955577230565015+x[0]-x[1]**0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.0951294153396773,"{'fitness 25': 1.010151759712104, 'fitness 53': 1.1040443636364659, 'fitness 74': 1.0705283206224758, 'fitness 102': 1.0951294153396773}",False
50,"[[0], [1], [0, 3], [2, 2, 3, 2], [0, 1, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 1]]",1.072631819757791,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((Constant*Constant**Constant)/((x[0]+Constant)**Constant)+Constant),((0.9209603809519505*0.2955577230565015**0.03146314276037443)/((x[0]+0.8794009652769397)**0.5757007248456341)+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.1050389947016754,"{'fitness 25': 1.009967950424749, 'fitness 53': 1.0963830199704006, 'fitness 74': 1.1115444888782238, 'fitness 102': 1.1050389947016754}",False
51,"[[0], [2], [0], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [3, 2, 0, 2, 1, 2, 0], [0, 1, 1, 1, 1, 1, 0], [0, 0, 1]]",1.0790713447795641,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((x[0]/Constant**Constant)*(Constant+Constant**Constant)**Constant),((x[0]/0.9209603809519505**0.2955577230565015)*(0.03146314276037443+0.8794009652769397**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.120600045691956,"{'fitness 25': 1.0136901527080282, 'fitness 53': 1.115207906668534, 'fitness 74': 1.10831597496213, 'fitness 102': 1.120600045691956}",False
52,"[[0], [0], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [1, 2, 0, 0, 0], [1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",1.0913699380550932,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant-x[0]**Constant)*(Constant+Constant**Constant)+x[0],(0.9209603809519505-x[0]**0.2955577230565015)*(0.03146314276037443+0.8794009652769397**0.5757007248456341)+x[0],[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.1307153255136917,"{'fitness 25': 1.026093131498891, 'fitness 53': 1.123975031914664, 'fitness 74': 1.1240416507517246, 'fitness 102': 1.1307153255136917}",False
53,"[[0], [0], [0, 2], [2, 0, 3, 2], [1, 1, 2], [0, 3, 0, 0, 2, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",1.0984704537599275,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant+Constant)**Constant)/(x[0]+Constant)+Constant*(Constant**Constant),((0.9209603809519505+0.2955577230565015)**0.03146314276037443)/(x[0]+0.8794009652769397)+0.5757007248456341*(0.21238844348760544**0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.1295834914485752,"{'fitness 25': 1.0366611418483935, 'fitness 53': 1.1206630934681705, 'fitness 74': 1.1380871259632184, 'fitness 102': 1.1295834914485752}",False
54,"[[0], [2], [0, 3], [2, 3, 0], [0, 1, 2], [2, 3, 0, 0, 1, 1, 2, 2, 2, 0, 3], [0, 1, 0, 0, 1], [0, 0, 1, 1]]",1.1019021549458028,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[0]*Constant**Constant)/x[0]**Constant),((x[0]*0.9209603809519505**0.2955577230565015)/x[0]**0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.1432258306547882,"{'fitness 25': 1.0365861539592736, 'fitness 53': 1.1372926564566823, 'fitness 74': 1.1318276544214523, 'fitness 102': 1.1432258306547882}",False
55,"[[0], [0], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [1, 2, 0, 0, 0], [1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",1.1194035780472464,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant-x[0]**Constant)*(x[0]+Constant**Constant)+x[0],(0.9209603809519505-x[0]**0.2955577230565015)*(x[0]+0.03146314276037443**0.8794009652769397)+x[0],[0.92096038 0.29555772 0.03146314 0.87940097],1.1592967623362305,"{'fitness 25': 1.0542404224186084, 'fitness 53': 1.1522957869715467, 'fitness 74': 1.1516745247515843, 'fitness 102': 1.1592967623362305}",False
56,"[[0], [2], [2, 3], [0, 2, 2, 3], [0, 1, 2, 0, 1, 0], [2, 3, 0, 0, 2, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1], [0, 1, 1, 1]]",1.1598665376490844,"[1, 1, 1, 1, 2, 3, 4, 0]",6,((Constant*Constant/(Constant+Constant)**Constant)**Constant),((0.9209603809519505*0.2955577230565015/(0.03146314276037443+0.8794009652769397)**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.1941954451423196,"{'fitness 25': 1.0967673927627124, 'fitness 53': 1.185545884842079, 'fitness 74': 1.1972863353424616, 'fitness 102': 1.1941954451423196}",False
57,"[[0], [0], [2, 1], [3, 1, 3], [0, 1, 1, 2], [3, 0, 1, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 1, 1, 1, 1, 0], [1, 0, 0, 0]]",1.191614479055893,"[1, 1, 2, 3, 2, 5, 6, 0]",6,(Constant**Constant)/((Constant+Constant-(Constant*Constant))+Constant),(0.9209603809519505**0.2955577230565015)/((0.03146314276037443+0.8794009652769397-(0.5757007248456341*0.21238844348760544))+0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.2259076031004355,"{'fitness 25': 1.1287214312281675, 'fitness 53': 1.2171297215736046, 'fitness 74': 1.2289922843659071, 'fitness 102': 1.2259076031004355}",False
58,"[[0], [0], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 1]]",1.2162725963627363,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant*Constant**Constant)/(x[0]+Constant**Constant)+Constant,(0.9209603809519505*0.2955577230565015**0.03146314276037443)/(x[0]+0.8794009652769397**0.5757007248456341)+0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.2478125284814487,"{'fitness 25': 1.1547759416648757, 'fitness 53': 1.2386480643251103, 'fitness 74': 1.255393783098223, 'fitness 102': 1.2478125284814487}",False
59,"[[0], [2], [0, 2], [1, 2, 3], [2, 0, 0, 0, 1, 0], [3, 0, 2, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",1.2697573042382695,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant/Constant+Constant)*(x[0]*Constant**Constant)**Constant),((0.9209603809519505/0.2955577230565015+0.03146314276037443)*(x[0]*0.8794009652769397**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.2405749764348448,"{'fitness 25': 1.2999767186848021, 'fitness 53': 1.2621830036827624, 'fitness 74': 1.247112190347244, 'fitness 102': 1.2405749764348448}",False
60,"[[0], [0], [0, 3], [1, 2, 2, 0], [2, 1, 1, 1, 2, 2], [0, 1, 0, 3, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1]]",1.2890458211828422,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(Constant+(Constant-x[0]))+((Constant/Constant)**Constant)+Constant,(0.9209603809519505+(0.2955577230565015-x[0]))+((0.03146314276037443/0.8794009652769397)**0.5757007248456341)+0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.3143010820376042,"{'fitness 25': 1.2319474870286578, 'fitness 53': 1.3044643853010127, 'fitness 74': 1.3307255912188556, 'fitness 102': 1.3143010820376042}",False
61,"[[0], [1], [2, 1], [0, 1, 2, 2], [2, 1, 2, 0, 2, 0], [2, 0, 3, 3, 0, 2, 3, 1, 2, 1, 0], [1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1, 0]]",1.333557160982032,"[1, 1, 2, 3, 5, 6, 7, 2]",7,((Constant*(Constant+x[0])**Constant)/((Constant/Constant+Constant)*(x[0]**Constant))),((0.9209603809519505*(0.2955577230565015+x[0])**0.03146314276037443)/((0.8794009652769397/0.5757007248456341+0.21238844348760544)*(x[0]**0.540291323165006))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.3636950405376045,"{'fitness 25': 1.273087929963745, 'fitness 53': 1.354174663064211, 'fitness 74': 1.3734088899181403, 'fitness 102': 1.3636950405376045}",False
62,"[[0], [2], [1, 2], [1, 2], [1, 2, 0], [0, 3, 3, 3], [0, 1, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 1]]",1.3783335618346941,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((((x[0]+Constant)/Constant)/(x[0]/Constant**Constant))**Constant),((((x[0]+0.9209603809519505)/0.2955577230565015)/(x[0]/0.03146314276037443**0.8794009652769397))**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.410178215316268,"{'fitness 25': 1.317295421062208, 'fitness 53': 1.4006194886274417, 'fitness 74': 1.417085775814433, 'fitness 102': 1.410178215316268}",False
63,"[[0], [1], [1, 3], [0, 2, 2, 3], [1, 2, 1, 1, 2, 2], [0, 3, 2, 0, 2, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1]]",1.6127500056102049,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(((Constant+Constant)/x[0]*((Constant+Constant)**Constant))*Constant),(((0.9209603809519505+0.2955577230565015)/x[0]*((0.03146314276037443+0.8794009652769397)**0.5757007248456341))*0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.642377175047552,"{'fitness 25': 1.5532458034582692, 'fitness 53': 1.6323572551312842, 'fitness 74': 1.6526469582410614, 'fitness 102': 1.642377175047552}",False
64,"[[0], [0], [1, 3], [1, 2], [2, 1, 2, 0, 1, 0], [3, 2, 0, 2, 1, 2, 0], [1, 1, 0, 1, 1], [1, 0, 1]]",1.8835989891254823,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant/(Constant*x[1]))+(Constant**Constant))*Constant,((0.9209603809519505/(0.2955577230565015*x[1]))+(0.03146314276037443**0.8794009652769397))*0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.9171685006569468,"{'fitness 25': 1.823795830494046, 'fitness 53': 1.9068136955575639, 'fitness 74': 1.9201874413248377, 'fitness 102': 1.9171685006569468}",False
65,"[[0], [2], [0], [2, 2, 3, 2], [0, 0], [0, 3, 3, 0], [1, 1, 0, 0, 1, 0, 0], [1, 0, 1]]",1.8926944082066903,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant+Constant**Constant)/(x[1]/x[0]**Constant)**Constant),((0.9209603809519505+0.2955577230565015**0.03146314276037443)/(x[1]/x[0]**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.9251456463015724,"{'fitness 25': 1.8338606869042973, 'fitness 53': 1.9158263059583778, 'fitness 74': 1.9283962317573955, 'fitness 102': 1.9251456463015724}",False
66,"[[0], [0], [2, 0], [2, 1, 2], [1, 1, 0, 1], [1, 3, 1, 1, 2, 2, 3], [0, 1, 0, 0, 1, 0, 1, 0], [1, 1, 0, 1, 0]]",1.9081601508682906,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(((x[1]-Constant)**Constant)**Constant)/((x[1]-x[0])-Constant*x[1])*((Constant/x[0])**Constant),(((x[1]-0.9209603809519505)**0.2955577230565015)**0.03146314276037443)/((x[1]-x[0])-0.8794009652769397*x[1])*((0.5757007248456341/x[0])**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.9412906323708248,"{'fitness 25': 1.848764935874067, 'fitness 53': 1.9312702298898434, 'fitness 74': 1.9444452868409612, 'fitness 102': 1.9412906323708248}",False
67,"[[0], [1], [2, 2], [2, 0, 3, 2], [0, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0], [1, 0, 0, 1, 1, 0, 0], [0, 1, 1, 1]]",1.9110533318227807,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((Constant+x[0]**Constant)**Constant)/((x[1]+Constant)+Constant**Constant)),(((0.9209603809519505+x[0]**0.2955577230565015)**0.03146314276037443)/((x[1]+0.8794009652769397)+0.5757007248456341**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.9446515362356602,"{'fitness 25': 1.8512918773063067, 'fitness 53': 1.9342143843234536, 'fitness 74': 1.947653733838582, 'fitness 102': 1.9446515362356602}",False
68,"[[0], [1], [2, 0], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [0, 3, 1, 2, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",1.9113728170743116,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]+Constant**Constant)**Constant)/(x[1]-Constant**Constant)*Constant),(((x[0]+0.9209603809519505**0.2955577230565015)**0.03146314276037443)/(x[1]-0.8794009652769397**0.5757007248456341)*0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.9450190139798544,"{'fitness 25': 1.8515733582401237, 'fitness 53': 1.9345382346534838, 'fitness 74': 1.9480068583293275, 'fitness 102': 1.9450190139798544}",False
69,"[[0], [1], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [2, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 0, 0], [0, 0, 1, 1]]",2.2500207604737317,"[1, 1, 2, 2, 2, 4, 5, 0]",6,((Constant*Constant**Constant)-(Constant+Constant**Constant)+Constant),((0.9209603809519505*0.2955577230565015**0.03146314276037443)-(0.8794009652769397+0.5757007248456341**0.21238844348760544)+0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",2.2834821615192533,"{'fitness 25': 2.1910482723611824, 'fitness 53': 2.2725773884441596, 'fitness 74': 2.2864366206158535, 'fitness 102': 2.2834821615192533}",False
70,"[[0], [2], [0, 3], [0, 2, 2, 3], [0, 2, 2, 0, 1, 0], [3, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 1, 1, 1]]",2.312048216347218,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(Constant/Constant/x[0]+(Constant**Constant)**Constant),(0.9209603809519505/0.2955577230565015/x[0]+(0.03146314276037443**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2.335115914660919,"{'fitness 25': 2.389165738294681, 'fitness 53': 2.3412340329065984, 'fitness 74': 2.205744877840374, 'fitness 102': 2.335115914660919}",False
71,"[[0], [2], [0, 3], [1, 1], [0, 2, 2, 2, 1, 0], [2, 3, 1, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 1]]",2.52291948628599,"[1, 1, 1, 2, 4, 4, 5, 1]",7,((Constant*Constant/x[0])-(Constant+Constant)**Constant),((0.9209603809519505*0.2955577230565015/x[0])-(0.03146314276037443+0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2.5517825176757776,"{'fitness 25': 2.465083200574542, 'fitness 53': 2.541057627317105, 'fitness 74': 2.562617630966323, 'fitness 102': 2.5517825176757776}",False
72,"[[0], [1], [0, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [1, 1, 0, 3, 1, 3, 0], [1, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",2.556796997502275,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant-Constant)-(x[0]+Constant)/(Constant**Constant)-Constant),((0.9209603809519505-0.2955577230565015)-(x[0]+0.03146314276037443)/(0.8794009652769397**0.5757007248456341)-0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],2.580987184177219,"{'fitness 25': 2.4997636730392254, 'fitness 53': 2.5717283763322705, 'fitness 74': 2.5988989431353278, 'fitness 102': 2.580987184177219}",False
73,"[[0], [1], [0, 2], [3, 2, 1], [0, 1, 0], [2, 3, 3, 0, 1, 2], [0, 0, 0, 0, 1, 1, 0], [1, 1, 1, 1, 0]]",3.1561221080896122,"[1, 1, 2, 3, 3, 6, 7, 5]",7,(x[1]*(x[1]/x[1]**Constant)/(((x[1]+Constant)-Constant*x[0])**Constant)),(x[1]*(x[1]/x[1]**0.9209603809519505)/(((x[1]+0.2955577230565015)-0.03146314276037443*x[0])**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],3.032164744934592,"{'fitness 25': 3.269091170303003, 'fitness 53': 3.128194082812914, 'fitness 74': 3.0710810711529204, 'fitness 102': 3.032164744934592}",False
74,"[[0], [0], [0, 0], [1, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",5.0699653152306,"[1, 1, 2, 4, 4, 7, 8, 4]",7,((Constant+x[0])/(Constant+Constant))+(Constant**Constant)+(x[0]-x[0]**Constant)*x[0],((0.9209603809519505+x[0])/(0.2955577230565015+0.03146314276037443))+(0.8794009652769397**0.5757007248456341)+(x[0]-x[0]**0.21238844348760544)*x[0],[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],5.018915806228596,"{'fitness 25': 5.0994249373891, 'fitness 53': 5.050373574975676, 'fitness 74': 5.060097433327025, 'fitness 102': 5.018915806228596}",False
75,"[[0], [2], [0], [1, 2, 3], [0, 0, 0, 0, 1, 0], [2, 2, 0, 1, 0, 3, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 0, 0], [1, 1, 1]]",6.555404208774267,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((Constant*Constant*Constant+Constant)-(x[1]+x[1]**Constant)**Constant),((0.9209603809519505*0.2955577230565015*0.03146314276037443+0.8794009652769397)-(x[1]+x[1]**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],6.461746774596919,"{'fitness 25': 6.595445551866739, 'fitness 53': 6.557097394407008, 'fitness 74': 6.513669680049056, 'fitness 102': 6.461746774596919}",False
76,"[[0], [1], [0, 0], [1, 3, 0, 0], [2, 0, 1, 0, 2, 1], [1, 1, 1, 3, 1, 3, 3, 1, 0, 1], [1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",8.214680194491377,"[1, 1, 2, 4, 6, 10, 11, 3]",7,((Constant-Constant-Constant)-Constant/(Constant-Constant)/x[0]/Constant-x[0]+(Constant-x[0])),((0.9209603809519505-0.2955577230565015-0.03146314276037443)-0.8794009652769397/(0.5757007248456341-0.21238844348760544)/x[0]/0.540291323165006-x[0]+(0.4971691251664856-x[0])),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",8.305527207548883,"{'fitness 25': 8.166163634313525, 'fitness 53': 8.292378156510454, 'fitness 74': 8.18549879265015, 'fitness 102': 8.305527207548883}",False
77,"[[0], [1], [0, 3], [2, 3, 0, 2], [2, 0, 1, 1], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",8.492761303047617,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((x[0]**Constant)+Constant/Constant),((x[0]**0.9209603809519505)+0.2955577230565015/0.03146314276037443),[0.92096038 0.29555772 0.03146314],8.45444870973028,"{'fitness 25': 8.540553193310396, 'fitness 53': 8.47259034497707, 'fitness 74': 8.465140370855384, 'fitness 102': 8.45444870973028}",False
78,"[[0], [0], [3, 2], [0, 2, 2, 3], [1, 1, 1], [0, 3, 2, 0, 2, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1], [0, 1, 1, 1]]",9.210740542526038,"[1, 1, 2, 1, 2, 4, 5, 0]",6,Constant+((Constant/Constant)*(Constant+Constant)**Constant),0.9209603809519505+((0.2955577230565015/0.03146314276037443)*(0.8794009652769397+0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],9.17910014028106,"{'fitness 25': 9.263094083333925, 'fitness 53': 9.192723053990514, 'fitness 74': 9.176404490253677, 'fitness 102': 9.17910014028106}",False
79,"[[0], [0], [0, 3], [0, 2, 2, 3], [2, 1, 2], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0], [0, 1, 0, 0, 0]]",9.344201843994242,"[1, 1, 2, 2, 3, 4, 5, 1]",6,Constant+(Constant/Constant)+(Constant**Constant)*x[0],0.9209603809519505+(0.2955577230565015/0.03146314276037443)+(0.8794009652769397**0.5757007248456341)*x[0],[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],9.305851681574214,"{'fitness 25': 9.392274003338569, 'fitness 53': 9.323892282226828, 'fitness 74': 9.316439246417326, 'fitness 102': 9.305851681574214}",False
80,"[[0], [0], [1, 3], [1, 2], [2, 0, 0, 0, 1, 0], [3, 2, 0, 3, 3, 2, 3, 1, 2], [1, 1, 0, 1, 1, 1, 0, 0, 0, 1], [0, 0, 0, 1]]",13.35366804439694,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant/Constant*x[0])+(Constant/Constant**Constant))/Constant,((0.9209603809519505/0.2955577230565015*x[0])+(0.03146314276037443/0.8794009652769397**0.5757007248456341))/0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],13.240113985770353,"{'fitness 25': 13.347826602945146, 'fitness 53': 13.311542174125016, 'fitness 74': 13.40163535612066, 'fitness 102': 13.240113985770353}",False
