,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
39,"[[0], [0], [2, 2], [2, 0, 3], [0, 2, 0, 0, 1, 2], [0, 0, 3, 0], [0, 0, 1, 0, 1], [0, 1, 1, 1, 0, 1]]",0.520935509630359,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((x[0]+x[1]**Constant)**Constant)+(Constant/x[1]+Constant**Constant),((x[0]+x[1]**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729/x[1]+0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.5595725458065643,"{'fitness 25': 0.4476349240121125, 'fitness 53': 0.5537159281041987, 'fitness 74': 0.5614556767747656, 'fitness 102': 0.5595725458065643}",False
40,"[[0], [1], [2, 1], [2, 2, 2], [0, 1, 1, 0], [0, 3, 3, 3, 2], [0, 0, 0, 1, 1, 0, 1], [1, 0, 0, 1]]",0.5245957282099815,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((x[1]+x[0]**Constant)**Constant)/(((x[0]/Constant)**Constant)/((Constant*x[1])**Constant))),(((x[1]+x[0]**0.4927749392869639)**0.05874594936824684)/(((x[0]/0.9322610422793729)**0.1576841747424489)/((0.8554984724979569*x[1])**0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.48993879346805647,"{'fitness 25': 0.564590381076705, 'fitness 53': 0.5171689723157418, 'fitness 74': 0.49202783123749744, 'fitness 102': 0.48993879346805647}",False
41,"[[0], [0], [2, 0], [2, 3, 2], [0, 0, 2], [3, 0, 2, 3, 3], [0, 0, 1, 0, 0], [0, 0, 0, 0]]",0.539975097435529,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((x[0]/x[0]**Constant)**Constant)+Constant*(x[0]/x[0]**Constant),((x[0]/x[0]**0.4927749392869639)**0.05874594936824684)+0.9322610422793729*(x[0]/x[0]**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.5538834162192304,"{'fitness 25': 0.49970427235516657, 'fitness 53': 0.5698966046166021, 'fitness 74': 0.5503244153348181, 'fitness 102': 0.5538834162192304}",False
42,"[[0], [0], [2, 1], [2, 3, 1], [0, 2, 1, 0], [3, 0, 3, 0, 2], [1, 1, 0, 0, 1, 0], [1, 1, 0]]",0.5575091249680714,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant/Constant**Constant)**Constant)+(x[1]/(x[1]+(Constant*x[0]))),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(x[1]/(x[1]+(0.8554984724979569*x[0]))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.536706429232338,"{'fitness 25': 0.5810556905654521, 'fitness 53': 0.556027579709733, 'fitness 74': 0.5354441046290287, 'fitness 102': 0.536706429232338}",False
43,"[[0], [1], [2, 0], [2, 3, 2], [1, 2], [0, 0, 3], [1, 1, 0, 1, 1], [0, 1, 0]]",0.5890073309714491,"[1, 1, 2, 3, 2, 3, 4, 1]",6,((((Constant+Constant)**Constant)**Constant)+x[0]/(Constant**Constant)),((((0.4927749392869639+0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+x[0]/(0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.603656091617091,"{'fitness 25': 0.548245623714971, 'fitness 53': 0.6195530403585084, 'fitness 74': 0.5992233288408677, 'fitness 102': 0.603656091617091}",False
44,"[[0], [1], [3, 0], [2, 0, 0, 3], [1, 2, 2, 0, 2], [2, 0, 3, 0, 0, 0, 2, 2, 3], [0, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",0.6088607451956252,"[1, 1, 2, 2, 3, 4, 5, 4]",7,(x[0]*((x[0]+Constant)**Constant)/x[0]+x[0]),(x[0]*((x[0]+0.4927749392869639)**0.05874594936824684)/x[0]+x[0]),[0.49277494 0.05874595],0.6168390086004194,"{'fitness 25': 0.5770768656893976, 'fitness 53': 0.6353923816281811, 'fitness 74': 0.6141129882692967, 'fitness 102': 0.6168390086004194}",False
45,"[[0], [0], [2, 3], [1, 3, 2], [0, 0, 0, 1, 2], [3, 0, 3, 3, 3], [0, 1, 1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 1]]",0.6930094909432113,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((x[0]/Constant+Constant/Constant)**Constant)/Constant,((x[0]/0.4927749392869639+0.05874594936824684/0.9322610422793729)**0.1576841747424489)/0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.7292469659202258,"{'fitness 25': 0.6248920698203116, 'fitness 53': 0.7255883110869494, 'fitness 74': 0.7285480919223729, 'fitness 102': 0.7292469659202258}",False
46,"[[0], [1], [2, 1], [2, 2, 2, 3], [0, 1, 2], [3, 3, 0, 2, 3, 3, 2], [0, 0, 1, 1, 1, 0, 0, 1, 0], [0, 1, 1, 1, 1]]",0.6955490665569307,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[0]/x[1]**Constant)**Constant)/(((Constant+Constant)**Constant)*(Constant**Constant))),(((x[0]/x[1]**0.4927749392869639)**0.05874594936824684)/(((0.9322610422793729+0.1576841747424489)**0.8554984724979569)*(0.04686451672818437**0.17878489558131672))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.7261454970792295,"{'fitness 25': 0.6319825309220126, 'fitness 53': 0.7254135324558733, 'fitness 74': 0.7292511362929059, 'fitness 102': 0.7261454970792295}",False
47,"[[0], [2], [1, 3], [2, 0, 3, 1], [2, 1, 1], [0, 3, 3, 3, 2], [1, 1, 0, 0, 1], [0, 0, 0]]",0.7463016533017642,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((Constant**Constant)+(Constant/x[0])/(x[0]/Constant))**Constant),(((0.4927749392869639**0.05874594936824684)+(0.9322610422793729/x[0])/(x[0]/0.1576841747424489))**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.7737922877013325,"{'fitness 25': 0.6840526652986385, 'fitness 53': 0.7665187340742237, 'fitness 74': 0.7883335605324309, 'fitness 102': 0.7737922877013325}",False
48,"[[0], [1], [1, 3], [3, 3], [], [3, 3], [0, 0, 0], [0, 0, 0]]",0.7578768036808333,"[1, 1, 2, 2, 0, 2, 3, 3]",6,((x[0]/x[0])/x[0]),((x[0]/x[0])/x[0]),[],0.7748909424487659,"{'fitness 25': 0.7115374278062834, 'fitness 53': 0.7677033199743386, 'fitness 74': 0.7943896632618778, 'fitness 102': 0.7748909424487659}",False
49,"[[0], [1], [2, 3], [2, 3, 2], [1, 1, 2], [3, 2, 2, 3, 3], [0, 0, 1, 0, 1], [1, 0, 0]]",0.769408777521935,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[1]/x[0])**Constant)**Constant)*Constant),((((x[1]/x[0])**0.4927749392869639)**0.05874594936824684)*0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.8082354632126528,"{'fitness 25': 0.6992630654631532, 'fitness 53': 0.798224427356892, 'fitness 74': 0.8107388397457598, 'fitness 102': 0.8082354632126528}",False
50,"[[0], [1], [2, 0], [0, 3, 2], [1, 1, 2], [2, 0, 2, 0, 1], [0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",0.7874282880305973,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((x[0]*x[0])+(Constant*x[0])**Constant)+Constant-(x[0]**Constant)),(((x[0]*x[0])+(0.4927749392869639*x[0])**0.05874594936824684)+0.9322610422793729-(x[0]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.800937829688365,"{'fitness 25': 0.7500358352323461, 'fitness 53': 0.8174966654901618, 'fitness 74': 0.794752363369284, 'fitness 102': 0.800937829688365}",False
51,"[[0], [1], [2, 1], [2, 3, 2], [1, 2], [3, 0, 1, 3, 3], [1, 1, 0, 1, 0], [0, 1, 0]]",0.7995448472939142,"[1, 1, 2, 3, 2, 3, 4, 1]",6,((((Constant/Constant)**Constant)**Constant)+(x[0]-(Constant**Constant))),((((0.4927749392869639/0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+(x[0]-(0.8554984724979569**0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.8376353979262482,"{'fitness 25': 0.7341342732237908, 'fitness 53': 0.837844306965778, 'fitness 74': 0.8266559616921738, 'fitness 102': 0.8376353979262482}",False
52,"[[0], [1], [1, 2], [2, 2, 2], [0, 2, 0, 0], [3, 3, 0, 2, 3, 3, 2], [1, 0, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.8104240800625764,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant/x[0]**Constant)/(Constant**Constant))+((Constant*Constant**Constant)**Constant)),(((0.4927749392869639/x[0]**0.05874594936824684)/(0.9322610422793729**0.1576841747424489))+((0.8554984724979569*0.04686451672818437**0.17878489558131672)**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.8447985655999153,"{'fitness 25': 0.7445452367727466, 'fitness 53': 0.8381393799347306, 'fitness 74': 0.8485876234802519, 'fitness 102': 0.8447985655999153}",False
53,"[[0], [0], [1, 0], [2, 3, 0, 0], [0, 1, 0, 2, 1], [3, 0, 3, 3, 3, 0, 2, 3, 3], [0, 0, 1, 0, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 1]]",0.8122953465370819,"[1, 1, 2, 4, 5, 9, 10, 7]",7,((x[0]/x[0]**Constant)+Constant)/(x[0]/x[0])/Constant+Constant*x[0]/(x[1]/x[1]),((x[0]/x[0]**0.4927749392869639)+0.05874594936824684)/(x[0]/x[0])/0.9322610422793729+0.1576841747424489*x[0]/(x[1]/x[1]),[0.49277494 0.05874595 0.93226104 0.15768417],0.8511312067396174,"{'fitness 25': 0.745369164874764, 'fitness 53': 0.8489317112501664, 'fitness 74': 0.8425851634863152, 'fitness 102': 0.8511312067396174}",False
54,"[[0], [0], [1, 2], [2, 2, 0], [0, 2, 1, 0], [3, 3, 0, 2, 3, 3, 2], [0, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.823357106109901,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((x[0]/Constant**Constant)/(Constant**Constant))+((Constant*Constant)/Constant/x[0]**Constant),((x[0]/0.4927749392869639**0.05874594936824684)/(0.9322610422793729**0.1576841747424489))+((0.8554984724979569*0.04686451672818437)/0.17878489558131672/x[0]**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.8614291324216136,"{'fitness 25': 0.7569706297003973, 'fitness 53': 0.8595561336739799, 'fitness 74': 0.8535445549553256, 'fitness 102': 0.8614291324216136}",False
55,"[[0], [0], [0, 1], [2, 3, 2, 2], [2, 0, 2], [0, 3, 3, 3, 2], [1, 1, 0, 1, 1], [0, 1, 0]]",0.837068480633663,"[1, 1, 2, 4, 3, 4, 5, 1]",7,(Constant**Constant)+Constant/((x[0]/Constant**Constant)/(Constant**Constant)),(0.4927749392869639**0.05874594936824684)+0.9322610422793729/((x[0]/0.1576841747424489**0.8554984724979569)/(0.04686451672818437**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.8697636997051416,"{'fitness 25': 0.772319718755036, 'fitness 53': 0.8623627573385253, 'fitness 74': 0.8765229658074276, 'fitness 102': 0.8697636997051416}",False
56,"[[0], [1], [2, 2], [0, 3, 3], [1, 2, 2], [3, 0, 2, 0], [0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",0.8379301345332033,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(((x[0]/x[0])+Constant**Constant)*(x[0]**Constant)),(((x[0]/x[0])+0.4927749392869639**0.05874594936824684)*(x[0]**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],0.8551617825119693,"{'fitness 25': 0.7980870019272904, 'fitness 53': 0.8710245612778114, 'fitness 74': 0.8446788403945084, 'fitness 102': 0.8551617825119693}",False
57,"[[0], [2], [1], [2, 2], [1, 0], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",0.8438157612159841,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((((Constant/Constant)**Constant)+(Constant/x[0]**Constant))**Constant),((((0.4927749392869639/0.05874594936824684)**0.9322610422793729)+(0.1576841747424489/x[0]**0.8554984724979569))**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.8784743814385862,"{'fitness 25': 0.7781056877511512, 'fitness 53': 0.8716762995477467, 'fitness 74': 0.8816652963490544, 'fitness 102': 0.8784743814385862}",False
58,"[[0], [0], [2, 2], [2, 2, 0], [0, 0, 0, 1, 2], [2, 0, 3, 3, 3, 1, 0, 3], [0, 0, 1, 1, 1], [1, 0, 0, 1, 1]]",0.8532005358749055,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[1]*x[0]**Constant)**Constant)+((Constant/Constant**Constant)**Constant),((x[1]*x[0]**0.4927749392869639)**0.05874594936824684)+((0.9322610422793729/0.1576841747424489**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.8212237723614965,"{'fitness 25': 0.8908186350467068, 'fitness 53': 0.8452159787480932, 'fitness 74': 0.8235669938299165, 'fitness 102': 0.8212237723614965}",False
59,"[[0], [1], [0, 2], [3, 2, 3], [0], [3, 2, 3], [1, 0, 1, 0], [0, 1]]",0.8704415246457771,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(Constant/(x[0]*Constant**Constant)/(x[1]**Constant)),(0.4927749392869639/(x[0]*0.05874594936824684**0.9322610422793729)/(x[1]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.9645751443406423,"{'fitness 25': 0.8567313434219251, 'fitness 53': 0.8999025186061398, 'fitness 74': 0.8546907119092663, 'fitness 102': 0.9645751443406423}",False
60,"[[0], [1], [2, 0], [2, 3, 2], [0, 2, 2], [3, 0, 3, 3, 3], [0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",0.8741420828811542,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[0]/Constant**Constant)**Constant)+Constant/(x[0]**Constant)),(((x[0]/0.4927749392869639**0.05874594936824684)**0.9322610422793729)+0.1576841747424489/(x[0]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9126802003360631,"{'fitness 25': 0.8076034897248041, 'fitness 53': 0.9092418173893232, 'fitness 74': 0.9055809415293354, 'fitness 102': 0.9126802003360631}",False
61,"[[0], [0], [2, 3], [2, 3, 2, 0], [2, 1, 0, 0], [3, 1, 2, 3, 3, 1, 2], [0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 1]]",0.874406591530347,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)/Constant,((x[0]**0.4927749392869639)**0.05874594936824684)/0.9322610422793729,[0.49277494 0.05874595 0.93226104],0.9093912038633144,"{'fitness 25': 0.8088154096081044, 'fitness 53': 0.9024951114972717, 'fitness 74': 0.9119092534856652, 'fitness 102': 0.9093912038633144}",False
62,"[[0], [0], [2, 3], [1], [0, 1], [1, 3, 2, 3], [1, 1, 0, 1, 1], [1]]",0.8938744169912466,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((Constant-Constant/(x[1]*Constant))**Constant)/Constant,((0.4927749392869639-0.05874594936824684/(x[1]*0.9322610422793729))**0.1576841747424489)/0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9285036544539386,"{'fitness 25': 0.8286497799751744, 'fitness 53': 0.9213202126128011, 'fitness 74': 0.9316532583857641, 'fitness 102': 0.9285036544539386}",False
63,"[[0], [0], [2, 0], [0, 3, 3, 1], [2, 0, 2], [3, 3, 2, 3, 3], [0, 0, 1, 0, 0], [0, 0, 0, 0]]",0.8967233468405394,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(x[0]/x[0]/Constant**Constant)*x[0]/x[0],(x[0]/x[0]/0.4927749392869639**0.05874594936824684)*x[0]/x[0],[0.49277494 0.05874595],0.9313483513283517,"{'fitness 25': 0.831526990379277, 'fitness 53': 0.9241453869565917, 'fitness 74': 0.9344976631857493, 'fitness 102': 0.9313483513283517}",False
64,"[[0], [2], [2, 0], [0, 2, 0], [1, 2, 2, 0], [2, 0, 3, 0, 0], [0, 0, 0, 0, 1, 1, 0, 1, 0], [0, 0, 0]]",0.9092685921246865,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[0]*x[0])+x[0]**Constant)**Constant),(((x[0]*x[0])+x[0]**0.4927749392869639)**0.05874594936824684),[0.49277494 0.05874595],0.9445712773079369,"{'fitness 25': 0.8438183624396919, 'fitness 53': 0.9375632660122146, 'fitness 74': 0.9464241479221529, 'fitness 102': 0.9445712773079369}",False
65,"[[0], [1], [2, 1], [2, 3, 1, 2], [0, 1, 0], [0, 1, 3, 0, 2, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [1, 0, 0, 0]]",0.928119928878675,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(((x[1]+x[0]**Constant)**Constant)-(Constant/((Constant+x[0])*x[0]+Constant))),(((x[1]+x[0]**0.4927749392869639)**0.05874594936824684)-(0.9322610422793729/((0.1576841747424489+x[0])*x[0]+0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.979338637566027,"{'fitness 25': 0.8507186276460937, 'fitness 53': 0.9637568849962388, 'fitness 74': 0.9698842739936925, 'fitness 102': 0.979338637566027}",False
66,"[[0], [0], [2, 2], [2, 3, 2], [0, 2, 2], [2, 0, 3, 0], [1, 0, 1, 1, 0, 1], [1, 0, 0]]",0.934121870657556,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant*x[1]**Constant)**Constant)+(Constant**Constant),((0.4927749392869639*x[1]**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9743155810833524,"{'fitness 25': 0.8645001218720058, 'fitness 53': 0.9621898014061154, 'fitness 74': 0.9756756886945468, 'fitness 102': 0.9743155810833524}",False
67,"[[0], [0], [2, 1], [2, 3, 2], [1, 2, 2], [3, 0, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0, 1, 0, 0]]",0.9617182541025974,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(((Constant/Constant)**Constant)**Constant)+(Constant+(Constant**Constant)),(((0.4927749392869639/0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569+(0.04686451672818437**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.9349296665535641,"{'fitness 25': 0.9999735944577156, 'fitness 53': 0.9522911003990772, 'fitness 74': 0.932890067450999, 'fitness 102': 0.9349296665535641}",False
68,"[[0], [0], [2, 2], [0, 1, 3], [0, 0, 2, 0], [1, 0, 0, 3, 2, 0], [0, 1, 1, 1, 1, 0, 0], [0, 1, 0]]",0.9647403105180778,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(x[0]-Constant+Constant+Constant**Constant)/((Constant*x[1]+x[0])**Constant),(x[0]-0.4927749392869639+0.05874594936824684+0.9322610422793729**0.1576841747424489)/((0.8554984724979569*x[1]+x[0])**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.9988542660558462,"{'fitness 25': 0.9030315977357366, 'fitness 53': 0.9980976113178323, 'fitness 74': 0.9930917225006648, 'fitness 102': 0.9988542660558462}",False
69,"[[0], [0], [2, 1], [3, 3, 0, 0], [1, 2, 2, 0], [0, 2, 3, 2, 0, 1, 3, 2, 2], [1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 1, 1]]",0.9678877159120196,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(Constant**Constant)+(Constant*(Constant/Constant)*Constant),(0.4927749392869639**0.05874594936824684)+(0.9322610422793729*(0.1576841747424489/0.8554984724979569)*0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.002436918097423,"{'fitness 25': 0.9033354229179852, 'fitness 53': 0.9947584212757141, 'fitness 74': 1.0055693035423596, 'fitness 102': 1.002436918097423}",False
70,"[[0], [0], [2, 0], [2, 3, 2], [1, 0], [2, 0, 3, 3, 3], [0, 1, 1, 0, 0], [0, 1, 0, 0]]",0.9826560222902785,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]*Constant)**Constant)**Constant)+Constant/(x[1]/x[0]**Constant),(((x[0]*0.4927749392869639)**0.05874594936824684)**0.9322610422793729)+0.1576841747424489/(x[1]/x[0]**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.0177695339000157,"{'fitness 25': 0.9179520121887865, 'fitness 53': 1.010184847478007, 'fitness 74': 1.0198312072040419, 'fitness 102': 1.0177695339000157}",False
71,"[[0], [2], [0], [2, 3, 2], [2, 1, 0, 1, 1], [2, 0, 3, 0, 0], [1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",0.985602726616733,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)*Constant**Constant),((0.4927749392869639**0.05874594936824684)*0.9322610422793729**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.0201320231919486,"{'fitness 25': 0.9212011457141954, 'fitness 53': 1.0123467271323834, 'fitness 74': 1.02326030700362, 'fitness 102': 1.0201320231919486}",False
72,"[[0], [2], [1], [2, 2], [1, 1], [2, 2, 2], [1, 0, 1, 1], [0]]",1.0094642004514365,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((((Constant*x[0])**Constant)*((Constant*Constant)**Constant))**Constant),((((0.4927749392869639*x[0])**0.05874594936824684)*((0.9322610422793729*0.1576841747424489)**0.8554984724979569))**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.04399565473798,"{'fitness 25': 0.9452457073606305, 'fitness 53': 1.0360807271988475, 'fitness 74': 1.0470661667948313, 'fitness 102': 1.04399565473798}",False
73,"[[0], [0], [2, 1], [2, 2, 1], [0, 0, 2, 1], [3, 3, 3, 0, 3, 2], [1, 1, 1, 1, 1, 0, 1], [1]]",1.0158563425834652,"[1, 1, 2, 3, 4, 6, 7, 1]",7,((Constant/Constant**Constant)**Constant)/((Constant/Constant**Constant)+(Constant/(x[1]*Constant))),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)/((0.8554984724979569/0.04686451672818437**0.17878489558131672)+(0.6575055093689879/(x[1]*0.30502334373943374))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",1.0504382011390325,"{'fitness 25': 0.9516317940907313, 'fitness 53': 1.0424026069894012, 'fitness 74': 1.053534626670263, 'fitness 102': 1.0504382011390325}",False
74,"[[0], [1], [2, 1], [1, 2, 3], [0, 2, 1, 0], [0, 3, 0, 0, 2, 1], [0, 1, 0, 0, 1, 0, 1, 1], [1, 0, 0, 0]]",1.03026576921377,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((x[1]+Constant/x[0])**Constant)+(((x[0]+Constant)**Constant)*x[0])),(((x[1]+0.4927749392869639/x[0])**0.05874594936824684)+(((x[0]+0.9322610422793729)**0.1576841747424489)*x[0])),[0.49277494 0.05874595 0.93226104 0.15768417],1.0046055959394162,"{'fitness 25': 1.0441852148822957, 'fitness 53': 1.0317833494923268, 'fitness 74': 1.014828743266688, 'fitness 102': 1.0046055959394162}",False
75,"[[0], [1], [2, 0], [2, 3, 2], [1, 1, 2], [3, 0, 3, 2, 3, 1, 2], [1, 0, 1, 0, 0, 1], [1, 0, 0]]",1.0513966486719244,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((((Constant/x[1])**Constant)**Constant)+Constant/((x[0]*x[0])**Constant)),((((0.4927749392869639/x[1])**0.05874594936824684)**0.9322610422793729)+0.1576841747424489/((x[0]*x[0])**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.0749006129636196,"{'fitness 25': 0.9942556197934295, 'fitness 53': 1.0694604113555188, 'fitness 74': 1.0904739148668245, 'fitness 102': 1.0749006129636196}",False
76,"[[0], [0], [2, 1], [1, 2, 3], [0, 0, 2], [3, 0, 3, 3, 3], [1, 0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",1.063314610409274,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((Constant/x[0]+x[0]/x[0])**Constant)/((Constant**Constant)/x[0]),((0.4927749392869639/x[0]+x[0]/x[0])**0.05874594936824684)/((0.9322610422793729**0.1576841747424489)/x[0]),[0.49277494 0.05874595 0.93226104 0.15768417],1.104769808701735,"{'fitness 25': 0.997856201242457, 'fitness 53': 1.0996045842995015, 'fitness 74': 1.092483045685864, 'fitness 102': 1.104769808701735}",False
77,"[[0], [1], [3, 1], [3, 1], [0, 2], [0, 3, 0, 1], [0, 0, 0, 0, 1], [0, 0, 0, 1]]",1.089149019852956,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(x[0]+(x[0]/(x[0]+x[1]-Constant))),(x[0]+(x[0]/(x[0]+x[1]-0.4927749392869639))),[0.49277494],1.1306103868704869,"{'fitness 25': 1.0238398195894063, 'fitness 53': 1.1250600086529707, 'fitness 74': 1.1185472313164913, 'fitness 102': 1.1306103868704869}",False
78,"[[0], [0], [1, 3], [2, 1, 2], [0, 2, 1], [3, 0, 2, 3, 3], [1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",1.1097199297156761,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((Constant/x[0]**Constant)+(Constant*(Constant/Constant)))/x[0],((0.4927749392869639/x[0]**0.05874594936824684)+(0.9322610422793729*(0.1576841747424489/0.8554984724979569)))/x[0],[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.1318252832082818,"{'fitness 25': 1.0539071483894706, 'fitness 53': 1.1230435834201338, 'fitness 74': 1.1522090573374235, 'fitness 102': 1.1318252832082818}",False
79,"[[0], [1], [2, 0], [2, 2, 2], [0, 2, 0], [2, 0, 2, 3], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",1.1366220124154434,"[1, 1, 2, 3, 3, 4, 5, 0]",6,(((Constant*Constant**Constant)**Constant)+(Constant**Constant)*(Constant/Constant**Constant)),(((0.4927749392869639*0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569**0.04686451672818437)*(0.17878489558131672/0.6575055093689879**0.30502334373943374)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",1.1709774087941278,"{'fitness 25': 1.0733663899398524, 'fitness 53': 1.1624266843547326, 'fitness 74': 1.1740729629517452, 'fitness 102': 1.1709774087941278}",False
