,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [1], [0, 3], [0, 2, 2, 3], [2, 0, 2, 1], [0, 3, 2, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0]]",1.0019499610443974,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(Constant+Constant/x[0]*(Constant**Constant)*Constant),(0.9209603809519505+0.2955577230565015/x[0]*(0.03146314276037443**0.8794009652769397)*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.0363139447916334,"{'fitness 25': 0.9377469205387584, 'fitness 53': 1.0283967605777047, 'fitness 74': 1.0397062020167291, 'fitness 102': 1.0363139447916334}",False
41,"[[0], [1], [0, 2], [0, 1, 2, 2], [0, 1, 2, 1, 2], [0, 3, 0, 3, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 1], [0, 1, 1, 1]]",1.0122005452240932,"[1, 1, 2, 3, 5, 7, 8, 2]",7,(Constant+Constant/(x[0]+Constant)/(Constant+(Constant-x[1]))*((Constant**Constant)**Constant)),(0.9209603809519505+0.2955577230565015/(x[0]+0.03146314276037443)/(0.8794009652769397+(0.5757007248456341-x[1]))*((0.21238844348760544**0.540291323165006)**0.4971691251664856)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",1.0467215547076416,"{'fitness 25': 0.9480011829581958, 'fitness 53': 1.038765579457989, 'fitness 74': 1.049834873256095, 'fitness 102': 1.0467215547076416}",False
42,"[[0], [0], [1, 3], [2, 2, 2, 3], [2, 1], [1, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 0, 0], [0, 0, 1]]",1.0749590521068924,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant**Constant)-((x[0]/x[0])**Constant))+Constant,((0.9209603809519505**0.2955577230565015)-((x[0]/x[0])**0.03146314276037443))+0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],1.1093855274931272,"{'fitness 25': 1.0112638818138882, 'fitness 53': 1.1011193325926625, 'fitness 74': 1.1124939419141264, 'fitness 102': 1.1093855274931272}",False
43,"[[0], [2], [0, 3], [0, 2, 2, 3], [2, 2, 2, 0, 1, 0], [2, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 1, 1, 0], [0, 0]]",1.121281069982779,"[1, 1, 1, 2, 3, 2, 3, 1]",7,(x[0]*Constant/(Constant**Constant)**Constant),(x[0]*0.9209603809519505/(0.2955577230565015**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.1626633606039407,"{'fitness 25': 1.0560843289231014, 'fitness 53': 1.156500971882981, 'fitness 74': 1.1512579091422546, 'fitness 102': 1.1626633606039407}",False
44,"[[0], [1], [2, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [1, 2, 0, 0, 0], [1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",1.1233627408299895,"[1, 1, 2, 1, 2, 4, 5, 0]",6,(((Constant-Constant)*(Constant+Constant)**Constant)+Constant),(((0.9209603809519505-0.2955577230565015)*(0.03146314276037443+0.8794009652769397)**0.5757007248456341)+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.1577333385933382,"{'fitness 25': 1.0600156618222574, 'fitness 53': 1.1492409624511437, 'fitness 74': 1.160831598216568, 'fitness 102': 1.1577333385933382}",False
45,"[[0], [2], [1], [2, 3], [0], [2, 3], [0, 0, 0], [0, 1, 1]]",1.1382299270311516,"[1, 1, 1, 2, 1, 2, 3, 3]",7,(((x[0]*x[1]**Constant)/x[1])**Constant),(((x[0]*x[1]**0.9209603809519505)/x[1])**0.2955577230565015),[0.92096038 0.29555772],1.1728822031339459,"{'fitness 25': 1.0758691250058205, 'fitness 53': 1.1667291448418589, 'fitness 74': 1.1720915112457753, 'fitness 102': 1.1728822031339459}",False
46,"[[0], [1], [0, 3], [2, 2, 3, 2], [1, 0, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",1.1507092104866823,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(((Constant+Constant)**Constant)/(x[0]+Constant**Constant)+Constant),(((0.9209603809519505+0.2955577230565015)**0.03146314276037443)/(x[0]+0.8794009652769397**0.5757007248456341)+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.1819534646151224,"{'fitness 25': 1.0890745470740057, 'fitness 53': 1.1729164866781157, 'fitness 74': 1.190136597707926, 'fitness 102': 1.1819534646151224}",False
47,"[[0], [2], [2, 3], [1], [2, 1], [1, 0, 2], [1, 1, 1, 0], [0]]",1.1589806568576855,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant-(Constant+Constant))**Constant)**Constant),(((0.9209603809519505-(0.2955577230565015+0.03146314276037443))**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.1933105697193598,"{'fitness 25': 1.095875636512703, 'fitness 53': 1.18466469822769, 'fitness 74': 1.1964016358326632, 'fitness 102': 1.1933105697193598}",False
48,"[[0], [2], [1], [3, 0], [2, 0], [2, 3, 2], [1, 1, 0, 0], [1, 0]]",1.1823199065909449,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant*Constant/x[1]*x[0])**Constant),((0.9209603809519505*0.2955577230565015/x[1]*x[0])**0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.2139126252297805,"{'fitness 25': 1.1217406467483944, 'fitness 53': 1.2077192074055219, 'fitness 74': 1.2174998656189178, 'fitness 102': 1.2139126252297805}",False
49,"[[0], [1], [3, 0], [2, 3], [1], [3, 0, 1], [0, 1, 0, 1], [0, 0]]",1.2325684997155315,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[0]/((Constant+x[0])**Constant)-Constant),(x[0]/((0.9209603809519505+x[0])**0.2955577230565015)-0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.272809952487351,"{'fitness 25': 1.1681632643867044, 'fitness 53': 1.264984019441137, 'fitness 74': 1.2645582153187533, 'fitness 102': 1.272809952487351}",False
50,"[[0], [1], [2, 0], [1, 2, 2], [2, 1, 1, 2], [1, 0, 0, 0, 3], [1, 1, 1, 0, 1, 0], [0, 1]]",1.2755228858136485,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant-(Constant+Constant))**Constant)+((x[0]+Constant)**Constant)/(x[1]**Constant)),(((0.9209603809519505-(0.2955577230565015+0.03146314276037443))**0.8794009652769397)+((x[0]+0.5757007248456341)**0.21238844348760544)/(x[1]**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.308603226540215,"{'fitness 25': 1.2140667112309864, 'fitness 53': 1.300506741046438, 'fitness 74': 1.311995205163521, 'fitness 102': 1.308603226540215}",False
51,"[[0], [1], [0, 1], [2, 1, 3, 2], [1, 1, 2, 0, 1, 0], [0, 3, 3, 0, 2, 2, 3], [1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 0]]",1.2984782614166726,"[1, 1, 2, 4, 4, 7, 8, 3]",7,(((Constant+Constant)**Constant)/((x[0]/x[0])+Constant)*(x[0]*(Constant/Constant**Constant))),(((0.9209603809519505+0.2955577230565015)**0.03146314276037443)/((x[0]/x[0])+0.8794009652769397)*(x[0]*(0.5757007248456341/0.21238844348760544**0.540291323165006))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.338523438054161,"{'fitness 25': 1.23454796290701, 'fitness 53': 1.3301865624925426, 'fitness 74': 1.330700258850465, 'fitness 102': 1.338523438054161}",False
52,"[[0], [1], [3, 0], [3, 3, 2, 2], [2, 1], [1, 3, 0, 0, 2, 1, 3, 2], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",1.3831017411256121,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant-Constant/x[0]),(0.9209603809519505-0.2955577230565015/x[0]),[0.92096038 0.29555772],1.4225371802471267,"{'fitness 25': 1.3198783642494045, 'fitness 53': 1.4139621060893957, 'fitness 74': 1.4154647530380358, 'fitness 102': 1.4225371802471267}",False
53,"[[0], [0], [1, 3], [2, 2, 3, 2], [2, 0, 0, 0, 1, 0], [0, 3, 1, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",1.6047600732648204,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]**Constant)+(Constant/x[0]**Constant))-Constant,((x[0]**0.9209603809519505)+(0.2955577230565015/x[0]**0.03146314276037443))-0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],1.6465488202642846,"{'fitness 25': 1.5424062471173023, 'fitness 53': 1.6366145874471152, 'fitness 74': 1.6352593852300437, 'fitness 102': 1.6465488202642846}",False
54,"[[0], [2], [2, 3], [0, 2, 2, 3], [1, 2, 2, 0, 1, 0], [0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",1.650004305395645,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant+Constant)-x[0]**Constant)**Constant),(((0.9209603809519505+0.2955577230565015)-x[0]**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.6834681292155127,"{'fitness 25': 1.5894483261334125, 'fitness 53': 1.6734240840623096, 'fitness 74': 1.6871405059912128, 'fitness 102': 1.6834681292155127}",False
55,"[[0], [2], [1], [2, 3], [0], [3, 2], [0, 0, 0], [0, 1, 0]]",1.8044879846413844,"[1, 1, 1, 2, 1, 2, 3, 3]",7,(((x[0]/x[1]**Constant)*x[0])**Constant),(((x[0]/x[1]**0.9209603809519505)*x[0])**0.2955577230565015),[0.92096038 0.29555772],1.8355846750691338,"{'fitness 25': 1.7468127108826643, 'fitness 53': 1.828047585516992, 'fitness 74': 1.838603657524497, 'fitness 102': 1.8355846750691338}",False
56,"[[0], [0], [1, 3], [0, 3, 2, 3], [2, 1, 2, 0, 1, 0], [0, 0, 0, 2, 3, 3, 0], [1, 0, 0, 1, 1, 1, 0], [0, 0]]",1.816381601577719,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant+(x[0]+x[0])+Constant)*Constant,(0.9209603809519505+(x[0]+x[0])+0.2955577230565015)*0.03146314276037443,[0.92096038 0.29555772 0.03146314],1.850658923027444,"{'fitness 25': 1.7561596694755024, 'fitness 53': 1.8402663790996565, 'fitness 74': 1.852718756157998, 'fitness 102': 1.850658923027444}",False
57,"[[0], [0], [1, 3], [3, 2, 2, 3], [1, 1], [3, 2, 1, 1], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 1]]",1.830541269616391,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(Constant/((Constant*x[0])**Constant))-Constant,(0.9209603809519505/((0.2955577230565015*x[0])**0.03146314276037443))-0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],1.8638981004982018,"{'fitness 25': 1.7705728334912898, 'fitness 53': 1.8535482889903572, 'fitness 74': 1.8675026863675266, 'fitness 102': 1.8638981004982018}",False
58,"[[0], [0], [2, 3], [0, 0], [2, 0, 0, 2, 1, 0], [2, 3, 2, 3, 2, 0, 1], [0, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1, 0, 0]]",1.8847165686187648,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(x[0]*Constant/x[0]**Constant)*Constant,(x[0]*0.9209603809519505/x[0]**0.2955577230565015)*0.03146314276037443,[0.92096038 0.29555772 0.03146314],1.918587083611324,"{'fitness 25': 1.8247875471356347, 'fitness 53': 1.9081158343048428, 'fitness 74': 1.9212463244158173, 'fitness 102': 1.918587083611324}",False
59,"[[0], [0], [2, 3], [2], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0], [1, 1, 1]]",1.9075226058118269,"[1, 1, 2, 1, 1, 2, 3, 3]",7,(((x[1]+x[1])**Constant)**Constant)/x[1],(((x[1]+x[1])**0.9209603809519505)**0.2955577230565015)/x[1],[0.92096038 0.29555772],1.940773846558425,"{'fitness 25': 1.8480340549193524, 'fitness 53': 1.9306476140126445, 'fitness 74': 1.9438861485034844, 'fitness 102': 1.940773846558425}",False
60,"[[0], [1], [2, 2], [2, 3], [2], [3], [1, 0], [1]]",1.9104513723676309,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)/(x[1]**Constant)),(((0.9209603809519505**0.2955577230565015)**0.03146314276037443)/(x[1]**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],1.943980329386916,"{'fitness 25': 1.8507445820997799, 'fitness 53': 1.9336053716546489, 'fitness 74': 1.9470041633484638, 'fitness 102': 1.943980329386916}",False
61,"[[0], [2], [0, 3], [1, 2], [2, 1, 1, 1], [2, 3, 3, 0], [1, 0, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",1.9108803150763671,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant*(x[0]/x[1]))/((Constant+Constant)**Constant)**Constant),((0.9209603809519505*(x[0]/x[1]))/((0.2955577230565015+0.03146314276037443)**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.944476625800198,"{'fitness 25': 1.8511216515977442, 'fitness 53': 1.9340465889004588, 'fitness 74': 1.947472704730898, 'fitness 102': 1.944476625800198}",False
62,"[[0], [0], [3, 1], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [3, 3, 2, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 0, 1, 1], [0, 1, 1, 0]]",1.9109031027288823,"[1, 1, 2, 2, 3, 5, 6, 3]",7,Constant/((Constant/x[0])*(x[1]+x[1])+(Constant**Constant)),0.9209603809519505/((0.2955577230565015/x[0])*(x[1]+x[1])+(0.03146314276037443**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],1.9445018901441593,"{'fitness 25': 1.8511424272844723, 'fitness 53': 1.934069388038084, 'fitness 74': 1.9474974928640902, 'fitness 102': 1.9445018901441593}",False
63,"[[0], [0], [2, 1], [3, 1, 0], [0, 1, 2, 2], [3, 2, 2, 0, 1, 1], [0, 0, 0, 0, 1, 0, 1], [0, 0, 1, 1, 0]]",1.9114588650543503,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(x[0]**Constant)/((x[0]*x[1]*(x[1]+Constant))-x[0]-Constant),(x[0]**0.9209603809519505)/((x[0]*x[1]*(x[1]+0.2955577230565015))-x[0]-0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.9451179256013815,"{'fitness 25': 1.851649216026793, 'fitness 53': 1.934625443463404, 'fitness 74': 1.9481019356728535, 'fitness 102': 1.9451179256013815}",False
64,"[[0], [1], [0, 3], [0, 1], [1, 1, 2, 1], [1, 2, 1, 3, 3, 1, 2], [0, 0, 0, 1, 1, 0, 1, 1], [0, 0, 0, 1]]",1.9114590768743485,"[1, 1, 2, 2, 4, 7, 8, 4]",7,((x[0]-x[0])*(x[0]-Constant)/(Constant/(x[1]-Constant))*Constant),((x[0]-x[0])*(x[0]-0.9209603809519505)/(0.2955577230565015/(x[1]-0.03146314276037443))*0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
65,"[[0], [1], [3, 2], [3], [], [1], [1, 1], []]",1.9523751504063618,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant-(Constant**Constant)),(0.9209603809519505-(0.2955577230565015**0.03146314276037443)),[0.92096038 0.29555772 0.03146314],1.9860076858711269,"{'fitness 25': 1.8926804321070048, 'fitness 53': 1.9754573495778167, 'fitness 74': 1.9889876695342634, 'fitness 102': 1.9860076858711269}",False
66,"[[0], [0], [1, 3], [0, 1, 0, 0], [1, 1, 2, 0, 1, 0], [2, 3, 0, 2, 3, 3, 0], [1, 0, 1, 1, 0, 1, 0, 1], [0, 1, 1, 1]]",2.1825827539717673,"[1, 1, 2, 2, 4, 7, 8, 3]",7,((Constant*x[0])/(Constant+Constant)*(x[1]/Constant/x[1]))+Constant,((0.9209603809519505*x[0])/(0.2955577230565015+0.03146314276037443)*(x[1]/0.8794009652769397/x[1]))+0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2.1482772941768538,"{'fitness 25': 2.1958429508722324, 'fitness 53': 2.1789335754303223, 'fitness 74': 2.172971735612747, 'fitness 102': 2.1482772941768538}",False
67,"[[0], [1], [2, 0], [2, 0, 1], [2, 0, 2, 2, 0], [1, 2, 1, 2, 3, 2], [0, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",2.5658233691578483,"[1, 1, 2, 3, 5, 6, 7, 4]",7,(((x[0]**Constant)**Constant)-x[0]*Constant-Constant*(x[0]/Constant*x[0])),(((x[0]**0.9209603809519505)**0.2955577230565015)-x[0]*0.03146314276037443-0.8794009652769397*(x[0]/0.5757007248456341*x[0])),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2.5816796713381733,"{'fitness 25': 2.511878757939501, 'fitness 53': 2.573981693862849, 'fitness 74': 2.6116096556711943, 'fitness 102': 2.5816796713381733}",False
68,"[[0], [1], [0, 3], [1, 2, 3, 2], [1, 1, 2, 0, 1, 0], [3, 0, 3, 0, 3], [1, 0, 0, 1, 1, 0, 0], [0, 0, 0]]",2.6740529737716687,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((Constant/x[0])+(x[0]/Constant))+(Constant**Constant)/x[0]),(((0.9209603809519505/x[0])+(x[0]/0.2955577230565015))+(0.03146314276037443**0.8794009652769397)/x[0]),[0.92096038 0.29555772 0.03146314 0.87940097],2.6357178590201618,"{'fitness 25': 2.70579292168744, 'fitness 53': 2.6627978693148195, 'fitness 74': 2.6535681303127467, 'fitness 102': 2.6357178590201618}",False
69,"[[0], [0], [0, 1], [1, 2, 3, 2], [2, 0, 0, 0, 1, 0], [3, 3, 2, 0, 3, 1, 2, 2, 2, 0, 3], [0, 1, 0, 0, 1, 1, 1, 0, 1], [0, 0, 0, 1]]",2.841314601372822,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(x[0]/Constant/x[0])*(x[0]+Constant**Constant)/(Constant-(Constant*x[1]**Constant)),(x[0]/0.9209603809519505/x[0])*(x[0]+0.2955577230565015**0.03146314276037443)/(0.8794009652769397-(0.5757007248456341*x[1]**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],2.9022978594734514,"{'fitness 25': 2.7588583114369833, 'fitness 53': 2.864010343874771, 'fitness 74': 2.9010751488067115, 'fitness 102': 2.9022978594734514}",False
70,"[[0], [2], [1], [1, 3], [2, 0], [1, 2, 1], [0, 0, 1, 0], [1, 1, 0]]",3.3391040689441547,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(((x[1]-x[1]*Constant)-x[0])**Constant),(((x[1]-x[1]*0.9209603809519505)-x[0])**0.2955577230565015),[0.92096038 0.29555772],3.1713818785127557,"{'fitness 25': 3.480023574172369, 'fitness 53': 3.305456668479657, 'fitness 74': 3.2318319641804383, 'fitness 102': 3.1713818785127557}",False
71,"[[0], [1], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [3, 3, 3, 3, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",3.5036011725427483,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((Constant/Constant**Constant)/(x[0]/Constant**Constant)/Constant),((0.9209603809519505/0.2955577230565015**0.03146314276037443)/(x[0]/0.8794009652769397**0.5757007248456341)/0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3.5450118764702263,"{'fitness 25': 3.5854365474707697, 'fitness 53': 3.5502114644194362, 'fitness 74': 3.3751555057380394, 'fitness 102': 3.5450118764702263}",False
72,"[[0], [0], [1, 1], [1, 0, 2, 1], [1, 0, 1, 2, 0, 1, 2], [1, 1, 2, 3, 3, 1, 1, 3, 3, 3, 2], [1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0]]",3.5239261093263337,"[1, 1, 2, 4, 7, 11, 12, 6]",7,(((Constant-x[0])-x[1]*x[0])/(x[1]/x[0])-Constant)-((Constant/Constant**Constant)/((Constant/x[0])*Constant)),(((0.9209603809519505-x[0])-x[1]*x[0])/(x[1]/x[0])-0.2955577230565015)-((0.03146314276037443/0.8794009652769397**0.5757007248456341)/((0.21238844348760544/x[0])*0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",3.541478422605574,"{'fitness 25': 3.4672469558197725, 'fitness 53': 3.5344615142984335, 'fitness 74': 3.570069857860794, 'fitness 102': 3.541478422605574}",False
73,"[[0], [1], [3, 1], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [1, 3, 3, 0, 2, 2], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",3.967524628054123,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant-((x[0]/x[0])/(Constant+Constant)*(x[0]**Constant))),(0.9209603809519505-((x[0]/x[0])/(0.2955577230565015+0.03146314276037443)*(x[0]**0.8794009652769397))),[0.92096038 0.29555772 0.03146314 0.87940097],3.978707407179983,"{'fitness 25': 3.9109372117559404, 'fitness 53': 3.9738355933102882, 'fitness 74': 4.01780107909614, 'fitness 102': 3.978707407179983}",False
74,"[[0], [2], [0, 3], [2, 2, 2, 3], [1, 0, 2, 0, 1, 0], [0, 0, 0, 3, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [1, 1, 1, 1]]",4.685436866800368,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(((Constant+Constant)**Constant)+(x[1]+Constant**Constant)**Constant),(((0.9209603809519505+0.2955577230565015)**0.03146314276037443)+(x[1]+0.8794009652769397**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],4.539163380834187,"{'fitness 25': 4.817304277810325, 'fitness 53': 4.653239655601756, 'fitness 74': 4.585766666989022, 'fitness 102': 4.539163380834187}",False
75,"[[0], [2], [0], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 2, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",5.4758277267888715,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((x[0]+Constant)/(x[0]*Constant)+(Constant**Constant)**Constant),((x[0]+0.9209603809519505)/(x[0]*0.2955577230565015)+(0.03146314276037443**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],5.492692475095941,"{'fitness 25': 5.55011711903727, 'fitness 53': 5.495212613427841, 'fitness 74': 5.382153447901502, 'fitness 102': 5.492692475095941}",False
76,"[[0], [2], [0], [1, 2], [2, 0, 0, 0, 1, 0], [0, 3, 3, 0], [1, 1, 1, 0, 0, 0, 0], [0, 0, 1]]",5.677800608089761,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant+Constant/Constant)/(x[0]+x[0]**Constant)**Constant),((0.9209603809519505+0.2955577230565015/0.03146314276037443)/(x[0]+x[0]**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],5.694061449423781,"{'fitness 25': 5.754276505331347, 'fitness 53': 5.689918612638038, 'fitness 74': 5.589206706299898, 'fitness 102': 5.694061449423781}",False
77,"[[0], [0], [0, 2], [0, 2, 2], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",7.602532853548708,"[1, 1, 2, 3, 4, 7, 8, 3]",7,Constant/Constant+Constant/Constant*(Constant+x[0]**Constant)+((x[1]/x[1]**Constant)**Constant),0.9209603809519505/0.2955577230565015+0.03146314276037443/0.8794009652769397*(0.5757007248456341+x[0]**0.21238844348760544)+((x[1]/x[1]**0.540291323165006)**0.4971691251664856),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",7.425279222232881,"{'fitness 25': 7.759372967591579, 'fitness 53': 7.565001357789726, 'fitness 74': 7.483224235264817, 'fitness 102': 7.425279222232881}",False
78,"[[0], [0], [2, 3], [0, 2, 2, 3], [0, 0, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",9.985487824028285,"[1, 1, 2, 1, 2, 4, 5, 1]",7,(Constant+Constant/Constant+x[0]**Constant)+Constant,(0.9209603809519505+0.2955577230565015/0.03146314276037443+x[0]**0.8794009652769397)+0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],9.94725285296153,"{'fitness 25': 10.03389311879573, 'fitness 53': 9.965054882256622, 'fitness 74': 9.957515471032506, 'fitness 102': 9.94725285296153}",False
79,"[[0], [2], [0], [1, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 0, 0, 3, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",16.71876645214761,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((x[0]+Constant)+(x[0]+Constant))/(Constant**Constant)**Constant),(((x[0]+0.9209603809519505)+(x[0]+0.2955577230565015))/(0.03146314276037443**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],16.61227018563725,"{'fitness 25': 16.726681451546256, 'fitness 53': 16.673985829755868, 'fitness 74': 16.755632075140703, 'fitness 102': 16.61227018563725}",False
80,"[[0], [1], [2, 3], [0], [1, 2], [3, 3, 3], [0, 1, 0, 1], [0, 0]]",32.483041927811094,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((x[0]/Constant)/x[0]**Constant)/Constant),(((x[0]/0.9209603809519505)/x[0]**0.2955577230565015)/0.03146314276037443),[0.92096038 0.29555772 0.03146314],32.282883767660735,"{'fitness 25': 32.44861629087571, 'fitness 53': 32.39814110161678, 'fitness 74': 32.6023683909408, 'fitness 102': 32.282883767660735}",False
81,"[[0], [0], [0, 3], [0, 2, 2, 3], [2, 2, 1, 0, 1, 0], [2, 1, 0, 3, 1, 2, 2], [0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",39.12630290560241,"[1, 1, 2, 2, 3, 4, 5, 3]",7,x[0]*x[0]-((x[0]+Constant)**Constant)/Constant,x[0]*x[0]-((x[0]+0.9209603809519505)**0.2955577230565015)/0.03146314276037443,[0.92096038 0.29555772 0.03146314],39.12168837629107,"{'fitness 25': 39.05930733951399, 'fitness 53': 39.12655873466795, 'fitness 74': 39.193042642625265, 'fitness 102': 39.12168837629107}",False
