,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
39,"[[0], [1], [2, 0], [2, 0, 3], [1, 2, 1, 0], [2, 0, 3, 0, 0, 2, 3], [1, 0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 1]]",0.6473912722316996,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((((Constant*x[0])**Constant)**Constant)+Constant/(Constant+x[0])+Constant),((((0.28305880458154997*x[0])**0.7625066428487729)**0.8476292846322512)+0.8537280917215861/(0.3164919138564275+x[0])+0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.6783276931020616,"{'fitness 25': 0.5819835431311747, 'fitness 53': 0.6718295428090738, 'fitness 74': 0.6883607307548502, 'fitness 102': 0.6783276931020616}",False
40,"[[0], [2], [1], [2, 2], [2, 0], [0, 3, 0, 0, 1, 1], [0, 0, 1], [0, 0, 0, 0, 1, 0]]",0.6536115623924234,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((x[0]**Constant)+(x[0]/Constant**Constant))**Constant),(((x[0]**0.28305880458154997)+(x[0]/0.7625066428487729**0.8476292846322512))**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.6652319679381664,"{'fitness 25': 0.6179730271674847, 'fitness 53': 0.6828322928079902, 'fitness 74': 0.6600293672017948, 'fitness 102': 0.6652319679381664}",False
41,"[[0], [1], [0, 0], [3, 2, 0, 2], [2, 2, 2, 2], [0, 0, 3, 2], [0, 1, 1, 1, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",0.6647941246289726,"[1, 1, 2, 4, 4, 4, 5, 1]",6,(x[0]+(Constant**Constant)+Constant/Constant*(Constant**Constant)),(x[0]+(0.28305880458154997**0.7625066428487729)+0.8476292846322512/0.8537280917215861*(0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.6589256278236613,"{'fitness 25': 0.6526282331221935, 'fitness 53': 0.6813019744053085, 'fitness 74': 0.6604521663594157, 'fitness 102': 0.6589256278236613}",False
42,"[[0], [1], [2, 1], [2, 1, 0], [1, 2, 2, 2, 1, 1], [3, 2, 0, 2, 3, 3, 2], [0, 0, 1, 1, 1, 1, 1, 0, 0], [1, 1, 0, 0, 1]]",0.6732580379071759,"[1, 1, 2, 3, 5, 6, 7, 2]",7,((((x[1]/x[1])**Constant)**Constant)*((Constant+Constant)*Constant/(Constant/Constant))),((((x[1]/x[1])**0.28305880458154997)**0.7625066428487729)*((0.8476292846322512+0.8537280917215861)*0.3164919138564275/(0.13735171020599313/0.6350634911922938))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.6497390095096385,"{'fitness 25': 0.7032505854288889, 'fitness 53': 0.6683981471293696, 'fitness 74': 0.6481253811632693, 'fitness 102': 0.6497390095096385}",False
43,"[[0], [0], [1, 2], [3, 2, 3], [2, 2, 2], [0, 0, 1, 3, 0], [0, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0]]",0.6747170101912748,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(x[0]+(Constant**Constant))+(Constant**Constant),(x[0]+(0.28305880458154997**0.7625066428487729))+(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.667690686615982,"{'fitness 25': 0.6642871983082225, 'fitness 53': 0.6903009607414572, 'fitness 74': 0.6695628715241448, 'fitness 102': 0.667690686615982}",False
44,"[[0], [2], [0, 0], [2, 0, 3, 1], [1, 0, 0, 2, 2], [2, 1, 3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 0, 0, 1], [0, 1, 0, 0]]",0.695699199529446,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(((x[0]*Constant)**Constant)-Constant/x[1]+Constant/x[0]**Constant),(((x[0]*0.28305880458154997)**0.7625066428487729)-0.8476292846322512/x[1]+0.8537280917215861/x[0]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.7294970000767926,"{'fitness 25': 0.628590501859269, 'fitness 53': 0.723973751614545, 'fitness 74': 0.7345333451145238, 'fitness 102': 0.7294970000767926}",False
45,"[[0], [0], [2, 0], [3, 0, 2], [2, 0, 2], [2, 0, 3, 2, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",0.726010618509184,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)*Constant+Constant/x[0]*(Constant**Constant),(0.28305880458154997**0.7625066428487729)*0.8476292846322512+0.8537280917215861/x[0]*(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.7474431011284041,"{'fitness 25': 0.6719543287329501, 'fitness 53': 0.7394101675769638, 'fitness 74': 0.7666673592176384, 'fitness 102': 0.7474431011284041}",False
46,"[[0], [1], [0, 3], [1, 1, 3, 3], [1, 2, 1, 2], [1, 2, 0, 0, 3, 1, 2, 3], [1, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 1, 0]]",0.73330811438267,"[1, 1, 2, 2, 4, 6, 7, 2]",7,(((Constant-Constant)*x[0])+((Constant+x[0])/Constant)-Constant),(((0.28305880458154997-0.7625066428487729)*x[0])+((0.8476292846322512+x[0])/0.8537280917215861)-0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.7705734266462844,"{'fitness 25': 0.6662941430797019, 'fitness 53': 0.7698014262130675, 'fitness 74': 0.7638287738552406, 'fitness 102': 0.7705734266462844}",False
47,"[[0], [2], [2, 2], [1, 2, 3], [1, 1, 1], [2, 0, 0, 2, 3, 3, 2], [1, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1]]",0.7619050431746439,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((Constant*Constant)+(x[0]+Constant))**Constant)**Constant),((((0.28305880458154997*0.7625066428487729)+(x[0]+0.8476292846322512))**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.7977887591592943,"{'fitness 25': 0.6946388941564019, 'fitness 53': 0.7926647422174932, 'fitness 74': 0.7984114931500367, 'fitness 102': 0.7977887591592943}",False
48,"[[0], [0], [2, 2], [3, 3, 2], [0, 0], [3, 0, 2, 3], [0, 1, 0, 1, 0], [0, 0, 0, 0]]",0.7738073270093752,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[0]**Constant)/(Constant**Constant),(x[0]**0.28305880458154997)/(0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.8113091972998141,"{'fitness 25': 0.7062059309372103, 'fitness 53': 0.8074620550229944, 'fitness 74': 0.8077539950679208, 'fitness 102': 0.8113091972998141}",False
49,"[[0], [1], [2, 1], [2, 1, 3, 2], [0, 2, 1], [3, 0, 3, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 1, 0]]",0.7896711482921176,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant/Constant**Constant)**Constant)+((x[0]/(Constant+Constant))/x[0])),(((0.28305880458154997/0.7625066428487729**0.8476292846322512)**0.8537280917215861)+((x[0]/(0.3164919138564275+0.13735171020599313))/x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.7644549961742838,"{'fitness 25': 0.8238674299116077, 'fitness 53': 0.7825240323528749, 'fitness 74': 0.7626219826118702, 'fitness 102': 0.7644549961742838}",False
50,"[[0], [1], [1, 0], [2, 3, 3, 1], [2, 0, 2], [0, 0, 3, 0, 3, 1], [1, 0, 1, 0, 1, 0, 0], [0, 1, 1, 0]]",0.7940910067704582,"[1, 1, 2, 4, 3, 5, 6, 3]",7,(((Constant**Constant)+x[0])+Constant/(x[1]+Constant/x[1])),(((0.28305880458154997**0.7625066428487729)+x[0])+0.8476292846322512/(x[1]+0.8537280917215861/x[1])),[0.2830588  0.76250664 0.84762928 0.85372809],0.8319872350051152,"{'fitness 25': 0.7287945351752902, 'fitness 53': 0.8324155786812637, 'fitness 74': 0.8210629064548204, 'fitness 102': 0.8319872350051152}",False
51,"[[0], [1], [0, 2], [1, 0, 2], [2, 1, 0, 1, 0], [0, 0, 1, 2, 0, 2, 3, 3, 1], [1, 1, 1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 1, 1]]",0.7960137463047987,"[1, 1, 2, 3, 5, 8, 9, 1]",7,((Constant+(Constant+Constant))-x[0]*Constant+(Constant*Constant)/((Constant/Constant**Constant)**Constant)),((0.28305880458154997+(0.7625066428487729+0.8476292846322512))-x[0]*0.8537280917215861+(0.3164919138564275*0.13735171020599313)/((0.6350634911922938/0.24308721389887755**0.5044571201484497)**0.5175807434333536)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712 0.51758074]",0.823135960411557,"{'fitness 25': 0.7373086845890613, 'fitness 53': 0.813316218070152, 'fitness 74': 0.8374163362551827, 'fitness 102': 0.823135960411557}",False
52,"[[0], [2], [1, 1], [0, 2, 2], [1, 2, 1, 0], [0, 3, 0, 0, 1, 1], [0, 1, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",0.8024356423924351,"[1, 1, 1, 2, 3, 4, 5, 1]",7,(((x[0]+Constant)/Constant+((Constant+Constant)**Constant))**Constant),(((x[0]+0.28305880458154997)/0.7625066428487729+((0.8476292846322512+0.8537280917215861)**0.3164919138564275))**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.8377238863720268,"{'fitness 25': 0.7359334000010027, 'fitness 53': 0.8316542118703778, 'fitness 74': 0.8397193153059247, 'fitness 102': 0.8377238863720268}",False
53,"[[0], [1], [1, 2], [2, 2, 1], [1, 2, 2, 2], [3, 3, 0, 3, 1, 1, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",0.8025080008106436,"[1, 1, 2, 3, 4, 4, 5, 0]",6,((((Constant/Constant)**Constant)/(Constant**Constant))+((Constant/Constant)**Constant)),((((0.28305880458154997/0.7625066428487729)**0.8476292846322512)/(0.8537280917215861**0.3164919138564275))+((0.13735171020599313/0.6350634911922938)**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",0.8372117670438847,"{'fitness 25': 0.7363581657404793, 'fitness 53': 0.8307817610738865, 'fitness 74': 0.840384075617565, 'fitness 102': 0.8372117670438847}",False
54,"[[0], [1], [1, 3], [0, 2], [1, 2, 2, 0], [0, 3, 3, 0, 0, 2], [1, 0, 1, 1, 1, 0, 1], [0, 1]]",0.8048348377159548,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(((Constant+x[0])/Constant/(Constant**Constant))+Constant),(((0.28305880458154997+x[0])/0.7625066428487729/(0.8476292846322512**0.8537280917215861))+0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8023159727937651,"{'fitness 25': 0.787329745033107, 'fitness 53': 0.8247214355446192, 'fitness 74': 0.802453332570138, 'fitness 102': 0.8023159727937651}",False
55,"[[0], [1], [0, 1], [2, 3, 3, 1], [1, 2, 1], [1, 0, 3, 1, 3, 1], [0, 1, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",0.8130061413812214,"[1, 1, 2, 4, 3, 6, 7, 2]",7,(((x[0]-Constant)**Constant)+Constant/(Constant-(Constant/(Constant-x[0])))),(((x[0]-0.28305880458154997)**0.7625066428487729)+0.8476292846322512/(0.8537280917215861-(0.3164919138564275/(0.13735171020599313-x[0])))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.8519655460539675,"{'fitness 25': 0.7492715992115189, 'fitness 53': 0.8543194388072844, 'fitness 74': 0.8354273861248604, 'fitness 102': 0.8519655460539675}",False
56,"[[0], [1], [1, 3], [3, 2, 3, 1], [0, 1, 1, 2], [3, 3, 0, 3, 1, 1, 1], [1, 0, 1, 0, 1, 1, 0, 0], [0, 0, 1]]",0.8138325198487374,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((Constant/(x[0]/Constant**Constant))+x[0]),((0.28305880458154997/(x[0]/0.7625066428487729**0.8476292846322512))+x[0]),[0.2830588  0.76250664 0.84762928],0.8507045447132432,"{'fitness 25': 0.7469566953704629, 'fitness 53': 0.8475535131917782, 'fitness 74': 0.8469873509839709, 'fitness 102': 0.8507045447132432}",False
57,"[[0], [1], [0, 3], [0, 1], [1, 2, 1, 2], [3, 2, 0, 3, 2, 3], [1, 1, 0, 0, 0, 0, 1], [0, 0, 1, 1]]",0.8424100115640062,"[1, 1, 2, 2, 4, 6, 7, 4]",7,((Constant/Constant)*x[0]+((x[0]/x[1])*x[1])/Constant),((0.28305880458154997/0.7625066428487729)*x[0]+((x[0]/x[1])*x[1])/0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.8773283497280139,"{'fitness 25': 0.7834746479588772, 'fitness 53': 0.8825852792406806, 'fitness 74': 0.8611701074924605, 'fitness 102': 0.8773283497280139}",False
58,"[[0], [1], [1, 3], [3, 0], [2, 1], [3, 3, 0, 0], [1, 1, 0, 1, 1], [0]]",0.8647762161331395,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((Constant/Constant/(x[0]+Constant))+Constant),((0.28305880458154997/0.7625066428487729/(x[0]+0.8476292846322512))+0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.8982446290729023,"{'fitness 25': 0.7999779696234834, 'fitness 53': 0.89081890009087, 'fitness 74': 0.9035317786850653, 'fitness 102': 0.8982446290729023}",False
59,"[[0], [1], [0, 3], [2, 2, 3, 3], [0, 0, 2, 0], [0, 0, 3, 0], [1, 1, 1, 1, 1], []]",0.8781856568018148,"[1, 1, 2, 2, 2, 4, 5, 0]",6,((Constant+Constant**Constant)+(Constant/Constant**Constant)+Constant),((0.28305880458154997+0.7625066428487729**0.8476292846322512)+(0.8537280917215861/0.3164919138564275**0.13735171020599313)+0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.8520620070743049,"{'fitness 25': 0.9147030671508342, 'fitness 53': 0.8697437652764043, 'fitness 74': 0.850110137978206, 'fitness 102': 0.8520620070743049}",False
60,"[[0], [1], [0, 2], [2, 2, 2], [1, 2, 2], [3, 2, 2, 2, 3, 3, 2], [0, 1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1]]",0.9056118395482634,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(((x[0]/Constant)**Constant)*(Constant**Constant)*((x[0]**Constant)**Constant)),(((x[0]/0.28305880458154997)**0.7625066428487729)*(0.8476292846322512**0.8537280917215861)*((x[0]**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.9063789342360931,"{'fitness 25': 0.8843117868037659, 'fitness 53': 0.9284892504209786, 'fitness 74': 0.9040344814200458, 'fitness 102': 0.9063789342360931}",False
61,"[[0], [2], [0], [1, 3], [1, 2], [0, 0, 1], [1, 0, 0, 0], [0, 0, 0]]",0.9056765558193386,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(((Constant+x[0])+x[0])-x[0]**Constant),(((0.28305880458154997+x[0])+x[0])-x[0]**0.7625066428487729),[0.2830588  0.76250664],0.9454930087575188,"{'fitness 25': 0.8408581192033804, 'fitness 53': 0.9444760567251148, 'fitness 74': 0.9316954915295206, 'fitness 102': 0.9454930087575188}",False
62,"[[0], [1], [1, 1], [3, 2, 1, 0], [0, 0, 0, 0, 2], [3, 0, 0, 1, 1, 0, 3, 3, 3], [0, 0, 1, 1, 1, 1, 0, 1, 0, 0], [1, 1, 1, 1, 1]]",0.9341279933248275,"[1, 1, 2, 4, 5, 9, 10, 5]",7,((x[1]/(x[1]+Constant**Constant))+((Constant-Constant-Constant+x[1])/Constant/x[1]/x[1])),((x[1]/(x[1]+0.28305880458154997**0.7625066428487729))+((0.8476292846322512-0.8537280917215861-0.3164919138564275+x[1])/0.13735171020599313/x[1]/x[1])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.9682597423955104,"{'fitness 25': 0.869654860079387, 'fitness 53': 0.9611993099549117, 'fitness 74': 0.9715298099401842, 'fitness 102': 0.9682597423955104}",False
63,"[[0], [1], [2, 0], [2, 0, 2], [2, 1, 2, 1], [3, 2, 0, 3, 2], [1, 0, 1, 0, 0, 1], [1, 0, 0]]",0.9611509028618198,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant**Constant)**Constant)/(x[1]*Constant)+x[0]/((x[0]*Constant)**Constant)),(((0.28305880458154997**0.7625066428487729)**0.8476292846322512)/(x[1]*0.8537280917215861)+x[0]/((x[0]*0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.0019841012071438,"{'fitness 25': 0.8953713262746573, 'fitness 53': 0.9986223336892927, 'fitness 74': 0.9894590486215092, 'fitness 102': 1.0019841012071438}",False
64,"[[0], [2], [1, 2], [0, 2, 2], [0, 2, 2, 1, 1], [2, 1, 0, 0, 3, 1, 2, 3], [0, 0, 1, 0], [0, 0, 0]]",0.9635036981532172,"[1, 1, 1, 2, 3, 3, 4, 3]",7,((x[0]*x[0]-Constant+(x[0]**Constant))**Constant),((x[0]*x[0]-0.28305880458154997+(x[0]**0.7625066428487729))**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.9968553521253838,"{'fitness 25': 0.9094052123426168, 'fitness 53': 1.0038938085715297, 'fitness 74': 0.9772120735455051, 'fitness 102': 0.9968553521253838}",False
65,"[[0], [1], [2, 0], [2, 2, 2], [1, 2, 1, 0], [3, 0, 2, 2, 3, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",0.9795226711275832,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((((x[0]/Constant)**Constant)**Constant)+(Constant**Constant)*((x[0]*Constant)**Constant)),((((x[0]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861**0.3164919138564275)*((x[0]*0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.9675749987351018,"{'fitness 25': 0.9742303231345953, 'fitness 53': 0.9925769125871863, 'fitness 74': 0.971760777660968, 'fitness 102': 0.9675749987351018}",False
66,"[[0], [1], [0, 3], [1, 1, 3, 3], [1, 2, 2, 0], [2, 1, 0, 0, 3, 1, 2, 3], [1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.0257922679167832,"[1, 1, 2, 2, 4, 6, 7, 2]",7,(((Constant*Constant)-Constant)+(Constant+x[0]/Constant)-x[0]),(((0.28305880458154997*0.7625066428487729)-0.8476292846322512)+(0.8537280917215861+x[0]/0.3164919138564275)-x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.022249864440087,"{'fitness 25': 1.00914367454548, 'fitness 53': 1.0457285128937166, 'fitness 74': 1.0225046163111535, 'fitness 102': 1.022249864440087}",False
67,"[[0], [1], [2, 1], [2, 2, 3], [2, 0, 2, 2], [2, 0, 3, 0], [1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.0345655431504701,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((Constant**Constant)**Constant)*((x[0]+x[0]**Constant)/x[0])),(((0.28305880458154997**0.7625066428487729)**0.8476292846322512)*((x[0]+x[0]**0.8537280917215861)/x[0])),[0.2830588  0.76250664 0.84762928 0.85372809],1.06823919167749,"{'fitness 25': 0.9709473423918317, 'fitness 53': 1.0599937538023485, 'fitness 74': 1.0727555332572303, 'fitness 102': 1.06823919167749}",False
68,"[[0], [2], [1], [2, 3, 2], [1, 0, 2, 1], [3, 0, 3, 3, 3], [0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0]]",1.0474224474836065,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((((x[0]/x[1])**Constant)+Constant)**Constant),((((x[0]/x[1])**0.28305880458154997)+0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.0789811479847664,"{'fitness 25': 0.9860304345967609, 'fitness 53': 1.0736120930883561, 'fitness 74': 1.082624814765702, 'fitness 102': 1.0789811479847664}",False
69,"[[0], [0], [2, 3], [1, 2, 3], [1, 0, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",1.0655547732547068,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((x[0]*Constant)*Constant+x[0])**Constant)*Constant,(((x[0]*0.28305880458154997)*0.7625066428487729+x[0])**0.8476292846322512)*0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],1.1064344848271341,"{'fitness 25': 0.99997353666157, 'fitness 53': 1.1006962244905583, 'fitness 74': 1.0959945586119924, 'fitness 102': 1.1064344848271341}",False
70,"[[0], [0], [0, 2], [3, 1, 3], [2, 2, 2], [0, 2, 2, 3, 3, 2], [1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",1.0815604000727452,"[1, 1, 2, 3, 2, 3, 4, 1]",6,Constant+(Constant*Constant)*(x[0]**Constant),0.28305880458154997+(0.7625066428487729*0.8476292846322512)*(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.1204742691061929,"{'fitness 25': 1.0162833755508869, 'fitness 53': 1.1135378024023843, 'fitness 74': 1.1148600222649645, 'fitness 102': 1.1204742691061929}",False
71,"[[0], [1], [0, 3], [0, 2, 2], [0, 0, 2, 1, 1], [0, 2, 1, 3, 0], [0, 1, 1, 1, 1, 0], [0, 0]]",1.0821466356366372,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(x[0]+Constant*Constant-Constant/(Constant**Constant)+x[0]),(x[0]+0.28305880458154997*0.7625066428487729-0.8476292846322512/(0.8537280917215861**0.3164919138564275)+x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.1242220251384738,"{'fitness 25': 1.0216182509341987, 'fitness 53': 1.1248231865686864, 'fitness 74': 1.0999984694070268, 'fitness 102': 1.1242220251384738}",False
72,"[[0], [1], [2, 0], [2, 3, 2], [0, 2], [2, 0, 3, 0], [0, 0, 1, 0, 0], [0, 0, 1, 0]]",1.0859250207250974,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((x[0]*x[0]**Constant)**Constant)+Constant/(x[1]**Constant)),(((x[0]*x[0]**0.28305880458154997)**0.7625066428487729)+0.8476292846322512/(x[1]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.1271919759446496,"{'fitness 25': 1.0206687323770998, 'fitness 53': 1.1217069741291181, 'fitness 74': 1.115399355669074, 'fitness 102': 1.1271919759446496}",False
73,"[[0], [0], [3, 2], [1, 2, 3], [2, 0, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.0940643662087917,"[1, 1, 2, 1, 2, 3, 4, 3]",7,x[0]*((Constant*x[0]+x[0])**Constant),x[0]*((0.28305880458154997*x[0]+x[0])**0.7625066428487729),[0.2830588  0.76250664],1.135586356528282,"{'fitness 25': 1.03306260494947, 'fitness 53': 1.1350722200421215, 'fitness 74': 1.1140582736347835, 'fitness 102': 1.135586356528282}",False
74,"[[0], [1], [3, 0], [2, 2, 2], [1, 2, 2, 0], [0, 0, 2, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.1113357881374528,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(x[0]+((x[0]+Constant)**Constant)*(x[0]**Constant)),(x[0]+((x[0]+0.28305880458154997)**0.7625066428487729)*(x[0]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.1173512048314773,"{'fitness 25': 1.0847643154887026, 'fitness 53': 1.137886704423575, 'fitness 74': 1.111356344500081, 'fitness 102': 1.1173512048314773}",False
75,"[[0], [1], [0, 2], [3, 2, 2], [2, 0, 2], [3, 0, 2, 3], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",1.1330536014635075,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(x[0]/(x[1]**Constant)+((Constant*x[0]**Constant)**Constant)),(x[0]/(x[1]**0.28305880458154997)+((0.7625066428487729*x[0]**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.170316971478317,"{'fitness 25': 1.070288581332064, 'fitness 53': 1.1656986144815458, 'fitness 74': 1.1631736085769129, 'fitness 102': 1.170316971478317}",False
76,"[[0], [1], [2, 0], [3, 0, 2], [2, 0, 2], [2, 0, 3, 2, 3], [0, 1, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",1.198110308754888,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]**Constant)*Constant+Constant/x[1]*(Constant**Constant)),((x[0]**0.28305880458154997)*0.7625066428487729+0.8476292846322512/x[1]*(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2346119378571665,"{'fitness 25': 1.134447297109876, 'fitness 53': 1.2262280063825262, 'fitness 74': 1.233655622772262, 'fitness 102': 1.2346119378571665}",False
77,"[[0], [2], [2, 3], [2, 2, 2], [1, 2, 2, 2], [1, 0, 2, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 1, 1, 0, 1]]",1.2117786156778616,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]-Constant)**Constant)**Constant)**Constant),((((x[0]-0.28305880458154997)**0.7625066428487729)**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.2528693929164192,"{'fitness 25': 1.1470782588092838, 'fitness 53': 1.2454623200222463, 'fitness 74': 1.2427952682020544, 'fitness 102': 1.2528693929164192}",False
78,"[[0], [1], [2, 2], [3, 0, 1], [2, 0, 2, 1], [2, 0, 3, 3, 1, 2], [1, 1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 1, 0]]",1.2194113195328138,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant**Constant)*(Constant+Constant/Constant**Constant)),((0.28305880458154997**0.7625066428487729)*(0.8476292846322512+0.8537280917215861/0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.253673550051958,"{'fitness 25': 1.156691828377573, 'fitness 53': 1.2447891842898111, 'fitness 74': 1.2567529459310574, 'fitness 102': 1.253673550051958}",False
79,"[[0], [0], [2, 1], [3, 0, 2], [2, 1, 2], [2, 0, 3, 2, 3], [1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1]]",1.2298879215311462,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant**Constant)*(x[0]+(Constant/Constant)*(x[0]**Constant)),(0.28305880458154997**0.7625066428487729)*(x[0]+(0.8476292846322512/0.8537280917215861)*(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2685259001686595,"{'fitness 25': 1.1657723490806033, 'fitness 53': 1.2603496809080876, 'fitness 74': 1.2635417346047477, 'fitness 102': 1.2685259001686595}",False
