,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
39,"[[0], [0], [0, 2], [1, 3, 0], [0, 0, 2, 1], [1, 3, 1, 2, 0, 0, 3], [1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",1.718976700887354,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(Constant-Constant/x[0]-Constant)*Constant+(Constant+(x[0]/x[0])**Constant),(0.24437350579495432-0.9970533476952497/x[0]-0.8740366112344926)*0.8821525083744344+(0.9087138760867254+(x[0]/x[0])**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.76868327409641,"{'fitness 25': 1.656362970156236, 'fitness 53': 1.761064448280466, 'fitness 74': 1.7395026842253596, 'fitness 102': 1.76868327409641}",False
40,"[[0], [0], [0, 1], [0, 2, 2, 3], [2, 1, 1, 1], [1, 3, 0, 2, 0, 0, 0], [0, 1, 1, 1, 0, 1, 0, 1], [0, 0, 0, 1]]",1.79871184844512,"[1, 1, 2, 4, 4, 7, 8, 3]",7,x[0]-(Constant/Constant)+((Constant*x[0])**Constant)+(((Constant+x[0])**Constant)+Constant),x[0]-(0.24437350579495432/0.9970533476952497)+((0.8740366112344926*x[0])**0.8821525083744344)+(((0.9087138760867254+x[0])**0.3802427649163881)+0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",1.7659449605456834,"{'fitness 25': 1.8192770550766788, 'fitness 53': 1.7930980598753876, 'fitness 74': 1.7837604303832937, 'fitness 102': 1.7659449605456834}",False
41,"[[0], [0], [0, 2], [3, 1, 2], [0, 2, 2], [3, 0, 3, 2, 0], [1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",1.803045644694972,"[1, 1, 2, 3, 3, 4, 5, 2]",7,Constant/(Constant+x[0]/x[0])*((Constant**Constant)**Constant),0.24437350579495432/(0.9970533476952497+x[0]/x[0])*((0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.8367794429383137,"{'fitness 25': 1.7429089235101969, 'fitness 53': 1.8264532764011145, 'fitness 74': 1.8397747341736048, 'fitness 102': 1.8367794429383137}",False
42,"[[0], [2], [0, 2], [3, 0], [2, 1], [2, 2, 1], [0, 1, 1, 1], [0, 0, 0, 1]]",1.8763217087017372,"[1, 1, 1, 2, 2, 3, 4, 1]",6,(x[0]*Constant*(Constant-Constant)**Constant),(x[0]*0.24437350579495432*(0.9970533476952497-0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.9103424212850042,"{'fitness 25': 1.8163361139297278, 'fitness 53': 1.8998693769324342, 'fitness 74': 1.9127596352430496, 'fitness 102': 1.9103424212850042}",False
43,"[[0], [2], [0], [1, 2], [2, 1, 0, 0, 1, 0], [2, 1, 3, 0], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1]]",1.8943822731933508,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant*(Constant-x[0]))/(x[0]+Constant**Constant)**Constant),((0.24437350579495432*(0.9970533476952497-x[0]))/(x[0]+0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.9265359409975322,"{'fitness 25': 1.8348655085691297, 'fitness 53': 1.9162061555491594, 'fitness 74': 1.9320751554617637, 'fitness 102': 1.9265359409975322}",False
44,"[[0], [2], [0, 0], [1, 2, 2, 0], [0, 0, 0, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 3, 0, 2, 2], [1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0], [0, 1, 1, 1, 1, 0, 0]]",1.9097058782936545,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((Constant*Constant/x[0]/x[1])+(Constant/x[1]**Constant)**Constant),((0.24437350579495432*0.9970533476952497/x[0]/x[1])+(0.8740366112344926/x[1]**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.943150337413072,"{'fitness 25': 1.8500645196976206, 'fitness 53': 1.9328494221288797, 'fitness 74': 1.9462036930544633, 'fitness 102': 1.943150337413072}",False
45,"[[0], [1], [0, 3], [2, 2, 3, 2], [0, 2, 0, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 0, 0], [0, 1, 1, 1]]",1.910094426320556,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]+Constant**Constant)/(x[1]**Constant)/Constant),((x[0]+0.24437350579495432**0.9970533476952497)/(x[1]**0.8740366112344926)/0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.9436187097923543,"{'fitness 25': 1.8503937870906406, 'fitness 53': 1.9332575705981743, 'fitness 74': 1.9466319212728536, 'fitness 102': 1.9436187097923543}",False
46,"[[0], [0], [3, 2], [1, 0, 1, 1], [0, 2, 2, 0], [3, 1, 0, 3, 2, 3, 3, 2, 0], [0, 0, 1, 1, 0, 0, 0, 0, 1, 1], [0, 1, 1, 0, 0, 1]]",1.9105134545032187,"[1, 1, 2, 1, 2, 3, 4, 2]",7,x[0]/((x[1]-Constant+Constant)**Constant),x[0]/((x[1]-0.24437350579495432+0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.9440867920865292,"{'fitness 25': 1.8507737484680598, 'fitness 53': 1.9336802061143032, 'fitness 74': 1.947086408927293, 'fitness 102': 1.9440867920865292}",False
47,"[[0], [1], [2, 0], [0, 1, 0], [1, 1, 0, 1, 0, 1], [0, 3, 0, 3, 2, 0, 2, 3, 3, 2, 3], [0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1, 0]]",1.911001772341029,"[1, 1, 2, 3, 6, 11, 12, 7]",7,(((x[0]+Constant)/(x[0]+Constant)**Constant)/(x[0]*Constant+(x[0]*Constant))/x[0]/x[1]*(x[0]/Constant)),(((x[0]+0.24437350579495432)/(x[0]+0.9970533476952497)**0.8740366112344926)/(x[0]*0.8821525083744344+(x[0]*0.9087138760867254))/x[0]/x[1]*(x[0]/0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.9445764163340273,"{'fitness 25': 1.851256842933679, 'fitness 53': 1.9341567428013637, 'fitness 74': 1.9475917312880449, 'fitness 102': 1.9445764163340273}",False
48,"[[0], [0], [3, 1], [1, 2], [1, 0, 2], [3, 3, 3, 1, 0], [1, 0, 1, 0, 0, 0], [1, 0, 1, 1]]",1.9112134861213566,"[1, 1, 2, 2, 3, 5, 6, 4]",7,Constant/(((x[1]/Constant)/x[0]-x[1])+(x[1]**Constant)),0.24437350579495432/(((x[1]/0.9970533476952497)/x[0]-x[1])+(x[1]**0.8740366112344926)),[0.24437351 0.99705335 0.87403661],1.9451483414241413,"{'fitness 25': 1.8513658179011743, 'fitness 53': 1.934484060593061, 'fitness 74': 1.9477905798698343, 'fitness 102': 1.9451483414241413}",False
49,"[[0], [2], [0], [1, 2, 3], [2, 0, 0, 0, 1, 0], [3, 2, 3, 2, 0, 3, 3, 1, 2, 1, 0], [1, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1]]",1.9112616640379507,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant/Constant*x[0])/(x[1]*Constant**Constant)**Constant),((0.24437350579495432/0.9970533476952497*x[0])/(x[1]*0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.944901935421335,"{'fitness 25': 1.8514673289464034, 'fitness 53': 1.934428234551537, 'fitness 74': 1.9478894286159125, 'fitness 102': 1.944901935421335}",False
50,"[[0], [0], [2, 1], [1, 2, 2, 0], [0, 0, 0, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 3, 0, 2, 2], [1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0], [1, 1, 1, 1, 0, 1, 1]]",1.9114584776206724,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant*Constant/x[1]/x[1])**Constant)+((Constant/x[1]**Constant)/(x[1]/Constant**Constant)),((0.24437350579495432*0.9970533476952497/x[1]/x[1])**0.8740366112344926)+((0.8821525083744344/x[1]**0.9087138760867254)/(x[1]/0.3802427649163881**0.5931745881328567)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",1.9451174247850607,"{'fitness 25': 1.8516489173919919, 'fitness 53': 1.9346250518527517, 'fitness 74': 1.9481014636172738, 'fitness 102': 1.9451174247850607}",False
51,"[[0], [0], [0, 1], [2, 2, 0, 3], [2, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 2, 0, 3], [1, 0, 0, 0, 1, 1, 0, 1, 1], [1, 1, 1, 1]]",1.9114590564162828,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(Constant**Constant)/(x[1]+x[1]**Constant)/(x[1]*Constant+Constant*x[1]+Constant),(0.24437350579495432**0.9970533476952497)/(x[1]+x[1]**0.8740366112344926)/(x[1]*0.8821525083744344+0.9087138760867254*x[1]+0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.9451181920713136,"{'fitness 25': 1.8516493504711284, 'fitness 53': 1.9346256352780618, 'fitness 74': 1.9481021834996581, 'fitness 102': 1.9451181920713136}",False
52,"[[0], [2], [0], [1, 3], [2, 2], [1, 3], [0, 0, 0], [0, 0, 1]]",1.9114590768743485,"[1, 1, 1, 2, 2, 2, 3, 3]",7,((x[0]-x[0])/x[1]**Constant),((x[0]-x[0])/x[1]**0.24437350579495432),[0.24437351],1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
53,"[[0], [0], [1, 1], [2, 2, 1, 3], [0, 2, 0, 1], [2, 3, 3, 1, 1, 3, 1], [0, 1, 1, 0, 0, 1, 0, 1], [0, 0, 1, 1]]",1.9115577282160823,"[1, 1, 2, 4, 4, 7, 8, 4]",7,((x[0]*Constant**Constant)/(Constant**Constant))/((x[0]-x[1]-(Constant/x[1]))-Constant),((x[0]*0.24437350579495432**0.9970533476952497)/(0.8740366112344926**0.8821525083744344))/((x[0]-x[1]-(0.9087138760867254/x[1]))-0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.9452275848227998,"{'fitness 25': 1.8517393128741428, 'fitness 53': 1.9347243576630062, 'fitness 74': 1.9482095141110978, 'fitness 102': 1.9452275848227998}",False
54,"[[0], [1], [1, 3], [1, 2, 0, 1], [2, 1, 2, 1], [1, 3, 3, 3, 1, 2, 2], [1, 1, 0, 0, 1, 0, 0, 1], [0, 1, 0]]",1.9126953516301821,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((Constant-(Constant/x[0]))/(x[1]**Constant))/Constant),(((0.24437350579495432-(0.9970533476952497/x[0]))/(x[1]**0.8740366112344926))/0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.9465913401946688,"{'fitness 25': 1.8527109864665303, 'fitness 53': 1.9359071193912158, 'fitness 74': 1.9494679490328006, 'fitness 102': 1.9465913401946688}",False
55,"[[0], [0], [0, 1], [1, 1, 3, 3], [2, 1, 2, 0, 1, 0], [1, 0, 3, 0, 1, 0, 0, 3], [1, 1, 0, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 1]]",2.0234955539502266,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(Constant-(Constant+x[0]))/(x[0]+Constant-x[0])+(x[0]+Constant),(0.24437350579495432-(0.9970533476952497+x[0]))/(x[0]+0.8740366112344926-x[0])+(x[0]+0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],2.05582155270469,"{'fitness 25': 1.9642409828342968, 'fitness 53': 2.04533745634244, 'fitness 74': 2.0609082226739424, 'fitness 102': 2.05582155270469}",False
56,"[[0], [0], [3, 2], [2], [1], [1, 0], [0, 0, 1], [0, 0]]",2.1249778243460913,"[1, 1, 2, 1, 1, 2, 3, 2]",7,x[0]-(((x[0]+Constant)**Constant)**Constant),x[0]-(((x[0]+0.24437350579495432)**0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],2.1596631372413793,"{'fitness 25': 2.0655450359625913, 'fitness 53': 2.1487160123771094, 'fitness 74': 2.1606724246985736, 'fitness 102': 2.1596631372413793}",False
57,"[[0], [0], [1, 1], [2, 0, 2, 3], [2, 0, 0, 1], [2, 0, 3, 2, 1, 0, 1], [1, 0, 1, 0, 1, 1, 0, 1], [0, 1, 0]]",2.3416599676398566,"[1, 1, 2, 4, 4, 7, 8, 3]",7,((Constant**Constant)*x[0]+Constant/x[1]*Constant)-(((Constant+x[0])**Constant)-Constant),((0.24437350579495432**0.9970533476952497)*x[0]+0.8740366112344926/x[1]*0.8821525083744344)-(((0.9087138760867254+x[0])**0.3802427649163881)-0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",2.374785418692498,"{'fitness 25': 2.282945647980871, 'fitness 53': 2.363863718939007, 'fitness 74': 2.3781705359996925, 'fitness 102': 2.374785418692498}",False
58,"[[0], [0], [0, 3], [3, 3], [], [2, 1], [1, 1, 1, 1, 0, 1, 0], [1, 0, 0, 1]]",2.5359912716692325,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant*Constant-Constant,0.24437350579495432*0.9970533476952497-0.8740366112344926,[0.24437351 0.99705335 0.87403661],2.569318711406386,"{'fitness 25': 2.4775657154059414, 'fitness 53': 2.558154662531126, 'fitness 74': 2.5722534370706294, 'fitness 102': 2.569318711406386}",False
59,"[[0], [0], [0, 3], [0, 2], [2, 1, 0, 0, 0, 0, 0], [0, 3, 3, 2, 1], [1, 1, 0, 0, 1, 1, 0, 0], [0, 1, 0, 1, 0]]",2.56914676008884,"[1, 1, 2, 2, 3, 5, 6, 2]",7,Constant+(Constant/x[0])/(x[1]*Constant**Constant)-Constant,0.24437350579495432+(0.9970533476952497/x[0])/(x[1]*0.8740366112344926**0.8821525083744344)-0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2.6023447459745244,"{'fitness 25': 2.510864165910197, 'fitness 53': 2.591250843565995, 'fitness 74': 2.605325270790328, 'fitness 102': 2.6023447459745244}",False
60,"[[0], [2], [0, 3], [0, 2], [2, 2, 2, 0, 0, 0, 0], [3, 1, 1], [1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1, 0]]",2.6132275026549165,"[1, 1, 1, 2, 3, 2, 3, 1]",7,(Constant/Constant-(x[0]**Constant)**Constant),(0.24437350579495432/0.9970533476952497-(x[0]**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],2.6395672287167957,"{'fitness 25': 2.555785933391184, 'fitness 53': 2.6298215555483115, 'fitness 74': 2.654075019025254, 'fitness 102': 2.6395672287167957}",False
61,"[[0], [1], [1, 3], [0, 3], [2, 2], [2, 1, 3], [0, 1, 0, 0], [0, 0, 0]]",2.660399981501482,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((x[0]*Constant-x[0])/x[0]),((x[0]*0.24437350579495432-x[0])/x[0]),[0.24437351],2.69367656173683,"{'fitness 25': 2.6021783606890385, 'fitness 53': 2.682417740385928, 'fitness 74': 2.696603843429479, 'fitness 102': 2.69367656173683}",False
62,"[[0], [1], [1, 1], [3, 3, 2, 2], [1, 2], [1, 1, 3, 3], [1, 1, 1, 1, 0], [1]]",2.706231897789332,"[1, 1, 2, 4, 2, 4, 5, 1]",7,((Constant-Constant)-(((Constant/Constant)**Constant)/(x[1]**Constant))),((0.24437350579495432-0.9970533476952497)-(((0.8740366112344926/0.8821525083744344)**0.9087138760867254)/(x[1]**0.3802427649163881))),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],2.7419056177454397,"{'fitness 25': 2.646148829884847, 'fitness 53': 2.728524279507854, 'fitness 74': 2.7440225839752963, 'fitness 102': 2.7419056177454397}",False
63,"[[0], [1], [1, 3], [2, 2], [2, 1, 2, 1], [1, 3, 3, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1]]",2.819363422428879,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant**Constant)-((Constant/x[0])**Constant))/Constant),(((0.24437350579495432**0.9970533476952497)-((0.8740366112344926/x[0])**0.8821525083744344))/0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2.8667754727007146,"{'fitness 25': 2.760767929004092, 'fitness 53': 2.8549082755191364, 'fitness 74': 2.842414062763409, 'fitness 102': 2.8667754727007146}",False
64,"[[0], [0], [2, 0], [1, 2, 2], [2, 2, 0, 1], [3, 2, 1, 1, 3], [1, 1, 0, 1, 0, 0], [0, 0, 0]]",2.890512618997574,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((Constant/Constant)**Constant)*(x[0]-Constant**Constant)-((x[0]/x[0])**Constant),((0.24437350579495432/0.9970533476952497)**0.8740366112344926)*(x[0]-0.8821525083744344**0.9087138760867254)-((x[0]/x[0])**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],2.9262338473669254,"{'fitness 25': 2.8325482985699226, 'fitness 53': 2.914210060567297, 'fitness 74': 2.9247794978555013, 'fitness 102': 2.9262338473669254}",False
65,"[[0], [0], [1, 2], [2, 2, 2, 3], [0, 0, 0, 0, 1, 0], [1, 3, 0, 1, 0, 2, 2], [1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 1]]",3.7835210350014044,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant-Constant**Constant)/(x[0]+Constant**Constant))-((x[0]+x[0]**Constant)**Constant),((0.24437350579495432-0.9970533476952497**0.8740366112344926)/(x[0]+0.8821525083744344**0.9087138760867254))-((x[0]+x[0]**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",3.8129021869233526,"{'fitness 25': 3.7264398507169734, 'fitness 53': 3.802145517630379, 'fitness 74': 3.8219777366568595, 'fitness 102': 3.8129021869233526}",False
66,"[[0], [2], [1, 2], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",4.22329304152901,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((x[0]+x[1]**Constant)/(Constant/Constant**Constant))**Constant),(((x[0]+x[1]**0.24437350579495432)/(0.9970533476952497/0.8740366112344926**0.8821525083744344))**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],4.078474098734987,"{'fitness 25': 4.344478735778044, 'fitness 53': 4.191478498512234, 'fitness 74': 4.133921890296753, 'fitness 102': 4.078474098734987}",False
67,"[[0], [2], [0, 2], [0, 1, 2, 3], [0, 0, 1, 2, 1, 0], [1, 3, 3, 2, 0, 0, 0], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 1]]",4.877910725336679,"[1, 1, 1, 2, 4, 6, 7, 3]",7,(Constant-Constant/x[0]/Constant*((Constant+x[0])+x[0])**Constant),(0.24437350579495432-0.9970533476952497/x[0]/0.8740366112344926*((0.8821525083744344+x[0])+x[0])**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],4.928286882783216,"{'fitness 25': 4.822897918932061, 'fitness 53': 4.9139910680019865, 'fitness 74': 4.896843189075989, 'fitness 102': 4.928286882783216}",False
68,"[[0], [0], [0, 2], [0, 2, 2, 3], [0, 1, 2, 1], [2, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 0]]",5.447162752692275,"[1, 1, 2, 3, 4, 6, 7, 3]",7,Constant*Constant+(Constant/x[0])*(Constant**Constant)+(((x[1]+x[0])**Constant)**Constant),0.24437350579495432*0.9970533476952497+(0.8740366112344926/x[0])*(0.8821525083744344**0.9087138760867254)+(((x[1]+x[0])**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",5.281352642980063,"{'fitness 25': 5.609235871012437, 'fitness 53': 5.416278253553238, 'fitness 74': 5.315974133511151, 'fitness 102': 5.281352642980063}",False
69,"[[0], [0], [0, 2], [1, 2, 3], [0, 0, 0, 0, 1, 0], [1, 3, 3, 2, 0, 0, 0], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0]]",18.2208807329447,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(Constant-Constant/x[0]/Constant)*(Constant+x[0]**Constant)+(x[1]**Constant),(0.24437350579495432-0.9970533476952497/x[0]/0.8740366112344926)*(0.8821525083744344+x[0]**0.9087138760867254)+(x[1]**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],17.398374639433563,"{'fitness 25': 18.807465035770807, 'fitness 53': 18.086607717047126, 'fitness 74': 17.768569446016166, 'fitness 102': 17.398374639433563}",False
70,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 0, 1, 1, 1], [3, 0, 0, 2, 2, 1, 2], [1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 1, 0]]",40.52784635481071,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(Constant/Constant+x[0]+((x[0]*x[1])*(Constant-Constant))*x[0]),(0.24437350579495432/0.9970533476952497+x[0]+((x[0]*x[1])*(0.8740366112344926-0.8821525083744344))*x[0]),[0.24437351 0.99705335 0.87403661 0.88215251],38.44159783955571,"{'fitness 25': 41.18239109917531, 'fitness 53': 40.154099572419966, 'fitness 74': 40.24704839283685, 'fitness 102': 38.44159783955571}",False
71,"[[0], [0], [0, 2], [3, 1, 2], [0, 2, 0], [2, 0, 3, 2, 1], [1, 0, 0, 0, 1, 1], [0, 1, 0, 0, 0]]",153.9966410707676,"[1, 1, 2, 3, 3, 5, 6, 3]",7,Constant*(x[0]+x[1]/x[0])*((Constant-Constant**Constant)**Constant),0.24437350579495432*(x[0]+x[1]/x[0])*((0.9970533476952497-0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],133.89553895127574,"{'fitness 25': 174.75788133811776, 'fitness 53': 150.42667576445763, 'fitness 74': 136.8053661097274, 'fitness 102': 133.89553895127574}",False
72,"[[0], [1], [0, 0], [1, 3, 1, 2], [1, 2, 1, 1, 0], [2, 1, 3, 2, 2, 3, 0, 2, 1], [1, 0, 1, 1, 0, 1, 1, 0, 1, 1], [1, 1, 1]]",398.2991597723235,"[1, 1, 2, 4, 5, 9, 10, 3]",7,(((Constant*x[1])-Constant)/Constant*((x[1]*Constant)/(Constant+x[1]))*(Constant-Constant**Constant)),(((0.24437350579495432*x[1])-0.9970533476952497)/0.8740366112344926*((x[1]*0.8821525083744344)/(0.9087138760867254+x[1]))*(0.3802427649163881-0.5931745881328567**0.4776189549427463)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",364.44626677282946,"{'fitness 25': 421.226355093378, 'fitness 53': 393.4628958763789, 'fitness 74': 380.20822834721366, 'fitness 102': 364.44626677282946}",False
73,"[[0], [2], [0, 2], [2, 2, 2, 3], [0, 0, 0, 0, 1, 0], [0, 0, 2], [0, 1, 1, 0, 1, 0, 0, 1], [0, 1]]",654.5096572725937,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]+Constant**Constant)+(Constant*x[1]**Constant)**Constant),((x[0]+0.24437350579495432**0.9970533476952497)+(0.8740366112344926*x[1]**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],608.1150390550108,"{'fitness 25': 686.2808041684766, 'fitness 53': 647.8798292158068, 'fitness 74': 629.3683384334978, 'fitness 102': 608.1150390550108}",False
74,"[[0], [0], [1, 2], [1, 3, 2], [0, 0, 2, 0, 1, 0], [1, 3, 0, 1, 1, 2, 2], [1, 0, 0, 1, 1, 0, 0, 1, 1], [0, 0, 1, 1, 1]]",742.4937785612875,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant-x[0]/x[0]+Constant)-Constant)-((x[1]**Constant)**Constant),((0.24437350579495432-x[0]/x[0]+0.9970533476952497)-0.8740366112344926)-((x[1]**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],690.0621583734942,"{'fitness 25': 778.3823987481438, 'fitness 53': 735.0244468115263, 'fitness 74': 714.0744901241925, 'fitness 102': 690.0621583734942}",False
75,"[[0], [2], [0, 2], [1, 3, 3], [0, 1, 0, 0, 1, 0], [1, 3, 3, 2, 0, 3, 3, 1, 2, 1, 0], [0, 1, 1, 0, 1, 1, 0], [0, 1, 1, 1]]",879.2153664856386,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((x[0]-Constant/(Constant/x[1]))*Constant**Constant),((x[0]-0.24437350579495432/(0.9970533476952497/x[1]))*0.8740366112344926**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],804.3342835286496,"{'fitness 25': 929.9540759112411, 'fitness 53': 868.5097113879383, 'fitness 74': 839.1823121577363, 'fitness 102': 804.3342835286496}",False
76,"[[0], [1], [0, 1], [3, 3, 3, 1], [1, 2], [2, 2, 1, 2, 3], [1, 1, 0, 1, 0, 1], [0, 1]]",975.6743037750354,"[1, 1, 2, 4, 2, 5, 6, 2]",7,(Constant*Constant*(x[0]-((Constant*x[1])/Constant))),(0.24437350579495432*0.9970533476952497*(x[0]-((0.8740366112344926*x[1])/0.8821525083744344))),[0.24437351 0.99705335 0.87403661 0.88215251],892.6208736612755,"{'fitness 25': 1031.944213599399, 'fitness 53': 963.7975148263389, 'fitness 74': 931.2811828993679, 'fitness 102': 892.6208736612755}",False
77,"[[0], [1], [2, 0], [3, 1, 3], [0, 1], [2, 1, 3, 3, 1], [1, 1, 1, 0, 0, 0], [0, 1, 0]]",1034.1966719695558,"[1, 1, 2, 3, 2, 5, 6, 3]",7,((Constant**Constant)*(Constant-Constant/(x[0]/x[1]))-x[0]),((0.24437350579495432**0.9970533476952497)*(0.8740366112344926-0.8821525083744344/(x[0]/x[1]))-x[0]),[0.24437351 0.99705335 0.87403661 0.88215251],901.101548485942,"{'fitness 25': 1171.3980249353062, 'fitness 53': 1010.7246925939868, 'fitness 74': 920.4672983793749, 'fitness 102': 901.101548485942}",False
78,"[[0], [0], [0, 2], [1, 2, 2], [1, 1, 1, 2], [2, 1, 2, 3, 3, 0], [1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0]]",1183.1564343682512,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((Constant*Constant)-(x[0]*x[0]))/((x[0]/x[1])**Constant)+((x[0]**Constant)**Constant),((0.24437350579495432*0.9970533476952497)-(x[0]*x[0]))/((x[0]/x[1])**0.8740366112344926)+((x[0]**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1126.918224661378,"{'fitness 25': 1199.0278065411428, 'fitness 53': 1172.5973385302493, 'fitness 74': 1177.8441580333615, 'fitness 102': 1126.918224661378}",False
