,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [0], [2, 2], [1, 1, 3, 1], [2, 2, 2, 1], [0, 0, 2, 3, 3, 2], [0, 1, 1, 1, 0, 0, 1, 1, 1], [0, 1, 0]]",0.8105595746717622,"[1, 1, 2, 2, 4, 4, 5, 2]",7,((x[0]+Constant)**Constant)+((Constant*(Constant/x[1]))**Constant),((x[0]+0.28305880458154997)**0.7625066428487729)+((0.8476292846322512*(0.8537280917215861/x[1]))**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8457610212969539,"{'fitness 25': 0.7466105803164864, 'fitness 53': 0.8463445581768104, 'fitness 74': 0.8387235855219901, 'fitness 102': 0.8457610212969539}",False
41,"[[0], [0], [0, 2], [2, 3, 2], [1, 2, 2], [2, 0, 2, 0], [1, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",0.8255677101804487,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((Constant*Constant)**Constant)+Constant*((x[0]**Constant)**Constant),((0.28305880458154997*0.7625066428487729)**0.8476292846322512)+0.8537280917215861*((x[0]**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.8606458958540192,"{'fitness 25': 0.7594478465400962, 'fitness 53': 0.85420057152085, 'fitness 74': 0.8630547124803999, 'fitness 102': 0.8606458958540192}",False
42,"[[0], [0], [3, 0], [3, 2, 0], [0, 2, 0], [2, 0, 3, 0], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",0.8441429140937009,"[1, 1, 2, 2, 1, 3, 4, 2]",7,x[0]*Constant+(x[0]/Constant**Constant),x[0]*0.28305880458154997+(x[0]/0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.8793519749999129,"{'fitness 25': 0.7848981961268126, 'fitness 53': 0.8843609863634404, 'fitness 74': 0.8631695597908499, 'fitness 102': 0.8793519749999129}",False
43,"[[0], [1], [2, 0], [2, 2, 2], [1, 1, 2, 0], [3, 0, 3, 3, 3], [0, 0, 1, 0, 0, 1], [0, 0, 0, 1, 1]]",0.8503354027321969,"[1, 1, 2, 3, 3, 4, 5, 4]",7,((((x[0]/x[0])**Constant)**Constant)+((Constant/x[0])**Constant)/(x[1]**Constant)),((((x[0]/x[0])**0.28305880458154997)**0.7625066428487729)+((0.8476292846322512/x[0])**0.8537280917215861)/(x[1]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8790833362975748,"{'fitness 25': 0.7893274834892139, 'fitness 53': 0.8760030762087563, 'fitness 74': 0.8856756484986203, 'fitness 102': 0.8790833362975748}",False
44,"[[0], [1], [0, 2], [2, 0, 2], [1, 1, 1, 0], [2, 2, 3, 3, 1, 0, 0], [1, 0, 0, 0, 0, 1, 0, 1], [0, 1, 1, 1, 0]]",0.8581275101179013,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(((Constant*x[0])**Constant)*(x[1]/x[1])/(x[1]-Constant)+((x[0]+Constant**Constant)**Constant)),(((0.28305880458154997*x[0])**0.7625066428487729)*(x[1]/x[1])/(x[1]-0.8476292846322512)+((x[0]+0.8537280917215861**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.8934311913164412,"{'fitness 25': 0.7921936786410777, 'fitness 53': 0.886867493492073, 'fitness 74': 0.8953213582205535, 'fitness 102': 0.8934311913164412}",False
45,"[[0], [2], [2, 0], [0, 0], [1, 2, 2, 0], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",0.87047002378596,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant/Constant)+Constant**Constant)**Constant),(((0.28305880458154997/0.7625066428487729)+0.8476292846322512**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9051203115826492,"{'fitness 25': 0.8050197646463731, 'fitness 53': 0.8981143004720562, 'fitness 74': 0.9082760062394505, 'fitness 102': 0.9051203115826492}",False
46,"[[0], [1], [0, 2], [2, 3, 2], [2, 0, 2, 0], [0, 0, 3, 3, 0], [0, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",0.8839070928960059,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]**Constant)+Constant+((Constant/x[0]**Constant)**Constant)),((x[0]**0.28305880458154997)+0.7625066428487729+((0.8476292846322512/x[0]**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.857610821458631,"{'fitness 25': 0.9206908278140921, 'fitness 53': 0.8754503458323948, 'fitness 74': 0.8555801050415307, 'fitness 102': 0.857610821458631}",False
47,"[[0], [2], [2], [1], [2, 0], [3, 0], [1, 1, 1], []]",0.8849646052889893,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant/Constant+Constant)**Constant)**Constant),(((0.28305880458154997/0.7625066428487729+0.8476292846322512)**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9196011710838747,"{'fitness 25': 0.8196556407768374, 'fitness 53': 0.9124848398507508, 'fitness 74': 0.9227533352393799, 'fitness 102': 0.9196011710838747}",False
48,"[[0], [0], [2, 3], [0, 2, 3, 1], [1, 1], [2, 0, 3, 2, 3], [0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.8852300644077363,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((x[0]*Constant)+(x[0]/Constant)**Constant)*Constant,((x[0]*0.28305880458154997)+(x[0]/0.7625066428487729)**0.8476292846322512)*0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],0.9250618194779757,"{'fitness 25': 0.8202594692813675, 'fitness 53': 0.9243796507024973, 'fitness 74': 0.9110510732393442, 'fitness 102': 0.9250618194779757}",False
49,"[[0], [2], [1, 1], [2, 2, 0], [1, 1, 1], [2, 0, 2, 0, 0], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",0.9207884401842931,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((((x[0]*Constant)**Constant)+((x[0]*Constant)**Constant))**Constant),((((x[0]*0.28305880458154997)**0.7625066428487729)+((x[0]*0.8476292846322512)**0.8537280917215861))**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9580785392249628,"{'fitness 25': 0.8546224506537509, 'fitness 53': 0.9518735145486088, 'fitness 74': 0.9558693553505198, 'fitness 102': 0.9580785392249628}",False
50,"[[0], [1], [2, 0], [2, 2, 2], [2, 2, 2, 2], [1, 0, 2, 3, 2], [0, 1, 0, 0, 1, 0], [0, 0, 0]]",0.9232225291451258,"[1, 1, 2, 3, 3, 2, 3, 2]",7,(((x[0]**Constant)**Constant)-(Constant**Constant)+(x[0]**Constant)),(((x[0]**0.28305880458154997)**0.7625066428487729)-(0.8476292846322512**0.8537280917215861)+(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9625278184071352,"{'fitness 25': 0.8566344691296701, 'fitness 53': 0.9575817693056027, 'fitness 74': 0.9554513490001043, 'fitness 102': 0.9625278184071352}",False
51,"[[0], [0], [2, 3], [2, 0, 3, 1], [1, 2, 2, 2], [3, 1, 0, 2, 3, 3, 2], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",0.9304553531775791,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[0]/Constant)**Constant)**Constant)-Constant,(((x[0]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512)-0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],0.9706023866914706,"{'fitness 25': 0.8680804081062156, 'fitness 53': 0.9721412988790635, 'fitness 74': 0.9511443525474582, 'fitness 102': 0.9706023866914706}",False
52,"[[0], [0], [1, 2], [3, 3, 3], [1, 2, 2], [0, 2, 0, 1, 3, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",1.0357573443784354,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(x[0]+Constant)*(Constant**Constant),(x[0]+0.28305880458154997)*(0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.0759369411337214,"{'fitness 25': 0.9699995273617188, 'fitness 53': 1.0702506069237963, 'fitness 74': 1.0670218988497908, 'fitness 102': 1.0759369411337214}",False
53,"[[0], [0], [2, 0], [2, 3, 3, 1], [0, 0, 2, 2], [0, 1, 0, 3, 3, 3, 2], [1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 1]]",1.0447410937222166,"[1, 1, 2, 3, 1, 3, 4, 0]",6,((Constant+Constant**Constant)**Constant)-Constant+Constant,((0.28305880458154997+0.7625066428487729**0.8476292846322512)**0.8537280917215861)-0.3164919138564275+0.13735171020599313,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.079202561894365,"{'fitness 25': 0.9808166932060095, 'fitness 53': 1.0710890520082188, 'fitness 74': 1.0823175359524213, 'fitness 102': 1.079202561894365}",False
54,"[[0], [1], [2, 2], [1, 3, 3], [1, 2, 2], [0, 3, 0, 3, 0, 0, 0, 0], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0]]",1.0597259786464355,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((((x[0]+Constant)/x[1])**Constant)+(Constant**Constant)),((((x[0]+0.28305880458154997)/x[1])**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.0939031225567275,"{'fitness 25': 0.9961408068185491, 'fitness 53': 1.0859644152686987, 'fitness 74': 1.0970727138520593, 'fitness 102': 1.0939031225567275}",False
55,"[[0], [1], [2, 0], [2, 3, 2], [0, 2], [3, 0, 1, 3, 3], [0, 0, 1, 0, 0], [0, 0, 0, 0, 1]]",1.0622912598801992,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((x[0]/x[0]**Constant)**Constant)+Constant-(x[0]**Constant)),(((x[0]/x[0]**0.28305880458154997)**0.7625066428487729)+0.8476292846322512-(x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.0944255973663672,"{'fitness 25': 0.9999014726802051, 'fitness 53': 1.0856327204855327, 'fitness 74': 1.10133958647486, 'fitness 102': 1.0944255973663672}",False
56,"[[0], [1], [0, 1], [2, 2, 0, 3], [1, 2, 2, 0], [3, 1, 3, 0, 0, 1, 2, 3], [0, 1, 1, 0, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",1.1215234493638075,"[1, 1, 2, 4, 4, 6, 7, 4]",7,(((x[0]/Constant)**Constant)-(Constant**Constant)/(x[0]+x[0]+x[0]-Constant)),(((x[0]/0.28305880458154997)**0.7625066428487729)-(0.8476292846322512**0.8537280917215861)/(x[0]+x[0]+x[0]-0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.1340357211086034,"{'fitness 25': 1.0924408485376367, 'fitness 53': 1.156032555977369, 'fitness 74': 1.116096943576417, 'fitness 102': 1.1340357211086034}",False
57,"[[0], [0], [2, 0], [3, 2, 2], [2, 2, 2, 0], [0, 1, 0, 3, 3, 3, 2], [0, 1, 1, 0, 1, 0], [0, 1, 0, 0]]",1.1333729118450433,"[1, 1, 2, 3, 2, 2, 3, 1]",6,(x[0]**Constant)+(Constant**Constant)-(Constant**Constant),(x[0]**0.28305880458154997)+(0.7625066428487729**0.8476292846322512)-(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.170653523431292,"{'fitness 25': 1.0689755185723844, 'fitness 53': 1.1627446792352072, 'fitness 74': 1.168398537727538, 'fitness 102': 1.170653523431292}",False
58,"[[0], [0], [1, 2], [0, 0, 3, 1], [1, 0, 2, 2, 1, 1], [3, 3, 3, 0, 3, 0], [1, 0, 1, 1, 1, 1, 1, 1, 1], [1, 0, 0]]",1.1339656671467202,"[1, 1, 2, 3, 4, 6, 7, 1]",7,((Constant/x[1])/Constant/Constant+Constant/Constant)+(Constant**Constant),((0.28305880458154997/x[1])/0.7625066428487729/0.8476292846322512+0.8537280917215861/0.3164919138564275)+(0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.1061964482922704,"{'fitness 25': 1.1748813780576093, 'fitness 53': 1.1229971324247188, 'fitness 74': 1.1040184909578328, 'fitness 102': 1.1061964482922704}",False
59,"[[0], [0], [1, 1], [2, 0, 3, 3], [2, 1, 2], [2, 2, 1, 0, 3], [0, 0, 1, 0, 1, 1], [0, 0, 0]]",1.1531274038623367,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((x[0]**Constant)*(x[0]*Constant)-x[0])+(Constant/Constant),((x[0]**0.28305880458154997)*(x[0]*0.7625066428487729)-x[0])+(0.8476292846322512/0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.1866929354036397,"{'fitness 25': 1.0902695879733315, 'fitness 53': 1.1780113316899763, 'fitness 74': 1.1911012919237016, 'fitness 102': 1.1866929354036397}",False
60,"[[0], [0], [0, 0], [1, 3, 3, 3], [0, 1, 2], [2, 2, 0, 2, 3, 0, 2], [0, 0, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 1]]",1.1639242393976652,"[1, 1, 2, 4, 2, 6, 7, 5]",7,(x[0]*x[0]*(x[0]+Constant))*x[0]/x[1]+Constant,(x[0]*x[0]*(x[0]+0.28305880458154997))*x[0]/x[1]+0.7625066428487729,[0.2830588  0.76250664],1.198216411087582,"{'fitness 25': 1.1008760580608679, 'fitness 53': 1.1895917104812077, 'fitness 74': 1.20130494965092, 'fitness 102': 1.198216411087582}",False
61,"[[0], [0], [0, 3], [1, 2, 1], [0, 0, 0], [2, 2, 0, 2, 3, 3, 2], [1, 0, 0, 1, 1, 0, 1], [0, 1, 1, 0]]",1.1895411250983088,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(Constant*x[0]*x[1]+Constant)*(Constant/x[1]**Constant)/Constant,(0.28305880458154997*x[0]*x[1]+0.7625066428487729)*(0.8476292846322512/x[1]**0.8537280917215861)/0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.1820740571346873,"{'fitness 25': 1.1695602349365601, 'fitness 53': 1.207438995139283, 'fitness 74': 1.191624145219083, 'fitness 102': 1.1820740571346873}",False
62,"[[0], [1], [2, 0], [2, 2, 0], [2, 2, 2, 0], [3, 3, 0, 2, 3, 3, 2], [0, 0, 0, 1, 0, 0, 0], [0, 1, 0, 0, 1]]",1.1895631667563504,"[1, 1, 2, 3, 4, 4, 5, 4]",7,(((x[0]**Constant)**Constant)/(x[1]**Constant)/x[0]+Constant*x[0]),(((x[0]**0.28305880458154997)**0.7625066428487729)/(x[1]**0.8476292846322512)/x[0]+0.8537280917215861*x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],1.2302225463166296,"{'fitness 25': 1.1250313571249275, 'fitness 53': 1.2232868432799273, 'fitness 74': 1.2203712998641965, 'fitness 102': 1.2302225463166296}",False
63,"[[0], [2], [1, 3], [1, 2, 0], [0, 2, 0], [2, 2, 2, 0, 2, 3, 2], [1, 1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1]]",1.2311808898763505,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((Constant*Constant*Constant)*(x[0]+x[0]**Constant))**Constant),(((0.28305880458154997*0.7625066428487729*0.8476292846322512)*(x[0]+x[0]**0.8537280917215861))**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2676708896780002,"{'fitness 25': 1.1677104687117907, 'fitness 53': 1.2590673283435776, 'fitness 74': 1.2667648725736835, 'fitness 102': 1.2676708896780002}",False
64,"[[0], [0], [0, 3], [2, 3, 2], [1, 2], [0, 3, 1], [0, 0, 1, 1, 1, 0], [0, 0]]",1.2532034386625772,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((x[0]+x[0])**Constant)/Constant-Constant,((x[0]+x[0])**0.28305880458154997)/0.7625066428487729-0.8476292846322512,[0.2830588  0.76250664 0.84762928],1.292111464420352,"{'fitness 25': 1.1892074845876406, 'fitness 53': 1.2838350879160894, 'fitness 74': 1.2865677434840017, 'fitness 102': 1.292111464420352}",False
65,"[[0], [0], [2, 2], [3, 1, 3], [2, 2, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 0], [0, 0, 0]]",1.265339870877105,"[1, 1, 2, 2, 2, 2, 3, 1]",6,(x[0]**Constant)*((Constant*Constant)**Constant),(x[0]**0.28305880458154997)*((0.7625066428487729*0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.3016203045122579,"{'fitness 25': 1.2021514592427585, 'fitness 53': 1.2928293265409376, 'fitness 74': 1.3010388268476194, 'fitness 102': 1.3016203045122579}",False
66,"[[0], [1], [0, 2], [2, 1, 3, 3], [1, 2, 2, 2], [3, 0, 0, 3, 3, 1], [0, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.2742533472178699,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[0]/x[0])**Constant)+(x[0]+Constant)/(Constant**Constant)),(((x[0]/x[0])**0.28305880458154997)+(x[0]+0.7625066428487729)/(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.2458302692368275,"{'fitness 25': 1.2974866201564164, 'fitness 53': 1.269846022451078, 'fitness 74': 1.2554273990461153, 'fitness 102': 1.2458302692368275}",False
67,"[[0], [0], [2, 0], [2, 2, 2, 2], [0, 0, 0], [2, 0, 3, 0, 3], [0, 1, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",1.2944399271178049,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[0]*Constant**Constant)**Constant)+(Constant/x[1]**Constant)+(Constant/x[0]**Constant),((x[0]*0.28305880458154997**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861/x[1]**0.3164919138564275)+(0.13735171020599313/x[0]**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.3275987352428475,"{'fitness 25': 1.233936496839583, 'fitness 53': 1.3212506887378124, 'fitness 74': 1.3281325957760193, 'fitness 102': 1.3275987352428475}",False
68,"[[0], [2], [2, 0], [0, 0], [0, 1, 1, 0], [1, 0, 3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 0, 0, 1], [0, 1, 0]]",1.3015138426083743,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((x[0]-Constant+(Constant/x[1])**Constant)**Constant),((x[0]-0.28305880458154997+(0.7625066428487729/x[1])**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.3433181766769917,"{'fitness 25': 1.237493948584004, 'fitness 53': 1.3355373024981783, 'fitness 74': 1.331510276742941, 'fitness 102': 1.3433181766769917}",False
69,"[[0], [1], [0, 2], [1, 2, 0], [1, 2, 2, 2, 2], [0, 0, 3, 2, 3, 0, 1], [0, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",1.3278791454604744,"[1, 1, 2, 3, 5, 5, 6, 4]",7,(((x[0]+x[0])+Constant)/(x[0]**Constant)*(x[0]/Constant**Constant)),(((x[0]+x[0])+0.28305880458154997)/(x[0]**0.7625066428487729)*(x[0]/0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.3178673045673934,"{'fitness 25': 1.3171653074567302, 'fitness 53': 1.3436392881342913, 'fitness 74': 1.3228328407904013, 'fitness 102': 1.3178673045673934}",False
70,"[[0], [1], [2, 0], [2, 0, 3], [0, 2, 1], [3, 2, 2, 2, 3, 3, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.3330462016828142,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]/x[0]**Constant)**Constant)*Constant*(x[0]*Constant)/Constant),(((x[0]/x[0]**0.28305880458154997)**0.7625066428487729)*0.8476292846322512*(x[0]*0.8537280917215861)/0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.3376377371574828,"{'fitness 25': 1.3084182600083196, 'fitness 53': 1.358769668150007, 'fitness 74': 1.3319506768901166, 'fitness 102': 1.3376377371574828}",False
71,"[[0], [1], [1, 0], [2, 3, 2, 2], [2, 0, 2], [2, 0, 3, 2, 3], [1, 1, 1, 0, 1, 1, 1, 1, 1], [0, 1, 0, 0, 1]]",1.341335692434764,"[1, 1, 2, 4, 3, 4, 5, 1]",7,(((Constant**Constant)*Constant)+(Constant/x[0]**Constant)*(Constant**Constant)),(((0.28305880458154997**0.7625066428487729)*0.8476292846322512)+(0.8537280917215861/x[0]**0.3164919138564275)*(0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.3744452513988017,"{'fitness 25': 1.2796814272449928, 'fitness 53': 1.3650690188066488, 'fitness 74': 1.3792566312526502, 'fitness 102': 1.3744452513988017}",False
72,"[[0], [1], [2, 0], [2, 1, 3], [2, 1, 1], [0, 2, 0, 1, 3, 3, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0]]",1.3482385574670144,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]**Constant)**Constant)+((x[0]*Constant)+(Constant-x[0]))/Constant),(((x[0]**0.28305880458154997)**0.7625066428487729)+((x[0]*0.8476292846322512)+(0.8537280917215861-x[0]))/0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.3205855450481037,"{'fitness 25': 1.3947462648798945, 'fitness 53': 1.3348982932291533, 'fitness 74': 1.315071114291996, 'fitness 102': 1.3205855450481037}",False
73,"[[0], [1], [0, 2], [2, 3, 2], [0, 1, 1], [1, 1, 0, 2, 3, 3, 2], [0, 1, 0, 0, 1], [0, 0, 0, 0]]",1.3856923673719477,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]-Constant**Constant)-x[0]+(((x[0]*Constant)**Constant)**Constant)),((x[0]-0.28305880458154997**0.7625066428487729)-x[0]+(((x[0]*0.8476292846322512)**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.422545833370632,"{'fitness 25': 1.3230298010415216, 'fitness 53': 1.4133247414272305, 'fitness 74': 1.420722559647091, 'fitness 102': 1.422545833370632}",False
74,"[[0], [0], [1, 0], [2, 3, 3, 1], [1, 0, 2, 2], [2, 0, 3, 2, 3, 2], [1, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 1]]",1.4741163415401435,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(((Constant*x[0])**Constant)+Constant)/x[0]*(x[0]/Constant*Constant),(((0.28305880458154997*x[0])**0.7625066428487729)+0.8476292846322512)/x[0]*(x[0]/0.8537280917215861*0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5091258180453175,"{'fitness 25': 1.4124152781559902, 'fitness 53': 1.4994881608932147, 'fitness 74': 1.5104455855712255, 'fitness 102': 1.5091258180453175}",False
75,"[[0], [0], [1, 3], [2, 0], [0, 2, 1], [1, 3, 2, 1, 0], [1, 0, 1, 1, 0, 1], [0, 0]]",1.485420005682456,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((Constant-x[0]**Constant)/Constant*(Constant-x[0]))+Constant,((0.28305880458154997-x[0]**0.7625066428487729)/0.8476292846322512*(0.8537280917215861-x[0]))+0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5244583457482848,"{'fitness 25': 1.4228288124951851, 'fitness 53': 1.51509398673556, 'fitness 74': 1.5183372178166228, 'fitness 102': 1.5244583457482848}",False
76,"[[0], [0], [0, 2], [2, 3, 0], [1, 1, 2], [2, 0, 2, 2, 3], [0, 1, 1, 1, 1, 0], [0, 1, 0, 0, 1, 0]]",1.491356626241864,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((x[0]*Constant)**Constant)+Constant*((Constant*Constant)/x[1]**Constant),((x[0]*0.28305880458154997)**0.7625066428487729)+0.8476292846322512*((0.8537280917215861*0.3164919138564275)/x[1]**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.5266476684739156,"{'fitness 25': 1.4304299712480757, 'fitness 53': 1.5181921043741198, 'fitness 74': 1.5254478031033964, 'fitness 102': 1.5266476684739156}",False
77,"[[0], [0], [2, 0], [2, 2, 2], [0, 2, 2, 0, 0, 2], [2, 0, 2, 3, 2], [0, 1, 1, 0, 1, 0], [0, 1, 0, 0, 1]]",1.495651095033019,"[1, 1, 2, 3, 3, 3, 4, 2]",7,((x[0]*Constant**Constant)**Constant)+(Constant**Constant)*(x[1]**Constant),((x[0]*0.28305880458154997**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861**0.3164919138564275)*(x[1]**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.4358298954321478,"{'fitness 25': 1.552144239629229, 'fitness 53': 1.4810639846331606, 'fitness 74': 1.4537450608366678, 'fitness 102': 1.4358298954321478}",False
78,"[[0], [1], [2, 1], [1, 2, 3], [1, 2, 1, 0], [3, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",1.5277912361764807,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((((x[0]/Constant)*Constant)**Constant)+(((x[0]*Constant)**Constant)/x[0])),((((x[0]/0.28305880458154997)*0.7625066428487729)**0.8476292846322512)+(((x[0]*0.8537280917215861)**0.3164919138564275)/x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.4961477705493904,"{'fitness 25': 1.5571418134349977, 'fitness 53': 1.5200718928476, 'fitness 74': 1.5061600022468442, 'fitness 102': 1.4961477705493904}",False
79,"[[0], [0], [2, 2], [2, 0, 3], [2, 2, 2, 2], [2, 2, 0, 2, 3, 3, 2], [1, 0, 1, 0, 1], [0, 0, 0]]",1.5376757614543985,"[1, 1, 2, 2, 3, 2, 3, 1]",7,((Constant**Constant)**Constant)*(x[0]*Constant**Constant),((0.28305880458154997**0.7625066428487729)**0.8476292846322512)*(x[0]*0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5752725691125677,"{'fitness 25': 1.4756034516032481, 'fitness 53': 1.5654930046742874, 'fitness 74': 1.5719308280856603, 'fitness 102': 1.5752725691125677}",False
80,"[[0], [1], [0, 3], [1, 2, 0], [1, 2, 2, 1, 1], [0, 0, 1, 1, 0, 3, 2, 3, 0], [0, 1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 1]]",1.5455217615385404,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(((x[0]+Constant)+x[0])-(Constant**Constant)-x[0]),(((x[0]+0.28305880458154997)+x[0])-(0.7625066428487729**0.8476292846322512)-x[0]),[0.2830588  0.76250664 0.84762928],1.5878771787750885,"{'fitness 25': 1.4828146213809845, 'fitness 53': 1.5782921726528234, 'fitness 74': 1.5754584905818123, 'fitness 102': 1.5878771787750885}",False
