,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
39,"[[0], [1], [0, 3], [2, 3, 2], [2, 2], [0, 0, 1], [1, 0, 1, 0, 1, 0, 1], [0, 0]]",0.664744362578349,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant**Constant)+x[0]+Constant),((0.28305880458154997**0.7625066428487729)+x[0]+0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.6588819229061277,"{'fitness 25': 0.6525694253724458, 'fitness 53': 0.6812570057594605, 'fitness 74': 0.6604066566031409, 'fitness 102': 0.6588819229061277}",False
40,"[[0], [1], [2, 0], [3, 3, 2], [2, 2, 2], [2, 0, 3, 2, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1]]",0.68183489034431,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)*Constant+(Constant**Constant)),((0.28305880458154997**0.7625066428487729)*0.8476292846322512+(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.7165449475277694,"{'fitness 25': 0.6143035141506367, 'fitness 53': 0.7114565965504214, 'fitness 74': 0.7197445603318721, 'fitness 102': 0.7165449475277694}",False
41,"[[0], [0], [0, 2], [2, 2, 2], [1, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",0.6893411456449888,"[1, 1, 2, 3, 3, 3, 4, 2]",7,((x[0]*Constant)**Constant)*(Constant**Constant)+((x[0]**Constant)**Constant),((x[0]*0.28305880458154997)**0.7625066428487729)*(0.8476292846322512**0.8537280917215861)+((x[0]**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.7257432598996851,"{'fitness 25': 0.6211603475713473, 'fitness 53': 0.7227906844893807, 'fitness 74': 0.7240724048742389, 'fitness 102': 0.7257432598996851}",False
42,"[[0], [0], [1, 2], [2, 3, 2], [0, 1, 0, 1], [3, 2, 0, 2, 3, 3, 2], [1, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",0.6903011501049731,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant/Constant**Constant)*x[0])+(((Constant*x[0])**Constant)**Constant),((0.28305880458154997/0.7625066428487729**0.8476292846322512)*x[0])+(((0.8537280917215861*x[0])**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.7268706480257136,"{'fitness 25': 0.6222279952534697, 'fitness 53': 0.7246664111150833, 'fitness 74': 0.7240090439463659, 'fitness 102': 0.7268706480257136}",False
43,"[[0], [0], [0, 2], [1, 3, 0], [1, 2, 0, 1], [1, 1, 3, 0, 3, 2, 0], [1, 1, 1, 0, 1, 1, 1, 1], [1, 0]]",0.7121242531126094,"[1, 1, 2, 3, 4, 7, 8, 1]",6,((Constant-Constant)-Constant)/x[1]+(Constant/Constant*(Constant+Constant)**Constant),((0.28305880458154997-0.7625066428487729)-0.8476292846322512)/x[1]+(0.8537280917215861/0.3164919138564275*(0.13735171020599313+0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",0.6879236497938607,"{'fitness 25': 0.7437253634427298, 'fitness 53': 0.7064064393086664, 'fitness 74': 0.6862409565864321, 'fitness 102': 0.6879236497938607}",False
44,"[[0], [0], [1, 0], [2, 3, 3, 1], [2, 0, 2, 2, 2], [3, 0, 3, 0, 3, 1, 3], [0, 1, 1, 0, 1, 0], [0, 1, 0, 0, 1, 0]]",0.7327568884589605,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((x[0]**Constant)/Constant)+Constant/(x[1]+Constant/x[0]),((x[0]**0.28305880458154997)/0.7625066428487729)+0.8476292846322512/(x[1]+0.8537280917215861/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],0.7700346100344941,"{'fitness 25': 0.6649229602937177, 'fitness 53': 0.7671011996404925, 'fitness 74': 0.7662465054426714, 'fitness 102': 0.7700346100344941}",False
45,"[[0], [1], [2, 1], [2, 2, 3], [0, 0], [0, 0, 1, 3, 0], [1, 1, 1, 1, 1, 0, 1, 1], [0, 1, 0, 0]]",0.7481973267691339,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(((Constant+Constant**Constant)**Constant)+((Constant-Constant**Constant)/Constant)),(((0.28305880458154997+0.7625066428487729**0.8476292846322512)**0.8537280917215861)+((0.3164919138564275-0.13735171020599313**0.6350634911922938)/0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",0.7829236285068792,"{'fitness 25': 0.681445363046389, 'fitness 53': 0.777037723795333, 'fitness 74': 0.7861088934656797, 'fitness 102': 0.7829236285068792}",False
46,"[[0], [2], [0, 2], [2, 3, 0], [1, 2, 2], [2, 0, 3, 0], [0, 1, 1, 0, 1], [0, 1, 0, 0, 0]]",0.7545161487875292,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((x[0]*Constant)**Constant)+Constant**Constant),(((x[0]*0.28305880458154997)**0.7625066428487729)+0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.7911480630180922,"{'fitness 25': 0.6868782079198592, 'fitness 53': 0.786951819349793, 'fitness 74': 0.7897184190929353, 'fitness 102': 0.7911480630180922}",False
47,"[[0], [0], [2, 2], [3, 3, 0], [1, 1, 2], [0, 1, 0, 2, 3], [1, 0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.7675554825561709,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(Constant**Constant)+(x[0]**Constant),(0.28305880458154997**0.7625066428487729)+(x[0]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.8054072464906298,"{'fitness 25': 0.7014175988415899, 'fitness 53': 0.8053240208543846, 'fitness 74': 0.7959248279725385, 'fitness 102': 0.8054072464906298}",False
48,"[[0], [0], [2, 1], [2, 3, 2], [0, 2, 1, 0], [0, 0, 2, 3, 1, 2, 3], [1, 1, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0]]",0.790817774903967,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((Constant+Constant**Constant)**Constant)+(Constant*(Constant**Constant)),((0.28305880458154997+0.7625066428487729**0.8476292846322512)**0.8537280917215861)+(0.3164919138564275*(0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.8255282968569357,"{'fitness 25': 0.7245414677625976, 'fitness 53': 0.8192084172948052, 'fitness 74': 0.8287034396544981, 'fitness 102': 0.8255282968569357}",False
49,"[[0], [1], [2, 0], [1, 3, 3], [2, 2], [2, 2, 0, 0, 3, 3, 2], [0, 1, 1, 1, 1, 0], [0, 0, 0]]",0.8104090759064384,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((x[0]*Constant)**Constant)*Constant+Constant),(((x[0]*0.28305880458154997)**0.7625066428487729)*0.8476292846322512+0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.846924977211202,"{'fitness 25': 0.7433891711120101, 'fitness 53': 0.8416694034953934, 'fitness 74': 0.8461686531119115, 'fitness 102': 0.846924977211202}",False
50,"[[0], [0], [3, 1], [2, 1], [2, 2, 2], [0, 3, 3, 3], [1, 1, 0, 1, 1], [0, 0]]",0.8215673751935402,"[1, 1, 2, 2, 3, 3, 4, 1]",7,Constant+((Constant**Constant)/(x[0]/Constant)),0.28305880458154997+((0.7625066428487729**0.8476292846322512)/(x[0]/0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.8439932579128405,"{'fitness 25': 0.765866374913883, 'fitness 53': 0.8356207379400923, 'fitness 74': 0.8632150127266452, 'fitness 102': 0.8439932579128405}",False
51,"[[0], [0], [0, 2], [2, 0, 3, 1], [2, 0, 2, 2, 2], [2, 0, 3, 0, 3], [0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 1, 0, 1, 0]]",0.8231148973624762,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(x[0]**Constant)*Constant+Constant/x[0]+(Constant**Constant),(x[0]**0.28305880458154997)*0.7625066428487729+0.8476292846322512/x[0]+(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8016901093617925,"{'fitness 25': 0.8790887559037914, 'fitness 53': 0.8144351793079107, 'fitness 74': 0.7758207568757265, 'fitness 102': 0.8016901093617925}",False
52,"[[0], [1], [2, 2], [2, 2, 3], [0, 2, 1, 0], [0, 3, 0, 2, 3, 3, 2], [1, 0, 1, 0, 0], [0, 0, 0]]",0.8311871073662175,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(((Constant+x[0]**Constant)**Constant)/((Constant**Constant)**Constant)),(((0.28305880458154997+x[0]**0.7625066428487729)**0.8476292846322512)/((0.8537280917215861**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.8698804859960451,"{'fitness 25': 0.7641167972316862, 'fitness 53': 0.8666636769112337, 'fitness 74': 0.8627808479557325, 'fitness 102': 0.8698804859960451}",False
53,"[[0], [1], [2, 2], [2, 3, 3], [0, 1, 0], [0, 0, 0, 1, 0], [0, 0, 1, 0, 0], [0, 0, 0]]",0.842090553502218,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[0]+x[0]**Constant)**Constant)+(Constant**Constant)),(((x[0]+x[0]**0.28305880458154997)**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.8217966492384158,"{'fitness 25': 0.8540482585740304, 'fitness 53': 0.8453528466913628, 'fitness 74': 0.8268705552412606, 'fitness 102': 0.8217966492384158}",False
54,"[[0], [0], [0, 3], [0, 0, 0], [1, 2, 2, 2], [3, 0, 3, 3, 1, 0], [1, 1, 0, 1, 1, 1, 1], [0, 1, 0]]",0.8557880948735431,"[1, 1, 2, 2, 4, 5, 6, 1]",7,(Constant/Constant)+x[0]/Constant/Constant-Constant,(0.28305880458154997/0.7625066428487729)+x[0]/0.8476292846322512/0.8537280917215861-0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8935876251928673,"{'fitness 25': 0.7933681755577608, 'fitness 53': 0.8958947004987841, 'fitness 74': 0.8781014085640845, 'fitness 102': 0.8935876251928673}",False
55,"[[0], [0], [1, 0], [2, 3, 3, 1], [2, 0, 2, 2, 2], [3, 2, 0, 2, 2, 3, 2], [1, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0]]",0.8656495323517858,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((Constant**Constant)/x[0])*Constant+(x[0]*Constant*x[0]),((0.28305880458154997**0.7625066428487729)/x[0])*0.8476292846322512+(x[0]*0.8537280917215861*x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],0.9017610879091441,"{'fitness 25': 0.8007606764995422, 'fitness 53': 0.9002537745617425, 'fitness 74': 0.895934145994073, 'fitness 102': 0.9017610879091441}",False
56,"[[0], [0], [2, 2], [2, 3, 0, 2], [0, 0, 1, 0], [3, 2, 2, 2, 3, 3, 2], [0, 1, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 1, 1]]",0.8656722544617712,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((x[0]/Constant**Constant)**Constant)*(Constant**Constant),((x[0]/0.28305880458154997**0.7625066428487729)**0.8476292846322512)*(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.872728922685599,"{'fitness 25': 0.8371037849504473, 'fitness 53': 0.8927356934323479, 'fitness 74': 0.8671772850025182, 'fitness 102': 0.872728922685599}",False
57,"[[0], [0], [3, 1], [2, 3, 2], [0, 2, 1, 0], [0, 0, 2, 3, 1, 2, 3], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",0.869110209248757,"[1, 1, 2, 2, 1, 3, 4, 2]",7,x[0]+((x[0]+Constant**Constant)*Constant),x[0]+((x[0]+0.28305880458154997**0.7625066428487729)*0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.8738968946902008,"{'fitness 25': 0.842881361258655, 'fitness 53': 0.894502950947554, 'fitness 74': 0.8699463155400624, 'fitness 102': 0.8738968946902008}",False
58,"[[0], [2], [0, 2], [1, 2, 0, 3], [2, 2, 0, 1], [2, 0, 3, 0, 2, 2], [0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",0.8740281541678322,"[1, 1, 1, 2, 3, 3, 4, 3]",7,((x[0]*x[0])+(Constant/x[0]**Constant)**Constant),((x[0]*x[0])+(0.28305880458154997/x[0]**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.9093215456843504,"{'fitness 25': 0.8130314099168153, 'fitness 53': 0.9118261041105006, 'fitness 74': 0.8972269484761806, 'fitness 102': 0.9093215456843504}",False
59,"[[0], [1], [2, 0], [2, 3, 2], [0, 1, 0, 1], [0, 0, 1, 2, 0, 2, 3], [1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 1, 1]]",0.8849711812705948,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant+Constant**Constant)**Constant)+x[0]-((x[0]*Constant)**Constant)),(((0.28305880458154997+0.7625066428487729**0.8476292846322512)**0.8537280917215861)+x[0]-((x[0]*0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.9242965534199715,"{'fitness 25': 0.8185978025782963, 'fitness 53': 0.9213006841932687, 'fitness 74': 0.9150150570402193, 'fitness 102': 0.9242965534199715}",False
60,"[[0], [0], [0, 2], [3, 2, 0], [1, 2, 0, 1], [0, 0, 3, 0, 3, 3, 2], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 1, 1, 1]]",0.892954681269098,"[1, 1, 2, 3, 3, 5, 6, 4]",7,x[0]+((x[0]+Constant)**Constant)/(Constant+x[1]/x[1]**Constant),x[0]+((x[0]+0.28305880458154997)**0.7625066428487729)/(0.8476292846322512+x[1]/x[1]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.9294532843845373,"{'fitness 25': 0.8310538517435632, 'fitness 53': 0.9314788797380673, 'fitness 74': 0.9163313123256637, 'fitness 102': 0.9294532843845373}",False
61,"[[0], [2], [2, 1], [1, 2, 3], [0, 2, 1, 0], [0, 3, 0, 0, 1, 1], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",0.8930312080479735,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant+Constant/Constant)**Constant)**Constant),(((0.28305880458154997+0.7625066428487729/0.8476292846322512)**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9276598808959343,"{'fitness 25': 0.8277996872389649, 'fitness 53': 0.9204838498506602, 'fitness 74': 0.9308100870542956, 'fitness 102': 0.9276598808959343}",False
62,"[[0], [0], [2, 2], [2, 2, 0], [0, 0], [3, 2, 0, 2, 3, 3, 2], [0, 0, 1, 0, 0], [0, 0, 0]]",0.8968733150972735,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((x[0]/x[0]**Constant)**Constant)*((Constant+x[0]**Constant)**Constant),((x[0]/x[0]**0.28305880458154997)**0.7625066428487729)*((0.8476292846322512+x[0]**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9367737779737987,"{'fitness 25': 0.8304822215173174, 'fitness 53': 0.9336759089270495, 'fitness 74': 0.9264618148474535, 'fitness 102': 0.9367737779737987}",False
63,"[[0], [0], [0, 2], [0, 2, 3], [2, 2, 2], [2, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 1, 1, 0, 0], [0, 1, 0]]",0.8978465397253488,"[1, 1, 2, 3, 3, 3, 4, 0]",6,Constant*Constant*(Constant**Constant)+(Constant**Constant),0.28305880458154997*0.7625066428487729*(0.8476292846322512**0.8537280917215861)+(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.9324704216284811,"{'fitness 25': 0.8326608456506442, 'fitness 53': 0.9252593118465644, 'fitness 74': 0.9356194616788379, 'fitness 102': 0.9324704216284811}",False
64,"[[0], [1], [2, 0], [2, 3, 2], [0, 0], [3, 0, 3, 3, 3], [0, 0, 1, 0, 0], [0, 1, 0, 0]]",0.9021001804104816,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((x[0]/x[1]**Constant)**Constant)+Constant/(x[0]/x[0]**Constant)),(((x[0]/x[1]**0.28305880458154997)**0.7625066428487729)+0.8476292846322512/(x[0]/x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.932515352388453,"{'fitness 25': 0.8402550269750761, 'fitness 53': 0.9285373772140852, 'fitness 74': 0.9375081370422832, 'fitness 102': 0.932515352388453}",False
65,"[[0], [1], [1, 2], [2, 2, 2], [0, 1, 0, 1], [3, 0, 3, 3, 3], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 1, 1]]",0.9051160697536722,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]/x[1]**Constant)+((Constant/Constant)**Constant))/((x[0]/Constant**Constant)**Constant)),(((x[0]/x[1]**0.28305880458154997)+((0.7625066428487729/0.8476292846322512)**0.8537280917215861))/((x[0]/0.3164919138564275**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.9289930126302118,"{'fitness 25': 0.8475956301883067, 'fitness 53': 0.922707776167136, 'fitness 74': 0.9450448029055738, 'fitness 102': 0.9289930126302118}",False
66,"[[0], [1], [1, 2], [3, 2, 2], [2, 0, 2], [3, 0, 3, 3, 3], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 1, 1]]",0.9177339626238977,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[0]/(x[1]**Constant))+((Constant/x[0]**Constant)**Constant)),((x[0]/(x[1]**0.28305880458154997))+((0.7625066428487729/x[0]**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.9413004454247756,"{'fitness 25': 0.8602688891598191, 'fitness 53': 0.9349175078385136, 'fitness 74': 0.9580154908733606, 'fitness 102': 0.9413004454247756}",False
67,"[[0], [1], [2, 3], [2, 3, 2], [0, 0], [3, 0, 3, 3, 3], [0, 0, 1, 0, 1], [0, 1, 0, 0]]",0.9284457525880435,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]/x[1]**Constant)**Constant)+Constant),(((x[0]/x[1]**0.28305880458154997)**0.7625066428487729)+0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.9602882756950629,"{'fitness 25': 0.8661829541632308, 'fitness 53': 0.9566469836817226, 'fitness 74': 0.9625073199191775, 'fitness 102': 0.9602882756950629}",False
68,"[[0], [0], [3, 1], [1, 2, 3], [1, 1, 2], [3, 0, 1, 3, 1], [0, 0, 1, 0, 1, 0, 1, 1], [1, 1, 0, 0]]",0.9361900788983674,"[1, 1, 2, 2, 3, 5, 6, 4]",7,x[1]/(((x[1]+Constant)-(x[0]/Constant))-(x[0]**Constant)),x[1]/(((x[1]+0.28305880458154997)-(x[0]/0.7625066428487729))-(x[0]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],0.9706951515878144,"{'fitness 25': 0.87142513693081, 'fitness 53': 0.9632985542909352, 'fitness 74': 0.973846545473357, 'fitness 102': 0.9706951515878144}",False
69,"[[0], [0], [1, 2], [1, 3, 2], [1, 1, 0], [0, 0, 1, 3, 0, 3], [1, 1, 0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0]]",0.9487598061688306,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(((Constant+Constant)+(x[0]-Constant))/x[1])+((Constant/x[0]**Constant)**Constant),(((0.28305880458154997+0.7625066428487729)+(x[0]-0.8476292846322512))/x[1])+((0.8537280917215861/x[0]**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.9827804785939726,"{'fitness 25': 0.8843428830387386, 'fitness 53': 0.975120871500528, 'fitness 74': 0.986815663967225, 'fitness 102': 0.9827804785939726}",False
70,"[[0], [0], [2, 2], [2, 1, 2], [0, 2, 2], [3, 2, 0, 2, 3, 3, 2], [0, 1, 1, 1, 1, 1, 1, 0, 0], [0, 1, 0]]",0.9509976519783772,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((x[0]/Constant**Constant)**Constant)*((Constant+Constant)**Constant),((x[0]/0.28305880458154997**0.7625066428487729)**0.8476292846322512)*((0.8537280917215861+0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.9505850930842905,"{'fitness 25': 0.9310248922477133, 'fitness 53': 0.9731434927349022, 'fitness 74': 0.948824570952516, 'fitness 102': 0.9505850930842905}",False
71,"[[0], [0], [0, 2], [2, 2, 2, 3], [1, 2, 0, 0], [0, 0, 1, 3, 0], [0, 1, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0]]",0.9580790099543668,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]+Constant)**Constant)+(Constant**Constant)-((x[0]/x[0]**Constant)**Constant),((x[0]+0.28305880458154997)**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)-((x[0]/x[0]**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.9970589842095009,"{'fitness 25': 0.8918164201810415, 'fitness 53': 0.9916633402116576, 'fitness 74': 0.9907572694704013, 'fitness 102': 0.9970589842095009}",False
72,"[[0], [2], [2, 0], [3, 1, 2], [2, 0, 2], [3, 0, 3, 2, 3], [0, 0, 1, 0, 0], [0, 1, 0, 0]]",0.9762365643718572,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.28305880458154997)**0.7625066428487729),[0.2830588  0.76250664],1.0129754658836367,"{'fitness 25': 0.9107742344520284, 'fitness 53': 1.0060038170961187, 'fitness 74': 1.0119316415674242, 'fitness 102': 1.0129754658836367}",False
73,"[[0], [1], [2, 0], [1, 3, 3], [1, 2, 2], [2, 2, 0, 2, 3, 3, 2], [1, 0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.9823494616160401,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((((Constant*x[0])*x[0])**Constant)+Constant*x[0]),((((0.28305880458154997*x[0])*x[0])**0.7625066428487729)+0.8476292846322512*x[0]),[0.2830588  0.76250664 0.84762928],1.0234677275780963,"{'fitness 25': 0.9181758515529075, 'fitness 53': 1.0218775767717652, 'fitness 74': 1.0069949565234477, 'fitness 102': 1.0234677275780963}",False
74,"[[0], [0], [2, 1], [2, 3, 2], [1, 1, 1], [3, 0, 3, 3, 3], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",0.9868899321256923,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(((Constant/Constant)**Constant)**Constant)+(Constant/((Constant/Constant)**Constant)),(((0.28305880458154997/0.7625066428487729)**0.8476292846322512)**0.8537280917215861)+(0.3164919138564275/((0.13735171020599313/0.6350634911922938)**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.0214177721101594,"{'fitness 25': 0.9224991586488239, 'fitness 53': 1.01362487787038, 'fitness 74': 1.0245457598578729, 'fitness 102': 1.0214177721101594}",False
75,"[[0], [0], [3, 1], [2, 2, 0], [1, 2, 2, 2], [0, 0, 1, 3, 0], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1, 0]]",1.0025142617815657,"[1, 1, 2, 2, 2, 3, 4, 0]",6,Constant+(((Constant+Constant)**Constant)-(Constant**Constant)),0.28305880458154997+(((0.7625066428487729+0.8476292846322512)**0.8537280917215861)-(0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.0370243306997877,"{'fitness 25': 0.9382531449694177, 'fitness 53': 1.029140893663152, 'fitness 74': 1.040148746712127, 'fitness 102': 1.0370243306997877}",False
76,"[[0], [1], [2, 3], [1, 2, 3], [1, 1, 2], [3, 0, 3, 3, 3], [0, 1, 1, 1, 0], [1, 1, 0, 0]]",1.0095319381451422,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((((x[1]/Constant)+(Constant/Constant))**Constant)/x[1]),((((x[1]/0.28305880458154997)+(0.7625066428487729/0.8476292846322512))**0.8537280917215861)/x[1]),[0.2830588  0.76250664 0.84762928 0.85372809],1.026219503796897,"{'fitness 25': 0.96023831405014, 'fitness 53': 1.0332417040236697, 'fitness 74': 1.0351157963616167, 'fitness 102': 1.026219503796897}",False
77,"[[0], [1], [2, 1], [2, 2, 2], [0, 1, 0, 1], [0, 3, 0, 0, 1, 1], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",1.0446489232907965,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]+x[0]**Constant)**Constant)/(((Constant+Constant)**Constant)+(x[0]-Constant**Constant))),(((x[0]+x[0]**0.28305880458154997)**0.7625066428487729)/(((0.8476292846322512+0.8537280917215861)**0.3164919138564275)+(x[0]-0.13735171020599313**0.6350634911922938))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.0792957463045247,"{'fitness 25': 0.9807163884051094, 'fitness 53': 1.0711928435732194, 'fitness 74': 1.0820375378940605, 'fitness 102': 1.0792957463045247}",False
78,"[[0], [1], [1, 1], [2, 1, 0, 0], [0, 0, 0, 1, 0, 2, 2], [3, 3, 0, 1, 3, 0, 1, 2, 3, 3, 0], [1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 1, 1, 1, 0, 0]]",1.0892859000988309,"[1, 1, 2, 4, 7, 11, 12, 9]",7,(((Constant/x[0]**Constant)/(x[1]+Constant-x[0]/Constant))+((x[1]-x[1])*x[1]/x[1]/x[0]+x[0])),(((0.28305880458154997/x[0]**0.7625066428487729)/(x[1]+0.8476292846322512-x[0]/0.8537280917215861))+((x[1]-x[1])*x[1]/x[1]/x[0]+x[0])),[0.2830588  0.76250664 0.84762928 0.85372809],1.1307568820042078,"{'fitness 25': 1.023966053060614, 'fitness 53': 1.1251911845485636, 'fitness 74': 1.1187004626873152, 'fitness 102': 1.1307568820042078}",False
79,"[[0], [1], [0, 0], [2, 0, 3, 1], [1, 0, 2, 2, 2], [2, 0, 3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 0, 0, 1], [0, 1, 0, 0]]",1.1033395423817451,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(((x[0]*Constant)**Constant)+Constant/x[1]+Constant/x[0]/(x[0]/Constant)),(((x[0]*0.28305880458154997)**0.7625066428487729)+0.8476292846322512/x[1]+0.8537280917215861/x[0]/(x[0]/0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.1265605181770284,"{'fitness 25': 1.0463673966979716, 'fitness 53': 1.119446775381548, 'fitness 74': 1.1442044550657156, 'fitness 102': 1.1265605181770284}",False
