,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [1], [1, 2], [1, 3, 2], [1, 2, 2, 2], [0, 0, 1, 3, 0], [1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",0.7968497413667869,"[1, 1, 2, 3, 3, 4, 5, 0]",6,((((Constant+Constant)+Constant)-Constant)/((Constant**Constant)**Constant)),((((0.28305880458154997+0.7625066428487729)+0.8476292846322512)-0.8537280917215861)/((0.3164919138564275**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.8315568890286577,"{'fitness 25': 0.7306389129761496, 'fitness 53': 0.8251797396592415, 'fitness 74': 0.8347305714649693, 'fitness 102': 0.8315568890286577}",False
41,"[[0], [1], [2, 3], [1, 3, 3], [1, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.8009196138122175,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((((x[0]*Constant)*x[0])**Constant)+Constant),((((x[0]*0.28305880458154997)*x[0])**0.7625066428487729)+0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.8384258197526319,"{'fitness 25': 0.7336466162478775, 'fitness 53': 0.8350178481762363, 'fitness 74': 0.834094377012539, 'fitness 102': 0.8384258197526319}",False
42,"[[0], [0], [2, 2], [3, 0, 3], [1, 2, 2, 0], [0, 0, 1, 3, 0], [1, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0]]",0.8095571458525169,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+((Constant+Constant)-x[0]**Constant),(0.28305880458154997**0.7625066428487729)+((0.8476292846322512+0.8537280917215861)-x[0]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8410216035043013,"{'fitness 25': 0.7458269980162, 'fitness 53': 0.8330983764893456, 'fitness 74': 0.849746063052005, 'fitness 102': 0.8410216035043013}",False
43,"[[0], [0], [0, 3], [2, 2, 0], [2, 2, 2], [2, 0, 3, 2, 3], [1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",0.8291329244630066,"[1, 1, 2, 2, 2, 2, 3, 1]",6,(Constant**Constant)*(Constant**Constant)+x[0],(0.28305880458154997**0.7625066428487729)*(0.8476292846322512**0.8537280917215861)+x[0],[0.2830588  0.76250664 0.84762928 0.85372809],0.8678892364610299,"{'fitness 25': 0.7634512857617501, 'fitness 53': 0.8672398639323179, 'fitness 74': 0.8567076236949518, 'fitness 102': 0.8678892364610299}",False
44,"[[0], [0], [2, 3], [2, 3, 0], [1, 0, 0], [2, 0, 3, 0], [1, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0]]",0.8305459716952286,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant*Constant)**Constant)**Constant)+x[0],(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)**0.8537280917215861)+x[0],[0.2830588  0.76250664 0.84762928 0.85372809],0.8693309844610008,"{'fitness 25': 0.76485443354575, 'fitness 53': 0.8686428954379188, 'fitness 74': 0.8581405861020168, 'fitness 102': 0.8693309844610008}",False
45,"[[0], [0], [0, 2], [0, 2, 2], [1, 1, 2, 0], [0, 2, 0, 0, 2, 3, 2], [1, 1, 1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 1, 0]]",0.8320876653664664,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(Constant+Constant)*(Constant+x[0])+(Constant**Constant)*((Constant/x[0]**Constant)**Constant),(0.28305880458154997+0.7625066428487729)*(0.8476292846322512+x[0])+(0.8537280917215861**0.3164919138564275)*((0.13735171020599313/x[0]**0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",0.8127511185538949,"{'fitness 25': 0.841479332863732, 'fitness 53': 0.8366126617685273, 'fitness 74': 0.8181710014671398, 'fitness 102': 0.8127511185538949}",False
46,"[[0], [0], [3, 0], [0, 1], [2, 1, 1, 2], [1, 2, 3, 2, 2, 1], [0, 0, 0, 0, 1, 1, 1], [0, 0, 1, 1]]",0.8321291126622851,"[1, 1, 2, 2, 4, 6, 7, 4]",7,x[0]-x[0]*(x[1]/x[1])*((Constant*Constant)-Constant),x[0]-x[0]*(x[1]/x[1])*((0.28305880458154997*0.7625066428487729)-0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.8643058932300658,"{'fitness 25': 0.7761466718076235, 'fitness 53': 0.8717032604477117, 'fitness 74': 0.8485374057315201, 'fitness 102': 0.8643058932300658}",False
47,"[[0], [1], [2, 2], [0, 3], [2, 1], [2, 0, 0], [0, 1, 0, 1], [0, 0]]",0.8409676710346723,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]*(Constant+x[0])**Constant)+(Constant**Constant)),((x[0]*(0.28305880458154997+x[0])**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.8467827591842635,"{'fitness 25': 0.8130377480754228, 'fitness 53': 0.8665982222472177, 'fitness 74': 0.8432670427813761, 'fitness 102': 0.8467827591842635}",False
48,"[[0], [1], [2, 1], [1, 2, 0], [0, 0, 0, 1, 2], [0, 0, 1, 3, 0, 3, 0, 1], [0, 0, 1, 0, 0, 0, 1, 0, 1], [1, 0, 1, 1, 1, 1]]",0.8596491122835622,"[1, 1, 2, 3, 5, 8, 9, 6]",7,(((x[1]+x[0]+Constant-x[1])**Constant)/((x[1]+x[1]**Constant)/(Constant+x[1])-Constant)),(((x[1]+x[0]+0.28305880458154997-x[1])**0.7625066428487729)/((x[1]+x[1]**0.8476292846322512)/(0.8537280917215861+x[1])-0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9044648885031416,"{'fitness 25': 0.7878005762582863, 'fitness 53': 0.8964447778346316, 'fitness 74': 0.8947019827577688, 'fitness 102': 0.9044648885031416}",False
49,"[[0], [0], [0, 0], [3, 2, 2, 1], [2, 0, 2, 0], [0, 0, 2, 3, 3, 0, 1], [1, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 0]]",0.863216188825667,"[1, 1, 2, 4, 4, 6, 7, 4]",7,Constant+(Constant**Constant)+(x[0]*x[0]**Constant)/(x[0]/Constant+x[1]),0.28305880458154997+(0.7625066428487729**0.8476292846322512)+(x[0]*x[0]**0.8537280917215861)/(x[0]/0.3164919138564275+x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8978423083624696,"{'fitness 25': 0.7977192635658095, 'fitness 53': 0.8909276046803879, 'fitness 74': 0.9010016982308033, 'fitness 102': 0.8978423083624696}",False
50,"[[0], [0], [0, 2], [2, 1, 3, 3], [1, 2, 2, 0], [2, 0, 3, 0], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",0.8649178578669711,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]*x[0])**Constant)+(Constant/x[0])+(Constant**Constant),((x[0]*x[0])**0.28305880458154997)+(0.7625066428487729/x[0])+(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.8399191833582454,"{'fitness 25': 0.9124605671868802, 'fitness 53': 0.8565560684055552, 'fitness 74': 0.825736938008478, 'fitness 102': 0.8399191833582454}",False
51,"[[0], [1], [2, 2], [2, 2, 3], [1, 1, 1], [0, 2, 0, 0, 1, 1], [1, 0, 1, 1], [0, 0, 0]]",0.8661629112164598,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((((Constant+x[0])**Constant)**Constant)*(((Constant+Constant)**Constant)**Constant)),((((0.28305880458154997+x[0])**0.7625066428487729)**0.8476292846322512)*(((0.8537280917215861+0.3164919138564275)**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.9048953194205459,"{'fitness 25': 0.7992493424146467, 'fitness 53': 0.9008404474489038, 'fitness 74': 0.8983989437858292, 'fitness 102': 0.9048953194205459}",False
52,"[[0], [0], [1, 0], [0, 1, 2, 1], [1, 2, 2, 0, 1, 2, 1], [2, 0, 3, 0, 3, 0, 2, 1, 2, 0], [0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1], [0, 0, 0, 1]]",0.880663980489666,"[1, 1, 2, 4, 7, 10, 11, 4]",7,((x[0]*Constant)+x[0]/(Constant+x[0]/x[1]))+((Constant*Constant)**Constant)-(Constant*(Constant+Constant)),((x[0]*0.28305880458154997)+x[0]/(0.7625066428487729+x[0]/x[1]))+((0.8476292846322512*0.8537280917215861)**0.3164919138564275)-(0.13735171020599313*(0.6350634911922938+0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",0.8727054986266591,"{'fitness 25': 0.8701083429951428, 'fitness 53': 0.8965484072465058, 'fitness 74': 0.875335191227349, 'fitness 102': 0.8727054986266591}",False
53,"[[0], [2], [2, 1], [0, 0, 0], [0, 2, 2, 0, 0, 1], [3, 3, 0, 1, 1, 0, 0, 2, 1], [0, 0, 0, 0, 1, 1, 1, 1, 0, 1], [0, 0, 0, 1, 0, 0]]",0.8943532482411976,"[1, 1, 1, 1, 2, 2, 3, 3]",7,((x[0]/x[0]/x[0]**Constant)**Constant),((x[0]/x[0]/x[0]**0.28305880458154997)**0.7625066428487729),[0.2830588  0.76250664],0.9262473006592972,"{'fitness 25': 0.8307569742487437, 'fitness 53': 0.9182036957321947, 'fitness 74': 0.9340990747426542, 'fitness 102': 0.9262473006592972}",False
54,"[[0], [0], [3, 1], [2, 3, 0], [1, 2, 2], [2, 0, 3, 0], [0, 1, 1, 0, 1], [0, 0, 0, 1, 1]]",0.9004589748072912,"[1, 1, 2, 2, 1, 3, 4, 2]",6,x[0]*(((Constant+Constant)**Constant)/x[0]),x[0]*(((0.28305880458154997+0.7625066428487729)**0.8476292846322512)/x[0]),[0.2830588  0.76250664 0.84762928],0.9350802340514615,"{'fitness 25': 0.8352980173102081, 'fitness 53': 0.9278502647400045, 'fitness 74': 0.9382286423716609, 'fitness 102': 0.9350802340514615}",False
55,"[[0], [1], [3, 1], [2, 2, 3], [1, 2, 1, 1, 1], [0, 0, 1, 3, 0], [0, 1, 1, 0, 0], [0, 0, 0, 1, 1]]",0.9105475955355876,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]+(((Constant+Constant)**Constant)-(x[0]**Constant))),(x[0]+(((0.28305880458154997+0.7625066428487729)**0.8476292846322512)-(x[0]**0.8537280917215861))),[0.2830588  0.76250664 0.84762928 0.85372809],0.9460007347159615,"{'fitness 25': 0.8449579736139534, 'fitness 53': 0.939158949029687, 'fitness 74': 0.9475258639631224, 'fitness 102': 0.9460007347159615}",False
56,"[[0], [1], [1, 2], [2, 2, 3], [0, 1, 0], [1, 0, 2, 0, 2], [1, 0, 0, 1, 1], [0, 0]]",0.9246112296621964,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant-x[0]**Constant)+((x[0]*Constant)**Constant))+(Constant**Constant)),(((0.28305880458154997-x[0]**0.7625066428487729)+((x[0]*0.8476292846322512)**0.8537280917215861))+(0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.9588477330556838,"{'fitness 25': 0.8598474736502018, 'fitness 53': 0.9513499294565201, 'fitness 74': 0.9626362858798676, 'fitness 102': 0.9588477330556838}",False
57,"[[0], [0], [2, 1], [2, 2, 0], [1, 2, 2, 0], [3, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",0.9313142562793741,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((x[0]/Constant)**Constant)**Constant)*((Constant**Constant)+x[0]*Constant/x[0]),(((x[0]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512)*((0.8537280917215861**0.3164919138564275)+x[0]*0.13735171020599313/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.9218971075576028,"{'fitness 25': 0.9228879971931877, 'fitness 53': 0.9463488588171876, 'fitness 74': 0.924705912827747, 'fitness 102': 0.9218971075576028}",False
58,"[[0], [1], [2, 0], [3, 2, 2], [2, 0, 2], [3, 0, 3, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",0.9336789333384873,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[0]**Constant)/(x[1]**Constant)+(Constant/x[0]**Constant)),((x[0]**0.28305880458154997)/(x[1]**0.7625066428487729)+(0.8476292846322512/x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.9558867426082635,"{'fitness 25': 0.8781285748478103, 'fitness 53': 0.9472884066394478, 'fitness 74': 0.9756198185282035, 'fitness 102': 0.9558867426082635}",False
59,"[[0], [1], [0, 2], [3, 0, 2], [2, 1, 2], [3, 0, 3, 2, 3, 2], [0, 0, 0, 0, 0, 1, 1], [0, 0, 0, 1, 1, 0]]",0.9350806125736192,"[1, 1, 2, 3, 3, 4, 5, 5]",7,(x[0]/x[0]+(x[0]/x[1])*((x[1]**Constant)**Constant)),(x[0]/x[0]+(x[0]/x[1])*((x[1]**0.28305880458154997)**0.7625066428487729)),[0.2830588  0.76250664],0.969507893080288,"{'fitness 25': 0.8703728453414903, 'fitness 53': 0.9621992259517269, 'fitness 74': 0.9726697664276402, 'fitness 102': 0.969507893080288}",False
60,"[[0], [1], [3, 2], [0], [0, 2], [0, 0, 1, 3, 0, 1, 3], [1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",0.9448205897415476,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(Constant+(Constant+x[0]-Constant**Constant)),(0.28305880458154997+(0.7625066428487729+x[0]-0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.9852758999224048,"{'fitness 25': 0.8789197005035047, 'fitness 53': 0.9819815305928707, 'fitness 74': 0.9735605381282671, 'fitness 102': 0.9852758999224048}",False
61,"[[0], [0], [2, 2], [0, 2, 3, 2], [1, 2, 2, 2, 0], [0, 0, 1, 3, 0, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 1]]",0.9592426278327526,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((x[0]+Constant)+Constant**Constant)-((x[0]**Constant)**Constant),((x[0]+0.28305880458154997)+0.7625066428487729**0.8476292846322512)-((x[0]**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9982854337581655,"{'fitness 25': 0.8930278112351703, 'fitness 53': 0.9931421843318208, 'fitness 74': 0.991557887931267, 'fitness 102': 0.9982854337581655}",False
62,"[[0], [1], [0, 2], [2, 3, 2], [0, 2, 2], [2, 3, 3, 0], [0, 0, 1, 1, 0, 0, 1, 1], [0, 0]]",0.9616537315146894,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]*x[0]**Constant)/Constant/((Constant**Constant)**Constant)),((x[0]*x[0]**0.28305880458154997)/0.7625066428487729/((0.8476292846322512**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.0007972400994023,"{'fitness 25': 0.900491545604983, 'fitness 53': 1.0024434636754778, 'fitness 74': 0.9820261852636074, 'fitness 102': 1.0007972400994023}",False
63,"[[0], [0], [2, 2], [3, 2, 0], [1], [3, 3, 2], [0, 0, 0, 1], [0, 1, 1]]",0.9877656909485141,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(x[0]**Constant)/(((x[1]/x[1])**Constant)**Constant),(x[0]**0.28305880458154997)/(((x[1]/x[1])**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.0250835464869865,"{'fitness 25': 0.9221901713982524, 'fitness 53': 1.018256092681696, 'fitness 74': 1.022850808765594, 'fitness 102': 1.0250835464869865}",False
64,"[[0], [1], [1, 2], [2, 3, 0], [1, 2, 2, 0], [0, 2, 1, 1, 0, 2, 3], [0, 1, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",1.0068231980547324,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((((x[0]+Constant)**Constant)*Constant)-(Constant-Constant**Constant)),((((x[0]+0.28305880458154997)**0.7625066428487729)*0.8476292846322512)-(0.8537280917215861-0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.0460440387268266,"{'fitness 25': 0.9409035854272815, 'fitness 53': 1.0400697470256093, 'fitness 74': 1.0394962617113068, 'fitness 102': 1.0460440387268266}",False
65,"[[0], [1], [0, 2], [2, 3, 2], [1, 1], [0, 2, 3, 2], [1, 1, 1, 0, 0], [0, 0]]",1.0307985165476912,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant+Constant)**Constant)*Constant/(((x[0]*x[0])**Constant)**Constant)),(((0.28305880458154997+0.7625066428487729)**0.8476292846322512)*0.8537280917215861/(((x[0]*x[0])**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.064344641124,"{'fitness 25': 0.9672218136738937, 'fitness 53': 1.0560865800839838, 'fitness 74': 1.069087155885196, 'fitness 102': 1.064344641124}",False
66,"[[0], [1], [2, 3], [2, 3], [0], [2, 3, 2, 0], [1, 1, 1, 0, 0, 0, 1, 1], [0, 1, 0, 1, 1]]",1.0474293527858165,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant*Constant**Constant)**Constant)/Constant),(((0.28305880458154997*0.7625066428487729**0.8476292846322512)**0.8537280917215861)/0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.0818877105837872,"{'fitness 25': 0.9835257321409666, 'fitness 53': 1.0737602319028139, 'fitness 74': 1.085002094313669, 'fitness 102': 1.0818877105837872}",False
67,"[[0], [1], [0, 2], [2, 3, 0], [1, 2, 0], [2, 0, 3, 0, 2], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.0554866059134165,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((Constant*x[0])**Constant)+Constant/(x[0]+Constant*x[0]**Constant)),(((0.28305880458154997*x[0])**0.7625066428487729)+0.8476292846322512/(x[0]+0.8537280917215861*x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.0881781709379337,"{'fitness 25': 0.9923030292565846, 'fitness 53': 1.0797584668484108, 'fitness 74': 1.0943983216352537, 'fitness 102': 1.0881781709379337}",False
68,"[[0], [1], [2, 0], [3, 0, 3], [1, 2, 2, 0], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0]]",1.0658413420281878,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((Constant**Constant)/(Constant+Constant)/x[0]/Constant),((0.28305880458154997**0.7625066428487729)/(0.8476292846322512+0.8537280917215861)/x[0]/0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.0878768732844968,"{'fitness 25': 1.010184430616198, 'fitness 53': 1.0791190067060483, 'fitness 74': 1.1082205887623175, 'fitness 102': 1.0878768732844968}",False
69,"[[0], [1], [3, 1], [2, 2], [2, 1], [0, 3, 0], [1, 0, 0, 1], [0, 0]]",1.0942425174787256,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant+((x[0]**Constant)/((x[0]+Constant)**Constant))),(0.28305880458154997+((x[0]**0.7625066428487729)/((x[0]+0.8476292846322512)**0.8537280917215861))),[0.2830588  0.76250664 0.84762928 0.85372809],1.130849148211062,"{'fitness 25': 1.0298141165341475, 'fitness 53': 1.1229794416056187, 'fitness 74': 1.1299339942964104, 'fitness 102': 1.130849148211062}",False
70,"[[0], [1], [2, 0], [1, 3, 3], [1, 2, 0, 1], [3, 0, 2, 2, 3, 2], [1, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 1, 1, 0]]",1.0949156364950106,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((((Constant/Constant)+x[0])**Constant)*Constant*x[0]),((((0.28305880458154997/0.7625066428487729)+x[0])**0.8476292846322512)*0.8537280917215861*x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],1.1373134903372775,"{'fitness 25': 1.0318054247862556, 'fitness 53': 1.1347760059263081, 'fitness 74': 1.1181654787724675, 'fitness 102': 1.1373134903372775}",False
71,"[[0], [1], [2, 0], [3, 2, 3, 2], [0, 0, 2], [2, 0, 3, 2, 3], [1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 0]]",1.1314633222223291,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((Constant**Constant)*(Constant+x[0]**Constant)/x[0]),((0.28305880458154997**0.7625066428487729)*(0.8476292846322512+x[0]**0.8537280917215861)/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],1.1593202790233377,"{'fitness 25': 1.071424830927804, 'fitness 53': 1.1501084577440623, 'fitness 74': 1.172856677995121, 'fitness 102': 1.1593202790233377}",False
72,"[[0], [0], [2, 1], [3, 2, 2], [0, 0, 1], [3, 3, 3, 2, 2, 3, 2], [0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1]]",1.136754490185466,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(x[0]**Constant)/((Constant/Constant**Constant)/(x[0]*Constant**Constant)),(x[0]**0.28305880458154997)/((0.7625066428487729/0.8476292846322512**0.8537280917215861)/(x[0]*0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.179149597219688,"{'fitness 25': 1.0719417730644276, 'fitness 53': 1.1736269355606594, 'fitness 74': 1.1646947619313113, 'fitness 102': 1.179149597219688}",False
73,"[[0], [1], [3, 0], [2, 1, 3, 3], [1, 1, 2, 0], [0, 2, 3, 0, 3, 0], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",1.1501656865589707,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant+((Constant*Constant)**Constant)/((x[0]+Constant)/x[0])),(0.28305880458154997+((0.7625066428487729*0.8476292846322512)**0.8537280917215861)/((x[0]+0.3164919138564275)/x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.1862008045164114,"{'fitness 25': 1.086352392662881, 'fitness 53': 1.1779025429173262, 'fitness 74': 1.1862421240967045, 'fitness 102': 1.1862008045164114}",False
74,"[[0], [0], [2, 0], [3, 0, 0], [0, 0, 2, 0], [3, 0, 1, 0, 3, 1, 2, 2, 2, 3, 2], [1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",1.1601845818313157,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(Constant**Constant)/x[0]+x[0]-Constant+x[0]/x[0]-x[0]*Constant,(0.28305880458154997**0.7625066428487729)/x[0]+x[0]-0.8476292846322512+x[0]/x[0]-x[0]*0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],1.1889909114852275,"{'fitness 25': 1.0995311769138059, 'fitness 53': 1.1798262610770878, 'fitness 74': 1.2011963075030538, 'fitness 102': 1.1889909114852275}",False
75,"[[0], [1], [2, 0], [3, 0, 2], [2, 0, 0, 1], [2, 0, 3, 2, 3], [0, 1, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",1.198118489122373,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[0]**Constant)*Constant+Constant/x[1]*(Constant/x[0]**Constant)),((x[0]**0.28305880458154997)*0.7625066428487729+0.8476292846322512/x[1]*(0.8537280917215861/x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2346161889202432,"{'fitness 25': 1.1344579751603816, 'fitness 53': 1.226234250194953, 'fitness 74': 1.233663242011785, 'fitness 102': 1.2346161889202432}",False
76,"[[0], [0], [0, 3], [2, 1], [1, 2, 1, 2], [0, 0, 1, 3, 0, 1, 3], [0, 1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",1.2095306552455722,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((x[0]+Constant)**Constant)+(Constant-(Constant/x[0]))+x[0],((x[0]+0.28305880458154997)**0.7625066428487729)+(0.8476292846322512-(0.8537280917215861/x[0]))+x[0],[0.2830588  0.76250664 0.84762928 0.85372809],1.2315397116758129,"{'fitness 25': 1.1738710719271839, 'fitness 53': 1.2518161635535103, 'fitness 74': 1.2029047302560225, 'fitness 102': 1.2315397116758129}",False
77,"[[0], [0], [0, 2], [3, 1, 2], [1, 2, 2, 2], [0, 0, 1, 0, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.2347527504056015,"[1, 1, 2, 3, 3, 4, 5, 3]",7,x[0]+((x[0]+Constant)-Constant)+((x[0]**Constant)**Constant),x[0]+((x[0]+0.28305880458154997)-0.7625066428487729)+((x[0]**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.2301126741255246,"{'fitness 25': 1.2189260997537323, 'fitness 53': 1.2546654753460373, 'fitness 74': 1.230666676117035, 'fitness 102': 1.2301126741255246}",False
78,"[[0], [1], [2, 0], [2, 3, 2], [0, 2], [2, 3, 3, 0], [1, 1, 1, 1, 0, 0, 1, 1], [0, 0, 0]]",1.2673712287459866,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(((Constant*Constant**Constant)**Constant)/Constant/(Constant**Constant)),(((0.28305880458154997*0.7625066428487729**0.8476292846322512)**0.8537280917215861)/0.3164919138564275/(0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.239035944943784,"{'fitness 25': 1.3098112147167136, 'fitness 53': 1.2555121880862246, 'fitness 74': 1.2367902834350217, 'fitness 102': 1.239035944943784}",False
79,"[[0], [1], [2, 1], [3, 3, 3], [1, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.2751647797429198,"[1, 1, 2, 3, 0, 2, 3, 2]",6,((x[0]**Constant)*(Constant*x[0])),((x[0]**0.28305880458154997)*(0.7625066428487729*x[0])),[0.2830588  0.76250664],1.3165996953679528,"{'fitness 25': 1.2109552994832635, 'fitness 53': 1.308824059296613, 'fitness 74': 1.3057149804488826, 'fitness 102': 1.3165996953679528}",False
80,"[[0], [1], [0, 0], [2, 0, 3, 1], [1, 2, 2, 2, 0], [0, 2, 1, 3, 0, 3, 1], [0, 1, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 1]]",1.3989268601395122,"[1, 1, 2, 4, 5, 7, 8, 3]",7,(((x[0]+Constant)**Constant)*Constant-x[0]/Constant+(x[0]/Constant-Constant)),(((x[0]+0.28305880458154997)**0.7625066428487729)*0.8476292846322512-x[0]/0.8537280917215861+(x[0]/0.3164919138564275-0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.3803550963180917,"{'fitness 25': 1.398029828408179, 'fitness 53': 1.407882839124224, 'fitness 74': 1.390867912886134, 'fitness 102': 1.3803550963180917}",False
