,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
39,"[[0], [0], [2, 1], [2, 2, 0], [1, 1, 0, 1], [0, 0, 1, 3, 1, 2, 3], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",0.1416574012039263,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(((x[0]+x[0])**Constant)**Constant)+(((Constant-Constant)**Constant)/x[0]-Constant*(x[1]/x[1])),(((x[0]+x[0])**0.383594170997354)**-1.2432783534418734)+(((0.6653785958189103-0.4245436457936118)**0.954630615157425)/x[0]--0.8214197342895201*(x[1]/x[1])),[ 0.38359417 -1.24327835  0.6653786   0.42454365  0.95463062 -0.82141973],0.14310414620682083,"{'fitness 25': 0.12973990124135065, 'fitness 53': 0.15046279570703974, 'fitness 74': 0.14476950666338856, 'fitness 102': 0.14310414620682083}",True
40,"[[0], [1], [2, 2], [1, 2, 3], [0, 2, 1, 0], [0, 3, 0, 0, 1, 1], [0, 0, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.14175076430882447,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((x[0]+x[0]/Constant)**Constant)+(((Constant+Constant)**Constant)**Constant)),(((x[0]+x[0]/2.8048964255670086)**-0.7397459541958578)+(((0.8245239708448284+0.22866010910638884)**-0.019914597427980928)**0.4882925443234947)),[ 2.80489643 -0.73974595  0.82452397  0.22866011 -0.0199146   0.48829254],0.14319825630072863,"{'fitness 25': 0.1293634154769692, 'fitness 53': 0.15083345437820092, 'fitness 74': 0.14505542307130326, 'fitness 102': 0.14319825630072863}",True
41,"[[0], [1], [2, 2], [2, 0, 3], [0, 2, 1, 0], [3, 1, 2, 3, 3], [1, 1, 1, 0, 1, 1, 0, 1, 0], [0, 0, 0]]",0.14175384991355366,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(((Constant/Constant**Constant)**Constant)-(Constant*(x[0]/Constant)**Constant)),(((0.6686561572277714/0.6250771575273333**0.8175749794535706)**0.003886263085544715)-(-1.0834623531663081*(x[0]/0.6615221194775754)**-0.7391615840021224)),"[ 0.66865616  0.62507716  0.81757498  0.00388626 -1.08346235  0.66152212
 -0.73916158]",0.14310311339051168,"{'fitness 25': 0.12956423880983933, 'fitness 53': 0.150789196043965, 'fitness 74': 0.14490811488685665, 'fitness 102': 0.14310311339051168}",True
42,"[[0], [2], [0, 2], [0, 3], [1, 0], [0, 2, 1, 1], [1, 1, 1, 1, 0], [0, 0, 0, 0, 1, 0]]",0.14190420859687156,"[1, 1, 1, 2, 2, 4, 5, 1]",6,((Constant+Constant)*Constant-Constant-x[0]**Constant),((1.2205599441166728+0.7555480862670869)*1.1735215618864592--0.5335298677819718-x[0]**0.8431309077041902),[ 1.22055994  0.75554809  1.17352156 -0.53352987  0.84313091],0.14951901802614564,"{'fitness 25': 0.13072710850222422, 'fitness 53': 0.14563417737643589, 'fitness 74': 0.1493513399119546, 'fitness 102': 0.14951901802614564}",True
43,"[[0], [0], [2, 1], [1, 1, 3], [1, 0, 0, 2], [0, 3, 0, 0, 1, 1, 3], [0, 0, 0, 0, 1, 0, 1, 1], [0, 1, 0, 0, 0]]",0.1430832367182978,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(((x[0]+x[1])/x[0]+x[0])**Constant)+((Constant-x[0]-Constant)/Constant),(((x[0]+x[1])/x[0]+x[0])**-1.1537281182715664)+((2.3121504683765908-x[0]--0.8146617202296402)/1.144365275831353),[-1.15372812  2.31215047 -0.81466172  1.14436528],0.15093805570415836,"{'fitness 25': 0.1328513875768271, 'fitness 53': 0.14614153099589167, 'fitness 74': 0.15025679158217464, 'fitness 102': 0.15093805570415836}",True
44,"[[0], [0], [0, 1], [2, 3, 2, 1], [0, 0, 2, 2], [3, 2, 0, 2, 3, 3, 2], [0, 1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",0.1431210707372689,"[1, 1, 2, 4, 4, 6, 7, 1]",7,(x[0]/Constant**Constant)*Constant+((Constant*Constant**Constant)/(Constant/Constant)),(x[0]/0.40128589464306347**0.780152555222549)*-0.42878847048506197+((1.4819894802131017*0.869980039246618**0.2303101871069129)/(0.7659094797610018/1.458500450488121)),"[ 0.40128589  0.78015256 -0.42878847  1.48198948  0.86998004  0.23031019
  0.76590948  1.45850045]",0.1509385484559846,"{'fitness 25': 0.13301109216532747, 'fitness 53': 0.1461255087540096, 'fitness 74': 0.15022661129246961, 'fitness 102': 0.1509385484559846}",True
45,"[[0], [1], [2, 0], [2, 2, 0], [2, 2, 1, 0], [0, 2, 0, 1, 3, 3, 2], [1, 1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.14312107357108908,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(((Constant**Constant)**Constant)+(Constant**Constant)*(x[0]+Constant)-Constant/Constant),(((1.0332758465098577**0.6367502702913026)**-0.2470553613249423)+(-0.9028355691589923**1.3156689893554991)*(x[0]+1.0419465812342223)--1.5809972734539737/0.5968320751929573),"[ 1.03327585  0.63675027 -0.24705536 -0.90283557  1.31566899  1.04194658
 -1.58099727  0.59683208]",0.15093609083841722,"{'fitness 25': 0.13301503692032207, 'fitness 53': 0.14612515551001837, 'fitness 74': 0.15022302828292683, 'fitness 102': 0.15093609083841722}",True
46,"[[0], [1], [2, 0], [3, 3, 0], [1, 1, 2], [3, 1, 0, 3, 1], [1, 1, 1, 0, 1, 1], [0, 0, 0, 1, 1]]",0.14312107993218345,"[1, 1, 2, 3, 2, 5, 6, 1]",7,((Constant**Constant)/Constant-(Constant+x[0])/(Constant-Constant)),((-0.6332596158957308**1.458244469784926)/-2.5947330699414985-(-2.899517292408033+x[0])/(1.3530292786195162-0.20932650142446751)),[-0.63325962  1.45824447 -2.59473307 -2.89951729  1.35302928  0.2093265 ],0.15093875282427133,"{'fitness 25': 0.1330195583423969, 'fitness 53': 0.14611833794649515, 'fitness 74': 0.15022534350765826, 'fitness 102': 0.15093875282427133}",True
47,"[[0], [0], [2, 1], [2, 2, 0], [0, 1, 0, 1], [0, 0, 1, 3, 1, 2, 1], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",0.14312108607517487,"[1, 1, 2, 3, 4, 7, 8, 1]",7,((Constant+Constant**Constant)**Constant)+(((Constant-Constant)**Constant)/Constant-Constant*(x[0]-Constant)),((0.4354453404122069+0.8250586086061128**-0.023270253833915847)**0.7084898249174525)+(((1.3199874247840853-0.10746655983431326)**0.08691591814288063)/1.107070694406091-0.8743665797794647*(x[0]-0.5946228743590184)),"[ 0.43544534  0.82505861 -0.02327025  0.70848982  1.31998742  0.10746656
  0.08691592  1.10707069  0.87436658  0.59462287]",0.15093266865956498,"{'fitness 25': 0.1330340489854781, 'fitness 53': 0.14611357841535894, 'fitness 74': 0.15021563082468758, 'fitness 102': 0.15093266865956498}",True
48,"[[0], [0], [2, 1], [2, 0, 3], [1, 2, 2], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0]]",0.14312109655835745,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant/Constant)**Constant)**Constant)*(Constant+x[0]*Constant),(((0.7754368299175902/0.8245397197554601)**-0.1095977381899225)**0.516986514299451)*(2.7235063867161315+x[0]*-0.8710705320570459),[ 0.77543683  0.82453972 -0.10959774  0.51698651  2.72350639 -0.87107053],0.15092763266614498,"{'fitness 25': 0.13303052191486167, 'fitness 53': 0.1461224103914945, 'fitness 74': 0.1502103573687161, 'fitness 102': 0.15092763266614498}",True
49,"[[0], [1], [2, 1], [3, 3, 0], [1, 1, 2], [0, 1, 0, 2, 3], [1, 0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.143121099883523,"[1, 1, 2, 3, 2, 5, 6, 2]",7,((Constant**Constant)+(x[0]-(Constant+Constant)*(x[0]/Constant))),((5.648568556585344**0.5806654537399957)+(x[0]-(12.880343273017749+12.284479411279316)*(x[0]/13.426931287683024))),[ 5.64856856  0.58066545 12.88034327 12.28447941 13.42693129],0.1509603658030707,"{'fitness 25': 0.1329625108660817, 'fitness 53': 0.14613995638634258, 'fitness 74': 0.15026083239814475, 'fitness 102': 0.1509603658030707}",True
50,"[[0], [1], [2, 1], [3, 0, 3], [1, 0], [0, 0, 2, 3, 1], [1, 1, 0, 1, 1, 0], [0, 0, 0]]",0.14312115082891522,"[1, 1, 2, 3, 2, 5, 6, 2]",7,((Constant**Constant)+((Constant+x[0])*Constant/Constant-x[0])),((2.2209504715016295**-5.867879066733857)+((21.55418563544317+x[0])*0.7946491054985456/6.28958286099664-x[0])),[ 2.22095047 -5.86787907 21.55418564  0.79464911  6.28958286],0.15094648117399204,"{'fitness 25': 0.1329625500764384, 'fitness 53': 0.14615635390312492, 'fitness 74': 0.15024454850718238, 'fitness 102': 0.15094648117399204}",True
51,"[[0], [1], [2, 0], [0, 3, 0, 2], [1, 2, 2, 0], [2, 0, 3, 2, 2, 1], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",0.14312122427481277,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((Constant*x[0])+Constant**Constant)/x[0]*Constant*x[0]-Constant),(((-0.541552130499403*x[0])+0.538754297315089**-0.4177784372342419)/x[0]*1.6135545682686345*x[0]--0.643122605759086),[-0.54155213  0.5387543  -0.41777844  1.61355457 -0.64312261],0.15098494335579865,"{'fitness 25': 0.13288581618641349, 'fitness 53': 0.14617458363896965, 'fitness 74': 0.15030327299905522, 'fitness 102': 0.15098494335579865}",True
52,"[[0], [1], [2, 1], [2, 3, 3], [1, 1, 2], [0, 1, 0, 2, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0]]",0.1435786868926721,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((((x[0]+Constant)**Constant)**Constant)-(x[0]+Constant)),((((x[0]+0.9316835648468283)**0.4500988092297695)**0.43501581444698456)-(x[0]+-1.7235117915585862)),[ 0.93168356  0.45009881  0.43501581 -1.72351179],0.15143500127782364,"{'fitness 25': 0.13386294623647368, 'fitness 53': 0.1463336943219541, 'fitness 74': 0.1505394201195886, 'fitness 102': 0.15143500127782364}",True
53,"[[0], [0], [0, 1], [0, 0, 2, 2], [0, 2, 1, 0, 0, 1], [3, 1, 3, 3, 3, 1, 0, 3, 2, 0], [1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 1]]",0.14571378989314454,"[1, 1, 2, 4, 6, 10, 11, 5]",7,Constant/x[0]-Constant/(x[0]/x[0])/Constant-x[0]+((Constant/x[1]**Constant)*((Constant+Constant)**Constant)),-0.0523996910051973/x[0]--4.488809623602669/(x[0]/x[0])/1.5388070330053474-x[0]+((0.6026609924131802/x[1]**0.9479435095594928)*((0.28958443986087345+0.3860462289120062)**0.1934081347387211)),"[-0.05239969 -4.48880962  1.53880703  0.60266099  0.94794351  0.28958444
  0.38604623  0.19340813]",0.1536070105228024,"{'fitness 25': 0.14005173731112017, 'fitness 53': 0.14591350140690962, 'fitness 74': 0.1511761309614038, 'fitness 102': 0.1536070105228024}",True
54,"[[0], [1], [2, 1], [3, 3, 0], [1, 1, 2], [0, 1, 0, 2, 3], [1, 1, 1, 1, 1, 0], [0, 1, 0]]",0.14576487896230375,"[1, 1, 2, 3, 2, 5, 6, 1]",7,((Constant**Constant)+(Constant-(Constant+Constant)*(Constant/x[0]))),((0.9355683235582035**-0.15169067932622365)+(0.2331094588512289-(0.30072490502913485+0.8282247640254852)*(-0.4839143935828431/x[0]))),[ 0.93556832 -0.15169068  0.23310946  0.30072491  0.82822476 -0.48391439],0.14642203204046328,"{'fitness 25': 0.13297599433667862, 'fitness 53': 0.15687361061944033, 'fitness 74': 0.14744503193079228, 'fitness 102': 0.14642203204046328}",True
55,"[[0], [1], [2, 0], [2, 3, 2], [0, 0, 2, 2], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0], [0, 1, 0]]",0.14576487917858463,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant/Constant**Constant)**Constant)+Constant/(x[0]/Constant**Constant)),(((0.4948735309104869/0.10716003535685467**0.9301266160470755)**0.15844241406139697)+0.8510322981633172/(x[0]/0.08521477588336579**0.17996808876729165)),"[0.49487353 0.10716004 0.93012662 0.15844241 0.8510323  0.08521478
 0.17996809]",0.1464247926824256,"{'fitness 25': 0.13297251762399592, 'fitness 53': 0.15687394719038997, 'fitness 74': 0.14744817272136798, 'fitness 102': 0.1464247926824256}",True
56,"[[0], [0], [2, 1], [2, 2, 0], [0, 2, 1, 0], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.14576488301715587,"[1, 1, 2, 3, 4, 6, 7, 1]",7,((Constant/Constant**Constant)**Constant)*((Constant**Constant)+(Constant*Constant)/Constant/x[0]),((0.4863645128855439/0.0692891540854165**0.9261214154800346)**0.12894648957818725)*((0.8539627451739229**0.05109660914361417)+(0.19420934708223692*0.6620010798291683)/0.29499864490496874/x[0]),"[0.48636451 0.06928915 0.92612142 0.12894649 0.85396275 0.05109661
 0.19420935 0.66200108 0.29499864]",0.14642928961616697,"{'fitness 25': 0.13295522004753968, 'fitness 53': 0.15687972323458568, 'fitness 74': 0.14745970576934225, 'fitness 102': 0.14642928961616697}",True
57,"[[0], [0], [2, 1], [2, 2, 0], [0, 2, 0, 0], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.14576488301715587,"[1, 1, 2, 3, 4, 6, 7, 1]",7,((Constant/Constant**Constant)**Constant)*((Constant**Constant)+Constant*Constant/Constant/x[0]),((0.4863645128855439/0.0692891540854165**0.9261214154800346)**0.12894648957818725)*((0.8539627451739229**0.05109660914361417)+0.19420934708223692*0.6620010798291683/0.29499864490496874/x[0]),"[0.48636451 0.06928915 0.92612142 0.12894649 0.85396275 0.05109661
 0.19420935 0.66200108 0.29499864]",0.14642928961616697,"{'fitness 25': 0.13295522004753968, 'fitness 53': 0.15687972323458568, 'fitness 74': 0.14745970576934225, 'fitness 102': 0.14642928961616697}",True
58,"[[0], [1], [2, 0], [2, 2, 0], [0, 2, 1, 0], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.14576488369143822,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(((Constant/Constant**Constant)**Constant)*(Constant**Constant)+(Constant*Constant)/Constant/x[0]),(((0.4302330448990776/0.04796272426509085**0.8729930016534385)**0.12598610759726217)*(0.850777864839685**0.06277292937609921)+(0.2799575831780405*0.7051498117945258)/0.3613213339785176/x[0]),"[0.43023304 0.04796272 0.872993   0.12598611 0.85077786 0.06277293
 0.27995758 0.70514981 0.36132133]",0.1464296715181785,"{'fitness 25': 0.13296231404675823, 'fitness 53': 0.15687637112357875, 'fitness 74': 0.14745596590397766, 'fitness 102': 0.1464296715181785}",True
59,"[[0], [0], [2, 0], [2, 2, 0], [0, 2, 1, 0], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.14576488369143822,"[1, 1, 2, 3, 4, 6, 7, 1]",7,((Constant/Constant**Constant)**Constant)*(Constant**Constant)+(Constant*Constant)/Constant/x[0],((0.4302330448990776/0.04796272426509085**0.8729930016534385)**0.12598610759726217)*(0.850777864839685**0.06277292937609921)+(0.2799575831780405*0.7051498117945258)/0.3613213339785176/x[0],"[0.43023304 0.04796272 0.872993   0.12598611 0.85077786 0.06277293
 0.27995758 0.70514981 0.36132133]",0.1464296715181785,"{'fitness 25': 0.13296231404675823, 'fitness 53': 0.15687637112357875, 'fitness 74': 0.14745596590397766, 'fitness 102': 0.1464296715181785}",True
60,"[[0], [0], [0, 1], [2, 3, 0, 3], [0, 1, 2, 0], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.14576488743468227,"[1, 1, 2, 4, 3, 6, 7, 1]",6,(Constant/Constant**Constant)*Constant+((Constant*Constant)/Constant/x[0]),(0.7678254032095709/0.6266784525002147**0.9715511081203676)*1.0283454046446874+((0.6323775903740408*0.4658021407413703)/0.5391963994654934/x[0]),"[0.7678254  0.62667845 0.97155111 1.0283454  0.63237759 0.46580214
 0.5391964 ]",0.1464154730356373,"{'fitness 25': 0.13298953413778827, 'fitness 53': 0.15687045899723603, 'fitness 74': 0.14743466916902245, 'fitness 102': 0.1464154730356373}",True
61,"[[0], [0], [2, 1], [2, 2, 0], [0, 2, 0, 0], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.1457649781548541,"[1, 1, 2, 3, 4, 6, 7, 1]",7,((Constant/Constant**Constant)**Constant)*((Constant**Constant)+Constant*Constant/Constant/x[0]),((1.7760030379023508/0.8468404804673407**-0.03639254164511424)**0.2224167682102078)*((1.1972058901121647**0.5061893796062046)+0.5206988383033877*0.7989483738452577/0.8635870706591396/x[0]),"[ 1.77600304  0.84684048 -0.03639254  0.22241677  1.19720589  0.50618938
  0.52069884  0.79894837  0.86358707]",0.14639666274489163,"{'fitness 25': 0.13305546529240442, 'fitness 53': 0.156849402394869, 'fitness 74': 0.14739006677728883, 'fitness 102': 0.14639666274489163}",True
62,"[[0], [1], [2, 1], [2, 3, 2], [1, 0], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1], [0, 1, 0]]",0.14576504846051808,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((((Constant/Constant)**Constant)**Constant)+(Constant/(x[0]/Constant**Constant))),((((0.48903825796161404/0.0852698174480758)**0.9284392797789932)**0.13426792286218778)+(0.8479669395051004/(x[0]/0.08563453775965085**0.17874992872889361))),"[0.48903826 0.08526982 0.92843928 0.13426792 0.84796694 0.08563454
 0.17874993]",0.14637888717816253,"{'fitness 25': 0.13308582234302987, 'fitness 53': 0.15684379643960003, 'fitness 74': 0.14736552659892435, 'fitness 102': 0.14637888717816253}",True
63,"[[0], [0], [2, 1], [2, 3, 2], [1, 0], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1], [0, 1, 0]]",0.14576504846051808,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant/Constant)**Constant)**Constant)+(Constant/(x[0]/Constant**Constant)),(((0.48903825796161404/0.0852698174480758)**0.9284392797789932)**0.13426792286218778)+(0.8479669395051004/(x[0]/0.08563453775965085**0.17874992872889361)),"[0.48903826 0.08526982 0.92843928 0.13426792 0.84796694 0.08563454
 0.17874993]",0.14637888717816253,"{'fitness 25': 0.13308582234302987, 'fitness 53': 0.15684379643960003, 'fitness 74': 0.14736552659892435, 'fitness 102': 0.14637888717816253}",True
64,"[[0], [1], [2, 0], [2, 3, 2], [1, 0], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1], [0, 1, 0]]",0.14576504846051808,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((((Constant/Constant)**Constant)**Constant)+Constant/(x[0]/Constant**Constant)),((((0.48903825796161404/0.0852698174480758)**0.9284392797789932)**0.13426792286218778)+0.8479669395051004/(x[0]/0.08563453775965085**0.17874992872889361)),"[0.48903826 0.08526982 0.92843928 0.13426792 0.84796694 0.08563454
 0.17874993]",0.14637888717816253,"{'fitness 25': 0.13308582234302987, 'fitness 53': 0.15684379643960003, 'fitness 74': 0.14736552659892435, 'fitness 102': 0.14637888717816253}",True
65,"[[0], [1], [2, 1], [1, 2, 3], [1, 0, 2], [0, 0, 3, 0, 1], [0, 0, 1, 0, 1, 0, 1, 1], [1, 0, 0, 0]]",0.14788774475422686,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((((x[1]+x[0])+Constant/x[0])**Constant)+((Constant**Constant)-x[0])),((((x[1]+x[0])+0.6360332212602343/x[0])**-6.930261875162639)+((2.624902302940774**1.0879022248719545)-x[0])),[ 0.63603322 -6.93026188  2.6249023   1.08790222],0.15365212413682136,"{'fitness 25': 0.14973157318314562, 'fitness 53': 0.1437716964483747, 'fitness 74': 0.15015996463116035, 'fitness 102': 0.15365212413682136}",True
66,"[[0], [1], [0, 3], [2, 2], [0, 2], [0, 3, 1], [1, 1, 1, 0], [0]]",0.14788774527901083,"[1, 1, 2, 2, 2, 3, 4, 1]",6,((Constant+Constant**Constant)/(Constant**Constant)-x[0]),((0.5798329860795407+0.162806756766255**0.9271330587589917)/(0.22356855889518598**0.8790777995210796)-x[0]),[0.57983299 0.16280676 0.92713306 0.22356856 0.8790778 ],0.15365003327581267,"{'fitness 25': 0.14973666413635262, 'fitness 53': 0.1437702868114451, 'fitness 74': 0.15015628488923477, 'fitness 102': 0.15365003327581267}",True
67,"[[0], [1], [1, 1], [3, 0, 3, 3], [0, 1, 1, 0], [0, 0, 0, 1, 1, 0], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0]]",0.14788775119505523,"[1, 1, 2, 4, 2, 6, 7, 3]",7,((Constant+Constant+x[0]+(Constant-Constant))-(x[0]+x[0])),((0.977848924704054+0.512837066854468+x[0]+(1.32285223596923--0.043796230788332675))-(x[0]+x[0])),[ 0.97784892  0.51283707  1.32285224 -0.04379623],0.15364494314724864,"{'fitness 25': 0.14974907359984377, 'fitness 53': 0.14376685702875786, 'fitness 74': 0.15014732295656413, 'fitness 102': 0.15364494314724864}",True
68,"[[0], [1], [0, 3], [2, 2], [0, 2], [0, 3, 1], [1, 1, 1, 0], [0]]",0.14788820789846638,"[1, 1, 2, 2, 2, 3, 4, 1]",6,((Constant+Constant**Constant)/(Constant**Constant)-x[0]),((0.6459384764240331+0.833335929912158**0.6700819057440108)/(0.5344767784397956**0.9962656103909717)-x[0]),[0.64593848 0.83333593 0.67008191 0.53447678 0.99626561],0.15359205788708996,"{'fitness 25': 0.1498793440536621, 'fitness 53': 0.14373138679861686, 'fitness 74': 0.15005389284312015, 'fitness 102': 0.15359205788708996}",True
69,"[[0], [0], [2, 1], [2, 0, 2], [0, 1, 0, 1], [0, 0, 1, 3, 1, 2, 3], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 1]]",0.14822919984469599,"[1, 1, 2, 3, 4, 7, 8, 5]",7,((x[0]+x[1]**Constant)**Constant)+((Constant-Constant)/x[0]-Constant*((x[0]/x[1])**Constant)),((x[0]+x[1]**-0.09016152445881635)**0.24266205182581346)+((1.1876589927534862-0.5136316186601543)/x[0]--0.7828622230756543*((x[0]/x[1])**1.215481468699974)),[-0.09016152  0.24266205  1.18765899  0.51363162 -0.78286222  1.21548147],0.1482889223330343,"{'fitness 25': 0.13532796670524308, 'fitness 53': 0.16174738537235084, 'fitness 74': 0.14761224745649404, 'fitness 102': 0.1482889223330343}",True
70,"[[0], [0], [1, 0], [2, 2, 0, 3], [2, 2, 0, 0], [2, 0, 3, 0, 2, 2], [0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",0.14889387961843895,"[1, 1, 2, 4, 4, 6, 7, 4]",7,((x[0]**Constant)*(x[0]**Constant))+Constant/x[0]+Constant*x[0]*Constant,((x[0]**-0.15197561761140752)*(x[0]**-0.07992285558519456))+0.5269598435097597/x[0]+0.6024572273274313*x[0]*0.4084064265537315,[-0.15197562 -0.07992286  0.52695984  0.60245723  0.40840643],0.14915405533962864,"{'fitness 25': 0.13684643687200096, 'fitness 53': 0.16087489861732862, 'fitness 74': 0.14896030336598726, 'fitness 102': 0.14915405533962864}",True
71,"[[0], [0], [2, 1], [2, 2, 0], [0, 1, 0, 1], [0, 0, 1, 3, 0, 2, 3], [0, 0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 1, 1]]",0.1494169199974826,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((x[0]+x[0]**Constant)**Constant)+(((Constant-Constant)**Constant)/x[0]+Constant*(Constant/x[1])),((x[0]+x[0]**0.49097755578574026)**0.16468972776524884)+(((0.8515900313837336-0.23835468369979917)**0.8580980697012617)/x[0]+0.04696253829899763*(0.1788106067584281/x[1])),"[0.49097756 0.16468973 0.85159003 0.23835468 0.85809807 0.04696254
 0.17881061]",0.14971879374957212,"{'fitness 25': 0.1370568371381864, 'fitness 53': 0.1617406461049767, 'fitness 74': 0.14945327674928466, 'fitness 102': 0.14971879374957212}",True
72,"[[0], [0], [2, 1], [2, 2, 3], [0, 1, 0], [0, 0, 1, 3, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0]]",0.14941799119988844,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]+x[0]**Constant)**Constant)+(((Constant-Constant)**Constant)/x[0]),((x[0]+x[0]**0.49097748204092156)**0.16469136645213195)+(((0.8515910226840897-0.23835368799093262)**0.8580984634419825)/x[0]),[0.49097748 0.16469137 0.85159102 0.23835369 0.85809846],0.149720109422055,"{'fitness 25': 0.13705774831780057, 'fitness 53': 0.161741634204882, 'fitness 74': 0.14945459107698275, 'fitness 102': 0.149720109422055}",True
73,"[[0], [0], [2, 1], [2, 2, 0], [0, 1, 0, 1], [0, 0, 1, 3, 1, 2, 1], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",0.14941799119988844,"[1, 1, 2, 3, 4, 7, 8, 5]",7,((x[0]+x[0]**Constant)**Constant)+(((Constant-Constant)**Constant)/x[0]-Constant*(x[1]-x[1])),((x[0]+x[0]**0.49097748204092156)**0.16469136645213195)+(((0.8515910226840897-0.23835368799093262)**0.8580984634419825)/x[0]-0.04686451672818437*(x[1]-x[1])),[0.49097748 0.16469137 0.85159102 0.23835369 0.85809846 0.04686452],0.149720109422055,"{'fitness 25': 0.13705774831780057, 'fitness 53': 0.161741634204882, 'fitness 74': 0.14945459107698275, 'fitness 102': 0.149720109422055}",True
74,"[[0], [1], [0, 2], [2, 3, 0], [1, 0, 2], [3, 0, 0, 3, 1], [1, 1, 0, 1, 1, 0], [0, 0]]",0.16884132982226063,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant/Constant)**Constant)+x[0]+(Constant/Constant-x[0]**Constant)),(((0.9228386753433245/0.6729184159336941)**0.5969567107097036)+x[0]+(0.5692011068639417/0.7723873874950703-x[0]**1.9768822040786498)),[0.92283868 0.67291842 0.59695671 0.56920111 0.77238739 1.9768822 ],0.18111186100846113,"{'fitness 25': 0.1497890677376947, 'fitness 53': 0.17831679334516282, 'fitness 74': 0.17841812838392432, 'fitness 102': 0.18111186100846113}",True
75,"[[0], [0], [2, 0], [2, 2, 2], [1, 1, 0, 1], [3, 0, 1, 3, 3], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0]]",0.17235720311032796,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]/x[0])**Constant)**Constant)+((Constant-Constant)**Constant)/(x[0]/Constant**Constant),(((x[0]/x[0])**0.5446987807930809)**0.07968692294349489)+((1.0974544019856693-0.18160164894542963)**0.7046151020088335)/(x[0]/0.7394977096936378**0.8569707670143986),"[0.54469878 0.07968692 1.0974544  0.18160165 0.7046151  0.73949771
 0.85697077]",0.1742874584906554,"{'fitness 25': 0.1706393340122627, 'fitness 53': 0.1786465989947476, 'fitness 74': 0.16778567632397354, 'fitness 102': 0.1742874584906554}",True
