,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
39,"[[0], [2], [0], [1, 1], [2, 0, 2, 0, 1, 0], [2, 1, 3, 1, 0, 0, 3, 1, 2, 1, 0], [0, 1, 1, 0, 1, 1, 0], [1, 1, 0]]",1.4161499586445305,"[1, 1, 1, 2, 4, 5, 6, 2]",7,((x[1]*Constant-Constant)/(x[1]-Constant+Constant)**Constant),((x[1]*0.24437350579495432-0.9970533476952497)/(x[1]-0.8740366112344926+0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.45601759474077,"{'fitness 25': 1.3497077782519147, 'fitness 53': 1.4416270932408295, 'fitness 74': 1.457115004440847, 'fitness 102': 1.45601759474077}",False
40,"[[0], [0], [0, 3], [1, 2], [2, 2, 2, 1], [2, 3, 3, 0], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1, 1]]",1.523861853484312,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(Constant*Constant)/(x[0]**Constant)/x[0],(0.24437350579495432*0.9970533476952497)/(x[0]**0.8740366112344926)/x[0],[0.24437351 0.99705335 0.87403661],1.5467237512191099,"{'fitness 25': 1.4671497469239316, 'fitness 53': 1.537492585715114, 'fitness 74': 1.5669432278138906, 'fitness 102': 1.5467237512191099}",False
41,"[[0], [0], [2, 2], [1, 3, 1], [2, 1, 2, 0, 1, 0], [2, 3, 3, 0], [1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1], [0, 1, 1, 1]]",1.5264263286380029,"[1, 1, 2, 2, 2, 3, 4, 1]",6,((Constant*(Constant/Constant))**Constant)/(x[0]**Constant),((0.24437350579495432*(0.9970533476952497/0.8740366112344926))**0.8821525083744344)/(x[0]**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.5554492531444029,"{'fitness 25': 1.4669382313447108, 'fitness 53': 1.5455821539026464, 'fitness 74': 1.5667586006666518, 'fitness 102': 1.5554492531444029}",False
42,"[[0], [2], [0], [1, 2], [2, 0, 2, 0, 1, 0], [2, 3, 3, 0], [1, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",1.5887633630718418,"[1, 1, 1, 2, 3, 3, 4, 1]",7,((Constant*Constant/Constant)/(x[0]**Constant)**Constant),((0.24437350579495432*0.9970533476952497/0.8740366112344926)/(x[0]**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.619085874698592,"{'fitness 25': 1.5289711893759308, 'fitness 53': 1.6091219394651741, 'fitness 74': 1.6281969603744209, 'fitness 102': 1.619085874698592}",False
43,"[[0], [2], [0, 2], [1, 2, 3], [0, 2, 2, 0, 1, 0], [2, 0, 1, 3, 0, 0, 3, 1, 2, 1, 0], [1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1], [0, 1, 1, 1]]",1.5944179917772558,"[1, 1, 1, 2, 3, 3, 4, 1]",7,((Constant*x[0]+Constant)-(Constant**Constant)**Constant),((0.24437350579495432*x[0]+0.9970533476952497)-(0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.6304528136364766,"{'fitness 25': 1.5329658016138479, 'fitness 53': 1.6204815224559568, 'fitness 74': 1.6298066512619631, 'fitness 102': 1.6304528136364766}",False
44,"[[0], [0], [0, 3], [1, 2], [2, 2, 2, 1], [2, 3, 3, 0], [1, 0, 0, 0, 1, 0, 0], [1, 0, 1, 1]]",1.6135708693110347,"[1, 1, 2, 2, 3, 3, 4, 3]",7,(Constant*x[1])/(x[0]**Constant)/x[1],(0.24437350579495432*x[1])/(x[0]**0.9970533476952497)/x[1],[0.24437351 0.99705335],1.643223453143186,"{'fitness 25': 1.5540601498714932, 'fitness 53': 1.6332023676469194, 'fitness 74': 1.653450090414691, 'fitness 102': 1.643223453143186}",False
45,"[[0], [2], [0, 3], [3, 1, 2, 2], [2, 0, 0], [3, 3, 2, 3, 3, 3, 2, 0, 3, 1], [1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 0, 1, 1]]",1.6719027414766818,"[1, 1, 1, 2, 2, 3, 4, 0]",6,(Constant/(Constant/Constant*Constant)**Constant),(0.24437350579495432/(0.9970533476952497/0.8740366112344926*0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.7057356471912555,"{'fitness 25': 1.6113209498878474, 'fitness 53': 1.6956411738561625, 'fitness 74': 1.7087461006860352, 'fitness 102': 1.7057356471912555}",False
46,"[[0], [1], [1, 2], [0, 2, 2, 3], [0, 2, 2, 2, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [1, 1, 0]]",1.6741272381725818,"[1, 1, 2, 3, 4, 4, 5, 1]",7,((Constant/Constant+Constant/(x[1]**Constant))*((Constant**Constant)**Constant)),((0.24437350579495432/0.9970533476952497+0.8740366112344926/(x[1]**0.8821525083744344))*((0.9087138760867254**0.3802427649163881)**0.5931745881328567)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",1.7078467458344564,"{'fitness 25': 1.613644176351388, 'fitness 53': 1.6978469610820723, 'fitness 74': 1.7108905770842853, 'fitness 102': 1.7078467458344564}",False
47,"[[0], [2], [0], [2, 2], [2, 2, 0, 0, 1, 0], [2, 3, 3, 0], [1, 0, 0, 0, 1, 0, 0], [0, 0, 1]]",1.688011365120813,"[1, 1, 1, 2, 2, 1, 2, 1]",7,((Constant**Constant)*(x[0]**Constant)**Constant),((0.24437350579495432**0.9970533476952497)*(x[0]**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.723593730810136,"{'fitness 25': 1.627050089389486, 'fitness 53': 1.7133943734052415, 'fitness 74': 1.7235896325677114, 'fitness 102': 1.723593730810136}",False
48,"[[0], [2], [0], [1, 2], [2, 0, 0, 0, 1, 0], [2, 3, 3, 0], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1]]",1.722515589378163,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant*Constant/x[0])/(x[0]+Constant**Constant)**Constant),((0.24437350579495432*0.9970533476952497/x[0])/(x[0]+0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.7524053911557227,"{'fitness 25': 1.6631784244189654, 'fitness 53': 1.742194498110852, 'fitness 74': 1.762173845604672, 'fitness 102': 1.7524053911557227}",False
49,"[[0], [0], [0, 1], [1, 2, 1, 1], [2, 1, 0, 0, 0, 0, 2], [3, 0, 2, 3, 0, 3, 3, 3, 2, 1, 2], [1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1], [0, 0, 0, 1, 0]]",1.743108195338124,"[1, 1, 2, 4, 7, 11, 12, 4]",7,(Constant/(x[0]+x[0]))*(Constant/Constant**Constant)+((x[0]/x[1]/Constant/Constant)*(Constant-Constant*Constant)),(0.24437350579495432/(x[0]+x[0]))*(0.9970533476952497/0.8740366112344926**0.8821525083744344)+((x[0]/x[1]/0.9087138760867254/0.3802427649163881)*(0.5931745881328567-0.4776189549427463*0.3396354082410107)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541]",1.7744553666539935,"{'fitness 25': 1.6834313463165584, 'fitness 53': 1.7642671869355504, 'fitness 74': 1.781626052762263, 'fitness 102': 1.7744553666539935}",False
50,"[[0], [2], [0], [2, 2], [2, 2], [3], [0, 0], [0, 1]]",1.9104272048352848,"[1, 1, 1, 2, 2, 1, 2, 2]",7,((x[0]**Constant)/(x[1]**Constant)**Constant),((x[0]**0.24437350579495432)/(x[1]**0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.943965206769758,"{'fitness 25': 1.8507142429437142, 'fitness 53': 1.9335847532814339, 'fitness 74': 1.9469826182807057, 'fitness 102': 1.943965206769758}",False
51,"[[0], [0], [2, 3], [2], [1], [3, 3], [1, 1, 0], [1]]",1.911324413956028,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant/Constant)**Constant)**Constant)/x[1],(((0.24437350579495432/0.9970533476952497)**0.8740366112344926)**0.8821525083744344)/x[1],[0.24437351 0.99705335 0.87403661 0.88215251],1.944963271843063,"{'fitness 25': 1.8515307618415506, 'fitness 53': 1.934489150487724, 'fitness 74': 1.947953329538809, 'fitness 102': 1.944963271843063}",False
52,"[[0], [2], [0], [1, 3], [2, 1], [3, 1, 2], [1, 0, 0, 0], [0, 1, 0]]",1.911546345905913,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((Constant/(x[0]-x[1]))*x[0]**Constant),((0.24437350579495432/(x[0]-x[1]))*x[0]**0.9970533476952497),[0.24437351 0.99705335],1.9452149784665609,"{'fitness 25': 1.8517289254327851, 'fitness 53': 1.9347129718870177, 'fitness 74': 1.9481971403979357, 'fitness 102': 1.9452149784665609}",False
53,"[[0], [2], [0, 2], [1, 2], [1, 1, 2, 2], [3, 1, 3, 3, 0, 0, 3, 1, 2, 1, 0], [1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1], [0, 1, 0, 1]]",1.9129815510889425,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((Constant/x[0])-(Constant/Constant))/(x[1]**Constant)**Constant),(((0.24437350579495432/x[0])-(0.9970533476952497/0.8740366112344926))/(x[1]**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.94678959410728,"{'fitness 25': 1.8530498364603305, 'fitness 53': 1.9361546513607608, 'fitness 74': 1.9497401654457356, 'fitness 102': 1.94678959410728}",False
54,"[[0], [2], [0, 3], [1, 2], [0, 1, 0, 0, 1, 0], [0, 3, 3, 1, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 0, 0], [0, 0, 1]]",1.9149276445675334,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((Constant+Constant/(Constant/Constant))-(x[0]+x[0]**Constant)**Constant),((0.24437350579495432+0.9970533476952497/(0.8740366112344926/0.8821525083744344))-(x[0]+x[0]**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.943682822800946,"{'fitness 25': 1.8563674886414434, 'fitness 53': 1.9336795052240459, 'fitness 74': 1.954735939837111, 'fitness 102': 1.943682822800946}",False
55,"[[0], [0], [0, 2], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [2, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 0, 1, 0, 0, 0, 0, 0], [0, 1, 1, 1, 1, 1]]",2.1118787448253737,"[1, 1, 2, 3, 4, 7, 8, 6]",7,Constant*x[0]+Constant/x[1]*(x[1]+x[1]**Constant)+((x[1]/x[1]**Constant)**Constant),0.24437350579495432*x[0]+0.9970533476952497/x[1]*(x[1]+x[1]**0.8740366112344926)+((x[1]/x[1]**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2.061733826267944,"{'fitness 25': 2.1693264307262368, 'fitness 53': 2.0951818989669637, 'fitness 74': 2.0711279047829207, 'fitness 102': 2.061733826267944}",False
56,"[[0], [1], [0, 3], [0, 1, 2, 2], [0, 0, 0, 0, 1, 0], [3, 1, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 1, 1, 1]]",2.3114949343400144,"[1, 1, 2, 2, 4, 8, 9, 0]",6,(Constant/Constant-Constant/Constant+(Constant+Constant-Constant*Constant)*Constant),(0.24437350579495432/0.9970533476952497-0.8740366112344926/0.8821525083744344+(0.9087138760867254+0.3802427649163881-0.5931745881328567*0.4776189549427463)*0.3396354082410107),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541]",2.3449253048689083,"{'fitness 25': 2.2526504670917253, 'fitness 53': 2.333959160432599, 'fitness 74': 2.3478751754957194, 'fitness 102': 2.3449253048689083}",False
57,"[[0], [0], [2, 2], [1, 2, 0], [0, 2, 2, 0, 1, 0], [2, 3, 1, 3, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 1, 1, 0, 0, 1], [0, 1, 1, 1]]",2.5600254149899464,"[1, 1, 2, 2, 3, 3, 4, 0]",6,((Constant*Constant/Constant)**Constant)-((Constant**Constant)**Constant),((0.24437350579495432*0.9970533476952497/0.8740366112344926)**0.8821525083744344)-((0.9087138760867254**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",2.593342711757693,"{'fitness 25': 2.5016406848851225, 'fitness 53': 2.582159609198849, 'fitness 74': 2.5962759508858673, 'fitness 102': 2.593342711757693}",False
58,"[[0], [0], [0, 3], [0, 2, 2, 3], [2, 0, 2, 2], [3, 1, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 1]]",2.6228651696964995,"[1, 1, 2, 2, 3, 4, 5, 1]",7,Constant/Constant-Constant/(x[0]**Constant)*Constant,0.24437350579495432/0.9970533476952497-0.8740366112344926/(x[0]**0.8821525083744344)*0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2.6677046208508646,"{'fitness 25': 2.563813389903759, 'fitness 53': 2.656133670189227, 'fitness 74': 2.648648448996512, 'fitness 102': 2.6677046208508646}",False
59,"[[0], [2], [0], [1, 2], [1, 2, 2], [3, 1, 3], [1, 1, 0, 1], [0]]",2.6989783880351745,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(((Constant/Constant)-x[0])/(Constant**Constant)**Constant),(((0.24437350579495432/0.9970533476952497)-x[0])/(0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2.7228412216336566,"{'fitness 25': 2.6419813918816684, 'fitness 53': 2.71368630643298, 'fitness 74': 2.7412674657908767, 'fitness 102': 2.7228412216336566}",False
60,"[[0], [0], [3, 2], [1, 2, 0], [2, 0, 1, 0, 0], [1, 3, 2, 0, 2, 0, 1, 1], [1, 1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",2.733706870554196,"[1, 1, 2, 1, 2, 3, 4, 1]",7,Constant-((Constant/Constant*x[0])**Constant),0.24437350579495432-((0.9970533476952497/0.8740366112344926*x[0])**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],2.7583362686264605,"{'fitness 25': 2.676568893754075, 'fitness 53': 2.748994912696402, 'fitness 74': 2.7755568052121125, 'fitness 102': 2.7583362686264605}",False
61,"[[0], [0], [0, 0], [2, 3, 2, 1], [2, 1, 2, 2], [2, 2, 3, 1, 3], [1, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",2.7521685767142814,"[1, 1, 2, 4, 4, 5, 6, 4]",7,(Constant**Constant)*x[0]*((x[0]/x[0])**Constant)-(x[0]/Constant),(0.24437350579495432**0.9970533476952497)*x[0]*((x[0]/x[0])**0.8740366112344926)-(x[0]/0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],2.7778804883414523,"{'fitness 25': 2.6948603193271166, 'fitness 53': 2.7683057309225663, 'fitness 74': 2.7933396798931627, 'fitness 102': 2.7778804883414523}",False
62,"[[0], [1], [0, 1], [0, 1, 2, 2], [2, 0, 0, 0, 2, 0], [1, 3, 0, 3, 1, 2, 2, 3, 1, 1], [1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 0, 1]]",2.9235189055676596,"[1, 1, 2, 4, 6, 9, 10, 3]",7,(Constant-Constant/x[0]+(Constant/Constant-Constant*x[0])*((Constant**Constant)/(Constant-x[1]**Constant))),(0.24437350579495432-0.9970533476952497/x[0]+(0.8740366112344926/0.8821525083744344-0.9087138760867254*x[0])*((0.3802427649163881**0.5931745881328567)/(0.4776189549427463-x[1]**0.3396354082410107))),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541]",2.975172124993071,"{'fitness 25': 2.864483761585871, 'fitness 53': 2.962893182334141, 'fitness 74': 2.9431797727829676, 'fitness 102': 2.975172124993071}",False
63,"[[0], [1], [1, 2], [1, 2, 2], [2, 1, 2, 2], [3, 0, 1, 1], [0, 0, 1, 1, 1], [0, 0]]",3.081148361864819,"[1, 1, 2, 3, 4, 4, 5, 2]",7,(((x[0]/(x[0]+Constant))-(Constant**Constant))-((Constant**Constant)**Constant)),(((x[0]/(x[0]+0.24437350579495432))-(0.9970533476952497**0.8740366112344926))-((0.8821525083744344**0.9087138760867254)**0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3.116397605313452,"{'fitness 25': 3.023422610542003, 'fitness 53': 3.104517589697205, 'fitness 74': 3.11550488535525, 'fitness 102': 3.116397605313452}",False
64,"[[0], [2], [0], [2, 2], [2, 2], [2], [0, 1], [1]]",5.325943880613305,"[1, 1, 1, 2, 2, 1, 2, 1]",7,((x[1]**Constant)*(Constant**Constant)**Constant),((x[1]**0.24437350579495432)*(0.9970533476952497**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],5.125585597009951,"{'fitness 25': 5.49541293586357, 'fitness 53': 5.2862325701145005, 'fitness 74': 5.1961861358618435, 'fitness 102': 5.125585597009951}",False
65,"[[0], [2], [0], [3, 3], [], [0], [0, 0], [0, 1]]",6.3210970680244065,"[1, 1, 1, 2, 0, 1, 2, 2]",6,(x[0]+x[1]**Constant),(x[0]+x[1]**0.24437350579495432),[0.24437351],6.117117205086602,"{'fitness 25': 6.482900468689931, 'fitness 53': 6.279494604735611, 'fitness 74': 6.200896130647678, 'fitness 102': 6.117117205086602}",False
66,"[[0], [0], [0, 2], [1, 2, 3], [0, 0, 0, 0, 1, 0], [3, 1, 0, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",20.7339875861653,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(Constant/Constant-Constant+x[0])*(Constant+x[0]**Constant)+(x[1]**Constant),(0.24437350579495432/0.9970533476952497-0.8740366112344926+x[0])*(0.8821525083744344+x[0]**0.9087138760867254)+(x[1]**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],19.900167135744837,"{'fitness 25': 21.333906718223854, 'fitness 53': 20.60003206938121, 'fitness 74': 20.268023970890827, 'fitness 102': 19.900167135744837}",False
67,"[[0], [0], [0, 2], [1, 3, 2], [0, 1, 0, 1], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",24.52901566630594,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(Constant/Constant+(Constant/x[0]))*Constant+((x[1]+x[1]**Constant)**Constant),(0.24437350579495432/0.9970533476952497+(0.8740366112344926/x[0]))*0.8821525083744344+((x[1]+x[1]**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],23.58352126743552,"{'fitness 25': 25.24850476625795, 'fitness 53': 24.3873036812031, 'fitness 74': 23.95123855145678, 'fitness 102': 23.58352126743552}",False
68,"[[0], [0], [1, 2], [1, 2, 1], [0, 0, 2, 2, 1, 0], [2, 0, 3, 2, 0, 0, 0, 1, 2, 1, 0], [0, 1, 1, 1, 1, 0, 0, 1, 1], [0, 0, 1]]",127.09238612939889,"[1, 1, 2, 3, 5, 7, 8, 3]",7,((x[0]*Constant+Constant/Constant)*(Constant**Constant))+((x[0]+(x[1]+Constant))**Constant),((x[0]*0.24437350579495432+0.9970533476952497/0.8740366112344926)*(0.8821525083744344**0.9087138760867254))+((x[0]+(x[1]+0.3802427649163881))**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",120.04954947712511,"{'fitness 25': 132.03320488742662, 'fitness 53': 126.07669472736015, 'fitness 74': 123.16725877340993, 'fitness 102': 120.04954947712511}",False
69,"[[0], [0], [0, 2], [1, 2, 0], [2, 0, 0, 2, 0], [0, 0, 3, 3, 0, 0, 3, 1, 2, 1, 0], [0, 1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 1, 1]]",158.5990263727567,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(x[0]+Constant+Constant)/(x[1]/Constant**Constant)+(Constant+x[1]/x[1]**Constant),(x[0]+0.24437350579495432+0.9970533476952497)/(x[1]/0.8740366112344926**0.8821525083744344)+(0.9087138760867254+x[1]/x[1]**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],149.47348561569774,"{'fitness 25': 164.9775222639466, 'fitness 53': 157.28712454130218, 'fitness 74': 153.53243231302127, 'fitness 102': 149.47348561569774}",False
70,"[[0], [2], [1], [1, 2], [0, 0, 1, 0, 1, 0], [2, 3, 3, 0, 0], [0, 0, 1, 0, 0, 1], [0, 0, 1, 1]]",569.4688176474247,"[1, 1, 1, 2, 3, 5, 6, 4]",7,(((x[0]*x[0]/Constant/x[1])+((x[1]+Constant)**Constant))**Constant),(((x[0]*x[0]/0.24437350579495432/x[1])+((x[1]+0.9970533476952497)**0.8740366112344926))**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],530.3133024826999,"{'fitness 25': 596.3594158773108, 'fitness 53': 563.87487099375, 'fitness 74': 548.1721660712133, 'fitness 102': 530.3133024826999}",False
71,"[[0], [0], [0, 3], [1, 2], [2, 2, 1, 1], [2, 3, 3, 0], [1, 0, 0, 0, 1, 0, 0], [0, 0, 1, 1]]",960.7449692693257,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(Constant*x[0])/((x[0]/x[1])**Constant)+Constant,(0.24437350579495432*x[0])/((x[0]/x[1])**0.9970533476952497)+0.8740366112344926,[0.24437351 0.99705335 0.87403661],879.082482036657,"{'fitness 25': 1016.0173631828688, 'fitness 53': 949.0528684861647, 'fitness 74': 917.1646761389432, 'fitness 102': 879.082482036657}",False
72,"[[0], [0], [0, 3], [0, 1, 2, 3], [1, 1, 0, 2], [3, 3, 2, 3, 3, 2, 2, 0, 3, 1], [1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",1514.0184676591016,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(Constant/x[0])/(Constant*Constant)/(x[0]/x[1]*Constant)*x[0],(0.24437350579495432/x[0])/(0.9970533476952497*0.8740366112344926)/(x[0]/x[1]*0.8821525083744344)*x[0],[0.24437351 0.99705335 0.87403661 0.88215251],1318.4486739017752,"{'fitness 25': 1715.7283764600472, 'fitness 53': 1479.4780600701022, 'fitness 74': 1346.848966447155, 'fitness 102': 1318.4486739017752}",False
73,"[[0], [0], [2, 1], [1, 2, 1], [0, 0, 2, 2, 1, 0], [3, 3, 3, 1, 0, 2, 1], [1, 1, 1, 1, 1, 0, 1, 0], [1, 0]]",2469.328018205277,"[1, 1, 2, 3, 5, 7, 8, 2]",7,((Constant/Constant/Constant/Constant)**Constant)-((Constant**Constant)+(x[1]*(Constant-x[0]))),((0.24437350579495432/0.9970533476952497/0.8740366112344926/0.8821525083744344)**0.9087138760867254)-((0.3802427649163881**0.5931745881328567)+(x[1]*(0.4776189549427463-x[0]))),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",2340.0562452188365,"{'fitness 25': 2506.62159647368, 'fitness 53': 2446.205763732527, 'fitness 74': 2455.156694409625, 'fitness 102': 2340.0562452188365}",False
74,"[[0], [0], [0, 3], [1, 1, 2, 3], [1, 1, 1, 1], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 0, 0, 0, 1, 1], [0, 0, 1, 1, 1]]",2491.023869395433,"[1, 1, 2, 2, 4, 8, 9, 5]",7,((x[0]+Constant)/(x[0]+Constant))*((x[1]+x[1])-(x[1]*Constant))*Constant,((x[0]+0.24437350579495432)/(x[0]+0.9970533476952497))*((x[1]+x[1])-(x[1]*0.8740366112344926))*0.8821525083744344,[0.24437351 0.99705335 0.87403661 0.88215251],2302.1053564305303,"{'fitness 25': 2600.047982639648, 'fitness 53': 2464.1350820157068, 'fitness 74': 2408.8885435309435, 'fitness 102': 2302.1053564305303}",False
75,"[[0], [1], [2, 0], [0, 2, 0], [0, 2, 0, 1, 2], [2, 3, 0, 0, 1, 0, 2], [1, 0, 1, 1, 1, 0, 0, 1], [1, 1, 1]]",3799.24405764026,"[1, 1, 2, 3, 5, 7, 8, 3]",7,((Constant*x[1]/Constant**Constant)+(Constant+Constant**Constant)-(x[1]+x[1])*Constant),((0.24437350579495432*x[1]/0.9970533476952497**0.8740366112344926)+(0.8821525083744344+0.9087138760867254**0.3802427649163881)-(x[1]+x[1])*0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",3475.416160393205,"{'fitness 25': 4018.6558114991526, 'fitness 53': 3752.910722355964, 'fitness 74': 3626.1656390656617, 'fitness 102': 3475.416160393205}",False
76,"[[0], [1], [0, 3], [1, 0], [2, 1, 0, 0, 1, 0], [1, 3, 2, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [1, 0, 1]]",3887.4130392601505,"[1, 1, 2, 2, 4, 7, 8, 3]",7,((Constant-(Constant/x[1]))*Constant/Constant-x[0]*x[1]*Constant),((0.24437350579495432-(0.9970533476952497/x[1]))*0.8740366112344926/0.8821525083744344-x[0]*x[1]*0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3646.3352344672676,"{'fitness 25': 3988.042447927079, 'fitness 53': 3850.0944814144036, 'fitness 74': 3824.102188438969, 'fitness 102': 3646.3352344672676}",False
77,"[[0], [0], [0, 3], [2, 2, 3, 2], [2, 0, 0, 0, 1, 0], [0, 2, 0, 2, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",4025.6759551513737,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]**Constant)+(x[1]*Constant**Constant)+Constant,(x[0]**0.24437350579495432)+(x[1]*0.9970533476952497**0.8740366112344926)+0.8821525083744344,[0.24437351 0.99705335 0.87403661 0.88215251],3682.536259827894,"{'fitness 25': 4258.20206407365, 'fitness 53': 3976.5608596752836, 'fitness 74': 3842.264941705187, 'fitness 102': 3682.536259827894}",False
78,"[[0], [2], [0, 2], [1, 2], [1, 1, 2, 0, 1, 0], [0, 0, 2, 3, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 0, 0, 0, 0, 1], [0, 1, 0, 1]]",4032.7262969355884,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((Constant+Constant)+(x[0]*x[1]))/(x[0]**Constant)**Constant),(((0.24437350579495432+0.9970533476952497)+(x[0]*x[1]))/(x[0]**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],3717.721069242061,"{'fitness 25': 4223.081001094998, 'fitness 53': 3987.8073560843955, 'fitness 74': 3887.2905336273707, 'fitness 102': 3717.721069242061}",False
