,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
39,"[[0], [2], [0], [1, 2], [2, 1, 0, 0, 1, 0], [2, 0, 3, 0], [1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1], [0, 0, 0, 1]]",1.629059547087893,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((Constant*(x[0]+Constant))/(x[0]+x[0]**Constant)**Constant),((0.24437350579495432*(x[0]+0.9970533476952497))/(x[0]+x[0]**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.6614132384077893,"{'fitness 25': 1.5687376184969761, 'fitness 53': 1.6513617013962625, 'fitness 74': 1.6670793213704405, 'fitness 102': 1.6614132384077893}",False
40,"[[0], [0], [2, 3], [1, 2, 2], [0, 2, 2, 0, 1, 0], [3, 2, 3, 0, 1, 0], [1, 1, 1, 1, 1, 1, 0, 0, 1], [1, 1]]",1.6328589987737467,"[1, 1, 2, 1, 2, 3, 4, 0]",6,((Constant/Constant*Constant)**Constant)/Constant,((0.24437350579495432/0.9970533476952497*0.8740366112344926)**0.8821525083744344)/0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.6667234311266916,"{'fitness 25': 1.5721327226005029, 'fitness 53': 1.6567055228886236, 'fitness 74': 1.6697387508321138, 'fitness 102': 1.6667234311266916}",False
41,"[[0], [2], [0], [1, 2], [2, 0, 1, 0, 1, 0], [2, 3, 3, 0], [1, 1, 0, 1, 1, 0, 0], [0, 1, 1]]",1.6664367457865186,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant*Constant/x[0])/((Constant+Constant)**Constant)**Constant),((0.24437350579495432*0.9970533476952497/x[0])/((0.8740366112344926+0.8821525083744344)**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.6967904113048382,"{'fitness 25': 1.6068281993842324, 'fitness 53': 1.6866795697654002, 'fitness 74': 1.7058024682099227, 'fitness 102': 1.6967904113048382}",False
42,"[[0], [1], [3, 3], [1, 2, 2], [0, 0, 0, 0, 1, 0], [3, 0, 0, 3, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 1]]",1.669821487514047,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.24437350579495432/0.9970533476952497),[0.24437351 0.99705335],1.7036560495088595,"{'fitness 25': 1.609232142085582, 'fitness 53': 1.6935655623521917, 'fitness 74': 1.706666758104367, 'fitness 102': 1.7036560495088595}",False
43,"[[0], [2], [0], [0, 2], [2, 0, 1, 0, 1, 0], [1, 3, 3, 0], [1, 1, 0, 0, 1, 0, 0], [0, 1, 1]]",1.672902757473248,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(Constant-Constant/x[0]/((x[1]+Constant)**Constant)**Constant),(0.24437350579495432-0.9970533476952497/x[0]/((x[1]+0.8740366112344926)**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.7071294063501727,"{'fitness 25': 1.6120243249979642, 'fitness 53': 1.696718837154961, 'fitness 74': 1.7099651102668185, 'fitness 102': 1.7071294063501727}",False
44,"[[0], [0], [1, 2], [0, 2, 2, 3], [2, 2, 2, 1], [3, 2, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 1], [0, 1, 1]]",1.6839037861105453,"[1, 1, 2, 3, 4, 4, 5, 1]",7,(Constant/Constant*(Constant**Constant))/(((x[0]*Constant)**Constant)**Constant),(0.24437350579495432/0.9970533476952497*(0.8740366112344926**0.8821525083744344))/(((x[0]*0.9087138760867254)**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",1.7170863994875503,"{'fitness 25': 1.6235351649759489, 'fitness 53': 1.706981054341938, 'fitness 74': 1.7211951390137483, 'fitness 102': 1.7170863994875503}",False
45,"[[0], [1], [1, 3], [3, 0], [1, 2], [2, 3, 2, 3], [1, 0, 0, 1, 1], [0, 1]]",1.911359589452899,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant*(x[0]/x[1])*Constant)/Constant),((0.24437350579495432*(x[0]/x[1])*0.9970533476952497)/0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.9450079315482132,"{'fitness 25': 1.8515586530057964, 'fitness 53': 1.9345261162346845, 'fitness 74': 1.947993999118216, 'fitness 102': 1.9450079315482132}",False
46,"[[0], [1], [3, 3], [], [], [3], [1, 0], [1]]",1.9113617694918064,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant/x[1]),(0.24437350579495432/x[1]),[0.24437351],1.9450062544803592,"{'fitness 25': 1.851563662482767, 'fitness 53': 1.9345270171240458, 'fitness 74': 1.9479946288686063, 'fitness 102': 1.9450062544803592}",False
47,"[[0], [0], [0, 1], [1, 2, 1, 1], [2, 1, 0, 0, 1, 0, 2], [2, 0, 3, 2, 3, 1, 3, 1, 2, 1, 0], [1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1, 1]]",1.9114590741647859,"[1, 1, 2, 4, 7, 11, 12, 6]",7,(Constant*(x[0]+x[0]))/(x[0]*Constant**Constant)/((x[0]-x[1]/(Constant-Constant))*(Constant-Constant+x[1])),(0.24437350579495432*(x[0]+x[0]))/(x[0]*0.9970533476952497**0.8740366112344926)/((x[0]-x[1]/(0.8821525083744344-0.9087138760867254))*(0.3802427649163881-0.5931745881328567+x[1])),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",1.9451182163903675,"{'fitness 25': 1.8516493631997493, 'fitness 53': 1.9346256530749502, 'fitness 74': 1.9481022062196582, 'fitness 102': 1.9451182163903675}",False
48,"[[0], [0], [1, 3], [3, 3, 0], [1, 1], [1, 3, 0, 0, 2, 2, 2], [1, 0, 0, 1, 1, 0, 0, 1], [0, 1]]",1.9117186655300824,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(Constant-x[0])/x[1],(0.24437350579495432-x[0])/x[1],[0.24437351],1.945401898896397,"{'fitness 25': 1.8518890780947863, 'fitness 53': 1.934884099548713, 'fitness 74': 1.9483828189467478, 'fitness 102': 1.945401898896397}",False
49,"[[0], [1], [0, 3], [1, 2, 1], [2, 2, 1, 0, 1, 0], [1, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 0, 1, 0], [0, 1, 0]]",1.9121843826239366,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((Constant-x[0])/((x[1]+Constant)**Constant)*x[0]),((0.24437350579495432-x[0])/((x[1]+0.9970533476952497)**0.8740366112344926)*x[0]),[0.24437351 0.99705335 0.87403661],1.9458861232453928,"{'fitness 25': 1.8523396261593426, 'fitness 53': 1.9353436911549207, 'fitness 74': 1.948869830557547, 'fitness 102': 1.9458861232453928}",False
50,"[[0], [1], [2, 1], [3, 1, 1], [1, 0, 2, 2, 0], [3, 0, 1, 2, 3, 3, 1], [0, 1, 1, 0, 0, 1, 1, 0], [1, 1, 0]]",1.914729238329147,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((x[1]**Constant)/(((Constant+Constant)-x[1]*x[0])/(Constant/Constant))),((x[1]**0.24437350579495432)/(((0.9970533476952497+0.8740366112344926)-x[1]*x[0])/(0.8821525083744344/0.9087138760867254))),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.9488938529902682,"{'fitness 25': 1.8545460848247555, 'fitness 53': 1.9379936524723507, 'fitness 74': 1.9516479776903346, 'fitness 102': 1.9488938529902682}",False
51,"[[0], [0], [3, 2], [3, 0], [1, 1], [1, 3, 0, 0, 1, 2, 2], [0, 0, 0, 1, 0], [0, 0, 0]]",1.966145403166082,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[0]-(x[0]**Constant),x[0]-(x[0]**0.24437350579495432),[0.24437351],2.00586282929082,"{'fitness 25': 1.9056239120261633, 'fitness 53': 1.9945708963143027, 'fitness 74': 1.9982414011577807, 'fitness 102': 2.00586282929082}",False
52,"[[0], [2], [0], [1, 3], [2, 2], [3, 3], [0, 1, 0], [1, 1]]",2.321701953749992,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[1]/Constant)/x[1]**Constant),((x[1]/0.24437350579495432)/x[1]**0.9970533476952497),[0.24437351 0.99705335],2.290238889836285,"{'fitness 25': 2.370480575993166, 'fitness 53': 2.3063751262365964, 'fitness 74': 2.2882501590202136, 'fitness 102': 2.290238889836285}",False
53,"[[0], [1], [0, 3], [3, 2, 1], [2, 0, 2, 1], [2, 1, 3, 0, 0], [1, 1, 0, 1, 1, 0, 0, 0, 1], [0, 1, 0]]",2.617222601894745,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant*(Constant**Constant)-x[0]),(0.24437350579495432*(0.9970533476952497**0.8740366112344926)-x[0]),[0.24437351 0.99705335 0.87403661],2.642034796040436,"{'fitness 25': 2.5600564892833786, 'fitness 53': 2.6326530659102967, 'fitness 74': 2.6589582504905604, 'fitness 102': 2.642034796040436}",False
54,"[[0], [1], [3, 1], [2, 0], [0, 0, 1], [2, 1, 2, 1, 2, 3], [0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1]]",2.83266954135401,"[1, 1, 2, 2, 3, 6, 7, 5]",7,(x[0]*((Constant-x[0]**Constant)*x[0]-Constant*(x[0]/x[1]))),(x[0]*((0.24437350579495432-x[0]**0.9970533476952497)*x[0]-0.8740366112344926*(x[0]/x[1]))),[0.24437351 0.99705335 0.87403661],2.852456086708179,"{'fitness 25': 2.7767828204319196, 'fitness 53': 2.844347345331204, 'fitness 74': 2.876878458298907, 'fitness 102': 2.852456086708179}",False
55,"[[0], [1], [1, 2], [1, 2, 2], [1, 0, 2, 0], [3, 0, 1, 1, 2, 3], [1, 1, 1, 0, 0, 1, 1], [0, 0]]",2.9536288847437215,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((((Constant/Constant)+Constant-x[0])-(x[0]**Constant))*((Constant/Constant**Constant)**Constant)),((((0.24437350579495432/0.9970533476952497)+0.8740366112344926-x[0])-(x[0]**0.8821525083744344))*((0.9087138760867254/0.3802427649163881**0.5931745881328567)**0.4776189549427463)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",2.9675667956555474,"{'fitness 25': 2.8986540082950287, 'fitness 53': 2.9609476677065456, 'fitness 74': 3.00128497822959, 'fitness 102': 2.9675667956555474}",False
56,"[[0], [1], [0, 3], [0, 0, 2, 2], [2, 1, 1, 1], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",3.008841708103698,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(Constant-(Constant/x[0])+(Constant/Constant)-(x[0]*x[0])*x[0]),(0.24437350579495432-(0.9970533476952497/x[0])+(0.8740366112344926/0.8821525083744344)-(x[0]*x[0])*x[0]),[0.24437351 0.99705335 0.87403661 0.88215251],3.041259082728742,"{'fitness 25': 2.950525398991159, 'fitness 53': 3.03340991888303, 'fitness 74': 3.0425898064369052, 'fitness 102': 3.041259082728742}",False
57,"[[0], [1], [0, 2], [1, 2, 0], [2, 0, 1, 0, 0], [1, 3, 2, 0, 3, 0, 2, 1], [0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, 0, 0, 0]]",3.317924114396803,"[1, 1, 2, 3, 5, 8, 9, 5]",7,((x[0]-Constant/x[1])*((x[0]+Constant)**Constant)/(x[0]+x[0]*Constant-Constant**Constant)),((x[0]-0.24437350579495432/x[1])*((x[0]+0.9970533476952497)**0.8740366112344926)/(x[0]+x[0]*0.8821525083744344-0.9087138760867254**0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],4.690538839557758,"{'fitness 25': 3.8012738363349965, 'fitness 53': 3.3603195463881215, 'fitness 74': 2.7921789604672895, 'fitness 102': 4.690538839557758}",False
58,"[[0], [0], [3, 0], [3, 3], [], [1, 1], [1, 1, 0], [0]]",3.612585218161703,"[1, 1, 2, 2, 0, 2, 3, 1]",6,Constant-Constant-x[0],0.24437350579495432-0.9970533476952497-x[0],[0.24437351 0.99705335],3.637264050728825,"{'fitness 25': 3.555431849679205, 'fitness 53': 3.628010177342233, 'fitness 74': 3.654313627463671, 'fitness 102': 3.637264050728825}",False
59,"[[0], [0], [0, 2], [2, 3, 2, 2], [0, 1, 2, 1], [3, 1, 0, 0, 0], [1, 1, 1, 0, 1, 0, 0], [1, 1, 1]]",3.704696696111675,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(Constant/Constant**Constant)-Constant+(((x[1]+Constant)**Constant)**Constant),(0.24437350579495432/0.9970533476952497**0.8740366112344926)-0.8821525083744344+(((x[1]+0.9087138760867254)**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",3.5442445752983955,"{'fitness 25': 3.8431646743802417, 'fitness 53': 3.6714836648277904, 'fitness 74': 3.599441749126994, 'fitness 102': 3.5442445752983955}",False
60,"[[0], [0], [2, 0], [1, 2, 0], [2, 2, 1, 0, 1, 0], [0, 2, 3, 0, 3, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1], [0, 1, 0]]",3.9064903043179258,"[1, 1, 2, 3, 5, 7, 8, 1]",7,((Constant+Constant)**Constant)*((Constant/Constant)**Constant)+Constant/Constant/(x[0]*Constant),((0.24437350579495432+0.9970533476952497)**0.8740366112344926)*((0.8821525083744344/0.9087138760867254)**0.3802427649163881)+0.5931745881328567/0.4776189549427463/(x[0]*0.3396354082410107),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541]",3.9360064283271354,"{'fitness 25': 3.9856610558259353, 'fitness 53': 3.9395616918069574, 'fitness 74': 3.794248165320885, 'fitness 102': 3.9360064283271354}",False
61,"[[0], [0], [0, 2], [0, 2, 2, 3], [0, 1, 2, 1], [3, 1, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",4.752461781269749,"[1, 1, 2, 3, 4, 6, 7, 3]",7,Constant/Constant-(Constant/x[0])*(Constant**Constant)+(((x[1]+x[1])**Constant)**Constant),0.24437350579495432/0.9970533476952497-(0.8740366112344926/x[0])*(0.8821525083744344**0.9087138760867254)+(((x[1]+x[1])**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",4.5694595759373255,"{'fitness 25': 4.893317416499575, 'fitness 53': 4.7137882912895686, 'fitness 74': 4.650279636020104, 'fitness 102': 4.5694595759373255}",False
62,"[[0], [1], [0, 1], [1, 2, 2, 1], [0, 0, 1, 0, 1, 0], [2, 3, 3, 1, 3, 2, 2, 2, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0], [1, 1, 1, 1, 0, 0, 0]]",5.43790117554909,"[1, 1, 2, 4, 6, 11, 12, 7]",7,((x[1]*Constant/x[1]/Constant)-((Constant/x[1])**Constant)*((x[1]*Constant**Constant)*((x[0]/x[0])+Constant/x[0]))),((x[1]*0.24437350579495432/x[1]/0.9970533476952497)-((0.8740366112344926/x[1])**0.8821525083744344)*((x[1]*0.9087138760867254**0.3802427649163881)*((x[0]/x[0])+0.5931745881328567/x[0]))),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",5.430519081198419,"{'fitness 25': 5.433758555704507, 'fitness 53': 5.4672534493602365, 'fitness 74': 5.412691521582526, 'fitness 102': 5.430519081198419}",False
63,"[[0], [0], [0, 2], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",6.378304168727721,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(x[0]+x[1]**Constant)/(Constant/Constant**Constant)+(Constant**Constant),(x[0]+x[1]**0.24437350579495432)/(0.9970533476952497/0.8740366112344926**0.8821525083744344)+(0.9087138760867254**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],6.191324326132452,"{'fitness 25': 6.530028604264984, 'fitness 53': 6.339014351170422, 'fitness 74': 6.265869550747756, 'fitness 102': 6.191324326132452}",False
64,"[[0], [1], [0, 2], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [0, 3, 2, 3, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [0, 1]]",7.712894704861942,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((x[0]+x[1]**Constant)/(Constant*Constant**Constant)/(Constant**Constant)),((x[0]+x[1]**0.24437350579495432)/(0.9970533476952497*0.8740366112344926**0.8821525083744344)/(0.9087138760867254**0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],7.4766045396216665,"{'fitness 25': 7.897271664076974, 'fitness 53': 7.665991531835329, 'fitness 74': 7.5754209186735215, 'fitness 102': 7.4766045396216665}",False
65,"[[0], [0], [0, 2], [0, 2, 2, 3], [1, 1, 0, 1], [0, 3, 3, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0, 1], [1, 1, 1, 1]]",8.829463598615904,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(Constant+Constant)/(x[1]/Constant)*(Constant+x[1]**Constant)-(((x[1]*Constant)**Constant)**Constant),(0.24437350579495432+0.9970533476952497)/(x[1]/0.8740366112344926)*(0.8821525083744344+x[1]**0.9087138760867254)-(((x[1]*0.3802427649163881)**0.5931745881328567)**0.4776189549427463),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",8.633681167411911,"{'fitness 25': 8.944778568019439, 'fitness 53': 8.81602770058537, 'fitness 74': 8.727584527242902, 'fitness 102': 8.633681167411911}",False
66,"[[0], [2], [1], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [0, 2, 2, 3], [1, 0, 1, 1, 1, 1, 0], [1, 1]]",17.851103827088227,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(((Constant+x[1]**Constant)*(Constant*Constant**Constant))**Constant),(((0.24437350579495432+x[1]**0.9970533476952497)*(0.8740366112344926*0.8821525083744344**0.9087138760867254))**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],17.097870987034153,"{'fitness 25': 18.414686412669965, 'fitness 53': 17.732188325006717, 'fitness 74': 17.406436743588003, 'fitness 102': 17.097870987034153}",False
67,"[[0], [0], [0, 2], [0, 2, 2, 3], [0, 1, 2, 1], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [0, 1, 1, 0, 1, 0, 0], [0, 1, 1, 0]]",18.56442959101369,"[1, 1, 2, 3, 4, 6, 7, 4]",7,x[0]/Constant+(Constant/x[1])*(Constant**Constant)+(((x[1]+x[0])**Constant)**Constant),x[0]/0.24437350579495432+(0.9970533476952497/x[1])*(0.8740366112344926**0.8821525083744344)+(((x[1]+x[0])**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],17.971244979261133,"{'fitness 25': 18.974922345910834, 'fitness 53': 18.46034760145053, 'fitness 74': 18.258018825679695, 'fitness 102': 17.971244979261133}",False
68,"[[0], [1], [1, 2], [1, 2, 3], [1, 2, 1, 2], [3, 0, 2, 3, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0, 0, 0], [0, 1, 1]]",21.200368528852565,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((((Constant/Constant)+Constant)*((x[0]/Constant)**Constant))+(x[1]**Constant)),((((0.24437350579495432/0.9970533476952497)+0.8740366112344926)*((x[0]/0.8821525083744344)**0.9087138760867254))+(x[1]**0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],20.36225477091771,"{'fitness 25': 21.813238998072826, 'fitness 53': 21.06682476669745, 'fitness 74': 20.721041821787416, 'fitness 102': 20.36225477091771}",False
69,"[[0], [0], [0, 2], [1, 2, 3], [0, 1, 0, 0, 1, 0], [0, 2, 3, 0, 0, 2, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",40.63646701313136,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(Constant+Constant*(Constant/x[0]))+(Constant+x[0]**Constant)*(x[1]**Constant),(0.24437350579495432+0.9970533476952497*(0.8740366112344926/x[0]))+(0.8821525083744344+x[0]**0.9087138760867254)*(x[1]**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],39.237514340577306,"{'fitness 25': 41.41750380513063, 'fitness 53': 40.39213548903449, 'fitness 74': 40.099761745228946, 'fitness 102': 39.237514340577306}",False
70,"[[0], [0], [0, 2], [0, 2, 2, 3], [2, 2, 1, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 0, 1, 0], [0, 1, 0]]",147.09264219684687,"[1, 1, 2, 3, 4, 5, 6, 2]",7,Constant/Constant+((x[0]/Constant)**Constant)*((x[1]+Constant**Constant)**Constant),0.24437350579495432/0.9970533476952497+((x[0]/0.8740366112344926)**0.8821525083744344)*((x[1]+0.9087138760867254**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",140.82130345894757,"{'fitness 25': 149.70156312420616, 'fitness 53': 145.9775586573197, 'fitness 74': 145.59880480901472, 'fitness 102': 140.82130345894757}",False
71,"[[0], [2], [0], [1, 3], [2, 1], [1, 3, 3, 0], [0, 0, 0, 0, 1], [1, 0, 0, 1]]",499.3473050030877,"[1, 1, 1, 2, 2, 3, 4, 4]",7,((x[1]-(x[0]/x[0]))/x[1]**Constant),((x[1]-(x[0]/x[0]))/x[1]**0.24437350579495432),[0.24437351],465.55196628944344,"{'fitness 25': 522.5887600768533, 'fitness 53': 494.518124271421, 'fitness 74': 480.9350306609887, 'fitness 102': 465.55196628944344}",False
72,"[[0], [2], [2, 1], [2, 1, 1], [1, 0, 2, 2, 0], [0, 2, 2, 3], [0, 1, 0, 1, 0], [1, 1]]",558.4937737841304,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]+Constant)**Constant)**Constant)**Constant),((((x[1]+0.24437350579495432)**0.9970533476952497)**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],520.178065156386,"{'fitness 25': 584.8127013716771, 'fitness 53': 553.0196800775836, 'fitness 74': 537.6489399031303, 'fitness 102': 520.178065156386}",False
73,"[[0], [2], [0], [2, 2], [2, 1, 0, 0, 1, 0], [0, 2, 3, 3], [1, 1, 0, 0, 1, 0, 0], [1, 1]]",663.1259747224711,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant**Constant)+((Constant*x[1])**Constant)**Constant),((0.24437350579495432**0.9970533476952497)+((0.8740366112344926*x[1])**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],616.0552848623873,"{'fitness 25': 695.3700124950739, 'fitness 53': 656.4022404726792, 'fitness 74': 637.6056711996603, 'fitness 102': 616.0552848623873}",False
74,"[[0], [0], [1, 2], [0, 2, 2, 3], [1, 1, 0, 0], [3, 2, 2, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 0, 0, 1, 0], [0, 1, 0, 0]]",915.7143595291558,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant/Constant)*(x[0]*Constant)*(x[1]+x[0]**Constant))+((Constant/x[0]**Constant)**Constant),((0.24437350579495432/0.9970533476952497)*(x[0]*0.8740366112344926)*(x[1]+x[0]**0.8821525083744344))+((0.9087138760867254/x[0]**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",858.8828517727501,"{'fitness 25': 939.4471434779382, 'fitness 53': 906.9152342854964, 'fitness 74': 900.7807008240325, 'fitness 102': 858.8828517727501}",False
75,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 1, 1, 2], [0, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",1137.5066179116825,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(Constant+(Constant/x[0])+((Constant/Constant)-x[0])*x[1]),(0.24437350579495432+(0.9970533476952497/x[0])+((0.8740366112344926/0.8821525083744344)-x[0])*x[1]),[0.24437351 0.99705335 0.87403661 0.88215251],1007.4545704363013,"{'fitness 25': 1278.1454144146426, 'fitness 53': 1110.7208584534387, 'fitness 74': 1023.6535808669664, 'fitness 102': 1007.4545704363013}",False
76,"[[0], [0], [3, 0], [1, 2], [1, 1, 1], [2, 2, 2, 1, 0, 1], [1, 0, 0, 0, 1, 0, 0], [0, 0, 1, 0, 0]]",1211.6293155856956,"[1, 1, 2, 2, 3, 6, 7, 5]",7,Constant*((x[0]*x[0])*(x[1]-Constant))+((x[0]-x[0])**Constant),0.24437350579495432*((x[0]*x[0])*(x[1]-0.9970533476952497))+((x[0]-x[0])**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1148.7439705276975,"{'fitness 25': 1231.590947541184, 'fitness 53': 1200.39638180624, 'fitness 74': 1202.900617409663, 'fitness 102': 1148.7439705276975}",False
77,"[[0], [0], [2, 0], [1, 2, 1], [2, 1, 2, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 0, 1, 1, 0], [0, 1, 0, 1]]",1362.0446601195138,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((x[0]+(Constant/x[1]))**Constant)+(Constant**Constant)*((x[0]+Constant)-Constant*x[1]),((x[0]+(0.24437350579495432/x[1]))**0.9970533476952497)+(0.8740366112344926**0.8821525083744344)*((x[0]+0.9087138760867254)-0.3802427649163881*x[1]),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1245.8791282455973,"{'fitness 25': 1440.7652905709515, 'fitness 53': 1345.4336586728584, 'fitness 74': 1299.9350311147318, 'fitness 102': 1245.8791282455973}",False
78,"[[0], [1], [0, 2], [2, 1, 3, 2], [2, 2, 1, 1, 0], [3, 3, 3, 0, 0], [1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1], [0, 0, 1]]",1468.5762876023553,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((Constant**Constant)/(x[0]/(x[0]/Constant))+(x[1]**Constant)),((0.24437350579495432**0.9970533476952497)/(x[0]/(x[0]/0.8740366112344926))+(x[1]**0.8821525083744344)),[0.24437351 0.99705335 0.87403661 0.88215251],1355.8139379121776,"{'fitness 25': 1545.383089405451, 'fitness 53': 1452.4696766228517, 'fitness 74': 1407.8760967787632, 'fitness 102': 1355.8139379121776}",False
