,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
42,"[[0], [1], [2, 2], [3, 3, 1], [1, 1, 2, 0], [0, 0, 3, 3, 2, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0]]",0.4784544731315942,"[1, 1, 2, 2, 0, 1, 2, 2]",6,((x[0]**Constant)+(x[0]**Constant)),((x[0]**0.4927749392869639)+(x[0]**0.05874594936824684)),[0.49277494 0.05874595],0.4864702283291855,"{'fitness 25': 0.4462935756225606, 'fitness 53': 0.504259787095008, 'fitness 74': 0.4848100566772141, 'fitness 102': 0.4864702283291855}",False
43,"[[0], [2], [0, 0], [2, 3, 2], [0, 2], [3, 0, 1, 3], [1, 0, 1, 1, 0, 1, 0], [0, 0, 0]]",0.4961862125539919,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((Constant/x[0]**Constant)+Constant**Constant),((0.4927749392869639/x[0]**0.05874594936824684)+0.9322610422793729**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.5299695850692151,"{'fitness 25': 0.4267178923816633, 'fitness 53': 0.5280593334380166, 'fitness 74': 0.5337814118422959, 'fitness 102': 0.5299695850692151}",False
44,"[[0], [2], [0], [0, 3, 1], [2, 0, 1, 0], [3, 0, 2, 3, 2, 2], [1, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1]]",0.5107103882328395,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(Constant/x[0]+x[0]*x[0]**Constant),(0.4927749392869639/x[0]+x[0]*x[0]**0.05874594936824684),[0.49277494 0.05874595],0.5401411832681168,"{'fitness 25': 0.4438110030775436, 'fitness 53': 0.5431268692480055, 'fitness 74': 0.5451932923729694, 'fitness 102': 0.5401411832681168}",False
45,"[[0], [1], [2, 2], [2, 0, 2], [1, 2, 1], [2, 0, 3, 0], [0, 0, 0, 0, 1], [0, 1, 0, 1]]",0.5280536786885325,"[1, 1, 2, 2, 3, 4, 5, 4]",7,((((x[0]*x[1])**Constant)**Constant)+(x[0]/(x[1]+Constant)**Constant)),((((x[0]*x[1])**0.4927749392869639)**0.05874594936824684)+(x[0]/(x[1]+0.9322610422793729)**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.5628015811173113,"{'fitness 25': 0.4593050169037351, 'fitness 53': 0.5638257757758084, 'fitness 74': 0.5610302433860542, 'fitness 102': 0.5628015811173113}",False
46,"[[0], [2], [2], [1], [1, 2], [2, 2], [0, 0, 1, 0], [0, 1, 1]]",0.5327010108357927,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[0]*x[1])*Constant)**Constant)**Constant),((((x[0]*x[1])*0.4927749392869639)**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.5769687767547759,"{'fitness 25': 0.4548061681091047, 'fitness 53': 0.5674620086909138, 'fitness 74': 0.5758348557073597, 'fitness 102': 0.5769687767547759}",False
47,"[[0], [1], [2, 1], [2, 2, 2], [0, 1, 0], [0, 0, 2, 3, 2], [1, 0, 1, 1, 0, 1], [0, 1, 0]]",0.5404015175861874,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant+x[0]**Constant)**Constant)+(((Constant*Constant)**Constant)/(x[1]*Constant**Constant))),(((0.4927749392869639+x[0]**0.05874594936824684)**0.9322610422793729)+(((0.1576841747424489*0.8554984724979569)**0.04686451672818437)/(x[1]*0.17878489558131672**0.6575055093689879))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.5747241708833696,"{'fitness 25': 0.47135457797510705, 'fitness 53': 0.5729388297195797, 'fitness 74': 0.5769111450638756, 'fitness 102': 0.5747241708833696}",False
48,"[[0], [0], [0, 2], [2, 2, 2], [2, 1, 1, 2], [0, 2, 0, 3], [1, 1, 1, 1, 0, 0, 1], [1, 0, 0]]",0.5454067785876978,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)+((Constant*Constant)**Constant)+(((Constant/x[1])**Constant)**Constant),(0.4927749392869639**0.05874594936824684)+((0.9322610422793729*0.1576841747424489)**0.8554984724979569)+(((0.04686451672818437/x[1])**0.17878489558131672)**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.575344010607368,"{'fitness 25': 0.480142662691398, 'fitness 53': 0.5762379993839966, 'fitness 74': 0.579839673687699, 'fitness 102': 0.575344010607368}",False
49,"[[0], [0], [2, 2], [2, 3], [0, 0, 2], [1, 0, 3, 3, 3], [1, 1, 0, 1, 1, 1, 1], [0, 0, 0]]",0.5518719237592659,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant-Constant**Constant)**Constant)+(x[0]**Constant),((0.4927749392869639-0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(x[0]**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.5700338687546204,"{'fitness 25': 0.5060748338606059, 'fitness 53': 0.5842115211892206, 'fitness 74': 0.5653294162279713, 'fitness 102': 0.5700338687546204}",False
50,"[[0], [0], [2, 3], [1, 0, 0, 3], [1, 2], [3, 0, 3, 3, 3, 0, 3, 0, 1], [0, 0, 1, 0, 1, 0, 1, 0, 1, 1], [1, 0, 0]]",0.5865843056938297,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(((x[1]/x[0])+Constant)**Constant)/x[0],(((x[1]/x[0])+0.4927749392869639)**0.05874594936824684)/x[0],[0.49277494 0.05874595],0.5749955051940663,"{'fitness 25': 0.639953179068262, 'fitness 53': 0.5946881287427845, 'fitness 74': 0.5251116092704428, 'fitness 102': 0.5749955051940663}",False
51,"[[0], [1], [2, 3], [2, 3, 2], [1, 0], [0, 0, 0, 1, 3], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",0.6056090124049742,"[1, 1, 2, 1, 1, 2, 3, 3]",7,((((x[0]+x[0])**Constant)**Constant)+x[0]),((((x[0]+x[0])**0.4927749392869639)**0.05874594936824684)+x[0]),[0.49277494 0.05874595],0.6138136455048678,"{'fitness 25': 0.5735278265406207, 'fitness 53': 0.6322811026644913, 'fitness 74': 0.6110181080098106, 'fitness 102': 0.6138136455048678}",False
52,"[[0], [0], [1, 2], [2, 2, 3], [0, 2, 0, 1], [0, 0, 3], [1, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",0.6322445053332217,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((Constant+Constant**Constant)+(Constant**Constant))/(Constant**Constant),((0.4927749392869639+0.05874594936824684**0.9322610422793729)+(0.1576841747424489**0.8554984724979569))/(0.04686451672818437**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.6668890209176505,"{'fitness 25': 0.5641149880647113, 'fitness 53': 0.6625215280220085, 'fitness 74': 0.6700969999129456, 'fitness 102': 0.6668890209176505}",False
53,"[[0], [0], [2, 2], [2, 2], [1, 0, 2], [2, 0, 3, 3, 3], [0, 0, 0, 0], [0, 0, 0, 1]]",0.6704066254559405,"[1, 1, 2, 2, 2, 3, 4, 4]",7,(((x[0]*x[0])**Constant)**Constant)+((x[0]/x[1]**Constant)**Constant),(((x[0]*x[0])**0.4927749392869639)**0.05874594936824684)+((x[0]/x[1]**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.7001381818927921,"{'fitness 25': 0.6073655514004873, 'fitness 53': 0.7009459948684101, 'fitness 74': 0.702908330098924, 'fitness 102': 0.7001381818927921}",False
54,"[[0], [2], [2, 3], [1, 0, 0, 3], [0, 2], [0, 1, 0, 3, 0, 3], [0, 0, 0, 1, 0, 1, 0], [1, 1, 0]]",0.6765005464450701,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[1]+x[1]-x[0])**Constant)**Constant),(((x[1]+x[1]-x[0])**0.4927749392869639)**0.05874594936824684),[0.49277494 0.05874595],0.7160500068566239,"{'fitness 25': 0.6046805226693129, 'fitness 53': 0.7070301721137675, 'fitness 74': 0.7177909445521299, 'fitness 102': 0.7160500068566239}",False
55,"[[0], [2], [0, 3], [0, 3, 1], [1, 2], [0, 0, 2, 3, 2], [1, 0, 1, 0, 0, 1], [0, 0]]",0.7062464143053014,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant+x[0])+Constant*x[0]**Constant),((0.4927749392869639+x[0])+0.05874594936824684*x[0]**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.7402732716013849,"{'fitness 25': 0.6440609129168277, 'fitness 53': 0.7448448394527223, 'fitness 74': 0.7298334905463545, 'fitness 102': 0.7402732716013849}",False
56,"[[0], [1], [1, 2], [3, 0, 1, 2], [1, 2, 2, 2], [2, 3, 0, 0, 2, 3], [1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",0.7767779846726048,"[1, 1, 2, 3, 4, 5, 6, 1]",7,((Constant*(Constant/Constant)+Constant)+((x[0]*Constant)**Constant)),((0.4927749392869639*(0.05874594936824684/0.9322610422793729)+0.1576841747424489)+((x[0]*0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.8119639950118553,"{'fitness 25': 0.7100842079259917, 'fitness 53': 0.8060578077354937, 'fitness 74': 0.8141919383563292, 'fitness 102': 0.8119639950118553}",False
57,"[[0], [0], [2, 1], [2, 3, 2], [2, 0, 1, 2], [2, 0, 3, 3, 3], [0, 0, 1, 0], [1, 0, 0, 0]]",0.8070287800892677,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[1]**Constant)**Constant)*(x[0]+(Constant/x[0]**Constant)),((x[1]**0.4927749392869639)**0.05874594936824684)*(x[0]+(0.9322610422793729/x[0]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.789797562407899,"{'fitness 25': 0.8097243045273875, 'fitness 53': 0.8147642243571125, 'fitness 74': 0.7965978113833029, 'fitness 102': 0.789797562407899}",False
58,"[[0], [2], [0], [2, 0], [2, 2, 1], [3, 3, 2, 0, 1], [1, 1, 1, 1, 0, 1, 0], [1, 1, 0]]",0.8144361239443657,"[1, 1, 1, 2, 3, 3, 4, 0]",6,((Constant**Constant)/Constant/(Constant*Constant)**Constant),((0.4927749392869639**0.05874594936824684)/0.9322610422793729/(0.1576841747424489*0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.849132124853434,"{'fitness 25': 0.748413496709817, 'fitness 53': 0.8425933478675988, 'fitness 74': 0.8523015272556816, 'fitness 102': 0.849132124853434}",False
59,"[[0], [2], [1, 0], [0, 3], [0, 0, 2, 1], [3, 0, 0, 2, 3, 0, 0], [1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",0.8323635530263491,"[1, 1, 1, 2, 2, 4, 5, 0]",6,((Constant/Constant+Constant+Constant*Constant)**Constant),((0.4927749392869639/0.05874594936824684+0.9322610422793729+0.1576841747424489*0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.867046428372429,"{'fitness 25': 0.766528582228952, 'fitness 53': 0.8603506300446156, 'fitness 74': 0.8702114468054797, 'fitness 102': 0.867046428372429}",False
60,"[[0], [1], [2, 0], [2, 2, 0], [2, 0, 1, 2], [3, 0, 1, 2, 3, 1, 3], [0, 1, 1, 1, 1, 1, 1, 0], [1, 0, 0]]",0.8507724724520503,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(((x[1]**Constant)**Constant)/(Constant+Constant**Constant)-(Constant*Constant)/Constant),(((x[1]**0.4927749392869639)**0.05874594936824684)/(0.9322610422793729+0.1576841747424489**0.8554984724979569)-(0.04686451672818437*0.17878489558131672)/0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.8895905096513146,"{'fitness 25': 0.7815708084848417, 'fitness 53': 0.8792944256608408, 'fitness 74': 0.8914521832104682, 'fitness 102': 0.8895905096513146}",False
61,"[[0], [2], [1, 3], [0, 3], [1, 1, 1, 2], [3, 1, 3, 2, 2, 3, 2], [1, 1, 1, 1, 1, 1], [0, 0, 1, 0]]",0.8820734983432909,"[1, 1, 1, 2, 2, 4, 5, 0]",6,(((Constant/Constant)-(Constant/Constant)*Constant)**Constant),(((0.4927749392869639/0.05874594936824684)-(0.9322610422793729/0.1576841747424489)*0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.9167128501973145,"{'fitness 25': 0.816736570997727, 'fitness 53': 0.9096182066501631, 'fitness 74': 0.9198657173819824, 'fitness 102': 0.9167128501973145}",False
62,"[[0], [2], [1], [0, 2], [1, 1, 2], [0, 2, 2, 0], [0, 1, 1, 0, 1], [0, 0]]",0.8855525297016754,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((x[0]+Constant)*(Constant*x[0])+(Constant**Constant))**Constant),(((x[0]+0.4927749392869639)*(0.05874594936824684*x[0])+(0.9322610422793729**0.1576841747424489))**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9209746633098702,"{'fitness 25': 0.8197687552846689, 'fitness 53': 0.9142955072457121, 'fitness 74': 0.9225933265746453, 'fitness 102': 0.9209746633098702}",False
63,"[[0], [1], [0, 2], [2, 2, 3, 3], [1, 0], [0, 0, 2, 0, 1, 3, 1, 0], [1, 1, 1, 1, 1, 1], [1]]",0.8866425814976898,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(((Constant+Constant)**Constant)+(Constant*Constant**Constant)+(Constant**Constant)),(((0.4927749392869639+0.05874594936824684)**0.9322610422793729)+(0.1576841747424489*0.8554984724979569**0.04686451672818437)+(0.17878489558131672**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.9212775196924169,"{'fitness 25': 0.8213497963073011, 'fitness 53': 0.9141486720733952, 'fitness 74': 0.9244292761123736, 'fitness 102': 0.9212775196924169}",False
64,"[[0], [0], [1, 0], [2, 3, 2, 2], [1, 2, 1], [2, 0, 3, 2, 0], [0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",0.9058075341451692,"[1, 1, 2, 4, 3, 5, 6, 4]",7,(((x[0]*x[0])**Constant)+Constant)/(x[0]**Constant)*((Constant+x[0])**Constant),(((x[0]*x[0])**0.4927749392869639)+0.05874594936824684)/(x[0]**0.9322610422793729)*((0.1576841747424489+x[0])**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9455980779772841,"{'fitness 25': 0.8395190126710582, 'fitness 53': 0.9423805993289149, 'fitness 74': 0.9355229904355349, 'fitness 102': 0.9455980779772841}",False
65,"[[0], [2], [0, 2], [2, 1, 2], [1, 0, 0, 2], [0, 2, 0, 3, 2, 1, 2], [1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",0.9161475263735924,"[1, 1, 1, 2, 3, 5, 6, 2]",7,(((Constant+x[0])**Constant)*(Constant+Constant/x[0]*Constant)**Constant),(((0.4927749392869639+x[0])**0.05874594936824684)*(0.9322610422793729+0.1576841747424489/x[0]*0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.9510403107150605,"{'fitness 25': 0.8509682858438053, 'fitness 53': 0.9438158839059299, 'fitness 74': 0.9536584093710423, 'fitness 102': 0.9510403107150605}",False
66,"[[0], [2], [2, 2], [2, 3], [1, 0, 2], [3, 0, 3, 3, 3], [1, 0, 1, 1, 0, 1, 0], [0, 0, 0]]",0.9410095689631381,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[0])**Constant)**Constant)**Constant),((((0.4927749392869639/x[0])**0.05874594936824684)**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.9754903812224197,"{'fitness 25': 0.876271792570122, 'fitness 53': 0.9679503712058265, 'fitness 74': 0.9788065431134657, 'fitness 102': 0.9754903812224197}",False
67,"[[0], [1], [1, 0], [3, 3, 3, 2], [2, 2, 2], [2, 3, 0, 0, 3], [1, 1, 0, 1, 1, 1, 1], [1]]",0.9472849332054952,"[1, 1, 2, 4, 1, 3, 4, 1]",6,((Constant*Constant)/x[1]+(Constant**Constant)),((0.4927749392869639*0.05874594936824684)/x[1]+(0.9322610422793729**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.9818549753183359,"{'fitness 25': 0.8825542202196248, 'fitness 53': 0.9743078435378255, 'fitness 74': 0.9849927358590354, 'fitness 102': 0.9818549753183359}",False
68,"[[0], [1], [3, 1], [2, 3, 0, 3], [1, 1, 0], [0, 2, 3, 2, 2, 2, 3], [0, 0, 1, 1, 0, 1, 1, 0], [0, 1, 1, 0]]",0.947742063356774,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[0]+(((x[1]*Constant)**Constant)/Constant)),(x[0]+(((x[1]*0.4927749392869639)**0.05874594936824684)/0.9322610422793729)),[0.49277494 0.05874595 0.93226104],0.9227248063437185,"{'fitness 25': 0.9620877847211825, 'fitness 53': 0.9493554186843729, 'fitness 74': 0.9317829866647669, 'fitness 102': 0.9227248063437185}",False
69,"[[0], [2], [1], [2, 3], [0], [3, 3], [0, 1, 1], [0]]",0.9499717998715548,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((x[0]/Constant**Constant)/Constant)**Constant),(((x[0]/0.4927749392869639**0.05874594936824684)/0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.9862118019150501,"{'fitness 25': 0.8844809289191948, 'fitness 53': 0.979247795444463, 'fitness 74': 0.9861866752510063, 'fitness 102': 0.9862118019150501}",False
70,"[[0], [0], [2, 1], [2, 3, 0], [1, 2, 1], [0, 0, 0, 1, 0], [1, 1, 1, 1, 1, 1], [1, 0, 0, 0]]",0.9536471532161572,"[1, 1, 2, 3, 3, 5, 6, 0]",6,(((Constant+Constant)**Constant)**Constant)+(Constant+Constant-(Constant+Constant)),(((0.4927749392869639+0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569+0.04686451672818437-(0.17878489558131672+0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.9882121311859733,"{'fitness 25': 0.8889709945872611, 'fitness 53': 0.9806226159428981, 'fitness 74': 0.9913478491183125, 'fitness 102': 0.9882121311859733}",False
71,"[[0], [2], [1, 3], [0, 3], [1, 0, 2], [3, 0, 1, 3], [0, 1, 1, 0, 1], [0, 0, 0]]",0.9612794761710316,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(((x[0]/Constant)+Constant-x[0]/Constant)**Constant),(((x[0]/0.4927749392869639)+0.05874594936824684-x[0]/0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.9973576622775994,"{'fitness 25': 0.8959502772380559, 'fitness 53': 0.9902474646684272, 'fitness 74': 0.9976406866066115, 'fitness 102': 0.9973576622775994}",False
72,"[[0], [0], [0, 1], [0, 3, 0, 2], [0, 1, 0, 0, 1], [0, 2, 0, 0, 1, 3, 2, 1, 0, 1], [1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 1, 1]]",0.972020727331634,"[1, 1, 2, 4, 5, 10, 11, 6]",7,Constant+Constant*(Constant+x[0])+x[0]-(Constant/Constant*x[0]-x[0]+((x[1]-x[1])**Constant)),0.4927749392869639+0.05874594936824684*(0.9322610422793729+x[0])+x[0]-(0.1576841747424489/0.8554984724979569*x[0]-x[0]+((x[1]-x[1])**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.964330818564071,"{'fitness 25': 0.9605872436308536, 'fitness 53': 0.9885069418289005, 'fitness 74': 0.9669679965351479, 'fitness 102': 0.964330818564071}",False
73,"[[0], [1], [0, 2], [2, 3, 2], [2, 2, 0, 2, 2, 2], [3, 2, 2, 0, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",0.9791208138395767,"[1, 1, 2, 3, 2, 2, 3, 0]",6,((Constant**Constant)/Constant*((Constant**Constant)**Constant)),((0.4927749392869639**0.05874594936824684)/0.9322610422793729*((0.1576841747424489**0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.0136574255359436,"{'fitness 25': 0.9146645164756786, 'fitness 53': 1.0059107207241593, 'fitness 74': 1.0167872043188926, 'fitness 102': 1.0136574255359436}",False
74,"[[0], [0], [2, 1], [1, 1, 3], [0, 1, 2, 0], [3, 0, 3, 3, 2, 0, 3], [0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.9911728861699798,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((x[0]/x[0]+(Constant/x[0]))**Constant)/((Constant*x[0]+Constant)/Constant),((x[0]/x[0]+(0.4927749392869639/x[0]))**0.05874594936824684)/((0.9322610422793729*x[0]+0.1576841747424489)/0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.0147800195284948,"{'fitness 25': 0.9343995064406613, 'fitness 53': 1.0056735335949978, 'fitness 74': 1.0334456184742804, 'fitness 102': 1.0147800195284948}",False
75,"[[0], [1], [0, 2], [1, 3, 1], [1, 0, 0, 2], [0, 2, 0, 2, 2, 2, 2], [1, 1, 1, 0, 0, 1, 1, 0], [0, 0, 0]]",1.0490958930918852,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(((Constant+Constant)*Constant+x[0])*x[0]*((Constant*Constant*x[0])**Constant)),(((0.4927749392869639+0.05874594936824684)*0.9322610422793729+x[0])*x[0]*((0.1576841747424489*0.8554984724979569*x[0])**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.0869087804054218,"{'fitness 25': 0.9917517463662496, 'fitness 53': 1.0901829108217551, 'fitness 74': 1.065353022087651, 'fitness 102': 1.0869087804054218}",False
76,"[[0], [0], [0, 2], [2, 0, 2], [0, 2, 1, 2], [2, 0, 3, 3, 3], [0, 0, 1, 0, 1, 1], [0, 0, 0]]",1.0702330042168695,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(x[0]*x[0]**Constant)+Constant/(x[0]/Constant)/((Constant**Constant)**Constant),(x[0]*x[0]**0.4927749392869639)+0.05874594936824684/(x[0]/0.9322610422793729)/((0.1576841747424489**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.1118226011372805,"{'fitness 25': 1.0056342129152966, 'fitness 53': 1.1076996270346826, 'fitness 74': 1.0973651727006293, 'fitness 102': 1.1118226011372805}",False
77,"[[0], [1], [1, 3], [2, 3, 2], [0, 1, 2, 0], [1, 0, 3], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",1.0747604145185334,"[1, 1, 2, 2, 1, 3, 4, 4]",7,(((x[0]-x[0]**Constant)+x[0])/x[0]),(((x[0]-x[0]**0.4927749392869639)+x[0])/x[0]),[0.49277494],1.116029447851699,"{'fitness 25': 1.009089597666536, 'fitness 53': 1.1100253535103306, 'fitness 74': 1.1051662923787333, 'fitness 102': 1.116029447851699}",False
78,"[[0], [1], [0, 3], [2, 1, 0], [0, 2, 1, 2, 1], [3, 3, 0, 1, 0, 2, 1], [1, 0, 1, 0, 1, 0], [0, 1, 0, 1]]",1.0892420808917502,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((Constant/x[0]**Constant)/(Constant+(x[1]-Constant))+x[0]),((0.4927749392869639/x[0]**0.05874594936824684)/(0.9322610422793729+(x[1]-0.1576841747424489))+x[0]),[0.49277494 0.05874595 0.93226104 0.15768417],1.1307094040498502,"{'fitness 25': 1.0239264519687046, 'fitness 53': 1.1251489334477347, 'fitness 74': 1.1186508572588116, 'fitness 102': 1.1307094040498502}",False
79,"[[0], [1], [2, 2], [2, 2, 3], [0, 0, 2], [0, 3, 0, 2, 1, 2, 0], [1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",1.111068600308102,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant+Constant**Constant)**Constant)/((x[0]+Constant**Constant)**Constant)),(((0.4927749392869639+0.05874594936824684**0.9322610422793729)**0.1576841747424489)/((x[0]+0.8554984724979569**0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.144733571069964,"{'fitness 25': 1.0479815652799496, 'fitness 53': 1.1361592431080692, 'fitness 74': 1.1490649925362872, 'fitness 102': 1.144733571069964}",False
80,"[[0], [0], [1, 2], [2, 2, 0], [0, 0, 1, 2], [0, 0, 0, 1, 3, 2], [1, 0, 1, 1, 1, 1, 0], [1, 0, 0]]",1.1253902252027186,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant+x[1]**Constant)+(Constant+Constant**Constant))-((Constant/Constant)*x[0]**Constant),((0.4927749392869639+x[1]**0.05874594936824684)+(0.9322610422793729+0.1576841747424489**0.8554984724979569))-((0.04686451672818437/0.17878489558131672)*x[0]**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1.090038767479617,"{'fitness 25': 1.1743158525642277, 'fitness 53': 1.1127333761127771, 'fitness 74': 1.0891214469311508, 'fitness 102': 1.090038767479617}",False
81,"[[0], [0], [2, 1], [2, 3, 2], [2, 1, 0], [0, 0, 3, 2, 3], [1, 0, 1, 1, 0, 1], [0, 0]]",1.131611735315084,"[1, 1, 2, 3, 2, 3, 4, 1]",6,((Constant**Constant)**Constant)+(x[0]+((Constant/Constant)**Constant)),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+(x[0]+((0.1576841747424489/0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.1048397399050394,"{'fitness 25': 1.1536237495637212, 'fitness 53': 1.1284470856214073, 'fitness 74': 1.1127643707601245, 'fitness 102': 1.1048397399050394}",False
82,"[[0], [1], [2, 3], [3, 0, 0, 3], [1, 2], [2, 0, 3], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",1.1411142658178666,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)*x[0]),((x[0]**0.4927749392869639)*x[0]),[0.49277494],1.1840243938700465,"{'fitness 25': 1.0768098128211967, 'fitness 53': 1.1792224439342882, 'fitness 74': 1.1673105406981155, 'fitness 102': 1.1840243938700465}",False
83,"[[0], [2], [1], [2, 2, 2, 3], [1, 1, 0], [3, 1, 0, 2, 2], [0, 1, 1, 0, 1, 1], [1, 0, 0, 0]]",1.3119612186285234,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((((x[1]/Constant)**Constant)-((Constant+x[0])**Constant))**Constant),((((x[1]/0.4927749392869639)**0.05874594936824684)-((0.9322610422793729+x[0])**0.1576841747424489))**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.3565942869982148,"{'fitness 25': 1.2407743164702099, 'fitness 53': 1.3378472271969888, 'fitness 74': 1.357262112218372, 'fitness 102': 1.3565942869982148}",False
