,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [1], [2, 2], [1, 1, 2], [1, 1, 2, 0, 1, 0], [2, 3, 3, 3, 0, 2], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0]]",1.701826042577357,"[1, 1, 2, 2, 4, 6, 7, 3]",7,((((Constant*x[0])/(Constant/x[0]))**Constant)/((Constant+x[0]*Constant)**Constant)),((((0.24437350579495432*x[0])/(0.9970533476952497/x[0]))**0.8740366112344926)/((0.8821525083744344+x[0]*0.9087138760867254)**0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.7384640769809785,"{'fitness 25': 1.6406854602489012, 'fitness 53': 1.728174600249402, 'fitness 74': 1.7366180672337677, 'fitness 102': 1.7384640769809785}",False
41,"[[0], [0], [0, 3], [3, 2, 2, 3], [0, 1, 2, 1], [3, 0, 3, 0, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 0]]",1.7527696958584678,"[1, 1, 2, 2, 1, 3, 4, 1]",6,Constant/(Constant+Constant**Constant)/x[0],0.24437350579495432/(0.9970533476952497+0.8740366112344926**0.8821525083744344)/x[0],[0.24437351 0.99705335 0.87403661 0.88215251],1.7842895408048454,"{'fitness 25': 1.6930442297939285, 'fitness 53': 1.7740386365836842, 'fitness 74': 1.7912262211977905, 'fitness 102': 1.7842895408048454}",False
42,"[[0], [0], [3, 2], [2, 3, 0, 1], [1, 1, 2, 0, 1, 0], [3, 0, 3, 3, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1, 1]]",1.762917229964435,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant/(((Constant+x[0])**Constant)**Constant),0.24437350579495432/(((0.9970533476952497+x[0])**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.7960789691183565,"{'fitness 25': 1.702800524541487, 'fitness 53': 1.785857733371956, 'fitness 74': 1.8000934319798612, 'fitness 102': 1.7960789691183565}",False
43,"[[0], [2], [0, 3], [3, 2], [1, 2, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 1, 0, 1, 0], [0, 0]]",1.765542808373074,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(Constant/((Constant+Constant)**Constant)**Constant),(0.24437350579495432/((0.9970533476952497+0.8740366112344926)**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.7993039206388097,"{'fitness 25': 1.7052847360144205, 'fitness 53': 1.7890403177046297, 'fitness 74': 1.8023033714001713, 'fitness 102': 1.7993039206388097}",False
44,"[[0], [0], [2, 2], [2, 2, 3, 2], [0, 0, 1, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",1.9060527514362728,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((x[0]+x[1]**Constant)**Constant)/((x[1]/Constant**Constant)**Constant),((x[0]+x[1]**0.24437350579495432)**0.9970533476952497)/((x[1]/0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.939205143477372,"{'fitness 25': 1.8466427757384152, 'fitness 53': 1.9291733127839545, 'fitness 74': 1.9423421657864484, 'fitness 102': 1.939205143477372}",False
45,"[[0], [1], [3, 1], [2, 3], [2], [3, 2], [0, 1, 0], [0, 1]]",1.9100049489980548,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(x[0]/((Constant**Constant)*x[1])),(x[0]/((0.24437350579495432**0.9970533476952497)*x[1])),[0.24437351 0.99705335],1.9435062385463455,"{'fitness 25': 1.8503234880682131, 'fitness 53': 1.9331707530080462, 'fitness 74': 1.9465206059179048, 'fitness 102': 1.9435062385463455}",False
46,"[[0], [2], [0], [1, 1], [1, 2, 0, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1]]",1.9105396536814627,"[1, 1, 1, 2, 4, 6, 7, 3]",7,(((Constant/Constant)+x[0])/(Constant*Constant+x[0]+x[1])**Constant),(((0.24437350579495432/0.9970533476952497)+x[0])/(0.8740366112344926*0.8821525083744344+x[0]+x[1])**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.9441033900669547,"{'fitness 25': 1.8508070547757387, 'fitness 53': 1.9337036647199817, 'fitness 74': 1.9471082415486682, 'fitness 102': 1.9441033900669547}",False
47,"[[0], [1], [2, 3], [1, 2, 2], [2, 1, 2, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [0, 0, 1, 0, 1, 1, 1], [1, 1, 1]]",1.9110609436047554,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(((x[1]/(x[1]+Constant))**Constant)/x[1]),(((x[1]/(x[1]+0.24437350579495432))**0.9970533476952497)/x[1]),[0.24437351 0.99705335],1.9446601265346135,"{'fitness 25': 1.8512987021689893, 'fitness 53': 1.9342220741529095, 'fitness 74': 1.9476620544923682, 'fitness 102': 1.9446601265346135}",False
48,"[[0], [0], [3, 2], [0, 2, 2, 3], [0, 0, 2, 1], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",1.911211047054952,"[1, 1, 2, 1, 2, 4, 5, 2]",7,Constant/(Constant+Constant/x[0]*x[1]**Constant),0.24437350579495432/(0.9970533476952497+0.8740366112344926/x[0]*x[1]**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.9448474257864652,"{'fitness 25': 1.8514199037144354, 'fitness 53': 1.9343776529693792, 'fitness 74': 1.9478355844810415, 'fitness 102': 1.9448474257864652}",False
49,"[[0], [0], [1, 2], [1, 3, 1], [2, 1, 2, 0, 1, 0], [2, 0, 3, 3, 1, 2, 2, 3], [0, 1, 0, 0, 0, 1, 0, 0, 1], [0, 0, 1, 1, 0]]",1.9114585106718451,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((x[0]*(Constant+x[0]))/x[1])/((x[1]-Constant*x[0])**Constant),((x[0]*(0.24437350579495432+x[0]))/x[1])/((x[1]-0.9970533476952497*x[0])**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.9451175268698948,"{'fitness 25': 1.8516488975364012, 'fitness 53': 1.9346251005247184, 'fitness 74': 1.9481015339544165, 'fitness 102': 1.9451175268698948}",False
50,"[[0], [1], [2, 1], [0, 1, 2, 2], [0, 0, 0, 0, 1, 0], [1, 1, 0, 3, 1, 2, 2, 2, 0], [1, 1, 0, 1, 1, 0, 0, 1, 1, 0], [0, 1, 1, 1]]",1.9114590650821366,"[1, 1, 2, 3, 5, 9, 10, 4]",7,((Constant-Constant-x[0]+Constant**Constant)/((Constant-x[1]*x[1]*Constant)*((Constant+x[1])**Constant))),((0.24437350579495432-0.9970533476952497-x[0]+0.8740366112344926**0.8821525083744344)/((0.9087138760867254-x[1]*x[1]*0.3802427649163881)*((0.5931745881328567+x[1])**0.4776189549427463))),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",1.9451182033460959,"{'fitness 25': 1.8516493569574428, 'fitness 53': 1.9346256446158334, 'fitness 74': 1.9481021936731329, 'fitness 102': 1.9451182033460959}",False
51,"[[0], [0], [0, 2], [0, 1, 3, 2], [1, 1, 2, 0, 1, 0], [0, 3, 0, 3, 1, 2, 2, 1], [0, 1, 1, 0, 1, 1, 0, 1, 1], [0, 1, 0, 0]]",1.91195765070038,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(x[0]+Constant)/(Constant+x[1])/(Constant-Constant*x[0])*(Constant**Constant),(x[0]+0.24437350579495432)/(0.9970533476952497+x[1])/(0.8740366112344926-0.8821525083744344*x[0])*(0.9087138760867254**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.9458218439349013,"{'fitness 25': 1.852235231556381, 'fitness 53': 1.9352018024596929, 'fitness 74': 1.9484359180850652, 'fitness 102': 1.9458218439349013}",False
52,"[[0], [0], [0, 3], [1, 3, 2], [1, 1, 2, 0, 1, 0], [2, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 0], [0, 0, 1]]",2.173933835525064,"[1, 1, 2, 2, 2, 5, 6, 2]",7,((Constant*x[0])+(Constant+Constant))+x[0]+Constant,((0.24437350579495432*x[0])+(0.9970533476952497+0.8740366112344926))+x[0]+0.8821525083744344,[0.24437351 0.99705335 0.87403661 0.88215251],2.138644547699046,"{'fitness 25': 2.2088582728410513, 'fitness 53': 2.161338660255918, 'fitness 74': 2.1516045734782234, 'fitness 102': 2.138644547699046}",False
53,"[[0], [0], [0, 3], [2, 0], [0, 0, 2], [2, 1, 2, 3, 3], [0, 0, 0, 1, 1, 1], [0, 0, 0]]",2.1815303081388766,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(x[0]*x[0]**Constant)-x[0]*Constant/Constant/Constant,(x[0]*x[0]**0.24437350579495432)-x[0]*0.9970533476952497/0.8740366112344926/0.8821525083744344,[0.24437351 0.99705335 0.87403661 0.88215251],2.213997897459072,"{'fitness 25': 2.1225735897920095, 'fitness 53': 2.2032928631998776, 'fitness 74': 2.2187244714247423, 'fitness 102': 2.213997897459072}",False
54,"[[0], [2], [0], [1, 2], [1, 1, 2, 0, 1, 0], [1, 2, 0, 0, 1, 2, 2], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1, 1]]",2.4604410799148013,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((Constant-Constant)*(x[0]+x[0]))+(Constant**Constant)**Constant),(((0.24437350579495432-0.9970533476952497)*(x[0]+x[0]))+(0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2.481174307537517,"{'fitness 25': 2.404373339532034, 'fitness 53': 2.472575957384432, 'fitness 74': 2.5043739428279372, 'fitness 102': 2.481174307537517}",False
55,"[[0], [0], [1, 2], [2, 3, 2], [1, 1], [3, 1, 3, 3, 3, 1, 1, 2, 2, 2], [1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 1, 0]]",2.4818861797657363,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((Constant/x[0])**Constant)-Constant)/(((x[0]/x[0])**Constant)**Constant),(((0.24437350579495432/x[0])**0.9970533476952497)-0.8740366112344926)/(((x[0]/x[0])**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2.5112070416368426,"{'fitness 25': 2.4239323969000224, 'fitness 53': 2.5004506589413187, 'fitness 74': 2.521275483455869, 'fitness 102': 2.5112070416368426}",False
56,"[[0], [2], [0], [3, 1], [1, 1], [1, 2, 3, 3], [1, 1, 1, 1, 1], []]",2.6204545001656716,"[1, 1, 1, 2, 2, 4, 5, 0]",6,(Constant-((Constant*Constant)/(Constant/Constant))**Constant),(0.24437350579495432-((0.9970533476952497*0.8740366112344926)/(0.8821525083744344/0.9087138760867254))**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],2.6537469744398456,"{'fitness 25': 2.5621693547049813, 'fitness 53': 2.642517565984475, 'fitness 74': 2.6566765798075593, 'fitness 102': 2.6537469744398456}",False
57,"[[0], [1], [1, 2], [0, 3, 3], [2, 2], [0, 1, 1], [1, 0, 0, 1], [1, 1]]",2.657840399007726,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant+x[1]-x[1])-(Constant**Constant)),((0.24437350579495432+x[1]-x[1])-(0.9970533476952497**0.8740366112344926)),[0.24437351 0.99705335 0.87403661],2.6911179857658136,"{'fitness 25': 2.5996147608551143, 'fitness 53': 2.6798610216275396, 'fitness 74': 2.6940454145405246, 'fitness 102': 2.6911179857658136}",False
58,"[[0], [2], [0, 3], [3, 2, 2, 3], [2, 1, 1, 1], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",2.658141694693496,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(Constant-(Constant**Constant)**Constant),(0.24437350579495432-(0.9970533476952497**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],2.6914191628871627,"{'fitness 25': 2.599916529806134, 'fitness 53': 2.680161979938654, 'fitness 74': 2.6943465743357002, 'fitness 102': 2.6914191628871627}",False
59,"[[0], [0], [0, 2], [1, 2, 3], [2, 1, 2, 1], [3, 0, 3, 1, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 1]]",2.714475195687939,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant/(Constant+Constant))/(x[0]**Constant)-(Constant**Constant),(0.24437350579495432/(0.9970533476952497+0.8740366112344926))/(x[0]**0.8821525083744344)-(0.9087138760867254**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],2.745922377221902,"{'fitness 25': 2.6565176737772713, 'fitness 53': 2.734817172462749, 'fitness 74': 2.752090740823796, 'fitness 102': 2.745922377221902}",False
60,"[[0], [0], [0, 2], [0, 2, 2, 3], [0, 1, 2, 1], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 1, 1, 1, 0], [1, 1, 1, 1]]",3.0294596401818548,"[1, 1, 2, 3, 4, 6, 7, 1]",7,Constant/Constant+(Constant/Constant)*(Constant**Constant)+(((Constant+x[1])**Constant)**Constant),0.24437350579495432/0.9970533476952497+(0.8740366112344926/0.8821525083744344)*(0.9087138760867254**0.3802427649163881)+(((0.5931745881328567+x[1])**0.4776189549427463)**0.3396354082410107),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541]",2.9411674118142277,"{'fitness 25': 3.118658908783164, 'fitness 53': 3.006160275691301, 'fitness 74': 2.963559736071099, 'fitness 102': 2.9411674118142277}",False
61,"[[0], [2], [0], [1, 3], [2, 1, 2, 1], [3, 3, 3, 2, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0], [0, 0, 0, 1]]",3.4304418895776805,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]/(Constant/x[0]))/Constant**Constant),((x[0]/(0.24437350579495432/x[0]))/0.9970533476952497**0.8740366112344926),[0.24437351 0.99705335 0.87403661],3.399118035178719,"{'fitness 25': 3.424500724291616, 'fitness 53': 3.434945222782275, 'fitness 74': 3.4318797216591492, 'fitness 102': 3.399118035178719}",False
62,"[[0], [2], [1, 2], [2, 2, 3, 2], [1, 1, 2, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",3.5567811334291535,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((((x[0]+x[1])**Constant)/((Constant/Constant)**Constant))**Constant),((((x[0]+x[1])**0.24437350579495432)/((0.9970533476952497/0.8740366112344926)**0.8821525083744344))**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3.4135619643513895,"{'fitness 25': 3.6835955625478047, 'fitness 53': 3.52592776189483, 'fitness 74': 3.460820075844826, 'fitness 102': 3.4135619643513895}",False
63,"[[0], [0], [0, 0], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [1, 3, 3, 0, 3, 3, 2, 1], [1, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 1, 0]]",3.5946515838618285,"[1, 1, 2, 4, 4, 8, 9, 4]",7,Constant-x[0]/Constant/x[0]+(Constant/Constant**Constant)/(Constant*x[1]**Constant)-x[0],0.24437350579495432-x[0]/0.9970533476952497/x[0]+(0.8740366112344926/0.8821525083744344**0.9087138760867254)/(0.3802427649163881*x[1]**0.5931745881328567)-x[0],"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",3.617545551974384,"{'fitness 25': 3.538896155160056, 'fitness 53': 3.6098582351514295, 'fitness 74': 3.6352003612739994, 'fitness 102': 3.617545551974384}",False
64,"[[0], [0], [0, 0], [1, 3, 0, 0], [0, 2, 1, 0, 2, 1], [2, 3, 3, 0, 1, 3, 1, 1, 1, 1], [0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 1, 1, 1, 0, 0, 0]]",3.7337553539138857,"[1, 1, 2, 4, 6, 10, 11, 8]",7,(x[0]*Constant/x[0])/x[1]+(x[1]-x[1])/Constant-x[0]-x[0]-(Constant-x[0]),(x[0]*0.24437350579495432/x[0])/x[1]+(x[1]-x[1])/0.9970533476952497-x[0]-x[0]-(0.8740366112344926-x[0]),[0.24437351 0.99705335 0.87403661],3.7584093272759227,"{'fitness 25': 3.676614023243159, 'fitness 53': 3.7491783958312612, 'fitness 74': 3.7754736426672375, 'fitness 102': 3.7584093272759227}",False
65,"[[0], [0], [0, 3], [2, 1, 2, 3], [2, 1, 2, 0, 1, 0], [3, 3, 1, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 0, 0, 1], [0, 0, 1]]",4.630589003141733,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(Constant**Constant)/((Constant/Constant)-x[0])*x[0],(0.24437350579495432**0.9970533476952497)/((0.8740366112344926/0.8821525083744344)-x[0])*x[0],[0.24437351 0.99705335 0.87403661 0.88215251],3.61124495896453,"{'fitness 25': 4.425527618341646, 'fitness 53': 4.192832115242736, 'fitness 74': 5.273407275840815, 'fitness 102': 3.61124495896453}",False
66,"[[0], [0], [0, 1], [3, 2, 3, 2], [0, 2], [1, 0, 1, 3], [1, 1, 1, 1, 1], []]",5.149860236647998,"[1, 1, 2, 4, 2, 4, 5, 0]",6,Constant-(Constant+Constant**Constant)-(Constant/(Constant**Constant)),0.24437350579495432-(0.9970533476952497+0.8740366112344926**0.8821525083744344)-(0.9087138760867254/(0.3802427649163881**0.5931745881328567)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",5.182590774493286,"{'fitness 25': 5.0937249734756636, 'fitness 53': 5.170416350683268, 'fitness 74': 5.185439385785062, 'fitness 102': 5.182590774493286}",False
67,"[[0], [0], [2, 1], [3, 2, 1], [0, 1, 2], [1, 2, 3, 1, 1], [0, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 1]]",6.320946513310568,"[1, 1, 2, 3, 3, 5, 6, 6]",7,(x[1]**Constant)-((x[1]*x[0]**Constant)/((x[0]-x[0])-x[1])),(x[1]**0.24437350579495432)-((x[1]*x[0]**0.9970533476952497)/((x[0]-x[0])-x[1])),[0.24437351 0.99705335],6.116964568371607,"{'fitness 25': 6.482779930155571, 'fitness 53': 6.27934457520454, 'fitness 74': 6.2007150345715925, 'fitness 102': 6.116964568371607}",False
68,"[[0], [1], [1, 3], [0, 1], [2, 0, 2, 1], [1, 3, 3, 2, 3, 1], [0, 0, 1, 1, 1, 0, 0], [1, 0, 0, 1]]",7.115427987071864,"[1, 1, 2, 2, 4, 6, 7, 4]",7,((x[1]-x[0]/Constant/(Constant*(Constant/x[0])))-x[1]),((x[1]-x[0]/0.24437350579495432/(0.9970533476952497*(0.8740366112344926/x[0])))-x[1]),[0.24437351 0.99705335 0.87403661],7.09748466195744,"{'fitness 25': 7.052002579987046, 'fitness 53': 7.10737636617473, 'fitness 74': 7.186905015053815, 'fitness 102': 7.09748466195744}",False
69,"[[0], [1], [0, 1], [2, 0, 2, 0], [2, 0, 0, 2, 0, 1], [0, 3, 0, 2, 3, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 1, 0, 1, 1, 1, 0], [1, 1, 1, 1]]",8.81546498168378,"[1, 1, 2, 4, 6, 9, 10, 4]",7,((x[1]**Constant)+Constant/Constant+x[1]*Constant/((x[1]**Constant)-Constant*Constant*(Constant*x[1]))),((x[1]**0.24437350579495432)+0.9970533476952497/0.8740366112344926+x[1]*0.8821525083744344/((x[1]**0.9087138760867254)-0.3802427649163881*0.5931745881328567*(0.4776189549427463*x[1]))),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",8.579076103419697,"{'fitness 25': 9.014997404313057, 'fitness 53': 8.769666303405105, 'fitness 74': 8.661731237333177, 'fitness 102': 8.579076103419697}",False
70,"[[0], [1], [0, 2], [1, 2, 2], [1, 2, 2, 2], [2, 3, 1, 0, 3], [1, 0, 1, 1, 0, 1, 0], [0, 1, 1]]",13.951267374812838,"[1, 1, 2, 3, 4, 4, 5, 2]",7,(((Constant*x[0])/Constant)-(Constant**Constant)+((x[1]**Constant)**Constant)),(((0.24437350579495432*x[0])/0.9970533476952497)-(0.8740366112344926**0.8821525083744344)+((x[1]**0.9087138760867254)**0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],13.370296934737588,"{'fitness 25': 14.38954494875958, 'fitness 53': 13.85652411279389, 'fitness 74': 13.607733062885046, 'fitness 102': 13.370296934737588}",False
71,"[[0], [0], [0, 0], [3, 1, 2, 2], [2, 2, 1, 1], [1, 3, 0, 3, 0, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",20.05494107718483,"[1, 1, 2, 4, 4, 6, 7, 3]",7,Constant-(Constant/x[0])+((Constant/Constant)**Constant)+((x[1]*x[0])**Constant),0.24437350579495432-(0.9970533476952497/x[0])+((0.8740366112344926/0.8821525083744344)**0.9087138760867254)+((x[1]*x[0])**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],19.310312543253072,"{'fitness 25': 20.46977618612933, 'fitness 53': 19.918992181853536, 'fitness 74': 19.776054863571623, 'fitness 102': 19.310312543253072}",False
72,"[[0], [0], [0, 3], [1, 1], [1, 0, 2, 1], [2, 2, 0, 2, 2, 1, 1], [1, 0, 1, 0, 1, 1, 1, 0], [1, 1, 0]]",118.93343686038081,"[1, 1, 2, 2, 4, 7, 8, 3]",7,((Constant*x[1])*Constant+x[1])*(Constant*(Constant-Constant))-x[0],((0.24437350579495432*x[1])*0.9970533476952497+x[1])*(0.8740366112344926*(0.8821525083744344-0.9087138760867254))-x[0],[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],109.00374364090082,"{'fitness 25': 125.64138045000009, 'fitness 53': 117.51816957607467, 'fitness 74': 113.64076055506767, 'fitness 102': 109.00374364090082}",False
73,"[[0], [0], [0, 1], [1, 3, 2, 3], [1, 2, 2], [2, 1, 2, 3, 1], [0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1, 0]]",143.95814640499893,"[1, 1, 2, 4, 3, 5, 6, 6]",7,((x[0]*x[0])-x[0])*x[1]/((x[1]**Constant)-x[0]),((x[0]*x[0])-x[0])*x[1]/((x[1]**0.24437350579495432)-x[0]),[0.24437351],138.05148749998773,"{'fitness 25': 149.35625377352318, 'fitness 53': 143.17350327654026, 'fitness 74': 139.3446821649333, 'fitness 102': 138.05148749998773}",False
74,"[[0], [2], [0, 3], [1, 2], [0, 0, 0, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 0], [1, 0, 0, 1]]",287.69397681018233,"[1, 1, 1, 2, 3, 5, 6, 1]",7,((Constant+Constant/Constant+Constant)*(x[1]+Constant**Constant)**Constant),((0.24437350579495432+0.9970533476952497/0.8740366112344926+0.8821525083744344)*(x[1]+0.9087138760867254**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",271.7478903064996,"{'fitness 25': 298.8584965759989, 'fitness 53': 285.40989351388413, 'fitness 74': 278.81354034066396, 'fitness 102': 271.7478903064996}",False
75,"[[0], [1], [1, 2], [3, 2, 2], [1, 0], [2, 2, 2, 3], [1, 1, 0, 1, 0], [1, 0]]",325.4498721793488,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant*((Constant*x[1])**Constant))*((Constant/x[0]**Constant)**Constant)),((0.24437350579495432*((0.9970533476952497*x[1])**0.8740366112344926))*((0.8821525083744344/x[0]**0.9087138760867254)**0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],296.73472745155,"{'fitness 25': 348.55239013265447, 'fitness 53': 321.3108418145082, 'fitness 74': 306.4863845908837, 'fitness 102': 296.73472745155}",False
76,"[[0], [0], [2, 3], [2], [1], [2, 2], [0, 1, 1], [1]]",345.0619764642651,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[1]*Constant)**Constant)**Constant)*Constant,(((x[1]*0.24437350579495432)**0.9970533476952497)**0.8740366112344926)*0.8821525083744344,[0.24437351 0.99705335 0.87403661 0.88215251],318.7380415559145,"{'fitness 25': 363.01253754627896, 'fitness 53': 341.29558992553234, 'fitness 74': 330.87780192098404, 'fitness 102': 318.7380415559145}",False
77,"[[0], [0], [0, 2], [1, 2, 2], [2, 1, 2, 0, 1, 0], [3, 3, 1, 0, 2], [0, 1, 1, 0, 0, 0], [0, 0, 0, 1]]",773.6957566248087,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(x[0]/(Constant/Constant))-(x[0]**Constant)+((x[0]*x[1]**Constant)**Constant),(x[0]/(0.24437350579495432/0.9970533476952497))-(x[0]**0.8740366112344926)+((x[0]*x[1]**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],732.8399924187137,"{'fitness 25': 790.9305002623792, 'fitness 53': 766.9655762273178, 'fitness 74': 763.1911933847291, 'fitness 102': 732.8399924187137}",False
78,"[[0], [1], [0, 0], [3, 1, 2, 2], [2, 1, 1, 1], [1, 3, 3, 0, 2, 3, 0], [1, 1, 0, 0, 1, 0, 0, 0], [1, 1, 1, 0, 0]]",799.8523975373369,"[1, 1, 2, 4, 4, 7, 8, 5]",7,(Constant-(Constant/(x[1]/x[1]))+((Constant*x[1])**Constant)/((x[0]+x[0])**Constant)),(0.24437350579495432-(0.9970533476952497/(x[1]/x[1]))+((0.8740366112344926*x[1])**0.8821525083744344)/((x[0]+x[0])**0.9087138760867254)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],710.0587022242063,"{'fitness 25': 890.051876879677, 'fitness 53': 785.8534893976082, 'fitness 74': 723.6518263347252, 'fitness 102': 710.0587022242063}",False
79,"[[0], [1], [0, 0], [2, 2, 3, 3], [0, 0], [2, 1, 2, 1, 1], [0, 1, 0, 1, 1, 1], [1, 0]]",987.001576185392,"[1, 1, 2, 4, 2, 5, 6, 2]",7,((x[1]*Constant**Constant)-(x[0]*Constant**Constant)-Constant-Constant),((x[1]*0.24437350579495432**0.9970533476952497)-(x[0]*0.8740366112344926**0.8821525083744344)-0.9087138760867254-0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],902.5921725024147,"{'fitness 25': 1044.212466287124, 'fitness 53': 974.9165324277942, 'fitness 74': 941.8757298412576, 'fitness 102': 902.5921725024147}",False
