,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
41,"[[0], [0], [0, 3], [2, 2, 3, 2], [0, 2], [1, 2, 0, 0, 0], [1, 1, 0, 0], [0, 0, 0, 0]]",1.1177521257330014,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant-Constant**Constant)*(x[0]**Constant)+x[0],(0.9209603809519505-0.2955577230565015**0.03146314276037443)*(x[0]**0.8794009652769397)+x[0],[0.92096038 0.29555772 0.03146314 0.87940097],1.1591748115732243,"{'fitness 25': 1.0525400766571475, 'fitness 53': 1.1530887563712497, 'fitness 74': 1.1476275441706068, 'fitness 102': 1.1591748115732243}",False
42,"[[0], [1], [1, 3], [1, 2], [1, 2, 1, 0], [0, 1, 0, 3, 3, 1, 2, 1], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",1.17030391183285,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((((Constant+Constant)-x[0])+((Constant/Constant)**Constant))/Constant),((((0.9209603809519505+0.2955577230565015)-x[0])+((0.03146314276037443/0.8794009652769397)**0.5757007248456341))/0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.180487711647001,"{'fitness 25': 1.2101235339026957, 'fitness 53': 1.1557009288849327, 'fitness 74': 1.1450872727109211, 'fitness 102': 1.180487711647001}",False
43,"[[0], [2], [2], [0, 2, 2, 3], [0, 1], [1, 3, 0], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",1.209916617265211,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((Constant-Constant/(x[0]+Constant)**Constant)**Constant),((0.9209603809519505-0.2955577230565015/(x[0]+0.03146314276037443)**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.247524571998487,"{'fitness 25': 1.146084019141033, 'fitness 53': 1.2393562602127164, 'fitness 74': 1.244309572441883, 'fitness 102': 1.247524571998487}",False
44,"[[0], [2], [0, 3], [1, 2], [0, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0], [1, 0, 0, 0]]",1.2419005646975345,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((Constant+Constant/x[1]+x[0])+(Constant+x[0]**Constant)**Constant),((0.9209603809519505+0.2955577230565015/x[1]+x[0])+(0.03146314276037443+x[0]**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.216338115613353,"{'fitness 25': 1.2565764832343742, 'fitness 53': 1.2420139082115618, 'fitness 74': 1.2271113026466676, 'fitness 102': 1.216338115613353}",False
45,"[[0], [0], [3, 3], [0, 2, 2, 3], [1, 1, 0, 0, 1, 0], [3, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [0, 0, 1]]",1.2645355961245939,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.9209603809519505/0.2955577230565015,[0.92096038 0.29555772],1.2362105589523624,"{'fitness 25': 1.3069471226093998, 'fitness 53': 1.2526933942492011, 'fitness 74': 1.2339662715151807, 'fitness 102': 1.2362105589523624}",False
46,"[[0], [1], [0, 2], [1, 2, 0], [2, 2, 0, 0, 1, 0], [3, 3, 0, 1, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0]]",1.3618881434395718,"[1, 1, 2, 3, 5, 7, 8, 5]",7,((Constant/Constant)/(x[0]+x[1]**Constant)-(Constant+x[0]-(x[0]*x[0])**Constant)),((0.9209603809519505/0.2955577230565015)/(x[0]+x[1]**0.03146314276037443)-(0.8794009652769397+x[0]-(x[0]*x[0])**0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.3865558606091206,"{'fitness 25': 1.3055813327694428, 'fitness 53': 1.380332385951169, 'fitness 74': 1.3997507115981036, 'fitness 102': 1.3865558606091206}",False
47,"[[0], [1], [0, 1], [2, 3, 3, 2], [2, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 0, 0], [0, 0, 0]]",1.4610138218650235,"[1, 1, 2, 4, 2, 4, 5, 2]",6,((Constant**Constant)*x[0]/(x[0]+(Constant+Constant**Constant))),((0.9209603809519505**0.2955577230565015)*x[0]/(x[0]+(0.03146314276037443+0.8794009652769397**0.5757007248456341))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.4977659969652086,"{'fitness 25': 1.398778681962184, 'fitness 53': 1.4882439487167654, 'fitness 74': 1.4960188349161219, 'fitness 102': 1.4977659969652086}",False
48,"[[0], [1], [0, 2], [0, 2, 2, 3], [1, 2, 2, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",1.5614354066689564,"[1, 1, 2, 3, 4, 4, 5, 2]",7,((Constant+Constant)/x[0]+(x[0]**Constant)+((Constant**Constant)**Constant)),((0.9209603809519505+0.2955577230565015)/x[0]+(x[0]**0.03146314276037443)+((0.8794009652769397**0.5757007248456341)**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.547336038443027,"{'fitness 25': 1.6252376009689797, 'fitness 53': 1.5558825040596251, 'fitness 74': 1.5031861149782644, 'fitness 102': 1.547336038443027}",False
49,"[[0], [0], [3, 1], [0, 2], [1, 0, 1], [2, 1, 2, 2, 3, 0], [0, 1, 1, 1, 1, 0, 0], [1, 1, 1]]",1.572948063046087,"[1, 1, 2, 2, 3, 6, 7, 3]",7,x[1]*((Constant-Constant)*Constant*Constant/((x[1]+x[1])**Constant)),x[1]*((0.9209603809519505-0.2955577230565015)*0.03146314276037443*0.8794009652769397/((x[1]+x[1])**0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.6235904069671967,"{'fitness 25': 1.4982743746617322, 'fitness 53': 1.5997985411818572, 'fitness 74': 1.620771273294672, 'fitness 102': 1.6235904069671967}",False
50,"[[0], [1], [3, 2], [0], [0, 2], [3, 3, 3], [1, 1, 0, 0], [0, 0]]",1.6846975236660704,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(Constant/(Constant/x[0]/x[0]**Constant)),(0.9209603809519505/(0.2955577230565015/x[0]/x[0]**0.03146314276037443)),[0.92096038 0.29555772 0.03146314],1.6626280602583565,"{'fitness 25': 1.6850993400027734, 'fitness 53': 1.6917079734771396, 'fitness 74': 1.6772852575182984, 'fitness 102': 1.6626280602583565}",False
51,"[[0], [2], [0, 3], [0, 2, 2, 3], [0, 1, 2], [2, 2, 0, 2, 2], [1, 0, 0, 1, 1, 0, 0], [0, 0]]",1.722215560457898,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(Constant*x[0]*(x[0]+Constant)*(Constant**Constant)**Constant),(0.9209603809519505*x[0]*(x[0]+0.2955577230565015)*(0.03146314276037443**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.7586817223272149,"{'fitness 25': 1.661187335211811, 'fitness 53': 1.7483621395276499, 'fitness 74': 1.7570972066342327, 'fitness 102': 1.7586817223272149}",False
52,"[[0], [1], [2, 3], [3, 2, 2], [1, 1, 2, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",1.8811367484535086,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)*Constant),((0.9209603809519505**0.2955577230565015)*0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.9148161507767016,"{'fitness 25': 1.8212389465322334, 'fitness 53': 1.904368100831973, 'fitness 74': 1.9178031979963197, 'fitness 102': 1.9148161507767016}",False
53,"[[0], [0], [1, 3], [0, 1, 2, 2], [2, 1, 1, 1], [1, 3, 3, 1, 1, 2, 2], [1, 0, 0, 0, 1, 0, 0, 1], [1, 1, 0, 1, 0]]",1.8828289567913092,"[1, 1, 2, 2, 4, 7, 8, 5]",7,(Constant-(x[1]/x[1])/((x[0]-Constant)-(x[1]*x[0])))*Constant,(0.9209603809519505-(x[1]/x[1])/((x[0]-0.2955577230565015)-(x[1]*x[0])))*0.03146314276037443,[0.92096038 0.29555772 0.03146314],1.9165038337594773,"{'fitness 25': 1.8229387066145954, 'fitness 53': 1.9060560587198105, 'fitness 74': 1.9194921050395217, 'fitness 102': 1.9165038337594773}",False
54,"[[0], [1], [0, 2], [2, 3, 3, 2], [0, 0, 0, 0, 1, 0], [3, 2, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 0, 1, 0, 1, 0, 0], [0, 1, 1]]",1.9114280995846042,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((Constant/x[0]**Constant)*Constant/(x[1]**Constant)),((0.9209603809519505/x[0]**0.2955577230565015)*0.03146314276037443/(x[1]**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],1.9450828130210738,"{'fitness 25': 1.8516218390213934, 'fitness 53': 1.9345941380616403, 'fitness 74': 1.9480683216707788, 'fitness 102': 1.9450828130210738}",False
55,"[[0], [1], [0, 3], [3, 2], [0, 1], [3, 1, 2], [0, 1, 0, 1], [0, 1]]",1.9144869839127143,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[0]/(Constant-x[1]**Constant)*Constant),(x[0]/(0.9209603809519505-x[1]**0.2955577230565015)*0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.9482171257968794,"{'fitness 25': 1.8546137545164452, 'fitness 53': 1.9376348284062757, 'fitness 74': 1.951212368815423, 'fitness 102': 1.9482171257968794}",False
56,"[[0], [0], [0, 3], [2, 2, 3, 2], [0, 0], [1, 1, 0, 0, 0], [1, 1, 1, 1, 0], [0, 0]]",2.790947557103241,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(Constant-Constant**Constant)-(Constant+Constant**Constant)+x[0],(0.9209603809519505-0.2955577230565015**0.03146314276037443)-(0.8794009652769397+0.5757007248456341**0.21238844348760544)+x[0],[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],2.8328840707291127,"{'fitness 25': 2.7328001299779987, 'fitness 53': 2.8195548984878234, 'fitness 74': 2.8204876428439003, 'fitness 102': 2.8328840707291127}",False
57,"[[0], [0], [1, 3], [1, 3], [2, 2], [3, 3, 1], [1, 0, 1, 0], [1, 0]]",2.8594107157412245,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant/x[1])/Constant)-x[0],((0.9209603809519505/x[1])/0.2955577230565015)-x[0],[0.92096038 0.29555772],2.884013422206989,"{'fitness 25': 2.8023802002837037, 'fitness 53': 2.8748231275015987, 'fitness 74': 2.9010288194383707, 'fitness 102': 2.884013422206989}",False
58,"[[0], [0], [0, 3], [2, 1, 3, 2], [1, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [0, 1, 0, 0]]",2.860260889942129,"[1, 1, 2, 2, 3, 6, 7, 3]",7,((Constant*Constant)**Constant)/((x[0]+x[1])+Constant+Constant)-x[0],((0.9209603809519505*0.2955577230565015)**0.03146314276037443)/((x[0]+x[1])+0.8794009652769397+0.5757007248456341)-x[0],[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2.884980645318306,"{'fitness 25': 2.8031382194164256, 'fitness 53': 2.875684874038326, 'fitness 74': 2.901959576371637, 'fitness 102': 2.884980645318306}",False
59,"[[0], [1], [1, 1], [1, 0, 0, 3], [2, 1, 0, 0, 0, 1], [2, 2, 3, 1, 1, 0, 2, 0, 2, 1, 3], [0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1, 0]]",2.9552262824855635,"[1, 1, 2, 4, 6, 11, 12, 6]",7,(((x[0]*(x[0]*Constant))/Constant-Constant-Constant+Constant)*(x[0]+Constant*(x[1]-x[1])/x[0])),(((x[0]*(x[0]*0.9209603809519505))/0.2955577230565015-0.03146314276037443-0.8794009652769397+0.5757007248456341)*(x[0]+0.21238844348760544*(x[1]-x[1])/x[0])),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],2.9496280603431906,"{'fitness 25': 2.9372703282241424, 'fitness 53': 2.9782197493587743, 'fitness 74': 2.950188769873774, 'fitness 102': 2.9496280603431906}",False
60,"[[0], [1], [1, 1], [1, 1, 2, 1], [1, 2, 2, 1, 1, 2, 0], [3, 2, 3, 2, 1, 1, 2, 3, 1, 0], [1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1], [1, 1, 1, 0, 0]]",3.0200633477144976,"[1, 1, 2, 4, 7, 10, 11, 5]",7,((((Constant/x[1])*x[1])/(x[1]*(Constant-Constant)))-(((x[0]*x[0])**Constant)/(Constant-Constant+Constant))),((((0.9209603809519505/x[1])*x[1])/(x[1]*(0.2955577230565015-0.03146314276037443)))-(((x[0]*x[0])**0.8794009652769397)/(0.5757007248456341-0.21238844348760544+0.540291323165006))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",3.03947902936728,"{'fitness 25': 2.963826443206516, 'fitness 53': 3.0317143805009317, 'fitness 74': 3.064649219436045, 'fitness 102': 3.03947902936728}",False
61,"[[0], [0], [0, 3], [3, 2, 3, 2], [0, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 0], [1, 0]]",5.806403543869983,"[1, 1, 2, 2, 1, 3, 4, 0]",6,Constant+(Constant/Constant**Constant)+Constant,0.9209603809519505+(0.2955577230565015/0.03146314276037443**0.8794009652769397)+0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],5.775021219993855,"{'fitness 25': 5.857913601407414, 'fitness 53': 5.788935730014085, 'fitness 74': 5.772361300188448, 'fitness 102': 5.775021219993855}",False
62,"[[0], [1], [1, 3], [1, 2], [1, 2, 1, 0], [0, 1, 3, 0, 3, 1, 2, 1], [1, 0, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",6.291896898632612,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((((Constant+x[0])-Constant)/((Constant+Constant)**Constant))/Constant),((((0.9209603809519505+x[0])-0.2955577230565015)/((0.03146314276037443+0.8794009652769397)**0.5757007248456341))/0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],6.232069204097689,"{'fitness 25': 6.3170903710058015, 'fitness 53': 6.2686990779444915, 'fitness 74': 6.289901246947545, 'fitness 102': 6.232069204097689}",False
63,"[[0], [2], [2, 3], [0], [2, 2, 1], [2, 0, 0], [0, 0, 1, 1, 0, 1], [0, 1]]",7.127961247654421,"[1, 1, 1, 1, 2, 1, 2, 2]",7,((x[0]*x[1]**Constant)**Constant),((x[0]*x[1]**0.9209603809519505)**0.2955577230565015),[0.92096038 0.29555772],6.878933634535619,"{'fitness 25': 7.291631184909934, 'fitness 53': 7.078007554345085, 'fitness 74': 7.014245003708245, 'fitness 102': 6.878933634535619}",False
64,"[[0], [0], [2, 3], [1], [2, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1], [1, 0]]",9.09587641820694,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((x[1]+Constant/x[0])**Constant)+Constant,((x[1]+0.9209603809519505/x[0])**0.2955577230565015)+0.03146314276037443,[0.92096038 0.29555772 0.03146314],8.750074835054631,"{'fitness 25': 9.370392807615094, 'fitness 53': 9.03504560272742, 'fitness 74': 8.882190844278309, 'fitness 102': 8.750074835054631}",False
65,"[[0], [2], [0], [2, 1], [1, 1, 2], [2, 3, 1, 3], [0, 1, 0, 1, 1], [1, 0]]",9.175331977684019,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((x[1]*Constant)**Constant)/((x[0]-Constant)/Constant)**Constant),(((x[1]*0.9209603809519505)**0.2955577230565015)/((x[0]-0.03146314276037443)/0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],8.76540297601035,"{'fitness 25': 9.635757354136445, 'fitness 53': 9.13785564691697, 'fitness 74': 8.752382931998646, 'fitness 102': 8.76540297601035}",False
66,"[[0], [1], [0, 3], [0, 3, 2, 2], [2, 1, 1, 1], [1, 3, 3, 0, 1, 1, 2], [1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 1, 1]]",12.120269551853767,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant-(Constant/x[0])/Constant+Constant),(0.9209603809519505-(0.2955577230565015/x[0])/0.03146314276037443+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],12.317722466988783,"{'fitness 25': 12.094381997530395, 'fitness 53': 12.298731561072945, 'fitness 74': 11.96769509695796, 'fitness 102': 12.317722466988783}",False
67,"[[0], [2], [1, 3], [0, 0], [1, 1, 2, 0, 1, 0], [0, 0, 2, 2, 3, 2], [1, 1, 0, 0, 1, 1, 0], [0, 1, 0, 0]]",15.811032299024808,"[1, 1, 1, 2, 4, 6, 7, 3]",7,(((Constant+Constant)+(x[0]*x[1])*Constant/Constant*x[0])**Constant),(((0.9209603809519505+0.2955577230565015)+(x[0]*x[1])*0.03146314276037443/0.8794009652769397*x[0])**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],15.150669917086358,"{'fitness 25': 16.0534473047947, 'fitness 53': 15.686401017627016, 'fitness 74': 15.693248574652703, 'fitness 102': 15.150669917086358}",False
68,"[[0], [0], [1, 3], [3, 2, 2], [1, 1, 2, 0, 1, 0], [0, 1, 3, 0], [1, 0, 0, 1, 0, 0, 0], [0, 0, 1, 1]]",27.38490121854495,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant+((x[0]-x[0])**Constant))/Constant,(0.9209603809519505+((x[0]-x[0])**0.2955577230565015))/0.03146314276037443,[0.92096038 0.29555772 0.03146314],27.352980867896367,"{'fitness 25': 27.438189222854064, 'fitness 53': 27.366268144955484, 'fitness 74': 27.350246287825303, 'fitness 102': 27.352980867896367}",False
69,"[[0], [1], [2, 1], [0, 1, 2, 2], [2, 1, 1, 1, 0], [1, 3, 3, 3, 1, 3, 2, 0], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1]]",34.02632678725592,"[1, 1, 2, 3, 5, 8, 9, 6]",7,((x[1]-(Constant/x[0])**Constant)/(((Constant/Constant)-(x[1]/x[1]))*(x[0]+x[1]**Constant))),((x[1]-(0.9209603809519505/x[0])**0.2955577230565015)/(((0.03146314276037443/0.8794009652769397)-(x[1]/x[1]))*(x[0]+x[1]**0.5757007248456341))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],32.6966708525284,"{'fitness 25': 34.95606857366607, 'fitness 53': 33.85068422173072, 'fitness 74': 33.27222756637096, 'fitness 102': 32.6966708525284}",False
70,"[[0], [1], [0, 1], [2, 2, 2, 2], [0, 1, 2, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",57.73013067565534,"[1, 1, 2, 4, 4, 6, 7, 3]",7,((x[0]+Constant**Constant)/((x[1]/Constant)**Constant)+((Constant**Constant)+(Constant-x[1]**Constant))),((x[0]+0.9209603809519505**0.2955577230565015)/((x[1]/0.03146314276037443)**0.8794009652769397)+((0.5757007248456341**0.21238844348760544)+(0.540291323165006-x[1]**0.4971691251664856))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",55.031480253528734,"{'fitness 25': 59.616267977695095, 'fitness 53': 57.35786122246004, 'fitness 74': 56.21626282681088, 'fitness 102': 55.031480253528734}",False
71,"[[0], [1], [2, 3], [1], [1, 2], [3, 3, 3], [1, 1, 1, 1], []]",96.94714572861172,"[1, 1, 2, 1, 2, 3, 4, 0]",6,((((Constant/Constant)/Constant)**Constant)/Constant),((((0.9209603809519505/0.2955577230565015)/0.03146314276037443)**0.8794009652769397)/0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],96.91512676480573,"{'fitness 25': 97.00076821345831, 'fitness 53': 96.92829054921052, 'fitness 74': 96.91237842316632, 'fitness 102': 96.91512676480573}",False
72,"[[0], [2], [0, 3], [1, 2], [2, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0], [1, 1, 1]]",109.41390828376912,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant+Constant/x[1])+(x[1]+Constant**Constant)**Constant),((0.9209603809519505+0.2955577230565015/x[1])+(x[1]+0.03146314276037443**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],103.47684772539958,"{'fitness 25': 113.59298704184552, 'fitness 53': 108.55642720630672, 'fitness 74': 106.09231060315508, 'fitness 102': 103.47684772539958}",False
73,"[[0], [1], [1, 3], [3, 1], [2, 2], [0, 0, 2], [1, 0, 1, 1], [1]]",125.48287349837051,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant+(x[1]+Constant))*Constant),((0.9209603809519505+(x[1]+0.2955577230565015))*0.03146314276037443),[0.92096038 0.29555772 0.03146314],114.66238874016295,"{'fitness 25': 132.82469801858505, 'fitness 53': 123.9263833824436, 'fitness 74': 119.69753909408284, 'fitness 102': 114.66238874016295}",False
74,"[[0], [1], [1, 1], [2, 3, 2, 2], [2, 0, 0, 0, 1, 0], [0, 2, 0, 2, 3], [0, 0, 1, 1, 1, 1], [1, 0, 1]]",933.8590141065324,"[1, 1, 2, 4, 3, 5, 6, 2]",7,(((x[1]**Constant)+x[0])*((Constant+Constant**Constant)*(Constant/Constant**Constant))),(((x[1]**0.9209603809519505)+x[0])*((0.2955577230565015+0.03146314276037443**0.8794009652769397)*(0.5757007248456341/0.21238844348760544**0.540291323165006))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",859.5004101174674,"{'fitness 25': 984.4027918685053, 'fitness 53': 923.227360330076, 'fitness 74': 893.9468901210162, 'fitness 102': 859.5004101174674}",False
75,"[[0], [1], [0, 3], [0, 2, 2, 3], [2, 0, 1, 0, 1, 0], [0, 2, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [1, 0]]",1193.4861286478133,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant+Constant*x[1]+((x[0]+Constant)**Constant)+Constant),(0.9209603809519505+0.2955577230565015*x[1]+((x[0]+0.03146314276037443)**0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1091.8030262396383,"{'fitness 25': 1262.393722699254, 'fitness 53': 1178.9236675124912, 'fitness 74': 1139.1409957316948, 'fitness 102': 1091.8030262396383}",False
76,"[[0], [2], [0, 3], [1, 1], [0, 2, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1]]",1435.3095755605345,"[1, 1, 1, 2, 4, 6, 7, 4]",7,((Constant+Constant/x[0])+(x[1]+Constant+x[1]-x[1])**Constant),((0.9209603809519505+0.2955577230565015/x[0])+(x[1]+0.03146314276037443+x[1]-x[1])**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1325.4417577342986,"{'fitness 25': 1510.1667357561857, 'fitness 53': 1419.6177440377865, 'fitness 74': 1376.144246887631, 'fitness 102': 1325.4417577342986}",False
77,"[[0], [2], [0, 3], [3, 3], [1, 1], [2, 0, 0, 2, 2], [0, 1, 1, 1], [1]]",3937.440105923745,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[1]*Constant**Constant),(x[1]*0.9209603809519505**0.2955577230565015),[0.92096038 0.29555772],3601.6960456715183,"{'fitness 25': 4164.952508498206, 'fitness 53': 3889.384613257334, 'fitness 74': 3757.9831960156953, 'fitness 102': 3601.6960456715183}",False
78,"[[0], [1], [2, 1], [0, 0, 3], [0, 1, 2, 1], [1, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 0, 1, 1, 1], [0, 1, 1]]",4033.394753319433,"[1, 1, 2, 3, 4, 7, 8, 2]",7,((x[0]-Constant/(Constant+Constant)**Constant)+(x[1]+(Constant-Constant)*Constant)),((x[0]-0.9209603809519505/(0.2955577230565015+0.03146314276037443)**0.8794009652769397)+(x[1]+(0.5757007248456341-0.21238844348760544)*0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",3689.400918510877,"{'fitness 25': 4266.479746686224, 'fitness 53': 3984.1569340639353, 'fitness 74': 3849.5475792081415, 'fitness 102': 3689.400918510877}",False
79,"[[0], [1], [0, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 0, 0], [0, 1, 1, 1]]",4034.515115250992,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((Constant+x[0])/(x[1]+Constant)+(Constant**Constant)+x[1]),((0.9209603809519505+x[0])/(x[1]+0.2955577230565015)+(0.03146314276037443**0.8794009652769397)+x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],3690.499868570845,"{'fitness 25': 4267.6322875981, 'fitness 53': 3985.2759386163816, 'fitness 74': 3850.637119538494, 'fitness 102': 3690.499868570845}",False
80,"[[0], [0], [3, 2], [0], [2, 0], [1, 1, 1], [1, 0, 0, 1], [0, 1]]",4035.2275413033626,"[1, 1, 2, 1, 2, 3, 4, 2]",7,Constant-(x[0]-x[1]-Constant**Constant),0.9209603809519505-(x[0]-x[1]-0.2955577230565015**0.03146314276037443),[0.92096038 0.29555772 0.03146314],3691.1944257607083,"{'fitness 25': 4268.372904107338, 'fitness 53': 3985.987679890565, 'fitness 74': 3851.322039912185, 'fitness 102': 3691.1944257607083}",False
81,"[[0], [2], [0], [3, 3], [2, 0, 0, 0, 1, 0], [0, 3, 0, 3, 0, 3, 2, 2, 2, 0, 3], [0, 0, 0, 1, 1, 0, 0], [1, 0, 1, 0]]",4035.3249747770788,"[1, 1, 1, 2, 0, 1, 2, 2]",6,(x[1]+x[0]**Constant),(x[1]+x[0]**0.9209603809519505),[0.92096038],3691.313257548018,"{'fitness 25': 4268.430459230175, 'fitness 53': 3986.0839791682424, 'fitness 74': 3851.4604859328197, 'fitness 102': 3691.313257548018}",False
82,"[[0], [1], [0, 3], [2, 2, 3, 2], [1, 2], [0, 3, 0, 1, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0], [0, 1]]",4035.4214314172846,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((Constant+Constant)**Constant)/(x[0]**Constant)+x[1]),(((0.9209603809519505+0.2955577230565015)**0.03146314276037443)/(x[0]**0.8794009652769397)+x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],3691.3829370882827,"{'fitness 25': 4268.577230550877, 'fitness 53': 3986.1817074955043, 'fitness 74': 3851.5053562054727, 'fitness 102': 3691.3829370882827}",False
