,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [0], [2, 1], [2, 2, 2], [0, 2, 2], [0, 0, 3, 3, 2], [0, 1, 1, 0, 0], [0, 0, 1]]",0.5761951642201081,"[1, 1, 2, 3, 3, 3, 4, 2]",7,((x[0]+Constant**Constant)**Constant)+((Constant**Constant)/(x[0]**Constant)),((x[0]+0.4927749392869639**0.05874594936824684)**0.9322610422793729)+((0.1576841747424489**0.8554984724979569)/(x[0]**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.5789876892173932,"{'fitness 25': 0.5513756279695083, 'fitness 53': 0.5989547792600769, 'fitness 74': 0.5782550854307391, 'fitness 102': 0.5789876892173932}",False
41,"[[0], [1], [2, 0], [2, 3, 2], [0, 2, 1, 0], [0, 0, 3, 2, 1], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.5878996434190286,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(((Constant+Constant**Constant)**Constant)+Constant/(Constant**Constant)),(((0.4927749392869639+0.05874594936824684**0.9322610422793729)**0.1576841747424489)+0.8554984724979569/(0.04686451672818437**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.5662461339038953,"{'fitness 25': 0.6134457833083599, 'fitness 53': 0.5853841788140666, 'fitness 74': 0.5648689681346593, 'fitness 102': 0.5662461339038953}",False
42,"[[0], [1], [2, 3], [1, 1, 3], [0, 2, 1, 0], [3, 2, 0, 2, 0, 0, 2], [0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0]]",0.5883452291429797,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(((x[0]/x[0]*Constant)**Constant)+x[0]),(((x[0]/x[0]*0.4927749392869639)**0.05874594936824684)+x[0]),[0.49277494 0.05874595],0.6004533029117098,"{'fitness 25': 0.5508739068975416, 'fitness 53': 0.6173836443828782, 'fitness 74': 0.5967781361485194, 'fitness 102': 0.6004533029117098}",False
43,"[[0], [0], [0, 2], [2, 2, 3], [0, 1, 0], [1, 0, 2, 3, 2], [1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.5919232917614407,"[1, 1, 2, 3, 2, 4, 5, 1]",6,(Constant-Constant**Constant)+((Constant*Constant)**Constant)/(x[0]**Constant),(0.4927749392869639-0.05874594936824684**0.9322610422793729)+((0.1576841747424489*0.8554984724979569)**0.04686451672818437)/(x[0]**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.6249014798225886,"{'fitness 25': 0.5244453945126788, 'fitness 53': 0.6196442280524777, 'fitness 74': 0.6316802527191653, 'fitness 102': 0.6249014798225886}",False
44,"[[0], [2], [0], [3, 2], [2], [0], [0, 0], [0, 0]]",0.6023753523966062,"[1, 1, 1, 2, 1, 1, 2, 2]",7,(x[0]+(x[0]**Constant)**Constant),(x[0]+(x[0]**0.4927749392869639)**0.05874594936824684),[0.49277494 0.05874595],0.6119931961703368,"{'fitness 25': 0.5683938234454721, 'fitness 53': 0.6299481446882507, 'fitness 74': 0.608784089056096, 'fitness 102': 0.6119931961703368}",False
45,"[[0], [1], [2, 0], [2, 2, 0], [0, 0, 1, 0], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.6089002771668127,"[1, 1, 2, 3, 4, 7, 8, 1]",7,(((Constant/Constant**Constant)**Constant)*(Constant+Constant**Constant)*(Constant/Constant)/x[0]*Constant),(((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)*(0.8554984724979569+0.04686451672818437**0.17878489558131672)*(0.6575055093689879/0.30502334373943374)/x[0]*0.41416316942538367),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334 0.41416317]",0.6148976100126793,"{'fitness 25': 0.6580720454831007, 'fitness 53': 0.6199923378488182, 'fitness 74': 0.548636448168519, 'fitness 102': 0.6148976100126793}",False
46,"[[0], [0], [2, 2], [2, 2, 2], [1, 1, 0], [3, 0, 3, 3, 3], [0, 0, 1, 0, 1, 0], [1, 1, 1]]",0.6207457531051684,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(((x[1]/x[1])**Constant)**Constant)+(((Constant/x[1])**Constant)**Constant),(((x[1]/x[1])**0.4927749392869639)**0.05874594936824684)+(((0.9322610422793729/x[1])**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.6490952770201295,"{'fitness 25': 0.5579366653367801, 'fitness 53': 0.6501172320384332, 'fitness 74': 0.6541833619402921, 'fitness 102': 0.6490952770201295}",False
47,"[[0], [1], [2, 0], [0, 3, 2], [0, 2, 2, 1, 1], [0, 0, 2, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.6291198178943159,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant+Constant+Constant**Constant)*Constant/(x[0]**Constant)),((0.4927749392869639+0.05874594936824684+0.9322610422793729**0.1576841747424489)*0.8554984724979569/(x[0]**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.6632033559433459,"{'fitness 25': 0.5613125739483794, 'fitness 53': 0.6583370011510778, 'fitness 74': 0.6677098785834904, 'fitness 102': 0.6632033559433459}",False
48,"[[0], [1], [0, 2], [2, 2, 0], [0, 1, 0, 1], [0, 1, 2, 2, 2, 1, 1], [1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",0.6426242052788492,"[1, 1, 2, 3, 4, 7, 8, 5]",7,((Constant+x[0]**Constant)-((Constant*Constant)**Constant)*(x[0]*x[0]-(x[0]-x[0])**Constant)),((0.4927749392869639+x[0]**0.05874594936824684)-((0.9322610422793729*0.1576841747424489)**0.8554984724979569)*(x[0]*x[0]-(x[0]-x[0])**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.6758907304105433,"{'fitness 25': 0.5763278942092651, 'fitness 53': 0.6693265018094576, 'fitness 74': 0.6822182198178248, 'fitness 102': 0.6758907304105433}",False
49,"[[0], [2], [1, 2], [0, 1, 2], [0, 2, 1, 1], [3, 0, 3, 1, 3, 1, 2], [0, 0, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",0.6644802532036029,"[1, 1, 1, 2, 4, 6, 7, 3]",7,((x[0]/x[0]+Constant/((Constant-Constant)/(Constant-x[0])))**Constant),((x[0]/x[0]+0.4927749392869639/((0.05874594936824684-0.9322610422793729)/(0.1576841747424489-x[0])))**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.7007344506439644,"{'fitness 25': 0.5965092265711898, 'fitness 53': 0.6996245590565197, 'fitness 74': 0.6973069739830995, 'fitness 102': 0.7007344506439644}",False
50,"[[0], [2], [0, 1], [2, 2, 2, 0], [0, 2, 2, 0], [0, 0, 3, 2, 1, 1, 1], [1, 0, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",0.6719596412297829,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant+x[0]**Constant)+(Constant**Constant)**Constant),((0.4927749392869639+x[0]**0.05874594936824684)+(0.9322610422793729**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.6488743719300434,"{'fitness 25': 0.699700871121007, 'fitness 53': 0.6681092017602239, 'fitness 74': 0.6480688508081183, 'fitness 102': 0.6488743719300434}",False
51,"[[0], [0], [0, 2], [2, 2, 2], [1, 1, 0], [2, 0, 2, 3, 2], [1, 0, 1, 1, 0, 1], [0, 0]]",0.676525230393258,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant*x[0])**Constant)+((Constant*Constant)**Constant)/((x[0]*Constant**Constant)**Constant),((0.4927749392869639*x[0])**0.05874594936824684)+((0.9322610422793729*0.1576841747424489)**0.8554984724979569)/((x[0]*0.04686451672818437**0.17878489558131672)**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.7092461303575448,"{'fitness 25': 0.6101091766717657, 'fitness 53': 0.7031257613272341, 'fitness 74': 0.7163407531807741, 'fitness 102': 0.7092461303575448}",False
52,"[[0], [1], [2, 0], [2, 3, 2], [1, 2, 2], [3, 0, 3, 3, 3], [0, 0, 1, 0], [0, 0, 1]]",0.6862487782687386,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((((x[0]/x[0])**Constant)**Constant)+Constant/(x[1]**Constant)),((((x[0]/x[0])**0.4927749392869639)**0.05874594936824684)+0.9322610422793729/(x[1]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.7151820949738648,"{'fitness 25': 0.623765086685274, 'fitness 53': 0.7148472771924157, 'fitness 74': 0.7201339709285259, 'fitness 102': 0.7151820949738648}",False
53,"[[0], [0], [2, 0], [2, 2, 3], [1, 2], [3, 0, 0, 0, 3, 1, 2, 0, 2, 3], [0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",0.6873723539483558,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[0]/Constant)**Constant)**Constant)+(Constant**Constant)+x[0],(((x[0]/0.4927749392869639)**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489**0.8554984724979569)+x[0],[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.6815096122370593,"{'fitness 25': 0.6751482311000245, 'fitness 53': 0.7040210982394999, 'fitness 74': 0.6829477325055429, 'fitness 102': 0.6815096122370593}",False
54,"[[0], [0], [2, 0], [2, 3, 3], [2, 1, 1, 2], [3, 0, 3, 2, 3, 1, 2], [0, 1, 1, 0, 0], [0, 0, 0, 1, 0]]",0.7289743627418995,"[1, 1, 2, 3, 1, 2, 3, 1]",7,((x[0]**Constant)**Constant)/Constant+Constant,((x[0]**0.4927749392869639)**0.05874594936824684)/0.9322610422793729+0.1576841747424489,[0.49277494 0.05874595 0.93226104 0.15768417],0.7640033883288786,"{'fitness 25': 0.6618259456294117, 'fitness 53': 0.7585426329640151, 'fitness 74': 0.7665545096322718, 'fitness 102': 0.7640033883288786}",False
55,"[[0], [0], [2, 0], [0, 2, 3], [0, 2, 1, 0], [1, 0, 0, 2, 3, 1, 2], [0, 0, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",0.7344294376152898,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(x[0]-x[0]+Constant**Constant)+((Constant*Constant)**Constant)/x[0],(x[0]-x[0]+0.4927749392869639**0.05874594936824684)+((0.9322610422793729*0.1576841747424489)**0.8554984724979569)/x[0],[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.7657414601778003,"{'fitness 25': 0.6695995844786278, 'fitness 53': 0.7586298191772768, 'fitness 74': 0.7750589091899647, 'fitness 102': 0.7657414601778003}",False
56,"[[0], [2], [1], [1, 2], [0, 1, 0], [3, 2, 0, 2, 3], [1, 1, 0, 1, 0, 1], [1, 1]]",0.7370287281769622,"[1, 1, 1, 2, 3, 5, 6, 2]",7,(((Constant/Constant*(x[1]+Constant))*(x[1]/Constant**Constant))**Constant),(((0.4927749392869639/0.05874594936824684*(x[1]+0.9322610422793729))*(x[1]/0.1576841747424489**0.8554984724979569))**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.7007646550007007,"{'fitness 25': 0.7730225321052396, 'fitness 53': 0.7305772085241856, 'fitness 74': 0.7074864439014613, 'fitness 102': 0.7007646550007007}",False
57,"[[0], [0], [3, 2], [2, 2, 3], [1, 1, 0], [0, 3, 2, 0], [1, 1, 1, 0, 1], [1, 1, 0]]",0.766983170832041,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant+(((Constant/Constant)**Constant)**Constant),0.4927749392869639+(((0.05874594936824684/0.9322610422793729)**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.8017044232905749,"{'fitness 25': 0.7004436049963643, 'fitness 53': 0.7956206291002561, 'fitness 74': 0.8048852783995025, 'fitness 102': 0.8017044232905749}",False
58,"[[0], [1], [2, 3], [2, 3, 2], [1, 1, 2], [0, 0, 3, 2, 1], [1, 0, 1, 1, 1, 1, 0], [0, 1, 0, 1]]",0.7751511249797058,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((Constant+x[0])**Constant)**Constant)+Constant),((((0.4927749392869639+x[0])**0.05874594936824684)**0.9322610422793729)+0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.8101919755449368,"{'fitness 25': 0.7085059535074222, 'fitness 53': 0.8042316378741237, 'fitness 74': 0.8127157835575715, 'fitness 102': 0.8101919755449368}",False
59,"[[0], [2], [1], [1, 0, 3], [1, 0, 2, 0], [3, 0, 3, 1, 3, 2, 0], [0, 0, 0, 1, 1, 1, 1], [0, 1, 0, 1, 0, 0]]",0.7754011140991558,"[1, 1, 1, 2, 4, 6, 7, 3]",7,((((x[0]/x[1])+x[0]/Constant)-Constant/Constant*Constant)**Constant),((((x[0]/x[1])+x[0]/0.4927749392869639)-0.05874594936824684/0.9322610422793729*0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.7993489413966389,"{'fitness 25': 0.7273718812966875, 'fitness 53': 0.8118083403356161, 'fitness 74': 0.7870231206651634, 'fitness 102': 0.7993489413966389}",False
60,"[[0], [0], [2, 1], [2, 0, 2], [1, 2, 1, 1], [2, 0, 3, 1, 0, 2], [0, 0, 1, 0, 0, 0, 1], [0, 0, 1, 0, 0]]",0.7848344161320403,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(((x[0]*x[0])**Constant)**Constant)+(Constant/(x[1]-x[0])+((x[0]*Constant)**Constant)),(((x[0]*x[0])**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729/(x[1]-x[0])+((x[0]*0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.8212446471451788,"{'fitness 25': 0.7176303469546195, 'fitness 53': 0.8163422933885462, 'fitness 74': 0.820530608052955, 'fitness 102': 0.8212446471451788}",False
61,"[[0], [0], [2, 1], [2, 1, 0], [0, 2, 0, 0, 1], [2, 0, 1, 0, 1, 2, 3, 3], [0, 0, 1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 1]]",0.7868167240471106,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((x[0]*x[0]**Constant)**Constant)+((Constant-x[0]+Constant)-Constant*Constant/(x[1]/Constant)),((x[0]*x[0]**0.4927749392869639)**0.05874594936824684)+((0.9322610422793729-x[0]+0.1576841747424489)-0.8554984724979569*0.04686451672818437/(x[1]/0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.8136513779200386,"{'fitness 25': 0.7286512806574504, 'fitness 53': 0.8036198709296255, 'fitness 74': 0.8281790205542554, 'fitness 102': 0.8136513779200386}",False
62,"[[0], [1], [2, 0], [2, 3, 2], [1, 2], [3, 0, 3, 3, 3], [1, 0, 1, 1], [0, 0, 0]]",0.8124174394674816,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((((Constant/x[0])**Constant)**Constant)+Constant/(Constant**Constant)),((((0.4927749392869639/x[0])**0.05874594936824684)**0.9322610422793729)+0.1576841747424489/(0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.8465277942175093,"{'fitness 25': 0.746716557002084, 'fitness 53': 0.839730183195605, 'fitness 74': 0.8508055782047559, 'fitness 102': 0.8465277942175093}",False
63,"[[0], [2], [1, 2], [0, 1, 2], [1, 2, 1, 1], [3, 0, 3, 1, 0, 1, 2], [1, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",0.8310000993784158,"[1, 1, 1, 2, 4, 6, 7, 2]",7,(((Constant/Constant)+Constant/((x[0]-Constant)+(Constant-x[0])))**Constant),(((0.4927749392869639/0.05874594936824684)+0.9322610422793729/((x[0]-0.1576841747424489)+(0.8554984724979569-x[0])))**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.865684028993682,"{'fitness 25': 0.7651510062562112, 'fitness 53': 0.8589999106409145, 'fitness 74': 0.8688493812381217, 'fitness 102': 0.865684028993682}",False
64,"[[0], [1], [2, 0], [2, 3, 2], [0, 2], [3, 0, 3, 3, 3], [0, 1, 0, 0, 1, 0, 1, 1], [0, 0, 0]]",0.8412975389103337,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((x[0]/Constant**Constant)**Constant)+x[0]/(x[0]**Constant)),(((x[0]/0.4927749392869639**0.05874594936824684)**0.9322610422793729)+x[0]/(x[0]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.8542359815612195,"{'fitness 25': 0.8060979824635058, 'fitness 53': 0.8719613033578089, 'fitness 74': 0.8458333309096863, 'fitness 102': 0.8542359815612195}",False
65,"[[0], [0], [2, 1], [2, 3, 3], [2, 1, 2, 1, 1], [0, 2, 2], [1, 1, 1, 0, 1, 0, 0, 1, 0], [0, 0]]",0.8455854157589506,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)**Constant)+(Constant*Constant),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489*0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.8802576347962264,"{'fitness 25': 0.7798861125752052, 'fitness 53': 0.8734507194935321, 'fitness 74': 0.8834194152081146, 'fitness 102': 0.8802576347962264}",False
66,"[[0], [1], [3, 1], [2, 2], [2, 0], [3, 1, 0], [1, 0, 1, 1], [1]]",0.8497013490526514,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant/((x[1]**Constant)-(Constant+Constant**Constant))),(0.4927749392869639/((x[1]**0.05874594936824684)-(0.9322610422793729+0.1576841747424489**0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.85316361762361,"{'fitness 25': 0.8102638122821201, 'fitness 53': 0.872555406130068, 'fitness 74': 0.8662848287457662, 'fitness 102': 0.85316361762361}",False
67,"[[0], [2], [2, 0], [0, 3, 2], [1, 2, 1, 0], [3, 0, 0, 3, 1, 0, 0], [0, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",0.8536701177485672,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[0]/Constant)+Constant**Constant)**Constant),(((x[0]/0.4927749392869639)+0.05874594936824684**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.8899924400150594,"{'fitness 25': 0.7872275925195138, 'fitness 53': 0.8839545610813291, 'fitness 74': 0.8898281996448585, 'fitness 102': 0.8899924400150594}",False
68,"[[0], [0], [2, 1], [2, 3, 1], [0, 0, 2], [2, 0, 3, 3, 3], [0, 0, 0, 0, 0, 1], [1, 0, 0, 0, 0]]",0.8588487045338656,"[1, 1, 2, 3, 3, 5, 6, 5]",7,((x[1]*x[0]**Constant)**Constant)+(x[0]/(x[0]/x[0]/Constant)),((x[1]*x[0]**0.4927749392869639)**0.05874594936824684)+(x[0]/(x[0]/x[0]/0.9322610422793729)),[0.49277494 0.05874595 0.93226104],0.838122387529998,"{'fitness 25': 0.867087979724427, 'fitness 53': 0.8636988836781405, 'fitness 74': 0.8457592501990299, 'fitness 102': 0.838122387529998}",False
69,"[[0], [1], [2, 1], [1, 2, 3], [0, 2, 1, 0], [3, 0, 0, 3, 1, 1, 2], [1, 1, 1, 0, 1, 1], [1, 1, 0]]",0.8810085994802995,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((Constant/Constant+Constant)**Constant)+(((x[1]/Constant)**Constant)-Constant)),(((0.4927749392869639/0.05874594936824684+0.9322610422793729)**0.1576841747424489)+(((x[1]/0.8554984724979569)**0.04686451672818437)-0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.8499763860658947,"{'fitness 25': 0.9201682282846808, 'fitness 53': 0.8721786590704009, 'fitness 74': 0.8506789110858168, 'fitness 102': 0.8499763860658947}",False
70,"[[0], [2], [2, 0], [0, 3, 2], [0, 2, 2, 1, 1], [3, 0, 0, 3, 1, 0, 0], [0, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0]]",0.9001550776900933,"[1, 1, 1, 1, 2, 2, 3, 3]",7,((x[0]/x[0]+x[0]**Constant)**Constant),((x[0]/x[0]+x[0]**0.4927749392869639)**0.05874594936824684),[0.49277494 0.05874595],0.9349279393540931,"{'fitness 25': 0.8349087445998228, 'fitness 53': 0.9277596213045229, 'fitness 74': 0.937796867165934, 'fitness 102': 0.9349279393540931}",False
71,"[[0], [0], [2, 1], [1, 3, 2], [1, 2, 2], [3, 0, 3, 3, 3], [0, 0, 1, 0, 0], [0, 0, 0, 0]]",0.9008092790317336,"[1, 1, 2, 3, 3, 4, 5, 4]",7,(((x[0]/x[0])+Constant)**Constant)/(x[0]/(x[0]**Constant)),(((x[0]/x[0])+0.4927749392869639)**0.05874594936824684)/(x[0]/(x[0]**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],0.9346210365286262,"{'fitness 25': 0.8360955631823697, 'fitness 53': 0.927104589491848, 'fitness 74': 0.9392276844209833, 'fitness 102': 0.9346210365286262}",False
72,"[[0], [2], [1], [2, 0], [2, 2, 1], [0, 0, 2, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.9050247731121405,"[1, 1, 1, 2, 3, 3, 4, 0]",6,(((Constant**Constant)+Constant+(Constant*Constant))**Constant),(((0.4927749392869639**0.05874594936824684)+0.9322610422793729+(0.1576841747424489*0.8554984724979569))**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.9396414107627139,"{'fitness 25': 0.8399068368507239, 'fitness 53': 0.932378765869461, 'fitness 74': 0.9427887166162363, 'fitness 102': 0.9396414107627139}",False
73,"[[0], [0], [2, 0], [2, 2, 2], [2, 1, 2, 1, 1], [0, 0, 0, 3, 2], [1, 0, 1, 1, 0, 1], [0, 0, 1, 1]]",0.9307669007016122,"[1, 1, 2, 3, 3, 3, 4, 1]",7,((Constant**Constant)**Constant)+((x[0]+Constant)**Constant)+(Constant**Constant),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+((x[0]+0.1576841747424489)**0.8554984724979569)+(0.04686451672818437**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.9073450591385462,"{'fitness 25': 0.9483120982015382, 'fitness 53': 0.9307186488899026, 'fitness 74': 0.9132699550133956, 'fitness 102': 0.9073450591385462}",False
74,"[[0], [0], [2, 3], [0, 3, 3], [2, 1, 1, 2], [0, 0, 3, 2, 3, 1, 2], [0, 1, 1, 0, 0], [1, 1, 1, 1]]",0.9366353404937676,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(x[1]+(Constant+Constant)**Constant)/x[1],(x[1]+(0.4927749392869639+0.05874594936824684)**0.9322610422793729)/x[1],[0.49277494 0.05874595 0.93226104],0.9711809679306195,"{'fitness 25': 0.8718393667051397, 'fitness 53': 0.9637351484756933, 'fitness 74': 0.97433150630047, 'fitness 102': 0.9711809679306195}",False
75,"[[0], [1], [1, 2], [2, 3, 2], [1, 0], [3, 2, 0, 2, 3, 3, 2], [0, 0, 1, 1, 0, 1], [0, 0, 0]]",0.9599056207558166,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((((x[0]/x[0])**Constant)*Constant)+((Constant*x[0]**Constant)**Constant)),((((x[0]/x[0])**0.4927749392869639)*0.05874594936824684)+((0.9322610422793729*x[0]**0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9958117499419975,"{'fitness 25': 0.894645680872734, 'fitness 53': 0.988642265356769, 'fitness 74': 0.9964289160379471, 'fitness 102': 0.9958117499419975}",False
76,"[[0], [0], [2, 1], [2, 3, 2], [1, 0], [3, 0, 3, 3, 3], [1, 0, 1, 0, 1], [0, 1, 0]]",0.9629653477536526,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant/x[0])**Constant)**Constant)+(Constant/(x[1]/Constant**Constant)),(((0.4927749392869639/x[0])**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489/(x[1]/0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.9968900574391434,"{'fitness 25': 0.8986983414787346, 'fitness 53': 0.9890688123370508, 'fitness 74': 1.0011288894451724, 'fitness 102': 0.9968900574391434}",False
77,"[[0], [1], [2, 0], [2, 2, 3], [2, 2, 2], [0, 0, 3, 3, 2], [1, 0, 1, 0], [0, 0, 0]]",0.9821976155347617,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(((Constant**Constant)**Constant)+(x[0]**Constant)+Constant),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+(x[0]**0.1576841747424489)+0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9552342972392941,"{'fitness 25': 1.0171294136604234, 'fitness 53': 0.9739391242799875, 'fitness 74': 0.9555243086638741, 'fitness 102': 0.9552342972392941}",False
78,"[[0], [1], [2, 2], [2, 2, 3], [1, 1, 0], [0, 3, 3, 0], [1, 0, 0, 1, 1], [0, 0]]",0.9834521925313254,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((((Constant+x[0])**Constant)**Constant)/(((x[0]/Constant)**Constant)**Constant)),((((0.4927749392869639+x[0])**0.05874594936824684)**0.9322610422793729)/(((x[0]/0.1576841747424489)**0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.0178914397291938,"{'fitness 25': 0.919069433578903, 'fitness 53': 1.0100970897117805, 'fitness 74': 1.0211900543032926, 'fitness 102': 1.0178914397291938}",False
79,"[[0], [0], [2, 1], [2, 3, 3], [2, 0, 1], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1], [0, 0, 0]]",0.984897140105983,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)**Constant)/(Constant+Constant),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)/(0.1576841747424489+0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.0194272345828634,"{'fitness 25': 0.9204896268840984, 'fitness 53': 1.0116461126357246, 'fitness 74': 1.0225556807981258, 'fitness 102': 1.0194272345828634}",False
80,"[[0], [1], [2, 1], [2, 3, 2], [0, 2, 0], [3, 0, 3, 3, 3], [1, 1, 1, 1, 0, 1], [0, 0]]",0.9942687527249751,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(((Constant/Constant**Constant)**Constant)+(Constant/(Constant**Constant))),(((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569/(0.04686451672818437**0.17878489558131672))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.9672587200175746,"{'fitness 25': 1.0331104707110152, 'fitness 53': 0.9845060001779192, 'fitness 74': 0.9651897872859909, 'fitness 102': 0.9672587200175746}",False
