,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
39,"[[0], [1], [0, 3], [2, 0, 3, 1], [2, 2, 2, 0, 1, 0], [0, 3, 2, 3, 0, 2], [0, 1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",0.6525547835524499,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((x[0]**Constant)+Constant/Constant*x[0]),((x[0]**0.28305880458154997)+0.7625066428487729/0.8476292846322512*x[0]),[0.2830588  0.76250664 0.84762928],0.6708005734259682,"{'fitness 25': 0.6087360869896009, 'fitness 53': 0.6855842703409737, 'fitness 74': 0.6633439933267751, 'fitness 102': 0.6708005734259682}",False
40,"[[0], [0], [2, 0], [3, 0, 2], [2, 2, 2], [2, 0, 3, 2, 3], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",0.6566901646171336,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(x[0]**Constant)*x[0]+Constant/(Constant**Constant),(x[0]**0.28305880458154997)*x[0]+0.7625066428487729/(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.6739974917840923,"{'fitness 25': 0.6134190463920203, 'fitness 53': 0.6888641235926998, 'fitness 74': 0.6677873238666805, 'fitness 102': 0.6739974917840923}",False
41,"[[0], [0], [2, 2], [1, 2, 3], [2, 1, 1, 1, 1], [2, 2, 0, 3, 3, 3, 2], [0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",0.6808060649831852,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((x[0]*(x[0]*Constant))**Constant)+(((Constant/Constant)**Constant)**Constant),((x[0]*(x[0]*0.28305880458154997))**0.7625066428487729)+(((0.8476292846322512/0.8537280917215861)**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.7169548643475536,"{'fitness 25': 0.6132507063464818, 'fitness 53': 0.7162483559566857, 'fitness 74': 0.7129191326463883, 'fitness 102': 0.7169548643475536}",False
42,"[[0], [0], [0, 3], [1, 3], [2, 2], [2, 0, 0], [0, 1, 1, 0], [0, 0]]",0.6811011114832781,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]*Constant)+Constant+x[0],(x[0]*0.28305880458154997)+0.7625066428487729+x[0],[0.2830588  0.76250664],0.6892446669681271,"{'fitness 25': 0.6496781361698277, 'fitness 53': 0.7080570054184652, 'fitness 74': 0.6855681928615414, 'fitness 102': 0.6892446669681271}",False
43,"[[0], [2], [0, 2], [0, 0, 2], [1, 2, 2, 2, 0], [3, 0, 1, 0, 3, 2, 2, 0], [1, 0, 1, 1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 1]]",0.7144713332752408,"[1, 1, 1, 2, 4, 4, 5, 1]",7,((Constant/x[0])+Constant-Constant+Constant**Constant),((0.28305880458154997/x[0])+0.7625066428487729-0.8476292846322512+0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.7441651225866597,"{'fitness 25': 0.6507363386286339, 'fitness 53': 0.7367463815420496, 'fitness 74': 0.7559312796550393, 'fitness 102': 0.7441651225866597}",False
44,"[[0], [1], [2, 0], [1, 2, 2], [2, 2, 2, 0], [0, 0, 1, 2, 0, 2, 3], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1, 1]]",0.7186949148914145,"[1, 1, 2, 3, 4, 4, 5, 2]",7,(((x[0]+Constant)**Constant)+(Constant**Constant)-(x[0]*Constant**Constant)),(((x[0]+0.28305880458154997)**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)-(x[0]*0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.7527604364099183,"{'fitness 25': 0.6522151738823643, 'fitness 53': 0.7465085783172974, 'fitness 74': 0.757360992474582, 'fitness 102': 0.7527604364099183}",False
45,"[[0], [1], [3, 2], [1], [0, 1], [0, 0, 2, 3], [1, 0, 1, 0, 1], [0, 0]]",0.7409841159554093,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(Constant+((x[0]+Constant*(x[0]/Constant))**Constant)),(0.28305880458154997+((x[0]+0.7625066428487729*(x[0]/0.8476292846322512))**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.7535865313088016,"{'fitness 25': 0.7050305557664913, 'fitness 53': 0.7711046127780689, 'fitness 74': 0.7468171793216672, 'fitness 102': 0.7535865313088016}",False
46,"[[0], [1], [2, 1], [2, 3, 3], [0, 1, 0, 1], [0, 0, 0, 2, 0, 2, 3], [1, 1, 1, 0, 1], [0, 0, 0, 1, 1]]",0.7486243044909168,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(((Constant+Constant**Constant)**Constant)+(Constant+x[0])),(((0.28305880458154997+0.7625066428487729**0.8476292846322512)**0.8537280917215861)+(0.3164919138564275+x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.7351359248707757,"{'fitness 25': 0.7481591917760327, 'fitness 53': 0.7587537689993082, 'fitness 74': 0.7389599526974092, 'fitness 102': 0.7351359248707757}",False
47,"[[0], [1], [2, 3], [2, 3, 2], [2, 2, 2], [3, 3, 1], [0, 0, 1, 1, 0, 0, 1, 1], [0, 0]]",0.7834306699954533,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)/x[0]),(((x[0]**0.28305880458154997)**0.7625066428487729)/x[0]),[0.2830588  0.76250664],0.8050981765211137,"{'fitness 25': 0.7291426113594667, 'fitness 53': 0.7964329330897866, 'fitness 74': 0.8247164655371065, 'fitness 102': 0.8050981765211137}",False
48,"[[0], [1], [0, 2], [2, 2, 2], [2, 1, 0, 1], [3, 2, 2, 2, 3, 3, 2], [0, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",0.7917737904749771,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]**Constant)/((x[0]*Constant)**Constant)*((Constant*Constant**Constant)**Constant)),((x[0]**0.28305880458154997)/((x[0]*0.7625066428487729)**0.8476292846322512)*((0.8537280917215861*0.3164919138564275**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.8176993094415165,"{'fitness 25': 0.7325620636759216, 'fitness 53': 0.8089385956614276, 'fitness 74': 0.8338207120875822, 'fitness 102': 0.8176993094415165}",False
49,"[[0], [0], [2, 3], [2, 3, 2, 2], [1, 2, 2], [0, 0, 1, 2, 0, 2, 3], [0, 1, 0, 0, 1], [0, 0, 0, 1, 1]]",0.8032731902305671,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]+Constant)**Constant)**Constant)+x[0],(((x[0]+0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+x[0],[0.2830588  0.76250664 0.84762928],0.8066330125775538,"{'fitness 25': 0.7785406872673913, 'fitness 53': 0.8275257226161956, 'fitness 74': 0.8037531608081142, 'fitness 102': 0.8066330125775538}",False
50,"[[0], [0], [1, 2], [2, 0, 1, 1], [0, 1, 0, 1, 2], [0, 2, 0, 1, 3, 1, 2, 3], [0, 1, 1, 1, 1, 0, 0, 1, 0], [0, 1, 0, 0]]",0.8053786353802327,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((x[0]+Constant**Constant)*(Constant+Constant)-Constant/x[1])-(((x[0]*Constant)/x[0])**Constant),((x[0]+0.28305880458154997**0.7625066428487729)*(0.8476292846322512+0.8537280917215861)-0.3164919138564275/x[1])-(((x[0]*0.13735171020599313)/x[0])**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.8150716817406075,"{'fitness 25': 0.7732138387567163, 'fitness 53': 0.8337820649711436, 'fitness 74': 0.8091400024128382, 'fitness 102': 0.8150716817406075}",False
51,"[[0], [0], [0, 0], [3, 3, 3, 0], [0, 2, 2], [2, 0, 3, 1, 3, 2, 3], [0, 1, 1, 1, 1, 0, 0, 0], [0, 1, 0, 1, 1]]",0.8078591522720876,"[1, 1, 2, 4, 2, 5, 6, 2]",7,x[0]*Constant+Constant/Constant-Constant/x[1],x[0]*0.28305880458154997+0.7625066428487729/0.8476292846322512-0.8537280917215861/x[1],[0.2830588  0.76250664 0.84762928 0.85372809],0.8445128840141793,"{'fitness 25': 0.7407144313585775, 'fitness 53': 0.8393848686708036, 'fitness 74': 0.8434781567868816, 'fitness 102': 0.8445128840141793}",False
52,"[[0], [1], [0, 0], [3, 2, 3, 3], [1, 0, 2, 2, 2], [3, 0, 3, 3, 3, 1], [0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",0.8166159590440515,"[1, 1, 2, 4, 1, 4, 5, 2]",6,(x[0]/((Constant+Constant)**Constant)/x[0]/Constant),(x[0]/((0.28305880458154997+0.7625066428487729)**0.8476292846322512)/x[0]/0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.8513104531189924,"{'fitness 25': 0.7506163764775772, 'fitness 53': 0.8447521773797443, 'fitness 74': 0.8544793232748331, 'fitness 102': 0.8513104531189924}",False
53,"[[0], [1], [2, 2], [2, 2, 2], [1, 2, 2], [0, 3, 3], [1, 0, 0, 1, 1, 1], [0, 0]]",0.8168018236902524,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((((Constant+x[0])**Constant)**Constant)/((x[0]**Constant)**Constant)),((((0.28305880458154997+x[0])**0.7625066428487729)**0.8476292846322512)/((x[0]**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8534116534519283,"{'fitness 25': 0.7497920590020186, 'fitness 53': 0.8481818012987787, 'fitness 74': 0.85243161076996, 'fitness 102': 0.8534116534519283}",False
54,"[[0], [1], [1, 2], [0, 2, 3], [2, 2, 0], [3, 3, 2, 2], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",0.8320470141812816,"[1, 1, 2, 3, 3, 4, 5, 5]",7,((x[0]/x[0]/(x[0]*x[0]**Constant))*(x[0]**Constant)),((x[0]/x[0]/(x[0]*x[0]**0.28305880458154997))*(x[0]**0.7625066428487729)),[0.2830588  0.76250664],0.8590366388586841,"{'fitness 25': 0.7719100944790421, 'fitness 53': 0.8502954880332129, 'fitness 74': 0.8739354600315895, 'fitness 102': 0.8590366388586841}",False
55,"[[0], [1], [2, 0], [2, 3, 1, 1], [2, 2, 2, 0], [2, 0, 3, 0, 3, 3, 3], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",0.8493354247784758,"[1, 1, 2, 3, 3, 3, 4, 0]",6,(((Constant**Constant)**Constant)*Constant+(Constant/Constant)),(((0.28305880458154997**0.7625066428487729)**0.8476292846322512)*0.8537280917215861+(0.3164919138564275/0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.8234807721321944,"{'fitness 25': 0.8851589602666041, 'fitness 53': 0.8412830729044596, 'fitness 74': 0.8215642411643633, 'fitness 102': 0.8234807721321944}",False
56,"[[0], [0], [3, 3], [1, 2, 2], [1, 0, 2, 0], [0, 2, 3, 0, 2, 3, 2], [0, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",0.8642455327279631,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.28305880458154997,[0.2830588],0.9036449873003193,"{'fitness 25': 0.7983842843747283, 'fitness 53': 0.9020874276709885, 'fitness 74': 0.8922648861381728, 'fitness 102': 0.9036449873003193}",False
57,"[[0], [0], [3, 0], [2, 1, 3], [0, 2, 1], [0, 2, 3, 0, 3], [0, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",0.8659841359001219,"[1, 1, 2, 2, 3, 5, 6, 3]",7,x[0]+(x[0]*Constant**Constant)/(Constant+(Constant/x[1])),x[0]+(x[0]*0.28305880458154997**0.7625066428487729)/(0.8476292846322512+(0.8537280917215861/x[1])),[0.2830588  0.76250664 0.84762928 0.85372809],0.9036222431832427,"{'fitness 25': 0.8041981746082555, 'fitness 53': 0.9063276532455126, 'fitness 74': 0.8874265798465977, 'fitness 102': 0.9036222431832427}",False
58,"[[0], [1], [0, 3], [1, 2, 2, 3], [1, 2, 2, 0, 1, 0], [0, 3, 2, 3, 0, 2], [0, 0, 0, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",0.8701993751113656,"[1, 1, 2, 2, 3, 4, 5, 4]",7,(((x[0]+x[0])/x[0])*(x[0]**Constant)/Constant),(((x[0]+x[0])/x[0])*(x[0]**0.28305880458154997)/0.7625066428487729),[0.2830588  0.76250664],0.8487275575794586,"{'fitness 25': 0.8849079259158703, 'fitness 53': 0.8720146922856282, 'fitness 74': 0.8536755071325983, 'fitness 102': 0.8487275575794586}",False
59,"[[0], [0], [1, 2], [2, 2, 2], [1, 0, 1, 2], [3, 0, 2, 3, 3], [1, 0, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",0.8746485043364317,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant/x[0])**Constant)+(x[0]*Constant**Constant))/(((Constant/Constant)**Constant)**Constant),(((0.28305880458154997/x[0])**0.7625066428487729)+(x[0]*0.8476292846322512**0.8537280917215861))/(((0.3164919138564275/0.13735171020599313)**0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",0.9109106183369288,"{'fitness 25': 0.8081427682898771, 'fitness 53': 0.9054245858378427, 'fitness 74': 0.9103781588815751, 'fitness 102': 0.9109106183369288}",False
60,"[[0], [0], [2, 0], [3, 0, 2], [2, 0, 2], [3, 0, 3, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 1]]",0.8778441801328317,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(x[1]**Constant)/x[1]+Constant/x[0]/(Constant**Constant),(x[1]**0.28305880458154997)/x[1]+0.7625066428487729/x[0]/(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.8967477500028734,"{'fitness 25': 0.8265942140472532, 'fitness 53': 0.8890211360098833, 'fitness 74': 0.9179171903413584, 'fitness 102': 0.8967477500028734}",False
61,"[[0], [0], [0, 2], [2, 2, 3, 3], [0, 0, 0], [2, 0, 1, 0, 3, 3, 3], [1, 0, 1, 0, 1, 0, 0], [0, 0, 1]]",0.892997975510641,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(Constant*x[0]**Constant)+(Constant-x[0]**Constant)+(Constant**Constant),(0.28305880458154997*x[0]**0.7625066428487729)+(0.8476292846322512-x[0]**0.8537280917215861)+(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.9218384457064404,"{'fitness 25': 0.832384143781378, 'fitness 53': 0.9126352168118941, 'fitness 74': 0.9339745659386507, 'fitness 102': 0.9218384457064404}",False
62,"[[0], [1], [2, 3], [2, 2, 0], [0, 2, 2, 2], [3, 3, 3, 3, 3], [0, 0, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",0.8942780480686231,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]/x[0]**Constant)**Constant)/Constant),(((x[0]/x[0]**0.28305880458154997)**0.7625066428487729)/0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.9336859548756272,"{'fitness 25': 0.8275491089391837, 'fitness 53': 0.9296006145565521, 'fitness 74': 0.9256844207101336, 'fitness 102': 0.9336859548756272}",False
63,"[[0], [0], [2, 2], [0, 0, 2, 2], [1, 2, 2, 2, 1, 0], [0, 3, 3, 0, 3, 2, 3], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 1, 0]]",0.899146451464628,"[1, 1, 2, 2, 4, 4, 5, 3]",7,((x[0]+x[0])/x[0]**Constant)/(Constant+Constant**Constant),((x[0]+x[0])/x[0]**0.28305880458154997)/(0.7625066428487729+0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.939238130330387,"{'fitness 25': 0.8328797022275145, 'fitness 53': 0.9363907707939212, 'fitness 74': 0.9281688813724484, 'fitness 102': 0.939238130330387}",False
64,"[[0], [1], [2, 1], [2, 2, 3], [0, 1, 2], [0, 3, 3, 0], [0, 0, 1, 0, 1, 1], [0, 0, 0]]",0.905588225134521,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]+x[0]**Constant)**Constant)/(((Constant/x[0])**Constant)+Constant)),(((x[0]+x[0]**0.28305880458154997)**0.7625066428487729)/(((0.8476292846322512/x[0])**0.8537280917215861)+0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9436505063221505,"{'fitness 25': 0.8443670880809838, 'fitness 53': 0.9461846695789387, 'fitness 74': 0.9262129177436405, 'fitness 102': 0.9436505063221505}",False
65,"[[0], [1], [2, 0], [2, 2, 2], [1, 2, 2], [3, 3, 2, 2, 3, 3, 2], [0, 0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",0.9380226740058936,"[1, 1, 2, 3, 3, 3, 4, 4]",7,((((x[0]/x[0])**Constant)**Constant)/(x[0]**Constant)*(x[0]**Constant)),((((x[0]/x[0])**0.28305880458154997)**0.7625066428487729)/(x[0]**0.8476292846322512)*(x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.9726736446240047,"{'fitness 25': 0.8731724744184742, 'fitness 53': 0.96520808961919, 'fitness 74': 0.9756874579800167, 'fitness 102': 0.9726736446240047}",False
66,"[[0], [0], [0, 2], [2, 2, 2, 2], [1, 2, 2, 2], [0, 0, 1, 3, 0], [0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",0.9702331410058092,"[1, 1, 2, 3, 3, 3, 4, 2]",7,((x[0]+Constant)**Constant)+(Constant**Constant)-((x[0]**Constant)**Constant),((x[0]+0.28305880458154997)**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)-((x[0]**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.0096467198925263,"{'fitness 25': 0.9040294566573104, 'fitness 53': 1.0043566966625894, 'fitness 74': 1.0023132696975279, 'fitness 102': 1.0096467198925263}",False
67,"[[0], [0], [0, 3], [3, 2, 2, 3], [1, 2, 2, 0, 1, 0], [0, 3, 2, 3, 0, 2], [1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",0.9717484131048156,"[1, 1, 2, 2, 1, 3, 4, 2]",7,Constant+((x[0]/Constant)**Constant)*x[0],0.28305880458154997+((x[0]/0.7625066428487729)**0.8476292846322512)*x[0],[0.2830588  0.76250664 0.84762928],1.0040229146476796,"{'fitness 25': 0.9183032969536032, 'fitness 53': 1.0110490754070192, 'fitness 74': 0.9858928669538244, 'fitness 102': 1.0040229146476796}",False
68,"[[0], [1], [3, 2], [0, 2, 3, 0], [0, 1, 0], [3, 0, 3, 0, 3, 2, 2, 0], [0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",0.9734346477054672,"[1, 1, 2, 1, 2, 4, 5, 4]",7,(x[0]/(Constant+x[0]/(x[0]+x[0])**Constant)),(x[0]/(0.28305880458154997+x[0]/(x[0]+x[0])**0.7625066428487729)),[0.2830588  0.76250664],1.0143189732003461,"{'fitness 25': 0.9075381852105009, 'fitness 53': 1.0104637205876261, 'fitness 74': 1.0023020373182747, 'fitness 102': 1.0143189732003461}",False
69,"[[0], [1], [2, 1], [1, 2, 3], [1, 1, 2, 2, 2], [0, 0, 1, 3, 0], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",0.9805509813018071,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((((x[0]+Constant)+(Constant-x[0]))**Constant)/((Constant**Constant)+Constant)),((((x[0]+0.28305880458154997)+(0.7625066428487729-x[0]))**0.8476292846322512)/((0.8537280917215861**0.3164919138564275)+0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.0150859819263662,"{'fitness 25': 0.9161067988805428, 'fitness 53': 1.0073307147499848, 'fitness 74': 1.0182154302748936, 'fitness 102': 1.0150859819263662}",False
70,"[[0], [0], [2, 0], [3, 0, 1], [0, 2, 2, 0, 1], [2, 2, 0, 3, 3, 1, 2, 2, 1], [0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",0.9897930527543289,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(x[0]**Constant)*x[0]*Constant+Constant/(Constant/Constant-Constant),(x[0]**0.28305880458154997)*x[0]*0.7625066428487729+0.8476292846322512/(0.8537280917215861/0.3164919138564275-0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.0301637109785553,"{'fitness 25': 0.9239522278398111, 'fitness 53': 1.025743055201928, 'fitness 74': 1.0196838752212476, 'fitness 102': 1.0301637109785553}",False
71,"[[0], [1], [1, 2], [2, 3, 2], [0, 1, 0, 1], [0, 0, 1, 2, 0, 2, 3], [0, 0, 0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",0.9903250943940192,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]+x[0]**Constant)+x[0])-(((Constant*Constant)**Constant)**Constant)),(((x[0]+x[0]**0.28305880458154997)+x[0])-(((0.7625066428487729*0.8476292846322512)**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.0024071147120397,"{'fitness 25': 0.9575471366177787, 'fitness 53': 1.0209796941849552, 'fitness 74': 0.992448452379324, 'fitness 102': 1.0024071147120397}",False
72,"[[0], [1], [0, 2], [2, 0, 1], [1, 2, 2, 2, 1], [0, 0, 1, 3, 1, 2], [1, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0]]",1.0238901952019643,"[1, 1, 2, 3, 5, 6, 7, 3]",7,(((Constant+Constant)**Constant)+Constant-x[0]/((x[0]-(x[0]*Constant))**Constant)),(((0.28305880458154997+0.7625066428487729)**0.8476292846322512)+0.8537280917215861-x[0]/((x[0]-(x[0]*0.3164919138564275))**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.049876696834761,"{'fitness 25': 0.9662225891569642, 'fitness 53': 1.040002708452893, 'fitness 74': 1.0654452879960352, 'fitness 102': 1.049876696834761}",False
73,"[[0], [0], [1, 2], [2, 3, 2, 2], [2, 1, 2], [2, 0, 2, 3, 0, 1, 3], [0, 0, 0, 0, 1], [0, 0, 0, 0, 1]]",1.030244723868732,"[1, 1, 2, 3, 2, 3, 4, 4]",7,((x[0]**Constant)*x[0])+(((x[0]*x[0])**Constant)**Constant),((x[0]**0.28305880458154997)*x[0])+(((x[0]*x[0])**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.0460445837819896,"{'fitness 25': 0.9938895089644189, 'fitness 53': 1.0625706220407642, 'fitness 74': 1.0342740406010127, 'fitness 102': 1.0460445837819896}",False
74,"[[0], [0], [2, 0], [1, 2, 2], [0, 2, 2, 1], [0, 2, 3, 0, 2, 3, 2], [0, 1, 1, 0, 0, 1, 1, 0, 0], [0, 1, 0]]",1.0952862437218187,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]+Constant*Constant)**Constant)/(x[1]**Constant)+((x[0]*Constant)**Constant),((x[0]+0.28305880458154997*0.7625066428487729)**0.8476292846322512)/(x[1]**0.8537280917215861)+((x[0]*0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.130836854151523,"{'fitness 25': 1.031309491504431, 'fitness 53': 1.1228914927141165, 'fitness 74': 1.1316577469469087, 'fitness 102': 1.130836854151523}",False
75,"[[0], [1], [3, 0], [2, 2, 3, 1], [1, 2, 2, 2, 2], [2, 0, 2, 0, 3, 3, 3], [0, 1, 1, 1, 1, 0, 0, 1], [0, 0, 1, 0]]",1.0975058105247208,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(x[0]*((Constant+Constant)**Constant)*(Constant**Constant)),(x[0]*((0.28305880458154997+0.7625066428487729)**0.8476292846322512)*(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.13898371483497,"{'fitness 25': 1.0321946582262806, 'fitness 53': 1.1332388421300916, 'fitness 74': 1.1270839312177898, 'fitness 102': 1.13898371483497}",False
76,"[[0], [1], [0, 1], [2, 2, 2, 1], [1, 2, 1, 1, 1], [0, 2, 2, 2, 3, 3, 2, 3], [1, 1, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",1.1020051538433997,"[1, 1, 2, 4, 5, 8, 9, 2]",7,(((Constant+Constant)**Constant)*(Constant**Constant)*(((Constant*x[0])**Constant)/((Constant/Constant)*(Constant/x[0])))),(((0.28305880458154997+0.7625066428487729)**0.8476292846322512)*(0.8537280917215861**0.3164919138564275)*(((0.13735171020599313*x[0])**0.6350634911922938)/((0.24308721389887755/0.5044571201484497)*(0.5175807434333536/x[0])))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712 0.51758074]",1.1445614136865092,"{'fitness 25': 1.0390511204499235, 'fitness 53': 1.1420537434431357, 'fitness 74': 1.12491059763714, 'fitness 102': 1.1445614136865092}",False
77,"[[0], [1], [2, 0], [2, 2, 2], [1, 2, 2, 0], [3, 2, 2, 2, 3, 3, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.1077901275355517,"[1, 1, 2, 3, 3, 3, 4, 3]",7,((((x[0]/x[0])**Constant)**Constant)*(Constant**Constant)*(x[0]**Constant)),((((x[0]/x[0])**0.28305880458154997)**0.7625066428487729)*(0.8476292846322512**0.8537280917215861)*(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.1449696743947295,"{'fitness 25': 1.0432319511268686, 'fitness 53': 1.1371983243325938, 'fitness 74': 1.142940107147193, 'fitness 102': 1.1449696743947295}",False
78,"[[0], [0], [3, 0], [2, 2, 0], [0, 0, 1, 2], [2, 0, 3, 0, 3, 2, 3], [1, 1, 1, 1, 1, 0, 1, 1], [0, 1, 0, 0]]",1.1577132327685344,"[1, 1, 2, 2, 2, 4, 5, 0]",6,Constant*(Constant+Constant**Constant)/(Constant+Constant**Constant),0.28305880458154997*(0.7625066428487729+0.8476292846322512**0.8537280917215861)/(0.3164919138564275+0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.1920445846092134,"{'fitness 25': 1.0945997944469879, 'fitness 53': 1.183404001205766, 'fitness 74': 1.1951359026528496, 'fitness 102': 1.1920445846092134}",False
79,"[[0], [1], [1, 1], [1, 3, 3, 2], [0, 0, 1], [2, 0, 1, 0, 3, 3, 3], [1, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",1.164194911966028,"[1, 1, 2, 4, 3, 7, 8, 3]",7,(((Constant*Constant+x[0]-Constant)+x[0])/(Constant/((x[0]/Constant)**Constant))),(((0.28305880458154997*0.7625066428487729+x[0]-0.8476292846322512)+x[0])/(0.8537280917215861/((x[0]/0.3164919138564275)**0.13735171020599313))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.1886085099548052,"{'fitness 25': 1.122165509280004, 'fitness 53': 1.2015404733882948, 'fitness 74': 1.1688787532297846, 'fitness 102': 1.1886085099548052}",False
