,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [0], [2, 1], [3, 0, 2], [2, 0, 0, 0, 1, 0], [0, 3, 2, 3, 2], [0, 0, 1, 1, 0, 0], [0, 1, 1, 1]]",1.0798603855758975,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(x[0]**Constant)+(x[1]/Constant*Constant/(x[1]*x[1]**Constant)),(x[0]**0.9209603809519505)+(x[1]/0.2955577230565015*0.03146314276037443/(x[1]*x[1]**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],1.121028770044614,"{'fitness 25': 1.0144139906746685, 'fitness 53': 1.1153290333488382, 'fitness 74': 1.1098381327041857, 'fitness 102': 1.121028770044614}",False
41,"[[0], [0], [3, 1], [3, 3, 2], [2], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 0, 1], [0, 0, 0]]",1.0894241919615462,"[1, 1, 2, 2, 0, 2, 3, 3]",6,x[0]*(x[0]/x[0]),x[0]*(x[0]/x[0]),[],1.130927109302329,"{'fitness 25': 1.0240800867653967, 'fitness 53': 1.125333561886798, 'fitness 74': 1.118858927232444, 'fitness 102': 1.130927109302329}",False
42,"[[0], [0], [0, 3], [2, 2, 3, 2], [1, 0, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",1.1507092104866823,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((Constant+Constant)**Constant)/(x[0]+Constant**Constant)+Constant,((0.9209603809519505+0.2955577230565015)**0.03146314276037443)/(x[0]+0.8794009652769397**0.5757007248456341)+0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.1819534646151224,"{'fitness 25': 1.0890745470740057, 'fitness 53': 1.1729164866781157, 'fitness 74': 1.190136597707926, 'fitness 102': 1.1819534646151224}",False
43,"[[0], [0], [1, 2], [2, 1, 2], [2, 0, 2, 0], [0, 0, 3, 2, 1, 0, 3, 1, 2, 1, 0], [1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 1, 0]]",1.2054275801093197,"[1, 1, 2, 3, 4, 5, 6, 1]",7,((Constant**Constant)+(x[0]+Constant/Constant))*((Constant-Constant**Constant)**Constant),((0.9209603809519505**0.2955577230565015)+(x[0]+0.03146314276037443/0.8794009652769397))*((0.5757007248456341-0.21238844348760544**0.540291323165006)**0.4971691251664856),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",1.2428801580029245,"{'fitness 25': 1.1414467419170462, 'fitness 53': 1.2346094590570433, 'fitness 74': 1.2402265393538692, 'fitness 102': 1.2428801580029245}",False
44,"[[0], [1], [2, 3], [0, 2], [0, 1, 2], [3, 2, 2, 0], [1, 1, 0, 1, 1, 1, 0], [0]]",1.2155051729883841,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((Constant/Constant*(x[0]*Constant)**Constant)+Constant),((0.9209603809519505/0.2955577230565015*(x[0]*0.03146314276037443)**0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.2509295005340166,"{'fitness 25': 1.1522884121274275, 'fitness 53': 1.242233498795504, 'fitness 74': 1.2519936080422212, 'fitness 102': 1.2509295005340166}",False
45,"[[0], [2], [2, 3], [1, 0], [1, 0, 0], [0, 2, 3, 0, 1], [1, 1, 1, 1, 0, 1, 0], [1, 0, 0]]",1.2427805100839338,"[1, 1, 1, 1, 2, 3, 4, 0]",6,((((Constant+Constant)*Constant/Constant)**Constant)**Constant),((((0.9209603809519505+0.2955577230565015)*0.03146314276037443/0.8794009652769397)**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.277017118219603,"{'fitness 25': 1.1802021852137012, 'fitness 53': 1.268047167314494, 'fitness 74': 1.2800921777236058, 'fitness 102': 1.277017118219603}",False
46,"[[0], [0], [3, 0], [3, 2, 2, 3], [2, 2, 1, 2], [3, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0]]",1.266261816752823,"[1, 1, 2, 2, 1, 2, 3, 1]",7,Constant/Constant/(x[0]**Constant),0.9209603809519505/0.2955577230565015/(x[0]**0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.2383390152657066,"{'fitness 25': 1.3104710794403598, 'fitness 53': 1.253966673472465, 'fitness 74': 1.2343476973456444, 'fitness 102': 1.2383390152657066}",False
47,"[[0], [1], [1, 3], [1, 1, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1, 1]]",1.2756388237265914,"[1, 1, 2, 2, 4, 7, 8, 1]",7,((((Constant+Constant)/(Constant+Constant))+(Constant+Constant-x[0]))*Constant),((((0.9209603809519505+0.2955577230565015)/(0.03146314276037443+0.8794009652769397))+(0.5757007248456341+0.21238844348760544-x[0]))*0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.3050379578865483,"{'fitness 25': 1.2156798304694016, 'fitness 53': 1.2955095798116367, 'fitness 74': 1.315727060898736, 'fitness 102': 1.3050379578865483}",False
48,"[[0], [1], [2, 3], [1, 2, 2], [1, 1, 1, 1, 2], [2, 3, 0, 3, 2, 1, 3, 1], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",1.2862685718269906,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((((Constant*Constant)/(x[0]+Constant))**Constant)/Constant),((((0.9209603809519505*0.2955577230565015)/(x[0]+0.03146314276037443))**0.8794009652769397)/0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.3130588774804797,"{'fitness 25': 1.2273114941635213, 'fitness 53': 1.303598812725138, 'fitness 74': 1.3278954085923131, 'fitness 102': 1.3130588774804797}",False
49,"[[0], [0], [0, 2], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [3, 1, 1, 3, 1, 3], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",1.3449112311219054,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(Constant/Constant)-(Constant-Constant)/(Constant**Constant)-((Constant/x[0]**Constant)**Constant),(0.9209603809519505/0.2955577230565015)-(0.03146314276037443-0.8794009652769397)/(0.5757007248456341**0.21238844348760544)-((0.540291323165006/x[0]**0.4971691251664856)**0.22769820372141591),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982 ]",1.3159230838974172,"{'fitness 25': 1.3863255611193213, 'fitness 53': 1.333057095631027, 'fitness 74': 1.3153510366153676, 'fitness 102': 1.3159230838974172}",False
50,"[[0], [1], [3, 1], [0, 2, 2, 3], [2, 0, 0, 0], [1, 0, 2, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1]]",1.3467607006924922,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(Constant-(Constant+x[0]*Constant*(Constant+Constant**Constant))),(0.9209603809519505-(0.2955577230565015+x[0]*0.03146314276037443*(0.8794009652769397+0.5757007248456341**0.21238844348760544))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.3804001173544744,"{'fitness 25': 1.2849534389033028, 'fitness 53': 1.3710520952550533, 'fitness 74': 1.384276567919121, 'fitness 102': 1.3804001173544744}",False
51,"[[0], [2], [0, 2], [2, 1, 2], [1, 2, 0, 0, 1, 0], [1, 3, 0, 3, 1, 2, 2], [1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",1.4256923955168241,"[1, 1, 1, 2, 3, 4, 5, 0]",6,(((Constant-Constant)**Constant)/(Constant+Constant/Constant)**Constant),(((0.9209603809519505-0.2955577230565015)**0.03146314276037443)/(0.8794009652769397+0.5757007248456341/0.21238844348760544)**0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.4597411532303906,"{'fitness 25': 1.3640877064459922, 'fitness 53': 1.450204041074556, 'fitness 74': 1.462785439029924, 'fitness 102': 1.4597411532303906}",False
52,"[[0], [0], [1, 0], [3, 3, 3, 2], [2], [0, 2, 0], [0, 1, 0, 1, 1, 0, 0], [0, 0, 1, 1]]",1.483942682876488,"[1, 1, 2, 4, 1, 3, 4, 2]",6,(x[0]+Constant)*x[0]+(Constant**Constant),(x[0]+0.9209603809519505)*x[0]+(0.2955577230565015**0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.4633595885359356,"{'fitness 25': 1.485225922935543, 'fitness 53': 1.490999426179868, 'fitness 74': 1.4756026995140528, 'fitness 102': 1.4633595885359356}",False
53,"[[0], [0], [0, 2], [1, 2, 3], [0, 0, 0, 0, 1, 0], [3, 2, 2, 0, 3, 2], [0, 0, 1, 1, 1, 1, 1], [1, 1]]",1.6287437042018649,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(x[1]/x[1]*Constant*Constant)+(Constant/Constant**Constant)*(Constant**Constant),(x[1]/x[1]*0.9209603809519505*0.2955577230565015)+(0.03146314276037443/0.8794009652769397**0.5757007248456341)*(0.21238844348760544**0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.6626115161736599,"{'fitness 25': 1.5680018501021684, 'fitness 53': 1.6526019036318829, 'fitness 74': 1.6656273588715431, 'fitness 102': 1.6626115161736599}",False
54,"[[0], [2], [0], [1, 1], [1, 2, 2, 0], [2, 2, 1, 3, 3], [0, 1, 1, 1, 0, 1], [0, 1]]",1.6682518061372011,"[1, 1, 1, 2, 4, 5, 6, 2]",7,(((x[0]*Constant)*Constant)-(Constant/x[1]/Constant)**Constant),(((x[0]*0.9209603809519505)*0.2955577230565015)-(0.03146314276037443/x[1]/0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.7046015032284734,"{'fitness 25': 1.6069605050924984, 'fitness 53': 1.6943113548306217, 'fitness 74': 1.7034835584884833, 'fitness 102': 1.7046015032284734}",False
55,"[[0], [1], [1, 3], [0, 0, 2, 3], [1, 1, 2, 0, 1, 0], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 1, 1], [0, 0, 0]]",1.8483305644035422,"[1, 1, 2, 2, 4, 7, 8, 2]",7,(((Constant-Constant)/(x[0]+Constant)/Constant-x[0]*Constant)*Constant),(((0.9209603809519505-0.2955577230565015)/(x[0]+0.03146314276037443)/0.8794009652769397-x[0]*0.5757007248456341)*0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.8786126308986648,"{'fitness 25': 1.7891895858878615, 'fitness 53': 1.868377561629103, 'fitness 74': 1.8874245456936622, 'fitness 102': 1.8786126308986648}",False
56,"[[0], [2], [0], [1, 2], [2, 2, 1, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 0, 0], [1, 0, 0, 0]]",1.8892152317526163,"[1, 1, 1, 2, 3, 3, 4, 1]",7,((Constant+Constant)/((Constant+x[1])**Constant)**Constant),((0.9209603809519505+0.2955577230565015)/((0.03146314276037443+x[1])**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.9213436143791136,"{'fitness 25': 1.8305943416736263, 'fitness 53': 1.9122231863319814, 'fitness 74': 1.9248281672522414, 'fitness 102': 1.9213436143791136}",False
57,"[[0], [2], [0], [2, 1], [0, 1, 0], [2, 3, 3, 3, 2], [1, 0, 0, 0, 1, 1], [0, 1, 0]]",1.9101435094682273,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((Constant*x[0]**Constant)/((x[1]/x[0])/Constant*Constant)**Constant),((0.9209603809519505*x[0]**0.2955577230565015)/((x[1]/x[0])/0.03146314276037443*0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.943730096596427,"{'fitness 25': 1.850393772158068, 'fitness 53': 1.9333125358295518, 'fitness 74': 1.9467242204170618, 'fitness 102': 1.943730096596427}",False
58,"[[0], [1], [2, 1], [1, 2, 2], [2, 2, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1], [0, 1, 1, 0, 1]]",1.9109858095021786,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant+x[0])**Constant)/((x[1]+Constant**Constant)+(Constant+Constant**Constant))),(((0.9209603809519505+x[0])**0.2955577230565015)/((x[1]+0.03146314276037443**0.8794009652769397)+(0.5757007248456341+0.21238844348760544**0.540291323165006))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.9445767392218256,"{'fitness 25': 1.8512303008097717, 'fitness 53': 1.9341468637582373, 'fitness 74': 1.9475802639385271, 'fitness 102': 1.9445767392218256}",False
59,"[[0], [2], [0, 3], [2, 2, 3, 2], [2, 2, 1, 0], [1, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",1.931413492471658,"[1, 1, 1, 2, 2, 1, 2, 1]",7,((Constant**Constant)-(x[0]**Constant)**Constant),((0.9209603809519505**0.2955577230565015)-(x[0]**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.9647386261393311,"{'fitness 25': 1.8717270437033464, 'fitness 53': 1.9542429776095889, 'fitness 74': 1.968270456102038, 'fitness 102': 1.9647386261393311}",False
60,"[[0], [2], [0, 2], [0, 2, 2, 3], [2, 2, 1, 0, 1, 0], [1, 3, 3, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1]]",2.6229719008042887,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(Constant-Constant/((Constant/x[0])**Constant)**Constant),(0.9209603809519505-0.2955577230565015/((0.03146314276037443/x[0])**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2.647957061403833,"{'fitness 25': 2.5657700093762, 'fitness 53': 2.6384553193056486, 'fitness 74': 2.664690373731017, 'fitness 102': 2.647957061403833}",False
61,"[[0], [0], [1, 3], [0, 2, 2, 3], [2, 1, 2, 0, 1, 0], [2, 3, 0, 0, 1, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 0, 1], [0, 0, 0, 1]]",2.6335890007227394,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(x[0]*(Constant/Constant)+(Constant**Constant))+x[0],(x[0]*(0.9209603809519505/0.2955577230565015)+(0.03146314276037443**0.8794009652769397))+x[0],[0.92096038 0.29555772 0.03146314 0.87940097],2.595887962256672,"{'fitness 25': 2.6443282570747315, 'fitness 53': 2.6291520061354214, 'fitness 74': 2.627286738958065, 'fitness 102': 2.595887962256672}",False
62,"[[0], [1], [0, 3], [0, 2, 2, 2], [1, 1, 2, 0, 1, 0], [3, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",2.981235893214276,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant/Constant)/(x[0]+Constant)+(Constant**Constant)+Constant),((0.9209603809519505/0.2955577230565015)/(x[0]+0.03146314276037443)+(0.8794009652769397**0.5757007248456341)+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],2.995642099855277,"{'fitness 25': 3.057108875454905, 'fitness 53': 2.9984556495996584, 'fitness 74': 2.888143154588265, 'fitness 102': 2.995642099855277}",False
63,"[[0], [1], [1, 1], [0, 1, 2, 3], [2, 1, 1, 1, 1, 1], [0, 1, 2, 0, 3, 0, 1, 2, 0, 1], [1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",3.115366729606864,"[1, 1, 2, 4, 5, 9, 10, 5]",7,((Constant+(Constant-x[0])*((Constant+Constant)/(x[0]+x[0])))-(((Constant*x[0])**Constant)+x[0])),((0.9209603809519505+(0.2955577230565015-x[0])*((0.03146314276037443+0.8794009652769397)/(x[0]+x[0])))-(((0.5757007248456341*x[0])**0.21238844348760544)+x[0])),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3.1361958024036456,"{'fitness 25': 3.0587054728159866, 'fitness 53': 3.1276906623419314, 'fitness 74': 3.159704053662675, 'fitness 102': 3.1361958024036456}",False
64,"[[0], [1], [1, 1], [3, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 2, 2, 3], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",3.3542483000228547,"[1, 1, 2, 4, 2, 5, 6, 0]",6,((Constant+((Constant/Constant)**Constant))*(((Constant*Constant)**Constant)/Constant)),((0.9209603809519505+((0.2955577230565015/0.03146314276037443)**0.8794009652769397))*(((0.5757007248456341*0.21238844348760544)**0.540291323165006)/0.4971691251664856)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",3.323406495811631,"{'fitness 25': 3.4040401681569583, 'fitness 53': 3.3378837337927916, 'fitness 74': 3.320820998118814, 'fitness 102': 3.323406495811631}",False
65,"[[0], [1], [0, 3], [3, 1, 2, 2], [2, 1, 1, 1], [1, 3, 0, 2, 1, 2, 2], [0, 1, 1, 1, 1, 0, 0, 0], [0, 1, 0, 0]]",3.4453617032261277,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(x[0]-(Constant/(Constant+Constant))*Constant),(x[0]-(0.9209603809519505/(0.2955577230565015+0.03146314276037443))*0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],3.487026610507525,"{'fitness 25': 3.3885118878742015, 'fitness 53': 3.472883638826358, 'fitness 74': 3.474689582977824, 'fitness 102': 3.487026610507525}",False
66,"[[0], [1], [1, 3], [0, 0, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 1, 3, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",4.311358815050042,"[1, 1, 2, 2, 4, 7, 8, 2]",7,(((Constant+Constant)/(Constant+Constant)-Constant/Constant-x[0])*x[0]),(((0.9209603809519505+0.2955577230565015)/(0.03146314276037443+0.8794009652769397)-0.5757007248456341/0.21238844348760544-x[0])*x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],4.321041276757222,"{'fitness 25': 4.254219485186917, 'fitness 53': 4.317088558095047, 'fitness 74': 4.362768401868163, 'fitness 102': 4.321041276757222}",False
67,"[[0], [1], [3, 0], [1, 1], [0, 1, 2, 1], [1, 0, 0, 3, 1, 0, 1, 3], [0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.9188752382572005,"[1, 1, 2, 2, 4, 7, 8, 7]",7,(x[0]-(x[0]+x[0]+(x[0]/x[0]))-(x[0]+(x[0]-Constant))),(x[0]-(x[0]+x[0]+(x[0]/x[0]))-(x[0]+(x[0]-0.9209603809519505))),[0.92096038],4.928326644074259,"{'fitness 25': 4.860915305386108, 'fitness 53': 4.924751007567112, 'fitness 74': 4.970959401818383, 'fitness 102': 4.928326644074259}",False
68,"[[0], [0], [0, 1], [0, 2, 2, 3], [1, 1, 2, 1], [3, 0, 0, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",8.278170819046512,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(Constant/Constant)+(x[0]+x[0])*(Constant**Constant)+(((x[0]+x[0])**Constant)/Constant),(0.9209603809519505/0.2955577230565015)+(x[0]+x[0])*(0.03146314276037443**0.8794009652769397)+(((x[0]+x[0])**0.5757007248456341)/0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],8.217294148242052,"{'fitness 25': 8.309319825708764, 'fitness 53': 8.251130179344868, 'fitness 74': 8.274062452085904, 'fitness 102': 8.217294148242052}",False
69,"[[0], [1], [0, 3], [0, 2, 2, 3], [2, 0, 2, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1]]",8.325143073990455,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(Constant*Constant/Constant+(x[0]**Constant)+Constant),(0.9209603809519505*0.2955577230565015/0.03146314276037443+(x[0]**0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],8.287088674774242,"{'fitness 25': 8.373052588822395, 'fitness 53': 8.30507128566196, 'fitness 74': 8.297305347487013, 'fitness 102': 8.287088674774242}",False
70,"[[0], [2], [1], [1, 3], [0, 1], [0, 2, 2, 0], [0, 0, 1, 0, 0], [1, 0, 0, 0]]",9.06600860092935,"[1, 1, 1, 2, 2, 4, 5, 4]",7,(((x[1]+x[0]*(Constant*x[0]))+x[0])**Constant),(((x[1]+x[0]*(0.9209603809519505*x[0]))+x[0])**0.2955577230565015),[0.92096038 0.29555772],8.720314472075561,"{'fitness 25': 9.340362997856808, 'fitness 53': 9.005191189350287, 'fitness 74': 8.852471615580962, 'fitness 102': 8.720314472075561}",False
71,"[[0], [0], [2, 2], [0, 2], [2, 2, 1, 0], [1, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 0, 0, 1], [1, 1, 1]]",9.6613096788571,"[1, 1, 2, 2, 3, 3, 4, 3]",7,(Constant-x[1]**Constant)/(((x[1]+x[1])**Constant)**Constant),(0.9209603809519505-x[1]**0.2955577230565015)/(((x[1]+x[1])**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],9.451319621242847,"{'fitness 25': 9.78721791975572, 'fitness 53': 9.64584327557052, 'fitness 74': 9.55086784124506, 'fitness 102': 9.451319621242847}",False
72,"[[0], [0], [2, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 0, 1], [1, 0, 0, 1]]",10.492687994029636,"[1, 1, 2, 1, 1, 2, 3, 3]",7,((x[1]*x[0]**Constant)**Constant)/x[0],((x[1]*x[0]**0.9209603809519505)**0.2955577230565015)/x[0],[0.92096038 0.29555772],10.023417311975743,"{'fitness 25': 11.047622780493713, 'fitness 53': 10.464236093474694, 'fitness 74': 9.966205108120498, 'fitness 102': 10.023417311975743}",False
73,"[[0], [1], [1, 0], [2, 3, 3, 3], [2, 1, 0, 1, 1, 0], [1, 2, 3, 3, 1, 2, 2], [0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 0, 1]]",25.798292936304986,"[1, 1, 2, 4, 1, 3, 4, 2]",7,(((x[0]**Constant)-Constant)*x[0]/Constant),(((x[0]**0.9209603809519505)-0.2955577230565015)*x[0]/0.03146314276037443),[0.92096038 0.29555772 0.03146314],25.602039275792453,"{'fitness 25': 25.708934498046673, 'fitness 53': 25.74252189471163, 'fitness 74': 25.943422416156654, 'fitness 102': 25.602039275792453}",False
74,"[[0], [1], [1, 1], [2, 0, 1, 0], [0, 2, 0, 1, 0, 0, 2], [1, 3, 3, 2, 2, 0, 1, 0, 2, 3, 3], [0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",34.99077109710376,"[1, 1, 2, 4, 7, 11, 12, 3]",7,(((x[0]-Constant**Constant)/Constant/Constant*Constant)*(((x[0]+Constant)-Constant+Constant)*x[0]/Constant/Constant)),(((x[0]-0.9209603809519505**0.2955577230565015)/0.03146314276037443/0.8794009652769397*0.5757007248456341)*(((x[0]+0.21238844348760544)-0.540291323165006+0.4971691251664856)*x[0]/0.22769820372141591/0.8811696466456453)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982  0.88116965]",35.11405106254759,"{'fitness 25': 34.81391071794059, 'fitness 53': 35.27217837926904, 'fitness 74': 34.886224194101665, 'fitness 102': 35.11405106254759}",False
75,"[[0], [2], [0], [2, 3], [0], [0, 3], [1, 0, 1], [0]]",37.977279172572466,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((Constant+x[0]**Constant)/Constant**Constant),((0.9209603809519505+x[0]**0.2955577230565015)/0.03146314276037443**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],37.89073792486314,"{'fitness 25': 38.006237158424184, 'fitness 53': 37.93270145320624, 'fitness 74': 37.99289890608698, 'fitness 102': 37.89073792486314}",False
76,"[[0], [2], [2], [0], [1, 0], [1, 1, 1], [0, 1, 1, 1], [1]]",108.51948958023468,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((x[1]-Constant)-Constant-Constant**Constant)**Constant),(((x[1]-0.9209603809519505)-0.2955577230565015-0.03146314276037443**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],102.58568141339985,"{'fitness 25': 112.6942804320345, 'fitness 53': 107.66263051975966, 'fitness 74': 105.2015577889099, 'fitness 102': 102.58568141339985}",False
77,"[[0], [1], [2, 2], [1, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 2, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 0, 1, 0], [0, 1, 1, 1]]",124.92217259860728,"[1, 1, 2, 2, 3, 4, 5, 4]",7,((((x[0]+x[1])*(x[1]+Constant))**Constant)+((x[1]**Constant)**Constant)),((((x[0]+x[1])*(x[1]+0.9209603809519505))**0.2955577230565015)+((x[1]**0.03146314276037443)**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],118.01503824852013,"{'fitness 25': 129.77208552028188, 'fitness 53': 123.92637429084277, 'fitness 74': 121.06805798469715, 'fitness 102': 118.01503824852013}",False
78,"[[0], [2], [0, 3], [2, 0], [1, 0, 2, 0, 1, 0], [2, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 1, 1, 0], [1, 0, 0, 0]]",417.6982422992059,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((x[1]*Constant)**Constant)/Constant/x[0]+Constant**Constant),(((x[1]*0.9209603809519505)**0.2955577230565015)/0.03146314276037443/x[0]+0.8794009652769397**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],402.08523521994994,"{'fitness 25': 437.6206921004333, 'fitness 53': 418.8057071587755, 'fitness 74': 396.66832763840887, 'fitness 102': 402.08523521994994}",False
79,"[[0], [0], [0, 3], [0, 1, 2, 2], [2, 1, 1, 1], [1, 3, 0, 3, 0, 2, 2], [1, 1, 0, 1, 1, 1, 1, 0], [0, 1, 0]]",636.8543226370301,"[1, 1, 2, 2, 4, 7, 8, 2]",7,Constant-(Constant/x[0])+((Constant/Constant)+(Constant*Constant))*x[1],0.9209603809519505-(0.2955577230565015/x[0])+((0.03146314276037443/0.8794009652769397)+(0.5757007248456341*0.21238844348760544))*x[1],[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],582.4859769848663,"{'fitness 25': 673.6998580244766, 'fitness 53': 629.0644258154769, 'fitness 74': 607.7986840711369, 'fitness 102': 582.4859769848663}",False
