,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
39,"[[0], [0], [2, 2], [1, 3, 1], [2, 0, 1, 0, 1, 0], [2, 3, 3, 0], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1]]",1.4706110648823743,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant*Constant/x[0])**Constant)/(x[0]**Constant),((0.24437350579495432*0.9970533476952497/x[0])**0.8740366112344926)/(x[0]**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.492892050414769,"{'fitness 25': 1.4142546251716248, 'fitness 53': 1.4839155593211977, 'fitness 74': 1.5136630101543012, 'fitness 102': 1.492892050414769}",False
40,"[[0], [2], [0], [1, 2], [2, 1, 0, 0, 1, 0], [2, 3, 2, 0], [0, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",1.5256956551251513,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((x[0]*(Constant/Constant))*(x[0]+Constant**Constant)**Constant),((x[0]*(0.24437350579495432/0.9970533476952497))*(x[0]+0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.5645119163460652,"{'fitness 25': 1.4633193507560032, 'fitness 53': 1.5548450929977535, 'fitness 74': 1.5589225216216969, 'fitness 102': 1.5645119163460652}",False
41,"[[0], [0], [0, 3], [3, 3, 0, 2], [0, 0, 0, 0, 1, 0], [0, 1, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 1, 1, 1]]",1.5496571726161334,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant+Constant-Constant,0.24437350579495432+0.9970533476952497-0.8740366112344926,[0.24437351 0.99705335 0.87403661],1.583592096526569,"{'fitness 25': 1.4886021759441896, 'fitness 53': 1.573750959593718, 'fitness 74': 1.586618382310492, 'fitness 102': 1.583592096526569}",False
42,"[[0], [0], [1, 3], [0, 2, 2], [0, 0, 0, 0, 1, 0], [3, 1, 3, 0, 0, 2], [1, 1, 1, 1, 1, 1, 1, 1, 1], [0]]",1.569669148110543,"[1, 1, 2, 2, 3, 6, 7, 0]",6,(Constant/Constant-Constant/Constant+(Constant+Constant**Constant))*Constant,(0.24437350579495432/0.9970533476952497-0.8740366112344926/0.8821525083744344+(0.9087138760867254+0.3802427649163881**0.5931745881328567))*0.4776189549427463,"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",1.6035866956187916,"{'fitness 25': 1.5086959450166477, 'fitness 53': 1.5937012327101179, 'fitness 74': 1.606610266604863, 'fitness 102': 1.6035866956187916}",False
43,"[[0], [2], [0], [0, 2], [2, 0, 2, 1], [2, 3, 3, 0], [1, 1, 0, 1, 0, 1, 0], [0, 0, 1]]",1.5806282110647916,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(Constant*Constant/x[0]/(Constant**Constant)**Constant),(0.24437350579495432*0.9970533476952497/x[0]/(0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.6098200896136332,"{'fitness 25': 1.5211997563131738, 'fitness 53': 1.5998561785686813, 'fitness 74': 1.6208286983125197, 'fitness 102': 1.6098200896136332}",False
44,"[[0], [2], [2, 2], [2, 2, 2], [0, 2, 2, 0, 1, 0], [2, 3, 3, 0], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1]]",1.593712157323691,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant*Constant**Constant)**Constant)**Constant),(((0.24437350579495432*0.9970533476952497**0.8740366112344926)**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.627609184530055,"{'fitness 25': 1.5328348915628867, 'fitness 53': 1.6176720208632254, 'fitness 74': 1.6306295595449607, 'fitness 102': 1.627609184530055}",False
45,"[[0], [2], [2, 3], [1, 2], [2, 1, 1, 2], [2, 2, 3, 2, 3, 3, 0], [1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",1.6064795132823482,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant*(Constant*x[0]))**Constant)**Constant),(((0.24437350579495432*(0.9970533476952497*x[0]))**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.6427771731553966,"{'fitness 25': 1.5450209593379218, 'fitness 53': 1.6327742142262505, 'fitness 74': 1.641643366282872, 'fitness 102': 1.6427771731553966}",False
46,"[[0], [0], [2, 0], [1, 2, 2], [0, 0, 0, 0, 1, 0], [0, 3, 3, 0, 3, 3, 0], [1, 1, 0, 0, 1, 0, 0, 1], [1, 1, 1, 1]]",1.6238586585016639,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant+Constant/x[1]/x[1])**Constant)+(Constant/x[1]**Constant)/(x[1]+Constant**Constant),((0.24437350579495432+0.9970533476952497/x[1]/x[1])**0.8740366112344926)+(0.8821525083744344/x[1]**0.9087138760867254)/(x[1]+0.3802427649163881**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",1.6577302794348818,"{'fitness 25': 1.5630983917481975, 'fitness 53': 1.6477307853488716, 'fitness 74': 1.6607467984079225, 'fitness 102': 1.6577302794348818}",False
47,"[[0], [1], [0, 3], [2, 1, 2, 2], [2, 0, 0], [3, 3, 2, 3, 3, 3, 2, 0, 3, 1], [1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",1.6262824927652273,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((Constant**Constant)/(Constant/x[0]*Constant/x[0])/x[0]),((0.24437350579495432**0.9970533476952497)/(0.8740366112344926/x[0]*0.8821525083744344/x[0])/x[0]),[0.24437351 0.99705335 0.87403661 0.88215251],1.6629342858968366,"{'fitness 25': 1.564826474474659, 'fitness 53': 1.6528633638401307, 'fitness 74': 1.6611576399808918, 'fitness 102': 1.6629342858968366}",False
48,"[[0], [0], [3, 2], [2, 0], [1, 1], [2, 3, 0, 0, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",1.6312144920110045,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant*(((Constant/x[0])**Constant)**Constant),0.24437350579495432*(((0.9970533476952497/x[0])**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.6621104030216307,"{'fitness 25': 1.5713505771165417, 'fitness 53': 1.6520800794561863, 'fitness 74': 1.6702128194602859, 'fitness 102': 1.6621104030216307}",False
49,"[[0], [0], [3, 2], [2], [2], [2], [0, 1], [0]]",1.6484966891804798,"[1, 1, 2, 1, 1, 1, 2, 1]",6,x[0]*((Constant**Constant)**Constant),x[0]*((0.24437350579495432**0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.6849117271713847,"{'fitness 25': 1.5871873916508061, 'fitness 53': 1.6747822966719068, 'fitness 74': 1.683520379218726, 'fitness 102': 1.6849117271713847}",False
50,"[[0], [1], [0, 3], [0, 2, 1], [2, 2, 1, 0, 1, 0], [1, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",1.7258304048196333,"[1, 1, 2, 2, 3, 4, 5, 4]",7,(x[0]-x[0]/((x[0]+Constant)**Constant)*x[0]),(x[0]-x[0]/((x[0]+0.24437350579495432)**0.9970533476952497)*x[0]),[0.24437351 0.99705335],1.7601479235697697,"{'fitness 25': 1.6653113697247643, 'fitness 53': 1.7499460966082752, 'fitness 74': 1.7622337481258605, 'fitness 102': 1.7601479235697697}",False
51,"[[0], [1], [2, 2], [1, 3, 2], [2, 1, 0, 0, 1, 0], [3, 0, 3, 3, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 1, 1, 1, 1, 1, 0], [0, 0]]",1.7416208611917396,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(((Constant/(Constant+Constant))**Constant)/(Constant**Constant)),(((0.24437350579495432/(0.9970533476952497+0.8740366112344926))**0.8821525083744344)/(0.9087138760867254**0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.7753998173989727,"{'fitness 25': 1.6812829878715916, 'fitness 53': 1.7651776025448989, 'fitness 74': 1.778401993158729, 'fitness 102': 1.7753998173989727}",False
52,"[[0], [2], [0], [1, 2], [1, 1, 2, 0, 1, 0], [0, 0, 3, 3, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 0, 0, 0, 0, 1], [0, 0, 1, 1]]",1.9062337169716042,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((Constant+Constant)+(x[0]/x[0]))/(x[1]**Constant)**Constant),(((0.24437350579495432+0.9970533476952497)+(x[0]/x[0]))/(x[1]**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.9393141602048274,"{'fitness 25': 1.8468803020952447, 'fitness 53': 1.9293420085544104, 'fitness 74': 1.942478840265157, 'fitness 102': 1.9393141602048274}",False
53,"[[0], [0], [0, 2], [1, 0, 1], [2, 2, 2, 2, 0, 0], [3, 2, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 1, 0], [1, 1, 1]]",1.9098417919417672,"[1, 1, 2, 3, 6, 7, 8, 3]",7,(Constant/Constant)*Constant/x[1]*((Constant+x[1]+Constant/x[1])**Constant),(0.24437350579495432/0.9970533476952497)*0.8740366112344926/x[1]*((0.8821525083744344+x[1]+0.9087138760867254/x[1])**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.9433613254651454,"{'fitness 25': 1.850141451279303, 'fitness 53': 1.932993878126426, 'fitness 74': 1.9463900464195723, 'fitness 102': 1.9433613254651454}",False
54,"[[0], [2], [2, 3], [1, 2], [1, 1, 2, 0, 1, 0], [2, 3, 3, 1, 3, 2, 2, 2, 3, 0, 3], [1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0], [1, 1, 1, 1, 0, 0, 0]]",1.9109265581836192,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((Constant*Constant)/(x[1]/Constant))**Constant)**Constant),((((0.24437350579495432*0.9970533476952497)/(x[1]/0.8740366112344926))**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.9445239841903041,"{'fitness 25': 1.8511655551768058, 'fitness 53': 1.9340869894318402, 'fitness 74': 1.9475271299422114, 'fitness 102': 1.9445239841903041}",False
55,"[[0], [1], [1, 2], [3, 2, 1], [1, 2, 2, 1], [3, 2, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 0, 1, 0, 1], [0, 1, 0]]",1.911186047751329,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant/((Constant*x[0])**Constant))/((x[1]*Constant)**Constant)),((0.24437350579495432/((0.9970533476952497*x[0])**0.8740366112344926))/((x[1]*0.8821525083744344)**0.9087138760867254)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.944796122011666,"{'fitness 25': 1.8514132616104984, 'fitness 53': 1.9343445549628153, 'fitness 74': 1.9478003266806727, 'fitness 102': 1.944796122011666}",False
56,"[[0], [1], [1, 1], [1, 2, 1, 2], [2, 0, 1, 1, 0, 2], [0, 2, 3, 0, 3, 3, 0, 1, 1], [1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",1.911214751397883,"[1, 1, 2, 4, 6, 9, 10, 4]",7,(((Constant+x[0]*Constant)/((Constant+x[0])**Constant))/(((x[1]/Constant)+x[0]-Constant)-(Constant**Constant))),(((0.24437350579495432+x[0]*0.9970533476952497)/((0.8740366112344926+x[0])**0.8821525083744344))/(((x[1]/0.9087138760867254)+x[0]-0.3802427649163881)-(0.5931745881328567**0.4776189549427463))),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",1.9448409995693368,"{'fitness 25': 1.8514314074132807, 'fitness 53': 1.9343792501182107, 'fitness 74': 1.947833596662158, 'fitness 102': 1.9448409995693368}",False
57,"[[0], [0], [2, 1], [0, 0, 3], [0, 2, 1, 1], [3, 3, 3, 0, 0, 2, 1], [1, 1, 1, 1, 1, 1, 1, 0], [1]]",1.9115690710899162,"[1, 1, 2, 3, 4, 7, 8, 1]",6,(Constant/Constant/Constant**Constant)/((Constant+Constant)+(Constant*Constant)-x[1]),(0.24437350579495432/0.9970533476952497/0.8740366112344926**0.8821525083744344)/((0.9087138760867254+0.3802427649163881)+(0.5931745881328567*0.4776189549427463)-x[1]),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",1.945244805236564,"{'fitness 25': 1.8517462256616086, 'fitness 53': 1.9347371535260822, 'fitness 74': 1.9482238340820586, 'fitness 102': 1.945244805236564}",False
58,"[[0], [0], [0, 1], [1, 2, 1, 1], [2, 1, 0, 0, 0, 0, 2], [2, 0, 3, 2, 3, 1, 1, 1, 2, 1, 0], [1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0, 1, 1]]",1.9121959193458296,"[1, 1, 2, 4, 7, 11, 12, 5]",7,(Constant*(x[0]+x[0]))/(x[0]*Constant**Constant)/((x[0]-x[1]-Constant-Constant)*(Constant-Constant+Constant)),(0.24437350579495432*(x[0]+x[0]))/(x[0]*0.9970533476952497**0.8740366112344926)/((x[0]-x[1]-0.8821525083744344-0.9087138760867254)*(0.3802427649163881-0.5931745881328567+0.4776189549427463)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",1.9459659603514448,"{'fitness 25': 1.8522984048991786, 'fitness 53': 1.9353725741615257, 'fitness 74': 1.9489167789767845, 'fitness 102': 1.9459659603514448}",False
59,"[[0], [0], [0, 2], [1, 2, 1], [1, 2, 0, 1, 0], [1, 1, 3, 2, 3, 1, 2, 0], [1, 0, 0, 0, 1, 0, 1, 1, 1], [1, 0, 1, 1]]",1.921317813390239,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((Constant-x[1])-x[0])/(x[1]*Constant**Constant)/(((x[1]-Constant)*Constant+Constant)**Constant),((0.24437350579495432-x[1])-x[0])/(x[1]*0.9970533476952497**0.8740366112344926)/(((x[1]-0.8821525083744344)*0.9087138760867254+0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",1.955787359179044,"{'fitness 25': 1.8608741421853672, 'fitness 53': 1.944568534892044, 'fitness 74': 1.958510763093306, 'fitness 102': 1.955787359179044}",False
60,"[[0], [2], [0, 2], [0, 2, 2, 3], [2, 0, 1, 0, 1, 0], [1, 0, 3, 0], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1]]",2.10127429272466,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(Constant-Constant+x[0]/((x[0]+Constant)**Constant)**Constant),(0.24437350579495432-0.9970533476952497+x[0]/((x[0]+0.8740366112344926)**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2.1384654106555727,"{'fitness 25': 2.0414357666853276, 'fitness 53': 2.12729170573163, 'fitness 74': 2.1350954057570224, 'fitness 102': 2.1384654106555727}",False
61,"[[0], [2], [0, 2], [1, 3, 2], [1, 0, 2, 2], [3, 1, 3, 3, 0, 0, 3, 1, 2, 1, 0], [0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1], [0, 1, 0, 1]]",2.202309012232607,"[1, 1, 1, 2, 2, 4, 5, 3]",7,(((x[0]/x[1])-Constant/Constant)/x[0]**Constant),(((x[0]/x[1])-0.24437350579495432/0.9970533476952497)/x[0]**0.8740366112344926),[0.24437351 0.99705335 0.87403661],2.2392402801259195,"{'fitness 25': 2.142776902644547, 'fitness 53': 2.228336212183812, 'fitness 74': 2.2358139218694606, 'fitness 102': 2.2392402801259195}",False
62,"[[0], [1], [0, 3], [2, 2, 2, 2], [2, 0, 2, 1], [1, 3, 0, 3, 1, 2, 2], [1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0]]",2.2616662938107672,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant**Constant)-(Constant/Constant**Constant)+Constant),((0.24437350579495432**0.9970533476952497)-(0.8740366112344926/0.8821525083744344**0.9087138760867254)+0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],2.2951217141971822,"{'fitness 25': 2.2027185451322064, 'fitness 53': 2.2842050482320433, 'fitness 74': 2.298075288068052, 'fitness 102': 2.2951217141971822}",False
63,"[[0], [1], [0, 2], [1, 3, 3], [2, 1, 1, 2], [1, 3, 3, 0, 3, 3, 0], [1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 1]]",2.2623005550824034,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant-(Constant/x[0]))/Constant+(x[0]**Constant)),((0.24437350579495432-(0.9970533476952497/x[0]))/0.8740366112344926+(x[0]**0.8821525083744344)),[0.24437351 0.99705335 0.87403661 0.88215251],2.3236670997801827,"{'fitness 25': 2.202639953229707, 'fitness 53': 2.3146636400225438, 'fitness 74': 2.269598071994959, 'fitness 102': 2.3236670997801827}",False
64,"[[0], [1], [1, 1], [1, 2, 1, 0], [2, 2, 1, 1, 0, 2, 1], [0, 2, 3, 0, 3, 1, 0, 1, 1, 3], [1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",2.2801150210246615,"[1, 1, 2, 4, 7, 10, 11, 4]",7,(((Constant+x[0])*((Constant/Constant)**Constant))+(((x[0]/x[1])-Constant+x[0])-Constant-(Constant/Constant))),(((0.24437350579495432+x[0])*((0.9970533476952497/0.8740366112344926)**0.8821525083744344))+(((x[0]/x[1])-0.9087138760867254+x[0])-0.3802427649163881-(0.5931745881328567/0.4776189549427463))),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",2.3316512462201957,"{'fitness 25': 2.220983456875423, 'fitness 53': 2.31819803279065, 'fitness 74': 2.3011635734079112, 'fitness 102': 2.3316512462201957}",False
65,"[[0], [2], [0, 3], [0, 2, 2], [2, 0, 0, 0, 1, 0], [1, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1, 1]]",2.5755979220484284,"[1, 1, 1, 2, 3, 4, 5, 1]",7,(Constant-Constant/Constant/(x[0]+Constant**Constant)**Constant),(0.24437350579495432-0.9970533476952497/0.8740366112344926/(x[0]+0.8821525083744344**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],2.6107544875123425,"{'fitness 25': 2.5170887914910067, 'fitness 53': 2.5992083102738235, 'fitness 74': 2.6104966643804546, 'fitness 102': 2.6107544875123425}",False
66,"[[0], [2], [0], [0, 1], [0, 1, 2, 2], [2, 3, 1, 1, 2], [1, 1, 0, 1, 1, 0], [1, 0]]",2.7546791879000274,"[1, 1, 1, 2, 4, 5, 6, 2]",7,(Constant*Constant/(x[1]-Constant)-(Constant*x[0])**Constant),(0.24437350579495432*0.9970533476952497/(x[1]-0.8740366112344926)-(0.8821525083744344*x[0])**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2.780868192325106,"{'fitness 25': 2.6973121398944206, 'fitness 53': 2.7711785057898832, 'fitness 74': 2.7955469180157793, 'fitness 102': 2.780868192325106}",False
67,"[[0], [0], [2, 3], [1], [0, 2], [3, 0, 0], [0, 1, 1, 1], [0]]",3.25393509189037,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((x[0]/Constant+Constant)**Constant)+Constant,((x[0]/0.24437350579495432+0.9970533476952497)**0.8740366112344926)+0.8821525083744344,[0.24437351 0.99705335 0.87403661 0.88215251],3.2099519827668797,"{'fitness 25': 3.280877180628826, 'fitness 53': 3.2395556577947016, 'fitness 74': 3.241372437247582, 'fitness 102': 3.2099519827668797}",False
68,"[[0], [2], [0], [1, 2, 3], [2, 2, 1, 2], [1, 1, 0, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 1, 0], [0, 0, 1]]",4.272034013261654,"[1, 1, 1, 2, 3, 3, 4, 1]",7,((Constant-Constant)-((Constant+x[0])**Constant)**Constant),((0.24437350579495432-0.9970533476952497)-((0.8740366112344926+x[0])**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],4.298895764842418,"{'fitness 25': 4.215011494855086, 'fitness 53': 4.288920301898174, 'fitness 74': 4.3121702430317, 'fitness 102': 4.298895764842418}",False
69,"[[0], [0], [0, 2], [1, 2, 2, 3], [1, 1, 2, 2], [3, 2, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",4.5355519671754045,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((Constant/Constant)*(Constant/x[0]))*(Constant**Constant)+((x[1]**Constant)**Constant),((0.24437350579495432/0.9970533476952497)*(0.8740366112344926/x[0]))*(0.8821525083744344**0.9087138760867254)+((x[1]**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",4.370325966489547,"{'fitness 25': 4.683737060800937, 'fitness 53': 4.501727320732667, 'fitness 74': 4.421191519992608, 'fitness 102': 4.370325966489547}",False
70,"[[0], [1], [0, 3], [1, 2], [2, 0, 1, 2, 1, 0], [1, 3, 3, 0, 2, 1, 1], [1, 1, 0, 0, 0, 0, 0, 1], [0, 0, 1, 1]]",4.677104014500944,"[1, 1, 2, 2, 3, 5, 6, 4]",7,((Constant-Constant/x[0])/((x[0]+x[1])**Constant)*x[1]),((0.24437350579495432-0.9970533476952497/x[0])/((x[0]+x[1])**0.8740366112344926)*x[1]),[0.24437351 0.99705335 0.87403661],4.691546576499554,"{'fitness 25': 4.681493722656814, 'fitness 53': 4.732336389433608, 'fitness 74': 4.61748193141241, 'fitness 102': 4.691546576499554}",False
71,"[[0], [1], [0, 2], [1, 2, 0], [2, 0, 1, 0, 0], [1, 3, 2, 0, 3, 0, 1, 1], [0, 1, 0, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",4.951450652698083,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((x[0]-Constant/x[0])*((Constant+Constant)**Constant)/(x[0]+x[0]-Constant-Constant**Constant)),((x[0]-0.24437350579495432/x[0])*((0.9970533476952497+0.8740366112344926)**0.8821525083744344)/(x[0]+x[0]-0.9087138760867254-0.3802427649163881**0.5931745881328567)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",5.1961928945394575,"{'fitness 25': 5.597580897593159, 'fitness 53': 4.645597783562801, 'fitness 74': 4.611173276938287, 'fitness 102': 5.1961928945394575}",False
72,"[[0], [0], [0, 3], [0, 2], [1, 0, 2, 1], [3, 0, 0, 2, 0, 0, 3, 1, 2, 1, 0], [0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 1]]",5.3304166848903405,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(x[0]/Constant)+Constant+x[0]*(Constant**Constant)+x[0],(x[0]/0.24437350579495432)+0.9970533476952497+x[0]*(0.8740366112344926**0.8821525083744344)+x[0],[0.24437351 0.99705335 0.87403661 0.88215251],5.270677118191852,"{'fitness 25': 5.347327158708484, 'fitness 53': 5.310985331476176, 'fitness 74': 5.332937564486361, 'fitness 102': 5.270677118191852}",False
73,"[[0], [2], [0], [1, 2], [2, 0, 1, 0, 1, 0], [0, 1, 3, 1, 0, 0, 3, 1, 2, 1, 0], [0, 0, 1, 0, 1, 1, 0], [1, 1, 1]]",10.812725352387764,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((x[1]+x[1]-Constant)/((x[1]-Constant)**Constant)**Constant),((x[1]+x[1]-0.24437350579495432)/((x[1]-0.9970533476952497)**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],10.48948882813072,"{'fitness 25': 11.074929264472603, 'fitness 53': 10.754696958923422, 'fitness 74': 10.608549833767261, 'fitness 102': 10.48948882813072}",False
74,"[[0], [0], [0, 2], [1, 2, 3], [1, 2, 0], [0, 3, 3, 3, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 1, 0, 1], [0, 1, 1]]",21.426648474216407,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant+Constant)/x[0])/(Constant/Constant**Constant)+(x[1]**Constant),((0.24437350579495432+0.9970533476952497)/x[0])/(0.8740366112344926/0.8821525083744344**0.9087138760867254)+(x[1]**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],20.585227832943687,"{'fitness 25': 22.080265522209405, 'fitness 53': 21.302993619642244, 'fitness 74': 20.89668628079757, 'fitness 102': 20.585227832943687}",False
75,"[[0], [1], [1, 1], [0, 2, 2, 3], [2, 0, 1, 0, 1, 0], [0, 3, 0, 0, 0, 2, 3], [1, 0, 1, 1, 1, 1, 0, 1], [0, 1]]",102.62054614355829,"[1, 1, 2, 4, 4, 7, 8, 2]",7,((Constant+x[0]/Constant+((Constant+Constant)**Constant))+((Constant*x[1]**Constant)/Constant)),((0.24437350579495432+x[0]/0.9970533476952497+((0.8740366112344926+0.8821525083744344)**0.9087138760867254))+((0.3802427649163881*x[1]**0.5931745881328567)/0.4776189549427463)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",97.00639102425332,"{'fitness 25': 106.5568083096922, 'fitness 53': 101.80651945060643, 'fitness 74': 99.49831067037623, 'fitness 102': 97.00639102425332}",False
76,"[[0], [2], [2], [1], [2, 2], [2], [1, 0], [1]]",391.3733664316785,"[1, 1, 1, 1, 2, 1, 2, 1]",7,(((Constant*x[1])**Constant)**Constant),(((0.24437350579495432*x[1])**0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],361.5327891409052,"{'fitness 25': 411.72036177398553, 'fitness 53': 387.1050233635823, 'fitness 74': 375.2947141574677, 'fitness 102': 361.5327891409052}",False
77,"[[0], [1], [0, 2], [2, 3, 2, 2], [2, 0, 2, 1], [0, 1, 0, 0, 0], [1, 0, 1, 0, 1, 0, 0], [0, 1, 0]]",741.1744278464956,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant**Constant)+x[0]-((Constant+x[1]**Constant)**Constant)),((0.24437350579495432**0.9970533476952497)+x[0]-((0.8740366112344926+x[1]**0.8821525083744344)**0.9087138760867254)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],688.745959261789,"{'fitness 25': 777.0696132104529, 'fitness 53': 733.7081819283403, 'fitness 74': 712.7454884006937, 'fitness 102': 688.745959261789}",False
78,"[[0], [0], [0, 3], [0, 2, 2, 3], [1, 1, 0, 0], [3, 2, 2, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 0, 0, 1, 0], [0, 1, 0, 0]]",915.6917684886489,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(Constant/Constant)*(x[0]*Constant)*(x[1]+x[0]**Constant)+Constant,(0.24437350579495432/0.9970533476952497)*(x[0]*0.8740366112344926)*(x[1]+x[0]**0.8821525083744344)+0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],858.8627238390983,"{'fitness 25': 939.4206514337906, 'fitness 53': 906.8927286173212, 'fitness 74': 900.761925414835, 'fitness 102': 858.8627238390983}",False
