,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
38,"[[0], [0], [2, 2], [0, 2, 2, 3], [0, 1, 2, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1], [0]]",1.1458822847396528,"[1, 1, 2, 2, 3, 4, 5, 0]",6,(Constant+Constant+(Constant/Constant)**Constant)+((Constant**Constant)**Constant),(0.24437350579495432+0.9970533476952497+(0.8740366112344926/0.8821525083744344)**0.9087138760867254)+((0.3802427649163881**0.5931745881328567)**0.4776189549427463),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",1.118041596202424,"{'fitness 25': 1.1869604567843584, 'fitness 53': 1.1348242724368898, 'fitness 74': 1.1158621249977105, 'fitness 102': 1.118041596202424}",False
39,"[[0], [1], [3, 0], [1, 3], [2, 0], [2, 0, 0, 3], [1, 1, 0, 1, 1], [0]]",1.1634272995194246,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant*(Constant+x[0]+Constant)/Constant),(0.24437350579495432*(0.9970533476952497+x[0]+0.8740366112344926)/0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.200071052358865,"{'fitness 25': 1.0994129086786943, 'fitness 53': 1.1918677121148429, 'fitness 74': 1.1990012777647368, 'fitness 102': 1.200071052358865}",False
40,"[[0], [1], [0, 0], [1, 2, 1, 3], [1, 1, 0, 1, 2], [0, 3, 3, 0, 1, 2, 2, 3, 1], [1, 1, 0, 0, 1, 0, 1, 1, 1, 1], [0, 0, 0, 1, 0]]",1.1911484940594914,"[1, 1, 2, 4, 5, 9, 10, 3]",7,(((Constant+Constant)/(x[0]/x[0]))+(Constant-x[0]**Constant)*((Constant*Constant)/Constant)-Constant),(((0.24437350579495432+0.9970533476952497)/(x[0]/x[0]))+(0.8740366112344926-x[0]**0.8821525083744344)*((0.9087138760867254*0.3802427649163881)/0.5931745881328567)-0.4776189549427463),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",1.2207356635459485,"{'fitness 25': 1.1308135737750564, 'fitness 53': 1.2113368648762877, 'fitness 74': 1.2312950435271304, 'fitness 102': 1.2207356635459485}",False
41,"[[0], [0], [0, 3], [1, 2, 2, 1], [1, 2, 2, 0, 1, 2], [2, 2, 3, 3, 3, 1, 1, 1, 0, 1], [1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1], [0, 1, 1, 1]]",1.295240696865549,"[1, 1, 2, 2, 3, 4, 5, 0]",6,((Constant*Constant)*Constant)/(Constant**Constant)/Constant,((0.24437350579495432*0.9970533476952497)*0.8740366112344926)/(0.8821525083744344**0.9087138760867254)/0.3802427649163881,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.3294210560590813,"{'fitness 25': 1.2329643946852673, 'fitness 53': 1.320270967597201, 'fitness 74': 1.3324867283141786, 'fitness 102': 1.3294210560590813}",False
42,"[[0], [0], [0, 3], [0, 2, 2, 3], [1, 2, 2, 0, 1, 0], [3, 0, 3, 2, 0, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 0]]",1.3050806592738686,"[1, 1, 2, 2, 3, 4, 5, 0]",6,(Constant/Constant)+Constant/(Constant**Constant)*Constant,(0.24437350579495432/0.9970533476952497)+0.8740366112344926/(0.8821525083744344**0.9087138760867254)*0.3802427649163881,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.3392506731912335,"{'fitness 25': 1.2428588259142834, 'fitness 53': 1.330068514997628, 'fitness 74': 1.342314636909695, 'fitness 102': 1.3392506731912335}",False
43,"[[0], [1], [0, 3], [1, 3, 0], [2, 2, 1, 1], [0, 3, 1, 0], [1, 1, 0, 1, 0, 0, 0, 1], [0, 1, 1, 1]]",1.3517225189584667,"[1, 1, 2, 2, 2, 3, 4, 1]",6,((Constant+Constant)/x[0]-Constant),((0.24437350579495432+0.9970533476952497)/x[0]-0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.3665022235811466,"{'fitness 25': 1.3026137481162605, 'fitness 53': 1.3596514437948501, 'fitness 74': 1.3929023649642895, 'fitness 102': 1.3665022235811466}",False
44,"[[0], [2], [0, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [1, 3, 0, 0, 1, 2, 2], [1, 1, 1, 1, 1, 0, 0, 1], [0, 0, 0, 1]]",1.3708745619232199,"[1, 1, 1, 2, 3, 4, 5, 0]",6,((Constant-Constant)/(Constant+Constant)+(Constant**Constant)**Constant),((0.24437350579495432-0.9970533476952497)/(0.8740366112344926+0.8821525083744344)+(0.9087138760867254**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",1.4049771438749197,"{'fitness 25': 1.3090004683444894, 'fitness 53': 1.3955931265084633, 'fitness 74': 1.408030090916707, 'fitness 102': 1.4049771438749197}",False
45,"[[0], [2], [0], [1, 3], [1, 2], [0, 3, 1], [1, 1, 1, 1], []]",1.3923776689439615,"[1, 1, 1, 2, 2, 3, 4, 0]",6,(((Constant+Constant)/Constant)-Constant**Constant),(((0.24437350579495432+0.9970533476952497)/0.8740366112344926)-0.8821525083744344**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.4264588803710532,"{'fitness 25': 1.330611348447393, 'fitness 53': 1.4170132828273971, 'fitness 74': 1.4295083755570948, 'fitness 102': 1.4264588803710532}",False
46,"[[0], [2], [0, 3], [0, 0], [0, 1, 2, 0], [0, 2, 2, 0, 0, 0], [1, 1, 1, 1, 1, 1, 0], [0]]",1.4637461948420203,"[1, 1, 1, 2, 4, 6, 7, 1]",7,(Constant+Constant*(Constant*Constant)+Constant+Constant+x[0]**Constant),(0.24437350579495432+0.9970533476952497*(0.8740366112344926*0.8821525083744344)+0.9087138760867254+0.3802427649163881+x[0]**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",1.433038873227402,"{'fitness 25': 1.4990377742253338, 'fitness 53': 1.453469178677583, 'fitness 74': 1.4387316316231442, 'fitness 102': 1.433038873227402}",False
47,"[[0], [2], [1], [2, 3], [1, 1, 2, 0, 1, 0], [3, 2], [1, 0, 1, 1, 1, 0, 0, 1], [0, 0, 0, 1]]",1.6077344544365006,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((((Constant/x[0])**Constant)*Constant)**Constant),((((0.24437350579495432/x[0])**0.9970533476952497)*0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.637881985196537,"{'fitness 25': 1.5480476107437111, 'fitness 53': 1.6278806927240883, 'fitness 74': 1.6472750598417027, 'fitness 102': 1.637881985196537}",False
48,"[[0], [1], [3, 0], [2, 0], [0, 1, 0], [0, 3, 2, 2, 0, 0], [1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",1.6194339652831686,"[1, 1, 2, 2, 3, 6, 7, 5]",7,(Constant+(x[0]/x[0]**Constant)*(x[0]*Constant)+x[0]+x[0]),(0.24437350579495432+(x[0]/x[0]**0.9970533476952497)*(x[0]*0.8740366112344926)+x[0]+x[0]),[0.24437351 0.99705335 0.87403661],1.595781484397067,"{'fitness 25': 1.6229556556021838, 'fitness 53': 1.6245647887784345, 'fitness 74': 1.610781451468887, 'fitness 102': 1.595781484397067}",False
49,"[[0], [2], [0], [3, 2], [1, 0], [0, 3, 3], [1, 0, 0, 0], [0, 1, 1]]",1.6695664573890119,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(Constant+((x[0]/x[1])**Constant)**Constant),(0.24437350579495432+((x[0]/x[1])**0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.7033080416129376,"{'fitness 25': 1.60905433610964, 'fitness 53': 1.6933083915864315, 'fitness 74': 1.7063366444709638, 'fitness 102': 1.7033080416129376}",False
50,"[[0], [0], [0, 3], [0, 3, 2, 3], [1, 1, 2, 0, 1, 0], [3, 3, 0, 0, 1, 2, 2], [1, 0, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",1.7778923444395929,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(Constant/x[0])/(Constant+Constant)+Constant-Constant,(0.24437350579495432/x[0])/(0.9970533476952497+0.8740366112344926)+0.8821525083744344-0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.8093807913419393,"{'fitness 25': 1.7182412346686189, 'fitness 53': 1.7990960916511245, 'fitness 74': 1.8163397069990352, 'fitness 102': 1.8093807913419393}",False
51,"[[0], [1], [1, 2], [2, 3, 2], [1, 0], [2, 3, 3, 2], [0, 1, 1, 1, 0], [0, 1]]",1.894104326838538,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((((x[0]*Constant)**Constant)/Constant)/((Constant*x[1]**Constant)**Constant)),((((x[0]*0.24437350579495432)**0.9970533476952497)/0.8740366112344926)/((0.8821525083744344*x[1]**0.9087138760867254)**0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.927319665004474,"{'fitness 25': 1.834686539456332, 'fitness 53': 1.917373540477763, 'fitness 74': 1.930252900581519, 'fitness 102': 1.927319665004474}",False
52,"[[0], [2], [0, 3], [1, 2], [2, 0, 1, 0, 1, 0], [3, 0, 3, 0, 0], [0, 1, 0, 0, 1, 0, 0], [0, 0, 1]]",1.9007515446528007,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((x[0]/Constant+x[0])/((x[1]+Constant)**Constant)**Constant),((x[0]/0.24437350579495432+x[0])/((x[1]+0.9970533476952497)**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.933587431662291,"{'fitness 25': 1.8416166591677665, 'fitness 53': 1.9239288202396272, 'fitness 74': 1.9367091545510084, 'fitness 102': 1.933587431662291}",False
53,"[[0], [1], [3, 1], [1, 2], [1, 2, 2, 0, 1, 0], [2, 2, 1, 2, 1], [1, 0, 1, 1, 1, 1, 0], [0, 1, 0]]",1.9019734603425011,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(Constant*(((x[0]*Constant)-Constant)*(Constant**Constant))),(0.24437350579495432*(((x[0]*0.9970533476952497)-0.8740366112344926)*(0.8821525083744344**0.9087138760867254))),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.9375469376925198,"{'fitness 25': 1.8417618750230071, 'fitness 53': 1.9268795601198312, 'fitness 74': 1.937278945884665, 'fitness 102': 1.9375469376925198}",False
54,"[[0], [2], [0, 3], [2, 3, 2], [1, 1, 2, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1], [1, 1, 1]]",1.910266388402983,"[1, 1, 1, 2, 1, 2, 3, 1]",6,(((Constant+Constant)**Constant)/x[1]**Constant),(((0.24437350579495432+0.9970533476952497)**0.8740366112344926)/x[1]**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.9437708796517805,"{'fitness 25': 1.8505789457377178, 'fitness 53': 1.9334180406575128, 'fitness 74': 1.9468021788137184, 'fitness 102': 1.9437708796517805}",False
55,"[[0], [1], [3, 1], [2, 0], [0, 2, 1], [3, 3, 0, 2, 2], [1, 0, 1, 0, 1, 0], [0, 0, 1]]",1.9113167183953397,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant/((x[0]/Constant**Constant)+x[0]*(Constant*x[1]))),(0.24437350579495432/((x[0]/0.9970533476952497**0.8740366112344926)+x[0]*(0.8821525083744344*x[1]))),[0.24437351 0.99705335 0.87403661 0.88215251],1.944946304680945,"{'fitness 25': 1.8515291102948168, 'fitness 53': 1.9344784831671398, 'fitness 74': 1.947942561724062, 'fitness 102': 1.944946304680945}",False
56,"[[0], [0], [3, 1], [2, 2, 3, 2], [2, 0, 2, 0], [3, 2, 0, 3, 0, 0], [1, 0, 0, 1, 0, 1, 0], [0, 1, 0]]",1.9113336010020385,"[1, 1, 2, 2, 2, 3, 4, 2]",7,Constant/((x[0]**Constant)*(x[1]+Constant**Constant)),0.24437350579495432/((x[0]**0.9970533476952497)*(x[1]+0.8740366112344926**0.8821525083744344)),[0.24437351 0.99705335 0.87403661 0.88215251],1.9449667113986704,"{'fitness 25': 1.8515433613605716, 'fitness 53': 1.9344959458506936, 'fitness 74': 1.9479614957948508, 'fitness 102': 1.9449667113986704}",False
57,"[[0], [0], [0, 1], [1, 2, 3, 2], [1, 1, 0, 0], [2, 1, 2, 2, 3, 3, 3, 0], [0, 0, 0, 0, 0, 1, 1, 0, 1], [1, 1, 1, 1, 1, 0]]",1.9114590768743485,"[1, 1, 2, 4, 4, 8, 9, 6]",7,((x[1]*x[1])-(x[1]*x[1]))*(x[1]/Constant**Constant)/(Constant/(x[0]+Constant**Constant)),((x[1]*x[1])-(x[1]*x[1]))*(x[1]/0.24437350579495432**0.9970533476952497)/(0.8740366112344926/(x[0]+0.8821525083744344**0.9087138760867254)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
58,"[[0], [0], [0, 3], [2, 2, 3, 2], [0, 0, 1, 0, 1, 0], [2, 1, 2, 2, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 1]]",1.98180167382774,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant*x[0]**Constant)-(Constant*Constant**Constant)*Constant,(0.24437350579495432*x[0]**0.9970533476952497)-(0.8740366112344926*0.8821525083744344**0.9087138760867254)*0.3802427649163881,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],2.0175540458480437,"{'fitness 25': 1.921808636730228, 'fitness 53': 2.0067167436687385, 'fitness 74': 2.0168796410842527, 'fitness 102': 2.0175540458480437}",False
59,"[[0], [1], [0, 3], [1, 2, 2], [2, 1, 1, 1], [1, 3, 0, 3, 1, 2, 2], [1, 0, 1, 1, 1, 1, 0], [0, 1, 0]]",2.009248036356487,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant-(x[0]/Constant))+((Constant/Constant)**Constant)-Constant),((0.24437350579495432-(x[0]/0.9970533476952497))+((0.8740366112344926/0.8821525083744344)**0.9087138760867254)-0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],2.03417463594809,"{'fitness 25': 1.9520919952588482, 'fitness 53': 2.024658725078918, 'fitness 74': 2.050993388731695, 'fitness 102': 2.03417463594809}",False
60,"[[0], [0], [2, 1], [3, 2, 3], [2], [1, 3], [0, 0, 1], [0, 0]]",2.0197342256559287,"[1, 1, 2, 3, 1, 2, 3, 2]",7,(x[0]**Constant)-((x[0]**Constant)/Constant),(x[0]**0.24437350579495432)-((x[0]**0.9970533476952497)/0.8740366112344926),[0.24437351 0.99705335 0.87403661],2.0460294638269487,"{'fitness 25': 1.9621296640252288, 'fitness 53': 2.036361187990008, 'fitness 74': 2.0607118249525493, 'fitness 102': 2.0460294638269487}",False
61,"[[0], [1], [0, 3], [1, 2, 0], [2, 2, 1], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 1, 1]]",2.4119040798392066,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant-Constant)/((x[0]+Constant)**Constant)/Constant),((0.24437350579495432-0.9970533476952497)/((x[0]+0.8740366112344926)**0.8821525083744344)/0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2.4477662122442863,"{'fitness 25': 2.352998164554193, 'fitness 53': 2.436311738147175, 'fitness 74': 2.4464023368162526, 'fitness 102': 2.4477662122442863}",False
62,"[[0], [0], [0, 2], [1, 2, 3], [0, 0, 2, 0, 1, 0], [3, 0, 3, 1, 1, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 0]]",2.501752703850114,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant/Constant+Constant/x[0])-(Constant**Constant)-(x[0]**Constant),(0.24437350579495432/0.9970533476952497+0.8740366112344926/x[0])-(0.8821525083744344**0.9087138760867254)-(x[0]**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],2.518185577831152,"{'fitness 25': 2.446826279821043, 'fitness 53': 2.5102540850058324, 'fitness 74': 2.5481777467234665, 'fitness 102': 2.518185577831152}",False
63,"[[0], [1], [0, 0], [2, 2, 1, 1], [2, 2, 1, 2, 2, 2], [3, 3, 3, 0, 1, 3], [1, 1, 1, 0, 0, 0, 1], [1, 1, 0]]",4.470596411163037,"[1, 1, 2, 4, 6, 6, 7, 3]",7,((Constant**Constant)/(Constant**Constant)/((Constant/x[1])+x[1])-(x[0]/Constant)),((0.24437350579495432**0.9970533476952497)/(0.8740366112344926**0.8821525083744344)/((0.9087138760867254/x[1])+x[1])-(x[0]/0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],4.482721176583287,"{'fitness 25': 4.413192902853181, 'fitness 53': 4.477920877632097, 'fitness 74': 4.520675453003836, 'fitness 102': 4.482721176583287}",False
64,"[[0], [0], [0, 2], [0, 2, 2, 3], [0, 1, 2, 1], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 1, 1, 0, 0], [0, 1, 1]]",9.203039591917134,"[1, 1, 2, 3, 4, 6, 7, 2]",7,Constant/Constant+(Constant/Constant)*(Constant**Constant)+(((x[0]+x[1])**Constant)**Constant),0.24437350579495432/0.9970533476952497+(0.8740366112344926/0.8821525083744344)*(0.9087138760867254**0.3802427649163881)+(((x[0]+x[1])**0.5931745881328567)**0.4776189549427463),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",8.895676657311451,"{'fitness 25': 9.451671967536882, 'fitness 53': 9.147406377344502, 'fitness 74': 9.010040430870019, 'fitness 102': 8.895676657311451}",False
65,"[[0], [0], [2, 0], [3, 2, 2, 3], [1, 2, 2, 0, 1, 0], [2, 3, 0, 0, 3, 0, 2, 3, 3], [1, 1, 1, 0, 1, 0, 0], [1, 1, 1, 1]]",20.234873171623907,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(Constant**Constant)*((Constant/Constant)**Constant)+(x[1]**Constant),(0.24437350579495432**0.9970533476952497)*((0.8740366112344926/0.8821525083744344)**0.9087138760867254)+(x[1]**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],19.39800821226432,"{'fitness 25': 20.858983383124556, 'fitness 53': 20.10397970367207, 'fitness 74': 19.741656428075093, 'fitness 102': 19.39800821226432}",False
66,"[[0], [0], [0, 0], [0, 2, 2, 3], [0, 1, 2, 1], [0, 3, 3, 0, 0, 2, 2], [1, 1, 1, 1, 0, 1, 0, 1], [0, 1, 1]]",34.73089988503061,"[1, 1, 2, 4, 4, 7, 8, 2]",7,Constant+Constant/(Constant/Constant)+(x[0]**Constant)+((Constant*x[1])**Constant)*Constant,0.24437350579495432+0.9970533476952497/(0.8740366112344926/0.8821525083744344)+(x[0]**0.9087138760867254)+((0.3802427649163881*x[1])**0.5931745881328567)*0.4776189549427463,"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",32.823862818618274,"{'fitness 25': 36.07517103486027, 'fitness 53': 34.44585900124392, 'fitness 74': 33.67166961898765, 'fitness 102': 32.823862818618274}",False
67,"[[0], [0], [0, 2], [1, 2, 2], [1, 1, 2, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1]]",127.40061577792028,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant/Constant)+(Constant/x[0]))*(Constant**Constant)+((x[1]+x[1]**Constant)**Constant),((0.24437350579495432/0.9970533476952497)+(0.8740366112344926/x[0]))*(0.8821525083744344**0.9087138760867254)+((x[1]+x[1]**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",120.34930519547281,"{'fitness 25': 132.3668870272817, 'fitness 53': 126.38861183510872, 'fitness 74': 123.44634847137044, 'fitness 102': 120.34930519547281}",False
68,"[[0], [1], [1, 2], [1, 2, 3], [1, 0, 1], [2, 3, 1, 3, 0, 1], [0, 1, 1, 1, 1, 1, 0], [0, 1, 0]]",129.85569810489787,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((((x[0]*Constant)/Constant-Constant)/((Constant+Constant)**Constant))-(x[1]**Constant)),((((x[0]*0.24437350579495432)/0.9970533476952497-0.8740366112344926)/((0.8821525083744344+0.9087138760867254)**0.3802427649163881))-(x[1]**0.5931745881328567)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",122.8341006207842,"{'fitness 25': 134.74850683290256, 'fitness 53': 128.8664952233151, 'fitness 74': 125.95209225847594, 'fitness 102': 122.8341006207842}",False
69,"[[0], [0], [0, 2], [1, 2, 2], [0, 0, 1, 0, 1, 0], [0, 3, 0, 2, 0, 0, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0, 1], [1, 0, 1, 0, 0]]",136.40369270567155,"[1, 1, 2, 3, 4, 7, 8, 1]",7,(Constant+Constant/Constant+Constant)*((Constant+Constant)**Constant)+((x[1]*Constant**Constant)**Constant),(0.24437350579495432+0.9970533476952497/0.8740366112344926+0.8821525083744344)*((0.9087138760867254+0.3802427649163881)**0.5931745881328567)+((x[1]*0.4776189549427463**0.3396354082410107)**0.6189930748527571),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541 0.61899307]",128.63887743376492,"{'fitness 25': 141.8383949625065, 'fitness 53': 135.2854763107225, 'fitness 74': 132.08720684378565, 'fitness 102': 128.63887743376492}",False
70,"[[0], [1], [1, 0], [3, 2, 2, 2], [0, 2, 0], [3, 3, 0, 1, 0], [1, 1, 0, 1, 1, 1], [1]]",334.3143654157988,"[1, 1, 2, 4, 3, 5, 6, 1]",7,((Constant/(Constant/x[1]**Constant))+(Constant**Constant)-(Constant+Constant**Constant)),((0.24437350579495432/(0.9970533476952497/x[1]**0.8740366112344926))+(0.8821525083744344**0.9087138760867254)-(0.3802427649163881+0.5931745881328567**0.4776189549427463)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",308.72770194215644,"{'fitness 25': 351.7589258458065, 'fitness 53': 330.65319266564705, 'fitness 74': 320.5309777359429, 'fitness 102': 308.72770194215644}",False
71,"[[0], [0], [2, 2], [0, 2, 2, 3], [1, 2, 2, 0, 1, 0], [0, 2, 0, 0, 3, 0, 2, 3, 3], [1, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1]]",739.7467298181249,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((Constant+Constant)*x[0]**Constant)+((x[1]**Constant)**Constant),((0.24437350579495432+0.9970533476952497)*x[0]**0.8740366112344926)+((x[1]**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],687.3154151217691,"{'fitness 25': 775.6497760231738, 'fitness 53': 732.2555776275359, 'fitness 74': 711.334835803665, 'fitness 102': 687.3154151217691}",False
72,"[[0], [1], [0, 3], [0, 2, 2], [0, 1, 2, 1], [0, 2, 2, 0, 0], [0, 0, 1, 1, 1, 0, 0, 1], [0, 1, 0, 0]]",984.3150255016149,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(x[0]+x[1]*(Constant*Constant)+(Constant**Constant)+x[0]),(x[0]+x[1]*(0.24437350579495432*0.9970533476952497)+(0.8740366112344926**0.8821525083744344)+x[0]),[0.24437351 0.99705335 0.87403661 0.88215251],900.4979470271867,"{'fitness 25': 1041.1030407597773, 'fitness 53': 972.3068137827121, 'fitness 74': 939.5352219623552, 'fitness 102': 900.4979470271867}",False
73,"[[0], [0], [3, 0], [3, 0], [1, 0], [2, 0, 0, 1, 3], [1, 0, 1, 1, 0, 1], [1, 0]]",985.3839074995709,"[1, 1, 2, 2, 2, 5, 6, 2]",7,Constant*x[1]+(Constant+Constant)-x[0]/Constant,0.24437350579495432*x[1]+(0.9970533476952497+0.8740366112344926)-x[0]/0.8821525083744344,[0.24437351 0.99705335 0.87403661 0.88215251],901.2992088196291,"{'fitness 25': 1042.3877908077486, 'fitness 53': 973.3448622861492, 'fitness 74': 940.419069404815, 'fitness 102': 901.2992088196291}",False
74,"[[0], [1], [0, 3], [0, 3, 2, 2], [2, 1, 1, 1], [3, 3, 0, 3, 1, 0, 2], [1, 1, 0, 1, 1, 0, 0, 1], [1, 0, 0, 0]]",988.5154390064621,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant/(Constant/x[1])+Constant/Constant),(0.24437350579495432/(0.9970533476952497/x[1])+0.8740366112344926/0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],904.1934582367649,"{'fitness 25': 1045.665860162773, 'fitness 53': 976.4399152178819, 'fitness 74': 943.4405416387314, 'fitness 102': 904.1934582367649}",False
75,"[[0], [1], [3, 0], [2, 0], [2, 1, 1, 1], [2, 3, 2, 2, 0, 0], [0, 1, 0, 1, 1, 0, 0, 1], [1, 1, 1, 1]]",1131.8030870282694,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(x[1]*(Constant**Constant)/(x[1]*Constant)*(Constant+x[1])),(x[1]*(0.24437350579495432**0.9970533476952497)/(x[1]*0.8740366112344926)*(0.8821525083744344+x[1])),[0.24437351 0.99705335 0.87403661 0.88215251],1035.219275494907,"{'fitness 25': 1197.25972817216, 'fitness 53': 1117.9730604001631, 'fitness 74': 1080.1764725124845, 'fitness 102': 1035.219275494907}",False
76,"[[0], [1], [0, 0], [1, 2, 3, 0], [2, 1, 1, 1, 1], [1, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 1, 0, 0, 1, 0, 0], [0, 1, 0, 0, 1]]",1132.9974433685763,"[1, 1, 2, 4, 5, 9, 10, 5]",7,((Constant-(Constant+x[0]))/((Constant*Constant)**Constant)+x[1]+(x[0]/Constant)-(x[0]*x[1])),((0.24437350579495432-(0.9970533476952497+x[0]))/((0.8740366112344926*0.8821525083744344)**0.9087138760867254)+x[1]+(x[0]/0.3802427649163881)-(x[0]*x[1])),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],999.4855161125961,"{'fitness 25': 1278.9122007517083, 'fitness 53': 1105.9451346931503, 'fitness 74': 1014.1349946608702, 'fitness 102': 999.4855161125961}",False
77,"[[0], [1], [0, 3], [0, 2, 2, 3], [0, 1, 0], [2, 3, 2, 2, 0, 0], [1, 1, 1, 1, 0, 1, 0], [1, 0, 0, 1]]",1274.9901525133002,"[1, 1, 2, 2, 3, 6, 7, 2]",7,(Constant*Constant/(Constant*Constant)*(x[1]+Constant**Constant)+x[0]),(0.24437350579495432*0.9970533476952497/(0.8740366112344926*0.8821525083744344)*(x[1]+0.9087138760867254**0.3802427649163881)+x[0]),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1166.281969758457,"{'fitness 25': 1348.6525700144855, 'fitness 53': 1259.4225303587777, 'fitness 74': 1216.8953571666382, 'fitness 102': 1166.281969758457}",False
