,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
38,"[[0], [2], [0, 2], [2, 2, 3, 2], [0, 2, 0, 0, 1, 0], [3, 3, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 1, 0, 1, 0], [1, 1, 1, 1]]",1.659239040456499,"[1, 1, 1, 2, 2, 2, 3, 0]",6,((Constant/Constant**Constant)/(Constant**Constant)**Constant),((0.24437350579495432/0.9970533476952497**0.8740366112344926)/(0.8821525083744344**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.6930820660363592,"{'fitness 25': 1.598611031998828, 'fitness 53': 1.6830120102361925, 'fitness 74': 1.6960940791344763, 'fitness 102': 1.6930820660363592}",False
39,"[[0], [2], [0], [0, 2], [0, 2, 0, 0, 1, 0], [0, 3, 3, 0], [1, 0, 0, 0, 1, 0, 0], [0, 0, 1]]",1.6695445774054207,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(Constant+x[0]/x[0]/(x[1]+Constant**Constant)**Constant),(0.24437350579495432+x[0]/x[0]/(x[1]+0.9970533476952497**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.7032489737197845,"{'fitness 25': 1.6090601500028097, 'fitness 53': 1.6932745588518086, 'fitness 74': 1.706299023361644, 'fitness 102': 1.7032489737197845}",False
40,"[[0], [1], [2, 2], [0, 3, 2, 3], [0, 0, 0, 0, 1, 0], [1, 0, 3, 3, 1], [1, 1, 1, 1, 0, 1, 0], [0]]",1.672490324769977,"[1, 1, 2, 2, 2, 4, 5, 1]",6,((Constant-Constant+Constant/Constant**Constant)/(x[0]**Constant)),((0.24437350579495432-0.9970533476952497+0.8740366112344926/0.8821525083744344**0.9087138760867254)/(x[0]**0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.7051556329622004,"{'fitness 25': 1.6122270658208915, 'fitness 53': 1.6950733979639283, 'fitness 74': 1.7101705105251106, 'fitness 102': 1.7051556329622004}",False
41,"[[0], [0], [0, 2], [2, 2, 2, 3], [0, 1, 2, 1], [3, 3, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",1.7132264796364665,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant/Constant**Constant)/((x[0]/Constant)**Constant)*((Constant**Constant)**Constant),(0.24437350579495432/0.9970533476952497**0.8740366112344926)/((x[0]/0.8821525083744344)**0.9087138760867254)*((0.3802427649163881**0.5931745881328567)**0.4776189549427463),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",1.7445046117525218,"{'fitness 25': 1.6534652938521155, 'fitness 53': 1.734327853566512, 'fitness 74': 1.7518862914907718, 'fitness 102': 1.7445046117525218}",False
42,"[[0], [2], [0, 0], [1, 2, 2, 3], [0, 1, 2, 1], [3, 3, 0, 3, 3, 0, 0], [1, 1, 0, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 1]]",1.7396396057269392,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant/Constant/(x[0]+Constant))/(x[0]**Constant)**Constant),((0.24437350579495432/0.9970533476952497/(x[0]+0.8740366112344926))/(x[0]**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.77032793218858,"{'fitness 25': 1.6801130005168907, 'fitness 53': 1.760119094360635, 'fitness 74': 1.7786867223032923, 'fitness 102': 1.77032793218858}",False
43,"[[0], [1], [0, 2], [0, 0, 2, 3], [0, 0, 2, 1, 0], [0, 3, 1, 0, 3, 1, 0, 2], [1, 0, 0, 1, 1, 0, 0, 1, 1], [0, 1, 0, 1, 0]]",1.7577276156992578,"[1, 1, 2, 3, 5, 8, 9, 4]",7,(Constant+x[0]/x[1]-Constant+Constant/(x[0]-x[1])+((Constant*Constant**Constant)**Constant)),(0.24437350579495432+x[0]/x[1]-0.9970533476952497+0.8740366112344926/(x[0]-x[1])+((0.8821525083744344*0.9087138760867254**0.3802427649163881)**0.5931745881328567)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",1.7915085323147728,"{'fitness 25': 1.6974333108507718, 'fitness 53': 1.7812490359395003, 'fitness 74': 1.7945005003075012, 'fitness 102': 1.7915085323147728}",False
44,"[[0], [0], [1, 2], [0, 1, 2, 2], [0, 1, 2, 0, 0], [3, 3, 3, 3, 0, 0, 3, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1, 1, 0], [0, 1, 0]]",1.7782690340563698,"[1, 1, 2, 3, 5, 8, 9, 1]",7,(Constant/Constant/(Constant/Constant)/(Constant+Constant+x[0]))/((Constant/Constant**Constant)**Constant),(0.24437350579495432/0.9970533476952497/(0.8740366112344926/0.8821525083744344)/(0.9087138760867254+0.3802427649163881+x[0]))/((0.5931745881328567/0.4776189549427463**0.3396354082410107)**0.6189930748527571),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541 0.61899307]",1.8114186144200939,"{'fitness 25': 1.7182006850426923, 'fitness 53': 1.8011741859275632, 'fitness 74': 1.8154322311988538, 'fitness 102': 1.8114186144200939}",False
45,"[[0], [0], [0, 3], [2, 2], [1, 0], [3, 3, 3, 2], [1, 1, 1, 0, 1], [0]]",1.796601208503998,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((Constant/Constant)**Constant)/(Constant/x[0]**Constant)*Constant,((0.24437350579495432/0.9970533476952497)**0.8740366112344926)/(0.8821525083744344/x[0]**0.9087138760867254)*0.3802427649163881,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.831370062271655,"{'fitness 25': 1.7362073777766243, 'fitness 53': 1.8209779234382923, 'fitness 74': 1.8326183242970773, 'fitness 102': 1.831370062271655}",False
46,"[[0], [2], [0], [0, 2, 2, 3], [1, 0, 0, 0, 1, 0], [0, 3, 3, 2, 3], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1]]",1.9075856687417263,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((Constant+Constant)/x[0]/x[0]*(Constant/x[1]**Constant)**Constant),((0.24437350579495432+0.9970533476952497)/x[0]/x[0]*(0.8740366112344926/x[1]**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.940379744235963,"{'fitness 25': 1.848365318798068, 'fitness 53': 1.9305232706541073, 'fitness 74': 1.943868416773004, 'fitness 102': 1.940379744235963}",False
47,"[[0], [0], [0, 3], [1, 2, 2, 2], [1, 1, 2, 0, 1, 0], [2, 3, 2, 3, 1, 0, 2], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",1.9093341545351297,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant*Constant)/(x[0]*Constant))/(Constant**Constant)-Constant,((0.24437350579495432*0.9970533476952497)/(x[0]*0.8740366112344926))/(0.8821525083744344**0.9087138760867254)-0.3802427649163881,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.9377089113895039,"{'fitness 25': 1.8508162569815703, 'fitness 53': 1.9274452040202754, 'fitness 74': 1.9497410026035435, 'fitness 102': 1.9377089113895039}",False
48,"[[0], [1], [2, 1], [0, 2, 1], [1, 2, 2, 2, 1], [0, 3, 3, 0, 2, 3], [0, 1, 0, 0, 1, 1, 1], [0, 0, 1]]",1.910082399346025,"[1, 1, 2, 3, 5, 6, 7, 3]",7,(((x[0]+Constant)/x[0]**Constant)/((x[1]**Constant)+(Constant*(Constant/Constant)))),(((x[0]+0.24437350579495432)/x[0]**0.9970533476952497)/((x[1]**0.8740366112344926)+(0.8821525083744344*(0.9087138760867254/0.3802427649163881)))),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.9435490716548594,"{'fitness 25': 1.8504221835728003, 'fitness 53': 1.9332255149669266, 'fitness 74': 1.9465994994983489, 'fitness 102': 1.9435490716548594}",False
49,"[[0], [2], [0, 3], [2, 0], [1, 2, 1, 0, 1, 0], [0, 3, 3, 3, 0, 0], [1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1]]",1.9102402479975702,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((Constant+Constant)**Constant)/x[0]/(x[1]/x[0])**Constant),(((0.24437350579495432+0.9970533476952497)**0.8740366112344926)/x[0]/(x[1]/x[0])**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.9437348048560574,"{'fitness 25': 1.8505599422594199, 'fitness 53': 1.933389248874453, 'fitness 74': 1.9467715528588379, 'fitness 102': 1.9437348048560574}",False
50,"[[0], [1], [2, 3], [2, 2, 2], [1, 2, 0, 2], [0, 3, 0, 3, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 0, 0, 0], [1, 0, 0]]",1.9109886433902208,"[1, 1, 2, 1, 1, 2, 3, 1]",6,((((Constant+Constant)**Constant)**Constant)/x[1]),((((0.24437350579495432+0.9970533476952497)**0.8740366112344926)**0.8821525083744344)/x[1]),[0.24437351 0.99705335 0.87403661 0.88215251],1.9445769243764524,"{'fitness 25': 1.8512350322557085, 'fitness 53': 1.9341487850760584, 'fitness 74': 1.9475821128388955, 'fitness 102': 1.9445769243764524}",False
51,"[[0], [1], [1, 1], [2, 2, 2, 1], [1, 0, 2, 1, 2], [0, 1, 0, 3, 1, 1, 0], [0, 1, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",1.9112058302384078,"[1, 1, 2, 4, 5, 7, 8, 3]",7,((((x[0]+Constant)**Constant)-(Constant+x[0]**Constant))/((Constant**Constant)-((Constant-Constant)+x[1]))),((((x[0]+0.24437350579495432)**0.9970533476952497)-(0.8740366112344926+x[0]**0.8821525083744344))/((0.9087138760867254**0.3802427649163881)-((0.5931745881328567-0.4776189549427463)+x[1]))),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",1.9448254416153126,"{'fitness 25': 1.8514274018020729, 'fitness 53': 1.9343685408414164, 'fitness 74': 1.947821548071734, 'fitness 102': 1.9448254416153126}",False
52,"[[0], [1], [1, 1], [1, 3, 1, 2], [0, 2, 2, 2, 0], [3, 3, 2, 3, 0, 2, 2], [1, 0, 1, 0, 0, 1, 0, 1], [0, 0, 1, 1]]",1.9114590197368286,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(((Constant/x[0]/Constant)*x[0])/((x[1]+Constant)*(x[1]*Constant**Constant))),(((0.24437350579495432/x[0]/0.9970533476952497)*x[0])/((x[1]+0.8740366112344926)*(x[1]*0.8821525083744344**0.9087138760867254))),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.945118141139417,"{'fitness 25': 1.8516493246120231, 'fitness 53': 1.9346255986015224, 'fitness 74': 1.9481021359969404, 'fitness 102': 1.945118141139417}",False
53,"[[0], [0], [3, 1], [0, 3, 3, 3], [2, 1, 2, 0], [3, 2, 2, 1, 3, 1, 2], [1, 0, 0, 1, 1, 1, 1], [1, 1, 0, 1]]",1.9114590258569037,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant/(x[1]*(x[1]*Constant)-Constant),0.24437350579495432/(x[1]*(x[1]*0.9970533476952497)-0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.9451181495865824,"{'fitness 25': 1.8516493289583345, 'fitness 53': 1.9346256047299253, 'fitness 74': 1.948102143882451, 'fitness 102': 1.9451181495865824}",False
54,"[[0], [0], [0, 1], [1, 2, 3, 1], [2, 1, 0, 0, 1, 0], [2, 3, 3, 0, 3, 0, 2, 3, 2], [1, 1, 0, 0, 1, 0, 0, 0, 0, 1], [0, 1, 1, 1, 0, 0]]",1.9114590445499642,"[1, 1, 2, 4, 5, 9, 10, 6]",7,(Constant*(Constant/x[0]))/(x[1]+Constant**Constant)/(x[1]+(x[1]*x[0]/(x[0]*Constant))),(0.24437350579495432*(0.9970533476952497/x[0]))/(x[1]+0.8740366112344926**0.8821525083744344)/(x[1]+(x[1]*x[0]/(x[0]*0.9087138760867254))),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.9451181719556963,"{'fitness 25': 1.8516493442062492, 'fitness 53': 1.9346256226868725, 'fitness 74': 1.9481021667567706, 'fitness 102': 1.9451181719556963}",False
55,"[[0], [2], [0], [2, 2], [2, 1], [2, 1, 1], [0, 0, 0, 0], [0, 0, 0, 0]]",1.9114590768743485,"[1, 1, 1, 2, 2, 2, 3, 3]",7,((x[0]**Constant)*((x[0]-x[0])**Constant)**Constant),((x[0]**0.24437350579495432)*((x[0]-x[0])**0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
56,"[[0], [1], [1, 3], [2, 3, 2], [2, 1, 0, 1], [1, 3, 3, 0, 0, 0], [1, 0, 0, 1, 1, 1, 0], [0, 1, 0, 1]]",1.9117182606530851,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(((Constant**Constant)-x[0])/x[1]),(((0.24437350579495432**0.9970533476952497)-x[0])/x[1]),[0.24437351 0.99705335],1.9454014330278822,"{'fitness 25': 1.8518887215039628, 'fitness 53': 1.934883689134368, 'fitness 74': 1.948382371320925, 'fitness 102': 1.9454014330278822}",False
57,"[[0], [0], [2, 1], [2, 3, 3], [0], [2, 2, 1], [0, 1, 1, 1], [0]]",1.9186012488203825,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((x[0]*Constant**Constant)**Constant)*(Constant-Constant),((x[0]*0.24437350579495432**0.9970533476952497)**0.8740366112344926)*(0.8821525083744344-0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.9521940686673727,"{'fitness 25': 1.858824920587253, 'fitness 53': 1.9416975928305815, 'fitness 74': 1.955281233043313, 'fitness 102': 1.9521940686673727}",False
58,"[[0], [0], [0, 1], [0, 0, 2, 3], [2, 0, 0, 0, 1, 0], [0, 3, 3, 0, 0, 3, 0, 2, 0], [1, 1, 1, 1, 1, 0, 0, 1, 1, 0], [0, 1, 0, 1]]",2.1026783955683723,"[1, 1, 2, 4, 5, 9, 10, 3]",7,Constant+Constant/Constant/Constant+Constant+x[0]/x[1]+(((Constant*Constant)**Constant)+x[0]),0.24437350579495432+0.9970533476952497/0.8740366112344926/0.8821525083744344+0.9087138760867254+x[0]/x[1]+(((0.3802427649163881*0.5931745881328567)**0.4776189549427463)+x[0]),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",2.068374494811514,"{'fitness 25': 2.1396253510551015, 'fitness 53': 2.089790968965327, 'fitness 74': 2.078618866684688, 'fitness 102': 2.068374494811514}",False
59,"[[0], [2], [0, 2], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [3, 1, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 1, 0, 1, 0], [1, 1, 1, 1]]",2.6086875514286434,"[1, 1, 1, 2, 2, 3, 4, 0]",6,((Constant/Constant**Constant)-(Constant/Constant**Constant)**Constant),((0.24437350579495432/0.9970533476952497**0.8740366112344926)-(0.8821525083744344/0.9087138760867254**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",2.6419847846082853,"{'fitness 25': 2.550383349532115, 'fitness 53': 2.6307642185765197, 'fitness 74': 2.6449150861772948, 'fitness 102': 2.6419847846082853}",False
60,"[[0], [2], [0], [2, 2], [1, 1, 2, 0, 1, 0], [2, 1, 3], [1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",2.6139925291734656,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((Constant*Constant)**Constant)-((x[0]/x[0])**Constant)**Constant),(((0.24437350579495432*0.9970533476952497)**0.8740366112344926)-((x[0]/x[0])**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2.6472876124676583,"{'fitness 25': 2.5556969383022516, 'fitness 53': 2.6360630497241337, 'fitness 74': 2.650217599494012, 'fitness 102': 2.6472876124676583}",False
61,"[[0], [2], [0], [2, 1], [0, 2, 0], [2, 1, 0, 1], [1, 1, 1, 0, 1], [0]]",2.615015886600606,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant*Constant**Constant)-(Constant+x[0]-Constant)**Constant),((0.24437350579495432*0.9970533476952497**0.8740366112344926)-(0.8821525083744344+x[0]-0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],2.6443759455988185,"{'fitness 25': 2.5571418274410926, 'fitness 53': 2.6339200357015278, 'fitness 74': 2.653985796659198, 'fitness 102': 2.6443759455988185}",False
62,"[[0], [2], [0], [2, 2, 3, 2], [0, 1], [1, 3, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 1, 0, 1, 0], [1, 1, 1, 1]]",2.6628638591827776,"[1, 1, 1, 2, 2, 3, 4, 0]",6,((Constant-Constant**Constant)/((Constant/Constant)**Constant)**Constant),((0.24437350579495432-0.9970533476952497**0.8740366112344926)/((0.8821525083744344/0.9087138760867254)**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",2.6961394720520353,"{'fitness 25': 2.604646098728732, 'fitness 53': 2.684878866426273, 'fitness 74': 2.699066612393327, 'fitness 102': 2.6961394720520353}",False
63,"[[0], [1], [0, 3], [1, 2, 2, 2], [1, 1, 2, 0, 1, 0], [1, 3, 0, 3, 1, 2, 2], [1, 1, 1, 1, 1, 0, 0, 1], [0, 1, 0]]",3.304639723378376,"[1, 1, 2, 2, 3, 5, 6, 1]",6,(((Constant-Constant)/(Constant+Constant))/(Constant**Constant)-x[0]),(((0.24437350579495432-0.9970533476952497)/(0.8740366112344926+0.8821525083744344))/(0.9087138760867254**0.3802427649163881)-x[0]),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3.329351799954042,"{'fitness 25': 3.2474820486644704, 'fitness 53': 3.320066353871559, 'fitness 74': 3.346370767599099, 'fitness 102': 3.329351799954042}",False
64,"[[0], [1], [0, 2], [1, 1, 2], [1, 1, 2, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1]]",4.960126695046169,"[1, 1, 2, 3, 5, 8, 9, 4]",7,(((Constant+Constant)/(Constant/Constant))+(Constant+x[0]-x[0])*(((x[0]*x[1])**Constant)**Constant)),(((0.24437350579495432+0.9970533476952497)/(0.8740366112344926/0.8821525083744344))+(0.9087138760867254+x[0]-x[0])*(((x[0]*x[1])**0.3802427649163881)**0.5931745881328567)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",4.811529020448334,"{'fitness 25': 5.07391948990829, 'fitness 53': 4.92653236837962, 'fitness 74': 4.879928226850597, 'fitness 102': 4.811529020448334}",False
65,"[[0], [0], [2, 2], [2, 2, 2], [2, 2, 0], [2, 0, 3, 0], [0, 0, 1, 1, 1], [1, 0]]",5.5185065144977345,"[1, 1, 2, 2, 2, 1, 2, 2]",7,((x[1]**Constant)**Constant)*((x[0]**Constant)**Constant),((x[1]**0.24437350579495432)**0.9970533476952497)*((x[0]**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],5.350561166030731,"{'fitness 25': 5.595698908261066, 'fitness 53': 5.483384828692334, 'fitness 74': 5.476435806539803, 'fitness 102': 5.350561166030731}",False
66,"[[0], [0], [1, 1], [2, 1, 2, 0], [2, 0, 1, 0, 0, 0], [1, 0, 2, 3, 2, 0, 3, 2, 3, 2], [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1]]",5.594301261541169,"[1, 1, 2, 4, 6, 10, 11, 1]",7,((x[1]**Constant)-(Constant+Constant*(Constant/Constant)))*((Constant+Constant**Constant)/Constant*Constant/Constant*Constant),((x[1]**0.24437350579495432)-(0.9970533476952497+0.8740366112344926*(0.8821525083744344/0.9087138760867254)))*((0.3802427649163881+0.5931745881328567**0.4776189549427463)/0.3396354082410107*0.6189930748527571/0.69398522088429*0.4541689757730156),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541 0.61899307 0.69398522 0.45416898]",5.334067621717655,"{'fitness 25': 5.803928854836455, 'fitness 53': 5.546497957946753, 'fitness 74': 5.432476971840297, 'fitness 102': 5.334067621717655}",False
67,"[[0], [2], [0, 1], [1, 2, 2, 3], [0, 0, 2, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 0], [1, 0, 0, 1]]",16.08073206731818,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant+Constant/Constant/Constant)+(x[1]**Constant)**Constant),((0.24437350579495432+0.9970533476952497/0.8740366112344926/0.8821525083744344)+(x[1]**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],15.49251774906776,"{'fitness 25': 16.530320749685696, 'fitness 53': 15.985022410992451, 'fitness 74': 15.726853041276394, 'fitness 102': 15.49251774906776}",False
68,"[[0], [2], [1, 2], [0, 2, 2, 3], [0, 1, 2, 1], [2, 3, 3, 0], [0, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",536.7731859397941,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((x[0]*Constant/(Constant/x[1])+(Constant**Constant))**Constant),((x[0]*0.24437350579495432/(0.9970533476952497/x[1])+(0.8740366112344926**0.8821525083744344))**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],505.3065235599566,"{'fitness 25': 550.256725613106, 'fitness 53': 531.8005015337253, 'fitness 74': 528.2623306725508, 'fitness 102': 505.3065235599566}",False
69,"[[0], [2], [0], [1, 2], [0, 1, 0, 1], [2, 2, 3, 0, 0], [1, 0, 0, 0, 1, 0, 0], [1, 0, 1, 1]]",569.924474347985,"[1, 1, 1, 2, 3, 5, 6, 4]",7,((Constant*x[1]*(x[0]/x[1]))+(Constant+x[1]**Constant)**Constant),((0.24437350579495432*x[1]*(x[0]/x[1]))+(0.9970533476952497+x[1]**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],530.7687604741442,"{'fitness 25': 596.8135579119173, 'fitness 53': 564.329814333953, 'fitness 74': 548.6300507980847, 'fitness 102': 530.7687604741442}",False
70,"[[0], [2], [0, 0], [1, 2, 3], [0, 1, 2, 1, 0], [3, 0, 2, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",856.6615484594422,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant/Constant+(Constant*x[0]))*(x[1]**Constant)**Constant),((0.24437350579495432/0.9970533476952497+(0.8740366112344926*x[0]))*(x[1]**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],809.4401032232654,"{'fitness 25': 878.4676516462976, 'fitness 53': 849.0529503678201, 'fitness 74': 842.4640433642091, 'fitness 102': 809.4401032232654}",False
71,"[[0], [0], [0, 2], [2, 1, 1], [1, 2, 0, 0, 1, 0], [2, 0, 3, 0, 0, 3, 2, 0], [1, 0, 1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 0]]",965.8236929941371,"[1, 1, 2, 3, 5, 8, 9, 5]",7,((Constant*x[1])**Constant)+(Constant/Constant+x[0])+((x[0]/x[1]*(x[0]+Constant))**Constant),((0.24437350579495432*x[1])**0.9970533476952497)+(0.8740366112344926/0.8821525083744344+x[0])+((x[0]/x[1]*(x[0]+0.9087138760867254))**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],883.7231014413044,"{'fitness 25': 1021.463505339988, 'fitness 53': 954.0643997439846, 'fitness 74': 921.9431738984388, 'fitness 102': 883.7231014413044}",False
72,"[[0], [1], [3, 0], [0, 1], [0, 0, 0, 1], [3, 2, 1, 3, 2, 3, 3, 1], [1, 0, 0, 0, 0, 1, 1, 1, 0], [0, 1, 0, 1, 0]]",1163.5596474442991,"[1, 1, 2, 2, 4, 8, 9, 5]",7,(Constant/x[0]*x[1]-x[0]/x[1]*(Constant/Constant/(Constant-x[0]))),(0.24437350579495432/x[0]*x[1]-x[0]/x[1]*(0.9970533476952497/0.8740366112344926/(0.8821525083744344-x[0]))),[0.24437351 0.99705335 0.87403661 0.88215251],1013.2044657615229,"{'fitness 25': 1318.6428157590349, 'fitness 53': 1136.999780848903, 'fitness 74': 1035.0363457249596, 'fitness 102': 1013.2044657615229}",False
73,"[[0], [2], [0], [2, 3], [1], [0, 0], [0, 1, 0], [0, 1]]",1371.0139080586825,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((x[0]+Constant)**Constant)+x[1]**Constant),(((x[0]+0.24437350579495432)**0.9970533476952497)+x[1]**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1266.6130192888752,"{'fitness 25': 1442.1500793608318, 'fitness 53': 1356.1000324029606, 'fitness 74': 1314.7916124122562, 'fitness 102': 1266.6130192888752}",False
74,"[[0], [2], [1], [0, 0], [2, 2, 1, 2], [1, 2, 1, 3], [0, 1, 1, 1, 0], [1, 0]]",1468.3184976460268,"[1, 1, 1, 2, 4, 4, 5, 2]",7,((x[1]-Constant*(Constant-Constant)/x[0])**Constant),((x[1]-0.24437350579495432*(0.9970533476952497-0.8740366112344926)/x[0])**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1355.5581964261396,"{'fitness 25': 1545.1227606405475, 'fitness 53': 1452.212218595416, 'fitness 74': 1407.6205137021163, 'fitness 102': 1355.5581964261396}",False
75,"[[0], [2], [0], [1, 2], [2, 0, 0, 0, 1, 0], [0, 3, 1, 0], [1, 0, 0, 0, 1, 0, 0], [0, 0, 1]]",1470.7267331557032,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((Constant+x[0]/x[0])-(x[1]+Constant**Constant)**Constant),((0.24437350579495432+x[0]/x[0])-(x[1]+0.9970533476952497**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1357.9761401831415,"{'fitness 25': 1547.4978401067765, 'fitness 53': 1454.6400868982996, 'fitness 74': 1410.0422724620335, 'fitness 102': 1357.9761401831415}",False
76,"[[0], [0], [0, 2], [0, 3, 3, 3], [2, 1, 2, 0], [3, 1, 2, 1, 3, 1, 2], [1, 1, 0, 1, 0, 1, 0, 0], [1, 1, 0, 1]]",1471.5315319225977,"[1, 1, 2, 3, 2, 4, 5, 2]",7,Constant/(Constant-x[1])*Constant-(x[1]**Constant),0.24437350579495432/(0.9970533476952497-x[1])*0.8740366112344926-(x[1]**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1358.7716434483516,"{'fitness 25': 1548.3117287310424, 'fitness 53': 1455.4433246426106, 'fitness 74': 1410.8395423941402, 'fitness 102': 1358.7716434483516}",False
