,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
41,"[[0], [1], [2, 3], [2, 2, 2, 3], [1, 1, 2, 0, 1, 0], [1, 2, 0, 0, 3, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 0, 0], [1, 1, 1, 1]]",1.3530991828442207,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((((Constant-Constant)**Constant)**Constant)*Constant),((((0.9209603809519505-0.2955577230565015)**0.03146314276037443)**0.8794009652769397)*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.38721968050348,"{'fitness 25': 1.29113387292095, 'fitness 53': 1.3778881402395662, 'fitness 74': 1.3902755353721459, 'fitness 102': 1.38721968050348}",False
42,"[[0], [0], [1, 3], [2, 0, 2, 3], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 1]]",1.3645025111510904,"[1, 1, 2, 2, 3, 6, 7, 2]",7,((Constant/Constant**Constant)+x[0]/Constant*x[0]+Constant)+Constant,((0.9209603809519505/0.2955577230565015**0.03146314276037443)+x[0]/0.8794009652769397*x[0]+0.5757007248456341)+0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.3402883654802633,"{'fitness 25': 1.3740943028975827, 'fitness 53': 1.3670481946059465, 'fitness 74': 1.3523650359497423, 'fitness 102': 1.3402883654802633}",False
43,"[[0], [1], [1, 3], [1, 2], [2, 2, 2, 1], [0, 3, 0, 1, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 0, 1, 1, 0], [0, 0, 0]]",1.3772996340411992,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(((Constant+x[0])/(Constant**Constant))+x[0]),(((0.9209603809519505+x[0])/(0.2955577230565015**0.03146314276037443))+x[0]),[0.92096038 0.29555772 0.03146314],1.3524265954765453,"{'fitness 25': 1.3871141261095052, 'fitness 53': 1.3794976087409565, 'fitness 74': 1.3652871672731361, 'fitness 102': 1.3524265954765453}",False
44,"[[0], [1], [0, 3], [2, 3], [0, 0, 0, 0, 1, 0], [1, 2, 0, 0, 0], [1, 1, 1, 1], [0, 0, 0, 0]]",1.3813913289688635,"[1, 1, 2, 2, 1, 3, 4, 0]",6,((Constant-Constant**Constant)*Constant+Constant),((0.9209603809519505-0.2955577230565015**0.03146314276037443)*0.8794009652769397+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.4154834175590034,"{'fitness 25': 1.3195702915286351, 'fitness 53': 1.4060690279234571, 'fitness 74': 1.4185346674544983, 'fitness 102': 1.4154834175590034}",False
45,"[[0], [1], [1, 3], [3, 2, 2, 3], [2, 1, 2, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",1.4426228478627978,"[1, 1, 2, 2, 1, 2, 3, 3]",7,((x[0]*(x[1]**Constant))/x[1]),((x[0]*(x[1]**0.9209603809519505))/x[1]),[0.92096038],1.4774213814078667,"{'fitness 25': 1.3828584697911794, 'fitness 53': 1.4713132754381077, 'fitness 74': 1.4736967983591063, 'fitness 102': 1.4774213814078667}",False
46,"[[0], [0], [0, 1], [3, 0, 2, 2], [0, 2, 0, 0, 1, 0], [2, 3, 0, 3, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1, 1, 1, 0]]",1.5493802176959226,"[1, 1, 2, 4, 4, 7, 8, 2]",7,Constant*Constant/x[0]+Constant/((Constant+Constant**Constant)-(x[0]*Constant**Constant)),0.9209603809519505*0.2955577230565015/x[0]+0.03146314276037443/((0.8794009652769397+0.5757007248456341**0.21238844348760544)-(x[0]*0.540291323165006**0.4971691251664856)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",1.5787273148214505,"{'fitness 25': 1.4898051355732167, 'fitness 53': 1.5688020380525203, 'fitness 74': 1.5895334794620306, 'fitness 102': 1.5787273148214505}",False
47,"[[0], [0], [0, 2], [1, 2, 2], [1, 2, 0, 2], [2, 0, 1, 3, 1], [1, 1, 0, 1, 0, 1], [0, 0]]",1.727785855170387,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((Constant*Constant)+x[0])-(Constant/x[0]**Constant)-((Constant**Constant)**Constant),((0.9209603809519505*0.2955577230565015)+x[0])-(0.03146314276037443/x[0]**0.8794009652769397)-((0.5757007248456341**0.21238844348760544)**0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.770599926006687,"{'fitness 25': 1.6659692006319253, 'fitness 53': 1.7601391239952358, 'fitness 74': 1.7572492408840008, 'fitness 102': 1.770599926006687}",False
48,"[[0], [0], [0, 2], [2, 1, 1], [1, 0, 1, 0, 2], [3, 2, 0, 1, 3, 0, 3, 2], [1, 0, 0, 0, 1, 1, 1, 0, 1], [1, 0, 0, 1]]",1.7413161113101892,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((Constant/x[1])**Constant)*(x[0]+x[0]-(Constant/Constant))+((Constant/x[1]*Constant)**Constant),((0.9209603809519505/x[1])**0.2955577230565015)*(x[0]+x[0]-(0.03146314276037443/0.8794009652769397))+((0.5757007248456341/x[1]*0.21238844348760544)**0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.7713419742729057,"{'fitness 25': 1.684773171197141, 'fitness 53': 1.7656661760442325, 'fitness 74': 1.7735089866891942, 'fitness 102': 1.7713419742729057}",False
49,"[[0], [2], [2, 3], [0, 2, 2], [2, 2, 2, 2], [3, 3, 2, 3, 3, 0], [0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, 0, 1]]",1.8013665977132287,"[1, 1, 1, 1, 2, 1, 2, 2]",7,((x[0]/x[1]**Constant)**Constant),((x[0]/x[1]**0.9209603809519505)**0.2955577230565015),[0.92096038 0.29555772],1.8318062570871216,"{'fitness 25': 1.744076251758292, 'fitness 53': 1.824599503175632, 'fitness 74': 1.8354240382057614, 'fitness 102': 1.8318062570871216}",False
50,"[[0], [1], [0, 0], [2, 1, 0, 2], [1, 0, 2, 2, 0, 1], [2, 2, 3, 2, 3, 3, 2, 3, 0], [1, 1, 1, 0, 0, 0, 1, 0, 1, 0], [1, 0, 1, 1, 0]]",1.910975113164812,"[1, 1, 2, 4, 6, 9, 10, 5]",7,(((Constant*Constant)**Constant)*(Constant/x[1]*x[0])/x[1]/Constant*x[1]/((Constant+x[0])**Constant)),(((0.9209603809519505*0.2955577230565015)**0.03146314276037443)*(0.8794009652769397/x[1]*x[0])/x[1]/0.5757007248456341*x[1]/((0.21238844348760544+x[0])**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.9445740935146212,"{'fitness 25': 1.8512140196847977, 'fitness 53': 1.9341391534693781, 'fitness 74': 1.9475721663402594, 'fitness 102': 1.9445740935146212}",False
51,"[[0], [0], [3, 2], [3], [1, 0, 0, 0, 1, 0], [1, 3, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 1]]",1.9130488812227584,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[0]-(x[0]**Constant),x[0]-(x[0]**0.9209603809519505),[0.92096038],1.9472399042478838,"{'fitness 25': 1.8531313176958457, 'fitness 53': 1.9366805726488143, 'fitness 74': 1.9493347533236152, 'fitness 102': 1.9472399042478838}",False
52,"[[0], [1], [0, 0], [2, 2, 3, 2], [2, 0, 0, 0, 1, 0], [1, 1, 0, 0, 0], [1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",1.9937332047433556,"[1, 1, 2, 4, 3, 5, 6, 4]",7,((Constant**Constant)-(x[0]-x[0]**Constant)+Constant+(x[0]+x[0]**Constant)),((0.9209603809519505**0.2955577230565015)-(x[0]-x[0]**0.03146314276037443)+0.8794009652769397+(x[0]+x[0]**0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.9608343522452762,"{'fitness 25': 2.0336934477317143, 'fitness 53': 1.9803131057476713, 'fitness 74': 1.967193060750682, 'fitness 102': 1.9608343522452762}",False
53,"[[0], [0], [0, 3], [1, 2], [2, 2, 0, 0, 1, 0], [0, 3, 0, 1, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [0, 1, 0, 1]]",2.22833751119999,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(Constant+Constant)/(x[0]+x[1]**Constant)-Constant,(0.9209603809519505+0.2955577230565015)/(x[0]+x[1]**0.03146314276037443)-0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],2.2578024063244357,"{'fitness 25': 2.1709893475669197, 'fitness 53': 2.2485892395417744, 'fitness 74': 2.2654339464912763, 'fitness 102': 2.2578024063244357}",False
54,"[[0], [1], [0, 1], [3, 2, 0, 2], [1, 0, 2, 1], [3, 0, 1, 3, 3, 0, 0], [0, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1]]",2.244854752813755,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(x[0]/((x[0]+Constant)**Constant)-(x[0]/x[1]/Constant+((Constant+Constant)**Constant))),(x[0]/((x[0]+0.9209603809519505)**0.2955577230565015)-(x[0]/x[1]/0.03146314276037443+((0.8794009652769397+0.5757007248456341)**0.21238844348760544))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],2.2860087627461554,"{'fitness 25': 2.184167778999799, 'fitness 53': 2.272914529265663, 'fitness 74': 2.277481950175803, 'fitness 102': 2.2860087627461554}",False
55,"[[0], [1], [2, 3], [0], [0, 0], [2, 3, 1, 2], [1, 1, 0, 0, 0], [1, 0, 0]]",2.8613814150970565,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((Constant*Constant/x[1]-x[0]**Constant)*x[0]),((0.9209603809519505*0.2955577230565015/x[1]-x[0]**0.03146314276037443)*x[0]),[0.92096038 0.29555772 0.03146314],2.885948274795002,"{'fitness 25': 2.8042530581329093, 'fitness 53': 2.876667819653939, 'fitness 74': 2.9032233675043213, 'fitness 102': 2.885948274795002}",False
56,"[[0], [1], [0, 0], [0, 2, 2, 3], [1, 1, 2, 2, 1, 0], [1, 3, 3, 1, 3, 2], [1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",2.9173288427379895,"[1, 1, 2, 4, 4, 6, 7, 4]",7,((Constant-x[0])/(x[0]/Constant)-(x[0]**Constant)/(Constant**Constant)*x[0]),((0.9209603809519505-x[0])/(x[0]/0.2955577230565015)-(x[0]**0.03146314276037443)/(0.8794009652769397**0.5757007248456341)*x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2.937163825330542,"{'fitness 25': 2.8609917859737286, 'fitness 53': 2.9287191254555927, 'fitness 74': 2.962275616784648, 'fitness 102': 2.937163825330542}",False
57,"[[0], [1], [0, 3], [3, 0], [1, 1, 2, 0, 1, 0], [3, 2, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0]]",3.0453935510932566,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(Constant/(Constant*x[0])/(Constant+Constant)+Constant),(0.9209603809519505/(0.2955577230565015*x[0])/(0.03146314276037443+0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3.07234032949751,"{'fitness 25': 3.1239459721531997, 'fitness 53': 3.0772460390352263, 'fitness 74': 2.9349886420913434, 'fitness 102': 3.07234032949751}",False
58,"[[0], [1], [0, 3], [1, 2, 2], [1, 1, 0, 0, 1, 0], [1, 2, 1, 3, 2, 0, 2], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",3.1019474640391564,"[1, 1, 2, 2, 3, 6, 7, 1]",6,(((Constant-Constant)*(Constant-Constant))/(Constant*Constant**Constant)+x[0]),(((0.9209603809519505-0.2955577230565015)*(0.03146314276037443-0.8794009652769397))/(0.5757007248456341*0.21238844348760544**0.540291323165006)+x[0]),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",3.143748452407087,"{'fitness 25': 3.04447499880703, 'fitness 53': 3.129986527298134, 'fitness 74': 3.1313808660123046, 'fitness 102': 3.143748452407087}",False
59,"[[0], [2], [0, 3], [1, 2], [1, 1, 0], [0, 2, 2, 1, 0, 3], [1, 1, 1, 1, 1, 0, 0], [0, 0, 1]]",3.136870078969251,"[1, 1, 1, 2, 3, 5, 6, 1]",7,(((Constant+Constant)*(Constant*Constant))-(Constant+x[0]**Constant)**Constant),(((0.9209603809519505+0.2955577230565015)*(0.03146314276037443*0.8794009652769397))-(0.5757007248456341+x[0]**0.21238844348760544)**0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",3.168984272203072,"{'fitness 25': 3.0793190838825035, 'fitness 53': 3.1576590039180137, 'fitness 74': 3.1736321491072355, 'fitness 102': 3.168984272203072}",False
60,"[[0], [1], [0, 1], [0, 1, 2, 2], [0, 1, 2, 1, 2, 0], [1, 2, 0, 3, 1, 0, 2, 3, 0], [1, 0, 1, 1, 1, 1, 1, 1, 1, 1], [0, 0, 1, 0, 1]]",3.2028908728430836,"[1, 1, 2, 4, 6, 9, 10, 1]",7,(Constant-x[0]*(Constant+Constant)/(Constant-(Constant+Constant))*((Constant**Constant)/(Constant+Constant**Constant))),(0.9209603809519505-x[0]*(0.2955577230565015+0.03146314276037443)/(0.8794009652769397-(0.5757007248456341+0.21238844348760544))*((0.540291323165006**0.4971691251664856)/(0.22769820372141591+0.8811696466456453**0.5606458952299769))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982  0.88116965 0.5606459 ]",3.2177057110002165,"{'fitness 25': 3.147142295969097, 'fitness 53': 3.211121682641193, 'fitness 74': 3.2504086399189625, 'fitness 102': 3.2177057110002165}",False
61,"[[0], [1], [0, 1], [0, 0, 0, 3], [2, 1, 1, 2, 0, 2], [3, 0, 3, 0, 1, 3, 2, 2, 2], [1, 0, 1, 1, 0, 0, 1, 0, 0, 1], [1, 0, 1, 0, 1]]",4.384321239485332,"[1, 1, 2, 4, 6, 9, 10, 5]",7,(Constant/(x[1]+Constant)/(Constant+x[0])-x[1]/(Constant*x[0]*x[1]*Constant)),(0.9209603809519505/(x[1]+0.2955577230565015)/(0.03146314276037443+x[0])-x[1]/(0.8794009652769397*x[0]*x[1]*0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],4.451261010339536,"{'fitness 25': 4.329903911415497, 'fitness 53': 4.437887386969005, 'fitness 74': 4.385172420071493, 'fitness 102': 4.451261010339536}",False
62,"[[0], [0], [1, 2], [3, 2, 1], [1, 2, 1], [1, 3, 2, 2, 0], [1, 1, 1, 1, 1, 1], []]",6.018584493259735,"[1, 1, 2, 3, 3, 5, 6, 0]",6,(Constant-((Constant/Constant)**Constant))*((Constant*(Constant+Constant))**Constant),(0.9209603809519505-((0.2955577230565015/0.03146314276037443)**0.8794009652769397))*((0.5757007248456341*(0.21238844348760544+0.540291323165006))**0.4971691251664856),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",6.051223576910587,"{'fitness 25': 5.962783364627082, 'fitness 53': 6.038910928799262, 'fitness 74': 6.0540591863528626, 'fitness 102': 6.051223576910587}",False
63,"[[0], [1], [0, 0], [1, 3, 1, 2], [1, 1, 0, 1, 2], [1, 3, 2, 1, 3, 3, 1, 3, 1], [1, 0, 0, 0, 1, 1, 0, 1, 1, 0], [1, 0, 1, 0, 1]]",8.398734733523373,"[1, 1, 2, 4, 5, 9, 10, 5]",7,(((Constant-x[1])/(x[0]*x[1]))-Constant/(Constant/x[0]-(Constant/Constant))-(x[1]**Constant)),(((0.9209603809519505-x[1])/(x[0]*x[1]))-0.2955577230565015/(0.03146314276037443/x[0]-(0.8794009652769397/0.5757007248456341))-(x[1]**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],8.31497642839841,"{'fitness 25': 8.446979200845066, 'fitness 53': 8.411694617309523, 'fitness 74': 8.33753038241553, 'fitness 102': 8.31497642839841}",False
64,"[[0], [0], [0, 3], [1, 2, 2, 3], [1, 1, 2, 0, 1, 0], [1, 2, 0, 0, 2, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 0, 0, 1, 0], [1, 0, 0]]",22.226565520800715,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant-Constant)*(Constant+Constant))+(x[1]**Constant)*Constant,((0.9209603809519505-0.2955577230565015)*(0.03146314276037443+0.8794009652769397))+(x[1]**0.5757007248456341)*0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],20.957221829292795,"{'fitness 25': 23.134438391633847, 'fitness 53': 22.034840334142217, 'fitness 74': 21.51041783662607, 'fitness 102': 20.957221829292795}",False
65,"[[0], [2], [1], [2, 2], [1, 2], [3, 2], [1, 1, 0], [1]]",61.349286495723156,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((((Constant/Constant)**Constant)*(x[1]**Constant))**Constant),((((0.9209603809519505/0.2955577230565015)**0.03146314276037443)*(x[1]**0.8794009652769397))**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],58.29723613921108,"{'fitness 25': 63.52590154981269, 'fitness 53': 60.90300576304768, 'fitness 74': 59.6189521743091, 'fitness 102': 58.29723613921108}",False
66,"[[0], [0], [0, 2], [1, 2, 3], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 0, 1, 0, 1, 0, 0], [0, 1, 0, 1]]",109.45250777556066,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(Constant/x[0]+Constant/x[1])*(Constant+x[0]**Constant)+(x[1]**Constant),(0.9209603809519505/x[0]+0.2955577230565015/x[1])*(0.03146314276037443+x[0]**0.8794009652769397)+(x[1]**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],103.51438477407594,"{'fitness 25': 113.63474899710785, 'fitness 53': 108.59541691679763, 'fitness 74': 106.12735741277655, 'fitness 102': 103.51438477407594}",False
67,"[[0], [0], [1, 3], [0, 3], [1, 2, 0, 0, 1, 0], [3, 3, 3, 1], [1, 1, 0, 1, 1, 1, 0], [0, 0]]",123.18009178238852,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((Constant/Constant)/x[0]/Constant)-Constant,((0.9209603809519505/0.2955577230565015)/x[0]/0.03146314276037443)-0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],124.86300344552882,"{'fitness 25': 123.65867582981684, 'fitness 53': 124.74217595028357, 'fitness 74': 121.13942356706511, 'fitness 102': 124.86300344552882}",False
68,"[[0], [1], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [1, 2, 0, 0, 0], [1, 1, 0, 1, 0, 0, 0], [1, 0, 0, 0]]",167.87506629005176,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant-Constant**Constant)*(x[1]+Constant**Constant)+x[0]),((0.9209603809519505-0.2955577230565015**0.03146314276037443)*(x[1]+0.8794009652769397**0.5757007248456341)+x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],153.62096088086489,"{'fitness 25': 177.53361498270982, 'fitness 53': 165.84593867539803, 'fitness 74': 160.24564521204738, 'fitness 102': 153.62096088086489}",False
69,"[[0], [2], [0], [0, 2, 2, 2], [1, 0, 2, 1], [0, 3, 3, 0, 3, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",205.0204581112614,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((x[0]+Constant)/Constant/Constant+(Constant**Constant)**Constant),((x[0]+0.9209603809519505)/0.2955577230565015/0.03146314276037443+(0.8794009652769397**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],204.23256767523705,"{'fitness 25': 204.72807777271015, 'fitness 53': 204.67745405322066, 'fitness 74': 205.65584250785344, 'fitness 102': 204.23256767523705}",False
70,"[[0], [0], [2, 3], [1, 0, 2, 3], [0, 0, 0, 0, 1, 0], [2, 1, 3, 2, 1, 0, 3, 0], [0, 0, 0, 0, 1, 1, 1, 0, 1], [1, 0, 0, 0]]",632.99462768676,"[1, 1, 2, 1, 2, 4, 5, 4]",7,((x[1]*x[0]-x[0]/x[0])**Constant)*Constant,((x[1]*x[0]-x[0]/x[0])**0.9209603809519505)*0.2955577230565015,[0.92096038 0.29555772],595.5774718074471,"{'fitness 25': 648.9606639023084, 'fitness 53': 627.0975459681657, 'fitness 74': 622.9256731898064, 'fitness 102': 595.5774718074471}",False
71,"[[0], [2], [0, 1], [2, 1, 2, 2], [2, 2, 1], [2, 3, 0, 3, 1, 2, 2], [1, 0, 1, 0], [1, 0, 0]]",1539.670512731509,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((Constant**Constant)*(x[1]/(Constant+x[0]))**Constant),((0.9209603809519505**0.2955577230565015)*(x[1]/(0.03146314276037443+x[0]))**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1372.1963772114102,"{'fitness 25': 1703.5441452508835, 'fitness 53': 1514.062951470486, 'fitness 74': 1401.4044414731575, 'fitness 102': 1372.1963772114102}",False
72,"[[0], [2], [2], [0], [0, 0], [0, 3, 0], [1, 0, 0, 1], [1, 0]]",1641.1651931771223,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((Constant+x[1]/x[0]+Constant**Constant)**Constant),((0.9209603809519505+x[1]/x[0]+0.2955577230565015**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1460.0075225404682,"{'fitness 25': 1821.2726983147663, 'fitness 53': 1613.1646504769517, 'fitness 74': 1489.0582307396487, 'fitness 102': 1460.0075225404682}",False
73,"[[0], [0], [2, 0], [3, 2, 1], [2, 2, 1], [2, 0, 0, 3], [0, 1, 1, 0, 0], [1, 1, 1]]",1971.3533848684121,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(x[1]**Constant)*(Constant**Constant)+(Constant+(x[1]/x[1])),(x[1]**0.9209603809519505)*(0.2955577230565015**0.03146314276037443)+(0.8794009652769397+(x[1]/x[1])),[0.92096038 0.29555772 0.03146314 0.87940097],1814.5698595507317,"{'fitness 25': 2077.9270737854185, 'fitness 53': 1948.9482130636588, 'fitness 74': 1887.1848677561593, 'fitness 102': 1814.5698595507317}",False
74,"[[0], [0], [0, 3], [0, 0, 2, 3], [2, 0, 1, 1], [0, 3, 3, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [1, 0, 1, 1]]",2462.697929193586,"[1, 1, 2, 2, 4, 7, 8, 3]",7,Constant+Constant/x[1]/(Constant/Constant)-(x[0]*x[1])*Constant,0.9209603809519505+0.2955577230565015/x[1]/(0.03146314276037443/0.8794009652769397)-(x[0]*x[1])*0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2309.973270142688,"{'fitness 25': 2526.4414410938684, 'fitness 53': 2439.057137751162, 'fitness 74': 2422.5952087357277, 'fitness 102': 2309.973270142688}",False
75,"[[0], [1], [3, 0], [1, 1], [2, 0, 1, 0], [1, 2, 3, 2, 1, 0, 2], [0, 1, 1, 1, 1, 1, 1, 0], [1, 1]]",3383.6850385879493,"[1, 1, 2, 2, 4, 7, 8, 2]",7,(x[1]-(Constant*Constant/Constant)*((Constant-Constant)+Constant*x[1])),(x[1]-(0.9209603809519505*0.2955577230565015/0.03146314276037443)*((0.8794009652769397-0.5757007248456341)+0.21238844348760544*x[1])),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3095.570285739684,"{'fitness 25': 3578.9121523764666, 'fitness 53': 3342.461003101585, 'fitness 74': 3229.681960285795, 'fitness 102': 3095.570285739684}",False
76,"[[0], [1], [0, 3], [2, 3], [1], [0, 2, 2], [1, 1, 0, 1], [1]]",3569.688888456644,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(((Constant+Constant)**Constant)*x[1]*Constant),(((0.9209603809519505+0.2955577230565015)**0.03146314276037443)*x[1]*0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],3265.2908330797463,"{'fitness 25': 3775.961030514285, 'fitness 53': 3526.1192334428706, 'fitness 74': 3406.9864014127766, 'fitness 102': 3265.2908330797463}",False
77,"[[0], [1], [2, 3], [3], [], [2], [1, 0], [1]]",3937.440105923745,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)*x[1]),((0.9209603809519505**0.2955577230565015)*x[1]),[0.92096038 0.29555772],3601.6960456715183,"{'fitness 25': 4164.952508498206, 'fitness 53': 3889.384613257334, 'fitness 74': 3757.9831960156953, 'fitness 102': 3601.6960456715183}",False
78,"[[0], [1], [0, 2], [3, 1, 2], [0, 1, 2], [3, 3, 3, 2, 0], [1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0]]",3937.9948871931497,"[1, 1, 2, 3, 3, 5, 6, 5]",7,(Constant/(x[0]/x[0]/(x[0]*x[1]))+((x[0]**Constant)**Constant)),(0.9209603809519505/(x[0]/x[0]/(x[0]*x[1]))+((x[0]**0.2955577230565015)**0.03146314276037443)),[0.92096038 0.29555772 0.03146314],3693.679913016324,"{'fitness 25': 4039.9883144240066, 'fitness 53': 3900.1734719961055, 'fitness 74': 3873.822875159336, 'fitness 102': 3693.679913016324}",False
79,"[[0], [0], [0, 1], [0, 3, 0, 0], [0, 0, 2, 0, 1, 2], [0, 1, 3, 0, 1, 2, 1, 3, 2, 2], [1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1], [1, 0, 0]]",4027.6906599926006,"[1, 1, 2, 4, 6, 10, 11, 3]",7,Constant+x[1]-Constant/Constant+Constant-(x[0]*Constant-Constant/(x[0]*Constant)*Constant),0.9209603809519505+x[1]-0.2955577230565015/0.03146314276037443+0.8794009652769397-(x[0]*0.5757007248456341-0.21238844348760544/(x[0]*0.540291323165006)*0.4971691251664856),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",3683.725838415547,"{'fitness 25': 4260.759159548134, 'fitness 53': 3978.4633789461436, 'fitness 74': 3843.849441483523, 'fitness 102': 3683.725838415547}",False
80,"[[0], [1], [0, 3], [0, 1, 2, 2], [1, 0, 0, 2], [0, 3, 0, 0, 1, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 1, 1], [1, 1, 0, 0]]",4033.5658658634406,"[1, 1, 2, 2, 4, 7, 8, 3]",7,((Constant+Constant)/x[1]+x[1]+(Constant-x[0]-Constant)*Constant),((0.9209603809519505+0.2955577230565015)/x[1]+x[1]+(0.03146314276037443-x[0]-0.8794009652769397)*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3689.552355627229,"{'fitness 25': 4266.685825170883, 'fitness 53': 3984.3285556019746, 'fitness 74': 3849.6832168174656, 'fitness 102': 3689.552355627229}",False
