,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
42,"[[0], [2], [1, 2], [2, 3], [1, 2, 0, 1], [0, 1, 0, 3, 0, 3], [0, 0, 0, 1, 0, 1, 0], [1, 1, 0]]",0.6773421137429176,"[1, 1, 1, 2, 1, 2, 3, 3]",7,((((x[1]+x[1])**Constant)-x[0])**Constant),((((x[1]+x[1])**0.4927749392869639)-x[0])**0.05874594936824684),[0.49277494 0.05874595],0.7169344000927471,"{'fitness 25': 0.6054965205389334, 'fitness 53': 0.707853752673557, 'fitness 74': 0.7186760680162624, 'fitness 102': 0.7169344000927471}",False
43,"[[0], [1], [2, 1], [2, 3, 2], [0, 2], [3, 0, 3, 1, 3, 2, 0], [0, 0, 1, 0, 0, 0, 1, 1], [0, 0, 1, 0, 1]]",0.6928546895130999,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((x[0]/x[0]**Constant)**Constant)+(Constant/(x[1]**Constant))),(((x[0]/x[0]**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729/(x[1]**0.1576841747424489))),[0.49277494 0.05874595 0.93226104 0.15768417],0.7220540883102026,"{'fitness 25': 0.6303081075961057, 'fitness 53': 0.7218702982576279, 'fitness 74': 0.7263856626855658, 'fitness 102': 0.7220540883102026}",False
44,"[[0], [1], [0, 2], [3, 0, 2, 2], [1, 1, 2], [2, 3, 0, 0, 2, 3], [1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",0.6941993089023039,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(Constant*(x[0]/x[0])+(Constant+x[0])*((Constant**Constant)**Constant)),(0.4927749392869639*(x[0]/x[0])+(0.05874594936824684+x[0])*((0.9322610422793729**0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.7284331677465316,"{'fitness 25': 0.6313003814525638, 'fitness 53': 0.7326031207974529, 'fitness 74': 0.7186944244568948, 'fitness 102': 0.7284331677465316}",False
45,"[[0], [1], [2, 2], [2, 3, 0], [1, 0, 2], [0, 2, 2, 3, 0], [0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0], [1, 0, 0, 0, 1, 0, 0]]",0.711659807612924,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((((x[1]+x[0])**Constant)**Constant)*(Constant**Constant)),((((x[1]+x[0])**0.4927749392869639)**0.05874594936824684)*(0.9322610422793729**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.7510794271592507,"{'fitness 25': 0.6404046629437867, 'fitness 53': 0.7417291596113842, 'fitness 74': 0.7528456002836009, 'fitness 102': 0.7510794271592507}",False
46,"[[0], [2], [2], [1], [1, 2], [2, 2], [0, 0, 0], [0, 0, 1]]",0.7153459239291124,"[1, 1, 1, 1, 2, 2, 3, 3]",7,((((x[0]*x[0])*x[1])**Constant)**Constant),((((x[0]*x[0])*x[1])**0.4927749392869639)**0.05874594936824684),[0.49277494 0.05874595],0.7553762610736483,"{'fitness 25': 0.6437906754568434, 'fitness 53': 0.7465476311464099, 'fitness 74': 0.7556994651840839, 'fitness 102': 0.7553762610736483}",False
47,"[[0], [0], [2, 3], [1, 3, 2], [0, 0, 1, 1], [0, 0, 0, 0, 1, 3, 1, 0], [0, 0, 1, 0, 1, 0], [1, 0, 0]]",0.7234379030570349,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((x[1]+x[0]+Constant+x[0])**Constant)+Constant,((x[1]+x[0]+0.4927749392869639+x[0])**0.05874594936824684)+0.9322610422793729,[0.49277494 0.05874595 0.93226104],0.6937258371554824,"{'fitness 25': 0.7575412803444826, 'fitness 53': 0.7172995184861196, 'fitness 74': 0.6954729103405024, 'fitness 102': 0.6937258371554824}",False
48,"[[0], [2], [0, 2], [3, 3, 1], [1, 1, 0, 1], [0, 0, 3, 3, 2, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0]]",0.7473542502469793,"[1, 1, 1, 2, 0, 1, 2, 2]",6,(x[0]+x[0]**Constant),(x[0]+x[0]**0.4927749392869639),[0.49277494],0.7611019290481706,"{'fitness 25': 0.7102639649188188, 'fitness 53': 0.778247602119643, 'fitness 74': 0.7535511837024761, 'fitness 102': 0.7611019290481706}",False
49,"[[0], [2], [1], [3, 1], [1, 2], [1, 2, 1], [1, 0, 1, 0], [0, 0]]",0.7508747179364184,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant-((x[0]*Constant)-x[0]))**Constant),((0.4927749392869639-((x[0]*0.05874594936824684)-x[0]))**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.7882282941373657,"{'fitness 25': 0.6848760698993877, 'fitness 53': 0.7885783485900985, 'fitness 74': 0.7791697353197691, 'fitness 102': 0.7882282941373657}",False
50,"[[0], [0], [2, 1], [1, 3, 1], [1, 2, 2, 0], [0, 0, 3, 3, 2, 0], [0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",0.7556785411078663,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((x[0]+x[0])+Constant)**Constant)/(x[0]/(Constant*x[0]+Constant)),(((x[0]+x[0])+0.4927749392869639)**0.05874594936824684)/(x[0]/(0.9322610422793729*x[0]+0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.788122376302243,"{'fitness 25': 0.6902289931497101, 'fitness 53': 0.78127681163938, 'fitness 74': 0.7955298185345085, 'fitness 102': 0.788122376302243}",False
51,"[[0], [1], [2, 0], [2, 1, 2], [1, 0, 0, 1], [3, 0, 0, 2, 3, 1, 2, 0, 3], [0, 1, 1, 0, 1, 0, 1, 1, 1, 1], [1, 1, 1]]",0.7663837673709909,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((((x[1]/Constant)**Constant)**Constant)+(Constant+x[1]*Constant/x[1])-((Constant*Constant)**Constant)),((((x[1]/0.4927749392869639)**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489+x[1]*0.8554984724979569/x[1])-((0.04686451672818437*0.17878489558131672)**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.7360079866176114,"{'fitness 25': 0.8022667781717323, 'fitness 53': 0.7593632520725879, 'fitness 74': 0.7375212718686524, 'fitness 102': 0.7360079866176114}",False
52,"[[0], [0], [2, 1], [2, 0, 2], [0, 2, 1, 2], [2, 0, 3, 3, 3], [0, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.7682090040688779,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]*x[0]**Constant)**Constant)+(Constant/(x[0]/Constant)/(Constant**Constant)),((x[0]*x[0]**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729/(x[0]/0.1576841747424489)/(0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.8012614287944544,"{'fitness 25': 0.7024641305831393, 'fitness 53': 0.7945804433926281, 'fitness 74': 0.8075824382308666, 'fitness 102': 0.8012614287944544}",False
53,"[[0], [1], [2, 3], [2], [0], [3, 2], [1, 1, 1], []]",0.786192909344542,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant/Constant**Constant)**Constant)*Constant),(((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)*0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.8209058489693057,"{'fitness 25': 0.7198660808922817, 'fitness 53': 0.8146305391052265, 'fitness 74': 0.8240821080361178, 'fitness 102': 0.8209058489693057}",False
54,"[[0], [1], [2, 1], [3, 3, 0], [0, 2], [3, 0, 3, 3, 3], [1, 0, 1, 0, 1], [0, 1, 1, 0, 1, 0, 0]]",0.8007694915488166,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant**Constant)/(x[0]+Constant/x[1]/Constant)),((0.4927749392869639**0.05874594936824684)/(x[0]+0.9322610422793729/x[1]/0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.8191200776346383,"{'fitness 25': 0.7518056560631522, 'fitness 53': 0.8111061975244828, 'fitness 74': 0.8393966210588147, 'fitness 102': 0.8191200776346383}",False
55,"[[0], [1], [1, 2], [3, 0, 3], [1, 2, 2], [2, 3, 0, 0, 3], [1, 1, 0, 1, 1, 1, 1], [1, 0, 0, 0]]",0.8070549016466829,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((Constant*(Constant/x[1])+Constant)+(Constant**Constant)),((0.4927749392869639*(0.05874594936824684/x[1])+0.9322610422793729)+(0.1576841747424489**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.8417538580227852,"{'fitness 25': 0.740955403246972, 'fitness 53': 0.8352836913733315, 'fitness 74': 0.8449256103197451, 'fitness 102': 0.8417538580227852}",False
56,"[[0], [1], [2, 1], [2, 3, 1], [2, 2, 2], [3, 0, 2, 3, 3, 2], [1, 1, 0, 1], [0, 1, 0, 1]]",0.8396301525405973,"[1, 1, 2, 3, 3, 3, 4, 1]",7,(((Constant**Constant)**Constant)/(Constant+(x[0]*Constant))),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)/(0.1576841747424489+(x[0]*0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.8620127422603847,"{'fitness 25': 0.78455654210392, 'fitness 53': 0.8529032981617595, 'fitness 74': 0.8814306173561126, 'fitness 102': 0.8620127422603847}",False
57,"[[0], [1], [1, 3], [0, 3], [0, 0, 1, 2], [2, 3, 0, 0, 0], [1, 1, 1, 1, 1, 1], [1, 1, 1, 0]]",0.8509987819861625,"[1, 1, 2, 2, 2, 5, 6, 0]",6,((Constant*Constant/Constant+Constant+Constant)+Constant),((0.4927749392869639*0.05874594936824684/0.9322610422793729+0.1576841747424489+0.8554984724979569)+0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.8856664258704253,"{'fitness 25': 0.7853543542762863, 'fitness 53': 0.878815110880897, 'fitness 74': 0.8888268808013042, 'fitness 102': 0.8856664258704253}",False
58,"[[0], [2], [2], [0, 0], [1, 2, 2, 2, 1, 0], [3, 2, 2, 0, 2], [0, 1, 1, 1, 0, 0, 1], [1, 0, 0, 0]]",0.8516910950776929,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[1]/Constant)*Constant**Constant)**Constant),(((x[1]/0.4927749392869639)*0.05874594936824684**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.80449709720687,"{'fitness 25': 0.8948241786610334, 'fitness 53': 0.8427636993107972, 'fitness 74': 0.8174854072612481, 'fitness 102': 0.80449709720687}",False
59,"[[0], [2], [1, 3], [0, 3], [1, 0], [3, 0, 1, 3], [0, 1, 1, 1, 0, 1, 0], [0, 1, 1, 1]]",0.8549340489465188,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(((x[0]/Constant)+Constant-Constant/x[1])**Constant),(((x[0]/0.4927749392869639)+0.05874594936824684-0.9322610422793729/x[1])**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.891278092725428,"{'fitness 25': 0.7884925058096065, 'fitness 53': 0.8852257911622827, 'fitness 74': 0.8910838498676669, 'fitness 102': 0.891278092725428}",False
60,"[[0], [1], [2, 2], [0, 2], [1, 0, 0, 2], [2, 3, 0, 0, 2], [1, 1, 0, 0, 0, 0, 1, 0], [1, 0, 0, 0]]",0.8658144060683992,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(((Constant*Constant)/x[1]+x[0]**Constant)+((x[0]*x[0]**Constant)**Constant)),(((0.4927749392869639*0.05874594936824684)/x[1]+x[0]**0.9322610422793729)+((x[0]*x[0]**0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.8810623836639417,"{'fitness 25': 0.8283800521829974, 'fitness 53': 0.8978346765429495, 'fitness 74': 0.8712284894792509, 'fitness 102': 0.8810623836639417}",False
61,"[[0], [2], [1], [0, 2], [1, 1, 2], [3, 2, 2, 0], [0, 1, 1, 0, 1], [0, 0]]",0.8660004071271411,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((x[0]/Constant)*(Constant*x[0])+(Constant**Constant))**Constant),(((x[0]/0.4927749392869639)*(0.05874594936824684*x[0])+(0.9322610422793729**0.1576841747424489))**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.901817219684035,"{'fitness 25': 0.7997974505356383, 'fitness 53': 0.8956017129479276, 'fitness 74': 0.9026020578978574, 'fitness 102': 0.901817219684035}",False
62,"[[0], [2], [2], [0], [0, 1], [2, 3, 1], [0, 0, 1, 1], [0, 0]]",0.8837658845095605,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((x[0]*x[0]/(Constant-Constant)**Constant)**Constant),((x[0]*x[0]/(0.4927749392869639-0.05874594936824684)**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.921589011878204,"{'fitness 25': 0.8170901020635344, 'fitness 53': 0.9161564165463192, 'fitness 74': 0.918051134918828, 'fitness 102': 0.921589011878204}",False
63,"[[0], [0], [2, 3], [1, 3, 3, 0], [2, 1, 2, 2], [3, 0, 3], [1, 1, 1, 1, 0, 0, 1], [1, 0, 0]]",0.8924613121251571,"[1, 1, 2, 1, 2, 3, 4, 0]",6,((Constant/(Constant+Constant))**Constant)/Constant,((0.4927749392869639/(0.05874594936824684+0.9322610422793729))**0.1576841747424489)/0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9270905481652045,"{'fitness 25': 0.827224347808147, 'fitness 53': 0.9199186960953922, 'fitness 74': 0.9302408924719318, 'fitness 102': 0.9270905481652045}",False
64,"[[0], [2], [2, 2], [1, 2], [2, 1, 0], [0, 0, 2, 3, 2, 2], [0, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",0.8964398062127957,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]+(x[0]+Constant))**Constant)**Constant),(((x[0]+(x[0]+0.4927749392869639))**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.9315213071614945,"{'fitness 25': 0.8309949732667774, 'fitness 53': 0.9245054399538793, 'fitness 74': 0.9338190054177303, 'fitness 102': 0.9315213071614945}",False
65,"[[0], [0], [2, 0], [3, 0, 2], [1, 0, 1], [1, 0, 2, 3, 0, 3], [1, 1, 1, 1, 0, 0, 0], [0, 1, 0]]",0.9112289010254345,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(Constant**Constant)-(Constant+Constant)*Constant/x[0]+((x[1]/x[0])**Constant),(0.4927749392869639**0.05874594936824684)-(0.9322610422793729+0.1576841747424489)*0.8554984724979569/x[0]+((x[1]/x[0])**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.9660670170666836,"{'fitness 25': 0.8390972664454379, 'fitness 53': 0.962307927707563, 'fitness 74': 0.9322815089233024, 'fitness 102': 0.9660670170666836}",False
66,"[[0], [0], [2, 2], [2, 2, 3], [1, 2, 2], [3, 0, 3, 3, 3], [1, 1, 0, 1, 0, 0, 1], [1, 0, 0]]",0.9137027048061146,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(((Constant/Constant)**Constant)**Constant)+((x[1]**Constant)**Constant),(((0.4927749392869639/0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+((x[1]**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.8832145245786635,"{'fitness 25': 0.9532259529680032, 'fitness 53': 0.9045070533150531, 'fitness 74': 0.8833751081352873, 'fitness 102': 0.8832145245786635}",False
67,"[[0], [2], [1], [2, 2], [2, 2], [3], [1, 0], [0]]",0.9146517119983221,"[1, 1, 1, 2, 2, 1, 2, 1]",7,(((Constant**Constant)/(x[0]**Constant))**Constant),(((0.4927749392869639**0.05874594936824684)/(x[0]**0.9322610422793729))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.9474708283502942,"{'fitness 25': 0.8506297756715306, 'fitness 53': 0.9395778556148243, 'fitness 74': 0.953747504708611, 'fitness 102': 0.9474708283502942}",False
68,"[[0], [0], [2, 1], [2, 0, 3], [0, 2, 1, 2], [2, 0, 3, 2, 0], [0, 0, 0, 1, 0, 1], [1, 0, 0, 0]]",0.9988634729780053,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[1]*x[0]**Constant)**Constant)+(x[0]/(Constant*x[0])+Constant),((x[1]*x[0]**0.4927749392869639)**0.05874594936824684)+(x[0]/(0.9322610422793729*x[0])+0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.9648311994419336,"{'fitness 25': 1.040561125170901, 'fitness 53': 0.9888669670475561, 'fitness 74': 0.9671623267155587, 'fitness 102': 0.9648311994419336}",False
69,"[[0], [2], [1, 3], [1, 3], [0, 1, 2, 0], [3, 3, 2, 0], [0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 1, 1, 0]]",1.0214314318274615,"[1, 1, 1, 2, 2, 4, 5, 5]",7,(((x[0]/x[0]/(x[1]*x[1]))+x[0])**Constant),(((x[0]/x[0]/(x[1]*x[1]))+x[0])**0.4927749392869639),[0.49277494],1.0603162938771211,"{'fitness 25': 0.95569268069693, 'fitness 53': 1.0538977520085124, 'fitness 74': 1.0547038627769425, 'fitness 102': 1.0603162938771211}",False
70,"[[0], [1], [0, 2], [3, 3, 0], [1, 2], [0, 2, 2, 3, 0], [0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 1, 0, 1, 0, 0]]",1.048142084502722,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(x[0]+Constant*((Constant*x[1])/x[1]**Constant)),(x[0]+0.4927749392869639*((0.05874594936824684*x[1])/x[1]**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],1.0898638130715774,"{'fitness 25': 0.9821999845066669, 'fitness 53': 1.0844733560376876, 'fitness 74': 1.077752912963812, 'fitness 102': 1.0898638130715774}",False
71,"[[0], [0], [0, 3], [2, 3], [1], [0, 2, 1], [0, 0, 1, 1], [1, 0]]",1.1101734919577748,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((x[1]+x[0])**Constant)*Constant-Constant,((x[1]+x[0])**0.4927749392869639)*0.05874594936824684-0.9322610422793729,[0.49277494 0.05874595 0.93226104],1.0902759915404285,"{'fitness 25': 1.1021621351105828, 'fitness 53': 1.1112522529526383, 'fitness 74': 1.117106087810104, 'fitness 102': 1.0902759915404285}",False
72,"[[0], [1], [2, 1], [2, 3, 1], [0, 1, 0], [3, 0, 2, 3, 3, 2], [0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 1, 1]]",1.1409294712512634,"[1, 1, 2, 3, 3, 6, 7, 5]",7,(((x[0]/x[1]**Constant)**Constant)+(Constant*((x[0]/x[1])/x[1]*Constant))),(((x[0]/x[1]**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729*((x[0]/x[1])/x[1]*0.1576841747424489))),[0.49277494 0.05874595 0.93226104 0.15768417],1.1729173524638585,"{'fitness 25': 1.0798977380078543, 'fitness 53': 1.1668749768355844, 'fitness 74': 1.1760156989103512, 'fitness 102': 1.1729173524638585}",False
73,"[[0], [1], [3, 2], [3], [], [2], [1, 0], [1]]",1.1429235959282356,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(Constant*(x[1]**Constant)),(0.4927749392869639*(x[1]**0.05874594936824684)),[0.49277494 0.05874595],1.1831070042673506,"{'fitness 25': 1.0748223061728617, 'fitness 53': 1.1696522972099537, 'fitness 74': 1.1842961844018915, 'fitness 102': 1.1831070042673506}",False
74,"[[0], [2], [2, 3], [1, 0, 0, 3], [1, 0], [0, 0, 0, 1, 3], [0, 1, 1, 1, 1, 1, 0, 1, 0], [1, 0, 0]]",1.1491095787587735,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((x[1]+Constant)+Constant+Constant)**Constant)**Constant),((((x[1]+0.4927749392869639)+0.05874594936824684+0.9322610422793729)**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.0924176843184923,"{'fitness 25': 1.206006492670234, 'fitness 53': 1.1354634040369134, 'fitness 74': 1.1058588395691729, 'fitness 102': 1.0924176843184923}",False
75,"[[0], [0], [3, 2], [2, 0, 3], [1, 0, 0], [3, 3, 0, 0, 1, 1], [1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1, 0, 0]]",1.2099513859398516,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant/(((Constant/Constant)**Constant)**Constant),0.4927749392869639/(((0.05874594936824684/0.9322610422793729)**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.2442240812261938,"{'fitness 25': 1.1471735307824673, 'fitness 53': 1.2353753668431995, 'fitness 74': 1.2473052601938874, 'fitness 102': 1.2442240812261938}",False
76,"[[0], [2], [1, 2], [3, 1], [2, 0, 0, 1], [3, 1, 3, 2, 2, 3, 2], [1, 0, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.2241467891277946,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/(x[0]-Constant/x[0]))**Constant),((0.4927749392869639/(x[0]-0.05874594936824684/x[0]))**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.2484859351701603,"{'fitness 25': 1.1691012061241124, 'fitness 53': 1.2403870554212575, 'fitness 74': 1.2629521058380144, 'fitness 102': 1.2484859351701603}",False
77,"[[0], [1], [0, 1], [3, 2, 2, 3], [0, 1, 0], [3, 1, 0, 2, 2], [1, 0, 1, 0, 1, 1], [0, 0, 0, 1]]",1.2442756290841586,"[1, 1, 2, 4, 2, 5, 6, 2]",7,(Constant/(x[0]-Constant**Constant)+(((x[0]*Constant)**Constant)*Constant)),(0.4927749392869639/(x[0]-0.05874594936824684**0.9322610422793729)+(((x[0]*0.1576841747424489)**0.8554984724979569)*0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.2677016591116288,"{'fitness 25': 1.1872200750245683, 'fitness 53': 1.2586319001190982, 'fitness 74': 1.2869749121088092, 'fitness 102': 1.2677016591116288}",False
78,"[[0], [2], [1, 3], [2, 1, 2], [1, 1, 1], [3, 3, 2, 0, 1], [1, 0, 1, 1, 0, 1, 0], [1, 1, 0]]",1.2505473898429844,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((((Constant/x[1])**Constant)/((Constant*Constant)+(x[1]-Constant)))**Constant),((((0.4927749392869639/x[1])**0.05874594936824684)/((0.9322610422793729*0.1576841747424489)+(x[1]-0.8554984724979569)))**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.2804951493913006,"{'fitness 25': 1.1915639241188534, 'fitness 53': 1.2750976506815275, 'fitness 74': 1.2849805947285724, 'fitness 102': 1.2804951493913006}",False
79,"[[0], [2], [0, 2], [0, 2], [2, 2, 0, 1], [3, 0, 2, 0, 2], [1, 0, 0, 1, 0, 1], [1, 0, 0, 0]]",1.2806427047000977,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(Constant/x[1]+(x[0]*Constant**Constant)**Constant),(0.4927749392869639/x[1]+(x[0]*0.05874594936824684**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.3159651145590525,"{'fitness 25': 1.217886377150186, 'fitness 53': 1.3070205242107118, 'fitness 74': 1.3170212127393957, 'fitness 102': 1.3159651145590525}",False
80,"[[0], [0], [2, 3], [1, 0, 0, 3], [0, 2], [2, 3, 1], [0, 1, 0, 0], [1, 0, 0]]",1.3269764248293543,"[1, 1, 2, 1, 2, 3, 4, 3]",7,((x[1]*Constant/x[0])**Constant)-x[0],((x[1]*0.4927749392869639/x[0])**0.05874594936824684)-x[0],[0.49277494 0.05874595],1.3611471492136282,"{'fitness 25': 1.2627253845180122, 'fitness 53': 1.342890735883703, 'fitness 74': 1.3753131540863477, 'fitness 102': 1.3611471492136282}",False
81,"[[0], [1], [3, 3], [], [], [0], [1, 1], []]",1.3694425739808036,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.4927749392869639+0.05874594936824684),[0.49277494 0.05874595],1.4035465908621927,"{'fitness 25': 1.3075612041989544, 'fitness 53': 1.3941667474219326, 'fitness 74': 1.4065997703215236, 'fitness 102': 1.4035465908621927}",False
82,"[[0], [2], [0, 3], [0, 2], [2, 2, 2, 1, 1], [0, 2, 0, 0, 1, 3, 1, 0], [1, 1, 0, 0, 1, 1, 0, 1, 0], [0, 1]]",1.3707227204555703,"[1, 1, 1, 2, 3, 2, 3, 1]",7,(Constant+Constant*(x[0]**Constant)**Constant),(0.4927749392869639+0.05874594936824684*(x[0]**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.4049227093328724,"{'fitness 25': 1.3088136074560346, 'fitness 53': 1.395545538318298, 'fitness 74': 1.407809015592378, 'fitness 102': 1.4049227093328724}",False
83,"[[0], [2], [0], [2, 1, 2], [0, 1, 0], [3, 0, 2, 3, 2, 2], [1, 0, 0, 1, 0, 1, 0], [1, 0, 0]]",1.4165934967589022,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((Constant/x[1]**Constant)+((x[0]*Constant)/x[0]*Constant)**Constant),((0.4927749392869639/x[1]**0.05874594936824684)+((x[0]*0.9322610422793729)/x[0]*0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.4483423071000736,"{'fitness 25': 1.356845194520558, 'fitness 53': 1.4407780036699982, 'fitness 74': 1.4521572920861507, 'fitness 102': 1.4483423071000736}",False
84,"[[0], [0], [2, 1], [0, 2, 3], [0, 1, 2, 2], [2, 0, 3, 3, 3], [1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",1.418050777284667,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(Constant*x[0]+(Constant/x[0])**Constant)/((x[0]**Constant)/x[0]),(0.4927749392869639*x[0]+(0.05874594936824684/x[0])**0.9322610422793729)/((x[0]**0.1576841747424489)/x[0]),[0.49277494 0.05874595 0.93226104 0.15768417],1.4582977362002465,"{'fitness 25': 1.3548637906384786, 'fitness 53': 1.4493224177804813, 'fitness 74': 1.4499661234350414, 'fitness 102': 1.4582977362002465}",False
85,"[[0], [0], [1, 2], [0, 3, 2], [0, 0, 1, 2], [0, 0, 3, 1, 3, 2], [0, 1, 1, 1, 0, 0, 1], [1, 1, 1]]",1.4829134433676956,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(x[1]+Constant+Constant/Constant-x[1])/(((x[1]*Constant)**Constant)**Constant),(x[1]+0.4927749392869639+0.05874594936824684/0.9322610422793729-x[1])/(((x[1]*0.1576841747424489)**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.514705883468099,"{'fitness 25': 1.423379404477762, 'fitness 53': 1.5068806757597848, 'fitness 74': 1.5184802498655399, 'fitness 102': 1.514705883468099}",False
