,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [2], [0], [1, 2], [1, 2, 0], [2, 3, 3, 2, 1, 2], [1, 1, 0, 0, 1, 0, 0], [0, 0]]",1.4793530596156927,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((Constant*Constant)/x[0])/(x[0]*Constant**Constant)**Constant),(((0.24437350579495432*0.9970533476952497)/x[0])/(x[0]*0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.5009123658844914,"{'fitness 25': 1.4235172323743976, 'fitness 53': 1.4922805855613457, 'fitness 74': 1.522261360911335, 'fitness 102': 1.5009123658844914}",False
41,"[[0], [2], [2], [2], [0], [3], [1, 0], [0]]",1.524337046528067,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant/x[0]**Constant)**Constant)**Constant),(((0.24437350579495432/x[0]**0.9970533476952497)**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.554187060350955,"{'fitness 25': 1.4645415690531285, 'fitness 53': 1.5443295192512483, 'fitness 74': 1.5641400512798243, 'fitness 102': 1.554187060350955}",False
42,"[[0], [2], [1], [2, 3], [1], [3, 3], [1, 0, 1], [0]]",1.5268837330635836,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((((Constant/x[0])**Constant)/Constant)**Constant),((((0.24437350579495432/x[0])**0.9970533476952497)/0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.556090856401582,"{'fitness 25': 1.4673285792388915, 'fitness 53': 1.5462236521081103, 'fitness 74': 1.5670989678437492, 'fitness 102': 1.556090856401582}",False
43,"[[0], [0], [0, 3], [2, 0, 2, 2], [2, 1, 2, 1], [3, 3, 3, 3, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 1]]",1.5978915184969047,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(Constant**Constant)/(Constant/x[0])/Constant/x[0],(0.24437350579495432**0.9970533476952497)/(0.8740366112344926/x[0])/0.8821525083744344/x[0],[0.24437351 0.99705335 0.87403661 0.88215251],1.6317850179349889,"{'fitness 25': 1.5370306761765975, 'fitness 53': 1.621839034741608, 'fitness 74': 1.634804844572509, 'fitness 102': 1.6317850179349889}",False
44,"[[0], [1], [3, 2], [3, 2, 3, 2], [0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 0, 0, 0], [0, 0, 1]]",1.6135708693110347,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(Constant/(x[0]**Constant)),(0.24437350579495432/(x[0]**0.9970533476952497)),[0.24437351 0.99705335],1.643223453143186,"{'fitness 25': 1.5540601498714932, 'fitness 53': 1.6332023676469194, 'fitness 74': 1.653450090414691, 'fitness 102': 1.643223453143186}",False
45,"[[0], [2], [0], [3, 0], [2, 2], [3, 3, 2], [1, 1, 1, 1], [1, 1]]",1.6394218560678213,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(Constant/Constant/Constant**Constant),(0.24437350579495432/0.9970533476952497/0.8740366112344926**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.673280921319236,"{'fitness 25': 1.5787202827984084, 'fitness 53': 1.6632498743911377, 'fitness 74': 1.6762954110139177, 'fitness 102': 1.673280921319236}",False
46,"[[0], [0], [2, 3], [3, 1, 2, 3], [1, 2, 2], [2, 3, 0, 0, 3], [1, 0, 1, 1, 0, 0], [0, 0, 0]]",1.6903705389838468,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)*x[0],(0.24437350579495432**0.9970533476952497)*x[0],[0.24437351 0.99705335],1.7263402907519843,"{'fitness 25': 1.629329177890115, 'fitness 53': 1.7161144640677688, 'fitness 74': 1.7256679749936574, 'fitness 102': 1.7263402907519843}",False
47,"[[0], [1], [3, 1], [2, 3, 3, 1], [2, 1, 1, 0, 1, 0], [3, 3, 0, 3, 1, 3], [1, 1, 1, 0, 1, 0, 0], [1, 0, 0, 1]]",1.6983256318846138,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant/((Constant**Constant)/Constant)),(0.24437350579495432/((0.9970533476952497**0.8740366112344926)/0.8821525083744344)),[0.24437351 0.99705335 0.87403661 0.88215251],1.7321377434560636,"{'fitness 25': 1.6378383392903084, 'fitness 53': 1.7219935571146547, 'fitness 74': 1.735144999248878, 'fitness 102': 1.7321377434560636}",False
48,"[[0], [2], [2, 1], [1, 2, 3], [2, 1, 1, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 0, 1, 1, 0, 1, 0], [0, 1, 1]]",1.7063776880459882,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/(x[0]+Constant))**Constant)**Constant),(((0.24437350579495432/(x[0]+0.9970533476952497))**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.7393521768061693,"{'fitness 25': 1.6461401012324857, 'fitness 53': 1.729235087109253, 'fitness 74': 1.7437578757962264, 'fitness 102': 1.7393521768061693}",False
49,"[[0], [0], [1, 1], [3, 1, 2, 3], [1, 0, 2, 0, 1, 0], [2, 3, 0, 0, 3, 0], [1, 0, 1, 1, 0, 0, 0], [0, 1, 1, 1]]",1.7382203136448018,"[1, 1, 2, 4, 3, 6, 7, 4]",7,(Constant*((x[0]/Constant)+Constant+x[1]))/((x[1]**Constant)+x[1]),(0.24437350579495432*((x[0]/0.9970533476952497)+0.8740366112344926+x[1]))/((x[1]**0.8821525083744344)+x[1]),[0.24437351 0.99705335 0.87403661 0.88215251],1.7727145391461456,"{'fitness 25': 1.67729108658003, 'fitness 53': 1.761895834867428, 'fitness 74': 1.7754740194869474, 'fitness 102': 1.7727145391461456}",False
50,"[[0], [2], [0], [3, 2, 3, 2], [0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 0], [0, 0, 1]]",1.7736064423777889,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(Constant/(Constant+x[0]**Constant)**Constant),(0.24437350579495432/(0.9970533476952497+x[0]**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.8067895975775967,"{'fitness 25': 1.7135155262539676, 'fitness 53': 1.796547262266385, 'fitness 74': 1.810756538613014, 'fitness 102': 1.8067895975775967}",False
51,"[[0], [2], [0], [1, 3], [2, 0, 0, 1], [0, 3, 3, 0], [0, 0, 1, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0]]",1.9096003229360434,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((x[0]+x[0]/Constant)/x[1]**Constant),((x[0]+x[0]/0.24437350579495432)/x[1]**0.9970533476952497),[0.24437351 0.99705335],1.9430584876512313,"{'fitness 25': 1.8499539148997783, 'fitness 53': 1.932765930014641, 'fitness 74': 1.9460811238937112, 'fitness 102': 1.9430584876512313}",False
52,"[[0], [0], [0, 2], [2, 2, 3, 2], [1, 2], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0], [0, 1, 1]]",1.9102548540728865,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant+Constant)**Constant)/(x[0]**Constant)/(x[1]**Constant),((0.24437350579495432+0.9970533476952497)**0.8740366112344926)/(x[0]**0.8821525083744344)/(x[1]**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.9436970557092779,"{'fitness 25': 1.8506083083096232, 'fitness 53': 1.9333856078437968, 'fitness 74': 1.9467706460652394, 'fitness 102': 1.9436970557092779}",False
53,"[[0], [2], [0], [1, 2], [2, 0, 1, 0, 1, 0], [2, 3, 3, 0], [0, 1, 0, 0, 1, 0, 0], [0, 0, 1]]",1.910889505229342,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((x[0]*Constant/x[0])/((x[1]+Constant)**Constant)**Constant),((x[0]*0.24437350579495432/x[0])/((x[1]+0.9970533476952497)**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.9444855994257588,"{'fitness 25': 1.851129510681734, 'fitness 53': 1.9340497354107342, 'fitness 74': 1.947489269595557, 'fitness 102': 1.9444855994257588}",False
54,"[[0], [2], [0], [3, 0], [0, 2], [3, 3, 2], [1, 1, 0, 1], [1, 1]]",1.9113724110473467,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(Constant/Constant/x[1]*Constant**Constant),(0.24437350579495432/0.9970533476952497/x[1]*0.8740366112344926**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.9450184990505544,"{'fitness 25': 1.8515730349548085, 'fitness 53': 1.9345378042746304, 'fitness 74': 1.9480063939126018, 'fitness 102': 1.9450184990505544}",False
55,"[[0], [2], [0], [2, 1, 3, 3], [0, 1, 1, 0, 1, 0], [3, 3, 3, 0, 3, 2], [1, 0, 0, 0, 0, 0, 0], [1, 0, 0, 1, 1]]",1.9114047670684684,"[1, 1, 1, 2, 3, 5, 6, 5]",7,((Constant/x[1]**Constant)/((x[0]/x[0])+(x[1]/x[1]))**Constant),((0.24437350579495432/x[1]**0.9970533476952497)/((x[0]/x[0])+(x[1]/x[1]))**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.9450557582379533,"{'fitness 25': 1.8516015090940359, 'fitness 53': 1.934570604345726, 'fitness 74': 1.9480421877656426, 'fitness 102': 1.9450557582379533}",False
56,"[[0], [0], [2, 2], [0, 1, 2], [0, 1, 2, 0, 1], [3, 3, 2, 3, 0, 3, 0, 0], [1, 0, 1, 0, 1, 0, 0, 1, 1], [0, 1, 1, 0]]",1.911458815046026,"[1, 1, 2, 2, 4, 6, 7, 4]",7,(Constant/x[0]/(Constant*x[1])**Constant)/((Constant+x[1]/x[0])**Constant),(0.24437350579495432/x[0]/(0.9970533476952497*x[1])**0.8740366112344926)/((0.8821525083744344+x[1]/x[0])**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.945117872088716,"{'fitness 25': 1.8516491698298172, 'fitness 53': 1.934625391229623, 'fitness 74': 1.9481018840786386, 'fitness 102': 1.945117872088716}",False
57,"[[0], [2], [0], [1, 2], [2, 1, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 0], [1, 1, 1, 1]]",1.9114588414017486,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant/(Constant+Constant))/(x[1]*x[1]**Constant)**Constant),((0.24437350579495432/(0.9970533476952497+0.8740366112344926))/(x[1]*x[1]**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.945117913388665,"{'fitness 25': 1.851649185093763, 'fitness 53': 1.9346254178629998, 'fitness 74': 1.9481019212484827, 'fitness 102': 1.945117913388665}",False
58,"[[0], [0], [2, 2], [0, 1, 2, 2], [2, 1, 1, 1], [1, 0, 3, 0, 0, 2], [0, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 1, 1, 1]]",1.9114664333547997,"[1, 1, 2, 2, 4, 6, 7, 6]",7,(x[0]-(x[1]+x[0])**Constant)/(((Constant+x[1])+(x[1]*x[1]))**Constant),(x[0]-(x[1]+x[0])**0.24437350579495432)/(((0.9970533476952497+x[1])+(x[1]*x[1]))**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.9451274527712383,"{'fitness 25': 1.8516552487745979, 'fitness 53': 1.9346331378081012, 'fitness 74': 1.9481109134816996, 'fitness 102': 1.9451274527712383}",False
59,"[[0], [0], [0, 0], [2, 3, 0, 1], [2, 2, 2, 1, 0], [3, 2, 1, 2, 3, 0, 3], [1, 1, 1, 1, 0, 0, 1, 1], [0, 1]]",2.24311492283809,"[1, 1, 2, 4, 5, 7, 8, 2]",7,(Constant**Constant)/Constant*Constant-Constant*((x[0]/x[1])+Constant/Constant),(0.24437350579495432**0.9970533476952497)/0.8740366112344926*0.8821525083744344-0.9087138760867254*((x[0]/x[1])+0.3802427649163881/0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",2.2766150025401948,"{'fitness 25': 2.1840983880787403, 'fitness 53': 2.2656832006467362, 'fitness 74': 2.279563179788794, 'fitness 102': 2.2766150025401948}",False
60,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 1, 1, 1], [0, 3, 3, 1, 0, 3, 1], [1, 1, 1, 0, 1, 1, 1, 1], [1, 1]]",2.256168726952698,"[1, 1, 2, 2, 4, 7, 8, 1]",7,(Constant+(Constant/Constant)/((x[1]-Constant)+(Constant/Constant))-Constant),(0.24437350579495432+(0.9970533476952497/0.8740366112344926)/((x[1]-0.8821525083744344)+(0.9087138760867254/0.3802427649163881))-0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",2.2895595220359524,"{'fitness 25': 2.197263512969061, 'fitness 53': 2.278708958394399, 'fitness 74': 2.292533709494635, 'fitness 102': 2.2895595220359524}",False
61,"[[0], [0], [0, 3], [2, 2, 3, 2], [0, 1, 2, 0], [0, 3, 0, 2, 3, 3, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [0, 1, 0, 1]]",2.466314205546277,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(x[0]+x[1]**Constant)/((Constant+Constant)**Constant)*Constant,(x[0]+x[1]**0.24437350579495432)/((0.9970533476952497+0.8740366112344926)**0.8821525083744344)*0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2.3573135403116807,"{'fitness 25': 2.558131727016825, 'fitness 53': 2.442232034880618, 'fitness 74': 2.3985788547413884, 'fitness 102': 2.3573135403116807}",False
62,"[[0], [0], [0, 3], [2, 1, 2, 3], [1, 2, 2, 0, 1, 0], [2, 1, 3, 2, 0, 3, 3, 0, 1, 2, 2, 3, 3], [1, 1, 1, 1, 0, 0, 1], [0, 1, 1]]",2.5415537507885446,"[1, 1, 2, 2, 3, 4, 5, 1]",6,((Constant*Constant)**Constant)-(Constant/Constant)*x[0],((0.24437350579495432*0.9970533476952497)**0.8740366112344926)-(0.8821525083744344/0.9087138760867254)*x[0],[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2.566621977712336,"{'fitness 25': 2.484336935824973, 'fitness 53': 2.5571758795732493, 'fitness 74': 2.583148436967411, 'fitness 102': 2.566621977712336}",False
63,"[[0], [0], [0, 2], [1, 2, 3], [2, 1, 2, 0, 1, 0], [3, 2, 1, 2, 2, 1, 1], [1, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",2.543900817672519,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant/(Constant*Constant))-(x[0]**Constant)*(Constant**Constant),(0.24437350579495432/(0.9970533476952497*0.8740366112344926))-(x[0]**0.8821525083744344)*(0.9087138760867254**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],2.569760128491058,"{'fitness 25': 2.486525252147929, 'fitness 53': 2.5601348642611796, 'fitness 74': 2.585042336608447, 'fitness 102': 2.569760128491058}",False
64,"[[0], [2], [0], [3, 2], [1, 1, 2, 1], [1, 2, 3, 0, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 1]]",2.6117597769402106,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(Constant-((Constant*x[0])**Constant)**Constant),(0.24437350579495432-((0.9970533476952497*x[0])**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],2.638115314623844,"{'fitness 25': 2.554315054083948, 'fitness 53': 2.6283663173873824, 'fitness 74': 2.652597959349301, 'fitness 102': 2.638115314623844}",False
65,"[[0], [1], [0, 1], [1, 2, 1, 1], [2, 1, 2, 0, 1, 0, 0], [1, 2, 3, 2, 1, 1, 0, 1, 3, 3, 0], [0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, 1]]",2.6423773019967425,"[1, 1, 2, 4, 7, 11, 12, 9]",7,((x[0]-(x[0]*Constant))/(x[1]**Constant)*((Constant-Constant-(x[0]+x[0]))-(x[1]/x[1]/x[0]+x[1]))),((x[0]-(x[0]*0.24437350579495432))/(x[1]**0.9970533476952497)*((0.8740366112344926-0.8821525083744344-(x[0]+x[0]))-(x[1]/x[1]/x[0]+x[1]))),[0.24437351 0.99705335 0.87403661 0.88215251],2.668959347543933,"{'fitness 25': 2.5849582693018824, 'fitness 53': 2.6592458640450745, 'fitness 74': 2.6829277726432714, 'fitness 102': 2.668959347543933}",False
66,"[[0], [1], [3, 2], [2, 1, 2, 2], [2, 2, 1, 0], [1, 3, 0, 3, 1, 2, 2], [1, 1, 1, 1, 1, 1, 1, 1], [0, 1, 0]]",2.658141694693496,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant-((Constant**Constant)**Constant)),(0.24437350579495432-((0.9970533476952497**0.8740366112344926)**0.8821525083744344)),[0.24437351 0.99705335 0.87403661 0.88215251],2.6914191628871627,"{'fitness 25': 2.599916529806134, 'fitness 53': 2.680161979938654, 'fitness 74': 2.6943465743357002, 'fitness 102': 2.6914191628871627}",False
67,"[[0], [2], [0], [2, 1, 2, 2], [0, 1, 2, 1], [1, 2, 3, 0, 2, 0, 3], [1, 0, 1, 1, 0, 1, 0], [0, 0, 1]]",3.334264174792295,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant-x[0]**Constant)*((Constant/Constant)+x[0])**Constant),((0.24437350579495432-x[0]**0.9970533476952497)*((0.8740366112344926/0.8821525083744344)+x[0])**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3.3497907635558195,"{'fitness 25': 3.278189227373256, 'fitness 53': 3.3431625657324653, 'fitness 74': 3.381440731271163, 'fitness 102': 3.3497907635558195}",False
68,"[[0], [1], [0, 2], [0, 2, 2, 3], [0, 1, 2, 1], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",6.488779951502548,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(Constant/Constant+(Constant/x[0])*(Constant**Constant)+(((x[1]+x[1])**Constant)**Constant)),(0.24437350579495432/0.9970533476952497+(0.8740366112344926/x[0])*(0.8821525083744344**0.9087138760867254)+(((x[1]+x[1])**0.3802427649163881)**0.5931745881328567)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",6.298521054094678,"{'fitness 25': 6.668831173590011, 'fitness 53': 6.454401691677277, 'fitness 74': 6.343106989240358, 'fitness 102': 6.298521054094678}",False
69,"[[0], [1], [1, 2], [2, 3, 2], [1, 1], [0, 0, 1, 2], [1, 1, 0, 0, 1], [0, 1]]",15.387680768289469,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((((Constant+Constant)**Constant)+x[0])-(((x[1]*Constant)**Constant)**Constant)),((((0.24437350579495432+0.9970533476952497)**0.8740366112344926)+x[0])-(((x[1]*0.8821525083744344)**0.9087138760867254)**0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],14.871012863892517,"{'fitness 25': 15.745157774741864, 'fitness 53': 15.330748937316883, 'fitness 74': 15.08713559280966, 'fitness 102': 14.871012863892517}",False
70,"[[0], [2], [0, 3], [2, 1, 2, 2], [1, 1, 0, 1], [0, 2, 3, 0, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0, 1], [1, 1, 1, 1]]",32.749343452444585,"[1, 1, 1, 2, 3, 5, 6, 2]",7,(((Constant+Constant)**Constant)*((x[1]/Constant)+Constant*x[1])**Constant),(((0.24437350579495432+0.9970533476952497)**0.8740366112344926)*((x[1]/0.8821525083744344)+0.9087138760867254*x[1])**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],31.4335076754206,"{'fitness 25': 33.717924102001014, 'fitness 53': 32.550241810020886, 'fitness 74': 31.97986444531186, 'fitness 102': 31.4335076754206}",False
71,"[[0], [1], [0, 0], [0, 2, 2, 2], [1, 2, 2, 0, 1, 0], [3, 1, 1, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",58.44923321201505,"[1, 1, 2, 4, 5, 7, 8, 3]",7,((Constant/Constant)-x[0]-(Constant**Constant)*(Constant+x[0]**Constant)+((x[1]/Constant)**Constant)),((0.24437350579495432/0.9970533476952497)-x[0]-(0.8740366112344926**0.8821525083744344)*(0.9087138760867254+x[0]**0.3802427649163881)+((x[1]/0.5931745881328567)**0.4776189549427463)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",55.57437967901954,"{'fitness 25': 60.52150905347644, 'fitness 53': 58.03169805108907, 'fitness 74': 56.79449253147962, 'fitness 102': 55.57437967901954}",False
72,"[[0], [0], [0, 2], [1, 2, 2], [2, 2, 0, 0, 1, 0], [2, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 0, 0], [1, 0, 1]]",409.45718862650455,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(Constant*Constant)/(Constant/x[1]**Constant)+((Constant+x[0]**Constant)**Constant),(0.24437350579495432*0.9970533476952497)/(0.8740366112344926/x[1]**0.8821525083744344)+((0.9087138760867254+x[0]**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",378.0148849337716,"{'fitness 25': 430.8841197594864, 'fitness 53': 404.9587608449862, 'fitness 74': 392.5286852750411, 'fitness 102': 378.0148849337716}",False
73,"[[0], [2], [1], [2, 3], [1], [2, 0], [0, 1, 1], [1]]",415.0135837596594,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((((x[1]*Constant)**Constant)+Constant)**Constant),((((x[1]*0.24437350579495432)**0.9970533476952497)+0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],383.1571787550554,"{'fitness 25': 436.7250148404093, 'fitness 53': 410.4569381490276, 'fitness 74': 397.8587982895412, 'fitness 102': 383.1571787550554}",False
74,"[[0], [1], [1, 2], [1, 0, 2], [1, 1, 0, 2, 0], [2, 2, 1, 1, 3, 1, 2, 3], [0, 1, 0, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",501.05438240895427,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((((x[0]*Constant)*(x[1]-Constant))-x[1]/Constant-Constant)*((Constant/x[1]**Constant)**Constant)),((((x[0]*0.24437350579495432)*(x[1]-0.9970533476952497))-x[1]/0.8740366112344926-0.8821525083744344)*((0.9087138760867254/x[1]**0.3802427649163881)**0.5931745881328567)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",463.58421546656336,"{'fitness 25': 529.4529411117559, 'fitness 53': 495.92616589493963, 'fitness 74': 477.7840402201674, 'fitness 102': 463.58421546656336}",False
75,"[[0], [2], [2], [2], [0], [1], [0, 1], [1]]",569.3351810660578,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]-Constant**Constant)**Constant)**Constant),(((x[1]-0.24437350579495432**0.9970533476952497)**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],530.1777194766387,"{'fitness 25': 596.226620540683, 'fitness 53': 563.741024515527, 'fitness 74': 548.037898141963, 'fitness 102': 530.1777194766387}",False
76,"[[0], [2], [1], [1, 2], [0, 0, 0], [2, 3, 1, 2, 1], [1, 0, 0, 1, 1, 0], [0, 0, 1]]",569.9087002338312,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(((Constant*x[0]/x[0]-Constant)*(Constant-x[1]**Constant))**Constant),(((0.24437350579495432*x[0]/x[0]-0.9970533476952497)*(0.8740366112344926-x[1]**0.8821525083744344))**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],529.4059103700671,"{'fitness 25': 597.6538738141089, 'fitness 53': 564.1219732348454, 'fitness 74': 547.9502536525391, 'fitness 102': 529.4059103700671}",False
77,"[[0], [2], [0, 3], [0, 2, 2, 3], [2, 1, 0, 0, 1, 0], [2, 2, 3, 2, 2, 1, 1], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1]]",986.647479946727,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(x[1]*(Constant*x[0])/(Constant*x[0]**Constant)**Constant),(x[1]*(0.24437350579495432*x[0])/(0.9970533476952497*x[0]**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],909.4811645800562,"{'fitness 25': 1033.2769293095757, 'fitness 53': 975.6390325036078, 'fitness 74': 951.0264780269976, 'fitness 102': 909.4811645800562}",False
78,"[[0], [2], [2], [1], [0, 2], [1, 2], [0, 0, 1], [1, 1]]",1049.400826054377,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]-x[1]*Constant)**Constant)**Constant),(((x[1]-x[1]*0.24437350579495432)**0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],969.5936110854897,"{'fitness 25': 1103.797702895483, 'fitness 53': 1038.000426094685, 'fitness 74': 1006.4043491729627, 'fitness 102': 969.5936110854897}",False
79,"[[0], [0], [1, 0], [2, 3, 0, 1], [0, 2, 2, 2, 0], [3, 3, 2, 0, 3, 2, 0, 0], [1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 1, 0, 1]]",1166.5684891022247,"[1, 1, 2, 4, 5, 7, 8, 5]",7,((Constant/Constant**Constant)/x[0])*x[1]+Constant/(x[1]*x[0]+x[1]),((0.24437350579495432/0.9970533476952497**0.8740366112344926)/x[0])*x[1]+0.8821525083744344/(x[1]*x[0]+x[1]),[0.24437351 0.99705335 0.87403661 0.88215251],1015.8251733754573,"{'fitness 25': 1322.052109546406, 'fitness 53': 1139.9400354102565, 'fitness 74': 1037.7133223500111, 'fitness 102': 1015.8251733754573}",False
80,"[[0], [1], [2, 3], [0, 2, 3, 2], [0, 0, 0, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1], [0, 1, 1, 1]]",1209.3590714701015,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((Constant+Constant/x[0]+x[1]**Constant)*Constant),((0.24437350579495432+0.9970533476952497/x[0]+x[1]**0.8740366112344926)*0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1117.2388014738794,"{'fitness 25': 1272.160387724202, 'fitness 53': 1196.2042056093087, 'fitness 74': 1159.7126210767935, 'fitness 102': 1117.2388014738794}",False
81,"[[0], [2], [2], [0], [2, 0], [1, 2], [0, 1, 1], [1]]",1468.2568121566055,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((x[1]-Constant*Constant**Constant)**Constant),((x[1]-0.24437350579495432*0.9970533476952497**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1355.496236822394,"{'fitness 25': 1545.0612239199586, 'fitness 53': 1452.1505700594348, 'fitness 74': 1407.5586424904234, 'fitness 102': 1355.496236822394}",False
