,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
38,"[[0], [0], [0, 2], [1, 2, 3], [0, 1, 0, 0, 1, 0], [3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0], [1, 1, 0, 0, 0, 0, 0], [1, 1, 1, 1, 0]]",1.7155446846228004,"[1, 1, 2, 3, 3, 6, 7, 5]",7,(Constant/Constant/(x[1]/x[1]))+(x[1]/x[1]**Constant)/(x[0]**Constant),(0.24437350579495432/0.9970533476952497/(x[1]/x[1]))+(x[1]/x[1]**0.8740366112344926)/(x[0]**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.6480812954124964,"{'fitness 25': 1.8528464168731575, 'fitness 53': 1.7138655008180117, 'fitness 74': 1.5799221361772318, 'fitness 102': 1.6480812954124964}",False
39,"[[0], [1], [2, 0], [2, 3, 3], [0], [2, 3, 3], [1, 0, 0, 0], [1, 0, 1]]",1.7818177392574557,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(((Constant*x[1]**Constant)**Constant)/x[0]/x[1]),(((0.24437350579495432*x[1]**0.9970533476952497)**0.8740366112344926)/x[0]/x[1]),[0.24437351 0.99705335 0.87403661],1.8110074213678315,"{'fitness 25': 1.7243303300554413, 'fitness 53': 1.8030043130627644, 'fitness 74': 1.818118574654162, 'fitness 102': 1.8110074213678315}",False
40,"[[0], [2], [0], [1, 3], [2, 1, 0, 0, 1, 0], [3, 0, 2], [1, 0, 1, 0, 0, 1, 0], [1, 1]]",1.8226496948327042,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/(x[1]+Constant))*x[1]**Constant),((0.24437350579495432/(x[1]+0.9970533476952497))*x[1]**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.8549441583394373,"{'fitness 25': 1.7637313954655716, 'fitness 53': 1.8457982951989107, 'fitness 74': 1.8584193938336306, 'fitness 102': 1.8549441583394373}",False
41,"[[0], [0], [0, 2], [2, 2, 1], [2, 0, 1, 0, 1, 0], [2, 3, 3, 0, 2, 1, 2, 2], [1, 1, 1, 1, 0, 1, 0, 0, 1], [1, 0, 0, 1]]",1.9043996414272735,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(Constant**Constant)*(Constant/Constant**Constant)/(((Constant+x[1])*Constant-x[0])**Constant),(0.24437350579495432**0.9970533476952497)*(0.8740366112344926/0.8821525083744344**0.9087138760867254)/(((0.3802427649163881+x[1])*0.5931745881328567-x[0])**0.4776189549427463),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",1.9376030939886917,"{'fitness 25': 1.8449429053366082, 'fitness 53': 1.9275193163966093, 'fitness 74': 1.9407367025486026, 'fitness 102': 1.9376030939886917}",False
42,"[[0], [2], [0], [1, 2], [1, 2, 0, 0, 1, 0], [1, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1], [0, 1, 1]]",1.9099793397613423,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((x[0]-Constant)+Constant)/(x[1]*Constant**Constant)**Constant),(((x[0]-0.24437350579495432)+0.9970533476952497)/(x[1]*0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.9434709243427144,"{'fitness 25': 1.8503039934547338, 'fitness 53': 1.933137243167009, 'fitness 74': 1.9464967826622837, 'fitness 102': 1.9434709243427144}",False
43,"[[0], [1], [1, 0], [1, 3, 3, 0], [1, 2, 0, 2], [0, 0, 1, 3, 3, 0, 3], [1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 1]]",1.9105422910701078,"[1, 1, 2, 4, 4, 7, 8, 4]",7,((((Constant+x[0])+Constant)-x[0])/Constant/x[1]+Constant/x[1]),((((0.24437350579495432+x[0])+0.9970533476952497)-x[0])/0.8740366112344926/x[1]+0.8821525083744344/x[1]),[0.24437351 0.99705335 0.87403661 0.88215251],1.9440633448548787,"{'fitness 25': 1.850841902661218, 'fitness 53': 1.9336963223863985, 'fitness 74': 1.9470886481627065, 'fitness 102': 1.9440633448548787}",False
44,"[[0], [2], [0], [1, 2], [2, 0, 1, 0, 1, 0], [2, 3, 3, 0], [1, 1, 0, 0, 1, 0, 0], [0, 1, 1]]",1.9108845163083406,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant*Constant/x[0])/((x[1]+Constant)**Constant)**Constant),((0.24437350579495432*0.9970533476952497/x[0])/((x[1]+0.8740366112344926)**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.944449664483555,"{'fitness 25': 1.8511445234637622, 'fitness 53': 1.9340334518355176, 'fitness 74': 1.9474755736257419, 'fitness 102': 1.944449664483555}",False
45,"[[0], [1], [0, 3], [2, 2, 1, 1], [0, 2, 2, 2, 0, 1, 1], [2, 3, 3, 0, 3, 0, 3, 3, 1, 2], [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1], [1, 0, 1, 1, 0]]",1.9113503065206743,"[1, 1, 2, 2, 2, 3, 4, 1]",6,((Constant*Constant**Constant)/(Constant**Constant)/x[1]),((0.24437350579495432*0.9970533476952497**0.8740366112344926)/(0.8821525083744344**0.9087138760867254)/x[1]),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.9449930647635407,"{'fitness 25': 1.851553566551164, 'fitness 53': 1.9345153973178255, 'fitness 74': 1.9479819556930333, 'fitness 102': 1.9449930647635407}",False
46,"[[0], [2], [0], [1, 3], [2, 0, 1, 0, 1, 0], [2, 3, 3, 0], [1, 0, 0, 0, 1, 0, 0], [0, 0, 1]]",1.9113595390120188,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((Constant*x[0]/x[0])/x[1]**Constant),((0.24437350579495432*x[0]/x[0])/x[1]**0.9970533476952497),[0.24437351 0.99705335],1.9450037413737462,"{'fitness 25': 1.851561655541929, 'fitness 53': 1.934524758642553, 'fitness 74': 1.947992202851574, 'fitness 102': 1.9450037413737462}",False
47,"[[0], [0], [1, 1], [1, 2, 0, 1], [2, 0, 1, 0, 1, 0, 0], [0, 3, 3, 0, 3, 0, 0, 0, 2, 1, 0, 1], [1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0], [1, 1, 1, 1]]",1.9114585245526368,"[1, 1, 2, 4, 7, 12, 13, 4]",7,((Constant+Constant/Constant)/((x[1]+Constant)**Constant))/(x[1]+x[1]+(Constant+Constant)*(Constant-Constant+Constant-x[1])),((0.24437350579495432+0.9970533476952497/0.8740366112344926)/((x[1]+0.8821525083744344)**0.9087138760867254))/(x[1]+x[1]+(0.3802427649163881+0.5931745881328567)*(0.4776189549427463-0.3396354082410107+0.6189930748527571-x[1])),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541 0.61899307]",1.9451174713883113,"{'fitness 25': 1.851648963495566, 'fitness 53': 1.9346251009180604, 'fitness 74': 1.9481015092442844, 'fitness 102': 1.9451174713883113}",False
48,"[[0], [1], [2, 3], [3], [], [1], [0, 1], [0]]",1.9400554191991486,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)-Constant),((x[0]**0.24437350579495432)-0.9970533476952497),[0.24437351 0.99705335],1.97634274821014,"{'fitness 25': 1.8798430235429338, 'fitness 53': 1.9655938070744183, 'fitness 74': 1.9747294269800937, 'fitness 102': 1.97634274821014}",False
49,"[[0], [2], [0, 0], [1, 0, 3, 1], [0, 1, 0, 1, 0], [1, 3, 0, 0, 3, 3, 1, 2, 2], [1, 1, 0, 0, 1, 1, 0, 1, 0, 1], [0, 0, 1, 1, 0]]",2.2424459520186946,"[1, 1, 1, 2, 4, 7, 8, 3]",7,((Constant-Constant/(x[0]+x[0]))+Constant/Constant/(x[1]-Constant)**Constant),((0.24437350579495432-0.9970533476952497/(x[0]+x[0]))+0.8740366112344926/0.8821525083744344/(x[1]-0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],2.2820991683593475,"{'fitness 25': 2.1845274806680814, 'fitness 53': 2.2735351700858546, 'fitness 74': 2.2692752053021468, 'fitness 102': 2.2820991683593475}",False
50,"[[0], [1], [1, 2], [3, 1, 2], [1, 0, 1], [3, 3, 3, 3, 0, 2], [0, 1, 1, 1, 1, 1, 1], [0]]",2.264032607731961,"[1, 1, 2, 3, 3, 6, 7, 1]",6,((x[0]/((Constant/Constant)/Constant/Constant))+(((Constant*Constant)**Constant)**Constant)),((x[0]/((0.24437350579495432/0.9970533476952497)/0.8740366112344926/0.8821525083744344))+(((0.9087138760867254*0.3802427649163881)**0.5931745881328567)**0.4776189549427463)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",2.2282809168672735,"{'fitness 25': 2.279321517208416, 'fitness 53': 2.2588552386197422, 'fitness 74': 2.2539210673677252, 'fitness 102': 2.2282809168672735}",False
51,"[[0], [0], [0, 0], [2, 2, 2, 1], [0, 2, 1, 2, 1], [2, 0, 3, 2, 2, 1, 1], [0, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",2.3750921628346773,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(x[0]*x[0]**Constant)+(x[1]**Constant)/((x[1]*Constant)**Constant)*(Constant-(Constant-Constant)),(x[0]*x[0]**0.24437350579495432)+(x[1]**0.9970533476952497)/((x[1]*0.8740366112344926)**0.8821525083744344)*(0.9087138760867254-(0.3802427649163881-0.5931745881328567)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",2.310293964388314,"{'fitness 25': 2.4303064222064727, 'fitness 53': 2.358127034578258, 'fitness 74': 2.336843031719301, 'fitness 102': 2.310293964388314}",False
52,"[[0], [1], [1, 3], [2, 1], [1, 0, 0], [0, 0, 3, 1, 1, 1], [1, 0, 0, 1, 1, 1, 0], [0, 0, 0]]",2.409362973599853,"[1, 1, 2, 2, 3, 6, 7, 3]",7,((((Constant+x[0])**Constant)+(x[0]/Constant-Constant-Constant))-x[0]),((((0.24437350579495432+x[0])**0.9970533476952497)+(x[0]/0.8740366112344926-0.8821525083744344-0.9087138760867254))-x[0]),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2.4527017183531545,"{'fitness 25': 2.3501946306920884, 'fitness 53': 2.4398668106212704, 'fitness 74': 2.4380274794862005, 'fitness 102': 2.4527017183531545}",False
53,"[[0], [1], [0, 2], [1, 2, 2], [1, 1, 2, 0, 1, 0], [1, 3, 3, 2, 2, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",2.4161781530520754,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant-Constant)/(x[0]/Constant))*(Constant**Constant)*((Constant/x[0]**Constant)**Constant)),(((0.24437350579495432-0.9970533476952497)/(x[0]/0.8740366112344926))*(0.8821525083744344**0.9087138760867254)*((0.3802427649163881/x[0]**0.5931745881328567)**0.4776189549427463)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",2.459108806669262,"{'fitness 25': 2.3565434137295997, 'fitness 53': 2.448417107747563, 'fitness 74': 2.443573937679063, 'fitness 102': 2.459108806669262}",False
54,"[[0], [0], [2, 1], [3, 3, 2], [2], [1, 2], [1, 1, 0], [0]]",2.4918920594349876,"[1, 1, 2, 3, 1, 2, 3, 1]",7,(Constant**Constant)-(Constant*(x[0]**Constant)),(0.24437350579495432**0.9970533476952497)-(0.8740366112344926*(x[0]**0.8821525083744344)),[0.24437351 0.99705335 0.87403661 0.88215251],2.518448745721319,"{'fitness 25': 2.434366906369998, 'fitness 53': 2.508681444250191, 'fitness 74': 2.532627827684774, 'fitness 102': 2.518448745721319}",False
55,"[[0], [0], [1, 2], [0, 2, 2, 3], [2, 1, 1, 1], [1, 3, 0, 0, 1, 2, 2], [1, 1, 1, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",2.510228969451638,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(Constant-(Constant/Constant)+((Constant+Constant)**Constant))-(((x[0]*x[0])**Constant)**Constant),(0.24437350579495432-(0.9970533476952497/0.8740366112344926)+((0.8821525083744344+0.9087138760867254)**0.3802427649163881))-(((x[0]*x[0])**0.5931745881328567)**0.4776189549427463),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",2.5381339398024862,"{'fitness 25': 2.4524737415641775, 'fitness 53': 2.528046412514366, 'fitness 74': 2.5501667542763697, 'fitness 102': 2.5381339398024862}",False
56,"[[0], [2], [0], [2, 0], [1, 2, 1], [3, 2, 1, 2], [1, 1, 0, 1, 1], [0]]",2.552163738009449,"[1, 1, 1, 2, 3, 4, 5, 1]",7,(((Constant/Constant)**Constant)*x[0]-(Constant*Constant)**Constant),(((0.24437350579495432/0.9970533476952497)**0.8740366112344926)*x[0]-(0.8821525083744344*0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],2.5880293342198724,"{'fitness 25': 2.493575285050286, 'fitness 53': 2.576330083661378, 'fitness 74': 2.586585845316682, 'fitness 102': 2.5880293342198724}",False
57,"[[0], [1], [0, 3], [0, 1, 2, 2], [0, 0, 0, 0, 1, 0], [1, 3, 0, 3, 1, 2, 2, 3], [1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1], [0, 0, 1, 1, 0]]",2.916138486780197,"[1, 1, 2, 2, 4, 8, 9, 4]",7,(Constant-Constant/x[0]+Constant/(Constant-x[0]*Constant*x[1])/x[1]),(0.24437350579495432-0.9970533476952497/x[0]+0.8740366112344926/(0.8821525083744344-x[0]*0.9087138760867254*x[1])/x[1]),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2.966752146643791,"{'fitness 25': 2.8577067580979953, 'fitness 53': 2.9551534869747353, 'fitness 74': 2.935555215267861, 'fitness 102': 2.966752146643791}",False
58,"[[0], [0], [0, 0], [1, 2, 0, 3], [0, 2, 2, 2, 0], [3, 3, 3, 3, 3, 1, 3, 2], [1, 1, 0, 0, 1, 0, 0, 1, 1], [1, 1, 1, 0]]",2.958428349768561,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(Constant/Constant/x[1])/(x[1]**Constant)/Constant/x[1]-x[0]/Constant,(0.24437350579495432/0.9970533476952497/x[1])/(x[1]**0.8740366112344926)/0.8821525083744344/x[1]-x[0]/0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2.9823655557553095,"{'fitness 25': 2.9013702256906835, 'fitness 53': 2.9732452244217393, 'fitness 74': 3.00066959919326, 'fitness 102': 2.9823655557553095}",False
59,"[[0], [0], [3, 2], [0, 2, 2, 3], [1, 0, 0, 0], [1, 3, 3, 3, 2, 0, 3, 3, 3, 3, 0], [1, 1, 1, 1, 1], [1, 0, 1]]",2.999552936592058,"[1, 1, 2, 1, 2, 4, 5, 0]",6,Constant-((Constant/Constant)/Constant/Constant**Constant),0.24437350579495432-((0.9970533476952497/0.8740366112344926)/0.8821525083744344/0.9087138760867254**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3.032709088622357,"{'fitness 25': 2.941806851558307, 'fitness 53': 3.0212331218609147, 'fitness 74': 3.035618836356952, 'fitness 102': 3.032709088622357}",False
60,"[[0], [0], [3, 2], [0, 2, 2, 3], [1, 2, 2, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [0, 0, 1]]",3.5585971532748863,"[1, 1, 2, 1, 2, 3, 4, 2]",7,x[0]+((x[0]/Constant)/Constant**Constant),x[0]+((x[0]/0.24437350579495432)/0.9970533476952497**0.8740366112344926),[0.24437351 0.99705335 0.87403661],3.511725503141636,"{'fitness 25': 3.5711805380950667, 'fitness 53': 3.5484535224404303, 'fitness 74': 3.5561573992891624, 'fitness 102': 3.511725503141636}",False
61,"[[0], [0], [2, 0], [1, 1, 2], [0, 2, 0, 1, 2], [0, 0, 3, 3, 0, 2, 2], [0, 0, 0, 1, 0, 0, 0, 1], [1, 1, 1, 1, 0, 0]]",16.13415338952304,"[1, 1, 2, 3, 5, 7, 8, 6]",7,((x[1]+x[1]+x[1])**Constant)/(Constant/x[1]+(x[0]*x[0]))*(Constant**Constant),((x[1]+x[1]+x[1])**0.24437350579495432)/(0.9970533476952497/x[1]+(x[0]*x[0]))*(0.8740366112344926**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],15.563898587692428,"{'fitness 25': 17.330278906733387, 'fitness 53': 16.683235374370728, 'fitness 74': 14.388945887465008, 'fitness 102': 15.563898587692428}",False
62,"[[0], [1], [1, 2], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 0, 0, 1], [0, 1, 1, 1]]",16.161587140752275,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((Constant+x[0])/(x[1]+Constant)+(Constant**Constant))+((x[1]-x[1]**Constant)**Constant)),(((0.24437350579495432+x[0])/(x[1]+0.9970533476952497)+(0.8740366112344926**0.8821525083744344))+((x[1]-x[1]**0.9087138760867254)**0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],15.453945116849107,"{'fitness 25': 16.69088839495083, 'fitness 53': 16.04921953068486, 'fitness 74': 15.744653496621137, 'fitness 102': 15.453945116849107}",False
63,"[[0], [2], [0, 2], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [3, 3, 1, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 0, 0, 1], [1, 1, 0, 1]]",31.44368218335475,"[1, 1, 1, 2, 3, 4, 5, 0]",6,((Constant/Constant)/(Constant-Constant)*(Constant**Constant)**Constant),((0.24437350579495432/0.9970533476952497)/(0.8740366112344926-0.8821525083744344)*(0.9087138760867254**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",31.475856111940487,"{'fitness 25': 31.38952799353475, 'fitness 53': 31.462892420439246, 'fitness 74': 31.47862613609025, 'fitness 102': 31.475856111940487}",False
64,"[[0], [1], [1, 2], [0, 1, 2, 2], [1, 1, 2, 0, 1, 0], [1, 3, 0, 1, 0, 2, 2, 2], [1, 1, 1, 1, 1, 1, 0, 0, 0], [0, 1, 1, 1]]",177.81693505921226,"[1, 1, 2, 3, 5, 8, 9, 3]",7,(((Constant-Constant)/(Constant+Constant)-(Constant+Constant*x[0]))*(((x[1]*x[1])**Constant)**Constant)),(((0.24437350579495432-0.9970533476952497)/(0.8740366112344926+0.8821525083744344)-(0.9087138760867254+0.3802427649163881*x[0]))*(((x[1]*x[1])**0.5931745881328567)**0.4776189549427463)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",169.09191577525166,"{'fitness 25': 183.30566524810916, 'fitness 53': 176.50723187174236, 'fitness 74': 173.63790805778527, 'fitness 102': 169.09191577525166}",False
65,"[[0], [0], [2, 3], [2], [0], [2, 0], [1, 0, 1], [1]]",390.7298408089176,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((Constant*x[1]**Constant)**Constant)+Constant,((0.24437350579495432*x[1]**0.9970533476952497)**0.8740366112344926)+0.8821525083744344,[0.24437351 0.99705335 0.87403661 0.88215251],360.9911773074334,"{'fitness 25': 411.01020605372537, 'fitness 53': 386.4757791563906, 'fitness 74': 374.7035372166368, 'fitness 102': 360.9911773074334}",False
66,"[[0], [1], [2, 3], [1], [2, 0], [2, 3, 1], [0, 1, 1, 1], [1]]",398.90821076865114,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(((x[1]*Constant/Constant)**Constant)-Constant),(((x[1]*0.24437350579495432/0.9970533476952497)**0.8740366112344926)-0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],368.36753428858145,"{'fitness 25': 419.7262197914064, 'fitness 53': 394.5400755396686, 'fitness 74': 382.45833697487865, 'fitness 102': 368.36753428858145}",False
67,"[[0], [2], [0], [0, 2, 2, 3], [0, 1, 2, 1], [2, 3, 1, 0], [1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1], [0, 1, 1]]",569.3614153085128,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(Constant*Constant/(x[0]-x[1])+(x[1]**Constant)**Constant),(0.24437350579495432*0.9970533476952497/(x[0]-x[1])+(x[1]**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],530.2043234299514,"{'fitness 25': 596.2526994158742, 'fitness 53': 563.7672988565265, 'fitness 74': 548.0642476531378, 'fitness 102': 530.2043234299514}",False
68,"[[0], [2], [0], [0, 2, 2, 3], [0, 1, 1, 1], [3, 0, 3, 1, 0, 0, 3, 1, 2, 1, 0], [1, 0, 0, 0, 1, 0, 0], [0, 1, 1, 1]]",571.6204554273062,"[1, 1, 1, 2, 3, 5, 6, 4]",7,(Constant/x[0]+(x[1]/x[1])-((Constant+x[1])**Constant)**Constant),(0.24437350579495432/x[0]+(x[1]/x[1])-((0.9970533476952497+x[1])**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],532.4829645985776,"{'fitness 25': 598.4612911894945, 'fitness 53': 566.0478216167955, 'fitness 74': 550.3522534756285, 'fitness 102': 532.4829645985776}",False
69,"[[0], [2], [0], [1, 2], [0, 0, 0, 0, 1, 0], [1, 3, 2, 0, 2], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1, 1]]",652.7144231663968,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((Constant-Constant/x[0]*x[0])+(Constant*x[1]**Constant)**Constant),((0.24437350579495432-0.9970533476952497/x[0]*x[0])+(0.8740366112344926*x[1]**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],606.3238869798572,"{'fitness 25': 684.4897717829524, 'fitness 53': 646.087966313232, 'fitness 74': 627.5655314030059, 'fitness 102': 606.3238869798572}",False
70,"[[0], [1], [3, 0], [1, 2], [1, 0, 2, 0, 1, 0], [2, 2, 0, 2, 3, 3, 0, 2, 3], [1, 1, 0, 1, 1, 0, 0, 1], [1, 0, 1, 1]]",1127.6911815498727,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant*((Constant*x[1])+Constant*Constant)/(x[0]**Constant)),(0.24437350579495432*((0.9970533476952497*x[1])+0.8740366112344926*0.8821525083744344)/(x[0]**0.9087138760867254)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],987.0292629903768,"{'fitness 25': 1268.156443372557, 'fitness 53': 1103.5391868309398, 'fitness 74': 1011.3779144461212, 'fitness 102': 987.0292629903768}",False
71,"[[0], [1], [0, 2], [1, 2, 2], [1, 1, 2, 0, 1, 0], [2, 2, 3, 0, 1, 1], [0, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0]]",1844.6896299067128,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(((x[0]*Constant)*(x[1]/x[1]))+(Constant**Constant)-((x[1]-x[0]**Constant)**Constant)),(((x[0]*0.24437350579495432)*(x[1]/x[1]))+(0.9970533476952497**0.8740366112344926)-((x[1]-x[0]**0.8821525083744344)**0.9087138760867254)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1699.6368027043627,"{'fitness 25': 1943.3237345610478, 'fitness 53': 1823.984644192765, 'fitness 74': 1766.760510966326, 'fitness 102': 1699.6368027043627}",False
72,"[[0], [0], [0, 0], [1, 3, 2, 3], [1, 0, 1, 2], [2, 3, 3, 0, 1, 0, 1], [0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 1, 0]]",1846.3772599330048,"[1, 1, 2, 4, 3, 7, 8, 4]",7,((x[0]*Constant)/Constant/Constant)+Constant-((x[0]+x[1])**Constant)-x[0],((x[0]*0.24437350579495432)/0.9970533476952497/0.8740366112344926)+0.8821525083744344-((x[0]+x[1])**0.9087138760867254)-x[0],[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1701.3337422798966,"{'fitness 25': 1944.9884889064638, 'fitness 53': 1825.668964192242, 'fitness 74': 1768.474326700309, 'fitness 102': 1701.3337422798966}",False
73,"[[0], [1], [0, 2], [3, 1, 2, 2], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [0, 1, 0, 0, 1, 0, 0, 1, 1, 0], [1, 1, 0, 1, 1]]",1904.6244589743176,"[1, 1, 2, 3, 3, 6, 7, 5]",7,(x[1]/(Constant+x[1]/x[0]*Constant)+((x[1]+x[1]**Constant)**Constant)),(x[1]/(0.24437350579495432+x[1]/x[0]*0.9970533476952497)+((x[1]+x[1]**0.8740366112344926)**0.8821525083744344)),[0.24437351 0.99705335 0.87403661 0.88215251],1762.413281419654,"{'fitness 25': 2001.6553664275439, 'fitness 53': 1884.3147652875866, 'fitness 74': 1827.903245207823, 'fitness 102': 1762.413281419654}",False
74,"[[0], [0], [0, 2], [1, 2, 3], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1]]",2203.733385609859,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(Constant/Constant+x[0]/x[1])*(Constant+x[1]**Constant)+(x[1]**Constant),(0.24437350579495432/0.9970533476952497+x[0]/x[1])*(0.8740366112344926+x[1]**0.8821525083744344)+(x[1]**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2031.0457776329367,"{'fitness 25': 2321.205075605375, 'fitness 53': 2179.062699259487, 'fitness 74': 2110.932381964714, 'fitness 102': 2031.0457776329367}",False
75,"[[0], [2], [0], [1, 0], [1, 2, 0, 2], [0, 0, 1, 3, 1], [0, 0, 1, 0, 1, 0], [1, 1, 1, 1]]",2655.474076836055,"[1, 1, 1, 2, 4, 5, 6, 4]",7,(((x[1]+x[1])+Constant)-x[1]/Constant-x[1]**Constant),(((x[1]+x[1])+0.24437350579495432)-x[1]/0.9970533476952497-x[1]**0.8740366112344926),[0.24437351 0.99705335 0.87403661],2416.581735732769,"{'fitness 25': 2817.0148067981745, 'fitness 53': 2621.240446828738, 'fitness 74': 2528.1669768812526, 'fitness 102': 2416.581735732769}",False
76,"[[0], [0], [0, 3], [2, 2, 2, 3], [0, 0, 0, 0, 1, 0], [0, 3, 0, 2, 1, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 0], [1, 0, 0, 1]]",2712.8716846913376,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(Constant+Constant**Constant)/(Constant+Constant**Constant)*x[1],(0.24437350579495432+0.9970533476952497**0.8740366112344926)/(0.8821525083744344+0.9087138760867254**0.3802427649163881)*x[1],[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],2481.5061492458394,"{'fitness 25': 2869.6565062506506, 'fitness 53': 2679.7535064731524, 'fitness 74': 2589.2050413502097, 'fitness 102': 2481.5061492458394}",False
