,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [2], [0, 0], [1, 3, 0, 0], [0, 1], [1, 0, 2, 0, 1, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",1.0751072964563768,"[1, 1, 1, 2, 2, 4, 5, 1]",7,((x[0]-Constant+(Constant*Constant))+Constant**Constant),((x[0]-0.9209603809519505+(0.2955577230565015*0.03146314276037443))+0.8794009652769397**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.116537646179581,"{'fitness 25': 1.0096897644269434, 'fitness 53': 1.1111371128736984, 'fitness 74': 1.1044950120684882, 'fitness 102': 1.116537646179581}",False
41,"[[0], [1], [2, 3], [0, 1, 2, 2], [2, 1, 1, 1], [3, 0, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",1.122048586977657,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((Constant/(Constant+x[0])**Constant)*Constant),((0.9209603809519505/(0.2955577230565015+x[0])**0.03146314276037443)*0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.156212565332971,"{'fitness 25': 1.0587870124839978, 'fitness 53': 1.1476876780780447, 'fitness 74': 1.1596710703709292, 'fitness 102': 1.156212565332971}",False
42,"[[0], [2], [2], [0], [1, 0], [2, 0, 2], [1, 1, 1, 1], []]",1.1522367596761576,"[1, 1, 1, 1, 2, 3, 4, 0]",6,(((Constant*Constant)+Constant*Constant**Constant)**Constant),(((0.9209603809519505*0.2955577230565015)+0.03146314276037443*0.8794009652769397**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.1865743373034068,"{'fitness 25': 1.0890867846834258, 'fitness 53': 1.177956747000411, 'fitness 74': 1.1896667473446356, 'fitness 102': 1.1865743373034068}",False
43,"[[0], [1], [2, 3], [1, 2, 2], [1, 1, 2, 0, 1, 0], [0, 3, 0, 1, 1, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",1.1744932675733464,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((((Constant+Constant)/(x[0]+Constant))**Constant)-Constant),((((0.9209603809519505+0.2955577230565015)/(x[0]+0.03146314276037443))**0.8794009652769397)-0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.1934098940923872,"{'fitness 25': 1.1218173745907944, 'fitness 53': 1.1848450804644797, 'fitness 74': 1.2168173476647646, 'fitness 102': 1.1934098940923872}",False
44,"[[0], [0], [0, 3], [0, 1, 2, 2], [0, 1, 2, 0], [1, 3, 0, 3, 1, 2, 2], [1, 1, 1, 1, 0, 0, 1, 1], [0, 0, 1]]",1.2156364063174696,"[1, 1, 2, 2, 4, 7, 8, 2]",7,Constant-Constant/(Constant+Constant)/(x[0]-x[0]*Constant)*Constant,0.9209603809519505-0.2955577230565015/(0.03146314276037443+0.8794009652769397)/(x[0]-x[0]*0.5757007248456341)*0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.2528422898750202,"{'fitness 25': 1.1519397867294365, 'fitness 53': 1.2445346489736226, 'fitness 74': 1.2504347832493496, 'fitness 102': 1.2528422898750202}",False
45,"[[0], [0], [3, 0], [3, 2], [1, 2], [1, 0, 3, 1], [1, 1, 1, 0, 0], [1, 1]]",1.297391884061133,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant-Constant+((Constant/x[1])**Constant),0.9209603809519505-0.2955577230565015+((0.03146314276037443/x[1])**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.3315634388363744,"{'fitness 25': 1.2351329098774715, 'fitness 53': 1.322412065429205, 'fitness 74': 1.3346306768767227, 'fitness 102': 1.3315634388363744}",False
46,"[[0], [1], [0, 3], [0, 3, 2, 2], [2, 1, 1, 1], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",1.3491432056059942,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant-(Constant/x[0])+Constant/Constant),(0.9209603809519505-(0.2955577230565015/x[0])+0.03146314276037443/0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.3886148844225916,"{'fitness 25': 1.2857141653449635, 'fitness 53': 1.3802016132956527, 'fitness 74': 1.3815138381773662, 'fitness 102': 1.3886148844225916}",False
47,"[[0], [0], [0, 3], [1, 0], [2, 2, 2, 1], [3, 2, 3, 0, 3, 1, 2, 2, 2, 0, 3], [1, 0, 1, 1, 1, 0, 0], [0, 0]]",1.429726326951419,"[1, 1, 2, 2, 4, 5, 6, 2]",7,(Constant/x[0])*Constant/(Constant+Constant)/x[0],(0.9209603809519505/x[0])*0.2955577230565015/(0.03146314276037443+0.8794009652769397)/x[0],[0.92096038 0.29555772 0.03146314 0.87940097],1.449665732357771,"{'fitness 25': 1.3754441893250922, 'fitness 53': 1.4422956732914753, 'fitness 74': 1.4714391182376898, 'fitness 102': 1.449665732357771}",False
48,"[[0], [1], [1, 1], [1, 3, 3, 2], [0, 2, 2], [3, 0, 2, 0, 1, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 0, 0, 0], [1, 1, 0, 0]]",1.4654579654102575,"[1, 1, 2, 4, 3, 5, 6, 4]",7,(((x[1]/x[1]+Constant)*Constant)+(x[0]-(x[0]**Constant))),(((x[1]/x[1]+0.9209603809519505)*0.2955577230565015)+(x[0]-(x[0]**0.03146314276037443))),[0.92096038 0.29555772 0.03146314],1.5074484032940387,"{'fitness 25': 1.4023345635948536, 'fitness 53': 1.498305718563084, 'fitness 74': 1.4957336140728352, 'fitness 102': 1.5074484032940387}",False
49,"[[0], [1], [2, 3], [0, 2, 2, 3], [0, 1, 2], [0, 3, 0, 1, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [0, 0]]",1.621942076042637,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((Constant+Constant/(x[0]+Constant)**Constant)-x[0]),((0.9209603809519505+0.2955577230565015/(x[0]+0.03146314276037443)**0.8794009652769397)-x[0]),[0.92096038 0.29555772 0.03146314 0.87940097],1.643330678313029,"{'fitness 25': 1.5667422134895153, 'fitness 53': 1.6338994236120656, 'fitness 74': 1.66518459102633, 'fitness 102': 1.643330678313029}",False
50,"[[0], [1], [1, 3], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [1, 2, 0, 0, 0, 2], [1, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",1.6567486046955728,"[1, 1, 2, 2, 3, 6, 7, 4]",7,((Constant-Constant*x[0]+x[0]+(Constant+x[0]**Constant))*x[0]),((0.9209603809519505-0.2955577230565015*x[0]+x[0]+(0.03146314276037443+x[0]**0.8794009652769397))*x[0]),[0.92096038 0.29555772 0.03146314 0.87940097],1.6491667394302314,"{'fitness 25': 1.6424600195520649, 'fitness 53': 1.6747798650988366, 'fitness 74': 1.653005929435817, 'fitness 102': 1.6491667394302314}",False
51,"[[0], [0], [1, 2], [0, 0, 2], [1, 0, 1, 1, 2], [2, 2, 0, 3, 0, 3, 2, 3], [1, 1, 0, 1, 1, 0, 1, 1, 0], [0, 1, 0]]",1.663236640191479,"[1, 1, 2, 3, 5, 8, 9, 3]",7,((Constant*Constant)*x[0]+Constant/(Constant+x[1])/(Constant*Constant))/((x[0]**Constant)**Constant),((0.9209603809519505*0.2955577230565015)*x[0]+0.03146314276037443/(0.8794009652769397+x[1])/(0.5757007248456341*0.21238844348760544))/((x[0]**0.540291323165006)**0.4971691251664856),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",1.6989315453907672,"{'fitness 25': 1.602163999662965, 'fitness 53': 1.688805736253797, 'fitness 74': 1.6987401846576753, 'fitness 102': 1.6989315453907672}",False
52,"[[0], [0], [0, 1], [0, 2, 3, 1], [0, 0, 0, 1, 2], [3, 2, 0, 2, 3, 3, 3, 3, 0], [1, 1, 0, 1, 1, 1, 0, 0, 0, 1], [0, 1, 1, 1]]",1.664642746646252,"[1, 1, 2, 4, 5, 9, 10, 4]",7,Constant/Constant*x[0]+Constant*(Constant/Constant**Constant)/(x[1]/((x[1]/x[1])+Constant)),0.9209603809519505/0.2955577230565015*x[0]+0.03146314276037443*(0.8794009652769397/0.5757007248456341**0.21238844348760544)/(x[1]/((x[1]/x[1])+0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.6422649424322981,"{'fitness 25': 1.6657147478462033, 'fitness 53': 1.6712867920854346, 'fitness 74': 1.656926700007117, 'fitness 102': 1.6422649424322981}",False
53,"[[0], [0], [0, 3], [1, 2], [0, 0, 0, 0, 1, 0], [0, 3, 3, 0, 3, 1], [1, 0, 0, 0, 1, 0, 0], [1, 1, 1, 1, 0]]",1.7115526625787074,"[1, 1, 2, 2, 3, 6, 7, 5]",7,(Constant+x[1]/x[1]/x[1])+(Constant/x[1]**Constant)-x[0],(0.9209603809519505+x[1]/x[1]/x[1])+(0.2955577230565015/x[1]**0.03146314276037443)-x[0],[0.92096038 0.29555772 0.03146314],1.7357310327064597,"{'fitness 25': 1.6550829854085167, 'fitness 53': 1.7268523013401815, 'fitness 74': 1.7527227009874238, 'fitness 102': 1.7357310327064597}",False
54,"[[0], [1], [2, 3], [1, 3, 3], [0, 0, 2], [0, 3, 0, 1, 1, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0, 1], [0, 0, 1, 1]]",1.7675959652854167,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((Constant+Constant/x[0]+x[0])**Constant)-Constant),(((0.9209603809519505+0.2955577230565015/x[0]+x[0])**0.03146314276037443)-0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.8014095472505003,"{'fitness 25': 1.7073303982304864, 'fitness 53': 1.791130853960198, 'fitness 74': 1.804326643665566, 'fitness 102': 1.8014095472505003}",False
55,"[[0], [0], [0, 3], [2, 3], [2, 1, 0, 1, 1, 0], [3, 2, 2], [1, 0, 1, 1], [0, 1, 1, 1]]",1.8737762929860227,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant**Constant)/x[0]*Constant,(0.9209603809519505**0.2955577230565015)/x[0]*0.03146314276037443,[0.92096038 0.29555772 0.03146314],1.9069277798419548,"{'fitness 25': 1.813973478291443, 'fitness 53': 1.8964910166236115, 'fitness 74': 1.9108643840430133, 'fitness 102': 1.9069277798419548}",False
56,"[[0], [2], [0, 1], [2, 1, 2, 2], [2, 0, 0, 2], [3, 0, 0, 0, 1, 1, 2, 2, 2, 0, 3], [1, 0, 1, 0, 1], [1, 0, 0]]",1.9010824058828755,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant**Constant)/(x[1]+Constant+x[0]+Constant)**Constant),((0.9209603809519505**0.2955577230565015)/(x[1]+0.03146314276037443+x[0]+0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.9339182816293545,"{'fitness 25': 1.8419157580044898, 'fitness 53': 1.9241631576407991, 'fitness 74': 1.9371683020033375, 'fitness 102': 1.9339182816293545}",False
57,"[[0], [0], [2, 3], [0, 0], [0, 2, 0, 1, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 0, 1, 0, 0, 0, 1, 0], [0, 1, 1, 0, 1]]",1.9106023417782179,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(Constant/x[0]+Constant**Constant)/x[1],(0.9209603809519505/x[0]+0.2955577230565015**0.03146314276037443)/x[1],[0.92096038 0.29555772 0.03146314],1.9441053838169036,"{'fitness 25': 1.8509118959590174, 'fitness 53': 1.933747664043505, 'fitness 74': 1.947147465332131, 'fitness 102': 1.9441053838169036}",False
58,"[[0], [0], [2, 3], [2, 3], [0, 0, 0, 0, 1, 0], [0, 3, 2, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [1]]",1.9107642960512183,"[1, 1, 2, 1, 1, 2, 3, 1]",6,((Constant+Constant**Constant)**Constant)/x[1],((0.9209603809519505+0.2955577230565015**0.03146314276037443)**0.8794009652769397)/x[1],[0.92096038 0.29555772 0.03146314 0.87940097],1.9443187861040816,"{'fitness 25': 1.8510374366780413, 'fitness 53': 1.9339213668433173, 'fitness 74': 1.9473340846322964, 'fitness 102': 1.9443187861040816}",False
59,"[[0], [1], [2, 3], [2, 2, 2], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",1.9110587327147526,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[0]+Constant)**Constant)**Constant)/x[1]),((((x[0]+0.9209603809519505)**0.2955577230565015)**0.03146314276037443)/x[1]),[0.92096038 0.29555772 0.03146314],1.9446576522924346,"{'fitness 25': 1.8512967048811129, 'fitness 53': 1.9342198595580617, 'fitness 74': 1.947659633705083, 'fitness 102': 1.9446576522924346}",False
60,"[[0], [0], [2, 1], [1, 3, 3], [0, 2, 2], [1, 0, 3, 1], [1, 1, 1, 0, 0], [0, 1]]",1.9117343643534772,"[1, 1, 2, 3, 2, 4, 5, 2]",6,((Constant-Constant+Constant)**Constant)/(x[0]-x[1]),((0.9209603809519505-0.2955577230565015+0.03146314276037443)**0.8794009652769397)/(x[0]-x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],1.945434996939622,"{'fitness 25': 1.8518918067463852, 'fitness 53': 1.934904705153139, 'fitness 74': 1.9484065811609075, 'fitness 102': 1.945434996939622}",False
61,"[[0], [1], [1, 3], [2, 0], [0, 1, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",2.0671693716088364,"[1, 1, 2, 2, 3, 6, 7, 2]",7,(((Constant+Constant**Constant)-(x[0]+Constant)+Constant+Constant)-x[0]),(((0.9209603809519505+0.2955577230565015**0.03146314276037443)-(x[0]+0.8794009652769397)+0.5757007248456341+0.21238844348760544)-x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],2.0840740290855493,"{'fitness 25': 2.013709094519353, 'fitness 53': 2.0756242756975323, 'fitness 74': 2.1121747446096246, 'fitness 102': 2.0840740290855493}",False
62,"[[0], [2], [2, 3], [0, 0, 2, 2], [0, 0, 0, 0, 1, 0], [0, 3, 0, 1, 1, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 1]]",2.1756464346404134,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((Constant+Constant/Constant+x[0]**Constant)**Constant),((0.9209603809519505+0.2955577230565015/0.03146314276037443+x[0]**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2.1445508614870548,"{'fitness 25': 2.221342286981605, 'fitness 53': 2.1609167874826287, 'fitness 74': 2.144680229457007, 'fitness 102': 2.1445508614870548}",False
63,"[[0], [2], [0], [0, 2, 2, 3], [0, 0, 2], [3, 3, 0, 3, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1, 0, 1]]",2.1939688377633124,"[1, 1, 1, 2, 3, 4, 5, 1]",7,(Constant/Constant/x[0]+Constant/(Constant**Constant)**Constant),(0.9209603809519505/0.2955577230565015/x[0]+0.03146314276037443/(0.8794009652769397**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],2.217531583215999,"{'fitness 25': 2.270889540403309, 'fitness 53': 2.223981849302617, 'fitness 74': 2.0870351235840103, 'fitness 102': 2.217531583215999}",False
64,"[[0], [1], [0, 1], [1, 2, 3, 2], [2, 0, 1, 1], [0, 1, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1]]",2.3691355299273296,"[1, 1, 2, 4, 4, 7, 8, 3]",7,((Constant+x[0]-Constant)/((x[0]*x[0])**Constant)+(Constant+((Constant/Constant)**Constant))),((0.9209603809519505+x[0]-0.2955577230565015)/((x[0]*x[0])**0.03146314276037443)+(0.8794009652769397+((0.5757007248456341/0.21238844348760544)**0.540291323165006))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",2.3344116444787724,"{'fitness 25': 2.408793612675953, 'fitness 53': 2.3548995638724066, 'fitness 74': 2.343713413233629, 'fitness 102': 2.3344116444787724}",False
65,"[[0], [1], [2, 3], [1, 2, 3, 2], [0, 1, 2], [2, 2, 2, 1], [1, 0, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",2.467547907416785,"[1, 1, 2, 1, 2, 4, 5, 1]",7,(((Constant*x[0]*(Constant*Constant))**Constant)-Constant),(((0.9209603809519505*x[0]*(0.2955577230565015*0.03146314276037443))**0.8794009652769397)-0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2.501024758269332,"{'fitness 25': 2.408989742410135, 'fitness 53': 2.489893987653813, 'fitness 74': 2.503759992186406, 'fitness 102': 2.501024758269332}",False
66,"[[0], [1], [2, 3], [0, 1, 2, 2], [1, 2, 0, 0, 1, 0], [3, 2, 0, 0, 3, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1], [1, 0]]",3.0175136749062186,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(((Constant/Constant)*x[1]**Constant)+Constant),(((0.9209603809519505/0.2955577230565015)*x[1]**0.03146314276037443)+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],2.9739945027941146,"{'fitness 25': 3.0759867213541328, 'fitness 53': 2.999853923529104, 'fitness 74': 2.976700379835419, 'fitness 102': 2.9739945027941146}",False
67,"[[0], [1], [0, 3], [0, 2, 2, 3], [0, 1, 2, 0, 1, 0], [0, 3, 0, 0, 3, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0]]",3.743951845789708,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(Constant+Constant/(x[0]+Constant)+(Constant**Constant)/Constant),(0.9209603809519505+0.2955577230565015/(x[0]+0.03146314276037443)+(0.8794009652769397**0.5757007248456341)/0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3.716168396922815,"{'fitness 25': 3.7968460226165135, 'fitness 53': 3.7288444108737977, 'fitness 74': 3.7061651038788126, 'fitness 102': 3.716168396922815}",False
68,"[[0], [0], [1, 2], [3, 2, 1], [1, 2, 1], [0, 3, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",6.338717671758627,"[1, 1, 2, 3, 3, 5, 6, 0]",6,(Constant+((Constant/Constant)**Constant))/((Constant+(Constant/Constant))**Constant),(0.9209603809519505+((0.2955577230565015/0.03146314276037443)**0.8794009652769397))/((0.5757007248456341+(0.21238844348760544/0.540291323165006))**0.4971691251664856),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",6.307275819650016,"{'fitness 25': 6.390420857507511, 'fitness 53': 6.321124487091153, 'fitness 74': 6.304607670677217, 'fitness 102': 6.307275819650016}",False
69,"[[0], [0], [2, 1], [0, 2, 2, 3], [2, 2, 1, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 1, 1], [1]]",6.719070119532952,"[1, 1, 2, 3, 4, 4, 5, 1]",7,(Constant+x[1]**Constant)/(((Constant+Constant)**Constant)+(Constant**Constant)),(0.9209603809519505+x[1]**0.2955577230565015)/(((0.03146314276037443+0.8794009652769397)**0.5757007248456341)+(0.21238844348760544**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",6.462089950546747,"{'fitness 25': 6.929117230775112, 'fitness 53': 6.671073873500433, 'fitness 74': 6.557019254323311, 'fitness 102': 6.462089950546747}",False
70,"[[0], [0], [0, 3], [3, 0, 2, 2], [0, 2, 0, 0, 1, 0], [2, 3, 0, 3, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 0], [0, 0, 1, 1, 1, 0]]",8.432254547060209,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant*x[0]/x[0]+Constant/Constant,0.9209603809519505*x[0]/x[0]+0.2955577230565015/0.03146314276037443,[0.92096038 0.29555772 0.03146314],8.400654111444249,"{'fitness 25': 8.484476386764623, 'fitness 53': 8.414323250368449, 'fitness 74': 8.397964004047553, 'fitness 102': 8.400654111444249}",False
71,"[[0], [2], [1], [2, 1], [2, 2, 2], [0, 3], [1, 0, 1], [0]]",19.84883248600252,"[1, 1, 1, 2, 3, 2, 3, 1]",7,(((Constant**Constant)+(x[0]/Constant))**Constant),(((0.9209603809519505**0.2955577230565015)+(x[0]/0.03146314276037443))**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],19.702874380513563,"{'fitness 25': 19.833144400619616, 'fitness 53': 19.790612082070126, 'fitness 74': 19.922740975317822, 'fitness 102': 19.702874380513563}",False
72,"[[0], [0], [2, 3], [0, 1, 2, 2], [1, 1, 2, 2], [1, 3, 2, 0, 0, 0, 2, 2, 2, 0, 3], [0, 1, 0, 0, 1, 1, 0], [1, 1, 1]]",25.83129028892809,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((x[1]-Constant)/(x[1]*x[1])**Constant)+Constant,((x[1]-0.9209603809519505)/(x[1]*x[1])**0.2955577230565015)+0.03146314276037443,[0.92096038 0.29555772 0.03146314],24.70934443811739,"{'fitness 25': 26.656366003380715, 'fitness 53': 25.659862277492447, 'fitness 74': 25.177642585911116, 'fitness 102': 24.70934443811739}",False
73,"[[0], [1], [0, 3], [2, 3], [0, 0, 0, 0, 1, 0], [2, 0, 2], [1, 0, 0, 1], [0, 1, 0]]",126.22535038981,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((Constant*x[0]**Constant)+x[1]*Constant),((0.9209603809519505*x[0]**0.2955577230565015)+x[1]*0.03146314276037443),[0.92096038 0.29555772 0.03146314],115.40130055655561,"{'fitness 25': 133.56837605693943, 'fitness 53': 124.66738519410073, 'fitness 74': 120.44028991838985, 'fitness 102': 115.40130055655561}",False
74,"[[0], [0], [3, 1], [2, 2], [1, 0], [1, 2, 1, 3], [1, 0, 0, 1, 1], [1, 1]]",126.29279521620735,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant-(((x[1]*x[1])**Constant)-(Constant/Constant**Constant)),0.9209603809519505-(((x[1]*x[1])**0.2955577230565015)-(0.03146314276037443/0.8794009652769397**0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],119.41833545207439,"{'fitness 25': 131.07864798093405, 'fitness 53': 125.3242782941023, 'fitness 74': 122.4754593735857, 'fitness 102': 119.41833545207439}",False
75,"[[0], [1], [2, 0], [1, 3, 0], [0, 0, 2, 0], [0, 3, 1, 1, 3, 0, 0], [0, 1, 0, 1, 0, 1, 0, 0], [0, 0, 1, 0, 1]]",553.3076461612449,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(((x[0]+Constant/x[0]-Constant)**Constant)-x[1]/Constant+x[0]+x[1]),(((x[0]+0.9209603809519505/x[0]-0.2955577230565015)**0.03146314276037443)-x[1]/0.8794009652769397+x[0]+x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],506.1309522202874,"{'fitness 25': 585.2713058671789, 'fitness 53': 546.5672992482213, 'fitness 74': 528.0843333683343, 'fitness 102': 506.1309522202874}",False
76,"[[0], [0], [0, 3], [3, 0, 2, 2], [0, 2, 0, 0, 1, 0], [1, 2, 0, 3, 0], [1, 1, 0, 1, 1, 1, 0, 1], [1, 0, 0, 0]]",1193.5989958198204,"[1, 1, 2, 2, 2, 4, 5, 1]",7,Constant-Constant*x[1]+Constant/Constant,0.9209603809519505-0.2955577230565015*x[1]+0.03146314276037443/0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],1091.9264996167306,"{'fitness 25': 1262.4797215399979, 'fitness 53': 1179.0573931031447, 'fitness 74': 1139.2598728163186, 'fitness 102': 1091.9264996167306}",False
77,"[[0], [2], [1], [0, 1], [0, 0, 1, 1], [1, 3, 3, 2, 3, 3, 2], [0, 1, 0, 0, 1, 0, 0, 1], [1, 0, 0, 1, 0]]",1434.1894289013537,"[1, 1, 1, 2, 4, 7, 8, 5]",7,((x[1]-Constant/x[0]/x[0]*((Constant/x[1])/(x[0]*Constant)))**Constant),((x[1]-0.9209603809519505/x[0]/x[0]*((0.2955577230565015/x[1])/(x[0]*0.03146314276037443)))**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1324.3343848205093,"{'fitness 25': 1509.027208666657, 'fitness 53': 1418.4984198250584, 'fitness 74': 1375.0426582123464, 'fitness 102': 1324.3343848205093}",False
78,"[[0], [1], [1, 0], [3, 2, 2, 3], [2, 1, 2, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",1653.36909725845,"[1, 1, 2, 4, 2, 4, 5, 3]",7,((x[0]*(x[1]**Constant))/((x[1]+Constant)**Constant)+Constant),((x[0]*(x[1]**0.9209603809519505))/((x[1]+0.2955577230565015)**0.03146314276037443)+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1560.3526907831656,"{'fitness 25': 1691.485376504071, 'fitness 53': 1638.3261504050981, 'fitness 74': 1630.2957648661807, 'fitness 102': 1560.3526907831656}",False
79,"[[0], [1], [0, 3], [1, 3, 2], [0, 0, 0, 0, 1, 0], [1, 2, 0, 0, 0, 3], [1, 1, 0, 0, 1, 1, 0], [1, 1, 0]]",2843.162504322712,"[1, 1, 2, 2, 2, 5, 6, 2]",7,((Constant-Constant*x[1]+x[1])+Constant+Constant),((0.9209603809519505-0.2955577230565015*x[1]+x[1])+0.03146314276037443+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],2600.810839799512,"{'fitness 25': 3007.3976943372086, 'fitness 53': 2808.4715099197256, 'fitness 74': 2713.6183087111995, 'fitness 102': 2600.810839799512}",False
80,"[[0], [1], [2, 0], [2, 1, 3], [2, 1, 1], [1, 1, 3, 0, 3], [1, 0, 0, 1, 0, 0], [1, 0, 0, 0]]",3017.6250334881443,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((Constant**Constant)**Constant)-((x[1]-x[0])/(Constant+x[0]))/x[0]),(((0.9209603809519505**0.2955577230565015)**0.03146314276037443)-((x[1]-x[0])/(0.8794009652769397+x[0]))/x[0]),[0.92096038 0.29555772 0.03146314 0.87940097],2566.374655506688,"{'fitness 25': 3544.860798876058, 'fitness 53': 2928.8055292470995, 'fitness 74': 2579.2087723412747, 'fitness 102': 2566.374655506688}",False
81,"[[0], [1], [0, 3], [1, 2, 2], [0, 0, 0, 0, 1, 0], [1, 2, 0, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0]]",3461.979452465411,"[1, 1, 2, 2, 3, 6, 7, 3]",7,((Constant-Constant*x[0]+Constant)*(x[1]+Constant**Constant)/x[0]),((0.9209603809519505-0.2955577230565015*x[0]+0.03146314276037443)*(x[1]+0.8794009652769397**0.5757007248456341)/x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2964.3505892188596,"{'fitness 25': 4017.27672161332, 'fitness 53': 3369.7907957427237, 'fitness 74': 2998.870840040189, 'fitness 102': 2964.3505892188596}",False
