,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [0], [2, 3], [1, 2, 3], [2, 0, 0, 0, 1, 0], [1, 0, 3, 2, 0, 0, 1], [1, 1, 1, 1, 1, 1, 0], [1, 1, 0]]",1.7425445458650668,"[1, 1, 2, 1, 2, 3, 4, 0]",6,((Constant-Constant+Constant)**Constant)/Constant,((0.24437350579495432-0.9970533476952497+0.8740366112344926)**0.8821525083744344)/0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.7763228068747534,"{'fitness 25': 1.682209789500319, 'fitness 53': 1.7660989717418314, 'fitness 74': 1.7793248763530503, 'fitness 102': 1.7763228068747534}",False
41,"[[0], [2], [1, 2], [3, 1, 2, 3], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 3, 0, 3, 1, 2, 1, 0], [1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 1]]",1.7476837783626815,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((Constant/(Constant+x[0]/x[0]*Constant))**Constant),((0.24437350579495432/(0.9970533476952497+x[0]/x[0]*0.8740366112344926))**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.7814581805467748,"{'fitness 25': 1.6873663114948498, 'fitness 53': 1.771225363331277, 'fitness 74': 1.7844596602619178, 'fitness 102': 1.7814581805467748}",False
42,"[[0], [0], [0, 3], [1, 2], [2, 2, 0, 0, 1, 0], [1, 3, 3, 0, 2], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1]]",1.7986897914988045,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(Constant-Constant)/(x[0]/x[0]**Constant)+Constant,(0.24437350579495432-0.9970533476952497)/(x[0]/x[0]**0.8740366112344926)+0.8821525083744344,[0.24437351 0.99705335 0.87403661 0.88215251],1.8335923296208698,"{'fitness 25': 1.7382786127417234, 'fitness 53': 1.8232271414020886, 'fitness 74': 1.8345636203526017, 'fitness 102': 1.8335923296208698}",False
43,"[[0], [1], [1, 1], [0, 2, 3, 3], [2, 1, 2, 0, 0], [1, 3, 0, 3, 0, 0, 3, 2], [1, 0, 0, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 1]]",1.82502581810193,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((Constant-(x[0]/x[0])+(x[0]**Constant))/(Constant+Constant)),((0.24437350579495432-(x[0]/x[0])+(x[0]**0.9970533476952497))/(0.8740366112344926+0.8821525083744344)),[0.24437351 0.99705335 0.87403661 0.88215251],1.8637057873083243,"{'fitness 25': 1.7640508743863592, 'fitness 53': 1.8529723896650814, 'fitness 74': 1.8580541902543493, 'fitness 102': 1.8637057873083243}",False
44,"[[0], [2], [1, 3], [1, 2], [2, 1, 0], [0, 0, 3, 0, 1], [1, 1, 0, 1, 0, 1, 0], [0, 1, 1, 1]]",1.9077878467937428,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((Constant+(Constant+x[0]))/(Constant+x[1]**Constant))**Constant),(((0.24437350579495432+(0.9970533476952497+x[0]))/(0.8740366112344926+x[1]**0.8821525083744344))**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.9410713175243939,"{'fitness 25': 1.8482780044737364, 'fitness 53': 1.9309293650812704, 'fitness 74': 1.9441561708262223, 'fitness 102': 1.9410713175243939}",False
45,"[[0], [2], [2, 3], [1, 2, 2], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [1, 1, 1, 1]]",1.9092718317795117,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((Constant+Constant)/(x[1]+Constant))**Constant)**Constant),((((0.24437350579495432+0.9970533476952497)/(x[1]+0.8740366112344926))**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.9426776633413188,"{'fitness 25': 1.8496620395470038, 'fitness 53': 1.9324131490625553, 'fitness 74': 1.9457403067289762, 'fitness 102': 1.9426776633413188}",False
46,"[[0], [2], [0], [1, 2], [0, 1, 0, 0, 1, 0], [2, 3, 3, 2, 3], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1]]",1.9110624100204554,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((Constant*Constant/(x[0]/x[0]))*(Constant/x[1]**Constant)**Constant),((0.24437350579495432*0.9970533476952497/(x[0]/x[0]))*(0.8740366112344926/x[1]**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.9446755804768856,"{'fitness 25': 1.8512889811745183, 'fitness 53': 1.9342244097358334, 'fitness 74': 1.9476738391510149, 'fitness 102': 1.9446755804768856}",False
47,"[[0], [0], [2, 3], [2, 2, 3], [2, 1, 1, 1], [3, 3, 3, 2, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 0, 1, 1, 0], [0, 1, 0]]",1.9110762643980932,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)/x[1],((x[0]**0.24437350579495432)**0.9970533476952497)/x[1],[0.24437351 0.99705335],1.9446822091637233,"{'fitness 25': 1.8513090553360338, 'fitness 53': 1.9342390511477394, 'fitness 74': 1.9476806867105065, 'fitness 102': 1.9446822091637233}",False
48,"[[0], [0], [2, 2], [2, 0], [2, 1, 1], [2, 3, 3, 3], [0, 0, 0, 1, 1], [0, 0, 1]]",1.9111018688276749,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((x[0]**Constant)**Constant)*((x[0]/x[1])/(Constant/Constant)**Constant),((x[0]**0.24437350579495432)**0.9970533476952497)*((x[0]/x[1])/(0.8740366112344926/0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.94472507375163,"{'fitness 25': 1.851321410483923, 'fitness 53': 1.9342690982610553, 'fitness 74': 1.9477150977380455, 'fitness 102': 1.94472507375163}",False
49,"[[0], [2], [0], [1, 3], [2, 0, 1, 0, 1, 0], [2, 3, 2, 0], [1, 1, 0, 0, 1, 0, 0], [1, 0, 1]]",1.9113715474887314,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant*Constant/x[1])*x[0]**Constant),((0.24437350579495432*0.9970533476952497/x[1])*x[0]**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.9450207976726268,"{'fitness 25': 1.8515698602617405, 'fitness 53': 1.934537963721263, 'fitness 74': 1.9480068184831907, 'fitness 102': 1.9450207976726268}",False
50,"[[0], [0], [0, 2], [0, 0, 3], [1, 2, 1, 2], [1, 1, 2, 1, 1, 3], [0, 0, 1, 1, 0, 1, 0], [0, 0, 0, 1]]",1.930715304519335,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(x[0]-x[0])-Constant*(Constant-x[0])-Constant/(x[1]**Constant),(x[0]-x[0])-0.24437350579495432*(0.9970533476952497-x[0])-0.8740366112344926/(x[1]**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.9666201935203058,"{'fitness 25': 1.870464716248483, 'fitness 53': 1.955773914938994, 'fitness 74': 1.9659072823705277, 'fitness 102': 1.9666201935203058}",False
51,"[[0], [0], [3, 1], [2, 3], [1], [1, 0, 2], [0, 1, 0, 1], [0, 0]]",2.0067554510246293,"[1, 1, 2, 2, 1, 3, 4, 2]",7,x[0]-(((Constant+x[0])**Constant)*Constant),x[0]-(((0.24437350579495432+x[0])**0.9970533476952497)*0.8740366112344926),[0.24437351 0.99705335 0.87403661],2.041481824076402,"{'fitness 25': 1.9470033241529534, 'fitness 53': 2.0307209192719853, 'fitness 74': 2.0425421096489487, 'fitness 102': 2.041481824076402}",False
52,"[[0], [1], [1, 2], [1, 3, 0], [0, 1, 0, 0], [3, 2, 2, 0, 3, 3, 1, 2], [1, 0, 0, 1, 0, 0, 1, 0, 1], [1, 0, 0, 0, 0]]",2.1053833682047647,"[1, 1, 2, 3, 4, 8, 9, 5]",7,(((Constant/x[1]*(x[0]*Constant))+x[0])/(x[0]/Constant-x[0]*Constant**Constant)),(((0.24437350579495432/x[1]*(x[0]*0.9970533476952497))+x[0])/(x[0]/0.8740366112344926-x[0]*0.8821525083744344**0.9087138760867254)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2.075412905385572,"{'fitness 25': 2.152616458066552, 'fitness 53': 2.090607699599249, 'fitness 74': 2.0729259469484935, 'fitness 102': 2.075412905385572}",False
53,"[[0], [1], [1, 2], [1, 2, 3, 3], [0, 1, 2, 1], [0, 0, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 0, 0, 1], [0, 0]]",2.253889573070582,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant+Constant+(Constant/x[0]))+(Constant**Constant))+(x[0]**Constant)),(((0.24437350579495432+0.9970533476952497+(0.8740366112344926/x[0]))+(0.8821525083744344**0.9087138760867254))+(x[0]**0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],2.230842141947206,"{'fitness 25': 2.3094104791648338, 'fitness 53': 2.243126829254008, 'fitness 74': 2.209131410792905, 'fitness 102': 2.230842141947206}",False
54,"[[0], [0], [1, 1], [1, 3, 0, 3], [1, 2, 0, 0, 0, 0, 0], [0, 3, 2, 0, 3, 0, 0, 0, 2, 0, 0], [1, 1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 1, 0, 0]]",2.347671351672385,"[1, 1, 2, 4, 4, 8, 9, 5]",7,(((Constant+Constant)/x[0])*x[0])+(Constant/x[1]+x[0]+Constant+x[0]),(((0.24437350579495432+0.9970533476952497)/x[0])*x[0])+(0.8740366112344926/x[1]+x[0]+0.8821525083744344+x[0]),[0.24437351 0.99705335 0.87403661 0.88215251],2.310123129731767,"{'fitness 25': 2.3762422910278933, 'fitness 53': 2.336335278178527, 'fitness 74': 2.3304364858107345, 'fitness 102': 2.310123129731767}",False
55,"[[0], [2], [1], [3, 0], [2, 1, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [0, 1, 0, 1, 1], [0, 0]]",2.543364312330571,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]/Constant+(x[0]/Constant))**Constant),((x[0]/0.24437350579495432+(x[0]/0.9970533476952497))**0.8740366112344926),[0.24437351 0.99705335 0.87403661],2.505416992010696,"{'fitness 25': 2.5570068098599252, 'fitness 53': 2.5377334196083843, 'fitness 74': 2.535352707523404, 'fitness 102': 2.505416992010696}",False
56,"[[0], [1], [0, 3], [2, 1], [2, 0, 2], [1, 3, 0, 2], [0, 1, 1, 1, 1], [0]]",2.770046244412345,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((x[0]**Constant)-(Constant/Constant+Constant)*Constant),((x[0]**0.24437350579495432)-(0.9970533476952497/0.8740366112344926+0.8821525083744344)*0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2.8058750617282002,"{'fitness 25': 2.7118450732545534, 'fitness 53': 2.7940375663523045, 'fitness 74': 2.8042560936301766, 'fitness 102': 2.8058750617282002}",False
57,"[[0], [0], [3, 0], [3, 0], [1, 1], [3, 0, 2, 0, 2], [0, 1, 1, 1, 1, 1], [0]]",4.045773121259104,"[1, 1, 2, 2, 2, 5, 6, 1]",6,x[0]/Constant+(Constant*Constant)+(Constant*Constant),x[0]/0.24437350579495432+(0.9970533476952497*0.8740366112344926)+(0.8821525083744344*0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3.9958794214384303,"{'fitness 25': 4.068772513059976, 'fitness 53': 4.029580761632636, 'fitness 74': 4.038966089084699, 'fitness 102': 3.9958794214384303}",False
58,"[[0], [0], [0, 2], [1, 3, 0, 3], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 1, 0]]",4.176027951170591,"[1, 1, 2, 3, 4, 8, 9, 3]",7,(x[0]/Constant+Constant/x[0])*Constant+(x[0]+Constant/Constant-Constant**Constant),(x[0]/0.24437350579495432+0.9970533476952497/x[0])*0.8740366112344926+(x[0]+0.8821525083744344/0.9087138760867254-0.3802427649163881**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",4.128705026984344,"{'fitness 25': 4.204981709542252, 'fitness 53': 4.16006314226246, 'fitness 74': 4.163039001707061, 'fitness 102': 4.128705026984344}",False
59,"[[0], [2], [0], [0, 3], [1, 2], [1, 1, 1], [1, 1, 0, 1], [0]]",4.500050121180393,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant-Constant)-x[0]-Constant**Constant),((0.24437350579495432-0.9970533476952497)-x[0]-0.8740366112344926**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],4.5246573935555725,"{'fitness 25': 4.442908386066342, 'fitness 53': 4.515470864458646, 'fitness 74': 4.541771113016188, 'fitness 102': 4.5246573935555725}",False
60,"[[0], [0], [2, 0], [0, 3, 2], [2, 0, 2], [3, 2, 3, 3], [0, 1, 0, 1, 1], [0, 0]]",4.708822505601641,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(x[0]/Constant*x[0]**Constant)/Constant/(Constant**Constant),(x[0]/0.24437350579495432*x[0]**0.9970533476952497)/0.8740366112344926/(0.8821525083744344**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],4.663789536050238,"{'fitness 25': 4.7029281902489695, 'fitness 53': 4.7062582463449765, 'fitness 74': 4.717281080210976, 'fitness 102': 4.663789536050238}",False
61,"[[0], [1], [1, 3], [2, 1], [1, 1, 2], [0, 3, 1, 0, 1], [1, 1, 0, 1, 0, 1], [0, 0]]",5.3626414901653705,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((((Constant+Constant)**Constant)/((x[0]-Constant)+x[0]))-Constant),((((0.24437350579495432+0.9970533476952497)**0.8740366112344926)/((x[0]-0.8821525083744344)+x[0]))-0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],6.932053314478714,"{'fitness 25': 3.586279151893197, 'fitness 53': 3.6217372797306235, 'fitness 74': 8.879908038872294, 'fitness 102': 6.932053314478714}",False
62,"[[0], [2], [0], [0, 2, 2, 3], [0, 0, 1, 0, 1, 0], [2, 0, 3, 0, 1], [1, 1, 1, 1, 0, 1, 0], [1, 0, 0, 1]]",5.533891686588973,"[1, 1, 1, 2, 3, 5, 6, 1]",7,(Constant*Constant+Constant/Constant+((x[1]-Constant)**Constant)**Constant),(0.24437350579495432*0.9970533476952497+0.8740366112344926/0.8821525083744344+((x[1]-0.9087138760867254)**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",5.365486846698235,"{'fitness 25': 5.682278139952575, 'fitness 53': 5.498303732781037, 'fitness 74': 5.421093187033307, 'fitness 102': 5.365486846698235}",False
63,"[[0], [1], [0, 1], [1, 2, 1, 1], [0, 0, 2, 0, 1, 0, 0], [3, 1, 3, 0, 1, 3, 0, 3, 3, 3, 1, 1], [0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1], [0, 0, 0, 1, 1, 0, 0, 0]]",6.9592898434825825,"[1, 1, 2, 4, 7, 12, 13, 8]",7,((x[0]/x[0]-Constant/x[0])+(Constant**Constant)-((x[1]/x[1]+(Constant/x[0]))/(x[0]/x[0]-Constant-Constant))),((x[0]/x[0]-0.24437350579495432/x[0])+(0.9970533476952497**0.8740366112344926)-((x[1]/x[1]+(0.8821525083744344/x[0]))/(x[0]/x[0]-0.9087138760867254-0.3802427649163881))),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],6.969805770603082,"{'fitness 25': 7.03050632972155, 'fitness 53': 6.972503118253978, 'fitness 74': 6.874860082472216, 'fitness 102': 6.969805770603082}",False
64,"[[0], [0], [0, 0], [1, 1, 2, 2], [0, 1, 0, 0, 1, 0], [1, 3, 0, 3, 0, 1, 2, 0, 0, 1, 2], [0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1], [1, 0, 1, 1, 1]]",27.835403267181448,"[1, 1, 2, 4, 6, 11, 12, 5]",7,(x[1]-Constant/(Constant+Constant))/(x[0]+x[1]-Constant*x[1])+((x[1]+Constant)**Constant)-(Constant*Constant**Constant),(x[1]-0.24437350579495432/(0.9970533476952497+0.8740366112344926))/(x[0]+x[1]-0.8821525083744344*x[1])+((x[1]+0.9087138760867254)**0.3802427649163881)-(0.5931745881328567*0.4776189549427463**0.3396354082410107),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541]",26.980050830236603,"{'fitness 25': 28.481575737147118, 'fitness 53': 27.701093675887872, 'fitness 74': 27.323540388509365, 'fitness 102': 26.980050830236603}",False
65,"[[0], [1], [0, 2], [0, 1, 2, 3], [0, 1, 2, 1, 2], [3, 0, 1, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 1, 0], [0, 1, 1, 1]]",186.90049803971502,"[1, 1, 2, 3, 5, 7, 8, 3]",7,(Constant/Constant+(Constant-x[0])*(Constant+(x[1]+Constant))/((x[1]**Constant)**Constant)),(0.24437350579495432/0.9970533476952497+(0.8740366112344926-x[0])*(0.8821525083744344+(x[1]+0.9087138760867254))/((x[1]**0.3802427649163881)**0.5931745881328567)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",175.6078464740488,"{'fitness 25': 196.21568051148375, 'fitness 53': 184.42999668804492, 'fitness 74': 180.05581691961643, 'fitness 102': 175.6078464740488}",False
66,"[[0], [0], [2, 3], [2], [1], [2, 3], [0, 1, 0], [1, 0]]",465.31553292358166,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[1]*Constant)**Constant)**Constant)/x[0],(((x[1]*0.24437350579495432)**0.9970533476952497)**0.8740366112344926)/x[0],[0.24437351 0.99705335 0.87403661],411.7207581072413,"{'fitness 25': 520.9115046499202, 'fitness 53': 456.90608202496315, 'fitness 74': 418.12901209586147, 'fitness 102': 411.7207581072413}",False
67,"[[0], [0], [2, 2], [2, 0], [0, 2, 1], [2, 3, 3, 3], [0, 1, 0, 1, 1], [1, 0]]",470.2777154846274,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((x[1]*Constant**Constant)**Constant)/(x[0]/(Constant/Constant)**Constant),((x[1]*0.24437350579495432**0.9970533476952497)**0.8740366112344926)/(x[0]/(0.8821525083744344/0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],415.9745019767663,"{'fitness 25': 526.5993829472912, 'fitness 53': 461.73381371582497, 'fitness 74': 422.49994979076587, 'fitness 102': 415.9745019767663}",False
68,"[[0], [0], [0, 1], [1, 0, 3, 1], [0, 2, 1, 1, 1, 1], [2, 3, 3, 0, 3, 3, 3, 3, 0, 2, 2], [1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0], [1, 1, 1, 0, 1, 0, 0]]",834.8858513514666,"[1, 1, 2, 4, 6, 11, 12, 4]",7,(Constant*Constant/Constant)/(Constant+Constant)/(Constant/x[1])/(x[1]/((x[1]+Constant)*(Constant*x[0]))),(0.24437350579495432*0.9970533476952497/0.8740366112344926)/(0.8821525083744344+0.9087138760867254)/(0.3802427649163881/x[1])/(x[1]/((x[1]+0.5931745881328567)*(0.4776189549427463*x[0]))),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",783.0313365151044,"{'fitness 25': 856.5333661272722, 'fitness 53': 826.8581758111611, 'fitness 74': 821.2660121159668, 'fitness 102': 783.0313365151044}",False
69,"[[0], [0], [0, 3], [0, 2, 2, 3], [0, 0, 2, 0, 1, 0], [2, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 0, 1, 0], [1, 0, 0, 1]]",989.1881105083808,"[1, 1, 2, 2, 3, 5, 6, 2]",7,x[1]*Constant/Constant+Constant*(x[0]**Constant)+Constant,x[1]*0.24437350579495432/0.9970533476952497+0.8740366112344926*(x[0]**0.8821525083744344)+0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],904.8692000703711,"{'fitness 25': 1046.3285678503685, 'fitness 53': 977.1110744894132, 'fitness 74': 944.1246891853606, 'fitness 102': 904.8692000703711}",False
70,"[[0], [1], [0, 1], [3, 1, 0, 3], [1, 0, 2, 1], [2, 1, 0, 0, 1, 2, 3, 0], [0, 1, 0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, 1, 1]]",1133.8313378500245,"[1, 1, 2, 4, 4, 8, 9, 6]",7,(x[0]*((Constant-x[0])+x[0]+x[1])-(Constant*(Constant/x[1])+x[1])),(x[0]*((0.24437350579495432-x[0])+x[0]+x[1])-(0.9970533476952497*(0.8740366112344926/x[1])+x[1])),[0.24437351 0.99705335 0.87403661],1000.2086429215524,"{'fitness 25': 1279.9102254526088, 'fitness 53': 1106.8486236731082, 'fitness 74': 1014.7351644243565, 'fitness 102': 1000.2086429215524}",False
71,"[[0], [0], [0, 1], [1, 2, 3, 1], [0, 2, 0, 0, 0], [3, 1, 3, 0, 1, 3, 0, 3, 3], [0, 0, 1, 1, 1, 0, 0, 1, 0, 1], [0, 0, 1, 0, 0, 1, 0]]",1164.476251560434,"[1, 1, 2, 4, 5, 9, 10, 5]",7,(x[0]/x[0]-Constant)/(Constant+Constant**Constant)-(x[1]/(x[0]+Constant/x[0]/Constant)),(x[0]/x[0]-0.24437350579495432)/(0.9970533476952497+0.8740366112344926**0.8821525083744344)-(x[1]/(x[0]+0.9087138760867254/x[0]/0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1081.611379371962,"{'fitness 25': 1206.489791670272, 'fitness 53': 1152.997810076701, 'fitness 74': 1133.941152934329, 'fitness 102': 1081.611379371962}",False
72,"[[0], [0], [1, 0], [2, 1, 0, 1], [1, 1, 0, 2, 2, 0, 2], [1, 1, 3, 0, 0, 3, 2, 3, 1, 3], [0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0], [1, 0, 1, 0, 0]]",1216.5781624323351,"[1, 1, 2, 4, 7, 10, 11, 5]",7,(((x[1]-Constant)**Constant)-((Constant/x[0])+x[1]+Constant))/Constant*x[0]/(Constant-Constant/x[0]),(((x[1]-0.24437350579495432)**0.9970533476952497)-((0.8740366112344926/x[0])+x[1]+0.8821525083744344))/0.9087138760867254*x[0]/(0.3802427649163881-0.5931745881328567/x[0]),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",1235.7567026133456,"{'fitness 25': 1194.2624634054555, 'fitness 53': 1313.0383589786659, 'fitness 74': 1142.4336649128838, 'fitness 102': 1235.7567026133456}",False
73,"[[0], [2], [1, 2], [1, 2], [2, 2, 1, 0, 0, 0, 0], [0, 0, 2, 0, 1], [0, 1, 1, 0, 0, 1, 1], [1, 0, 0, 0]]",1468.6909331676272,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((x[1]+Constant)+((Constant*x[0])**Constant))**Constant),(((x[1]+0.24437350579495432)+((0.9970533476952497*x[0])**0.8740366112344926))**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1355.933758175619,"{'fitness 25': 1545.491057538199, 'fitness 53': 1452.5842981230292, 'fitness 74': 1407.9974438416536, 'fitness 102': 1355.933758175619}",False
74,"[[0], [0], [0, 0], [1, 3, 0, 0], [2, 1, 0, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0], [1, 0, 1, 0, 1]]",1477.4285158977264,"[1, 1, 2, 4, 6, 11, 12, 5]",7,(Constant+(Constant/x[1]))+Constant*x[0]+Constant-x[1]*x[0]*(Constant*Constant)+Constant/x[1],(0.24437350579495432+(0.9970533476952497/x[1]))+0.8740366112344926*x[0]+0.8821525083744344-x[1]*x[0]*(0.9087138760867254*0.3802427649163881)+0.5931745881328567/x[1],"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",1385.7745679340348,"{'fitness 25': 1515.679885484271, 'fitness 53': 1463.243737296664, 'fitness 74': 1453.3619249122437, 'fitness 102': 1385.7745679340348}",False
75,"[[0], [1], [3, 2], [0], [0, 1, 0, 0, 1, 0], [1, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 0], [1, 0, 0, 1]]",1648.289837176777,"[1, 1, 2, 1, 2, 4, 5, 1]",7,(Constant-(Constant/Constant+(Constant*x[1])**Constant)),(0.24437350579495432-(0.9970533476952497/0.8740366112344926+(0.8821525083744344*x[1])**0.9087138760867254)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1518.8491222178304,"{'fitness 25': 1736.3071796091556, 'fitness 53': 1629.8122684972816, 'fitness 74': 1578.7500634238936, 'fitness 102': 1518.8491222178304}",False
76,"[[0], [0], [0, 0], [2, 2, 3, 2], [1, 2, 2], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 0], [0, 0, 1]]",1844.1401396180165,"[1, 1, 2, 4, 3, 4, 5, 3]",7,((x[0]+x[0])**Constant)/(Constant**Constant)/Constant+(x[1]**Constant),((x[0]+x[0])**0.24437350579495432)/(0.9970533476952497**0.8740366112344926)/0.8821525083744344+(x[1]**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1699.0796781800912,"{'fitness 25': 1942.7990518620904, 'fitness 53': 1823.4132678704348, 'fitness 74': 1766.2080991215246, 'fitness 102': 1699.0796781800912}",False
77,"[[0], [1], [2, 2], [1, 1, 3, 3], [0, 1, 2, 1], [3, 0, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 1, 0]]",1846.6350127245157,"[1, 1, 2, 2, 4, 6, 7, 4]",7,(((x[0]/Constant+(Constant/x[0]))**Constant)+((Constant+(x[1]-x[0]))**Constant)),(((x[0]/0.24437350579495432+(0.9970533476952497/x[0]))**0.8740366112344926)+((0.8821525083744344+(x[1]-x[0]))**0.9087138760867254)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1701.565202100758,"{'fitness 25': 1945.2973291235444, 'fitness 53': 1825.9042877412749, 'fitness 74': 1768.7034213087281, 'fitness 102': 1701.565202100758}",False
78,"[[0], [0], [0, 3], [0, 1, 2, 3], [0, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 0, 1, 1], [1, 0, 0, 1]]",2394.723848449805,"[1, 1, 2, 2, 4, 8, 9, 2]",7,Constant+Constant/Constant+Constant+(x[1]+Constant-x[0]*Constant)*Constant,0.24437350579495432+0.9970533476952497/0.8740366112344926+0.8821525083744344+(x[1]+0.9087138760867254-x[0]*0.3802427649163881)*0.5931745881328567,"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",2190.641995872265,"{'fitness 25': 2533.0326531674305, 'fitness 53': 2365.5097685631454, 'fitness 74': 2285.629123618839, 'fitness 102': 2190.641995872265}",False
