,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
39,"[[0], [0], [1, 3], [2, 3, 2], [1], [0, 3, 2], [1, 0, 0, 1, 0, 1, 1, 1, 0], [1, 0, 0, 1]]",0.4992004064242887,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((Constant+x[1])**Constant)/x[0])*Constant,(((0.4927749392869639+x[1])**0.05874594936824684)/x[0])*0.9322610422793729,[0.49277494 0.05874595 0.93226104],0.49447364752408424,"{'fitness 25': 0.5251981285207623, 'fitness 53': 0.5030763298626989, 'fitness 74': 0.46932676088940506, 'fitness 102': 0.49447364752408424}",False
40,"[[0], [1], [2, 2], [2, 2, 0], [0, 2, 0, 0], [3, 0, 3, 3, 3, 0, 1], [1, 1, 1, 1, 1, 0, 0, 1], [0, 1, 0]]",0.5566881761341266,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(((Constant/Constant**Constant)**Constant)+((Constant**Constant)**Constant)),(((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+((0.8554984724979569**0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.5359288079132557,"{'fitness 25': 0.5801588809103516, 'fitness 53': 0.5552425290156826, 'fitness 74': 0.5346631184763452, 'fitness 102': 0.5359288079132557}",False
41,"[[0], [0], [2, 0], [2, 3, 0, 2], [2, 0, 1], [0, 0, 3, 2, 1], [0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",0.6022715814421823,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]**Constant)**Constant)+x[0]+Constant/x[1]*(Constant-x[0]),((x[0]**0.4927749392869639)**0.05874594936824684)+x[0]+0.9322610422793729/x[1]*(0.1576841747424489-x[0]),[0.49277494 0.05874595 0.93226104 0.15768417],0.611914852207228,"{'fitness 25': 0.5682551666394813, 'fitness 53': 0.6298546467930383, 'fitness 74': 0.6087049308940272, 'fitness 102': 0.611914852207228}",False
42,"[[0], [1], [2, 0], [2, 3, 2], [1, 2, 2], [3, 0, 3, 3, 3], [1, 0, 0, 0, 1, 0, 1, 0], [1, 0, 0, 0]]",0.6170554327312353,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((((Constant/x[1])**Constant)**Constant)+x[0]/(x[0]**Constant)),((((0.4927749392869639/x[1])**0.05874594936824684)**0.9322610422793729)+x[0]/(x[0]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.644711118053062,"{'fitness 25': 0.5592022574273987, 'fitness 53': 0.6542946174503368, 'fitness 74': 0.6376694233159703, 'fitness 102': 0.644711118053062}",False
43,"[[0], [0], [2, 2], [2, 3, 3], [0, 0, 2, 2], [3, 2, 3, 2, 3, 1, 2], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.617977082192026,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant/Constant**Constant)**Constant)*(Constant**Constant),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)*(0.8554984724979569**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.6525901098940493,"{'fitness 25': 0.5496767145702137, 'fitness 53': 0.6484546582943902, 'fitness 74': 0.6557998737114742, 'fitness 102': 0.6525901098940493}",False
44,"[[0], [0], [1, 2], [2, 3, 3], [1, 2, 0, 2], [2, 0, 0, 1, 0, 1, 3, 3], [1, 1, 0, 0, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",0.6496518074086942,"[1, 1, 2, 3, 1, 3, 4, 2]",6,(((Constant*Constant)**Constant)+x[0])+(x[0]**Constant),(((0.4927749392869639*0.05874594936824684)**0.9322610422793729)+x[0])+(x[0]**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.658323907781002,"{'fitness 25': 0.6175293905747935, 'fitness 53': 0.676904144607345, 'fitness 74': 0.654521887043944, 'fitness 102': 0.658323907781002}",False
45,"[[0], [1], [2, 2], [2, 3, 2], [1, 0, 0], [0, 0, 3, 3, 3], [0, 0, 0, 0, 1], [0, 1, 0]]",0.6704800390563884,"[1, 1, 2, 2, 1, 2, 3, 3]",7,((((x[0]+x[1])**Constant)**Constant)+(x[0]**Constant)),((((x[0]+x[1])**0.4927749392869639)**0.05874594936824684)+(x[0]**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],0.6631906491421455,"{'fitness 25': 0.6604927532327185, 'fitness 53': 0.6852579132443964, 'fitness 74': 0.6656894506920501, 'fitness 102': 0.6631906491421455}",False
46,"[[0], [0], [1, 0], [2, 3, 2, 2], [0, 2, 1], [3, 1, 3, 0, 3, 3, 2], [0, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",0.6835555611473486,"[1, 1, 2, 4, 3, 5, 6, 4]",7,((x[0]/x[0]**Constant)-Constant)/(x[0]**Constant)+((Constant/x[0])**Constant),((x[0]/x[0]**0.4927749392869639)-0.05874594936824684)/(x[0]**0.9322610422793729)+((0.1576841747424489/x[0])**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.7102775082901358,"{'fitness 25': 0.6231736287524358, 'fitness 53': 0.7019103407124356, 'fitness 74': 0.7255827139771746, 'fitness 102': 0.7102775082901358}",False
47,"[[0], [0], [1, 0], [1, 2, 2, 2], [2, 2, 0, 2, 2], [1, 0, 2, 3, 2], [1, 1, 1, 0, 1, 0, 1, 0], [0, 0]]",0.6858266762751896,"[1, 1, 2, 4, 5, 5, 6, 2]",7,((Constant-Constant)+(Constant*x[0]**Constant))/(Constant**Constant)*(x[0]**Constant),((0.4927749392869639-0.05874594936824684)+(0.9322610422793729*x[0]**0.1576841747424489))/(0.8554984724979569**0.04686451672818437)*(x[0]**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.7227947513689449,"{'fitness 25': 0.6177767065565373, 'fitness 53': 0.721017246086868, 'fitness 74': 0.7186860761821631, 'fitness 102': 0.7227947513689449}",False
48,"[[0], [2], [2, 1], [1, 1], [2, 2, 2], [3, 0, 2, 3, 3], [0, 0, 1, 0, 0], [1, 0, 0]]",0.6911514873194068,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[1]/x[0])**Constant)**Constant),(((x[1]/x[0])**0.4927749392869639)**0.05874594936824684),[0.49277494 0.05874595],0.730313371130169,"{'fitness 25': 0.6197851154142582, 'fitness 53': 0.7208632793664961, 'fitness 74': 0.7328060671774664, 'fitness 102': 0.730313371130169}",False
49,"[[0], [0], [2, 0], [2, 3, 3], [0, 0], [3, 0, 3, 3, 3], [0, 0, 1, 0, 0], [1, 1, 1, 0]]",0.6913475631405178,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((x[1]/x[1]**Constant)**Constant)+Constant/x[1],((x[1]/x[1]**0.4927749392869639)**0.05874594936824684)+0.9322610422793729/x[1],[0.49277494 0.05874595 0.93226104],0.7309182021532744,"{'fitness 25': 0.6197011955170546, 'fitness 53': 0.7216955625753056, 'fitness 74': 0.7326459313291933, 'fitness 102': 0.7309182021532744}",False
50,"[[0], [0], [2, 1], [2, 3, 2], [1, 0], [1, 0, 3, 3, 3, 1, 0, 3], [0, 0, 1, 0, 0, 1, 1], [1, 0, 1, 0, 1]]",0.6989067272909107,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((x[1]-x[0])**Constant)**Constant)+(Constant/(x[1]/x[0]**Constant)),(((x[1]-x[0])**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729/(x[1]/x[0]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.738317885972991,"{'fitness 25': 0.6274968905735977, 'fitness 53': 0.7291334799300663, 'fitness 74': 0.7400898113690683, 'fitness 102': 0.738317885972991}",False
51,"[[0], [2], [1], [2, 0], [2, 2, 0], [0, 2, 0], [0, 1, 0, 0], [0, 0, 0]]",0.7132190183709812,"[1, 1, 1, 2, 3, 3, 4, 3]",7,(((x[0]**Constant)+Constant*x[0]+x[0])**Constant),(((x[0]**0.4927749392869639)+0.05874594936824684*x[0]+x[0])**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.7289693403736447,"{'fitness 25': 0.6734084639577774, 'fitness 53': 0.7451799406999788, 'fitness 74': 0.7210686504551874, 'fitness 102': 0.7289693403736447}",False
52,"[[0], [0], [2, 1], [2, 2, 0], [0, 1, 0, 2], [3, 0, 3, 3, 3, 0], [0, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0]]",0.7157372350095055,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((x[0]/x[0]**Constant)**Constant)+(((Constant/x[0])**Constant)/x[0]/Constant+Constant),((x[0]/x[0]**0.4927749392869639)**0.05874594936824684)+(((0.9322610422793729/x[0])**0.1576841747424489)/x[0]/0.8554984724979569+0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.7104047767842777,"{'fitness 25': 0.7816612396962971, 'fitness 53': 0.7206046313783038, 'fitness 74': 0.6449458339539157, 'fitness 102': 0.7104047767842777}",False
53,"[[0], [1], [2, 1], [2, 3, 2], [1, 1], [3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 0], [0, 0, 0]]",0.763988135604206,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((((x[0]/Constant)**Constant)**Constant)+(Constant/((x[0]/Constant)**Constant))),((((x[0]/0.4927749392869639)**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489/((x[0]/0.8554984724979569)**0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.7991982520825993,"{'fitness 25': 0.6971386934151341, 'fitness 53': 0.7934497976964603, 'fitness 74': 0.8013759157010237, 'fitness 102': 0.7991982520825993}",False
54,"[[0], [1], [2, 1], [2, 3, 1], [2, 1, 1], [2, 2, 0, 3, 1], [0, 0, 1, 1, 1, 1], [1, 0]]",0.8359922570127921,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((x[1]**Constant)**Constant)*(x[0]*((Constant+Constant)/(Constant-Constant)))),(((x[1]**0.4927749392869639)**0.05874594936824684)*(x[0]*((0.9322610422793729+0.1576841747424489)/(0.8554984724979569-0.04686451672818437)))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.8678903360696014,"{'fitness 25': 0.7803860861020618, 'fitness 53': 0.8748501692998221, 'fitness 74': 0.8527405156364923, 'fitness 102': 0.8678903360696014}",False
55,"[[0], [0], [2, 2], [2, 0, 3], [1, 2, 0], [3, 0, 2, 3, 3], [0, 0, 0, 0, 1, 1], [1, 1, 0, 0]]",0.8412285833579102,"[1, 1, 2, 2, 3, 4, 5, 4]",7,(((x[1]/x[1])**Constant)**Constant)+(x[0]*x[0]/Constant**Constant),(((x[1]/x[1])**0.4927749392869639)**0.05874594936824684)+(x[0]*x[0]/0.9322610422793729**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.8491056764994424,"{'fitness 25': 0.8108714031915045, 'fitness 53': 0.8680864564404437, 'fitness 74': 0.8447278904417822, 'fitness 102': 0.8491056764994424}",False
56,"[[0], [1], [2, 0], [2, 3, 2], [1, 1, 2], [3, 3, 3, 0, 3], [1, 0, 1, 0, 1, 0], [1, 1, 0]]",0.866798229656068,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((((Constant/x[1])**Constant)**Constant)/Constant/((x[1]+Constant)**Constant)),((((0.4927749392869639/x[1])**0.05874594936824684)**0.9322610422793729)/0.1576841747424489/((x[1]+0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.8640329028661887,"{'fitness 25': 0.8886068045336339, 'fitness 53': 0.8603294176360489, 'fitness 74': 0.8514584667985213, 'fitness 102': 0.8640329028661887}",False
57,"[[0], [1], [2, 2], [1, 2, 3], [0, 0, 2, 2], [3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 0, 1, 1], [0, 0, 0, 1]]",0.8673444463678853,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((x[0]/Constant+Constant/x[0])**Constant)/((Constant**Constant)**Constant)),(((x[0]/0.4927749392869639+0.05874594936824684/x[0])**0.9322610422793729)/((0.1576841747424489**0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.8737288570701717,"{'fitness 25': 0.8390623727169119, 'fitness 53': 0.8936658012806545, 'fitness 74': 0.8693051651060892, 'fitness 102': 0.8737288570701717}",False
58,"[[0], [2], [1], [0, 3], [0, 1], [0, 3, 0, 3], [1, 0, 1, 0, 1], [1, 1]]",0.8677643141393822,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((Constant+x[1]/(Constant+x[1])/Constant)**Constant),((0.4927749392869639+x[1]/(0.05874594936824684+x[1])/0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.9024175459224413,"{'fitness 25': 0.8022869957808709, 'fitness 53': 0.8954321743849222, 'fitness 74': 0.9055737722523532, 'fitness 102': 0.9024175459224413}",False
59,"[[0], [1], [0, 1], [2, 2, 0, 1], [2, 1, 2, 0, 1, 0], [0, 0, 3, 1, 3, 0, 3, 0, 3], [1, 0, 0, 1, 1, 1, 0, 1, 0, 0], [1, 0, 1, 0, 0]]",0.8762239224469016,"[1, 1, 2, 4, 6, 9, 10, 5]",7,((Constant**Constant)+((x[1]+x[0])**Constant)/(Constant-Constant/Constant+((x[1]/Constant)+x[0]/x[0]))),((0.4927749392869639**0.05874594936824684)+((x[1]+x[0])**0.9322610422793729)/(0.1576841747424489-0.8554984724979569/0.04686451672818437+((x[1]/0.17878489558131672)+x[0]/x[0]))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.909903537632972,"{'fitness 25': 0.8116515934567279, 'fitness 53': 0.903660765395617, 'fitness 74': 0.9133594084883601, 'fitness 102': 0.909903537632972}",False
60,"[[0], [1], [1, 2], [2, 3, 2], [1, 2, 0, 2], [2, 3, 3, 3, 3], [0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.8941161491823969,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((x[0]*Constant)**Constant)/Constant)/((x[0]**Constant)**Constant)),((((x[0]*0.4927749392869639)**0.05874594936824684)/0.9322610422793729)/((x[0]**0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9278268033478966,"{'fitness 25': 0.8294033284984597, 'fitness 53': 0.9203168226257281, 'fitness 74': 0.9326282964230028, 'fitness 102': 0.9278268033478966}",False
61,"[[0], [0], [2, 3], [2, 3, 2], [0, 0, 0], [0, 0, 3, 3, 3], [0, 0, 0, 0, 1], [1, 1, 0, 1]]",0.9133887365425527,"[1, 1, 2, 1, 1, 2, 3, 3]",7,((x[1]+x[1]**Constant)**Constant)+x[0],((x[1]+x[1]**0.4927749392869639)**0.05874594936824684)+x[0],[0.49277494 0.05874595],0.8900161853088969,"{'fitness 25': 0.925418972129336, 'fitness 53': 0.9162221958696668, 'fitness 74': 0.8985250416286553, 'fitness 102': 0.8900161853088969}",False
62,"[[0], [2], [1], [1, 2], [0, 2, 2], [2, 3, 0], [1, 1, 0, 1], [0]]",0.9148886290333745,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(((Constant*Constant/x[0])+(Constant**Constant))**Constant),(((0.4927749392869639*0.05874594936824684/x[0])+(0.9322610422793729**0.1576841747424489))**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9490536351674015,"{'fitness 25': 0.8500655519663121, 'fitness 53': 0.9415870186890204, 'fitness 74': 0.9530133164447914, 'fitness 102': 0.9490536351674015}",False
63,"[[0], [2], [2], [1], [1, 0], [1, 0, 0], [1, 1, 1, 1], []]",0.9207304559178988,"[1, 1, 1, 1, 2, 3, 4, 0]",6,((((Constant-Constant)+Constant+Constant)**Constant)**Constant),((((0.4927749392869639-0.05874594936824684)+0.9322610422793729+0.1576841747424489)**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.9553308571039106,"{'fitness 25': 0.855758468296686, 'fitness 53': 0.9479585117364226, 'fitness 74': 0.9584743877205881, 'fitness 102': 0.9553308571039106}",False
64,"[[0], [1], [2, 0], [2, 3, 3], [2, 0, 1], [2, 0, 3, 0], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.9300520962775085,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(((Constant**Constant)**Constant)*Constant+Constant),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)*0.1576841747424489+0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9646426387567348,"{'fitness 25': 0.8651652533815625, 'fitness 53': 0.9572070930519793, 'fitness 74': 0.9677839423989837, 'fitness 102': 0.9646426387567348}",False
65,"[[0], [0], [0, 2], [3, 0, 0], [1, 0, 2, 2], [3, 2, 3, 0, 3, 1], [0, 1, 1, 0, 1, 0, 1], [0, 1, 0]]",0.9326810532996602,"[1, 1, 2, 3, 4, 6, 7, 3]",7,x[0]/(Constant*Constant)/x[1]+Constant/(x[0]-Constant**Constant),x[0]/(0.4927749392869639*0.05874594936824684)/x[1]+0.9322610422793729/(x[0]-0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9967474279061842,"{'fitness 25': 0.93108626295761, 'fitness 53': 1.0254988560185152, 'fitness 74': 0.8414580409228554, 'fitness 102': 0.9967474279061842}",False
66,"[[0], [1], [2, 0], [2, 3, 2], [1, 0], [3, 0, 3, 2, 3], [0, 0, 0, 0, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",0.9365221743621467,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((((x[0]/x[0])**Constant)**Constant)+x[0]/(x[1]*Constant**Constant)),((((x[0]/x[0])**0.4927749392869639)**0.05874594936824684)+x[0]/(x[1]*0.9322610422793729**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.9710643421100859,"{'fitness 25': 0.8717285651613539, 'fitness 53': 0.9636270085634169, 'fitness 74': 0.9742109493616697, 'fitness 102': 0.9710643421100859}",False
67,"[[0], [2], [1, 2], [1, 2, 3], [1, 2, 2, 0], [3, 3, 0, 0, 1, 1], [0, 0, 1, 0, 1, 0, 1, 1], [0, 1, 0, 0]]",0.9465508718755169,"[1, 1, 1, 2, 3, 3, 4, 3]",7,((((x[0]/x[1])/Constant)+(x[0]**Constant))**Constant),((((x[0]/x[1])/0.4927749392869639)+(x[0]**0.05874594936824684))**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.9816502024314333,"{'fitness 25': 0.8815779722861851, 'fitness 53': 0.9743866766378546, 'fitness 74': 0.9836879667025109, 'fitness 102': 0.9816502024314333}",False
68,"[[0], [0], [2, 2], [2, 2], [2, 2], [3, 0, 3, 3, 3], [1, 0, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",0.9481100433846518,"[1, 1, 2, 2, 2, 1, 2, 1]",7,((Constant**Constant)**Constant)/((x[0]**Constant)**Constant),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)/((x[0]**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.981093485349095,"{'fitness 25': 0.8842447251807575, 'fitness 53': 0.9730814222353991, 'fitness 74': 0.9870039827377989, 'fitness 102': 0.981093485349095}",False
69,"[[0], [2], [2, 0], [1, 0, 0], [1, 0, 2, 2], [3, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 0, 1, 1, 0], [0, 0, 0, 1, 1, 0]]",0.948974597287061,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[0]/Constant)*Constant+x[0])**Constant)**Constant),((((x[0]/0.4927749392869639)*0.05874594936824684+x[0])**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.9851099401846081,"{'fitness 25': 0.8835195502027967, 'fitness 53': 0.9781114382930862, 'fitness 74': 0.9852928033653001, 'fitness 102': 0.9851099401846081}",False
70,"[[0], [1], [1, 2], [2, 3, 3], [0, 2, 1], [2, 0, 3, 0], [0, 0, 1, 0, 1], [0, 0, 0]]",0.9600283245046434,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(((x[0]*x[0]**Constant)+Constant)/(x[0]**Constant)),(((x[0]*x[0]**0.4927749392869639)+0.05874594936824684)/(x[0]**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],0.9984011907405141,"{'fitness 25': 0.893865202722201, 'fitness 53': 0.9925054149355345, 'fitness 74': 0.9937143558561947, 'fitness 102': 0.9984011907405141}",False
71,"[[0], [0], [0, 2], [3, 0, 2], [2, 1, 2, 2], [2, 0, 3, 3, 3], [1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1, 0]]",0.9723271346711888,"[1, 1, 2, 3, 3, 4, 5, 1]",7,Constant*Constant+(x[0]/Constant)/((Constant**Constant)**Constant),0.4927749392869639*0.05874594936824684+(x[0]/0.9322610422793729)/((0.1576841747424489**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.0134325223833227,"{'fitness 25': 0.9069648215681226, 'fitness 53': 1.0105264999402648, 'fitness 74': 0.9994900825051787, 'fitness 102': 1.0134325223833227}",False
72,"[[0], [0], [2, 1], [2, 3, 2], [0, 2, 1, 0], [3, 0, 3, 3, 3], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 1, 0]]",0.9942687527249751,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((Constant/Constant**Constant)**Constant)+(Constant/(Constant**Constant)),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569/(0.04686451672818437**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.9672587200175746,"{'fitness 25': 1.0331104707110152, 'fitness 53': 0.9845060001779192, 'fitness 74': 0.9651897872859909, 'fitness 102': 0.9672587200175746}",False
73,"[[0], [1], [2, 3], [2, 2, 2], [2, 1, 0, 2], [2, 0, 3, 3, 3, 1, 0, 3], [0, 1, 1, 0, 0, 0], [0, 0, 0]]",1.0062486710642216,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)*Constant),(((x[0]**0.4927749392869639)**0.05874594936824684)*0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.0410613562088868,"{'fitness 25': 0.941871294564282, 'fitness 53': 1.0332407553307, 'fitness 74': 1.043633963297683, 'fitness 102': 1.0410613562088868}",False
74,"[[0], [0], [2, 1], [2, 1, 2], [0, 0, 0, 0], [3, 0, 3, 3, 3, 3, 0], [1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1]]",1.0073726527616689,"[1, 1, 2, 3, 4, 7, 8, 7]",7,((Constant/x[0]**Constant)**Constant)+((x[0]/x[0]/x[0]/x[0])/(x[0]+x[1]**Constant)),((0.4927749392869639/x[0]**0.05874594936824684)**0.9322610422793729)+((x[0]/x[0]/x[0]/x[0])/(x[0]+x[1]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],1.0230385254997885,"{'fitness 25': 0.957974598551095, 'fitness 53': 1.0221618852024557, 'fitness 74': 1.041981474531456, 'fitness 102': 1.0230385254997885}",False
75,"[[0], [1], [2, 1], [2, 2, 3], [2, 2, 0, 2], [3, 0, 3, 3, 3], [1, 1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 0]]",1.0081092670171932,"[1, 1, 2, 3, 2, 2, 3, 1]",6,(((Constant**Constant)**Constant)/((Constant**Constant)+x[0])),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)/((0.1576841747424489**0.8554984724979569)+x[0])),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.032776094635472,"{'fitness 25': 0.9504565246390516, 'fitness 53': 1.0235878259147464, 'fitness 74': 1.050283450497781, 'fitness 102': 1.032776094635472}",False
76,"[[0], [0], [3, 2], [2], [1], [1, 1], [0, 0, 0], [0, 0, 0]]",1.0894241919615462,"[1, 1, 2, 1, 1, 2, 3, 3]",7,x[0]-(((x[0]-x[0])**Constant)**Constant),x[0]-(((x[0]-x[0])**0.4927749392869639)**0.05874594936824684),[0.49277494 0.05874595],1.130927109302329,"{'fitness 25': 1.0240800867653967, 'fitness 53': 1.125333561886798, 'fitness 74': 1.118858927232444, 'fitness 102': 1.130927109302329}",False
77,"[[0], [1], [1, 3], [2, 2], [2, 2], [0, 0], [0, 0, 1], [0, 0]]",1.1151742732487955,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(((x[0]**Constant)+(x[0]**Constant))+Constant),(((x[0]**0.4927749392869639)+(x[0]**0.05874594936824684))+0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.0873579177616794,"{'fitness 25': 1.1447039699747483, 'fitness 53': 1.1085979296618478, 'fitness 74': 1.09222092010979, 'fitness 102': 1.0873579177616794}",False
78,"[[0], [0], [1, 2], [2, 3, 2], [2, 1, 1], [3, 0, 2, 3, 3], [1, 0, 1, 0, 0, 0], [1, 1, 0]]",1.1230940326195207,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant**Constant)/x[1])+(((Constant*x[1])**Constant)**Constant),((0.4927749392869639**0.05874594936824684)/x[1])+(((0.9322610422793729*x[1])**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.0672228598963922,"{'fitness 25': 1.179049036144155, 'fitness 53': 1.1097608277632132, 'fitness 74': 1.0804722339511936, 'fitness 102': 1.0672228598963922}",False
79,"[[0], [0], [2, 1], [2, 3, 2], [1, 0], [3, 1, 2, 0], [0, 1, 1, 1, 1], [0]]",1.1251941230492175,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((x[0]/Constant)**Constant)**Constant)-(Constant*(Constant+Constant**Constant)),(((x[0]/0.4927749392869639)**0.05874594936824684)**0.9322610422793729)-(0.1576841747424489*(0.8554984724979569+0.04686451672818437**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.1602140919026076,"{'fitness 25': 1.0615823343584283, 'fitness 53': 1.1518384419516896, 'fitness 74': 1.1621615928375346, 'fitness 102': 1.1602140919026076}",False
80,"[[0], [0], [0, 2], [3, 1, 3, 1], [1, 2, 2], [2, 0, 3, 0], [0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0]]",1.202535633772852,"[1, 1, 2, 3, 2, 4, 5, 1]",6,x[0]*((Constant+Constant)/Constant)+(Constant**Constant),x[0]*((0.4927749392869639+0.05874594936824684)/0.9322610422793729)+(0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.2416365124887216,"{'fitness 25': 1.1381201229973086, 'fitness 53': 1.233769914931732, 'fitness 74': 1.2357168633895157, 'fitness 102': 1.2416365124887216}",False
