,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [1], [2, 3], [2, 3, 2], [1, 2], [0, 3, 1], [0, 1, 1, 1, 1, 0], [0]]",0.7408143753892661,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[0]+Constant)**Constant)**Constant)/Constant),((((x[0]+0.28305880458154997)**0.7625066428487729)**0.8476292846322512)/0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.7784185328579959,"{'fitness 25': 0.6738973461189618, 'fitness 53': 0.7777231795346172, 'fitness 74': 0.7708226005142191, 'fitness 102': 0.7784185328579959}",False
41,"[[0], [0], [0, 1], [0, 0, 2, 2], [1, 1, 2, 2, 1, 0], [3, 0, 3, 2, 3, 0, 2, 1, 2, 0], [1, 0, 1, 1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",0.74127973545103,"[1, 1, 2, 4, 6, 9, 10, 2]",7,(Constant/x[0])+(Constant/Constant)*Constant/x[0]+(((Constant*Constant)**Constant)-(Constant*Constant**Constant)),(0.28305880458154997/x[0])+(0.7625066428487729/0.8476292846322512)*0.8537280917215861/x[0]+(((0.3164919138564275*0.13735171020599313)**0.6350634911922938)-(0.24308721389887755*0.5044571201484497**0.5175807434333536)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712 0.51758074]",0.7574609804766301,"{'fitness 25': 0.6970800694657434, 'fitness 53': 0.7505970309315794, 'fitness 74': 0.7761621059557673, 'fitness 102': 0.7574609804766301}",False
42,"[[0], [0], [2, 3], [1], [2, 2], [2, 0], [0, 1, 1], [0]]",0.7724702576369742,"[1, 1, 2, 1, 2, 2, 3, 1]",7,((x[0]*Constant)**Constant)+Constant,((x[0]*0.28305880458154997)**0.7625066428487729)+0.8476292846322512,[0.2830588  0.76250664 0.84762928],0.8091658720063573,"{'fitness 25': 0.7049946411807257, 'fitness 53': 0.8046931042401133, 'fitness 74': 0.8077230274900837, 'fitness 102': 0.8091658720063573}",False
43,"[[0], [0], [2, 0], [2, 3, 2], [0, 2, 1], [0, 0, 3, 0], [0, 0, 1, 0, 1], [0, 0, 0]]",0.7760222757547811,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[0]+x[0]**Constant)**Constant)+Constant/(x[0]**Constant),((x[0]+x[0]**0.28305880458154997)**0.7625066428487729)+0.8476292846322512/(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.7500637085717713,"{'fitness 25': 0.8143584773825652, 'fitness 53': 0.7694408754537547, 'fitness 74': 0.7442674744280235, 'fitness 102': 0.7500637085717713}",False
44,"[[0], [0], [0, 3], [3, 2, 2, 3], [1, 2, 2, 0, 1, 0], [0, 3, 2, 3, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",0.8000761024499311,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant+((x[0]/Constant)**Constant)*Constant,0.28305880458154997+((x[0]/0.7625066428487729)**0.8476292846322512)*0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],0.838511877190149,"{'fitness 25': 0.7341236434376541, 'fitness 53': 0.8380921558978385, 'fitness 74': 0.8280125080143007, 'fitness 102': 0.838511877190149}",False
45,"[[0], [2], [0, 3], [0, 2, 2, 1], [1, 0, 1, 2], [0, 3, 2, 3, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",0.8013828943599285,"[1, 1, 1, 2, 3, 5, 6, 1]",7,((Constant+x[0])/Constant*Constant/((Constant+Constant)**Constant)**Constant),((0.28305880458154997+x[0])/0.7625066428487729*0.8476292846322512/((0.8537280917215861+0.3164919138564275)**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.8391354546583157,"{'fitness 25': 0.7368330645506042, 'fitness 53': 0.8402599423383074, 'fitness 74': 0.8270556761908738, 'fitness 102': 0.8391354546583157}",False
46,"[[0], [1], [0, 2], [2, 3, 3, 1], [2, 2, 1, 1, 1], [2, 0, 3, 0, 3, 3, 3], [1, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",0.8105005666915157,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)*Constant+(x[0]**Constant)),((0.28305880458154997**0.7625066428487729)*0.8476292846322512+(x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.8491685033479771,"{'fitness 25': 0.7441403335621015, 'fitness 53': 0.8479571255565383, 'fitness 74': 0.8394042409559074, 'fitness 102': 0.8491685033479771}",False
47,"[[0], [1], [0, 0], [2, 2, 0, 2], [0, 0, 0, 2, 2], [2, 0, 3, 0, 0, 1, 3], [1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 1]]",0.8361371013754043,"[1, 1, 2, 4, 5, 7, 8, 1]",7,((Constant*Constant**Constant)+(Constant/Constant**Constant)+Constant+x[0]-Constant/(Constant**Constant)),((0.28305880458154997*0.7625066428487729**0.8476292846322512)+(0.8537280917215861/0.3164919138564275**0.13735171020599313)+0.6350634911922938+x[0]-0.24308721389887755/(0.5044571201484497**0.5175807434333536)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712 0.51758074]",0.8177414293910522,"{'fitness 25': 0.8436031931957073, 'fitness 53': 0.8417377686475034, 'fitness 74': 0.8230703422830024, 'fitness 102': 0.8177414293910522}",False
48,"[[0], [0], [2, 0], [2, 3, 2], [0, 2], [0, 0, 1, 0], [1, 0, 1, 1, 1], [0, 1, 0, 0]]",0.8372723971997679,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((Constant+x[0]**Constant)**Constant)+Constant-(Constant**Constant),((0.28305880458154997+x[0]**0.7625066428487729)**0.8476292846322512)+0.8537280917215861-(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.8759978473717067,"{'fitness 25': 0.7702229105689355, 'fitness 53': 0.8726387255144059, 'fitness 74': 0.8689555555159624, 'fitness 102': 0.8759978473717067}",False
49,"[[0], [0], [3, 2], [2, 3, 2], [2, 2, 2], [0, 0, 1, 3, 0], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",0.8380900605281889,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.28305880458154997+((0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.8727684146455735,"{'fitness 25': 0.7723141338210793, 'fitness 53': 0.8660240170065455, 'fitness 74': 0.8759320307569423, 'fitness 102': 0.8727684146455735}",False
50,"[[0], [0], [2, 2], [1, 2, 2, 1], [2, 2, 0, 2, 0, 2], [0, 3, 3, 0, 3, 2, 3], [0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",0.8478306614709942,"[1, 1, 2, 2, 3, 3, 4, 3]",7,((x[0]+x[0])**Constant)/((Constant/x[0]**Constant)**Constant),((x[0]+x[0])**0.28305880458154997)/((0.7625066428487729/x[0]**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.8832625232093656,"{'fitness 25': 0.788408929697703, 'fitness 53': 0.8880890548057143, 'fitness 74': 0.8669939999095654, 'fitness 102': 0.8832625232093656}",False
51,"[[0], [0], [2, 0], [3, 0, 2], [0, 2, 2], [2, 0, 3, 2, 3], [1, 0, 0, 1, 1], [0, 0]]",0.8519436465371385,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant**Constant)*x[0]+x[0]/Constant*(Constant**Constant),(0.28305880458154997**0.7625066428487729)*x[0]+x[0]/0.8476292846322512*(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8882207290985272,"{'fitness 25': 0.791570603007876, 'fitness 53': 0.8922736530805683, 'fitness 74': 0.8719866835229712, 'fitness 102': 0.8882207290985272}",False
52,"[[0], [0], [3, 0], [3, 0, 2, 2], [2, 0, 1, 2], [2, 0, 3, 2, 1, 2], [1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",0.8673434606267024,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant*x[0]+Constant/x[0]*Constant,0.28305880458154997*x[0]+0.7625066428487729/x[0]*0.8476292846322512,[0.2830588  0.76250664 0.84762928],0.8928989484038512,"{'fitness 25': 0.80776910373714, 'fitness 53': 0.8848340962022426, 'fitness 74': 0.9094271819407246, 'fitness 102': 0.8928989484038512}",False
53,"[[0], [1], [2, 1], [2, 2, 3], [0, 2, 2], [2, 3, 3, 0], [0, 0, 1, 1, 0, 0, 1, 1], [0, 1, 0, 0]]",0.8783857565545823,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[0]*x[1]**Constant)**Constant)/((Constant**Constant)/Constant)),(((x[0]*x[1]**0.28305880458154997)**0.7625066428487729)/((0.8476292846322512**0.8537280917215861)/0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8988753154563055,"{'fitness 25': 0.830105134721106, 'fitness 53': 0.9063651652799446, 'fitness 74': 0.8986869696626961, 'fitness 102': 0.8988753154563055}",False
54,"[[0], [1], [0, 0], [2, 3, 3, 2], [0, 0], [3, 0, 3, 3, 3], [0, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0]]",0.8806799850810464,"[1, 1, 2, 4, 2, 5, 6, 5]",7,((x[0]/x[1]**Constant)+Constant/x[0]/(x[0]/x[0]**Constant)),((x[0]/x[1]**0.28305880458154997)+0.7625066428487729/x[0]/(x[0]/x[0]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],0.8974473804365418,"{'fitness 25': 0.8306513860965307, 'fitness 53': 0.8924034107206805, 'fitness 74': 0.9189851584259279, 'fitness 102': 0.8974473804365418}",False
55,"[[0], [2], [0, 3], [3, 0, 2], [1, 2, 1], [2, 2, 0, 2, 3, 3, 2, 2, 1], [0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",0.9142165831900364,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(x[0]*(x[0]*Constant)+Constant**Constant),(x[0]*(x[0]*0.28305880458154997)+0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.951883827098289,"{'fitness 25': 0.8478014852948276, 'fitness 53': 0.9465684304912302, 'fitness 74': 0.9482798337840517, 'fitness 102': 0.951883827098289}",False
56,"[[0], [1], [2, 0], [3, 2, 1], [2, 2, 1], [3, 0, 0, 2, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0, 1, 1]]",0.9169274808571141,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]**Constant)/(Constant**Constant)+(x[0]+(Constant*Constant))),((x[0]**0.28305880458154997)/(0.7625066428487729**0.8476292846322512)+(x[0]+(0.8537280917215861*0.3164919138564275))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.901745875310894,"{'fitness 25': 0.9172486553170073, 'fitness 53': 0.9264987973247779, 'fitness 74': 0.9070349899295573, 'fitness 102': 0.901745875310894}",False
57,"[[0], [0], [1, 2], [1, 3, 3], [1, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 1, 1, 1, 1, 0, 0], [0, 1, 0]]",0.9515625518223318,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((x[0]*Constant)*Constant)+Constant)*(Constant**Constant),(((x[0]*0.28305880458154997)*0.7625066428487729)+0.8476292846322512)*(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9877388742716504,"{'fitness 25': 0.8860502743138464, 'fitness 53': 0.9808192418705942, 'fitness 74': 0.9878181392825548, 'fitness 102': 0.9877388742716504}",False
58,"[[0], [0], [0, 2], [2, 2, 0], [0, 0, 1, 2], [2, 0, 2, 3, 0, 1, 3], [1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 1]]",0.9548976604362022,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(Constant*Constant**Constant)+(Constant*Constant**Constant)/((Constant+x[0])-Constant**Constant),(0.28305880458154997*0.7625066428487729**0.8476292846322512)+(0.8537280917215861*0.3164919138564275**0.13735171020599313)/((0.6350634911922938+x[0])-0.24308721389887755**0.5044571201484497),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",0.9807969963382558,"{'fitness 25': 0.8959930292404711, 'fitness 53': 0.9717909487479655, 'fitness 74': 0.9969090033201697, 'fitness 102': 0.9807969963382558}",False
59,"[[0], [1], [3, 2], [0, 2, 3, 0], [0, 1, 0], [3, 0, 3, 0, 3, 2, 2, 0], [0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",0.9580412579352018,"[1, 1, 2, 1, 2, 4, 5, 3]",7,(x[0]/(Constant+x[0]/(Constant+x[0])**Constant)),(x[0]/(0.28305880458154997+x[0]/(0.7625066428487729+x[0])**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],0.9979106325619511,"{'fitness 25': 0.89173981477253, 'fitness 53': 0.9931163729990299, 'fitness 74': 0.9892675860340454, 'fitness 102': 0.9979106325619511}",False
60,"[[0], [0], [2, 0], [2, 3, 2, 2], [2, 2, 2], [0, 0, 1, 2, 0, 2, 3], [0, 1, 1, 0, 1], [0, 0, 0, 1, 1]]",0.9680041556927003,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((x[0]**Constant)**Constant)+Constant+(Constant**Constant),((x[0]**0.28305880458154997)**0.7625066428487729)+0.8476292846322512+(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9412337143281844,"{'fitness 25': 1.0012495678169568, 'fitness 53': 0.9604864411841584, 'fitness 74': 0.9422764580769858, 'fitness 102': 0.9412337143281844}",False
61,"[[0], [1], [2, 0], [1, 3, 3], [1, 2, 0], [2, 0, 3, 0, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.0317038805995526,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((((x[0]*Constant)+x[0])**Constant)/Constant+x[0]),((((x[0]*0.28305880458154997)+x[0])**0.7625066428487729)/0.8476292846322512+x[0]),[0.2830588  0.76250664 0.84762928],1.0265598711372992,"{'fitness 25': 1.0170373639793904, 'fitness 53': 1.050552730254723, 'fitness 74': 1.0275215475645447, 'fitness 102': 1.0265598711372992}",False
62,"[[0], [0], [0, 3], [0, 2, 2], [0, 2, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.0360045542663412,"[1, 1, 2, 2, 3, 4, 5, 2]",7,x[0]*Constant*Constant+(Constant**Constant)*x[0],x[0]*0.28305880458154997*0.7625066428487729+(0.8476292846322512**0.8537280917215861)*x[0],[0.2830588  0.76250664 0.84762928 0.85372809],1.0775493449404359,"{'fitness 25': 0.9705472095906917, 'fitness 53': 1.073098658142184, 'fitness 74': 1.0643677950661483, 'fitness 102': 1.0775493449404359}",False
63,"[[0], [1], [0, 2], [2, 2, 3, 1], [0, 2, 1, 0], [0, 3, 0, 0, 1, 0, 2], [0, 0, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",1.0443346145702084,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[0]+x[0]**Constant)/(x[0]**Constant)+(Constant**Constant)),((x[0]+x[0]**0.28305880458154997)/(x[0]**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.017943198000603,"{'fitness 25': 1.0905112105019281, 'fitness 53': 1.0327272216578076, 'fitness 74': 1.0097654115508892, 'fitness 102': 1.017943198000603}",False
64,"[[0], [1], [0, 2], [2, 0, 3], [0, 0, 0, 1], [1, 0, 3, 3, 2, 2], [0, 1, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",1.0524043559659921,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((x[0]-Constant**Constant)+Constant/Constant/x[0]*Constant*(x[0]**Constant)),((x[0]-0.28305880458154997**0.7625066428487729)+0.8476292846322512/0.8537280917215861/x[0]*0.3164919138564275*(x[0]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.090190377927864,"{'fitness 25': 0.9870999065934855, 'fitness 53': 1.0833579260583917, 'fitness 74': 1.0867552352460998, 'fitness 102': 1.090190377927864}",False
65,"[[0], [1], [1, 3], [2, 1], [0, 1, 1], [3, 0, 0, 2, 1, 1], [0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",1.0888561785831377,"[1, 1, 2, 2, 3, 6, 7, 4]",7,(((x[0]/Constant**Constant)+((x[0]+Constant)*(x[0]-x[0])))-Constant),(((x[0]/0.28305880458154997**0.7625066428487729)+((x[0]+0.8476292846322512)*(x[0]-x[0])))-0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.1185429790162917,"{'fitness 25': 1.0413593230732312, 'fitness 53': 1.1289154110783826, 'fitness 74': 1.0962938015977994, 'fitness 102': 1.1185429790162917}",False
66,"[[0], [1], [3, 1], [2, 2, 3], [2, 2, 1, 1, 1], [0, 0, 1, 3, 0], [0, 0, 1, 1, 0, 0, 1, 1], [0, 0, 0, 1, 1]]",1.0942733114210286,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(x[0]+((x[0]**Constant)+(Constant**Constant))),(x[0]+((x[0]**0.28305880458154997)+(0.7625066428487729**0.8476292846322512))),[0.2830588  0.76250664 0.84762928],1.070694702847581,"{'fitness 25': 1.1077621577303807, 'fitness 53': 1.0956938712824098, 'fitness 74': 1.0793639052502955, 'fitness 102': 1.070694702847581}",False
67,"[[0], [1], [0, 2], [2, 2, 2], [1, 2, 1, 1, 1], [0, 0, 1, 3, 0], [1, 0, 1, 1, 1, 1], [0, 0, 1]]",1.1012017305136406,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant+x[0])**Constant)+(Constant**Constant)-(((Constant/Constant)**Constant)**Constant)),(((0.28305880458154997+x[0])**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)-(((0.3164919138564275/0.13735171020599313)**0.6350634911922938)**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.1413576191958363,"{'fitness 25': 1.035879188065629, 'fitness 53': 1.1347460390801756, 'fitness 74': 1.132979964395117, 'fitness 102': 1.1413576191958363}",False
68,"[[0], [0], [1, 2], [1, 2, 3], [0, 2, 1], [2, 2, 0, 0, 3, 3, 2], [0, 0, 1, 0, 1, 0], [0, 1, 0, 1]]",1.1559037364217046,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]*x[1]*Constant)+((x[0]+Constant)**Constant))/(x[1]**Constant),((x[0]*x[1]*0.28305880458154997)+((x[0]+0.7625066428487729)**0.8476292846322512))/(x[1]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.207850005670624,"{'fitness 25': 1.0818412719336366, 'fitness 53': 1.1920735243033964, 'fitness 74': 1.1937964130280811, 'fitness 102': 1.207850005670624}",False
69,"[[0], [2], [1, 2], [0, 2], [1, 2, 2], [3, 3, 2, 2], [1, 0, 1, 1, 0], [0, 0, 0]]",1.185193890718902,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(((Constant/x[0])/Constant*(Constant**Constant))**Constant),(((0.28305880458154997/x[0])/0.7625066428487729*(0.8476292846322512**0.8537280917215861))**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.216525081283872,"{'fitness 25': 1.1235966718627937, 'fitness 53': 1.2074049259824118, 'fitness 74': 1.2245800743115005, 'fitness 102': 1.216525081283872}",False
70,"[[0], [1], [3, 0], [0, 2, 2], [2, 0, 2], [2, 0, 3, 3, 0], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 1, 1]]",1.1854687451038612,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(x[0]*x[0]+Constant/x[1]/(Constant**Constant)),(x[0]*x[0]+0.28305880458154997/x[1]/(0.7625066428487729**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.228946437164657,"{'fitness 25': 1.1227500150114578, 'fitness 53': 1.2251968173086705, 'fitness 74': 1.2084594029914553, 'fitness 102': 1.228946437164657}",False
71,"[[0], [1], [2, 1], [3, 3, 2], [1, 2, 2], [2, 0, 3, 0], [1, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",1.215609962011218,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((Constant**Constant)*(Constant+((Constant/x[0])**Constant))),((0.28305880458154997**0.7625066428487729)*(0.8476292846322512+((0.8537280917215861/x[0])**0.3164919138564275))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2483375070870646,"{'fitness 25': 1.1535058287058895, 'fitness 53': 1.2392775399122258, 'fitness 74': 1.2540465174155389, 'fitness 102': 1.2483375070870646}",False
72,"[[0], [1], [2, 2], [1, 2, 3], [1, 2, 2], [0, 0, 1, 3, 0], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.221432530139517,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((((x[0]+Constant)+x[0])**Constant)-((Constant**Constant)**Constant)),((((x[0]+0.28305880458154997)+x[0])**0.7625066428487729)-((0.8476292846322512**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2653675366827448,"{'fitness 25': 1.1569954101551667, 'fitness 53': 1.2591500410502638, 'fitness 74': 1.2481521392131207, 'fitness 102': 1.2653675366827448}",False
73,"[[0], [1], [1, 2], [1, 2, 2], [2, 2, 2, 1], [0, 2, 3, 0, 2, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",1.2685178131613435,"[1, 1, 2, 3, 4, 4, 5, 2]",7,(((x[0]+Constant)*(Constant**Constant))/(((x[1]+Constant)**Constant)**Constant)),(((x[0]+0.28305880458154997)*(0.7625066428487729**0.8476292846322512))/(((x[1]+0.8537280917215861)**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.3043016620577514,"{'fitness 25': 1.2071465557412557, 'fitness 53': 1.2985585620211613, 'fitness 74': 1.2998483217216135, 'fitness 102': 1.3043016620577514}",False
74,"[[0], [1], [1, 2], [0, 3, 2], [0, 1, 0, 1], [0, 0, 2, 2, 0, 2, 3], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",1.2766008584293405,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant+x[0]+(Constant*x[0])*Constant)+((x[0]*Constant**Constant)**Constant)),((0.28305880458154997+x[0]+(0.7625066428487729*x[0])*0.8476292846322512)+((x[0]*0.8537280917215861**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.2524164087830019,"{'fitness 25': 1.2871643843048508, 'fitness 53': 1.2788508943204977, 'fitness 74': 1.263787296662673, 'fitness 102': 1.2524164087830019}",False
75,"[[0], [0], [2, 0], [0, 0, 2], [2, 1, 1, 1, 1], [2, 2, 0, 2, 3, 3, 2, 2, 1], [0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",1.3220741549794124,"[1, 1, 2, 3, 5, 8, 9, 3]",7,(x[0]*(x[0]*Constant)**Constant)+(Constant*Constant)/(Constant/Constant)*((Constant*x[0])**Constant),(x[0]*(x[0]*0.28305880458154997)**0.7625066428487729)+(0.8476292846322512*0.8537280917215861)/(0.3164919138564275/0.13735171020599313)*((0.6350634911922938*x[0])**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.3616163664560854,"{'fitness 25': 1.2583828350386472, 'fitness 53': 1.3531122704252159, 'fitness 74': 1.3547273594743743, 'fitness 102': 1.3616163664560854}",False
76,"[[0], [1], [2, 0], [2, 2, 0], [2, 2, 2, 2], [2, 0, 3, 2, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",1.3280043934491288,"[1, 1, 2, 3, 4, 3, 4, 1]",7,(((Constant**Constant)**Constant)*(Constant**Constant)+Constant/x[0]),(((0.28305880458154997**0.7625066428487729)**0.8476292846322512)*(0.8537280917215861**0.3164919138564275)+0.13735171020599313/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.3596958277906332,"{'fitness 25': 1.2668001817092929, 'fitness 53': 1.3502181204913466, 'fitness 74': 1.366994878146747, 'fitness 102': 1.3596958277906332}",False
77,"[[0], [1], [2, 0], [3, 2, 1], [1, 2, 2], [2, 2, 0, 2, 3, 3, 2], [1, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.3452059783126575,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant**Constant)*((x[0]*Constant)**Constant)+(x[0]*Constant)),((0.28305880458154997**0.7625066428487729)*((x[0]*0.8476292846322512)**0.8537280917215861)+(x[0]*0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.3844727653923068,"{'fitness 25': 1.2817114646850958, 'fitness 53': 1.3757042276741753, 'fitness 74': 1.378202242578702, 'fitness 102': 1.3844727653923068}",False
78,"[[0], [2], [0, 3], [1, 3], [1, 0, 1, 2], [3, 0, 3, 1], [1, 1, 1, 1, 1], []]",1.4097551948477207,"[1, 1, 1, 2, 2, 4, 5, 0]",6,(((Constant/Constant)+Constant/Constant)-Constant**Constant),(((0.28305880458154997/0.7625066428487729)+0.8476292846322512/0.8537280917215861)-0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.4438193784245752,"{'fitness 25': 1.3480739765745542, 'fitness 53': 1.4343254723784835, 'fitness 74': 1.4468661355901244, 'fitness 102': 1.4438193784245752}",False
79,"[[0], [1], [2, 2], [2, 2, 3], [1, 2, 2], [2, 3, 3, 0], [0, 1, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",1.4980721107944446,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((((x[0]*Constant)**Constant)**Constant)/((x[0]**Constant)**Constant)),((((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)/((x[0]**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.533787482867552,"{'fitness 25': 1.4362845459569076, 'fitness 53': 1.5241078242082757, 'fitness 74': 1.5338239622181506, 'fitness 102': 1.533787482867552}",False
80,"[[0], [1], [2, 0], [3, 3, 3], [1, 2, 2], [1, 0, 3, 0, 3, 2, 3], [1, 1, 0, 1, 1, 0, 1, 1], [0, 0, 0]]",1.5030782754017686,"[1, 1, 2, 3, 0, 2, 3, 1]",6,((Constant**Constant)-Constant+x[0]),((0.28305880458154997**0.7625066428487729)-0.8476292846322512+x[0]),[0.2830588  0.76250664 0.84762928],1.5454173732052137,"{'fitness 25': 1.4401385651260006, 'fitness 53': 1.5360859357339196, 'fitness 74': 1.533010325345386, 'fitness 102': 1.5454173732052137}",False
