,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
39,"[[0], [3], [0, 3], [1, 2, 3], [1, 2, 0], [0, 2, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 0, 0, 1], [0, 1, 1]]",0.3011736260731442,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,1.8839126621804114,[1.88391266],0.3143366908193518,"{'fitness 25': 0.2593217526051554, 'fitness 53': 0.32789323363912815, 'fitness 74': 0.3163058919751491, 'fitness 102': 0.3143366908193518}",True
40,"[[0], [2], [2, 0], [1, 2, 2], [1, 0], [2, 1, 0], [1, 1, 1, 1, 1, 0, 0], [0]]",0.3011736260974504,"[1, 1, 1, 1, 2, 3, 4, 0]",6,((((Constant*Constant)-Constant+Constant)**Constant)**Constant),((((0.8393280820318723*0.7461141223587584)--0.6008190497290572+1.5851756901598126)**0.6871092274417393)**0.8914677002186109),[ 0.83932808  0.74611412 -0.60081905  1.58517569  0.68710923  0.8914677 ],0.3143372730803712,"{'fitness 25': 0.25932077503942347, 'fitness 53': 0.32789358835418797, 'fitness 74': 0.3163065148987397, 'fitness 102': 0.3143372730803712}",True
41,"[[0], [2], [3], [1, 2], [1, 1, 2, 0, 1, 0], [0, 2, 3, 2, 1, 2, 0], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1]]",0.301173626160859,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(2.276857773338361**0.7697486008415815),[2.27685777 0.7697486 ],0.3143376610072457,"{'fitness 25': 0.2593201238729015, 'fitness 53': 0.3278938246964552, 'fitness 74': 0.3163069299132203, 'fitness 102': 0.3143376610072457}",True
42,"[[0], [3], [3, 1], [2, 0, 3, 2], [2, 1, 2, 1], [3, 2, 0, 3, 2], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",0.30117362669555137,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,1.8839310610835123,[1.88393106],0.31433458560008404,"{'fitness 25': 0.25932528902692475, 'fitness 53': 0.3278919513760732, 'fitness 74': 0.3163036396836561, 'fitness 102': 0.31433458560008404}",True
43,"[[0], [2], [0, 2], [1, 2, 3], [2, 1, 0, 0, 1, 0], [2, 2, 0, 0, 0, 3, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 0, 0], [1, 1, 1]]",0.3011736329228802,"[1, 1, 1, 2, 3, 4, 5, 0]",6,((Constant*(Constant*Constant))+(Constant+Constant**Constant)**Constant),((0.9487731181888986*(1.0109886286110534*0.9640460687837241))+(0.5804645967249843+1.0142237092471074**0.7570998654877247)**-0.08982451737439322),"[ 0.94877312  1.01098863  0.96404607  0.5804646   1.01422371  0.75709987
 -0.08982452]",0.31434421138548524,"{'fitness 25': 0.25930914409000444, 'fitness 53': 0.3278978174204594, 'fitness 74': 0.3163139372581767, 'fitness 102': 0.31434421138548524}",True
44,"[[0], [2], [2], [3], [2, 2], [3, 1], [1, 1, 1], []]",0.3011736353760502,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.714157834408189**-4.793032842224606)**0.39253703828960773),[ 0.71415783 -4.79303284  0.39253704],0.3143282133809481,"{'fitness 25': 0.2593360118815064, 'fitness 53': 0.3278880724563066, 'fitness 74': 0.31629682179033775, 'fitness 102': 0.3143282133809481}",True
45,"[[0], [2], [2, 3], [0, 2, 2, 3], [0, 1, 2, 0, 1, 0], [2, 3, 0, 0, 2, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1], [0, 1, 1, 1]]",0.3011736399571511,"[1, 1, 1, 1, 2, 3, 4, 0]",6,((Constant*Constant/(Constant+Constant)**Constant)**Constant),((1.4452116451985764*1.2599661230956087/(-0.0017439813695231737+0.07747678618633537)**0.735144295884629)**0.25372368187624855),[ 1.44521165  1.25996612 -0.00174398  0.07747679  0.7351443   0.25372368],0.31432630942991935,"{'fitness 25': 0.25933922118783886, 'fitness 53': 0.3278869141549852, 'fitness 74': 0.31629478452862914, 'fitness 102': 0.31432630942991935}",True
46,"[[0], [0], [2, 3], [2, 3, 2, 3], [1, 1, 2], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1], [0, 0]]",0.30117371039931323,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant+Constant)**Constant)**Constant)/Constant,(((0.8487472790482612+0.7262624530600043)**0.7455748153983318)**0.4719500994784817)/0.6227391074241309,[0.84874728 0.72626245 0.74557482 0.4719501  0.62273911],0.3143109726675226,"{'fitness 25': 0.25936516455521513, 'fitness 53': 0.32787759522222654, 'fitness 74': 0.316278371420498, 'fitness 102': 0.3143109726675226}",True
47,"[[0], [2], [2], [1], [0, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1], [0, 0, 1, 1]]",0.3011737832381926,"[1, 1, 1, 1, 2, 3, 4, 0]",6,(((Constant+Constant/Constant+Constant)**Constant)**Constant),(((0.6582389838970424+0.7631381603049298/0.27364301767849153+0.09855481605998632)**0.5457920764187931)**0.9170555213680711),[0.65823898 0.76313816 0.27364302 0.09855482 0.54579208 0.91705552],0.3143015750004433,"{'fitness 25': 0.259381142569643, 'fitness 53': 0.3278718951368685, 'fitness 74': 0.3162683120080664, 'fitness 102': 0.3143015750004433}",True
48,"[[0], [0], [3, 2], [0, 2, 2, 3], [1, 1, 1], [0, 3, 2, 0, 2, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1], [0, 1, 1, 1]]",0.3011739642047951,"[1, 1, 2, 1, 2, 4, 5, 0]",6,Constant+((Constant/Constant)*(Constant+Constant)**Constant),1.8835140924747127+((-0.1106168274045483/824.4483093517316)*(-0.03680912000220902+0.2075483118139531)**0.493766673161835),"[ 1.88351409e+00 -1.10616827e-01  8.24448309e+02 -3.68091200e-02
  2.07548312e-01  4.93766673e-01]",0.3143890468522221,"{'fitness 25': 0.2592347695376459, 'fitness 53': 0.32792524376477583, 'fitness 74': 0.3163618793119636, 'fitness 102': 0.3143890468522221}",True
49,"[[0], [3], [2, 0], [2, 3, 0], [0, 0, 0, 0, 1, 0], [2, 3, 0, 0, 1, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 1], [0, 0, 1, 1]]",0.30117405945217096,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,1.8833981205954318,[1.88339812],0.3143959955334946,"{'fitness 25': 0.25922336283112407, 'fitness 53': 0.3279295093363572, 'fitness 74': 0.3163693061890316, 'fitness 102': 0.3143959955334946}",True
50,"[[0], [0], [1, 3], [2, 2], [2, 1, 2], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0], [1, 1]]",0.3011740697720884,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant**Constant)+((Constant/Constant)**Constant))+Constant,((0.6342992760752079**0.21749232335238122)+((0.01571668281042738/0.7689343765549507)**0.5448182127713184))+0.8586054378163046,[0.63429928 0.21749232 0.01571668 0.76893438 0.54481821 0.85860544],0.3142777748908995,"{'fitness 25': 0.25942188672419386, 'fitness 53': 0.3278574942013351, 'fitness 74': 0.31624282839073614, 'fitness 102': 0.3142777748908995}",True
51,"[[0], [2], [2, 3], [2, 2, 2, 3], [0, 1, 2, 0, 1, 0], [0, 0, 0, 0, 1, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1], [0, 1, 1, 1]]",0.30117407835564197,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.7594756994795827+0.3791582787358049**-0.11002141759805892)**1.0847209149719552)**0.9307532408583528),[ 0.7594757   0.37915828 -0.11002142  1.08472091  0.93075324],0.3143972815197015,"{'fitness 25': 0.2592212552899461, 'fitness 53': 0.3279302991974732, 'fitness 74': 0.3163706805795065, 'fitness 102': 0.3143972815197015}",True
52,"[[0], [2], [1, 3], [3, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 0, 0, 2, 1, 2, 0], [0, 1, 1, 1, 0], [0, 1, 1, 1]]",0.3011826580046463,"[1, 1, 1, 2, 1, 2, 3, 1]",6,((x[0]+((Constant+Constant)**Constant))**Constant),((x[0]+((2.906684093622275+3.0131475261950382)**4.776761046229826))**0.0745014849173069),[2.90668409 3.01314753 4.77676105 0.07450148],0.31444900970460404,"{'fitness 25': 0.2591574134392499, 'fitness 53': 0.32796529698356636, 'fitness 74': 0.31642526359112255, 'fitness 102': 0.31444900970460404}",True
53,"[[0], [0], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [2, 0, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0]]",0.3299951329194268,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant*Constant**Constant)+(x[0]+x[0]**Constant)+x[0],(-2.007006121690788*0.4563357595616925**0.5041082603390734)+(x[0]+x[0]**-1.3751549667492065)+x[0],[-2.00700612  0.45633576  0.50410826 -1.37515497],0.33674214827174825,"{'fitness 25': 0.3060374964737489, 'fitness 53': 0.36993242063875814, 'fitness 74': 0.3140154816457732, 'fitness 102': 0.33674214827174825}",True
54,"[[0], [1], [1, 2], [2, 1, 3], [1, 2, 0], [0, 3, 1, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 1]]",0.34642961995786675,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((((x[0]+Constant)**Constant)/(Constant-x[0]+Constant))+(x[1]**Constant)),((((x[0]+6.692294796878632)**-5.155831683527817)/(-3.719834891607596-x[0]+-3.3100588262427353))+(x[1]**0.07743684836235637)),[ 6.6922948  -5.15583168 -3.71983489 -3.31005883  0.07743685],0.37303884391900194,"{'fitness 25': 0.2913106886099339, 'fitness 53': 0.3742552780473209, 'fitness 74': 0.3737228932163455, 'fitness 102': 0.37303884391900194}",True
55,"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 0], [3, 0, 2, 2], [0, 0, 1, 0, 1], [0, 0, 0]]",0.41241659754530463,"[1, 1, 2, 4, 2, 4, 5, 3]",7,((x[0]**Constant)/x[0]+Constant*(x[0]*Constant**Constant)),((x[0]**0.6555507451115392)/x[0]+0.7620141776843036*(x[0]*0.24736821749169602**0.09586657727448311)),[0.65555075 0.76201418 0.24736822 0.09586658],0.4395783168872119,"{'fitness 25': 0.34878997624352404, 'fitness 53': 0.4462345261245251, 'fitness 74': 0.4422252902678647, 'fitness 102': 0.4395783168872119}",False
56,"[[0], [0], [2, 2], [2, 1, 3, 2], [0, 2, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 1, 1, 1, 0], [1, 0, 0, 0]]",0.41922262828163714,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((Constant+x[1]**Constant)**Constant)/((Constant+Constant)**Constant),((0.8085126648676223+x[1]**0.12661177612114316)**0.7226061045101538)/((0.8900890113781582+0.44116252741202067)**0.5838998362084554),[0.80851266 0.12661178 0.7226061  0.89008901 0.44116253 0.58389984],0.41024018799864914,"{'fitness 25': 0.4164064572652142, 'fitness 53': 0.4281300281380414, 'fitness 74': 0.4131313994416559, 'fitness 102': 0.41024018799864914}",True
57,"[[0], [1], [1, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 2, 2, 3, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",0.49299291892934577,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(((Constant+Constant)/(x[0]*Constant)*(Constant**Constant))/Constant),(((0.5973840868348482+1.3573204267349623)/(x[0]*2.512661020355206)*(0.37615193252466383**0.5410023590476009))/0.3150889876876666),[0.59738409 1.35732043 2.51266102 0.37615193 0.54100236 0.31508899],0.5003220774892857,"{'fitness 25': 0.5024689650976094, 'fitness 53': 0.5004033074599301, 'fitness 74': 0.47610648423049756, 'fitness 102': 0.5003220774892857}",True
58,"[[0], [0], [2, 0], [1, 1, 3], [0, 1, 1, 2], [3, 0, 1, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",0.4929933112610425,"[1, 1, 2, 3, 4, 7, 8, 1]",6,((Constant/Constant+(Constant-Constant))**Constant)*((Constant+Constant)+Constant)/x[0],((0.8493990552423895/0.342913042433025+(-0.0066548093069236-0.9175189094125812))**0.63577820689324)*((0.16245603016437724+0.49035890984177777)+0.44723671184325736)/x[0],"[ 0.84939906  0.34291304 -0.00665481  0.91751891  0.63577821  0.16245603
  0.49035891  0.44723671]",0.5003149983639261,"{'fitness 25': 0.5025550026780548, 'fitness 53': 0.5004071590973287, 'fitness 74': 0.4760177720077441, 'fitness 102': 0.5003149983639261}",True
59,"[[0], [1], [0, 3], [1, 1], [0, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0, 1, 1], [1, 0, 0, 1]]",0.5768658114593976,"[1, 1, 2, 2, 4, 8, 9, 4]",7,((Constant*Constant/x[1]+x[0])+(Constant+x[0]-x[1]*Constant)*Constant),((0.3380724240263906*0.9744855110602103/x[1]+x[0])+(16.79156622513357+x[0]-x[1]*0.0013022798630158057)*0.06915246295716043),"[3.38072424e-01 9.74485511e-01 1.67915662e+01 1.30227986e-03
 6.91524630e-02]",0.572564384548572,"{'fitness 25': 0.5584715401359062, 'fitness 53': 0.6038870072573473, 'fitness 74': 0.5682388869849393, 'fitness 102': 0.572564384548572}",True
60,"[[0], [1], [0, 3], [0, 3, 2, 3], [2, 0, 1, 1], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1]]",0.586805212480388,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant*Constant/x[1]+Constant+x[0]),(0.05056042555205339*0.837457424798527/x[1]+0.9167460869512701+x[0]),[0.05056043 0.83745742 0.91674609],0.6018869826424759,"{'fitness 25': 0.5454496460170389, 'fitness 53': 0.6175883062003786, 'fitness 74': 0.5973776852237465, 'fitness 102': 0.6018869826424759}",True
61,"[[0], [2], [0, 3], [1, 2], [2, 1, 2], [0, 2, 0, 0, 1, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1], [0, 0, 1]]",0.5868081083526432,"[1, 1, 1, 2, 3, 3, 4, 1]",7,((x[0]+(Constant*Constant))+(Constant**Constant)**Constant),((x[0]+(0.10031268249848325*0.5046711678866278))+(0.7458195188598712**0.7926437999900324)**0.6163312452420935),[0.10031268 0.50467117 0.74581952 0.7926438  0.61633125],0.6018655346937246,"{'fitness 25': 0.5454847619477714, 'fitness 53': 0.6175763533878524, 'fitness 74': 0.5973632097223055, 'fitness 102': 0.6018655346937246}",True
62,"[[0], [1], [0, 3], [3, 2, 2, 3], [2, 0, 2, 0, 1, 0], [0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 0, 1, 0], [0, 1, 1, 1]]",0.5868081398755814,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[0]+(Constant**Constant)-Constant),(x[0]+(0.559592656133836**0.17991374320830497)--0.016364707425301127),[ 0.55959266  0.17991374 -0.01636471],0.6018625806542726,"{'fitness 25': 0.5454886442037753, 'fitness 53': 0.617574685248598, 'fitness 74': 0.5973610901743712, 'fitness 102': 0.6018625806542726}",True
63,"[[0], [1], [2, 3], [1, 2, 2, 3], [1, 2, 0], [0, 2, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0, 1], [0, 0]]",0.6456507425853927,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((((Constant+Constant)*x[0])**Constant)+Constant),((((0.05020157470365261+0.8374358804222414)*x[0])**0.0009639196198750755)+0.31583759857528626),[0.05020157 0.83743588 0.00096392 0.3158376 ],0.6803274571860032,"{'fitness 25': 0.5776778262537244, 'fitness 53': 0.6757609274579794, 'fitness 74': 0.6835134740444742, 'fitness 102': 0.6803274571860032}",True
64,"[[0], [2], [2, 2], [0, 2, 2, 3], [1, 2, 2, 0, 1, 0], [0, 0, 0, 0, 1, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",0.7393790070584868,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant+Constant)+x[0]**Constant)**Constant),(((0.5918270795295819+0.18416657798520475)+x[0]**0.3555490443244468)**0.36236801016659825),[0.59182708 0.18416658 0.35554904 0.36236801],0.7748878757569804,"{'fitness 25': 0.6720818666462851, 'fitness 53': 0.7696768450542426, 'fitness 74': 0.7763783094749327, 'fitness 102': 0.7748878757569804}",True
65,"[[0], [1], [2, 2], [3, 2, 2, 3], [1, 2, 1, 1, 2, 2], [0, 3, 2, 0, 2, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",0.7854097703139211,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant**Constant)+(((Constant/x[0])**Constant)**Constant)),((0.18433950711173486**0.9442758470118473)+(((0.667269559963286/x[0])**0.8088831315316724)**0.2813400579881926)),[0.18433951 0.94427585 0.66726956 0.80888313 0.28134006],0.8175665390980175,"{'fitness 25': 0.7207429841302726, 'fitness 53': 0.810174724762578, 'fitness 74': 0.8253116020489126, 'fitness 102': 0.8175665390980175}",True
66,"[[0], [1], [2, 2], [3, 0, 3, 2], [1, 1, 2, 0, 1, 0], [2, 2, 3, 0, 1, 0], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1]]",0.8296860209212568,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((Constant**Constant)*((Constant*x[0])/(Constant+Constant)**Constant)),((0.5226015795903997**0.7554761035486594)*((2.65017914561483*x[0])/(0.3246988779823307+0.5690563097984928)**0.38248106997254866)),[0.52260158 0.7554761  2.65017915 0.32469888 0.56905631 0.38248107],0.8594191983237945,"{'fitness 25': 0.7763748744965971, 'fitness 53': 0.8684999022410532, 'fitness 74': 0.8441832860261197, 'fitness 102': 0.8594191983237945}",True
67,"[[0], [1], [0, 1], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [1, 3, 3, 0, 2, 0, 0, 2, 2, 0, 3], [1, 1, 1, 0, 0, 1, 1, 0], [0, 1, 1]]",0.8296861044104631,"[1, 1, 2, 4, 4, 7, 8, 3]",7,((Constant-Constant)/(Constant/x[0])+(x[1]**Constant)*((Constant+Constant**Constant)+x[1])),((0.6535177462464711-0.1793138744031678)/(0.2797879890684425/x[0])+(x[1]**-20682.554654039155)*((0.12369201541817688+0.938814906306023**0.11337820167112818)+x[1])),"[ 6.53517746e-01  1.79313874e-01  2.79787989e-01 -2.06825547e+04
  1.23692015e-01  9.38814906e-01  1.13378202e-01]",0.8594003559903163,"{'fitness 25': 0.7763957524513124, 'fitness 53': 0.8684934547796397, 'fitness 74': 0.8441691060004372, 'fitness 102': 0.8594003559903163}",True
68,"[[0], [0], [2, 2], [3, 2, 2, 3], [1, 2, 1, 1, 2, 2], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0, 1], [1, 1]]",1.0038228385920387,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[1])**Constant)**Constant),(0.7869604024574341**0.6644755764691771)+(((0.7024995946913768/x[1])**0.3881176240112538)**0.8039990296944177),[0.7869604  0.66447558 0.70249959 0.38811762 0.80399903],1.0350495859935223,"{'fitness 25': 0.942327639806823, 'fitness 53': 1.0299394082076243, 'fitness 74': 1.039201467761669, 'fitness 102': 1.0350495859935223}",True
69,"[[0], [1], [1, 3], [0, 2, 2, 3], [1, 2, 2, 0, 1, 0], [3, 2, 0, 2, 1, 2, 0], [1, 1, 1, 0, 0, 1], [0, 1, 1]]",1.0847548162983163,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((Constant/Constant)*Constant+(x[0]**Constant))*x[1]),(((1.0020826070265834/0.9650511810833592)*-0.9626863535674387+(x[0]**-0.00023929819515996296))*x[1]),[ 1.00208261e+00  9.65051181e-01 -9.62686354e-01 -2.39298195e-04],1.1272761075889637,"{'fitness 25': 1.0369610052595317, 'fitness 53': 1.09361926540021, 'fitness 74': 1.123684178235207, 'fitness 102': 1.1272761075889637}",True
70,"[[0], [0], [0, 1], [0, 1, 3, 3], [2, 2, 1, 2], [0, 3, 2, 0, 2, 1, 2, 2, 2, 0, 3], [0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 0]]",1.0896177052005367,"[1, 1, 2, 4, 4, 6, 7, 4]",7,x[0]+Constant/((x[0]*x[1])+Constant)*(Constant-x[0]),x[0]+0.5487143387240468/((x[0]*x[1])+0.1980066466713074)*(0.017585292753631854-x[0]),[0.54871434 0.19800665 0.01758529],1.1311576573907176,"{'fitness 25': 1.0242437876989097, 'fitness 53': 1.125529394509174, 'fitness 74': 1.1190799333935264, 'fitness 102': 1.1311576573907176}",True
71,"[[0], [3], [], [], [], [], [1], []]",1.1232348027412733,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8051968583101315,[0.80519686],1.157605547465641,"{'fitness 25': 1.059886833333134, 'fitness 53': 1.1491137415371915, 'fitness 74': 1.1607038333534945, 'fitness 102': 1.157605547465641}",False
72,"[[0], [3], [], [], [], [], [1], []]",1.2681206564300667,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6555507451115392,[0.65555075],1.3023298681742663,"{'fitness 25': 1.2056907171883866, 'fitness 53': 1.2932709179910233, 'fitness 74': 1.3054003341107898, 'fitness 102': 1.3023298681742663}",False
73,"[[0], [1], [0, 2], [0, 2, 2, 3], [0, 1, 2, 0, 1, 0], [3, 2, 0, 3, 2, 3], [1, 1, 0, 1, 0, 1, 0], [0, 0, 1, 1]]",1.7994808805158344,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(Constant/Constant*(x[0]+Constant)/(x[0]**Constant)*((Constant/x[1]**Constant)**Constant)),(0.4934258664979708/0.28855392000156566*(x[0]+0.9386462557284081)/(x[0]**0.6563112124234146)*((0.21409402892891904/x[1]**0.7960400171440801)**0.4368795300525583)),"[0.49342587 0.28855392 0.93864626 0.65631121 0.21409403 0.79604002
 0.43687953]",1.8274104821295887,"{'fitness 25': 1.7438736562747479, 'fitness 53': 1.8217847167340655, 'fitness 74': 1.8327842685386901, 'fitness 102': 1.8274104821295887}",True
74,"[[0], [1], [2, 3], [0, 2, 2, 3], [0, 2, 0], [1, 1, 2, 2], [0, 1, 1, 1, 0], [0, 1, 1, 1]]",1.8654452756757,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((x[0]-Constant-Constant**Constant)*Constant),((x[0]-0.23651599386007338-0.5629202616107659**0.8646043836869708)*0.7739303507380142),[0.23651599 0.56292026 0.86460438 0.77393035],1.9058710774829983,"{'fitness 25': 1.8044403053960159, 'fitness 53': 1.8949010391209609, 'fitness 74': 1.896994482510123, 'fitness 102': 1.9058710774829983}",True
75,"[[0], [2], [0], [2, 2, 3, 2], [0, 0], [0, 3, 3, 0], [1, 1, 0, 0, 1, 0, 0], [1, 0, 1]]",1.9027894494388804,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant+Constant**Constant)/(x[1]/x[0]**Constant)**Constant),((0.23562159756288326+0.3680744731136235**0.3915028169867606)/(x[1]/x[0]**0.4707235845426191)**0.584980131536695),[0.2356216  0.36807447 0.39150282 0.47072358 0.58498013],1.9358223774488776,"{'fitness 25': 1.843478329948715, 'fitness 53': 1.9259150792196085, 'fitness 74': 1.9389749391483178, 'fitness 102': 1.9358223774488776}",True
76,"[[0], [1], [2, 1], [0, 1, 2, 2], [2, 1, 2, 0, 1, 0], [2, 0, 3, 3, 0, 2, 3, 1, 2, 1, 0], [0, 1, 0, 1, 1, 0, 0, 1], [0, 1, 1, 0]]",1.9048749717185405,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((x[0]*(Constant+x[1])**Constant)/((Constant/Constant+x[1])*((x[0]/Constant)**Constant))),((x[0]*(0.5601950303914485+x[1])**0.3884016454209416)/((0.08434364182649334/0.9175698192082837+x[1])*((x[0]/0.7325848043281525)**0.4072780532036392))),[0.56019503 0.38840165 0.08434364 0.91756982 0.7325848  0.40727805],1.9380936919057323,"{'fitness 25': 1.845422759600997, 'fitness 53': 1.9280324943997211, 'fitness 74': 1.9411696611549027, 'fitness 102': 1.9380936919057323}",True
77,"[[0], [1], [2, 1], [2, 0, 3, 2], [0, 1, 2, 0, 1, 0], [0, 3, 0, 0, 2, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",1.9110580975676934,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant+x[0]**Constant)**Constant)/((x[1]+Constant)+Constant*Constant)),(((0.5487143387240468+x[0]**0.1980066466713074)**0.017585292753631854)/((x[1]+0.4273613581184902)+0.6832333521595414*0.23651599386007338)),[0.54871434 0.19800665 0.01758529 0.42736136 0.68323335 0.23651599],1.9446569124230928,"{'fitness 25': 1.8512961525458254, 'fitness 53': 1.9342192025317269, 'fitness 74': 1.947658937625528, 'fitness 102': 1.9446569124230928}",True
78,"[[0], [1], [1, 2], [2, 0, 3], [1, 2, 0], [3, 1, 0, 3, 2], [1, 0, 0, 1, 0, 1], [0, 1, 1]]",1.9114596256518146,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((((Constant/x[0])**Constant)-x[1]+Constant/x[1])*(Constant**Constant)),((((0.5424449425104266/x[0])**0.20725884218036303)-x[1]+0.017583230148419317/x[1])*(0.0007103994978407192**3.1041050650381843)),"[5.42444943e-01 2.07258842e-01 1.75832301e-02 7.10399498e-04
 3.10410507e+00]",1.9451187119663798,"{'fitness 25': 1.8516499604129728, 'fitness 53': 1.9346261933946576, 'fitness 74': 1.9481027231478134, 'fitness 102': 1.9451187119663798}",True
79,"[[0], [1], [2, 1], [0, 1, 2], [2, 2, 0, 1, 2], [1, 3, 1, 0, 0, 1], [0, 0, 1, 1, 0, 1, 1], [0, 1, 1]]",1.91275267563511,"[1, 1, 2, 3, 5, 6, 7, 3]",7,((x[0]-x[1]**Constant)/((Constant-Constant+(x[1]+Constant))-(Constant**Constant))),((x[0]-x[1]**0.18433950711173486)/((0.9442758470118473-0.667269559963286+(x[1]+0.8088831315316724))-(0.2813400579881926**0.05020157470365261))),[0.18433951 0.94427585 0.66726956 0.80888313 0.28134006 0.05020157],1.9465682720088315,"{'fitness 25': 1.852820327907863, 'fitness 53': 1.935938409735594, 'fitness 74': 1.9494992892618732, 'fitness 102': 1.9465682720088315}",False
80,"[[0], [0], [0, 1], [1, 2, 1, 2], [0, 1, 2, 1, 2, 0], [3, 2, 0, 3, 3, 2, 3, 1, 2], [1, 1, 0, 1, 1, 1, 0, 0, 0, 1], [0, 0, 0, 1]]",1.9131361080663505,"[1, 1, 2, 4, 6, 9, 10, 4]",7,(Constant/Constant*(x[0]+Constant))/(Constant**Constant)/(((Constant*x[0])/x[0])-(x[1]*Constant**Constant)),(0.7869604024574341/0.6644755764691771*(x[0]+0.7024995946913768))/(0.3881176240112538**0.8039990296944177)/(((0.18433950711173486*x[0])/x[0])-(x[1]*0.9442758470118473**0.667269559963286)),"[0.7869604  0.66447558 0.70249959 0.38811762 0.80399903 0.18433951
 0.94427585 0.66726956]",1.947008390978867,"{'fitness 25': 1.8531555412973348, 'fitness 53': 1.936313238547642, 'fitness 74': 1.9499395443540746, 'fitness 102': 1.947008390978867}",False
