,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
39,"[[0], [2], [0, 2], [0, 1, 3], [2, 1, 0, 2], [3, 2, 2, 0, 3, 1, 1, 3], [0, 0, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, 0]]",0.527340412328616,"[1, 1, 1, 2, 4, 5, 6, 5]",7,(x[0]/(x[0]*x[0])*(x[1]+x[0]/Constant)**Constant),(x[0]/(x[0]*x[0])*(x[1]+x[0]/0.4927749392869639)**0.05874594936824684),[0.49277494 0.05874595],0.516124821348202,"{'fitness 25': 0.5755145729512768, 'fitness 53': 0.5318951480094567, 'fitness 74': 0.4746115160251144, 'fitness 102': 0.516124821348202}",False
40,"[[0], [2], [1], [3, 2], [2], [0], [0, 1], [0]]",0.5574870586075903,"[1, 1, 1, 2, 1, 1, 2, 1]",6,((x[0]+(Constant**Constant))**Constant),((x[0]+(0.4927749392869639**0.05874594936824684))**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.5753237606460981,"{'fitness 25': 0.5120711702683253, 'fitness 53': 0.5896307501634657, 'fitness 74': 0.5707592553909796, 'fitness 102': 0.5753237606460981}",False
41,"[[0], [1], [2, 2], [2, 2, 0], [2, 1, 1, 0], [3, 3, 3, 1, 2, 3, 2], [1, 1, 0, 1, 0, 1, 0, 0], [1, 1]]",0.5575157270956409,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(((Constant**Constant)**Constant)/(((Constant/x[1])**Constant)**Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)/(((0.1576841747424489/x[1])**0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.5991823872332551,"{'fitness 25': 0.48210643276953263, 'fitness 53': 0.5901652541083258, 'fitness 74': 0.6002754944090645, 'fitness 102': 0.5991823872332551}",False
42,"[[0], [0], [2, 0], [3, 0, 2], [2, 0, 1, 2], [3, 3, 3, 0, 2, 3, 2], [0, 1, 0, 0, 0, 1], [1, 1, 0, 0]]",0.5743103331988265,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(x[1]**Constant)/Constant/x[1]/x[0]+((x[0]*Constant)**Constant),(x[1]**0.4927749392869639)/0.05874594936824684/x[1]/x[0]+((x[0]*0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.5693128203109226,"{'fitness 25': 0.5382215773855299, 'fitness 53': 0.593955311820465, 'fitness 74': 0.5907541103904845, 'fitness 102': 0.5693128203109226}",False
43,"[[0], [1], [2, 1], [1, 2, 2], [0, 0, 2, 2], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.6017220572923655,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant/Constant+Constant/x[0])**Constant)/((Constant**Constant)/(x[0]**Constant))),(((0.4927749392869639/0.05874594936824684+0.9322610422793729/x[0])**0.1576841747424489)/((0.8554984724979569**0.04686451672818437)/(x[0]**0.17878489558131672))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.6373293304043343,"{'fitness 25': 0.533027500510288, 'fitness 53': 0.6359195225573032, 'fitness 74': 0.6362191488095051, 'fitness 102': 0.6373293304043343}",False
44,"[[0], [0], [2, 0], [2, 3, 2], [2, 2], [3, 0, 3, 3, 3], [1, 0, 1, 0, 1], [0, 1, 0]]",0.6027188338289972,"[1, 1, 2, 3, 2, 2, 3, 1]",6,((Constant**Constant)**Constant)/x[0]+(Constant**Constant),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)/x[0]+(0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.6195694493233609,"{'fitness 25': 0.5590717459329043, 'fitness 53': 0.6127776161937102, 'fitness 74': 0.6363071393603769, 'fitness 102': 0.6195694493233609}",False
45,"[[0], [1], [2, 0], [2, 3, 2], [2, 2, 2, 1, 1], [0, 1, 0, 0], [1, 0, 1, 1, 0, 1], [0, 0, 0]]",0.6084155498843099,"[1, 1, 2, 3, 2, 2, 3, 1]",6,(((Constant**Constant)**Constant)+x[0]-(Constant**Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+x[0]-(0.1576841747424489**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.6336159324332943,"{'fitness 25': 0.5547077997533549, 'fitness 53': 0.6442406401478356, 'fitness 74': 0.626298209751739, 'fitness 102': 0.6336159324332943}",False
46,"[[0], [0], [2, 0], [3, 2, 2], [1, 0, 0, 0, 0], [3, 1, 0, 3], [1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.624933169917501,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(Constant**Constant)/((Constant-Constant)**Constant)+(Constant/Constant**Constant),(0.4927749392869639**0.05874594936824684)/((0.9322610422793729-0.1576841747424489)**0.8554984724979569)+(0.04686451672818437/0.17878489558131672**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.6595623927357929,"{'fitness 25': 0.5567158935706784, 'fitness 53': 0.6553122867942115, 'fitness 74': 0.6627713293876132, 'fitness 102': 0.6595623927357929}",False
47,"[[0], [0], [2, 1], [2, 1, 2], [2, 2, 1, 2], [0, 0, 3, 2, 1], [1, 0, 0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0]]",0.627867461559214,"[1, 1, 2, 3, 4, 4, 5, 4]",7,((Constant**Constant)**Constant)+((x[0]+(x[0]/x[1]))*(x[0]**Constant)),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+((x[0]+(x[0]/x[1]))*(x[0]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.6397959000238757,"{'fitness 25': 0.5909502505894194, 'fitness 53': 0.6569226215468249, 'fitness 74': 0.635729512541398, 'fitness 102': 0.6397959000238757}",False
48,"[[0], [1], [1, 2], [3, 3, 2], [1, 2, 2], [3, 0, 3, 2, 3, 1, 2], [1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.6541772529255315,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((Constant/x[0])+(((Constant/x[0])**Constant)**Constant)),((0.4927749392869639/x[0])+(((0.05874594936824684/x[0])**0.9322610422793729)**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.6786266923535423,"{'fitness 25': 0.5960193540362169, 'fitness 53': 0.6705799036322154, 'fitness 74': 0.6959325011081626, 'fitness 102': 0.6786266923535423}",False
49,"[[0], [0], [0, 2], [2, 3, 3], [1, 2, 2], [3, 0, 3, 0, 3, 1, 2], [0, 1, 1, 0, 1], [0, 1, 0]]",0.6619535291105073,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((x[0]/Constant)**Constant)+Constant/(x[1]**Constant),((x[0]/0.4927749392869639)**0.05874594936824684)+0.9322610422793729/(x[1]**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.691344596014655,"{'fitness 25': 0.5989541890884865, 'fitness 53': 0.6918787855520416, 'fitness 74': 0.6950276126909937, 'fitness 102': 0.691344596014655}",False
50,"[[0], [0], [3, 2], [0], [0, 2, 0, 1], [0, 0, 3, 0, 3, 2, 1, 2, 2, 3], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",0.6885194101751247,"[1, 1, 2, 1, 2, 3, 4, 1]",7,Constant+(Constant+x[0]/Constant**Constant),0.4927749392869639+(0.05874594936824684+x[0]/0.9322610422793729**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.7221214589946928,"{'fitness 25': 0.6263247749152278, 'fitness 53': 0.7269093891015332, 'fitness 74': 0.7123240665086128, 'fitness 102': 0.7221214589946928}",False
51,"[[0], [0], [0, 1], [2, 3, 2, 3], [1, 2, 2, 0], [0, 0, 3, 0, 2], [0, 0, 1, 0, 0, 1], [0, 0, 1, 1, 1]]",0.7319283553693238,"[1, 1, 2, 4, 2, 4, 5, 4]",7,((x[0]+x[0])**Constant)+Constant/((x[1]**Constant)+x[1]),((x[0]+x[0])**0.4927749392869639)+0.05874594936824684/((x[1]**0.9322610422793729)+x[1]),[0.49277494 0.05874595 0.93226104],0.7696171940668068,"{'fitness 25': 0.665232776976404, 'fitness 53': 0.7695286469589812, 'fitness 74': 0.7610236421725863, 'fitness 102': 0.7696171940668068}",False
52,"[[0], [0], [2, 1], [2, 3, 0], [1, 2, 2], [0, 0, 3, 2, 0, 1, 3, 2, 2], [0, 1, 1, 0, 1], [0, 0, 0, 1, 1]]",0.7535137750192223,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[0]+Constant)**Constant)**Constant)+(Constant/x[0]*Constant),(((x[0]+0.4927749392869639)**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489/x[0]*0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.786228277687051,"{'fitness 25': 0.6878730016800134, 'fitness 53': 0.7794951043983567, 'fitness 74': 0.7931732189792969, 'fitness 102': 0.786228277687051}",False
53,"[[0], [1], [2, 0], [2, 3, 2], [2, 1, 2], [0, 0, 0, 2, 1], [1, 1, 1, 0, 0, 1], [1, 0, 0]]",0.7577407181019065,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((Constant**Constant)**Constant)+Constant+((Constant+x[1])**Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+0.1576841747424489+((0.8554984724979569+x[1])**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.7286949632197078,"{'fitness 25': 0.7928170823363611, 'fitness 53': 0.7509362695995592, 'fitness 74': 0.7294688023697994, 'fitness 102': 0.7286949632197078}",False
54,"[[0], [1], [1, 0], [2, 3, 1, 2], [2, 2, 2, 0], [2, 3, 2, 0, 3, 2, 1, 2, 2, 3], [1, 0, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0]]",0.7611633565844024,"[1, 1, 2, 4, 4, 5, 6, 2]",7,(((Constant**Constant)*x[0])/(Constant*x[0])+(Constant/Constant**Constant)),(((0.4927749392869639**0.05874594936824684)*x[0])/(0.9322610422793729*x[0])+(0.1576841747424489/0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.7958865244317664,"{'fitness 25': 0.6945584394415051, 'fitness 53': 0.7898628741992973, 'fitness 74': 0.799068756112405, 'fitness 102': 0.7958865244317664}",False
55,"[[0], [2], [1], [3, 0], [1, 0], [1, 1, 1, 3], [1, 1, 0, 0, 0], [0, 0, 1]]",0.7639989219867521,"[1, 1, 1, 2, 2, 4, 5, 3]",7,((Constant-(Constant-x[0])-x[0]/x[1])**Constant),((0.4927749392869639-(0.05874594936824684-x[0])-x[0]/x[1])**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.8015469505819419,"{'fitness 25': 0.6982632063597696, 'fitness 53': 0.8019970481908257, 'fitness 74': 0.7917365114096608, 'fitness 102': 0.8015469505819419}",False
56,"[[0], [2], [0, 2], [2, 3, 0], [1, 0, 2], [1, 0, 0, 2, 3, 1, 2], [0, 1, 1, 0, 0], [1, 0, 0]]",0.7742479637787887,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((x[1]-Constant)**Constant)+Constant**Constant),(((x[1]-0.4927749392869639)**0.05874594936824684)+0.9322610422793729**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.7433794501909634,"{'fitness 25': 0.8105768742543903, 'fitness 53': 0.7670628005989202, 'fitness 74': 0.7451042164830554, 'fitness 102': 0.7433794501909634}",False
57,"[[0], [1], [2, 1], [2, 0, 0, 2], [2, 2, 1, 1, 1], [3, 0, 3, 2, 3, 1, 2], [0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0]]",0.8293634315316213,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(((x[0]**Constant)**Constant)/(Constant+(Constant/x[0])*(Constant/x[1])-(Constant*x[0]))),(((x[0]**0.4927749392869639)**0.05874594936824684)/(0.9322610422793729+(0.1576841747424489/x[0])*(0.8554984724979569/x[1])-(0.04686451672818437*x[0]))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.8648327210607489,"{'fitness 25': 0.7630416546977519, 'fitness 53': 0.8585773520775576, 'fitness 74': 0.8664712878195544, 'fitness 102': 0.8648327210607489}",False
58,"[[0], [0], [3, 2], [2, 3, 0], [1, 2, 2], [3, 2, 0, 2, 3, 1, 2], [0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",0.8297648548712221,"[1, 1, 2, 1, 1, 2, 3, 1]",6,x[0]/(((Constant*Constant)**Constant)**Constant),x[0]/(((0.4927749392869639*0.05874594936824684)**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.8599527452583757,"{'fitness 25': 0.7759545301814297, 'fitness 53': 0.8687329160016827, 'fitness 74': 0.8446071184305536, 'fitness 102': 0.8599527452583757}",False
59,"[[0], [0], [2, 1], [0, 3, 2], [1, 2, 1, 0], [0, 3, 0, 0, 1, 1], [1, 1, 1, 0, 1, 1], [0, 1, 0]]",0.8410679619802309,"[1, 1, 2, 3, 3, 5, 6, 1]",6,((Constant+Constant)/Constant**Constant)+(x[0]+((Constant-Constant)**Constant)),((0.4927749392869639+0.05874594936824684)/0.9322610422793729**0.1576841747424489)+(x[0]+((0.8554984724979569-0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.8224494663465156,"{'fitness 25': 0.8489029812946616, 'fitness 53': 0.8464538150251322, 'fitness 74': 0.8278470896208991, 'fitness 102': 0.8224494663465156}",False
60,"[[0], [2], [2, 0], [1, 2, 3], [0, 0, 1], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.8550056069020092,"[1, 1, 1, 1, 2, 3, 4, 0]",6,(((Constant/Constant*Constant+Constant)**Constant)**Constant),(((0.4927749392869639/0.05874594936824684*0.9322610422793729+0.1576841747424489)**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.889669790694182,"{'fitness 25': 0.7894015459231761, 'fitness 53': 0.882786009854943, 'fitness 74': 0.8928292649279084, 'fitness 102': 0.889669790694182}",False
61,"[[0], [1], [1, 0], [2, 2, 2, 2], [1, 0, 2, 0], [2, 0, 2, 3, 3, 0], [1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 1]]",0.8558000626899857,"[1, 1, 2, 4, 4, 6, 7, 3]",7,((((Constant*x[0])**Constant)+(Constant*Constant**Constant))/(x[0]**Constant)/(Constant+x[0]**Constant)),((((0.4927749392869639*x[0])**0.05874594936824684)+(0.9322610422793729*0.1576841747424489**0.8554984724979569))/(x[0]**0.04686451672818437)/(0.17878489558131672+x[0]**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.8827756829455815,"{'fitness 25': 0.7958666864022513, 'fitness 53': 0.8739078044243234, 'fitness 74': 0.8976256972433821, 'fitness 102': 0.8827756829455815}",False
62,"[[0], [0], [2, 1], [2, 3, 2], [0, 0], [3, 0, 3, 3, 3], [0, 1, 1, 0, 1], [0, 0, 0, 0]]",0.8632087738666803,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((x[0]/Constant**Constant)**Constant)+(Constant/(x[0]/Constant**Constant)),((x[0]/0.4927749392869639**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489/(x[0]/0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.9012738584395998,"{'fitness 25': 0.7965893597413758, 'fitness 53': 0.8977341127203984, 'fitness 74': 0.8953028491382665, 'fitness 102': 0.9012738584395998}",False
63,"[[0], [1], [2, 1], [1, 3, 2], [2, 1, 1, 1, 1], [3, 0, 3, 2, 3, 1, 2], [0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",0.8970064839008672,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((x[0]/(x[0]+Constant))**Constant)/(Constant*((x[0]/x[0])**Constant))),(((x[0]/(x[0]+0.4927749392869639))**0.05874594936824684)/(0.9322610422793729*((x[0]/x[0])**0.1576841747424489))),[0.49277494 0.05874595 0.93226104 0.15768417],0.9319198631163379,"{'fitness 25': 0.8316735370453084, 'fitness 53': 0.9248161289687549, 'fitness 74': 0.9345297856885387, 'fitness 102': 0.9319198631163379}",False
64,"[[0], [0], [2, 1], [2, 2, 3], [0, 1, 0], [0, 3, 1, 3, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [1, 0, 0]]",0.8999676287960526,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[1]+x[0]**Constant)**Constant)/(((Constant-Constant)**Constant)/x[0]),((x[1]+x[0]**0.4927749392869639)**0.05874594936824684)/(((0.9322610422793729-0.1576841747424489)**0.8554984724979569)/x[0]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.918453915728676,"{'fitness 25': 0.8581818699214351, 'fitness 53': 0.9321057155194233, 'fitness 74': 0.9096153009472995, 'fitness 102': 0.918453915728676}",False
65,"[[0], [0], [2, 1], [2, 2, 2], [2, 0, 2, 2], [2, 0, 3, 0, 3, 1, 2], [0, 0, 1, 1, 0, 0], [1, 0, 1, 0]]",0.9064700337711042,"[1, 1, 2, 3, 3, 3, 4, 2]",7,((x[1]**Constant)**Constant)*((x[0]+Constant**Constant)/(Constant**Constant)),((x[1]**0.4927749392869639)**0.05874594936824684)*((x[0]+0.9322610422793729**0.1576841747424489)/(0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.8882546059030529,"{'fitness 25': 0.9093684455455104, 'fitness 53': 0.9140875253678509, 'fitness 74': 0.8959541303999514, 'fitness 102': 0.8882546059030529}",False
66,"[[0], [1], [2, 2], [2, 3, 2], [1, 1, 2], [3, 3, 1], [0, 0, 1, 0, 0, 1], [1, 1]]",0.9263270356288583,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((((x[1]/x[1])**Constant)**Constant)/(Constant**Constant)),((((x[1]/x[1])**0.4927749392869639)**0.05874594936824684)/(0.9322610422793729**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.9609215360269211,"{'fitness 25': 0.8614062988339573, 'fitness 53': 0.9535110797482945, 'fitness 74': 0.9640637283043232, 'fitness 102': 0.9609215360269211}",False
67,"[[0], [2], [0, 2], [2, 0, 3], [1, 0, 2, 1], [0, 1, 1, 2, 0, 3, 3], [0, 0, 1, 1, 1, 0], [0, 0, 0]]",0.9274421923028653,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((x[0]+x[0])**Constant)-Constant-Constant*Constant**Constant),(((x[0]+x[0])**0.4927749392869639)-0.05874594936824684-0.9322610422793729*0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9673914402577417,"{'fitness 25': 0.8609360239737498, 'fitness 53': 0.9631152811416578, 'fitness 74': 0.9582752717931883, 'fitness 102': 0.9673914402577417}",False
68,"[[0], [0], [1, 0], [1, 3, 1, 0], [0, 2, 1, 0, 1, 1], [0, 1, 0, 3, 1, 2, 3, 3, 0, 0, 3], [1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0], [1, 1, 0, 1, 1, 0, 0]]",0.9367227825179566,"[1, 1, 2, 4, 6, 11, 12, 7]",7,((Constant+Constant-x[1])+x[1])/((Constant-Constant)*Constant/x[0])/(x[1]+x[1])+(x[0]/x[0]),((0.4927749392869639+0.05874594936824684-x[1])+x[1])/((0.9322610422793729-0.1576841747424489)*0.8554984724979569/x[0])/(x[1]+x[1])+(x[0]/x[0]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9712891212101442,"{'fitness 25': 0.8719105151271702, 'fitness 53': 0.9638261780403449, 'fitness 74': 0.9744316543863546, 'fitness 102': 0.9712891212101442}",False
69,"[[0], [0], [1, 3], [2, 2], [0, 2], [1, 3, 0], [1, 1, 0, 1], [1]]",0.9586533151444437,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant-Constant**Constant)/(x[1]**Constant))+Constant,((0.4927749392869639-0.05874594936824684**0.9322610422793729)/(x[1]**0.1576841747424489))+0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.990654342169439,"{'fitness 25': 0.8961811857341025, 'fitness 53': 0.9851819776266216, 'fitness 74': 0.9945967820726068, 'fitness 102': 0.990654342169439}",False
70,"[[0], [1], [2, 2], [3, 3, 0], [0, 0], [3, 0, 3, 2, 3, 1, 2], [1, 1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",0.9653994700419379,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)/(Constant**Constant)),((0.4927749392869639**0.05874594936824684)/(0.9322610422793729**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.9999514446837238,"{'fitness 25': 0.900825709985793, 'fitness 53': 0.9922882899418345, 'fitness 74': 1.0030844101981864, 'fitness 102': 0.9999514446837238}",False
71,"[[0], [0], [2, 1], [2, 2, 3], [1, 2], [2, 0, 2, 3, 2], [1, 0, 1, 1], [0, 0, 1]]",0.9735749951393914,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((Constant*x[0])**Constant)**Constant)+((Constant**Constant)*Constant),(((0.4927749392869639*x[0])**0.05874594936824684)**0.9322610422793729)+((0.1576841747424489**0.8554984724979569)*0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.0087041164758352,"{'fitness 25': 0.9087866709826727, 'fitness 53': 1.0011719326287716, 'fitness 74': 1.0107663818067296, 'fitness 102': 1.0087041164758352}",False
72,"[[0], [1], [0, 2], [3, 3, 3, 2], [2, 1, 1, 1, 1], [3, 2, 3, 2, 3, 1, 2], [0, 0, 1, 0, 0, 0], [0, 0, 0]]",0.9755515828062338,"[1, 1, 2, 3, 0, 2, 3, 2]",6,(x[0]/x[0]*(Constant**Constant)),(x[0]/x[0]*(0.4927749392869639**0.05874594936824684)),[0.49277494 0.05874595],1.0100922075627927,"{'fitness 25': 0.9110649454900484, 'fitness 53': 1.0023669904974652, 'fitness 74': 1.0132228124311877, 'fitness 102': 1.0100922075627927}",False
73,"[[0], [1], [2, 0], [2, 3, 2], [1, 1, 2], [3, 0, 2, 3, 3], [1, 1, 1, 0, 1, 0], [0, 1, 0]]",1.0135311252841597,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((((Constant/Constant)**Constant)**Constant)+Constant*((x[0]/Constant)**Constant)),((((0.4927749392869639/0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+0.8554984724979569*((x[0]/0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.9863763912381656,"{'fitness 25': 1.0466499664094313, 'fitness 53': 1.0058662482544283, 'fitness 74': 0.988077161188619, 'fitness 102': 0.9863763912381656}",False
74,"[[0], [0], [2, 0], [2, 3, 2], [1, 1], [3, 0, 2, 3, 3], [1, 1, 1, 0, 1, 0], [0, 1, 0]]",1.0135311252841597,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant/Constant)**Constant)**Constant)+Constant*((x[0]/Constant)**Constant),(((0.4927749392869639/0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+0.8554984724979569*((x[0]/0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.9863763912381656,"{'fitness 25': 1.0466499664094313, 'fitness 53': 1.0058662482544283, 'fitness 74': 0.988077161188619, 'fitness 102': 0.9863763912381656}",False
75,"[[0], [0], [2, 1], [2, 0, 3], [0, 0, 1, 1], [3, 0, 0, 2, 3, 1, 2], [0, 1, 1, 1, 1, 0, 1], [0, 0, 0]]",1.0231668993853476,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((x[0]/Constant**Constant)**Constant)+(Constant+Constant*(Constant/x[0])-Constant),((x[0]/0.4927749392869639**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489+0.8554984724979569*(0.04686451672818437/x[0])-0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.063762514920573,"{'fitness 25': 0.9574253659839721, 'fitness 53': 1.0586800462143022, 'fitness 74': 1.0533952859577684, 'fitness 102': 1.063762514920573}",False
76,"[[0], [1], [2, 2], [2, 0, 3], [2, 0, 2, 1], [3, 0, 3, 2, 3, 1, 2], [0, 1, 1, 0, 0], [0, 0, 0, 1, 1]]",1.0478768820294115,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(((x[0]**Constant)**Constant)/(Constant+Constant/x[0]**Constant)),(((x[0]**0.4927749392869639)**0.05874594936824684)/(0.9322610422793729+0.1576841747424489/x[0]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.0842141723977416,"{'fitness 25': 0.9832108893539647, 'fitness 53': 1.0765654767763415, 'fitness 74': 1.0838542799579285, 'fitness 102': 1.0842141723977416}",False
77,"[[0], [0], [0, 0], [2, 3, 2, 3], [2, 1, 2], [0, 0, 3, 2, 1], [1, 0, 1, 0, 1, 1], [0, 0, 0]]",1.0493248712736973,"[1, 1, 2, 4, 2, 4, 5, 2]",7,(Constant**Constant)+x[0]+((Constant/x[0])**Constant)*Constant,(0.4927749392869639**0.05874594936824684)+x[0]+((0.9322610422793729/x[0])**0.1576841747424489)*0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.023098788070382,"{'fitness 25': 1.0721463062489833, 'fitness 53': 1.0461501388532382, 'fitness 74': 1.0296781687188703, 'fitness 102': 1.023098788070382}",False
78,"[[0], [0], [2, 1], [2, 3, 0], [0, 0, 2, 0], [0, 0, 3, 2, 1, 1, 1], [0, 0, 0, 0, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",1.0551001665885407,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]+x[0]**Constant)**Constant)+(x[0]/x[1]*Constant-Constant),((x[0]+x[0]**0.4927749392869639)**0.05874594936824684)+(x[0]/x[1]*0.9322610422793729-0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.0900155049619276,"{'fitness 25': 0.9910558960813565, 'fitness 53': 1.0820069875886085, 'fitness 74': 1.092237616095657, 'fitness 102': 1.0900155049619276}",False
79,"[[0], [0], [1, 2], [3, 3, 1], [2, 2], [0, 3, 2], [0, 1, 0, 0], [0, 0, 1]]",1.0725198203832107,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(x[0]+Constant)/((x[0]*x[1])**Constant),(x[0]+0.4927749392869639)/((x[0]*x[1])**0.05874594936824684),[0.49277494 0.05874595],1.1055501941481702,"{'fitness 25': 1.0121110957907045, 'fitness 53': 1.1036454892018863, 'fitness 74': 1.1018028761570418, 'fitness 102': 1.1055501941481702}",False
