,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [1], [1, 3], [0, 1, 2, 2], [0, 1, 0, 0, 1, 0], [0, 3, 0, 3, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 1, 1, 0, 1, 1], [0, 0, 0]]",1.2485440981193616,"[1, 1, 2, 2, 4, 8, 9, 3]",7,((x[0]+Constant/(Constant+x[0])/(Constant+Constant-x[0]*Constant))*Constant),((x[0]+0.9209603809519505/(0.2955577230565015+x[0])/(0.03146314276037443+0.8794009652769397-x[0]*0.5757007248456341))*0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.2857061010315858,"{'fitness 25': 1.184150553730829, 'fitness 53': 1.27981124423523, 'fitness 74': 1.2816704963920262, 'fitness 102': 1.2857061010315858}",False
41,"[[0], [1], [1, 3], [3, 1], [1, 0, 0], [1, 1, 2, 0, 0], [1, 1, 0, 1, 1, 1, 0], [0, 0]]",1.286751224817322,"[1, 1, 2, 2, 2, 5, 6, 1]",7,((Constant-((Constant-x[0])*Constant+Constant))+Constant),((0.9209603809519505-((0.2955577230565015-x[0])*0.03146314276037443+0.8794009652769397))+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.3212139991912801,"{'fitness 25': 1.2243175568773208, 'fitness 53': 1.3121209726109726, 'fitness 74': 1.3238151449636726, 'fitness 102': 1.3212139991912801}",False
42,"[[0], [0], [0, 3], [2, 2, 3, 2], [2, 1, 1, 1], [2, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",1.290170350046006,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)*((Constant/x[0])**Constant)+Constant,(0.9209603809519505**0.2955577230565015)*((0.03146314276037443/x[0])**0.8794009652769397)+0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.3236594604799163,"{'fitness 25': 1.2281143862014474, 'fitness 53': 1.3144449332944506, 'fitness 74': 1.3279517306421202, 'fitness 102': 1.3236594604799163}",False
43,"[[0], [1], [1, 3], [1, 3], [0, 1], [1, 0, 1, 3, 0], [1, 1, 1, 1, 0, 1], [1]]",1.3459442113523732,"[1, 1, 2, 2, 2, 5, 6, 1]",6,(((Constant-Constant+(Constant-Constant))/x[1])+Constant),(((0.9209603809519505-0.2955577230565015+(0.03146314276037443-0.8794009652769397))/x[1])+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.380085957390635,"{'fitness 25': 1.2839302130243166, 'fitness 53': 1.3707635016004915, 'fitness 74': 1.383138919432311, 'fitness 102': 1.380085957390635}",False
44,"[[0], [1], [3, 1], [3, 0], [2, 1], [2, 1, 3, 3], [0, 1, 1, 0, 0], [0, 1, 1]]",1.367212826306339,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]*(Constant-Constant/(x[1]/x[1]))),(x[0]*(0.9209603809519505-0.2955577230565015/(x[1]/x[1]))),[0.92096038 0.29555772],1.4065881216060294,"{'fitness 25': 1.3038338874075943, 'fitness 53': 1.3977104365148927, 'fitness 74': 1.4000941549965298, 'fitness 102': 1.4065881216060294}",False
45,"[[0], [1], [2, 3], [1], [2, 0], [3, 0, 0, 0, 1, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0], [0, 1]]",1.4602094527341818,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(((Constant/Constant+Constant)**Constant)+Constant),(((0.9209603809519505/0.2955577230565015+0.03146314276037443)**0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.4312866927186496,"{'fitness 25': 1.5042998074756684, 'fitness 53': 1.4473664976808176, 'fitness 74': 1.4289620530460596, 'fitness 102': 1.4312866927186496}",False
46,"[[0], [0], [0, 3], [0, 2, 2, 3], [1, 1, 0, 0, 1, 0], [0, 3, 0, 0, 1, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [0, 1, 1, 1]]",1.4764914164226504,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(Constant+Constant)/(x[0]+Constant)+(x[1]-Constant**Constant)-x[1],(0.9209603809519505+0.2955577230565015)/(x[0]+0.03146314276037443)+(x[1]-0.8794009652769397**0.5757007248456341)-x[1],[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.4929143661966549,"{'fitness 25': 1.4247074110011326, 'fitness 53': 1.4851441234225784, 'fitness 74': 1.5196227148442394, 'fitness 102': 1.4929143661966549}",False
47,"[[0], [1], [1, 2], [2, 2, 1], [2, 1, 1, 2], [0, 1, 0, 3, 0], [1, 0, 0, 0, 1, 1], [1, 0, 0]]",1.5284399343217687,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant**Constant)+((x[1]-x[0])**Constant))+(((x[0]/Constant)+Constant)**Constant)),(((0.9209603809519505**0.2955577230565015)+((x[1]-x[0])**0.03146314276037443))+(((x[0]/0.8794009652769397)+0.5757007248456341)**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.4950847535742813,"{'fitness 25': 1.5731159318197532, 'fitness 53': 1.5154513798317446, 'fitness 74': 1.4967524913138082, 'fitness 102': 1.4950847535742813}",False
48,"[[0], [2], [0, 3], [1, 0, 2, 2], [2, 1, 1, 1], [2, 3, 0, 3, 2, 2, 2], [1, 1, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0]]",1.5796797562271732,"[1, 1, 1, 2, 4, 6, 7, 4]",7,((Constant*(Constant/x[0]))+(Constant/x[1])*(x[0]*x[0])**Constant),((0.9209603809519505*(0.2955577230565015/x[0]))+(0.03146314276037443/x[1])*(x[0]*x[0])**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.6088579431177144,"{'fitness 25': 1.5202544383393526, 'fitness 53': 1.5988967413955322, 'fitness 74': 1.6198880889466352, 'fitness 102': 1.6088579431177144}",False
49,"[[0], [0], [3, 2], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [2, 2, 2], [1, 1, 0, 1], [0, 0, 0, 0]]",1.6020950728511896,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant*((Constant*x[0]**Constant)**Constant),0.9209603809519505*((0.2955577230565015*x[0]**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.6360872082105042,"{'fitness 25': 1.5412218879779096, 'fitness 53': 1.6261318613521574, 'fitness 74': 1.6389314692235022, 'fitness 102': 1.6360872082105042}",False
50,"[[0], [1], [0, 3], [3, 2, 2, 3], [0, 1, 2], [3, 2, 1, 3, 0], [0, 1, 0, 1, 1, 1, 0], [0, 1]]",1.8479499058579476,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[0]/(Constant*x[1]**Constant)-Constant),(x[0]/(0.9209603809519505*x[1]**0.2955577230565015)-0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.8796850646596497,"{'fitness 25': 1.7899690201841312, 'fitness 53': 1.8716891703768272, 'fitness 74': 1.8821915270128848, 'fitness 102': 1.8796850646596497}",False
51,"[[0], [1], [3, 1], [2, 0, 3, 2], [2, 0, 0, 0, 1, 0], [3, 2, 2, 2, 1], [1, 0, 1, 0, 1, 1], [0, 1, 1]]",1.897233188035368,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant/((x[0]**Constant)*Constant*x[1]*Constant-Constant)),(0.9209603809519505/((x[0]**0.2955577230565015)*0.03146314276037443*x[1]*0.8794009652769397-0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.9284879142148186,"{'fitness 25': 1.8392980065075208, 'fitness 53': 1.9201318487522112, 'fitness 74': 1.9322697088463714, 'fitness 102': 1.9284879142148186}",False
52,"[[0], [1], [3, 0], [1, 2], [0, 2, 1], [2, 3, 2, 0, 1], [1, 1, 0, 1, 0, 0], [0, 0, 0]]",1.9009438318379699,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant*(Constant/x[0]*Constant)+((x[0]-x[0])**Constant)),(0.9209603809519505*(0.2955577230565015/x[0]*0.03146314276037443)+((x[0]-x[0])**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],1.9344613317155475,"{'fitness 25': 1.8411353072936625, 'fitness 53': 1.9239842493601222, 'fitness 74': 1.937711938860125, 'fitness 102': 1.9344613317155475}",False
53,"[[0], [1], [0, 3], [0, 1, 2, 2], [1, 1, 1, 0, 1, 0], [1, 2, 0, 3, 1, 2, 2, 3], [1, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 1, 1]]",1.911077193753175,"[1, 1, 2, 2, 4, 8, 9, 3]",7,((Constant-x[0])*(Constant+Constant)/((Constant-Constant)*Constant*x[0])/x[1]),((0.9209603809519505-x[0])*(0.2955577230565015+0.03146314276037443)/((0.8794009652769397-0.5757007248456341)*0.21238844348760544*x[0])/x[1]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.9445417235778806,"{'fitness 25': 1.851399706497907, 'fitness 53': 1.934190241098557, 'fitness 74': 1.9476416336630606, 'fitness 102': 1.9445417235778806}",False
54,"[[0], [2], [0, 3], [2, 3, 1], [0, 1, 2], [1, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0], [1, 0, 0, 1, 1]]",1.911500845392687,"[1, 1, 1, 2, 1, 2, 3, 1]",6,((Constant-Constant**Constant)/x[1]**Constant),((0.9209603809519505-0.2955577230565015**0.03146314276037443)/x[1]**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.9451653852171578,"{'fitness 25': 1.8516868672299724, 'fitness 53': 1.9346679455632718, 'fitness 74': 1.9481477233848168, 'fitness 102': 1.9451653852171578}",False
55,"[[0], [2], [0], [3, 3], [], [1], [1, 1], []]",1.9523751504063618,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant-Constant**Constant),(0.9209603809519505-0.2955577230565015**0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.9860076858711269,"{'fitness 25': 1.8926804321070048, 'fitness 53': 1.9754573495778167, 'fitness 74': 1.9889876695342634, 'fitness 102': 1.9860076858711269}",False
56,"[[0], [1], [0, 3], [0, 1, 2, 2], [1, 1, 2, 0, 1, 0], [1, 2, 0, 3, 1, 2, 2], [1, 0, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.9760432836461952,"[1, 1, 2, 2, 4, 7, 8, 2]",7,((Constant-x[0])*(Constant+Constant)/(Constant-Constant*x[0])*Constant),((0.9209603809519505-x[0])*(0.2955577230565015+0.03146314276037443)/(0.8794009652769397-0.5757007248456341*x[0])*0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],2.0077298874048424,"{'fitness 25': 1.9123969333851027, 'fitness 53': 2.0073821640710645, 'fitness 74': 2.008350753482418, 'fitness 102': 2.0077298874048424}",False
57,"[[0], [2], [0, 3], [1, 2], [2, 0, 0, 0, 1, 0], [0, 3, 3, 0], [1, 1, 1, 1, 0, 0, 0], [1, 0]]",2.017347389834972,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant+Constant/Constant)/(Constant+x[1]**Constant)**Constant),((0.9209603809519505+0.2955577230565015/0.03146314276037443)/(0.8794009652769397+x[1]**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],2.03711220357769,"{'fitness 25': 2.0283181627047715, 'fitness 53': 2.0083931438023495, 'fitness 74': 2.0153308629977955, 'fitness 102': 2.03711220357769}",False
58,"[[0], [1], [3, 0], [3, 0], [1, 0, 2, 0, 1, 0], [1, 1, 2, 2, 0], [0, 0, 1, 1, 0, 1, 1], [0, 0, 0]]",2.1325762498287992,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(x[0]-x[0]-(Constant*Constant)*x[0]+Constant),(x[0]-x[0]-(0.9209603809519505*0.2955577230565015)*x[0]+0.03146314276037443),[0.92096038 0.29555772 0.03146314],2.163725934415145,"{'fitness 25': 2.0737764948235498, 'fitness 53': 2.1533000425932594, 'fitness 74': 2.1706522120695877, 'fitness 102': 2.163725934415145}",False
59,"[[0], [1], [0, 2], [1, 2, 3], [2, 0, 2], [1, 3, 3, 1], [1, 1, 0, 0, 1, 0, 0], [0, 1]]",2.404011869612555,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant-Constant/x[0])/(x[1]**Constant)-(Constant**Constant)),((0.9209603809519505-0.2955577230565015/x[0])/(x[1]**0.03146314276037443)-(0.8794009652769397**0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2.4400173674672843,"{'fitness 25': 2.3459169190384546, 'fitness 53': 2.4299858955872544, 'fitness 74': 2.436132794211956, 'fitness 102': 2.4400173674672843}",False
60,"[[0], [1], [0, 3], [2, 3, 2, 3], [2, 2, 2, 0], [0, 3, 3, 0], [0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1], [0, 0, 1]]",2.840686501353897,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[0]**Constant)+x[0]/Constant),((x[0]**0.9209603809519505)+x[0]/0.2955577230565015),[0.92096038 0.29555772],2.8006347025821543,"{'fitness 25': 2.852342037663118, 'fitness 53': 2.834656370688356, 'fitness 74': 2.8350610957102163, 'fitness 102': 2.8006347025821543}",False
61,"[[0], [1], [0, 3], [1, 2], [2, 1, 2, 1], [3, 2, 1, 3, 0], [0, 1, 0, 1, 0, 1, 0], [0, 1, 0]]",3.108854322764499,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((x[0]/(Constant*x[1]))-(Constant**Constant)/x[0]),((x[0]/(0.9209603809519505*x[1]))-(0.2955577230565015**0.03146314276037443)/x[0]),[0.92096038 0.29555772 0.03146314],3.158607218879795,"{'fitness 25': 3.0509202036590124, 'fitness 53': 3.146631135267785, 'fitness 74': 3.1290116293666994, 'fitness 102': 3.158607218879795}",False
62,"[[0], [0], [0, 1], [1, 2, 3, 0], [2, 0, 0, 0, 1, 0], [0, 3, 3, 0, 1, 1, 0, 1, 0], [0, 1, 1, 1, 1, 1, 0, 1, 1, 1], [0, 0]]",3.427919609439472,"[1, 1, 2, 4, 5, 9, 10, 2]",7,(x[0]+Constant/Constant)/(Constant+Constant**Constant)-(Constant-x[0]+Constant-(Constant+Constant)),(x[0]+0.9209603809519505/0.2955577230565015)/(0.03146314276037443+0.8794009652769397**0.5757007248456341)-(0.21238844348760544-x[0]+0.540291323165006-(0.4971691251664856+0.22769820372141591)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982 ]",3.3862222103760677,"{'fitness 25': 3.462795432395836, 'fitness 53': 3.411561503745214, 'fitness 74': 3.409401892177366, 'fitness 102': 3.3862222103760677}",False
63,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 1, 1, 1], [2, 3, 1, 2, 0, 0, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",4.370893030743644,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(Constant*(Constant/Constant)-((Constant*x[0])+(Constant+x[0]))*x[0]),(0.9209603809519505*(0.2955577230565015/0.03146314276037443)-((0.8794009652769397*x[0])+(0.5757007248456341+x[0]))*x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],4.36939071819519,"{'fitness 25': 4.444596126084179, 'fitness 53': 4.3603021933205675, 'fitness 74': 4.307780772826184, 'fitness 102': 4.36939071819519}",False
64,"[[0], [1], [3, 0], [1, 2], [2, 0, 0], [3, 2, 2, 2, 1], [0, 0, 1, 1, 1, 1], [1, 1, 1]]",5.192724626285881,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(x[1]/(x[1]*Constant*Constant)*(Constant-Constant**Constant)),(x[1]/(x[1]*0.9209603809519505*0.2955577230565015)*(0.03146314276037443-0.8794009652769397**0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],5.225449985918518,"{'fitness 25': 5.136608383770643, 'fitness 53': 5.213267635151148, 'fitness 74': 5.228297859935853, 'fitness 102': 5.225449985918518}",False
65,"[[0], [0], [0, 2], [2, 2, 3], [2, 0], [0, 0, 0], [1, 1, 1, 0], [1]]",5.602578692913444,"[1, 1, 2, 3, 2, 3, 4, 1]",6,(Constant**Constant)+(Constant+Constant**Constant)+(x[1]**Constant),(0.9209603809519505**0.2955577230565015)+(0.03146314276037443+0.8794009652769397**0.5757007248456341)+(x[1]**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],5.454049425254928,"{'fitness 25': 5.737438499644346, 'fitness 53': 5.569600318396688, 'fitness 74': 5.500697260699299, 'fitness 102': 5.454049425254928}",False
66,"[[0], [2], [0, 3], [2, 2], [2, 0, 0, 0, 1, 0], [3, 2, 0, 0, 0], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1]]",5.861191456250892,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant**Constant)/(Constant*x[0]**Constant)**Constant),((0.9209603809519505**0.2955577230565015)/(0.03146314276037443*x[0]**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],5.87498470551207,"{'fitness 25': 5.936634590340665, 'fitness 53': 5.871126150767851, 'fitness 74': 5.775813627644157, 'fitness 102': 5.87498470551207}",False
67,"[[0], [2], [2], [0], [2, 1], [1, 1], [0, 0, 0], [1, 1, 0]]",6.928058334363499,"[1, 1, 1, 1, 2, 2, 3, 3]",7,((x[1]-(x[1]-x[0])**Constant)**Constant),((x[1]-(x[1]-x[0])**0.9209603809519505)**0.2955577230565015),[0.92096038 0.29555772],6.628347690129643,"{'fitness 25': 7.1668676590534, 'fitness 53': 6.874238035604091, 'fitness 74': 6.743069308433003, 'fitness 102': 6.628347690129643}",False
68,"[[0], [1], [2, 1], [0, 2, 2, 3], [2, 1, 2, 0, 1, 0], [1, 3, 0, 0, 3, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 0, 0], [1, 1, 1, 1]]",7.243106160939404,"[1, 1, 2, 3, 4, 5, 6, 1]",7,((Constant-(Constant/Constant)**Constant)+((Constant**Constant)+(Constant/x[1]**Constant))),((0.9209603809519505-(0.2955577230565015/0.03146314276037443)**0.8794009652769397)+((0.5757007248456341**0.21238844348760544)+(0.540291323165006/x[1]**0.4971691251664856))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",7.274983145861009,"{'fitness 25': 7.1881667305341015, 'fitness 53': 7.263118685913323, 'fitness 74': 7.278033066370786, 'fitness 102': 7.274983145861009}",False
69,"[[0], [0], [1, 1], [0, 0, 2, 3], [2, 1, 0, 0, 2], [1, 1, 3, 2, 1, 0, 1, 0], [1, 1, 1, 0, 0, 1, 1, 0, 1], [1, 1, 1]]",7.588604623836209,"[1, 1, 2, 4, 5, 8, 9, 3]",7,(Constant-(Constant-Constant)/x[1]*x[1]-Constant+Constant)-((x[1]**Constant)+Constant),(0.9209603809519505-(0.2955577230565015-0.03146314276037443)/x[1]*x[1]-0.8794009652769397+0.5757007248456341)-((x[1]**0.21238844348760544)+0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",7.4941410459194975,"{'fitness 25': 7.62934959472067, 'fitness 53': 7.590126536919719, 'fitness 74': 7.546337739868237, 'fitness 102': 7.4941410459194975}",False
70,"[[0], [0], [1, 2], [3, 2, 2, 3], [2, 0, 0, 0, 1, 0], [0, 0, 2, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 0, 1, 1], [0, 1]]",8.570363581106522,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(x[0]+(Constant**Constant))+((Constant*x[1]**Constant)**Constant),(x[0]+(0.9209603809519505**0.2955577230565015))+((0.03146314276037443*x[1]**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],8.148721370528454,"{'fitness 25': 8.878024204995004, 'fitness 53': 8.498001494606788, 'fitness 74': 8.335065043717773, 'fitness 102': 8.148721370528454}",False
71,"[[0], [2], [1], [3, 3], [], [2], [1, 0], [1]]",8.802706394266716,"[1, 1, 1, 2, 0, 1, 2, 1]",6,((Constant*x[1])**Constant),((0.9209603809519505*x[1])**0.2955577230565015),[0.92096038 0.29555772],8.464855204477399,"{'fitness 25': 9.071302902083064, 'fitness 53': 8.74303889248051, 'fitness 74': 8.593777388236571, 'fitness 102': 8.464855204477399}",False
72,"[[0], [1], [0, 3], [0, 1, 2, 2], [0, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0]]",9.418905288854845,"[1, 1, 2, 2, 4, 8, 9, 3]",7,(Constant+Constant/Constant+Constant+(x[0]+Constant-x[0]*x[0])*Constant),(0.9209603809519505+0.2955577230565015/0.03146314276037443+0.8794009652769397+(x[0]+0.5757007248456341-x[0]*x[0])*0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],9.388256821864582,"{'fitness 25': 9.472073860134076, 'fitness 53': 9.401065884145359, 'fitness 74': 9.383576122285099, 'fitness 102': 9.388256821864582}",False
73,"[[0], [1], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [3, 3, 3, 0, 0, 0, 3, 1, 2, 1, 0], [1, 0, 1, 1, 0, 0, 0], [0, 0, 0]]",27.290734102121338,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant/x[0]**Constant)/(Constant/Constant**Constant)+x[0]),((0.9209603809519505/x[0]**0.2955577230565015)/(0.03146314276037443/0.8794009652769397**0.5757007248456341)+x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],27.34240463253011,"{'fitness 25': 27.37675241024979, 'fitness 53': 27.323211081317375, 'fitness 74': 27.172238814796852, 'fitness 102': 27.34240463253011}",False
74,"[[0], [0], [2, 1], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [1, 1, 1, 1]]",57.73015954332172,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant+Constant)/(x[1]/Constant)**Constant)+((Constant**Constant)+(Constant-x[1]**Constant)),((0.9209603809519505+0.2955577230565015)/(x[1]/0.03146314276037443)**0.8794009652769397)+((0.5757007248456341**0.21238844348760544)+(0.540291323165006-x[1]**0.4971691251664856)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",55.03151120269635,"{'fitness 25': 59.61629510550513, 'fitness 53': 57.35789021684709, 'fitness 74': 56.21629330761294, 'fitness 102': 55.03151120269635}",False
75,"[[0], [1], [2, 2], [1, 2, 2], [1, 1, 2, 0, 1, 0], [2, 3, 3, 2], [0, 0, 1, 0, 0], [0, 1, 1, 1]]",159.75879783481244,"[1, 1, 2, 2, 3, 4, 5, 4]",7,((((x[0]*x[1])/(Constant/x[1]))**Constant)*((x[1]**Constant)**Constant)),((((x[0]*x[1])/(0.9209603809519505/x[1]))**0.2955577230565015)*((x[1]**0.03146314276037443)**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],151.43863948615544,"{'fitness 25': 164.67101589791574, 'fitness 53': 158.47669656696533, 'fitness 74': 156.12868103955623, 'fitness 102': 151.43863948615544}",False
76,"[[0], [1], [0, 2], [1, 2, 3], [1, 2, 2, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 0, 0, 0, 0, 1, 0], [0, 1, 1, 1]]",422.54340504673064,"[1, 1, 2, 3, 3, 4, 5, 4]",7,(((Constant/x[0])+x[1])/(x[1]**Constant)*(x[1]**Constant)),(((0.9209603809519505/x[0])+x[1])/(x[1]**0.2955577230565015)*(x[1]**0.03146314276037443)),[0.92096038 0.29555772 0.03146314],394.5674991153131,"{'fitness 25': 441.82233939435065, 'fitness 53': 418.54475923864675, 'fitness 74': 407.2631165071945, 'fitness 102': 394.5674991153131}",False
77,"[[0], [0], [1, 0], [0, 3, 2, 2], [1, 1, 2, 1], [2, 2, 0, 2, 0, 3, 3], [1, 1, 1, 0, 0, 0, 1, 1], [1, 0, 0]]",1163.1944048438118,"[1, 1, 2, 4, 4, 7, 8, 3]",7,((Constant*Constant)*(Constant+x[1])*x[0])+(x[0]**Constant)/((Constant/Constant)**Constant),((0.9209603809519505*0.2955577230565015)*(0.03146314276037443+x[1])*x[0])+(x[0]**0.8794009652769397)/((0.5757007248456341/0.21238844348760544)**0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1090.9952692893867,"{'fitness 25': 1193.3338297913954, 'fitness 53': 1152.016343767333, 'fitness 74': 1144.233040972707, 'fitness 102': 1090.9952692893867}",False
78,"[[0], [1], [1, 0], [2, 2, 2, 3], [0, 1, 2], [3, 0, 1, 1, 0, 0, 3, 1, 2, 1, 0], [0, 1, 0, 1, 1, 1, 0], [0, 1, 1]]",1434.7762384031848,"[1, 1, 2, 4, 3, 5, 6, 2]",7,(((x[0]/Constant**Constant)+((x[1]-Constant)**Constant))-(Constant**Constant)+Constant),(((x[0]/0.9209603809519505**0.2955577230565015)+((x[1]-0.03146314276037443)**0.8794009652769397))-(0.5757007248456341**0.21238844348760544)+0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1324.9270379892935,"{'fitness 25': 1509.5987840576483, 'fitness 53': 1419.0836823855625, 'fitness 74': 1375.646248766344, 'fitness 102': 1324.9270379892935}",False
79,"[[0], [1], [2, 0], [3, 1, 2], [0, 2, 2], [1, 1, 2, 1], [0, 0, 1, 1, 0], [0, 0, 1]]",1437.3918470727333,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]**Constant)-(x[0]-Constant*Constant)-(x[1]**Constant)),((x[0]**0.9209603809519505)-(x[0]-0.2955577230565015*0.03146314276037443)-(x[1]**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],1327.5385968328642,"{'fitness 25': 1512.203490461131, 'fitness 53': 1421.7190553243913, 'fitness 74': 1378.2529954326778, 'fitness 102': 1327.5385968328642}",False
80,"[[0], [1], [2, 2], [3, 2], [2], [0], [0, 1], [1]]",2047.624301050616,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((x[1]**Constant)+((Constant**Constant)**Constant)),((x[1]**0.9209603809519505)+((0.2955577230565015**0.03146314276037443)**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],1884.7183480338242,"{'fitness 25': 2158.3560692014603, 'fitness 53': 2024.3448510352462, 'fitness 74': 1960.1719829151416, 'fitness 102': 1884.7183480338242}",False
