,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
42,"[[0], [0], [0, 3], [1, 0, 0, 3], [1, 2, 1, 1], [0, 0, 2, 0, 1, 3, 1, 0], [1, 1, 1, 1, 1, 1, 0, 1, 0], [1, 0, 0]]",0.6376226439993661,"[1, 1, 2, 2, 4, 7, 8, 1]",7,((Constant+Constant)+Constant)*(Constant+Constant)-(Constant/x[1])-Constant,((0.4927749392869639+0.05874594936824684)+0.9322610422793729)*(0.1576841747424489+0.8554984724979569)-(0.04686451672818437/x[1])-0.17878489558131672,"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.6722805940397201,"{'fitness 25': 0.5695551517841202, 'fitness 53': 0.6678258669517834, 'fitness 74': 0.6754869132621945, 'fitness 102': 0.6722805940397201}",False
43,"[[0], [1], [2, 1], [2, 2, 2], [0, 1, 0], [3, 0, 2, 1, 2], [1, 1, 1, 1, 1, 0], [0]]",0.6569321915281514,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((Constant/Constant**Constant)**Constant)+(((Constant*Constant)**Constant)-(Constant*x[0]**Constant))),(((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(((0.8554984724979569*0.04686451672818437)**0.17878489558131672)-(0.6575055093689879*x[0]**0.30502334373943374))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",0.6898626842168588,"{'fitness 25': 0.5904875647023485, 'fitness 53': 0.6836545588000278, 'fitness 74': 0.6966544510820781, 'fitness 102': 0.6898626842168588}",False
44,"[[0], [1], [3, 0], [2, 2, 2], [1, 1], [0, 0, 2, 3, 2], [0, 1, 0, 0, 1, 1], [0, 0, 0]]",0.6632204860576029,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]+((Constant+x[0])**Constant)*((x[0]/Constant)**Constant)),(x[0]+((0.4927749392869639+x[0])**0.05874594936824684)*((x[0]/0.9322610422793729)**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.6724042236022455,"{'fitness 25': 0.630579917988198, 'fitness 53': 0.6908730093923034, 'fitness 74': 0.668208530792307, 'fitness 102': 0.6724042236022455}",False
45,"[[0], [0], [2, 1], [3, 0, 0, 3], [1, 0, 1, 2], [0, 0, 2, 0, 1, 3, 1, 0], [1, 1, 1, 1, 1, 1, 0, 1, 0], [1, 0, 0]]",0.6764090375961292,"[1, 1, 2, 3, 4, 7, 8, 1]",7,(Constant**Constant)+((Constant+Constant)*Constant+Constant-(Constant/x[1])-Constant),(0.4927749392869639**0.05874594936824684)+((0.9322610422793729+0.1576841747424489)*0.8554984724979569+0.04686451672818437-(0.17878489558131672/x[1])-0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.711126965991691,"{'fitness 25': 0.6088021046398323, 'fitness 53': 0.7061008172602716, 'fitness 74': 0.7143241908882837, 'fitness 102': 0.711126965991691}",False
46,"[[0], [1], [0, 2], [3, 3, 2], [0, 1, 0], [0, 0, 2, 3, 2], [1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 1]]",0.676494557819547,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(Constant+x[0]+((Constant*Constant**Constant)**Constant)),(0.4927749392869639+x[0]+((0.05874594936824684*0.9322610422793729**0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.7094910981425964,"{'fitness 25': 0.6147381614932816, 'fitness 53': 0.7147508685180145, 'fitness 74': 0.6999946434473451, 'fitness 102': 0.7094910981425964}",False
47,"[[0], [0], [0, 2], [0, 0, 1], [2, 2, 2, 2, 1, 1], [0, 0, 2, 3, 2, 3, 3], [1, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 1, 1]]",0.7219653794371399,"[1, 1, 2, 3, 6, 7, 8, 6]",7,Constant+x[0]+x[0]*x[0]/(((x[1]*Constant)/(x[1]/x[1]))**Constant),0.4927749392869639+x[0]+x[0]*x[0]/(((x[1]*0.05874594936824684)/(x[1]/x[1]))**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.7568636837019881,"{'fitness 25': 0.6587937434268757, 'fitness 53': 0.7605230493009792, 'fitness 74': 0.7465793455835648, 'fitness 102': 0.7568636837019881}",False
48,"[[0], [1], [2, 2], [0, 3, 1], [2, 2, 1, 0], [0, 0, 0, 0, 2, 3, 1, 0], [0, 0, 1, 1, 0, 1], [0, 0]]",0.7558075322258563,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((x[0]+x[0]**Constant)+(Constant**Constant)),((x[0]+x[0]**0.4927749392869639)+(0.05874594936824684**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],0.7651935777481962,"{'fitness 25': 0.7238351576850383, 'fitness 53': 0.7840224801243917, 'fitness 74': 0.759564958868139, 'fitness 102': 0.7651935777481962}",False
49,"[[0], [0], [2, 0], [3, 3, 3], [2, 2, 0, 1], [3, 0, 3, 0, 3, 1, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [1, 1, 0]]",0.7622285532961109,"[1, 1, 2, 3, 0, 2, 3, 0]",5,(Constant**Constant)/Constant+Constant,(0.4927749392869639**0.05874594936824684)/0.9322610422793729+0.1576841747424489,[0.49277494 0.05874595 0.93226104 0.15768417],0.7969513931255177,"{'fitness 25': 0.6956356279800341, 'fitness 53': 0.7909166584142097, 'fitness 74': 0.8001333734940888, 'fitness 102': 0.7969513931255177}",False
50,"[[0], [1], [2, 1], [2, 3, 2], [0, 2], [3, 2, 3, 3, 3], [1, 1, 1, 0, 1], [0, 1, 0]]",0.7748134011040105,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((Constant/Constant**Constant)**Constant)*(Constant/(x[0]**Constant))),(((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)*(0.8554984724979569/(x[0]**0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.8089416572427786,"{'fitness 25': 0.70871677218923, 'fitness 53': 0.8024616775994216, 'fitness 74': 0.8132617535233801, 'fitness 102': 0.8089416572427786}",False
51,"[[0], [1], [2, 2], [2, 3, 3], [2, 2, 2, 1], [0, 3, 0, 0, 1, 3, 1, 0], [1, 1, 1, 1, 1, 1, 0, 1, 0], [1, 0, 0]]",0.7795245211905347,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+(Constant**Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.8142406734407034,"{'fitness 25': 0.7131243684348068, 'fitness 53': 0.8080306591649209, 'fitness 74': 0.8174185359718765, 'fitness 102': 0.8142406734407034}",False
52,"[[0], [2], [0, 3], [3, 1], [0, 1], [0, 3, 0, 3], [1, 1, 0, 1, 0], [0, 1]]",0.790461548246609,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(Constant+(Constant/x[0]+(Constant/x[1]))**Constant),(0.4927749392869639+(0.05874594936824684/x[0]+(0.9322610422793729/x[1]))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.8239264256478926,"{'fitness 25': 0.7249535811354466, 'fitness 53': 0.8171166605387256, 'fitness 74': 0.8293144030656547, 'fitness 102': 0.8239264256478926}",False
53,"[[0], [1], [2, 3], [2, 2, 3], [2, 2, 2], [0, 0, 2, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.8243030313848386,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.8589920097396538,"{'fitness 25': 0.758384213393519, 'fitness 53': 0.8523658798617655, 'fitness 74': 0.8621590008992315, 'fitness 102': 0.8589920097396538}",False
54,"[[0], [0], [1, 0], [2, 3, 2, 3], [0, 2, 0, 1], [3, 0, 3, 3, 3], [0, 0, 1, 1, 1, 1, 0], [0, 0, 0]]",0.8271428111030786,"[1, 1, 2, 4, 2, 4, 5, 2]",7,((x[0]/x[0]**Constant)+Constant)/(Constant**Constant)/Constant,((x[0]/x[0]**0.4927749392869639)+0.05874594936824684)/(0.9322610422793729**0.1576841747424489)/0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.865930391887065,"{'fitness 25': 0.7600186695702486, 'fitness 53': 0.8627504213458923, 'fitness 74': 0.8586593423930949, 'fitness 102': 0.865930391887065}",False
55,"[[0], [2], [1], [2, 0], [0, 0, 2], [2, 0, 3, 3], [0, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",0.8420807856240842,"[1, 1, 1, 2, 3, 4, 5, 1]",7,(((x[0]*Constant**Constant)+Constant/Constant/Constant)**Constant),(((x[0]*0.4927749392869639**0.05874594936824684)+0.9322610422793729/0.1576841747424489/0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.876805439082614,"{'fitness 25': 0.7763147600281665, 'fitness 53': 0.870054059047664, 'fitness 74': 0.879873537796422, 'fitness 102': 0.876805439082614}",False
56,"[[0], [0], [2, 0], [2, 0, 2], [1, 2, 0, 1], [0, 0, 0, 0, 1, 3, 1, 0], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",0.8933821982890057,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(((Constant+Constant)**Constant)**Constant)+Constant+Constant+Constant-((Constant/x[0])**Constant),(((0.4927749392869639+0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+0.8554984724979569+0.04686451672818437+0.17878489558131672-((0.6575055093689879/x[0])**0.30502334373943374),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",0.9312142993832109,"{'fitness 25': 0.8268612060770814, 'fitness 53': 0.9254850034288394, 'fitness 74': 0.9278003853610963, 'fitness 102': 0.9312142993832109}",False
57,"[[0], [1], [2, 1], [3, 3, 2], [0, 0, 2], [3, 0, 2, 2, 3, 1, 2], [0, 0, 1, 1, 1, 0, 0, 1], [0, 0]]",0.9098775003513917,"[1, 1, 2, 3, 1, 3, 4, 2]",6,((x[0]**Constant)/(x[0]+(Constant*Constant**Constant))),((x[0]**0.4927749392869639)/(x[0]+(0.05874594936824684*0.9322610422793729**0.1576841747424489))),[0.49277494 0.05874595 0.93226104 0.15768417],0.9388365412930615,"{'fitness 25': 0.8485334618220667, 'fitness 53': 0.9301054702052582, 'fitness 74': 0.9509935690268502, 'fitness 102': 0.9388365412930615}",False
58,"[[0], [0], [2, 1], [2, 3, 2], [0, 2], [2, 3, 3, 3, 3], [0, 0, 1, 0], [0, 0, 0, 0]]",0.9182620172775341,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[0]*x[0]**Constant)**Constant)/(Constant/(x[0]**Constant)),((x[0]*x[0]**0.4927749392869639)**0.05874594936824684)/(0.9322610422793729/(x[0]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.9554131216513135,"{'fitness 25': 0.8521219415548172, 'fitness 53': 0.9491586174555564, 'fitness 74': 0.9535054928222286, 'fitness 102': 0.9554131216513135}",False
59,"[[0], [1], [3, 1], [2, 2, 2], [0, 1, 0], [2, 0, 0, 3, 2], [1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",0.9272198337757285,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant*((Constant+Constant**Constant)+((Constant/x[0])**Constant))),(0.4927749392869639*((0.05874594936824684+0.9322610422793729**0.1576841747424489)+((0.8554984724979569/x[0])**0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.9615481751476219,"{'fitness 25': 0.8624457519240473, 'fitness 53': 0.9540428738246935, 'fitness 74': 0.9651708755784444, 'fitness 102': 0.9615481751476219}",False
60,"[[0], [2], [1], [0, 2], [1, 1, 2, 0], [2, 1, 3, 0, 3, 0], [1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1]]",0.9315948436585733,"[1, 1, 1, 2, 3, 4, 5, 4]",7,(((Constant*x[0])-(x[0]/x[0])+(x[1]**Constant))**Constant),(((0.4927749392869639*x[0])-(x[0]/x[0])+(x[1]**0.05874594936824684))**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.9810702402006719,"{'fitness 25': 0.8551510913664229, 'fitness 53': 0.9656608762946348, 'fitness 74': 0.9739725633146621, 'fitness 102': 0.9810702402006719}",False
61,"[[0], [2], [1], [2, 3], [2], [2], [1, 1], []]",0.9534320951992833,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(((Constant**Constant)*Constant)**Constant),(((0.4927749392869639**0.05874594936824684)*0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.9879973096170668,"{'fitness 25': 0.8887540471774182, 'fitness 53': 0.9804091603128938, 'fitness 74': 0.9911330781075379, 'fitness 102': 0.9879973096170668}",False
62,"[[0], [1], [2, 2], [3, 2, 1], [0, 0, 0], [3, 1, 0, 3, 2, 0], [1, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",0.9617731200981132,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant**Constant)/((Constant-Constant**Constant)**Constant)),((0.4927749392869639**0.05874594936824684)/((0.9322610422793729-0.1576841747424489**0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.9963291236579601,"{'fitness 25': 0.8971679412048956, 'fitness 53': 0.9886884828313907, 'fitness 74': 0.9994629362580534, 'fitness 102': 0.9963291236579601}",False
63,"[[0], [1], [2, 2], [3, 1, 2], [0, 2, 0, 2], [2, 0, 3, 2, 3], [1, 1, 1, 1, 1, 1, 1], [0, 1, 0]]",0.9708207890248906,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant**Constant)*((Constant+Constant/Constant)**Constant)),((0.4927749392869639**0.05874594936824684)*((0.9322610422793729+0.1576841747424489/0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.005366715131172,"{'fitness 25': 0.9062937058648676, 'fitness 53': 0.9976702431726412, 'fitness 74': 1.0084984180371628, 'fitness 102': 1.005366715131172}",False
64,"[[0], [0], [1, 2], [2, 3, 2, 3], [2, 2, 2], [2, 3, 1, 0], [1, 1, 1, 1, 0, 1, 0], [1, 0, 0]]",0.9719697012365603,"[1, 1, 2, 3, 2, 2, 3, 0]",6,((Constant**Constant)*Constant)/((Constant**Constant)**Constant),((0.4927749392869639**0.05874594936824684)*0.9322610422793729)/((0.1576841747424489**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.0065143417917168,"{'fitness 25': 0.9074524650908888, 'fitness 53': 0.9988108609122631, 'fitness 74': 1.009645777706529, 'fitness 102': 1.0065143417917168}",False
65,"[[0], [1], [3, 0], [2, 3, 1], [2, 1, 2], [0, 3, 2, 2, 0], [1, 1, 1, 1, 0, 0], [1, 0, 0]]",0.989925122441592,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+(Constant**Constant)/Constant),(0.4927749392869639+(0.05874594936824684**0.9322610422793729)/0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.0244495229882755,"{'fitness 25': 0.9255597563175847, 'fitness 53': 1.016638797302704, 'fitness 74': 1.0275768137044876, 'fitness 102': 1.0244495229882755}",False
66,"[[0], [2], [0, 0], [2, 3, 2], [1, 0, 2], [3, 1, 3, 2, 3, 1, 2], [0, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",1.0045941152195135,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((x[0]/x[0])**Constant)-Constant**Constant),(((x[0]/x[0])**0.4927749392869639)-0.05874594936824684**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.039101807270813,"{'fitness 25': 0.940350047162303, 'fitness 53': 1.0312065475658598, 'fitness 74': 1.0422257509303776, 'fitness 102': 1.039101807270813}",False
67,"[[0], [1], [0, 1], [2, 3, 3, 0], [2, 2, 2, 1], [3, 0, 1, 0], [1, 0, 1, 1, 0], [0, 0, 0, 0]]",1.0064112373872394,"[1, 1, 2, 4, 3, 4, 5, 2]",7,((Constant**Constant)/x[0]+(Constant-Constant+x[0])),((0.4927749392869639**0.05874594936824684)/x[0]+(0.9322610422793729-0.1576841747424489+x[0])),[0.49277494 0.05874595 0.93226104 0.15768417],0.9811735331996245,"{'fitness 25': 1.0533056543704595, 'fitness 53': 0.9995754269295848, 'fitness 74': 0.966352630861674, 'fitness 102': 0.9811735331996245}",False
68,"[[0], [1], [1, 2], [2, 1, 2], [1, 2, 0, 2], [0, 0, 0, 0, 1, 3, 1, 0], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",1.0070719114221482,"[1, 1, 2, 3, 4, 5, 6, 0]",6,((((Constant+Constant)**Constant)+(Constant+Constant+Constant))-((Constant**Constant)**Constant)),((((0.4927749392869639+0.05874594936824684)**0.9322610422793729)+(0.1576841747424489+0.8554984724979569+0.04686451672818437))-((0.17878489558131672**0.6575055093689879)**0.30502334373943374)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",1.0415767688209827,"{'fitness 25': 0.9428480901285877, 'fitness 53': 1.0336674934206513, 'fitness 74': 1.0447001507172056, 'fitness 102': 1.0415767688209827}",False
69,"[[0], [0], [0, 2], [2, 3, 2], [1, 2, 2, 1], [2, 0, 3, 3, 3], [1, 1, 0, 1, 0], [0, 0, 0, 0]]",1.0108650887549482,"[1, 1, 2, 3, 2, 3, 4, 1]",6,((Constant*Constant)**Constant)+x[0]/((Constant**Constant)**Constant),((0.4927749392869639*0.05874594936824684)**0.9322610422793729)+x[0]/((0.1576841747424489**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.0521762367483651,"{'fitness 25': 0.9453150637065802, 'fitness 53': 1.0481087170581551, 'fitness 74': 1.039171485500109, 'fitness 102': 1.0521762367483651}",False
70,"[[0], [2], [1], [0, 1], [2, 2, 1, 2], [0, 3, 1, 2], [1, 1, 1, 0, 0], [1, 1]]",1.0375021538009284,"[1, 1, 1, 2, 4, 4, 5, 2]",7,((Constant+Constant/((Constant-x[1])*x[1]))**Constant),((0.4927749392869639+0.05874594936824684/((0.9322610422793729-x[1])*x[1]))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.071971993054619,"{'fitness 25': 0.9735214126940134, 'fitness 53': 1.063896485822848, 'fitness 74': 1.075088562885924, 'fitness 102': 1.071971993054619}",False
71,"[[0], [1], [3, 0], [1, 0, 0, 3], [1, 2, 0, 0], [3, 0, 2, 3, 2, 0, 0], [1, 0, 1, 1, 1, 1, 0, 1, 0], [1, 0, 0]]",1.0491787400156642,"[1, 1, 2, 2, 4, 7, 8, 2]",7,(Constant/((x[1]+Constant)*Constant)/Constant*Constant+x[0]+Constant),(0.4927749392869639/((x[1]+0.05874594936824684)*0.9322610422793729)/0.1576841747424489*0.8554984724979569+x[0]+0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.0902680299619971,"{'fitness 25': 0.983802204720745, 'fitness 53': 1.0854075298932842, 'fitness 74': 1.0783264854329637, 'fitness 102': 1.0902680299619971}",False
72,"[[0], [1], [2, 0], [3, 2, 2], [1, 2, 0, 1], [1, 0, 0, 0], [1, 1, 1, 0, 1, 1, 0, 1, 0], [0, 0]]",1.0569751958046185,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((Constant**Constant)-((Constant+Constant)**Constant)+(x[0]**Constant)),((0.4927749392869639**0.05874594936824684)-((0.9322610422793729+0.1576841747424489)**0.8554984724979569)+(x[0]**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.0919556932820602,"{'fitness 25': 0.9929027260651547, 'fitness 53': 1.0839056247963457, 'fitness 74': 1.0941172365523548, 'fitness 102': 1.0919556932820602}",False
73,"[[0], [2], [0, 0], [2, 3, 0, 2], [1, 0, 2, 0], [0, 2, 0, 0, 1, 3, 1, 0], [0, 1, 0, 0, 1, 0, 0], [0, 0, 1]]",1.069565654629226,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((x[0]+Constant)**Constant)*x[0]**Constant),(((x[0]+0.4927749392869639)**0.05874594936824684)*x[0]**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.1109744018540155,"{'fitness 25': 1.0041140325716698, 'fitness 53': 1.1056443066517607, 'fitness 74': 1.0989386246642474, 'fitness 102': 1.1109744018540155}",False
74,"[[0], [1], [2, 0], [2, 1, 2], [2, 0, 2, 0], [0, 0, 3, 3, 3, 2, 0], [1, 0, 1, 0, 1, 0, 1], [0, 1, 1]]",1.0846889968238405,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant**Constant)**Constant)+(x[0]+Constant/x[1])/(Constant/x[1]**Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+(x[0]+0.1576841747424489/x[1])/(0.8554984724979569/x[1]**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.0639265283473556,"{'fitness 25': 1.0880061256451306, 'fitness 53': 1.0917807058835514, 'fitness 74': 1.0742801589428397, 'fitness 102': 1.0639265283473556}",False
75,"[[0], [0], [2, 0], [2, 3, 1], [2, 1, 2], [0, 0, 1, 2, 0], [0, 1, 0, 1, 1, 1, 0, 1, 0], [1, 0, 0]]",1.1415005671533842,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[1]**Constant)**Constant)+Constant+((x[0]-Constant)*Constant),((x[1]**0.4927749392869639)**0.05874594936824684)+0.9322610422793729+((x[0]-0.1576841747424489)*0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.1119745568063053,"{'fitness 25': 1.167691494157726, 'fitness 53': 1.1366258999009944, 'fitness 74': 1.1201843074014322, 'fitness 102': 1.1119745568063053}",False
76,"[[0], [0], [2, 1], [0, 3, 1], [0, 2, 2, 2], [2, 0, 3, 1, 2, 3], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",1.2320653448279686,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(Constant*x[0]+Constant**Constant)/(x[0]-(Constant*x[0])),(0.4927749392869639*x[0]+0.05874594936824684**0.9322610422793729)/(x[0]-(0.1576841747424489*x[0])),[0.49277494 0.05874595 0.93226104 0.15768417],1.2647910436904137,"{'fitness 25': 1.1700018561445924, 'fitness 53': 1.255661111185188, 'fitness 74': 1.270533067154125, 'fitness 102': 1.2647910436904137}",False
77,"[[0], [2], [2, 1], [1, 2, 2], [2, 2, 1], [3, 0, 2, 3, 3], [1, 0, 0, 0, 1, 0], [1, 0]]",1.2995108499213093,"[1, 1, 1, 1, 2, 1, 2, 1]",7,(((Constant/x[1])**Constant)**Constant),(((0.4927749392869639/x[1])**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.3293262723002102,"{'fitness 25': 1.2408641273180956, 'fitness 53': 1.3238336744837835, 'fitness 74': 1.3338347479620491, 'fitness 102': 1.3293262723002102}",False
78,"[[0], [2], [2], [1], [2, 1], [2, 3], [1, 1, 0], [0]]",1.3130038739915475,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant*(Constant/x[0]))**Constant)**Constant),(((0.4927749392869639*(0.05874594936824684/x[0]))**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.3460713037761634,"{'fitness 25': 1.2512412792789624, 'fitness 53': 1.3367707277405279, 'fitness 74': 1.3509996149551522, 'fitness 102': 1.3460713037761634}",False
79,"[[0], [1], [2, 1], [2, 3, 2], [2, 2], [3, 0, 3, 3, 3], [0, 0, 0, 0], [0, 0, 0, 0]]",1.3166283032944743,"[1, 1, 2, 3, 2, 2, 3, 3]",7,(((x[0]**Constant)**Constant)/(x[0]+(x[0]**Constant))),(((x[0]**0.4927749392869639)**0.05874594936824684)/(x[0]+(x[0]**0.9322610422793729))),[0.49277494 0.05874595 0.93226104],1.3428203532661147,"{'fitness 25': 1.2580167228839414, 'fitness 53': 1.3333396297186795, 'fitness 74': 1.3585285572808021, 'fitness 102': 1.3428203532661147}",False
80,"[[0], [0], [3, 0], [1, 3], [0, 0], [0, 2, 0, 1, 2], [1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.3360041758911703,"[1, 1, 2, 2, 2, 5, 6, 3]",7,Constant+(x[0]*Constant+x[0]-Constant)*x[0],0.4927749392869639+(x[0]*0.05874594936824684+x[0]-0.9322610422793729)*x[0],[0.49277494 0.05874595 0.93226104],1.3762628095137983,"{'fitness 25': 1.272423404043301, 'fitness 53': 1.3681399894621256, 'fitness 74': 1.3674491341680843, 'fitness 102': 1.3762628095137983}",False
81,"[[0], [1], [3, 0], [2, 2, 3, 3], [0, 1, 0], [0, 2, 2, 3, 2], [1, 1, 1, 0, 1, 1], [0, 0]]",1.3700852390675973,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant+(Constant*Constant**Constant)*((x[0]/Constant)**Constant)),(0.4927749392869639+(0.05874594936824684*0.9322610422793729**0.1576841747424489)*((x[0]/0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.4042205882675474,"{'fitness 25': 1.308195920157592, 'fitness 53': 1.3948410259986759, 'fitness 74': 1.4072187710465234, 'fitness 102': 1.4042205882675474}",False
82,"[[0], [1], [2, 1], [2, 2, 2], [2, 2, 1, 0], [3, 0, 0, 0, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.3750484248360226,"[1, 1, 2, 3, 3, 3, 4, 3]",7,(((x[0]**Constant)**Constant)/((x[0]**Constant)+((Constant+x[0])**Constant))),(((x[0]**0.4927749392869639)**0.05874594936824684)/((x[0]**0.9322610422793729)+((0.1576841747424489+x[0])**0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.4034285386640728,"{'fitness 25': 1.315502671730019, 'fitness 53': 1.3938347380614935, 'fitness 74': 1.415807864716555, 'fitness 102': 1.4034285386640728}",False
83,"[[0], [0], [1, 0], [3, 3, 1, 2], [0, 2, 0, 0], [0, 2, 2, 3, 3, 3], [1, 1, 0, 1, 0, 1, 1], [1, 1]]",1.3822753495719502,"[1, 1, 2, 4, 3, 6, 7, 2]",7,(Constant+Constant)*(x[1]*Constant/x[1])/(Constant/Constant**Constant),(0.4927749392869639+0.05874594936824684)*(x[1]*0.9322610422793729/x[1])/(0.1576841747424489/0.8554984724979569**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.353566642549518,"{'fitness 25': 1.4257600139639794, 'fitness 53': 1.3697952102889066, 'fitness 74': 1.3512708244629648, 'fitness 102': 1.353566642549518}",False
