,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
39,"[[0], [2], [2], [0], [2, 2], [2], [1, 0], [0]]",1.6479050427535353,"[1, 1, 1, 1, 2, 1, 2, 1]",7,((Constant*x[0]**Constant)**Constant),((0.24437350579495432*x[0]**0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.6840595884045004,"{'fitness 25': 1.5866528767181503, 'fitness 53': 1.6739413245215997, 'fitness 74': 1.683120927020856, 'fitness 102': 1.6840595884045004}",False
40,"[[0], [2], [0, 2], [1, 2, 2], [1, 2, 0, 0, 1, 0], [1, 3, 0, 0, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 1, 1]]",1.6608306691752048,"[1, 1, 1, 2, 3, 4, 5, 1]",7,(((Constant-Constant)/x[0])+(Constant+Constant**Constant)**Constant),(((0.24437350579495432-0.9970533476952497)/x[0])+(0.8740366112344926+0.8821525083744344**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.7082881289741139,"{'fitness 25': 1.5980516016361594, 'fitness 53': 1.7003436860148344, 'fitness 74': 1.6840967198746206, 'fitness 102': 1.7082881289741139}",False
41,"[[0], [1], [3, 0], [3, 2], [0], [3, 2, 3], [1, 0, 0, 1], [1, 1]]",1.6699111053485074,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant/x[1]*(x[1]/Constant**Constant)),(0.24437350579495432/x[1]*(x[1]/0.9970533476952497**0.8740366112344926)),[0.24437351 0.99705335 0.87403661],1.7037455959689074,"{'fitness 25': 1.6093220855218933, 'fitness 53': 1.6936549369535536, 'fitness 74': 1.7067562935700755, 'fitness 102': 1.7037455959689074}",False
42,"[[0], [2], [0], [3, 0], [2, 0], [0, 3, 3], [1, 0, 0, 0], [0, 1, 1]]",1.6705318510198772,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(Constant+x[0]/x[1]/x[1]**Constant),(0.24437350579495432+x[0]/x[1]/x[1]**0.9970533476952497),[0.24437351 0.99705335],1.7043657918383188,"{'fitness 25': 1.6099451291776161, 'fitness 53': 1.6942740010869768, 'fitness 74': 1.707376422795039, 'fitness 102': 1.7043657918383188}",False
43,"[[0], [2], [0, 3], [1, 3, 0], [0, 2], [0, 2, 1, 0], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 1, 1]]",1.67083063226449,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant+Constant*x[0])-Constant**Constant),((0.24437350579495432+0.9970533476952497*x[0])-0.8740366112344926**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.7131793762288354,"{'fitness 25': 1.608777135456697, 'fitness 53': 1.7029304646215973, 'fitness 74': 1.7007842967151752, 'fitness 102': 1.7131793762288354}",False
44,"[[0], [0], [0, 2], [2, 3, 2], [2, 2, 2], [1, 3, 0, 0, 0], [1, 1, 0, 0, 1, 1], [1, 1, 1]]",1.6711403743977316,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(Constant**Constant)-Constant/((x[1]**Constant)**Constant),(0.24437350579495432**0.9970533476952497)-0.8740366112344926/((x[1]**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.7051640287866305,"{'fitness 25': 1.6104011741083641, 'fitness 53': 1.6949034278562312, 'fitness 74': 1.7081165212285996, 'fitness 102': 1.7051640287866305}",False
45,"[[0], [1], [3, 0], [2, 2, 3, 0], [2, 1, 1, 1], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [1, 1, 1, 1]]",1.6713346209963518,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant-(Constant**Constant)/((x[1]+Constant)**Constant)),(0.24437350579495432-(0.9970533476952497**0.8740366112344926)/((x[1]+0.8821525083744344)**0.9087138760867254)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.7052777509489363,"{'fitness 25': 1.610661631284151, 'fitness 53': 1.6950868914527013, 'fitness 74': 1.708255340252203, 'fitness 102': 1.7052777509489363}",False
46,"[[0], [0], [0, 3], [0, 2, 2, 3], [1, 2, 2, 0, 1, 0], [3, 2, 3, 2, 0, 0], [1, 1, 1, 1, 0, 1, 0], [0, 1, 0]]",1.6950749803552403,"[1, 1, 2, 2, 3, 4, 5, 1]",6,(Constant/Constant)*Constant/(Constant**Constant)*x[0],(0.24437350579495432/0.9970533476952497)*0.8740366112344926/(0.8821525083744344**0.9087138760867254)*x[0],[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.7309948099267631,"{'fitness 25': 1.6340630161361713, 'fitness 53': 1.7207592249744625, 'fitness 74': 1.7304026999550863, 'fitness 102': 1.7309948099267631}",False
47,"[[0], [2], [2], [0], [2, 1], [3, 0], [1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1], [0]]",1.736092201931059,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant/(Constant+x[0])**Constant)**Constant),((0.24437350579495432/(0.9970533476952497+x[0])**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.7691649451172458,"{'fitness 25': 1.6759184458180902, 'fitness 53': 1.7589930548123591, 'fitness 74': 1.7733651051627277, 'fitness 102': 1.7691649451172458}",False
48,"[[0], [0], [0, 3], [1, 2, 2, 3], [0, 0, 1, 0, 1, 0], [1, 3, 2, 2, 3, 0, 2, 3, 3, 1, 2], [1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0]]",1.7793055227473336,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(Constant-Constant/x[0]*Constant)*((x[0]/Constant)**Constant)+x[0],(0.24437350579495432-0.9970533476952497/x[0]*0.8740366112344926)*((x[0]/0.8821525083744344)**0.9087138760867254)+x[0],[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.8247457002984218,"{'fitness 25': 1.7176706695516646, 'fitness 53': 1.8140546144315948, 'fitness 74': 1.8061912842587418, 'fitness 102': 1.8247457002984218}",False
49,"[[0], [2], [0], [0, 3], [0, 0], [2, 3, 1, 0], [1, 1, 0, 1, 1], [1]]",1.8933178994830089,"[1, 1, 1, 2, 2, 4, 5, 1]",7,(Constant*Constant/x[1]-Constant+Constant**Constant),(0.24437350579495432*0.9970533476952497/x[1]-0.8740366112344926+0.8821525083744344**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.9269744128946618,"{'fitness 25': 1.8334676508193282, 'fitness 53': 1.9165214604053247, 'fitness 74': 1.9299645872243743, 'fitness 102': 1.9269744128946618}",False
50,"[[0], [1], [3, 2], [1, 0], [2, 0, 2, 2], [3, 2, 1, 0, 0], [1, 1, 0, 0, 1, 0], [1, 0]]",1.9112014390873506,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(Constant/((Constant*x[1]-x[0])**Constant)),(0.24437350579495432/((0.9970533476952497*x[1]-x[0])**0.8740366112344926)),[0.24437351 0.99705335 0.87403661],1.9448275217473419,"{'fitness 25': 1.8514178615687968, 'fitness 53': 1.9343648204502222, 'fitness 74': 1.9478216352430326, 'fitness 102': 1.9448275217473419}",False
51,"[[0], [0], [1, 3], [3, 1], [2, 0], [3, 1, 1, 3], [1, 1, 1, 1, 0], [1]]",1.9115872604114932,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(Constant/(Constant-Constant-Constant))/x[1],(0.24437350579495432/(0.9970533476952497-0.8740366112344926-0.8821525083744344))/x[1],[0.24437351 0.99705335 0.87403661 0.88215251],1.9452657136405986,"{'fitness 25': 1.8517622612310831, 'fitness 53': 1.934755592838239, 'fitness 74': 1.948243927165158, 'fitness 102': 1.9452657136405986}",False
52,"[[0], [0], [0, 1], [2, 0, 3, 0], [2, 1, 2, 1, 1], [0, 2, 1, 3, 1, 2, 2, 3], [1, 1, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1]]",1.9442735334759516,"[1, 1, 2, 4, 5, 8, 9, 4]",7,(Constant**Constant)+(Constant*Constant)-x[0]/(Constant-(x[0]*Constant)*(x[0]/x[1])),(0.24437350579495432**0.9970533476952497)+(0.8740366112344926*0.8821525083744344)-x[0]/(0.9087138760867254-(x[0]*0.3802427649163881)*(x[0]/x[1])),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.9684108177790358,"{'fitness 25': 1.8874441098372825, 'fitness 53': 1.9589553089053353, 'fitness 74': 1.9864211816852373, 'fitness 102': 1.9684108177790358}",False
53,"[[0], [0], [0, 3], [0, 3, 2, 3], [0, 0, 0, 0, 1, 0], [1, 3, 0, 0, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",2.0841187660302247,"[1, 1, 2, 2, 2, 5, 6, 2]",7,Constant-Constant/x[0]+Constant+Constant-x[0],0.24437350579495432-0.9970533476952497/x[0]+0.8740366112344926+0.8821525083744344-x[0],[0.24437351 0.99705335 0.87403661 0.88215251],2.126803362614838,"{'fitness 25': 2.0233735130032775, 'fitness 53': 2.1179238026936247, 'fitness 74': 2.111058982393772, 'fitness 102': 2.126803362614838}",False
54,"[[0], [1], [0, 2], [2, 2, 0], [1, 2, 2, 2], [2, 1, 1, 1], [1, 1, 1, 1, 1], []]",2.11143852606158,"[1, 1, 2, 3, 4, 4, 5, 0]",6,(((Constant*Constant)**Constant)-(Constant**Constant)-(Constant-Constant**Constant)),(((0.24437350579495432*0.9970533476952497)**0.8740366112344926)-(0.8821525083744344**0.9087138760867254)-(0.3802427649163881-0.5931745881328567**0.4776189549427463)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",2.1449750143837263,"{'fitness 25': 2.0521526683426097, 'fitness 53': 2.134222285217421, 'fitness 74': 2.147940624624708, 'fitness 102': 2.1449750143837263}",False
55,"[[0], [1], [1, 3], [3, 1], [2, 2, 2, 1], [0, 1, 1], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",2.4937671828311445,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant+(Constant-x[0]))-Constant),((0.24437350579495432+(0.9970533476952497-x[0]))-0.8740366112344926),[0.24437351 0.99705335 0.87403661],2.518602685904572,"{'fitness 25': 2.436600141233211, 'fitness 53': 2.5091982625949094, 'fitness 74': 2.5355031446653142, 'fitness 102': 2.518602685904572}",False
56,"[[0], [0], [3, 2], [0, 0, 2], [1, 2, 1, 2, 1], [0, 3, 1, 0, 3, 0, 2, 3, 3], [1, 1, 0, 0, 0, 0, 0, 1, 0, 0], [1, 0, 0, 1]]",2.613946430186771,"[1, 1, 2, 1, 2, 3, 4, 2]",7,Constant+((Constant/x[1])-x[0]**Constant),0.24437350579495432+((0.9970533476952497/x[1])-x[0]**0.8740366112344926),[0.24437351 0.99705335 0.87403661],2.639520784673876,"{'fitness 25': 2.5566707497259027, 'fitness 53': 2.6299939028254378, 'fitness 74': 2.6551746380089725, 'fitness 102': 2.639520784673876}",False
57,"[[0], [1], [1, 3], [1, 2], [1, 2, 2], [2, 3, 1, 3], [0, 1, 1, 1, 1, 1, 0], [0, 1, 0]]",2.630399115361334,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((((x[0]*Constant)/Constant)-(Constant**Constant))/Constant),((((x[0]*0.24437350579495432)/0.9970533476952497)-(0.8740366112344926**0.8821525083744344))/0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2.6660297147421304,"{'fitness 25': 2.5719780289495806, 'fitness 53': 2.6542900677219063, 'fitness 74': 2.6649292494125145, 'fitness 102': 2.6660297147421304}",False
58,"[[0], [1], [0, 3], [3, 1, 2, 2], [2, 2, 2, 2], [3, 0, 1, 0, 0], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",2.6491707321398095,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant/(Constant+x[0])-Constant),(0.24437350579495432/(0.9970533476952497+x[0])-0.8740366112344926),[0.24437351 0.99705335 0.87403661],2.681783243127285,"{'fitness 25': 2.590988888408631, 'fitness 53': 2.6706618700712426, 'fitness 74': 2.6858614379395536, 'fitness 102': 2.681783243127285}",False
59,"[[0], [0], [3, 2], [1, 2, 0, 1], [1, 1, 2, 0, 1, 0], [1, 3, 2, 0, 1, 1, 2], [1, 1, 1, 1, 1, 0, 0, 1], [0, 1, 0, 0]]",2.970737111664141,"[1, 1, 2, 1, 2, 4, 5, 0]",6,Constant-(((Constant/Constant)*(Constant+Constant))**Constant),0.24437350579495432-(((0.9970533476952497/0.8740366112344926)*(0.8821525083744344+0.9087138760867254))**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3.003902583827474,"{'fitness 25': 2.912954574871111, 'fitness 53': 2.9924430759127207, 'fitness 74': 3.0068136842085904, 'fitness 102': 3.003902583827474}",False
60,"[[0], [2], [0, 2], [2, 2, 3], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [0, 1, 1, 1, 1, 1, 0], [0, 0, 1, 0, 0]]",3.406860416379118,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((x[0]/Constant**Constant)+(Constant/Constant**Constant)**Constant),((x[0]/0.24437350579495432**0.9970533476952497)+(0.8740366112344926/0.8821525083744344**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3.360761560248169,"{'fitness 25': 3.4260515133009752, 'fitness 53': 3.3944568948020084, 'fitness 74': 3.4000728410343704, 'fitness 102': 3.360761560248169}",False
61,"[[0], [1], [0, 2], [3, 2, 0], [1, 2, 2], [3, 3, 1, 0], [0, 0, 1, 1, 0], [0, 0, 0]]",3.4866261953255844,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(x[0]/((x[0]/Constant)**Constant)-(Constant+x[0]**Constant)),(x[0]/((x[0]/0.24437350579495432)**0.9970533476952497)-(0.8740366112344926+x[0]**0.8821525083744344)),[0.24437351 0.99705335 0.87403661 0.88215251],3.5120777982771063,"{'fitness 25': 3.429453101963845, 'fitness 53': 3.5025620750680817, 'fitness 74': 3.527863408944826, 'fitness 102': 3.5120777982771063}",False
62,"[[0], [1], [2, 3], [1, 2, 2], [1, 2, 2], [2, 0, 1], [0, 0, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",4.3624927200753465,"[1, 1, 2, 1, 2, 3, 4, 3]",7,((((x[0]*x[1])+x[0])**Constant)-Constant),((((x[0]*x[1])+x[0])**0.24437350579495432)-0.9970533476952497),[0.24437351 0.99705335],4.184536019729121,"{'fitness 25': 4.484071486249079, 'fitness 53': 4.326343243774884, 'fitness 74': 4.277063430202075, 'fitness 102': 4.184536019729121}",False
63,"[[0], [2], [2], [1], [2, 2], [2], [0, 0], [0, 1]]",5.269699178614515,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[0]*x[1])**Constant)**Constant),(((x[0]*x[1])**0.24437350579495432)**0.9970533476952497),[0.24437351 0.99705335],5.083507807985791,"{'fitness 25': 5.40113391794313, 'fitness 53': 5.23075199233784, 'fitness 74': 5.177211625562573, 'fitness 102': 5.083507807985791}",False
64,"[[0], [2], [0, 2], [0, 1], [1, 1, 2, 2, 1], [1, 1, 3, 1, 3, 1], [0, 0, 0, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",6.9380237402077,"[1, 1, 1, 2, 4, 5, 6, 4]",7,((x[0]-x[0])-(x[0]/Constant)-(x[0]/Constant)**Constant),((x[0]-x[0])-(x[0]/0.24437350579495432)-(x[0]/0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],6.93361953174156,"{'fitness 25': 6.876515256158012, 'fitness 53': 6.936818691750397, 'fitness 74': 7.00073727271469, 'fitness 102': 6.93361953174156}",False
65,"[[0], [0], [0, 2], [0, 0, 0], [1, 1, 1, 2, 1, 2], [3, 3, 2, 0, 0, 1, 2, 3, 2, 0, 3], [0, 0, 0, 1, 0, 1, 1, 1, 1, 0], [0, 0, 1, 0, 1]]",18.39084431349533,"[1, 1, 2, 3, 6, 9, 10, 5]",7,(x[0]/x[0])/(x[1]*Constant)+(x[0]+Constant)-Constant*((Constant/Constant)*x[1]**Constant),(x[0]/x[0])/(x[1]*0.24437350579495432)+(x[0]+0.9970533476952497)-0.8740366112344926*((0.8821525083744344/0.9087138760867254)*x[1]**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],17.71904819794663,"{'fitness 25': 18.858893698508297, 'fitness 53': 18.311425138341587, 'fitness 74': 18.0022141036361, 'fitness 102': 17.71904819794663}",False
66,"[[0], [0], [3, 1], [2, 1], [2, 2, 1], [2, 1, 1, 2], [1, 0, 0, 0, 1], [1, 1, 0]]",26.044544605661965,"[1, 1, 2, 2, 3, 4, 5, 3]",7,Constant*((x[1]**Constant)-(x[1]-(x[0]*Constant))),0.24437350579495432*((x[1]**0.9970533476952497)-(x[1]-(x[0]*0.8740366112344926))),[0.24437351 0.99705335 0.87403661],23.731781692408568,"{'fitness 25': 27.59966803327756, 'fitness 53': 25.721139782538565, 'fitness 74': 24.812826001169764, 'fitness 102': 23.731781692408568}",False
67,"[[0], [0], [0, 2], [0, 2, 2, 3], [0, 0, 1, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0, 1], [1, 0, 1, 0, 0]]",135.11406288344486,"[1, 1, 2, 3, 4, 7, 8, 1]",7,Constant+Constant/Constant+Constant*((Constant+Constant)**Constant)-((x[1]*Constant**Constant)**Constant),0.24437350579495432+0.9970533476952497/0.8740366112344926+0.8821525083744344*((0.9087138760867254+0.3802427649163881)**0.5931745881328567)-((x[1]*0.4776189549427463**0.3396354082410107)**0.6189930748527571),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541 0.61899307]",127.39098957412853,"{'fitness 25': 140.47311535403918, 'fitness 53': 134.02446746634857, 'fitness 74': 130.8446058299469, 'fitness 102': 127.39098957412853}",False
68,"[[0], [1], [3, 1], [2, 3], [1], [2, 2, 1], [1, 0, 1, 1], [1]]",332.5060342875776,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(Constant*(((x[1]*Constant)**Constant)-Constant)),(0.24437350579495432*(((x[1]*0.9970533476952497)**0.8740366112344926)-0.8821525083744344)),[0.24437351 0.99705335 0.87403661 0.88215251],307.060126366597,"{'fitness 25': 349.8548566857365, 'fitness 53': 328.8649377166481, 'fitness 74': 318.7983084603481, 'fitness 102': 307.060126366597}",False
69,"[[0], [2], [0, 0], [1, 2, 3, 3], [2, 1, 2, 1], [1, 3, 0, 3, 1, 0, 2], [1, 1, 0, 0, 1, 0, 0], [0, 1, 1, 0]]",568.5536769328454,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((Constant-(Constant/x[0]))+(x[1]**Constant)**Constant),((0.24437350579495432-(0.9970533476952497/x[0]))+(x[1]**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],529.4148022165994,"{'fitness 25': 595.4083510058742, 'fitness 53': 562.9575812006623, 'fitness 74': 547.2950985919996, 'fitness 102': 529.4148022165994}",False
70,"[[0], [2], [0, 2], [1, 2, 3], [2, 0, 1], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [0, 0, 0, 0, 0], [1, 0, 0, 1, 0]]",660.4263119637511,"[1, 1, 1, 2, 3, 4, 5, 5]",7,((x[1]/x[0]+x[0])/((x[1]*x[0])**Constant)**Constant),((x[1]/x[0]+x[0])/((x[1]*x[0])**0.24437350579495432)**0.9970533476952497),[0.24437351 0.99705335],587.393108961683,"{'fitness 25': 742.8963004658984, 'fitness 53': 650.6419963813285, 'fitness 74': 587.7406390440265, 'fitness 102': 587.393108961683}",False
71,"[[0], [2], [0, 2], [3, 3, 2], [1, 0, 2, 1, 1, 0], [2, 3, 3, 0, 0, 3, 3, 0, 2], [0, 1, 0, 1, 1, 0, 0, 1], [1, 0, 0, 1, 0]]",988.8587371658277,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[1]*Constant**Constant),(x[1]*0.24437350579495432**0.9970533476952497),[0.24437351 0.99705335],904.4429631318447,"{'fitness 25': 1046.069402954246, 'fitness 53': 976.7701305084421, 'fitness 74': 943.7366780347954, 'fitness 102': 904.4429631318447}",False
72,"[[0], [0], [0, 0], [0, 1, 1, 2], [0, 0, 0, 1, 1, 0, 2], [1, 3, 0, 0, 1, 2, 2, 0, 2, 0, 0, 2], [1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1], [1, 0, 1, 0, 1, 0, 1]]",1024.72436278825,"[1, 1, 2, 4, 7, 12, 13, 7]",7,Constant-Constant/x[1]+x[0]+(Constant-x[1]*(x[0]*Constant))+((x[1]*x[0])+Constant+x[1])*(Constant**Constant),0.24437350579495432-0.9970533476952497/x[1]+x[0]+(0.8740366112344926-x[1]*(x[0]*0.8821525083744344))+((x[1]*x[0])+0.9087138760867254+x[1])*(0.3802427649163881**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",897.7125341647676,"{'fitness 25': 1143.73646339902, 'fitness 53': 1007.1358990622927, 'fitness 74': 923.300725903437, 'fitness 102': 897.7125341647676}",False
73,"[[0], [1], [2, 3], [0], [2, 2], [2, 2], [0, 1, 0], [0, 1]]",1048.042276468873,"[1, 1, 2, 1, 2, 2, 3, 2]",7,((x[0]*Constant**Constant)*x[1]),((x[0]*0.24437350579495432**0.9970533476952497)*x[1]),[0.24437351 0.99705335],982.960112712264,"{'fitness 25': 1075.2117032881008, 'fitness 53': 1037.9672087989825, 'fitness 74': 1030.9479173195361, 'fitness 102': 982.960112712264}",False
74,"[[0], [0], [0, 3], [2, 2, 3, 2], [2, 1, 2, 0, 2, 1, 0], [0, 1, 2, 2, 2, 2, 1, 2, 2], [0, 0, 1, 1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",1208.92108096802,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]**Constant)+((x[1]-Constant)**Constant)*Constant,(x[0]**0.24437350579495432)+((x[1]-0.9970533476952497)**0.8740366112344926)*0.8821525083744344,[0.24437351 0.99705335 0.87403661 0.88215251],1116.8175229387523,"{'fitness 25': 1271.6860329956953, 'fitness 53': 1195.7642982348384, 'fitness 74': 1159.312911673527, 'fitness 102': 1116.8175229387523}",False
75,"[[0], [0], [0, 1], [2, 1, 0, 1], [2, 1, 1, 1, 2, 2, 0], [3, 0, 3, 2, 0, 0, 2, 1, 2, 1, 0], [1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 1, 0, 1]]",1220.285723155363,"[1, 1, 2, 4, 7, 10, 11, 6]",7,(Constant**Constant)/((Constant+Constant)/(x[0]*x[0]))+((x[0]+x[1])*Constant-(x[0]*x[1]-Constant)),(0.24437350579495432**0.9970533476952497)/((0.8740366112344926+0.8821525083744344)/(x[0]*x[0]))+((x[0]+x[1])*0.9087138760867254-(x[0]*x[1]-0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1116.2636235436503,"{'fitness 25': 1316.0610352506026, 'fitness 53': 1196.1835938818076, 'fitness 74': 1148.6125403336787, 'fitness 102': 1116.2636235436503}",False
76,"[[0], [2], [0, 3], [2, 2, 3, 2], [2, 0], [1, 0], [0, 0, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",1470.95171527401,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[0]**Constant)-(x[1]+Constant**Constant)**Constant),((x[0]**0.24437350579495432)-(x[1]+0.9970533476952497**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1358.1966698343297,"{'fitness 25': 1547.7304417851676, 'fitness 53': 1454.8650048259628, 'fitness 74': 1410.2596992108993, 'fitness 102': 1358.1966698343297}",False
77,"[[0], [2], [1, 2], [0, 0, 2, 3], [1, 2, 2, 0, 1, 0], [0, 3, 0, 0, 1, 2, 2], [0, 1, 0, 0, 0, 1], [1, 0, 0, 0]]",1565.362382280301,"[1, 1, 1, 2, 4, 5, 6, 4]",7,(((x[1]+Constant)/x[0]+x[0]+x[0]-Constant)**Constant),(((x[1]+0.24437350579495432)/x[0]+x[0]+x[0]-0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1393.822914475748,"{'fitness 25': 1735.6459305929068, 'fitness 53': 1538.9976730649246, 'fitness 74': 1421.4435431830716, 'fitness 102': 1393.822914475748}",False
78,"[[0], [1], [0, 2], [1, 2, 2], [0, 1, 1, 1], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",1843.3384112816766,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((Constant+Constant/(x[0]+Constant))+((Constant+x[1])**Constant)-(((x[0]*Constant)**Constant)**Constant)),((0.24437350579495432+0.9970533476952497/(x[0]+0.8740366112344926))+((0.8821525083744344+x[1])**0.9087138760867254)-(((x[0]*0.3802427649163881)**0.5931745881328567)**0.4776189549427463)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",1698.2774241966356,"{'fitness 25': 1942.0079037447192, 'fitness 53': 1822.6138758440497, 'fitness 74': 1765.3934542562615, 'fitness 102': 1698.2774241966356}",False
79,"[[0], [2], [0, 0], [1, 0, 1, 3], [2, 1, 2, 0, 2, 0], [1, 3, 2, 0, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 1, 1]]",1846.0529308164587,"[1, 1, 1, 2, 4, 5, 6, 2]",7,((Constant-(Constant/x[0]))*Constant+Constant-x[1]**Constant),((0.24437350579495432-(0.9970533476952497/x[0]))*0.8740366112344926+0.8821525083744344-x[1]**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1700.9841532982266,"{'fitness 25': 1944.7143861233642, 'fitness 53': 1825.347411780005, 'fitness 74': 1768.0969945460074, 'fitness 102': 1700.9841532982266}",False
80,"[[0], [0], [0, 2], [0, 2, 2, 3], [0, 1, 2, 1], [3, 0, 1, 2, 0, 0, 3, 1, 2, 1, 0], [1, 0, 1, 0, 1, 0, 0], [0, 1, 1, 1]]",3565.0834098322193,"[1, 1, 2, 3, 4, 6, 7, 4]",7,Constant/x[0]+(Constant-x[1])*(Constant**Constant)+(((x[1]+x[1])**Constant)**Constant),0.24437350579495432/x[0]+(0.9970533476952497-x[1])*(0.8740366112344926**0.8821525083744344)+(((x[1]+x[1])**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3260.3167728037765,"{'fitness 25': 3771.5310875272994, 'fitness 53': 3521.479097381195, 'fitness 74': 3402.2400445881626, 'fitness 102': 3260.3167728037765}",False
81,"[[0], [2], [0], [1, 0], [0, 1, 2, 1], [0, 0, 3, 1, 1, 2, 0, 0], [1, 1, 0, 0, 1, 0, 0], [1, 0, 1, 0]]",3624.541128721568,"[1, 1, 1, 2, 4, 6, 7, 4]",7,((Constant+Constant+(x[1]/x[0]))-Constant-(x[1]*x[0])**Constant),((0.24437350579495432+0.9970533476952497+(x[1]/x[0]))-0.8740366112344926-(x[1]*x[0])**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],3052.852979239257,"{'fitness 25': 4280.985151925993, 'fitness 53': 3520.222176268064, 'fitness 74': 3072.4160579706468, 'fitness 102': 3052.852979239257}",False
