,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [2], [0], [1, 2], [2, 0, 2], [2, 3, 2], [1, 1, 1, 0], [1]]",0.6479792458682602,"[1, 1, 1, 2, 3, 3, 4, 1]",7,((Constant*Constant/Constant)*(x[1]**Constant)**Constant),((0.28305880458154997*0.7625066428487729/0.8476292846322512)*(x[1]**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.628564781011136,"{'fitness 25': 0.6520504399288478, 'fitness 53': 0.6501896529027377, 'fitness 74': 0.6416976447731951, 'fitness 102': 0.628564781011136}",False
41,"[[0], [2], [0, 2], [2, 2, 3], [1, 0, 2], [2, 0, 3, 0], [0, 1, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",0.6572374496141465,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(((x[0]*Constant)**Constant)+(Constant/Constant**Constant)**Constant),(((x[0]*0.28305880458154997)**0.7625066428487729)+(0.8476292846322512/0.8537280917215861**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.6932861429240458,"{'fitness 25': 0.5888547032711267, 'fitness 53': 0.6909092282139365, 'fitness 74': 0.6919484173573761, 'fitness 102': 0.6932861429240458}",False
42,"[[0], [0], [2, 0], [2, 0, 0], [2, 2, 2, 1, 0], [0, 0, 2, 3, 2, 3], [1, 1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 1]]",0.6629241079381324,"[1, 1, 2, 3, 5, 6, 7, 3]",7,((Constant**Constant)**Constant)+Constant+Constant*(Constant/x[0])*x[0]/x[1],((0.28305880458154997**0.7625066428487729)**0.8476292846322512)+0.8537280917215861+0.3164919138564275*(0.13735171020599313/x[0])*x[0]/x[1],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.6976130948678082,"{'fitness 25': 0.5951674505180254, 'fitness 53': 0.692787811122813, 'fitness 74': 0.7008170621735587, 'fitness 102': 0.6976130948678082}",False
43,"[[0], [2], [0, 2], [2, 2, 0], [1, 2, 2, 2], [2, 0, 1, 3, 0], [1, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 1, 0, 0]]",0.680179755709625,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((Constant*x[0])**Constant)+(Constant**Constant)**Constant),(((0.28305880458154997*x[0])**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.7164124883451042,"{'fitness 25': 0.6119406670466269, 'fitness 53': 0.7135492624184594, 'fitness 74': 0.7150493376637884, 'fitness 102': 0.7164124883451042}",False
44,"[[0], [0], [2, 0], [2, 2, 2], [0, 1, 0], [0, 0, 3, 3, 0], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",0.7009668905086848,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[0]+x[0]**Constant)**Constant)+((Constant/Constant)**Constant)/(x[0]+Constant**Constant),((x[0]+x[0]**0.28305880458154997)**0.7625066428487729)+((0.8476292846322512/0.8537280917215861)**0.3164919138564275)/(x[0]+0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.6766572268037596,"{'fitness 25': 0.7300531400542908, 'fitness 53': 0.696817588218279, 'fitness 74': 0.6760299432534845, 'fitness 102': 0.6766572268037596}",False
45,"[[0], [0], [1, 2], [2, 0, 3, 2], [1, 2, 2, 0, 1], [0, 2, 0, 3, 2, 2, 2], [1, 1, 1, 1, 0, 1, 1], [0]]",0.7115027730732434,"[1, 1, 2, 3, 3, 4, 5, 1]",6,(((Constant+Constant)**Constant)*Constant+Constant)/(x[0]**Constant),(((0.28305880458154997+0.7625066428487729)**0.8476292846322512)*0.8537280917215861+0.3164919138564275)/(x[0]**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.7443825851820471,"{'fitness 25': 0.6455842566356385, 'fitness 53': 0.7378062387117967, 'fitness 74': 0.7511178238722946, 'fitness 102': 0.7443825851820471}",False
46,"[[0], [0], [1, 0], [2, 2, 3, 0], [2, 2, 2, 1], [2, 3, 3, 0, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0]]",0.7125475594199674,"[1, 1, 2, 4, 4, 5, 6, 2]",7,((Constant**Constant)*(Constant**Constant))/Constant/x[0]+(Constant/x[1]),((0.28305880458154997**0.7625066428487729)*(0.8476292846322512**0.8537280917215861))/0.3164919138564275/x[0]+(0.13735171020599313/x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.7286373860315544,"{'fitness 25': 0.6690345020230639, 'fitness 53': 0.7218602919638212, 'fitness 74': 0.7467478842730173, 'fitness 102': 0.7286373860315544}",False
47,"[[0], [1], [2, 1], [2, 0, 3], [2, 2, 2, 0], [2, 0, 3, 0], [0, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",0.7156880873632566,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(((x[0]**Constant)**Constant)*(x[0]+Constant/Constant)),(((x[0]**0.28305880458154997)**0.7625066428487729)*(x[0]+0.8476292846322512/0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.727965079283429,"{'fitness 25': 0.6796562249986566, 'fitness 53': 0.7454010040133915, 'fitness 74': 0.7220070330777217, 'fitness 102': 0.727965079283429}",False
48,"[[0], [2], [1, 2], [2, 3, 2], [0, 1, 0, 1], [0, 0, 1, 2, 0, 2, 3], [1, 1, 1, 0, 1, 1], [0, 0, 1]]",0.7210594035655286,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant+Constant**Constant)+Constant)**Constant),(((0.28305880458154997+0.7625066428487729**0.8476292846322512)+0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.7557864151099939,"{'fitness 25': 0.6539936073191559, 'fitness 53': 0.7502067699086385, 'fitness 74': 0.7589778334687912, 'fitness 102': 0.7557864151099939}",False
49,"[[0], [1], [2, 1], [2, 3, 2], [2, 1, 2, 0, 2, 1], [0, 0, 1, 2, 0, 2, 3], [1, 0, 1, 1, 1, 0, 0, 0, 1], [0, 0, 0, 1, 1]]",0.7352126489261455,"[1, 1, 2, 3, 2, 3, 4, 1]",6,(((Constant**Constant)**Constant)+(x[0]+((Constant-Constant)**Constant))),(((0.28305880458154997**0.7625066428487729)**0.8476292846322512)+(x[0]+((0.8537280917215861-0.3164919138564275)**0.13735171020599313))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.7226867699349825,"{'fitness 25': 0.7332314940906566, 'fitness 53': 0.7461886922359752, 'fitness 74': 0.7262177604518048, 'fitness 102': 0.7226867699349825}",False
50,"[[0], [2], [2, 1], [1, 2, 3], [1, 2], [0, 0, 2, 3, 2], [1, 1, 1, 1, 1, 1, 1, 0, 0], [0, 1]]",0.7607947487155772,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((((Constant+Constant)+Constant)**Constant)**Constant),((((0.28305880458154997+0.7625066428487729)+0.8476292846322512)**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.795518027673598,"{'fitness 25': 0.6941856786651263, 'fitness 53': 0.7894982212311, 'fitness 74': 0.7987003462505051, 'fitness 102': 0.795518027673598}",False
51,"[[0], [1], [0, 2], [0, 2, 2, 1], [1, 0, 2, 2, 2], [2, 0, 3, 2, 3, 3, 2], [1, 1, 0, 1, 1, 1, 1, 0, 1, 0], [0, 0, 1, 0, 1, 0]]",0.7669352551092786,"[1, 1, 2, 3, 4, 5, 6, 1]",7,((Constant*Constant)+x[0]/Constant*(Constant**Constant)/((Constant**Constant)**Constant)),((0.28305880458154997*0.7625066428487729)+x[0]/0.8476292846322512*(0.8537280917215861**0.3164919138564275)/((0.13735171020599313**0.6350634911922938)**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",0.7941176926420406,"{'fitness 25': 0.7148897107547633, 'fitness 53': 0.8044598140666749, 'fitness 74': 0.7814562405063975, 'fitness 102': 0.7941176926420406}",False
52,"[[0], [0], [2, 0], [3, 0, 2], [2, 0, 2], [2, 0, 1, 0, 3, 2, 0, 0, 1, 1, 3], [1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.8012320993722405,"[1, 1, 2, 3, 3, 4, 5, 0]",6,(Constant**Constant)*Constant+Constant-Constant+(Constant**Constant),(0.28305880458154997**0.7625066428487729)*0.8476292846322512+0.8537280917215861-0.3164919138564275+(0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.8359366457826496,"{'fitness 25': 0.7350685470940346, 'fitness 53': 0.8295184865652756, 'fitness 74': 0.8391092644574113, 'fitness 102': 0.8359366457826496}",False
53,"[[0], [1], [1, 2], [3, 3, 3, 1], [1, 2, 2], [1, 0, 2, 3, 2], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",0.8542248780619656,"[1, 1, 2, 3, 0, 2, 3, 2]",6,((x[0]-Constant)+(x[0]**Constant)),((x[0]-0.28305880458154997)+(x[0]**0.7625066428487729)),[0.2830588  0.76250664],0.883821147916663,"{'fitness 25': 0.8018618544304706, 'fitness 53': 0.8933345470848973, 'fitness 74': 0.8674782326705286, 'fitness 102': 0.883821147916663}",False
54,"[[0], [1], [2, 3], [0], [0, 1], [0, 3, 2, 2], [1, 1, 1, 0, 0], [0, 0]]",0.8559912983053447,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((Constant+Constant/(Constant*x[0])**Constant)*x[0]),((0.28305880458154997+0.7625066428487729/(0.8476292846322512*x[0])**0.8537280917215861)*x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],0.893737636567659,"{'fitness 25': 0.789059452528442, 'fitness 53': 0.8888087625804988, 'fitness 74': 0.8901056798070931, 'fitness 102': 0.893737636567659}",False
55,"[[0], [0], [0, 0], [2, 3, 2, 2], [0, 2, 2], [0, 0, 1, 2, 0, 2, 3], [1, 1, 0, 0, 0, 1], [0, 0, 0, 1, 1]]",0.8561044879552006,"[1, 1, 2, 4, 3, 4, 5, 3]",7,(Constant+Constant**Constant)+x[0]-(x[0]**Constant)*(x[0]**Constant),(0.28305880458154997+0.7625066428487729**0.8476292846322512)+x[0]-(x[0]**0.8537280917215861)*(x[0]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8898414635989772,"{'fitness 25': 0.7912531137891503, 'fitness 53': 0.8823625674828991, 'fitness 74': 0.8946977825935526, 'fitness 102': 0.8898414635989772}",False
56,"[[0], [1], [1, 0], [3, 3, 0, 2], [2, 0, 2], [0, 2, 0, 3, 0], [1, 1, 0, 1, 0, 0], [0, 1, 0]]",0.8649006966605368,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((Constant+Constant)*x[0]+Constant/x[1]+(x[0]**Constant)),((0.28305880458154997+0.7625066428487729)*x[0]+0.8476292846322512/x[1]+(x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.877646953968951,"{'fitness 25': 0.8301026451026176, 'fitness 53': 0.8954915727586902, 'fitness 74': 0.8691078721203028, 'fitness 102': 0.877646953968951}",False
57,"[[0], [2], [1], [2, 1], [1, 2, 2], [3, 0, 2], [1, 0, 1, 1], [0]]",0.8852676145717364,"[1, 1, 1, 2, 3, 3, 4, 1]",7,((((Constant/x[0])**Constant)+(Constant*Constant))**Constant),((((0.28305880458154997/x[0])**0.7625066428487729)+(0.8476292846322512*0.8537280917215861))**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9186685402385558,"{'fitness 25': 0.820613794240125, 'fitness 53': 0.9111404367274083, 'fitness 74': 0.9240486127476757, 'fitness 102': 0.9186685402385558}",False
58,"[[0], [0], [2, 0], [1, 0, 2], [2, 2, 2, 1, 1], [2, 0, 1, 2, 3, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",0.8969048659724127,"[1, 1, 2, 3, 5, 6, 7, 2]",7,((Constant*Constant)**Constant)+Constant-(x[0]*Constant)/((x[0]/Constant)**Constant),((0.28305880458154997*0.7625066428487729)**0.8476292846322512)+0.8537280917215861-(x[0]*0.3164919138564275)/((x[0]/0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.9312083106783802,"{'fitness 25': 0.8318930104813912, 'fitness 53': 0.9238778545808017, 'fitness 74': 0.9349437328550453, 'fitness 102': 0.9312083106783802}",False
59,"[[0], [2], [2, 2], [1, 1], [1, 0, 2], [2, 0, 3, 0], [0, 1, 1, 1, 1, 0], [0, 1, 0, 1, 1]]",0.9019912743042582,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((x[0]*Constant)+Constant/Constant)**Constant)**Constant),((((x[0]*0.28305880458154997)+0.7625066428487729/0.8476292846322512)**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9371645282182753,"{'fitness 25': 0.8365308507625125, 'fitness 53': 0.9301682793073419, 'fitness 74': 0.9392746928429203, 'fitness 102': 0.9371645282182753}",False
60,"[[0], [0], [0, 2], [3, 1, 1], [0, 0, 1, 1], [0, 3, 3, 3, 3, 0, 2, 0], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1]]",0.909394620659376,"[1, 1, 2, 3, 4, 8, 9, 4]",7,x[0]+(Constant/Constant/x[0]/Constant)/(((Constant+Constant)*(x[0]+x[1]))**Constant),x[0]+(0.28305880458154997/0.7625066428487729/x[0]/0.8476292846322512)/(((0.8537280917215861+0.3164919138564275)*(x[0]+x[1]))**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.9430301743835336,"{'fitness 25': 0.8473565099557931, 'fitness 53': 0.9430047397810476, 'fitness 74': 0.9378226122412872, 'fitness 102': 0.9430301743835336}",False
61,"[[0], [2], [1, 3], [0, 3, 0, 0], [2, 1, 1, 0, 1, 0], [2, 2, 0, 2, 2, 3, 2], [0, 1, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0]]",0.9095812444358877,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((x[0]*(Constant*Constant)+Constant)**Constant),((x[0]*(0.28305880458154997*0.7625066428487729)+0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.9456047483911106,"{'fitness 25': 0.8437542873446195, 'fitness 53': 0.9389676213847846, 'fitness 74': 0.9460218245782592, 'fitness 102': 0.9456047483911106}",False
62,"[[0], [2], [0, 2], [2, 1, 0], [1, 2, 2, 0], [0, 2, 0, 2, 3, 3, 2], [1, 0, 0, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",0.9124559934355706,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((Constant+x[0])**Constant)*(x[0]+Constant)**Constant),(((0.28305880458154997+x[0])**0.7625066428487729)*(x[0]+0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.9235361166885109,"{'fitness 25': 0.8795306055577078, 'fitness 53': 0.9417593468643174, 'fitness 74': 0.9160780278846864, 'fitness 102': 0.9235361166885109}",False
63,"[[0], [0], [1, 2], [0, 1, 0], [1, 2, 0, 0, 1, 1], [1, 2, 0, 1, 2, 0, 3, 0, 1, 2], [1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 1, 1, 1]]",0.921590357690143,"[1, 1, 2, 3, 6, 10, 11, 5]",7,((Constant-x[0])*Constant+(Constant-Constant*x[0]+x[1]))/((x[1]+Constant)-(Constant*x[1])**Constant),((0.28305880458154997-x[0])*0.7625066428487729+(0.8476292846322512-0.8537280917215861*x[0]+x[1]))/((x[1]+0.3164919138564275)-(0.13735171020599313*x[1])**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.9553580515474613,"{'fitness 25': 0.85732775877929, 'fitness 53': 0.9486779585823046, 'fitness 74': 0.9587653557088344, 'fitness 102': 0.9553580515474613}",False
64,"[[0], [2], [1, 2], [0, 2], [1, 2, 2], [0, 0, 1, 0, 2], [1, 0, 1, 1, 0, 0, 0, 0, 0], [0, 0]]",0.9356443669300583,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(((Constant+x[0])+Constant-(Constant**Constant))**Constant),(((0.28305880458154997+x[0])+0.7625066428487729-(0.8476292846322512**0.8537280917215861))**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9727861438826828,"{'fitness 25': 0.8696462549477938, 'fitness 53': 0.9663863488800354, 'fitness 74': 0.9709004969623456, 'fitness 102': 0.9727861438826828}",False
65,"[[0], [0], [2, 2], [2, 0, 3], [2, 2, 1, 2], [0, 0, 3, 0, 0, 3], [0, 1, 1, 0, 1], [0, 0, 0]]",0.9655310610570446,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((x[0]**Constant)**Constant)+(Constant+(Constant/x[0])**Constant),((x[0]**0.28305880458154997)**0.7625066428487729)+(0.8476292846322512+(0.8537280917215861/x[0])**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9387984950218448,"{'fitness 25': 1.0066138357584076, 'fitness 53': 0.9552857917336892, 'fitness 74': 0.9346935556790369, 'fitness 102': 0.9387984950218448}",False
66,"[[0], [1], [3, 1], [1, 3, 3], [1, 2, 2, 2, 1], [0, 2, 0, 2, 3, 3, 2], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0]]",0.9711586435364948,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]+(((x[0]*Constant)+Constant)*x[0])),(x[0]+(((x[0]*0.28305880458154997)+0.7625066428487729)*x[0])),[0.2830588  0.76250664],0.9841033770167135,"{'fitness 25': 0.9370417416665663, 'fitness 53': 1.0018651896318185, 'fitness 74': 0.9745689993110995, 'fitness 102': 0.9841033770167135}",False
67,"[[0], [1], [1, 2], [3, 2, 3], [1], [3, 2, 0], [1, 0, 1, 1], [1]]",0.982807292147239,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((Constant/((x[1]*Constant)**Constant))+(Constant**Constant)),((0.28305880458154997/((x[1]*0.7625066428487729)**0.8476292846322512))+(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.0172779263697358,"{'fitness 25': 0.9184335734682252, 'fitness 53': 1.0095633741691383, 'fitness 74': 1.0204249288043539, 'fitness 102': 1.0172779263697358}",False
68,"[[0], [0], [1, 3], [2, 0], [0, 2, 2, 0], [2, 2, 0, 2, 2, 3, 2], [0, 1, 1, 0, 1, 1, 1], [0, 0, 0]]",1.008728440249293,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((x[0]*Constant**Constant)*Constant+x[0])*Constant,((x[0]*0.28305880458154997**0.7625066428487729)*0.8476292846322512+x[0])*0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],1.050184967605951,"{'fitness 25': 0.9433116116377752, 'fitness 53': 1.0464342685788273, 'fitness 74': 1.036439440531277, 'fitness 102': 1.050184967605951}",False
69,"[[0], [1], [0, 2], [1, 2, 2], [1, 2, 2, 1], [1, 0, 2, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.0125395899050211,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((x[0]-Constant)+Constant)*(x[0]**Constant)/(((Constant*Constant)**Constant)**Constant)),(((x[0]-0.28305880458154997)+0.7625066428487729)*(x[0]**0.8476292846322512)/(((0.8537280917215861*0.3164919138564275)**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.0416670141644901,"{'fitness 25': 0.9633790897411058, 'fitness 53': 1.0511302736554486, 'fitness 74': 1.023109406318509, 'fitness 102': 1.0416670141644901}",False
70,"[[0], [2], [1], [1, 3], [0, 0], [0, 2, 2, 2], [1, 1, 1, 0, 1], [0]]",1.034446094631088,"[1, 1, 1, 2, 2, 4, 5, 1]",7,(((Constant+Constant*Constant*x[0])*Constant)**Constant),(((0.28305880458154997+0.7625066428487729*0.8476292846322512*x[0])*0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.070806811366321,"{'fitness 25': 0.969589550119155, 'fitness 53': 1.063293458550672, 'fitness 74': 1.0704552752234373, 'fitness 102': 1.070806811366321}",False
71,"[[0], [1], [1, 2], [1, 2, 3], [0, 1, 1], [1, 0, 2, 3, 2, 0], [1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0]]",1.034474808207196,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(((Constant-Constant+(x[0]*x[0]))/((Constant*x[0])**Constant))+(Constant**Constant)),(((0.28305880458154997-0.7625066428487729+(x[0]*x[0]))/((0.8476292846322512*x[0])**0.8537280917215861))+(0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.0769795148652597,"{'fitness 25': 0.9747299290086852, 'fitness 53': 1.0805383085526052, 'fitness 74': 1.0481561870602976, 'fitness 102': 1.0769795148652597}",False
72,"[[0], [1], [1, 2], [2, 2, 2], [0, 1, 0], [0, 3, 3, 3, 0, 0, 2], [1, 1, 1, 1, 1, 1], [0, 0]]",1.046717371864401,"[1, 1, 2, 3, 3, 5, 6, 0]",6,(((Constant+Constant**Constant)/((Constant/Constant)**Constant))/((Constant+Constant**Constant)**Constant)),(((0.28305880458154997+0.7625066428487729**0.8476292846322512)/((0.8537280917215861/0.3164919138564275)**0.13735171020599313))/((0.6350634911922938+0.24308721389887755**0.5044571201484497)**0.5175807434333536)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712 0.51758074]",1.0811765535401423,"{'fitness 25': 0.9828082551762019, 'fitness 53': 1.0730527669272367, 'fitness 74': 1.0842910934897647, 'fitness 102': 1.0811765535401423}",False
73,"[[0], [0], [0, 2], [2, 2, 0], [1, 2, 2, 2], [0, 0, 0, 2, 0, 2, 3], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.0581697666674905,"[1, 1, 2, 3, 4, 4, 5, 3]",7,((x[0]+x[0])**Constant)+(Constant**Constant)+(Constant*x[0]**Constant),((x[0]+x[0])**0.28305880458154997)+(0.7625066428487729**0.8476292846322512)+(0.8537280917215861*x[0]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.0314084050213774,"{'fitness 25': 1.0843580859965474, 'fitness 53': 1.0533529367798666, 'fitness 74': 1.0367982772260573, 'fitness 102': 1.0314084050213774}",False
74,"[[0], [0], [1, 3], [1, 2, 3], [1, 2, 2, 0, 1, 1], [2, 2, 0, 2, 2, 3, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0]]",1.0784472827016662,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(((x[0]*x[0])*Constant)+(Constant**Constant))*x[0],(((x[0]*x[0])*0.28305880458154997)+(0.7625066428487729**0.8476292846322512))*x[0],[0.2830588  0.76250664 0.84762928],1.120499276292807,"{'fitness 25': 1.0146229433677776, 'fitness 53': 1.1175773643331508, 'fitness 74': 1.1031415404040703, 'fitness 102': 1.120499276292807}",False
75,"[[0], [1], [0, 0], [3, 0, 2, 3], [1, 2, 1, 1, 0], [0, 0, 3, 3, 3, 3, 3], [0, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 1]]",1.0889998780905639,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(x[0]+(Constant+Constant)/Constant/((Constant/x[0])**Constant)/x[1]),(x[0]+(0.28305880458154997+0.7625066428487729)/0.8476292846322512/((0.8537280917215861/x[0])**0.3164919138564275)/x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.130426993355843,"{'fitness 25': 1.0237177190831446, 'fitness 53': 1.1249065421803732, 'fitness 74': 1.118375373008174, 'fitness 102': 1.130426993355843}",False
76,"[[0], [1], [2, 0], [2, 2, 2], [2, 2, 2, 0], [2, 2, 0, 2, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.1342698089016017,"[1, 1, 2, 3, 3, 2, 3, 2]",7,(((x[0]**Constant)**Constant)*(Constant**Constant)*(x[0]**Constant)),(((x[0]**0.28305880458154997)**0.7625066428487729)*(0.8476292846322512**0.8537280917215861)*(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.1729216574776347,"{'fitness 25': 1.0694732546800767, 'fitness 53': 1.165399316923723, 'fitness 74': 1.1679368551010054, 'fitness 102': 1.1729216574776347}",False
77,"[[0], [1], [2, 0], [2, 1, 3], [0, 1, 1], [0, 0, 1, 2, 0, 3], [1, 1, 0, 1, 1, 0, 1], [0, 0]]",1.142753143143725,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(((Constant+Constant**Constant)**Constant)+((x[0]-Constant)*(Constant+x[0]))/Constant),(((0.28305880458154997+0.7625066428487729**0.8476292846322512)**0.8537280917215861)+((x[0]-0.3164919138564275)*(0.13735171020599313+x[0]))/0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.139657192440398,"{'fitness 25': 1.1253296011983889, 'fitness 53': 1.1627279043986378, 'fitness 74': 1.140201923834148, 'fitness 102': 1.139657192440398}",False
78,"[[0], [0], [0, 2], [1, 2, 3], [0, 2, 0], [0, 2, 3, 3, 3, 3, 2], [1, 1, 0, 0, 1, 1, 1], [1, 1, 0]]",1.1517839806070336,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant+Constant*x[1])/(x[1]/Constant**Constant)/(Constant**Constant),(0.28305880458154997+0.7625066428487729*x[1])/(x[1]/0.8476292846322512**0.8537280917215861)/(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.186103622657408,"{'fitness 25': 1.0886461372659695, 'fitness 53': 1.1775043471652133, 'fitness 74': 1.189201457389918, 'fitness 102': 1.186103622657408}",False
79,"[[0], [2], [2, 1], [1, 2, 3, 3], [1, 2, 0, 0], [3, 2, 1, 3, 3, 3, 2], [1, 1, 1, 1, 1, 1], [0, 1, 0, 1, 0, 0]]",1.1942736483381555,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((((Constant/Constant)*Constant)**Constant)**Constant),((((0.28305880458154997/0.7625066428487729)*0.8476292846322512)**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2285637984368163,"{'fitness 25': 1.1313974765023664, 'fitness 53': 1.2197755004858792, 'fitness 74': 1.2316479680262205, 'fitness 102': 1.2285637984368163}",False
