,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
41,"[[0], [1], [2, 1], [2, 3, 1], [2, 0, 2], [1, 3, 1, 2], [0, 1, 0, 0, 0], [0, 0, 0, 1]]",0.9859099218573742,"[1, 1, 2, 3, 3, 4, 5, 4]",7,(((x[0]**Constant)**Constant)-(Constant/(x[0]-x[0]*x[1]))),(((x[0]**0.9209603809519505)**0.2955577230565015)-(0.03146314276037443/(x[0]-x[0]*x[1]))),[0.92096038 0.29555772 0.03146314],1.023132964024331,"{'fitness 25': 0.920353354470272, 'fitness 53': 1.0162860386957244, 'fitness 74': 1.021090372406126, 'fitness 102': 1.023132964024331}",False
42,"[[0], [1], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [2, 3, 0, 3, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1, 1]]",1.0082046485158347,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant*Constant**Constant)/(x[0]+x[0]**Constant)/Constant),((0.9209603809519505*0.2955577230565015**0.03146314276037443)/(x[0]+x[0]**0.8794009652769397)/0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.0302922140971855,"{'fitness 25': 0.9526397183353658, 'fitness 53': 1.021529591268666, 'fitness 74': 1.0504446359434725, 'fitness 102': 1.0302922140971855}",False
43,"[[0], [1], [0, 3], [2, 2, 3, 2], [1, 1, 2, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 1]]",1.0206373917004463,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(((Constant*Constant)**Constant)/((x[0]+Constant)**Constant)+Constant),(((0.9209603809519505*0.2955577230565015)**0.03146314276037443)/((x[0]+0.8794009652769397)**0.5757007248456341)+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.0529466401524503,"{'fitness 25': 0.9577227349239642, 'fitness 53': 1.0444506156513997, 'fitness 74': 1.0597388245259751, 'fitness 102': 1.0529466401524503}",False
44,"[[0], [0], [0, 2], [3, 1, 1], [2, 0, 0, 1], [0, 1, 1, 3, 0, 2, 0], [1, 1, 1, 1, 0, 1, 0, 1], [0, 1]]",1.0235600076597446,"[1, 1, 2, 3, 4, 7, 8, 2]",7,Constant+(Constant-Constant-Constant)/((x[0]+Constant*(x[1]+Constant))**Constant),0.9209603809519505+(0.2955577230565015-0.03146314276037443-0.8794009652769397)/((x[0]+0.5757007248456341*(x[1]+0.21238844348760544))**0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.0589726888980453,"{'fitness 25': 0.9586941931157377, 'fitness 53': 1.0501756926572596, 'fitness 74': 1.0618101372062367, 'fitness 102': 1.0589726888980453}",False
45,"[[0], [0], [0, 3], [2, 2, 3, 2], [0, 2, 0, 0, 1, 0], [1, 2, 0, 0, 0], [1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",1.0886336538891337,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant-x[0]**Constant)*(x[0]**Constant)+Constant,(0.9209603809519505-x[0]**0.2955577230565015)*(x[0]**0.03146314276037443)+0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],1.1198991865466938,"{'fitness 25': 1.026729893897795, 'fitness 53': 1.1109859251225433, 'fitness 74': 1.1281851426470626, 'fitness 102': 1.1198991865466938}",False
46,"[[0], [0], [2, 3], [2, 2, 3, 2], [1, 2, 2, 0], [1, 2, 3, 0, 0], [1, 1, 0, 0, 1, 0, 0], [0, 0, 0]]",1.0979686392183474,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant-Constant)**Constant)**Constant)*x[0],(((0.9209603809519505-0.2955577230565015)**0.03146314276037443)**0.8794009652769397)*x[0],[0.92096038 0.29555772 0.03146314 0.87940097],1.1394449883224482,"{'fitness 25': 1.032659473185173, 'fitness 53': 1.1336916001816073, 'fitness 74': 1.1275548442882617, 'fitness 102': 1.1394449883224482}",False
47,"[[0], [2], [2, 3], [1, 2, 2], [0, 1, 0, 0, 1, 0], [3, 3, 0, 2, 3, 2, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 0], [0, 1, 0, 0]]",1.1229656903113994,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((Constant/x[0]/(x[1]+Constant))**Constant)**Constant),(((0.9209603809519505/x[0]/(x[1]+0.2955577230565015))**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.1541935125292238,"{'fitness 25': 1.0621383136409208, 'fitness 53': 1.1480683653173975, 'fitness 74': 1.1586903919758798, 'fitness 102': 1.1541935125292238}",False
48,"[[0], [1], [2, 3], [2, 2, 3, 2], [0, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1]]",1.182086584345775,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant+Constant**Constant)**Constant)/Constant),(((0.9209603809519505+0.2955577230565015**0.03146314276037443)**0.8794009652769397)/0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.1540856035022515,"{'fitness 25': 1.2236034942444993, 'fitness 53': 1.170771547762162, 'fitness 74': 1.1518847110306636, 'fitness 102': 1.1540856035022515}",False
49,"[[0], [0], [0, 3], [3, 0, 0], [0, 0, 1, 0], [2, 0, 2, 3, 3, 3, 1], [1, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",1.4212480828039504,"[1, 1, 2, 2, 2, 5, 6, 0]",6,Constant*Constant+Constant*Constant/Constant/Constant,0.9209603809519505*0.2955577230565015+0.03146314276037443*0.8794009652769397/0.5757007248456341/0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.4553011239076796,"{'fitness 25': 1.3596221963233768, 'fitness 53': 1.4457759569861097, 'fitness 74': 1.4583460951023648, 'fitness 102': 1.4553011239076796}",False
50,"[[0], [2], [2, 3], [1, 0], [0, 1, 0, 0, 1, 0], [3, 3, 0, 2, 3, 2, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 0, 0, 1], [1, 0, 1]]",1.8789562543301044,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant/Constant/(Constant+x[1]))**Constant)**Constant),(((0.9209603809519505/0.2955577230565015/(0.03146314276037443+x[1]))**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.9103786896350685,"{'fitness 25': 1.8208833546944743, 'fitness 53': 1.9018910343739046, 'fitness 74': 1.914094373921935, 'fitness 102': 1.9103786896350685}",False
51,"[[0], [0], [0, 3], [2, 2], [0, 0], [0, 3, 2, 0], [0, 0, 0, 0, 1], [0, 0, 1, 0]]",1.879660667922426,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(x[0]+x[0]**Constant)/(x[1]*x[0]**Constant)+Constant,(x[0]+x[0]**0.9209603809519505)/(x[1]*x[0]**0.2955577230565015)+0.03146314276037443,[0.92096038 0.29555772 0.03146314],1.9132522239125407,"{'fitness 25': 1.8198320294516417, 'fitness 53': 1.902890574980659, 'fitness 74': 1.9162593993349766, 'fitness 102': 1.9132522239125407}",False
52,"[[0], [1], [2, 3], [2, 2, 3, 2], [1, 2, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [1, 0, 1, 1]]",1.9110587277914124,"[1, 1, 2, 1, 1, 2, 3, 1]",6,((((Constant+Constant)**Constant)**Constant)/x[1]),((((0.9209603809519505+0.2955577230565015)**0.03146314276037443)**0.8794009652769397)/x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],1.9446575651956197,"{'fitness 25': 1.8512967593004948, 'fitness 53': 1.9342198286669117, 'fitness 74': 1.9476595954068305, 'fitness 102': 1.9446575651956197}",False
53,"[[0], [0], [3, 0], [2, 1], [0, 1, 2], [3, 2, 3, 0, 2], [0, 0, 0, 0, 0, 0], [1, 0, 0, 1, 1, 1]]",1.911086385802817,"[1, 1, 2, 2, 3, 5, 6, 6]",7,x[1]/(x[0]*x[0]**Constant)/((x[1]+x[1])*x[1]),x[1]/(x[0]*x[0]**0.9209603809519505)/((x[1]+x[1])*x[1]),[0.92096038],1.9446437209900254,"{'fitness 25': 1.8513470885316945, 'fitness 53': 1.9342304052546075, 'fitness 74': 1.9476816636221492, 'fitness 102': 1.9446437209900254}",False
54,"[[0], [2], [2], [0], [1, 1], [0, 2, 1], [1, 0, 0, 0], [1, 0, 0]]",1.9114590768743485,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((Constant+x[1])*(x[0]-x[0])**Constant)**Constant),(((0.9209603809519505+x[1])*(x[0]-x[0])**0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
55,"[[0], [2], [0, 3], [2, 3, 3, 2], [2, 0, 0, 0, 1, 0], [1, 2, 0, 0, 0], [1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",1.9309062070510083,"[1, 1, 1, 2, 1, 1, 2, 1]",6,((Constant**Constant)-x[0]**Constant),((0.9209603809519505**0.2955577230565015)-x[0]**0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.964188129392756,"{'fitness 25': 1.8712275386799824, 'fitness 53': 1.9536967350269063, 'fitness 74': 1.9677943474461366, 'fitness 102': 1.964188129392756}",False
56,"[[0], [0], [0, 0], [2, 2, 3, 2], [0, 1, 0, 0, 1, 0], [0, 1, 2, 0, 0, 3], [1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",2.0444659856635794,"[1, 1, 2, 4, 3, 6, 7, 4]",7,(Constant+x[0]**Constant)-((Constant*Constant)**Constant)+x[0]+(x[0]/x[0]**Constant),(0.9209603809519505+x[0]**0.2955577230565015)-((0.03146314276037443*0.8794009652769397)**0.5757007248456341)+x[0]+(x[0]/x[0]**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],2.0091171836030806,"{'fitness 25': 2.0679655052400214, 'fitness 53': 2.036346755868701, 'fitness 74': 2.029085695882016, 'fitness 102': 2.0091171836030806}",False
57,"[[0], [1], [0, 2], [2, 0, 3], [2, 2, 0], [2, 3, 2, 1], [1, 0, 0, 0, 0], [0, 1, 1, 1]]",2.3000282741425266,"[1, 1, 2, 3, 3, 4, 5, 4]",7,((Constant**Constant)*x[0]/x[1]*x[1]-(x[1]**Constant)),((0.9209603809519505**0.2955577230565015)*x[0]/x[1]*x[1]-(x[1]**0.03146314276037443)),[0.92096038 0.29555772 0.03146314],2.3368500434943136,"{'fitness 25': 2.244743886277515, 'fitness 53': 2.328856416297264, 'fitness 74': 2.326484519852802, 'fitness 102': 2.3368500434943136}",False
58,"[[0], [2], [0, 3], [1, 2, 2, 3], [0, 0, 0, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 1]]",2.7013426736915824,"[1, 1, 1, 2, 3, 5, 6, 4]",7,((x[0]+Constant/x[0]+x[0])*(Constant+x[1]**Constant)**Constant),((x[0]+0.9209603809519505/x[0]+x[0])*(0.2955577230565015+x[1]**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],2.6584919023126012,"{'fitness 25': 2.7481719709907613, 'fitness 53': 2.690205100782155, 'fitness 74': 2.6656509493018308, 'fitness 102': 2.6584919023126012}",False
59,"[[0], [2], [0, 0], [2, 2, 2], [0, 0, 0, 0, 1, 0], [3, 1, 0, 3, 3, 1, 2, 1, 2], [1, 0, 0, 1, 1, 0, 0, 0, 1, 0], [1, 0, 1, 1, 1]]",2.8013508092051196,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/x[1]**Constant)-(x[0]+Constant**Constant)**Constant),((0.9209603809519505/x[1]**0.2955577230565015)-(x[0]+0.03146314276037443**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2.82605859382779,"{'fitness 25': 2.7463051689753057, 'fitness 53': 2.8186628923676182, 'fitness 74': 2.839084366272435, 'fitness 102': 2.82605859382779}",False
60,"[[0], [0], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [1, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",2.8665246956084314,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(x[0]-x[0]**Constant)-(x[0]+Constant**Constant)+x[0],(x[0]-x[0]**0.9209603809519505)-(x[0]+0.2955577230565015**0.03146314276037443)+x[0],[0.92096038 0.29555772 0.03146314],2.9002536815834636,"{'fitness 25': 2.80858974410123, 'fitness 53': 2.8887090899619556, 'fitness 74': 2.902275252762108, 'fitness 102': 2.9002536815834636}",False
61,"[[0], [2], [0, 3], [1, 2, 2], [0, 0, 2, 0, 1, 0], [2, 3, 0, 3, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 0], [0, 0]]",5.129695617918476,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant*x[0]/x[0]+Constant)/(Constant**Constant)**Constant),((0.9209603809519505*x[0]/x[0]+0.2955577230565015)/(0.03146314276037443**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],5.098407866581202,"{'fitness 25': 5.1809005335905844, 'fitness 53': 5.112425314054284, 'fitness 74': 5.095761006110561, 'fitness 102': 5.098407866581202}",False
62,"[[0], [1], [2, 3], [0, 2, 2, 3], [2, 2, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1], [0, 0, 1]]",5.181956615705153,"[1, 1, 2, 1, 2, 2, 3, 2]",7,((x[0]+x[0]**Constant)/Constant),((x[0]+x[0]**0.9209603809519505)/0.2955577230565015),[0.92096038 0.29555772],5.122136738634761,"{'fitness 25': 5.195130822196571, 'fitness 53': 5.1641335230849545, 'fitness 74': 5.186605501833932, 'fitness 102': 5.122136738634761}",False
63,"[[0], [2], [1, 3], [3, 0], [2, 0], [2, 3, 0, 0, 3, 2, 2, 2, 2, 0, 3], [1, 1, 1, 0], [0, 1, 0, 1]]",5.455800999341548,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant*Constant/Constant+x[0])**Constant),((0.9209603809519505*0.2955577230565015/0.03146314276037443+x[0])**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],5.419877785733635,"{'fitness 25': 5.503376412017173, 'fitness 53': 5.437295200428945, 'fitness 74': 5.426731385578526, 'fitness 102': 5.419877785733635}",False
64,"[[0], [2], [2, 3], [3, 2, 2], [2, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 0, 1], [1, 0, 1]]",7.1699793986680485,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.9209603809519505)**0.2955577230565015),[0.92096038 0.29555772],6.899923375835698,"{'fitness 25': 7.389965361680451, 'fitness 53': 7.120068977406974, 'fitness 74': 6.99990385691672, 'fitness 102': 6.899923375835698}",False
65,"[[0], [1], [2, 3], [1, 2, 2], [1, 1, 2, 0, 1, 0], [0, 0, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",11.568309277627051,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((((x[0]+x[1])+(x[1]+Constant))**Constant)+Constant),((((x[0]+x[1])+(x[1]+0.9209603809519505))**0.2955577230565015)+0.03146314276037443),[0.92096038 0.29555772 0.03146314],11.147556129275662,"{'fitness 25': 11.89783520088021, 'fitness 53': 11.496624782836035, 'fitness 74': 11.310467849164912, 'fitness 102': 11.147556129275662}",False
66,"[[0], [1], [0, 0], [0, 3, 3, 3], [2, 0, 0, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",12.295365683649976,"[1, 1, 2, 4, 2, 5, 6, 1]",7,(Constant+Constant/x[0]/Constant+Constant+Constant),(0.9209603809519505+0.2955577230565015/x[0]/0.03146314276037443+0.8794009652769397+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],12.422049178332994,"{'fitness 25': 12.398873954747817, 'fitness 53': 12.415437756437628, 'fitness 74': 12.071785339764485, 'fitness 102': 12.422049178332994}",False
67,"[[0], [2], [1, 3], [2, 3], [2], [3], [1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 1]]",18.61393662571508,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(((Constant**Constant)/Constant)**Constant),(((0.9209603809519505**0.2955577230565015)/0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],18.58208195858734,"{'fitness 25': 18.66700342819805, 'fitness 53': 18.595449918805766, 'fitness 74': 18.579356530141425, 'fitness 102': 18.58208195858734}",False
68,"[[0], [0], [2, 3], [3], [], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",29.132804440134052,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)/Constant,(0.9209603809519505**0.2955577230565015)/0.03146314276037443,[0.92096038 0.29555772 0.03146314],29.10087577868742,"{'fitness 25': 29.186120521746894, 'fitness 53': 29.11415275878938, 'fitness 74': 29.098140039865886, 'fitness 102': 29.10087577868742}",False
69,"[[0], [1], [1, 0], [1, 1, 3, 1], [0, 1, 0, 2, 2, 1], [0, 3, 2, 2, 1, 3, 1, 3, 1, 1], [0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1]]",185.0196271113215,"[1, 1, 2, 4, 6, 10, 11, 4]",7,(((x[0]+Constant/(Constant*Constant))*(Constant-Constant/Constant))-Constant/(x[0]-(x[0]-x[1]))),(((x[0]+0.9209603809519505/(0.2955577230565015*0.03146314276037443))*(0.8794009652769397-0.5757007248456341/0.21238844348760544))-0.540291323165006/(x[0]-(x[0]-x[1]))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",185.0375136854556,"{'fitness 25': 184.95985134982425, 'fitness 53': 185.03204547556197, 'fitness 74': 185.06698450857837, 'fitness 102': 185.0375136854556}",False
70,"[[0], [0], [2, 1], [1, 3, 0], [2, 2, 1, 2], [2, 1, 0, 3, 1], [0, 1, 1, 0, 1, 0], [0, 1, 1]]",554.2331344848604,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]*Constant)**Constant)-(Constant+(x[1]/Constant)-x[1]),((x[0]*0.9209603809519505)**0.2955577230565015)-(0.03146314276037443+(x[1]/0.8794009652769397)-x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],507.0561151183385,"{'fitness 25': 586.1918977814822, 'fitness 53': 547.4909345509843, 'fitness 74': 529.0165711221147, 'fitness 102': 507.0561151183385}",False
71,"[[0], [2], [0, 3], [1, 1], [0, 1, 0, 0], [0, 0, 1, 3, 2, 0, 1], [1, 1, 1, 0, 0, 0, 1, 1], [1, 1, 0]]",667.389721250721,"[1, 1, 1, 2, 4, 7, 8, 3]",7,((Constant+Constant+(Constant-x[1]))/(x[1]*x[0]+Constant-Constant)**Constant),((0.9209603809519505+0.2955577230565015+(0.03146314276037443-x[1]))/(x[1]*x[0]+0.8794009652769397-0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],616.797865954809,"{'fitness 25': 705.9240769769794, 'fitness 53': 660.2972249174663, 'fitness 74': 635.947861857717, 'fitness 102': 616.797865954809}",False
72,"[[0], [1], [1, 0], [1, 2, 2, 3], [2, 0, 2, 0, 1, 0], [0, 1, 0, 2, 1, 0], [1, 0, 1, 0, 1, 0, 1], [1, 0, 0, 0]]",854.297566952549,"[1, 1, 2, 4, 4, 6, 7, 3]",7,(((Constant+x[1]-Constant)+(x[0]**Constant))*(Constant-x[0]**Constant)+Constant),(((0.9209603809519505+x[1]-0.2955577230565015)+(x[0]**0.03146314276037443))*(0.8794009652769397-x[0]**0.5757007248456341)+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],796.0642822150936,"{'fitness 25': 895.3461923587745, 'fitness 53': 839.99378668625, 'fitness 74': 827.5527218126227, 'fitness 102': 796.0642822150936}",False
73,"[[0], [0], [1, 0], [1, 1, 1, 0], [2, 0, 0, 0, 1, 0, 2, 1], [1, 3, 3, 1, 3, 2, 3, 1, 2, 3, 3, 1, 2], [1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1], [1, 1, 0, 1, 0, 1, 0, 1]]",858.743989248485,"[1, 1, 2, 4, 8, 13, 14, 8]",7,((Constant-Constant/x[1])/(x[1]-Constant/x[0]*x[1]))/((x[0]-x[1])*Constant/Constant)/x[0]-(x[1]*Constant),((0.9209603809519505-0.2955577230565015/x[1])/(x[1]-0.03146314276037443/x[0]*x[1]))/((x[0]-x[1])*0.8794009652769397/0.5757007248456341)/x[0]-(x[1]*0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],785.6761048956205,"{'fitness 25': 908.245186244037, 'fitness 53': 848.2955968574693, 'fitness 74': 819.6911846439486, 'fitness 102': 785.6761048956205}",False
74,"[[0], [2], [0, 3], [1, 0], [0, 1, 0, 0], [2, 3, 3, 3, 3, 2, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 0, 0], [1, 1, 0, 1]]",1132.2524140401067,"[1, 1, 1, 2, 4, 7, 8, 4]",7,((Constant*x[1]/(x[1]/Constant))/Constant/Constant*x[0]*x[1]**Constant),((0.9209603809519505*x[1]/(x[1]/0.2955577230565015))/0.03146314276037443/0.8794009652769397*x[0]*x[1]**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1086.6548576937216,"{'fitness 25': 1149.8435793638807, 'fitness 53': 1123.9001497977572, 'fitness 74': 1123.013512958682, 'fitness 102': 1086.6548576937216}",False
75,"[[0], [1], [1, 3], [0, 3], [1, 0], [3, 0, 2, 1, 2], [1, 0, 0, 1, 1, 0], [1, 0, 1]]",1141.3586145729005,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(((Constant/x[1])+x[0]*Constant-Constant)*x[1]),(((0.9209603809519505/x[1])+x[0]*0.2955577230565015-0.03146314276037443)*x[1]),[0.92096038 0.29555772 0.03146314],1072.6740583675987,"{'fitness 25': 1168.236420011559, 'fitness 53': 1130.5583704024295, 'fitness 74': 1125.2810533047134, 'fitness 102': 1072.6740583675987}",False
76,"[[0], [2], [2, 3], [0, 2, 2], [0, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 1], [1, 1, 1]]",1434.4663250870024,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((x[1]+Constant/Constant**Constant)**Constant),((x[1]+0.9209603809519505/0.2955577230565015**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1324.6124465381756,"{'fitness 25': 1509.3044985841457, 'fitness 53': 1418.7754576610403, 'fitness 74': 1375.3190190158207, 'fitness 102': 1324.6124465381756}",False
77,"[[0], [0], [2, 1], [3, 0, 3], [2, 2], [0, 2, 1], [0, 1, 1, 0], [1, 1]]",1992.3838748306623,"[1, 1, 2, 3, 2, 3, 4, 2]",6,(x[1]**Constant)+(Constant*Constant-x[1]),(x[1]**0.9209603809519505)+(0.2955577230565015*0.03146314276037443-x[1]),[0.92096038 0.29555772 0.03146314],1811.0181246782172,"{'fitness 25': 2114.97988586703, 'fitness 53': 1966.392904484746, 'fitness 74': 1895.7788341402108, 'fitness 102': 1811.0181246782172}",False
78,"[[0], [1], [2, 3], [0], [2, 0], [1, 1, 2], [0, 0, 0, 0], [1, 1, 1, 0]]",2168.0217003545586,"[1, 1, 2, 1, 2, 3, 4, 4]",7,((x[1]-x[1]-x[1]**Constant)*x[0]),((x[1]-x[1]-x[1]**0.9209603809519505)*x[0]),[0.92096038],2042.6272363341056,"{'fitness 25': 2219.661254458181, 'fitness 53': 2147.9961705623614, 'fitness 74': 2136.4076760431335, 'fitness 102': 2042.6272363341056}",False
79,"[[0], [1], [0, 0], [3, 0, 2, 1], [0, 2, 0, 1, 2], [0, 3, 3, 2, 0, 1, 1, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 0, 1], [0, 0, 1]]",2195.446794518883,"[1, 1, 2, 4, 5, 8, 9, 3]",7,(Constant+Constant/x[0]/Constant*(Constant+Constant**Constant)-((x[0]-x[1])*Constant)),(0.9209603809519505+0.2955577230565015/x[0]/0.03146314276037443*(0.8794009652769397+0.5757007248456341**0.21238844348760544)-((x[0]-x[1])*0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",2009.1425509231665,"{'fitness 25': 2322.1472622425504, 'fitness 53': 2168.8356251547993, 'fitness 74': 2095.3574961592994, 'fitness 102': 2009.1425509231665}",False
80,"[[0], [0], [0, 3], [1, 0], [2, 1, 0, 0, 1, 0], [0, 3, 0, 0, 3, 2, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0, 0], [0, 1, 1, 1]]",3548.8320928370886,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(Constant+(Constant/x[0]))+Constant+Constant/x[1]*x[1]*x[1],(0.9209603809519505+(0.2955577230565015/x[0]))+0.03146314276037443+0.8794009652769397/x[1]*x[1]*x[1],[0.92096038 0.29555772 0.03146314 0.87940097],3246.2903915865213,"{'fitness 25': 3753.8573681146786, 'fitness 53': 3505.5287666919667, 'fitness 74': 3387.1101437046195, 'fitness 102': 3246.2903915865213}",False
81,"[[0], [1], [2, 3], [1, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 1, 1, 0], [1, 0, 1]]",3836.463702092298,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((((x[1]+Constant)/(Constant+Constant))**Constant)+Constant),((((x[1]+0.9209603809519505)/(0.2955577230565015+0.03146314276037443))**0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3542.8991736701323,"{'fitness 25': 4036.4367125010103, 'fitness 53': 3794.547587288435, 'fitness 74': 3678.4068064874473, 'fitness 102': 3542.8991736701323}",False
82,"[[0], [1], [0, 3], [0, 1, 2, 2], [1, 1, 2, 2, 1, 0], [1, 3, 3, 3, 1, 0, 0], [1, 1, 0, 1, 1, 0, 0, 0], [0, 1, 1]]",4034.473881239505,"[1, 1, 2, 2, 4, 6, 7, 3]",7,((Constant-Constant)/(x[0]/Constant)/(Constant-x[1])+x[1]),((0.9209603809519505-0.2955577230565015)/(x[0]/0.03146314276037443)/(0.8794009652769397-x[1])+x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],3690.4589536296558,"{'fitness 25': 4267.590678173914, 'fitness 53': 3985.2347682461723, 'fitness 74': 3850.5961972984283, 'fitness 102': 3690.4589536296558}",False
