,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
41,"[[0], [0], [3, 1], [2, 3], [1], [3, 0, 0], [0, 1, 1, 1], [0]]",1.445168183497655,"[1, 1, 2, 2, 1, 3, 4, 1]",6,x[0]/(((Constant+Constant)**Constant)+Constant),x[0]/(((0.9209603809519505+0.2955577230565015)**0.03146314276037443)+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.4837426566099732,"{'fitness 25': 1.3824032333720007, 'fitness 53': 1.4743865266835574, 'fitness 74': 1.4787147904374074, 'fitness 102': 1.4837426566099732}",False
42,"[[0], [0], [0, 3], [0, 1, 2, 2], [0, 0, 0, 2, 1, 0], [1, 3, 0, 0, 1, 1, 2, 0, 2, 0, 3], [1, 1, 0, 1, 0, 1, 1, 1, 0], [0, 0, 0, 1]]",1.4706012208784012,"[1, 1, 2, 2, 4, 7, 8, 2]",7,Constant-Constant/x[0]+Constant+(x[0]-Constant-Constant)*Constant,0.9209603809519505-0.2955577230565015/x[0]+0.03146314276037443+(x[0]-0.8794009652769397-0.5757007248456341)*0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.511732462757536,"{'fitness 25': 1.407535965358899, 'fitness 53': 1.5029627870278663, 'fitness 74': 1.501304910248438, 'fitness 102': 1.511732462757536}",False
43,"[[0], [2], [1], [2, 3], [1], [2, 2, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1], [1]]",1.5466174969760773,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((((Constant*x[1])**Constant)*Constant)**Constant),((((0.9209603809519505*x[1])**0.2955577230565015)*0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.5920000611865706,"{'fitness 25': 1.4761572674135985, 'fitness 53': 1.5726061829966358, 'fitness 74': 1.591089040517997, 'fitness 102': 1.5920000611865706}",False
44,"[[0], [0], [3, 2], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 1]]",1.5994731404371312,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant*((Constant/x[0]**Constant)**Constant),0.9209603809519505*((0.2955577230565015/x[0]**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.6332611553431162,"{'fitness 25': 1.538648061116918, 'fitness 53': 1.6233122232891068, 'fitness 74': 1.6364591369053687, 'fitness 102': 1.6332611553431162}",False
45,"[[0], [2], [0], [3, 2], [0], [2, 3], [1, 1, 0], [0]]",1.5994731404371312,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(Constant*(Constant/x[0]**Constant)**Constant),(0.9209603809519505*(0.2955577230565015/x[0]**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.6332611553431162,"{'fitness 25': 1.538648061116918, 'fitness 53': 1.6233122232891068, 'fitness 74': 1.6364591369053687, 'fitness 102': 1.6332611553431162}",False
46,"[[0], [0], [0, 1], [0, 2, 2, 2], [2, 0, 0, 0, 1, 0], [2, 3, 2, 3, 0, 1, 2, 2], [1, 1, 0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",1.6486695801829974,"[1, 1, 2, 4, 5, 8, 9, 4]",7,Constant*Constant/x[0]*(x[0]/x[0]**Constant)+((Constant-Constant**Constant)*((Constant*x[0])**Constant)),0.9209603809519505*0.2955577230565015/x[0]*(x[0]/x[0]**0.03146314276037443)+((0.8794009652769397-0.5757007248456341**0.21238844348760544)*((0.540291323165006*x[0])**0.4971691251664856)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",1.6823821675525021,"{'fitness 25': 1.58804046380304, 'fitness 53': 1.6723356141414498, 'fitness 74': 1.6856326626045022, 'fitness 102': 1.6823821675525021}",False
47,"[[0], [1], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 1, 0], [1]]",1.6926846237210382,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((Constant*Constant**Constant)/(Constant+x[1]**Constant)+Constant),((0.9209603809519505*0.2955577230565015**0.03146314276037443)/(0.8794009652769397+x[1]**0.5757007248456341)+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.7257549931826357,"{'fitness 25': 1.6327852366834261, 'fitness 53': 1.716268958673096, 'fitness 74': 1.7289996758065926, 'fitness 102': 1.7257549931826357}",False
48,"[[0], [1], [0, 3], [0, 2], [2, 2, 2], [3, 2, 1], [1, 0, 1, 1], [0]]",1.7384614382701244,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(Constant/x[0]*(Constant**Constant)-Constant),(0.9209603809519505/x[0]*(0.2955577230565015**0.03146314276037443)-0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.758016774315408,"{'fitness 25': 1.6835082640187342, 'fitness 53': 1.7493086164756273, 'fitness 74': 1.7825674343160116, 'fitness 102': 1.758016774315408}",False
49,"[[0], [1], [2, 0], [0, 2, 2, 3], [2, 0, 2, 1], [0, 3, 0, 1, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0], [0, 1]]",1.7608970669410045,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((x[0]+Constant/x[1]**Constant)+(Constant**Constant)-((Constant+Constant)**Constant)),((x[0]+0.9209603809519505/x[1]**0.2955577230565015)+(0.03146314276037443**0.8794009652769397)-((0.5757007248456341+0.21238844348760544)**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.799606397491406,"{'fitness 25': 1.702341044567594, 'fitness 53': 1.7920787294846228, 'fitness 74': 1.7882714267707964, 'fitness 102': 1.799606397491406}",False
50,"[[0], [1], [0, 3], [2, 2, 3, 2], [2, 1, 1, 1], [2, 3, 2, 0, 1, 1, 0], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 1]]",1.8796425294883334,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)*((Constant/x[0])**Constant)*Constant),((0.9209603809519505**0.2955577230565015)*((0.03146314276037443/x[0])**0.8794009652769397)*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.9129348429950097,"{'fitness 25': 1.8198245943814262, 'fitness 53': 1.9024931222392047, 'fitness 74': 1.9166098718443692, 'fitness 102': 1.9129348429950097}",False
51,"[[0], [1], [1, 3], [2, 2, 2, 3], [2, 0, 1, 1], [3, 2, 2, 0, 0, 0, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [1, 0]]",1.8934636441054407,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant**Constant)/(Constant*x[1]**Constant))*Constant),(((0.9209603809519505**0.2955577230565015)/(0.03146314276037443*x[1]**0.8794009652769397))*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.9248011258574265,"{'fitness 25': 1.8354890727144857, 'fitness 53': 1.9164044711787518, 'fitness 74': 1.9284973884230845, 'fitness 102': 1.9248011258574265}",False
52,"[[0], [0], [3, 1], [3, 0], [2, 2], [3, 1, 0], [1, 0, 1, 1], [1]]",1.911092313884728,"[1, 1, 2, 2, 2, 3, 4, 1]",6,Constant/(x[1]-Constant+Constant),0.9209603809519505/(x[1]-0.2955577230565015+0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.9446961984786493,"{'fitness 25': 1.8513263490054022, 'fitness 53': 1.9342538750572906, 'fitness 74': 1.947696717591491, 'fitness 102': 1.9446961984786493}",False
53,"[[0], [0], [3, 0], [3, 2], [2], [3, 3], [0, 0, 1], [0, 1]]",1.9110934136262967,"[1, 1, 2, 2, 1, 2, 3, 2]",6,x[0]/x[1]/(Constant**Constant),x[0]/x[1]/(0.9209603809519505**0.2955577230565015),[0.92096038 0.29555772],1.9447128584003288,"{'fitness 25': 1.8513159547358178, 'fitness 53': 1.934259800295159, 'fitness 74': 1.947704485847913, 'fitness 102': 1.9447128584003288}",False
54,"[[0], [0], [1, 1], [0, 0, 1, 1], [2, 1, 0, 1, 1, 0, 2, 2], [0, 3, 3, 0, 3, 0, 3, 0, 3, 1, 1, 2], [1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0], [0, 0, 1, 1, 1]]",1.9114616119923324,"[1, 1, 2, 4, 8, 12, 13, 5]",7,(Constant+(Constant/Constant)/Constant+Constant/(x[0]+Constant))/(((Constant+Constant)/x[0]-x[1])-(x[1]*x[1])),(0.9209603809519505+(0.2955577230565015/0.03146314276037443)/0.8794009652769397+0.5757007248456341/(x[0]+0.21238844348760544))/(((0.540291323165006+0.4971691251664856)/x[0]-x[1])-(x[1]*x[1])),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",1.9451217346732084,"{'fitness 25': 1.8516511565503675, 'fitness 53': 1.9346281950302928, 'fitness 74': 1.948105484396337, 'fitness 102': 1.9451217346732084}",False
55,"[[0], [1], [0, 1], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [1, 2, 0, 3, 0, 3], [1, 0, 0, 1, 0, 1, 0], [0, 0, 1, 0, 1]]",1.911485008012088,"[1, 1, 2, 4, 3, 6, 7, 4]",7,((Constant-x[0]**Constant)*(x[0]+Constant**Constant)/(x[1]+(Constant/x[0]**Constant))),((0.9209603809519505-x[0]**0.2955577230565015)*(x[0]+0.03146314276037443**0.8794009652769397)/(x[1]+(0.5757007248456341/x[0]**0.21238844348760544))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.945143362799704,"{'fitness 25': 1.8516758525569557, 'fitness 53': 1.93465053310699, 'fitness 74': 1.948128638372318, 'fitness 102': 1.945143362799704}",False
56,"[[0], [0], [1, 2], [1, 2, 3], [1, 0, 0, 0, 1, 0], [1, 0, 1, 2, 1, 3], [0, 0, 1, 0, 0, 1, 0], [1, 0, 1, 1, 1]]",2.0963601065405704,"[1, 1, 2, 3, 3, 6, 7, 5]",7,(((x[1]-x[0])+Constant-x[1])*(x[1]-Constant**Constant))/(x[1]**Constant),(((x[1]-x[0])+0.9209603809519505-x[1])*(x[1]-0.2955577230565015**0.03146314276037443))/(x[1]**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],2.1110421496568774,"{'fitness 25': 2.0428903073147513, 'fitness 53': 2.1010399078708257, 'fitness 74': 2.145150104436134, 'fitness 102': 2.1110421496568774}",False
57,"[[0], [2], [0, 3], [0, 2, 2, 2], [2, 1, 1, 1], [2, 3, 0, 3, 1, 3, 2], [1, 0, 0, 1, 1, 0, 0, 1], [1, 1, 0]]",2.162426275405236,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(Constant*(x[1]/x[1])+((Constant/Constant)**Constant)**Constant),(0.9209603809519505*(x[1]/x[1])+((0.2955577230565015/0.03146314276037443)**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2.132351134046278,"{'fitness 25': 2.209874986186652, 'fitness 53': 2.1475334260533274, 'fitness 74': 2.1298704139757274, 'fitness 102': 2.132351134046278}",False
58,"[[0], [2], [1], [1, 0], [0, 1, 0, 1], [1, 1, 1, 0, 0, 3, 2], [0, 1, 0, 0, 0, 1, 1, 1], [1, 1, 0, 0]]",2.26947084520016,"[1, 1, 1, 2, 4, 7, 8, 4]",7,(((x[1]-Constant-(x[1]-x[0]))+x[0]+Constant/(Constant*Constant))**Constant),(((x[1]-0.9209603809519505-(x[1]-x[0]))+x[0]+0.2955577230565015/(0.03146314276037443*0.8794009652769397))**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2.237117010902601,"{'fitness 25': 2.313369351607439, 'fitness 53': 2.254793047337135, 'fitness 74': 2.240250136655906, 'fitness 102': 2.237117010902601}",False
59,"[[0], [1], [1, 3], [1, 1], [2, 0, 2, 1], [1, 3, 0, 1, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 0, 1, 1, 1, 0, 1], [1, 1, 0]]",2.280598567697616,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(((Constant-x[1]/x[1])+(x[0]-(Constant+Constant)))-Constant),(((0.9209603809519505-x[1]/x[1])+(x[0]-(0.2955577230565015+0.03146314276037443)))-0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],2.3227732297089743,"{'fitness 25': 2.221026998315614, 'fitness 53': 2.3104358546133104, 'fitness 74': 2.310332850163923, 'fitness 102': 2.3227732297089743}",False
60,"[[0], [1], [1, 3], [0, 2, 2, 3], [1, 0, 2, 0, 1, 0], [0, 3, 0, 1, 1, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [1, 1, 0]]",3.0119161842691233,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(((Constant+Constant)/x[1]+Constant-(Constant**Constant))-Constant),(((0.9209603809519505+0.2955577230565015)/x[1]+0.03146314276037443-(0.8794009652769397**0.5757007248456341))-0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3.0449980980947253,"{'fitness 25': 2.954241609946816, 'fitness 53': 3.0335784051514874, 'fitness 74': 3.047928537709067, 'fitness 102': 3.0449980980947253}",False
61,"[[0], [2], [1, 3], [1, 0], [0, 1, 1, 1], [0, 3, 3, 0, 3, 2, 1], [1, 1, 0, 1, 0, 1, 0, 1], [1, 0, 1]]",3.8336820648905863,"[1, 1, 1, 2, 4, 7, 8, 3]",7,(((Constant+Constant/(x[1]/Constant))+(x[0]/Constant)*(x[1]-Constant))**Constant),(((0.9209603809519505+0.2955577230565015/(x[1]/0.03146314276037443))+(x[0]/0.8794009652769397)*(x[1]-0.5757007248456341))**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3.6962840674167783,"{'fitness 25': 3.9370827488667977, 'fitness 53': 3.803384268363682, 'fitness 74': 3.760579177441279, 'fitness 102': 3.6962840674167783}",False
62,"[[0], [0], [1, 2], [0, 2, 1], [2, 0, 1, 0, 0], [0, 1, 0, 3, 3, 2, 3, 1, 2, 3], [0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",3.9275722307676806,"[1, 1, 2, 3, 5, 8, 9, 4]",7,(x[0]+x[0]-Constant+((x[1]/Constant)**Constant))/((Constant*Constant/x[0]-Constant)**Constant),(x[0]+x[0]-0.9209603809519505+((x[1]/0.2955577230565015)**0.03146314276037443))/((0.8794009652769397*0.5757007248456341/x[0]-0.21238844348760544)**0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",3.884421445509017,"{'fitness 25': 3.927506529818017, 'fitness 53': 3.927087962176832, 'fitness 74': 3.9281222003081933, 'fitness 102': 3.884421445509017}",False
63,"[[0], [2], [2], [1], [1, 2], [0, 2], [0, 0, 0], [0, 1, 0]]",7.125197169385943,"[1, 1, 1, 1, 2, 2, 3, 3]",7,((((x[0]+x[1])*x[0])**Constant)**Constant),((((x[0]+x[1])*x[0])**0.9209603809519505)**0.2955577230565015),[0.92096038 0.29555772],6.874806100265882,"{'fitness 25': 7.2926956925202155, 'fitness 53': 7.075174275547286, 'fitness 74': 7.007721540090327, 'fitness 102': 6.874806100265882}",False
64,"[[0], [2], [2], [0, 0], [1, 2, 2, 1], [3, 2, 1, 3, 0], [0, 0, 0, 1, 0, 1], [0, 0, 1, 1]]",7.1699793986680485,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[0]/x[0])*x[1]**Constant)**Constant),(((x[0]/x[0])*x[1]**0.9209603809519505)**0.2955577230565015),[0.92096038 0.29555772],6.899923375835698,"{'fitness 25': 7.389965361680451, 'fitness 53': 7.120068977406974, 'fitness 74': 6.99990385691672, 'fitness 102': 6.899923375835698}",False
65,"[[0], [2], [1], [0, 0], [1, 2, 2, 1], [3, 2, 1, 3, 0], [0, 0, 0, 0, 0, 1], [0, 0, 1, 0, 0]]",9.063514329936629,"[1, 1, 1, 2, 4, 5, 6, 5]",7,(((x[0]/x[0])*x[1]-x[0]/(x[0]+Constant))**Constant),(((x[0]/x[0])*x[1]-x[0]/(x[0]+0.9209603809519505))**0.2955577230565015),[0.92096038 0.29555772],8.717681382458235,"{'fitness 25': 9.33798890045979, 'fitness 53': 9.00268527197928, 'fitness 74': 8.849868817370815, 'fitness 102': 8.717681382458235}",False
66,"[[0], [0], [0, 3], [2, 0, 1], [0, 2, 1, 0, 1], [1, 2, 0, 0, 0, 2], [1, 0, 0, 1, 0, 0, 0], [1, 0, 0, 0, 0]]",9.973532332712495,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(Constant-x[1]**Constant)*x[0]+(Constant+x[0])+x[0],(0.9209603809519505-x[1]**0.2955577230565015)*x[0]+(0.03146314276037443+x[0])+x[0],[0.92096038 0.29555772 0.03146314],9.723608931203024,"{'fitness 25': 10.041354024285486, 'fitness 53': 9.929551285308914, 'fitness 74': 9.949691688543082, 'fitness 102': 9.723608931203024}",False
67,"[[0], [2], [0], [3, 0], [0, 0], [2, 3, 3, 3, 1, 2, 2], [1, 1, 0, 1, 1, 1, 0], [0, 0]]",10.001104713442531,"[1, 1, 1, 2, 2, 4, 5, 1]",7,(Constant*Constant/x[0]/Constant/Constant**Constant),(0.9209603809519505*0.2955577230565015/x[0]/0.03146314276037443/0.8794009652769397**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],10.130559696631513,"{'fitness 25': 10.104393654861534, 'fitness 53': 10.128871425861812, 'fitness 74': 9.770049059604252, 'fitness 102': 10.130559696631513}",False
68,"[[0], [1], [1, 3], [3, 2, 2, 3], [0, 0, 1, 1], [3, 2, 2, 0, 0, 0, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0], [1, 0]]",35.68243681709446,"[1, 1, 2, 2, 1, 3, 4, 0]",6,((Constant/(Constant*Constant**Constant))*Constant),((0.9209603809519505/(0.2955577230565015*0.03146314276037443**0.8794009652769397))*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],35.65048432175297,"{'fitness 25': 35.73583353217505, 'fitness 53': 35.66373166030395, 'fitness 74': 35.64774525880438, 'fitness 102': 35.65048432175297}",False
69,"[[0], [2], [1], [0, 1], [2, 1, 1, 2], [1, 0, 1, 1, 0], [1, 1, 1, 0, 0, 1], [0, 1]]",108.5195510493051,"[1, 1, 1, 2, 4, 5, 6, 2]",7,((Constant-(Constant+Constant)-((x[0]-x[1])+Constant))**Constant),((0.9209603809519505-(0.2955577230565015+0.03146314276037443)-((x[0]-x[1])+0.8794009652769397))**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],102.58581814423944,"{'fitness 25': 112.69446840533922, 'fitness 53': 107.66274576079795, 'fitness 74': 105.20143898177808, 'fitness 102': 102.58581814423944}",False
70,"[[0], [1], [0, 3], [1, 2, 2], [0, 0, 0, 0, 1, 0], [0, 3, 0, 0, 2, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [0, 1, 1, 1]]",288.2718292702562,"[1, 1, 2, 2, 3, 6, 7, 3]",7,((Constant+Constant/x[0]+Constant)+(x[1]*Constant**Constant)-x[1]),((0.9209603809519505+0.2955577230565015/x[0]+0.03146314276037443)+(x[1]*0.8794009652769397**0.5757007248456341)-x[1]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],263.7505222018408,"{'fitness 25': 304.8665409940484, 'fitness 53': 284.7701277081469, 'fitness 74': 275.17881910857346, 'fitness 102': 263.7505222018408}",False
71,"[[0], [0], [1, 3], [2, 2, 3, 2], [1, 1, 2, 0, 1, 0], [2, 0, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 0, 1, 1, 0], [1, 1, 0]]",830.7867491164801,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant*x[1])**Constant)+((Constant+x[1])**Constant))*Constant,(((0.9209603809519505*x[1])**0.2955577230565015)+((0.03146314276037443+x[1])**0.8794009652769397))*0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],767.3557641373089,"{'fitness 25': 874.0174591568026, 'fitness 53': 821.7221441242312, 'fitness 74': 796.6206440684061, 'fitness 102': 767.3557641373089}",False
72,"[[0], [2], [1, 1], [0, 0, 3, 2], [2, 2, 1, 0, 0, 2], [3, 2, 1, 3, 0, 1, 0, 1, 3], [1, 1, 0, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1435.054326112987,"[1, 1, 1, 2, 4, 5, 6, 3]",7,((Constant/Constant*(x[0]-Constant)/x[0]+x[1])**Constant),((0.9209603809519505/0.2955577230565015*(x[0]-0.03146314276037443)/x[0]+x[1])**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1325.2024619250694,"{'fitness 25': 1509.8928185876732, 'fitness 53': 1419.363327849937, 'fitness 74': 1375.9068319013506, 'fitness 102': 1325.2024619250694}",False
73,"[[0], [0], [0, 3], [0, 2, 2, 3], [0, 0, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [0, 1, 1, 1]]",1435.8367776371035,"[1, 1, 2, 2, 3, 5, 6, 2]",7,Constant+Constant/x[0]+Constant+(x[1]**Constant)+Constant,0.9209603809519505+0.2955577230565015/x[0]+0.03146314276037443+(x[1]**0.8794009652769397)+0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1325.9647444397342,"{'fitness 25': 1510.6986993669168, 'fitness 53': 1420.1441686200483, 'fitness 74': 1376.667464924346, 'fitness 102': 1325.9647444397342}",False
74,"[[0], [0], [0, 3], [0, 2, 2, 3], [1, 2, 0], [0, 3, 0, 0, 0, 3, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 1], [0, 1]]",1435.9453635027046,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant+Constant)/x[0]+(Constant+x[1]**Constant)+Constant,(0.9209603809519505+0.2955577230565015)/x[0]+(0.03146314276037443+x[1]**0.8794009652769397)+0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1326.058479247599,"{'fitness 25': 1510.8382604422939, 'fitness 53': 1420.254592451757, 'fitness 74': 1376.7432376140625, 'fitness 102': 1326.058479247599}",False
75,"[[0], [1], [0, 2], [1, 2, 3], [0, 0, 0, 0, 1, 0], [3, 1, 3, 2, 0, 2, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",2045.8710352785565,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant/Constant-Constant/x[0])*(Constant+x[1]**Constant)*(x[1]**Constant)),((0.9209603809519505/0.2955577230565015-0.03146314276037443/x[0])*(0.8794009652769397+x[1]**0.5757007248456341)*(x[1]**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1904.2595476586714,"{'fitness 25': 2142.2671609885797, 'fitness 53': 2025.6581424748176, 'fitness 74': 1969.6878023722718, 'fitness 102': 1904.2595476586714}",False
76,"[[0], [1], [3, 2], [1], [2, 1], [2, 2, 3], [0, 1, 1, 0], [1, 1]]",2954.8252064211433,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(x[1]*((Constant*(Constant/x[1]))**Constant)),(x[1]*((0.9209603809519505*(0.2955577230565015/x[1]))**0.03146314276037443)),[0.92096038 0.29555772 0.03146314],2709.5456192788274,"{'fitness 25': 3121.20640767583, 'fitness 53': 2919.7443811693715, 'fitness 74': 2823.524830418228, 'fitness 102': 2709.5456192788274}",False
77,"[[0], [0], [1, 1], [1, 1, 1, 2], [2, 0, 0, 2, 1, 2, 0], [0, 3, 0, 3, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",3549.3578020670116,"[1, 1, 2, 4, 7, 10, 11, 3]",7,((Constant+Constant/x[0])+(Constant/Constant+Constant))-(((x[1]*Constant)*Constant)*(Constant+x[1]**Constant)),((0.9209603809519505+0.2955577230565015/x[0])+(0.03146314276037443/0.8794009652769397+0.5757007248456341))-(((x[1]*0.21238844348760544)*0.540291323165006)*(0.4971691251664856+x[1]**0.22769820372141591)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982 ]",3192.296980810004,"{'fitness 25': 3791.1580525123663, 'fitness 53': 3497.7899636436873, 'fitness 74': 3359.1253900449815, 'fitness 102': 3192.296980810004}",False
78,"[[0], [1], [3, 1], [1, 2], [0, 1, 2], [1, 0, 2, 0, 2], [0, 0, 1, 1, 1, 1], [0, 1]]",3749.1106452499043,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(x[0]-((x[1]+Constant*(Constant+Constant))*(Constant**Constant))),(x[0]-((x[1]+0.9209603809519505*(0.2955577230565015+0.03146314276037443))*(0.8794009652769397**0.5757007248456341))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3429.6179311042138,"{'fitness 25': 3965.6018827613652, 'fitness 53': 3703.399485114798, 'fitness 74': 3578.3305678735505, 'fitness 102': 3429.6179311042138}",False
79,"[[0], [0], [0, 1], [0, 0, 1, 2], [2, 1, 0, 0, 0, 2, 1], [0, 2, 3, 2, 1, 0, 1, 2, 2, 0, 2], [0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0], [1, 0, 1, 0, 0, 1, 1]]",3917.7373442653775,"[1, 1, 2, 4, 7, 11, 12, 7]",7,x[1]+(Constant*x[0])/x[1]*x[0]-x[0]+Constant-((Constant*Constant*x[1])+((Constant*x[1])**Constant)),x[1]+(0.9209603809519505*x[0])/x[1]*x[0]-x[0]+0.2955577230565015-((0.03146314276037443*0.8794009652769397*x[1])+((0.5757007248456341*x[1])**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3583.3518411710893,"{'fitness 25': 4144.327073714006, 'fitness 53': 3869.8796188518245, 'fitness 74': 3739.0053402303024, 'fitness 102': 3583.3518411710893}",False
80,"[[0], [1], [2, 1], [1, 1, 1], [2, 0, 1, 2, 1, 0], [2, 3, 2, 0, 1, 1, 0, 0, 3], [0, 1, 0, 1, 1, 1, 0, 0, 0, 0], [1, 1, 0, 1, 0, 1]]",3941.0756830686882,"[1, 1, 2, 3, 6, 9, 10, 6]",7,(((x[1]*Constant/x[1])**Constant)*(((Constant+Constant)-Constant)-((x[0]+x[1])+x[0]/x[1]))),(((x[1]*0.9209603809519505/x[1])**0.2955577230565015)*(((0.03146314276037443+0.8794009652769397)-0.5757007248456341)-((x[0]+x[1])+x[0]/x[1]))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3605.3326755917037,"{'fitness 25': 4168.556486851124, 'fitness 53': 3893.0342626929146, 'fitness 74': 3761.636299662026, 'fitness 102': 3605.3326755917037}",False
