,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [2], [2], [1], [2, 0], [0, 3], [0, 0, 1], [1, 1]]",0.404511288887389,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]+x[1]/Constant)**Constant)**Constant),(((x[1]+x[1]/0.4927749392869639)**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.4456507238305222,"{'fitness 25': 0.32806114131843467, 'fitness 53': 0.439401261764801, 'fitness 74': 0.44607146357893146, 'fitness 102': 0.4456507238305222}",False
41,"[[0], [1], [2, 0], [2, 3, 2], [1, 2, 2], [3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 1], [1, 1, 0]]",0.42605557388881987,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((x[1]/Constant)**Constant)**Constant)+Constant/(x[1]**Constant)),((((x[1]/0.4927749392869639)**0.05874594936824684)**0.9322610422793729)+0.1576841747424489/(x[1]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.4683117649815317,"{'fitness 25': 0.34853957810257674, 'fitness 53': 0.46093058972963685, 'fitness 74': 0.468696553834246, 'fitness 102': 0.4683117649815317}",False
42,"[[0], [1], [2, 1], [2, 2, 0], [0, 2, 2, 0], [0, 0, 3, 3, 2], [0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.4405476651857852,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((x[0]+x[0]**Constant)**Constant)+((Constant**Constant)/x[0]/Constant*x[0])),(((x[0]+x[0]**0.4927749392869639)**0.05874594936824684)+((0.9322610422793729**0.1576841747424489)/x[0]/0.8554984724979569*x[0])),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.4262990417594504,"{'fitness 25': 0.4491819044760565, 'fitness 53': 0.4463731800460464, 'fitness 74': 0.42608791103525273, 'fitness 102': 0.4262990417594504}",False
43,"[[0], [0], [0, 2], [2, 0, 2], [0, 1, 2, 0], [0, 0, 2, 3, 2, 2], [1, 0, 1, 1, 0, 1, 0], [1, 0, 1]]",0.47079995632550964,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(Constant+x[1]**Constant)+(Constant*Constant)/x[0]*((Constant*x[1]**Constant)**Constant),(0.4927749392869639+x[1]**0.05874594936824684)+(0.9322610422793729*0.1576841747424489)/x[0]*((0.8554984724979569*x[1]**0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.44633395887932104,"{'fitness 25': 0.497312808970905, 'fitness 53': 0.46849810804297726, 'fitness 74': 0.4465889519626467, 'fitness 102': 0.44633395887932104}",False
44,"[[0], [0], [2, 2], [2, 0, 3], [2, 2, 1, 0], [2, 0, 3, 0], [0, 0, 1, 0, 1], [0, 0, 0]]",0.5546005171974686,"[1, 1, 2, 2, 3, 3, 4, 3]",7,((x[0]**Constant)**Constant)*(x[0]+(Constant/x[0])**Constant),((x[0]**0.4927749392869639)**0.05874594936824684)*(x[0]+(0.9322610422793729/x[0])**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.5626732255517225,"{'fitness 25': 0.5217922496175128, 'fitness 53': 0.5808187658216751, 'fitness 74': 0.5611905361532179, 'fitness 102': 0.5626732255517225}",False
45,"[[0], [0], [2, 2], [2, 2, 0, 0], [0, 2, 0, 0, 0], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0]]",0.5566881761341266,"[1, 1, 2, 2, 2, 2, 3, 0]",6,((Constant/Constant**Constant)**Constant)+((Constant**Constant)**Constant),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+((0.8554984724979569**0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.5359288079132557,"{'fitness 25': 0.5801588809103516, 'fitness 53': 0.5552425290156826, 'fitness 74': 0.5346631184763452, 'fitness 102': 0.5359288079132557}",False
46,"[[0], [2], [1], [0, 1], [2, 2, 2, 0], [2, 2, 2, 0], [1, 1, 0, 1, 0], [1, 1]]",0.5603418722605963,"[1, 1, 1, 2, 4, 4, 5, 2]",7,((Constant*Constant*(x[1]*Constant+x[1]))**Constant),((0.4927749392869639*0.05874594936824684*(x[1]*0.9322610422793729+x[1]))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.5393972312586042,"{'fitness 25': 0.5710458058258671, 'fitness 53': 0.5623061244823654, 'fitness 74': 0.5476736864735563, 'fitness 102': 0.5393972312586042}",False
47,"[[0], [0], [0, 2], [2, 1, 2], [0, 2, 0, 2], [0, 0, 2, 3, 3], [0, 1, 1, 1, 0, 0], [0, 0, 1]]",0.5630001789275596,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(x[0]+Constant**Constant)+(Constant*Constant/x[0])/((x[1]**Constant)**Constant),(x[0]+0.4927749392869639**0.05874594936824684)+(0.9322610422793729*0.1576841747424489/x[0])/((x[1]**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.5638502412389391,"{'fitness 25': 0.5396490530744811, 'fitness 53': 0.5845545480664606, 'fitness 74': 0.5647969356417372, 'fitness 102': 0.5638502412389391}",False
48,"[[0], [0], [2, 3], [2, 3, 1], [2, 0, 0], [0, 3, 1, 0, 3], [0, 0, 1, 1, 0, 0], [0, 0, 1, 1, 1]]",0.6023753523966062,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)+x[0],((x[0]**0.4927749392869639)**0.05874594936824684)+x[0],[0.49277494 0.05874595],0.6119931961703368,"{'fitness 25': 0.5683938234454721, 'fitness 53': 0.6299481446882507, 'fitness 74': 0.608784089056096, 'fitness 102': 0.6119931961703368}",False
49,"[[0], [0], [3, 2], [2, 2, 2], [2, 1], [0, 2, 2, 3, 2], [0, 0, 0, 0], [0, 0, 0]]",0.6023753523966062,"[1, 1, 2, 1, 1, 1, 2, 2]",7,x[0]+((x[0]**Constant)**Constant),x[0]+((x[0]**0.4927749392869639)**0.05874594936824684),[0.49277494 0.05874595],0.6119931961703368,"{'fitness 25': 0.5683938234454721, 'fitness 53': 0.6299481446882507, 'fitness 74': 0.608784089056096, 'fitness 102': 0.6119931961703368}",False
50,"[[0], [0], [2, 0], [2, 2, 2], [0, 1, 0], [3, 0, 1, 2, 3, 1, 2], [1, 1, 1, 1, 0, 0], [0, 1, 0, 0]]",0.60527606344296,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant/Constant**Constant)**Constant)+((Constant-Constant)**Constant)*(x[0]/x[1]**Constant),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+((0.8554984724979569-0.04686451672818437)**0.17878489558131672)*(x[0]/x[1]**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.6395197624156984,"{'fitness 25': 0.5371136498761121, 'fitness 53': 0.6359600517790294, 'fitness 74': 0.6427544886737386, 'fitness 102': 0.6395197624156984}",False
51,"[[0], [0], [2, 2], [2, 0, 2], [2, 0, 2, 1, 1], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0]]",0.6167249548318722,"[1, 1, 2, 2, 3, 3, 4, 0]",6,((Constant**Constant)**Constant)/(Constant*Constant+Constant**Constant),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)/(0.1576841747424489*0.8554984724979569+0.04686451672818437**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.6513348878926758,"{'fitness 25': 0.5484096817304531, 'fitness 53': 0.6472203914008102, 'fitness 74': 0.6545447913643532, 'fitness 102': 0.6513348878926758}",False
52,"[[0], [1], [2, 0], [2, 3, 2], [0, 2, 2, 1], [2, 0, 3, 3, 3], [0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.6264893272171433,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((x[0]*x[0]**Constant)**Constant)+x[0]/(Constant**Constant)),(((x[0]*x[0]**0.4927749392869639)**0.05874594936824684)+x[0]/(0.9322610422793729**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.6361598688106683,"{'fitness 25': 0.5927812469312657, 'fitness 53': 0.6542468900643615, 'fitness 74': 0.6324398446558028, 'fitness 102': 0.6361598688106683}",False
53,"[[0], [0], [2, 1], [2, 2, 2], [0, 1, 0], [3, 0, 0, 0, 1, 2, 3, 3], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 1]]",0.6573191067472489,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]/x[0]**Constant)**Constant)+(((Constant+Constant)**Constant)+(x[0]-x[1]**Constant)),((x[0]/x[0]**0.4927749392869639)**0.05874594936824684)+(((0.9322610422793729+0.1576841747424489)**0.8554984724979569)+(x[0]-x[1]**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.6810408529478551,"{'fitness 25': 0.6045652846012693, 'fitness 53': 0.6943869622599835, 'fitness 74': 0.6730050733804938, 'fitness 102': 0.6810408529478551}",False
54,"[[0], [1], [2, 1], [1, 2, 2], [0, 1, 0, 2], [0, 0, 2, 3, 2, 2], [1, 1, 1, 0, 1, 1, 1], [0]]",0.6580861056127777,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(((Constant+Constant+(Constant*x[0]))**Constant)/((Constant*Constant**Constant)*(Constant**Constant))),(((0.4927749392869639+0.05874594936824684+(0.9322610422793729*x[0]))**0.1576841747424489)/((0.8554984724979569*0.04686451672818437**0.17878489558131672)*(0.6575055093689879**0.30502334373943374))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",0.6368721740646407,"{'fitness 25': 0.678533543553007, 'fitness 53': 0.6577096075847544, 'fitness 74': 0.6380151657005715, 'fitness 102': 0.6368721740646407}",False
55,"[[0], [1], [2, 3], [1, 1, 1], [2, 2, 2], [2, 0, 3, 2], [1, 0, 1, 1, 0, 1], [1, 0, 0, 0]]",0.665489165477287,"[1, 1, 2, 1, 2, 2, 3, 1]",7,(((Constant*x[1])**Constant)+Constant),(((0.4927749392869639*x[1])**0.05874594936824684)+0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.6375539332543516,"{'fitness 25': 0.696501361114487, 'fitness 53': 0.6607673547436759, 'fitness 74': 0.6391987805736979, 'fitness 102': 0.6375539332543516}",False
56,"[[0], [1], [2, 0], [2, 3, 2], [2, 2, 1], [3, 0, 3, 1, 3, 2, 0], [0, 1, 1, 0], [0, 1, 0]]",0.6855633017176618,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(((x[0]**Constant)**Constant)/Constant+(Constant**Constant)),(((x[0]**0.4927749392869639)**0.05874594936824684)/0.9322610422793729+(0.1576841747424489**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.7205583886078274,"{'fitness 25': 0.6179113440854636, 'fitness 53': 0.7156599392057992, 'fitness 74': 0.7231186218617228, 'fitness 102': 0.7205583886078274}",False
57,"[[0], [0], [2, 0], [2, 2, 0], [0, 2, 1, 1], [3, 0, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 1, 1, 1, 0], [0, 0]]",0.6906450259511899,"[1, 1, 2, 3, 4, 6, 7, 0]",6,((Constant/Constant**Constant)**Constant)+(Constant**Constant)+(Constant*Constant)/(Constant/Constant),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569**0.04686451672818437)+(0.17878489558131672*0.6575055093689879)/(0.30502334373943374/0.41416316942538367),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334 0.41416317]",0.6668228705714406,"{'fitness 25': 0.7213764586733683, 'fitness 53': 0.6853882740718025, 'fitness 74': 0.6651703451083992, 'fitness 102': 0.6668228705714406}",False
58,"[[0], [1], [0, 0], [3, 3, 2, 3], [2, 0, 0], [0, 0, 2, 2, 2], [0, 1, 1, 1, 0, 0], [0, 0, 1, 1, 1]]",0.7176728449163265,"[1, 1, 2, 4, 1, 3, 4, 1]",6,(x[0]+Constant+(Constant**Constant)*Constant),(x[0]+0.4927749392869639+(0.05874594936824684**0.9322610422793729)*0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.7529851457206425,"{'fitness 25': 0.6539993651162468, 'fitness 53': 0.7561941931556087, 'fitness 74': 0.7428249764771242, 'fitness 102': 0.7529851457206425}",False
59,"[[0], [1], [2, 2], [2, 3, 2], [1, 2], [3, 0, 3, 3, 3], [0, 1, 1, 0, 0, 0, 0], [0, 0, 0]]",0.7209547818848702,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((((x[0]/Constant)**Constant)**Constant)+(Constant**Constant)),((((x[0]/0.4927749392869639)**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.7562150811054701,"{'fitness 25': 0.6535843076459137, 'fitness 53': 0.7510347178469494, 'fitness 74': 0.7582453201617476, 'fitness 102': 0.7562150811054701}",False
60,"[[0], [1], [1, 3], [3, 3], [], [0, 1], [1, 0, 1], [0, 0]]",0.7601934053315871,"[1, 1, 2, 2, 0, 2, 3, 1]",6,((Constant+x[0])-Constant),((0.4927749392869639+x[0])-0.05874594936824684),[0.49277494 0.05874595],0.7971610490924822,"{'fitness 25': 0.6953868666267982, 'fitness 53': 0.7986765973977682, 'fitness 74': 0.7865167519701945, 'fitness 102': 0.7971610490924822}",False
61,"[[0], [1], [3, 1], [2, 0, 2], [2, 1, 2, 2], [0, 0, 2, 2, 2], [0, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",0.7691728297669204,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(x[0]+((x[0]**Constant)+(Constant*x[0])*Constant)),(x[0]+((x[0]**0.4927749392869639)+(0.05874594936824684*x[0])*0.9322610422793729)),[0.49277494 0.05874595 0.93226104],0.7799238112366942,"{'fitness 25': 0.7357454242873199, 'fitness 53': 0.7983078140271742, 'fitness 74': 0.7734652509862673, 'fitness 102': 0.7799238112366942}",False
62,"[[0], [0], [2, 1], [3, 2, 2], [0, 1, 0], [3, 3, 2, 1, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",0.7720120701981058,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(Constant**Constant)/((x[0]/Constant**Constant)*((Constant-Constant)**Constant)),(0.4927749392869639**0.05874594936824684)/((x[0]/0.9322610422793729**0.1576841747424489)*((0.8554984724979569-0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.7892967207367899,"{'fitness 25': 0.7249184717402686, 'fitness 53': 0.7819977919493748, 'fitness 74': 0.8091199469046741, 'fitness 102': 0.7892967207367899}",False
63,"[[0], [0], [2, 2], [2, 3, 2], [1, 2, 2, 1], [2, 0, 3, 0], [1, 0, 1, 0, 1], [0, 0, 0, 0]]",0.7904475771471716,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(((Constant*x[0])**Constant)**Constant)+(Constant**Constant),(((0.4927749392869639*x[0])**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.8256925094604078,"{'fitness 25': 0.7238705706723704, 'fitness 53': 0.819677863814264, 'fitness 74': 0.8277942969548802, 'fitness 102': 0.8256925094604078}",False
64,"[[0], [1], [2, 0], [2, 2, 1], [2, 1, 0, 2], [3, 3, 1, 0, 3], [0, 0, 0, 1, 1, 0], [1, 0, 0, 1]]",0.8440343763720378,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((x[1]**Constant)**Constant)/((x[0]/x[0])**Constant)-(Constant+Constant/x[1])),(((x[1]**0.4927749392869639)**0.05874594936824684)/((x[0]/x[0])**0.9322610422793729)-(0.1576841747424489+0.8554984724979569/x[1])),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.8834906652621834,"{'fitness 25': 0.7742202715781247, 'fitness 53': 0.872721948983962, 'fitness 74': 0.8851609085540271, 'fitness 102': 0.8834906652621834}",False
65,"[[0], [1], [2, 2], [1, 0, 2], [2, 2, 1, 0], [0, 3, 0, 0, 3], [0, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",0.8464468324653103,"[1, 1, 2, 2, 4, 5, 6, 4]",7,(((x[0]+x[0])**Constant)/((Constant+x[0])+Constant/x[1]**Constant)),(((x[0]+x[0])**0.4927749392869639)/((0.05874594936824684+x[0])+0.9322610422793729/x[1]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.8855070661125635,"{'fitness 25': 0.7767699197070576, 'fitness 53': 0.8721192097578269, 'fitness 74': 0.8904513679310466, 'fitness 102': 0.8855070661125635}",False
66,"[[0], [1], [3, 0], [2, 0], [0, 1, 2], [3, 0, 0, 0, 1, 2, 3, 3], [1, 1, 0, 0, 0, 1], [1, 0, 0]]",0.8905208320589141,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant/(Constant+x[1]**Constant)+(x[0]+x[0])-Constant),(0.4927749392869639/(0.05874594936824684+x[1]**0.9322610422793729)+(x[0]+x[0])-0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.9141905432952196,"{'fitness 25': 0.8448772966822997, 'fitness 53': 0.9270735774082282, 'fitness 74': 0.8996116220862145, 'fitness 102': 0.9141905432952196}",False
67,"[[0], [0], [2, 1], [2, 1, 0], [1, 0, 1, 0, 2], [2, 0, 2, 3, 2, 2, 1, 3], [1, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",0.8953914060844056,"[1, 1, 2, 3, 5, 8, 9, 5]",7,(((Constant*x[0])**Constant)**Constant)+((x[0]*Constant/(Constant*x[0]))*x[0]-Constant/x[0]),(((0.4927749392869639*x[0])**0.05874594936824684)**0.9322610422793729)+((x[0]*0.1576841747424489/(0.8554984724979569*x[0]))*x[0]-0.04686451672818437/x[0]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.9327087382260698,"{'fitness 25': 0.8289887695178539, 'fitness 53': 0.926808653585392, 'fitness 74': 0.9303767951499707, 'fitness 102': 0.9327087382260698}",False
68,"[[0], [1], [2, 1], [2, 3, 2], [1, 1, 2], [0, 0, 2, 3, 2], [1, 1, 1, 1, 0, 1], [1]]",0.9016515224647798,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((((Constant+Constant)**Constant)**Constant)+(Constant*((Constant/x[1])**Constant))),((((0.4927749392869639+0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569*((0.04686451672818437/x[1])**0.17878489558131672))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.9333605636502793,"{'fitness 25': 0.8389694359996899, 'fitness 53': 0.9285655761113247, 'fitness 74': 0.9374195552833248, 'fitness 102': 0.9333605636502793}",False
69,"[[0], [2], [1, 1], [1, 3, 0, 2], [2, 2, 1, 1, 2], [3, 0, 3, 1, 3, 2, 0], [0, 0, 1, 0, 1, 0, 1, 1], [0, 0]]",0.9143191476666407,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((x[0]/x[0])+Constant)**Constant),(((x[0]/x[0])+0.4927749392869639)**0.05874594936824684),[0.49277494 0.05874595],0.948926237014035,"{'fitness 25': 0.8492879612609243, 'fitness 53': 0.9415981763427281, 'fitness 74': 0.9520713053962696, 'fitness 102': 0.948926237014035}",False
70,"[[0], [1], [2, 1], [1, 2, 3], [2, 1, 0], [3, 0, 0, 0, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0]]",0.9286693446676454,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((x[0]/(x[1]+Constant))**Constant)+((x[0]+Constant**Constant)/x[0])),(((x[0]/(x[1]+0.4927749392869639))**0.05874594936824684)+((x[0]+0.9322610422793729**0.1576841747424489)/x[0])),[0.49277494 0.05874595 0.93226104 0.15768417],0.9157791299465149,"{'fitness 25': 0.9871789963518995, 'fitness 53': 0.9217479534123069, 'fitness 74': 0.8770810842387297, 'fitness 102': 0.9157791299465149}",False
71,"[[0], [2], [1], [2, 0], [0, 2, 1], [1, 0, 1, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.9318099712803406,"[1, 1, 1, 2, 3, 4, 5, 1]",7,(((Constant-Constant**Constant)+x[0]-(Constant*Constant))**Constant),(((0.4927749392869639-0.05874594936824684**0.9322610422793729)+x[0]-(0.1576841747424489*0.8554984724979569))**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.9667660206722077,"{'fitness 25': 0.866745309046015, 'fitness 53': 0.9594509512710622, 'fitness 74': 0.9692336535239446, 'fitness 102': 0.9667660206722077}",False
72,"[[0], [1], [2, 2], [2, 3], [2], [3], [0, 1], [0]]",0.9319010300243921,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)/(Constant**Constant)),(((x[0]**0.4927749392869639)**0.05874594936824684)/(0.9322610422793729**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.9668157148924496,"{'fitness 25': 0.8668651601248307, 'fitness 53': 0.9594804124340109, 'fitness 74': 0.9693575175143344, 'fitness 102': 0.9668157148924496}",False
73,"[[0], [1], [2, 1], [2, 3, 2], [1, 2], [3, 0, 3, 3, 3], [0, 0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 1]]",0.9362951253298509,"[1, 1, 2, 3, 2, 3, 4, 4]",7,((((x[0]/x[0])**Constant)**Constant)+(x[0]/(x[1]**Constant))),((((x[0]/x[0])**0.4927749392869639)**0.05874594936824684)+(x[0]/(x[1]**0.9322610422793729))),[0.49277494 0.05874595 0.93226104],0.9708160048216092,"{'fitness 25': 0.8715176675844608, 'fitness 53': 0.9634018666369585, 'fitness 74': 0.9739658417681337, 'fitness 102': 0.9708160048216092}",False
74,"[[0], [0], [2, 2], [2, 3, 1], [2, 1, 0], [3, 0, 3, 3, 3], [1, 0, 0, 1, 0, 1], [0, 1, 0, 0]]",0.9437957299723375,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)/(x[0]**Constant),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)/(x[0]**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.9764948330895766,"{'fitness 25': 0.880063222833322, 'fitness 53': 0.9684306034078529, 'fitness 74': 0.9828933636758378, 'fitness 102': 0.9764948330895766}",False
75,"[[0], [0], [3, 2], [1], [0, 2], [0, 2, 1], [1, 0, 1, 1], [1]]",0.9670533534282592,"[1, 1, 2, 1, 2, 3, 4, 1]",7,Constant+((x[1]*Constant-Constant)**Constant),0.4927749392869639+((x[1]*0.05874594936824684-0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.9171681470091182,"{'fitness 25': 1.0163481064660813, 'fitness 53': 0.9559520894562613, 'fitness 74': 0.9288598643624352, 'fitness 102': 0.9171681470091182}",False
76,"[[0], [0], [2, 0], [3, 2, 3], [1, 2, 2, 0], [3, 0, 0, 0, 1, 2, 3, 3], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.9958289769351142,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(Constant**Constant)/((Constant+Constant)**Constant)+Constant,(0.4927749392869639**0.05874594936824684)/((0.9322610422793729+0.1576841747424489)**0.8554984724979569)+0.04686451672818437,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.0303466689532117,"{'fitness 25': 0.931512726441626, 'fitness 53': 1.0225015961399295, 'fitness 74': 1.0334726082237873, 'fitness 102': 1.0303466689532117}",False
77,"[[0], [0], [2, 1], [2, 3, 2], [1, 1, 1], [3, 0, 3, 3, 3], [1, 1, 1, 1, 0, 1], [0, 1, 0]]",1.0135311252841597,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant/Constant)**Constant)**Constant)+(Constant/((Constant/x[0])**Constant)),(((0.4927749392869639/0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569/((0.04686451672818437/x[0])**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.9863763912381656,"{'fitness 25': 1.0466499664094313, 'fitness 53': 1.0058662482544283, 'fitness 74': 0.988077161188619, 'fitness 102': 0.9863763912381656}",False
78,"[[0], [1], [2, 1], [0, 3, 3], [2, 2, 1, 0], [3, 0, 0, 0, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0]]",1.0270975846710158,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[0]/x[1]**Constant)+(Constant+x[0])),((x[0]/x[1]**0.4927749392869639)+(0.05874594936824684+x[0])),[0.49277494 0.05874595],1.0673897936709718,"{'fitness 25': 0.9622989539194231, 'fitness 53': 1.0635971056853328, 'fitness 74': 1.055396694408291, 'fitness 102': 1.0673897936709718}",False
79,"[[0], [2], [1], [3, 1], [1, 1], [0, 2, 3, 2], [1, 1, 1, 0, 0], [0, 1]]",1.0374937277838807,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((Constant+((Constant*Constant)/(x[0]*x[1])))**Constant),((0.4927749392869639+((0.05874594936824684*0.9322610422793729)/(x[0]*x[1])))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.0719617016161185,"{'fitness 25': 0.9735143778745677, 'fitness 53': 1.0638877592598992, 'fitness 74': 1.0750790462171749, 'fitness 102': 1.0719617016161185}",False
80,"[[0], [0], [1, 3], [2, 2], [2, 0], [1, 1, 2], [1, 0, 1, 1], [0]]",1.059209280867892,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)-(x[0]-Constant**Constant))*Constant,((0.4927749392869639**0.05874594936824684)-(x[0]-0.9322610422793729**0.1576841747424489))*0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.0859661539499734,"{'fitness 25': 1.0009012319035855, 'fitness 53': 1.076187097419828, 'fitness 74': 1.1005395132802624, 'fitness 102': 1.0859661539499734}",False
81,"[[0], [0], [2, 3], [2], [1], [1, 0], [0, 0, 0], [1, 1, 0]]",1.0894241919615462,"[1, 1, 2, 1, 1, 2, 3, 3]",7,(((x[1]-x[1])**Constant)**Constant)+x[0],(((x[1]-x[1])**0.4927749392869639)**0.05874594936824684)+x[0],[0.49277494 0.05874595],1.130927109302329,"{'fitness 25': 1.0240800867653967, 'fitness 53': 1.125333561886798, 'fitness 74': 1.118858927232444, 'fitness 102': 1.130927109302329}",False
