,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
39,"[[0], [0], [0, 2], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [3, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 1, 1, 1, 0], [0, 0, 1]]",1.0506422096174692,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(Constant/x[0]**Constant)/(Constant/Constant**Constant)+(Constant**Constant),(0.24437350579495432/x[0]**0.9970533476952497)/(0.8740366112344926/0.8821525083744344**0.9087138760867254)+(0.3802427649163881**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",1.0806049931834967,"{'fitness 25': 0.9889760809393338, 'fitness 53': 1.071737751549678, 'fitness 74': 1.0912127963633962, 'fitness 102': 1.0806049931834967}",False
40,"[[0], [2], [0], [3, 3, 2], [0, 0, 0, 0, 1, 0], [3, 0, 1, 0, 1, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1]]",1.058879774690991,"[1, 1, 1, 2, 0, 1, 2, 2]",6,(x[0]/x[0]**Constant),(x[0]/x[0]**0.24437350579495432),[0.24437351],1.0992994467524193,"{'fitness 25': 0.9932365591229941, 'fitness 53': 1.0933261962955605, 'fitness 74': 1.0900765686544185, 'fitness 102': 1.0992994467524193}",False
41,"[[0], [0], [0, 3], [0, 1, 2, 2], [2, 1, 1, 1], [1, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [0, 1, 1, 1, 1, 0, 0, 0], [0, 1, 0, 1, 1]]",1.0894244408290559,"[1, 1, 2, 2, 4, 7, 8, 4]",7,x[0]-(Constant+Constant)/((Constant*Constant)+(x[1]+x[0]))/x[1],x[0]-(0.24437350579495432+0.9970533476952497)/((0.8740366112344926*0.8821525083744344)+(x[1]+x[0]))/x[1],[0.24437351 0.99705335 0.87403661 0.88215251],1.1309274741812168,"{'fitness 25': 1.0240802462735306, 'fitness 53': 1.1253338112109683, 'fitness 74': 1.118859265002668, 'fitness 102': 1.1309274741812168}",False
42,"[[0], [2], [0], [2, 0], [0, 2, 2], [0, 0, 2], [0, 1, 0, 0], [0, 0, 0]]",1.1463118669856864,"[1, 1, 1, 2, 3, 3, 4, 3]",7,((x[0]+Constant**Constant)+x[0]*x[0]**Constant),((x[0]+0.24437350579495432**0.9970533476952497)+x[0]*x[0]**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.149454403894429,"{'fitness 25': 1.1225646952435853, 'fitness 53': 1.17086900764353, 'fitness 74': 1.1455018980699438, 'fitness 102': 1.149454403894429}",False
43,"[[0], [1], [0, 1], [2, 3, 0, 2], [0, 2, 2, 2], [0, 3, 3, 0, 3], [1, 0, 1, 1, 0, 1], [0, 0, 1]]",1.2189772729604202,"[1, 1, 2, 4, 4, 5, 6, 2]",7,((Constant+x[0]**Constant)/Constant/(Constant+x[0]/(Constant**Constant))),((0.24437350579495432+x[0]**0.9970533476952497)/0.8740366112344926/(0.8821525083744344+x[0]/(0.9087138760867254**0.3802427649163881))),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.255433741655385,"{'fitness 25': 1.155449437893559, 'fitness 53': 1.2468673921414046, 'fitness 74': 1.2546149888462972, 'fitness 102': 1.255433741655385}",False
44,"[[0], [1], [0, 3], [0, 2], [0, 0, 0, 0, 1, 0], [0, 3, 3, 0, 1, 1], [1, 1, 1, 1, 1, 0, 0, 1], [0, 0, 0]]",1.402059900479632,"[1, 1, 2, 2, 3, 6, 7, 2]",7,(Constant+Constant/Constant/Constant+(Constant-x[0]**Constant)-x[0]),(0.24437350579495432+0.9970533476952497/0.8740366112344926/0.8821525083744344+(0.9087138760867254-x[0]**0.3802427649163881)-x[0]),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.423350261673729,"{'fitness 25': 1.347809137818101, 'fitness 53': 1.4135481244782433, 'fitness 74': 1.4448224391425522, 'fitness 102': 1.423350261673729}",False
45,"[[0], [0], [2, 3], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [0, 3, 1, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 1]]",1.4765472256118324,"[1, 1, 2, 1, 2, 4, 5, 1]",6,(Constant+Constant/Constant-Constant**Constant)*x[0],(0.24437350579495432+0.9970533476952497/0.8740366112344926-0.8821525083744344**0.9087138760867254)*x[0],[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.5147921950040888,"{'fitness 25': 1.4140223310233722, 'fitness 53': 1.5052767745214253, 'fitness 74': 1.5103425712906997, 'fitness 102': 1.5147921950040888}",False
46,"[[0], [0], [0, 2], [0, 2, 2, 3], [0, 1, 1, 1], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0, 0], [1, 0, 0, 1]]",1.5097632383399804,"[1, 1, 2, 3, 4, 7, 8, 4]",7,Constant/Constant+(Constant/x[1])*((Constant+x[0])**Constant)+(((x[0]/x[1])**Constant)**Constant),0.24437350579495432/0.9970533476952497+(0.8740366112344926/x[1])*((0.8821525083744344+x[0])**0.9087138760867254)+(((x[0]/x[1])**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",1.5395514075902004,"{'fitness 25': 1.452149685114086, 'fitness 53': 1.5337332679304738, 'fitness 74': 1.5434067619753815, 'fitness 102': 1.5395514075902004}",False
47,"[[0], [2], [0], [1, 3], [2, 0, 1, 0, 1, 0], [2, 3, 3, 0], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1]]",1.523861853484312,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant*Constant/x[0])/x[0]**Constant),((0.24437350579495432*0.9970533476952497/x[0])/x[0]**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.5467237512191099,"{'fitness 25': 1.4671497469239316, 'fitness 53': 1.537492585715114, 'fitness 74': 1.5669432278138906, 'fitness 102': 1.5467237512191099}",False
48,"[[0], [1], [3, 0], [2, 3], [2], [0, 1], [1, 1, 1], []]",1.557257664935281,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+(Constant**Constant)-Constant),(0.24437350579495432+(0.9970533476952497**0.8740366112344926)-0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.5911859573590694,"{'fitness 25': 1.4962339449203312, 'fitness 53': 1.581327843748955, 'fitness 74': 1.5942112061365563, 'fitness 102': 1.5911859573590694}",False
49,"[[0], [0], [1, 3], [3, 0], [2, 0], [2, 3, 2, 3], [1, 0, 0, 1, 0], [0, 0, 0]]",1.6142029345468776,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant*x[0]/x[0]*Constant)/x[0],(0.24437350579495432*x[0]/x[0]*0.9970533476952497)/x[0],[0.24437351 0.99705335],1.6438497812808133,"{'fitness 25': 1.554695552108743, 'fitness 53': 1.63382735768516, 'fitness 74': 1.654085893846729, 'fitness 102': 1.6438497812808133}",False
50,"[[0], [2], [1], [2, 0], [2, 2, 1], [0, 3, 0], [1, 1, 0, 1], [1]]",1.636147616878563,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(((Constant**Constant)+Constant/(x[1]+Constant))**Constant),(((0.24437350579495432**0.9970533476952497)+0.8740366112344926/(x[1]+0.8821525083744344))**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.669954085760058,"{'fitness 25': 1.575478578226663, 'fitness 53': 1.6599789773722358, 'fitness 74': 1.6729852950367907, 'fitness 102': 1.669954085760058}",False
51,"[[0], [1], [0, 0], [0, 3, 0, 3], [2, 1, 1, 0], [0, 1, 2, 3, 0, 2, 2, 2], [1, 1, 1, 1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0]]",1.6705109965404532,"[1, 1, 2, 4, 4, 8, 9, 5]",7,(Constant+(Constant-Constant)*Constant/(x[1]+x[1])*x[0]*x[0]*x[0]),(0.24437350579495432+(0.9970533476952497-0.8740366112344926)*0.8821525083744344/(x[1]+x[1])*x[0]*x[0]*x[0]),[0.24437351 0.99705335 0.87403661 0.88215251],1.7043436110506451,"{'fitness 25': 1.6099253008794823, 'fitness 53': 1.694253427398904, 'fitness 74': 1.7073542613429737, 'fitness 102': 1.7043436110506451}",False
52,"[[0], [0], [0, 3], [1, 3, 2, 3], [0, 1, 2, 1], [1, 3, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 0, 0, 1, 1, 1, 0, 1], [0, 0, 0, 1]]",1.6903022245248813,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant-x[0]/(x[0]/Constant))*Constant+Constant,(0.24437350579495432-x[0]/(x[0]/0.9970533476952497))*0.8740366112344926+0.8821525083744344,[0.24437351 0.99705335 0.87403661 0.88215251],1.7241206048189883,"{'fitness 25': 1.6297865089543708, 'fitness 53': 1.713991340979348, 'fitness 74': 1.7271288236409252, 'fitness 102': 1.7241206048189883}",False
53,"[[0], [1], [1, 2], [1, 0, 1], [2, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 3, 1, 2, 2, 2], [1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 1, 0]]",1.7627395612481207,"[1, 1, 2, 3, 6, 10, 11, 5]",7,(((Constant+x[0]/x[0])+Constant+Constant+x[1]/x[1])-(((Constant*x[0])*Constant*Constant)**Constant)),(((0.24437350579495432+x[0]/x[0])+0.9970533476952497+0.8740366112344926+x[1]/x[1])-(((0.8821525083744344*x[0])*0.9087138760867254*0.3802427649163881)**0.5931745881328567)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",1.7348854463402001,"{'fitness 25': 1.812121105368684, 'fitness 53': 1.748311641166485, 'fitness 74': 1.727785937209193, 'fitness 102': 1.7348854463402001}",False
54,"[[0], [2], [0], [1, 3, 2, 3], [2, 2, 2, 1], [0, 1, 3, 0, 0], [0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 1]]",1.771326176007978,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((x[0]+Constant)-Constant**Constant),((x[0]+0.24437350579495432)-0.9970533476952497**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.813688891817509,"{'fitness 25': 1.709756281581953, 'fitness 53': 1.8029846793503523, 'fitness 74': 1.8012375670916283, 'fitness 102': 1.813688891817509}",False
55,"[[0], [0], [0, 2], [3, 2, 2, 3], [0, 1, 2, 1], [3, 0, 3, 3, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",1.7816180049924404,"[1, 1, 2, 3, 2, 4, 5, 1]",7,Constant/(Constant+Constant**Constant)/(((x[0]/Constant)**Constant)**Constant),0.24437350579495432/(0.9970533476952497+0.8740366112344926**0.8821525083744344)/(((x[0]/0.9087138760867254)**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",1.8150030123547358,"{'fitness 25': 1.7214998169440074, 'fitness 53': 1.8047260748318816, 'fitness 74': 1.8186281232014323, 'fitness 102': 1.8150030123547358}",False
56,"[[0], [0], [3, 0], [0, 2, 2, 3], [2, 1, 1, 1], [1, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [0, 0, 1, 0, 1, 0, 0, 0], [0, 0, 1, 1]]",1.8225806287831967,"[1, 1, 2, 2, 3, 5, 6, 4]",7,x[0]-x[0]+(Constant/x[1])*((Constant+x[1])**Constant),x[0]-x[0]+(0.24437350579495432/x[1])*((0.9970533476952497+x[1])**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.8548630272761268,"{'fitness 25': 1.763671877502005, 'fitness 53': 1.8457282213862447, 'fitness 74': 1.858341787461341, 'fitness 102': 1.8548630272761268}",False
57,"[[0], [2], [2, 2], [1, 1], [1, 1], [0, 3, 1, 0, 0], [1, 1, 0, 0, 1, 0, 0, 1], [1, 0, 1, 1]]",1.9087036647505073,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((Constant+Constant)/(x[1]-x[0]))**Constant)**Constant),((((0.24437350579495432+0.9970533476952497)/(x[1]-x[0]))**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.9420574917892504,"{'fitness 25': 1.849134698342045, 'fitness 53': 1.9318395377470454, 'fitness 74': 1.945136758162432, 'fitness 102': 1.9420574917892504}",False
58,"[[0], [1], [0, 1], [1, 2, 0, 3], [2, 0, 1, 2, 1, 0], [2, 3, 3, 0, 2, 0, 1, 3, 1], [0, 0, 1, 0, 0, 1, 1, 1, 0, 1], [0, 0, 1, 1, 1]]",1.9107994722842143,"[1, 1, 2, 4, 5, 8, 9, 5]",7,((x[0]*x[0]/Constant)/((x[1]+x[1])**Constant)*(Constant+(Constant-Constant)/x[1])),((x[0]*x[0]/0.24437350579495432)/((x[1]+x[1])**0.9970533476952497)*(0.8740366112344926+(0.8821525083744344-0.9087138760867254)/x[1])),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.9444053578598786,"{'fitness 25': 1.8510329785497361, 'fitness 53': 1.933970898659337, 'fitness 74': 1.9473945396435697, 'fitness 102': 1.9444053578598786}",False
59,"[[0], [2], [0], [2, 1], [1, 1, 1], [1, 3, 3, 2, 2], [0, 1, 0, 1, 0, 1], [0, 0, 1]]",1.9109166039179273,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(((x[0]-Constant)**Constant)/((x[0]/Constant)*(x[1]*Constant))**Constant),(((x[0]-0.24437350579495432)**0.9970533476952497)/((x[0]/0.8740366112344926)*(x[1]*0.8821525083744344))**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.9445176183830777,"{'fitness 25': 1.8511549690255948, 'fitness 53': 1.9340816130926044, 'fitness 74': 1.9475132296355824, 'fitness 102': 1.9445176183830777}",False
60,"[[0], [2], [0, 2], [3, 1, 2, 2], [0, 1, 0, 1], [3, 0, 2, 2, 3, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 0, 0, 0, 1], [0, 1, 1]]",1.9111228919137264,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(Constant/(Constant+x[0]*(Constant*x[1]))**Constant),(0.24437350579495432/(0.9970533476952497+x[0]*(0.8740366112344926*x[1]))**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.9447234872034471,"{'fitness 25': 1.851357179610662, 'fitness 53': 1.9342796130968845, 'fitness 74': 1.9477318830336325, 'fitness 102': 1.9447234872034471}",False
61,"[[0], [1], [0, 3], [3, 3], [], [1, 3, 0, 2, 1, 2, 2], [0, 0, 0], [0, 0, 0]]",2.006051166460531,"[1, 1, 2, 2, 0, 2, 3, 3]",6,(x[0]-x[0]/x[0]),(x[0]-x[0]/x[0]),[],2.048344451123897,"{'fitness 25': 1.9454905511239426, 'fitness 53': 2.036773077368576, 'fitness 74': 2.035889870889074, 'fitness 102': 2.048344451123897}",False
62,"[[0], [0], [0, 3], [2, 2], [2, 1, 1, 1], [1, 0, 0, 2, 1, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 1]]",2.4109584952470615,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)-((Constant+x[0])**Constant)+x[0],(0.24437350579495432**0.9970533476952497)-((0.8740366112344926+x[0])**0.8821525083744344)+x[0],[0.24437351 0.99705335 0.87403661 0.88215251],2.4458200960095446,"{'fitness 25': 2.352158884087541, 'fitness 53': 2.4344769753562168, 'fitness 74': 2.446239626297426, 'fitness 102': 2.4458200960095446}",False
63,"[[0], [1], [0, 3], [3, 1, 2], [0, 0, 0, 0, 1, 0], [2, 2, 1, 0, 1], [1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1]]",2.6017778298154366,"[1, 1, 2, 2, 2, 5, 6, 4]",7,(Constant*(x[0]*x[0]-x[0]+Constant)-x[0]),(0.24437350579495432*(x[0]*x[0]-x[0]+0.9970533476952497)-x[0]),[0.24437351 0.99705335],2.627849453799873,"{'fitness 25': 2.5443704089730317, 'fitness 53': 2.618182019902418, 'fitness 74': 2.6427810605708597, 'fitness 102': 2.627849453799873}",False
64,"[[0], [0], [1, 3], [1, 2, 2], [1, 1, 1], [2, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",2.691381156286178,"[1, 1, 2, 2, 3, 6, 7, 2]",7,(((Constant*Constant)/(x[0]+Constant))*((Constant+Constant)**Constant))-x[0],(((0.24437350579495432*0.9970533476952497)/(x[0]+0.8740366112344926))*((0.8821525083744344+0.9087138760867254)**0.3802427649163881))-x[0],[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],2.715265132374063,"{'fitness 25': 2.634380539828794, 'fitness 53': 2.7060890707278835, 'fitness 74': 2.7336738583018567, 'fitness 102': 2.715265132374063}",False
65,"[[0], [0], [2, 3], [2], [1], [1, 1], [0, 0, 1], [0, 0]]",2.7780898502241094,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]-x[0])**Constant)**Constant)-Constant,(((x[0]-x[0])**0.24437350579495432)**0.9970533476952497)-0.8740366112344926,[0.24437351 0.99705335 0.87403661],2.811321832537997,"{'fitness 25': 2.720045502784925, 'fitness 53': 2.7999814415118176, 'fitness 74': 2.8142426063755845, 'fitness 102': 2.811321832537997}",False
66,"[[0], [0], [1, 2], [2, 1, 2], [0, 2, 2, 1], [2, 3, 0, 1, 3], [1, 1, 0, 0, 0, 1], [1, 1, 0]]",2.914271466390597,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((Constant*Constant**Constant)/(x[1]+x[1]))-(((x[0]/Constant)**Constant)**Constant),((0.24437350579495432*0.9970533476952497**0.8740366112344926)/(x[1]+x[1]))-(((x[0]/0.8821525083744344)**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],2.943793138187691,"{'fitness 25': 2.856652825702518, 'fitness 53': 2.9331889035861036, 'fitness 74': 2.95297266988317, 'fitness 102': 2.943793138187691}",False
67,"[[0], [1], [0, 0], [2, 1, 2, 0], [1, 2, 2, 0, 2, 1], [1, 1, 2, 1, 3, 1, 3, 2], [0, 0, 1, 1, 1, 1, 0, 0, 0], [1, 1, 0, 1, 0]]",3.6867579967942956,"[1, 1, 2, 4, 6, 8, 9, 5]",7,(((x[1]-x[1])**Constant)-(Constant*Constant)-(Constant/Constant**Constant)-x[0]/(x[1]*x[0])),(((x[1]-x[1])**0.24437350579495432)-(0.9970533476952497*0.8740366112344926)-(0.8821525083744344/0.9087138760867254**0.3802427649163881)-x[0]/(x[1]*x[0])),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],3.7197869905500016,"{'fitness 25': 3.6296757043992014, 'fitness 53': 3.70794547029186, 'fitness 74': 3.722652815691825, 'fitness 102': 3.7197869905500016}",False
68,"[[0], [0], [0, 3], [3, 2, 2, 3], [1, 1], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [0, 0, 0]]",4.111577272776838,"[1, 1, 2, 2, 1, 3, 4, 2]",7,x[0]+((x[0]/Constant)**Constant)/Constant,x[0]+((x[0]/0.24437350579495432)**0.9970533476952497)/0.8740366112344926,[0.24437351 0.99705335 0.87403661],4.059966475711583,"{'fitness 25': 4.124439945461558, 'fitness 53': 4.098643356946752, 'fitness 74': 4.111648515922205, 'fitness 102': 4.059966475711583}",False
69,"[[0], [2], [0, 3], [1, 2], [2, 0, 0, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 0, 0, 1, 0], [0, 1, 1, 1]]",4.3434183754481355,"[1, 1, 1, 2, 3, 4, 5, 4]",7,((x[0]+x[1]/Constant)/(x[1]+x[1]**Constant)**Constant),((x[0]+x[1]/0.24437350579495432)/(x[1]+x[1]**0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],4.233310731918425,"{'fitness 25': 4.4502469356462715, 'fitness 53': 4.316213302318206, 'fitness 74': 4.263794888379931, 'fitness 102': 4.233310731918425}",False
70,"[[0], [1], [3, 1], [0, 1], [0, 1, 1, 2], [3, 3, 0, 1, 3, 0, 3], [0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",7.73887074518045,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(x[0]/(Constant/Constant+(x[0]-Constant)/((x[0]+x[0])/Constant))),(x[0]/(0.24437350579495432/0.9970533476952497+(x[0]-0.8740366112344926)/((x[0]+x[0])/0.8821525083744344))),[0.24437351 0.99705335 0.87403661 0.88215251],7.854351048356164,"{'fitness 25': 7.3641447603449475, 'fitness 53': 7.926336735635854, 'fitness 74': 7.926130739560549, 'fitness 102': 7.854351048356164}",False
71,"[[0], [1], [3, 0], [3, 2], [2], [3, 1], [0, 0, 0], [1, 1, 1]]",8.041446404408104,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(x[1]/x[1]-(x[1]**Constant)),(x[1]/x[1]-(x[1]**0.24437350579495432)),[0.24437351],7.887375029127408,"{'fitness 25': 8.126264298523381, 'fitness 53': 8.034177658251007, 'fitness 74': 7.96389725644992, 'fitness 102': 7.887375029127408}",False
72,"[[0], [0], [0, 2], [1, 2, 3], [2, 0, 0, 0, 1, 0], [0, 0, 0, 2, 1, 1, 2, 2, 2, 0, 3], [1, 0, 1, 1, 1, 0, 0, 1], [0, 1, 1]]",20.693071679555956,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant+x[0]+Constant)+(Constant*Constant**Constant)-(x[1]**Constant),(0.24437350579495432+x[0]+0.9970533476952497)+(0.8740366112344926*0.8821525083744344**0.9087138760867254)-(x[1]**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],19.898645451304834,"{'fitness 25': 21.248674547742006, 'fitness 53': 20.596082719860426, 'fitness 74': 20.234457771065436, 'fitness 102': 19.898645451304834}",False
73,"[[0], [0], [0, 1], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",21.869360730155808,"[1, 1, 2, 4, 3, 6, 7, 4]",7,(x[0]+x[1]**Constant)/(x[1]/Constant**Constant)+(Constant+(Constant-x[1]**Constant)),(x[0]+x[1]**0.24437350579495432)/(x[1]/0.9970533476952497**0.8740366112344926)+(0.8821525083744344+(0.9087138760867254-x[1]**0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],21.073313777396546,"{'fitness 25': 22.41610769475919, 'fitness 53': 21.76930695563334, 'fitness 74': 21.42266754007489, 'fitness 102': 21.073313777396546}",False
74,"[[0], [2], [0, 3], [1, 2], [0, 1, 2, 1], [3, 0, 3, 2, 1, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 0, 0, 0, 1], [0, 1, 1]]",1067.1483431891904,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant/Constant+(x[0]/Constant))*(x[1]**Constant)**Constant),((0.24437350579495432/0.9970533476952497+(x[0]/0.8740366112344926))*(x[1]**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1009.0781529688055,"{'fitness 25': 1093.284260133652, 'fitness 53': 1057.723167001866, 'fitness 74': 1050.4376024320532, 'fitness 102': 1009.0781529688055}",False
75,"[[0], [2], [1], [3, 2], [1], [0, 0], [0, 1, 0], [1, 0]]",1370.2553877971604,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[1]+((Constant+x[0])**Constant))**Constant),((x[1]+((0.24437350579495432+x[0])**0.9970533476952497))**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1265.8567462190654,"{'fitness 25': 1441.3967016713696, 'fitness 53': 1355.3435622562847, 'fitness 74': 1314.025899463827, 'fitness 102': 1265.8567462190654}",False
76,"[[0], [1], [0, 2], [2, 1, 3], [1, 0, 2], [0, 0, 3, 1, 0], [0, 0, 0, 1, 0, 0], [1, 1, 0, 0, 1]]",1377.896576159366,"[1, 1, 2, 3, 3, 5, 6, 5]",7,(((x[1]+x[1])**Constant)+(x[0]/Constant-x[0])+(x[1]**Constant)),(((x[1]+x[1])**0.24437350579495432)+(x[0]/0.9970533476952497-x[0])+(x[1]**0.8740366112344926)),[0.24437351 0.99705335 0.87403661],1273.2695845747685,"{'fitness 25': 1449.21650768474, 'fitness 53': 1362.951733609859, 'fitness 74': 1321.5214871834985, 'fitness 102': 1273.2695845747685}",False
77,"[[0], [0], [2, 2], [1, 2, 2], [1, 1, 2], [0, 3, 3, 2, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 0, 1], [0, 1]]",1639.3716737200275,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((Constant+x[0])/(Constant/x[1]))**Constant)*((Constant**Constant)**Constant),(((0.24437350579495432+x[0])/(0.9970533476952497/x[1]))**0.8740366112344926)*((0.8821525083744344**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1540.4819758075587,"{'fitness 25': 1686.9962468164288, 'fitness 53': 1624.027414452421, 'fitness 74': 1607.0913598912327, 'fitness 102': 1540.4819758075587}",False
78,"[[0], [2], [0, 1], [1, 2, 2], [2, 1, 0, 0, 1, 0, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [0, 1, 1, 1]]",1844.508241300892,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant+(Constant/x[0]))+(x[1]+Constant**Constant)**Constant),((0.24437350579495432+(0.9970533476952497/x[0]))+(x[1]+0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1699.4278038216094,"{'fitness 25': 1943.2096364646532, 'fitness 53': 1823.7833895711058, 'fitness 74': 1766.5316978669168, 'fitness 102': 1699.4278038216094}",False
79,"[[0], [0], [1, 0], [2, 1, 1, 0], [0, 2, 1, 0, 0, 1, 1], [3, 0, 3, 2, 1, 2, 0, 2, 1, 1, 2, 0], [0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 1, 0, 0, 0, 1]]",2066.531638138298,"[1, 1, 2, 4, 7, 12, 13, 7]",7,((x[0]/x[0]**Constant)+(Constant/(x[1]*Constant)))-(x[0]*Constant+Constant*Constant)-(Constant-x[0])*(x[0]+x[1]),((x[0]/x[0]**0.24437350579495432)+(0.9970533476952497/(x[1]*0.8740366112344926)))-(x[0]*0.8821525083744344+0.9087138760867254*0.3802427649163881)-(0.5931745881328567-x[0])*(x[0]+x[1]),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",1961.339831566748,"{'fitness 25': 2097.8064095059626, 'fitness 53': 2045.9484422824594, 'fitness 74': 2055.840062626472, 'fitness 102': 1961.339831566748}",False
