,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
39,"[[0], [0], [1, 2], [2, 1, 2], [1, 2, 1, 2], [3, 3, 0, 1, 3], [0, 1, 0, 1, 1, 0], [1, 1, 1]]",1.6555285763428271,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((x[1]/Constant)**Constant)/(x[1]+(Constant-Constant)))/((x[1]**Constant)**Constant),(((x[1]/0.24437350579495432)**0.9970533476952497)/(x[1]+(0.8740366112344926-0.8821525083744344)))/((x[1]**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.6774357006829648,"{'fitness 25': 1.6046012053675698, 'fitness 53': 1.6776019296273983, 'fitness 74': 1.6843825940335135, 'fitness 102': 1.6774357006829648}",False
40,"[[0], [0], [2, 3], [0, 2, 2, 3], [0, 2, 1, 2, 1], [2, 2, 3, 2, 2, 1, 1], [0, 1, 1, 1, 0, 1, 0], [0, 1, 1, 1]]",1.663080524295469,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(x[0]*Constant*Constant**Constant)/Constant,(x[0]*0.24437350579495432*0.9970533476952497**0.8740366112344926)/0.8821525083744344,[0.24437351 0.99705335 0.87403661 0.88215251],1.6993403060694174,"{'fitness 25': 1.601865825158282, 'fitness 53': 1.68917530490737, 'fitness 74': 1.6982004428207544, 'fitness 102': 1.6993403060694174}",False
41,"[[0], [2], [1, 3], [3, 2], [1, 1, 2, 0, 1, 0], [3, 3, 1, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",1.6649217080765615,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((Constant/((Constant/Constant)**Constant))**Constant),((0.24437350579495432/((0.9970533476952497/0.8740366112344926)**0.8821525083744344))**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.6987601800576544,"{'fitness 25': 1.6043145143199884, 'fitness 53': 1.6886791188015042, 'fitness 74': 1.7017714911081918, 'fitness 102': 1.6987601800576544}",False
42,"[[0], [2], [0], [1, 2], [0, 2, 0], [0, 1, 2, 3], [0, 1, 0, 0, 0], [0, 0, 1, 1]]",1.6655636993709975,"[1, 1, 1, 2, 3, 4, 5, 4]",7,((x[0]+Constant-x[0])*(x[1]/x[1]**Constant)**Constant),((x[0]+0.24437350579495432-x[0])*(x[1]/x[1]**0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.6994813723090818,"{'fitness 25': 1.604893860341805, 'fitness 53': 1.6893317426413634, 'fitness 74': 1.7024654951298244, 'fitness 102': 1.6994813723090818}",False
43,"[[0], [0], [0, 2], [3, 2, 2, 3], [1, 2, 2, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",1.7658855233041884,"[1, 1, 2, 3, 2, 3, 4, 1]",7,Constant/((Constant+x[0])**Constant)/((Constant**Constant)**Constant),0.24437350579495432/((0.9970533476952497+x[0])**0.8740366112344926)/((0.8821525083744344**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.7989744899906221,"{'fitness 25': 1.7057959270204273, 'fitness 53': 1.7887526477461586, 'fitness 74': 1.8031079951459796, 'fitness 102': 1.7989744899906221}",False
44,"[[0], [0], [3, 2], [0, 2, 2, 3], [0, 1, 2, 1], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 1, 1, 0, 0], [1, 1, 1]]",1.787647830579381,"[1, 1, 2, 1, 2, 4, 5, 0]",6,Constant/(Constant+Constant/(Constant*Constant)**Constant),0.24437350579495432/(0.9970533476952497+0.8740366112344926/(0.8821525083744344*0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.8213927471411793,"{'fitness 25': 1.7274618277950027, 'fitness 53': 1.8110919340793634, 'fitness 74': 1.8243897298637766, 'fitness 102': 1.8213927471411793}",False
45,"[[0], [2], [0, 0], [1, 0, 3, 1], [0, 1, 2, 1, 0], [3, 3, 0, 3, 3, 3, 1, 2, 2], [1, 1, 0, 0, 0, 1, 0, 1, 0, 1], [0, 0, 1, 1, 0]]",1.8446774836180222,"[1, 1, 1, 2, 4, 6, 7, 4]",7,((Constant/Constant/(x[0]+x[0]))/x[1]/(Constant/x[1])**Constant),((0.24437350579495432/0.9970533476952497/(x[0]+x[0]))/x[1]/(0.8740366112344926/x[1])**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.8761426267342742,"{'fitness 25': 1.7859630420095907, 'fitness 53': 1.8668387643437552, 'fitness 74': 1.881230644500721, 'fitness 102': 1.8761426267342742}",False
46,"[[0], [1], [3, 2], [1], [1, 2], [1, 1, 3], [1, 1, 1, 0], [0]]",1.85849062085145,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(Constant-(((Constant-Constant)/x[0])**Constant)),(0.24437350579495432-(((0.9970533476952497-0.8740366112344926)/x[0])**0.8821525083744344)),[0.24437351 0.99705335 0.87403661 0.88215251],1.894496817000285,"{'fitness 25': 1.7980559326029442, 'fitness 53': 1.8841114820675606, 'fitness 74': 1.8933044478838454, 'fitness 102': 1.894496817000285}",False
47,"[[0], [2], [0, 2], [1, 2, 3], [2, 0, 1, 0, 1, 0], [3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0], [1, 1, 0, 0, 0, 0, 0], [0, 0, 1]]",1.9107274088233115,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((Constant/Constant/x[0])/((x[0]+x[1])**Constant)**Constant),((0.24437350579495432/0.9970533476952497/x[0])/((x[0]+x[1])**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.9442716028290312,"{'fitness 25': 1.85100277220276, 'fitness 53': 1.933871923303195, 'fitness 74': 1.9473075309639796, 'fitness 102': 1.9442716028290312}",False
48,"[[0], [2], [0], [2, 2], [2, 0, 2, 0, 1, 0], [2, 3, 3, 0], [1, 1, 0, 0, 1, 0, 0], [1, 0, 0]]",1.9110595825040708,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant**Constant)*(Constant/x[1]**Constant)**Constant),((0.24437350579495432**0.9970533476952497)*(0.8740366112344926/x[1]**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.944672425265071,"{'fitness 25': 1.8512864122824357, 'fitness 53': 1.9342215495754447, 'fitness 74': 1.9476707856543323, 'fitness 102': 1.944672425265071}",False
49,"[[0], [2], [1, 2], [0, 2, 2, 3], [1, 2, 2, 0, 1, 0], [2, 3, 3, 0], [0, 1, 0, 0, 1, 0, 0], [0, 0, 1, 1]]",1.9111461508698107,"[1, 1, 1, 2, 3, 3, 4, 3]",7,(((x[0]*Constant)/x[0]/(x[1]**Constant))**Constant),(((x[0]*0.24437350579495432)/x[0]/(x[1]**0.9970533476952497))**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.9447652953260837,"{'fitness 25': 1.851368056701944, 'fitness 53': 1.93430885241047, 'fitness 74': 1.947761543497018, 'fitness 102': 1.9447652953260837}",False
50,"[[0], [0], [0, 3], [3, 2], [1, 2, 2, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 1]]",1.9111536144354753,"[1, 1, 2, 2, 1, 3, 4, 3]",7,x[0]/((Constant+x[0])**Constant)/x[1],x[0]/((0.24437350579495432+x[0])**0.9970533476952497)/x[1],[0.24437351 0.99705335],1.9447704900596434,"{'fitness 25': 1.851377823120069, 'fitness 53': 1.9343172721568804, 'fitness 74': 1.9477657480294763, 'fitness 102': 1.9447704900596434}",False
51,"[[0], [2], [0], [1, 2], [2, 0, 1, 0, 1, 0], [2, 3, 3, 0], [1, 1, 0, 0, 1, 0, 0], [1, 0, 1]]",1.9113962060294123,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant*Constant/x[1])/((x[0]+Constant)**Constant)**Constant),((0.24437350579495432*0.9970533476952497/x[1])/((x[0]+0.8740366112344926)**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.9450447035942604,"{'fitness 25': 1.8515948208093391, 'fitness 53': 1.9345615451200244, 'fitness 74': 1.9480322521588738, 'fitness 102': 1.9450447035942604}",False
52,"[[0], [0], [0, 2], [1, 2, 3], [0, 2, 0, 0, 1, 0], [3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0], [1, 1, 0, 0, 0, 0, 0], [1, 1, 1, 1, 0]]",1.9114590767259128,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(Constant/Constant/x[1])/(x[1]-x[1]**Constant)/(x[1]**Constant),(0.24437350579495432/0.9970533476952497/x[1])/(x[1]-x[1]**0.8740366112344926)/(x[1]**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.9451182198696069,"{'fitness 25': 1.8516493650472274, 'fitness 53': 1.9346256556520094, 'fitness 74': 1.9481022094785014, 'fitness 102': 1.9451182198696069}",False
53,"[[0], [0], [3, 1], [3, 3], [], [2, 1], [1, 0, 0], [0, 0]]",1.9114590768743485,"[1, 1, 2, 2, 0, 2, 3, 2]",6,Constant*(x[0]-x[0]),0.24437350579495432*(x[0]-x[0]),[0.24437351],1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
54,"[[0], [0], [1, 0], [2, 1, 2, 3], [1, 0, 0, 2], [2, 2, 3, 1, 2, 3, 1], [0, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",2.152200132474567,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(((x[0]*x[0])**Constant)*(x[1]/x[1]-Constant*Constant))/(Constant**Constant)-Constant,(((x[0]*x[0])**0.24437350579495432)*(x[1]/x[1]-0.9970533476952497*0.8740366112344926))/(0.8821525083744344**0.9087138760867254)-0.3802427649163881,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],2.186418589479128,"{'fitness 25': 2.092900432462109, 'fitness 53': 2.1755244555523277, 'fitness 74': 2.1881755094092643, 'fitness 102': 2.186418589479128}",False
55,"[[0], [0], [1, 0], [0, 3, 2, 3], [0, 2, 0, 2], [0, 3, 0, 0, 0, 2, 2, 2, 2, 0, 3], [1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",2.2724668018780263,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(Constant+x[0]/Constant+x[0])+(Constant+x[0]**Constant)*Constant,(0.24437350579495432+x[0]/0.9970533476952497+x[0])+(0.8740366112344926+x[0]**0.8821525083744344)*0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2.235742527259191,"{'fitness 25': 2.2915124168974224, 'fitness 53': 2.2653346427712613, 'fitness 74': 2.260553345965395, 'fitness 102': 2.235742527259191}",False
56,"[[0], [0], [0, 3], [3, 0, 3, 2], [1, 0, 2, 0, 1, 0], [0, 0, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 1, 1, 1, 1, 0, 0], [0, 1, 1, 1]]",2.4784060632501292,"[1, 1, 2, 2, 2, 5, 6, 1]",7,Constant+(x[0]+Constant)/Constant+Constant+Constant,0.24437350579495432+(x[0]+0.9970533476952497)/0.8740366112344926+0.8821525083744344+0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2.4424712594751554,"{'fitness 25': 2.516325681856142, 'fitness 53': 2.4641893258836163, 'fitness 74': 2.45470318201063, 'fitness 102': 2.4424712594751554}",False
57,"[[0], [1], [0, 2], [1, 2, 2], [1, 1, 2, 0, 1, 0], [1, 3, 3, 0, 3, 2, 3, 3, 3, 3, 0], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",2.5810419664595154,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant-Constant)/(x[0]/Constant))+(Constant**Constant)/((Constant*x[1]**Constant)**Constant)),(((0.24437350579495432-0.9970533476952497)/(x[0]/0.8740366112344926))+(0.8821525083744344**0.9087138760867254)/((0.3802427649163881*x[1]**0.5931745881328567)**0.4776189549427463)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",2.620083819579307,"{'fitness 25': 2.526521648411794, 'fitness 53': 2.6137079153603833, 'fitness 74': 2.6028963356063697, 'fitness 102': 2.620083819579307}",False
58,"[[0], [0], [3, 2], [2], [2], [1], [1, 1], []]",2.658141694693496,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant-((Constant**Constant)**Constant),0.24437350579495432-((0.9970533476952497**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],2.6914191628871627,"{'fitness 25': 2.599916529806134, 'fitness 53': 2.680161979938654, 'fitness 74': 2.6943465743357002, 'fitness 102': 2.6914191628871627}",False
59,"[[0], [0], [2, 3], [0, 2, 2, 3], [2, 1, 1, 1], [1, 3, 3, 0, 1, 2, 2], [1, 1, 1, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",2.8706165339756886,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(Constant-(Constant/Constant)**Constant)/Constant,(0.24437350579495432-(0.9970533476952497/0.8740366112344926)**0.8821525083744344)/0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],2.9038156263031554,"{'fitness 25': 2.8127020288762696, 'fitness 53': 2.8924159611613396, 'fitness 74': 2.906731611889458, 'fitness 102': 2.9038156263031554}",False
60,"[[0], [0], [0, 2], [3, 2, 1, 2], [0, 0, 0, 0, 1, 0], [2, 2, 1, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 1, 0, 1, 0], [0, 0, 1]]",3.269216244818052,"[1, 1, 2, 3, 3, 6, 7, 2]",7,Constant*(Constant*Constant**Constant)-((Constant*x[0]+Constant+x[0])**Constant),0.24437350579495432*(0.9970533476952497*0.8740366112344926**0.8821525083744344)-((0.9087138760867254*x[0]+0.3802427649163881+x[0])**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",3.2949486607605913,"{'fitness 25': 3.212013583988119, 'fitness 53': 3.285314689075872, 'fitness 74': 3.310320461390166, 'fitness 102': 3.2949486607605913}",False
61,"[[0], [2], [0], [2, 3], [0], [1, 1], [1, 0, 0], [0, 0]]",3.5956275674012854,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant-x[0]**Constant)-x[0]**Constant),((0.24437350579495432-x[0]**0.9970533476952497)-x[0]**0.8740366112344926),[0.24437351 0.99705335 0.87403661],3.613232651316557,"{'fitness 25': 3.5389009283092876, 'fitness 53': 3.6061067584282065, 'fitness 74': 3.641875015466362, 'fitness 102': 3.613232651316557}",False
62,"[[0], [2], [0], [0, 0], [1, 0, 0, 0], [1, 1, 2, 3, 3, 3, 2], [1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 1, 0, 0]]",3.6157884364874904,"[1, 1, 1, 2, 4, 7, 8, 7]",7,((Constant-x[0])-x[1]*x[1]/x[1]/x[1]/x[0]*x[0]**Constant),((0.24437350579495432-x[0])-x[1]*x[1]/x[1]/x[1]/x[0]*x[0]**0.9970533476952497),[0.24437351 0.99705335],3.640498337881713,"{'fitness 25': 3.558633862799528, 'fitness 53': 3.631236675717871, 'fitness 74': 3.657494770945073, 'fitness 102': 3.640498337881713}",False
63,"[[0], [0], [1, 2], [3, 1, 1], [1, 2, 0, 0], [1, 0, 0, 1, 3, 2, 2], [0, 0, 1, 0, 1, 1, 1, 1], [1, 1, 0]]",4.070530496739962,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(x[1]-((x[1]+Constant)+x[0]))-((Constant/Constant*Constant*Constant)**Constant),(x[1]-((x[1]+0.24437350579495432)+x[0]))-((0.9970533476952497/0.8740366112344926*0.8821525083744344*0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],4.095168706690653,"{'fitness 25': 4.013383346124094, 'fitness 53': 4.085953163191259, 'fitness 74': 4.11225498090453, 'fitness 102': 4.095168706690653}",False
64,"[[0], [2], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",5.510321697757622,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]+x[1]**Constant)/(Constant/Constant**Constant)**Constant),((x[0]+x[1]**0.24437350579495432)/(0.9970533476952497/0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],5.325367126878493,"{'fitness 25': 5.658692295977673, 'fitness 53': 5.4719164533233124, 'fitness 74': 5.40035634397188, 'fitness 102': 5.325367126878493}",False
65,"[[0], [2], [0, 3], [1, 2], [1, 0, 2, 0, 1, 0], [2, 0, 3, 0, 3], [1, 1, 1, 1, 0, 0, 0, 1, 1, 0], [1, 0, 1, 1, 1]]",15.7842472780286,"[1, 1, 1, 2, 3, 4, 5, 1]",7,(((Constant*Constant)+Constant/Constant)+(x[1]**Constant)**Constant),(((0.24437350579495432*0.9970533476952497)+0.8740366112344926/0.8821525083744344)+(x[1]**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],15.196821635211663,"{'fitness 25': 16.23288003806697, 'fitness 53': 15.688698189543034, 'fitness 74': 15.431163606475792, 'fitness 102': 15.196821635211663}",False
66,"[[0], [2], [0, 3], [1, 2], [1, 0, 1, 0, 1, 0], [2, 0, 3, 0, 3], [1, 1, 1, 1, 0, 0, 0, 1, 1, 0], [1, 0, 1, 1, 1]]",16.39187306888423,"[1, 1, 1, 2, 3, 5, 6, 2]",7,(((Constant*Constant)+Constant/Constant)+((x[1]/x[0])**Constant)**Constant),(((0.24437350579495432*0.9970533476952497)+0.8740366112344926/0.8821525083744344)+((x[1]/x[0])**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],15.724118764963851,"{'fitness 25': 17.014623742600754, 'fitness 53': 16.30586094746743, 'fitness 74': 15.855134516584506, 'fitness 102': 15.724118764963851}",False
67,"[[0], [0], [0, 2], [0, 2, 2, 3], [2, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 0, 1, 0], [0, 0, 1]]",22.314832115803654,"[1, 1, 2, 3, 4, 5, 6, 3]",7,Constant+(Constant/x[0])+(x[0]**Constant)+((x[1]+Constant**Constant)**Constant),0.24437350579495432+(0.9970533476952497/x[0])+(x[0]**0.8740366112344926)+((x[1]+0.8821525083744344**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],21.472297450675462,"{'fitness 25': 22.954445842280307, 'fitness 53': 22.187081747478228, 'fitness 74': 21.802968757652415, 'fitness 102': 21.472297450675462}",False
68,"[[0], [0], [1, 2], [3, 2, 2, 3], [0, 0, 0, 0, 1, 0], [1, 3, 0, 1, 1, 2, 2], [1, 1, 1, 0, 1, 0, 0, 0], [1, 1, 1, 1]]",125.0531574511666,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(Constant-(Constant/Constant**Constant))+((x[1]-Constant**Constant)**Constant),(0.24437350579495432-(0.9970533476952497/0.8740366112344926**0.8821525083744344))+((x[1]-0.9087138760867254**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",118.01742599534951,"{'fitness 25': 129.9871383507766, 'fitness 53': 124.03940563166053, 'fitness 74': 121.13292837106263, 'fitness 102': 118.01742599534951}",False
69,"[[0], [2], [0], [1, 2, 2], [0, 0, 0, 0, 1, 0], [2, 3, 3, 0, 2], [1, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1]]",653.3924489006068,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((Constant*Constant/x[0]/x[1])+(Constant*x[1]**Constant)**Constant),((0.24437350579495432*0.9970533476952497/x[0]/x[1])+(0.8740366112344926*x[1]**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],606.9970742776937,"{'fitness 25': 685.1733598989874, 'fitness 53': 646.7651056029335, 'fitness 74': 628.2388811998995, 'fitness 102': 606.9970742776937}",False
70,"[[0], [2], [0, 3], [2, 2, 3, 2], [1, 0, 2, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 0, 1, 0, 0], [0, 0, 1, 1]]",719.2065352184858,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(((Constant+x[0])**Constant)/(x[0]/x[1]**Constant)**Constant),(((0.24437350579495432+x[0])**0.9970533476952497)/(x[0]/x[1]**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],667.288360634037,"{'fitness 25': 757.4478729607689, 'fitness 53': 711.7724256565083, 'fitness 74': 688.39930703818, 'fitness 102': 667.288360634037}",False
71,"[[0], [0], [2, 0], [1, 3, 2], [0, 2, 0, 1, 2], [0, 0, 3, 3, 0, 2, 2], [1, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1]]",812.4282962215362,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant+Constant+x[1])**Constant)/Constant/(x[0]+Constant**Constant),((0.24437350579495432+0.9970533476952497+x[1])**0.8740366112344926)/0.8821525083744344/(x[0]+0.9087138760867254**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],737.8996733771573,"{'fitness 25': 874.4830017583504, 'fitness 53': 801.9237910805293, 'fitness 74': 760.8780958257291, 'fitness 102': 737.8996733771573}",False
72,"[[0], [0], [1, 3], [2, 2, 3, 2], [1, 0, 1, 0, 1, 0], [2, 0, 0, 1, 3, 2, 1, 0], [1, 0, 0, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0]]",964.8342680295277,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant*x[1])**Constant)+(x[0]+Constant**Constant))-x[0],(((0.24437350579495432*x[1])**0.9970533476952497)+(x[0]+0.8740366112344926**0.8821525083744344))-x[0],[0.24437351 0.99705335 0.87403661 0.88215251],882.729167211121,"{'fitness 25': 1020.4868968206204, 'fitness 53': 953.0769769659175, 'fitness 74': 920.9389303020453, 'fitness 102': 882.729167211121}",False
73,"[[0], [0], [2, 0], [2, 3, 2], [0, 2], [0, 2, 0], [0, 1, 1, 1], [1]]",1209.1986044863281,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((x[1]+Constant**Constant)**Constant)*Constant+(Constant**Constant),((x[1]+0.24437350579495432**0.9970533476952497)**0.8740366112344926)*0.8821525083744344+(0.9087138760867254**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1117.0935320621077,"{'fitness 25': 1271.9694907475457, 'fitness 53': 1196.0421226358458, 'fitness 74': 1159.5842000755931, 'fitness 102': 1117.0935320621077}",False
74,"[[0], [0], [0, 2], [1, 2, 2], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",1485.451783504009,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((Constant+Constant)/(Constant+x[0]))+(x[1]**Constant)+((x[1]-x[1]**Constant)**Constant),((0.24437350579495432+0.9970533476952497)/(0.8740366112344926+x[0]))+(x[1]**0.8821525083744344)+((x[1]-x[1]**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1371.9980246544485,"{'fitness 25': 1562.767205913678, 'fitness 53': 1469.2460711976678, 'fitness 74': 1424.3420734006813, 'fitness 102': 1371.9980246544485}",False
75,"[[0], [1], [0, 3], [0, 2], [1, 0, 1], [1, 2, 0, 2, 0, 2], [1, 1, 0, 1, 0, 0, 1], [1, 0, 1]]",1874.9624826248437,"[1, 1, 2, 2, 3, 6, 7, 3]",7,((Constant-Constant)*x[1]+Constant*((x[0]+x[1])**Constant)*Constant),((0.24437350579495432-0.9970533476952497)*x[1]+0.8740366112344926*((x[0]+x[1])**0.8821525083744344)*0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1705.3426068790952,"{'fitness 25': 1989.6232913850513, 'fitness 53': 1850.6650641812987, 'fitness 74': 1784.5990923081804, 'fitness 102': 1705.3426068790952}",False
76,"[[0], [1], [0, 2], [1, 2, 3], [0, 0, 1, 0, 1, 0], [3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0], [1, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0]]",1908.4243681990865,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((Constant/Constant/x[0]/x[0])+((x[1]/Constant)**Constant)/(x[0]**Constant)),((0.24437350579495432/0.9970533476952497/x[0]/x[0])+((x[1]/0.8740366112344926)**0.8821525083744344)/(x[0]**0.9087138760867254)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1694.7129898971257,"{'fitness 25': 2123.0685837129954, 'fitness 53': 1875.149743718056, 'fitness 74': 1727.0547771662084, 'fitness 102': 1694.7129898971257}",False
77,"[[0], [0], [0, 3], [1, 0], [2, 0, 0, 1], [0, 1, 2, 0, 2, 0, 1], [1, 1, 0, 1, 0, 0, 0, 0], [1, 0, 1, 1, 1]]",2364.669663639403,"[1, 1, 2, 2, 4, 7, 8, 5]",7,(Constant+Constant-x[1])*Constant+x[0]*(x[1]+x[1])-x[1],(0.24437350579495432+0.9970533476952497-x[1])*0.8740366112344926+x[0]*(x[1]+x[1])-x[1],[0.24437351 0.99705335 0.87403661],2141.071346011769,"{'fitness 25': 2585.362168962203, 'fitness 53': 2314.560151494276, 'fitness 74': 2194.086670461731, 'fitness 102': 2141.071346011769}",False
78,"[[0], [1], [0, 2], [3, 2, 0, 3], [1, 1, 2, 0, 1, 0], [2, 2, 1, 0, 1, 1], [0, 1, 0, 0, 1, 0, 0], [0, 1, 0, 1, 0]]",2466.4599005917967,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(x[0]*((Constant*x[1])**Constant)-((x[0]+Constant)-x[1]**Constant)),(x[0]*((0.24437350579495432*x[1])**0.9970533476952497)-((x[0]+0.8740366112344926)-x[1]**0.8821525083744344)),[0.24437351 0.99705335 0.87403661 0.88215251],2294.0042726003717,"{'fitness 25': 2564.694523065933, 'fitness 53': 2441.105601505001, 'fitness 74': 2393.5795772044557, 'fitness 102': 2294.0042726003717}",False
79,"[[0], [0], [0, 3], [0, 1, 1], [1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1, 3, 2, 2], [1, 1, 1, 1, 0, 1, 1, 0, 1], [1, 1]]",3326.3085169877045,"[1, 1, 2, 2, 4, 8, 9, 2]",7,(Constant+Constant)+Constant+Constant+(x[1]-Constant/Constant*x[1])*Constant,(0.24437350579495432+0.9970533476952497)+0.8740366112344926+0.8821525083744344+(x[1]-0.9087138760867254/0.3802427649163881*x[1])*0.5931745881328567,"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",3042.717095309857,"{'fitness 25': 3518.4519524349507, 'fitness 53': 3285.733696108655, 'fitness 74': 3174.7399024195074, 'fitness 102': 3042.717095309857}",False
