,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [1], [2, 2], [0, 2], [0, 0, 0, 0, 1, 0], [2, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 1]]",1.2736890469336573,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((Constant*Constant-x[0]+Constant**Constant)+((Constant+x[0]**Constant)**Constant)),((0.9209603809519505*0.2955577230565015-x[0]+0.03146314276037443**0.8794009652769397)+((0.5757007248456341+x[0]**0.21238844348760544)**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.3000195553374527,"{'fitness 25': 1.2158389598858028, 'fitness 53': 1.2902283817542781, 'fitness 74': 1.3149997991608908, 'fitness 102': 1.3000195553374527}",False
41,"[[0], [0], [3, 2], [1], [2, 0], [2, 1, 2], [1, 1, 0, 1], [0]]",1.6276613510892588,"[1, 1, 2, 1, 2, 3, 4, 1]",7,Constant*((Constant-x[0]*Constant)**Constant),0.9209603809519505*((0.2955577230565015-x[0]*0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.6612673854558342,"{'fitness 25': 1.5669920120909326, 'fitness 53': 1.6512681593634377, 'fitness 74': 1.6647238818134062, 'fitness 102': 1.6612673854558342}",False
42,"[[0], [2], [0, 3], [2, 3], [1, 0, 1], [3, 2, 0, 0, 0], [1, 0, 0, 1, 1, 0, 0], [1, 0, 1]]",1.8188368166520819,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant/x[1])**Constant)*x[0]**Constant),(((0.9209603809519505/x[1])**0.2955577230565015)*x[0]**0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.849006967759702,"{'fitness 25': 1.7616501254138788, 'fitness 53': 1.8417273372638574, 'fitness 74': 1.8531329872785092, 'fitness 102': 1.849006967759702}",False
43,"[[0], [2], [2, 1], [0, 1, 2, 2], [1, 0, 1], [2, 3, 0, 0, 2], [1, 1, 1, 0, 0], [0, 0, 0]]",1.8277972974254526,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant*Constant)/Constant+x[0]**Constant)**Constant),(((0.9209603809519505*0.2955577230565015)/0.03146314276037443+x[0]**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.7971938905453142,"{'fitness 25': 1.8717869858915328, 'fitness 53': 1.8140748988744644, 'fitness 74': 1.7975300075103602, 'fitness 102': 1.7971938905453142}",False
44,"[[0], [1], [1, 3], [2, 2, 3, 2], [1, 0, 0, 0, 1, 0], [2, 3, 0, 3, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1], [0, 0, 1, 1]]",1.9110532261207063,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((((x[0]*x[0])**Constant)/(x[1]+Constant**Constant))/Constant),((((x[0]*x[0])**0.9209603809519505)/(x[1]+0.2955577230565015**0.03146314276037443))/0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.9446780764877185,"{'fitness 25': 1.8512713859669379, 'fitness 53': 1.9342223957650615, 'fitness 74': 1.94766589663012, 'fitness 102': 1.9446780764877185}",False
45,"[[0], [0], [2, 3], [2, 0, 3, 2], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [1, 0, 0, 0, 0]]",1.9110587277914124,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant+Constant)**Constant)**Constant)/x[1],(((0.9209603809519505+0.2955577230565015)**0.03146314276037443)**0.8794009652769397)/x[1],[0.92096038 0.29555772 0.03146314 0.87940097],1.9446575651956197,"{'fitness 25': 1.8512967593004948, 'fitness 53': 1.9342198286669117, 'fitness 74': 1.9476595954068305, 'fitness 102': 1.9446575651956197}",False
46,"[[0], [0], [3, 1], [1, 2], [2, 0, 0], [3, 2, 2, 2, 1], [0, 0, 1, 0, 1, 1], [0, 1, 1]]",1.9114582889592875,"[1, 1, 2, 2, 3, 5, 6, 3]",7,x[0]/((x[1]*Constant*x[1])*(Constant-Constant**Constant)),x[0]/((x[1]*0.9209603809519505*x[1])*(0.2955577230565015-0.03146314276037443**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],1.945117197097431,"{'fitness 25': 1.851648759214926, 'fitness 53': 1.9346248804926898, 'fitness 74': 1.9481012271702465, 'fitness 102': 1.945117197097431}",False
47,"[[0], [1], [2, 2], [2, 0], [1, 1, 0], [2, 3, 1, 1, 1], [1, 0, 0, 0, 0, 0], [1, 1, 1, 1, 0]]",1.911886285234247,"[1, 1, 2, 2, 3, 5, 6, 5]",7,((((Constant*x[1])**Constant)**Constant)/((x[1]-x[1])-x[1]-x[0]**Constant)),((((0.9209603809519505*x[1])**0.2955577230565015)**0.03146314276037443)/((x[1]-x[1])-x[1]-x[0]**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],1.9456090345076076,"{'fitness 25': 1.85202621944268, 'fitness 53': 1.9350586784192545, 'fitness 74': 1.9485739578408072, 'fitness 102': 1.9456090345076076}",False
48,"[[0], [0], [2, 1], [3, 1, 1], [0, 2, 2, 0], [2, 0, 0, 3, 1, 3], [1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0]]",1.912172929172983,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(Constant**Constant)*((Constant+x[0]+x[0])/(x[0]-x[1]/x[0])),(0.9209603809519505**0.2955577230565015)*((0.03146314276037443+x[0]+x[0])/(x[0]-x[1]/x[0])),[0.92096038 0.29555772 0.03146314],1.9458903228547981,"{'fitness 25': 1.8523159680820003, 'fitness 53': 1.9353343328282098, 'fitness 74': 1.948868486608739, 'fitness 102': 1.9458903228547981}",False
49,"[[0], [1], [0, 3], [0, 1, 2, 2], [0, 0, 2, 0, 1, 0], [1, 2, 0, 3, 1, 2, 2], [1, 0, 0, 1, 1, 1, 0, 1], [0, 0, 1]]",2.0240104183775056,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(Constant-x[0]*x[0]+Constant/(Constant-Constant*x[1])*Constant),(0.9209603809519505-x[0]*x[0]+0.2955577230565015/(0.03146314276037443-0.8794009652769397*x[1])*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2.0440072632818396,"{'fitness 25': 1.9695219523002798, 'fitness 53': 2.0348801653014132, 'fitness 74': 2.0676291375308242, 'fitness 102': 2.0440072632818396}",False
50,"[[0], [1], [1, 2], [0, 2, 2, 3], [2, 0, 2, 0, 1, 0], [0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1, 0]]",2.043561345386371,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((Constant+Constant-x[0]+(x[0]**Constant))+((Constant+x[1]**Constant)**Constant)),((0.9209603809519505+0.2955577230565015-x[0]+(x[0]**0.03146314276037443))+((0.8794009652769397+x[1]**0.5757007248456341)**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.9857680286086203,"{'fitness 25': 2.123931984612796, 'fitness 53': 2.024182455364497, 'fitness 74': 1.982569596181819, 'fitness 102': 1.9857680286086203}",False
51,"[[0], [2], [0, 3], [1, 2], [2, 1, 1, 1], [3, 2, 1, 3], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0]]",2.9029591215574015,"[1, 1, 1, 2, 3, 4, 5, 4]",7,((x[0]/(Constant*x[1]))-((x[0]/x[0])**Constant)**Constant),((x[0]/(0.9209603809519505*x[1]))-((x[0]/x[0])**0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],2.936105712963219,"{'fitness 25': 2.845122708526569, 'fitness 53': 2.9247263285635756, 'fitness 74': 2.9390283275820606, 'fitness 102': 2.936105712963219}",False
52,"[[0], [2], [0], [2, 2, 3, 2], [0, 1, 0, 0, 1, 0], [1, 1, 0, 0, 0], [0, 1, 0, 1, 1, 1], [0, 0, 0]]",2.9135903562415457,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]-Constant**Constant)-((x[0]+Constant)**Constant)**Constant),((x[0]-0.9209603809519505**0.2955577230565015)-((x[0]+0.03146314276037443)**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2.950559327975579,"{'fitness 25': 2.8556879675016535, 'fitness 53': 2.938112852961182, 'fitness 74': 2.9469702482618025, 'fitness 102': 2.950559327975579}",False
53,"[[0], [1], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [1, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 1, 0, 0, 0], [0, 0]]",3.567085637321771,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant-x[0]**Constant)/(Constant/Constant**Constant)+x[0]),((0.9209603809519505-x[0]**0.2955577230565015)/(0.03146314276037443/0.8794009652769397**0.5757007248456341)+x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3.556047176127523,"{'fitness 25': 3.5370632140639184, 'fitness 53': 3.560640691858025, 'fitness 74': 3.603553006043369, 'fitness 102': 3.556047176127523}",False
54,"[[0], [2], [0, 3], [2, 1, 3, 2], [0, 0, 0, 0, 1, 0], [1, 1, 0, 0, 0], [1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",4.547233262918058,"[1, 1, 1, 2, 3, 5, 6, 4]",7,((Constant-x[0]**Constant)-(x[0]+Constant+x[0]+x[0])**Constant),((0.9209603809519505-x[0]**0.2955577230565015)-(x[0]+0.03146314276037443+x[0]+x[0])**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],4.55863713653283,"{'fitness 25': 4.489793259299705, 'fitness 53': 4.554027646814324, 'fitness 74': 4.597878882640146, 'fitness 102': 4.55863713653283}",False
55,"[[0], [0], [1, 2], [1, 2, 2], [0, 0, 2, 0], [0, 3, 3, 1, 2, 1], [0, 0, 0, 1, 1, 0, 1], [0, 1, 1, 1]]",4.696402568371553,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((x[0]+x[1]/x[1]/Constant)-(Constant**Constant))*((x[1]-Constant**Constant)**Constant),((x[0]+x[1]/x[1]/0.9209603809519505)-(0.2955577230565015**0.03146314276037443))*((x[1]-0.8794009652769397**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],4.563465897567866,"{'fitness 25': 4.753025687893669, 'fitness 53': 4.668962272888521, 'fitness 74': 4.667219744332471, 'fitness 102': 4.563465897567866}",False
56,"[[0], [0], [3, 2], [1], [2, 0], [1, 3, 3], [1, 1, 1, 1], []]",4.886262846157442,"[1, 1, 2, 1, 2, 3, 4, 0]",6,Constant-((Constant/Constant/Constant)**Constant),0.9209603809519505-((0.2955577230565015/0.03146314276037443/0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],4.919027069691836,"{'fitness 25': 4.830003541792621, 'fitness 53': 4.906904516175991, 'fitness 74': 4.921880480503713, 'fitness 102': 4.919027069691836}",False
57,"[[0], [1], [2, 3], [1], [2, 0], [0, 2, 3, 1], [1, 0, 0, 0, 1], [0, 1, 0]]",10.411688308688811,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(((Constant+x[0]*x[1])**Constant)/x[0]),(((0.9209603809519505+x[0]*x[1])**0.2955577230565015)/x[0]),[0.92096038 0.29555772],9.948252160561347,"{'fitness 25': 10.954446667275953, 'fitness 53': 10.380870242060912, 'fitness 74': 9.899748016729573, 'fitness 102': 9.948252160561347}",False
58,"[[0], [0], [1, 2], [2, 0, 1], [1, 0, 2, 0, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 1, 1, 0], [1, 0, 1, 0]]",13.148721303051316,"[1, 1, 2, 3, 5, 7, 8, 2]",7,(((Constant+x[1])**Constant)/x[0]+Constant+Constant)+((Constant-Constant*Constant)**Constant),(((0.9209603809519505+x[1])**0.2955577230565015)/x[0]+0.03146314276037443+0.8794009652769397)+((0.5757007248456341-0.21238844348760544*0.540291323165006)**0.4971691251664856),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",12.617344555311126,"{'fitness 25': 13.84628654319713, 'fitness 53': 13.159855272135143, 'fitness 74': 12.440022093821673, 'fitness 102': 12.617344555311126}",False
59,"[[0], [2], [0, 3], [0, 1, 2, 2], [2, 1, 1, 1], [1, 3, 0, 3, 2, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",15.244067951107871,"[1, 1, 1, 2, 4, 6, 7, 3]",7,(Constant-(Constant/x[0])+((Constant/Constant)*(x[1]*x[0]))**Constant),(0.9209603809519505-(0.2955577230565015/x[0])+((0.03146314276037443/0.8794009652769397)*(x[1]*x[0]))**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],14.514284814845073,"{'fitness 25': 15.614614473396486, 'fitness 53': 15.117680410800228, 'fitness 74': 14.999908969126896, 'fitness 102': 14.514284814845073}",False
60,"[[0], [1], [2, 3], [1], [0, 0, 0, 0, 1, 0], [0, 3, 1, 3, 1, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1], [0, 1]]",15.256181908466433,"[1, 1, 2, 1, 2, 4, 5, 0]",6,(((Constant+Constant/Constant-Constant)**Constant)/Constant),(((0.9209603809519505+0.2955577230565015/0.03146314276037443-0.8794009652769397)**0.5757007248456341)/0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],15.224372802537879,"{'fitness 25': 15.30909599566578, 'fitness 53': 15.237796014188138, 'fitness 74': 15.221653715545377, 'fitness 102': 15.224372802537879}",False
61,"[[0], [1], [0, 3], [2, 2, 2, 3], [2, 2, 2, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1], [0, 0, 1, 1]]",31.37914538486322,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((x[0]**Constant)*(x[0]**Constant)/Constant),((x[0]**0.9209603809519505)*(x[0]**0.2955577230565015)/0.03146314276037443),[0.92096038 0.29555772 0.03146314],31.139690897408236,"{'fitness 25': 31.307882390834678, 'fitness 53': 31.289214585526317, 'fitness 74': 31.540339178228663, 'fitness 102': 31.139690897408236}",False
62,"[[0], [1], [0, 1], [3, 2, 2, 3], [1, 1, 1, 1, 1, 0], [3, 2, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0, 0], [1, 0, 1, 1]]",39.04287243091722,"[1, 1, 2, 4, 2, 5, 6, 0]",6,(Constant/((Constant*Constant)**Constant)/(((Constant+Constant)**Constant)+Constant)),(0.9209603809519505/((0.2955577230565015*0.03146314276037443)**0.8794009652769397)/(((0.5757007248456341+0.21238844348760544)**0.540291323165006)+0.4971691251664856)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",39.01091083695015,"{'fitness 25': 39.09629997233304, 'fitness 53': 39.02414681581656, 'fitness 74': 39.008170504602084, 'fitness 102': 39.01091083695015}",False
63,"[[0], [1], [0, 3], [2, 0], [2, 1, 1, 1], [3, 2, 0, 0, 0], [1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",39.706575503244885,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((Constant**Constant)/(Constant*x[0])+(Constant+Constant)+x[0]),((0.9209603809519505**0.2955577230565015)/(0.03146314276037443*x[0])+(0.8794009652769397+0.5757007248456341)+x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],40.19812548827092,"{'fitness 25': 39.898022291966086, 'fitness 53': 40.164951690129065, 'fitness 74': 39.0567525276395, 'fitness 102': 40.19812548827092}",False
64,"[[0], [1], [1, 2], [1, 1, 1], [0, 1, 2, 1, 2, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 0, 0], [0, 0, 1, 1]]",53.32772959567159,"[1, 1, 2, 3, 6, 8, 9, 4]",7,(((Constant+Constant/(x[0]+Constant))+(Constant+(Constant-x[0])))*((x[1]*x[1])**Constant)),(((0.9209603809519505+0.2955577230565015/(x[0]+0.03146314276037443))+(0.8794009652769397+(0.5757007248456341-x[0])))*((x[1]*x[1])**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],50.52492851048748,"{'fitness 25': 56.103178207032975, 'fitness 53': 53.04132687702763, 'fitness 74': 50.838683702954164, 'fitness 102': 50.52492851048748}",False
65,"[[0], [2], [2], [1], [0, 1], [2, 0, 3], [1, 0, 1, 1], [1]]",57.626921825173866,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant*x[1]+(Constant/Constant))**Constant)**Constant),(((0.9209603809519505*x[1]+(0.2955577230565015/0.03146314276037443))**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],54.76253137688945,"{'fitness 25': 59.67109542347561, 'fitness 53': 57.207311311249285, 'fitness 74': 56.00235874079669, 'fitness 102': 54.76253137688945}",False
66,"[[0], [0], [0, 2], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 1, 1, 1, 0], [0, 1, 1]]",58.68213005889249,"[1, 1, 2, 3, 4, 7, 8, 2]",7,Constant/Constant+x[0]/Constant*(Constant+Constant**Constant)+((Constant/x[1]**Constant)**Constant),0.9209603809519505/0.2955577230565015+x[0]/0.03146314276037443*(0.8794009652769397+0.5757007248456341**0.21238844348760544)+((0.540291323165006/x[1]**0.4971691251664856)**0.22769820372141591),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982 ]",58.30424406866044,"{'fitness 25': 58.553047384354635, 'fitness 53': 58.52812255643041, 'fitness 74': 58.96522023589243, 'fitness 102': 58.30424406866044}",False
67,"[[0], [1], [2, 3], [1], [0, 0], [0, 2, 3, 1], [1, 0, 0, 0, 1], [1, 1, 0]]",126.85876185456812,"[1, 1, 2, 1, 2, 4, 5, 3]",7,(((Constant+x[1]*x[1]/x[0])**Constant)-Constant),(((0.9209603809519505+x[1]*x[1]/x[0])**0.2955577230565015)-0.03146314276037443),[0.92096038 0.29555772 0.03146314],118.95676228769453,"{'fitness 25': 133.32208520064881, 'fitness 53': 125.80995080749712, 'fitness 74': 121.44424955555841, 'fitness 102': 118.95676228769453}",False
68,"[[0], [0], [0, 2], [1, 2, 3], [0, 0, 0, 0, 1, 0], [3, 3, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",221.5613652398479,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(Constant/Constant/Constant/x[0])*(Constant+Constant**Constant)+(x[0]**Constant),(0.9209603809519505/0.2955577230565015/0.03146314276037443/x[0])*(0.8794009652769397+0.5757007248456341**0.21238844348760544)+(x[0]**0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",224.55300156439364,"{'fitness 25': 222.35785005110873, 'fitness 53': 224.3264940822933, 'fitness 74': 217.99975158614168, 'fitness 102': 224.55300156439364}",False
69,"[[0], [0], [2, 1], [3, 2, 3, 2], [0, 0, 0, 0, 1, 0], [1, 2, 3, 3, 1, 2, 2], [1, 0, 1, 0, 1, 0], [1, 0, 1, 0]]",228.4169273889545,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(Constant**Constant)-((x[1]*Constant**Constant)/x[0]),(0.9209603809519505**0.2955577230565015)-((x[1]*0.03146314276037443**0.8794009652769397)/x[0]),[0.92096038 0.29555772 0.03146314 0.87940097],199.06873638992235,"{'fitness 25': 258.6553592897743, 'fitness 53': 223.25599136818363, 'fitness 74': 203.3394315089056, 'fitness 102': 199.06873638992235}",False
70,"[[0], [2], [0, 3], [0, 2, 3, 3], [2, 1, 1, 1], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 0, 1, 0, 0, 1], [0, 1, 0]]",355.01398104287,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(Constant-(Constant/x[0])+((x[1]/Constant)**Constant)**Constant),(0.9209603809519505-(0.2955577230565015/x[0])+((x[1]/0.03146314276037443)**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],337.8472366587545,"{'fitness 25': 367.1602257712172, 'fitness 53': 352.55516605407576, 'fitness 74': 345.326551303317, 'fitness 102': 337.8472366587545}",False
71,"[[0], [1], [1, 1], [0, 1, 2, 3], [0, 0, 2, 1, 0], [1, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 0, 1, 1, 1], [1, 1, 1]]",501.5815239618248,"[1, 1, 2, 4, 5, 9, 10, 3]",7,((Constant-x[1]/x[1]+Constant+(Constant+(Constant-x[1])))*((Constant*Constant**Constant)*Constant)),((0.9209603809519505-x[1]/x[1]+0.2955577230565015+(0.03146314276037443+(0.8794009652769397-x[1])))*((0.5757007248456341*0.21238844348760544**0.540291323165006)*0.4971691251664856)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",458.9480829121897,"{'fitness 25': 530.4596455589342, 'fitness 53': 495.48857802722694, 'fitness 74': 478.7963482993134, 'fitness 102': 458.9480829121897}",False
72,"[[0], [1], [0, 0], [0, 1, 2, 2], [2, 1, 2, 0, 1, 0], [0, 1, 2, 0, 3, 3, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0, 1, 1, 0], [0, 1, 0, 0]]",813.4347005024661,"[1, 1, 2, 4, 6, 9, 10, 4]",7,(x[0]+(Constant-x[1])*(Constant+Constant/Constant)/((x[0]*Constant)**Constant)*(Constant*x[0]**Constant)),(x[0]+(0.9209603809519505-x[1])*(0.2955577230565015+0.03146314276037443/0.8794009652769397)/((x[0]*0.5757007248456341)**0.21238844348760544)*(0.540291323165006*x[0]**0.4971691251664856)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",751.1999575481948,"{'fitness 25': 849.986787246378, 'fitness 53': 804.5540631308152, 'fitness 74': 785.763251130205, 'fitness 102': 751.1999575481948}",False
73,"[[0], [1], [2, 2], [3, 1], [0, 1], [0, 3, 1, 1], [1, 0, 1, 1, 0], [1, 1]]",821.5578785866255,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant**Constant)+((x[1]/Constant-(Constant-x[1]))**Constant)),((0.9209603809519505**0.2955577230565015)+((x[1]/0.03146314276037443-(0.8794009652769397-x[1]))**0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],777.3783261296171,"{'fitness 25': 852.5246390504718, 'fitness 53': 815.2496652823933, 'fitness 74': 796.8993314270115, 'fitness 102': 777.3783261296171}",False
74,"[[0], [0], [1, 1], [2, 2, 0, 2], [0, 1, 1, 0, 2], [3, 2, 3, 0, 2, 1, 2, 0], [1, 0, 1, 1, 0, 1, 1, 0, 1], [0, 1, 0]]",856.0474603184626,"[1, 1, 2, 4, 5, 8, 9, 3]",7,((Constant/x[0]**Constant)*((Constant/Constant)**Constant))+((x[1]*Constant)-Constant*x[0]+(Constant**Constant)),((0.9209603809519505/x[0]**0.2955577230565015)*((0.03146314276037443/0.8794009652769397)**0.5757007248456341))+((x[1]*0.21238844348760544)-0.540291323165006*x[0]+(0.4971691251664856**0.22769820372141591)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982 ]",782.9746369522329,"{'fitness 25': 905.5814922923798, 'fitness 53': 845.5832314394916, 'fitness 74': 816.9776572235168, 'fitness 102': 782.9746369522329}",False
75,"[[0], [2], [1], [3, 0], [1, 1], [0, 2, 0, 3], [0, 1, 0, 1, 1], [0, 1]]",1336.9159323165604,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((x[0]+(Constant*x[1])+(Constant/Constant))**Constant),((x[0]+(0.9209603809519505*x[1])+(0.2955577230565015/0.03146314276037443))**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1234.745513850771,"{'fitness 25': 1406.5275249631106, 'fitness 53': 1322.3199058775115, 'fitness 74': 1281.900366109059, 'fitness 102': 1234.745513850771}",False
76,"[[0], [0], [3, 0], [2, 2], [0, 2], [1, 0, 1], [0, 1, 1, 0], [0, 1]]",1438.1807419689833,"[1, 1, 2, 2, 2, 3, 4, 2]",7,x[0]-(Constant+Constant**Constant)-(x[1]**Constant),x[0]-(0.9209603809519505+0.2955577230565015**0.03146314276037443)-(x[1]**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1328.310912424606,"{'fitness 25': 1513.020430666565, 'fitness 53': 1422.507715067741, 'fitness 74': 1379.014080172644, 'fitness 102': 1328.310912424606}",False
77,"[[0], [0], [1, 1], [1, 0, 2, 3], [0, 1, 1, 1, 2], [0, 2, 1, 1, 1, 3, 2, 3, 2], [1, 1, 0, 1, 0, 0, 0, 0, 1, 0], [1, 1, 1, 0, 0, 0]]",1516.8593217102016,"[1, 1, 2, 4, 5, 9, 10, 6]",7,((Constant+Constant*(x[1]-Constant))-(x[1]-x[1])/(x[0]*x[0]))/((Constant**Constant)*x[0]),((0.9209603809519505+0.2955577230565015*(x[1]-0.03146314276037443))-(x[1]-x[1])/(x[0]*x[0]))/((0.8794009652769397**0.5757007248456341)*x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1321.0552432152326,"{'fitness 25': 1718.8255101319232, 'fitness 53': 1482.291504544875, 'fitness 74': 1349.4609504538066, 'fitness 102': 1321.0552432152326}",False
78,"[[0], [1], [0, 2], [1, 2, 3], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [0, 1, 1, 0, 1, 0, 0], [0, 1, 1, 0]]",1646.7354648571836,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((x[0]/Constant+Constant/x[1])*(Constant+x[1]**Constant)+(x[0]**Constant)),((x[0]/0.9209603809519505+0.2955577230565015/x[1])*(0.03146314276037443+x[1]**0.8794009652769397)+(x[0]**0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1554.9677363630321,"{'fitness 25': 1684.2725945510454, 'fitness 53': 1631.8339337097927, 'fitness 74': 1624.0998663107132, 'fitness 102': 1554.9677363630321}",False
79,"[[0], [2], [0], [0, 1], [1, 0, 2, 1], [3, 1, 1, 3, 0, 0], [0, 0, 0, 1, 0, 1, 0], [1, 0, 1, 0, 1]]",1829.0476288901011,"[1, 1, 1, 2, 4, 6, 7, 5]",7,((x[1]/x[0])-x[1]-Constant/(x[0]+(Constant+x[1]))**Constant),((x[1]/x[0])-x[1]-0.9209603809519505/(x[0]+(0.2955577230565015+x[1]))**0.03146314276037443),[0.92096038 0.29555772 0.03146314],1518.9506220730839,"{'fitness 25': 2249.191271406905, 'fitness 53': 1752.7769921960928, 'fitness 74': 1485.1746230673064, 'fitness 102': 1518.9506220730839}",False
