,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
41,"[[0], [1], [2, 3], [1, 2, 2], [2, 1, 2], [3, 0, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [1, 0]]",0.9895896099964788,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((Constant/(Constant+x[1]))**Constant)/x[0]),(((0.9209603809519505/(0.2955577230565015+x[1]))**0.03146314276037443)/x[0]),[0.92096038 0.29555772 0.03146314],1.0069257600564068,"{'fitness 25': 0.9382048725584372, 'fitness 53': 1.0015341458148157, 'fitness 74': 1.0290298116161836, 'fitness 102': 1.0069257600564068}",False
42,"[[0], [2], [1], [0, 2, 2], [0, 1, 2], [1, 3, 2, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [0, 0]]",0.9971737428136885,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant-Constant/(x[0]*x[0])*(Constant**Constant))**Constant),((0.9209603809519505-0.2955577230565015/(x[0]*x[0])*(0.03146314276037443**0.8794009652769397))**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.0322600373434905,"{'fitness 25': 0.9326675666378819, 'fitness 53': 1.0245607712583196, 'fitness 74': 1.034292890544864, 'fitness 102': 1.0322600373434905}",False
43,"[[0], [1], [0, 1], [3, 2, 2, 0], [2, 1, 1, 1], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 1]]",1.0118401832874901,"[1, 1, 2, 4, 4, 7, 8, 6]",7,(Constant+(Constant**Constant)/(((x[0]+x[1])**Constant)+(x[1]+x[1])-(x[0]*x[1]))),(0.9209603809519505+(0.2955577230565015**0.03146314276037443)/(((x[0]+x[1])**0.8794009652769397)+(x[1]+x[1])-(x[0]*x[1]))),[0.92096038 0.29555772 0.03146314 0.87940097],1.0463045532279944,"{'fitness 25': 0.9476840438575093, 'fitness 53': 1.0384012483910265, 'fitness 74': 1.049435257613935, 'fitness 102': 1.0463045532279944}",False
44,"[[0], [1], [0, 3], [1, 2, 3], [0, 0, 0, 0, 1, 0], [2, 3, 0, 2, 2, 0, 2], [1, 1, 1, 1, 1, 1, 1, 1], [0, 1, 1]]",1.0299911663748835,"[1, 1, 2, 2, 3, 6, 7, 0]",6,((Constant*Constant/Constant+Constant)*(Constant*Constant**Constant)+Constant),((0.9209603809519505*0.2955577230565015/0.03146314276037443+0.8794009652769397)*(0.5757007248456341*0.21238844348760544**0.540291323165006)+0.4971691251664856),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",1.002758057261153,"{'fitness 25': 1.0694276346481508, 'fitness 53': 1.019886347574574, 'fitness 74': 1.0006595169019257, 'fitness 102': 1.002758057261153}",False
45,"[[0], [2], [1], [1, 0], [1, 0, 0, 0], [2, 3, 3, 1, 0, 3, 2], [1, 0, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",1.0336311258754531,"[1, 1, 1, 2, 4, 7, 8, 4]",7,((((Constant*x[0])/x[0]/x[0])-Constant+Constant/x[0]*Constant)**Constant),((((0.9209603809519505*x[0])/x[0]/x[0])-0.2955577230565015+0.03146314276037443/x[0]*0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.0587670758154373,"{'fitness 25': 0.9756295352402029, 'fitness 53': 1.0494924160923713, 'fitness 74': 1.0757714262937859, 'fitness 102': 1.0587670758154373}",False
46,"[[0], [2], [1, 3], [0, 2, 2, 3], [2, 0, 1, 0, 1, 0], [0, 3, 3, 0], [0, 0, 0, 1, 1, 1, 0], [0, 0, 1]]",1.0745741521159655,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((x[0]+x[0]/x[1]/((Constant+Constant)**Constant))**Constant),((x[0]+x[0]/x[1]/((0.9209603809519505+0.2955577230565015)**0.03146314276037443))**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.1155410703689608,"{'fitness 25': 1.0090929389029064, 'fitness 53': 1.1098015285755654, 'fitness 74': 1.1048279888694243, 'fitness 102': 1.1155410703689608}",False
47,"[[0], [0], [0, 1], [0, 3, 2, 0], [0, 0, 2, 0, 1], [1, 3, 2, 2, 3, 2, 1, 2, 0], [0, 1, 0, 0, 0, 0, 1, 0, 1, 1], [0, 1, 1, 0, 1, 1]]",1.089249968218171,"[1, 1, 2, 4, 5, 9, 10, 6]",7,x[0]-Constant/x[1]*x[1]*x[0]/((x[1]**Constant)*Constant-x[1]*(Constant+Constant)),x[0]-0.9209603809519505/x[1]*x[1]*x[0]/((x[1]**0.2955577230565015)*0.03146314276037443-x[1]*(0.8794009652769397+0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.1307265735765417,"{'fitness 25': 1.0239279661311653, 'fitness 53': 1.1251603656762283, 'fitness 74': 1.1186615728471192, 'fitness 102': 1.1307265735765417}",False
48,"[[0], [0], [2, 3], [0, 1, 2, 2], [2, 1, 2, 0], [3, 0, 3, 0, 3, 1], [1, 1, 0, 1, 1, 1, 0], [1, 1, 0]]",1.1124937604030183,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(Constant/(Constant+x[1])**Constant)/Constant,(0.9209603809519505/(0.2955577230565015+x[1])**0.03146314276037443)/0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],1.1435684373718495,"{'fitness 25': 1.0518371695547097, 'fitness 53': 1.1378975524535535, 'fitness 74': 1.147746559200791, 'fitness 102': 1.1435684373718495}",False
49,"[[0], [1], [0, 1], [3, 1, 0, 2], [1, 2, 1, 1, 0], [3, 2, 1, 0, 1, 2, 0, 2, 2], [0, 1, 0, 1, 1, 0, 1, 1, 1, 0], [1, 1, 0, 0]]",1.116117593211723,"[1, 1, 2, 4, 5, 9, 10, 4]",7,(x[1]/((Constant*x[1])-Constant)+((Constant-x[0])*(Constant+Constant)*(Constant*x[0]**Constant))),(x[1]/((0.9209603809519505*x[1])-0.2955577230565015)+((0.03146314276037443-x[0])*(0.8794009652769397+0.5757007248456341)*(0.21238844348760544*x[0]**0.540291323165006))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.14684265929936,"{'fitness 25': 1.0549320913229936, 'fitness 53': 1.1376367579540234, 'fitness 74': 1.1557839303581523, 'fitness 102': 1.14684265929936}",False
50,"[[0], [1], [3, 3], [2, 2, 2, 3], [1, 2, 2, 0, 1, 0], [2, 3, 2, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0], [0, 1, 1]]",1.1431242058662419,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]*Constant),(x[0]*0.9209603809519505),[0.92096038],1.1843936841714564,"{'fitness 25': 1.0780514934737604, 'fitness 53': 1.1778807230509674, 'fitness 74': 1.1734404010739978, 'fitness 102': 1.1843936841714564}",False
51,"[[0], [0], [1, 3], [2, 2, 3, 2], [2, 1, 1, 1], [2, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 1, 1, 0], [0, 1, 0]]",1.290170350046006,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)*((Constant/x[0])**Constant))+Constant,((0.9209603809519505**0.2955577230565015)*((0.03146314276037443/x[0])**0.8794009652769397))+0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.3236594604799163,"{'fitness 25': 1.2281143862014474, 'fitness 53': 1.3144449332944506, 'fitness 74': 1.3279517306421202, 'fitness 102': 1.3236594604799163}",False
52,"[[0], [0], [0, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [0, 1, 1, 1]]",1.298855390368555,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant+Constant)/(x[0]+x[1])+(Constant**Constant)+Constant,(0.9209603809519505+0.2955577230565015)/(x[0]+x[1])+(0.03146314276037443**0.8794009652769397)+0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.3329552838614458,"{'fitness 25': 1.2366618801057099, 'fitness 53': 1.3238616300625508, 'fitness 74': 1.336042660937404, 'fitness 102': 1.3329552838614458}",False
53,"[[0], [2], [0], [1, 2], [2, 0, 0, 0, 1, 0], [0, 1, 3, 0], [1, 1, 0, 1, 0, 0, 0], [0, 0, 1]]",1.5828491379801672,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant+Constant-x[0])/(Constant+x[0]**Constant)**Constant),((0.9209603809519505+0.2955577230565015-x[0])/(0.03146314276037443+x[0]**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.6038601044109677,"{'fitness 25': 1.5276602584741912, 'fitness 53': 1.5946325673722728, 'fitness 74': 1.6262545880940376, 'fitness 102': 1.6038601044109677}",False
54,"[[0], [1], [0, 3], [1, 3], [1, 0, 2, 0, 1, 0], [3, 3, 0, 0, 3, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 0], [1, 0]]",1.5845704564279848,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(((Constant/x[1])/x[0]+Constant)+Constant/Constant),(((0.9209603809519505/x[1])/x[0]+0.2955577230565015)+0.03146314276037443/0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.6183735168330118,"{'fitness 25': 1.5237347701301205, 'fitness 53': 1.6085395334015715, 'fitness 74': 1.6214370657522625, 'fitness 102': 1.6183735168330118}",False
55,"[[0], [2], [1], [0, 0], [0, 2, 2, 0], [3, 3, 0, 3, 0], [0, 1, 1, 0, 0, 1], [0, 0, 1]]",1.6277499280550514,"[1, 1, 1, 2, 4, 5, 6, 3]",7,((x[0]/Constant/Constant+x[0]/x[1]+Constant)**Constant),((x[0]/0.9209603809519505/0.2955577230565015+x[0]/x[1]+0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.6031240500369905,"{'fitness 25': 1.632716234252159, 'fitness 53': 1.6319893020364076, 'fitness 74': 1.6185442478765875, 'fitness 102': 1.6031240500369905}",False
56,"[[0], [2], [0, 3], [2, 1, 3, 2], [1, 0, 2], [0, 3, 1, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 0], [0, 0, 1, 1]]",1.9102586295219417,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((x[0]+Constant)**Constant)/(Constant-x[0]+x[1])**Constant),(((x[0]+0.9209603809519505)**0.2955577230565015)/(0.03146314276037443-x[0]+x[1])**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.9437694984271923,"{'fitness 25': 1.8505666319999918, 'fitness 53': 1.9334125663719257, 'fitness 74': 1.946796690193907, 'fitness 102': 1.9437694984271923}",False
57,"[[0], [0], [0, 3], [2, 2, 0, 3], [2, 2, 1, 0], [3, 3, 0, 1, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 0, 0, 0], [0, 1, 1, 1]]",1.9110682371603473,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(Constant**Constant)/(x[0]**Constant)/x[1],(0.9209603809519505**0.2955577230565015)/(x[0]**0.03146314276037443)/x[1],[0.92096038 0.29555772 0.03146314],1.94466789232262,"{'fitness 25': 1.8513055593572065, 'fitness 53': 1.93422926608557, 'fitness 74': 1.9476698860382653, 'fitness 102': 1.94466789232262}",False
58,"[[0], [2], [0], [0, 2, 2, 3], [0, 1, 2, 0, 1, 0], [2, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 0], [0, 1, 1]]",1.9114020363881161,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(Constant*x[0]/(x[1]+Constant)*(Constant**Constant)**Constant),(0.9209603809519505*x[0]/(x[1]+0.2955577230565015)*(0.03146314276037443**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.9450549884590753,"{'fitness 25': 1.8515973547017452, 'fitness 53': 1.9345685852872838, 'fitness 74': 1.948040169175319, 'fitness 102': 1.9450549884590753}",False
59,"[[0], [0], [0, 3], [2, 1, 3, 2], [0, 0, 0, 0, 1, 0], [2, 3, 0, 3, 1, 2, 2], [1, 0, 0, 0, 1, 0, 0, 1], [0, 1, 1, 1, 0]]",1.9114488199053297,"[1, 1, 2, 2, 3, 6, 7, 5]",7,(Constant*x[0]**Constant)/(x[1]+x[1]/Constant-x[1])*x[0],(0.9209603809519505*x[0]**0.2955577230565015)/(x[1]+x[1]/0.03146314276037443-x[1])*x[0],[0.92096038 0.29555772 0.03146314],1.9451069474368359,"{'fitness 25': 1.8516399351012602, 'fitness 53': 1.9346154222534953, 'fitness 74': 1.9480911023612342, 'fitness 102': 1.9451069474368359}",False
60,"[[0], [1], [0, 1], [2, 2, 1, 1], [0, 1, 2, 2, 2, 2], [2, 2, 2, 3, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1]]",1.9114880827362628,"[1, 1, 2, 4, 6, 7, 8, 5]",7,((x[0]*Constant**Constant)*((Constant*x[0])**Constant)/((x[0]+x[0])-(x[1]*Constant))),((x[0]*0.9209603809519505**0.2955577230565015)*((0.03146314276037443*x[0])**0.8794009652769397)/((x[0]+x[0])-(x[1]*0.5757007248456341))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.945149661112351,"{'fitness 25': 1.8516763934623617, 'fitness 53': 1.9346544679461029, 'fitness 74': 1.948133386800324, 'fitness 102': 1.945149661112351}",False
61,"[[0], [1], [0, 2], [2, 1, 0], [0, 0, 0, 0, 1, 0], [3, 3, 2, 1, 0, 2, 0, 1, 3], [1, 1, 1, 1, 0, 0, 1, 0, 1, 1], [1, 0, 0, 1]]",1.9114932342116129,"[1, 1, 2, 3, 5, 9, 10, 3]",7,((Constant/Constant**Constant)/(Constant*Constant-x[1]+x[0])*(Constant+x[0]-(Constant/Constant)**Constant)),((0.9209603809519505/0.2955577230565015**0.03146314276037443)/(0.8794009652769397*0.5757007248456341-x[1]+x[0])*(0.21238844348760544+x[0]-(0.540291323165006/0.4971691251664856)**0.22769820372141591)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982 ]",1.94514314357239,"{'fitness 25': 1.8516900633364817, 'fitness 53': 1.9346557825452568, 'fitness 74': 1.9481338567530997, 'fitness 102': 1.94514314357239}",False
62,"[[0], [1], [2, 1], [2, 1, 0, 3], [0, 2, 1, 0, 1], [3, 2, 1, 0, 3, 3, 2, 3], [1, 0, 0, 1, 0, 0, 0, 1, 0], [1, 0, 1, 1, 1, 0]]",1.9117340884151102,"[1, 1, 2, 3, 5, 8, 9, 6]",7,(((Constant/x[1]**Constant)**Constant)*((x[0]-(Constant+x[1]))/x[1]/x[1]*(Constant/x[0]))),(((0.9209603809519505/x[1]**0.2955577230565015)**0.03146314276037443)*((x[0]-(0.8794009652769397+x[1]))/x[1]/x[1]*(0.5757007248456341/x[0]))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.9454509934763229,"{'fitness 25': 1.8518811782031952, 'fitness 53': 1.9349100010809657, 'fitness 74': 1.9484110859611703, 'fitness 102': 1.9454509934763229}",False
63,"[[0], [1], [0, 3], [1, 1, 2, 2], [2, 1, 1, 1], [2, 2, 2, 0, 1, 2, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0]]",1.9466957872806077,"[1, 1, 2, 2, 4, 7, 8, 3]",7,((Constant*(Constant*x[0]))*((Constant+Constant)-(x[0]*x[0]))*Constant),((0.9209603809519505*(0.2955577230565015*x[0]))*((0.03146314276037443+0.8794009652769397)-(x[0]*x[0]))*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.9787412084248577,"{'fitness 25': 1.8873911936018057, 'fitness 53': 1.9683291670109386, 'fitness 74': 1.984367001229078, 'fitness 102': 1.9787412084248577}",False
64,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 1, 1, 1], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",2.198063728772285,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(Constant-(Constant/x[0])+((Constant/x[0])-(x[0]*x[0]))*Constant),(0.9209603809519505-(0.2955577230565015/x[0])+((0.03146314276037443/x[0])-(x[0]*x[0]))*0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],2.223861224819539,"{'fitness 25': 2.1409702790136844, 'fitness 53': 2.2146144939198096, 'fitness 74': 2.238606413383361, 'fitness 102': 2.223861224819539}",False
65,"[[0], [1], [1, 3], [0, 2, 2, 3], [1, 1, 1, 0, 1, 0], [0, 3, 0, 1, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",2.632775839852304,"[1, 1, 2, 2, 3, 6, 7, 2]",7,(((Constant+Constant)/(x[0]+Constant)-((Constant+Constant)**Constant))-x[0]),(((0.9209603809519505+0.2955577230565015)/(x[0]+0.03146314276037443)-((0.8794009652769397+0.5757007248456341)**0.21238844348760544))-x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],2.6424082891226064,"{'fitness 25': 2.5802758027204233, 'fitness 53': 2.636734344020912, 'fitness 74': 2.6813173728155757, 'fitness 102': 2.6424082891226064}",False
66,"[[0], [2], [1, 3], [0, 2, 3, 2], [0, 1, 1, 1], [2, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1, 0], [1, 0, 1, 1]]",3.35857187142467,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((x[1]*Constant/(x[0]+Constant)-((Constant*Constant)**Constant))**Constant),((x[1]*0.9209603809519505/(x[0]+0.2955577230565015)-((0.03146314276037443*0.8794009652769397)**0.5757007248456341))**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],3.218683824655291,"{'fitness 25': 3.498796923899285, 'fitness 53': 3.3287595960818277, 'fitness 74': 3.2481590942928977, 'fitness 102': 3.218683824655291}",False
67,"[[0], [1], [2, 0], [3, 2, 0], [2, 1, 0], [1, 2, 2, 1, 1], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",3.982785910162754,"[1, 1, 2, 3, 3, 5, 6, 6]",7,((x[0]**Constant)-(x[0]**Constant)*(x[0]*x[0])-x[0]-x[0]),((x[0]**0.9209603809519505)-(x[0]**0.2955577230565015)*(x[0]*x[0])-x[0]-x[0]),[0.92096038 0.29555772],3.9937937423262375,"{'fitness 25': 3.9261534617865865, 'fitness 53': 3.9891470568183816, 'fitness 74': 4.033057211883293, 'fitness 102': 3.9937937423262375}",False
68,"[[0], [0], [2, 2], [2, 2], [2, 1], [1, 0], [0, 1, 1], [1]]",6.207470559640153,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((x[1]**Constant)**Constant)-(((Constant+Constant)**Constant)**Constant),((x[1]**0.9209603809519505)**0.2955577230565015)-(((0.03146314276037443+0.8794009652769397)**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],5.941781960608079,"{'fitness 25': 6.422289555670159, 'fitness 53': 6.158584977177257, 'fitness 74': 6.041537146073041, 'fitness 102': 5.941781960608079}",False
69,"[[0], [1], [1, 1], [0, 1, 2, 3], [1, 2, 2, 0, 1, 0], [3, 3, 3, 0, 1, 2, 3, 1], [0, 1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",6.331690617194437,"[1, 1, 2, 4, 5, 8, 9, 5]",7,(((x[0]/Constant)/Constant/(x[0]+Constant-Constant))*(((x[0]/x[0])**Constant)-x[0])),(((x[0]/0.9209603809519505)/0.2955577230565015/(x[0]+0.03146314276037443-0.8794009652769397))*(((x[0]/x[0])**0.5757007248456341)-x[0])),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],6.431235227454185,"{'fitness 25': 6.555914994859777, 'fitness 53': 5.8588251623224465, 'fitness 74': 6.58033169440109, 'fitness 102': 6.431235227454185}",False
70,"[[0], [1], [0, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 0, 1, 0], [0, 0, 1, 1]]",9.095418196922745,"[1, 1, 2, 2, 3, 5, 6, 4]",7,((x[0]+x[0])/(x[1]+Constant)+(x[1]**Constant)+Constant),((x[0]+x[0])/(x[1]+0.9209603809519505)+(x[1]**0.2955577230565015)+0.03146314276037443),[0.92096038 0.29555772 0.03146314],8.749568249940742,"{'fitness 25': 9.369950392603812, 'fitness 53': 9.034572979083682, 'fitness 74': 8.881731219080743, 'fitness 102': 8.749568249940742}",False
71,"[[0], [1], [1, 3], [0, 2, 2, 3], [2, 1, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 0], [0, 0, 1, 1]]",10.34152779838807,"[1, 1, 2, 2, 3, 4, 5, 1]",6,((Constant+(Constant/Constant)+(Constant**Constant))+x[0]),((0.9209603809519505+(0.2955577230565015/0.03146314276037443)+(0.8794009652769397**0.5757007248456341))+x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],10.30257469806465,"{'fitness 25': 10.389538609228827, 'fitness 53': 10.32085309323885, 'fitness 74': 10.31419169269653, 'fitness 102': 10.30257469806465}",False
72,"[[0], [2], [0], [0, 0, 3, 2], [1, 0, 2, 2], [0, 1, 3, 0, 0], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1]]",31.02154159064663,"[1, 1, 1, 2, 4, 5, 6, 2]",7,((Constant+Constant)-x[0]/Constant+Constant+x[0]**Constant),((0.9209603809519505+0.2955577230565015)-x[0]/0.03146314276037443+0.8794009652769397+x[0]**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],30.85431628910317,"{'fitness 25': 30.8899259493698, 'fitness 53': 30.951441897164724, 'fitness 74': 31.223256925405373, 'fitness 102': 30.85431628910317}",False
73,"[[0], [1], [1, 2], [2, 0, 1], [2, 2, 1, 2, 0], [1, 2, 2, 2, 2, 1], [1, 0, 1, 1, 0, 0, 0], [0, 1, 0, 0]]",103.28155552099462,"[1, 1, 2, 3, 5, 6, 7, 4]",7,(((Constant**Constant)-x[0]*(Constant*Constant))*((x[1]*x[0]-x[0])**Constant)),(((0.9209603809519505**0.2955577230565015)-x[0]*(0.03146314276037443*0.8794009652769397))*((x[1]*x[0]-x[0])**0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],98.55199883393381,"{'fitness 25': 105.67690054674189, 'fitness 53': 102.49552012905247, 'fitness 74': 101.67224588718948, 'fitness 102': 98.55199883393381}",False
74,"[[0], [0], [2, 0], [0, 2, 1], [0, 0, 0, 0, 1, 0], [2, 3, 0, 3, 1, 2, 1, 0, 2], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0]]",127.13230772136205,"[1, 1, 2, 3, 5, 9, 10, 9]",7,(Constant*x[0]/x[0]+x[1]**Constant)/(x[0]-x[0]**Constant)*(x[0]-x[0]+(x[0]*x[0])),(0.9209603809519505*x[0]/x[0]+x[1]**0.2955577230565015)/(x[0]-x[0]**0.03146314276037443)*(x[0]-x[0]+(x[0]*x[0])),[0.92096038 0.29555772 0.03146314],107.42163856085699,"{'fitness 25': 123.170951033731, 'fitness 53': 116.85914070609549, 'fitness 74': 141.36683142425963, 'fitness 102': 107.42163856085699}",False
75,"[[0], [0], [0, 2], [1, 2, 3], [0, 1, 0, 0, 1, 0], [3, 0, 3, 2, 2, 0, 3, 1, 2, 1, 0], [0, 1, 1, 0, 1, 0, 0], [0, 0, 1, 1]]",172.7813111521889,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(x[0]/Constant+(Constant/x[0]))*(Constant*x[1]**Constant)+(x[1]**Constant),(x[0]/0.9209603809519505+(0.2955577230565015/x[0]))*(0.03146314276037443*x[1]**0.8794009652769397)+(x[1]**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],162.55575509819462,"{'fitness 25': 179.4089043571613, 'fitness 53': 171.24953210711607, 'fitness 74': 167.68549699228933, 'fitness 102': 162.55575509819462}",False
76,"[[0], [1], [1, 1], [0, 3, 2, 3], [0, 0, 1, 0], [2, 1, 1, 2, 1, 1, 0, 1], [1, 0, 0, 1, 0, 0, 1, 0, 1], [1, 0, 0, 0, 1]]",322.4854462303813,"[1, 1, 2, 4, 3, 7, 8, 5]",7,((Constant*x[1]-x[0]-Constant*x[0])-(((x[0]-Constant)**Constant)+x[1])),((0.9209603809519505*x[1]-x[0]-0.2955577230565015*x[0])-(((x[0]-0.03146314276037443)**0.8794009652769397)+x[1])),[0.92096038 0.29555772 0.03146314 0.87940097],295.3008082225735,"{'fitness 25': 340.8739347934038, 'fitness 53': 318.5977908606524, 'fitness 74': 307.9846130370877, 'fitness 102': 295.3008082225735}",False
77,"[[0], [0], [0, 2], [1, 2, 3], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",353.8386051149475,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(Constant/Constant+Constant/x[0])*(Constant+x[1]**Constant)+(x[1]**Constant),(0.9209603809519505/0.2955577230565015+0.03146314276037443/x[0])*(0.8794009652769397+x[1]**0.5757007248456341)+(x[1]**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],334.93832115615965,"{'fitness 25': 367.21016851403436, 'fitness 53': 351.1431890128074, 'fitness 74': 343.16245781800046, 'fitness 102': 334.93832115615965}",False
78,"[[0], [1], [0, 3], [0, 0, 2, 3], [2, 1, 1, 1], [1, 3, 1, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 1], [0, 1, 0]]",858.9158319897437,"[1, 1, 2, 2, 4, 7, 8, 2]",7,(Constant-(Constant/x[0])-(Constant+Constant)+(Constant-x[1])*Constant),(0.9209603809519505-(0.2955577230565015/x[0])-(0.03146314276037443+0.8794009652769397)+(0.5757007248456341-x[1])*0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],785.8412227180384,"{'fitness 25': 908.4289759991407, 'fitness 53': 848.4675277876968, 'fitness 74': 819.8509921823934, 'fitness 102': 785.8412227180384}",False
79,"[[0], [2], [0, 2], [0, 1, 2, 2], [2, 1, 1, 1], [0, 3, 3, 0, 2, 3, 3], [1, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 1]]",1400.338626104599,"[1, 1, 1, 2, 4, 6, 7, 4]",7,(Constant+(Constant/x[0])/((x[0]+Constant)*(x[0]/x[1]))**Constant),(0.9209603809519505+(0.2955577230565015/x[0])/((x[0]+0.03146314276037443)*(x[0]/x[1]))**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1184.4402811794264,"{'fitness 25': 1794.8097706095564, 'fitness 53': 1360.2233824587788, 'fitness 74': 1045.9827252454618, 'fitness 102': 1184.4402811794264}",False
