,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
41,"[[0], [0], [3, 1], [1, 2], [2, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 0, 1, 1], [1, 1, 0, 1]]",1.076277118122005,"[1, 1, 2, 2, 3, 4, 5, 3]",7,Constant+((x[1]/(x[1]+Constant))+(x[0]**Constant)),0.9209603809519505+((x[1]/(x[1]+0.2955577230565015))+(x[0]**0.03146314276037443)),[0.92096038 0.29555772 0.03146314],1.0487086683579063,"{'fitness 25': 1.1157503129305897, 'fitness 53': 1.0659851075927282, 'fitness 74': 1.0470959338426966, 'fitness 102': 1.0487086683579063}",False
42,"[[0], [1], [0, 3], [2, 2], [2, 0, 0, 0, 1, 0], [0, 0, 3, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",1.1149482323772661,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)+(Constant+x[0]**Constant)/Constant),((0.9209603809519505**0.2955577230565015)+(0.03146314276037443+x[0]**0.8794009652769397)/0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.0931787274857157,"{'fitness 25': 1.1237703530964485, 'fitness 53': 1.1188538755714192, 'fitness 74': 1.1022204684639307, 'fitness 102': 1.0931787274857157}",False
43,"[[0], [0], [0, 1], [3, 3, 3, 2], [0], [3, 1, 0, 2], [1, 0, 1, 0, 1], [0, 0]]",1.1713039012700037,"[1, 1, 2, 4, 1, 4, 5, 2]",7,Constant/x[0]-(Constant+(x[0]*Constant**Constant)),0.9209603809519505/x[0]-(0.2955577230565015+(x[0]*0.03146314276037443**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],1.1897842817485589,"{'fitness 25': 1.1190416198003585, 'fitness 53': 1.1815776316625943, 'fitness 74': 1.2132924523470585, 'fitness 102': 1.1897842817485589}",False
44,"[[0], [1], [3, 2], [2], [0], [3, 0], [1, 0, 0], [1, 1]]",1.2078189957766163,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(Constant/((x[1]+x[1]**Constant)**Constant)),(0.9209603809519505/((x[1]+x[1]**0.2955577230565015)**0.03146314276037443)),[0.92096038 0.29555772 0.03146314],1.2392131494091179,"{'fitness 25': 1.1474234914803425, 'fitness 53': 1.232791536934736, 'fitness 74': 1.2432419589147707, 'fitness 102': 1.2392131494091179}",False
45,"[[0], [1], [0, 3], [2, 2, 3, 2], [2, 1, 2, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",1.290170350046006,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)*((Constant/x[0])**Constant)+Constant),((0.9209603809519505**0.2955577230565015)*((0.03146314276037443/x[0])**0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.3236594604799163,"{'fitness 25': 1.2281143862014474, 'fitness 53': 1.3144449332944506, 'fitness 74': 1.3279517306421202, 'fitness 102': 1.3236594604799163}",False
46,"[[0], [2], [1], [3, 0], [1, 0], [1, 0, 1, 0], [1, 1, 0, 1, 0], [1, 1]]",1.2905794762232838,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((Constant-(Constant+x[1])-Constant+x[1])**Constant),((0.9209603809519505-(0.2955577230565015+x[1])-0.03146314276037443+x[1])**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.3247647591286609,"{'fitness 25': 1.2282771380220392, 'fitness 53': 1.3156300442481288, 'fitness 74': 1.3278312463996833, 'fitness 102': 1.3247647591286609}",False
47,"[[0], [0], [0, 3], [1, 2, 2], [2, 0, 2, 1], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 1, 1, 0, 1], [0, 1, 0]]",1.3045269008154097,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(Constant-Constant/x[0])+(Constant**Constant)/Constant,(0.9209603809519505-0.2955577230565015/x[0])+(0.03146314276037443**0.8794009652769397)/0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.3440450366053027,"{'fitness 25': 1.2408173875563566, 'fitness 53': 1.33585848545435, 'fitness 74': 1.3369048294355226, 'fitness 102': 1.3440450366053027}",False
48,"[[0], [1], [2, 3], [3, 2], [2], [1, 1, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 0, 1, 1, 0], [0, 1]]",1.3407307891601015,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)-Constant),((x[0]**0.9209603809519505)-0.2955577230565015),[0.92096038 0.29555772],1.38251700368949,"{'fitness 25': 1.2768684786069366, 'fitness 53': 1.3742298559184138, 'fitness 74': 1.3710940329549541, 'fitness 102': 1.38251700368949}",False
49,"[[0], [2], [0, 0], [0, 2, 3, 2], [1, 1, 2, 0, 1, 0], [2, 3, 0, 2], [0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",1.3731896695012429,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((x[0]*Constant)/(Constant+Constant)*(Constant**Constant)**Constant),((x[0]*0.9209603809519505)/(0.2955577230565015+0.03146314276037443)*(0.8794009652769397**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.3587011347538214,"{'fitness 25': 1.3673189292595511, 'fitness 53': 1.38564226683728, 'fitness 74': 1.3666078124068972, 'fitness 102': 1.3587011347538214}",False
50,"[[0], [2], [0, 3], [0, 3], [2, 1, 1, 1], [1, 3, 1, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",1.4285608799051666,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(Constant-(Constant/x[0])-Constant**Constant),(0.9209603809519505-(0.2955577230565015/x[0])-0.03146314276037443**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.4679470849217833,"{'fitness 25': 1.3656026096823886, 'fitness 53': 1.4591685878570395, 'fitness 74': 1.4609114421760716, 'fitness 102': 1.4679470849217833}",False
51,"[[0], [1], [2, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [3, 3, 3, 0, 1], [1, 1, 0, 0, 1, 1, 0], [1, 0, 0]]",1.4422185635421105,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((Constant/Constant)/(x[1]/x[0])**Constant)+Constant),(((0.9209603809519505/0.2955577230565015)/(x[1]/x[0])**0.03146314276037443)+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.4198999216953887,"{'fitness 25': 1.4803841193630303, 'fitness 53': 1.4304522000945303, 'fitness 74': 1.4158193711687708, 'fitness 102': 1.4198999216953887}",False
52,"[[0], [1], [0, 3], [2, 2], [2, 1, 2, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",1.5609788110110288,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant**Constant)*((Constant/Constant)**Constant)+Constant),((0.9209603809519505**0.2955577230565015)*((0.03146314276037443/0.8794009652769397)**0.5757007248456341)+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.5949038710142651,"{'fitness 25': 1.499970308849985, 'fitness 53': 1.5850375094430142, 'fitness 74': 1.5979286147400877, 'fitness 102': 1.5949038710142651}",False
53,"[[0], [1], [2, 3], [3, 2], [2], [2, 3], [0, 1, 0, 1, 1, 0, 0], [0, 1, 1, 1]]",1.6452591477280387,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)*Constant),((x[0]**0.9209603809519505)*0.2955577230565015),[0.92096038 0.29555772],1.6815450636057492,"{'fitness 25': 1.5839658683214515, 'fitness 53': 1.6714295163150696, 'fitness 74': 1.680382058547595, 'fitness 102': 1.6815450636057492}",False
54,"[[0], [2], [1, 3], [0, 2, 2, 3], [2, 2, 2, 0, 1, 0], [0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0]]",1.650004305395645,"[1, 1, 1, 2, 3, 2, 3, 1]",7,((Constant+Constant-(x[0]**Constant))**Constant),((0.9209603809519505+0.2955577230565015-(x[0]**0.03146314276037443))**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.6834681292155127,"{'fitness 25': 1.5894483261334125, 'fitness 53': 1.6734240840623096, 'fitness 74': 1.6871405059912128, 'fitness 102': 1.6834681292155127}",False
55,"[[0], [2], [0, 3], [1, 2, 2], [1, 2, 2, 0, 1, 0], [1, 0, 3, 0, 1, 1, 2, 2, 2, 0, 3], [1, 0, 1, 0, 1, 0, 0], [0, 1]]",1.6944470920918755,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((Constant-x[0])+Constant)/(x[1]**Constant)**Constant),(((0.9209603809519505-x[0])+0.2955577230565015)/(x[1]**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.7200174340785317,"{'fitness 25': 1.6375220102131398, 'fitness 53': 1.7112989961843874, 'fitness 74': 1.7345202698780993, 'fitness 102': 1.7200174340785317}",False
56,"[[0], [1], [0, 3], [0, 2, 2, 3], [1, 1, 1, 0, 1, 0], [2, 3, 2, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [1, 0]]",1.7764312483088898,"[1, 1, 2, 2, 3, 6, 7, 2]",7,((Constant*Constant)/(x[1]*Constant)+((Constant+Constant)**Constant)-x[0]),((0.9209603809519505*0.2955577230565015)/(x[1]*0.03146314276037443)+((0.8794009652769397+0.5757007248456341)**0.21238844348760544)-x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.800982632972207,"{'fitness 25': 1.7196490080797169, 'fitness 53': 1.7918140837172036, 'fitness 74': 1.8178306531297495, 'fitness 102': 1.800982632972207}",False
57,"[[0], [0], [2, 3], [2, 2, 2], [1, 1, 2, 0, 1, 0], [3, 3, 3, 0], [1, 1, 0, 1, 1, 1, 0], [1, 0, 0]]",1.9110481725796185,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant/Constant)**Constant)**Constant)/x[1],(((0.9209603809519505/0.2955577230565015)**0.03146314276037443)**0.8794009652769397)/x[1],[0.92096038 0.29555772 0.03146314 0.87940097],1.944645420100021,"{'fitness 25': 1.8512874627757459, 'fitness 53': 1.934209128998383, 'fitness 74': 1.9476479259647266, 'fitness 102': 1.944645420100021}",False
58,"[[0], [1], [2, 2], [1, 2, 2], [0, 0, 0, 0, 1, 0], [3, 3, 2, 2, 0, 2, 0, 1, 1], [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], [1, 0, 0, 1]]",1.91129378259416,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((Constant/Constant/x[1]*Constant)**Constant)*((Constant+x[0]**Constant)**Constant)),(((0.9209603809519505/0.2955577230565015/x[1]*0.03146314276037443)**0.8794009652769397)*((0.5757007248456341+x[0]**0.21238844348760544)**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",1.944932087908679,"{'fitness 25': 1.8515005946856051, 'fitness 53': 1.9344584796753916, 'fitness 74': 1.947922273421484, 'fitness 102': 1.944932087908679}",False
59,"[[0], [1], [1, 1], [0, 3, 2, 2], [2, 0, 1, 0], [3, 3, 2, 3, 1, 1, 0], [0, 1, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1, 1]]",1.9115868054871867,"[1, 1, 2, 4, 4, 7, 8, 5]",7,((x[0]/Constant/x[0]*Constant)/(((x[1]-x[1])**Constant)-(x[1]+Constant**Constant))),((x[0]/0.9209603809519505/x[0]*0.2955577230565015)/(((x[1]-x[1])**0.03146314276037443)-(x[1]+0.8794009652769397**0.5757007248456341))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.9452651758031334,"{'fitness 25': 1.8517618712126982, 'fitness 53': 1.9347551324879684, 'fitness 74': 1.9482434127608936, 'fitness 102': 1.9452651758031334}",False
60,"[[0], [2], [0, 0], [1, 2, 2, 2], [0, 2, 2, 0, 1, 0], [0, 3, 1, 0], [0, 1, 0, 1, 1, 1, 0], [0, 1, 0]]",1.9739970302778704,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((x[0]+Constant/x[1])-(Constant**Constant)**Constant),((x[0]+0.9209603809519505/x[1])-(0.2955577230565015**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],2.0162435195750557,"{'fitness 25': 1.9133565778428732, 'fitness 53': 2.0048296344256165, 'fitness 74': 2.003804878565122, 'fitness 102': 2.0162435195750557}",False
61,"[[0], [1], [0, 3], [1, 2, 2, 2], [2, 1, 1, 1], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 0, 0, 0, 1], [0, 1, 0]]",2.290910013686598,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((Constant-(Constant/x[0]))+((Constant/x[1])**Constant)-x[0]),((0.9209603809519505-(0.2955577230565015/x[0]))+((0.03146314276037443/x[1])**0.8794009652769397)-x[0]),[0.92096038 0.29555772 0.03146314 0.87940097],2.3206734018263635,"{'fitness 25': 2.2326235295906867, 'fitness 53': 2.3109207112869963, 'fitness 74': 2.3291858001821106, 'fitness 102': 2.3206734018263635}",False
62,"[[0], [0], [0, 2], [2, 2, 2], [0, 1, 1], [3, 1, 0, 2, 3], [1, 0, 1, 0, 1, 0], [1, 0, 0]]",2.737180542195798,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(Constant/x[1]**Constant)-((Constant+x[0])**Constant)*(((Constant/x[0])**Constant)**Constant),(0.9209603809519505/x[1]**0.2955577230565015)-((0.03146314276037443+x[0])**0.8794009652769397)*(((0.5757007248456341/x[0])**0.21238844348760544)**0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",2.760858269086026,"{'fitness 25': 2.6821993978071195, 'fitness 53': 2.7537220008634393, 'fitness 74': 2.7756202279168347, 'fitness 102': 2.760858269086026}",False
63,"[[0], [2], [0, 2], [0, 2, 3], [2, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",3.560125517946607,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(Constant+(x[0]/Constant)+(x[0]**Constant)**Constant),(0.9209603809519505+(x[0]/0.2955577230565015)+(x[0]**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],3.513869414734428,"{'fitness 25': 3.585334729426293, 'fitness 53': 3.545145610475855, 'fitness 74': 3.5498962139376737, 'fitness 102': 3.513869414734428}",False
64,"[[0], [1], [0, 3], [3, 2, 2], [0, 1, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1], [0, 1, 1, 1]]",5.806403543869983,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(Constant+(Constant/Constant**Constant)+Constant),(0.9209603809519505+(0.2955577230565015/0.03146314276037443**0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],5.775021219993855,"{'fitness 25': 5.857913601407414, 'fitness 53': 5.788935730014085, 'fitness 74': 5.772361300188448, 'fitness 102': 5.775021219993855}",False
65,"[[0], [0], [2, 3], [0, 2, 2, 3], [2, 1, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1], [1]]",6.785437943957805,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(Constant+(Constant/Constant)**Constant)+Constant,(0.9209603809519505+(0.2955577230565015/0.03146314276037443)**0.8794009652769397)+0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],6.753953666844774,"{'fitness 25': 6.8372792816629, 'fitness 53': 6.7677549015577725, 'fitness 74': 6.7512796486527415, 'fitness 102': 6.753953666844774}",False
66,"[[0], [2], [0], [1, 0], [2, 0, 2, 2], [1, 2, 3, 2], [1, 0, 1, 1, 0], [0, 0]]",17.189809776786106,"[1, 1, 1, 2, 4, 4, 5, 2]",7,((Constant-x[0]*Constant)/Constant*x[0]**Constant),((0.9209603809519505-x[0]*0.2955577230565015)/0.03146314276037443*x[0]**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],17.080183819009928,"{'fitness 25': 17.203419361052887, 'fitness 53': 17.13964793941048, 'fitness 74': 17.22636202989495, 'fitness 102': 17.080183819009928}",False
67,"[[0], [1], [2, 1], [0, 2, 2, 3], [2, 2, 2, 2, 1], [0, 3, 1, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0]]",19.62544163745959,"[1, 1, 2, 3, 4, 3, 4, 1]",7,((Constant+Constant**Constant)/((x[0]**Constant)-(Constant**Constant))),((0.9209603809519505+0.2955577230565015**0.03146314276037443)/((x[0]**0.8794009652769397)-(0.5757007248456341**0.21238844348760544))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],16.293338683940526,"{'fitness 25': 19.42618042985644, 'fitness 53': 22.1314904092981, 'fitness 74': 17.31865407322424, 'fitness 102': 16.293338683940526}",False
68,"[[0], [0], [0, 0], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 1], [0, 1, 1, 1]]",40.29477145364107,"[1, 1, 2, 4, 4, 7, 8, 2]",7,(Constant+Constant)/(x[0]+Constant)+(Constant**Constant)+(Constant-x[1]**Constant)*Constant,(0.9209603809519505+0.2955577230565015)/(x[0]+0.03146314276037443)+(0.8794009652769397**0.5757007248456341)+(0.21238844348760544-x[1]**0.540291323165006)*0.4971691251664856,"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",38.24626940064468,"{'fitness 25': 41.690267867766345, 'fitness 53': 40.008288341316025, 'fitness 74': 39.18575815184084, 'fitness 102': 38.24626940064468}",False
69,"[[0], [2], [1, 3], [0, 0, 0, 3], [2, 0, 1, 1], [3, 1, 1, 2, 0, 1, 3, 1, 2, 1, 0], [1, 1, 1, 1, 1, 0, 1], [1, 0, 0, 0]]",80.34190578866894,"[1, 1, 1, 2, 4, 6, 7, 1]",7,((Constant/Constant-Constant-(Constant*Constant)+(x[1]-Constant))**Constant),((0.9209603809519505/0.2955577230565015-0.03146314276037443-(0.8794009652769397*0.5757007248456341)+(x[1]-0.21238844348760544))**0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",76.15477894460182,"{'fitness 25': 83.3070274416229, 'fitness 53': 79.73389726505889, 'fitness 74': 77.98479265932505, 'fitness 102': 76.15477894460182}",False
70,"[[0], [2], [1], [1, 1], [1, 1, 0, 1], [2, 0, 3, 2, 1, 3, 1], [1, 0, 0, 0, 1, 0, 1, 1], [0, 1, 0, 0]]",138.17319196661788,"[1, 1, 1, 2, 4, 7, 8, 4]",7,((((Constant*x[0])+(x[1]/x[0]))*(Constant-x[0]/(Constant-Constant)))**Constant),((((0.9209603809519505*x[0])+(x[1]/x[0]))*(0.2955577230565015-x[0]/(0.03146314276037443-0.8794009652769397)))**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],130.251688554404,"{'fitness 25': 144.1990337924676, 'fitness 53': 137.07853955702484, 'fitness 74': 133.24200255036126, 'fitness 102': 130.251688554404}",False
71,"[[0], [2], [0, 3], [2, 2], [1, 1], [0, 1, 3, 0], [1, 0, 0, 1], [0, 1]]",356.84288059885085,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((Constant+x[0])**Constant)-((x[1]/Constant)**Constant)**Constant),(((0.9209603809519505+x[0])**0.2955577230565015)-((x[1]/0.03146314276037443)**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],339.7077706832648,"{'fitness 25': 368.9312174977596, 'fitness 53': 354.4144940938594, 'fitness 74': 347.1829302049336, 'fitness 102': 339.7077706832648}",False
72,"[[0], [0], [3, 0], [0, 1, 0, 0], [1, 1, 1, 1], [1, 3, 0, 3, 1, 3, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1, 1], [0, 1, 0, 0, 1, 0, 0]]",584.0586440366236,"[1, 1, 2, 2, 4, 8, 9, 3]",7,Constant-(Constant/x[0])+(Constant/Constant)-((x[1]/x[0])*(Constant*Constant)),0.9209603809519505-(0.2955577230565015/x[0])+(0.03146314276037443/0.8794009652769397)-((x[1]/x[0])*(0.5757007248456341*0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],508.8692536836626,"{'fitness 25': 661.5740869114726, 'fitness 53': 570.8108987150981, 'fitness 74': 519.7909464833001, 'fitness 102': 508.8692536836626}",False
73,"[[0], [2], [0], [1, 2], [2, 0, 0, 0, 1, 0], [0, 0, 2, 2, 0, 3], [0, 1, 1, 0, 1, 1, 1], [1, 0, 0]]",710.6134872676326,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((x[1]+Constant+Constant)*(x[0]*Constant**Constant)**Constant),((x[1]+0.9209603809519505+0.2955577230565015)*(x[0]*0.03146314276037443**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],661.1253065126641,"{'fitness 25': 735.7204186473175, 'fitness 53': 703.3832466566377, 'fitness 74': 692.7367964989431, 'fitness 102': 661.1253065126641}",False
74,"[[0], [1], [0, 0], [3, 2, 3, 0], [2, 0, 0], [3, 2, 1, 3, 1, 0], [1, 0, 0, 0, 0, 0, 0], [0, 1, 1, 0, 1, 1]]",1542.0642971410307,"[1, 1, 2, 4, 3, 6, 7, 6]",7,(Constant/(x[0]**Constant)*x[1]-x[1]/x[0]-x[1]+x[1]),(0.9209603809519505/(x[0]**0.2955577230565015)*x[1]-x[1]/x[0]-x[1]+x[1]),[0.92096038 0.29555772],1265.4417315446208,"{'fitness 25': 1920.8445800033971, 'fitness 53': 1477.9629685126463, 'fitness 74': 1227.3853429070487, 'fitness 102': 1265.4417315446208}",False
75,"[[0], [2], [0], [2, 2], [2, 2], [2], [0, 1], [1]]",1978.8508047628645,"[1, 1, 1, 2, 2, 1, 2, 1]",7,((x[1]**Constant)*(Constant**Constant)**Constant),((x[1]**0.9209603809519505)*(0.2955577230565015**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1821.3540046591888,"{'fitness 25': 2085.903154625749, 'fitness 53': 1956.3443335459328, 'fitness 74': 1894.3049261169117, 'fitness 102': 1821.3540046591888}",False
76,"[[0], [1], [2, 2], [3, 2], [1], [0, 3], [0, 0, 0], [1, 1, 0]]",2047.7236560339534,"[1, 1, 2, 2, 1, 2, 3, 3]",7,((x[1]**Constant)+(((x[1]/x[0])**Constant)**Constant)),((x[1]**0.9209603809519505)+(((x[1]/x[0])**0.2955577230565015)**0.03146314276037443)),[0.92096038 0.29555772 0.03146314],1884.8160111496275,"{'fitness 25': 2158.457077308759, 'fitness 53': 2024.4439639762168, 'fitness 74': 1960.2699268168842, 'fitness 102': 1884.8160111496275}",False
77,"[[0], [0], [0, 0], [3, 2, 2, 0], [0, 2, 0, 1], [0, 1, 3, 2, 3, 1, 2], [1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 1]]",2813.2705945001067,"[1, 1, 2, 4, 4, 7, 8, 3]",7,Constant+(x[0]-Constant**Constant)/(x[0]**Constant)*x[1]/Constant-(Constant*Constant),0.9209603809519505+(x[0]-0.2955577230565015**0.03146314276037443)/(x[0]**0.8794009652769397)*x[1]/0.5757007248456341-(0.21238844348760544*0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",2368.349789884218,"{'fitness 25': 3394.9456161944586, 'fitness 53': 2702.3317632809008, 'fitness 74': 2342.5344040249606, 'fitness 102': 2368.349789884218}",False
78,"[[0], [1], [1, 2], [2, 0, 0], [2, 0, 0, 1, 0], [3, 2, 1, 1, 2, 3, 2, 1], [0, 1, 0, 1, 0, 1, 1, 1, 1], [1, 0, 0]]",3020.47176982625,"[1, 1, 2, 3, 5, 8, 9, 3]",7,(((x[1]**Constant)/Constant*x[0]-Constant-x[0])*((Constant/Constant)*Constant-Constant**Constant)),(((x[1]**0.9209603809519505)/0.2955577230565015*x[0]-0.03146314276037443-x[0])*((0.8794009652769397/0.5757007248456341)*0.21238844348760544-0.540291323165006**0.4971691251664856)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",2845.7280525771075,"{'fitness 25': 3092.436409387292, 'fitness 53': 2992.5656922984426, 'fitness 74': 2976.413207793015, 'fitness 102': 2845.7280525771075}",False
79,"[[0], [0], [2, 0], [1, 2, 3], [0, 0, 0, 0, 1, 0], [3, 2, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 0, 0, 0, 0, 1, 1], [0, 1, 1, 1]]",4012.024917590387,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((Constant/x[0]*x[1]/x[1])**Constant)*(x[1]+Constant**Constant)+Constant,((0.9209603809519505/x[0]*x[1]/x[1])**0.2955577230565015)*(x[1]+0.03146314276037443**0.8794009652769397)+0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3625.517407813031,"{'fitness 25': 4313.276806469801, 'fitness 53': 3954.909190674952, 'fitness 74': 3767.888755626408, 'fitness 102': 3625.517407813031}",False
80,"[[0], [1], [2, 3], [1, 2, 2], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [0, 1, 1, 1]]",4035.5545085729696,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((((Constant+Constant)/(x[0]+Constant))**Constant)+x[1]),((((0.9209603809519505+0.2955577230565015)/(x[0]+0.03146314276037443))**0.8794009652769397)+x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],3691.513521485898,"{'fitness 25': 4268.714155909003, 'fitness 53': 3986.314592237516, 'fitness 74': 3851.634777572389, 'fitness 102': 3691.513521485898}",False
81,"[[0], [1], [1, 1], [3, 1, 3, 3], [2, 2, 1, 0], [0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 1], [1, 0, 0]]",4035.6350952590496,"[1, 1, 2, 4, 2, 4, 5, 2]",7,((Constant+(Constant-x[1]))+(x[0]+Constant)),((0.9209603809519505+(0.2955577230565015-x[1]))+(x[0]+0.03146314276037443)),[0.92096038 0.29555772 0.03146314],3691.6201876378386,"{'fitness 25': 4268.73766840828, 'fitness 53': 3986.415147929801, 'fitness 74': 3851.752469439068, 'fitness 102': 3691.6201876378386}",False
82,"[[0], [1], [0, 3], [2, 0, 3, 2], [1, 0, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [0, 1, 0]]",4035.8308793279266,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(((Constant+Constant)**Constant)/x[0]+Constant+x[1]+Constant-x[0]),(((0.9209603809519505+0.2955577230565015)**0.03146314276037443)/x[0]+0.8794009652769397+x[1]+0.5757007248456341-x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3691.774495499229,"{'fitness 25': 4269.017287323802, 'fitness 53': 3986.591222691391, 'fitness 74': 3851.8841279685876, 'fitness 102': 3691.774495499229}",False
