,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
38,"[[0], [1], [2, 0], [3, 2, 2], [2, 2, 2], [3, 0, 3, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",0.48367876845720553,"[1, 1, 2, 3, 2, 2, 3, 2]",7,((x[0]**Constant)/(x[1]**Constant)+(Constant**Constant)),((x[0]**0.4927749392869639)/(x[1]**0.05874594936824684)+(0.9322610422793729**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.512397452527194,"{'fitness 25': 0.42040731624030264, 'fitness 53': 0.519199419668684, 'fitness 74': 0.51142956946263, 'fitness 102': 0.512397452527194}",False
39,"[[0], [1], [2, 2], [2, 2, 2], [1, 0, 1], [3, 0, 3, 2, 3, 2], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",0.49812057546775984,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((((Constant/x[0])**Constant)**Constant)+((x[0]/x[0]**Constant)**Constant)),((((0.4927749392869639/x[0])**0.05874594936824684)**0.9322610422793729)+((x[0]/x[0]**0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.5087493790179063,"{'fitness 25': 0.4618006186752441, 'fitness 53': 0.5257394901139397, 'fitness 74': 0.5068216176140958, 'fitness 102': 0.5087493790179063}",False
40,"[[0], [1], [2, 0], [2, 2, 2], [0, 2, 2], [2, 3, 3, 0], [0, 0, 1, 0, 0, 0, 1, 1], [0, 1, 0]]",0.5171465978141265,"[1, 1, 2, 3, 3, 3, 4, 3]",7,(((x[0]*x[1]**Constant)**Constant)/(Constant**Constant)/(x[0]**Constant)),(((x[0]*x[1]**0.4927749392869639)**0.05874594936824684)/(0.9322610422793729**0.1576841747424489)/(x[0]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.5363504141871385,"{'fitness 25': 0.4745818537701322, 'fitness 53': 0.5258638404946772, 'fitness 74': 0.5509940991775703, 'fitness 102': 0.5363504141871385}",False
41,"[[0], [0], [0, 2], [2, 2, 0], [1, 2, 2, 0], [0, 0, 3, 2, 0, 1, 3, 2, 2], [1, 0, 0, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",0.5196514346770985,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((Constant+x[0])**Constant)+(x[0]**Constant)/(x[0]*Constant+Constant**Constant),((0.4927749392869639+x[0])**0.05874594936824684)+(x[0]**0.9322610422793729)/(x[0]*0.1576841747424489+0.8554984724979569**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.5365246396156818,"{'fitness 25': 0.475105082527652, 'fitness 53': 0.5511402769467458, 'fitness 74': 0.5327089445568978, 'fitness 102': 0.5365246396156818}",False
42,"[[0], [2], [1, 0], [2, 2, 0], [0, 0, 2], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [1, 1, 1]]",0.5306991392195838,"[1, 1, 1, 2, 2, 3, 4, 0]",6,(((Constant/Constant**Constant)*(Constant+Constant**Constant))**Constant),(((0.4927749392869639/0.05874594936824684**0.9322610422793729)*(0.1576841747424489+0.8554984724979569**0.04686451672818437))**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.5649099981487197,"{'fitness 25': 0.46146088508433025, 'fitness 53': 0.5625171162520402, 'fitness 74': 0.568119416322381, 'fitness 102': 0.5649099981487197}",False
43,"[[0], [2], [0], [2, 2, 2], [0, 0, 0, 0], [1, 0, 2, 3, 2], [0, 0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 1]]",0.5537459813491762,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((x[0]-x[0]**Constant)+(Constant*x[1]**Constant)**Constant),((x[0]-x[0]**0.4927749392869639)+(0.05874594936824684*x[1]**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.5617986842390684,"{'fitness 25': 0.5242287721543281, 'fitness 53': 0.571247388330548, 'fitness 74': 0.5657617835626523, 'fitness 102': 0.5617986842390684}",False
44,"[[0], [1], [2, 0], [2, 3, 2], [0, 1, 0, 1, 1, 1], [0, 0, 3, 3, 3, 0, 2, 3, 2, 1, 3], [0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",0.558182952898889,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((x[0]+Constant**Constant)**Constant)+Constant/((Constant/Constant)**Constant)),(((x[0]+0.4927749392869639**0.05874594936824684)**0.9322610422793729)+0.1576841747424489/((0.8554984724979569/0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.569293702045032,"{'fitness 25': 0.5216958356230307, 'fitness 53': 0.5864549966235307, 'fitness 74': 0.5663980264501056, 'fitness 102': 0.569293702045032}",False
45,"[[0], [0], [1, 2], [2, 2, 2], [1, 1, 2], [1, 0, 2, 3, 2], [1, 1, 1, 1, 0, 1], [0, 0]]",0.5591958539282916,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant-Constant)**Constant)+((Constant*Constant)**Constant))/((x[0]**Constant)**Constant),(((0.4927749392869639-0.05874594936824684)**0.9322610422793729)+((0.1576841747424489*0.8554984724979569)**0.04686451672818437))/((x[0]**0.17878489558131672)**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.5922394687363933,"{'fitness 25': 0.4912151935505829, 'fitness 53': 0.587483035547916, 'fitness 74': 0.5988893326863761, 'fitness 102': 0.5922394687363933}",False
46,"[[0], [0], [2, 2], [1, 3, 2], [1, 1, 1], [3, 0, 1, 2, 3, 2], [1, 1, 1, 0, 1, 0], [0, 1, 0]]",0.5794321592815597,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(((Constant/Constant)+(Constant-x[0]))**Constant)*(Constant**Constant),(((0.4927749392869639/0.05874594936824684)+(0.9322610422793729-x[0]))**0.1576841747424489)*(0.8554984724979569**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.6138124587832567,"{'fitness 25': 0.5107714686980716, 'fitness 53': 0.6101336855649998, 'fitness 74': 0.6173913235816078, 'fitness 102': 0.6138124587832567}",False
47,"[[0], [0], [2, 1], [2, 3, 3], [0, 1, 0], [0, 0, 1, 3, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [1, 0, 0]]",0.5876163473495407,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((x[1]+x[0]**Constant)**Constant)+(Constant-Constant),((x[1]+x[0]**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729-0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.5624250723635,"{'fitness 25': 0.6132705750219674, 'fitness 53': 0.5853362262472079, 'fitness 74': 0.5642422407794468, 'fitness 102': 0.5624250723635}",False
48,"[[0], [1], [0, 3], [2, 3, 3], [1, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.5893034465210784,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((x[0]*Constant)**Constant)*x[0]+Constant),(((x[0]*0.4927749392869639)**0.05874594936824684)*x[0]+0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.6058911691143518,"{'fitness 25': 0.5459869441137144, 'fitness 53': 0.6209097467065526, 'fitness 74': 0.6010136487429679, 'fitness 102': 0.6058911691143518}",False
49,"[[0], [0], [2, 1], [1, 3, 2], [1, 0, 2], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0], [1, 1, 0]]",0.5936638651715306,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant/Constant)+Constant/x[1])**Constant)/(Constant/(x[1]**Constant)),(((0.4927749392869639/0.05874594936824684)+0.9322610422793729/x[1])**0.1576841747424489)/(0.8554984724979569/(x[1]**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.5677243649288277,"{'fitness 25': 0.6196720924559779, 'fitness 53': 0.5912295255030602, 'fitness 74': 0.5700899775555539, 'fitness 102': 0.5677243649288277}",False
50,"[[0], [0], [2, 1], [2, 3, 2], [1, 2], [3, 0, 3, 3, 3], [1, 1, 0, 0, 1], [0, 1, 0]]",0.5994640468114185,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((Constant/Constant)**Constant)**Constant)+(x[0]/(x[1]**Constant)),(((0.4927749392869639/0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+(x[0]/(x[1]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.6339201852567427,"{'fitness 25': 0.5310353197042865, 'fitness 53': 0.6302127059472573, 'fitness 74': 0.6371441147827117, 'fitness 102': 0.6339201852567427}",False
51,"[[0], [0], [2, 2], [1, 3, 2], [0, 2, 1, 0], [0, 3, 0, 3, 3, 1], [0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 1]]",0.6087081205224982,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((x[0]+x[0]/Constant)**Constant)+(x[0]**Constant),((x[0]+x[0]/0.4927749392869639)**0.05874594936824684)+(x[0]**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.6139216778475184,"{'fitness 25': 0.5808131180460168, 'fitness 53': 0.6334067028774886, 'fitness 74': 0.6119045406439894, 'fitness 102': 0.6139216778475184}",False
52,"[[0], [0], [2, 2], [2, 2, 0], [0, 2, 1, 0], [3, 2, 1, 0, 2, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.6108820378397339,"[1, 1, 2, 2, 2, 2, 3, 0]",6,((Constant/Constant**Constant)**Constant)*((Constant**Constant)**Constant),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)*((0.8554984724979569**0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.6454767711699354,"{'fitness 25': 0.5424974545358564, 'fitness 53': 0.6414613720408094, 'fitness 74': 0.648687286942536, 'fitness 102': 0.6454767711699354}",False
53,"[[0], [0], [2, 0], [2, 2, 0], [2, 2, 2, 0, 0, 0], [0, 0, 1, 3, 1, 2, 3], [0, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1, 1]]",0.6261013293557678,"[1, 1, 2, 3, 4, 4, 5, 4]",7,((x[0]**Constant)**Constant)+(x[0]**Constant)+Constant-x[0]/x[1],((x[0]**0.4927749392869639)**0.05874594936824684)+(x[0]**0.9322610422793729)+0.1576841747424489-x[0]/x[1],[0.49277494 0.05874595 0.93226104 0.15768417],0.6247598705166704,"{'fitness 25': 0.607420563979951, 'fitness 53': 0.6460495546077475, 'fitness 74': 0.6248338694796051, 'fitness 102': 0.6247598705166704}",False
54,"[[0], [1], [1, 3], [2, 3], [1], [3, 1, 0], [0, 1, 1, 0], [1, 0]]",0.6332836924085933,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((((x[1]/Constant)**Constant)-Constant)+x[0]),((((x[1]/0.4927749392869639)**0.05874594936824684)-0.9322610422793729)+x[0]),[0.49277494 0.05874595 0.93226104],0.669641800209245,"{'fitness 25': 0.5688062040378379, 'fitness 53': 0.6706214433615411, 'fitness 74': 0.6604234298264008, 'fitness 102': 0.669641800209245}",False
55,"[[0], [0], [1, 2], [2, 2, 3], [1, 2, 2], [3, 0, 3, 2, 3, 1, 2], [0, 1, 1, 0, 0], [0, 0, 1]]",0.6563832446899132,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[0]/Constant)**Constant)+(Constant**Constant))/(x[0]**Constant),(((x[0]/0.4927749392869639)**0.05874594936824684)+(0.9322610422793729**0.1576841747424489))/(x[0]**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.6550899216753704,"{'fitness 25': 0.7211774090795203, 'fitness 53': 0.6581635959358205, 'fitness 74': 0.5898087290543987, 'fitness 102': 0.6550899216753704}",False
56,"[[0], [0], [1, 1], [2, 0, 3, 1], [1, 0, 2, 1, 0], [2, 0, 3, 3, 3, 0, 2, 3, 0], [0, 1, 1, 1, 0, 1, 1, 1, 1, 1], [1, 1, 0, 1]]",0.6605407468311472,"[1, 1, 2, 4, 5, 9, 10, 2]",7,(((x[1]*Constant)**Constant)+Constant/Constant/x[1])/(Constant+((Constant*Constant)/Constant+Constant)),(((x[1]*0.4927749392869639)**0.05874594936824684)+0.9322610422793729/0.1576841747424489/x[1])/(0.8554984724979569+((0.04686451672818437*0.17878489558131672)/0.6575055093689879+0.30502334373943374)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",0.7047170000739081,"{'fitness 25': 0.5844364994194875, 'fitness 53': 0.6921075272237195, 'fitness 74': 0.7050782138502345, 'fitness 102': 0.7047170000739081}",False
57,"[[0], [1], [2, 0], [2, 2, 0], [0, 0, 0, 0], [3, 1, 3, 0, 3, 0, 3], [0, 0, 1, 0, 0, 0, 1, 0], [1, 1, 0, 1, 1, 1]]",0.6699329286351418,"[1, 1, 2, 3, 4, 7, 8, 6]",7,(((x[1]/x[1]**Constant)**Constant)-(Constant/x[0]**Constant)+x[1]/x[1]+Constant/x[1]),(((x[1]/x[1]**0.4927749392869639)**0.05874594936824684)-(0.9322610422793729/x[0]**0.1576841747424489)+x[1]/x[1]+0.8554984724979569/x[1]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.7108176626033881,"{'fitness 25': 0.5973463200760757, 'fitness 53': 0.7031658350241424, 'fitness 74': 0.7092866308052069, 'fitness 102': 0.7108176626033881}",False
58,"[[0], [0], [2, 1], [2, 3, 2], [1, 1, 1], [3, 0, 2, 3, 3, 0, 0], [0, 1, 1, 0, 1, 1, 1], [0, 1, 0, 1]]",0.6997019174967857,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]/Constant)**Constant)**Constant)+(Constant*((x[1]/Constant)**Constant)),(((x[0]/0.4927749392869639)**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489*((x[1]/0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.7363480886264198,"{'fitness 25': 0.6308583309170896, 'fitness 53': 0.7302876755280651, 'fitness 74': 0.7379597460452022, 'fitness 102': 0.7363480886264198}",False
59,"[[0], [0], [2, 1], [2, 2, 3], [1, 2, 2], [2, 0, 3, 3, 3, 1, 0, 3], [0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",0.7261451411394315,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[0]*Constant)**Constant)**Constant)+((Constant**Constant)/x[0]),(((x[0]*0.4927749392869639)**0.05874594936824684)**0.9322610422793729)+((0.1576841747424489**0.8554984724979569)/x[0]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.7578385509868554,"{'fitness 25': 0.6608752357789995, 'fitness 53': 0.7509852372200545, 'fitness 74': 0.7665749504192405, 'fitness 102': 0.7578385509868554}",False
60,"[[0], [1], [2, 1], [2, 3, 2], [0, 1], [3, 2, 0, 2, 1, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.7324209938502566,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(((Constant/Constant**Constant)**Constant)*(Constant+((Constant*Constant)**Constant))),(((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)*(0.8554984724979569+((0.04686451672818437*0.17878489558131672)**0.6575055093689879))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.7671487592624865,"{'fitness 25': 0.6654875358926656, 'fitness 53': 0.7614378070003359, 'fitness 74': 0.770337638657768, 'fitness 102': 0.7671487592624865}",False
61,"[[0], [0], [1, 2], [0, 3, 3], [0, 2, 2], [1, 0, 1, 3, 2], [1, 1, 1, 1, 1, 1, 1, 0, 0], [0, 0]]",0.733968149045993,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(Constant-Constant+Constant-Constant)/(Constant**Constant),(0.4927749392869639-0.05874594936824684+0.9322610422793729-0.1576841747424489)/(0.8554984724979569**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.7686958948579896,"{'fitness 25': 0.6670526095116727, 'fitness 53': 0.7629674135608853, 'fitness 74': 0.7718844240654212, 'fitness 102': 0.7686958948579896}",False
62,"[[0], [1], [2, 1], [2, 0, 3], [1, 2, 2, 2], [2, 0, 3, 3, 3, 1, 0, 3], [1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",0.752898968844821,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((((Constant*x[0])**Constant)**Constant)+(Constant/x[0]/Constant)),((((0.4927749392869639*x[0])**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489/x[0]/0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.7849537475545729,"{'fitness 25': 0.6876625657412712, 'fitness 53': 0.7780072561177405, 'fitness 74': 0.7930270846754512, 'fitness 102': 0.7849537475545729}",False
63,"[[0], [0], [2, 1], [2, 2, 0], [0, 2, 0, 0], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",0.781999679149837,"[1, 1, 2, 3, 4, 6, 7, 0]",6,((Constant/Constant**Constant)**Constant)*((Constant**Constant)+Constant*Constant/Constant/Constant),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)*((0.8554984724979569**0.04686451672818437)+0.17878489558131672*0.6575055093689879/0.30502334373943374/0.41416316942538367),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334 0.41416317]",0.7568749476174835,"{'fitness 25': 0.8159651488225029, 'fitness 53': 0.7749800390629736, 'fitness 74': 0.7550538495640343, 'fitness 102': 0.7568749476174835}",False
64,"[[0], [1], [2, 1], [2, 3, 0], [0, 2, 0, 0], [3, 0, 0, 3, 3, 3], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.7834520571916532,"[1, 1, 2, 3, 3, 5, 6, 0]",6,(((Constant/Constant**Constant)**Constant)+(Constant+Constant/Constant/Constant)),(((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569+0.04686451672818437/0.17878489558131672/0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.7583098369166066,"{'fitness 25': 0.8174616401926257, 'fitness 53': 0.7764080711190182, 'fitness 74': 0.7564864602633156, 'fitness 102': 0.7583098369166066}",False
65,"[[0], [1], [1, 2], [1, 2, 3], [2, 2, 1], [3, 0, 3, 3, 3], [0, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0]]",0.7896867268453872,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[0]/Constant)+((Constant/x[0])**Constant))/(x[0]**Constant)),(((x[0]/0.4927749392869639)+((0.05874594936824684/x[0])**0.9322610422793729))/(x[0]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.7967847840949625,"{'fitness 25': 0.7600444965127732, 'fitness 53': 0.816235791447459, 'fitness 74': 0.7927798925759294, 'fitness 102': 0.7967847840949625}",False
66,"[[0], [0], [2, 2], [2, 0, 3], [1, 2, 1], [0, 0, 3, 1], [0, 1, 1, 0, 1], [0, 1, 0]]",0.820033062705785,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((x[0]+Constant)**Constant)**Constant)+(Constant/(x[1]-Constant)**Constant),(((x[0]+0.4927749392869639)**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489/(x[1]-0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.8543844513993287,"{'fitness 25': 0.7544527990789301, 'fitness 53': 0.8485405993660089, 'fitness 74': 0.8571057896724159, 'fitness 102': 0.8543844513993287}",False
67,"[[0], [2], [1], [2, 3], [1], [1, 3], [0, 1, 1], [1]]",0.8540666281852268,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((((x[1]-Constant)**Constant)/Constant)**Constant),((((x[1]-0.4927749392869639)**0.05874594936824684)/0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.8900454950668641,"{'fitness 25': 0.7873295825139944, 'fitness 53': 0.8820773738394415, 'fitness 74': 0.8927929282022444, 'fitness 102': 0.8900454950668641}",False
68,"[[0], [0], [2, 2], [2, 2, 2], [2, 0, 1], [3, 2, 0, 2, 3, 3, 2], [0, 1, 0, 0, 0, 0, 1, 1], [0, 0, 0]]",0.8560136345901697,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((x[0]**Constant)**Constant)/((Constant*x[0]**Constant)**Constant),((x[0]**0.4927749392869639)**0.05874594936824684)/((0.9322610422793729*x[0]**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.889352486039957,"{'fitness 25': 0.7911926819267152, 'fitness 53': 0.8819459271023729, 'fitness 74': 0.8949022947414208, 'fitness 102': 0.889352486039957}",False
69,"[[0], [1], [1, 3], [1, 2], [0, 1, 2], [3, 2, 3, 0, 0], [1, 1, 0, 0, 0, 0], [0, 1, 0, 0]]",0.8690603964890511,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(((Constant/Constant*(x[0]/x[1]))+(x[0]**Constant))+x[0]),(((0.4927749392869639/0.05874594936824684*(x[0]/x[1]))+(x[0]**0.9322610422793729))+x[0]),[0.49277494 0.05874595 0.93226104],0.8840396974283666,"{'fitness 25': 0.8319541343814613, 'fitness 53': 0.9009981562024799, 'fitness 74': 0.874228898883212, 'fitness 102': 0.8840396974283666}",False
70,"[[0], [0], [2, 2], [1, 3], [0, 1, 0, 0], [3, 0, 2, 0], [0, 1, 1, 0, 1], [0, 0, 0]]",0.8795288631875718,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((x[0]/Constant+(Constant*x[0]))**Constant)+(Constant**Constant),((x[0]/0.4927749392869639+(0.05874594936824684*x[0]))**0.9322610422793729)+(0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.8837479810940511,"{'fitness 25': 0.8540654007439452, 'fitness 53': 0.9046311962045959, 'fitness 74': 0.8798899926141744, 'fitness 102': 0.8837479810940511}",False
71,"[[0], [2], [1], [1, 0], [2, 2, 0, 1], [1, 0, 1, 2, 2], [1, 1, 1, 1, 1, 1], []]",0.88347884121832,"[1, 1, 1, 2, 4, 5, 6, 0]",6,(((Constant-Constant)+Constant-Constant*(Constant*Constant))**Constant),(((0.4927749392869639-0.05874594936824684)+0.9322610422793729-0.1576841747424489*(0.8554984724979569*0.04686451672818437))**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.9181168417092509,"{'fitness 25': 0.818155520024121, 'fitness 53': 0.9110116365528937, 'fitness 74': 0.9212693670779452, 'fitness 102': 0.9181168417092509}",False
72,"[[0], [2], [1, 0], [2, 2], [2, 1, 2, 1], [0, 0, 3, 0, 1], [1, 1, 1, 0, 0, 0, 1, 1], [1, 0, 0]]",0.9048152351954838,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(((Constant**Constant)+((Constant+Constant)**Constant))**Constant),(((0.4927749392869639**0.05874594936824684)+((0.9322610422793729+0.1576841747424489)**0.8554984724979569))**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.9394320859742281,"{'fitness 25': 0.8396953304360041, 'fitness 53': 0.9321709327735893, 'fitness 74': 0.942579442376858, 'fitness 102': 0.9394320859742281}",False
73,"[[0], [0], [0, 2], [2, 3, 2], [1, 2, 2], [2, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 1, 0]]",0.9326024392096883,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((Constant*Constant)**Constant)*Constant+((Constant**Constant)**Constant),((0.4927749392869639*0.05874594936824684)**0.9322610422793729)*0.1576841747424489+((0.8554984724979569**0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.9671902585674685,"{'fitness 25': 0.8677387013522503, 'fitness 53': 0.9597376614436439, 'fitness 74': 0.9703309548331708, 'fitness 102': 0.9671902585674685}",False
74,"[[0], [1], [1, 2], [2, 0, 0], [1, 2, 2, 1, 0], [3, 0, 3, 3, 3, 3, 2], [1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",0.9333658954995729,"[1, 1, 2, 3, 5, 7, 8, 2]",7,((((Constant/Constant)**Constant)+Constant/x[0])/((Constant/Constant)/x[0]*Constant**Constant)),((((0.4927749392869639/0.05874594936824684)**0.9322610422793729)+0.1576841747424489/x[0])/((0.8554984724979569/0.04686451672818437)/x[0]*0.17878489558131672**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.9739255213342329,"{'fitness 25': 0.8684841243725085, 'fitness 53': 0.9724332294417355, 'fitness 74': 0.9591803326844747, 'fitness 102': 0.9739255213342329}",False
75,"[[0], [0], [2, 2], [2, 0, 3], [0, 2, 1, 0], [3, 1, 2, 3, 3], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.9349429136576646,"[1, 1, 2, 2, 3, 4, 5, 0]",6,((Constant/Constant**Constant)**Constant)-(Constant*(Constant/Constant)**Constant),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)-(0.8554984724979569*(0.04686451672818437/0.17878489558131672)**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.9695282247567245,"{'fitness 25': 0.8701003080587298, 'fitness 53': 0.9620600685416272, 'fitness 74': 0.9726683643726367, 'fitness 102': 0.9695282247567245}",False
76,"[[0], [1], [3, 1], [0, 3], [2, 1], [0, 3, 2, 3], [1, 1, 0, 1, 1], [0]]",0.9384469327339557,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant+(Constant/(x[0]*Constant)/Constant)),(0.4927749392869639+(0.05874594936824684/(x[0]*0.9322610422793729)/0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.9657900302382098,"{'fitness 25': 0.8780200250657847, 'fitness 53': 0.9570602038573293, 'fitness 74': 0.9802605692787535, 'fitness 102': 0.9657900302382098}",False
77,"[[0], [1], [2, 2], [2, 2, 2], [1, 0, 0, 0], [1, 0, 3, 3, 0], [0, 0, 0, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",0.9388922555521838,"[1, 1, 2, 2, 2, 3, 4, 4]",7,((((x[0]-x[0])**Constant)**Constant)+((x[0]/x[0]**Constant)**Constant)),((((x[0]-x[0])**0.4927749392869639)**0.05874594936824684)+((x[0]/x[0]**0.9322610422793729)**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.9735938344080476,"{'fitness 25': 0.8740236625890986, 'fitness 53': 0.966139746635486, 'fitness 74': 0.976513357431967, 'fitness 102': 0.9735938344080476}",False
