,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
42,"[[0], [0], [0, 3], [2, 2, 3, 2], [2, 1, 1, 1], [3, 0, 0], [0, 1, 1, 1], [0, 0, 1, 1]]",1.6395954220324642,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(x[0]**Constant)/((Constant+Constant)**Constant)+Constant,(x[0]**0.9209603809519505)/((0.2955577230565015+0.03146314276037443)**0.8794009652769397)+0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.6117602762027896,"{'fitness 25': 1.6501797083479524, 'fitness 53': 1.640188758141729, 'fitness 74': 1.6284177996077114, 'fitness 102': 1.6117602762027896}",False
43,"[[0], [1], [2, 2], [0, 1], [1, 0, 0, 0, 1, 0], [0, 0, 3, 3, 0, 0, 1, 3], [1, 1, 1, 0, 1, 0, 0, 0], [1, 1, 1, 1]]",1.6882341587575802,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(((Constant+Constant)+Constant/x[1]**Constant)/((Constant+x[1]+x[1]-x[1])**Constant)),(((0.9209603809519505+0.2955577230565015)+0.03146314276037443/x[1]**0.8794009652769397)/((0.5757007248456341+x[1]+x[1]-x[1])**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.7158600739965397,"{'fitness 25': 1.6327529651444206, 'fitness 53': 1.7110136848929614, 'fitness 74': 1.7209358262353591, 'fitness 102': 1.7158600739965397}",False
44,"[[0], [0], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 1, 0], [1]]",1.6926846237210382,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant*Constant**Constant)/(Constant+x[1]**Constant)+Constant,(0.9209603809519505*0.2955577230565015**0.03146314276037443)/(0.8794009652769397+x[1]**0.5757007248456341)+0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.7257549931826357,"{'fitness 25': 1.6327852366834261, 'fitness 53': 1.716268958673096, 'fitness 74': 1.7289996758065926, 'fitness 102': 1.7257549931826357}",False
45,"[[0], [2], [0, 3], [0, 3, 2, 3], [2, 1, 1, 1], [2, 3, 0, 0, 1, 1, 0], [1, 0, 1, 1], [0, 0, 0]]",1.6974775779789422,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(Constant*(x[0]/Constant)+Constant**Constant),(0.9209603809519505*(x[0]/0.2955577230565015)+0.03146314276037443**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.673935135600049,"{'fitness 25': 1.699748989264141, 'fitness 53': 1.7031527199208591, 'fitness 74': 1.6895310247518258, 'fitness 102': 1.673935135600049}",False
46,"[[0], [2], [0, 3], [0, 3, 2, 3], [2, 2, 2, 0, 1, 0], [3, 2, 0, 1, 1, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 0], [0, 0, 1, 1]]",1.7646581934094954,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(Constant/Constant*Constant**Constant),(0.9209603809519505/0.2955577230565015*0.03146314276037443**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.7984199596219521,"{'fitness 25': 1.7043972039032256, 'fitness 53': 1.7881578661840976, 'fitness 74': 1.801419510141163, 'fitness 102': 1.7984199596219521}",False
47,"[[0], [0], [0, 3], [2, 3, 3, 2], [2, 2], [3, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1], [0, 1, 1, 1]]",1.83100982153775,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(x[0]**Constant)/Constant-Constant,(x[0]**0.9209603809519505)/0.2955577230565015-0.03146314276037443,[0.92096038 0.29555772 0.03146314],1.803768764407348,"{'fitness 25': 1.8369597770450783, 'fitness 53': 1.8336734867304727, 'fitness 74': 1.822396200837699, 'fitness 102': 1.803768764407348}",False
48,"[[0], [0], [0, 1], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [0, 2, 2, 2, 3, 1], [1, 0, 0, 1, 1, 0, 0], [0, 1, 1, 1]]",1.8601889738311759,"[1, 1, 2, 4, 3, 6, 7, 4]",7,(Constant+x[0]**Constant)*(x[1]*Constant**Constant)*(Constant/(x[1]-x[1]**Constant)),(0.9209603809519505+x[0]**0.2955577230565015)*(x[1]*0.03146314276037443**0.8794009652769397)*(0.5757007248456341/(x[1]-x[1]**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.8939577958607756,"{'fitness 25': 1.8002191379744195, 'fitness 53': 1.8835452027107797, 'fitness 74': 1.8968025808083289, 'fitness 102': 1.8939577958607756}",False
49,"[[0], [1], [2, 2], [3, 3], [2, 0, 0, 0, 1, 0], [2, 3, 2, 3, 0, 1, 2, 2], [1, 1], [0, 0, 0, 0]]",1.8654461670697922,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)*(Constant**Constant)),((0.9209603809519505**0.2955577230565015)*(0.03146314276037443**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],1.899136238337446,"{'fitness 25': 1.805501783884413, 'fitness 53': 1.88871181882508, 'fitness 74': 1.9021248984998835, 'fitness 102': 1.899136238337446}",False
50,"[[0], [0], [3, 2], [0], [1, 2], [3, 1, 3], [0, 0, 0, 1], [0, 1, 0]]",1.911110612127013,"[1, 1, 2, 1, 2, 3, 4, 3]",7,x[0]/((x[1]-x[0])/Constant**Constant),x[0]/((x[1]-x[0])/0.9209603809519505**0.2955577230565015),[0.92096038 0.29555772],1.9447319014938003,"{'fitness 25': 1.851331652659331, 'fitness 53': 1.934277012631672, 'fitness 74': 1.9477231710900358, 'fitness 102': 1.9447319014938003}",False
51,"[[0], [1], [0, 3], [0, 3], [1, 0], [1, 2, 3, 2, 3], [0, 0, 1, 0, 0, 1], [0, 0, 1, 1]]",1.9114590768743485,"[1, 1, 2, 2, 2, 5, 6, 4]",7,((x[0]-x[0])*Constant/x[1]*x[1]/Constant),((x[0]-x[0])*0.9209603809519505/x[1]*x[1]/0.2955577230565015),[0.92096038 0.29555772],1.9451182201375357,"{'fitness 25': 1.8516493651202375, 'fitness 53': 1.9346256557865575, 'fitness 74': 1.94810220971625, 'fitness 102': 1.9451182201375357}",False
52,"[[0], [0], [1, 0], [1, 2, 3, 3], [1, 0, 0, 0, 1, 0], [1, 0, 1, 2, 1, 3, 3], [1, 0, 1, 1, 1, 1, 0, 0], [0, 1, 0]]",1.9114611761399243,"[1, 1, 2, 4, 3, 7, 8, 3]",7,(((Constant-x[0])+Constant-Constant)*(Constant-Constant**Constant))/x[1]/x[0],(((0.9209603809519505-x[0])+0.2955577230565015-0.03146314276037443)*(0.8794009652769397-0.5757007248456341**0.21238844348760544))/x[1]/x[0],[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.9451209819254898,"{'fitness 25': 1.851650995138223, 'fitness 53': 1.9346279057102533, 'fitness 74': 1.9481046275712965, 'fitness 102': 1.9451209819254898}",False
53,"[[0], [1], [0, 3], [2, 1], [1, 0, 1], [2, 3, 0, 3, 3, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 0], [0, 0, 1, 1]]",1.9212379801913355,"[1, 1, 2, 2, 3, 6, 7, 2]",7,(((Constant*Constant)**Constant)/(Constant+Constant/(x[0]/Constant))-x[0]),(((0.9209603809519505*0.2955577230565015)**0.03146314276037443)/(0.8794009652769397+0.5757007248456341/(x[0]/0.21238844348760544))-x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.9479064869304155,"{'fitness 25': 1.8634833193727316, 'fitness 53': 1.9382322226681479, 'fitness 74': 1.961998398533127, 'fitness 102': 1.9479064869304155}",False
54,"[[0], [1], [0, 1], [0, 2, 2, 2], [2, 0, 0, 0, 1, 0], [2, 2, 2, 3, 2, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 0, 1], [0, 0, 1, 0, 1]]",1.9391684225972423,"[1, 1, 2, 4, 5, 8, 9, 4]",7,(Constant*Constant*x[0]*(Constant/Constant**Constant)*((x[0]-x[1]**Constant)*((x[0]*Constant)**Constant))),(0.9209603809519505*0.2955577230565015*x[0]*(0.03146314276037443/0.8794009652769397**0.5757007248456341)*((x[0]-x[1]**0.21238844348760544)*((x[0]*0.540291323165006)**0.4971691251664856))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",1.9718822652203576,"{'fitness 25': 1.8799315546085775, 'fitness 53': 1.961894971658792, 'fitness 74': 1.9756787415243577, 'fitness 102': 1.9718822652203576}",False
55,"[[0], [0], [3, 2], [0], [2, 1], [2, 1, 3], [0, 1, 0, 0], [0, 1, 1]]",1.9840907055977022,"[1, 1, 2, 1, 2, 3, 4, 3]",7,x[0]*(Constant-(x[1]/x[1])**Constant),x[0]*(0.9209603809519505-(x[1]/x[1])**0.2955577230565015),[0.92096038 0.29555772],2.01701012273758,"{'fitness 25': 1.924622254401205, 'fitness 53': 2.006499356879585, 'fitness 74': 2.021150505512317, 'fitness 102': 2.01701012273758}",False
56,"[[0], [0], [0, 3], [2, 2, 3, 2], [1, 1, 2, 1], [2, 2, 3, 1, 3, 1, 0], [0, 0, 1, 0, 1, 1, 1, 0], [0, 0, 1, 0]]",2.1118688886379076,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((x[0]*x[0])**Constant)*((Constant/x[1])**Constant)-Constant,((x[0]*x[0])**0.9209603809519505)*((0.2955577230565015/x[1])**0.03146314276037443)-0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],2.153672774931713,"{'fitness 25': 2.0530478662898433, 'fitness 53': 2.14298864195753, 'fitness 74': 2.1395701576663493, 'fitness 102': 2.153672774931713}",False
57,"[[0], [0], [0, 3], [3, 3], [], [3, 3], [0, 1, 1], [0, 0, 0, 1]]",2.174046752111284,"[1, 1, 2, 2, 0, 2, 3, 1]",6,x[0]/Constant/Constant,x[0]/0.9209603809519505/0.2955577230565015,[0.92096038 0.29555772],2.1425009351297835,"{'fitness 25': 2.1815141944766463, 'fitness 53': 2.174009127528737, 'fitness 74': 2.166616934328468, 'fitness 102': 2.1425009351297835}",False
58,"[[0], [2], [0], [1, 2], [2, 0, 0], [1, 1, 3, 1], [1, 0, 1, 0, 1], [0, 0]]",2.196967977101876,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant-x[0]-Constant)/(x[0]-Constant**Constant)**Constant),((0.9209603809519505-x[0]-0.2955577230565015)/(x[0]-0.03146314276037443**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2.220881948516626,"{'fitness 25': 2.1399900007546098, 'fitness 53': 2.2113215176300436, 'fitness 74': 2.239592412920976, 'fitness 102': 2.220881948516626}",False
59,"[[0], [1], [1, 3], [0, 1], [0, 0, 2, 2], [0, 3, 1, 2, 1, 3], [1, 1, 0, 1, 1, 1, 1], [1]]",2.4226376342094995,"[1, 1, 2, 2, 4, 6, 7, 1]",7,((Constant+Constant/x[1]-Constant*(Constant-Constant))/Constant),((0.9209603809519505+0.2955577230565015/x[1]-0.03146314276037443*(0.8794009652769397-0.5757007248456341))/0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],2.392387217196122,"{'fitness 25': 2.4707589721654033, 'fitness 53': 2.407301326675407, 'fitness 74': 2.389852603787689, 'fitness 102': 2.392387217196122}",False
60,"[[0], [1], [2, 3], [0], [2, 0, 2], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 1, 1, 0], [1, 1]]",3.1334433549949723,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((Constant/Constant+x[1]**Constant)/Constant),((0.9209603809519505/0.2955577230565015+x[1]**0.03146314276037443)/0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],3.097971088481707,"{'fitness 25': 3.1863309905155113, 'fitness 53': 3.1166766689621586, 'fitness 74': 3.097322405507248, 'fitness 102': 3.097971088481707}",False
61,"[[0], [0], [0, 3], [0, 3, 2, 3], [0, 1, 1, 1], [3, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 0]]",3.2747066696601355,"[1, 1, 2, 2, 2, 5, 6, 1]",7,Constant/Constant/(x[0]+Constant)+Constant+Constant,0.9209603809519505/0.2955577230565015/(x[0]+0.03146314276037443)+0.8794009652769397+0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3.2885454458262426,"{'fitness 25': 3.3501666897364974, 'fitness 53': 3.2911333589966794, 'fitness 74': 3.182819960247229, 'fitness 102': 3.2885454458262426}",False
62,"[[0], [2], [2, 3], [0, 0, 2, 3], [1, 1, 0, 0, 1, 0], [0, 2, 3, 0, 3, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 1]]",4.574400155898089,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant+Constant)*(x[0]/Constant)**Constant)**Constant),(((0.9209603809519505+0.2955577230565015)*(x[0]/0.03146314276037443)**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],4.523624851018259,"{'fitness 25': 4.603320047114237, 'fitness 53': 4.554917210671291, 'fitness 74': 4.564963209908739, 'fitness 102': 4.523624851018259}",False
63,"[[0], [1], [0, 0], [1, 0, 2, 0], [2, 1, 0, 2, 1, 0, 2], [1, 2, 3, 0, 2, 1, 0, 0, 2, 0], [1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",4.991211914673907,"[1, 1, 2, 4, 7, 10, 11, 3]",7,((Constant-(Constant*Constant))/x[0]+x[0]*Constant-((x[1]+Constant)**Constant)+Constant*Constant+Constant),((0.9209603809519505-(0.2955577230565015*0.03146314276037443))/x[0]+x[0]*0.8794009652769397-((x[1]+0.5757007248456341)**0.21238844348760544)+0.540291323165006*0.4971691251664856+0.22769820372141591),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982 ]",4.893385914260264,"{'fitness 25': 5.028520419684961, 'fitness 53': 4.987657193797274, 'fitness 74': 4.957458130539486, 'fitness 102': 4.893385914260264}",False
64,"[[0], [0], [3, 1], [3, 2, 2, 2], [1, 2, 1], [2, 3, 2, 3, 0, 1, 2, 2], [1, 1, 0, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",5.06842757239174,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant*(Constant/((x[0]*Constant)**Constant)),0.9209603809519505*(0.2955577230565015/((x[0]*0.03146314276037443)**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],5.116800088222421,"{'fitness 25': 5.153597510412774, 'fitness 53': 5.115850315179654, 'fitness 74': 4.935834891582791, 'fitness 102': 5.116800088222421}",False
65,"[[0], [2], [1], [2, 3], [2], [0], [0, 0], [1, 0]]",7.1715404936299265,"[1, 1, 1, 2, 1, 1, 2, 2]",7,(((x[1]**Constant)+x[0])**Constant),(((x[1]**0.9209603809519505)+x[0])**0.2955577230565015),[0.92096038 0.29555772],6.9015656418266165,"{'fitness 25': 7.391457229300203, 'fitness 53': 7.121636982327409, 'fitness 74': 7.001527269262168, 'fitness 102': 6.9015656418266165}",False
66,"[[0], [1], [2, 2], [2, 2], [1, 0], [1, 2, 0], [0, 0, 1, 0], [1, 0, 0]]",7.361574137964396,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((((x[1]-x[0])**Constant)**Constant)*((Constant+x[0]**Constant)**Constant)),((((x[1]-x[0])**0.9209603809519505)**0.2955577230565015)*((0.03146314276037443+x[0]**0.8794009652769397)**0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],7.11817676921476,"{'fitness 25': 7.499274898353362, 'fitness 53': 7.311575798493943, 'fitness 74': 7.273871717045885, 'fitness 102': 7.11817676921476}",False
67,"[[0], [1], [0, 3], [0, 3, 2, 3], [2, 1, 1, 1], [2, 3, 0, 0, 1, 1, 0], [1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0]]",8.632108641791929,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(Constant*(Constant/Constant)+x[0]+Constant),(0.9209603809519505*(0.2955577230565015/0.03146314276037443)+x[0]+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],8.593341015650036,"{'fitness 25': 8.679619034194376, 'fitness 53': 8.611801623103016, 'fitness 74': 8.60490526807839, 'fitness 102': 8.593341015650036}",False
68,"[[0], [0], [1, 3], [2, 3, 2, 3], [2, 1, 1, 1], [3, 0, 0, 3, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 1, 1, 1]]",30.10625869488967,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant**Constant)/Constant)+x[0],((0.9209603809519505**0.2955577230565015)/0.03146314276037443)+x[0],[0.92096038 0.29555772 0.03146314],30.06672561239765,"{'fitness 25': 30.155886099683503, 'fitness 53': 30.08438428013861, 'fitness 74': 30.078505704846894, 'fitness 102': 30.06672561239765}",False
69,"[[0], [0], [2, 0], [0, 1, 2, 2], [0, 0, 0, 2, 1, 0], [1, 3, 0, 0, 2, 1, 3, 3, 2, 0, 3], [1, 1, 0, 1, 0, 1, 1, 1, 0], [1, 0, 1]]",30.511555899700905,"[1, 1, 2, 3, 5, 8, 9, 3]",7,(Constant-Constant/x[1]+Constant**Constant)+(x[0]*Constant-Constant)/((Constant/x[1])**Constant),(0.9209603809519505-0.2955577230565015/x[1]+0.03146314276037443**0.8794009652769397)+(x[0]*0.5757007248456341-0.21238844348760544)/((0.540291323165006/x[1])**0.4971691251664856),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",29.500319665484312,"{'fitness 25': 30.77017444571206, 'fitness 53': 30.300815926182192, 'fitness 74': 30.463677327208455, 'fitness 102': 29.500319665484312}",False
70,"[[0], [1], [2, 3], [0, 2, 0, 2], [0, 1, 2, 1, 1], [2, 2, 0, 3], [1, 0, 0, 0, 1, 1, 1, 0, 1], [0, 0, 0]]",36.0649702647715,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((Constant*x[0]*(x[0]+x[0])**Constant)/Constant),((0.9209603809519505*x[0]*(x[0]+x[0])**0.2955577230565015)/0.03146314276037443),[0.92096038 0.29555772 0.03146314],35.79068739097643,"{'fitness 25': 35.97347790549149, 'fitness 53': 35.96284507100839, 'fitness 74': 36.25858781781463, 'fitness 102': 35.79068739097643}",False
71,"[[0], [1], [0, 2], [0, 2, 2, 3], [1, 0, 1, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1]]",37.24084226926207,"[1, 1, 2, 3, 4, 7, 8, 2]",7,((Constant/Constant)+x[0]/Constant*((Constant+Constant)**Constant)+((x[0]/Constant**Constant)**Constant)),((0.9209603809519505/0.2955577230565015)+x[0]/0.03146314276037443*((0.8794009652769397+0.5757007248456341)**0.21238844348760544)+((x[0]/0.540291323165006**0.4971691251664856)**0.22769820372141591)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982 ]",36.99337078646172,"{'fitness 25': 37.17774963031671, 'fitness 53': 37.14077263170066, 'fitness 74': 37.404004545768814, 'fitness 102': 36.99337078646172}",False
72,"[[0], [1], [2, 3], [1, 2, 2], [1, 2, 0, 0, 1, 0], [3, 3, 1, 1, 1, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 1]]",54.042168457050025,"[1, 1, 2, 1, 2, 3, 4, 1]",6,((((Constant/Constant)/Constant)**Constant)-x[0]),((((0.9209603809519505/0.2955577230565015)/0.03146314276037443)**0.8794009652769397)-x[0]),[0.92096038 0.29555772 0.03146314 0.87940097],54.01789596988999,"{'fitness 25': 54.09921846794004, 'fitness 53': 54.026776941795134, 'fitness 74': 54.00050996141489, 'fitness 102': 54.01789596988999}",False
73,"[[0], [2], [0, 3], [2, 2], [1, 1, 1], [3, 1, 1, 2, 0], [1, 0, 0, 1, 0, 0, 0], [0, 1, 0, 0]]",62.6424296553269,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((Constant/x[0])**Constant)-((x[1]-Constant)**Constant)**Constant),(((0.9209603809519505/x[0])**0.2955577230565015)-((x[1]-0.03146314276037443)**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],59.68384439479616,"{'fitness 25': 64.70623787151884, 'fitness 53': 62.231785829145124, 'fitness 74': 60.98926526531674, 'fitness 102': 59.68384439479616}",False
74,"[[0], [1], [1, 2], [0, 2, 2, 3], [0, 2, 2, 0], [3, 2, 0, 0, 0], [1, 1, 0, 1, 0, 1, 0], [0, 1]]",83.30585249529588,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((Constant/Constant*x[0]+(Constant**Constant))+((x[1]+Constant**Constant)**Constant)),((0.9209603809519505/0.2955577230565015*x[0]+(0.03146314276037443**0.8794009652769397))+((x[1]+0.5757007248456341**0.21238844348760544)**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",79.11806203157242,"{'fitness 25': 86.23990645133016, 'fitness 53': 82.69026773540408, 'fitness 74': 80.98738329915341, 'fitness 102': 79.11806203157242}",False
75,"[[0], [0], [2, 3], [1, 2, 2], [1, 1, 2, 0, 1, 0], [3, 2, 2, 0, 0, 0, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [1, 1, 1, 1]]",185.17133577803156,"[1, 1, 2, 1, 2, 4, 5, 1]",7,(((Constant/Constant)*(x[1]*Constant))**Constant)+Constant,(((0.9209603809519505/0.2955577230565015)*(x[1]*0.03146314276037443))**0.8794009652769397)+0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],170.9161182912878,"{'fitness 25': 194.89474114445952, 'fitness 53': 183.12729004998653, 'fitness 74': 177.49197613964859, 'fitness 102': 170.9161182912878}",False
76,"[[0], [2], [1], [0, 2], [1, 1, 2], [0, 1, 0, 1], [0, 0, 1, 1, 0], [0, 1, 1]]",1433.7553287068397,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((x[0]+x[1])-(Constant+Constant)-(x[1]**Constant))**Constant),(((x[0]+x[1])-(0.9209603809519505+0.2955577230565015)-(x[1]**0.03146314276037443))**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1323.9030637436604,"{'fitness 25': 1508.5855467999268, 'fitness 53': 1418.0642521965078, 'fitness 74': 1374.6161871240847, 'fitness 102': 1323.9030637436604}",False
77,"[[0], [2], [0, 3], [1, 2, 2], [0, 0, 0, 0, 1, 0], [3, 2, 0, 1, 1, 2, 2, 2, 2, 0, 3], [1, 0, 0, 1, 0, 0, 0], [1, 1, 1, 1, 1]]",1435.9501094731459,"[1, 1, 1, 2, 3, 5, 6, 4]",7,((Constant/x[1]*x[1]+Constant)-(x[1]-x[1]**Constant)**Constant),((0.9209603809519505/x[1]*x[1]+0.2955577230565015)-(x[1]-x[1]**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1326.1044202945063,"{'fitness 25': 1510.75219114576, 'fitness 53': 1420.2790494654228, 'fitness 74': 1376.8190878082553, 'fitness 102': 1326.1044202945063}",False
78,"[[0], [1], [2, 0], [2, 1, 2, 1], [1, 0, 1, 0, 0], [2, 2, 0, 3, 0, 1, 0, 0, 3], [0, 0, 1, 0, 1, 0, 0, 1, 0, 1], [0, 0, 1, 0, 1, 0]]",1921.547210213944,"[1, 1, 2, 3, 4, 7, 8, 5]",7,((((x[0]*x[0])**Constant)**Constant)*(Constant+x[1]/(Constant+x[0]))-(x[1]+Constant**Constant)),((((x[0]*x[0])**0.9209603809519505)**0.2955577230565015)*(0.03146314276037443+x[1]/(0.8794009652769397+x[0]))-(x[1]+0.5757007248456341**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1753.3897271327467,"{'fitness 25': 2040.6881559969972, 'fitness 53': 1896.6497821716678, 'fitness 74': 1827.303692473167, 'fitness 102': 1753.3897271327467}",False
79,"[[0], [2], [0], [2, 3], [2], [0], [0, 0], [1, 0]]",2047.6433574254627,"[1, 1, 1, 2, 1, 1, 2, 2]",7,((x[1]**Constant)+x[0]**Constant),((x[1]**0.9209603809519505)+x[0]**0.2955577230565015),[0.92096038 0.29555772],1884.7406898894985,"{'fitness 25': 2158.368410994315, 'fitness 53': 2024.3636199881416, 'fitness 74': 1960.1980412939308, 'fitness 102': 1884.7406898894985}",False
80,"[[0], [0], [0, 0], [0, 0, 0, 3], [0, 0, 1, 1, 0, 1], [2, 0, 0, 3, 3, 2, 2, 1, 2, 1, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 1, 1, 0, 1]]",2249.0775859100863,"[1, 1, 2, 4, 6, 12, 13, 5]",7,x[0]*x[1]+Constant+Constant/(Constant/Constant)*(Constant*Constant)-x[1]*Constant-(x[0]+Constant)/x[1],x[0]*x[1]+0.9209603809519505+0.2955577230565015/(0.03146314276037443/0.8794009652769397)*(0.5757007248456341*0.21238844348760544)-x[1]*0.540291323165006-(x[0]+0.4971691251664856)/x[1],"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",2133.6635105227074,"{'fitness 25': 2282.0238682813188, 'fitness 53': 2227.491491562124, 'fitness 74': 2237.717397886817, 'fitness 102': 2133.6635105227074}",False
81,"[[0], [1], [1, 3], [0, 1, 2, 2], [2, 1, 1, 1], [1, 1, 0, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",2462.631999144172,"[1, 1, 2, 2, 4, 7, 8, 3]",7,((Constant-(Constant-x[0])+((Constant/Constant)-(x[1]*x[0])))*Constant),((0.9209603809519505-(0.2955577230565015-x[0])+((0.03146314276037443/0.8794009652769397)-(x[1]*x[0])))*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],2309.9039982972995,"{'fitness 25': 2526.3818945467115, 'fitness 53': 2438.9915413607237, 'fitness 74': 2422.5225615250806, 'fitness 102': 2309.9039982972995}",False
82,"[[0], [1], [0, 0], [1, 1, 3, 3], [0, 0, 2, 0], [0, 1, 1, 2, 0, 1, 0, 2], [1, 0, 1, 0, 1, 1, 0, 1, 1], [1, 1, 1]]",2525.083855808069,"[1, 1, 2, 4, 4, 8, 9, 3]",7,((Constant+x[1]-Constant-x[1])*(Constant+Constant-x[1])+Constant*Constant),((0.9209603809519505+x[1]-0.2955577230565015-x[1])*(0.03146314276037443+0.8794009652769397-x[1])+0.5757007248456341*0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],2309.9368812209264,"{'fitness 25': 2670.8565241314436, 'fitness 53': 2494.3031501094147, 'fitness 74': 2410.0918931833494, 'fitness 102': 2309.9368812209264}",False
