,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
39,"[[0], [1], [2, 0], [2, 3, 2], [0, 0, 2, 2], [3, 0, 3, 0, 3], [1, 1, 0, 0, 1, 0], [0, 1, 0]]",0.6090313884193455,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant/Constant**Constant)**Constant)+x[0]/(x[1]+Constant**Constant)),(((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+x[0]/(x[1]+0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.6435788679143617,"{'fitness 25': 0.5406608568972058, 'fitness 53': 0.6396379127477767, 'fitness 74': 0.646795395613054, 'fitness 102': 0.6435788679143617}",False
40,"[[0], [1], [2, 0], [2, 2, 2], [0, 1, 0, 1], [3, 0, 1, 2, 3], [1, 1, 0, 0, 0, 0], [0, 0, 0, 1]]",0.6093351280164235,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((Constant/Constant**Constant)**Constant)+((x[0]-x[0])**Constant)*(x[0]/x[1]**Constant)),(((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+((x[0]-x[0])**0.8554984724979569)*(x[0]/x[1]**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.6439256217256575,"{'fitness 25': 0.5409322690615095, 'fitness 53': 0.6399368266170474, 'fitness 74': 0.6471362883707135, 'fitness 102': 0.6439256217256575}",False
41,"[[0], [0], [1, 1], [1, 2, 3, 3], [2, 0, 2, 2, 0], [1, 3, 0, 3, 3, 0, 3, 1, 3, 2, 0, 0], [1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0], [0, 1, 0, 1, 1, 1]]",0.6162810009293811,"[1, 1, 2, 4, 3, 5, 6, 0]",6,((Constant-Constant/Constant)+(Constant**Constant))/(Constant/Constant),((0.4927749392869639-0.05874594936824684/0.9322610422793729)+(0.1576841747424489**0.8554984724979569))/(0.04686451672818437/0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.59392582275272,"{'fitness 25': 0.6434801672063185, 'fitness 53': 0.6129025157141755, 'fitness 74': 0.5924603198676492, 'fitness 102': 0.59392582275272}",False
42,"[[0], [1], [3, 2], [1, 2, 3], [0, 2, 1, 0], [0, 0, 3, 0, 2, 1, 2], [1, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.6515470736727478,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(Constant+((x[0]+Constant/x[0])**Constant)),(0.4927749392869639+((x[0]+0.05874594936824684/x[0])**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],0.6849270630054927,"{'fitness 25': 0.5879287476549834, 'fitness 53': 0.6889858349649783, 'fitness 74': 0.6777266383982816, 'fitness 102': 0.6849270630054927}",False
43,"[[0], [0], [2, 0], [2, 3, 1], [0, 2, 1, 0], [3, 0, 3, 0, 2], [0, 0, 1, 0, 1, 1], [1, 0, 0]]",0.6693968241379574,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[1]/x[0]**Constant)**Constant)+Constant/(x[0]+(Constant*Constant)),((x[1]/x[0]**0.4927749392869639)**0.05874594936824684)+0.9322610422793729/(x[0]+(0.1576841747424489*0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.6379227918457562,"{'fitness 25': 0.7321993007457988, 'fitness 53': 0.6568137024487759, 'fitness 74': 0.6191774692192978, 'fitness 102': 0.6379227918457562}",False
44,"[[0], [0], [1, 3], [2, 0, 3], [0, 2, 2], [2, 0, 3, 0, 3], [0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",0.686791276173088,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((x[0]*x[0]**Constant)+Constant/x[0])+Constant,((x[0]*x[0]**0.4927749392869639)+0.05874594936824684/x[0])+0.9322610422793729,[0.49277494 0.05874595 0.93226104],0.6951881616526755,"{'fitness 25': 0.65424402411326, 'fitness 53': 0.7135723082114196, 'fitness 74': 0.6925574961945846, 'fitness 102': 0.6951881616526755}",False
45,"[[0], [2], [2], [0], [1, 2], [0, 3], [0, 0, 0], [0, 1, 1]]",0.6916886996497458,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[0]+x[1])/x[1]**Constant)**Constant),(((x[0]+x[1])/x[1]**0.4927749392869639)**0.05874594936824684),[0.49277494 0.05874595],0.7313210845290108,"{'fitness 25': 0.6199947337603927, 'fitness 53': 0.7220400078046486, 'fitness 74': 0.7330313573841959, 'fitness 102': 0.7313210845290108}",False
46,"[[0], [0], [1, 1], [3, 3, 1, 2], [2, 2, 2, 0], [0, 1, 1, 3], [1, 0, 0, 0, 1, 1, 0, 1, 1, 1], [0, 1, 1]]",0.7242051724966583,"[1, 1, 2, 4, 3, 4, 5, 3]",7,(Constant+x[0])-((x[1]-x[1])/(Constant**Constant)),(0.4927749392869639+x[0])-((x[1]-x[1])/(0.05874594936824684**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],0.759810664282944,"{'fitness 25': 0.6603139691526467, 'fitness 53': 0.7627360992416786, 'fitness 74': 0.7495654490956498, 'fitness 102': 0.759810664282944}",False
47,"[[0], [1], [2, 0], [2, 3, 2], [2, 1, 2], [3, 0, 3, 2, 3, 1, 2], [0, 0, 1, 0, 0], [1, 0, 0, 0]]",0.7314293174038992,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((x[1]**Constant)**Constant)/x[0]+((Constant/x[0])**Constant)),(((x[1]**0.4927749392869639)**0.05874594936824684)/x[0]+((0.9322610422793729/x[0])**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.7153056525039926,"{'fitness 25': 0.8060556444979008, 'fitness 53': 0.7291822325492399, 'fitness 74': 0.659050075164557, 'fitness 102': 0.7153056525039926}",False
48,"[[0], [0], [1, 3], [2, 3, 2], [2, 2, 2], [0, 3, 3, 3, 2], [1, 1, 0, 0, 1], [0, 0, 0]]",0.7414319453748042,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant**Constant)+Constant)/x[0],((0.4927749392869639**0.05874594936824684)+0.9322610422793729)/x[0],[0.49277494 0.05874595 0.93226104],0.7483058268404925,"{'fitness 25': 0.8009693374814281, 'fitness 53': 0.7545971088114064, 'fitness 74': 0.668729389831578, 'fitness 102': 0.7483058268404925}",False
49,"[[0], [1], [1, 2], [2, 2, 2], [0, 2, 1, 0], [3, 3, 0, 2, 3, 3, 2], [1, 0, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.7589344870141358,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant/x[0]**Constant)/(Constant**Constant))+(((Constant*Constant)**Constant)**Constant)),(((0.4927749392869639/x[0]**0.05874594936824684)/(0.9322610422793729**0.1576841747424489))+(((0.8554984724979569*0.04686451672818437)**0.17878489558131672)**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.7933458592041343,"{'fitness 25': 0.6924905034749241, 'fitness 53': 0.7871646932196861, 'fitness 74': 0.7971482643477973, 'fitness 102': 0.7933458592041343}",False
50,"[[0], [1], [2, 0], [2, 0, 3, 1], [1, 2, 0, 1, 2], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",0.7662960715758124,"[1, 1, 2, 3, 3, 5, 6, 0]",6,((((Constant/Constant)**Constant)**Constant)*Constant+Constant*Constant/Constant),((((0.4927749392869639/0.05874594936824684)**0.9322610422793729)**0.1576841747424489)*0.8554984724979569+0.04686451672818437*0.17878489558131672/0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.801017565678608,"{'fitness 25': 0.6997488116406443, 'fitness 53': 0.7949408193431938, 'fitness 74': 0.8041985837435986, 'fitness 102': 0.801017565678608}",False
51,"[[0], [0], [1, 2], [2, 3, 0, 2], [2, 1, 2], [1, 0, 2, 0], [1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.7713048491453035,"[1, 1, 2, 3, 3, 4, 5, 1]",6,((Constant**Constant)-x[0])+((Constant*Constant)+Constant**Constant),((0.4927749392869639**0.05874594936824684)-x[0])+((0.9322610422793729*0.1576841747424489)+0.8554984724979569**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.7970036093006732,"{'fitness 25': 0.7145889856973504, 'fitness 53': 0.7866199163620947, 'fitness 74': 0.8127056453764653, 'fitness 102': 0.7970036093006732}",False
52,"[[0], [0], [2, 0], [2, 3, 2], [1, 2, 2], [0, 0, 3, 2, 1], [0, 1, 1, 1, 0, 1], [0, 0]]",0.7740899396037092,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((x[0]+Constant)**Constant)**Constant)+Constant/(Constant**Constant),(((x[0]+0.4927749392869639)**0.05874594936824684)**0.9322610422793729)+0.1576841747424489/(0.8554984724979569**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.8091308691381369,"{'fitness 25': 0.7074330633449772, 'fitness 53': 0.80318180224047, 'fitness 74': 0.8116549532256807, 'fitness 102': 0.8091308691381369}",False
53,"[[0], [1], [1, 3], [0, 3, 2], [0, 0, 0], [0, 0, 3, 0, 3, 1, 2], [0, 1, 1, 1, 0, 0], [0, 0, 0]]",0.7784345030734112,"[1, 1, 2, 2, 2, 5, 6, 3]",7,((x[0]+Constant+Constant/Constant+x[0])/x[0]),((x[0]+0.4927749392869639+0.05874594936824684/0.9322610422793729+x[0])/x[0]),[0.49277494 0.05874595 0.93226104],0.7551733074112598,"{'fitness 25': 0.8309995239042209, 'fitness 53': 0.768053246754759, 'fitness 74': 0.7362507385612536, 'fitness 102': 0.7551733074112598}",False
54,"[[0], [0], [2, 1], [2, 2, 2], [0, 2, 2, 0], [0, 0, 3, 0, 2, 1, 3, 2, 2], [1, 1, 1, 0, 1, 0, 0, 0], [1, 0]]",0.7899101903425253,"[1, 1, 2, 3, 3, 3, 4, 1]",7,((Constant+Constant**Constant)**Constant)+((Constant**Constant)/(x[1]**Constant)),((0.4927749392869639+0.05874594936824684**0.9322610422793729)**0.1576841747424489)+((0.8554984724979569**0.04686451672818437)/(x[1]**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.8187321470954948,"{'fitness 25': 0.7286589215391863, 'fitness 53': 0.8173453893670765, 'fitness 74': 0.8237262601213132, 'fitness 102': 0.8187321470954948}",False
55,"[[0], [2], [1, 3], [2, 2, 0], [0, 2, 2, 0], [0, 0, 3, 2, 0, 1, 3, 2, 2], [1, 0, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.803435744969231,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((Constant+x[0]**Constant)+(x[0]**Constant))**Constant),(((0.4927749392869639+x[0]**0.05874594936824684)+(x[0]**0.9322610422793729))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.8387415360004573,"{'fitness 25': 0.7369390939155817, 'fitness 53': 0.8326662101165232, 'fitness 74': 0.8407019308755879, 'fitness 102': 0.8387415360004573}",False
56,"[[0], [0], [2, 0], [1, 1, 1], [0, 2, 0, 0, 1, 2], [3, 0, 0, 1, 3, 2, 3, 3, 2], [0, 1, 1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 1]]",0.8305144175170077,"[1, 1, 2, 3, 6, 9, 10, 6]",7,((x[0]/Constant+Constant)**Constant)+(Constant-Constant/x[0]*x[1])/((x[1]/x[0])*x[1]),((x[0]/0.4927749392869639+0.05874594936824684)**0.9322610422793729)+(0.1576841747424489-0.8554984724979569/x[0]*x[1])/((x[1]/x[0])*x[1]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.846095795003218,"{'fitness 25': 0.7923066562371526, 'fitness 53': 0.8626242912697847, 'fitness 74': 0.8366123050440862, 'fitness 102': 0.846095795003218}",False
57,"[[0], [0], [2, 3], [1], [0, 2, 2, 0, 0, 1, 2], [3, 2, 0], [0, 0, 1, 0], [1, 0, 0, 0, 1, 0]]",0.8485582027822635,"[1, 1, 2, 1, 2, 3, 4, 3]",7,((x[1]/x[0]*Constant)**Constant)+x[0],((x[1]/x[0]*0.4927749392869639)**0.05874594936824684)+x[0],[0.49277494 0.05874595],0.8265426033059934,"{'fitness 25': 0.8595019887592982, 'fitness 53': 0.8520581372063443, 'fitness 74': 0.834114482381148, 'fitness 102': 0.8265426033059934}",False
58,"[[0], [1], [2, 0], [2, 3, 2], [1, 2, 1, 0], [2, 0, 2, 3], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.8528977723695156,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((((Constant*Constant)**Constant)**Constant)+Constant*(Constant**Constant)),((((0.4927749392869639*0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+0.8554984724979569*(0.04686451672818437**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.887563784008979,"{'fitness 25': 0.7872725025861168, 'fitness 53': 0.8806970404238305, 'fitness 74': 0.8907237740985995, 'fitness 102': 0.887563784008979}",False
59,"[[0], [2], [1, 3], [2, 3, 2], [0, 2, 2], [2, 0, 3, 0], [1, 0, 1, 0, 1, 0, 1, 0], [1, 0, 0]]",0.85308161247076,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((Constant*x[1]**Constant)+Constant)**Constant),(((0.4927749392869639*x[1]**0.05874594936824684)+0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.888344842731131,"{'fitness 25': 0.7869472083655562, 'fitness 53': 0.8809808438726531, 'fitness 74': 0.8913167851740708, 'fitness 102': 0.888344842731131}",False
60,"[[0], [0], [0, 0], [2, 0, 0, 3], [1, 2, 1, 1, 1], [2, 0, 3, 0, 2, 0, 2, 2, 3], [0, 0, 1, 0, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",0.8789322488095058,"[1, 1, 2, 4, 5, 9, 10, 5]",7,((x[0]*x[0])**Constant)+Constant/(x[0]+Constant)*(Constant+x[0])*(x[0]*Constant)/Constant,((x[0]*x[0])**0.4927749392869639)+0.05874594936824684/(x[0]+0.9322610422793729)*(0.1576841747424489+x[0])*(x[0]*0.8554984724979569)/0.04686451672818437,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.910494827050513,"{'fitness 25': 0.8246759978378619, 'fitness 53': 0.9183990115321784, 'fitness 74': 0.8937217370584772, 'fitness 102': 0.910494827050513}",False
61,"[[0], [1], [1, 2], [2, 2, 0], [0, 2, 0, 0], [3, 0, 3, 2, 3, 0, 2], [1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.9014063177230603,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((Constant/x[0]**Constant)+(Constant**Constant))/(x[0]*Constant/x[0]+Constant**Constant)),(((0.4927749392869639/x[0]**0.05874594936824684)+(0.9322610422793729**0.1576841747424489))/(x[0]*0.8554984724979569/x[0]+0.04686451672818437**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.9357940039879766,"{'fitness 25': 0.8363780124353983, 'fitness 53': 0.9284728603969642, 'fitness 74': 0.9393680803368186, 'fitness 102': 0.9357940039879766}",False
62,"[[0], [0], [2, 1], [2, 3, 1, 2], [0, 1, 0], [0, 1, 3, 0, 2, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 1, 0]]",0.9065387825298745,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((x[0]+x[0]**Constant)**Constant)-(Constant/((Constant+x[1])*x[0]+Constant)),((x[0]+x[0]**0.4927749392869639)**0.05874594936824684)-(0.9322610422793729/((0.1576841747424489+x[1])*x[0]+0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9417522096530427,"{'fitness 25': 0.8410935545464536, 'fitness 53': 0.9345712403837568, 'fitness 74': 0.943951552659413, 'fitness 102': 0.9417522096530427}",False
63,"[[0], [2], [2, 2], [1, 2, 0], [2, 0, 0, 1], [3, 0, 3, 2, 3, 1, 2], [0, 0, 0, 0, 0], [0, 0, 0, 1, 0]]",0.9198545545028889,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[0]/x[0]+x[0])**Constant)**Constant),(((x[0]/x[0]+x[0])**0.4927749392869639)**0.05874594936824684),[0.49277494 0.05874595],0.954590090977854,"{'fitness 25': 0.8547996251389198, 'fitness 53': 0.9472755478208512, 'fitness 74': 0.9574884905488957, 'fitness 102': 0.954590090977854}",False
64,"[[0], [2], [2, 3], [1, 2, 2], [0, 0, 0, 1, 2], [2, 0, 3, 3, 3, 1, 0, 3], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",0.920858033370323,"[1, 1, 1, 1, 2, 3, 4, 4]",7,(((x[0]*x[0]+x[0]/x[0])**Constant)**Constant),(((x[0]*x[0]+x[0]/x[0])**0.4927749392869639)**0.05874594936824684),[0.49277494 0.05874595],0.9556765979425874,"{'fitness 25': 0.855757067771385, 'fitness 53': 0.9483974032946643, 'fitness 74': 0.9584196290449198, 'fitness 102': 0.9556765979425874}",False
65,"[[0], [1], [2, 3], [0, 3, 2], [1, 1, 2], [3, 2, 2, 3, 3], [0, 0, 1, 0, 1], [0, 0, 0]]",0.9209989070601029,"[1, 1, 2, 1, 2, 4, 5, 3]",7,(((x[0]/x[0])*(Constant*x[0])**Constant)/Constant),(((x[0]/x[0])*(0.4927749392869639*x[0])**0.05874594936824684)/0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.9562582127637489,"{'fitness 25': 0.8556968060741837, 'fitness 53': 0.9491254310859785, 'fitness 74': 0.9581744840201464, 'fitness 102': 0.9562582127637489}",False
66,"[[0], [0], [2, 1], [2, 3, 2], [1, 0, 2, 0], [0, 0, 3, 2, 0, 1, 3, 2, 2], [0, 0, 0, 0, 0], [0, 0, 0, 0, 1]]",0.9226594679801345,"[1, 1, 2, 3, 2, 4, 5, 5]",7,(((x[0]+x[0])**Constant)**Constant)+(x[0]/(x[0]*x[1]**Constant)),(((x[0]+x[0])**0.4927749392869639)**0.05874594936824684)+(x[0]/(x[0]*x[1]**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],0.9574833532201331,"{'fitness 25': 0.8576225669052255, 'fitness 53': 0.9503046863346228, 'fitness 74': 0.960051150700555, 'fitness 102': 0.9574833532201331}",False
67,"[[0], [2], [1], [2, 2], [1, 1, 1], [2, 0, 0, 3, 0], [1, 1, 0, 1, 1, 1], [0]]",0.9357278309836562,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((((Constant*Constant)**Constant)+((x[0]+Constant)**Constant))**Constant),((((0.4927749392869639*0.05874594936824684)**0.9322610422793729)+((x[0]+0.1576841747424489)**0.8554984724979569))**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.970659541174159,"{'fitness 25': 0.8707113471162563, 'fitness 53': 0.9633080799526496, 'fitness 74': 0.9731640658820627, 'fitness 102': 0.970659541174159}",False
68,"[[0], [0], [0, 2], [0, 3, 2], [0, 1, 1], [3, 0, 3, 3, 3, 0], [0, 0, 1, 0, 0, 1, 0], [0, 0, 1, 0, 0]]",0.9365839960725851,"[1, 1, 2, 3, 3, 6, 7, 5]",7,x[0]/x[0]+(Constant/x[1])/x[0]/(((Constant+x[0])**Constant)**Constant),x[0]/x[0]+(0.4927749392869639/x[1])/x[0]/(((0.05874594936824684+x[0])**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.9711021391892172,"{'fitness 25': 0.8718066132650433, 'fitness 53': 0.9636753658654612, 'fitness 74': 0.974270009087251, 'fitness 102': 0.9711021391892172}",False
69,"[[0], [2], [0], [0, 0], [1, 0, 2, 0], [3, 0, 3, 1, 3, 3], [0, 0, 1, 0, 1, 0, 1], [0, 0, 1, 1]]",0.9366912027633054,"[1, 1, 1, 2, 4, 6, 7, 4]",7,((x[0]/x[0])+Constant/x[1]-Constant/x[1]/Constant**Constant),((x[0]/x[0])+0.4927749392869639/x[1]-0.05874594936824684/x[1]/0.9322610422793729**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.9712460564354403,"{'fitness 25': 0.8718880320227828, 'fitness 53': 0.9637916437869855, 'fitness 74': 0.9743939324801482, 'fitness 102': 0.9712460564354403}",False
70,"[[0], [1], [2, 0], [2, 3, 2], [0, 0, 1, 0], [2, 2, 3, 1, 0, 2, 2, 2], [1, 1, 0, 1, 1, 0], [0, 1, 0]]",0.9398425147063741,"[1, 1, 2, 3, 2, 4, 5, 1]",6,(((Constant*Constant**Constant)**Constant)*x[0]/(Constant-Constant**Constant)),(((0.4927749392869639*0.05874594936824684**0.9322610422793729)**0.1576841747424489)*x[0]/(0.8554984724979569-0.04686451672818437**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.9489404953043288,"{'fitness 25': 0.90942443683017, 'fitness 53': 0.9682887148072937, 'fitness 74': 0.9418143924816588, 'fitness 102': 0.9489404953043288}",False
71,"[[0], [0], [1, 1], [2, 3, 2, 2], [2, 2, 2], [3, 0, 2, 3, 3], [1, 0, 1, 1, 1, 0, 1, 0], [1, 1]]",0.953758955002162,"[1, 1, 2, 4, 3, 3, 4, 1]",6,((Constant**Constant)/x[1])+((Constant**Constant)*(Constant**Constant)),((0.4927749392869639**0.05874594936824684)/x[1])+((0.9322610422793729**0.1576841747424489)*(0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.9882607156024088,"{'fitness 25': 0.8891360485256254, 'fitness 53': 0.9807263886692461, 'fitness 74': 0.9914144278116144, 'fitness 102': 0.9882607156024088}",False
72,"[[0], [2], [2], [0, 2, 0], [0, 1, 0, 1], [3, 2, 3, 3, 3], [0, 0, 1, 0, 0], [0, 0, 0, 0]]",0.9630277313817638,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((x[0]/x[0]*(Constant/x[0])**Constant)**Constant),((x[0]/x[0]*(0.4927749392869639/x[0])**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.9969625757162357,"{'fitness 25': 0.8987528141281529, 'fitness 53': 0.9891319227624134, 'fitness 74': 1.0011984572547248, 'fitness 102': 0.9969625757162357}",False
73,"[[0], [1], [1, 3], [2, 3, 2], [2, 2], [1, 0, 2], [1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.9759540365321926,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(((Constant**Constant)-x[0])+Constant),(((0.4927749392869639**0.05874594936824684)-x[0])+0.9322610422793729),[0.49277494 0.05874595 0.93226104],1.0014422545307355,"{'fitness 25': 0.9189955578002005, 'fitness 53': 0.9913364639464886, 'fitness 74': 1.0175300878498887, 'fitness 102': 1.0014422545307355}",False
74,"[[0], [0], [1, 3], [2, 0, 3], [2, 2, 2], [3, 0, 2, 3, 3], [0, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",0.9786213309886863,"[1, 1, 2, 2, 3, 3, 4, 3]",7,((x[0]**Constant)/x[0]+Constant)*x[0],((x[0]**0.4927749392869639)/x[0]+0.05874594936824684)*x[0],[0.49277494 0.05874595],1.0178014761923286,"{'fitness 25': 0.9124823412068447, 'fitness 53': 1.0120688543913385, 'fitness 74': 1.0113127973678762, 'fitness 102': 1.0178014761923286}",False
75,"[[0], [1], [2, 1], [2, 3, 1], [1, 2, 2], [2, 0, 3, 0], [0, 1, 0, 0, 0, 1, 1], [0, 0, 1, 0]]",0.9823742973579789,"[1, 1, 2, 3, 3, 4, 5, 4]",7,((((x[0]*Constant)**Constant)**Constant)+(x[0]/(x[1]+x[0]))),((((x[0]*0.4927749392869639)**0.05874594936824684)**0.9322610422793729)+(x[0]/(x[1]+x[0]))),[0.49277494 0.05874595 0.93226104],1.01745408381255,"{'fitness 25': 0.9176965397056497, 'fitness 53': 1.009905121077116, 'fitness 74': 1.0195212312911712, 'fitness 102': 1.01745408381255}",False
76,"[[0], [2], [1], [2, 2], [1, 2], [2, 2], [1, 0, 1], [0]]",0.9875595318393865,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((((Constant*x[0])**Constant)*(Constant**Constant))**Constant),((((0.4927749392869639*x[0])**0.05874594936824684)*(0.9322610422793729**0.1576841747424489))**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1.0226245614539726,"{'fitness 25': 0.9229154616726563, 'fitness 53': 1.0149862431340002, 'fitness 74': 1.024776890711503, 'fitness 102': 1.0226245614539726}",False
77,"[[0], [0], [2, 1], [2, 1, 0], [2, 1, 2, 1, 0], [0, 0, 0, 3, 1, 3, 1], [1, 1, 0, 0, 0, 1, 0, 1, 0], [0, 0, 1, 1]]",1.0176836441292447,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((Constant**Constant)**Constant)+(((Constant+x[0])+x[0])/(x[1]-Constant)/x[1]-Constant),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+(((0.1576841747424489+x[0])+x[0])/(x[1]-0.8554984724979569)/x[1]-0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.052176198655677,"{'fitness 25': 0.9535458552455939, 'fitness 53': 1.0442078678230111, 'fitness 74': 1.0552972093191288, 'fitness 102': 1.052176198655677}",False
78,"[[0], [1], [2, 1], [1, 2, 1, 1], [0, 2, 0, 0, 0], [0, 2, 1, 1, 0, 1, 3, 3, 0, 3], [0, 1, 0, 1, 0, 1, 1, 0, 0], [0, 0, 1, 0, 1]]",1.0314286126966166,"[1, 1, 2, 3, 5, 8, 9, 5]",7,(((x[0]+Constant*x[0])**Constant)-((Constant-x[1]**Constant)+(Constant-Constant/x[0]/x[1]))),(((x[0]+0.4927749392869639*x[0])**0.05874594936824684)-((0.9322610422793729-x[1]**0.1576841747424489)+(0.8554984724979569-0.04686451672818437/x[0]/x[1]))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.9725961276403692,"{'fitness 25': 1.082870778159688, 'fitness 53': 1.019715840948124, 'fitness 74': 0.991699218982038, 'fitness 102': 0.9725961276403692}",False
79,"[[0], [2], [2, 0], [0, 2, 3], [2, 1, 0, 1, 1], [2, 0, 3, 0, 0], [0, 1, 1, 1, 1, 0], [0, 0, 0]]",1.0420890725348828,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((x[0]*(Constant+Constant)**Constant)**Constant),((x[0]*(0.4927749392869639+0.05874594936824684)**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.078107531872297,"{'fitness 25': 0.97745981096385, 'fitness 53': 1.070421014998579, 'fitness 74': 1.0783863916422196, 'fitness 102': 1.078107531872297}",False
80,"[[0], [2], [2], [0], [2, 2], [1], [1, 1], []]",1.0583363551634002,"[1, 1, 1, 1, 2, 1, 2, 0]",6,((Constant-Constant**Constant)**Constant),((0.4927749392869639-0.05874594936824684**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],1.092782084971634,"{'fitness 25': 0.9945162617157419, 'fitness 53': 1.0845987166928472, 'fitness 74': 1.0958940870816112, 'fitness 102': 1.092782084971634}",False
