,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [1], [2, 0], [2, 2, 2], [2, 1, 2, 1, 1], [0, 0, 0, 3, 2], [1, 1, 1, 1, 0, 1], [1, 1, 0]]",0.4990876315771091,"[1, 1, 2, 3, 3, 3, 4, 0]",6,(((Constant**Constant)**Constant)+((Constant+Constant)**Constant)+(Constant**Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+((0.1576841747424489+0.8554984724979569)**0.04686451672818437)+(0.17878489558131672**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.48043949000928815,"{'fitness 25': 0.5177818490841867, 'fitness 53': 0.5000490920042414, 'fitness 74': 0.47943195364289914, 'fitness 102': 0.48043949000928815}",False
41,"[[0], [1], [1, 2], [2, 3, 3], [0, 2], [3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.5086603474488579,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((x[0]/Constant**Constant)+Constant)/(x[0]**Constant)),(((x[0]/0.4927749392869639**0.05874594936824684)+0.9322610422793729)/(x[0]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.5173488354700656,"{'fitness 25': 0.4747223390777854, 'fitness 53': 0.535034876770406, 'fitness 74': 0.5162238264983824, 'fitness 102': 0.5173488354700656}",False
42,"[[0], [1], [0, 1], [2, 2, 2, 0], [0, 2, 0, 0, 2], [0, 0, 3, 2, 1, 1, 1], [1, 0, 1, 0, 1, 0, 1, 1], [0, 1, 0, 0]]",0.5106113272750145,"[1, 1, 2, 4, 5, 7, 8, 3]",7,((Constant+x[0]**Constant)+(Constant**Constant)/((x[1]*Constant**Constant)-x[0]-Constant-Constant)),((0.4927749392869639+x[0]**0.05874594936824684)+(0.9322610422793729**0.1576841747424489)/((x[1]*0.8554984724979569**0.04686451672818437)-x[0]-0.17878489558131672-0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.5447367024861625,"{'fitness 25': 0.4413304356753211, 'fitness 53': 0.5437246477641329, 'fitness 74': 0.5467788983855891, 'fitness 102': 0.5447367024861625}",False
43,"[[0], [0], [2, 2], [2, 2, 0], [2, 1, 2, 2, 2, 0], [0, 3, 0, 0, 1, 1], [0, 0, 1, 0, 1, 0, 1, 0, 1], [1, 0, 0, 0]]",0.5134939642991537,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((x[1]**Constant)**Constant)+(((x[0]/Constant)**Constant)**Constant),((x[1]**0.4927749392869639)**0.05874594936824684)+(((x[0]/0.9322610422793729)**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.49663343892890593,"{'fitness 25': 0.52480170081474, 'fitness 53': 0.5178346664605086, 'fitness 74': 0.4978455256222125, 'fitness 102': 0.49663343892890593}",False
44,"[[0], [0], [2, 1], [2, 3, 3], [0, 2], [3, 0, 3, 3, 3], [1, 1, 1, 0], [0, 0, 0]]",0.5160575591675031,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((Constant/Constant**Constant)**Constant)+(Constant/x[0]),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569/x[0]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.4983535198124131,"{'fitness 25': 0.5755760757056695, 'fitness 53': 0.509052082716218, 'fitness 74': 0.46354451908062166, 'fitness 102': 0.4983535198124131}",False
45,"[[0], [0], [2, 1], [2, 2, 1], [0, 1, 0, 0], [0, 0, 2, 3, 2, 3, 0], [1, 0, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1, 0]]",0.5410995946109304,"[1, 1, 2, 3, 4, 7, 8, 5]",7,((Constant+x[0]**Constant)**Constant)+(((Constant*Constant)**Constant)/(x[1]*x[1]/x[1]+x[0])),((0.4927749392869639+x[0]**0.05874594936824684)**0.9322610422793729)+(((0.1576841747424489*0.8554984724979569)**0.04686451672818437)/(x[1]*x[1]/x[1]+x[0])),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.5755628182735585,"{'fitness 25': 0.47194367923037894, 'fitness 53': 0.5736419098480244, 'fitness 74': 0.5777131947543879, 'fitness 102': 0.5755628182735585}",False
46,"[[0], [1], [2, 0], [2, 3, 2], [1, 2, 2], [3, 0, 3, 3, 3], [1, 1, 0, 0, 1], [0, 0, 0]]",0.582993838719998,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((Constant/Constant)**Constant)**Constant)+x[0]/(x[0]**Constant)),((((0.4927749392869639/0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+x[0]/(x[0]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.5633538430553159,"{'fitness 25': 0.6015776413567141, 'fitness 53': 0.5837868379479241, 'fitness 74': 0.5636170368553558, 'fitness 102': 0.5633538430553159}",False
47,"[[0], [1], [2, 0], [2, 3, 2], [1, 2, 1], [3, 0, 1, 0, 1, 2, 3, 3], [1, 1, 0, 0, 0], [0, 0, 0, 1]]",0.6163273603669113,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((Constant/Constant)**Constant)**Constant)+x[0]-(x[0]**Constant)),((((0.4927749392869639/0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+x[0]-(x[0]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.6512997238786353,"{'fitness 25': 0.5477035089855169, 'fitness 53': 0.6482807666795561, 'fitness 74': 0.6529978054356607, 'fitness 102': 0.6512997238786353}",False
48,"[[0], [1], [2, 3], [2], [2], [3], [0, 1], [1]]",0.618698662891906,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[1]**Constant)**Constant)/Constant),(((x[1]**0.4927749392869639)**0.05874594936824684)/0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.6583878434552062,"{'fitness 25': 0.5459543458390907, 'fitness 53': 0.6500503253702283, 'fitness 74': 0.6600913174663989, 'fitness 102': 0.6583878434552062}",False
49,"[[0], [0], [2, 0], [2, 2, 0], [0, 1, 0, 1, 1], [0, 0, 2, 3, 2, 2, 0, 3, 3], [0, 0, 1, 1, 0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 1, 1, 0]]",0.635033197856853,"[1, 1, 2, 3, 4, 7, 8, 6]",7,((x[0]+x[0]**Constant)**Constant)+((Constant*Constant)**Constant)/x[1]*x[0]*(x[1]+x[1]),((x[0]+x[0]**0.4927749392869639)**0.05874594936824684)+((0.9322610422793729*0.1576841747424489)**0.8554984724979569)/x[1]*x[0]*(x[1]+x[1]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.6708721317694184,"{'fitness 25': 0.5670292136208721, 'fitness 53': 0.6703988230570092, 'fitness 74': 0.6676715568926779, 'fitness 102': 0.6708721317694184}",False
50,"[[0], [1], [2, 2], [1, 0, 3], [0, 2, 0, 2], [3, 0, 3, 2, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.6747999519265916,"[1, 1, 2, 2, 4, 5, 6, 4]",7,(((x[0]/x[0]+Constant)**Constant)/(x[0]*Constant/x[0]**Constant)),(((x[0]/x[0]+0.4927749392869639)**0.05874594936824684)/(x[0]*0.9322610422793729/x[0]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.6935658510306707,"{'fitness 25': 0.6260453943092815, 'fitness 53': 0.6854409677314279, 'fitness 74': 0.7129134937390658, 'fitness 102': 0.6935658510306707}",False
51,"[[0], [1], [2, 0], [2, 3, 2], [1, 1, 2], [0, 0, 3, 2, 1], [1, 1, 1, 0, 1, 1], [1, 1, 0]]",0.6781398867355241,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((((Constant+Constant)**Constant)**Constant)+Constant/((x[1]*Constant)**Constant)),((((0.4927749392869639+0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+0.8554984724979569/((x[1]*0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.7040086112820861,"{'fitness 25': 0.6181965466477557, 'fitness 53': 0.7063285212903283, 'fitness 74': 0.7098945922684882, 'fitness 102': 0.7040086112820861}",False
52,"[[0], [1], [0, 3], [0, 3, 2], [0, 1, 0], [0, 0, 2, 3, 2, 2], [0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.7150783049116635,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(x[0]+Constant+(Constant*Constant)/x[0]*Constant),(x[0]+0.4927749392869639+(0.05874594936824684*0.9322610422793729)/x[0]*0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.7503470393745983,"{'fitness 25': 0.6512915033953053, 'fitness 53': 0.7534747342910801, 'fitness 74': 0.740468677048605, 'fitness 102': 0.7503470393745983}",False
53,"[[0], [1], [2, 3], [1, 3, 2], [1, 2, 2], [3, 0, 3, 2, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0]]",0.7351646868086776,"[1, 1, 2, 1, 2, 3, 4, 3]",7,((((x[0]/x[0])+Constant)**Constant)/x[0]),((((x[0]/x[0])+0.4927749392869639)**0.05874594936824684)/x[0]),[0.49277494 0.05874595],0.7517289141874474,"{'fitness 25': 0.6901559962220991, 'fitness 53': 0.7447344435611635, 'fitness 74': 0.7706036206427705, 'fitness 102': 0.7517289141874474}",False
54,"[[0], [0], [0, 1], [2, 0, 2, 2], [0, 1, 1, 1, 1], [0, 0, 2, 3, 2, 2, 0, 2, 3], [0, 0, 1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 1, 1, 1, 0, 1, 1]]",0.7473536588709114,"[1, 1, 2, 4, 5, 9, 10, 8]",7,(x[0]+x[0]**Constant)+(Constant*x[1])/(x[1]*x[1])*(((x[0]+x[1])**Constant)*((Constant/x[1])**Constant)),(x[0]+x[0]**0.4927749392869639)+(0.05874594936824684*x[1])/(x[1]*x[1])*(((x[0]+x[1])**0.9322610422793729)*((0.1576841747424489/x[1])**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.7610999981981623,"{'fitness 25': 0.7102647129309503, 'fitness 53': 0.7782466382320304, 'fitness 74': 0.7535496254497533, 'fitness 102': 0.7610999981981623}",False
55,"[[0], [1], [2, 3], [2, 1, 2], [2, 2, 1, 1], [3, 0, 3, 2, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0]]",0.760065006729585,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)/x[0]),(((x[0]**0.4927749392869639)**0.05874594936824684)/x[0]),[0.49277494 0.05874595],0.7776816300195243,"{'fitness 25': 0.7124591966405047, 'fitness 53': 0.7701766694150659, 'fitness 74': 0.7975591541331845, 'fitness 102': 0.7776816300195243}",False
56,"[[0], [0], [2, 1], [2, 3, 2], [1, 2, 2], [3, 0, 3, 3, 3], [1, 0, 1, 0, 0], [0, 0, 0]]",0.7760929544699987,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((Constant/x[0])**Constant)**Constant)+(Constant/(x[0]**Constant)),(((0.4927749392869639/x[0])**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489/(x[0]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.8079839683019014,"{'fitness 25': 0.7113790026979967, 'fitness 53': 0.8006699812098795, 'fitness 74': 0.8162298795021197, 'fitness 102': 0.8079839683019014}",False
57,"[[0], [0], [1, 3], [2, 3, 2], [1, 2, 2], [3, 0, 3, 2, 3, 1, 2], [0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.7819174378825678,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((x[0]/Constant)**Constant)+Constant)/x[0],(((x[0]/0.4927749392869639)**0.05874594936824684)+0.9322610422793729)/x[0],[0.49277494 0.05874595 0.93226104],0.7877958608398749,"{'fitness 25': 0.8449404910646784, 'fitness 53': 0.7936174626183408, 'fitness 74': 0.707194359964684, 'fitness 102': 0.7877958608398749}",False
58,"[[0], [1], [2, 1], [1, 0, 3], [0, 1, 1, 0], [0, 1, 1, 0, 0, 1, 1, 3], [0, 0, 0, 1, 0, 1, 0, 1, 0], [1, 1, 0, 0, 0, 1]]",0.7835592134134549,"[1, 1, 2, 3, 4, 8, 9, 6]",7,(((x[1]+x[1]-(x[0]-Constant))**Constant)+((x[0]+Constant)-x[0]-Constant/x[1])),(((x[1]+x[1]-(x[0]-0.4927749392869639))**0.05874594936824684)+((x[0]+0.9322610422793729)-x[0]-0.1576841747424489/x[1])),[0.49277494 0.05874595 0.93226104 0.15768417],0.752272850939664,"{'fitness 25': 0.820350046050156, 'fitness 53': 0.7761884718747458, 'fitness 74': 0.7541391223154629, 'fitness 102': 0.752272850939664}",False
59,"[[0], [0], [2, 2], [3, 2, 3], [0, 1, 0], [0, 3, 2, 1, 0], [0, 0, 1, 1, 0, 1], [0, 0, 0]]",0.7883757389000526,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]**Constant)+((x[0]/Constant**Constant)**Constant),(x[0]**0.4927749392869639)+((x[0]/0.05874594936824684**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.7695679287514647,"{'fitness 25': 0.7985822644180307, 'fitness 53': 0.7928550598309625, 'fitness 74': 0.7736898924511648, 'fitness 102': 0.7695679287514647}",False
60,"[[0], [1], [2, 1], [2, 2, 2], [2, 1, 2, 2, 2], [0, 0, 1, 3, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0]]",0.8474511387853596,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(((x[0]**Constant)**Constant)+(((x[0]+Constant)**Constant)-(Constant**Constant))),(((x[0]**0.4927749392869639)**0.05874594936824684)+(((x[0]+0.9322610422793729)**0.1576841747424489)-(0.8554984724979569**0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.8831821628911454,"{'fitness 25': 0.7811941837859415, 'fitness 53': 0.8769083998453683, 'fitness 74': 0.8842508327247688, 'fitness 102': 0.8831821628911454}",False
61,"[[0], [1], [1, 2], [2, 3, 2], [1, 2, 2], [3, 0, 3, 2, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.8502143737379191,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((((x[0]/x[0])**Constant)+Constant)/((x[0]**Constant)**Constant)),((((x[0]/x[0])**0.4927749392869639)+0.05874594936824684)/((x[0]**0.9322610422793729)**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.883006763245752,"{'fitness 25': 0.785688128252965, 'fitness 53': 0.8754482450180177, 'fitness 74': 0.8895067479427748, 'fitness 102': 0.883006763245752}",False
62,"[[0], [0], [1, 2], [2, 3, 2], [1, 0], [3, 0, 3, 3, 3], [0, 0, 1, 1, 0, 1], [0, 0, 0]]",0.8503932252373375,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]/x[0])**Constant)+Constant)/((Constant/x[0]**Constant)**Constant),(((x[0]/x[0])**0.4927749392869639)+0.05874594936824684)/((0.9322610422793729/x[0]**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.886571826417129,"{'fitness 25': 0.7839860808291031, 'fitness 53': 0.8804780046489253, 'fitness 74': 0.8867155902339839, 'fitness 102': 0.886571826417129}",False
63,"[[0], [2], [2, 0], [0, 3, 2], [0, 2, 2, 1, 1], [3, 0, 0, 3, 1, 0, 0], [0, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0]]",0.8536701177485672,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((x[0]/Constant+Constant**Constant)**Constant),((x[0]/0.4927749392869639+0.05874594936824684**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.8899924400150594,"{'fitness 25': 0.7872275925195138, 'fitness 53': 0.8839545610813291, 'fitness 74': 0.8898281996448585, 'fitness 102': 0.8899924400150594}",False
64,"[[0], [0], [1, 3], [2, 2, 2], [1, 2, 0], [2, 0, 1, 0], [0, 1, 1, 1, 1], [0, 0, 1, 0]]",0.8605782630612336,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((x[0]*Constant)**Constant)+(Constant**Constant))-Constant,(((x[0]*0.4927749392869639)**0.05874594936824684)+(0.9322610422793729**0.1576841747424489))-0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.8958356661424706,"{'fitness 25': 0.7947133137110829, 'fitness 53': 0.8891729371916722, 'fitness 74': 0.8978485382809459, 'fitness 102': 0.8958356661424706}",False
65,"[[0], [0], [1, 2], [2, 1, 2], [2, 0, 0, 1], [3, 0, 3, 2, 3, 1, 2], [1, 1, 1, 0, 1, 0, 1, 0], [1, 0]]",0.8780410987753173,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant**Constant)/(Constant+Constant/x[1]*Constant))/(((x[0]-Constant)**Constant)**Constant),((0.4927749392869639**0.05874594936824684)/(0.9322610422793729+0.1576841747424489/x[1]*0.8554984724979569))/(((x[0]-0.04686451672818437)**0.17878489558131672)**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.9111152212072228,"{'fitness 25': 0.8135568423236748, 'fitness 53': 0.9034849642259027, 'fitness 74': 0.9170814897763747, 'fitness 102': 0.9111152212072228}",False
66,"[[0], [0], [2, 2], [2, 2, 2, 2], [0, 0, 2, 1], [3, 0, 3, 3, 2, 1], [0, 0, 0, 1, 0, 0, 0, 0, 1, 0], [1, 0, 0, 0, 0]]",0.8887059131371638,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((x[1]/x[0]**Constant)**Constant)+((x[0]/Constant**Constant)**Constant),((x[1]/x[0]**0.4927749392869639)**0.05874594936824684)+((x[0]/0.9322610422793729**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.8636170217699891,"{'fitness 25': 0.9047908816772613, 'fitness 53': 0.8897082022414832, 'fitness 74': 0.871618655492747, 'fitness 102': 0.8636170217699891}",False
67,"[[0], [0], [2, 1], [2, 2, 3], [0, 1, 0], [0, 0, 1, 3, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 1]]",0.9057146929160718,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]+x[0]**Constant)**Constant)+(((Constant-Constant)**Constant)/x[1]),((x[0]+x[0]**0.4927749392869639)**0.05874594936824684)+(((0.9322610422793729-0.1576841747424489)**0.8554984724979569)/x[1]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9407599896526735,"{'fitness 25': 0.8403961739648308, 'fitness 53': 0.9337255914733512, 'fitness 74': 0.9430223133100332, 'fitness 102': 0.9407599896526735}",False
68,"[[0], [1], [2, 1], [1, 2, 3], [0, 2, 1, 0], [3, 0, 0, 2, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 1], [1, 1, 1, 1]]",0.9130044031492582,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((x[1]/x[1]+Constant)**Constant)+(((x[1]*Constant)**Constant)/x[1])),(((x[1]/x[1]+0.4927749392869639)**0.05874594936824684)+(((x[1]*0.9322610422793729)**0.1576841747424489)/x[1])),[0.49277494 0.05874595 0.93226104 0.15768417],0.9474336828262186,"{'fitness 25': 0.8481105308474243, 'fitness 53': 0.940271482265063, 'fitness 74': 0.9506311963352876, 'fitness 102': 0.9474336828262186}",False
69,"[[0], [0], [2, 0], [2, 2, 2], [1, 0, 1], [0, 0, 0, 3, 2], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1]]",0.9134382540882195,"[1, 1, 2, 3, 3, 5, 6, 5]",7,(((x[0]+x[0])**Constant)**Constant)+(x[0]+x[0]**Constant)/((x[1]*Constant)**Constant),(((x[0]+x[0])**0.4927749392869639)**0.05874594936824684)+(x[0]+x[0]**0.9322610422793729)/((x[1]*0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9473699173938549,"{'fitness 25': 0.8490813175812373, 'fitness 53': 0.9411720246227271, 'fitness 74': 0.9500614200606942, 'fitness 102': 0.9473699173938549}",False
70,"[[0], [1], [2, 0], [2, 0, 1], [1, 2, 2, 1, 0], [3, 2, 0, 2, 3, 0, 2], [1, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 1]]",0.9214620664376455,"[1, 1, 2, 3, 5, 7, 8, 3]",7,((((Constant/x[0])**Constant)**Constant)*Constant+x[0]*((Constant/x[0])+Constant*Constant)),((((0.4927749392869639/x[0])**0.05874594936824684)**0.9322610422793729)*0.1576841747424489+x[0]*((0.8554984724979569/x[0])+0.04686451672818437*0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.9560332867807155,"{'fitness 25': 0.8565067968158631, 'fitness 53': 0.9486505584055427, 'fitness 74': 0.9592288440915306, 'fitness 102': 0.9560332867807155}",False
71,"[[0], [2], [1, 2], [0, 1, 2], [0, 2, 1, 1], [3, 0, 3, 1, 3, 1, 2], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",0.9221833415314071,"[1, 1, 1, 2, 4, 6, 7, 4]",7,((x[0]/x[0]+Constant/((Constant-x[0])/(x[0]-Constant)))**Constant),((x[0]/x[0]+0.4927749392869639/((0.05874594936824684-x[0])/(x[0]-0.9322610422793729)))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.9555769525122272,"{'fitness 25': 0.8578298593810099, 'fitness 53': 0.9478394407487762, 'fitness 74': 0.9608807244644352, 'fitness 102': 0.9555769525122272}",False
72,"[[0], [1], [2, 1], [0, 3, 3], [1, 0], [2, 2, 3, 0, 0], [0, 1, 1, 0, 1, 1], [0, 1, 0]]",0.9243597456755804,"[1, 1, 2, 3, 2, 5, 6, 2]",7,(((x[0]*Constant)*Constant/x[1]**Constant)+(Constant+Constant)),(((x[0]*0.4927749392869639)*0.05874594936824684/x[1]**0.9322610422793729)+(0.1576841747424489+0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9589545014094187,"{'fitness 25': 0.8594225738485421, 'fitness 53': 0.9515592103976241, 'fitness 74': 0.9620974527805755, 'fitness 102': 0.9589545014094187}",False
73,"[[0], [2], [1, 1], [2, 2, 2], [0, 2, 2, 0], [3, 0, 3, 1, 3, 2, 0], [0, 0, 1, 1, 1], [0, 0, 1, 0]]",0.940542978622137,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((x[0]/x[0]**Constant)+(Constant**Constant))**Constant),(((x[0]/x[0]**0.4927749392869639)+(0.05874594936824684**0.9322610422793729))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.975931686388766,"{'fitness 25': 0.8753492528038471, 'fitness 53': 0.9687098201065678, 'fitness 74': 0.977569862955996, 'fitness 102': 0.975931686388766}",False
74,"[[0], [1], [2, 1], [2, 2, 2], [2, 1, 2, 1, 1], [0, 0, 3, 3, 2], [0, 0, 1, 0, 0], [0, 0, 1]]",0.9410322810495139,"[1, 1, 2, 3, 3, 3, 4, 3]",7,(((x[0]**Constant)**Constant)+(((x[0]+Constant)**Constant)/(x[1]**Constant))),(((x[0]**0.4927749392869639)**0.05874594936824684)+(((x[0]+0.9322610422793729)**0.1576841747424489)/(x[1]**0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.97575638778573,"{'fitness 25': 0.8762298560567525, 'fitness 53': 0.9685140435351232, 'fitness 74': 0.9783529435566658, 'fitness 102': 0.97575638778573}",False
75,"[[0], [1], [2, 2], [0, 3, 2], [0, 1, 0], [0, 0, 0, 3, 2, 2], [1, 0, 0, 0, 0], [0, 0, 0, 0]]",0.9430018049266659,"[1, 1, 2, 2, 2, 4, 5, 4]",7,((Constant+x[0]+(x[0]+x[0])**Constant)/(x[0]**Constant)),((0.4927749392869639+x[0]+(x[0]+x[0])**0.05874594936824684)/(x[0]**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],0.9316121117249178,"{'fitness 25': 1.0095814098345837, 'fitness 53': 0.9388581908124554, 'fitness 74': 0.8805658141329585, 'fitness 102': 0.9316121117249178}",False
76,"[[0], [0], [2, 1], [0, 2, 3], [1, 0, 0], [0, 0, 1, 3, 0, 3], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",0.9514415518463964,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((x[0]+x[0])+Constant-Constant**Constant)/((x[0]+x[0]**Constant)/Constant),((x[0]+x[0])+0.4927749392869639-0.05874594936824684**0.9322610422793729)/((x[0]+x[0]**0.1576841747424489)/0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.9885152715590498,"{'fitness 25': 0.8856255258484103, 'fitness 53': 0.9818924697307579, 'fitness 74': 0.9868066599600209, 'fitness 102': 0.9885152715590498}",False
77,"[[0], [0], [2, 2], [3, 3, 2], [1, 2, 1], [0, 0, 2, 0, 2], [0, 1, 1, 0], [0, 0, 0]]",0.9580328972099901,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[0]**Constant)+(Constant**Constant),(x[0]**0.4927749392869639)+(0.05874594936824684**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.9968100514028991,"{'fitness 25': 0.8917911562085638, 'fitness 53': 0.9910789509586109, 'fitness 74': 0.9912285844627954, 'fitness 102': 0.9968100514028991}",False
78,"[[0], [1], [2, 1], [2, 3, 2], [1, 0], [3, 0, 3, 3, 3], [1, 0, 1, 0, 1], [0, 1, 0]]",0.9629653477536526,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((((Constant/x[0])**Constant)**Constant)+(Constant/(x[1]/Constant**Constant))),((((0.4927749392869639/x[0])**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489/(x[1]/0.8554984724979569**0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.9968900574391434,"{'fitness 25': 0.8986983414787346, 'fitness 53': 0.9890688123370508, 'fitness 74': 1.0011288894451724, 'fitness 102': 0.9968900574391434}",False
79,"[[0], [2], [1, 2], [2, 2, 2], [0, 2, 0], [0, 1, 3, 3, 3, 0, 0, 2, 0], [1, 1, 1, 1, 0, 1], [0, 1]]",0.9815265306452314,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(((Constant+Constant**Constant)-(Constant**Constant))**Constant),(((0.4927749392869639+0.05874594936824684**0.9322610422793729)-(0.1576841747424489**0.8554984724979569))**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1.016060431347138,"{'fitness 25': 0.9170905983256579, 'fitness 53': 1.0082993391220325, 'fitness 74': 1.0191896544880041, 'fitness 102': 1.016060431347138}",False
