,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
38,"[[0], [2], [0, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 0, 0, 1], [0, 0, 1]]",1.3888042438749573,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant+x[0])/(x[0]+Constant)*(Constant**Constant)**Constant),((0.24437350579495432+x[0])/(x[0]+0.9970533476952497)*(0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.4247798792472217,"{'fitness 25': 1.3264110839838898, 'fitness 53': 1.4154600160532864, 'fitness 74': 1.4245416315876955, 'fitness 102': 1.4247798792472217}",False
39,"[[0], [0], [0, 1], [2, 2, 0, 0], [0, 2, 1, 2, 1, 2], [0, 3, 3, 0, 3, 2, 3, 0], [0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",1.3905213122942264,"[1, 1, 2, 4, 6, 8, 9, 3]",7,(x[0]+x[0]**Constant)/(Constant**Constant)/((Constant+Constant)/Constant*(Constant/x[0])+Constant),(x[0]+x[0]**0.24437350579495432)/(0.9970533476952497**0.8740366112344926)/((0.8821525083744344+0.9087138760867254)/0.3802427649163881*(0.5931745881328567/x[0])+0.4776189549427463),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",1.4312639881965312,"{'fitness 25': 1.3270979766980937, 'fitness 53': 1.4224770869389436, 'fitness 74': 1.421988873245642, 'fitness 102': 1.4312639881965312}",False
40,"[[0], [0], [3, 1], [0, 1], [0, 1, 1, 0], [0, 3, 3, 3, 2, 2, 0, 3], [1, 0, 0, 1, 0, 1, 0, 0, 1], [0, 1, 1, 0, 0]]",1.4353746164809298,"[1, 1, 2, 2, 4, 8, 9, 5]",7,Constant+(x[0]/x[1]/(Constant/x[1])*((Constant*x[0])+x[0]/Constant)),0.24437350579495432+(x[0]/x[1]/(0.9970533476952497/x[1])*((0.8740366112344926*x[0])+x[0]/0.8821525083744344)),[0.24437351 0.99705335 0.87403661 0.88215251],1.439400070811629,"{'fitness 25': 1.411576548662754, 'fitness 53': 1.460602381106685, 'fitness 74': 1.4339449196733498, 'fitness 102': 1.439400070811629}",False
41,"[[0], [0], [0, 2], [2, 2, 2], [0, 1, 0, 0, 1, 0], [0, 0, 3, 0, 0, 1, 2, 3, 2, 0, 3], [1, 1, 1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1, 0]]",1.4438010596509374,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(Constant+Constant**Constant)+((Constant/x[0])**Constant)+((Constant+Constant**Constant)**Constant),(0.24437350579495432+0.9970533476952497**0.8740366112344926)+((0.8821525083744344/x[0])**0.9087138760867254)+((0.3802427649163881+0.5931745881328567**0.4776189549427463)**0.3396354082410107),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541]",1.423069978303426,"{'fitness 25': 1.5021694431933115, 'fitness 53': 1.4331724872830387, 'fitness 74': 1.3960612484764618, 'fitness 102': 1.423069978303426}",False
42,"[[0], [0], [2, 0], [0, 1, 3], [2, 0, 0, 1, 1], [0, 0, 3, 1, 2, 2, 0, 0], [1, 1, 1, 0, 1, 0, 0, 1, 1], [1, 1, 1]]",1.5370484583756758,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(Constant+Constant+Constant**Constant)/(x[1]-Constant*(x[1]*x[1]))+Constant,(0.24437350579495432+0.9970533476952497+0.8740366112344926**0.8821525083744344)/(x[1]-0.9087138760867254*(x[1]*x[1]))+0.3802427649163881,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.5709946640569414,"{'fitness 25': 1.4759408453562466, 'fitness 53': 1.5611818901705792, 'fitness 74': 1.5740226396002017, 'fitness 102': 1.5709946640569414}",False
43,"[[0], [2], [0], [1, 2], [0, 2, 2], [2, 3, 3, 0], [1, 1, 0, 1, 1, 0, 0], [0, 1, 1]]",1.5806282110647916,"[1, 1, 1, 2, 3, 3, 4, 1]",7,((Constant*Constant/x[0])/(Constant**Constant)**Constant),((0.24437350579495432*0.9970533476952497/x[0])/(0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.6098200896136332,"{'fitness 25': 1.5211997563131738, 'fitness 53': 1.5998561785686813, 'fitness 74': 1.6208286983125197, 'fitness 102': 1.6098200896136332}",False
44,"[[0], [2], [2], [1, 2], [0, 1], [2, 3, 3, 0], [1, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",1.587182978112634,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant*Constant/(Constant/x[0]))**Constant)**Constant),(((0.24437350579495432*0.9970533476952497/(0.8740366112344926/x[0]))**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.6237348690835933,"{'fitness 25': 1.525580194435276, 'fitness 53': 1.613786126598759, 'fitness 74': 1.6221826133038681, 'fitness 102': 1.6237348690835933}",False
45,"[[0], [2], [0], [0, 3, 2, 3], [2, 1, 1, 0, 1, 0], [2, 3, 3, 0], [1, 1, 1, 1, 0, 1, 0], [0, 0, 1]]",1.6036377733508946,"[1, 1, 1, 2, 2, 3, 4, 0]",6,(Constant*(Constant/Constant)/Constant**Constant),(0.24437350579495432*(0.9970533476952497/0.8740366112344926)/0.8821525083744344**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.6375264412451926,"{'fitness 25': 1.5427993915322658, 'fitness 53': 1.6275684111864999, 'fitness 74': 1.6405455173339178, 'fitness 102': 1.6375264412451926}",False
46,"[[0], [2], [2, 3], [2, 2, 3, 2], [0, 1, 0, 0, 1, 0], [2, 0], [1, 0, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",1.6057527827306632,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant*x[0]**Constant)**Constant)**Constant),(((0.24437350579495432*x[0]**0.9970533476952497)**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.642050882088644,"{'fitness 25': 1.5442910199279727, 'fitness 53': 1.632050067502946, 'fitness 74': 1.6409172607610716, 'fitness 102': 1.642050882088644}",False
47,"[[0], [1], [2, 2], [1, 2, 2], [2, 0, 1, 0, 1, 0], [2, 3, 3, 0], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1]]",1.6104116423040917,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(((Constant*Constant/x[0])**Constant)/(((Constant+Constant)**Constant)**Constant)),(((0.24437350579495432*0.9970533476952497/x[0])**0.8740366112344926)/(((0.8821525083744344+0.9087138760867254)**0.3802427649163881)**0.5931745881328567)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",1.640616581591822,"{'fitness 25': 1.5507127860346324, 'fitness 53': 1.6306113544302894, 'fitness 74': 1.649910786447354, 'fitness 102': 1.640616581591822}",False
48,"[[0], [1], [2, 3], [2], [0], [2, 3, 3, 0], [0, 1, 1], [0, 0, 1]]",1.6124493634549673,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[0]*Constant**Constant)**Constant)/Constant),(((x[0]*0.24437350579495432**0.9970533476952497)**0.8740366112344926)/0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.648951756970495,"{'fitness 25': 1.5509681938857067, 'fitness 53': 1.6389263830585075, 'fitness 74': 1.647453513420688, 'fitness 102': 1.648951756970495}",False
49,"[[0], [1], [2, 3], [0, 0, 2, 2], [2, 2, 2, 0, 1, 0], [2, 3, 0, 3, 1, 2, 2, 1], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1]]",1.6140932843278375,"[1, 1, 2, 1, 2, 2, 3, 1]",6,((Constant*Constant**Constant)/x[0]),((0.24437350579495432*0.9970533476952497**0.8740366112344926)/x[0]),[0.24437351 0.99705335 0.87403661],1.6437386460813965,"{'fitness 25': 1.5545861411789421, 'fitness 53': 1.6337164113472078, 'fitness 74': 1.6539773004573626, 'fitness 102': 1.6437386460813965}",False
50,"[[0], [0], [1, 3], [2, 3, 0, 1], [2, 0, 2, 0, 2], [3, 2, 3, 2, 0, 0], [1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 1, 0]]",1.6591651166454942,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant**Constant)/Constant)*x[0],((0.24437350579495432**0.9970533476952497)/0.8740366112344926)*x[0],[0.24437351 0.99705335 0.87403661],1.6954665649397147,"{'fitness 25': 1.5979251545912276, 'fitness 53': 1.6853108985514833, 'fitness 74': 1.6942592967937713, 'fitness 102': 1.6954665649397147}",False
51,"[[0], [0], [3, 0], [2, 1], [2, 1, 1], [0, 2, 3, 3, 0], [1, 1, 1, 0, 1, 0], [0, 1]]",1.6700757778731479,"[1, 1, 2, 2, 3, 5, 6, 2]",7,Constant+(Constant**Constant)*((Constant/x[0])/(Constant+x[1])),0.24437350579495432+(0.9970533476952497**0.8740366112344926)*((0.8821525083744344/x[0])/(0.9087138760867254+x[1])),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.703813911470354,"{'fitness 25': 1.6095607744077556, 'fitness 53': 1.6938022482438255, 'fitness 74': 1.7068643109678625, 'fitness 102': 1.703813911470354}",False
52,"[[0], [0], [1, 3], [3, 3], [], [1, 0], [1, 0, 0], [1, 1]]",1.6705320345689534,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(Constant-x[1])+x[1],(0.24437350579495432-x[1])+x[1],[0.24437351],1.704366030799996,"{'fitness 25': 1.6099452698849426, 'fitness 53': 1.6942741815722262, 'fitness 74': 1.7073766522496912, 'fitness 102': 1.704366030799996}",False
53,"[[0], [2], [1], [3, 3], [], [2], [0, 1], [0]]",1.6903479505384247,"[1, 1, 1, 2, 0, 1, 2, 1]",6,((x[0]*Constant)**Constant),((x[0]*0.24437350579495432)**0.9970533476952497),[0.24437351 0.99705335],1.7263129928733099,"{'fitness 25': 1.629307565991763, 'fitness 53': 1.7160874691120072, 'fitness 74': 1.7256488165115031, 'fitness 102': 1.7263129928733099}",False
54,"[[0], [1], [1, 3], [2, 2, 3, 2], [1, 2, 2], [2, 0, 1], [1, 0, 1, 1, 1, 1, 0], [0, 1, 0]]",1.710560171900611,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((((Constant*x[0])**Constant)+(Constant**Constant))-Constant),((((0.24437350579495432*x[0])**0.9970533476952497)+(0.8740366112344926**0.8821525083744344))-0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.7465100471566959,"{'fitness 25': 1.6496018927023346, 'fitness 53': 1.7362348362414428, 'fitness 74': 1.7458437867580545, 'fitness 102': 1.7465100471566959}",False
55,"[[0], [2], [1], [2, 3, 0, 1], [1, 1, 2], [3, 3, 3, 2, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1], [0, 1]]",1.7346007001306478,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((((x[0]/x[1])**Constant)/Constant)**Constant),((((x[0]/x[1])**0.24437350579495432)/0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.76414087064354,"{'fitness 25': 1.6779037447813012, 'fitness 53': 1.7579065803027918, 'fitness 74': 1.7679917753078502, 'fitness 102': 1.76414087064354}",False
56,"[[0], [2], [0, 3], [2, 2, 0, 1], [0, 1, 2, 2, 1, 2], [2, 3, 3, 0, 3, 2, 3, 0], [0, 0, 0, 1, 1, 1, 0, 0, 1], [0, 1, 1, 1]]",1.8973073444946396,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((x[0]*x[1]**Constant)/((x[1]/Constant)**Constant)**Constant),((x[0]*x[1]**0.24437350579495432)/((x[1]/0.9970533476952497)**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.9303104296064204,"{'fitness 25': 1.838047723027541, 'fitness 53': 1.92052506240757, 'fitness 74': 1.9333492480488077, 'fitness 102': 1.9303104296064204}",False
57,"[[0], [2], [0], [2, 1], [2, 0, 1, 0, 1, 0], [3, 2, 2, 3], [1, 1, 1, 0, 1, 0, 0], [1, 1, 1, 0]]",1.898645236376508,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant**Constant)/(Constant*Constant*(x[1]/Constant))**Constant),((0.24437350579495432**0.9970533476952497)/(0.8740366112344926*0.8821525083744344*(x[1]/0.9087138760867254))**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.9316601872468873,"{'fitness 25': 1.8393278422062096, 'fitness 53': 1.9217483515851639, 'fitness 74': 1.9348595153381514, 'fitness 102': 1.9316601872468873}",False
58,"[[0], [2], [0, 0], [1, 2], [2, 0, 1, 0, 1, 0], [0, 3, 3, 0, 3, 1, 2, 2, 2, 0, 3], [1, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 1]]",1.910125338390034,"[1, 1, 1, 2, 3, 4, 5, 4]",7,((Constant+x[0]/x[0])/((x[0]+x[1])**Constant)**Constant),((0.24437350579495432+x[0]/x[0])/((x[0]+x[1])**0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.9436140847616241,"{'fitness 25': 1.850450318701322, 'fitness 53': 1.9332753750439822, 'fitness 74': 1.946650321424798, 'fitness 102': 1.9436140847616241}",False
59,"[[0], [0], [3, 1], [1, 0], [2, 0, 2, 1], [3, 0, 2, 3, 2, 1], [0, 0, 0, 1, 1, 0, 1], [0, 0, 0, 1]]",1.9111398848843921,"[1, 1, 2, 2, 4, 6, 7, 4]",7,x[0]/((x[0]+x[0]*Constant)/Constant*(x[1]-Constant)),x[0]/((x[0]+x[0]*0.24437350579495432)/0.9970533476952497*(x[1]-0.8740366112344926)),[0.24437351 0.99705335 0.87403661],1.944750912848492,"{'fitness 25': 1.8513682635609747, 'fitness 53': 1.934302098302283, 'fitness 74': 1.947749292789919, 'fitness 102': 1.944750912848492}",False
60,"[[0], [2], [2], [1, 3], [2, 0], [2, 3, 3, 0], [0, 1, 0], [0, 1, 0]]",1.9111746410572374,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]*Constant/x[1])**Constant)**Constant),(((x[0]*0.24437350579495432/x[1])**0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],1.94480691196036,"{'fitness 25': 1.8513867990635684, 'fitness 53': 1.934340909491751, 'fitness 74': 1.9477962146163932, 'fitness 102': 1.94480691196036}",False
61,"[[0], [2], [1, 3], [2, 1], [2, 0, 1], [2, 3, 2, 3], [1, 1, 0, 1, 0, 0, 0, 1], [0, 1, 0]]",1.911237664518551,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((Constant**Constant)*(Constant/x[0]*(Constant/x[1])))**Constant),(((0.24437350579495432**0.9970533476952497)*(0.8740366112344926/x[0]*(0.8821525083744344/x[1])))**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.9448565686574932,"{'fitness 25': 1.8514581601626152, 'fitness 53': 1.9343975218263458, 'fitness 74': 1.947857311566692, 'fitness 102': 1.9448565686574932}",False
62,"[[0], [1], [0, 3], [0, 1, 2, 2], [0, 1, 1, 1], [1, 1, 0, 3, 1, 2, 2, 1], [1, 1, 0, 0, 1, 0, 0, 0, 0], [0, 1, 1, 0, 0, 0]]",2.502794466482403,"[1, 1, 2, 2, 4, 8, 9, 6]",7,(Constant-Constant-(x[0]+x[1])/((Constant-x[1])*(x[0]*x[0]))-x[0]),(0.24437350579495432-0.9970533476952497-(x[0]+x[1])/((0.8740366112344926-x[1])*(x[0]*x[0]))-x[0]),[0.24437351 0.99705335 0.87403661],2.5193223512335345,"{'fitness 25': 2.4661119182089397, 'fitness 53': 2.5398894779324346, 'fitness 74': 2.5023820033058355, 'fitness 102': 2.5193223512335345}",False
63,"[[0], [0], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [0, 3, 3, 1, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",2.7831834520648986,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]+x[1]**Constant)/(x[1]/Constant**Constant)-Constant,(x[0]+x[1]**0.24437350579495432)/(x[1]/0.9970533476952497**0.8740366112344926)-0.8821525083744344,[0.24437351 0.99705335 0.87403661 0.88215251],2.8160994725898805,"{'fitness 25': 2.7253990799951877, 'fitness 53': 2.805036540172792, 'fitness 74': 2.819114736026716, 'fitness 102': 2.8160994725898805}",False
64,"[[0], [1], [0, 3], [0, 1, 2, 2], [0, 0, 0, 0], [0, 3, 3, 0, 3, 1, 1, 1, 2, 0, 3], [1, 0, 1, 0, 0, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",3.321557642098584,"[1, 1, 2, 2, 4, 8, 9, 4]",7,(Constant+x[0]/Constant/x[1]+(x[0]/x[0]-Constant-Constant)-Constant),(0.24437350579495432+x[0]/0.9970533476952497/x[1]+(x[0]/x[0]-0.8740366112344926-0.8821525083744344)-0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3.3545811794205194,"{'fitness 25': 3.2642100143204567, 'fitness 53': 3.3429780228828547, 'fitness 74': 3.357484889092441, 'fitness 102': 3.3545811794205194}",False
65,"[[0], [1], [3, 1], [1, 2], [2, 0, 0, 0, 1, 0], [1, 3, 0, 0, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",3.748302670159711,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant-((Constant/x[0]+Constant)+(Constant-x[0]**Constant))),(0.24437350579495432-((0.9970533476952497/x[0]+0.8740366112344926)+(0.8821525083744344-x[0]**0.9087138760867254))),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3.8064896393334426,"{'fitness 25': 3.6926181411578116, 'fitness 53': 3.791671769528149, 'fitness 74': 3.7606180997931724, 'fitness 102': 3.8064896393334426}",False
66,"[[0], [1], [0, 3], [0, 0, 2, 2], [0, 0, 0, 0, 1, 0], [2, 3, 2, 3, 1, 2, 2, 1], [1, 1, 1, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0]]",3.8053909851403813,"[1, 1, 2, 2, 4, 8, 9, 5]",7,(Constant*Constant/Constant*x[0]/x[1]-x[0]*x[0]*Constant-x[0]),(0.24437350579495432*0.9970533476952497/0.8740366112344926*x[0]/x[1]-x[0]*x[0]*0.8821525083744344-x[0]),[0.24437351 0.99705335 0.87403661 0.88215251],3.8191125173043337,"{'fitness 25': 3.7487653319458705, 'fitness 53': 3.8134297493774882, 'fitness 74': 3.8539778740977853, 'fitness 102': 3.8191125173043337}",False
67,"[[0], [0], [3, 0], [3, 0], [0, 2], [0, 2, 1, 3], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",3.857770236309111,"[1, 1, 2, 2, 2, 4, 5, 4]",7,x[0]+x[0]*x[0]-x[0]/Constant,x[0]+x[0]*x[0]-x[0]/0.24437350579495432,[0.24437351],3.878675756658434,"{'fitness 25': 3.8008073058941463, 'fitness 53': 3.8704863337792377, 'fitness 74': 3.9020170692539478, 'fitness 102': 3.878675756658434}",False
68,"[[0], [0], [0, 3], [2, 2, 3, 2], [0, 1, 0, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",6.321207126002316,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(x[0]+x[1]**Constant)/((Constant/Constant)**Constant)+Constant,(x[0]+x[1]**0.24437350579495432)/((0.9970533476952497/0.8740366112344926)**0.8821525083744344)+0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],6.13446996500628,"{'fitness 25': 6.472664862013757, 'fitness 53': 6.28198534105114, 'fitness 74': 6.208971174942049, 'fitness 102': 6.13446996500628}",False
69,"[[0], [0], [0, 2], [0, 2, 2, 3], [1, 1, 2, 1], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",6.488779951502548,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(Constant/Constant)+(Constant/x[0])*(Constant**Constant)+(((x[1]+x[1])**Constant)**Constant),(0.24437350579495432/0.9970533476952497)+(0.8740366112344926/x[0])*(0.8821525083744344**0.9087138760867254)+(((x[1]+x[1])**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",6.298521054094678,"{'fitness 25': 6.668831173590011, 'fitness 53': 6.454401691677277, 'fitness 74': 6.343106989240358, 'fitness 102': 6.298521054094678}",False
70,"[[0], [2], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [0, 3, 2, 2, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",7.271184776317974,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]+x[1]**Constant)/(Constant*Constant**Constant)**Constant),((x[0]+x[1]**0.24437350579495432)/(0.9970533476952497*0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],7.045113078618074,"{'fitness 25': 7.4484476030867866, 'fitness 53': 7.225944491181167, 'fitness 74': 7.139162234685969, 'fitness 102': 7.045113078618074}",False
71,"[[0], [0], [0, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [0, 3, 1, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0], [1, 1, 1, 1]]",10.863642861976501,"[1, 1, 2, 2, 2, 4, 5, 0]",6,(Constant+Constant**Constant)/(Constant-Constant**Constant)*Constant,(0.24437350579495432+0.9970533476952497**0.8740366112344926)/(0.8821525083744344-0.9087138760867254**0.3802427649163881)*0.5931745881328567,"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",10.89603086736042,"{'fitness 25': 10.808740865414842, 'fitness 53': 10.883356747409838, 'fitness 74': 10.898830973104818, 'fitness 102': 10.89603086736042}",False
72,"[[0], [2], [0, 3], [1, 2], [0, 0, 0, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",15.929447829384912,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((Constant+x[0]/Constant/Constant)+(Constant+x[1]**Constant)**Constant),((0.24437350579495432+x[0]/0.9970533476952497/0.8740366112344926)+(0.8821525083744344+x[1]**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],15.342931144303368,"{'fitness 25': 16.36425747581907, 'fitness 53': 15.831898209483217, 'fitness 74': 15.592187802852454, 'fitness 102': 15.342931144303368}",False
73,"[[0], [0], [0, 2], [2, 3, 3], [0], [1, 1, 3], [0, 0, 0, 1], [1, 1, 1]]",18.954649259085798,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(x[1]-x[1]**Constant)-x[1]/(Constant**Constant),(x[1]-x[1]**0.24437350579495432)-x[1]/(0.9970533476952497**0.8740366112344926),[0.24437351 0.99705335 0.87403661],17.908492324558612,"{'fitness 25': 19.659864188321603, 'fitness 53': 18.81511633975436, 'fitness 74': 18.388967249181434, 'fitness 102': 17.908492324558612}",False
74,"[[0], [1], [2, 1], [0, 3, 2], [1, 0, 1], [2, 2, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0], [0, 1, 0]]",21.173192276978217,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(((Constant*Constant)*x[0]/Constant**Constant)-(Constant*((x[1]*x[0])**Constant))),(((0.24437350579495432*0.9970533476952497)*x[0]/0.8740366112344926**0.8821525083744344)-(0.9087138760867254*((x[1]*x[0])**0.3802427649163881))),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],20.518769970241355,"{'fitness 25': 21.51443026286008, 'fitness 53': 21.0724575221486, 'fitness 74': 20.93268904592596, 'fitness 102': 20.518769970241355}",False
75,"[[0], [1], [2, 2], [1, 0, 2], [1, 1, 2, 0, 1, 0], [2, 3, 3, 0, 1, 1], [1, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",23.38570439152252,"[1, 1, 2, 2, 4, 6, 7, 3]",7,((((Constant*Constant)/(Constant/x[0]))**Constant)+(Constant-x[0]-x[1]**Constant)),((((0.24437350579495432*0.9970533476952497)/(0.8740366112344926/x[0]))**0.8821525083744344)+(0.9087138760867254-x[0]-x[1]**0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],22.58759228215989,"{'fitness 25': 23.927468356344914, 'fitness 53': 23.283435851249855, 'fitness 74': 22.946208966972794, 'fitness 102': 22.58759228215989}",False
76,"[[0], [2], [2], [1], [2, 0], [2, 0], [0, 1, 0], [1, 0, 1]]",391.6911244875625,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]*Constant+x[0])**Constant)**Constant),(((x[1]*0.24437350579495432+x[0])**0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],361.8543662064406,"{'fitness 25': 412.03232328683384, 'fitness 53': 387.4223542706654, 'fitness 74': 375.61869590518825, 'fitness 102': 361.8543662064406}",False
77,"[[0], [1], [0, 2], [0, 1, 2], [0, 0, 0, 0, 1, 0], [0, 0, 3, 0, 0, 1, 2, 3, 2, 0, 3], [1, 0, 1, 1, 1, 1, 0, 1, 1, 0], [0, 1, 1, 1, 0]]",415.73891874262785,"[1, 1, 2, 3, 5, 9, 10, 3]",7,(Constant+x[0]+Constant/Constant+(Constant+Constant-x[1]*Constant)/(((Constant*x[1])**Constant)**Constant)),(0.24437350579495432+x[0]+0.9970533476952497/0.8740366112344926+(0.8821525083744344+0.9087138760867254-x[1]*0.3802427649163881)/(((0.5931745881328567*x[1])**0.4776189549427463)**0.3396354082410107)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541]",385.12586038333654,"{'fitness 25': 436.6362574298074, 'fitness 53': 411.38347168638956, 'fitness 74': 399.1970271116865, 'fitness 102': 385.12586038333654}",False
78,"[[0], [1], [0, 2], [1, 2, 3], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [1, 1, 1, 1]]",471.9684381381805,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant/Constant+Constant/x[1])*(Constant+x[1]**Constant)+(x[1]**Constant)),((0.24437350579495432/0.9970533476952497+0.8740366112344926/x[1])*(0.8821525083744344+x[1]**0.9087138760867254)+(x[1]**0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],435.5987336935249,"{'fitness 25': 496.7580435370248, 'fitness 53': 466.76326254260334, 'fitness 74': 452.38400833491323, 'fitness 102': 435.5987336935249}",False
