,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
40,"[[0], [0], [2, 0], [3, 3, 2], [1, 2, 2, 0, 2], [0, 0, 3, 0], [1, 1, 1, 0, 1], [1, 0, 0]]",0.6509475827798773,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(Constant**Constant)+Constant+((Constant/x[1])**Constant),(0.28305880458154997**0.7625066428487729)+0.8476292846322512+((0.8537280917215861/x[1])**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.6820902499004224,"{'fitness 25': 0.5860953841400008, 'fitness 53': 0.6804020449137009, 'fitness 74': 0.6863453192859302, 'fitness 102': 0.6820902499004224}",False
41,"[[0], [1], [0, 0], [1, 3, 3, 1], [1, 1, 2, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0]]",0.6543783083947439,"[1, 1, 2, 4, 4, 7, 8, 3]",7,(((x[0]*Constant)*(Constant+x[0]))*Constant/Constant/(x[0]*Constant)),(((x[0]*0.28305880458154997)*(0.7625066428487729+x[0]))*0.8476292846322512/0.8537280917215861/(x[0]*0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.6877585863711694,"{'fitness 25': 0.5913417162847491, 'fitness 53': 0.692331252413314, 'fitness 74': 0.6794619564861687, 'fitness 102': 0.6877585863711694}",False
42,"[[0], [0], [2, 3], [2, 1, 3], [2, 0, 2, 2, 2], [0, 3, 1, 3], [1, 1, 1, 1, 1, 0], [0, 1, 0, 0, 1, 0]]",0.662940911277861,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.28305880458154997**0.7625066428487729)**0.8476292846322512)+0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],0.6976329154700748,"{'fitness 25': 0.5951819352681322, 'fitness 53': 0.6928047540142958, 'fitness 74': 0.7008360445511551, 'fitness 102': 0.6976329154700748}",False
43,"[[0], [0], [0, 2], [2, 2, 0], [0, 0, 1, 1], [0, 0, 1, 3, 0, 1, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",0.6843736936703907,"[1, 1, 2, 3, 4, 7, 8, 6]",7,(x[0]+x[0]**Constant)+(x[0]-Constant**Constant)/((x[0]+x[1])-(Constant+x[0])**Constant),(x[0]+x[0]**0.28305880458154997)+(x[0]-0.7625066428487729**0.8476292846322512)/((x[0]+x[1])-(0.8537280917215861+x[0])**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.696707149122737,"{'fitness 25': 0.6481639297557898, 'fitness 53': 0.7141324932961929, 'fitness 74': 0.6908246579591892, 'fitness 102': 0.696707149122737}",False
44,"[[0], [0], [2, 3], [2, 3, 2], [0, 1, 0, 1], [3, 0, 3, 2, 0, 1, 2], [1, 0, 1, 1, 1, 0, 1, 1], [0, 1, 0, 0]]",0.6946159360533457,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((Constant/x[0]**Constant)**Constant)+Constant,((0.28305880458154997/x[0]**0.7625066428487729)**0.8476292846322512)+0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],0.7261325393679849,"{'fitness 25': 0.6293959471536538, 'fitness 53': 0.7192455677332651, 'fitness 74': 0.7352062932731183, 'fitness 102': 0.7261325393679849}",False
45,"[[0], [2], [0], [2, 3], [1], [3, 1], [0, 1, 0], [0, 0]]",0.72279027470368,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((x[0]/Constant)**Constant)-x[0]**Constant),(((x[0]/0.28305880458154997)**0.7625066428487729)-x[0]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.7557864695919913,"{'fitness 25': 0.6630569276497386, 'fitness 53': 0.7620549667994772, 'fitness 74': 0.7432589296618238, 'fitness 102': 0.7557864695919913}",False
46,"[[0], [2], [2, 1], [2, 3, 2], [0, 0], [3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",0.7416006888930649,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]/Constant**Constant)**Constant)**Constant),(((x[0]/0.28305880458154997**0.7625066428487729)**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.7553902259495628,"{'fitness 25': 0.7045082926302333, 'fitness 53': 0.7725807773381571, 'fitness 74': 0.7477129967108039, 'fitness 102': 0.7553902259495628}",False
47,"[[0], [0], [0, 0], [1, 2, 2, 3], [1, 0, 2, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",0.7443073321189965,"[1, 1, 2, 4, 4, 6, 7, 3]",7,((x[0]*Constant)*Constant+Constant)*(Constant**Constant)/(x[0]**Constant)/x[0],((x[0]*0.28305880458154997)*0.7625066428487729+0.8476292846322512)*(0.8537280917215861**0.3164919138564275)/(x[0]**0.13735171020599313)/x[0],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.7615626261038538,"{'fitness 25': 0.6976425922767466, 'fitness 53': 0.7549145738018335, 'fitness 74': 0.7803648302784095, 'fitness 102': 0.7615626261038538}",False
48,"[[0], [0], [2, 2], [2, 3, 2], [1, 2, 0, 2], [3, 2, 3, 2, 3, 2], [0, 1, 1, 0, 1], [0, 0, 0]]",0.7515916153314048,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(((x[0]/Constant)**Constant)**Constant)*(Constant**Constant),(((x[0]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512)*(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.7565871118534389,"{'fitness 25': 0.7250661399880995, 'fitness 53': 0.7769746445692131, 'fitness 74': 0.7527340614369022, 'fitness 102': 0.7565871118534389}",False
49,"[[0], [1], [1, 3], [3, 2, 2], [2, 1, 2], [2, 0, 2, 1, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",0.7831496987820796,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((x[0]*(Constant**Constant))+Constant),((x[0]*(0.28305880458154997**0.7625066428487729))+0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.820187753709024,"{'fitness 25': 0.7156870893407236, 'fitness 53': 0.8160400564166059, 'fitness 74': 0.8177219505889095, 'fitness 102': 0.820187753709024}",False
50,"[[0], [0], [1, 2], [1, 2, 3], [0, 2, 2, 0], [2, 0, 1, 0, 3, 0], [1, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0, 1, 0]]",0.7929040924441599,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant*Constant+x[0])-(x[0]**Constant))+(Constant**Constant),((0.28305880458154997*0.7625066428487729+x[0])-(x[0]**0.8476292846322512))+(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8283789700502584,"{'fitness 25': 0.7261121787060678, 'fitness 53': 0.8227131281472603, 'fitness 74': 0.8298869704791517, 'fitness 102': 0.8283789700502584}",False
51,"[[0], [1], [2, 0], [2, 3, 2], [0, 0], [3, 0, 2, 0, 3], [0, 0, 1, 0, 0], [0, 1, 0, 0]]",0.8016564298223149,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((x[0]/x[1]**Constant)**Constant)+Constant*(x[0]+x[0]**Constant)),(((x[0]/x[1]**0.28305880458154997)**0.7625066428487729)+0.8476292846322512*(x[0]+x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.8212411045374886,"{'fitness 25': 0.7589122011338407, 'fitness 53': 0.8367902370346023, 'fitness 74': 0.8092668512985014, 'fitness 102': 0.8212411045374886}",False
52,"[[0], [2], [1], [3, 2], [0], [1, 1], [0, 1, 0], [0, 0]]",0.8043291294451859,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[0]-(Constant-x[0]**Constant))**Constant),((x[0]-(0.28305880458154997-x[0]**0.7625066428487729))**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.839090727849138,"{'fitness 25': 0.7449411191207851, 'fitness 53': 0.8446859681094749, 'fitness 74': 0.8233603011052976, 'fitness 102': 0.839090727849138}",False
53,"[[0], [1], [2, 2], [0, 2], [2, 0, 1], [2, 3, 0, 2], [0, 1, 1, 0, 0], [0, 0, 0]]",0.8065047873674988,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((x[0]*Constant/Constant**Constant)+(((x[0]*x[0])**Constant)**Constant)),((x[0]*0.28305880458154997/0.7625066428487729**0.8476292846322512)+(((x[0]*x[0])**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8452457783808647,"{'fitness 25': 0.7405221621503363, 'fitness 53': 0.8447389234310605, 'fitness 74': 0.8342532765210996, 'fitness 102': 0.8452457783808647}",False
54,"[[0], [0], [2, 0], [2, 2, 3], [1, 2, 1, 0], [3, 0, 3, 3, 3, 1], [0, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",0.8068131397867063,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[0]/Constant)**Constant)**Constant)+(Constant**Constant)/x[1],(((x[0]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861**0.3164919138564275)/x[1],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8060320150437339,"{'fitness 25': 0.7875650994591237, 'fitness 53': 0.8282552075027863, 'fitness 74': 0.804619112398209, 'fitness 102': 0.8060320150437339}",False
55,"[[0], [0], [0, 3], [3, 0], [2, 2], [0, 1, 2], [0, 0, 0, 1], [0, 0, 0]]",0.8299995316827701,"[1, 1, 2, 2, 2, 3, 4, 3]",7,x[0]+x[0]-x[0]*Constant,x[0]+x[0]-x[0]*0.28305880458154997,[0.2830588],0.8587925485520747,"{'fitness 25': 0.7777229698955064, 'fitness 53': 0.8684785431835048, 'fitness 74': 0.8437970819692988, 'fitness 102': 0.8587925485520747}",False
56,"[[0], [0], [1, 2], [2, 3, 2], [1, 1, 2], [2, 0, 3, 0], [1, 1, 1, 1, 0, 0], [0, 1, 0]]",0.8300273271237321,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant*Constant)**Constant)+Constant)/(((Constant+x[0])**Constant)**Constant),(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)+0.8537280917215861)/(((0.3164919138564275+x[0])**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.8639831749153197,"{'fitness 25': 0.7646145869926922, 'fitness 53': 0.8569674038172613, 'fitness 74': 0.8684999905612428, 'fitness 102': 0.8639831749153197}",False
57,"[[0], [0], [2, 0], [3, 2, 2], [2, 2, 2, 0], [1, 0, 3, 3, 3], [0, 1, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",0.846056627441124,"[1, 1, 2, 3, 2, 2, 3, 1]",6,(x[0]**Constant)-(Constant**Constant)+(Constant**Constant),(x[0]**0.28305880458154997)-(0.7625066428487729**0.8476292846322512)+(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8832638117195248,"{'fitness 25': 0.7792001306459764, 'fitness 53': 0.8778996696295834, 'fitness 74': 0.8810700820478122, 'fitness 102': 0.8832638117195248}",False
58,"[[0], [0], [2, 2], [3, 0, 3, 1], [1, 0, 2, 2, 2], [2, 0, 3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",0.8497689889693184,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(x[0]**Constant)*((Constant+Constant)/x[0]+Constant**Constant),(x[0]**0.28305880458154997)*((0.7625066428487729+0.8476292846322512)/x[0]+0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8307374436310508,"{'fitness 25': 0.9100631435061791, 'fitness 53': 0.8403056648951236, 'fitness 74': 0.7989381585066522, 'fitness 102': 0.8307374436310508}",False
59,"[[0], [1], [2, 0], [1, 2, 2, 3], [1, 2, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.8538584947371334,"[1, 1, 2, 3, 4, 4, 5, 3]",7,((((x[0]*Constant)*x[0])**Constant)+(Constant**Constant)*(x[0]**Constant)),((((x[0]*0.28305880458154997)*x[0])**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)*(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.8929795597420312,"{'fitness 25': 0.7873863506272744, 'fitness 53': 0.8906155453897152, 'fitness 74': 0.8835735881944106, 'fitness 102': 0.8929795597420312}",False
60,"[[0], [0], [2, 2], [1, 0, 2], [1, 1, 1, 1], [0, 0, 2, 2, 0, 3, 0, 0], [0, 1, 1, 0, 1, 1, 1, 1], [0, 0, 0]]",0.8629688122639599,"[1, 1, 2, 2, 4, 7, 8, 2]",7,(((x[0]+Constant)+(Constant*x[0]))**Constant)*((Constant+Constant)/(Constant+Constant)**Constant),(((x[0]+0.28305880458154997)+(0.7625066428487729*x[0]))**0.8476292846322512)*((0.8537280917215861+0.3164919138564275)/(0.13735171020599313+0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",0.8610860257261619,"{'fitness 25': 0.8447083986687979, 'fitness 53': 0.8836467528410085, 'fitness 74': 0.8605512852820736, 'fitness 102': 0.8610860257261619}",False
61,"[[0], [0], [2, 2], [2, 1, 0], [0, 2, 1], [0, 3, 0, 0, 1, 1], [0, 1, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",0.8799891665148746,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((x[0]+Constant**Constant)**Constant)/((Constant+(Constant+x[0]))**Constant),((x[0]+0.28305880458154997**0.7625066428487729)**0.8476292846322512)/((0.8537280917215861+(0.3164919138564275+x[0]))**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.9189425952878343,"{'fitness 25': 0.8131961224770041, 'fitness 53': 0.9149085631283564, 'fitness 74': 0.9118628139392632, 'fitness 102': 0.9189425952878343}",False
62,"[[0], [1], [0, 0], [2, 1, 3, 0], [0, 2, 0, 0, 0], [0, 0, 3, 3, 3, 3, 3, 3, 0], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1, 0, 0]]",0.884055731545811,"[1, 1, 2, 4, 5, 9, 10, 9]",7,((Constant+x[0]**Constant)+(x[0]/x[0]/x[0])/x[0]/x[0]/x[1]/x[0]+x[0]),((0.28305880458154997+x[0]**0.7625066428487729)+(x[0]/x[0]/x[0])/x[0]/x[0]/x[1]/x[0]+x[0]),[0.2830588  0.76250664],0.8813901720763244,"{'fitness 25': 0.8656828723102877, 'fitness 53': 0.9048799422597711, 'fitness 74': 0.8816043800673737, 'fitness 102': 0.8813901720763244}",False
63,"[[0], [0], [3, 3], [2, 2, 0], [1, 1, 0, 2], [0, 2, 3, 0, 0, 2], [1, 1, 1, 0, 1, 0, 0, 1], [0, 1, 0]]",0.8937868426231993,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.28305880458154997+0.7625066428487729,[0.2830588  0.76250664],0.9284147674612165,"{'fitness 25': 0.828562532950881, 'fitness 53': 0.9212332044278255, 'fitness 74': 0.9315647904908915, 'fitness 102': 0.9284147674612165}",False
64,"[[0], [1], [3, 1], [1, 3, 3], [2, 2], [0, 1, 0, 0, 3, 3, 2], [0, 1, 0, 1, 1, 0], [0, 0]]",0.8937868426231993,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]+((Constant-x[0])+Constant)),(x[0]+((0.28305880458154997-x[0])+0.7625066428487729)),[0.2830588  0.76250664],0.9284147674612165,"{'fitness 25': 0.828562532950881, 'fitness 53': 0.9212332044278255, 'fitness 74': 0.9315647904908915, 'fitness 102': 0.9284147674612165}",False
65,"[[0], [1], [0, 2], [2, 3, 2], [0, 1, 0], [0, 0, 1, 2, 0, 2, 3], [1, 1, 1, 1, 0, 1], [0, 0]]",0.8971020790907783,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((Constant+Constant**Constant)+Constant-(((Constant*x[0])**Constant)**Constant)),((0.28305880458154997+0.7625066428487729**0.8476292846322512)+0.8537280917215861-(((0.3164919138564275*x[0])**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.9308604290965808,"{'fitness 25': 0.8323985381640252, 'fitness 53': 0.9233402395527697, 'fitness 74': 0.9355674595555403, 'fitness 102': 0.9308604290965808}",False
66,"[[0], [0], [0, 2], [2, 2, 0], [1, 0, 2, 2, 2], [0, 0, 1, 3, 3, 2, 3], [1, 1, 1, 1, 0, 1, 0], [0]]",0.9005787436195747,"[1, 1, 2, 3, 4, 5, 6, 1]",7,((Constant+Constant)**Constant)+(Constant-Constant**Constant)/(x[0]/Constant**Constant),((0.28305880458154997+0.7625066428487729)**0.8476292846322512)+(0.8537280917215861-0.3164919138564275**0.13735171020599313)/(x[0]/0.6350634911922938**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",0.9352015911751174,"{'fitness 25': 0.8354181453413134, 'fitness 53': 0.9279713156399718, 'fitness 74': 0.9383467698774388, 'fitness 102': 0.9352015911751174}",False
67,"[[0], [1], [0, 2], [2, 2, 2], [0, 0, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 1, 1]]",0.9024796903085344,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]*Constant**Constant)*(Constant+Constant**Constant)*((x[1]**Constant)**Constant)),((x[0]*0.28305880458154997**0.7625066428487729)*(0.8476292846322512+0.8537280917215861**0.3164919138564275)*((x[1]**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.9496900352317953,"{'fitness 25': 0.8316472139164247, 'fitness 53': 0.943402278156642, 'fitness 74': 0.9323895788525361, 'fitness 102': 0.9496900352317953}",False
68,"[[0], [0], [0, 0], [2, 2, 0, 3], [1, 1, 2, 2], [2, 2, 3, 0, 2, 0], [1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 1, 0]]",0.9047404967184961,"[1, 1, 2, 4, 4, 6, 7, 2]",7,((Constant*Constant)**Constant)*((Constant/x[0])**Constant)+Constant*x[0]+Constant,((0.28305880458154997*0.7625066428487729)**0.8476292846322512)*((0.8537280917215861/x[0])**0.3164919138564275)+0.13735171020599313*x[0]+0.6350634911922938,"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.9394008526468957,"{'fitness 25': 0.8395011869380158, 'fitness 53': 0.9322503264509071, 'fitness 74': 0.9424699767665654, 'fitness 102': 0.9394008526468957}",False
69,"[[0], [2], [0], [2, 2, 0], [1, 1, 2, 2], [3, 3, 3], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",0.909411411880769,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((x[0]/x[0])**Constant)/((Constant/Constant)**Constant)**Constant),(((x[0]/x[0])**0.28305880458154997)/((0.7625066428487729/0.8476292846322512)**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9440235657275575,"{'fitness 25': 0.8443345564098534, 'fitness 53': 0.9367298648304662, 'fitness 74': 0.9471698144019876, 'fitness 102': 0.9440235657275575}",False
70,"[[0], [0], [2, 0], [2, 3, 2], [2, 0, 2, 2, 2], [3, 0, 3, 3, 3], [0, 0, 1, 0, 0], [0, 1, 0, 0]]",0.9357296865919723,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[0]**Constant)**Constant)/x[1]+(Constant/x[0]**Constant),((x[0]**0.28305880458154997)**0.7625066428487729)/x[1]+(0.8476292846322512/x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.9581042904624465,"{'fitness 25': 0.8800452315034449, 'fitness 53': 0.9493514570174882, 'fitness 74': 0.9777923712549836, 'fitness 102': 0.9581042904624465}",False
71,"[[0], [0], [2, 2], [2, 2, 0], [2, 2, 2, 0], [3, 2, 0, 2, 3, 3, 2], [0, 1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",0.936022872318972,"[1, 1, 2, 2, 2, 1, 2, 1]",7,((x[0]**Constant)**Constant)/((Constant**Constant)**Constant),((x[0]**0.28305880458154997)**0.7625066428487729)/((0.8476292846322512**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9728593657974259,"{'fitness 25': 0.8701641654782959, 'fitness 53': 0.9662753256224674, 'fitness 74': 0.9716291258561524, 'fitness 102': 0.9728593657974259}",False
72,"[[0], [1], [1, 2], [2, 3, 0], [1, 2, 2, 2], [2, 0, 2, 0], [0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",0.9396561376573046,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((((x[0]*Constant)**Constant)+Constant)*(x[0]+Constant**Constant)),((((x[0]*0.28305880458154997)**0.7625066428487729)+0.8476292846322512)*(x[0]+0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9310137802735935,"{'fitness 25': 0.9296289937230876, 'fitness 53': 0.9551403056350874, 'fitness 74': 0.9341991136137389, 'fitness 102': 0.9310137802735935}",False
73,"[[0], [1], [0, 2], [2, 3, 2], [0, 0], [0, 0, 1, 3, 0], [1, 0, 1, 1, 1, 0, 1, 0, 0], [0, 1, 0, 0]]",0.948342317311251,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((Constant+x[0]**Constant)+Constant-((Constant/Constant**Constant)**Constant)),((0.28305880458154997+x[0]**0.7625066428487729)+0.8476292846322512-((0.8537280917215861/0.3164919138564275**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.9883138132540871,"{'fitness 25': 0.8820227746182194, 'fitness 53': 0.9838549383544822, 'fitness 74': 0.9791492389610512, 'fitness 102': 0.9883138132540871}",False
74,"[[0], [1], [1, 2], [1, 3, 3], [2, 1, 0, 1], [2, 2, 0, 2, 3, 3, 2], [1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",0.9515625518223318,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant*(Constant*x[0]))+Constant)*(Constant**Constant)),(((0.28305880458154997*(0.7625066428487729*x[0]))+0.8476292846322512)*(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9877388742716504,"{'fitness 25': 0.8860502743138464, 'fitness 53': 0.9808192418705942, 'fitness 74': 0.9878181392825548, 'fitness 102': 0.9877388742716504}",False
75,"[[0], [0], [0, 3], [1, 2], [1, 2, 0], [3, 0, 1, 0, 2], [1, 1, 0, 1, 1, 1], [0]]",0.9869895749424554,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant/Constant)+x[0])-(Constant+Constant**Constant)*Constant,((0.28305880458154997/0.7625066428487729)+x[0])-(0.8476292846322512+0.8537280917215861**0.3164919138564275)*0.13735171020599313,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.0278354851219136,"{'fitness 25': 0.9211960847537822, 'fitness 53': 1.0237808025547224, 'fitness 74': 1.015991837518862, 'fitness 102': 1.0278354851219136}",False
76,"[[0], [1], [1, 3], [2, 1, 0, 0], [0, 1, 2], [2, 0, 3, 2, 3, 1, 2], [0, 0, 1, 0, 0, 0, 1, 1], [0, 0, 0, 1, 1]]",1.0060858336216472,"[1, 1, 2, 2, 3, 5, 6, 5]",7,(((x[0]*x[0]**Constant)+((Constant/x[0])*x[1]))/x[1]),(((x[0]*x[0]**0.28305880458154997)+((0.7625066428487729/x[0])*x[1]))/x[1]),[0.2830588  0.76250664],1.0272061980875853,"{'fitness 25': 0.9514892929442996, 'fitness 53': 1.0186960336623787, 'fitness 74': 1.048072174258263, 'fitness 102': 1.0272061980875853}",False
77,"[[0], [1], [2, 0], [0, 3, 3], [0, 2, 2], [2, 2, 0, 2, 3, 3, 2], [1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.0404890375930829,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant*Constant*x[0]**Constant)+x[0]*Constant),((0.28305880458154997*0.7625066428487729*x[0]**0.8476292846322512)+x[0]*0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.08192793607434,"{'fitness 25': 0.9749624826530682, 'fitness 53': 1.0772105335745663, 'fitness 74': 1.069294096551614, 'fitness 102': 1.08192793607434}",False
78,"[[0], [1], [2, 1], [1, 3, 3], [2, 2], [1, 2, 0, 0, 3, 3, 2], [0, 1, 0, 1, 1, 0], [0, 0]]",1.0521250171766585,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[0]-Constant)**Constant)*(x[0]+Constant)),(((x[0]-0.28305880458154997)**0.7625066428487729)*(x[0]+0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.0903215657722252,"{'fitness 25': 0.9951754484999176, 'fitness 53': 1.0941815677868174, 'fitness 74': 1.0670180352432406, 'fitness 102': 1.0903215657722252}",False
79,"[[0], [2], [2, 2], [2, 0, 3], [0, 2, 1], [2, 0, 3, 0], [0, 0, 1, 0, 1], [0, 0, 0]]",1.0684903764401208,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]*x[0]**Constant)**Constant)**Constant),(((x[0]*x[0]**0.28305880458154997)**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.1092680134191062,"{'fitness 25': 1.0029189691022846, 'fitness 53': 1.1034110918058944, 'fitness 74': 1.0991410684121836, 'fitness 102': 1.1092680134191062}",False
80,"[[0], [0], [0, 2], [2, 3, 0], [1, 2, 2], [2, 0, 3, 0], [0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.1090214106696987,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]*Constant)**Constant)+Constant/(x[0]+Constant**Constant),((x[0]*0.28305880458154997)**0.7625066428487729)+0.8476292846322512/(x[0]+0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.1435791419782606,"{'fitness 25': 1.0454338200096822, 'fitness 53': 1.1352390905000798, 'fitness 74': 1.1463913214993344, 'fitness 102': 1.1435791419782606}",False
81,"[[0], [0], [0, 2], [1, 0, 3], [2, 2, 2, 1], [2, 0, 3, 0, 3], [0, 1, 1, 0, 0, 1, 1], [0, 0, 0]]",1.1156672237760603,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(x[0]*Constant)+Constant/(x[0]+x[0])/(Constant**Constant),(x[0]*0.28305880458154997)+0.7625066428487729/(x[0]+x[0])/(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.1447065050733896,"{'fitness 25': 1.0545757570994563, 'fitness 53': 1.135754169192722, 'fitness 74': 1.156671745036003, 'fitness 102': 1.1447065050733896}",False
